Created as New Dataset,Sample 075 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,0.7802
4715.00,0.7842
4714.00,0.7895
4713.00,0.7962
4712.00,0.8042
4711.00,0.8135
4710.00,0.8239
4709.00,0.8355
4708.00,0.8481
4707.00,0.8616
4706.00,0.8762
4705.00,0.8916
4704.00,0.9078
4703.00,0.9247
4702.00,0.9421
4701.00,0.9600
4700.00,0.9783
4699.00,0.9969
4698.00,1.0158
4697.00,1.0349
4696.00,1.0541
4695.00,1.0733
4694.00,1.0926
4693.00,1.1119
4692.00,1.1311
4691.00,1.1501
4690.00,1.1687
4689.00,1.1870
4688.00,1.2050
4687.00,1.2228
4686.00,1.2404
4685.00,1.2576
4684.00,1.2745
4683.00,1.2908
4682.00,1.3065
4681.00,1.3216
4680.00,1.3363
4679.00,1.3506
4678.00,1.3646
4677.00,1.3779
4676.00,1.3907
4675.00,1.4029
4674.00,1.4145
4673.00,1.4256
4672.00,1.4361
4671.00,1.4462
4670.00,1.4557
4669.00,1.4645
4668.00,1.4726
4667.00,1.4801
4666.00,1.4869
4665.00,1.4933
4664.00,1.4994
4663.00,1.5049
4662.00,1.5100
4661.00,1.5146
4660.00,1.5186
4659.00,1.5220
4658.00,1.5249
4657.00,1.5269
4656.00,1.5284
4655.00,1.5293
4654.00,1.5299
4653.00,1.5300
4652.00,1.5297
4651.00,1.5288
4650.00,1.5275
4649.00,1.5258
4648.00,1.5236
4647.00,1.5208
4646.00,1.5174
4645.00,1.5131
4644.00,1.5080
4643.00,1.5023
4642.00,1.4963
4641.00,1.4898
4640.00,1.4831
4639.00,1.4757
4638.00,1.4676
4637.00,1.4588
4636.00,1.4492
4635.00,1.4390
4634.00,1.4283
4633.00,1.4170
4632.00,1.4053
4631.00,1.3932
4630.00,1.3806
4629.00,1.3674
4628.00,1.3533
4627.00,1.3385
4626.00,1.3228
4625.00,1.3065
4624.00,1.2896
4623.00,1.2720
4622.00,1.2538
4621.00,1.2351
4620.00,1.2158
4619.00,1.1961
4618.00,1.1761
4617.00,1.1557
4616.00,1.1349
4615.00,1.1139
4614.00,1.0927
4613.00,1.0715
4612.00,1.0502
4611.00,1.0290
4610.00,1.0079
4609.00,0.9872
4608.00,0.9670
4607.00,0.9473
4606.00,0.9284
4605.00,0.9102
4604.00,0.8929
4603.00,0.8765
4602.00,0.8612
4601.00,0.8470
4600.00,0.8340
4599.00,0.8222
4598.00,0.8117
4597.00,0.8026
4596.00,0.7949
4595.00,0.7887
4594.00,0.7839
4593.00,0.7807
4592.00,0.7790
4591.00,0.7788
4590.00,0.7800
4589.00,0.7826
4588.00,0.7867
4587.00,0.7922
4586.00,0.7992
4585.00,0.8076
4584.00,0.8174
4583.00,0.8283
4582.00,0.8404
4581.00,0.8537
4580.00,0.8680
4579.00,0.8833
4578.00,0.8994
4577.00,0.9163
4576.00,0.9338
4575.00,0.9520
4574.00,0.9706
4573.00,0.9897
4572.00,1.0091
4571.00,1.0287
4570.00,1.0485
4569.00,1.0684
4568.00,1.0885
4567.00,1.1087
4566.00,1.1287
4565.00,1.1486
4564.00,1.1683
4563.00,1.1876
4562.00,1.2066
4561.00,1.2253
4560.00,1.2438
4559.00,1.2620
4558.00,1.2800
4557.00,1.2978
4556.00,1.3150
4555.00,1.3316
4554.00,1.3474
4553.00,1.3628
4552.00,1.3776
4551.00,1.3920
4550.00,1.4059
4549.00,1.4194
4548.00,1.4322
4547.00,1.4445
4546.00,1.4564
4545.00,1.4676
4544.00,1.4779
4543.00,1.4873
4542.00,1.4959
4541.00,1.5037
4540.00,1.5111
4539.00,1.5181
4538.00,1.5248
4537.00,1.5312
4536.00,1.5370
4535.00,1.5422
4534.00,1.5469
4533.00,1.5511
4532.00,1.5548
4531.00,1.5579
4530.00,1.5602
4529.00,1.5619
4528.00,1.5630
4527.00,1.5636
4526.00,1.5639
4525.00,1.5636
4524.00,1.5626
4523.00,1.5609
4522.00,1.5588
4521.00,1.5562
4520.00,1.5531
4519.00,1.5494
4518.00,1.5451
4517.00,1.5403
4516.00,1.5350
4515.00,1.5291
4514.00,1.5225
4513.00,1.5154
4512.00,1.5076
4511.00,1.4993
4510.00,1.4903
4509.00,1.4807
4508.00,1.4704
4507.00,1.4595
4506.00,1.4480
4505.00,1.4359
4504.00,1.4232
4503.00,1.4098
4502.00,1.3957
4501.00,1.3809
4500.00,1.3653
4499.00,1.3490
4498.00,1.3318
4497.00,1.3140
4496.00,1.2956
4495.00,1.2767
4494.00,1.2573
4493.00,1.2372
4492.00,1.2165
4491.00,1.1953
4490.00,1.1737
4489.00,1.1517
4488.00,1.1293
4487.00,1.1067
4486.00,1.0839
4485.00,1.0612
4484.00,1.0387
4483.00,1.0165
4482.00,0.9947
4481.00,0.9734
4480.00,0.9528
4479.00,0.9330
4478.00,0.9142
4477.00,0.8963
4476.00,0.8795
4475.00,0.8638
4474.00,0.8494
4473.00,0.8363
4472.00,0.8247
4471.00,0.8145
4470.00,0.8060
4469.00,0.7991
4468.00,0.7939
4467.00,0.7902
4466.00,0.7883
4465.00,0.7880
4464.00,0.7893
4463.00,0.7922
4462.00,0.7967
4461.00,0.8027
4460.00,0.8102
4459.00,0.8192
4458.00,0.8297
4457.00,0.8416
4456.00,0.8547
4455.00,0.8691
4454.00,0.8846
4453.00,0.9011
4452.00,0.9186
4451.00,0.9368
4450.00,0.9558
4449.00,0.9753
4448.00,0.9954
4447.00,1.0158
4446.00,1.0366
4445.00,1.0575
4444.00,1.0786
4443.00,1.0998
4442.00,1.1209
4441.00,1.1420
4440.00,1.1630
4439.00,1.1838
4438.00,1.2044
4437.00,1.2247
4436.00,1.2449
4435.00,1.2647
4434.00,1.2842
4433.00,1.3031
4432.00,1.3214
4431.00,1.3391
4430.00,1.3563
4429.00,1.3731
4428.00,1.3896
4427.00,1.4058
4426.00,1.4215
4425.00,1.4366
4424.00,1.4510
4423.00,1.4646
4422.00,1.4774
4421.00,1.4894
4420.00,1.5009
4419.00,1.5117
4418.00,1.5221
4417.00,1.5318
4416.00,1.5408
4415.00,1.5492
4414.00,1.5570
4413.00,1.5642
4412.00,1.5709
4411.00,1.5769
4410.00,1.5822
4409.00,1.5869
4408.00,1.5910
4407.00,1.5946
4406.00,1.5979
4405.00,1.6007
4404.00,1.6031
4403.00,1.6051
4402.00,1.6065
4401.00,1.6071
4400.00,1.6070
4399.00,1.6063
4398.00,1.6051
4397.00,1.6035
4396.00,1.6015
4395.00,1.5990
4394.00,1.5959
4393.00,1.5923
4392.00,1.5882
4391.00,1.5836
4390.00,1.5785
4389.00,1.5727
4388.00,1.5662
4387.00,1.5591
4386.00,1.5515
4385.00,1.5436
4384.00,1.5354
4383.00,1.5270
4382.00,1.5180
4381.00,1.5081
4380.00,1.4973
4379.00,1.4856
4378.00,1.4732
4377.00,1.4604
4376.00,1.4473
4375.00,1.4339
4374.00,1.4203
4373.00,1.4062
4372.00,1.3914
4371.00,1.3760
4370.00,1.3600
4369.00,1.3433
4368.00,1.3260
4367.00,1.3084
4366.00,1.2903
4365.00,1.2717
4364.00,1.2526
4363.00,1.2331
4362.00,1.2132
4361.00,1.1929
4360.00,1.1724
4359.00,1.1518
4358.00,1.1310
4357.00,1.1102
4356.00,1.0895
4355.00,1.0690
4354.00,1.0490
4353.00,1.0295
4352.00,1.0107
4351.00,0.9926
4350.00,0.9754
4349.00,0.9590
4348.00,0.9435
4347.00,0.9291
4346.00,0.9158
4345.00,0.9037
4344.00,0.8929
4343.00,0.8833
4342.00,0.8749
4341.00,0.8680
4340.00,0.8624
4339.00,0.8584
4338.00,0.8558
4337.00,0.8548
4336.00,0.8555
4335.00,0.8577
4334.00,0.8617
4333.00,0.8674
4332.00,0.8747
4331.00,0.8836
4330.00,0.8941
4329.00,0.9060
4328.00,0.9192
4327.00,0.9338
4326.00,0.9496
4325.00,0.9664
4324.00,0.9842
4323.00,1.0028
4322.00,1.0221
4321.00,1.0419
4320.00,1.0623
4319.00,1.0829
4318.00,1.1038
4317.00,1.1247
4316.00,1.1457
4315.00,1.1667
4314.00,1.1877
4313.00,1.2085
4312.00,1.2292
4311.00,1.2497
4310.00,1.2699
4309.00,1.2899
4308.00,1.3094
4307.00,1.3286
4306.00,1.3474
4305.00,1.3658
4304.00,1.3838
4303.00,1.4013
4302.00,1.4182
4301.00,1.4345
4300.00,1.4502
4299.00,1.4652
4298.00,1.4797
4297.00,1.4935
4296.00,1.5069
4295.00,1.5198
4294.00,1.5325
4293.00,1.5446
4292.00,1.5561
4291.00,1.5669
4290.00,1.5768
4289.00,1.5860
4288.00,1.5945
4287.00,1.6025
4286.00,1.6100
4285.00,1.6168
4284.00,1.6230
4283.00,1.6285
4282.00,1.6336
4281.00,1.6380
4280.00,1.6420
4279.00,1.6454
4278.00,1.6485
4277.00,1.6512
4276.00,1.6535
4275.00,1.6551
4274.00,1.6560
4273.00,1.6561
4272.00,1.6556
4271.00,1.6547
4270.00,1.6537
4269.00,1.6524
4268.00,1.6506
4267.00,1.6479
4266.00,1.6443
4265.00,1.6401
4264.00,1.6357
4263.00,1.6311
4262.00,1.6262
4261.00,1.6206
4260.00,1.6141
4259.00,1.6068
4258.00,1.5988
4257.00,1.5902
4256.00,1.5813
4255.00,1.5719
4254.00,1.5619
4253.00,1.5511
4252.00,1.5394
4251.00,1.5269
4250.00,1.5137
4249.00,1.4998
4248.00,1.4853
4247.00,1.4702
4246.00,1.4544
4245.00,1.4380
4244.00,1.4209
4243.00,1.4030
4242.00,1.3843
4241.00,1.3650
4240.00,1.3450
4239.00,1.3243
4238.00,1.3030
4237.00,1.2812
4236.00,1.2587
4235.00,1.2359
4234.00,1.2127
4233.00,1.1894
4232.00,1.1660
4231.00,1.1428
4230.00,1.1197
4229.00,1.0968
4228.00,1.0743
4227.00,1.0523
4226.00,1.0310
4225.00,1.0106
4224.00,0.9913
4223.00,0.9730
4222.00,0.9559
4221.00,0.9401
4220.00,0.9255
4219.00,0.9122
4218.00,0.9004
4217.00,0.8900
4216.00,0.8811
4215.00,0.8739
4214.00,0.8682
4213.00,0.8642
4212.00,0.8618
4211.00,0.8609
4210.00,0.8617
4209.00,0.8642
4208.00,0.8682
4207.00,0.8739
4206.00,0.8813
4205.00,0.8902
4204.00,0.9008
4203.00,0.9129
4202.00,0.9265
4201.00,0.9413
4200.00,0.9572
4199.00,0.9743
4198.00,0.9924
4197.00,1.0115
4196.00,1.0314
4195.00,1.0520
4194.00,1.0731
4193.00,1.0945
4192.00,1.1162
4191.00,1.1380
4190.00,1.1599
4189.00,1.1818
4188.00,1.2038
4187.00,1.2257
4186.00,1.2474
4185.00,1.2687
4184.00,1.2897
4183.00,1.3103
4182.00,1.3308
4181.00,1.3509
4180.00,1.3708
4179.00,1.3901
4178.00,1.4089
4177.00,1.4271
4176.00,1.4446
4175.00,1.4617
4174.00,1.4781
4173.00,1.4938
4172.00,1.5090
4171.00,1.5236
4170.00,1.5379
4169.00,1.5517
4168.00,1.5650
4167.00,1.5776
4166.00,1.5894
4165.00,1.6005
4164.00,1.6108
4163.00,1.6203
4162.00,1.6292
4161.00,1.6376
4160.00,1.6456
4159.00,1.6529
4158.00,1.6595
4157.00,1.6654
4156.00,1.6706
4155.00,1.6754
4154.00,1.6797
4153.00,1.6837
4152.00,1.6874
4151.00,1.6905
4150.00,1.6929
4149.00,1.6942
4148.00,1.6949
4147.00,1.6950
4146.00,1.6948
4145.00,1.6944
4144.00,1.6935
4143.00,1.6920
4142.00,1.6899
4141.00,1.6871
4140.00,1.6836
4139.00,1.6796
4138.00,1.6753
4137.00,1.6705
4136.00,1.6653
4135.00,1.6596
4134.00,1.6533
4133.00,1.6464
4132.00,1.6389
4131.00,1.6309
4130.00,1.6222
4129.00,1.6128
4128.00,1.6025
4127.00,1.5913
4126.00,1.5795
4125.00,1.5670
4124.00,1.5542
4123.00,1.5408
4122.00,1.5269
4121.00,1.5121
4120.00,1.4963
4119.00,1.4797
4118.00,1.4623
4117.00,1.4444
4116.00,1.4260
4115.00,1.4068
4114.00,1.3868
4113.00,1.3661
4112.00,1.3448
4111.00,1.3229
4110.00,1.3005
4109.00,1.2774
4108.00,1.2538
4107.00,1.2298
4106.00,1.2056
4105.00,1.1813
4104.00,1.1570
4103.00,1.1327
4102.00,1.1085
4101.00,1.0847
4100.00,1.0614
4099.00,1.0388
4098.00,1.0170
4097.00,0.9960
4096.00,0.9762
4095.00,0.9576
4094.00,0.9404
4093.00,0.9247
4092.00,0.9107
4091.00,0.8983
4090.00,0.8876
4089.00,0.8787
4088.00,0.8716
4087.00,0.8664
4086.00,0.8632
4085.00,0.8617
4084.00,0.8621
4083.00,0.8643
4082.00,0.8683
4081.00,0.8741
4080.00,0.8817
4079.00,0.8910
4078.00,0.9019
4077.00,0.9144
4076.00,0.9284
4075.00,0.9437
4074.00,0.9603
4073.00,0.9782
4072.00,0.9972
4071.00,1.0172
4070.00,1.0380
4069.00,1.0596
4068.00,1.0817
4067.00,1.1043
4066.00,1.1272
4065.00,1.1504
4064.00,1.1738
4063.00,1.1973
4062.00,1.2207
4061.00,1.2441
4060.00,1.2674
4059.00,1.2904
4058.00,1.3132
4057.00,1.3356
4056.00,1.3575
4055.00,1.3789
4054.00,1.3999
4053.00,1.4204
4052.00,1.4405
4051.00,1.4601
4050.00,1.4791
4049.00,1.4973
4048.00,1.5149
4047.00,1.5318
4046.00,1.5480
4045.00,1.5636
4044.00,1.5786
4043.00,1.5930
4042.00,1.6066
4041.00,1.6194
4040.00,1.6313
4039.00,1.6426
4038.00,1.6535
4037.00,1.6638
4036.00,1.6735
4035.00,1.6825
4034.00,1.6908
4033.00,1.6985
4032.00,1.7055
4031.00,1.7117
4030.00,1.7172
4029.00,1.7222
4028.00,1.7268
4027.00,1.7311
4026.00,1.7350
4025.00,1.7381
4024.00,1.7405
4023.00,1.7423
4022.00,1.7438
4021.00,1.7449
4020.00,1.7455
4019.00,1.7453
4018.00,1.7446
4017.00,1.7432
4016.00,1.7413
4015.00,1.7390
4014.00,1.7361
4013.00,1.7326
4012.00,1.7285
4011.00,1.7240
4010.00,1.7190
4009.00,1.7137
4008.00,1.7078
4007.00,1.7012
4006.00,1.6936
4005.00,1.6851
4004.00,1.6759
4003.00,1.6662
4002.00,1.6562
4001.00,1.6459
4000.00,1.6349
3999.00,1.6230
3998.00,1.6101
3997.00,1.5962
3996.00,1.5816
3995.00,1.5664
3994.00,1.5506
3993.00,1.5339
3992.00,1.5164
3991.00,1.4978
3990.00,1.4784
3989.00,1.4583
3988.00,1.4375
3987.00,1.4160
3986.00,1.3937
3985.00,1.3706
3984.00,1.3466
3983.00,1.3220
3982.00,1.2968
3981.00,1.2713
3980.00,1.2455
3979.00,1.2194
3978.00,1.1932
3977.00,1.1670
3976.00,1.1411
3975.00,1.1155
3974.00,1.0904
3973.00,1.0661
3972.00,1.0426
3971.00,1.0202
3970.00,0.9991
3969.00,0.9794
3968.00,0.9612
3967.00,0.9446
3966.00,0.9298
3965.00,0.9169
3964.00,0.9060
3963.00,0.8972
3962.00,0.8905
3961.00,0.8859
3960.00,0.8832
3959.00,0.8827
3958.00,0.8841
3957.00,0.8876
3956.00,0.8929
3955.00,0.9000
3954.00,0.9088
3953.00,0.9193
3952.00,0.9313
3951.00,0.9448
3950.00,0.9598
3949.00,0.9761
3948.00,0.9937
3947.00,1.0124
3946.00,1.0319
3945.00,1.0520
3944.00,1.0730
3943.00,1.0950
3942.00,1.1180
3941.00,1.1416
3940.00,1.1652
3939.00,1.1887
3938.00,1.2122
3937.00,1.2356
3936.00,1.2589
3935.00,1.2818
3934.00,1.3046
3933.00,1.3275
3932.00,1.3506
3931.00,1.3737
3930.00,1.3965
3929.00,1.4187
3928.00,1.4401
3927.00,1.4607
3926.00,1.4807
3925.00,1.5003
3924.00,1.5197
3923.00,1.5383
3922.00,1.5559
3921.00,1.5727
3920.00,1.5888
3919.00,1.6044
3918.00,1.6198
3917.00,1.6348
3916.00,1.6493
3915.00,1.6631
3914.00,1.6761
3913.00,1.6882
3912.00,1.6994
3911.00,1.7096
3910.00,1.7185
3909.00,1.7264
3908.00,1.7333
3907.00,1.7395
3906.00,1.7449
3905.00,1.7500
3904.00,1.7550
3903.00,1.7602
3902.00,1.7654
3901.00,1.7702
3900.00,1.7745
3899.00,1.7783
3898.00,1.7815
3897.00,1.7839
3896.00,1.7855
3895.00,1.7860
3894.00,1.7857
3893.00,1.7846
3892.00,1.7830
3891.00,1.7808
3890.00,1.7780
3889.00,1.7746
3888.00,1.7706
3887.00,1.7661
3886.00,1.7614
3885.00,1.7563
3884.00,1.7505
3883.00,1.7438
3882.00,1.7362
3881.00,1.7279
3880.00,1.7195
3879.00,1.7110
3878.00,1.7019
3877.00,1.6920
3876.00,1.6809
3875.00,1.6687
3874.00,1.6558
3873.00,1.6423
3872.00,1.6279
3871.00,1.6125
3870.00,1.5962
3869.00,1.5798
3868.00,1.5635
3867.00,1.5470
3866.00,1.5298
3865.00,1.5116
3864.00,1.4925
3863.00,1.4726
3862.00,1.4518
3861.00,1.4298
3860.00,1.4063
3859.00,1.3815
3858.00,1.3557
3857.00,1.3299
3856.00,1.3037
3855.00,1.2762
3854.00,1.2462
3853.00,1.2143
3852.00,1.1824
3851.00,1.1526
3850.00,1.1250
3849.00,1.0989
3848.00,1.0735
3847.00,1.0486
3846.00,1.0240
3845.00,0.9997
3844.00,0.9758
3843.00,0.9530
3842.00,0.9319
3841.00,0.9128
3840.00,0.8961
3839.00,0.8818
3838.00,0.8697
3837.00,0.8596
3836.00,0.8521
3835.00,0.8474
3834.00,0.8460
3833.00,0.8476
3832.00,0.8523
3831.00,0.8594
3830.00,0.8686
3829.00,0.8794
3828.00,0.8919
3827.00,0.9064
3826.00,0.9227
3825.00,0.9404
3824.00,0.9590
3823.00,0.9788
3822.00,1.0012
3821.00,1.0269
3820.00,1.0543
3819.00,1.0809
3818.00,1.1060
3817.00,1.1318
3816.00,1.1605
3815.00,1.1919
3814.00,1.2231
3813.00,1.2518
3812.00,1.2780
3811.00,1.3027
3810.00,1.3267
3809.00,1.3504
3808.00,1.3745
3807.00,1.3997
3806.00,1.4257
3805.00,1.4506
3804.00,1.4733
3803.00,1.4944
3802.00,1.5163
3801.00,1.5399
3800.00,1.5639
3799.00,1.5863
3798.00,1.6065
3797.00,1.6255
3796.00,1.6441
3795.00,1.6622
3794.00,1.6791
3793.00,1.6947
3792.00,1.7090
3791.00,1.7227
3790.00,1.7357
3789.00,1.7480
3788.00,1.7593
3787.00,1.7693
3786.00,1.7785
3785.00,1.7873
3784.00,1.7959
3783.00,1.8041
3782.00,1.8115
3781.00,1.8177
3780.00,1.8233
3779.00,1.8287
3778.00,1.8340
3777.00,1.8388
3776.00,1.8426
3775.00,1.8457
3774.00,1.8482
3773.00,1.8501
3772.00,1.8510
3771.00,1.8511
3770.00,1.8507
3769.00,1.8502
3768.00,1.8495
3767.00,1.8482
3766.00,1.8461
3765.00,1.8431
3764.00,1.8395
3763.00,1.8356
3762.00,1.8312
3761.00,1.8261
3760.00,1.8200
3759.00,1.8126
3758.00,1.8040
3757.00,1.7944
3756.00,1.7840
3755.00,1.7729
3754.00,1.7612
3753.00,1.7487
3752.00,1.7356
3751.00,1.7214
3750.00,1.7061
3749.00,1.6901
3748.00,1.6742
3747.00,1.6588
3746.00,1.6434
3745.00,1.6272
3744.00,1.6095
3743.00,1.5906
3742.00,1.5713
3741.00,1.5517
3740.00,1.5315
3739.00,1.5103
3738.00,1.4877
3737.00,1.4631
3736.00,1.4367
3735.00,1.4093
3734.00,1.3816
3733.00,1.3534
3732.00,1.3246
3731.00,1.2955
3730.00,1.2668
3729.00,1.2383
3728.00,1.2095
3727.00,1.1800
3726.00,1.1497
3725.00,1.1190
3724.00,1.0883
3723.00,1.0585
3722.00,1.0304
3721.00,1.0043
3720.00,0.9805
3719.00,0.9589
3718.00,0.9396
3717.00,0.9228
3716.00,0.9088
3715.00,0.8979
3714.00,0.8901
3713.00,0.8853
3712.00,0.8834
3711.00,0.8844
3710.00,0.8884
3709.00,0.8955
3708.00,0.9056
3707.00,0.9187
3706.00,0.9344
3705.00,0.9524
3704.00,0.9727
3703.00,0.9956
3702.00,1.0212
3701.00,1.0491
3700.00,1.0785
3699.00,1.1083
3698.00,1.1382
3697.00,1.1684
3696.00,1.1991
3695.00,1.2297
3694.00,1.2597
3693.00,1.2889
3692.00,1.3175
3691.00,1.3461
3690.00,1.3757
3689.00,1.4071
3688.00,1.4400
3687.00,1.4727
3686.00,1.5034
3685.00,1.5311
3684.00,1.5566
3683.00,1.5803
3682.00,1.6026
3681.00,1.6233
3680.00,1.6428
3679.00,1.6611
3678.00,1.6781
3677.00,1.6945
3676.00,1.7118
3675.00,1.7308
3674.00,1.7499
3673.00,1.7672
3672.00,1.7820
3671.00,1.7954
3670.00,1.8089
3669.00,1.8228
3668.00,1.8363
3667.00,1.8485
3666.00,1.8593
3665.00,1.8691
3664.00,1.8783
3663.00,1.8868
3662.00,1.8944
3661.00,1.9009
3660.00,1.9060
3659.00,1.9100
3658.00,1.9131
3657.00,1.9159
3656.00,1.9190
3655.00,1.9220
3654.00,1.9244
3653.00,1.9257
3652.00,1.9261
3651.00,1.9260
3650.00,1.9261
3649.00,1.9267
3648.00,1.9277
3647.00,1.9287
3646.00,1.9292
3645.00,1.9294
3644.00,1.9293
3643.00,1.9289
3642.00,1.9278
3641.00,1.9262
3640.00,1.9238
3639.00,1.9208
3638.00,1.9173
3637.00,1.9131
3636.00,1.9084
3635.00,1.9028
3634.00,1.8962
3633.00,1.8890
3632.00,1.8816
3631.00,1.8740
3630.00,1.8663
3629.00,1.8586
3628.00,1.8508
3627.00,1.8433
3626.00,1.8361
3625.00,1.8288
3624.00,1.8207
3623.00,1.8111
3622.00,1.8001
3621.00,1.7880
3620.00,1.7752
3619.00,1.7621
3618.00,1.7488
3617.00,1.7356
3616.00,1.7225
3615.00,1.7094
3614.00,1.6956
3613.00,1.6815
3612.00,1.6673
3611.00,1.6535
3610.00,1.6401
3609.00,1.6267
3608.00,1.6132
3607.00,1.5999
3606.00,1.5870
3605.00,1.5745
3604.00,1.5625
3603.00,1.5509
3602.00,1.5393
3601.00,1.5280
3600.00,1.5169
3599.00,1.5064
3598.00,1.4967
3597.00,1.4879
3596.00,1.4799
3595.00,1.4728
3594.00,1.4664
3593.00,1.4610
3592.00,1.4564
3591.00,1.4528
3590.00,1.4502
3589.00,1.4487
3588.00,1.4484
3587.00,1.4494
3586.00,1.4516
3585.00,1.4549
3584.00,1.4592
3583.00,1.4646
3582.00,1.4711
3581.00,1.4786
3580.00,1.4869
3579.00,1.4960
3578.00,1.5059
3577.00,1.5165
3576.00,1.5277
3575.00,1.5395
3574.00,1.5517
3573.00,1.5643
3572.00,1.5773
3571.00,1.5906
3570.00,1.6043
3569.00,1.6184
3568.00,1.6331
3567.00,1.6487
3566.00,1.6648
3565.00,1.6814
3564.00,1.6980
3563.00,1.7145
3562.00,1.7307
3561.00,1.7466
3560.00,1.7625
3559.00,1.7783
3558.00,1.7937
3557.00,1.8087
3556.00,1.8235
3555.00,1.8381
3554.00,1.8524
3553.00,1.8663
3552.00,1.8796
3551.00,1.8923
3550.00,1.9044
3549.00,1.9161
3548.00,1.9276
3547.00,1.9393
3546.00,1.9511
3545.00,1.9627
3544.00,1.9737
3543.00,1.9839
3542.00,1.9934
3541.00,2.0025
3540.00,2.0115
3539.00,2.0202
3538.00,2.0283
3537.00,2.0358
3536.00,2.0432
3535.00,2.0508
3534.00,2.0586
3533.00,2.0663
3532.00,2.0730
3531.00,2.0781
3530.00,2.0819
3529.00,2.0849
3528.00,2.0881
3527.00,2.0917
3526.00,2.0953
3525.00,2.0982
3524.00,2.1004
3523.00,2.1023
3522.00,2.1043
3521.00,2.1068
3520.00,2.1094
3519.00,2.1115
3518.00,2.1128
3517.00,2.1131
3516.00,2.1132
3515.00,2.1133
3514.00,2.1133
3513.00,2.1127
3512.00,2.1110
3511.00,2.1082
3510.00,2.1051
3509.00,2.1021
3508.00,2.0992
3507.00,2.0962
3506.00,2.0927
3505.00,2.0889
3504.00,2.0849
3503.00,2.0805
3502.00,2.0755
3501.00,2.0701
3500.00,2.0644
3499.00,2.0584
3498.00,2.0521
3497.00,2.0453
3496.00,2.0378
3495.00,2.0298
3494.00,2.0213
3493.00,2.0128
3492.00,2.0041
3491.00,1.9950
3490.00,1.9852
3489.00,1.9748
3488.00,1.9641
3487.00,1.9532
3486.00,1.9422
3485.00,1.9310
3484.00,1.9194
3483.00,1.9072
3482.00,1.8944
3481.00,1.8809
3480.00,1.8669
3479.00,1.8529
3478.00,1.8393
3477.00,1.8264
3476.00,1.8137
3475.00,1.8009
3474.00,1.7873
3473.00,1.7731
3472.00,1.7585
3471.00,1.7439
3470.00,1.7295
3469.00,1.7153
3468.00,1.7016
3467.00,1.6886
3466.00,1.6763
3465.00,1.6644
3464.00,1.6528
3463.00,1.6418
3462.00,1.6316
3461.00,1.6221
3460.00,1.6133
3459.00,1.6053
3458.00,1.5979
3457.00,1.5914
3456.00,1.5859
3455.00,1.5814
3454.00,1.5781
3453.00,1.5759
3452.00,1.5748
3451.00,1.5748
3450.00,1.5760
3449.00,1.5782
3448.00,1.5816
3447.00,1.5860
3446.00,1.5915
3445.00,1.5979
3444.00,1.6055
3443.00,1.6140
3442.00,1.6233
3441.00,1.6334
3440.00,1.6439
3439.00,1.6551
3438.00,1.6672
3437.00,1.6802
3436.00,1.6940
3435.00,1.7083
3434.00,1.7229
3433.00,1.7379
3432.00,1.7531
3431.00,1.7686
3430.00,1.7841
3429.00,1.7995
3428.00,1.8151
3427.00,1.8307
3426.00,1.8465
3425.00,1.8622
3424.00,1.8775
3423.00,1.8925
3422.00,1.9072
3421.00,1.9220
3420.00,1.9368
3419.00,1.9513
3418.00,1.9654
3417.00,1.9789
3416.00,1.9915
3415.00,2.0034
3414.00,2.0147
3413.00,2.0255
3412.00,2.0362
3411.00,2.0465
3410.00,2.0563
3409.00,2.0655
3408.00,2.0738
3407.00,2.0814
3406.00,2.0882
3405.00,2.0940
3404.00,2.0988
3403.00,2.1031
3402.00,2.1072
3401.00,2.1112
3400.00,2.1149
3399.00,2.1181
3398.00,2.1210
3397.00,2.1239
3396.00,2.1265
3395.00,2.1288
3394.00,2.1305
3393.00,2.1318
3392.00,2.1327
3391.00,2.1333
3390.00,2.1338
3389.00,2.1344
3388.00,2.1353
3387.00,2.1362
3386.00,2.1367
3385.00,2.1363
3384.00,2.1350
3383.00,2.1329
3382.00,2.1303
3381.00,2.1275
3380.00,2.1249
3379.00,2.1222
3378.00,2.1190
3377.00,2.1148
3376.00,2.1096
3375.00,2.1033
3374.00,2.0964
3373.00,2.0894
3372.00,2.0824
3371.00,2.0752
3370.00,2.0676
3369.00,2.0593
3368.00,2.0505
3367.00,2.0413
3366.00,2.0314
3365.00,2.0209
3364.00,2.0100
3363.00,1.9991
3362.00,1.9879
3361.00,1.9760
3360.00,1.9631
3359.00,1.9491
3358.00,1.9344
3357.00,1.9192
3356.00,1.9036
3355.00,1.8877
3354.00,1.8715
3353.00,1.8547
3352.00,1.8374
3351.00,1.8195
3350.00,1.8011
3349.00,1.7823
3348.00,1.7632
3347.00,1.7437
3346.00,1.7241
3345.00,1.7044
3344.00,1.6845
3343.00,1.6648
3342.00,1.6453
3341.00,1.6261
3340.00,1.6073
3339.00,1.5888
3338.00,1.5707
3337.00,1.5532
3336.00,1.5366
3335.00,1.5212
3334.00,1.5071
3333.00,1.4943
3332.00,1.4829
3331.00,1.4727
3330.00,1.4640
3329.00,1.4568
3328.00,1.4513
3327.00,1.4476
3326.00,1.4455
3325.00,1.4449
3324.00,1.4460
3323.00,1.4488
3322.00,1.4535
