Created as New Dataset,Sample 054 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.5115
4715.00,1.5138
4714.00,1.5154
4713.00,1.5164
4712.00,1.5170
4711.00,1.5174
4710.00,1.5173
4709.00,1.5165
4708.00,1.5150
4707.00,1.5128
4706.00,1.5101
4705.00,1.5071
4704.00,1.5037
4703.00,1.5000
4702.00,1.4956
4701.00,1.4907
4700.00,1.4854
4699.00,1.4797
4698.00,1.4735
4697.00,1.4666
4696.00,1.4589
4695.00,1.4507
4694.00,1.4420
4693.00,1.4329
4692.00,1.4234
4691.00,1.4134
4690.00,1.4027
4689.00,1.3913
4688.00,1.3792
4687.00,1.3668
4686.00,1.3540
4685.00,1.3408
4684.00,1.3272
4683.00,1.3128
4682.00,1.2978
4681.00,1.2820
4680.00,1.2657
4679.00,1.2491
4678.00,1.2321
4677.00,1.2148
4676.00,1.1970
4675.00,1.1787
4674.00,1.1601
4673.00,1.1412
4672.00,1.1221
4671.00,1.1029
4670.00,1.0837
4669.00,1.0643
4668.00,1.0448
4667.00,1.0253
4666.00,1.0058
4665.00,0.9866
4664.00,0.9675
4663.00,0.9489
4662.00,0.9309
4661.00,0.9134
4660.00,0.8967
4659.00,0.8807
4658.00,0.8656
4657.00,0.8515
4656.00,0.8385
4655.00,0.8267
4654.00,0.8162
4653.00,0.8070
4652.00,0.7991
4651.00,0.7928
4650.00,0.7879
4649.00,0.7846
4648.00,0.7829
4647.00,0.7826
4646.00,0.7839
4645.00,0.7868
4644.00,0.7912
4643.00,0.7970
4642.00,0.8043
4641.00,0.8129
4640.00,0.8227
4639.00,0.8336
4638.00,0.8456
4637.00,0.8584
4636.00,0.8722
4635.00,0.8866
4634.00,0.9017
4633.00,0.9174
4632.00,0.9335
4631.00,0.9502
4630.00,0.9673
4629.00,0.9848
4628.00,1.0025
4627.00,1.0203
4626.00,1.0382
4625.00,1.0562
4624.00,1.0742
4623.00,1.0923
4622.00,1.1105
4621.00,1.1285
4620.00,1.1465
4619.00,1.1643
4618.00,1.1819
4617.00,1.1994
4616.00,1.2167
4615.00,1.2337
4614.00,1.2502
4613.00,1.2664
4612.00,1.2822
4611.00,1.2978
4610.00,1.3131
4609.00,1.3281
4608.00,1.3426
4607.00,1.3566
4606.00,1.3702
4605.00,1.3833
4604.00,1.3960
4603.00,1.4084
4602.00,1.4204
4601.00,1.4321
4600.00,1.4433
4599.00,1.4539
4598.00,1.4638
4597.00,1.4728
4596.00,1.4812
4595.00,1.4892
4594.00,1.4968
4593.00,1.5042
4592.00,1.5111
4591.00,1.5175
4590.00,1.5232
4589.00,1.5282
4588.00,1.5326
4587.00,1.5365
4586.00,1.5401
4585.00,1.5434
4584.00,1.5463
4583.00,1.5487
4582.00,1.5505
4581.00,1.5516
4580.00,1.5520
4579.00,1.5519
4578.00,1.5514
4577.00,1.5504
4576.00,1.5488
4575.00,1.5466
4574.00,1.5439
4573.00,1.5407
4572.00,1.5371
4571.00,1.5332
4570.00,1.5287
4569.00,1.5238
4568.00,1.5182
4567.00,1.5120
4566.00,1.5053
4565.00,1.4983
4564.00,1.4908
4563.00,1.4828
4562.00,1.4739
4561.00,1.4643
4560.00,1.4539
4559.00,1.4428
4558.00,1.4313
4557.00,1.4195
4556.00,1.4073
4555.00,1.3947
4554.00,1.3814
4553.00,1.3674
4552.00,1.3527
4551.00,1.3372
4550.00,1.3212
4549.00,1.3046
4548.00,1.2873
4547.00,1.2694
4546.00,1.2508
4545.00,1.2317
4544.00,1.2122
4543.00,1.1922
4542.00,1.1718
4541.00,1.1510
4540.00,1.1300
4539.00,1.1087
4538.00,1.0874
4537.00,1.0660
4536.00,1.0446
4535.00,1.0232
4534.00,1.0019
4533.00,0.9810
4532.00,0.9605
4531.00,0.9407
4530.00,0.9214
4529.00,0.9030
4528.00,0.8854
4527.00,0.8687
4526.00,0.8531
4525.00,0.8387
4524.00,0.8256
4523.00,0.8137
4522.00,0.8034
4521.00,0.7945
4520.00,0.7872
4519.00,0.7815
4518.00,0.7775
4517.00,0.7751
4516.00,0.7745
4515.00,0.7755
4514.00,0.7782
4513.00,0.7825
4512.00,0.7883
4511.00,0.7956
4510.00,0.8044
4509.00,0.8145
4508.00,0.8259
4507.00,0.8384
4506.00,0.8520
4505.00,0.8665
4504.00,0.8818
4503.00,0.8978
4502.00,0.9144
4501.00,0.9315
4500.00,0.9491
4499.00,0.9671
4498.00,0.9855
4497.00,1.0042
4496.00,1.0231
4495.00,1.0422
4494.00,1.0614
4493.00,1.0808
4492.00,1.1001
4491.00,1.1193
4490.00,1.1384
4489.00,1.1573
4488.00,1.1762
4487.00,1.1949
4486.00,1.2134
4485.00,1.2317
4484.00,1.2497
4483.00,1.2675
4482.00,1.2850
4481.00,1.3022
4480.00,1.3190
4479.00,1.3353
4478.00,1.3509
4477.00,1.3660
4476.00,1.3807
4475.00,1.3951
4474.00,1.4094
4473.00,1.4232
4472.00,1.4364
4471.00,1.4489
4470.00,1.4608
4469.00,1.4723
4468.00,1.4833
4467.00,1.4939
4466.00,1.5039
4465.00,1.5133
4464.00,1.5221
4463.00,1.5303
4462.00,1.5380
4461.00,1.5452
4460.00,1.5519
4459.00,1.5583
4458.00,1.5642
4457.00,1.5694
4456.00,1.5739
4455.00,1.5778
4454.00,1.5812
4453.00,1.5840
4452.00,1.5864
4451.00,1.5885
4450.00,1.5902
4449.00,1.5915
4448.00,1.5922
4447.00,1.5921
4446.00,1.5913
4445.00,1.5899
4444.00,1.5879
4443.00,1.5855
4442.00,1.5828
4441.00,1.5796
4440.00,1.5760
4439.00,1.5721
4438.00,1.5678
4437.00,1.5630
4436.00,1.5573
4435.00,1.5510
4434.00,1.5441
4433.00,1.5367
4432.00,1.5287
4431.00,1.5199
4430.00,1.5104
4429.00,1.5004
4428.00,1.4899
4427.00,1.4791
4426.00,1.4679
4425.00,1.4562
4424.00,1.4437
4423.00,1.4304
4422.00,1.4163
4421.00,1.4014
4420.00,1.3859
4419.00,1.3698
4418.00,1.3533
4417.00,1.3362
4416.00,1.3185
4415.00,1.3002
4414.00,1.2815
4413.00,1.2623
4412.00,1.2427
4411.00,1.2225
4410.00,1.2020
4409.00,1.1813
4408.00,1.1603
4407.00,1.1393
4406.00,1.1182
4405.00,1.0973
4404.00,1.0765
4403.00,1.0561
4402.00,1.0360
4401.00,1.0164
4400.00,0.9974
4399.00,0.9791
4398.00,0.9619
4397.00,0.9457
4396.00,0.9305
4395.00,0.9166
4394.00,0.9039
4393.00,0.8925
4392.00,0.8825
4391.00,0.8739
4390.00,0.8668
4389.00,0.8612
4388.00,0.8572
4387.00,0.8547
4386.00,0.8539
4385.00,0.8548
4384.00,0.8572
4383.00,0.8611
4382.00,0.8664
4381.00,0.8730
4380.00,0.8809
4379.00,0.8901
4378.00,0.9005
4377.00,0.9119
4376.00,0.9242
4375.00,0.9372
4374.00,0.9509
4373.00,0.9652
4372.00,0.9801
4371.00,0.9955
4370.00,1.0113
4369.00,1.0275
4368.00,1.0439
4367.00,1.0604
4366.00,1.0772
4365.00,1.0941
4364.00,1.1112
4363.00,1.1283
4362.00,1.1454
4361.00,1.1625
4360.00,1.1796
4359.00,1.1967
4358.00,1.2140
4357.00,1.2312
4356.00,1.2483
4355.00,1.2652
4354.00,1.2818
4353.00,1.2984
4352.00,1.3148
4351.00,1.3311
4350.00,1.3473
4349.00,1.3633
4348.00,1.3790
4347.00,1.3943
4346.00,1.4090
4345.00,1.4232
4344.00,1.4369
4343.00,1.4504
4342.00,1.4635
4341.00,1.4764
4340.00,1.4889
4339.00,1.5009
4338.00,1.5125
4337.00,1.5236
4336.00,1.5341
4335.00,1.5440
4334.00,1.5534
4333.00,1.5623
4332.00,1.5710
4331.00,1.5794
4330.00,1.5874
4329.00,1.5948
4328.00,1.6013
4327.00,1.6070
4326.00,1.6121
4325.00,1.6168
4324.00,1.6214
4323.00,1.6257
4322.00,1.6297
4321.00,1.6330
4320.00,1.6355
4319.00,1.6375
4318.00,1.6389
4317.00,1.6401
4316.00,1.6409
4315.00,1.6411
4314.00,1.6406
4313.00,1.6395
4312.00,1.6376
4311.00,1.6352
4310.00,1.6324
4309.00,1.6293
4308.00,1.6259
4307.00,1.6219
4306.00,1.6174
4305.00,1.6124
4304.00,1.6067
4303.00,1.6006
4302.00,1.5940
4301.00,1.5867
4300.00,1.5786
4299.00,1.5699
4298.00,1.5606
4297.00,1.5510
4296.00,1.5410
4295.00,1.5307
4294.00,1.5199
4293.00,1.5083
4292.00,1.4962
4291.00,1.4834
4290.00,1.4703
4289.00,1.4567
4288.00,1.4427
4287.00,1.4280
4286.00,1.4126
4285.00,1.3965
4284.00,1.3798
4283.00,1.3627
4282.00,1.3450
4281.00,1.3270
4280.00,1.3083
4279.00,1.2891
4278.00,1.2693
4277.00,1.2492
4276.00,1.2288
4275.00,1.2081
4274.00,1.1873
4273.00,1.1663
4272.00,1.1450
4271.00,1.1236
4270.00,1.1023
4269.00,1.0812
4268.00,1.0605
4267.00,1.0402
4266.00,1.0204
4265.00,1.0010
4264.00,0.9823
4263.00,0.9643
4262.00,0.9471
4261.00,0.9310
4260.00,0.9161
4259.00,0.9023
4258.00,0.8898
4257.00,0.8787
4256.00,0.8693
4255.00,0.8615
4254.00,0.8554
4253.00,0.8511
4252.00,0.8487
4251.00,0.8482
4250.00,0.8495
4249.00,0.8527
4248.00,0.8576
4247.00,0.8643
4246.00,0.8726
4245.00,0.8825
4244.00,0.8938
4243.00,0.9065
4242.00,0.9205
4241.00,0.9355
4240.00,0.9515
4239.00,0.9683
4238.00,0.9858
4237.00,1.0040
4236.00,1.0227
4235.00,1.0419
4234.00,1.0615
4233.00,1.0816
4232.00,1.1018
4231.00,1.1221
4230.00,1.1425
4229.00,1.1630
4228.00,1.1834
4227.00,1.2038
4226.00,1.2241
4225.00,1.2442
4224.00,1.2640
4223.00,1.2836
4222.00,1.3028
4221.00,1.3218
4220.00,1.3405
4219.00,1.3589
4218.00,1.3768
4217.00,1.3942
4216.00,1.4112
4215.00,1.4277
4214.00,1.4438
4213.00,1.4595
4212.00,1.4748
4211.00,1.4897
4210.00,1.5040
4209.00,1.5176
4208.00,1.5306
4207.00,1.5431
4206.00,1.5552
4205.00,1.5671
4204.00,1.5785
4203.00,1.5891
4202.00,1.5989
4201.00,1.6081
4200.00,1.6168
4199.00,1.6251
4198.00,1.6330
4197.00,1.6404
4196.00,1.6475
4195.00,1.6540
4194.00,1.6599
4193.00,1.6651
4192.00,1.6697
4191.00,1.6737
4190.00,1.6772
4189.00,1.6803
4188.00,1.6827
4187.00,1.6846
4186.00,1.6862
4185.00,1.6875
4184.00,1.6885
4183.00,1.6889
4182.00,1.6886
4181.00,1.6876
4180.00,1.6859
4179.00,1.6837
4178.00,1.6812
4177.00,1.6783
4176.00,1.6750
4175.00,1.6714
4174.00,1.6672
4173.00,1.6624
4172.00,1.6569
4171.00,1.6506
4170.00,1.6439
4169.00,1.6368
4168.00,1.6294
4167.00,1.6215
4166.00,1.6129
4165.00,1.6037
4164.00,1.5939
4163.00,1.5835
4162.00,1.5725
4161.00,1.5607
4160.00,1.5482
4159.00,1.5351
4158.00,1.5215
4157.00,1.5073
4156.00,1.4924
4155.00,1.4769
4154.00,1.4607
4153.00,1.4439
4152.00,1.4264
4151.00,1.4082
4150.00,1.3893
4149.00,1.3698
4148.00,1.3498
4147.00,1.3291
4146.00,1.3079
4145.00,1.2860
4144.00,1.2637
4143.00,1.2409
4142.00,1.2178
4141.00,1.1944
4140.00,1.1709
4139.00,1.1473
4138.00,1.1237
4137.00,1.1003
4136.00,1.0773
4135.00,1.0547
4134.00,1.0329
4133.00,1.0118
4132.00,0.9916
4131.00,0.9724
4130.00,0.9544
4129.00,0.9378
4128.00,0.9225
4127.00,0.9088
4126.00,0.8965
4125.00,0.8858
4124.00,0.8769
4123.00,0.8698
4122.00,0.8646
4121.00,0.8613
4120.00,0.8600
4119.00,0.8607
4118.00,0.8633
4117.00,0.8679
4116.00,0.8743
4115.00,0.8825
4114.00,0.8923
4113.00,0.9036
4112.00,0.9163
4111.00,0.9303
4110.00,0.9456
4109.00,0.9619
4108.00,0.9791
4107.00,0.9971
4106.00,1.0158
4105.00,1.0350
4104.00,1.0547
4103.00,1.0748
4102.00,1.0953
4101.00,1.1160
4100.00,1.1370
4099.00,1.1580
4098.00,1.1792
4097.00,1.2005
4096.00,1.2218
4095.00,1.2430
4094.00,1.2639
4093.00,1.2844
4092.00,1.3047
4091.00,1.3248
4090.00,1.3448
4089.00,1.3646
4088.00,1.3842
4087.00,1.4034
4086.00,1.4222
4085.00,1.4405
4084.00,1.4583
4083.00,1.4754
4082.00,1.4919
4081.00,1.5079
4080.00,1.5234
4079.00,1.5385
4078.00,1.5531
4077.00,1.5671
4076.00,1.5805
4075.00,1.5933
4074.00,1.6054
4073.00,1.6171
4072.00,1.6283
4071.00,1.6391
4070.00,1.6492
4069.00,1.6586
4068.00,1.6674
4067.00,1.6757
4066.00,1.6834
4065.00,1.6905
4064.00,1.6970
4063.00,1.7028
4062.00,1.7083
4061.00,1.7135
4060.00,1.7183
4059.00,1.7225
4058.00,1.7260
4057.00,1.7288
4056.00,1.7308
4055.00,1.7323
4054.00,1.7335
4053.00,1.7341
4052.00,1.7343
4051.00,1.7340
4050.00,1.7331
4049.00,1.7316
4048.00,1.7297
4047.00,1.7273
4046.00,1.7244
4045.00,1.7209
4044.00,1.7166
4043.00,1.7118
4042.00,1.7064
4041.00,1.7008
4040.00,1.6947
4039.00,1.6881
4038.00,1.6810
4037.00,1.6735
4036.00,1.6653
4035.00,1.6564
4034.00,1.6467
4033.00,1.6364
4032.00,1.6255
4031.00,1.6141
4030.00,1.6021
4029.00,1.5895
4028.00,1.5764
4027.00,1.5628
4026.00,1.5486
4025.00,1.5336
4024.00,1.5177
4023.00,1.5009
4022.00,1.4832
4021.00,1.4648
4020.00,1.4460
4019.00,1.4267
4018.00,1.4069
4017.00,1.3866
4016.00,1.3656
4015.00,1.3440
4014.00,1.3218
4013.00,1.2992
4012.00,1.2761
4011.00,1.2524
4010.00,1.2283
4009.00,1.2038
4008.00,1.1791
4007.00,1.1541
4006.00,1.1292
4005.00,1.1044
4004.00,1.0800
4003.00,1.0561
4002.00,1.0328
4001.00,1.0103
4000.00,0.9888
3999.00,0.9685
3998.00,0.9494
3997.00,0.9318
3996.00,0.9158
3995.00,0.9015
3994.00,0.8891
3993.00,0.8788
3992.00,0.8706
3991.00,0.8647
3990.00,0.8610
3989.00,0.8597
3988.00,0.8606
3987.00,0.8638
3986.00,0.8692
3985.00,0.8767
3984.00,0.8861
3983.00,0.8973
3982.00,0.9103
3981.00,0.9249
3980.00,0.9408
3979.00,0.9578
3978.00,0.9759
3977.00,0.9950
3976.00,1.0148
3975.00,1.0354
3974.00,1.0566
3973.00,1.0783
3972.00,1.1003
3971.00,1.1224
3970.00,1.1448
3969.00,1.1673
3968.00,1.1900
3967.00,1.2129
3966.00,1.2357
3965.00,1.2584
3964.00,1.2808
3963.00,1.3030
3962.00,1.3250
3961.00,1.3468
3960.00,1.3683
3959.00,1.3896
3958.00,1.4104
3957.00,1.4306
3956.00,1.4503
3955.00,1.4696
3954.00,1.4884
3953.00,1.5067
3952.00,1.5244
3951.00,1.5416
3950.00,1.5582
3949.00,1.5746
3948.00,1.5905
3947.00,1.6058
3946.00,1.6202
3945.00,1.6336
3944.00,1.6463
3943.00,1.6586
3942.00,1.6705
3941.00,1.6818
3940.00,1.6924
3939.00,1.7022
3938.00,1.7115
3937.00,1.7205
3936.00,1.7291
3935.00,1.7371
3934.00,1.7442
3933.00,1.7507
3932.00,1.7567
3931.00,1.7625
3930.00,1.7679
3929.00,1.7725
3928.00,1.7760
3927.00,1.7789
3926.00,1.7815
3925.00,1.7842
3924.00,1.7869
3923.00,1.7890
3922.00,1.7904
3921.00,1.7910
3920.00,1.7910
3919.00,1.7906
3918.00,1.7899
3917.00,1.7888
3916.00,1.7872
3915.00,1.7848
3914.00,1.7815
3913.00,1.7771
3912.00,1.7719
3911.00,1.7661
3910.00,1.7601
3909.00,1.7541
3908.00,1.7480
3907.00,1.7415
3906.00,1.7342
3905.00,1.7261
3904.00,1.7173
3903.00,1.7078
3902.00,1.6977
3901.00,1.6868
3900.00,1.6751
3899.00,1.6627
3898.00,1.6498
3897.00,1.6367
3896.00,1.6230
3895.00,1.6083
3894.00,1.5925
3893.00,1.5753
3892.00,1.5570
3891.00,1.5379
3890.00,1.5184
3889.00,1.4991
3888.00,1.4795
3887.00,1.4585
3886.00,1.4355
3885.00,1.4111
3884.00,1.3868
3883.00,1.3628
3882.00,1.3381
3881.00,1.3116
3880.00,1.2836
3879.00,1.2556
3878.00,1.2286
3877.00,1.2022
3876.00,1.1753
3875.00,1.1475
3874.00,1.1194
3873.00,1.0923
3872.00,1.0665
3871.00,1.0408
3870.00,1.0144
3869.00,0.9883
3868.00,0.9646
3867.00,0.9441
3866.00,0.9258
3865.00,0.9089
3864.00,0.8935
3863.00,0.8802
3862.00,0.8695
3861.00,0.8613
3860.00,0.8556
3859.00,0.8527
3858.00,0.8528
3857.00,0.8557
3856.00,0.8613
3855.00,0.8697
3854.00,0.8806
3853.00,0.8934
3852.00,0.9073
3851.00,0.9217
3850.00,0.9360
3849.00,0.9507
3848.00,0.9669
3847.00,0.9855
3846.00,1.0060
3845.00,1.0283
3844.00,1.0516
3843.00,1.0757
3842.00,1.1000
3841.00,1.1239
3840.00,1.1476
3839.00,1.1718
3838.00,1.1972
3837.00,1.2238
3836.00,1.2506
3835.00,1.2764
3834.00,1.3011
3833.00,1.3252
3832.00,1.3495
3831.00,1.3740
3830.00,1.3984
3829.00,1.4220
3828.00,1.4444
3827.00,1.4657
3826.00,1.4864
3825.00,1.5063
3824.00,1.5253
3823.00,1.5435
3822.00,1.5619
3821.00,1.5814
3820.00,1.6019
3819.00,1.6218
3818.00,1.6398
3817.00,1.6559
3816.00,1.6709
3815.00,1.6857
3814.00,1.7000
3813.00,1.7134
3812.00,1.7257
3811.00,1.7367
3810.00,1.7469
3809.00,1.7564
3808.00,1.7654
3807.00,1.7744
3806.00,1.7834
3805.00,1.7920
3804.00,1.7992
3803.00,1.8050
3802.00,1.8101
3801.00,1.8149
3800.00,1.8196
3799.00,1.8236
3798.00,1.8268
3797.00,1.8293
3796.00,1.8314
3795.00,1.8334
3794.00,1.8354
3793.00,1.8370
3792.00,1.8374
3791.00,1.8365
3790.00,1.8349
3789.00,1.8327
3788.00,1.8303
3787.00,1.8276
3786.00,1.8247
3785.00,1.8210
3784.00,1.8164
3783.00,1.8113
3782.00,1.8060
3781.00,1.8005
3780.00,1.7945
3779.00,1.7879
3778.00,1.7809
3777.00,1.7734
3776.00,1.7652
3775.00,1.7564
3774.00,1.7475
3773.00,1.7385
3772.00,1.7291
3771.00,1.7187
3770.00,1.7074
3769.00,1.6953
3768.00,1.6828
3767.00,1.6696
3766.00,1.6554
3765.00,1.6401
3764.00,1.6241
3763.00,1.6077
3762.00,1.5909
3761.00,1.5728
3760.00,1.5529
3759.00,1.5317
3758.00,1.5096
3757.00,1.4869
3756.00,1.4638
3755.00,1.4405
3754.00,1.4167
3753.00,1.3914
3752.00,1.3637
3751.00,1.3332
3750.00,1.3005
3749.00,1.2673
3748.00,1.2358
3747.00,1.2068
3746.00,1.1785
3745.00,1.1479
3744.00,1.1148
3743.00,1.0826
3742.00,1.0544
3741.00,1.0297
3740.00,1.0062
3739.00,0.9835
3738.00,0.9623
3737.00,0.9432
3736.00,0.9256
3735.00,0.9101
3734.00,0.8972
3733.00,0.8871
3732.00,0.8794
3731.00,0.8743
3730.00,0.8721
3729.00,0.8731
3728.00,0.8772
3727.00,0.8845
3726.00,0.8946
3725.00,0.9074
3724.00,0.9223
3723.00,0.9391
3722.00,0.9574
3721.00,0.9771
3720.00,0.9981
3719.00,1.0205
3718.00,1.0440
3717.00,1.0685
3716.00,1.0934
3715.00,1.1185
3714.00,1.1440
3713.00,1.1709
3712.00,1.2000
3711.00,1.2314
3710.00,1.2635
3709.00,1.2949
3708.00,1.3247
3707.00,1.3535
3706.00,1.3816
3705.00,1.4084
3704.00,1.4339
3703.00,1.4585
3702.00,1.4834
3701.00,1.5093
3700.00,1.5359
3699.00,1.5616
3698.00,1.5852
3697.00,1.6070
3696.00,1.6275
3695.00,1.6472
3694.00,1.6658
3693.00,1.6836
3692.00,1.7010
3691.00,1.7183
3690.00,1.7353
3689.00,1.7522
3688.00,1.7686
3687.00,1.7839
3686.00,1.7982
3685.00,1.8115
3684.00,1.8239
3683.00,1.8350
3682.00,1.8452
3681.00,1.8550
3680.00,1.8647
3679.00,1.8740
3678.00,1.8826
3677.00,1.8905
3676.00,1.8977
3675.00,1.9045
3674.00,1.9108
3673.00,1.9163
3672.00,1.9206
3671.00,1.9238
3670.00,1.9263
3669.00,1.9288
3668.00,1.9315
3667.00,1.9341
3666.00,1.9360
3665.00,1.9370
3664.00,1.9372
3663.00,1.9364
3662.00,1.9350
3661.00,1.9330
3660.00,1.9308
3659.00,1.9282
3658.00,1.9253
3657.00,1.9219
3656.00,1.9183
3655.00,1.9146
3654.00,1.9108
3653.00,1.9063
3652.00,1.9007
3651.00,1.8940
3650.00,1.8866
3649.00,1.8786
3648.00,1.8698
3647.00,1.8600
3646.00,1.8497
3645.00,1.8399
3644.00,1.8309
3643.00,1.8217
3642.00,1.8115
3641.00,1.8006
3640.00,1.7894
3639.00,1.7780
3638.00,1.7663
3637.00,1.7543
3636.00,1.7419
3635.00,1.7291
3634.00,1.7158
3633.00,1.7025
3632.00,1.6896
3631.00,1.6765
3630.00,1.6622
3629.00,1.6465
3628.00,1.6302
3627.00,1.6146
3626.00,1.6000
3625.00,1.5854
3624.00,1.5708
3623.00,1.5564
3622.00,1.5426
3621.00,1.5291
3620.00,1.5157
3619.00,1.5023
3618.00,1.4893
3617.00,1.4771
3616.00,1.4657
3615.00,1.4549
3614.00,1.4447
3613.00,1.4355
3612.00,1.4275
3611.00,1.4208
3610.00,1.4154
3609.00,1.4109
3608.00,1.4072
3607.00,1.4046
3606.00,1.4031
3605.00,1.4025
3604.00,1.4027
3603.00,1.4035
3602.00,1.4050
3601.00,1.4074
3600.00,1.4110
3599.00,1.4158
3598.00,1.4214
3597.00,1.4275
3596.00,1.4343
3595.00,1.4419
3594.00,1.4506
3593.00,1.4600
3592.00,1.4700
3591.00,1.4804
3590.00,1.4914
3589.00,1.5033
3588.00,1.5164
3587.00,1.5308
3586.00,1.5458
3585.00,1.5607
3584.00,1.5749
3583.00,1.5885
3582.00,1.6021
3581.00,1.6160
3580.00,1.6306
3579.00,1.6459
3578.00,1.6616
3577.00,1.6775
3576.00,1.6935
3575.00,1.7094
3574.00,1.7248
3573.00,1.7400
3572.00,1.7548
3571.00,1.7694
3570.00,1.7839
3569.00,1.7984
3568.00,1.8134
3567.00,1.8287
3566.00,1.8442
3565.00,1.8589
3564.00,1.8724
3563.00,1.8847
3562.00,1.8966
3561.00,1.9084
3560.00,1.9202
3559.00,1.9317
3558.00,1.9428
3557.00,1.9534
3556.00,1.9636
3555.00,1.9735
3554.00,1.9831
3553.00,1.9925
3552.00,2.0017
3551.00,2.0104
3550.00,2.0185
3549.00,2.0260
3548.00,2.0332
3547.00,2.0401
3546.00,2.0469
3545.00,2.0536
3544.00,2.0600
3543.00,2.0656
3542.00,2.0702
3541.00,2.0741
3540.00,2.0777
3539.00,2.0811
3538.00,2.0845
3537.00,2.0877
3536.00,2.0906
3535.00,2.0931
3534.00,2.0954
3533.00,2.0977
3532.00,2.0995
3531.00,2.1006
3530.00,2.1012
3529.00,2.1016
3528.00,2.1017
3527.00,2.1015
3526.00,2.1009
3525.00,2.1003
3524.00,2.0996
3523.00,2.0985
3522.00,2.0968
3521.00,2.0944
3520.00,2.0918
3519.00,2.0890
3518.00,2.0865
3517.00,2.0843
3516.00,2.0818
3515.00,2.0782
3514.00,2.0733
3513.00,2.0675
3512.00,2.0615
3511.00,2.0555
3510.00,2.0496
3509.00,2.0434
3508.00,2.0370
3507.00,2.0305
3506.00,2.0238
3505.00,2.0167
3504.00,2.0086
3503.00,1.9996
3502.00,1.9902
3501.00,1.9808
3500.00,1.9717
3499.00,1.9627
3498.00,1.9534
3497.00,1.9437
3496.00,1.9332
3495.00,1.9218
3494.00,1.9099
3493.00,1.8980
3492.00,1.8863
3491.00,1.8745
3490.00,1.8623
3489.00,1.8496
3488.00,1.8366
3487.00,1.8236
3486.00,1.8104
3485.00,1.7972
3484.00,1.7839
3483.00,1.7705
3482.00,1.7572
3481.00,1.7440
3480.00,1.7311
3479.00,1.7184
3478.00,1.7060
3477.00,1.6938
3476.00,1.6819
3475.00,1.6703
3474.00,1.6590
3473.00,1.6482
3472.00,1.6379
3471.00,1.6281
3470.00,1.6191
3469.00,1.6111
3468.00,1.6042
3467.00,1.5981
3466.00,1.5928
3465.00,1.5882
3464.00,1.5844
3463.00,1.5815
3462.00,1.5795
3461.00,1.5785
3460.00,1.5784
3459.00,1.5795
3458.00,1.5816
3457.00,1.5847
3456.00,1.5888
3455.00,1.5939
3454.00,1.5998
3453.00,1.6066
3452.00,1.6142
3451.00,1.6223
3450.00,1.6311
3449.00,1.6407
3448.00,1.6511
3447.00,1.6621
3446.00,1.6735
3445.00,1.6852
3444.00,1.6973
3443.00,1.7098
3442.00,1.7231
3441.00,1.7370
3440.00,1.7513
3439.00,1.7657
3438.00,1.7803
3437.00,1.7950
3436.00,1.8095
3435.00,1.8237
3434.00,1.8375
3433.00,1.8510
3432.00,1.8645
3431.00,1.8781
3430.00,1.8917
3429.00,1.9053
3428.00,1.9189
3427.00,1.9322
3426.00,1.9454
3425.00,1.9584
3424.00,1.9711
3423.00,1.9834
3422.00,1.9953
3421.00,2.0071
3420.00,2.0185
3419.00,2.0293
3418.00,2.0393
3417.00,2.0490
3416.00,2.0586
3415.00,2.0678
3414.00,2.0763
3413.00,2.0843
3412.00,2.0920
3411.00,2.0997
3410.00,2.1073
3409.00,2.1145
3408.00,2.1207
3407.00,2.1259
3406.00,2.1302
3405.00,2.1336
3404.00,2.1364
3403.00,2.1385
3402.00,2.1406
3401.00,2.1428
3400.00,2.1446
3399.00,2.1455
3398.00,2.1453
3397.00,2.1448
3396.00,2.1446
3395.00,2.1447
3394.00,2.1447
3393.00,2.1443
3392.00,2.1433
3391.00,2.1419
3390.00,2.1406
3389.00,2.1391
3388.00,2.1373
3387.00,2.1348
3386.00,2.1316
3385.00,2.1278
3384.00,2.1238
3383.00,2.1195
3382.00,2.1153
3381.00,2.1109
3380.00,2.1060
3379.00,2.1002
3378.00,2.0931
3377.00,2.0853
3376.00,2.0770
3375.00,2.0685
3374.00,2.0601
3373.00,2.0519
3372.00,2.0436
3371.00,2.0346
3370.00,2.0245
3369.00,2.0134
3368.00,2.0017
3367.00,1.9897
3366.00,1.9778
3365.00,1.9659
3364.00,1.9534
3363.00,1.9401
3362.00,1.9256
3361.00,1.9103
3360.00,1.8945
3359.00,1.8785
3358.00,1.8622
3357.00,1.8455
3356.00,1.8281
3355.00,1.8102
3354.00,1.7918
3353.00,1.7730
3352.00,1.7540
3351.00,1.7351
3350.00,1.7162
3349.00,1.6973
3348.00,1.6783
3347.00,1.6591
3346.00,1.6400
3345.00,1.6210
3344.00,1.6023
3343.00,1.5839
3342.00,1.5662
3341.00,1.5490
3340.00,1.5326
3339.00,1.5170
3338.00,1.5025
3337.00,1.4891
3336.00,1.4771
3335.00,1.4666
3334.00,1.4576
3333.00,1.4500
3332.00,1.4438
3331.00,1.4392
3330.00,1.4363
3329.00,1.4351
3328.00,1.4356
3327.00,1.4379
3326.00,1.4418
3325.00,1.4473
3324.00,1.4543
3323.00,1.4626
3322.00,1.4722
