Created as New Dataset,Sample 097 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.2964
4715.00,1.2809
4714.00,1.2650
4713.00,1.2486
4712.00,1.2317
4711.00,1.2144
4710.00,1.1967
4709.00,1.1787
4708.00,1.1603
4707.00,1.1417
4706.00,1.1230
4705.00,1.1041
4704.00,1.0851
4703.00,1.0662
4702.00,1.0472
4701.00,1.0284
4700.00,1.0096
4699.00,0.9911
4698.00,0.9730
4697.00,0.9553
4696.00,0.9382
4695.00,0.9216
4694.00,0.9056
4693.00,0.8903
4692.00,0.8758
4691.00,0.8621
4690.00,0.8495
4689.00,0.8379
4688.00,0.8274
4687.00,0.8182
4686.00,0.8101
4685.00,0.8034
4684.00,0.7979
4683.00,0.7937
4682.00,0.7908
4681.00,0.7892
4680.00,0.7889
4679.00,0.7899
4678.00,0.7923
4677.00,0.7959
4676.00,0.8007
4675.00,0.8068
4674.00,0.8141
4673.00,0.8226
4672.00,0.8321
4671.00,0.8426
4670.00,0.8540
4669.00,0.8662
4668.00,0.8792
4667.00,0.8930
4666.00,0.9076
4665.00,0.9228
4664.00,0.9386
4663.00,0.9549
4662.00,0.9716
4661.00,0.9887
4660.00,1.0061
4659.00,1.0238
4658.00,1.0417
4657.00,1.0598
4656.00,1.0780
4655.00,1.0963
4654.00,1.1147
4653.00,1.1333
4652.00,1.1517
4651.00,1.1700
4650.00,1.1881
4649.00,1.2058
4648.00,1.2233
4647.00,1.2404
4646.00,1.2573
4645.00,1.2739
4644.00,1.2901
4643.00,1.3060
4642.00,1.3214
4641.00,1.3366
4640.00,1.3513
4639.00,1.3657
4638.00,1.3794
4637.00,1.3926
4636.00,1.4051
4635.00,1.4171
4634.00,1.4284
4633.00,1.4393
4632.00,1.4495
4631.00,1.4592
4630.00,1.4682
4629.00,1.4769
4628.00,1.4851
4627.00,1.4930
4626.00,1.5003
4625.00,1.5070
4624.00,1.5132
4623.00,1.5188
4622.00,1.5237
4621.00,1.5279
4620.00,1.5315
4619.00,1.5345
4618.00,1.5369
4617.00,1.5390
4616.00,1.5408
4615.00,1.5423
4614.00,1.5435
4613.00,1.5443
4612.00,1.5445
4611.00,1.5441
4610.00,1.5433
4609.00,1.5422
4608.00,1.5409
4607.00,1.5390
4606.00,1.5365
4605.00,1.5331
4604.00,1.5291
4603.00,1.5248
4602.00,1.5200
4601.00,1.5147
4600.00,1.5086
4599.00,1.5017
4598.00,1.4943
4597.00,1.4868
4596.00,1.4791
4595.00,1.4710
4594.00,1.4622
4593.00,1.4527
4592.00,1.4424
4591.00,1.4316
4590.00,1.4205
4589.00,1.4089
4588.00,1.3968
4587.00,1.3841
4586.00,1.3707
4585.00,1.3565
4584.00,1.3416
4583.00,1.3261
4582.00,1.3101
4581.00,1.2936
4580.00,1.2767
4579.00,1.2593
4578.00,1.2414
4577.00,1.2229
4576.00,1.2040
4575.00,1.1847
4574.00,1.1650
4573.00,1.1450
4572.00,1.1248
4571.00,1.1044
4570.00,1.0840
4569.00,1.0636
4568.00,1.0433
4567.00,1.0229
4566.00,1.0028
4565.00,0.9829
4564.00,0.9635
4563.00,0.9446
4562.00,0.9263
4561.00,0.9085
4560.00,0.8914
4559.00,0.8750
4558.00,0.8596
4557.00,0.8452
4556.00,0.8318
4555.00,0.8196
4554.00,0.8087
4553.00,0.7992
4552.00,0.7909
4551.00,0.7841
4550.00,0.7787
4549.00,0.7749
4548.00,0.7725
4547.00,0.7717
4546.00,0.7725
4545.00,0.7749
4544.00,0.7788
4543.00,0.7842
4542.00,0.7911
4541.00,0.7995
4540.00,0.8091
4539.00,0.8200
4538.00,0.8322
4537.00,0.8454
4536.00,0.8597
4535.00,0.8749
4534.00,0.8909
4533.00,0.9076
4532.00,0.9249
4531.00,0.9429
4530.00,0.9613
4529.00,0.9803
4528.00,0.9995
4527.00,1.0191
4526.00,1.0388
4525.00,1.0586
4524.00,1.0786
4523.00,1.0986
4522.00,1.1187
4521.00,1.1387
4520.00,1.1587
4519.00,1.1785
4518.00,1.1981
4517.00,1.2174
4516.00,1.2365
4515.00,1.2552
4514.00,1.2736
4513.00,1.2915
4512.00,1.3089
4511.00,1.3259
4510.00,1.3422
4509.00,1.3581
4508.00,1.3735
4507.00,1.3886
4506.00,1.4033
4505.00,1.4174
4504.00,1.4307
4503.00,1.4433
4502.00,1.4553
4501.00,1.4667
4500.00,1.4776
4499.00,1.4880
4498.00,1.4976
4497.00,1.5067
4496.00,1.5154
4495.00,1.5238
4494.00,1.5317
4493.00,1.5388
4492.00,1.5451
4491.00,1.5506
4490.00,1.5557
4489.00,1.5606
4488.00,1.5653
4487.00,1.5698
4486.00,1.5738
4485.00,1.5769
4484.00,1.5793
4483.00,1.5810
4482.00,1.5823
4481.00,1.5831
4480.00,1.5836
4479.00,1.5837
4478.00,1.5831
4477.00,1.5820
4476.00,1.5805
4475.00,1.5789
4474.00,1.5769
4473.00,1.5745
4472.00,1.5712
4471.00,1.5671
4470.00,1.5623
4469.00,1.5570
4468.00,1.5512
4467.00,1.5450
4466.00,1.5382
4465.00,1.5310
4464.00,1.5234
4463.00,1.5154
4462.00,1.5067
4461.00,1.4975
4460.00,1.4876
4459.00,1.4772
4458.00,1.4662
4457.00,1.4545
4456.00,1.4421
4455.00,1.4289
4454.00,1.4153
4453.00,1.4012
4452.00,1.3866
4451.00,1.3715
4450.00,1.3558
4449.00,1.3394
4448.00,1.3224
4447.00,1.3046
4446.00,1.2861
4445.00,1.2671
4444.00,1.2477
4443.00,1.2281
4442.00,1.2081
4441.00,1.1879
4440.00,1.1673
4439.00,1.1465
4438.00,1.1256
4437.00,1.1046
4436.00,1.0836
4435.00,1.0625
4434.00,1.0417
4433.00,1.0212
4432.00,1.0011
4431.00,0.9816
4430.00,0.9626
4429.00,0.9442
4428.00,0.9265
4427.00,0.9097
4426.00,0.8938
4425.00,0.8791
4424.00,0.8655
4423.00,0.8531
4422.00,0.8421
4421.00,0.8325
4420.00,0.8244
4419.00,0.8179
4418.00,0.8129
4417.00,0.8096
4416.00,0.8080
4415.00,0.8080
4414.00,0.8096
4413.00,0.8130
4412.00,0.8180
4411.00,0.8246
4410.00,0.8328
4409.00,0.8425
4408.00,0.8536
4407.00,0.8660
4406.00,0.8796
4405.00,0.8941
4404.00,0.9097
4403.00,0.9262
4402.00,0.9435
4401.00,0.9615
4400.00,0.9801
4399.00,0.9993
4398.00,1.0188
4397.00,1.0388
4396.00,1.0590
4395.00,1.0796
4394.00,1.1003
4393.00,1.1211
4392.00,1.1418
4391.00,1.1623
4390.00,1.1827
4389.00,1.2029
4388.00,1.2230
4387.00,1.2429
4386.00,1.2624
4385.00,1.2816
4384.00,1.3005
4383.00,1.3190
4382.00,1.3371
4381.00,1.3548
4380.00,1.3720
4379.00,1.3886
4378.00,1.4045
4377.00,1.4198
4376.00,1.4345
4375.00,1.4486
4374.00,1.4621
4373.00,1.4751
4372.00,1.4876
4371.00,1.4997
4370.00,1.5114
4369.00,1.5225
4368.00,1.5328
4367.00,1.5425
4366.00,1.5516
4365.00,1.5601
4364.00,1.5681
4363.00,1.5756
4362.00,1.5826
4361.00,1.5892
4360.00,1.5954
4359.00,1.6013
4358.00,1.6067
4357.00,1.6115
4356.00,1.6158
4355.00,1.6196
4354.00,1.6232
4353.00,1.6264
4352.00,1.6293
4351.00,1.6317
4350.00,1.6336
4349.00,1.6349
4348.00,1.6356
4347.00,1.6359
4346.00,1.6357
4345.00,1.6351
4344.00,1.6341
4343.00,1.6327
4342.00,1.6306
4341.00,1.6278
4340.00,1.6243
4339.00,1.6203
4338.00,1.6161
4337.00,1.6118
4336.00,1.6072
4335.00,1.6019
4334.00,1.5960
4333.00,1.5894
4332.00,1.5822
4331.00,1.5744
4330.00,1.5661
4329.00,1.5573
4328.00,1.5479
4327.00,1.5380
4326.00,1.5276
4325.00,1.5168
4324.00,1.5055
4323.00,1.4935
4322.00,1.4809
4321.00,1.4676
4320.00,1.4537
4319.00,1.4391
4318.00,1.4239
4317.00,1.4082
4316.00,1.3920
4315.00,1.3754
4314.00,1.3583
4313.00,1.3407
4312.00,1.3225
4311.00,1.3037
4310.00,1.2842
4309.00,1.2643
4308.00,1.2440
4307.00,1.2236
4306.00,1.2031
4305.00,1.1825
4304.00,1.1618
4303.00,1.1410
4302.00,1.1203
4301.00,1.0997
4300.00,1.0793
4299.00,1.0593
4298.00,1.0399
4297.00,1.0211
4296.00,1.0029
4295.00,0.9854
4294.00,0.9688
4293.00,0.9532
4292.00,0.9387
4291.00,0.9253
4290.00,0.9131
4289.00,0.9022
4288.00,0.8925
4287.00,0.8842
4286.00,0.8773
4285.00,0.8718
4284.00,0.8677
4283.00,0.8649
4282.00,0.8636
4281.00,0.8636
4280.00,0.8650
4279.00,0.8678
4278.00,0.8720
4277.00,0.8776
4276.00,0.8844
4275.00,0.8926
4274.00,0.9020
4273.00,0.9128
4272.00,0.9247
4271.00,0.9377
4270.00,0.9517
4269.00,0.9665
4268.00,0.9821
4267.00,0.9985
4266.00,1.0154
4265.00,1.0330
4264.00,1.0512
4263.00,1.0699
4262.00,1.0889
4261.00,1.1083
4260.00,1.1278
4259.00,1.1476
4258.00,1.1675
4257.00,1.1875
4256.00,1.2076
4255.00,1.2277
4254.00,1.2478
4253.00,1.2678
4252.00,1.2877
4251.00,1.3074
4250.00,1.3268
4249.00,1.3459
4248.00,1.3647
4247.00,1.3830
4246.00,1.4008
4245.00,1.4179
4244.00,1.4347
4243.00,1.4510
4242.00,1.4671
4241.00,1.4827
4240.00,1.4976
4239.00,1.5118
4238.00,1.5252
4237.00,1.5379
4236.00,1.5500
4235.00,1.5615
4234.00,1.5724
4233.00,1.5827
4232.00,1.5925
4231.00,1.6017
4230.00,1.6104
4229.00,1.6186
4228.00,1.6264
4227.00,1.6337
4226.00,1.6405
4225.00,1.6467
4224.00,1.6522
4223.00,1.6570
4222.00,1.6611
4221.00,1.6646
4220.00,1.6677
4219.00,1.6705
4218.00,1.6730
4217.00,1.6751
4216.00,1.6768
4215.00,1.6780
4214.00,1.6791
4213.00,1.6799
4212.00,1.6802
4211.00,1.6794
4210.00,1.6777
4209.00,1.6753
4208.00,1.6724
4207.00,1.6694
4206.00,1.6661
4205.00,1.6626
4204.00,1.6585
4203.00,1.6540
4202.00,1.6489
4201.00,1.6433
4200.00,1.6371
4199.00,1.6303
4198.00,1.6227
4197.00,1.6146
4196.00,1.6062
4195.00,1.5974
4194.00,1.5882
4193.00,1.5782
4192.00,1.5674
4191.00,1.5558
4190.00,1.5435
4189.00,1.5307
4188.00,1.5174
4187.00,1.5035
4186.00,1.4891
4185.00,1.4741
4184.00,1.4585
4183.00,1.4422
4182.00,1.4253
4181.00,1.4077
4180.00,1.3896
4179.00,1.3709
4178.00,1.3516
4177.00,1.3318
4176.00,1.3113
4175.00,1.2904
4174.00,1.2691
4173.00,1.2475
4172.00,1.2258
4171.00,1.2038
4170.00,1.1816
4169.00,1.1595
4168.00,1.1374
4167.00,1.1156
4166.00,1.0939
4165.00,1.0725
4164.00,1.0515
4163.00,1.0309
4162.00,1.0110
4161.00,0.9919
4160.00,0.9738
4159.00,0.9566
4158.00,0.9406
4157.00,0.9258
4156.00,0.9123
4155.00,0.9003
4154.00,0.8897
4153.00,0.8807
4152.00,0.8732
4151.00,0.8674
4150.00,0.8632
4149.00,0.8607
4148.00,0.8600
4147.00,0.8611
4146.00,0.8640
4145.00,0.8687
4144.00,0.8751
4143.00,0.8832
4142.00,0.8928
4141.00,0.9039
4140.00,0.9165
4139.00,0.9304
4138.00,0.9456
4137.00,0.9619
4136.00,0.9793
4135.00,0.9976
4134.00,1.0168
4133.00,1.0366
4132.00,1.0569
4131.00,1.0777
4130.00,1.0990
4129.00,1.1205
4128.00,1.1422
4127.00,1.1641
4126.00,1.1861
4125.00,1.2081
4124.00,1.2301
4123.00,1.2521
4122.00,1.2739
4121.00,1.2955
4120.00,1.3168
4119.00,1.3377
4118.00,1.3582
4117.00,1.3783
4116.00,1.3980
4115.00,1.4173
4114.00,1.4360
4113.00,1.4542
4112.00,1.4719
4111.00,1.4892
4110.00,1.5058
4109.00,1.5216
4108.00,1.5365
4107.00,1.5506
4106.00,1.5642
4105.00,1.5774
4104.00,1.5902
4103.00,1.6023
4102.00,1.6138
4101.00,1.6246
4100.00,1.6349
4099.00,1.6446
4098.00,1.6537
4097.00,1.6622
4096.00,1.6701
4095.00,1.6773
4094.00,1.6839
4093.00,1.6900
4092.00,1.6955
4091.00,1.7007
4090.00,1.7054
4089.00,1.7096
4088.00,1.7133
4087.00,1.7164
4086.00,1.7189
4085.00,1.7208
4084.00,1.7221
4083.00,1.7231
4082.00,1.7238
4081.00,1.7242
4080.00,1.7242
4079.00,1.7236
4078.00,1.7224
4077.00,1.7209
4076.00,1.7192
4075.00,1.7169
4074.00,1.7139
4073.00,1.7100
4072.00,1.7052
4071.00,1.6999
4070.00,1.6942
4069.00,1.6881
4068.00,1.6816
4067.00,1.6745
4066.00,1.6670
4065.00,1.6590
4064.00,1.6504
4063.00,1.6411
4062.00,1.6310
4061.00,1.6203
4060.00,1.6090
4059.00,1.5972
4058.00,1.5850
4057.00,1.5722
4056.00,1.5588
4055.00,1.5448
4054.00,1.5301
4053.00,1.5149
4052.00,1.4990
4051.00,1.4823
4050.00,1.4650
4049.00,1.4469
4048.00,1.4282
4047.00,1.4090
4046.00,1.3894
4045.00,1.3695
4044.00,1.3491
4043.00,1.3282
4042.00,1.3069
4041.00,1.2849
4040.00,1.2624
4039.00,1.2393
4038.00,1.2160
4037.00,1.1926
4036.00,1.1691
4035.00,1.1456
4034.00,1.1221
4033.00,1.0989
4032.00,1.0759
4031.00,1.0534
4030.00,1.0316
4029.00,1.0104
4028.00,0.9901
4027.00,0.9710
4026.00,0.9531
4025.00,0.9366
4024.00,0.9215
4023.00,0.9079
4022.00,0.8959
4021.00,0.8857
4020.00,0.8773
4019.00,0.8708
4018.00,0.8661
4017.00,0.8632
4016.00,0.8623
4015.00,0.8633
4014.00,0.8662
4013.00,0.8711
4012.00,0.8778
4011.00,0.8863
4010.00,0.8965
4009.00,0.9085
4008.00,0.9221
4007.00,0.9370
4006.00,0.9532
4005.00,0.9705
4004.00,0.9890
4003.00,1.0085
4002.00,1.0289
4001.00,1.0501
4000.00,1.0719
3999.00,1.0942
3998.00,1.1169
3997.00,1.1400
3996.00,1.1635
3995.00,1.1873
3994.00,1.2113
3993.00,1.2354
3992.00,1.2594
3991.00,1.2832
3990.00,1.3067
3989.00,1.3300
3988.00,1.3530
3987.00,1.3757
3986.00,1.3980
3985.00,1.4197
3984.00,1.4409
3983.00,1.4613
3982.00,1.4811
3981.00,1.5003
3980.00,1.5191
3979.00,1.5372
3978.00,1.5544
3977.00,1.5707
3976.00,1.5859
3975.00,1.6004
3974.00,1.6144
3973.00,1.6280
3972.00,1.6410
3971.00,1.6534
3970.00,1.6651
3969.00,1.6763
3968.00,1.6873
3967.00,1.6977
3966.00,1.7075
3965.00,1.7164
3964.00,1.7244
3963.00,1.7315
3962.00,1.7381
3961.00,1.7441
3960.00,1.7497
3959.00,1.7548
3958.00,1.7593
3957.00,1.7635
3956.00,1.7676
3955.00,1.7715
3954.00,1.7751
3953.00,1.7781
3952.00,1.7806
3951.00,1.7824
3950.00,1.7837
3949.00,1.7843
3948.00,1.7843
3947.00,1.7836
3946.00,1.7823
3945.00,1.7806
3944.00,1.7784
3943.00,1.7758
3942.00,1.7727
3941.00,1.7690
3940.00,1.7649
3939.00,1.7604
3938.00,1.7557
3937.00,1.7507
3936.00,1.7455
3935.00,1.7397
3934.00,1.7329
3933.00,1.7248
3932.00,1.7156
3931.00,1.7057
3930.00,1.6955
3929.00,1.6851
3928.00,1.6745
3927.00,1.6636
3926.00,1.6521
3925.00,1.6398
3924.00,1.6267
3923.00,1.6128
3922.00,1.5984
3921.00,1.5834
3920.00,1.5677
3919.00,1.5507
3918.00,1.5323
3917.00,1.5125
3916.00,1.4916
3915.00,1.4702
3914.00,1.4487
3913.00,1.4268
3912.00,1.4043
3911.00,1.3812
3910.00,1.3576
3909.00,1.3337
3908.00,1.3097
3907.00,1.2855
3906.00,1.2606
3905.00,1.2347
3904.00,1.2075
3903.00,1.1790
3902.00,1.1499
3901.00,1.1209
3900.00,1.0924
3899.00,1.0647
3898.00,1.0382
3897.00,1.0136
3896.00,0.9912
3895.00,0.9708
3894.00,0.9521
3893.00,0.9346
3892.00,0.9179
3891.00,0.9021
3890.00,0.8877
3889.00,0.8756
3888.00,0.8664
3887.00,0.8596
3886.00,0.8547
3885.00,0.8511
3884.00,0.8490
3883.00,0.8492
3882.00,0.8528
3881.00,0.8598
3880.00,0.8695
3879.00,0.8806
3878.00,0.8925
3877.00,0.9055
3876.00,0.9206
3875.00,0.9386
3874.00,0.9589
3873.00,0.9802
3872.00,1.0017
3871.00,1.0242
3870.00,1.0486
3869.00,1.0743
3868.00,1.0997
3867.00,1.1240
3866.00,1.1480
3865.00,1.1730
3864.00,1.1995
3863.00,1.2270
3862.00,1.2542
3861.00,1.2810
3860.00,1.3074
3859.00,1.3339
3858.00,1.3600
3857.00,1.3846
3856.00,1.4066
3855.00,1.4272
3854.00,1.4492
3853.00,1.4730
3852.00,1.4968
3851.00,1.5194
3850.00,1.5404
3849.00,1.5600
3848.00,1.5784
3847.00,1.5955
3846.00,1.6115
3845.00,1.6265
3844.00,1.6407
3843.00,1.6544
3842.00,1.6677
3841.00,1.6805
3840.00,1.6932
3839.00,1.7058
3838.00,1.7179
3837.00,1.7293
3836.00,1.7395
3835.00,1.7487
3834.00,1.7573
3833.00,1.7657
3832.00,1.7737
3831.00,1.7812
3830.00,1.7880
3829.00,1.7941
3828.00,1.7997
3827.00,1.8051
3826.00,1.8101
3825.00,1.8139
3824.00,1.8158
3823.00,1.8166
3822.00,1.8179
3821.00,1.8196
3820.00,1.8209
3819.00,1.8214
3818.00,1.8218
3817.00,1.8221
3816.00,1.8220
3815.00,1.8204
3814.00,1.8178
3813.00,1.8148
3812.00,1.8119
3811.00,1.8090
3810.00,1.8054
3809.00,1.8006
3808.00,1.7947
3807.00,1.7876
3806.00,1.7796
3805.00,1.7709
3804.00,1.7618
3803.00,1.7529
3802.00,1.7442
3801.00,1.7346
3800.00,1.7236
3799.00,1.7125
3798.00,1.7022
3797.00,1.6926
3796.00,1.6830
3795.00,1.6728
3794.00,1.6618
3793.00,1.6499
3792.00,1.6367
3791.00,1.6225
3790.00,1.6073
3789.00,1.5909
3788.00,1.5733
3787.00,1.5549
3786.00,1.5360
3785.00,1.5162
3784.00,1.4954
3783.00,1.4735
3782.00,1.4507
3781.00,1.4273
3780.00,1.4032
3779.00,1.3784
3778.00,1.3526
3777.00,1.3263
3776.00,1.2998
3775.00,1.2731
3774.00,1.2463
3773.00,1.2193
3772.00,1.1921
3771.00,1.1646
3770.00,1.1367
3769.00,1.1087
3768.00,1.0814
3767.00,1.0554
3766.00,1.0307
3765.00,1.0071
3764.00,0.9847
3763.00,0.9638
3762.00,0.9448
3761.00,0.9278
3760.00,0.9127
3759.00,0.8995
3758.00,0.8885
3757.00,0.8802
3756.00,0.8749
3755.00,0.8724
3754.00,0.8722
3753.00,0.8742
3752.00,0.8788
3751.00,0.8861
3750.00,0.8961
3749.00,0.9086
3748.00,0.9234
3747.00,0.9396
3746.00,0.9576
3745.00,0.9783
3744.00,1.0013
3743.00,1.0252
3742.00,1.0487
3741.00,1.0724
3740.00,1.0973
3739.00,1.1232
3738.00,1.1495
3737.00,1.1761
3736.00,1.2039
3735.00,1.2331
3734.00,1.2633
3733.00,1.2942
3732.00,1.3257
3731.00,1.3570
3730.00,1.3871
3729.00,1.4155
3728.00,1.4423
3727.00,1.4681
3726.00,1.4929
3725.00,1.5169
3724.00,1.5404
3723.00,1.5636
3722.00,1.5864
3721.00,1.6085
3720.00,1.6298
3719.00,1.6502
3718.00,1.6697
3717.00,1.6882
3716.00,1.7054
3715.00,1.7206
3714.00,1.7338
3713.00,1.7464
3712.00,1.7599
3711.00,1.7738
3710.00,1.7872
3709.00,1.7997
3708.00,1.8115
3707.00,1.8225
3706.00,1.8326
3705.00,1.8420
3704.00,1.8509
3703.00,1.8594
3702.00,1.8674
3701.00,1.8747
3700.00,1.8812
3699.00,1.8867
3698.00,1.8911
3697.00,1.8950
3696.00,1.8985
3695.00,1.9013
3694.00,1.9028
3693.00,1.9035
3692.00,1.9041
3691.00,1.9054
3690.00,1.9076
3689.00,1.9096
3688.00,1.9099
3687.00,1.9080
3686.00,1.9047
3685.00,1.9015
3684.00,1.8988
3683.00,1.8961
3682.00,1.8931
3681.00,1.8899
3680.00,1.8865
3679.00,1.8823
3678.00,1.8764
3677.00,1.8692
3676.00,1.8614
3675.00,1.8523
3674.00,1.8422
3673.00,1.8323
3672.00,1.8230
3671.00,1.8137
3670.00,1.8036
3669.00,1.7920
3668.00,1.7796
3667.00,1.7672
3666.00,1.7547
3665.00,1.7422
3664.00,1.7292
3663.00,1.7156
3662.00,1.7013
3661.00,1.6866
3660.00,1.6716
3659.00,1.6560
3658.00,1.6396
3657.00,1.6220
3656.00,1.6032
3655.00,1.5838
3654.00,1.5651
3653.00,1.5474
3652.00,1.5300
3651.00,1.5121
3650.00,1.4937
3649.00,1.4745
3648.00,1.4550
3647.00,1.4358
3646.00,1.4183
3645.00,1.4030
3644.00,1.3895
3643.00,1.3773
3642.00,1.3656
3641.00,1.3542
3640.00,1.3434
3639.00,1.3334
3638.00,1.3246
3637.00,1.3170
3636.00,1.3106
3635.00,1.3057
3634.00,1.3028
3633.00,1.3020
3632.00,1.3025
3631.00,1.3038
3630.00,1.3055
3629.00,1.3075
3628.00,1.3090
3627.00,1.3107
3626.00,1.3143
3625.00,1.3208
3624.00,1.3297
3623.00,1.3400
3622.00,1.3509
3621.00,1.3621
3620.00,1.3739
3619.00,1.3862
3618.00,1.3989
3617.00,1.4119
3616.00,1.4255
3615.00,1.4403
3614.00,1.4565
3613.00,1.4738
3612.00,1.4911
3611.00,1.5076
3610.00,1.5230
3609.00,1.5383
3608.00,1.5540
3607.00,1.5701
3606.00,1.5863
3605.00,1.6026
3604.00,1.6187
3603.00,1.6347
3602.00,1.6507
3601.00,1.6670
3600.00,1.6833
3599.00,1.6996
3598.00,1.7155
3597.00,1.7308
3596.00,1.7455
3595.00,1.7599
3594.00,1.7744
3593.00,1.7892
3592.00,1.8042
3591.00,1.8184
3590.00,1.8313
3589.00,1.8431
3588.00,1.8546
3587.00,1.8660
3586.00,1.8775
3585.00,1.8891
3584.00,1.9006
3583.00,1.9116
3582.00,1.9221
3581.00,1.9319
3580.00,1.9414
3579.00,1.9508
3578.00,1.9604
3577.00,1.9701
3576.00,1.9796
3575.00,1.9883
3574.00,1.9963
3573.00,2.0040
3572.00,2.0113
3571.00,2.0178
3570.00,2.0231
3569.00,2.0273
3568.00,2.0308
3567.00,2.0339
3566.00,2.0374
3565.00,2.0416
3564.00,2.0464
3563.00,2.0508
3562.00,2.0545
3561.00,2.0575
3560.00,2.0602
3559.00,2.0624
3558.00,2.0639
3557.00,2.0648
3556.00,2.0653
3555.00,2.0656
3554.00,2.0659
3553.00,2.0663
3552.00,2.0664
3551.00,2.0657
3550.00,2.0643
3549.00,2.0626
3548.00,2.0610
3547.00,2.0590
3546.00,2.0565
3545.00,2.0534
3544.00,2.0498
3543.00,2.0459
3542.00,2.0417
3541.00,2.0373
3540.00,2.0329
3539.00,2.0282
3538.00,2.0230
3537.00,2.0176
3536.00,2.0123
3535.00,2.0071
3534.00,2.0017
3533.00,1.9954
3532.00,1.9880
3531.00,1.9798
3530.00,1.9718
3529.00,1.9643
3528.00,1.9568
3527.00,1.9487
3526.00,1.9399
3525.00,1.9310
3524.00,1.9222
3523.00,1.9133
3522.00,1.9042
3521.00,1.8948
3520.00,1.8853
3519.00,1.8756
3518.00,1.8658
3517.00,1.8558
3516.00,1.8455
3515.00,1.8349
3514.00,1.8240
3513.00,1.8130
3512.00,1.8022
3511.00,1.7915
3510.00,1.7806
3509.00,1.7693
3508.00,1.7578
3507.00,1.7463
3506.00,1.7350
3505.00,1.7241
3504.00,1.7135
3503.00,1.7027
3502.00,1.6918
3501.00,1.6808
3500.00,1.6704
3499.00,1.6605
3498.00,1.6512
3497.00,1.6424
3496.00,1.6340
3495.00,1.6260
3494.00,1.6186
3493.00,1.6119
3492.00,1.6059
3491.00,1.6005
3490.00,1.5959
3489.00,1.5921
3488.00,1.5893
3487.00,1.5873
3486.00,1.5860
3485.00,1.5854
3484.00,1.5857
3483.00,1.5871
3482.00,1.5896
3481.00,1.5930
3480.00,1.5970
3479.00,1.6016
3478.00,1.6069
3477.00,1.6130
3476.00,1.6200
3475.00,1.6277
3474.00,1.6363
3473.00,1.6457
3472.00,1.6557
3471.00,1.6662
3470.00,1.6770
3469.00,1.6881
3468.00,1.6997
3467.00,1.7116
3466.00,1.7238
3465.00,1.7362
3464.00,1.7490
3463.00,1.7620
3462.00,1.7754
3461.00,1.7890
3460.00,1.8025
3459.00,1.8158
3458.00,1.8289
3457.00,1.8421
3456.00,1.8554
3455.00,1.8686
3454.00,1.8814
3453.00,1.8938
3452.00,1.9060
3451.00,1.9181
3450.00,1.9300
3449.00,1.9418
3448.00,1.9532
3447.00,1.9641
3446.00,1.9749
3445.00,1.9855
3444.00,1.9960
3443.00,2.0061
3442.00,2.0156
3441.00,2.0249
3440.00,2.0339
3439.00,2.0424
3438.00,2.0501
3437.00,2.0572
3436.00,2.0642
3435.00,2.0714
3434.00,2.0789
3433.00,2.0862
3432.00,2.0929
3431.00,2.0986
3430.00,2.1033
3429.00,2.1075
3428.00,2.1116
3427.00,2.1154
3426.00,2.1186
3425.00,2.1213
3424.00,2.1240
3423.00,2.1269
3422.00,2.1299
3421.00,2.1324
3420.00,2.1337
3419.00,2.1340
3418.00,2.1342
3417.00,2.1353
3416.00,2.1370
3415.00,2.1387
3414.00,2.1395
3413.00,2.1393
3412.00,2.1384
3411.00,2.1370
3410.00,2.1354
3409.00,2.1340
3408.00,2.1323
3407.00,2.1302
3406.00,2.1275
3405.00,2.1241
3404.00,2.1203
3403.00,2.1157
3402.00,2.1104
3401.00,2.1042
3400.00,2.0973
3399.00,2.0900
3398.00,2.0825
3397.00,2.0748
3396.00,2.0667
3395.00,2.0579
3394.00,2.0485
3393.00,2.0387
3392.00,2.0285
3391.00,2.0176
3390.00,2.0061
3389.00,1.9938
3388.00,1.9810
3387.00,1.9676
3386.00,1.9540
3385.00,1.9403
3384.00,1.9262
3383.00,1.9113
3382.00,1.8957
3381.00,1.8797
3380.00,1.8634
3379.00,1.8468
3378.00,1.8295
3377.00,1.8118
3376.00,1.7935
3375.00,1.7748
3374.00,1.7557
3373.00,1.7365
3372.00,1.7172
3371.00,1.6979
3370.00,1.6786
3369.00,1.6593
3368.00,1.6402
3367.00,1.6215
3366.00,1.6032
3365.00,1.5855
3364.00,1.5684
3363.00,1.5518
3362.00,1.5359
3361.00,1.5208
3360.00,1.5066
3359.00,1.4937
3358.00,1.4820
3357.00,1.4717
3356.00,1.4627
3355.00,1.4551
3354.00,1.4488
3353.00,1.4441
3352.00,1.4410
3351.00,1.4395
3350.00,1.4396
3349.00,1.4412
3348.00,1.4444
3347.00,1.4492
3346.00,1.4556
3345.00,1.4635
3344.00,1.4727
3343.00,1.4831
3342.00,1.4947
3341.00,1.5073
3340.00,1.5208
3339.00,1.5353
3338.00,1.5507
3337.00,1.5668
3336.00,1.5837
3335.00,1.6013
3334.00,1.6194
3333.00,1.6380
3332.00,1.6567
3331.00,1.6752
3330.00,1.6937
3329.00,1.7125
3328.00,1.7315
3327.00,1.7506
3326.00,1.7693
3325.00,1.7875
3324.00,1.8051
3323.00,1.8226
3322.00,1.8400
