Created as New Dataset,Sample 100 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,0.9949
4715.00,0.9756
4714.00,0.9565
4713.00,0.9380
4712.00,0.9201
4711.00,0.9028
4710.00,0.8863
4709.00,0.8707
4708.00,0.8559
4707.00,0.8422
4706.00,0.8297
4705.00,0.8184
4704.00,0.8082
4703.00,0.7993
4702.00,0.7918
4701.00,0.7856
4700.00,0.7809
4699.00,0.7778
4698.00,0.7762
4697.00,0.7761
4696.00,0.7775
4695.00,0.7803
4694.00,0.7846
4693.00,0.7903
4692.00,0.7974
4691.00,0.8058
4690.00,0.8153
4689.00,0.8260
4688.00,0.8376
4687.00,0.8503
4686.00,0.8638
4685.00,0.8780
4684.00,0.8928
4683.00,0.9081
4682.00,0.9239
4681.00,0.9402
4680.00,0.9568
4679.00,0.9738
4678.00,0.9910
4677.00,1.0084
4676.00,1.0258
4675.00,1.0433
4674.00,1.0609
4673.00,1.0786
4672.00,1.0962
4671.00,1.1137
4670.00,1.1311
4669.00,1.1482
4668.00,1.1652
4667.00,1.1820
4666.00,1.1987
4665.00,1.2151
4664.00,1.2312
4663.00,1.2470
4662.00,1.2625
4661.00,1.2778
4660.00,1.2928
4659.00,1.3075
4658.00,1.3218
4657.00,1.3357
4656.00,1.3492
4655.00,1.3623
4654.00,1.3751
4653.00,1.3874
4652.00,1.3993
4651.00,1.4108
4650.00,1.4220
4649.00,1.4326
4648.00,1.4428
4647.00,1.4524
4646.00,1.4615
4645.00,1.4703
4644.00,1.4786
4643.00,1.4867
4642.00,1.4941
4641.00,1.5009
4640.00,1.5069
4639.00,1.5123
4638.00,1.5172
4637.00,1.5216
4636.00,1.5254
4635.00,1.5288
4634.00,1.5317
4633.00,1.5341
4632.00,1.5361
4631.00,1.5377
4630.00,1.5390
4629.00,1.5398
4628.00,1.5403
4627.00,1.5402
4626.00,1.5396
4625.00,1.5385
4624.00,1.5370
4623.00,1.5351
4622.00,1.5328
4621.00,1.5299
4620.00,1.5264
4619.00,1.5221
4618.00,1.5172
4617.00,1.5116
4616.00,1.5055
4615.00,1.4992
4614.00,1.4926
4613.00,1.4857
4612.00,1.4783
4611.00,1.4705
4610.00,1.4622
4609.00,1.4530
4608.00,1.4430
4607.00,1.4322
4606.00,1.4209
4605.00,1.4095
4604.00,1.3977
4603.00,1.3854
4602.00,1.3723
4601.00,1.3583
4600.00,1.3433
4599.00,1.3278
4598.00,1.3118
4597.00,1.2955
4596.00,1.2788
4595.00,1.2617
4594.00,1.2439
4593.00,1.2257
4592.00,1.2068
4591.00,1.1874
4590.00,1.1674
4589.00,1.1472
4588.00,1.1267
4587.00,1.1060
4586.00,1.0852
4585.00,1.0642
4584.00,1.0433
4583.00,1.0223
4582.00,1.0015
4581.00,0.9810
4580.00,0.9609
4579.00,0.9413
4578.00,0.9222
4577.00,0.9038
4576.00,0.8862
4575.00,0.8694
4574.00,0.8536
4573.00,0.8390
4572.00,0.8256
4571.00,0.8135
4570.00,0.8028
4569.00,0.7935
4568.00,0.7857
4567.00,0.7794
4566.00,0.7746
4565.00,0.7714
4564.00,0.7698
4563.00,0.7698
4562.00,0.7714
4561.00,0.7747
4560.00,0.7795
4559.00,0.7858
4558.00,0.7934
4557.00,0.8025
4556.00,0.8129
4555.00,0.8245
4554.00,0.8372
4553.00,0.8508
4552.00,0.8654
4551.00,0.8807
4550.00,0.8967
4549.00,0.9135
4548.00,0.9308
4547.00,0.9485
4546.00,0.9666
4545.00,0.9850
4544.00,1.0037
4543.00,1.0226
4542.00,1.0416
4541.00,1.0607
4540.00,1.0797
4539.00,1.0988
4538.00,1.1179
4537.00,1.1370
4536.00,1.1558
4535.00,1.1745
4534.00,1.1929
4533.00,1.2112
4532.00,1.2293
4531.00,1.2470
4530.00,1.2643
4529.00,1.2811
4528.00,1.2974
4527.00,1.3134
4526.00,1.3293
4525.00,1.3449
4524.00,1.3602
4523.00,1.3751
4522.00,1.3895
4521.00,1.4033
4520.00,1.4166
4519.00,1.4294
4518.00,1.4415
4517.00,1.4530
4516.00,1.4639
4515.00,1.4745
4514.00,1.4848
4513.00,1.4947
4512.00,1.5042
4511.00,1.5130
4510.00,1.5212
4509.00,1.5286
4508.00,1.5354
4507.00,1.5416
4506.00,1.5474
4505.00,1.5530
4504.00,1.5582
4503.00,1.5630
4502.00,1.5672
4501.00,1.5706
4500.00,1.5734
4499.00,1.5755
4498.00,1.5771
4497.00,1.5781
4496.00,1.5787
4495.00,1.5790
4494.00,1.5790
4493.00,1.5786
4492.00,1.5778
4491.00,1.5763
4490.00,1.5740
4489.00,1.5710
4488.00,1.5675
4487.00,1.5638
4486.00,1.5600
4485.00,1.5559
4484.00,1.5514
4483.00,1.5461
4482.00,1.5399
4481.00,1.5329
4480.00,1.5253
4479.00,1.5174
4478.00,1.5091
4477.00,1.5005
4476.00,1.4912
4475.00,1.4814
4474.00,1.4710
4473.00,1.4600
4472.00,1.4485
4471.00,1.4364
4470.00,1.4237
4469.00,1.4100
4468.00,1.3956
4467.00,1.3805
4466.00,1.3649
4465.00,1.3487
4464.00,1.3321
4463.00,1.3149
4462.00,1.2971
4461.00,1.2787
4460.00,1.2595
4459.00,1.2397
4458.00,1.2195
4457.00,1.1988
4456.00,1.1777
4455.00,1.1564
4454.00,1.1349
4453.00,1.1132
4452.00,1.0913
4451.00,1.0693
4450.00,1.0473
4449.00,1.0256
4448.00,1.0041
4447.00,0.9831
4446.00,0.9626
4445.00,0.9428
4444.00,0.9238
4443.00,0.9057
4442.00,0.8887
4441.00,0.8728
4440.00,0.8581
4439.00,0.8447
4438.00,0.8328
4437.00,0.8223
4436.00,0.8133
4435.00,0.8059
4434.00,0.8002
4433.00,0.7963
4432.00,0.7942
4431.00,0.7938
4430.00,0.7951
4429.00,0.7982
4428.00,0.8029
4427.00,0.8094
4426.00,0.8173
4425.00,0.8268
4424.00,0.8376
4423.00,0.8496
4422.00,0.8629
4421.00,0.8773
4420.00,0.8927
4419.00,0.9090
4418.00,0.9261
4417.00,0.9439
4416.00,0.9622
4415.00,0.9809
4414.00,1.0000
4413.00,1.0194
4412.00,1.0391
4411.00,1.0591
4410.00,1.0792
4409.00,1.0994
4408.00,1.1195
4407.00,1.1396
4406.00,1.1597
4405.00,1.1797
4404.00,1.1996
4403.00,1.2192
4402.00,1.2385
4401.00,1.2575
4400.00,1.2761
4399.00,1.2943
4398.00,1.3120
4397.00,1.3293
4396.00,1.3464
4395.00,1.3633
4394.00,1.3799
4393.00,1.3961
4392.00,1.4118
4391.00,1.4269
4390.00,1.4414
4389.00,1.4553
4388.00,1.4687
4387.00,1.4813
4386.00,1.4934
4385.00,1.5049
4384.00,1.5158
4383.00,1.5263
4382.00,1.5364
4381.00,1.5459
4380.00,1.5550
4379.00,1.5635
4378.00,1.5715
4377.00,1.5789
4376.00,1.5856
4375.00,1.5916
4374.00,1.5971
4373.00,1.6024
4372.00,1.6076
4371.00,1.6125
4370.00,1.6169
4369.00,1.6207
4368.00,1.6238
4367.00,1.6261
4366.00,1.6279
4365.00,1.6291
4364.00,1.6300
4363.00,1.6308
4362.00,1.6314
4361.00,1.6318
4360.00,1.6319
4359.00,1.6312
4358.00,1.6297
4357.00,1.6274
4356.00,1.6247
4355.00,1.6216
4354.00,1.6184
4353.00,1.6149
4352.00,1.6108
4351.00,1.6059
4350.00,1.6003
4349.00,1.5941
4348.00,1.5877
4347.00,1.5810
4346.00,1.5740
4345.00,1.5666
4344.00,1.5585
4343.00,1.5496
4342.00,1.5400
4341.00,1.5298
4340.00,1.5191
4339.00,1.5079
4338.00,1.4961
4337.00,1.4836
4336.00,1.4704
4335.00,1.4566
4334.00,1.4423
4333.00,1.4274
4332.00,1.4118
4331.00,1.3956
4330.00,1.3787
4329.00,1.3611
4328.00,1.3429
4327.00,1.3240
4326.00,1.3045
4325.00,1.2844
4324.00,1.2640
4323.00,1.2433
4322.00,1.2224
4321.00,1.2013
4320.00,1.1800
4319.00,1.1585
4318.00,1.1369
4317.00,1.1152
4316.00,1.0936
4315.00,1.0721
4314.00,1.0511
4313.00,1.0306
4312.00,1.0107
4311.00,0.9915
4310.00,0.9730
4309.00,0.9554
4308.00,0.9387
4307.00,0.9231
4306.00,0.9086
4305.00,0.8954
4304.00,0.8835
4303.00,0.8731
4302.00,0.8643
4301.00,0.8571
4300.00,0.8516
4299.00,0.8480
4298.00,0.8462
4297.00,0.8462
4296.00,0.8479
4295.00,0.8513
4294.00,0.8563
4293.00,0.8630
4292.00,0.8712
4291.00,0.8808
4290.00,0.8918
4289.00,0.9040
4288.00,0.9172
4287.00,0.9314
4286.00,0.9464
4285.00,0.9622
4284.00,0.9787
4283.00,0.9957
4282.00,1.0131
4281.00,1.0309
4280.00,1.0489
4279.00,1.0671
4278.00,1.0854
4277.00,1.1040
4276.00,1.1226
4275.00,1.1414
4274.00,1.1602
4273.00,1.1791
4272.00,1.1979
4271.00,1.2166
4270.00,1.2354
4269.00,1.2540
4268.00,1.2725
4267.00,1.2907
4266.00,1.3085
4265.00,1.3258
4264.00,1.3428
4263.00,1.3597
4262.00,1.3766
4261.00,1.3933
4260.00,1.4096
4259.00,1.4253
4258.00,1.4403
4257.00,1.4548
4256.00,1.4689
4255.00,1.4829
4254.00,1.4967
4253.00,1.5102
4252.00,1.5233
4251.00,1.5357
4250.00,1.5475
4249.00,1.5587
4248.00,1.5694
4247.00,1.5797
4246.00,1.5893
4245.00,1.5982
4244.00,1.6064
4243.00,1.6141
4242.00,1.6215
4241.00,1.6286
4240.00,1.6352
4239.00,1.6412
4238.00,1.6466
4237.00,1.6515
4236.00,1.6558
4235.00,1.6597
4234.00,1.6631
4233.00,1.6662
4232.00,1.6688
4231.00,1.6709
4230.00,1.6723
4229.00,1.6731
4228.00,1.6733
4227.00,1.6732
4226.00,1.6726
4225.00,1.6715
4224.00,1.6699
4223.00,1.6677
4222.00,1.6651
4221.00,1.6624
4220.00,1.6595
4219.00,1.6559
4218.00,1.6517
4217.00,1.6468
4216.00,1.6413
4215.00,1.6354
4214.00,1.6290
4213.00,1.6221
4212.00,1.6146
4211.00,1.6066
4210.00,1.5981
4209.00,1.5891
4208.00,1.5795
4207.00,1.5694
4206.00,1.5588
4205.00,1.5475
4204.00,1.5354
4203.00,1.5224
4202.00,1.5086
4201.00,1.4942
4200.00,1.4793
4199.00,1.4638
4198.00,1.4478
4197.00,1.4313
4196.00,1.4141
4195.00,1.3962
4194.00,1.3775
4193.00,1.3582
4192.00,1.3383
4191.00,1.3179
4190.00,1.2970
4189.00,1.2755
4188.00,1.2537
4187.00,1.2317
4186.00,1.2094
4185.00,1.1869
4184.00,1.1643
4183.00,1.1416
4182.00,1.1189
4181.00,1.0963
4180.00,1.0739
4179.00,1.0521
4178.00,1.0308
4177.00,1.0102
4176.00,0.9904
4175.00,0.9716
4174.00,0.9537
4173.00,0.9371
4172.00,0.9217
4171.00,0.9077
4170.00,0.8952
4169.00,0.8844
4168.00,0.8752
4167.00,0.8678
4166.00,0.8621
4165.00,0.8583
4164.00,0.8563
4163.00,0.8563
4162.00,0.8580
4161.00,0.8616
4160.00,0.8670
4159.00,0.8740
4158.00,0.8827
4157.00,0.8928
4156.00,0.9044
4155.00,0.9172
4154.00,0.9313
4153.00,0.9465
4152.00,0.9627
4151.00,0.9797
4150.00,0.9976
4149.00,1.0160
4148.00,1.0351
4147.00,1.0546
4146.00,1.0746
4145.00,1.0948
4144.00,1.1152
4143.00,1.1357
4142.00,1.1564
4141.00,1.1773
4140.00,1.1982
4139.00,1.2191
4138.00,1.2399
4137.00,1.2605
4136.00,1.2808
4135.00,1.3009
4134.00,1.3206
4133.00,1.3402
4132.00,1.3595
4131.00,1.3786
4130.00,1.3974
4129.00,1.4157
4128.00,1.4334
4127.00,1.4505
4126.00,1.4670
4125.00,1.4832
4124.00,1.4990
4123.00,1.5143
4122.00,1.5291
4121.00,1.5434
4120.00,1.5572
4119.00,1.5704
4118.00,1.5830
4117.00,1.5951
4116.00,1.6066
4115.00,1.6174
4114.00,1.6274
4113.00,1.6365
4112.00,1.6451
4111.00,1.6531
4110.00,1.6608
4109.00,1.6682
4108.00,1.6752
4107.00,1.6818
4106.00,1.6881
4105.00,1.6939
4104.00,1.6992
4103.00,1.7036
4102.00,1.7071
4101.00,1.7100
4100.00,1.7126
4099.00,1.7151
4098.00,1.7172
4097.00,1.7190
4096.00,1.7199
4095.00,1.7201
4094.00,1.7195
4093.00,1.7183
4092.00,1.7168
4091.00,1.7151
4090.00,1.7129
4089.00,1.7101
4088.00,1.7066
4087.00,1.7027
4086.00,1.6984
4085.00,1.6938
4084.00,1.6886
4083.00,1.6831
4082.00,1.6773
4081.00,1.6711
4080.00,1.6643
4079.00,1.6566
4078.00,1.6479
4077.00,1.6384
4076.00,1.6284
4075.00,1.6179
4074.00,1.6069
4073.00,1.5952
4072.00,1.5829
4071.00,1.5703
4070.00,1.5573
4069.00,1.5437
4068.00,1.5293
4067.00,1.5140
4066.00,1.4978
4065.00,1.4810
4064.00,1.4637
4063.00,1.4458
4062.00,1.4270
4061.00,1.4075
4060.00,1.3874
4059.00,1.3668
4058.00,1.3457
4057.00,1.3241
4056.00,1.3020
4055.00,1.2792
4054.00,1.2560
4053.00,1.2326
4052.00,1.2089
4051.00,1.1853
4050.00,1.1616
4049.00,1.1380
4048.00,1.1145
4047.00,1.0911
4046.00,1.0680
4045.00,1.0453
4044.00,1.0233
4043.00,1.0021
4042.00,0.9818
4041.00,0.9626
4040.00,0.9446
4039.00,0.9279
4038.00,0.9126
4037.00,0.8990
4036.00,0.8870
4035.00,0.8768
4034.00,0.8685
4033.00,0.8621
4032.00,0.8578
4031.00,0.8557
4030.00,0.8557
4029.00,0.8578
4028.00,0.8621
4027.00,0.8684
4026.00,0.8768
4025.00,0.8870
4024.00,0.8989
4023.00,0.9123
4022.00,0.9270
4021.00,0.9430
4020.00,0.9601
4019.00,0.9782
4018.00,0.9974
4017.00,1.0173
4016.00,1.0379
4015.00,1.0590
4014.00,1.0805
4013.00,1.1022
4012.00,1.1241
4011.00,1.1462
4010.00,1.1683
4009.00,1.1904
4008.00,1.2125
4007.00,1.2347
4006.00,1.2569
4005.00,1.2788
4004.00,1.3006
4003.00,1.3221
4002.00,1.3433
4001.00,1.3640
4000.00,1.3844
3999.00,1.4045
3998.00,1.4243
3997.00,1.4437
3996.00,1.4625
3995.00,1.4808
3994.00,1.4986
3993.00,1.5162
3992.00,1.5335
3991.00,1.5505
3990.00,1.5669
3989.00,1.5823
3988.00,1.5970
3987.00,1.6109
3986.00,1.6244
3985.00,1.6375
3984.00,1.6498
3983.00,1.6614
3982.00,1.6720
3981.00,1.6820
3980.00,1.6917
3979.00,1.7009
3978.00,1.7097
3977.00,1.7177
3976.00,1.7251
3975.00,1.7318
3974.00,1.7379
3973.00,1.7436
3972.00,1.7489
3971.00,1.7542
3970.00,1.7590
3969.00,1.7631
3968.00,1.7660
3967.00,1.7681
3966.00,1.7700
3965.00,1.7719
3964.00,1.7739
3963.00,1.7753
3962.00,1.7758
3961.00,1.7754
3960.00,1.7744
3959.00,1.7731
3958.00,1.7714
3957.00,1.7694
3956.00,1.7670
3955.00,1.7641
3954.00,1.7605
3953.00,1.7561
3952.00,1.7511
3951.00,1.7459
3950.00,1.7404
3949.00,1.7345
3948.00,1.7281
3947.00,1.7211
3946.00,1.7136
3945.00,1.7055
3944.00,1.6968
3943.00,1.6873
3942.00,1.6770
3941.00,1.6659
3940.00,1.6542
3939.00,1.6418
3938.00,1.6288
3937.00,1.6155
3936.00,1.6020
3935.00,1.5880
3934.00,1.5734
3933.00,1.5577
3932.00,1.5408
3931.00,1.5227
3930.00,1.5037
3929.00,1.4841
3928.00,1.4642
3927.00,1.4437
3926.00,1.4220
3925.00,1.3991
3924.00,1.3749
3923.00,1.3499
3922.00,1.3247
3921.00,1.2992
3920.00,1.2735
3919.00,1.2472
3918.00,1.2201
3917.00,1.1922
3916.00,1.1640
3915.00,1.1359
3914.00,1.1085
3913.00,1.0818
3912.00,1.0555
3911.00,1.0296
3910.00,1.0046
3909.00,0.9807
3908.00,0.9586
3907.00,0.9382
3906.00,0.9195
3905.00,0.9023
3904.00,0.8867
3903.00,0.8730
3902.00,0.8616
3901.00,0.8527
3900.00,0.8461
3899.00,0.8418
3898.00,0.8401
3897.00,0.8411
3896.00,0.8452
3895.00,0.8521
3894.00,0.8616
3893.00,0.8732
3892.00,0.8863
3891.00,0.9008
3890.00,0.9168
3889.00,0.9342
3888.00,0.9528
3887.00,0.9728
3886.00,0.9944
3885.00,1.0175
3884.00,1.0413
3883.00,1.0649
3882.00,1.0883
3881.00,1.1121
3880.00,1.1370
3879.00,1.1628
3878.00,1.1883
3877.00,1.2128
3876.00,1.2363
3875.00,1.2594
3874.00,1.2829
3873.00,1.3065
3872.00,1.3295
3871.00,1.3521
3870.00,1.3750
3869.00,1.3989
3868.00,1.4230
3867.00,1.4460
3866.00,1.4674
3865.00,1.4878
3864.00,1.5080
3863.00,1.5279
3862.00,1.5473
3861.00,1.5656
3860.00,1.5827
3859.00,1.5987
3858.00,1.6145
3857.00,1.6303
3856.00,1.6453
3855.00,1.6592
3854.00,1.6725
3853.00,1.6856
3852.00,1.6983
3851.00,1.7103
3850.00,1.7216
3849.00,1.7326
3848.00,1.7432
3847.00,1.7532
3846.00,1.7625
3845.00,1.7709
3844.00,1.7785
3843.00,1.7857
3842.00,1.7922
3841.00,1.7979
3840.00,1.8025
3839.00,1.8061
3838.00,1.8092
3837.00,1.8119
3836.00,1.8143
3835.00,1.8162
3834.00,1.8178
3833.00,1.8191
3832.00,1.8203
3831.00,1.8210
3830.00,1.8210
3829.00,1.8199
3828.00,1.8179
3827.00,1.8154
3826.00,1.8133
3825.00,1.8116
3824.00,1.8093
3823.00,1.8053
3822.00,1.7995
3821.00,1.7925
3820.00,1.7853
3819.00,1.7783
3818.00,1.7710
3817.00,1.7626
3816.00,1.7532
3815.00,1.7433
3814.00,1.7337
3813.00,1.7248
3812.00,1.7164
3811.00,1.7083
3810.00,1.6997
3809.00,1.6896
3808.00,1.6774
3807.00,1.6637
3806.00,1.6497
3805.00,1.6362
3804.00,1.6226
3803.00,1.6077
3802.00,1.5905
3801.00,1.5713
3800.00,1.5512
3799.00,1.5315
3798.00,1.5118
3797.00,1.4916
3796.00,1.4706
3795.00,1.4488
3794.00,1.4266
3793.00,1.4036
3792.00,1.3798
3791.00,1.3551
3790.00,1.3296
3789.00,1.3033
3788.00,1.2764
3787.00,1.2487
3786.00,1.2202
3785.00,1.1914
3784.00,1.1628
3783.00,1.1349
3782.00,1.1076
3781.00,1.0807
3780.00,1.0539
3779.00,1.0276
3778.00,1.0026
3777.00,0.9795
3776.00,0.9587
3775.00,0.9402
3774.00,0.9241
3773.00,0.9106
3772.00,0.8993
3771.00,0.8897
3770.00,0.8818
3769.00,0.8761
3768.00,0.8732
3767.00,0.8732
3766.00,0.8760
3765.00,0.8816
3764.00,0.8898
3763.00,0.9005
3762.00,0.9133
3761.00,0.9282
3760.00,0.9450
3759.00,0.9634
3758.00,0.9828
3757.00,1.0034
3756.00,1.0252
3755.00,1.0480
3754.00,1.0711
3753.00,1.0947
3752.00,1.1191
3751.00,1.1445
3750.00,1.1705
3749.00,1.1969
3748.00,1.2234
3747.00,1.2492
3746.00,1.2742
3745.00,1.2999
3744.00,1.3282
3743.00,1.3581
3742.00,1.3867
3741.00,1.4122
3740.00,1.4356
3739.00,1.4579
3738.00,1.4798
3737.00,1.5017
3736.00,1.5242
3735.00,1.5474
3734.00,1.5705
3733.00,1.5928
3732.00,1.6141
3731.00,1.6345
3730.00,1.6540
3729.00,1.6726
3728.00,1.6901
3727.00,1.7066
3726.00,1.7223
3725.00,1.7374
3724.00,1.7520
3723.00,1.7660
3722.00,1.7793
3721.00,1.7916
3720.00,1.8028
3719.00,1.8129
3718.00,1.8221
3717.00,1.8312
3716.00,1.8404
3715.00,1.8491
3714.00,1.8564
3713.00,1.8624
3712.00,1.8676
3711.00,1.8723
3710.00,1.8766
3709.00,1.8806
3708.00,1.8843
3707.00,1.8877
3706.00,1.8906
3705.00,1.8934
3704.00,1.8958
3703.00,1.8976
3702.00,1.8984
3701.00,1.8984
3700.00,1.8979
3699.00,1.8972
3698.00,1.8961
3697.00,1.8945
3696.00,1.8922
3695.00,1.8890
3694.00,1.8852
3693.00,1.8806
3692.00,1.8754
3691.00,1.8697
3690.00,1.8633
3689.00,1.8559
3688.00,1.8472
3687.00,1.8378
3686.00,1.8286
3685.00,1.8201
3684.00,1.8121
3683.00,1.8039
3682.00,1.7947
3681.00,1.7842
3680.00,1.7730
3679.00,1.7614
3678.00,1.7491
3677.00,1.7349
3676.00,1.7181
3675.00,1.6991
3674.00,1.6801
3673.00,1.6622
3672.00,1.6448
3671.00,1.6265
3670.00,1.6069
3669.00,1.5862
3668.00,1.5656
3667.00,1.5453
3666.00,1.5256
3665.00,1.5062
3664.00,1.4868
3663.00,1.4669
3662.00,1.4465
3661.00,1.4261
3660.00,1.4064
3659.00,1.3875
3658.00,1.3688
3657.00,1.3496
3656.00,1.3301
3655.00,1.3116
3654.00,1.2960
3653.00,1.2834
3652.00,1.2723
3651.00,1.2613
3650.00,1.2503
3649.00,1.2396
3648.00,1.2300
3647.00,1.2223
3646.00,1.2174
3645.00,1.2156
3644.00,1.2167
3643.00,1.2199
3642.00,1.2246
3641.00,1.2305
3640.00,1.2374
3639.00,1.2454
3638.00,1.2546
3637.00,1.2650
3636.00,1.2762
3635.00,1.2878
3634.00,1.3003
3633.00,1.3142
3632.00,1.3297
3631.00,1.3462
3630.00,1.3636
3629.00,1.3817
3628.00,1.4000
3627.00,1.4178
3626.00,1.4350
3625.00,1.4523
3624.00,1.4702
3623.00,1.4888
3622.00,1.5077
3621.00,1.5265
3620.00,1.5451
3619.00,1.5635
3618.00,1.5816
3617.00,1.5990
3616.00,1.6156
3615.00,1.6315
3614.00,1.6471
3613.00,1.6629
3612.00,1.6790
3611.00,1.6954
3610.00,1.7116
3609.00,1.7278
3608.00,1.7437
3607.00,1.7591
3606.00,1.7739
3605.00,1.7880
3604.00,1.8017
3603.00,1.8150
3602.00,1.8279
3601.00,1.8404
3600.00,1.8524
3599.00,1.8637
3598.00,1.8748
3597.00,1.8856
3596.00,1.8962
3595.00,1.9060
3594.00,1.9149
3593.00,1.9232
3592.00,1.9316
3591.00,1.9406
3590.00,1.9498
3589.00,1.9591
3588.00,1.9681
3587.00,1.9766
3586.00,1.9845
3585.00,1.9919
3584.00,1.9987
3583.00,2.0049
3582.00,2.0107
3581.00,2.0162
3580.00,2.0214
3579.00,2.0264
3578.00,2.0309
3577.00,2.0348
3576.00,2.0378
3575.00,2.0400
3574.00,2.0417
3573.00,2.0434
3572.00,2.0453
3571.00,2.0475
3570.00,2.0497
3569.00,2.0512
3568.00,2.0518
3567.00,2.0514
3566.00,2.0504
3565.00,2.0495
3564.00,2.0487
3563.00,2.0478
3562.00,2.0467
3561.00,2.0454
3560.00,2.0437
3559.00,2.0416
3558.00,2.0391
3557.00,2.0362
3556.00,2.0329
3555.00,2.0290
3554.00,2.0244
3553.00,2.0193
3552.00,2.0135
3551.00,2.0074
3550.00,2.0013
3549.00,1.9956
3548.00,1.9900
3547.00,1.9840
3546.00,1.9775
3545.00,1.9704
3544.00,1.9630
3543.00,1.9553
3542.00,1.9470
3541.00,1.9382
3540.00,1.9291
3539.00,1.9201
3538.00,1.9115
3537.00,1.9030
3536.00,1.8940
3535.00,1.8843
3534.00,1.8743
3533.00,1.8644
3532.00,1.8547
3531.00,1.8450
3530.00,1.8349
3529.00,1.8243
3528.00,1.8133
3527.00,1.8024
3526.00,1.7918
3525.00,1.7815
3524.00,1.7713
3523.00,1.7610
3522.00,1.7507
3521.00,1.7405
3520.00,1.7307
3519.00,1.7211
3518.00,1.7117
3517.00,1.7023
3516.00,1.6929
3515.00,1.6838
3514.00,1.6752
3513.00,1.6671
3512.00,1.6594
3511.00,1.6518
3510.00,1.6444
3509.00,1.6373
3508.00,1.6308
3507.00,1.6248
3506.00,1.6191
3505.00,1.6139
3504.00,1.6094
3503.00,1.6057
3502.00,1.6028
3501.00,1.6007
3500.00,1.5994
3499.00,1.5987
3498.00,1.5987
3497.00,1.5993
3496.00,1.6006
3495.00,1.6027
3494.00,1.6058
3493.00,1.6097
3492.00,1.6143
3491.00,1.6196
3490.00,1.6255
3489.00,1.6320
3488.00,1.6391
3487.00,1.6470
3486.00,1.6555
3485.00,1.6645
3484.00,1.6741
3483.00,1.6842
3482.00,1.6948
3481.00,1.7057
3480.00,1.7168
3479.00,1.7280
3478.00,1.7394
3477.00,1.7511
3476.00,1.7630
3475.00,1.7752
3474.00,1.7877
3473.00,1.8004
3472.00,1.8133
3471.00,1.8261
3470.00,1.8387
3469.00,1.8510
3468.00,1.8631
3467.00,1.8751
3466.00,1.8872
3465.00,1.8991
3464.00,1.9109
3463.00,1.9224
3462.00,1.9337
3461.00,1.9446
3460.00,1.9552
3459.00,1.9655
3458.00,1.9755
3457.00,1.9852
3456.00,1.9947
3455.00,2.0040
3454.00,2.0133
3453.00,2.0225
3452.00,2.0311
3451.00,2.0389
3450.00,2.0463
3449.00,2.0534
3448.00,2.0606
3447.00,2.0678
3446.00,2.0747
3445.00,2.0811
3444.00,2.0870
3443.00,2.0925
3442.00,2.0975
3441.00,2.1018
3440.00,2.1053
3439.00,2.1083
3438.00,2.1114
3437.00,2.1150
3436.00,2.1185
3435.00,2.1215
3434.00,2.1236
3433.00,2.1250
3432.00,2.1259
3431.00,2.1263
3430.00,2.1266
3429.00,2.1268
3428.00,2.1271
3427.00,2.1272
3426.00,2.1266
3425.00,2.1253
3424.00,2.1236
3423.00,2.1218
3422.00,2.1196
3421.00,2.1170
3420.00,2.1140
3419.00,2.1113
3418.00,2.1089
3417.00,2.1065
3416.00,2.1035
3415.00,2.0996
3414.00,2.0948
3413.00,2.0897
3412.00,2.0847
3411.00,2.0796
3410.00,2.0745
3409.00,2.0692
3408.00,2.0638
3407.00,2.0582
3406.00,2.0521
3405.00,2.0454
3404.00,2.0379
3403.00,2.0297
3402.00,2.0211
3401.00,2.0120
3400.00,2.0022
3399.00,1.9913
3398.00,1.9791
3397.00,1.9659
3396.00,1.9523
3395.00,1.9386
3394.00,1.9248
3393.00,1.9104
3392.00,1.8952
3391.00,1.8790
3390.00,1.8621
3389.00,1.8448
3388.00,1.8271
3387.00,1.8091
3386.00,1.7906
3385.00,1.7718
3384.00,1.7527
3383.00,1.7335
3382.00,1.7143
3381.00,1.6953
3380.00,1.6767
3379.00,1.6582
3378.00,1.6398
3377.00,1.6213
3376.00,1.6029
3375.00,1.5851
3374.00,1.5680
3373.00,1.5518
3372.00,1.5365
3371.00,1.5222
3370.00,1.5090
3369.00,1.4969
3368.00,1.4861
3367.00,1.4767
3366.00,1.4688
3365.00,1.4625
3364.00,1.4579
3363.00,1.4549
3362.00,1.4535
3361.00,1.4536
3360.00,1.4553
3359.00,1.4585
3358.00,1.4634
3357.00,1.4699
3356.00,1.4778
3355.00,1.4869
3354.00,1.4971
3353.00,1.5085
3352.00,1.5209
3351.00,1.5343
3350.00,1.5487
3349.00,1.5638
3348.00,1.5796
3347.00,1.5958
3346.00,1.6125
3345.00,1.6296
3344.00,1.6471
3343.00,1.6646
3342.00,1.6822
3341.00,1.6998
3340.00,1.7175
3339.00,1.7351
3338.00,1.7526
3337.00,1.7699
3336.00,1.7873
3335.00,1.8046
3334.00,1.8219
3333.00,1.8390
3332.00,1.8559
3331.00,1.8724
3330.00,1.8884
3329.00,1.9039
3328.00,1.9188
3327.00,1.9333
3326.00,1.9473
3325.00,1.9609
3324.00,1.9739
3323.00,1.9863
3322.00,1.9979
