Created as New Dataset,Sample 093 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.5001
4715.00,1.4959
4714.00,1.4913
4713.00,1.4861
4712.00,1.4804
4711.00,1.4742
4710.00,1.4674
4709.00,1.4601
4708.00,1.4521
4707.00,1.4436
4706.00,1.4345
4705.00,1.4249
4704.00,1.4149
4703.00,1.4045
4702.00,1.3935
4701.00,1.3820
4700.00,1.3698
4699.00,1.3571
4698.00,1.3439
4697.00,1.3301
4696.00,1.3158
4695.00,1.3009
4694.00,1.2856
4693.00,1.2698
4692.00,1.2535
4691.00,1.2366
4690.00,1.2192
4689.00,1.2015
4688.00,1.1835
4687.00,1.1652
4686.00,1.1468
4685.00,1.1283
4684.00,1.1096
4683.00,1.0909
4682.00,1.0721
4681.00,1.0533
4680.00,1.0345
4679.00,1.0158
4678.00,0.9973
4677.00,0.9792
4676.00,0.9616
4675.00,0.9444
4674.00,0.9278
4673.00,0.9117
4672.00,0.8962
4671.00,0.8814
4670.00,0.8674
4669.00,0.8542
4668.00,0.8420
4667.00,0.8308
4666.00,0.8207
4665.00,0.8118
4664.00,0.8039
4663.00,0.7973
4662.00,0.7920
4661.00,0.7880
4660.00,0.7855
4659.00,0.7844
4658.00,0.7848
4657.00,0.7867
4656.00,0.7900
4655.00,0.7947
4654.00,0.8008
4653.00,0.8083
4652.00,0.8172
4651.00,0.8273
4650.00,0.8386
4649.00,0.8510
4648.00,0.8643
4647.00,0.8785
4646.00,0.8936
4645.00,0.9094
4644.00,0.9259
4643.00,0.9430
4642.00,0.9607
4641.00,0.9788
4640.00,0.9972
4639.00,1.0158
4638.00,1.0346
4637.00,1.0535
4636.00,1.0726
4635.00,1.0917
4634.00,1.1109
4633.00,1.1301
4632.00,1.1491
4631.00,1.1680
4630.00,1.1867
4629.00,1.2052
4628.00,1.2234
4627.00,1.2412
4626.00,1.2587
4625.00,1.2759
4624.00,1.2928
4623.00,1.3092
4622.00,1.3250
4621.00,1.3402
4620.00,1.3548
4619.00,1.3690
4618.00,1.3828
4617.00,1.3963
4616.00,1.4091
4615.00,1.4213
4614.00,1.4327
4613.00,1.4435
4612.00,1.4537
4611.00,1.4634
4610.00,1.4726
4609.00,1.4813
4608.00,1.4895
4607.00,1.4973
4606.00,1.5045
4605.00,1.5113
4604.00,1.5174
4603.00,1.5230
4602.00,1.5280
4601.00,1.5325
4600.00,1.5366
4599.00,1.5402
4598.00,1.5434
4597.00,1.5461
4596.00,1.5485
4595.00,1.5503
4594.00,1.5517
4593.00,1.5524
4592.00,1.5524
4591.00,1.5517
4590.00,1.5506
4589.00,1.5493
4588.00,1.5478
4587.00,1.5459
4586.00,1.5434
4585.00,1.5404
4584.00,1.5368
4583.00,1.5327
4582.00,1.5281
4581.00,1.5230
4580.00,1.5174
4579.00,1.5111
4578.00,1.5042
4577.00,1.4967
4576.00,1.4887
4575.00,1.4802
4574.00,1.4713
4573.00,1.4619
4572.00,1.4518
4571.00,1.4410
4570.00,1.4295
4569.00,1.4175
4568.00,1.4050
4567.00,1.3921
4566.00,1.3786
4565.00,1.3645
4564.00,1.3497
4563.00,1.3343
4562.00,1.3182
4561.00,1.3017
4560.00,1.2846
4559.00,1.2671
4558.00,1.2490
4557.00,1.2303
4556.00,1.2112
4555.00,1.1916
4554.00,1.1716
4553.00,1.1513
4552.00,1.1307
4551.00,1.1098
4550.00,1.0888
4549.00,1.0678
4548.00,1.0468
4547.00,1.0259
4546.00,1.0053
4545.00,0.9849
4544.00,0.9649
4543.00,0.9454
4542.00,0.9265
4541.00,0.9082
4540.00,0.8907
4539.00,0.8739
4538.00,0.8581
4537.00,0.8434
4536.00,0.8298
4535.00,0.8175
4534.00,0.8065
4533.00,0.7968
4532.00,0.7885
4531.00,0.7817
4530.00,0.7763
4529.00,0.7726
4528.00,0.7704
4527.00,0.7699
4526.00,0.7710
4525.00,0.7738
4524.00,0.7782
4523.00,0.7843
4522.00,0.7918
4521.00,0.8008
4520.00,0.8112
4519.00,0.8228
4518.00,0.8357
4517.00,0.8498
4516.00,0.8648
4515.00,0.8807
4514.00,0.8975
4513.00,0.9149
4512.00,0.9330
4511.00,0.9516
4510.00,0.9707
4509.00,0.9903
4508.00,1.0103
4507.00,1.0305
4506.00,1.0508
4505.00,1.0711
4504.00,1.0913
4503.00,1.1115
4502.00,1.1318
4501.00,1.1522
4500.00,1.1725
4499.00,1.1926
4498.00,1.2123
4497.00,1.2317
4496.00,1.2508
4495.00,1.2697
4494.00,1.2883
4493.00,1.3064
4492.00,1.3239
4491.00,1.3407
4490.00,1.3569
4489.00,1.3727
4488.00,1.3881
4487.00,1.4031
4486.00,1.4176
4485.00,1.4313
4484.00,1.4443
4483.00,1.4565
4482.00,1.4681
4481.00,1.4791
4480.00,1.4896
4479.00,1.4996
4478.00,1.5092
4477.00,1.5183
4476.00,1.5268
4475.00,1.5347
4474.00,1.5420
4473.00,1.5488
4472.00,1.5551
4471.00,1.5607
4470.00,1.5657
4469.00,1.5702
4468.00,1.5744
4467.00,1.5782
4466.00,1.5817
4465.00,1.5847
4464.00,1.5873
4463.00,1.5894
4462.00,1.5909
4461.00,1.5919
4460.00,1.5921
4459.00,1.5916
4458.00,1.5903
4457.00,1.5886
4456.00,1.5865
4455.00,1.5843
4454.00,1.5817
4453.00,1.5786
4452.00,1.5750
4451.00,1.5708
4450.00,1.5663
4449.00,1.5614
4448.00,1.5562
4447.00,1.5503
4446.00,1.5438
4445.00,1.5364
4444.00,1.5284
4443.00,1.5197
4442.00,1.5105
4441.00,1.5008
4440.00,1.4907
4439.00,1.4801
4438.00,1.4689
4437.00,1.4572
4436.00,1.4447
4435.00,1.4314
4434.00,1.4175
4433.00,1.4030
4432.00,1.3879
4431.00,1.3721
4430.00,1.3557
4429.00,1.3387
4428.00,1.3212
4427.00,1.3031
4426.00,1.2845
4425.00,1.2655
4424.00,1.2461
4423.00,1.2263
4422.00,1.2062
4421.00,1.1856
4420.00,1.1648
4419.00,1.1438
4418.00,1.1227
4417.00,1.1017
4416.00,1.0806
4415.00,1.0597
4414.00,1.0390
4413.00,1.0187
4412.00,0.9991
4411.00,0.9801
4410.00,0.9618
4409.00,0.9443
4408.00,0.9277
4407.00,0.9120
4406.00,0.8974
4405.00,0.8841
4404.00,0.8720
4403.00,0.8613
4402.00,0.8521
4401.00,0.8445
4400.00,0.8384
4399.00,0.8340
4398.00,0.8312
4397.00,0.8301
4396.00,0.8306
4395.00,0.8327
4394.00,0.8365
4393.00,0.8419
4392.00,0.8488
4391.00,0.8572
4390.00,0.8670
4389.00,0.8782
4388.00,0.8905
4387.00,0.9038
4386.00,0.9182
4385.00,0.9336
4384.00,0.9497
4383.00,0.9666
4382.00,0.9841
4381.00,1.0021
4380.00,1.0205
4379.00,1.0392
4378.00,1.0581
4377.00,1.0772
4376.00,1.0965
4375.00,1.1160
4374.00,1.1354
4373.00,1.1547
4372.00,1.1740
4371.00,1.1931
4370.00,1.2122
4369.00,1.2311
4368.00,1.2496
4367.00,1.2677
4366.00,1.2853
4365.00,1.3028
4364.00,1.3201
4363.00,1.3371
4362.00,1.3537
4361.00,1.3697
4360.00,1.3852
4359.00,1.4004
4358.00,1.4154
4357.00,1.4301
4356.00,1.4446
4355.00,1.4586
4354.00,1.4720
4353.00,1.4847
4352.00,1.4968
4351.00,1.5083
4350.00,1.5193
4349.00,1.5298
4348.00,1.5398
4347.00,1.5493
4346.00,1.5586
4345.00,1.5674
4344.00,1.5755
4343.00,1.5829
4342.00,1.5897
4341.00,1.5962
4340.00,1.6026
4339.00,1.6087
4338.00,1.6140
4337.00,1.6185
4336.00,1.6224
4335.00,1.6259
4334.00,1.6290
4333.00,1.6317
4332.00,1.6341
4331.00,1.6362
4330.00,1.6379
4329.00,1.6393
4328.00,1.6400
4327.00,1.6399
4326.00,1.6390
4325.00,1.6375
4324.00,1.6356
4323.00,1.6335
4322.00,1.6313
4321.00,1.6286
4320.00,1.6254
4319.00,1.6215
4318.00,1.6170
4317.00,1.6121
4316.00,1.6069
4315.00,1.6013
4314.00,1.5952
4313.00,1.5886
4312.00,1.5814
4311.00,1.5733
4310.00,1.5646
4309.00,1.5552
4308.00,1.5454
4307.00,1.5351
4306.00,1.5243
4305.00,1.5130
4304.00,1.5009
4303.00,1.4882
4302.00,1.4747
4301.00,1.4607
4300.00,1.4461
4299.00,1.4310
4298.00,1.4156
4297.00,1.3997
4296.00,1.3831
4295.00,1.3660
4294.00,1.3482
4293.00,1.3300
4292.00,1.3114
4291.00,1.2925
4290.00,1.2732
4289.00,1.2538
4288.00,1.2342
4287.00,1.2143
4286.00,1.1943
4285.00,1.1742
4284.00,1.1541
4283.00,1.1341
4282.00,1.1141
4281.00,1.0943
4280.00,1.0745
4279.00,1.0551
4278.00,1.0360
4277.00,1.0175
4276.00,0.9995
4275.00,0.9821
4274.00,0.9654
4273.00,0.9495
4272.00,0.9346
4271.00,0.9207
4270.00,0.9079
4269.00,0.8963
4268.00,0.8860
4267.00,0.8770
4266.00,0.8695
4265.00,0.8633
4264.00,0.8586
4263.00,0.8554
4262.00,0.8538
4261.00,0.8539
4260.00,0.8557
4259.00,0.8592
4258.00,0.8644
4257.00,0.8712
4256.00,0.8796
4255.00,0.8895
4254.00,0.9009
4253.00,0.9137
4252.00,0.9278
4251.00,0.9430
4250.00,0.9592
4249.00,0.9763
4248.00,0.9942
4247.00,1.0128
4246.00,1.0321
4245.00,1.0521
4244.00,1.0726
4243.00,1.0935
4242.00,1.1147
4241.00,1.1361
4240.00,1.1576
4239.00,1.1791
4238.00,1.2006
4237.00,1.2220
4236.00,1.2434
4235.00,1.2646
4234.00,1.2855
4233.00,1.3062
4232.00,1.3265
4231.00,1.3465
4230.00,1.3660
4229.00,1.3849
4228.00,1.4032
4227.00,1.4208
4226.00,1.4378
4225.00,1.4544
4224.00,1.4704
4223.00,1.4861
4222.00,1.5012
4221.00,1.5154
4220.00,1.5288
4219.00,1.5413
4218.00,1.5532
4217.00,1.5647
4216.00,1.5759
4215.00,1.5867
4214.00,1.5968
4213.00,1.6063
4212.00,1.6152
4211.00,1.6235
4210.00,1.6315
4209.00,1.6391
4208.00,1.6460
4207.00,1.6521
4206.00,1.6574
4205.00,1.6621
4204.00,1.6663
4203.00,1.6701
4202.00,1.6736
4201.00,1.6768
4200.00,1.6797
4199.00,1.6821
4198.00,1.6840
4197.00,1.6853
4196.00,1.6859
4195.00,1.6860
4194.00,1.6857
4193.00,1.6851
4192.00,1.6842
4191.00,1.6827
4190.00,1.6806
4189.00,1.6780
4188.00,1.6752
4187.00,1.6722
4186.00,1.6687
4185.00,1.6646
4184.00,1.6599
4183.00,1.6543
4182.00,1.6481
4181.00,1.6412
4180.00,1.6339
4179.00,1.6261
4178.00,1.6178
4177.00,1.6089
4176.00,1.5995
4175.00,1.5897
4174.00,1.5793
4173.00,1.5684
4172.00,1.5567
4171.00,1.5443
4170.00,1.5312
4169.00,1.5176
4168.00,1.5034
4167.00,1.4887
4166.00,1.4732
4165.00,1.4571
4164.00,1.4404
4163.00,1.4231
4162.00,1.4052
4161.00,1.3867
4160.00,1.3676
4159.00,1.3479
4158.00,1.3276
4157.00,1.3068
4156.00,1.2854
4155.00,1.2635
4154.00,1.2414
4153.00,1.2190
4152.00,1.1964
4151.00,1.1736
4150.00,1.1507
4149.00,1.1279
4148.00,1.1053
4147.00,1.0831
4146.00,1.0612
4145.00,1.0397
4144.00,1.0188
4143.00,0.9986
4142.00,0.9793
4141.00,0.9611
4140.00,0.9439
4139.00,0.9279
4138.00,0.9133
4137.00,0.9001
4136.00,0.8885
4135.00,0.8786
4134.00,0.8704
4133.00,0.8640
4132.00,0.8595
4131.00,0.8569
4130.00,0.8563
4129.00,0.8575
4128.00,0.8607
4127.00,0.8656
4126.00,0.8723
4125.00,0.8808
4124.00,0.8908
4123.00,0.9024
4122.00,0.9155
4121.00,0.9299
4120.00,0.9456
4119.00,0.9624
4118.00,0.9803
4117.00,0.9991
4116.00,1.0188
4115.00,1.0390
4114.00,1.0599
4113.00,1.0812
4112.00,1.1029
4111.00,1.1248
4110.00,1.1470
4109.00,1.1694
4108.00,1.1919
4107.00,1.2145
4106.00,1.2369
4105.00,1.2591
4104.00,1.2811
4103.00,1.3029
4102.00,1.3246
4101.00,1.3460
4100.00,1.3671
4099.00,1.3876
4098.00,1.4075
4097.00,1.4268
4096.00,1.4456
4095.00,1.4637
4094.00,1.4812
4093.00,1.4981
4092.00,1.5143
4091.00,1.5300
4090.00,1.5452
4089.00,1.5599
4088.00,1.5737
4087.00,1.5868
4086.00,1.5993
4085.00,1.6113
4084.00,1.6227
4083.00,1.6336
4082.00,1.6437
4081.00,1.6531
4080.00,1.6618
4079.00,1.6697
4078.00,1.6771
4077.00,1.6840
4076.00,1.6908
4075.00,1.6974
4074.00,1.7036
4073.00,1.7091
4072.00,1.7138
4071.00,1.7177
4070.00,1.7210
4069.00,1.7238
4068.00,1.7263
4067.00,1.7283
4066.00,1.7299
4065.00,1.7309
4064.00,1.7315
4063.00,1.7315
4062.00,1.7312
4061.00,1.7307
4060.00,1.7297
4059.00,1.7283
4058.00,1.7264
4057.00,1.7238
4056.00,1.7205
4055.00,1.7166
4054.00,1.7120
4053.00,1.7069
4052.00,1.7012
4051.00,1.6950
4050.00,1.6884
4049.00,1.6812
4048.00,1.6736
4047.00,1.6653
4046.00,1.6566
4045.00,1.6474
4044.00,1.6377
4043.00,1.6275
4042.00,1.6164
4041.00,1.6043
4040.00,1.5916
4039.00,1.5783
4038.00,1.5648
4037.00,1.5508
4036.00,1.5362
4035.00,1.5209
4034.00,1.5048
4033.00,1.4879
4032.00,1.4702
4031.00,1.4516
4030.00,1.4324
4029.00,1.4125
4028.00,1.3921
4027.00,1.3713
4026.00,1.3501
4025.00,1.3283
4024.00,1.3061
4023.00,1.2835
4022.00,1.2605
4021.00,1.2373
4020.00,1.2138
4019.00,1.1901
4018.00,1.1663
4017.00,1.1425
4016.00,1.1189
4015.00,1.0954
4014.00,1.0724
4013.00,1.0498
4012.00,1.0279
4011.00,1.0067
4010.00,0.9863
4009.00,0.9669
4008.00,0.9486
4007.00,0.9316
4006.00,0.9160
4005.00,0.9020
4004.00,0.8898
4003.00,0.8793
4002.00,0.8707
4001.00,0.8640
4000.00,0.8594
3999.00,0.8569
3998.00,0.8565
3997.00,0.8583
3996.00,0.8623
3995.00,0.8685
3994.00,0.8768
3993.00,0.8871
3992.00,0.8992
3991.00,0.9132
3990.00,0.9288
3989.00,0.9458
3988.00,0.9643
3987.00,0.9839
3986.00,1.0045
3985.00,1.0259
3984.00,1.0480
3983.00,1.0707
3982.00,1.0941
3981.00,1.1180
3980.00,1.1423
3979.00,1.1666
3978.00,1.1910
3977.00,1.2153
3976.00,1.2396
3975.00,1.2638
3974.00,1.2878
3973.00,1.3116
3972.00,1.3352
3971.00,1.3584
3970.00,1.3813
3969.00,1.4035
3968.00,1.4252
3967.00,1.4463
3966.00,1.4667
3965.00,1.4865
3964.00,1.5056
3963.00,1.5240
3962.00,1.5419
3961.00,1.5591
3960.00,1.5757
3959.00,1.5915
3958.00,1.6067
3957.00,1.6212
3956.00,1.6350
3955.00,1.6481
3954.00,1.6605
3953.00,1.6722
3952.00,1.6833
3951.00,1.6939
3950.00,1.7038
3949.00,1.7130
3948.00,1.7216
3947.00,1.7295
3946.00,1.7369
3945.00,1.7438
3944.00,1.7502
3943.00,1.7561
3942.00,1.7616
3941.00,1.7666
3940.00,1.7712
3939.00,1.7753
3938.00,1.7789
3937.00,1.7818
3936.00,1.7842
3935.00,1.7862
3934.00,1.7879
3933.00,1.7894
3932.00,1.7906
3931.00,1.7912
3930.00,1.7911
3929.00,1.7901
3928.00,1.7885
3927.00,1.7864
3926.00,1.7839
3925.00,1.7810
3924.00,1.7776
3923.00,1.7735
3922.00,1.7686
3921.00,1.7633
3920.00,1.7578
3919.00,1.7520
3918.00,1.7457
3917.00,1.7388
3916.00,1.7311
3915.00,1.7229
3914.00,1.7139
3913.00,1.7042
3912.00,1.6937
3911.00,1.6826
3910.00,1.6709
3909.00,1.6589
3908.00,1.6464
3907.00,1.6334
3906.00,1.6195
3905.00,1.6044
3904.00,1.5881
3903.00,1.5710
3902.00,1.5533
3901.00,1.5348
3900.00,1.5154
3899.00,1.4951
3898.00,1.4739
3897.00,1.4522
3896.00,1.4301
3895.00,1.4075
3894.00,1.3842
3893.00,1.3597
3892.00,1.3339
3891.00,1.3070
3890.00,1.2801
3889.00,1.2539
3888.00,1.2281
3887.00,1.2016
3886.00,1.1739
3885.00,1.1455
3884.00,1.1179
3883.00,1.0916
3882.00,1.0657
3881.00,1.0400
3880.00,1.0147
3879.00,0.9911
3878.00,0.9696
3877.00,0.9500
3876.00,0.9316
3875.00,0.9141
3874.00,0.8982
3873.00,0.8845
3872.00,0.8731
3871.00,0.8636
3870.00,0.8557
3869.00,0.8498
3868.00,0.8465
3867.00,0.8461
3866.00,0.8487
3865.00,0.8542
3864.00,0.8623
3863.00,0.8727
3862.00,0.8850
3861.00,0.8991
3860.00,0.9150
3859.00,0.9325
3858.00,0.9507
3857.00,0.9690
3856.00,0.9878
3855.00,1.0085
3854.00,1.0329
3853.00,1.0617
3852.00,1.0928
3851.00,1.1222
3850.00,1.1482
3849.00,1.1723
3848.00,1.1962
3847.00,1.2207
3846.00,1.2458
3845.00,1.2711
3844.00,1.2966
3843.00,1.3224
3842.00,1.3478
3841.00,1.3726
3840.00,1.3965
3839.00,1.4200
3838.00,1.4438
3837.00,1.4679
3836.00,1.4914
3835.00,1.5138
3834.00,1.5352
3833.00,1.5558
3832.00,1.5759
3831.00,1.5952
3830.00,1.6136
3829.00,1.6307
3828.00,1.6466
3827.00,1.6615
3826.00,1.6758
3825.00,1.6894
3824.00,1.7018
3823.00,1.7131
3822.00,1.7243
3821.00,1.7359
3820.00,1.7477
3819.00,1.7582
3818.00,1.7670
3817.00,1.7745
3816.00,1.7815
3815.00,1.7884
3814.00,1.7951
3813.00,1.8013
3812.00,1.8068
3811.00,1.8121
3810.00,1.8173
3809.00,1.8219
3808.00,1.8258
3807.00,1.8289
3806.00,1.8317
3805.00,1.8337
3804.00,1.8345
3803.00,1.8339
3802.00,1.8325
3801.00,1.8308
3800.00,1.8286
3799.00,1.8263
3798.00,1.8239
3797.00,1.8215
3796.00,1.8187
3795.00,1.8158
3794.00,1.8127
3793.00,1.8092
3792.00,1.8047
3791.00,1.7993
3790.00,1.7932
3789.00,1.7863
3788.00,1.7789
3787.00,1.7712
3786.00,1.7631
3785.00,1.7544
3784.00,1.7451
3783.00,1.7354
3782.00,1.7254
3781.00,1.7149
3780.00,1.7037
3779.00,1.6918
3778.00,1.6795
3777.00,1.6664
3776.00,1.6526
3775.00,1.6384
3774.00,1.6240
3773.00,1.6089
3772.00,1.5927
3771.00,1.5750
3770.00,1.5557
3769.00,1.5351
3768.00,1.5136
3767.00,1.4915
3766.00,1.4685
3765.00,1.4446
3764.00,1.4202
3763.00,1.3956
3762.00,1.3705
3761.00,1.3440
3760.00,1.3160
3759.00,1.2868
3758.00,1.2572
3757.00,1.2276
3756.00,1.1988
3755.00,1.1712
3754.00,1.1443
3753.00,1.1169
3752.00,1.0883
3751.00,1.0583
3750.00,1.0278
3749.00,0.9986
3748.00,0.9730
3747.00,0.9520
3746.00,0.9344
3745.00,0.9179
3744.00,0.9017
3743.00,0.8872
3742.00,0.8762
3741.00,0.8683
3740.00,0.8632
3739.00,0.8611
3738.00,0.8624
3737.00,0.8669
3736.00,0.8742
3735.00,0.8839
3734.00,0.8960
3733.00,0.9103
3732.00,0.9270
3731.00,0.9458
3730.00,0.9660
3729.00,0.9869
3728.00,1.0090
3727.00,1.0331
3726.00,1.0594
3725.00,1.0875
3724.00,1.1162
3723.00,1.1450
3722.00,1.1740
3721.00,1.2034
3720.00,1.2333
3719.00,1.2634
3718.00,1.2934
3717.00,1.3230
3716.00,1.3518
3715.00,1.3795
3714.00,1.4065
3713.00,1.4338
3712.00,1.4618
3711.00,1.4902
3710.00,1.5176
3709.00,1.5434
3708.00,1.5683
3707.00,1.5925
3706.00,1.6154
3705.00,1.6367
3704.00,1.6563
3703.00,1.6748
3702.00,1.6928
3701.00,1.7106
3700.00,1.7280
3699.00,1.7446
3698.00,1.7597
3697.00,1.7739
3696.00,1.7874
3695.00,1.8002
3694.00,1.8120
3693.00,1.8228
3692.00,1.8329
3691.00,1.8424
3690.00,1.8513
3689.00,1.8600
3688.00,1.8683
3687.00,1.8761
3686.00,1.8833
3685.00,1.8903
3684.00,1.8969
3683.00,1.9030
3682.00,1.9083
3681.00,1.9131
3680.00,1.9172
3679.00,1.9204
3678.00,1.9228
3677.00,1.9247
3676.00,1.9260
3675.00,1.9267
3674.00,1.9266
3673.00,1.9260
3672.00,1.9249
3671.00,1.9235
3670.00,1.9215
3669.00,1.9194
3668.00,1.9172
3667.00,1.9147
3666.00,1.9115
3665.00,1.9078
3664.00,1.9036
3663.00,1.8986
3662.00,1.8929
3661.00,1.8866
3660.00,1.8798
3659.00,1.8726
3658.00,1.8649
3657.00,1.8563
3656.00,1.8469
3655.00,1.8368
3654.00,1.8267
3653.00,1.8168
3652.00,1.8068
3651.00,1.7960
3650.00,1.7839
3649.00,1.7703
3648.00,1.7554
3647.00,1.7395
3646.00,1.7242
3645.00,1.7104
3644.00,1.6976
3643.00,1.6845
3642.00,1.6707
3641.00,1.6566
3640.00,1.6423
3639.00,1.6276
3638.00,1.6125
3637.00,1.5970
3636.00,1.5813
3635.00,1.5657
3634.00,1.5504
3633.00,1.5359
3632.00,1.5221
3631.00,1.5085
3630.00,1.4944
3629.00,1.4796
3628.00,1.4650
3627.00,1.4513
3626.00,1.4386
3625.00,1.4270
3624.00,1.4164
3623.00,1.4070
3622.00,1.3989
3621.00,1.3918
3620.00,1.3855
3619.00,1.3799
3618.00,1.3751
3617.00,1.3712
3616.00,1.3683
3615.00,1.3665
3614.00,1.3659
3613.00,1.3667
3612.00,1.3690
3611.00,1.3724
3610.00,1.3768
3609.00,1.3819
3608.00,1.3877
3607.00,1.3941
3606.00,1.4014
3605.00,1.4093
3604.00,1.4180
3603.00,1.4273
3602.00,1.4373
3601.00,1.4482
3600.00,1.4598
3599.00,1.4719
3598.00,1.4843
3597.00,1.4972
3596.00,1.5109
3595.00,1.5254
3594.00,1.5404
3593.00,1.5556
3592.00,1.5708
3591.00,1.5857
3590.00,1.6008
3589.00,1.6165
3588.00,1.6333
3587.00,1.6512
3586.00,1.6692
3585.00,1.6863
3584.00,1.7021
3583.00,1.7167
3582.00,1.7308
3581.00,1.7452
3580.00,1.7600
3579.00,1.7752
3578.00,1.7902
3577.00,1.8050
3576.00,1.8194
3575.00,1.8333
3574.00,1.8469
3573.00,1.8603
3572.00,1.8735
3571.00,1.8861
3570.00,1.8980
3569.00,1.9097
3568.00,1.9216
3567.00,1.9337
3566.00,1.9455
3565.00,1.9564
3564.00,1.9664
3563.00,1.9756
3562.00,1.9845
3561.00,1.9931
3560.00,2.0018
3559.00,2.0104
3558.00,2.0188
3557.00,2.0268
3556.00,2.0341
3555.00,2.0405
3554.00,2.0460
3553.00,2.0509
3552.00,2.0553
3551.00,2.0592
3550.00,2.0631
3549.00,2.0673
3548.00,2.0717
3547.00,2.0756
3546.00,2.0787
3545.00,2.0814
3544.00,2.0840
3543.00,2.0867
3542.00,2.0890
3541.00,2.0909
3540.00,2.0919
3539.00,2.0919
3538.00,2.0914
3537.00,2.0908
3536.00,2.0902
3535.00,2.0896
3534.00,2.0886
3533.00,2.0874
3532.00,2.0856
3531.00,2.0830
3530.00,2.0798
3529.00,2.0764
3528.00,2.0731
3527.00,2.0696
3526.00,2.0656
3525.00,2.0613
3524.00,2.0569
3523.00,2.0525
3522.00,2.0480
3521.00,2.0434
3520.00,2.0384
3519.00,2.0328
3518.00,2.0268
3517.00,2.0209
3516.00,2.0148
3515.00,2.0080
3514.00,2.0005
3513.00,1.9925
3512.00,1.9840
3511.00,1.9752
3510.00,1.9662
3509.00,1.9572
3508.00,1.9481
3507.00,1.9384
3506.00,1.9281
3505.00,1.9173
3504.00,1.9063
3503.00,1.8952
3502.00,1.8839
3501.00,1.8723
3500.00,1.8605
3499.00,1.8484
3498.00,1.8362
3497.00,1.8241
3496.00,1.8118
3495.00,1.7992
3494.00,1.7862
3493.00,1.7733
3492.00,1.7604
3491.00,1.7473
3490.00,1.7341
3489.00,1.7211
3488.00,1.7084
3487.00,1.6959
3486.00,1.6838
3485.00,1.6722
3484.00,1.6612
3483.00,1.6507
3482.00,1.6404
3481.00,1.6304
3480.00,1.6208
3479.00,1.6119
3478.00,1.6037
3477.00,1.5963
3476.00,1.5898
3475.00,1.5840
3474.00,1.5792
3473.00,1.5754
3472.00,1.5726
3471.00,1.5707
3470.00,1.5697
3469.00,1.5695
3468.00,1.5703
3467.00,1.5721
3466.00,1.5749
3465.00,1.5788
3464.00,1.5836
3463.00,1.5895
3462.00,1.5962
3461.00,1.6039
3460.00,1.6123
3459.00,1.6213
3458.00,1.6308
3457.00,1.6411
3456.00,1.6521
3455.00,1.6636
3454.00,1.6755
3453.00,1.6879
3452.00,1.7007
3451.00,1.7139
3450.00,1.7273
3449.00,1.7408
3448.00,1.7548
3447.00,1.7691
3446.00,1.7837
3445.00,1.7984
3444.00,1.8128
3443.00,1.8269
3442.00,1.8408
3441.00,1.8547
3440.00,1.8685
3439.00,1.8822
3438.00,1.8956
3437.00,1.9090
3436.00,1.9223
3435.00,1.9353
3434.00,1.9478
3433.00,1.9599
3432.00,1.9717
3431.00,1.9831
3430.00,1.9942
3429.00,2.0053
3428.00,2.0163
3427.00,2.0271
3426.00,2.0373
3425.00,2.0469
3424.00,2.0559
3423.00,2.0641
3422.00,2.0716
3421.00,2.0786
3420.00,2.0852
3419.00,2.0920
3418.00,2.0990
3417.00,2.1063
3416.00,2.1133
3415.00,2.1195
3414.00,2.1247
3413.00,2.1290
3412.00,2.1327
3411.00,2.1361
3410.00,2.1396
3409.00,2.1436
3408.00,2.1474
3407.00,2.1503
3406.00,2.1523
3405.00,2.1536
3404.00,2.1548
3403.00,2.1556
3402.00,2.1558
3401.00,2.1552
3400.00,2.1536
3399.00,2.1512
3398.00,2.1484
3397.00,2.1455
3396.00,2.1426
3395.00,2.1393
3394.00,2.1357
3393.00,2.1320
3392.00,2.1280
3391.00,2.1234
3390.00,2.1178
3389.00,2.1113
3388.00,2.1044
3387.00,2.0973
3386.00,2.0904
3385.00,2.0836
3384.00,2.0764
3383.00,2.0684
3382.00,2.0595
3381.00,2.0502
3380.00,2.0404
3379.00,2.0300
3378.00,2.0189
3377.00,2.0076
3376.00,1.9964
3375.00,1.9849
3374.00,1.9728
3373.00,1.9598
3372.00,1.9458
3371.00,1.9310
3370.00,1.9157
3369.00,1.9002
3368.00,1.8845
3367.00,1.8683
3366.00,1.8514
3365.00,1.8342
3364.00,1.8169
3363.00,1.7996
3362.00,1.7820
3361.00,1.7637
3360.00,1.7447
3359.00,1.7252
3358.00,1.7057
3357.00,1.6865
3356.00,1.6674
3355.00,1.6483
3354.00,1.6293
3353.00,1.6105
3352.00,1.5920
3351.00,1.5741
3350.00,1.5568
3349.00,1.5403
3348.00,1.5247
3347.00,1.5099
3346.00,1.4960
3345.00,1.4831
3344.00,1.4713
3343.00,1.4609
3342.00,1.4519
3341.00,1.4443
3340.00,1.4382
3339.00,1.4338
3338.00,1.4309
3337.00,1.4297
3336.00,1.4302
3335.00,1.4325
3334.00,1.4363
3333.00,1.4419
3332.00,1.4491
3331.00,1.4578
3330.00,1.4678
3329.00,1.4790
3328.00,1.4914
3327.00,1.5048
3326.00,1.5192
3325.00,1.5348
3324.00,1.5513
3323.00,1.5687
3322.00,1.5865
