Created as New Dataset,Sample 067 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.0493
4715.00,1.0287
4714.00,1.0081
4713.00,0.9879
4712.00,0.9679
4711.00,0.9483
4710.00,0.9292
4709.00,0.9106
4708.00,0.8928
4707.00,0.8757
4706.00,0.8596
4705.00,0.8445
4704.00,0.8306
4703.00,0.8178
4702.00,0.8064
4701.00,0.7964
4700.00,0.7878
4699.00,0.7808
4698.00,0.7753
4697.00,0.7714
4696.00,0.7692
4695.00,0.7687
4694.00,0.7699
4693.00,0.7726
4692.00,0.7769
4691.00,0.7826
4690.00,0.7897
4689.00,0.7982
4688.00,0.8079
4687.00,0.8188
4686.00,0.8308
4685.00,0.8438
4684.00,0.8576
4683.00,0.8722
4682.00,0.8874
4681.00,0.9032
4680.00,0.9195
4679.00,0.9362
4678.00,0.9534
4677.00,0.9708
4676.00,0.9885
4675.00,1.0065
4674.00,1.0245
4673.00,1.0427
4672.00,1.0609
4671.00,1.0790
4670.00,1.0970
4669.00,1.1150
4668.00,1.1330
4667.00,1.1508
4666.00,1.1684
4665.00,1.1858
4664.00,1.2029
4663.00,1.2198
4662.00,1.2365
4661.00,1.2529
4660.00,1.2691
4659.00,1.2849
4658.00,1.3003
4657.00,1.3153
4656.00,1.3298
4655.00,1.3441
4654.00,1.3579
4653.00,1.3713
4652.00,1.3842
4651.00,1.3966
4650.00,1.4086
4649.00,1.4202
4648.00,1.4315
4647.00,1.4422
4646.00,1.4521
4645.00,1.4613
4644.00,1.4700
4643.00,1.4782
4642.00,1.4859
4641.00,1.4932
4640.00,1.5000
4639.00,1.5063
4638.00,1.5121
4637.00,1.5174
4636.00,1.5220
4635.00,1.5259
4634.00,1.5293
4633.00,1.5323
4632.00,1.5350
4631.00,1.5373
4630.00,1.5390
4629.00,1.5402
4628.00,1.5409
4627.00,1.5411
4626.00,1.5409
4625.00,1.5401
4624.00,1.5387
4623.00,1.5367
4622.00,1.5342
4621.00,1.5309
4620.00,1.5269
4619.00,1.5224
4618.00,1.5175
4617.00,1.5127
4616.00,1.5077
4615.00,1.5022
4614.00,1.4958
4613.00,1.4884
4612.00,1.4801
4611.00,1.4713
4610.00,1.4621
4609.00,1.4526
4608.00,1.4426
4607.00,1.4321
4606.00,1.4212
4605.00,1.4099
4604.00,1.3979
4603.00,1.3852
4602.00,1.3716
4601.00,1.3572
4600.00,1.3422
4599.00,1.3265
4598.00,1.3101
4597.00,1.2931
4596.00,1.2756
4595.00,1.2576
4594.00,1.2391
4593.00,1.2201
4592.00,1.2005
4591.00,1.1804
4590.00,1.1597
4589.00,1.1386
4588.00,1.1172
4587.00,1.0956
4586.00,1.0739
4585.00,1.0522
4584.00,1.0307
4583.00,1.0093
4582.00,0.9881
4581.00,0.9673
4580.00,0.9468
4579.00,0.9270
4578.00,0.9079
4577.00,0.8897
4576.00,0.8724
4575.00,0.8562
4574.00,0.8411
4573.00,0.8272
4572.00,0.8147
4571.00,0.8036
4570.00,0.7942
4569.00,0.7864
4568.00,0.7802
4567.00,0.7756
4566.00,0.7726
4565.00,0.7714
4564.00,0.7720
4563.00,0.7742
4562.00,0.7782
4561.00,0.7839
4560.00,0.7911
4559.00,0.7998
4558.00,0.8099
4557.00,0.8213
4556.00,0.8338
4555.00,0.8475
4554.00,0.8622
4553.00,0.8777
4552.00,0.8940
4551.00,0.9110
4550.00,0.9286
4549.00,0.9468
4548.00,0.9653
4547.00,0.9842
4546.00,1.0034
4545.00,1.0228
4544.00,1.0425
4543.00,1.0623
4542.00,1.0822
4541.00,1.1020
4540.00,1.1216
4539.00,1.1411
4538.00,1.1605
4537.00,1.1798
4536.00,1.1990
4535.00,1.2178
4534.00,1.2363
4533.00,1.2544
4532.00,1.2722
4531.00,1.2896
4530.00,1.3067
4529.00,1.3235
4528.00,1.3398
4527.00,1.3556
4526.00,1.3709
4525.00,1.3855
4524.00,1.3997
4523.00,1.4134
4522.00,1.4268
4521.00,1.4395
4520.00,1.4517
4519.00,1.4632
4518.00,1.4742
4517.00,1.4848
4516.00,1.4949
4515.00,1.5045
4514.00,1.5133
4513.00,1.5211
4512.00,1.5280
4511.00,1.5344
4510.00,1.5405
4509.00,1.5462
4508.00,1.5515
4507.00,1.5563
4506.00,1.5606
4505.00,1.5646
4504.00,1.5681
4503.00,1.5709
4502.00,1.5729
4501.00,1.5741
4500.00,1.5747
4499.00,1.5749
4498.00,1.5749
4497.00,1.5745
4496.00,1.5738
4495.00,1.5726
4494.00,1.5708
4493.00,1.5684
4492.00,1.5654
4491.00,1.5617
4490.00,1.5574
4489.00,1.5525
4488.00,1.5471
4487.00,1.5412
4486.00,1.5348
4485.00,1.5280
4484.00,1.5208
4483.00,1.5132
4482.00,1.5049
4481.00,1.4959
4480.00,1.4861
4479.00,1.4756
4478.00,1.4646
4477.00,1.4530
4476.00,1.4407
4475.00,1.4277
4474.00,1.4141
4473.00,1.4000
4472.00,1.3854
4471.00,1.3703
4470.00,1.3544
4469.00,1.3378
4468.00,1.3204
4467.00,1.3023
4466.00,1.2836
4465.00,1.2643
4464.00,1.2443
4463.00,1.2237
4462.00,1.2026
4461.00,1.1811
4460.00,1.1592
4459.00,1.1369
4458.00,1.1142
4457.00,1.0912
4456.00,1.0683
4455.00,1.0455
4454.00,1.0231
4453.00,1.0010
4452.00,0.9792
4451.00,0.9579
4450.00,0.9373
4449.00,0.9175
4448.00,0.8986
4447.00,0.8808
4446.00,0.8643
4445.00,0.8490
4444.00,0.8352
4443.00,0.8228
4442.00,0.8120
4441.00,0.8028
4440.00,0.7953
4439.00,0.7896
4438.00,0.7857
4437.00,0.7837
4436.00,0.7836
4435.00,0.7853
4434.00,0.7888
4433.00,0.7942
4432.00,0.8012
4431.00,0.8100
4430.00,0.8202
4429.00,0.8319
4428.00,0.8449
4427.00,0.8590
4426.00,0.8742
4425.00,0.8904
4424.00,0.9074
4423.00,0.9253
4422.00,0.9438
4421.00,0.9629
4420.00,0.9824
4419.00,1.0025
4418.00,1.0229
4417.00,1.0435
4416.00,1.0644
4415.00,1.0852
4414.00,1.1060
4413.00,1.1267
4412.00,1.1473
4411.00,1.1679
4410.00,1.1885
4409.00,1.2090
4408.00,1.2292
4407.00,1.2490
4406.00,1.2684
4405.00,1.2874
4404.00,1.3060
4403.00,1.3243
4402.00,1.3423
4401.00,1.3599
4400.00,1.3769
4399.00,1.3934
4398.00,1.4094
4397.00,1.4248
4396.00,1.4398
4395.00,1.4541
4394.00,1.4680
4393.00,1.4812
4392.00,1.4939
4391.00,1.5060
4390.00,1.5176
4389.00,1.5286
4388.00,1.5389
4387.00,1.5484
4386.00,1.5573
4385.00,1.5657
4384.00,1.5736
4383.00,1.5811
4382.00,1.5881
4381.00,1.5946
4380.00,1.6004
4379.00,1.6057
4378.00,1.6105
4377.00,1.6147
4376.00,1.6183
4375.00,1.6214
4374.00,1.6241
4373.00,1.6264
4372.00,1.6286
4371.00,1.6304
4370.00,1.6317
4369.00,1.6324
4368.00,1.6323
4367.00,1.6317
4366.00,1.6305
4365.00,1.6288
4364.00,1.6265
4363.00,1.6238
4362.00,1.6208
4361.00,1.6175
4360.00,1.6138
4359.00,1.6096
4358.00,1.6045
4357.00,1.5989
4356.00,1.5928
4355.00,1.5865
4354.00,1.5798
4353.00,1.5725
4352.00,1.5643
4351.00,1.5555
4350.00,1.5462
4349.00,1.5363
4348.00,1.5260
4347.00,1.5151
4346.00,1.5036
4345.00,1.4914
4344.00,1.4787
4343.00,1.4653
4342.00,1.4512
4341.00,1.4364
4340.00,1.4208
4339.00,1.4046
4338.00,1.3877
4337.00,1.3699
4336.00,1.3515
4335.00,1.3324
4334.00,1.3128
4333.00,1.2928
4332.00,1.2721
4331.00,1.2507
4330.00,1.2286
4329.00,1.2060
4328.00,1.1832
4327.00,1.1603
4326.00,1.1373
4325.00,1.1143
4324.00,1.0915
4323.00,1.0691
4322.00,1.0471
4321.00,1.0256
4320.00,1.0048
4319.00,0.9849
4318.00,0.9658
4317.00,0.9477
4316.00,0.9308
4315.00,0.9151
4314.00,0.9008
4313.00,0.8879
4312.00,0.8766
4311.00,0.8668
4310.00,0.8586
4309.00,0.8522
4308.00,0.8476
4307.00,0.8448
4306.00,0.8439
4305.00,0.8448
4304.00,0.8475
4303.00,0.8520
4302.00,0.8583
4301.00,0.8662
4300.00,0.8758
4299.00,0.8869
4298.00,0.8995
4297.00,0.9133
4296.00,0.9283
4295.00,0.9442
4294.00,0.9610
4293.00,0.9785
4292.00,0.9966
4291.00,1.0155
4290.00,1.0348
4289.00,1.0546
4288.00,1.0745
4287.00,1.0947
4286.00,1.1149
4285.00,1.1352
4284.00,1.1555
4283.00,1.1757
4282.00,1.1957
4281.00,1.2154
4280.00,1.2348
4279.00,1.2539
4278.00,1.2727
4277.00,1.2913
4276.00,1.3097
4275.00,1.3280
4274.00,1.3460
4273.00,1.3638
4272.00,1.3812
4271.00,1.3981
4270.00,1.4145
4269.00,1.4304
4268.00,1.4458
4267.00,1.4609
4266.00,1.4754
4265.00,1.4894
4264.00,1.5028
4263.00,1.5158
4262.00,1.5283
4261.00,1.5404
4260.00,1.5519
4259.00,1.5626
4258.00,1.5727
4257.00,1.5825
4256.00,1.5919
4255.00,1.6010
4254.00,1.6095
4253.00,1.6171
4252.00,1.6238
4251.00,1.6297
4250.00,1.6352
4249.00,1.6404
4248.00,1.6453
4247.00,1.6499
4246.00,1.6541
4245.00,1.6577
4244.00,1.6608
4243.00,1.6631
4242.00,1.6646
4241.00,1.6655
4240.00,1.6660
4239.00,1.6661
4238.00,1.6660
4237.00,1.6653
4236.00,1.6639
4235.00,1.6620
4234.00,1.6594
4233.00,1.6564
4232.00,1.6529
4231.00,1.6490
4230.00,1.6447
4229.00,1.6400
4228.00,1.6350
4227.00,1.6296
4226.00,1.6236
4225.00,1.6169
4224.00,1.6093
4223.00,1.6010
4222.00,1.5923
4221.00,1.5831
4220.00,1.5735
4219.00,1.5632
4218.00,1.5524
4217.00,1.5409
4216.00,1.5287
4215.00,1.5156
4214.00,1.5017
4213.00,1.4871
4212.00,1.4721
4211.00,1.4566
4210.00,1.4406
4209.00,1.4238
4208.00,1.4063
4207.00,1.3879
4206.00,1.3688
4205.00,1.3491
4204.00,1.3288
4203.00,1.3080
4202.00,1.2866
4201.00,1.2647
4200.00,1.2423
4199.00,1.2195
4198.00,1.1965
4197.00,1.1732
4196.00,1.1498
4195.00,1.1264
4194.00,1.1032
4193.00,1.0801
4192.00,1.0575
4191.00,1.0354
4190.00,1.0139
4189.00,0.9933
4188.00,0.9736
4187.00,0.9550
4186.00,0.9376
4185.00,0.9215
4184.00,0.9067
4183.00,0.8935
4182.00,0.8819
4181.00,0.8720
4180.00,0.8638
4179.00,0.8575
4178.00,0.8531
4177.00,0.8507
4176.00,0.8504
4175.00,0.8519
4174.00,0.8554
4173.00,0.8606
4172.00,0.8677
4171.00,0.8764
4170.00,0.8868
4169.00,0.8987
4168.00,0.9121
4167.00,0.9267
4166.00,0.9425
4165.00,0.9593
4164.00,0.9770
4163.00,0.9956
4162.00,1.0148
4161.00,1.0346
4160.00,1.0550
4159.00,1.0757
4158.00,1.0967
4157.00,1.1179
4156.00,1.1393
4155.00,1.1607
4154.00,1.1822
4153.00,1.2036
4152.00,1.2250
4151.00,1.2463
4150.00,1.2674
4149.00,1.2883
4148.00,1.3089
4147.00,1.3291
4146.00,1.3490
4145.00,1.3686
4144.00,1.3878
4143.00,1.4066
4142.00,1.4249
4141.00,1.4428
4140.00,1.4603
4139.00,1.4774
4138.00,1.4939
4137.00,1.5098
4136.00,1.5249
4135.00,1.5395
4134.00,1.5534
4133.00,1.5667
4132.00,1.5794
4131.00,1.5914
4130.00,1.6030
4129.00,1.6142
4128.00,1.6251
4127.00,1.6356
4126.00,1.6452
4125.00,1.6537
4124.00,1.6612
4123.00,1.6681
4122.00,1.6746
4121.00,1.6810
4120.00,1.6870
4119.00,1.6925
4118.00,1.6973
4117.00,1.7015
4116.00,1.7050
4115.00,1.7081
4114.00,1.7107
4113.00,1.7129
4112.00,1.7148
4111.00,1.7162
4110.00,1.7168
4109.00,1.7167
4108.00,1.7159
4107.00,1.7146
4106.00,1.7129
4105.00,1.7110
4104.00,1.7088
4103.00,1.7061
4102.00,1.7029
4101.00,1.6993
4100.00,1.6953
4099.00,1.6907
4098.00,1.6854
4097.00,1.6795
4096.00,1.6728
4095.00,1.6656
4094.00,1.6577
4093.00,1.6491
4092.00,1.6398
4091.00,1.6298
4090.00,1.6193
4089.00,1.6083
4088.00,1.5970
4087.00,1.5852
4086.00,1.5726
4085.00,1.5591
4084.00,1.5448
4083.00,1.5297
4082.00,1.5141
4081.00,1.4980
4080.00,1.4813
4079.00,1.4638
4078.00,1.4455
4077.00,1.4265
4076.00,1.4066
4075.00,1.3860
4074.00,1.3646
4073.00,1.3423
4072.00,1.3192
4071.00,1.2954
4070.00,1.2710
4069.00,1.2460
4068.00,1.2207
4067.00,1.1951
4066.00,1.1694
4065.00,1.1436
4064.00,1.1178
4063.00,1.0923
4062.00,1.0673
4061.00,1.0429
4060.00,1.0193
4059.00,0.9968
4058.00,0.9754
4057.00,0.9553
4056.00,0.9367
4055.00,0.9197
4054.00,0.9045
4053.00,0.8911
4052.00,0.8797
4051.00,0.8704
4050.00,0.8631
4049.00,0.8580
4048.00,0.8551
4047.00,0.8543
4046.00,0.8557
4045.00,0.8592
4044.00,0.8647
4043.00,0.8722
4042.00,0.8815
4041.00,0.8925
4040.00,0.9052
4039.00,0.9193
4038.00,0.9349
4037.00,0.9518
4036.00,0.9698
4035.00,0.9888
4034.00,1.0086
4033.00,1.0291
4032.00,1.0503
4031.00,1.0721
4030.00,1.0945
4029.00,1.1173
4028.00,1.1404
4027.00,1.1636
4026.00,1.1868
4025.00,1.2102
4024.00,1.2334
4023.00,1.2564
4022.00,1.2793
4021.00,1.3019
4020.00,1.3244
4019.00,1.3466
4018.00,1.3685
4017.00,1.3899
4016.00,1.4106
4015.00,1.4308
4014.00,1.4505
4013.00,1.4696
4012.00,1.4882
4011.00,1.5061
4010.00,1.5233
4009.00,1.5399
4008.00,1.5560
4007.00,1.5716
4006.00,1.5866
4005.00,1.6009
4004.00,1.6144
4003.00,1.6272
4002.00,1.6393
4001.00,1.6508
4000.00,1.6619
3999.00,1.6725
3998.00,1.6825
3997.00,1.6919
3996.00,1.7008
3995.00,1.7091
3994.00,1.7166
3993.00,1.7235
3992.00,1.7297
3991.00,1.7354
3990.00,1.7405
3989.00,1.7449
3988.00,1.7487
3987.00,1.7520
3986.00,1.7550
3985.00,1.7577
3984.00,1.7600
3983.00,1.7616
3982.00,1.7624
3981.00,1.7625
3980.00,1.7619
3979.00,1.7610
3978.00,1.7598
3977.00,1.7582
3976.00,1.7560
3975.00,1.7532
3974.00,1.7498
3973.00,1.7459
3972.00,1.7417
3971.00,1.7369
3970.00,1.7314
3969.00,1.7253
3968.00,1.7185
3967.00,1.7111
3966.00,1.7031
3965.00,1.6945
3964.00,1.6853
3963.00,1.6756
3962.00,1.6653
3961.00,1.6546
3960.00,1.6434
3959.00,1.6318
3958.00,1.6195
3957.00,1.6065
3956.00,1.5928
3955.00,1.5786
3954.00,1.5640
3953.00,1.5489
3952.00,1.5332
3951.00,1.5164
3950.00,1.4987
3949.00,1.4803
3948.00,1.4614
3947.00,1.4420
3946.00,1.4219
3945.00,1.4007
3944.00,1.3785
3943.00,1.3556
3942.00,1.3320
3941.00,1.3077
3940.00,1.2828
3939.00,1.2572
3938.00,1.2312
3937.00,1.2050
3936.00,1.1786
3935.00,1.1522
3934.00,1.1257
3933.00,1.0991
3932.00,1.0725
3931.00,1.0464
3930.00,1.0214
3929.00,0.9977
3928.00,0.9752
3927.00,0.9540
3926.00,0.9341
3925.00,0.9158
3924.00,0.8993
3923.00,0.8846
3922.00,0.8724
3921.00,0.8627
3920.00,0.8557
3919.00,0.8512
3918.00,0.8492
3917.00,0.8497
3916.00,0.8527
3915.00,0.8580
3914.00,0.8655
3913.00,0.8753
3912.00,0.8871
3911.00,0.9009
3910.00,0.9163
3909.00,0.9331
3908.00,0.9507
3907.00,0.9691
3906.00,0.9886
3905.00,1.0100
3904.00,1.0334
3903.00,1.0583
3902.00,1.0838
3901.00,1.1096
3900.00,1.1359
3899.00,1.1628
3898.00,1.1897
3897.00,1.2162
3896.00,1.2418
3895.00,1.2663
3894.00,1.2894
3893.00,1.3119
3892.00,1.3351
3891.00,1.3598
3890.00,1.3851
3889.00,1.4091
3888.00,1.4308
3887.00,1.4514
3886.00,1.4727
3885.00,1.4951
3884.00,1.5171
3883.00,1.5374
3882.00,1.5559
3881.00,1.5738
3880.00,1.5919
3879.00,1.6100
3878.00,1.6268
3877.00,1.6417
3876.00,1.6554
3875.00,1.6689
3874.00,1.6822
3873.00,1.6940
3872.00,1.7040
3871.00,1.7137
3870.00,1.7242
3869.00,1.7349
3868.00,1.7445
3867.00,1.7526
3866.00,1.7602
3865.00,1.7680
3864.00,1.7758
3863.00,1.7828
3862.00,1.7883
3861.00,1.7923
3860.00,1.7954
3859.00,1.7981
3858.00,1.8012
3857.00,1.8042
3856.00,1.8064
3855.00,1.8082
3854.00,1.8100
3853.00,1.8111
3852.00,1.8110
3851.00,1.8098
3850.00,1.8084
3849.00,1.8072
3848.00,1.8061
3847.00,1.8046
3846.00,1.8022
3845.00,1.7987
3844.00,1.7944
3843.00,1.7896
3842.00,1.7842
3841.00,1.7781
3840.00,1.7712
3839.00,1.7635
3838.00,1.7552
3837.00,1.7463
3836.00,1.7371
3835.00,1.7276
3834.00,1.7176
3833.00,1.7072
3832.00,1.6963
3831.00,1.6850
3830.00,1.6726
3829.00,1.6588
3828.00,1.6439
3827.00,1.6285
3826.00,1.6133
3825.00,1.5977
3824.00,1.5804
3823.00,1.5610
3822.00,1.5400
3821.00,1.5181
3820.00,1.4960
3819.00,1.4739
3818.00,1.4513
3817.00,1.4277
3816.00,1.4024
3815.00,1.3752
3814.00,1.3470
3813.00,1.3188
3812.00,1.2915
3811.00,1.2647
3810.00,1.2372
3809.00,1.2083
3808.00,1.1778
3807.00,1.1465
3806.00,1.1158
3805.00,1.0866
3804.00,1.0587
3803.00,1.0319
3802.00,1.0059
3801.00,0.9804
3800.00,0.9561
3799.00,0.9340
3798.00,0.9151
3797.00,0.8994
3796.00,0.8866
3795.00,0.8763
3794.00,0.8684
3793.00,0.8630
3792.00,0.8603
3791.00,0.8606
3790.00,0.8636
3789.00,0.8693
3788.00,0.8772
3787.00,0.8871
3786.00,0.8992
3785.00,0.9138
3784.00,0.9309
3783.00,0.9495
3782.00,0.9690
3781.00,0.9897
3780.00,1.0123
3779.00,1.0367
3778.00,1.0621
3777.00,1.0875
3776.00,1.1129
3775.00,1.1386
3774.00,1.1645
3773.00,1.1900
3772.00,1.2151
3771.00,1.2407
3770.00,1.2677
3769.00,1.2957
3768.00,1.3233
3767.00,1.3497
3766.00,1.3756
3765.00,1.4016
3764.00,1.4274
3763.00,1.4519
3762.00,1.4750
3761.00,1.4970
3760.00,1.5185
3759.00,1.5395
3758.00,1.5601
3757.00,1.5800
3756.00,1.5988
3755.00,1.6161
3754.00,1.6321
3753.00,1.6470
3752.00,1.6610
3751.00,1.6748
3750.00,1.6892
3749.00,1.7046
3748.00,1.7193
3747.00,1.7316
3746.00,1.7425
3745.00,1.7540
3744.00,1.7660
3743.00,1.7772
3742.00,1.7870
3741.00,1.7962
3740.00,1.8054
3739.00,1.8145
3738.00,1.8231
3737.00,1.8315
3736.00,1.8400
3735.00,1.8484
3734.00,1.8567
3733.00,1.8652
3732.00,1.8736
3731.00,1.8814
3730.00,1.8880
3729.00,1.8934
3728.00,1.8978
3727.00,1.9014
3726.00,1.9038
3725.00,1.9045
3724.00,1.9030
3723.00,1.8993
3722.00,1.8940
3721.00,1.8873
3720.00,1.8791
3719.00,1.8695
3718.00,1.8595
3717.00,1.8501
3716.00,1.8420
3715.00,1.8346
3714.00,1.8269
3713.00,1.8187
3712.00,1.8104
3711.00,1.8028
3710.00,1.7962
3709.00,1.7900
3708.00,1.7834
3707.00,1.7761
3706.00,1.7677
3705.00,1.7576
3704.00,1.7454
3703.00,1.7311
3702.00,1.7152
3701.00,1.6980
3700.00,1.6795
3699.00,1.6595
3698.00,1.6385
3697.00,1.6163
3696.00,1.5931
3695.00,1.5690
3694.00,1.5444
3693.00,1.5195
3692.00,1.4939
3691.00,1.4674
3690.00,1.4400
3689.00,1.4116
3688.00,1.3823
3687.00,1.3530
3686.00,1.3250
3685.00,1.2986
3684.00,1.2734
3683.00,1.2482
3682.00,1.2230
3681.00,1.1984
3680.00,1.1756
3679.00,1.1545
3678.00,1.1344
3677.00,1.1151
3676.00,1.0973
3675.00,1.0814
3674.00,1.0684
3673.00,1.0586
3672.00,1.0524
3671.00,1.0500
3670.00,1.0511
3669.00,1.0545
3668.00,1.0597
3667.00,1.0670
3666.00,1.0768
3665.00,1.0892
3664.00,1.1037
3663.00,1.1198
3662.00,1.1372
3661.00,1.1561
3660.00,1.1759
3659.00,1.1961
3658.00,1.2167
3657.00,1.2385
3656.00,1.2620
3655.00,1.2864
3654.00,1.3103
3653.00,1.3329
3652.00,1.3550
3651.00,1.3780
3650.00,1.4028
3649.00,1.4292
3648.00,1.4564
3647.00,1.4835
3646.00,1.5096
3645.00,1.5341
3644.00,1.5572
3643.00,1.5796
3642.00,1.6017
3641.00,1.6232
3640.00,1.6441
3639.00,1.6648
3638.00,1.6852
3637.00,1.7046
3636.00,1.7228
3635.00,1.7402
3634.00,1.7580
3633.00,1.7763
3632.00,1.7943
3631.00,1.8113
3630.00,1.8283
3629.00,1.8460
3628.00,1.8640
3627.00,1.8813
3626.00,1.8971
3625.00,1.9113
3624.00,1.9241
3623.00,1.9351
3622.00,1.9443
3621.00,1.9520
3620.00,1.9592
3619.00,1.9662
3618.00,1.9726
3617.00,1.9774
3616.00,1.9810
3615.00,1.9842
3614.00,1.9883
3613.00,1.9932
3612.00,1.9985
3611.00,2.0038
3610.00,2.0092
3609.00,2.0153
3608.00,2.0219
3607.00,2.0282
3606.00,2.0335
3605.00,2.0375
3604.00,2.0403
3603.00,2.0421
3602.00,2.0432
3601.00,2.0437
3600.00,2.0439
3599.00,2.0438
3598.00,2.0434
3597.00,2.0423
3596.00,2.0404
3595.00,2.0373
3594.00,2.0333
3593.00,2.0287
3592.00,2.0239
3591.00,2.0190
3590.00,2.0137
3589.00,2.0082
3588.00,2.0027
3587.00,1.9974
3586.00,1.9919
3585.00,1.9862
3584.00,1.9803
3583.00,1.9742
3582.00,1.9679
3581.00,1.9617
3580.00,1.9556
3579.00,1.9493
3578.00,1.9421
3577.00,1.9337
3576.00,1.9243
3575.00,1.9143
3574.00,1.9038
3573.00,1.8933
3572.00,1.8828
3571.00,1.8723
3570.00,1.8615
3569.00,1.8502
3568.00,1.8387
3567.00,1.8268
3566.00,1.8148
3565.00,1.8026
3564.00,1.7906
3563.00,1.7789
3562.00,1.7674
3561.00,1.7561
3560.00,1.7447
3559.00,1.7331
3558.00,1.7214
3557.00,1.7099
3556.00,1.6987
3555.00,1.6875
3554.00,1.6762
3553.00,1.6649
3552.00,1.6539
3551.00,1.6435
3550.00,1.6337
3549.00,1.6247
3548.00,1.6164
3547.00,1.6090
3546.00,1.6022
3545.00,1.5960
3544.00,1.5904
3543.00,1.5855
3542.00,1.5815
3541.00,1.5783
3540.00,1.5760
3539.00,1.5746
3538.00,1.5739
3537.00,1.5741
3536.00,1.5752
3535.00,1.5772
3534.00,1.5801
3533.00,1.5835
3532.00,1.5876
3531.00,1.5922
3530.00,1.5974
3529.00,1.6034
3528.00,1.6102
3527.00,1.6177
3526.00,1.6256
3525.00,1.6338
3524.00,1.6423
3523.00,1.6514
3522.00,1.6612
3521.00,1.6717
3520.00,1.6824
3519.00,1.6931
3518.00,1.7036
3517.00,1.7141
3516.00,1.7248
3515.00,1.7358
3514.00,1.7470
3513.00,1.7583
3512.00,1.7699
3511.00,1.7818
3510.00,1.7938
3509.00,1.8057
3508.00,1.8172
3507.00,1.8283
3506.00,1.8390
3505.00,1.8498
3504.00,1.8608
3503.00,1.8723
3502.00,1.8837
3501.00,1.8948
3500.00,1.9054
3499.00,1.9158
3498.00,1.9263
3497.00,1.9369
3496.00,1.9475
3495.00,1.9577
3494.00,1.9673
3493.00,1.9763
3492.00,1.9852
3491.00,1.9940
3490.00,2.0028
3489.00,2.0112
3488.00,2.0196
3487.00,2.0280
3486.00,2.0364
3485.00,2.0442
3484.00,2.0512
3483.00,2.0576
3482.00,2.0636
3481.00,2.0695
3480.00,2.0751
3479.00,2.0806
3478.00,2.0858
3477.00,2.0907
3476.00,2.0952
3475.00,2.0993
3474.00,2.1029
3473.00,2.1064
3472.00,2.1098
3471.00,2.1130
3470.00,2.1156
3469.00,2.1176
3468.00,2.1190
3467.00,2.1198
3466.00,2.1200
3465.00,2.1200
3464.00,2.1199
3463.00,2.1198
3462.00,2.1197
3461.00,2.1193
3460.00,2.1186
3459.00,2.1174
3458.00,2.1157
3457.00,2.1131
3456.00,2.1097
3455.00,2.1058
3454.00,2.1013
3453.00,2.0966
3452.00,2.0915
3451.00,2.0860
3450.00,2.0802
3449.00,2.0741
3448.00,2.0679
3447.00,2.0617
3446.00,2.0554
3445.00,2.0487
3444.00,2.0414
3443.00,2.0336
3442.00,2.0252
3441.00,2.0160
3440.00,2.0061
3439.00,1.9954
3438.00,1.9844
3437.00,1.9733
3436.00,1.9624
3435.00,1.9516
3434.00,1.9405
3433.00,1.9288
3432.00,1.9165
3431.00,1.9036
3430.00,1.8903
3429.00,1.8770
3428.00,1.8637
3427.00,1.8504
3426.00,1.8371
3425.00,1.8237
3424.00,1.8104
3423.00,1.7975
3422.00,1.7852
3421.00,1.7734
3420.00,1.7621
3419.00,1.7512
3418.00,1.7408
3417.00,1.7310
3416.00,1.7219
3415.00,1.7136
3414.00,1.7059
3413.00,1.6986
3412.00,1.6919
3411.00,1.6855
3410.00,1.6795
3409.00,1.6740
3408.00,1.6687
3407.00,1.6634
3406.00,1.6578
3405.00,1.6519
3404.00,1.6456
3403.00,1.6392
3402.00,1.6325
3401.00,1.6256
3400.00,1.6185
3399.00,1.6114
3398.00,1.6047
3397.00,1.5989
3396.00,1.5940
3395.00,1.5899
3394.00,1.5868
3393.00,1.5848
3392.00,1.5838
3391.00,1.5839
3390.00,1.5853
3389.00,1.5882
3388.00,1.5925
3387.00,1.5982
3386.00,1.6050
3385.00,1.6129
3384.00,1.6217
3383.00,1.6316
3382.00,1.6423
3381.00,1.6539
3380.00,1.6661
3379.00,1.6789
3378.00,1.6921
3377.00,1.7060
3376.00,1.7206
3375.00,1.7358
3374.00,1.7513
3373.00,1.7670
3372.00,1.7826
3371.00,1.7982
3370.00,1.8136
3369.00,1.8289
3368.00,1.8440
3367.00,1.8592
3366.00,1.8741
3365.00,1.8888
3364.00,1.9031
3363.00,1.9169
3362.00,1.9302
3361.00,1.9434
3360.00,1.9564
3359.00,1.9691
3358.00,1.9812
3357.00,1.9927
3356.00,2.0039
3355.00,2.0150
3354.00,2.0259
3353.00,2.0364
3352.00,2.0461
3351.00,2.0550
3350.00,2.0629
3349.00,2.0701
3348.00,2.0767
3347.00,2.0831
3346.00,2.0891
3345.00,2.0948
3344.00,2.1000
3343.00,2.1046
3342.00,2.1089
3341.00,2.1129
3340.00,2.1165
3339.00,2.1196
3338.00,2.1222
3337.00,2.1247
3336.00,2.1270
3335.00,2.1284
3334.00,2.1288
3333.00,2.1284
3332.00,2.1276
3331.00,2.1265
3330.00,2.1248
3329.00,2.1225
3328.00,2.1200
3327.00,2.1177
3326.00,2.1153
3325.00,2.1121
3324.00,2.1080
3323.00,2.1033
3322.00,2.0983
