Created as New Dataset,Sample 116 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.0388
4715.00,1.0562
4714.00,1.0736
4713.00,1.0911
4712.00,1.1085
4711.00,1.1258
4710.00,1.1428
4709.00,1.1596
4708.00,1.1762
4707.00,1.1927
4706.00,1.2091
4705.00,1.2255
4704.00,1.2415
4703.00,1.2571
4702.00,1.2723
4701.00,1.2870
4700.00,1.3013
4699.00,1.3154
4698.00,1.3293
4697.00,1.3428
4696.00,1.3557
4695.00,1.3682
4694.00,1.3803
4693.00,1.3922
4692.00,1.4038
4691.00,1.4151
4690.00,1.4258
4689.00,1.4360
4688.00,1.4456
4687.00,1.4547
4686.00,1.4634
4685.00,1.4716
4684.00,1.4792
4683.00,1.4863
4682.00,1.4929
4681.00,1.4991
4680.00,1.5049
4679.00,1.5101
4678.00,1.5148
4677.00,1.5191
4676.00,1.5229
4675.00,1.5262
4674.00,1.5290
4673.00,1.5312
4672.00,1.5330
4671.00,1.5344
4670.00,1.5353
4669.00,1.5359
4668.00,1.5358
4667.00,1.5349
4666.00,1.5333
4665.00,1.5311
4664.00,1.5287
4663.00,1.5262
4662.00,1.5235
4661.00,1.5205
4660.00,1.5170
4659.00,1.5128
4658.00,1.5081
4657.00,1.5030
4656.00,1.4974
4655.00,1.4911
4654.00,1.4840
4653.00,1.4763
4652.00,1.4683
4651.00,1.4599
4650.00,1.4512
4649.00,1.4419
4648.00,1.4320
4647.00,1.4214
4646.00,1.4102
4645.00,1.3983
4644.00,1.3859
4643.00,1.3729
4642.00,1.3594
4641.00,1.3452
4640.00,1.3304
4639.00,1.3149
4638.00,1.2989
4637.00,1.2825
4636.00,1.2658
4635.00,1.2484
4634.00,1.2304
4633.00,1.2118
4632.00,1.1926
4631.00,1.1732
4630.00,1.1536
4629.00,1.1338
4628.00,1.1137
4627.00,1.0932
4626.00,1.0726
4625.00,1.0518
4624.00,1.0311
4623.00,1.0105
4622.00,0.9902
4621.00,0.9703
4620.00,0.9509
4619.00,0.9321
4618.00,0.9140
4617.00,0.8966
4616.00,0.8801
4615.00,0.8646
4614.00,0.8501
4613.00,0.8368
4612.00,0.8247
4611.00,0.8139
4610.00,0.8043
4609.00,0.7962
4608.00,0.7895
4607.00,0.7843
4606.00,0.7808
4605.00,0.7788
4604.00,0.7783
4603.00,0.7793
4602.00,0.7818
4601.00,0.7858
4600.00,0.7911
4599.00,0.7978
4598.00,0.8058
4597.00,0.8150
4596.00,0.8254
4595.00,0.8367
4594.00,0.8490
4593.00,0.8622
4592.00,0.8761
4591.00,0.8907
4590.00,0.9059
4589.00,0.9216
4588.00,0.9379
4587.00,0.9548
4586.00,0.9720
4585.00,0.9895
4584.00,1.0072
4583.00,1.0250
4582.00,1.0429
4581.00,1.0609
4580.00,1.0790
4579.00,1.0970
4578.00,1.1150
4577.00,1.1329
4576.00,1.1508
4575.00,1.1685
4574.00,1.1860
4573.00,1.2033
4572.00,1.2203
4571.00,1.2371
4570.00,1.2535
4569.00,1.2697
4568.00,1.2856
4567.00,1.3013
4566.00,1.3167
4565.00,1.3318
4564.00,1.3466
4563.00,1.3610
4562.00,1.3751
4561.00,1.3885
4560.00,1.4013
4559.00,1.4135
4558.00,1.4252
4557.00,1.4365
4556.00,1.4476
4555.00,1.4583
4554.00,1.4686
4553.00,1.4782
4552.00,1.4874
4551.00,1.4963
4550.00,1.5048
4549.00,1.5130
4548.00,1.5206
4547.00,1.5275
4546.00,1.5337
4545.00,1.5392
4544.00,1.5443
4543.00,1.5491
4542.00,1.5536
4541.00,1.5573
4540.00,1.5603
4539.00,1.5627
4538.00,1.5647
4537.00,1.5666
4536.00,1.5681
4535.00,1.5690
4534.00,1.5694
4533.00,1.5692
4532.00,1.5685
4531.00,1.5674
4530.00,1.5658
4529.00,1.5635
4528.00,1.5607
4527.00,1.5576
4526.00,1.5543
4525.00,1.5506
4524.00,1.5463
4523.00,1.5413
4522.00,1.5356
4521.00,1.5293
4520.00,1.5225
4519.00,1.5151
4518.00,1.5071
4517.00,1.4987
4516.00,1.4898
4515.00,1.4804
4514.00,1.4707
4513.00,1.4604
4512.00,1.4495
4511.00,1.4378
4510.00,1.4255
4509.00,1.4127
4508.00,1.3994
4507.00,1.3857
4506.00,1.3712
4505.00,1.3559
4504.00,1.3398
4503.00,1.3229
4502.00,1.3055
4501.00,1.2877
4500.00,1.2693
4499.00,1.2503
4498.00,1.2308
4497.00,1.2107
4496.00,1.1903
4495.00,1.1696
4494.00,1.1485
4493.00,1.1272
4492.00,1.1055
4491.00,1.0836
4490.00,1.0616
4489.00,1.0397
4488.00,1.0180
4487.00,0.9967
4486.00,0.9758
4485.00,0.9555
4484.00,0.9357
4483.00,0.9167
4482.00,0.8985
4481.00,0.8813
4480.00,0.8653
4479.00,0.8505
4478.00,0.8371
4477.00,0.8250
4476.00,0.8144
4475.00,0.8054
4474.00,0.7980
4473.00,0.7923
4472.00,0.7882
4471.00,0.7859
4470.00,0.7853
4469.00,0.7865
4468.00,0.7893
4467.00,0.7938
4466.00,0.7998
4465.00,0.8073
4464.00,0.8162
4463.00,0.8264
4462.00,0.8379
4461.00,0.8504
4460.00,0.8639
4459.00,0.8784
4458.00,0.8937
4457.00,0.9098
4456.00,0.9265
4455.00,0.9436
4454.00,0.9612
4453.00,0.9792
4452.00,0.9975
4451.00,1.0162
4450.00,1.0351
4449.00,1.0543
4448.00,1.0735
4447.00,1.0929
4446.00,1.1122
4445.00,1.1315
4444.00,1.1507
4443.00,1.1697
4442.00,1.1885
4441.00,1.2071
4440.00,1.2256
4439.00,1.2438
4438.00,1.2617
4437.00,1.2792
4436.00,1.2964
4435.00,1.3132
4434.00,1.3298
4433.00,1.3460
4432.00,1.3617
4431.00,1.3771
4430.00,1.3922
4429.00,1.4069
4428.00,1.4213
4427.00,1.4353
4426.00,1.4487
4425.00,1.4615
4424.00,1.4737
4423.00,1.4853
4422.00,1.4965
4421.00,1.5073
4420.00,1.5178
4419.00,1.5277
4418.00,1.5370
4417.00,1.5454
4416.00,1.5533
4415.00,1.5608
4414.00,1.5682
4413.00,1.5753
4412.00,1.5818
4411.00,1.5875
4410.00,1.5925
4409.00,1.5970
4408.00,1.6011
4407.00,1.6048
4406.00,1.6079
4405.00,1.6104
4404.00,1.6121
4403.00,1.6133
4402.00,1.6141
4401.00,1.6146
4400.00,1.6149
4399.00,1.6148
4398.00,1.6143
4397.00,1.6131
4396.00,1.6113
4395.00,1.6088
4394.00,1.6057
4393.00,1.6021
4392.00,1.5982
4391.00,1.5939
4390.00,1.5892
4389.00,1.5840
4388.00,1.5782
4387.00,1.5721
4386.00,1.5659
4385.00,1.5594
4384.00,1.5527
4383.00,1.5453
4382.00,1.5371
4381.00,1.5282
4380.00,1.5187
4379.00,1.5086
4378.00,1.4982
4377.00,1.4874
4376.00,1.4762
4375.00,1.4645
4374.00,1.4523
4373.00,1.4396
4372.00,1.4264
4371.00,1.4128
4370.00,1.3986
4369.00,1.3837
4368.00,1.3682
4367.00,1.3521
4366.00,1.3354
4365.00,1.3183
4364.00,1.3007
4363.00,1.2828
4362.00,1.2644
4361.00,1.2457
4360.00,1.2266
4359.00,1.2070
4358.00,1.1871
4357.00,1.1668
4356.00,1.1464
4355.00,1.1259
4354.00,1.1053
4353.00,1.0849
4352.00,1.0647
4351.00,1.0448
4350.00,1.0255
4349.00,1.0067
4348.00,0.9884
4347.00,0.9709
4346.00,0.9541
4345.00,0.9381
4344.00,0.9232
4343.00,0.9093
4342.00,0.8965
4341.00,0.8850
4340.00,0.8748
4339.00,0.8660
4338.00,0.8588
4337.00,0.8532
4336.00,0.8492
4335.00,0.8470
4334.00,0.8465
4333.00,0.8478
4332.00,0.8507
4331.00,0.8554
4330.00,0.8618
4329.00,0.8697
4328.00,0.8792
4327.00,0.8900
4326.00,0.9022
4325.00,0.9154
4324.00,0.9297
4323.00,0.9449
4322.00,0.9609
4321.00,0.9776
4320.00,0.9949
4319.00,1.0127
4318.00,1.0308
4317.00,1.0493
4316.00,1.0682
4315.00,1.0873
4314.00,1.1064
4313.00,1.1255
4312.00,1.1446
4311.00,1.1636
4310.00,1.1826
4309.00,1.2016
4308.00,1.2206
4307.00,1.2394
4306.00,1.2580
4305.00,1.2764
4304.00,1.2947
4303.00,1.3126
4302.00,1.3303
4301.00,1.3476
4300.00,1.3645
4299.00,1.3811
4298.00,1.3973
4297.00,1.4131
4296.00,1.4285
4295.00,1.4436
4294.00,1.4582
4293.00,1.4725
4292.00,1.4862
4291.00,1.4995
4290.00,1.5123
4289.00,1.5247
4288.00,1.5364
4287.00,1.5476
4286.00,1.5583
4285.00,1.5685
4284.00,1.5784
4283.00,1.5877
4282.00,1.5964
4281.00,1.6044
4280.00,1.6116
4279.00,1.6182
4278.00,1.6243
4277.00,1.6302
4276.00,1.6357
4275.00,1.6410
4274.00,1.6459
4273.00,1.6503
4272.00,1.6542
4271.00,1.6575
4270.00,1.6602
4269.00,1.6624
4268.00,1.6641
4267.00,1.6651
4266.00,1.6656
4265.00,1.6655
4264.00,1.6651
4263.00,1.6643
4262.00,1.6632
4261.00,1.6618
4260.00,1.6599
4259.00,1.6574
4258.00,1.6545
4257.00,1.6511
4256.00,1.6472
4255.00,1.6429
4254.00,1.6380
4253.00,1.6325
4252.00,1.6264
4251.00,1.6197
4250.00,1.6126
4249.00,1.6051
4248.00,1.5974
4247.00,1.5893
4246.00,1.5805
4245.00,1.5707
4244.00,1.5600
4243.00,1.5487
4242.00,1.5371
4241.00,1.5251
4240.00,1.5127
4239.00,1.4996
4238.00,1.4857
4237.00,1.4710
4236.00,1.4556
4235.00,1.4396
4234.00,1.4230
4233.00,1.4058
4232.00,1.3881
4231.00,1.3698
4230.00,1.3508
4229.00,1.3312
4228.00,1.3111
4227.00,1.2905
4226.00,1.2696
4225.00,1.2484
4224.00,1.2269
4223.00,1.2052
4222.00,1.1832
4221.00,1.1611
4220.00,1.1390
4219.00,1.1168
4218.00,1.0948
4217.00,1.0730
4216.00,1.0516
4215.00,1.0306
4214.00,1.0103
4213.00,0.9907
4212.00,0.9718
4211.00,0.9540
4210.00,0.9372
4209.00,0.9217
4208.00,0.9074
4207.00,0.8946
4206.00,0.8834
4205.00,0.8739
4204.00,0.8662
4203.00,0.8602
4202.00,0.8562
4201.00,0.8539
4200.00,0.8535
4199.00,0.8550
4198.00,0.8584
4197.00,0.8636
4196.00,0.8705
4195.00,0.8790
4194.00,0.8890
4193.00,0.9003
4192.00,0.9130
4191.00,0.9267
4190.00,0.9416
4189.00,0.9574
4188.00,0.9740
4187.00,0.9914
4186.00,1.0095
4185.00,1.0281
4184.00,1.0470
4183.00,1.0662
4182.00,1.0856
4181.00,1.1052
4180.00,1.1249
4179.00,1.1449
4178.00,1.1649
4177.00,1.1849
4176.00,1.2050
4175.00,1.2250
4174.00,1.2448
4173.00,1.2644
4172.00,1.2837
4171.00,1.3027
4170.00,1.3214
4169.00,1.3399
4168.00,1.3580
4167.00,1.3757
4166.00,1.3933
4165.00,1.4107
4164.00,1.4278
4163.00,1.4444
4162.00,1.4603
4161.00,1.4756
4160.00,1.4905
4159.00,1.5050
4158.00,1.5193
4157.00,1.5330
4156.00,1.5462
4155.00,1.5589
4154.00,1.5712
4153.00,1.5831
4152.00,1.5944
4151.00,1.6053
4150.00,1.6157
4149.00,1.6257
4148.00,1.6350
4147.00,1.6438
4146.00,1.6518
4145.00,1.6592
4144.00,1.6660
4143.00,1.6721
4142.00,1.6777
4141.00,1.6827
4140.00,1.6872
4139.00,1.6913
4138.00,1.6949
4137.00,1.6981
4136.00,1.7009
4135.00,1.7034
4134.00,1.7055
4133.00,1.7072
4132.00,1.7084
4131.00,1.7091
4130.00,1.7092
4129.00,1.7088
4128.00,1.7078
4127.00,1.7063
4126.00,1.7043
4125.00,1.7019
4124.00,1.6992
4123.00,1.6959
4122.00,1.6920
4121.00,1.6872
4120.00,1.6816
4119.00,1.6757
4118.00,1.6696
4117.00,1.6633
4116.00,1.6565
4115.00,1.6490
4114.00,1.6408
4113.00,1.6320
4112.00,1.6227
4111.00,1.6129
4110.00,1.6026
4109.00,1.5916
4108.00,1.5801
4107.00,1.5681
4106.00,1.5553
4105.00,1.5418
4104.00,1.5276
4103.00,1.5128
4102.00,1.4973
4101.00,1.4812
4100.00,1.4645
4099.00,1.4470
4098.00,1.4288
4097.00,1.4098
4096.00,1.3901
4095.00,1.3700
4094.00,1.3494
4093.00,1.3284
4092.00,1.3068
4091.00,1.2846
4090.00,1.2620
4089.00,1.2389
4088.00,1.2157
4087.00,1.1923
4086.00,1.1688
4085.00,1.1453
4084.00,1.1217
4083.00,1.0982
4082.00,1.0750
4081.00,1.0522
4080.00,1.0300
4079.00,1.0085
4078.00,0.9877
4077.00,0.9680
4076.00,0.9494
4075.00,0.9321
4074.00,0.9162
4073.00,0.9018
4072.00,0.8891
4071.00,0.8782
4070.00,0.8691
4069.00,0.8620
4068.00,0.8569
4067.00,0.8539
4066.00,0.8530
4065.00,0.8543
4064.00,0.8577
4063.00,0.8631
4062.00,0.8704
4061.00,0.8795
4060.00,0.8903
4059.00,0.9027
4058.00,0.9165
4057.00,0.9316
4056.00,0.9479
4055.00,0.9652
4054.00,0.9833
4053.00,1.0022
4052.00,1.0217
4051.00,1.0417
4050.00,1.0622
4049.00,1.0829
4048.00,1.1040
4047.00,1.1253
4046.00,1.1467
4045.00,1.1683
4044.00,1.1898
4043.00,1.2114
4042.00,1.2328
4041.00,1.2540
4040.00,1.2749
4039.00,1.2956
4038.00,1.3161
4037.00,1.3362
4036.00,1.3560
4035.00,1.3755
4034.00,1.3946
4033.00,1.4135
4032.00,1.4323
4031.00,1.4508
4030.00,1.4689
4029.00,1.4865
4028.00,1.5034
4027.00,1.5200
4026.00,1.5361
4025.00,1.5519
4024.00,1.5671
4023.00,1.5814
4022.00,1.5949
4021.00,1.6077
4020.00,1.6202
4019.00,1.6324
4018.00,1.6441
4017.00,1.6552
4016.00,1.6657
4015.00,1.6756
4014.00,1.6850
4013.00,1.6938
4012.00,1.7021
4011.00,1.7097
4010.00,1.7166
4009.00,1.7231
4008.00,1.7291
4007.00,1.7347
4006.00,1.7399
4005.00,1.7444
4004.00,1.7482
4003.00,1.7514
4002.00,1.7542
4001.00,1.7567
4000.00,1.7586
3999.00,1.7601
3998.00,1.7611
3997.00,1.7616
3996.00,1.7617
3995.00,1.7616
3994.00,1.7610
3993.00,1.7599
3992.00,1.7581
3991.00,1.7553
3990.00,1.7518
3989.00,1.7478
3988.00,1.7436
3987.00,1.7392
3986.00,1.7345
3985.00,1.7292
3984.00,1.7235
3983.00,1.7174
3982.00,1.7110
3981.00,1.7042
3980.00,1.6965
3979.00,1.6878
3978.00,1.6781
3977.00,1.6677
3976.00,1.6567
3975.00,1.6452
3974.00,1.6334
3973.00,1.6213
3972.00,1.6088
3971.00,1.5955
3970.00,1.5813
3969.00,1.5664
3968.00,1.5508
3967.00,1.5346
3966.00,1.5178
3965.00,1.5002
3964.00,1.4818
3963.00,1.4627
3962.00,1.4429
3961.00,1.4225
3960.00,1.4015
3959.00,1.3798
3958.00,1.3574
3957.00,1.3345
3956.00,1.3110
3955.00,1.2872
3954.00,1.2632
3953.00,1.2388
3952.00,1.2143
3951.00,1.1895
3950.00,1.1647
3949.00,1.1399
3948.00,1.1153
3947.00,1.0910
3946.00,1.0672
3945.00,1.0442
3944.00,1.0219
3943.00,1.0004
3942.00,0.9799
3941.00,0.9608
3940.00,0.9433
3939.00,0.9275
3938.00,0.9135
3937.00,0.9015
3936.00,0.8916
3935.00,0.8838
3934.00,0.8781
3933.00,0.8743
3932.00,0.8724
3931.00,0.8727
3930.00,0.8753
3929.00,0.8801
3928.00,0.8871
3927.00,0.8960
3926.00,0.9068
3925.00,0.9193
3924.00,0.9332
3923.00,0.9484
3922.00,0.9647
3921.00,0.9821
3920.00,1.0004
3919.00,1.0197
3918.00,1.0399
3917.00,1.0610
3916.00,1.0830
3915.00,1.1055
3914.00,1.1283
3913.00,1.1511
3912.00,1.1740
3911.00,1.1971
3910.00,1.2201
3909.00,1.2428
3908.00,1.2649
3907.00,1.2864
3906.00,1.3075
3905.00,1.3289
3904.00,1.3506
3903.00,1.3727
3902.00,1.3948
3901.00,1.4167
3900.00,1.4383
3899.00,1.4597
3898.00,1.4808
3897.00,1.5010
3896.00,1.5201
3895.00,1.5380
3894.00,1.5549
3893.00,1.5712
3892.00,1.5875
3891.00,1.6039
3890.00,1.6202
3889.00,1.6356
3888.00,1.6499
3887.00,1.6631
3886.00,1.6760
3885.00,1.6888
3884.00,1.7009
3883.00,1.7117
3882.00,1.7215
3881.00,1.7308
3880.00,1.7401
3879.00,1.7494
3878.00,1.7580
3877.00,1.7655
3876.00,1.7718
3875.00,1.7774
3874.00,1.7826
3873.00,1.7876
3872.00,1.7922
3871.00,1.7966
3870.00,1.8004
3869.00,1.8037
3868.00,1.8063
3867.00,1.8081
3866.00,1.8090
3865.00,1.8096
3864.00,1.8101
3863.00,1.8103
3862.00,1.8097
3861.00,1.8084
3860.00,1.8062
3859.00,1.8037
3858.00,1.8009
3857.00,1.7978
3856.00,1.7940
3855.00,1.7893
3854.00,1.7835
3853.00,1.7770
3852.00,1.7704
3851.00,1.7643
3850.00,1.7580
3849.00,1.7507
3848.00,1.7425
3847.00,1.7337
3846.00,1.7244
3845.00,1.7144
3844.00,1.7037
3843.00,1.6924
3842.00,1.6804
3841.00,1.6679
3840.00,1.6548
3839.00,1.6412
3838.00,1.6273
3837.00,1.6132
3836.00,1.5988
3835.00,1.5836
3834.00,1.5669
3833.00,1.5487
3832.00,1.5295
3831.00,1.5098
3830.00,1.4897
3829.00,1.4691
3828.00,1.4476
3827.00,1.4251
3826.00,1.4018
3825.00,1.3783
3824.00,1.3546
3823.00,1.3298
3822.00,1.3027
3821.00,1.2734
3820.00,1.2439
3819.00,1.2159
3818.00,1.1890
3817.00,1.1613
3816.00,1.1322
3815.00,1.1028
3814.00,1.0747
3813.00,1.0482
3812.00,1.0230
3811.00,0.9992
3810.00,0.9771
3809.00,0.9570
3808.00,0.9381
3807.00,0.9202
3806.00,0.9040
3805.00,0.8908
3804.00,0.8810
3803.00,0.8741
3802.00,0.8696
3801.00,0.8673
3800.00,0.8673
3799.00,0.8698
3798.00,0.8747
3797.00,0.8820
3796.00,0.8917
3795.00,0.9037
3794.00,0.9176
3793.00,0.9331
3792.00,0.9503
3791.00,0.9691
3790.00,0.9892
3789.00,1.0104
3788.00,1.0324
3787.00,1.0550
3786.00,1.0783
3785.00,1.1024
3784.00,1.1270
3783.00,1.1517
3782.00,1.1762
3781.00,1.2006
3780.00,1.2253
3779.00,1.2508
3778.00,1.2767
3777.00,1.3023
3776.00,1.3272
3775.00,1.3511
3774.00,1.3741
3773.00,1.3964
3772.00,1.4182
3771.00,1.4399
3770.00,1.4622
3769.00,1.4850
3768.00,1.5078
3767.00,1.5297
3766.00,1.5505
3765.00,1.5706
3764.00,1.5899
3763.00,1.6083
3762.00,1.6257
3761.00,1.6423
3760.00,1.6587
3759.00,1.6749
3758.00,1.6911
3757.00,1.7067
3756.00,1.7212
3755.00,1.7342
3754.00,1.7460
3753.00,1.7576
3752.00,1.7695
3751.00,1.7821
3750.00,1.7951
3749.00,1.8076
3748.00,1.8185
3747.00,1.8270
3746.00,1.8338
3745.00,1.8405
3744.00,1.8480
3743.00,1.8559
3742.00,1.8634
3741.00,1.8700
3740.00,1.8758
3739.00,1.8813
3738.00,1.8866
3737.00,1.8918
3736.00,1.8966
3735.00,1.9007
3734.00,1.9044
3733.00,1.9075
3732.00,1.9097
3731.00,1.9111
3730.00,1.9122
3729.00,1.9125
3728.00,1.9113
3727.00,1.9083
3726.00,1.9042
3725.00,1.8978
3724.00,1.8920
3723.00,1.8825
3722.00,1.8778
3721.00,1.8591
3720.00,1.8366
3719.00,1.8339
3718.00,1.8251
3717.00,1.8186
3716.00,1.8098
3715.00,1.8005
3714.00,1.7904
3713.00,1.7777
3712.00,1.7668
3711.00,1.7500
3710.00,1.7419
3709.00,1.7120
3708.00,1.6807
3707.00,1.6847
3706.00,1.6789
3705.00,1.6714
3704.00,1.6555
3703.00,1.6376
3702.00,1.6171
3701.00,1.5954
3700.00,1.5729
3699.00,1.5497
3698.00,1.5261
3697.00,1.5019
3696.00,1.4773
3695.00,1.4521
3694.00,1.4268
3693.00,1.4013
3692.00,1.3758
3691.00,1.3500
3690.00,1.3239
3689.00,1.2972
3688.00,1.2703
3687.00,1.2445
3686.00,1.2199
3685.00,1.1969
3684.00,1.1749
3683.00,1.1542
3682.00,1.1350
3681.00,1.1176
3680.00,1.1022
3679.00,1.0891
3678.00,1.0787
3677.00,1.0704
3676.00,1.0639
3675.00,1.0588
3674.00,1.0559
3673.00,1.0559
3672.00,1.0589
3671.00,1.0650
3670.00,1.0742
3669.00,1.0859
3668.00,1.0990
3667.00,1.1133
3666.00,1.1286
3665.00,1.1454
3664.00,1.1638
3663.00,1.1839
3662.00,1.2051
3661.00,1.2271
3660.00,1.2493
3659.00,1.2716
3658.00,1.2942
3657.00,1.3178
3656.00,1.3424
3655.00,1.3675
3654.00,1.3915
3653.00,1.4138
3652.00,1.4350
3651.00,1.4563
3650.00,1.4789
3649.00,1.5031
3648.00,1.5285
3647.00,1.5538
3646.00,1.5776
3645.00,1.5988
3644.00,1.6184
3643.00,1.6374
3642.00,1.6564
3641.00,1.6754
3640.00,1.6940
3639.00,1.7121
3638.00,1.7299
3637.00,1.7472
3636.00,1.7642
3635.00,1.7809
3634.00,1.7968
3633.00,1.8119
3632.00,1.8261
3631.00,1.8396
3630.00,1.8527
3629.00,1.8659
3628.00,1.8797
3627.00,1.8933
3626.00,1.9056
3625.00,1.9162
3624.00,1.9257
3623.00,1.9344
3622.00,1.9422
3621.00,1.9495
3620.00,1.9561
3619.00,1.9630
3618.00,1.9682
3617.00,1.9759
3616.00,1.9763
3615.00,1.9763
3614.00,1.9844
3613.00,1.9885
3612.00,1.9933
3611.00,1.9967
3610.00,2.0002
3609.00,2.0033
3608.00,2.0064
3607.00,2.0095
3606.00,2.0124
3605.00,2.0150
3604.00,2.0170
3603.00,2.0188
3602.00,2.0197
3601.00,2.0208
3600.00,2.0204
3599.00,2.0215
3598.00,2.0186
3597.00,2.0244
3596.00,2.0313
3595.00,2.0278
3594.00,2.0277
3593.00,2.0258
3592.00,2.0246
3591.00,2.0223
3590.00,2.0192
3589.00,2.0154
3588.00,2.0111
3587.00,2.0064
3586.00,2.0009
3585.00,1.9947
3584.00,1.9880
3583.00,1.9814
3582.00,1.9748
3581.00,1.9681
3580.00,1.9610
3579.00,1.9532
3578.00,1.9447
3577.00,1.9356
3576.00,1.9265
3575.00,1.9174
3574.00,1.9083
3573.00,1.8988
3572.00,1.8892
3571.00,1.8792
3570.00,1.8688
3569.00,1.8575
3568.00,1.8454
3567.00,1.8325
3566.00,1.8196
3565.00,1.8072
3564.00,1.7954
3563.00,1.7839
3562.00,1.7724
3561.00,1.7606
3560.00,1.7485
3559.00,1.7363
3558.00,1.7241
3557.00,1.7120
3556.00,1.7003
3555.00,1.6888
3554.00,1.6774
3553.00,1.6660
3552.00,1.6549
3551.00,1.6444
3550.00,1.6345
3549.00,1.6251
3548.00,1.6161
3547.00,1.6075
3546.00,1.5995
3545.00,1.5921
3544.00,1.5857
3543.00,1.5804
3542.00,1.5761
3541.00,1.5726
3540.00,1.5699
3539.00,1.5680
3538.00,1.5668
3537.00,1.5663
3536.00,1.5664
3535.00,1.5673
3534.00,1.5688
3533.00,1.5712
3532.00,1.5744
3531.00,1.5784
3530.00,1.5831
3529.00,1.5885
3528.00,1.5944
3527.00,1.6009
3526.00,1.6077
3525.00,1.6149
3524.00,1.6225
3523.00,1.6306
3522.00,1.6393
3521.00,1.6484
3520.00,1.6580
3519.00,1.6678
3518.00,1.6778
3517.00,1.6879
3516.00,1.6982
3515.00,1.7088
3514.00,1.7196
3513.00,1.7307
3512.00,1.7419
3511.00,1.7530
3510.00,1.7639
3509.00,1.7746
3508.00,1.7855
3507.00,1.7964
3506.00,1.8074
3505.00,1.8182
3504.00,1.8292
3503.00,1.8401
3502.00,1.8511
3501.00,1.8619
3500.00,1.8727
3499.00,1.8836
3498.00,1.8944
3497.00,1.9049
3496.00,1.9151
3495.00,1.9250
3494.00,1.9348
3493.00,1.9447
3492.00,1.9544
3491.00,1.9638
3490.00,1.9733
3489.00,1.9829
3488.00,1.9927
3487.00,2.0022
3486.00,2.0108
3485.00,2.0186
3484.00,2.0260
3483.00,2.0336
3482.00,2.0414
3481.00,2.0492
3480.00,2.0564
3479.00,2.0626
3478.00,2.0681
3477.00,2.0732
3476.00,2.0784
3475.00,2.0836
3474.00,2.0886
3473.00,2.0932
3472.00,2.0976
3471.00,2.1016
3470.00,2.1051
3469.00,2.1077
3468.00,2.1100
3467.00,2.1120
3466.00,2.1138
3465.00,2.1153
3464.00,2.1168
3463.00,2.1181
3462.00,2.1191
3461.00,2.1197
3460.00,2.1197
3459.00,2.1191
3458.00,2.1181
3457.00,2.1168
3456.00,2.1156
3455.00,2.1141
3454.00,2.1121
3453.00,2.1094
3452.00,2.1065
3451.00,2.1033
3450.00,2.0996
3449.00,2.0949
3448.00,2.0894
3447.00,2.0839
3446.00,2.0788
3445.00,2.0741
3444.00,2.0690
3443.00,2.0630
3442.00,2.0559
3441.00,2.0480
3440.00,2.0399
3439.00,2.0315
3438.00,2.0227
3437.00,2.0136
3436.00,2.0043
3435.00,1.9951
3434.00,1.9856
3433.00,1.9756
3432.00,1.9649
3431.00,1.9538
3430.00,1.9425
3429.00,1.9309
3428.00,1.9192
3427.00,1.9072
3426.00,1.8951
3425.00,1.8831
3424.00,1.8711
3423.00,1.8591
3422.00,1.8471
3421.00,1.8352
3420.00,1.8235
3419.00,1.8121
3418.00,1.8011
3417.00,1.7904
3416.00,1.7802
3415.00,1.7705
3414.00,1.7612
3413.00,1.7522
3412.00,1.7434
3411.00,1.7349
3410.00,1.7266
3409.00,1.7183
3408.00,1.7101
3407.00,1.7019
3406.00,1.6933
3405.00,1.6843
3404.00,1.6749
3403.00,1.6653
3402.00,1.6553
3401.00,1.6449
3400.00,1.6341
3399.00,1.6231
3398.00,1.6120
3397.00,1.6011
3396.00,1.5907
3395.00,1.5809
3394.00,1.5719
3393.00,1.5638
3392.00,1.5567
3391.00,1.5509
3390.00,1.5464
3389.00,1.5434
3388.00,1.5418
3387.00,1.5416
3386.00,1.5427
3385.00,1.5451
3384.00,1.5487
3383.00,1.5536
3382.00,1.5598
3381.00,1.5672
3380.00,1.5756
3379.00,1.5849
3378.00,1.5950
3377.00,1.6059
3376.00,1.6178
3375.00,1.6307
3374.00,1.6443
3373.00,1.6583
3372.00,1.6727
3371.00,1.6876
3370.00,1.7029
3369.00,1.7186
3368.00,1.7347
3367.00,1.7509
3366.00,1.7670
3365.00,1.7830
3364.00,1.7987
3363.00,1.8142
3362.00,1.8297
3361.00,1.8451
3360.00,1.8605
3359.00,1.8755
3358.00,1.8899
3357.00,1.9039
3356.00,1.9179
3355.00,1.9319
3354.00,1.9457
3353.00,1.9590
3352.00,1.9718
3351.00,1.9840
3350.00,1.9955
3349.00,2.0063
3348.00,2.0164
3347.00,2.0260
3346.00,2.0352
3345.00,2.0441
3344.00,2.0528
3343.00,2.0612
3342.00,2.0692
3341.00,2.0765
3340.00,2.0831
3339.00,2.0891
3338.00,2.0947
3337.00,2.1002
3336.00,2.1051
3335.00,2.1092
3334.00,2.1124
3333.00,2.1153
3332.00,2.1185
3331.00,2.1219
3330.00,2.1251
3329.00,2.1277
3328.00,2.1296
3327.00,2.1310
3326.00,2.1321
3325.00,2.1325
3324.00,2.1322
3323.00,2.1314
3322.00,2.1302
