Created as New Dataset,Sample 069 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.4387
4715.00,1.4292
4714.00,1.4194
4713.00,1.4092
4712.00,1.3983
4711.00,1.3866
4710.00,1.3742
4709.00,1.3611
4708.00,1.3475
4707.00,1.3334
4706.00,1.3188
4705.00,1.3034
4704.00,1.2873
4703.00,1.2704
4702.00,1.2531
4701.00,1.2353
4700.00,1.2170
4699.00,1.1983
4698.00,1.1792
4697.00,1.1597
4696.00,1.1399
4695.00,1.1198
4694.00,1.0995
4693.00,1.0789
4692.00,1.0583
4691.00,1.0376
4690.00,1.0171
4689.00,0.9968
4688.00,0.9768
4687.00,0.9574
4686.00,0.9384
4685.00,0.9201
4684.00,0.9025
4683.00,0.8856
4682.00,0.8697
4681.00,0.8548
4680.00,0.8410
4679.00,0.8284
4678.00,0.8171
4677.00,0.8070
4676.00,0.7983
4675.00,0.7909
4674.00,0.7851
4673.00,0.7807
4672.00,0.7779
4671.00,0.7766
4670.00,0.7768
4669.00,0.7784
4668.00,0.7816
4667.00,0.7861
4666.00,0.7922
4665.00,0.7997
4664.00,0.8085
4663.00,0.8185
4662.00,0.8298
4661.00,0.8421
4660.00,0.8554
4659.00,0.8697
4658.00,0.8848
4657.00,0.9008
4656.00,0.9173
4655.00,0.9345
4654.00,0.9522
4653.00,0.9704
4652.00,0.9891
4651.00,1.0081
4650.00,1.0274
4649.00,1.0467
4648.00,1.0662
4647.00,1.0856
4646.00,1.1053
4645.00,1.1250
4644.00,1.1447
4643.00,1.1642
4642.00,1.1834
4641.00,1.2021
4640.00,1.2205
4639.00,1.2384
4638.00,1.2560
4637.00,1.2734
4636.00,1.2903
4635.00,1.3069
4634.00,1.3230
4633.00,1.3387
4632.00,1.3539
4631.00,1.3687
4630.00,1.3829
4629.00,1.3965
4628.00,1.4094
4627.00,1.4217
4626.00,1.4335
4625.00,1.4446
4624.00,1.4551
4623.00,1.4649
4622.00,1.4742
4621.00,1.4828
4620.00,1.4908
4619.00,1.4984
4618.00,1.5055
4617.00,1.5123
4616.00,1.5187
4615.00,1.5247
4614.00,1.5300
4613.00,1.5346
4612.00,1.5385
4611.00,1.5419
4610.00,1.5449
4609.00,1.5474
4608.00,1.5494
4607.00,1.5508
4606.00,1.5518
4605.00,1.5522
4604.00,1.5522
4603.00,1.5517
4602.00,1.5506
4601.00,1.5491
4600.00,1.5471
4599.00,1.5446
4598.00,1.5417
4597.00,1.5382
4596.00,1.5342
4595.00,1.5296
4594.00,1.5246
4593.00,1.5192
4592.00,1.5134
4591.00,1.5071
4590.00,1.5003
4589.00,1.4928
4588.00,1.4845
4587.00,1.4757
4586.00,1.4664
4585.00,1.4565
4584.00,1.4458
4583.00,1.4344
4582.00,1.4225
4581.00,1.4101
4580.00,1.3973
4579.00,1.3839
4578.00,1.3699
4577.00,1.3551
4576.00,1.3397
4575.00,1.3235
4574.00,1.3066
4573.00,1.2892
4572.00,1.2711
4571.00,1.2524
4570.00,1.2331
4569.00,1.2132
4568.00,1.1927
4567.00,1.1716
4566.00,1.1502
4565.00,1.1284
4564.00,1.1064
4563.00,1.0841
4562.00,1.0617
4561.00,1.0392
4560.00,1.0168
4559.00,0.9946
4558.00,0.9726
4557.00,0.9511
4556.00,0.9302
4555.00,0.9100
4554.00,0.8906
4553.00,0.8722
4552.00,0.8549
4551.00,0.8388
4550.00,0.8239
4549.00,0.8105
4548.00,0.7986
4547.00,0.7884
4546.00,0.7799
4545.00,0.7731
4544.00,0.7681
4543.00,0.7649
4542.00,0.7637
4541.00,0.7642
4540.00,0.7665
4539.00,0.7706
4538.00,0.7765
4537.00,0.7840
4536.00,0.7932
4535.00,0.8039
4534.00,0.8161
4533.00,0.8295
4532.00,0.8441
4531.00,0.8598
4530.00,0.8763
4529.00,0.8937
4528.00,0.9118
4527.00,0.9305
4526.00,0.9498
4525.00,0.9697
4524.00,0.9899
4523.00,1.0104
4522.00,1.0311
4521.00,1.0520
4520.00,1.0730
4519.00,1.0941
4518.00,1.1152
4517.00,1.1363
4516.00,1.1571
4515.00,1.1777
4514.00,1.1982
4513.00,1.2184
4512.00,1.2383
4511.00,1.2577
4510.00,1.2766
4509.00,1.2950
4508.00,1.3130
4507.00,1.3305
4506.00,1.3476
4505.00,1.3641
4504.00,1.3800
4503.00,1.3951
4502.00,1.4095
4501.00,1.4232
4500.00,1.4364
4499.00,1.4491
4498.00,1.4615
4497.00,1.4735
4496.00,1.4849
4495.00,1.4957
4494.00,1.5058
4493.00,1.5151
4492.00,1.5238
4491.00,1.5317
4490.00,1.5391
4489.00,1.5458
4488.00,1.5518
4487.00,1.5572
4486.00,1.5620
4485.00,1.5666
4484.00,1.5710
4483.00,1.5749
4482.00,1.5782
4481.00,1.5808
4480.00,1.5829
4479.00,1.5846
4478.00,1.5860
4477.00,1.5869
4476.00,1.5871
4475.00,1.5865
4474.00,1.5854
4473.00,1.5838
4472.00,1.5819
4471.00,1.5796
4470.00,1.5767
4469.00,1.5734
4468.00,1.5696
4467.00,1.5653
4466.00,1.5604
4465.00,1.5549
4464.00,1.5487
4463.00,1.5420
4462.00,1.5347
4461.00,1.5270
4460.00,1.5189
4459.00,1.5102
4458.00,1.5008
4457.00,1.4907
4456.00,1.4800
4455.00,1.4686
4454.00,1.4567
4453.00,1.4442
4452.00,1.4312
4451.00,1.4176
4450.00,1.4033
4449.00,1.3885
4448.00,1.3729
4447.00,1.3566
4446.00,1.3396
4445.00,1.3219
4444.00,1.3035
4443.00,1.2843
4442.00,1.2644
4441.00,1.2440
4440.00,1.2230
4439.00,1.2015
4438.00,1.1795
4437.00,1.1572
4436.00,1.1346
4435.00,1.1116
4434.00,1.0885
4433.00,1.0654
4432.00,1.0425
4431.00,1.0198
4430.00,0.9975
4429.00,0.9756
4428.00,0.9544
4427.00,0.9339
4426.00,0.9143
4425.00,0.8958
4424.00,0.8784
4423.00,0.8624
4422.00,0.8478
4421.00,0.8346
4420.00,0.8231
4419.00,0.8134
4418.00,0.8054
4417.00,0.7993
4416.00,0.7952
4415.00,0.7930
4414.00,0.7927
4413.00,0.7944
4412.00,0.7980
4411.00,0.8035
4410.00,0.8108
4409.00,0.8199
4408.00,0.8306
4407.00,0.8427
4406.00,0.8563
4405.00,0.8712
4404.00,0.8872
4403.00,0.9042
4402.00,0.9221
4401.00,0.9409
4400.00,0.9603
4399.00,0.9803
4398.00,1.0008
4397.00,1.0217
4396.00,1.0429
4395.00,1.0644
4394.00,1.0859
4393.00,1.1075
4392.00,1.1291
4391.00,1.1505
4390.00,1.1719
4389.00,1.1930
4388.00,1.2139
4387.00,1.2346
4386.00,1.2552
4385.00,1.2755
4384.00,1.2953
4383.00,1.3146
4382.00,1.3332
4381.00,1.3512
4380.00,1.3687
4379.00,1.3857
4378.00,1.4022
4377.00,1.4181
4376.00,1.4334
4375.00,1.4480
4374.00,1.4619
4373.00,1.4753
4372.00,1.4884
4371.00,1.5010
4370.00,1.5131
4369.00,1.5243
4368.00,1.5347
4367.00,1.5444
4366.00,1.5537
4365.00,1.5627
4364.00,1.5714
4363.00,1.5794
4362.00,1.5867
4361.00,1.5933
4360.00,1.5995
4359.00,1.6055
4358.00,1.6113
4357.00,1.6165
4356.00,1.6210
4355.00,1.6248
4354.00,1.6279
4353.00,1.6307
4352.00,1.6331
4351.00,1.6353
4350.00,1.6372
4349.00,1.6389
4348.00,1.6400
4347.00,1.6406
4346.00,1.6405
4345.00,1.6398
4344.00,1.6385
4343.00,1.6368
4342.00,1.6348
4341.00,1.6324
4340.00,1.6294
4339.00,1.6257
4338.00,1.6216
4337.00,1.6171
4336.00,1.6122
4335.00,1.6069
4334.00,1.6010
4333.00,1.5943
4332.00,1.5869
4331.00,1.5788
4330.00,1.5701
4329.00,1.5609
4328.00,1.5511
4327.00,1.5409
4326.00,1.5302
4325.00,1.5191
4324.00,1.5075
4323.00,1.4952
4322.00,1.4822
4321.00,1.4685
4320.00,1.4541
4319.00,1.4390
4318.00,1.4232
4317.00,1.4069
4316.00,1.3898
4315.00,1.3721
4314.00,1.3538
4313.00,1.3349
4312.00,1.3154
4311.00,1.2954
4310.00,1.2748
4309.00,1.2536
4308.00,1.2320
4307.00,1.2100
4306.00,1.1877
4305.00,1.1650
4304.00,1.1421
4303.00,1.1190
4302.00,1.0961
4301.00,1.0736
4300.00,1.0516
4299.00,1.0301
4298.00,1.0093
4297.00,0.9892
4296.00,0.9700
4295.00,0.9519
4294.00,0.9350
4293.00,0.9195
4292.00,0.9055
4291.00,0.8931
4290.00,0.8824
4289.00,0.8734
4288.00,0.8662
4287.00,0.8607
4286.00,0.8570
4285.00,0.8551
4284.00,0.8550
4283.00,0.8566
4282.00,0.8598
4281.00,0.8646
4280.00,0.8708
4279.00,0.8785
4278.00,0.8875
4277.00,0.8979
4276.00,0.9096
4275.00,0.9226
4274.00,0.9367
4273.00,0.9519
4272.00,0.9680
4271.00,0.9850
4270.00,1.0027
4269.00,1.0211
4268.00,1.0400
4267.00,1.0593
4266.00,1.0790
4265.00,1.0989
4264.00,1.1190
4263.00,1.1394
4262.00,1.1599
4261.00,1.1806
4260.00,1.2014
4259.00,1.2221
4258.00,1.2427
4257.00,1.2631
4256.00,1.2833
4255.00,1.3032
4254.00,1.3229
4253.00,1.3425
4252.00,1.3617
4251.00,1.3805
4250.00,1.3987
4249.00,1.4163
4248.00,1.4334
4247.00,1.4500
4246.00,1.4661
4245.00,1.4817
4244.00,1.4967
4243.00,1.5111
4242.00,1.5249
4241.00,1.5381
4240.00,1.5505
4239.00,1.5624
4238.00,1.5735
4237.00,1.5840
4236.00,1.5938
4235.00,1.6029
4234.00,1.6115
4233.00,1.6196
4232.00,1.6274
4231.00,1.6347
4230.00,1.6417
4229.00,1.6480
4228.00,1.6536
4227.00,1.6585
4226.00,1.6627
4225.00,1.6665
4224.00,1.6699
4223.00,1.6727
4222.00,1.6749
4221.00,1.6765
4220.00,1.6777
4219.00,1.6787
4218.00,1.6796
4217.00,1.6800
4216.00,1.6795
4215.00,1.6782
4214.00,1.6760
4213.00,1.6733
4212.00,1.6702
4211.00,1.6669
4210.00,1.6632
4209.00,1.6591
4208.00,1.6543
4207.00,1.6489
4206.00,1.6429
4205.00,1.6365
4204.00,1.6298
4203.00,1.6226
4202.00,1.6148
4201.00,1.6063
4200.00,1.5971
4199.00,1.5873
4198.00,1.5769
4197.00,1.5660
4196.00,1.5544
4195.00,1.5422
4194.00,1.5292
4193.00,1.5155
4192.00,1.5010
4191.00,1.4860
4190.00,1.4705
4189.00,1.4543
4188.00,1.4374
4187.00,1.4198
4186.00,1.4017
4185.00,1.3831
4184.00,1.3640
4183.00,1.3442
4182.00,1.3237
4181.00,1.3024
4180.00,1.2805
4179.00,1.2582
4178.00,1.2354
4177.00,1.2122
4176.00,1.1887
4175.00,1.1650
4174.00,1.1412
4173.00,1.1176
4172.00,1.0941
4171.00,1.0708
4170.00,1.0478
4169.00,1.0254
4168.00,1.0036
4167.00,0.9827
4166.00,0.9627
4165.00,0.9439
4164.00,0.9264
4163.00,0.9103
4162.00,0.8958
4161.00,0.8829
4160.00,0.8719
4159.00,0.8628
4158.00,0.8556
4157.00,0.8504
4156.00,0.8474
4155.00,0.8464
4154.00,0.8476
4153.00,0.8508
4152.00,0.8559
4151.00,0.8628
4150.00,0.8716
4149.00,0.8821
4148.00,0.8943
4147.00,0.9081
4146.00,0.9232
4145.00,0.9395
4144.00,0.9569
4143.00,0.9754
4142.00,0.9948
4141.00,1.0150
4140.00,1.0360
4139.00,1.0575
4138.00,1.0795
4137.00,1.1017
4136.00,1.1243
4135.00,1.1470
4134.00,1.1700
4133.00,1.1930
4132.00,1.2159
4131.00,1.2388
4130.00,1.2614
4129.00,1.2839
4128.00,1.3061
4127.00,1.3278
4126.00,1.3490
4125.00,1.3697
4124.00,1.3898
4123.00,1.4095
4122.00,1.4285
4121.00,1.4470
4120.00,1.4650
4119.00,1.4825
4118.00,1.4994
4117.00,1.5159
4116.00,1.5318
4115.00,1.5470
4114.00,1.5613
4113.00,1.5748
4112.00,1.5875
4111.00,1.5995
4110.00,1.6109
4109.00,1.6218
4108.00,1.6323
4107.00,1.6424
4106.00,1.6521
4105.00,1.6613
4104.00,1.6697
4103.00,1.6772
4102.00,1.6840
4101.00,1.6904
4100.00,1.6965
4099.00,1.7025
4098.00,1.7080
4097.00,1.7126
4096.00,1.7162
4095.00,1.7189
4094.00,1.7211
4093.00,1.7229
4092.00,1.7247
4091.00,1.7263
4090.00,1.7276
4089.00,1.7283
4088.00,1.7282
4087.00,1.7275
4086.00,1.7265
4085.00,1.7251
4084.00,1.7233
4083.00,1.7210
4082.00,1.7177
4081.00,1.7136
4080.00,1.7088
4079.00,1.7034
4078.00,1.6979
4077.00,1.6922
4076.00,1.6862
4075.00,1.6793
4074.00,1.6716
4073.00,1.6632
4072.00,1.6542
4071.00,1.6450
4070.00,1.6354
4069.00,1.6251
4068.00,1.6142
4067.00,1.6025
4066.00,1.5901
4065.00,1.5770
4064.00,1.5631
4063.00,1.5484
4062.00,1.5328
4061.00,1.5164
4060.00,1.4993
4059.00,1.4818
4058.00,1.4637
4057.00,1.4450
4056.00,1.4254
4055.00,1.4050
4054.00,1.3837
4053.00,1.3617
4052.00,1.3389
4051.00,1.3155
4050.00,1.2915
4049.00,1.2671
4048.00,1.2423
4047.00,1.2171
4046.00,1.1917
4045.00,1.1660
4044.00,1.1401
4043.00,1.1142
4042.00,1.0886
4041.00,1.0635
4040.00,1.0390
4039.00,1.0152
4038.00,0.9924
4037.00,0.9705
4036.00,0.9498
4035.00,0.9305
4034.00,0.9128
4033.00,0.8968
4032.00,0.8829
4031.00,0.8712
4030.00,0.8616
4029.00,0.8545
4028.00,0.8498
4027.00,0.8475
4026.00,0.8478
4025.00,0.8505
4024.00,0.8556
4023.00,0.8630
4022.00,0.8725
4021.00,0.8840
4020.00,0.8973
4019.00,0.9123
4018.00,0.9288
4017.00,0.9466
4016.00,0.9656
4015.00,0.9856
4014.00,1.0066
4013.00,1.0283
4012.00,1.0507
4011.00,1.0736
4010.00,1.0969
4009.00,1.1205
4008.00,1.1445
4007.00,1.1687
4006.00,1.1930
4005.00,1.2173
4004.00,1.2417
4003.00,1.2659
4002.00,1.2899
4001.00,1.3137
4000.00,1.3371
3999.00,1.3600
3998.00,1.3824
3997.00,1.4042
3996.00,1.4255
3995.00,1.4462
3994.00,1.4665
3993.00,1.4863
3992.00,1.5056
3991.00,1.5242
3990.00,1.5420
3989.00,1.5590
3988.00,1.5753
3987.00,1.5909
3986.00,1.6058
3985.00,1.6200
3984.00,1.6334
3983.00,1.6460
3982.00,1.6581
3981.00,1.6696
3980.00,1.6806
3979.00,1.6910
3978.00,1.7008
3977.00,1.7097
3976.00,1.7178
3975.00,1.7249
3974.00,1.7313
3973.00,1.7372
3972.00,1.7427
3971.00,1.7480
3970.00,1.7530
3969.00,1.7576
3968.00,1.7618
3967.00,1.7655
3966.00,1.7686
3965.00,1.7709
3964.00,1.7726
3963.00,1.7736
3962.00,1.7741
3961.00,1.7744
3960.00,1.7744
3959.00,1.7740
3958.00,1.7731
3957.00,1.7716
3956.00,1.7693
3955.00,1.7665
3954.00,1.7631
3953.00,1.7592
3952.00,1.7547
3951.00,1.7496
3950.00,1.7438
3949.00,1.7375
3948.00,1.7308
3947.00,1.7238
3946.00,1.7162
3945.00,1.7078
3944.00,1.6986
3943.00,1.6887
3942.00,1.6785
3941.00,1.6680
3940.00,1.6569
3939.00,1.6451
3938.00,1.6325
3937.00,1.6191
3936.00,1.6053
3935.00,1.5911
3934.00,1.5762
3933.00,1.5603
3932.00,1.5435
3931.00,1.5258
3930.00,1.5074
3929.00,1.4886
3928.00,1.4692
3927.00,1.4490
3926.00,1.4278
3925.00,1.4054
3924.00,1.3819
3923.00,1.3577
3922.00,1.3329
3921.00,1.3077
3920.00,1.2819
3919.00,1.2553
3918.00,1.2276
3917.00,1.1987
3916.00,1.1693
3915.00,1.1398
3914.00,1.1109
3913.00,1.0826
3912.00,1.0548
3911.00,1.0276
3910.00,1.0012
3909.00,0.9761
3908.00,0.9527
3907.00,0.9312
3906.00,0.9115
3905.00,0.8934
3904.00,0.8769
3903.00,0.8623
3902.00,0.8502
3901.00,0.8407
3900.00,0.8342
3899.00,0.8305
3898.00,0.8299
3897.00,0.8324
3896.00,0.8380
3895.00,0.8467
3894.00,0.8580
3893.00,0.8717
3892.00,0.8877
3891.00,0.9055
3890.00,0.9248
3889.00,0.9451
3888.00,0.9660
3887.00,0.9883
3886.00,1.0124
3885.00,1.0384
3884.00,1.0650
3883.00,1.0912
3882.00,1.1170
3881.00,1.1432
3880.00,1.1705
3879.00,1.1985
3878.00,1.2263
3877.00,1.2531
3876.00,1.2790
3875.00,1.3046
3874.00,1.3302
3873.00,1.3554
3872.00,1.3799
3871.00,1.4039
3870.00,1.4283
3869.00,1.4529
3868.00,1.4768
3867.00,1.4991
3866.00,1.5201
3865.00,1.5404
3864.00,1.5606
3863.00,1.5802
3862.00,1.5987
3861.00,1.6162
3860.00,1.6326
3859.00,1.6481
3858.00,1.6630
3857.00,1.6774
3856.00,1.6907
3855.00,1.7030
3854.00,1.7149
3853.00,1.7265
3852.00,1.7373
3851.00,1.7470
3850.00,1.7558
3849.00,1.7644
3848.00,1.7732
3847.00,1.7820
3846.00,1.7905
3845.00,1.7983
3844.00,1.8050
3843.00,1.8109
3842.00,1.8159
3841.00,1.8198
3840.00,1.8227
3839.00,1.8250
3838.00,1.8271
3837.00,1.8289
3836.00,1.8301
3835.00,1.8305
3834.00,1.8302
3833.00,1.8296
3832.00,1.8290
3831.00,1.8284
3830.00,1.8276
3829.00,1.8263
3828.00,1.8239
3827.00,1.8206
3826.00,1.8167
3825.00,1.8127
3824.00,1.8084
3823.00,1.8033
3822.00,1.7971
3821.00,1.7897
3820.00,1.7816
3819.00,1.7734
3818.00,1.7651
3817.00,1.7559
3816.00,1.7453
3815.00,1.7338
3814.00,1.7221
3813.00,1.7107
3812.00,1.6997
3811.00,1.6885
3810.00,1.6769
3809.00,1.6641
3808.00,1.6495
3807.00,1.6329
3806.00,1.6152
3805.00,1.5973
3804.00,1.5794
3803.00,1.5604
3802.00,1.5390
3801.00,1.5149
3800.00,1.4897
3799.00,1.4647
3798.00,1.4399
3797.00,1.4146
3796.00,1.3882
3795.00,1.3609
3794.00,1.3331
3793.00,1.3051
3792.00,1.2767
3791.00,1.2478
3790.00,1.2185
3789.00,1.1889
3788.00,1.1592
3787.00,1.1295
3786.00,1.0999
3785.00,1.0707
3784.00,1.0425
3783.00,1.0159
3782.00,0.9911
3781.00,0.9676
3780.00,0.9455
3779.00,0.9249
3778.00,0.9064
3777.00,0.8907
3776.00,0.8784
3775.00,0.8695
3774.00,0.8640
3773.00,0.8616
3772.00,0.8623
3771.00,0.8657
3770.00,0.8717
3769.00,0.8802
3768.00,0.8909
3767.00,0.9040
3766.00,0.9197
3765.00,0.9381
3764.00,0.9585
3763.00,0.9803
3762.00,1.0029
3761.00,1.0267
3760.00,1.0519
3759.00,1.0786
3758.00,1.1061
3757.00,1.1341
3756.00,1.1621
3755.00,1.1898
3754.00,1.2169
3753.00,1.2436
3752.00,1.2709
3751.00,1.2994
3750.00,1.3290
3749.00,1.3590
3748.00,1.3880
3747.00,1.4152
3746.00,1.4409
3745.00,1.4667
3744.00,1.4938
3743.00,1.5212
3742.00,1.5468
3741.00,1.5701
3740.00,1.5916
3739.00,1.6121
3738.00,1.6317
3737.00,1.6505
3736.00,1.6688
3735.00,1.6866
3734.00,1.7035
3733.00,1.7194
3732.00,1.7344
3731.00,1.7487
3730.00,1.7621
3729.00,1.7746
3728.00,1.7864
3727.00,1.7974
3726.00,1.8074
3725.00,1.8163
3724.00,1.8243
3723.00,1.8315
3722.00,1.8387
3721.00,1.8463
3720.00,1.8544
3719.00,1.8630
3718.00,1.8718
3717.00,1.8808
3716.00,1.8900
3715.00,1.8989
3714.00,1.9071
3713.00,1.9144
3712.00,1.9208
3711.00,1.9264
3710.00,1.9313
3709.00,1.9355
3708.00,1.9390
3707.00,1.9418
3706.00,1.9436
3705.00,1.9440
3704.00,1.9422
3703.00,1.9381
3702.00,1.9317
3701.00,1.9235
3700.00,1.9140
3699.00,1.9031
3698.00,1.8909
3697.00,1.8783
3696.00,1.8663
3695.00,1.8555
3694.00,1.8459
3693.00,1.8370
3692.00,1.8287
3691.00,1.8212
3690.00,1.8148
3689.00,1.8081
3688.00,1.8000
3687.00,1.7902
3686.00,1.7795
3685.00,1.7683
3684.00,1.7565
3683.00,1.7434
3682.00,1.7286
3681.00,1.7121
3680.00,1.6942
3679.00,1.6753
3678.00,1.6552
3677.00,1.6328
3676.00,1.6069
3675.00,1.5784
3674.00,1.5498
3673.00,1.5229
3672.00,1.4972
3671.00,1.4706
3670.00,1.4423
3669.00,1.4132
3668.00,1.3849
3667.00,1.3586
3666.00,1.3344
3665.00,1.3119
3664.00,1.2906
3663.00,1.2702
3662.00,1.2509
3661.00,1.2332
3660.00,1.2174
3659.00,1.2039
3658.00,1.1924
3657.00,1.1824
3656.00,1.1738
3655.00,1.1672
3654.00,1.1636
3653.00,1.1633
3652.00,1.1657
3651.00,1.1699
3650.00,1.1758
3649.00,1.1831
3648.00,1.1915
3647.00,1.2014
3646.00,1.2131
3645.00,1.2269
3644.00,1.2427
3643.00,1.2603
3642.00,1.2792
3641.00,1.2989
3640.00,1.3190
3639.00,1.3394
3638.00,1.3603
3637.00,1.3815
3636.00,1.4028
3635.00,1.4241
3634.00,1.4454
3633.00,1.4669
3632.00,1.4884
3631.00,1.5098
3630.00,1.5315
3629.00,1.5539
3628.00,1.5765
3627.00,1.5982
3626.00,1.6185
3625.00,1.6377
3624.00,1.6566
3623.00,1.6754
3622.00,1.6941
3621.00,1.7124
3620.00,1.7306
3619.00,1.7488
3618.00,1.7668
3617.00,1.7845
3616.00,1.8019
3615.00,1.8191
3614.00,1.8364
3613.00,1.8536
3612.00,1.8707
3611.00,1.8879
3610.00,1.9049
3609.00,1.9215
3608.00,1.9374
3607.00,1.9521
3606.00,1.9652
3605.00,1.9771
3604.00,1.9881
3603.00,1.9980
3602.00,2.0069
3601.00,2.0144
3600.00,2.0202
3599.00,2.0243
3598.00,2.0271
3597.00,2.0288
3596.00,2.0297
3595.00,2.0303
3594.00,2.0311
3593.00,2.0326
3592.00,2.0352
3591.00,2.0396
3590.00,2.0459
3589.00,2.0535
3588.00,2.0610
3587.00,2.0671
3586.00,2.0715
3585.00,2.0749
3584.00,2.0782
3583.00,2.0811
3582.00,2.0829
3581.00,2.0838
3580.00,2.0837
3579.00,2.0829
3578.00,2.0813
3577.00,2.0787
3576.00,2.0753
3575.00,2.0715
3574.00,2.0671
3573.00,2.0622
3572.00,2.0572
3571.00,2.0523
3570.00,2.0478
3569.00,2.0429
3568.00,2.0371
3567.00,2.0300
3566.00,2.0220
3565.00,2.0138
3564.00,2.0058
3563.00,1.9982
3562.00,1.9905
3561.00,1.9826
3560.00,1.9743
3559.00,1.9659
3558.00,1.9575
3557.00,1.9490
3556.00,1.9400
3555.00,1.9306
3554.00,1.9208
3553.00,1.9110
3552.00,1.9011
3551.00,1.8912
3550.00,1.8811
3549.00,1.8709
3548.00,1.8604
3547.00,1.8496
3546.00,1.8386
3545.00,1.8274
3544.00,1.8163
3543.00,1.8051
3542.00,1.7942
3541.00,1.7836
3540.00,1.7733
3539.00,1.7631
3538.00,1.7529
3537.00,1.7425
3536.00,1.7321
3535.00,1.7219
3534.00,1.7120
3533.00,1.7024
3532.00,1.6933
3531.00,1.6846
3530.00,1.6762
3529.00,1.6681
3528.00,1.6602
3527.00,1.6529
3526.00,1.6463
3525.00,1.6404
3524.00,1.6351
3523.00,1.6304
3522.00,1.6261
3521.00,1.6225
3520.00,1.6195
3519.00,1.6172
3518.00,1.6158
3517.00,1.6151
3516.00,1.6149
3515.00,1.6153
3514.00,1.6161
3513.00,1.6175
3512.00,1.6197
3511.00,1.6226
3510.00,1.6262
3509.00,1.6303
3508.00,1.6350
3507.00,1.6402
3506.00,1.6459
3505.00,1.6523
3504.00,1.6593
3503.00,1.6670
3502.00,1.6754
3501.00,1.6841
3500.00,1.6932
3499.00,1.7026
3498.00,1.7126
3497.00,1.7230
3496.00,1.7337
3495.00,1.7446
3494.00,1.7556
3493.00,1.7669
3492.00,1.7785
3491.00,1.7903
3490.00,1.8021
3489.00,1.8138
3488.00,1.8255
3487.00,1.8374
3486.00,1.8495
3485.00,1.8615
3484.00,1.8734
3483.00,1.8853
3482.00,1.8973
3481.00,1.9091
3480.00,1.9205
3479.00,1.9314
3478.00,1.9420
3477.00,1.9525
3476.00,1.9630
3475.00,1.9733
3474.00,1.9832
3473.00,1.9928
3472.00,2.0024
3471.00,2.0122
3470.00,2.0221
3469.00,2.0314
3468.00,2.0400
3467.00,2.0478
3466.00,2.0548
3465.00,2.0612
3464.00,2.0669
3463.00,2.0724
3462.00,2.0780
3461.00,2.0838
3460.00,2.0895
3459.00,2.0946
3458.00,2.0993
3457.00,2.1036
3456.00,2.1078
3455.00,2.1120
3454.00,2.1156
3453.00,2.1185
3452.00,2.1208
3451.00,2.1228
3450.00,2.1241
3449.00,2.1245
3448.00,2.1241
3447.00,2.1235
3446.00,2.1234
3445.00,2.1239
3444.00,2.1244
3443.00,2.1240
3442.00,2.1221
3441.00,2.1192
3440.00,2.1163
3439.00,2.1139
3438.00,2.1115
3437.00,2.1084
3436.00,2.1042
3435.00,2.0992
3434.00,2.0943
3433.00,2.0897
3432.00,2.0848
3431.00,2.0792
3430.00,2.0729
3429.00,2.0662
3428.00,2.0594
3427.00,2.0526
3426.00,2.0457
3425.00,2.0385
3424.00,2.0308
3423.00,2.0227
3422.00,2.0143
3421.00,2.0055
3420.00,1.9963
3419.00,1.9870
3418.00,1.9774
3417.00,1.9677
3416.00,1.9581
3415.00,1.9489
3414.00,1.9402
3413.00,1.9315
3412.00,1.9227
3411.00,1.9136
3410.00,1.9042
3409.00,1.8946
3408.00,1.8849
3407.00,1.8750
3406.00,1.8648
3405.00,1.8538
3404.00,1.8419
3403.00,1.8290
3402.00,1.8155
3401.00,1.8014
3400.00,1.7866
3399.00,1.7710
3398.00,1.7546
3397.00,1.7378
3396.00,1.7206
3395.00,1.7032
3394.00,1.6856
3393.00,1.6681
3392.00,1.6507
3391.00,1.6337
3390.00,1.6174
3389.00,1.6018
3388.00,1.5869
3387.00,1.5729
3386.00,1.5599
3385.00,1.5481
3384.00,1.5374
3383.00,1.5280
3382.00,1.5199
3381.00,1.5134
3380.00,1.5085
3379.00,1.5052
3378.00,1.5037
3377.00,1.5038
3376.00,1.5056
3375.00,1.5091
3374.00,1.5141
3373.00,1.5205
3372.00,1.5283
3371.00,1.5375
3370.00,1.5480
3369.00,1.5597
3368.00,1.5725
3367.00,1.5862
3366.00,1.6008
3365.00,1.6161
3364.00,1.6321
3363.00,1.6487
3362.00,1.6657
3361.00,1.6830
3360.00,1.7006
3359.00,1.7184
3358.00,1.7362
3357.00,1.7539
3356.00,1.7715
3355.00,1.7892
3354.00,1.8068
3353.00,1.8243
3352.00,1.8415
3351.00,1.8581
3350.00,1.8744
3349.00,1.8901
3348.00,1.9054
3347.00,1.9201
3346.00,1.9342
3345.00,1.9477
3344.00,1.9607
3343.00,1.9732
3342.00,1.9857
3341.00,1.9978
3340.00,2.0095
3339.00,2.0206
3338.00,2.0313
3337.00,2.0416
3336.00,2.0515
3335.00,2.0606
3334.00,2.0689
3333.00,2.0766
3332.00,2.0837
3331.00,2.0901
3330.00,2.0960
3329.00,2.1017
3328.00,2.1071
3327.00,2.1120
3326.00,2.1167
3325.00,2.1211
3324.00,2.1252
3323.00,2.1286
3322.00,2.1312
