Created as New Dataset,Sample 084 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,0.8275
4715.00,0.8418
4714.00,0.8570
4713.00,0.8730
4712.00,0.8897
4711.00,0.9071
4710.00,0.9250
4709.00,0.9434
4708.00,0.9621
4707.00,0.9810
4706.00,1.0002
4705.00,1.0195
4704.00,1.0390
4703.00,1.0587
4702.00,1.0785
4701.00,1.0985
4700.00,1.1183
4699.00,1.1378
4698.00,1.1568
4697.00,1.1756
4696.00,1.1941
4695.00,1.2125
4694.00,1.2308
4693.00,1.2487
4692.00,1.2661
4691.00,1.2829
4690.00,1.2991
4689.00,1.3149
4688.00,1.3301
4687.00,1.3449
4686.00,1.3593
4685.00,1.3731
4684.00,1.3863
4683.00,1.3988
4682.00,1.4107
4681.00,1.4220
4680.00,1.4328
4679.00,1.4430
4678.00,1.4527
4677.00,1.4619
4676.00,1.4707
4675.00,1.4789
4674.00,1.4865
4673.00,1.4934
4672.00,1.4999
4671.00,1.5058
4670.00,1.5111
4669.00,1.5159
4668.00,1.5201
4667.00,1.5240
4666.00,1.5277
4665.00,1.5311
4664.00,1.5340
4663.00,1.5360
4662.00,1.5372
4661.00,1.5376
4660.00,1.5377
4659.00,1.5375
4658.00,1.5371
4657.00,1.5364
4656.00,1.5355
4655.00,1.5342
4654.00,1.5324
4653.00,1.5299
4652.00,1.5266
4651.00,1.5228
4650.00,1.5186
4649.00,1.5141
4648.00,1.5092
4647.00,1.5038
4646.00,1.4976
4645.00,1.4907
4644.00,1.4832
4643.00,1.4752
4642.00,1.4668
4641.00,1.4578
4640.00,1.4484
4639.00,1.4388
4638.00,1.4288
4637.00,1.4183
4636.00,1.4072
4635.00,1.3952
4634.00,1.3824
4633.00,1.3689
4632.00,1.3548
4631.00,1.3401
4630.00,1.3248
4629.00,1.3088
4628.00,1.2922
4627.00,1.2752
4626.00,1.2578
4625.00,1.2399
4624.00,1.2213
4623.00,1.2021
4622.00,1.1824
4621.00,1.1622
4620.00,1.1415
4619.00,1.1206
4618.00,1.0995
4617.00,1.0783
4616.00,1.0569
4615.00,1.0356
4614.00,1.0145
4613.00,0.9935
4612.00,0.9728
4611.00,0.9524
4610.00,0.9326
4609.00,0.9135
4608.00,0.8950
4607.00,0.8774
4606.00,0.8606
4605.00,0.8449
4604.00,0.8303
4603.00,0.8169
4602.00,0.8049
4601.00,0.7943
4600.00,0.7852
4599.00,0.7777
4598.00,0.7718
4597.00,0.7677
4596.00,0.7652
4595.00,0.7646
4594.00,0.7657
4593.00,0.7686
4592.00,0.7731
4591.00,0.7793
4590.00,0.7870
4589.00,0.7962
4588.00,0.8067
4587.00,0.8185
4586.00,0.8316
4585.00,0.8459
4584.00,0.8612
4583.00,0.8774
4582.00,0.8944
4581.00,0.9122
4580.00,0.9305
4579.00,0.9493
4578.00,0.9685
4577.00,0.9881
4576.00,1.0080
4575.00,1.0282
4574.00,1.0487
4573.00,1.0693
4572.00,1.0899
4571.00,1.1104
4570.00,1.1307
4569.00,1.1508
4568.00,1.1709
4567.00,1.1909
4566.00,1.2106
4565.00,1.2299
4564.00,1.2486
4563.00,1.2669
4562.00,1.2847
4561.00,1.3021
4560.00,1.3191
4559.00,1.3357
4558.00,1.3518
4557.00,1.3674
4556.00,1.3825
4555.00,1.3969
4554.00,1.4105
4553.00,1.4235
4552.00,1.4359
4551.00,1.4478
4550.00,1.4592
4549.00,1.4700
4548.00,1.4801
4547.00,1.4895
4546.00,1.4982
4545.00,1.5063
4544.00,1.5139
4543.00,1.5212
4542.00,1.5283
4541.00,1.5351
4540.00,1.5413
4539.00,1.5467
4538.00,1.5515
4537.00,1.5555
4536.00,1.5590
4535.00,1.5620
4534.00,1.5644
4533.00,1.5663
4532.00,1.5676
4531.00,1.5687
4530.00,1.5696
4529.00,1.5701
4528.00,1.5702
4527.00,1.5696
4526.00,1.5685
4525.00,1.5669
4524.00,1.5649
4523.00,1.5623
4522.00,1.5590
4521.00,1.5551
4520.00,1.5507
4519.00,1.5461
4518.00,1.5411
4517.00,1.5356
4516.00,1.5294
4515.00,1.5226
4514.00,1.5154
4513.00,1.5079
4512.00,1.4998
4511.00,1.4910
4510.00,1.4813
4509.00,1.4709
4508.00,1.4601
4507.00,1.4488
4506.00,1.4372
4505.00,1.4250
4504.00,1.4122
4503.00,1.3986
4502.00,1.3843
4501.00,1.3693
4500.00,1.3535
4499.00,1.3370
4498.00,1.3200
4497.00,1.3024
4496.00,1.2841
4495.00,1.2651
4494.00,1.2455
4493.00,1.2254
4492.00,1.2047
4491.00,1.1837
4490.00,1.1622
4489.00,1.1403
4488.00,1.1180
4487.00,1.0955
4486.00,1.0727
4485.00,1.0499
4484.00,1.0271
4483.00,1.0045
4482.00,0.9823
4481.00,0.9606
4480.00,0.9394
4479.00,0.9188
4478.00,0.8991
4477.00,0.8802
4476.00,0.8622
4475.00,0.8454
4474.00,0.8299
4473.00,0.8157
4472.00,0.8031
4471.00,0.7920
4470.00,0.7827
4469.00,0.7751
4468.00,0.7694
4467.00,0.7655
4466.00,0.7636
4465.00,0.7636
4464.00,0.7654
4463.00,0.7692
4462.00,0.7748
4461.00,0.7821
4460.00,0.7912
4459.00,0.8018
4458.00,0.8139
4457.00,0.8274
4456.00,0.8421
4455.00,0.8580
4454.00,0.8749
4453.00,0.8927
4452.00,0.9114
4451.00,0.9308
4450.00,0.9508
4449.00,0.9713
4448.00,0.9921
4447.00,1.0133
4446.00,1.0347
4445.00,1.0564
4444.00,1.0782
4443.00,1.1001
4442.00,1.1220
4441.00,1.1437
4440.00,1.1652
4439.00,1.1864
4438.00,1.2073
4437.00,1.2281
4436.00,1.2486
4435.00,1.2687
4434.00,1.2885
4433.00,1.3077
4432.00,1.3264
4431.00,1.3445
4430.00,1.3620
4429.00,1.3790
4428.00,1.3953
4427.00,1.4110
4426.00,1.4262
4425.00,1.4408
4424.00,1.4548
4423.00,1.4683
4422.00,1.4810
4421.00,1.4930
4420.00,1.5044
4419.00,1.5151
4418.00,1.5252
4417.00,1.5347
4416.00,1.5437
4415.00,1.5522
4414.00,1.5601
4413.00,1.5674
4412.00,1.5743
4411.00,1.5807
4410.00,1.5867
4409.00,1.5924
4408.00,1.5974
4407.00,1.6018
4406.00,1.6054
4405.00,1.6083
4404.00,1.6107
4403.00,1.6128
4402.00,1.6146
4401.00,1.6161
4400.00,1.6173
4399.00,1.6179
4398.00,1.6179
4397.00,1.6172
4396.00,1.6159
4395.00,1.6144
4394.00,1.6125
4393.00,1.6103
4392.00,1.6075
4391.00,1.6041
4390.00,1.6001
4389.00,1.5957
4388.00,1.5910
4387.00,1.5861
4386.00,1.5808
4385.00,1.5748
4384.00,1.5680
4383.00,1.5606
4382.00,1.5528
4381.00,1.5446
4380.00,1.5362
4379.00,1.5273
4378.00,1.5180
4377.00,1.5081
4376.00,1.4975
4375.00,1.4862
4374.00,1.4745
4373.00,1.4622
4372.00,1.4496
4371.00,1.4364
4370.00,1.4226
4369.00,1.4081
4368.00,1.3931
4367.00,1.3776
4366.00,1.3616
4365.00,1.3449
4364.00,1.3277
4363.00,1.3098
4362.00,1.2914
4361.00,1.2723
4360.00,1.2527
4359.00,1.2327
4358.00,1.2123
4357.00,1.1915
4356.00,1.1704
4355.00,1.1491
4354.00,1.1277
4353.00,1.1062
4352.00,1.0849
4351.00,1.0637
4350.00,1.0427
4349.00,1.0223
4348.00,1.0023
4347.00,0.9829
4346.00,0.9643
4345.00,0.9464
4344.00,0.9293
4343.00,0.9132
4342.00,0.8983
4341.00,0.8847
4340.00,0.8724
4339.00,0.8616
4338.00,0.8524
4337.00,0.8448
4336.00,0.8391
4335.00,0.8352
4334.00,0.8333
4333.00,0.8334
4332.00,0.8355
4331.00,0.8396
4330.00,0.8457
4329.00,0.8537
4328.00,0.8635
4327.00,0.8748
4326.00,0.8877
4325.00,0.9019
4324.00,0.9174
4323.00,0.9341
4322.00,0.9517
4321.00,0.9703
4320.00,0.9896
4319.00,1.0094
4318.00,1.0298
4317.00,1.0505
4316.00,1.0715
4315.00,1.0928
4314.00,1.1142
4313.00,1.1358
4312.00,1.1573
4311.00,1.1787
4310.00,1.2000
4309.00,1.2211
4308.00,1.2422
4307.00,1.2630
4306.00,1.2834
4305.00,1.3035
4304.00,1.3233
4303.00,1.3425
4302.00,1.3614
4301.00,1.3796
4300.00,1.3974
4299.00,1.4147
4298.00,1.4314
4297.00,1.4476
4296.00,1.4629
4295.00,1.4775
4294.00,1.4915
4293.00,1.5050
4292.00,1.5182
4291.00,1.5309
4290.00,1.5430
4289.00,1.5542
4288.00,1.5646
4287.00,1.5743
4286.00,1.5835
4285.00,1.5922
4284.00,1.6006
4283.00,1.6085
4282.00,1.6158
4281.00,1.6225
4280.00,1.6285
4279.00,1.6338
4278.00,1.6386
4277.00,1.6430
4276.00,1.6472
4275.00,1.6510
4274.00,1.6543
4273.00,1.6570
4272.00,1.6592
4271.00,1.6610
4270.00,1.6625
4269.00,1.6635
4268.00,1.6640
4267.00,1.6638
4266.00,1.6630
4265.00,1.6616
4264.00,1.6597
4263.00,1.6576
4262.00,1.6551
4261.00,1.6521
4260.00,1.6486
4259.00,1.6445
4258.00,1.6400
4257.00,1.6352
4256.00,1.6300
4255.00,1.6241
4254.00,1.6172
4253.00,1.6096
4252.00,1.6013
4251.00,1.5927
4250.00,1.5837
4249.00,1.5742
4248.00,1.5641
4247.00,1.5534
4246.00,1.5423
4245.00,1.5305
4244.00,1.5182
4243.00,1.5052
4242.00,1.4915
4241.00,1.4772
4240.00,1.4622
4239.00,1.4465
4238.00,1.4299
4237.00,1.4127
4236.00,1.3949
4235.00,1.3765
4234.00,1.3574
4233.00,1.3378
4232.00,1.3177
4231.00,1.2972
4230.00,1.2763
4229.00,1.2550
4228.00,1.2331
4227.00,1.2108
4226.00,1.1882
4225.00,1.1656
4224.00,1.1429
4223.00,1.1202
4222.00,1.0976
4221.00,1.0753
4220.00,1.0533
4219.00,1.0318
4218.00,1.0107
4217.00,0.9902
4216.00,0.9704
4215.00,0.9514
4214.00,0.9333
4213.00,0.9165
4212.00,0.9009
4211.00,0.8868
4210.00,0.8741
4209.00,0.8631
4208.00,0.8538
4207.00,0.8463
4206.00,0.8406
4205.00,0.8370
4204.00,0.8354
4203.00,0.8358
4202.00,0.8383
4201.00,0.8428
4200.00,0.8492
4199.00,0.8576
4198.00,0.8679
4197.00,0.8799
4196.00,0.8934
4195.00,0.9084
4194.00,0.9245
4193.00,0.9418
4192.00,0.9601
4191.00,0.9794
4190.00,0.9995
4189.00,1.0202
4188.00,1.0415
4187.00,1.0632
4186.00,1.0853
4185.00,1.1077
4184.00,1.1303
4183.00,1.1530
4182.00,1.1756
4181.00,1.1981
4180.00,1.2203
4179.00,1.2423
4178.00,1.2643
4177.00,1.2861
4176.00,1.3077
4175.00,1.3288
4174.00,1.3495
4173.00,1.3696
4172.00,1.3892
4171.00,1.4082
4170.00,1.4267
4169.00,1.4445
4168.00,1.4616
4167.00,1.4782
4166.00,1.4942
4165.00,1.5097
4164.00,1.5245
4163.00,1.5386
4162.00,1.5521
4161.00,1.5651
4160.00,1.5774
4159.00,1.5892
4158.00,1.6003
4157.00,1.6107
4156.00,1.6205
4155.00,1.6296
4154.00,1.6382
4153.00,1.6464
4152.00,1.6542
4151.00,1.6614
4150.00,1.6680
4149.00,1.6740
4148.00,1.6796
4147.00,1.6850
4146.00,1.6899
4145.00,1.6941
4144.00,1.6975
4143.00,1.7001
4142.00,1.7024
4141.00,1.7045
4140.00,1.7064
4139.00,1.7078
4138.00,1.7087
4137.00,1.7088
4136.00,1.7083
4135.00,1.7072
4134.00,1.7057
4133.00,1.7040
4132.00,1.7021
4131.00,1.7000
4130.00,1.6976
4129.00,1.6945
4128.00,1.6906
4127.00,1.6857
4126.00,1.6800
4125.00,1.6738
4124.00,1.6672
4123.00,1.6604
4122.00,1.6533
4121.00,1.6455
4120.00,1.6370
4119.00,1.6277
4118.00,1.6178
4117.00,1.6075
4116.00,1.5969
4115.00,1.5857
4114.00,1.5738
4113.00,1.5611
4112.00,1.5478
4111.00,1.5339
4110.00,1.5194
4109.00,1.5041
4108.00,1.4880
4107.00,1.4713
4106.00,1.4539
4105.00,1.4357
4104.00,1.4167
4103.00,1.3969
4102.00,1.3762
4101.00,1.3550
4100.00,1.3331
4099.00,1.3107
4098.00,1.2876
4097.00,1.2639
4096.00,1.2397
4095.00,1.2150
4094.00,1.1902
4093.00,1.1654
4092.00,1.1405
4091.00,1.1156
4090.00,1.0908
4089.00,1.0664
4088.00,1.0423
4087.00,1.0189
4086.00,0.9964
4085.00,0.9748
4084.00,0.9544
4083.00,0.9352
4082.00,0.9174
4081.00,0.9011
4080.00,0.8865
4079.00,0.8736
4078.00,0.8627
4077.00,0.8537
4076.00,0.8470
4075.00,0.8424
4074.00,0.8400
4073.00,0.8399
4072.00,0.8420
4071.00,0.8463
4070.00,0.8528
4069.00,0.8614
4068.00,0.8721
4067.00,0.8846
4066.00,0.8989
4065.00,0.9147
4064.00,0.9320
4063.00,0.9506
4062.00,0.9704
4061.00,0.9912
4060.00,1.0129
4059.00,1.0354
4058.00,1.0584
4057.00,1.0820
4056.00,1.1060
4055.00,1.1302
4054.00,1.1545
4053.00,1.1789
4052.00,1.2033
4051.00,1.2277
4050.00,1.2519
4049.00,1.2759
4048.00,1.2996
4047.00,1.3228
4046.00,1.3455
4045.00,1.3676
4044.00,1.3891
4043.00,1.4099
4042.00,1.4303
4041.00,1.4501
4040.00,1.4695
4039.00,1.4882
4038.00,1.5063
4037.00,1.5233
4036.00,1.5395
4035.00,1.5548
4034.00,1.5696
4033.00,1.5838
4032.00,1.5974
4031.00,1.6103
4030.00,1.6228
4029.00,1.6348
4028.00,1.6464
4027.00,1.6573
4026.00,1.6676
4025.00,1.6771
4024.00,1.6862
4023.00,1.6949
4022.00,1.7029
4021.00,1.7101
4020.00,1.7165
4019.00,1.7223
4018.00,1.7277
4017.00,1.7326
4016.00,1.7369
4015.00,1.7406
4014.00,1.7437
4013.00,1.7467
4012.00,1.7494
4011.00,1.7516
4010.00,1.7530
4009.00,1.7534
4008.00,1.7533
4007.00,1.7528
4006.00,1.7521
4005.00,1.7512
4004.00,1.7499
4003.00,1.7482
4002.00,1.7460
4001.00,1.7430
4000.00,1.7391
3999.00,1.7346
3998.00,1.7297
3997.00,1.7245
3996.00,1.7189
3995.00,1.7129
3994.00,1.7062
3993.00,1.6989
3992.00,1.6909
3991.00,1.6821
3990.00,1.6726
3989.00,1.6623
3988.00,1.6516
3987.00,1.6406
3986.00,1.6292
3985.00,1.6174
3984.00,1.6048
3983.00,1.5912
3982.00,1.5767
3981.00,1.5617
3980.00,1.5463
3979.00,1.5304
3978.00,1.5138
3977.00,1.4965
3976.00,1.4785
3975.00,1.4600
3974.00,1.4408
3973.00,1.4209
3972.00,1.4003
3971.00,1.3789
3970.00,1.3568
3969.00,1.3340
3968.00,1.3107
3967.00,1.2868
3966.00,1.2626
3965.00,1.2380
3964.00,1.2129
3963.00,1.1874
3962.00,1.1619
3961.00,1.1365
3960.00,1.1115
3959.00,1.0870
3958.00,1.0630
3957.00,1.0396
3956.00,1.0171
3955.00,0.9957
3954.00,0.9756
3953.00,0.9568
3952.00,0.9394
3951.00,0.9234
3950.00,0.9089
3949.00,0.8960
3948.00,0.8849
3947.00,0.8760
3946.00,0.8694
3945.00,0.8652
3944.00,0.8632
3943.00,0.8633
3942.00,0.8657
3941.00,0.8703
3940.00,0.8773
3939.00,0.8863
3938.00,0.8973
3937.00,0.9102
3936.00,0.9248
3935.00,0.9409
3934.00,0.9587
3933.00,0.9779
3932.00,0.9985
3931.00,1.0203
3930.00,1.0430
3929.00,1.0662
3928.00,1.0899
3927.00,1.1140
3926.00,1.1383
3925.00,1.1628
3924.00,1.1876
3923.00,1.2125
3922.00,1.2374
3921.00,1.2621
3920.00,1.2868
3919.00,1.3114
3918.00,1.3360
3917.00,1.3605
3916.00,1.3850
3915.00,1.4092
3914.00,1.4328
3913.00,1.4555
3912.00,1.4772
3911.00,1.4979
3910.00,1.5175
3909.00,1.5359
3908.00,1.5532
3907.00,1.5693
3906.00,1.5845
3905.00,1.5991
3904.00,1.6135
3903.00,1.6280
3902.00,1.6426
3901.00,1.6569
3900.00,1.6709
3899.00,1.6844
3898.00,1.6975
3897.00,1.7096
3896.00,1.7203
3895.00,1.7298
3894.00,1.7383
3893.00,1.7461
3892.00,1.7531
3891.00,1.7595
3890.00,1.7656
3889.00,1.7714
3888.00,1.7770
3887.00,1.7821
3886.00,1.7867
3885.00,1.7908
3884.00,1.7946
3883.00,1.7979
3882.00,1.8003
3881.00,1.8016
3880.00,1.8025
3879.00,1.8034
3878.00,1.8046
3877.00,1.8055
3876.00,1.8054
3875.00,1.8038
3874.00,1.8011
3873.00,1.7983
3872.00,1.7954
3871.00,1.7918
3870.00,1.7868
3869.00,1.7814
3868.00,1.7763
3867.00,1.7716
3866.00,1.7664
3865.00,1.7599
3864.00,1.7524
3863.00,1.7445
3862.00,1.7365
3861.00,1.7284
3860.00,1.7196
3859.00,1.7095
3858.00,1.6981
3857.00,1.6861
3856.00,1.6742
3855.00,1.6621
3854.00,1.6478
3853.00,1.6309
3852.00,1.6132
3851.00,1.5962
3850.00,1.5803
3849.00,1.5649
3848.00,1.5492
3847.00,1.5328
3846.00,1.5149
3845.00,1.4952
3844.00,1.4733
3843.00,1.4499
3842.00,1.4256
3841.00,1.4009
3840.00,1.3752
3839.00,1.3477
3838.00,1.3181
3837.00,1.2871
3836.00,1.2561
3835.00,1.2262
3834.00,1.1972
3833.00,1.1684
3832.00,1.1394
3831.00,1.1105
3830.00,1.0822
3829.00,1.0550
3828.00,1.0282
3827.00,1.0014
3826.00,0.9748
3825.00,0.9500
3824.00,0.9280
3823.00,0.9087
3822.00,0.8904
3821.00,0.8727
3820.00,0.8574
3819.00,0.8461
3818.00,0.8389
3817.00,0.8349
3816.00,0.8336
3815.00,0.8349
3814.00,0.8391
3813.00,0.8457
3812.00,0.8545
3811.00,0.8658
3810.00,0.8797
3809.00,0.8961
3808.00,0.9149
3807.00,0.9357
3806.00,0.9581
3805.00,0.9812
3804.00,1.0047
3803.00,1.0288
3802.00,1.0545
3801.00,1.0829
3800.00,1.1132
3799.00,1.1435
3798.00,1.1725
3797.00,1.2006
3796.00,1.2291
3795.00,1.2584
3794.00,1.2877
3793.00,1.3161
3792.00,1.3436
3791.00,1.3704
3790.00,1.3966
3789.00,1.4223
3788.00,1.4477
3787.00,1.4725
3786.00,1.4962
3785.00,1.5187
3784.00,1.5402
3783.00,1.5609
3782.00,1.5810
3781.00,1.6003
3780.00,1.6190
3779.00,1.6371
3778.00,1.6546
3777.00,1.6714
3776.00,1.6870
3775.00,1.7014
3774.00,1.7146
3773.00,1.7269
3772.00,1.7384
3771.00,1.7491
3770.00,1.7594
3769.00,1.7697
3768.00,1.7801
3767.00,1.7900
3766.00,1.7988
3765.00,1.8067
3764.00,1.8139
3763.00,1.8207
3762.00,1.8270
3761.00,1.8329
3760.00,1.8387
3759.00,1.8444
3758.00,1.8500
3757.00,1.8556
3756.00,1.8613
3755.00,1.8674
3754.00,1.8737
3753.00,1.8801
3752.00,1.8863
3751.00,1.8923
3750.00,1.8985
3749.00,1.9051
3748.00,1.9122
3747.00,1.9200
3746.00,1.9277
3745.00,1.9345
3744.00,1.9405
3743.00,1.9460
3742.00,1.9502
3741.00,1.9519
3740.00,1.9507
3739.00,1.9468
3738.00,1.9400
3737.00,1.9296
3736.00,1.9151
3735.00,1.8973
3734.00,1.8776
3733.00,1.8562
3732.00,1.8329
3731.00,1.8091
3730.00,1.7872
3729.00,1.7685
3728.00,1.7525
3727.00,1.7380
3726.00,1.7247
3725.00,1.7133
3724.00,1.7043
3723.00,1.6966
3722.00,1.6887
3721.00,1.6790
3720.00,1.6668
3719.00,1.6520
3718.00,1.6342
3717.00,1.6137
3716.00,1.5907
3715.00,1.5658
3714.00,1.5388
3713.00,1.5090
3712.00,1.4758
3711.00,1.4401
3710.00,1.4034
3709.00,1.3669
3708.00,1.3307
3707.00,1.2949
3706.00,1.2596
3705.00,1.2250
3704.00,1.1910
3703.00,1.1575
3702.00,1.1245
3701.00,1.0928
3700.00,1.0634
3699.00,1.0373
3698.00,1.0143
3697.00,0.9943
3696.00,0.9774
3695.00,0.9639
3694.00,0.9540
3693.00,0.9479
3692.00,0.9457
3691.00,0.9472
3690.00,0.9522
3689.00,0.9605
3688.00,0.9723
3687.00,0.9869
3686.00,1.0036
3685.00,1.0218
3684.00,1.0417
3683.00,1.0634
3682.00,1.0864
3681.00,1.1099
3680.00,1.1335
3679.00,1.1572
3678.00,1.1818
3677.00,1.2078
3676.00,1.2356
3675.00,1.2658
3674.00,1.2974
3673.00,1.3281
3672.00,1.3572
3671.00,1.3856
3670.00,1.4147
3669.00,1.4452
3668.00,1.4760
3667.00,1.5057
3666.00,1.5334
3665.00,1.5594
3664.00,1.5844
3663.00,1.6084
3662.00,1.6313
3661.00,1.6529
3660.00,1.6735
3659.00,1.6933
3658.00,1.7126
3657.00,1.7315
3656.00,1.7503
3655.00,1.7689
3654.00,1.7866
3653.00,1.8035
3652.00,1.8204
3651.00,1.8377
3650.00,1.8553
3649.00,1.8734
3648.00,1.8922
3647.00,1.9116
3646.00,1.9309
3645.00,1.9497
3644.00,1.9679
3643.00,1.9851
3642.00,2.0006
3641.00,2.0143
3640.00,2.0262
3639.00,2.0366
3638.00,2.0452
3637.00,2.0521
3636.00,2.0569
3635.00,2.0594
3634.00,2.0590
3633.00,2.0560
3632.00,2.0513
3631.00,2.0457
3630.00,2.0391
3629.00,2.0320
3628.00,2.0262
3627.00,2.0225
3626.00,2.0206
3625.00,2.0197
3624.00,2.0199
3623.00,2.0216
3622.00,2.0253
3621.00,2.0307
3620.00,2.0367
3619.00,2.0420
3618.00,2.0459
3617.00,2.0482
3616.00,2.0490
3615.00,2.0479
3614.00,2.0448
3613.00,2.0402
3612.00,2.0350
3611.00,2.0300
3610.00,2.0247
3609.00,2.0184
3608.00,2.0106
3607.00,2.0017
3606.00,1.9922
3605.00,1.9823
3604.00,1.9723
3603.00,1.9620
3602.00,1.9512
3601.00,1.9396
3600.00,1.9270
3599.00,1.9137
3598.00,1.9001
3597.00,1.8865
3596.00,1.8729
3595.00,1.8590
3594.00,1.8448
3593.00,1.8304
3592.00,1.8161
3591.00,1.8021
3590.00,1.7884
3589.00,1.7746
3588.00,1.7602
3587.00,1.7455
3586.00,1.7310
3585.00,1.7170
3584.00,1.7035
3583.00,1.6901
3582.00,1.6769
3581.00,1.6638
3580.00,1.6506
3579.00,1.6374
3578.00,1.6241
3577.00,1.6109
3576.00,1.5980
3575.00,1.5856
3574.00,1.5736
3573.00,1.5622
3572.00,1.5514
3571.00,1.5414
3570.00,1.5324
3569.00,1.5242
3568.00,1.5165
3567.00,1.5093
3566.00,1.5033
3565.00,1.4988
3564.00,1.4957
3563.00,1.4940
3562.00,1.4933
3561.00,1.4939
3560.00,1.4957
3559.00,1.4985
3558.00,1.5022
3557.00,1.5067
3556.00,1.5122
3555.00,1.5188
3554.00,1.5266
3553.00,1.5352
3552.00,1.5445
3551.00,1.5544
3550.00,1.5647
3549.00,1.5757
3548.00,1.5875
3547.00,1.6002
3546.00,1.6133
3545.00,1.6267
3544.00,1.6402
3543.00,1.6541
3542.00,1.6681
3541.00,1.6824
3540.00,1.6968
3539.00,1.7113
3538.00,1.7260
3537.00,1.7407
3536.00,1.7552
3535.00,1.7696
3534.00,1.7839
3533.00,1.7981
3532.00,1.8122
3531.00,1.8259
3530.00,1.8391
3529.00,1.8521
3528.00,1.8650
3527.00,1.8778
3526.00,1.8904
3525.00,1.9025
3524.00,1.9143
3523.00,1.9260
3522.00,1.9375
3521.00,1.9489
3520.00,1.9598
3519.00,1.9703
3518.00,1.9800
3517.00,1.9892
3516.00,1.9980
3515.00,2.0066
3514.00,2.0149
3513.00,2.0228
3512.00,2.0303
3511.00,2.0375
3510.00,2.0444
3509.00,2.0512
3508.00,2.0579
3507.00,2.0643
3506.00,2.0702
3505.00,2.0756
3504.00,2.0804
3503.00,2.0848
3502.00,2.0892
3501.00,2.0936
3500.00,2.0981
3499.00,2.1021
3498.00,2.1053
3497.00,2.1078
3496.00,2.1101
3495.00,2.1123
3494.00,2.1144
3493.00,2.1162
3492.00,2.1177
3491.00,2.1190
3490.00,2.1201
3489.00,2.1208
3488.00,2.1210
3487.00,2.1206
3486.00,2.1197
3485.00,2.1184
3484.00,2.1172
3483.00,2.1158
3482.00,2.1139
3481.00,2.1113
3480.00,2.1084
3479.00,2.1055
3478.00,2.1024
3477.00,2.0987
3476.00,2.0942
3475.00,2.0890
3474.00,2.0834
3473.00,2.0779
3472.00,2.0724
3471.00,2.0666
3470.00,2.0601
3469.00,2.0530
3468.00,2.0456
3467.00,2.0378
3466.00,2.0296
3465.00,2.0210
3464.00,2.0120
3463.00,2.0031
3462.00,1.9942
3461.00,1.9851
3460.00,1.9753
3459.00,1.9645
3458.00,1.9528
3457.00,1.9407
3456.00,1.9284
3455.00,1.9157
3454.00,1.9024
3453.00,1.8888
3452.00,1.8752
3451.00,1.8616
3450.00,1.8479
3449.00,1.8336
3448.00,1.8185
3447.00,1.8030
3446.00,1.7874
3445.00,1.7720
3444.00,1.7565
3443.00,1.7408
3442.00,1.7251
3441.00,1.7097
3440.00,1.6951
3439.00,1.6810
3438.00,1.6673
3437.00,1.6539
3436.00,1.6410
3435.00,1.6288
3434.00,1.6174
3433.00,1.6068
3432.00,1.5972
3431.00,1.5887
3430.00,1.5811
3429.00,1.5748
3428.00,1.5698
3427.00,1.5662
3426.00,1.5640
3425.00,1.5632
3424.00,1.5640
3423.00,1.5663
3422.00,1.5700
3421.00,1.5750
3420.00,1.5811
3419.00,1.5884
3418.00,1.5969
3417.00,1.6064
3416.00,1.6167
3415.00,1.6274
3414.00,1.6385
3413.00,1.6499
3412.00,1.6616
3411.00,1.6735
3410.00,1.6852
3409.00,1.6968
3408.00,1.7080
3407.00,1.7188
3406.00,1.7292
3405.00,1.7392
3404.00,1.7485
3403.00,1.7572
3402.00,1.7655
3401.00,1.7738
3400.00,1.7824
3399.00,1.7913
3398.00,1.8005
3397.00,1.8098
3396.00,1.8194
3395.00,1.8291
3394.00,1.8391
3393.00,1.8494
3392.00,1.8601
3391.00,1.8709
3390.00,1.8816
3389.00,1.8923
3388.00,1.9033
3387.00,1.9149
3386.00,1.9270
3385.00,1.9393
3384.00,1.9512
3383.00,1.9625
3382.00,1.9731
3381.00,1.9834
3380.00,1.9935
3379.00,2.0035
3378.00,2.0134
3377.00,2.0229
3376.00,2.0317
3375.00,2.0399
3374.00,2.0476
3373.00,2.0553
3372.00,2.0632
3371.00,2.0709
3370.00,2.0782
3369.00,2.0848
3368.00,2.0906
3367.00,2.0957
3366.00,2.1003
3365.00,2.1049
3364.00,2.1093
3363.00,2.1133
3362.00,2.1166
3361.00,2.1193
3360.00,2.1218
3359.00,2.1237
3358.00,2.1249
3357.00,2.1256
3356.00,2.1264
3355.00,2.1274
3354.00,2.1280
3353.00,2.1277
3352.00,2.1263
3351.00,2.1240
3350.00,2.1213
3349.00,2.1187
3348.00,2.1162
3347.00,2.1132
3346.00,2.1091
3345.00,2.1040
3344.00,2.0985
3343.00,2.0927
3342.00,2.0866
3341.00,2.0800
3340.00,2.0730
3339.00,2.0659
3338.00,2.0584
3337.00,2.0503
3336.00,2.0414
3335.00,2.0316
3334.00,2.0211
3333.00,2.0102
3332.00,1.9992
3331.00,1.9880
3330.00,1.9766
3329.00,1.9646
3328.00,1.9517
3327.00,1.9379
3326.00,1.9233
3325.00,1.9081
3324.00,1.8925
3323.00,1.8761
3322.00,1.8590
