Created as New Dataset,Sample 102 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,0.8118
4715.00,0.8021
4714.00,0.7937
4713.00,0.7867
4712.00,0.7810
4711.00,0.7767
4710.00,0.7739
4709.00,0.7727
4708.00,0.7729
4707.00,0.7747
4706.00,0.7780
4705.00,0.7826
4704.00,0.7886
4703.00,0.7958
4702.00,0.8044
4701.00,0.8141
4700.00,0.8250
4699.00,0.8369
4698.00,0.8497
4697.00,0.8634
4696.00,0.8778
4695.00,0.8929
4694.00,0.9086
4693.00,0.9248
4692.00,0.9415
4691.00,0.9585
4690.00,0.9759
4689.00,0.9936
4688.00,1.0114
4687.00,1.0294
4686.00,1.0475
4685.00,1.0656
4684.00,1.0836
4683.00,1.1014
4682.00,1.1191
4681.00,1.1367
4680.00,1.1540
4679.00,1.1712
4678.00,1.1881
4677.00,1.2049
4676.00,1.2214
4675.00,1.2376
4674.00,1.2535
4673.00,1.2690
4672.00,1.2841
4671.00,1.2989
4670.00,1.3133
4669.00,1.3273
4668.00,1.3407
4667.00,1.3536
4666.00,1.3663
4665.00,1.3787
4664.00,1.3910
4663.00,1.4027
4662.00,1.4138
4661.00,1.4243
4660.00,1.4344
4659.00,1.4442
4658.00,1.4537
4657.00,1.4628
4656.00,1.4712
4655.00,1.4789
4654.00,1.4862
4653.00,1.4932
4652.00,1.5000
4651.00,1.5063
4650.00,1.5119
4649.00,1.5170
4648.00,1.5214
4647.00,1.5252
4646.00,1.5284
4645.00,1.5309
4644.00,1.5330
4643.00,1.5347
4642.00,1.5361
4641.00,1.5371
4640.00,1.5376
4639.00,1.5377
4638.00,1.5373
4637.00,1.5365
4636.00,1.5352
4635.00,1.5334
4634.00,1.5311
4633.00,1.5284
4632.00,1.5254
4631.00,1.5220
4630.00,1.5181
4629.00,1.5134
4628.00,1.5078
4627.00,1.5017
4626.00,1.4951
4625.00,1.4883
4624.00,1.4812
4623.00,1.4737
4622.00,1.4656
4621.00,1.4568
4620.00,1.4474
4619.00,1.4373
4618.00,1.4268
4617.00,1.4158
4616.00,1.4042
4615.00,1.3920
4614.00,1.3792
4613.00,1.3659
4612.00,1.3520
4611.00,1.3376
4610.00,1.3226
4609.00,1.3069
4608.00,1.2907
4607.00,1.2741
4606.00,1.2569
4605.00,1.2391
4604.00,1.2207
4603.00,1.2018
4602.00,1.1824
4601.00,1.1627
4600.00,1.1427
4599.00,1.1224
4598.00,1.1019
4597.00,1.0812
4596.00,1.0605
4595.00,1.0397
4594.00,1.0189
4593.00,0.9984
4592.00,0.9782
4591.00,0.9584
4590.00,0.9391
4589.00,0.9205
4588.00,0.9024
4587.00,0.8851
4586.00,0.8688
4585.00,0.8534
4584.00,0.8392
4583.00,0.8262
4582.00,0.8143
4581.00,0.8038
4580.00,0.7946
4579.00,0.7868
4578.00,0.7806
4577.00,0.7760
4576.00,0.7729
4575.00,0.7715
4574.00,0.7716
4573.00,0.7733
4572.00,0.7764
4571.00,0.7811
4570.00,0.7873
4569.00,0.7950
4568.00,0.8040
4567.00,0.8142
4566.00,0.8256
4565.00,0.8381
4564.00,0.8515
4563.00,0.8658
4562.00,0.8810
4561.00,0.8970
4560.00,0.9136
4559.00,0.9307
4558.00,0.9482
4557.00,0.9661
4556.00,0.9842
4555.00,1.0026
4554.00,1.0213
4553.00,1.0402
4552.00,1.0592
4551.00,1.0781
4550.00,1.0971
4549.00,1.1161
4548.00,1.1350
4547.00,1.1538
4546.00,1.1724
4545.00,1.1909
4544.00,1.2090
4543.00,1.2269
4542.00,1.2445
4541.00,1.2618
4540.00,1.2787
4539.00,1.2951
4538.00,1.3111
4537.00,1.3267
4536.00,1.3421
4535.00,1.3573
4534.00,1.3722
4533.00,1.3867
4532.00,1.4007
4531.00,1.4139
4530.00,1.4266
4529.00,1.4386
4528.00,1.4499
4527.00,1.4608
4526.00,1.4712
4525.00,1.4812
4524.00,1.4909
4523.00,1.5002
4522.00,1.5091
4521.00,1.5174
4520.00,1.5250
4519.00,1.5318
4518.00,1.5380
4517.00,1.5435
4516.00,1.5487
4515.00,1.5535
4514.00,1.5580
4513.00,1.5621
4512.00,1.5659
4511.00,1.5692
4510.00,1.5720
4509.00,1.5742
4508.00,1.5756
4507.00,1.5763
4506.00,1.5763
4505.00,1.5758
4504.00,1.5750
4503.00,1.5738
4502.00,1.5723
4501.00,1.5706
4500.00,1.5683
4499.00,1.5654
4498.00,1.5619
4497.00,1.5579
4496.00,1.5535
4495.00,1.5486
4494.00,1.5432
4493.00,1.5371
4492.00,1.5303
4491.00,1.5230
4490.00,1.5153
4489.00,1.5073
4488.00,1.4989
4487.00,1.4899
4486.00,1.4803
4485.00,1.4701
4484.00,1.4592
4483.00,1.4476
4482.00,1.4355
4481.00,1.4227
4480.00,1.4093
4479.00,1.3952
4478.00,1.3804
4477.00,1.3650
4476.00,1.3490
4475.00,1.3324
4474.00,1.3153
4473.00,1.2977
4472.00,1.2795
4471.00,1.2608
4470.00,1.2414
4469.00,1.2215
4468.00,1.2011
4467.00,1.1803
4466.00,1.1593
4465.00,1.1379
4464.00,1.1163
4463.00,1.0945
4462.00,1.0726
4461.00,1.0507
4460.00,1.0289
4459.00,1.0073
4458.00,0.9861
4457.00,0.9655
4456.00,0.9455
4455.00,0.9263
4454.00,0.9080
4453.00,0.8906
4452.00,0.8742
4451.00,0.8589
4450.00,0.8450
4449.00,0.8325
4448.00,0.8214
4447.00,0.8119
4446.00,0.8040
4445.00,0.7977
4444.00,0.7930
4443.00,0.7901
4442.00,0.7890
4441.00,0.7897
4440.00,0.7920
4439.00,0.7960
4438.00,0.8017
4437.00,0.8089
4436.00,0.8176
4435.00,0.8278
4434.00,0.8392
4433.00,0.8519
4432.00,0.8657
4431.00,0.8805
4430.00,0.8963
4429.00,0.9129
4428.00,0.9303
4427.00,0.9482
4426.00,0.9666
4425.00,0.9855
4424.00,1.0047
4423.00,1.0242
4422.00,1.0439
4421.00,1.0638
4420.00,1.0838
4419.00,1.1039
4418.00,1.1240
4417.00,1.1440
4416.00,1.1639
4415.00,1.1837
4414.00,1.2033
4413.00,1.2227
4412.00,1.2417
4411.00,1.2604
4410.00,1.2787
4409.00,1.2968
4408.00,1.3146
4407.00,1.3320
4406.00,1.3490
4405.00,1.3655
4404.00,1.3816
4403.00,1.3974
4402.00,1.4128
4401.00,1.4278
4400.00,1.4423
4399.00,1.4561
4398.00,1.4692
4397.00,1.4816
4396.00,1.4936
4395.00,1.5051
4394.00,1.5161
4393.00,1.5265
4392.00,1.5364
4391.00,1.5459
4390.00,1.5550
4389.00,1.5636
4388.00,1.5717
4387.00,1.5791
4386.00,1.5858
4385.00,1.5919
4384.00,1.5975
4383.00,1.6029
4382.00,1.6079
4381.00,1.6126
4380.00,1.6167
4379.00,1.6201
4378.00,1.6227
4377.00,1.6246
4376.00,1.6259
4375.00,1.6269
4374.00,1.6277
4373.00,1.6283
4372.00,1.6285
4371.00,1.6282
4370.00,1.6274
4369.00,1.6260
4368.00,1.6243
4367.00,1.6223
4366.00,1.6200
4365.00,1.6173
4364.00,1.6141
4363.00,1.6101
4362.00,1.6054
4361.00,1.6000
4360.00,1.5939
4359.00,1.5873
4358.00,1.5806
4357.00,1.5735
4356.00,1.5662
4355.00,1.5585
4354.00,1.5501
4353.00,1.5411
4352.00,1.5315
4351.00,1.5215
4350.00,1.5112
4349.00,1.5003
4348.00,1.4889
4347.00,1.4765
4346.00,1.4634
4345.00,1.4496
4344.00,1.4353
4343.00,1.4205
4342.00,1.4052
4341.00,1.3891
4340.00,1.3724
4339.00,1.3549
4338.00,1.3368
4337.00,1.3179
4336.00,1.2984
4335.00,1.2782
4334.00,1.2576
4333.00,1.2365
4332.00,1.2151
4331.00,1.1933
4330.00,1.1714
4329.00,1.1494
4328.00,1.1273
4327.00,1.1053
4326.00,1.0834
4325.00,1.0617
4324.00,1.0405
4323.00,1.0198
4322.00,0.9998
4321.00,0.9806
4320.00,0.9622
4319.00,0.9447
4318.00,0.9284
4317.00,0.9133
4316.00,0.8995
4315.00,0.8870
4314.00,0.8760
4313.00,0.8664
4312.00,0.8584
4311.00,0.8519
4310.00,0.8470
4309.00,0.8437
4308.00,0.8421
4307.00,0.8422
4306.00,0.8441
4305.00,0.8475
4304.00,0.8526
4303.00,0.8592
4302.00,0.8674
4301.00,0.8770
4300.00,0.8881
4299.00,0.9006
4298.00,0.9142
4297.00,0.9288
4296.00,0.9444
4295.00,0.9608
4294.00,0.9779
4293.00,0.9958
4292.00,1.0141
4291.00,1.0329
4290.00,1.0521
4289.00,1.0714
4288.00,1.0909
4287.00,1.1105
4286.00,1.1301
4285.00,1.1496
4284.00,1.1691
4283.00,1.1884
4282.00,1.2076
4281.00,1.2266
4280.00,1.2453
4279.00,1.2636
4278.00,1.2817
4277.00,1.2995
4276.00,1.3170
4275.00,1.3344
4274.00,1.3514
4273.00,1.3682
4272.00,1.3846
4271.00,1.4005
4270.00,1.4161
4269.00,1.4313
4268.00,1.4461
4267.00,1.4606
4266.00,1.4748
4265.00,1.4885
4264.00,1.5017
4263.00,1.5142
4262.00,1.5262
4261.00,1.5378
4260.00,1.5489
4259.00,1.5597
4258.00,1.5700
4257.00,1.5799
4256.00,1.5892
4255.00,1.5980
4254.00,1.6062
4253.00,1.6138
4252.00,1.6208
4251.00,1.6274
4250.00,1.6335
4249.00,1.6391
4248.00,1.6443
4247.00,1.6488
4246.00,1.6529
4245.00,1.6565
4244.00,1.6596
4243.00,1.6623
4242.00,1.6646
4241.00,1.6664
4240.00,1.6678
4239.00,1.6687
4238.00,1.6693
4237.00,1.6695
4236.00,1.6691
4235.00,1.6680
4234.00,1.6661
4233.00,1.6636
4232.00,1.6607
4231.00,1.6577
4230.00,1.6543
4229.00,1.6504
4228.00,1.6458
4227.00,1.6408
4226.00,1.6355
4225.00,1.6297
4224.00,1.6234
4223.00,1.6162
4222.00,1.6083
4221.00,1.6000
4220.00,1.5915
4219.00,1.5826
4218.00,1.5730
4217.00,1.5627
4216.00,1.5517
4215.00,1.5402
4214.00,1.5282
4213.00,1.5157
4212.00,1.5026
4211.00,1.4886
4210.00,1.4740
4209.00,1.4589
4208.00,1.4433
4207.00,1.4271
4206.00,1.4102
4205.00,1.3922
4204.00,1.3733
4203.00,1.3537
4202.00,1.3335
4201.00,1.3128
4200.00,1.2918
4199.00,1.2703
4198.00,1.2484
4197.00,1.2260
4196.00,1.2034
4195.00,1.1805
4194.00,1.1576
4193.00,1.1348
4192.00,1.1121
4191.00,1.0897
4190.00,1.0676
4189.00,1.0460
4188.00,1.0249
4187.00,1.0046
4186.00,0.9851
4185.00,0.9665
4184.00,0.9491
4183.00,0.9328
4182.00,0.9178
4181.00,0.9042
4180.00,0.8921
4179.00,0.8816
4178.00,0.8729
4177.00,0.8658
4176.00,0.8606
4175.00,0.8571
4174.00,0.8555
4173.00,0.8557
4172.00,0.8576
4171.00,0.8614
4170.00,0.8668
4169.00,0.8740
4168.00,0.8827
4167.00,0.8929
4166.00,0.9046
4165.00,0.9175
4164.00,0.9317
4163.00,0.9469
4162.00,0.9632
4161.00,0.9803
4160.00,0.9982
4159.00,1.0167
4158.00,1.0358
4157.00,1.0553
4156.00,1.0753
4155.00,1.0955
4154.00,1.1161
4153.00,1.1367
4152.00,1.1574
4151.00,1.1780
4150.00,1.1985
4149.00,1.2190
4148.00,1.2395
4147.00,1.2598
4146.00,1.2798
4145.00,1.2997
4144.00,1.3192
4143.00,1.3384
4142.00,1.3573
4141.00,1.3759
4140.00,1.3943
4139.00,1.4123
4138.00,1.4298
4137.00,1.4469
4136.00,1.4634
4135.00,1.4795
4134.00,1.4952
4133.00,1.5104
4132.00,1.5250
4131.00,1.5392
4130.00,1.5529
4129.00,1.5661
4128.00,1.5790
4127.00,1.5913
4126.00,1.6028
4125.00,1.6137
4124.00,1.6237
4123.00,1.6331
4122.00,1.6419
4121.00,1.6501
4120.00,1.6578
4119.00,1.6652
4118.00,1.6722
4117.00,1.6788
4116.00,1.6849
4115.00,1.6904
4114.00,1.6952
4113.00,1.6993
4112.00,1.7029
4111.00,1.7060
4110.00,1.7089
4109.00,1.7113
4108.00,1.7130
4107.00,1.7139
4106.00,1.7142
4105.00,1.7143
4104.00,1.7144
4103.00,1.7144
4102.00,1.7139
4101.00,1.7127
4100.00,1.7107
4099.00,1.7080
4098.00,1.7049
4097.00,1.7011
4096.00,1.6968
4095.00,1.6919
4094.00,1.6865
4093.00,1.6808
4092.00,1.6748
4091.00,1.6684
4090.00,1.6614
4089.00,1.6535
4088.00,1.6449
4087.00,1.6357
4086.00,1.6262
4085.00,1.6164
4084.00,1.6063
4083.00,1.5954
4082.00,1.5837
4081.00,1.5712
4080.00,1.5579
4079.00,1.5441
4078.00,1.5296
4077.00,1.5146
4076.00,1.4988
4075.00,1.4825
4074.00,1.4654
4073.00,1.4476
4072.00,1.4290
4071.00,1.4097
4070.00,1.3898
4069.00,1.3693
4068.00,1.3482
4067.00,1.3266
4066.00,1.3044
4065.00,1.2818
4064.00,1.2587
4063.00,1.2352
4062.00,1.2114
4061.00,1.1874
4060.00,1.1633
4059.00,1.1392
4058.00,1.1153
4057.00,1.0917
4056.00,1.0684
4055.00,1.0457
4054.00,1.0237
4053.00,1.0025
4052.00,0.9823
4051.00,0.9632
4050.00,0.9453
4049.00,0.9288
4048.00,0.9137
4047.00,0.9003
4046.00,0.8886
4045.00,0.8787
4044.00,0.8706
4043.00,0.8644
4042.00,0.8601
4041.00,0.8577
4040.00,0.8573
4039.00,0.8588
4038.00,0.8622
4037.00,0.8675
4036.00,0.8747
4035.00,0.8837
4034.00,0.8944
4033.00,0.9067
4032.00,0.9205
4031.00,0.9358
4030.00,0.9523
4029.00,0.9700
4028.00,0.9887
4027.00,1.0083
4026.00,1.0287
4025.00,1.0496
4024.00,1.0710
4023.00,1.0929
4022.00,1.1150
4021.00,1.1373
4020.00,1.1597
4019.00,1.1822
4018.00,1.2046
4017.00,1.2269
4016.00,1.2491
4015.00,1.2710
4014.00,1.2926
4013.00,1.3140
4012.00,1.3350
4011.00,1.3557
4010.00,1.3760
4009.00,1.3959
4008.00,1.4155
4007.00,1.4346
4006.00,1.4534
4005.00,1.4717
4004.00,1.4896
4003.00,1.5069
4002.00,1.5236
4001.00,1.5399
4000.00,1.5558
3999.00,1.5714
3998.00,1.5866
3997.00,1.6011
3996.00,1.6149
3995.00,1.6279
3994.00,1.6404
3993.00,1.6521
3992.00,1.6632
3991.00,1.6735
3990.00,1.6832
3989.00,1.6925
3988.00,1.7014
3987.00,1.7097
3986.00,1.7174
3985.00,1.7248
3984.00,1.7317
3983.00,1.7382
3982.00,1.7439
3981.00,1.7487
3980.00,1.7528
3979.00,1.7563
3978.00,1.7595
3977.00,1.7623
3976.00,1.7648
3975.00,1.7670
3974.00,1.7689
3973.00,1.7704
3972.00,1.7713
3971.00,1.7714
3970.00,1.7708
3969.00,1.7694
3968.00,1.7674
3967.00,1.7649
3966.00,1.7623
3965.00,1.7594
3964.00,1.7563
3963.00,1.7527
3962.00,1.7487
3961.00,1.7441
3960.00,1.7391
3959.00,1.7334
3958.00,1.7271
3957.00,1.7201
3956.00,1.7126
3955.00,1.7047
3954.00,1.6963
3953.00,1.6874
3952.00,1.6777
3951.00,1.6674
3950.00,1.6564
3949.00,1.6448
3948.00,1.6326
3947.00,1.6199
3946.00,1.6067
3945.00,1.5927
3944.00,1.5778
3943.00,1.5621
3942.00,1.5457
3941.00,1.5287
3940.00,1.5110
3939.00,1.4926
3938.00,1.4732
3937.00,1.4531
3936.00,1.4324
3935.00,1.4110
3934.00,1.3887
3933.00,1.3653
3932.00,1.3409
3931.00,1.3158
3930.00,1.2903
3929.00,1.2646
3928.00,1.2389
3927.00,1.2130
3926.00,1.1867
3925.00,1.1599
3924.00,1.1329
3923.00,1.1061
3922.00,1.0799
3921.00,1.0544
3920.00,1.0294
3919.00,1.0049
3918.00,0.9811
3917.00,0.9583
3916.00,0.9369
3915.00,0.9175
3914.00,0.9004
3913.00,0.8859
3912.00,0.8738
3911.00,0.8641
3910.00,0.8567
3909.00,0.8515
3908.00,0.8485
3907.00,0.8478
3906.00,0.8496
3905.00,0.8535
3904.00,0.8595
3903.00,0.8672
3902.00,0.8766
3901.00,0.8880
3900.00,0.9016
3899.00,0.9173
3898.00,0.9351
3897.00,0.9544
3896.00,0.9750
3895.00,0.9964
3894.00,1.0188
3893.00,1.0422
3892.00,1.0667
3891.00,1.0921
3890.00,1.1174
3889.00,1.1417
3888.00,1.1647
3887.00,1.1874
3886.00,1.2111
3885.00,1.2362
3884.00,1.2615
3883.00,1.2858
3882.00,1.3091
3881.00,1.3325
3880.00,1.3565
3879.00,1.3808
3878.00,1.4043
3877.00,1.4261
3876.00,1.4463
3875.00,1.4659
3874.00,1.4857
3873.00,1.5054
3872.00,1.5246
3871.00,1.5434
3870.00,1.5621
3869.00,1.5805
3868.00,1.5979
3867.00,1.6139
3866.00,1.6288
3865.00,1.6433
3864.00,1.6578
3863.00,1.6722
3862.00,1.6861
3861.00,1.6992
3860.00,1.7112
3859.00,1.7221
3858.00,1.7317
3857.00,1.7406
3856.00,1.7490
3855.00,1.7572
3854.00,1.7646
3853.00,1.7706
3852.00,1.7751
3851.00,1.7790
3850.00,1.7838
3849.00,1.7896
3848.00,1.7959
3847.00,1.8022
3846.00,1.8078
3845.00,1.8117
3844.00,1.8140
3843.00,1.8151
3842.00,1.8156
3841.00,1.8159
3840.00,1.8161
3839.00,1.8159
3838.00,1.8152
3837.00,1.8139
3836.00,1.8121
3835.00,1.8095
3834.00,1.8058
3833.00,1.8010
3832.00,1.7956
3831.00,1.7900
3830.00,1.7845
3829.00,1.7789
3828.00,1.7730
3827.00,1.7666
3826.00,1.7597
3825.00,1.7523
3824.00,1.7442
3823.00,1.7352
3822.00,1.7250
3821.00,1.7137
3820.00,1.7020
3819.00,1.6904
3818.00,1.6793
3817.00,1.6676
3816.00,1.6546
3815.00,1.6407
3814.00,1.6266
3813.00,1.6123
3812.00,1.5974
3811.00,1.5821
3810.00,1.5666
3809.00,1.5507
3808.00,1.5331
3807.00,1.5132
3806.00,1.4914
3805.00,1.4693
3804.00,1.4473
3803.00,1.4248
3802.00,1.4004
3801.00,1.3742
3800.00,1.3476
3799.00,1.3213
3798.00,1.2950
3797.00,1.2678
3796.00,1.2397
3795.00,1.2117
3794.00,1.1842
3793.00,1.1567
3792.00,1.1291
3791.00,1.1016
3790.00,1.0750
3789.00,1.0494
3788.00,1.0250
3787.00,1.0018
3786.00,0.9798
3785.00,0.9592
3784.00,0.9406
3783.00,0.9242
3782.00,0.9103
3781.00,0.8984
3780.00,0.8884
3779.00,0.8802
3778.00,0.8745
3777.00,0.8718
3776.00,0.8722
3775.00,0.8754
3774.00,0.8809
3773.00,0.8888
3772.00,0.8992
3771.00,0.9119
3770.00,0.9266
3769.00,0.9429
3768.00,0.9605
3767.00,0.9794
3766.00,0.9998
3765.00,1.0220
3764.00,1.0453
3763.00,1.0690
3762.00,1.0926
3761.00,1.1167
3760.00,1.1417
3759.00,1.1678
3758.00,1.1944
3757.00,1.2209
3756.00,1.2467
3755.00,1.2710
3754.00,1.2940
3753.00,1.3165
3752.00,1.3398
3751.00,1.3644
3750.00,1.3903
3749.00,1.4167
3748.00,1.4418
3747.00,1.4641
3746.00,1.4840
3745.00,1.5041
3744.00,1.5261
3743.00,1.5491
3742.00,1.5707
3741.00,1.5903
3740.00,1.6089
3739.00,1.6279
3738.00,1.6469
3737.00,1.6653
3736.00,1.6829
3735.00,1.6995
3734.00,1.7155
3733.00,1.7312
3732.00,1.7468
3731.00,1.7617
3730.00,1.7752
3729.00,1.7872
3728.00,1.7979
3727.00,1.8080
3726.00,1.8176
3725.00,1.8267
3724.00,1.8357
3723.00,1.8445
3722.00,1.8533
3721.00,1.8614
3720.00,1.8681
3719.00,1.8727
3718.00,1.8756
3717.00,1.8780
3716.00,1.8806
3715.00,1.8832
3714.00,1.8852
3713.00,1.8863
3712.00,1.8866
3711.00,1.8863
3710.00,1.8860
3709.00,1.8861
3708.00,1.8860
3707.00,1.8848
3706.00,1.8824
3705.00,1.8797
3704.00,1.8770
3703.00,1.8741
3702.00,1.8702
3701.00,1.8651
3700.00,1.8592
3699.00,1.8528
3698.00,1.8458
3697.00,1.8385
3696.00,1.8310
3695.00,1.8235
3694.00,1.8158
3693.00,1.8073
3692.00,1.7977
3691.00,1.7870
3690.00,1.7753
3689.00,1.7626
3688.00,1.7491
3687.00,1.7353
3686.00,1.7213
3685.00,1.7067
3684.00,1.6915
3683.00,1.6762
3682.00,1.6608
3681.00,1.6447
3680.00,1.6275
3679.00,1.6096
3678.00,1.5912
3677.00,1.5715
3676.00,1.5493
3675.00,1.5248
3674.00,1.4999
3673.00,1.4766
3672.00,1.4543
3671.00,1.4312
3670.00,1.4071
3669.00,1.3831
3668.00,1.3601
3667.00,1.3384
3666.00,1.3179
3665.00,1.2982
3664.00,1.2797
3663.00,1.2626
3662.00,1.2466
3661.00,1.2319
3660.00,1.2184
3659.00,1.2065
3658.00,1.1962
3657.00,1.1872
3656.00,1.1793
3655.00,1.1727
3654.00,1.1681
3653.00,1.1661
3652.00,1.1668
3651.00,1.1698
3650.00,1.1744
3649.00,1.1802
3648.00,1.1872
3647.00,1.1962
3646.00,1.2074
3645.00,1.2199
3644.00,1.2333
3643.00,1.2480
3642.00,1.2643
3641.00,1.2819
3640.00,1.3001
3639.00,1.3186
3638.00,1.3374
3637.00,1.3564
3636.00,1.3758
3635.00,1.3955
3634.00,1.4154
3633.00,1.4349
3632.00,1.4539
3631.00,1.4726
3630.00,1.4918
3629.00,1.5119
3628.00,1.5324
3627.00,1.5523
3626.00,1.5715
3625.00,1.5903
3624.00,1.6091
3623.00,1.6280
3622.00,1.6468
3621.00,1.6650
3620.00,1.6829
3619.00,1.7006
3618.00,1.7176
3617.00,1.7336
3616.00,1.7483
3615.00,1.7623
3614.00,1.7760
3613.00,1.7898
3612.00,1.8033
3611.00,1.8162
3610.00,1.8283
3609.00,1.8396
3608.00,1.8504
3607.00,1.8614
3606.00,1.8727
3605.00,1.8843
3604.00,1.8957
3603.00,1.9061
3602.00,1.9158
3601.00,1.9250
3600.00,1.9341
3599.00,1.9431
3598.00,1.9515
3597.00,1.9592
3596.00,1.9659
3595.00,1.9721
3594.00,1.9783
3593.00,1.9847
3592.00,1.9911
3591.00,1.9973
3590.00,2.0028
3589.00,2.0078
3588.00,2.0122
3587.00,2.0161
3586.00,2.0196
3585.00,2.0232
3584.00,2.0268
3583.00,2.0302
3582.00,2.0334
3581.00,2.0366
3580.00,2.0393
3579.00,2.0411
3578.00,2.0420
3577.00,2.0424
3576.00,2.0426
3575.00,2.0426
3574.00,2.0422
3573.00,2.0411
3572.00,2.0394
3571.00,2.0372
3570.00,2.0346
3569.00,2.0315
3568.00,2.0279
3567.00,2.0237
3566.00,2.0193
3565.00,2.0154
3564.00,2.0120
3563.00,2.0087
3562.00,2.0049
3561.00,2.0006
3560.00,1.9955
3559.00,1.9895
3558.00,1.9829
3557.00,1.9760
3556.00,1.9688
3555.00,1.9613
3554.00,1.9534
3553.00,1.9455
3552.00,1.9379
3551.00,1.9304
3550.00,1.9230
3549.00,1.9152
3548.00,1.9066
3547.00,1.8968
3546.00,1.8863
3545.00,1.8758
3544.00,1.8656
3543.00,1.8557
3542.00,1.8459
3541.00,1.8364
3540.00,1.8269
3539.00,1.8171
3538.00,1.8068
3537.00,1.7961
3536.00,1.7853
3535.00,1.7746
3534.00,1.7640
3533.00,1.7533
3532.00,1.7426
3531.00,1.7319
3530.00,1.7217
3529.00,1.7121
3528.00,1.7030
3527.00,1.6942
3526.00,1.6856
3525.00,1.6769
3524.00,1.6683
3523.00,1.6600
3522.00,1.6523
3521.00,1.6455
3520.00,1.6395
3519.00,1.6340
3518.00,1.6288
3517.00,1.6240
3516.00,1.6196
3515.00,1.6157
3514.00,1.6123
3513.00,1.6092
3512.00,1.6065
3511.00,1.6046
3510.00,1.6034
3509.00,1.6030
3508.00,1.6034
3507.00,1.6043
3506.00,1.6058
3505.00,1.6078
3504.00,1.6104
3503.00,1.6137
3502.00,1.6178
3501.00,1.6227
3500.00,1.6280
3499.00,1.6337
3498.00,1.6398
3497.00,1.6464
3496.00,1.6538
3495.00,1.6618
3494.00,1.6704
3493.00,1.6794
3492.00,1.6890
3491.00,1.6990
3490.00,1.7095
3489.00,1.7203
3488.00,1.7313
3487.00,1.7425
3486.00,1.7539
3485.00,1.7652
3484.00,1.7765
3483.00,1.7879
3482.00,1.7997
3481.00,1.8119
3480.00,1.8245
3479.00,1.8369
3478.00,1.8489
3477.00,1.8605
3476.00,1.8721
3475.00,1.8837
3474.00,1.8953
3473.00,1.9070
3472.00,1.9184
3471.00,1.9296
3470.00,1.9403
3469.00,1.9507
3468.00,1.9608
3467.00,1.9708
3466.00,1.9807
3465.00,1.9908
3464.00,2.0008
3463.00,2.0104
3462.00,2.0193
3461.00,2.0275
3460.00,2.0350
3459.00,2.0422
3458.00,2.0496
3457.00,2.0569
3456.00,2.0637
3455.00,2.0698
3454.00,2.0754
3453.00,2.0810
3452.00,2.0864
3451.00,2.0915
3450.00,2.0961
3449.00,2.1000
3448.00,2.1033
3447.00,2.1060
3446.00,2.1084
3445.00,2.1109
3444.00,2.1138
3443.00,2.1165
3442.00,2.1187
3441.00,2.1203
3440.00,2.1215
3439.00,2.1221
3438.00,2.1220
3437.00,2.1214
3436.00,2.1207
3435.00,2.1199
3434.00,2.1186
3433.00,2.1165
3432.00,2.1140
3431.00,2.1114
3430.00,2.1090
3429.00,2.1063
3428.00,2.1031
3427.00,2.0992
3426.00,2.0949
3425.00,2.0905
3424.00,2.0860
3423.00,2.0814
3422.00,2.0764
3421.00,2.0708
3420.00,2.0647
3419.00,2.0585
3418.00,2.0527
3417.00,2.0471
3416.00,2.0414
3415.00,2.0352
3414.00,2.0288
3413.00,2.0221
3412.00,2.0153
3411.00,2.0082
3410.00,2.0007
3409.00,1.9931
3408.00,1.9854
3407.00,1.9777
3406.00,1.9698
3405.00,1.9611
3404.00,1.9513
3403.00,1.9402
3402.00,1.9282
3401.00,1.9156
3400.00,1.9026
3399.00,1.8891
3398.00,1.8749
3397.00,1.8599
3396.00,1.8440
3395.00,1.8270
3394.00,1.8095
3393.00,1.7917
3392.00,1.7737
3391.00,1.7556
3390.00,1.7373
3389.00,1.7189
3388.00,1.7004
3387.00,1.6819
3386.00,1.6634
3385.00,1.6450
3384.00,1.6268
3383.00,1.6090
3382.00,1.5919
3381.00,1.5756
3380.00,1.5600
3379.00,1.5453
3378.00,1.5316
3377.00,1.5191
3376.00,1.5077
3375.00,1.4976
3374.00,1.4887
3373.00,1.4813
3372.00,1.4755
3371.00,1.4712
3370.00,1.4684
3369.00,1.4672
3368.00,1.4676
3367.00,1.4697
3366.00,1.4734
3365.00,1.4788
3364.00,1.4858
3363.00,1.4941
3362.00,1.5035
3361.00,1.5139
3360.00,1.5253
3359.00,1.5377
3358.00,1.5510
3357.00,1.5652
3356.00,1.5801
3355.00,1.5956
3354.00,1.6117
3353.00,1.6281
3352.00,1.6448
3351.00,1.6618
3350.00,1.6790
3349.00,1.6964
3348.00,1.7140
3347.00,1.7318
3346.00,1.7497
3345.00,1.7672
3344.00,1.7844
3343.00,1.8013
3342.00,1.8180
3341.00,1.8348
3340.00,1.8514
3339.00,1.8674
3338.00,1.8827
3337.00,1.8974
3336.00,1.9117
3335.00,1.9260
3334.00,1.9401
3333.00,1.9538
3332.00,1.9669
3331.00,1.9794
3330.00,1.9913
3329.00,2.0026
3328.00,2.0134
3327.00,2.0239
3326.00,2.0341
3325.00,2.0437
3324.00,2.0528
3323.00,2.0615
3322.00,2.0701
