Created as New Dataset,Sample 066 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,0.7951
4715.00,0.7861
4714.00,0.7786
4713.00,0.7727
4712.00,0.7683
4711.00,0.7655
4710.00,0.7643
4709.00,0.7647
4708.00,0.7667
4707.00,0.7702
4706.00,0.7753
4705.00,0.7818
4704.00,0.7897
4703.00,0.7988
4702.00,0.8091
4701.00,0.8204
4700.00,0.8328
4699.00,0.8461
4698.00,0.8602
4697.00,0.8752
4696.00,0.8910
4695.00,0.9074
4694.00,0.9243
4693.00,0.9415
4692.00,0.9591
4691.00,0.9771
4690.00,0.9953
4689.00,1.0139
4688.00,1.0327
4687.00,1.0516
4686.00,1.0704
4685.00,1.0891
4684.00,1.1078
4683.00,1.1262
4682.00,1.1445
4681.00,1.1625
4680.00,1.1801
4679.00,1.1976
4678.00,1.2148
4677.00,1.2319
4676.00,1.2489
4675.00,1.2657
4674.00,1.2820
4673.00,1.2978
4672.00,1.3129
4671.00,1.3274
4670.00,1.3414
4669.00,1.3551
4668.00,1.3685
4667.00,1.3815
4666.00,1.3940
4665.00,1.4058
4664.00,1.4171
4663.00,1.4278
4662.00,1.4383
4661.00,1.4483
4660.00,1.4579
4659.00,1.4669
4658.00,1.4752
4657.00,1.4829
4656.00,1.4898
4655.00,1.4960
4654.00,1.5017
4653.00,1.5071
4652.00,1.5123
4651.00,1.5172
4650.00,1.5217
4649.00,1.5256
4648.00,1.5290
4647.00,1.5317
4646.00,1.5339
4645.00,1.5356
4644.00,1.5368
4643.00,1.5374
4642.00,1.5376
4641.00,1.5372
4640.00,1.5360
4639.00,1.5343
4638.00,1.5320
4637.00,1.5295
4636.00,1.5269
4635.00,1.5241
4634.00,1.5208
4633.00,1.5169
4632.00,1.5123
4631.00,1.5070
4630.00,1.5012
4629.00,1.4949
4628.00,1.4880
4627.00,1.4806
4626.00,1.4725
4625.00,1.4640
4624.00,1.4551
4623.00,1.4459
4622.00,1.4360
4621.00,1.4254
4620.00,1.4139
4619.00,1.4016
4618.00,1.3889
4617.00,1.3756
4616.00,1.3619
4615.00,1.3475
4614.00,1.3323
4613.00,1.3162
4612.00,1.2996
4611.00,1.2826
4610.00,1.2653
4609.00,1.2476
4608.00,1.2294
4607.00,1.2104
4606.00,1.1907
4605.00,1.1705
4604.00,1.1498
4603.00,1.1288
4602.00,1.1075
4601.00,1.0860
4600.00,1.0644
4599.00,1.0428
4598.00,1.0213
4597.00,1.0000
4596.00,0.9792
4595.00,0.9587
4594.00,0.9388
4593.00,0.9194
4592.00,0.9008
4591.00,0.8829
4590.00,0.8661
4589.00,0.8503
4588.00,0.8357
4587.00,0.8224
4586.00,0.8106
4585.00,0.8002
4584.00,0.7914
4583.00,0.7843
4582.00,0.7787
4581.00,0.7749
4580.00,0.7728
4579.00,0.7724
4578.00,0.7738
4577.00,0.7768
4576.00,0.7815
4575.00,0.7877
4574.00,0.7954
4573.00,0.8044
4572.00,0.8148
4571.00,0.8263
4570.00,0.8390
4569.00,0.8527
4568.00,0.8673
4567.00,0.8826
4566.00,0.8987
4565.00,0.9155
4564.00,0.9329
4563.00,0.9508
4562.00,0.9692
4561.00,0.9879
4560.00,1.0068
4559.00,1.0259
4558.00,1.0453
4557.00,1.0647
4556.00,1.0843
4555.00,1.1037
4554.00,1.1232
4553.00,1.1426
4552.00,1.1619
4551.00,1.1812
4550.00,1.2002
4549.00,1.2190
4548.00,1.2375
4547.00,1.2557
4546.00,1.2735
4545.00,1.2910
4544.00,1.3080
4543.00,1.3246
4542.00,1.3408
4541.00,1.3565
4540.00,1.3717
4539.00,1.3863
4538.00,1.4004
4537.00,1.4140
4536.00,1.4270
4535.00,1.4394
4534.00,1.4512
4533.00,1.4623
4532.00,1.4729
4531.00,1.4831
4530.00,1.4925
4529.00,1.5013
4528.00,1.5093
4527.00,1.5170
4526.00,1.5243
4525.00,1.5315
4524.00,1.5381
4523.00,1.5441
4522.00,1.5494
4521.00,1.5541
4520.00,1.5583
4519.00,1.5621
4518.00,1.5653
4517.00,1.5679
4516.00,1.5699
4515.00,1.5713
4514.00,1.5723
4513.00,1.5726
4512.00,1.5723
4511.00,1.5715
4510.00,1.5703
4509.00,1.5687
4508.00,1.5666
4507.00,1.5641
4506.00,1.5610
4505.00,1.5576
4504.00,1.5536
4503.00,1.5491
4502.00,1.5439
4501.00,1.5380
4500.00,1.5314
4499.00,1.5242
4498.00,1.5165
4497.00,1.5086
4496.00,1.5002
4495.00,1.4914
4494.00,1.4820
4493.00,1.4718
4492.00,1.4609
4491.00,1.4493
4490.00,1.4370
4489.00,1.4241
4488.00,1.4107
4487.00,1.3968
4486.00,1.3824
4485.00,1.3674
4484.00,1.3516
4483.00,1.3350
4482.00,1.3176
4481.00,1.2996
4480.00,1.2808
4479.00,1.2615
4478.00,1.2417
4477.00,1.2214
4476.00,1.2006
4475.00,1.1793
4474.00,1.1575
4473.00,1.1353
4472.00,1.1126
4471.00,1.0898
4470.00,1.0669
4469.00,1.0442
4468.00,1.0217
4467.00,0.9996
4466.00,0.9778
4465.00,0.9565
4464.00,0.9357
4463.00,0.9157
4462.00,0.8966
4461.00,0.8785
4460.00,0.8615
4459.00,0.8458
4458.00,0.8315
4457.00,0.8187
4456.00,0.8075
4455.00,0.7980
4454.00,0.7902
4453.00,0.7841
4452.00,0.7799
4451.00,0.7776
4450.00,0.7771
4449.00,0.7785
4448.00,0.7818
4447.00,0.7868
4446.00,0.7935
4445.00,0.8019
4444.00,0.8117
4443.00,0.8230
4442.00,0.8356
4441.00,0.8493
4440.00,0.8640
4439.00,0.8797
4438.00,0.8962
4437.00,0.9136
4436.00,0.9317
4435.00,0.9504
4434.00,0.9697
4433.00,0.9893
4432.00,1.0092
4431.00,1.0293
4430.00,1.0495
4429.00,1.0700
4428.00,1.0906
4427.00,1.1113
4426.00,1.1321
4425.00,1.1528
4424.00,1.1734
4423.00,1.1939
4422.00,1.2140
4421.00,1.2340
4420.00,1.2537
4419.00,1.2730
4418.00,1.2921
4417.00,1.3108
4416.00,1.3290
4415.00,1.3468
4414.00,1.3641
4413.00,1.3809
4412.00,1.3972
4411.00,1.4129
4410.00,1.4281
4409.00,1.4426
4408.00,1.4565
4407.00,1.4698
4406.00,1.4827
4405.00,1.4952
4404.00,1.5071
4403.00,1.5185
4402.00,1.5291
4401.00,1.5390
4400.00,1.5484
4399.00,1.5572
4398.00,1.5654
4397.00,1.5730
4396.00,1.5798
4395.00,1.5861
4394.00,1.5918
4393.00,1.5973
4392.00,1.6024
4391.00,1.6070
4390.00,1.6109
4389.00,1.6142
4388.00,1.6170
4387.00,1.6193
4386.00,1.6212
4385.00,1.6227
4384.00,1.6236
4383.00,1.6240
4382.00,1.6238
4381.00,1.6233
4380.00,1.6223
4379.00,1.6207
4378.00,1.6188
4377.00,1.6165
4376.00,1.6140
4375.00,1.6112
4374.00,1.6077
4373.00,1.6034
4372.00,1.5985
4371.00,1.5931
4370.00,1.5874
4369.00,1.5815
4368.00,1.5749
4367.00,1.5676
4366.00,1.5598
4365.00,1.5517
4364.00,1.5432
4363.00,1.5342
4362.00,1.5246
4361.00,1.5142
4360.00,1.5032
4359.00,1.4915
4358.00,1.4791
4357.00,1.4661
4356.00,1.4524
4355.00,1.4381
4354.00,1.4231
4353.00,1.4077
4352.00,1.3917
4351.00,1.3753
4350.00,1.3583
4349.00,1.3406
4348.00,1.3222
4347.00,1.3031
4346.00,1.2832
4345.00,1.2628
4344.00,1.2419
4343.00,1.2205
4342.00,1.1988
4341.00,1.1768
4340.00,1.1546
4339.00,1.1320
4338.00,1.1093
4337.00,1.0865
4336.00,1.0637
4335.00,1.0412
4334.00,1.0192
4333.00,0.9978
4332.00,0.9772
4331.00,0.9575
4330.00,0.9388
4329.00,0.9213
4328.00,0.9052
4327.00,0.8906
4326.00,0.8775
4325.00,0.8663
4324.00,0.8568
4323.00,0.8493
4322.00,0.8438
4321.00,0.8402
4320.00,0.8385
4319.00,0.8387
4318.00,0.8408
4317.00,0.8446
4316.00,0.8502
4315.00,0.8575
4314.00,0.8663
4313.00,0.8766
4312.00,0.8882
4311.00,0.9009
4310.00,0.9147
4309.00,0.9294
4308.00,0.9450
4307.00,0.9615
4306.00,0.9789
4305.00,0.9969
4304.00,1.0155
4303.00,1.0345
4302.00,1.0540
4301.00,1.0738
4300.00,1.0939
4299.00,1.1142
4298.00,1.1346
4297.00,1.1551
4296.00,1.1756
4295.00,1.1963
4294.00,1.2168
4293.00,1.2373
4292.00,1.2576
4291.00,1.2776
4290.00,1.2973
4289.00,1.3165
4288.00,1.3353
4287.00,1.3536
4286.00,1.3716
4285.00,1.3892
4284.00,1.4062
4283.00,1.4227
4282.00,1.4385
4281.00,1.4539
4280.00,1.4688
4279.00,1.4831
4278.00,1.4966
4277.00,1.5095
4276.00,1.5217
4275.00,1.5337
4274.00,1.5452
4273.00,1.5563
4272.00,1.5665
4271.00,1.5759
4270.00,1.5847
4269.00,1.5934
4268.00,1.6018
4267.00,1.6098
4266.00,1.6170
4265.00,1.6235
4264.00,1.6293
4263.00,1.6346
4262.00,1.6395
4261.00,1.6440
4260.00,1.6482
4259.00,1.6519
4258.00,1.6550
4257.00,1.6576
4256.00,1.6594
4255.00,1.6607
4254.00,1.6617
4253.00,1.6624
4252.00,1.6627
4251.00,1.6625
4250.00,1.6616
4249.00,1.6601
4248.00,1.6580
4247.00,1.6552
4246.00,1.6520
4245.00,1.6486
4244.00,1.6448
4243.00,1.6406
4242.00,1.6357
4241.00,1.6301
4240.00,1.6238
4239.00,1.6170
4238.00,1.6099
4237.00,1.6023
4236.00,1.5941
4235.00,1.5851
4234.00,1.5754
4233.00,1.5651
4232.00,1.5541
4231.00,1.5428
4230.00,1.5310
4229.00,1.5187
4228.00,1.5058
4227.00,1.4922
4226.00,1.4779
4225.00,1.4630
4224.00,1.4474
4223.00,1.4312
4222.00,1.4144
4221.00,1.3969
4220.00,1.3787
4219.00,1.3600
4218.00,1.3407
4217.00,1.3209
4216.00,1.3004
4215.00,1.2794
4214.00,1.2577
4213.00,1.2357
4212.00,1.2133
4211.00,1.1906
4210.00,1.1676
4209.00,1.1444
4208.00,1.1212
4207.00,1.0981
4206.00,1.0752
4205.00,1.0526
4204.00,1.0305
4203.00,1.0090
4202.00,0.9881
4201.00,0.9680
4200.00,0.9490
4199.00,0.9312
4198.00,0.9149
4197.00,0.9000
4196.00,0.8868
4195.00,0.8752
4194.00,0.8655
4193.00,0.8576
4192.00,0.8518
4191.00,0.8479
4190.00,0.8461
4189.00,0.8462
4188.00,0.8484
4187.00,0.8524
4186.00,0.8584
4185.00,0.8661
4184.00,0.8754
4183.00,0.8861
4182.00,0.8983
4181.00,0.9116
4180.00,0.9262
4179.00,0.9419
4178.00,0.9587
4177.00,0.9762
4176.00,0.9946
4175.00,1.0135
4174.00,1.0330
4173.00,1.0530
4172.00,1.0733
4171.00,1.0940
4170.00,1.1149
4169.00,1.1361
4168.00,1.1574
4167.00,1.1787
4166.00,1.2000
4165.00,1.2212
4164.00,1.2424
4163.00,1.2634
4162.00,1.2844
4161.00,1.3052
4160.00,1.3257
4159.00,1.3458
4158.00,1.3656
4157.00,1.3850
4156.00,1.4041
4155.00,1.4226
4154.00,1.4404
4153.00,1.4576
4152.00,1.4742
4151.00,1.4904
4150.00,1.5062
4149.00,1.5214
4148.00,1.5361
4147.00,1.5501
4146.00,1.5633
4145.00,1.5756
4144.00,1.5872
4143.00,1.5982
4142.00,1.6089
4141.00,1.6192
4140.00,1.6292
4139.00,1.6387
4138.00,1.6476
4137.00,1.6558
4136.00,1.6632
4135.00,1.6698
4134.00,1.6759
4133.00,1.6817
4132.00,1.6870
4131.00,1.6919
4130.00,1.6960
4129.00,1.6994
4128.00,1.7024
4127.00,1.7051
4126.00,1.7076
4125.00,1.7099
4124.00,1.7115
4123.00,1.7124
4122.00,1.7125
4121.00,1.7121
4120.00,1.7112
4119.00,1.7098
4118.00,1.7080
4117.00,1.7056
4116.00,1.7029
4115.00,1.6997
4114.00,1.6959
4113.00,1.6913
4112.00,1.6860
4111.00,1.6801
4110.00,1.6740
4109.00,1.6677
4108.00,1.6610
4107.00,1.6536
4106.00,1.6453
4105.00,1.6362
4104.00,1.6266
4103.00,1.6166
4102.00,1.6061
4101.00,1.5949
4100.00,1.5829
4099.00,1.5701
4098.00,1.5568
4097.00,1.5430
4096.00,1.5286
4095.00,1.5135
4094.00,1.4978
4093.00,1.4812
4092.00,1.4637
4091.00,1.4455
4090.00,1.4265
4089.00,1.4067
4088.00,1.3863
4087.00,1.3652
4086.00,1.3433
4085.00,1.3209
4084.00,1.2979
4083.00,1.2744
4082.00,1.2504
4081.00,1.2260
4080.00,1.2011
4079.00,1.1759
4078.00,1.1507
4077.00,1.1255
4076.00,1.1005
4075.00,1.0757
4074.00,1.0513
4073.00,1.0274
4072.00,1.0042
4071.00,0.9820
4070.00,0.9610
4069.00,0.9412
4068.00,0.9230
4067.00,0.9064
4066.00,0.8916
4065.00,0.8788
4064.00,0.8681
4063.00,0.8595
4062.00,0.8533
4061.00,0.8494
4060.00,0.8478
4059.00,0.8485
4058.00,0.8514
4057.00,0.8565
4056.00,0.8637
4055.00,0.8729
4054.00,0.8838
4053.00,0.8965
4052.00,0.9106
4051.00,0.9261
4050.00,0.9429
4049.00,0.9608
4048.00,0.9796
4047.00,0.9992
4046.00,1.0195
4045.00,1.0404
4044.00,1.0619
4043.00,1.0837
4042.00,1.1059
4041.00,1.1282
4040.00,1.1508
4039.00,1.1734
4038.00,1.1962
4037.00,1.2189
4036.00,1.2416
4035.00,1.2641
4034.00,1.2864
4033.00,1.3086
4032.00,1.3306
4031.00,1.3522
4030.00,1.3736
4029.00,1.3944
4028.00,1.4149
4027.00,1.4351
4026.00,1.4550
4025.00,1.4745
4024.00,1.4933
4023.00,1.5112
4022.00,1.5283
4021.00,1.5447
4020.00,1.5605
4019.00,1.5758
4018.00,1.5904
4017.00,1.6043
4016.00,1.6175
4015.00,1.6300
4014.00,1.6418
4013.00,1.6530
4012.00,1.6636
4011.00,1.6737
4010.00,1.6833
4009.00,1.6922
4008.00,1.7005
4007.00,1.7081
4006.00,1.7149
4005.00,1.7209
4004.00,1.7265
4003.00,1.7317
4002.00,1.7367
4001.00,1.7413
4000.00,1.7452
3999.00,1.7487
3998.00,1.7517
3997.00,1.7542
3996.00,1.7560
3995.00,1.7569
3994.00,1.7571
3993.00,1.7567
3992.00,1.7559
3991.00,1.7549
3990.00,1.7537
3989.00,1.7521
3988.00,1.7498
3987.00,1.7466
3986.00,1.7427
3985.00,1.7382
3984.00,1.7335
3983.00,1.7285
3982.00,1.7232
3981.00,1.7170
3980.00,1.7100
3979.00,1.7023
3978.00,1.6940
3977.00,1.6852
3976.00,1.6758
3975.00,1.6657
3974.00,1.6550
3973.00,1.6438
3972.00,1.6323
3971.00,1.6201
3970.00,1.6073
3969.00,1.5937
3968.00,1.5794
3967.00,1.5647
3966.00,1.5495
3965.00,1.5338
3964.00,1.5175
3963.00,1.5005
3962.00,1.4828
3961.00,1.4644
3960.00,1.4454
3959.00,1.4258
3958.00,1.4055
3957.00,1.3845
3956.00,1.3630
3955.00,1.3408
3954.00,1.3180
3953.00,1.2946
3952.00,1.2706
3951.00,1.2461
3950.00,1.2211
3949.00,1.1959
3948.00,1.1704
3947.00,1.1448
3946.00,1.1194
3945.00,1.0943
3944.00,1.0695
3943.00,1.0451
3942.00,1.0213
3941.00,0.9985
3940.00,0.9769
3939.00,0.9568
3938.00,0.9384
3937.00,0.9216
3936.00,0.9068
3935.00,0.8939
3934.00,0.8832
3933.00,0.8747
3932.00,0.8685
3931.00,0.8645
3930.00,0.8629
3929.00,0.8637
3928.00,0.8667
3927.00,0.8720
3926.00,0.8796
3925.00,0.8895
3924.00,0.9013
3923.00,0.9148
3922.00,0.9297
3921.00,0.9461
3920.00,0.9639
3919.00,0.9829
3918.00,1.0033
3917.00,1.0248
3916.00,1.0474
3915.00,1.0706
3914.00,1.0940
3913.00,1.1174
3912.00,1.1411
3911.00,1.1649
3910.00,1.1889
3909.00,1.2130
3908.00,1.2368
3907.00,1.2604
3906.00,1.2838
3905.00,1.3075
3904.00,1.3319
3903.00,1.3568
3902.00,1.3818
3901.00,1.4067
3900.00,1.4309
3899.00,1.4545
3898.00,1.4770
3897.00,1.4984
3896.00,1.5186
3895.00,1.5377
3894.00,1.5555
3893.00,1.5727
3892.00,1.5896
3891.00,1.6068
3890.00,1.6237
3889.00,1.6394
3888.00,1.6539
3887.00,1.6676
3886.00,1.6810
3885.00,1.6941
3884.00,1.7062
3883.00,1.7172
3882.00,1.7274
3881.00,1.7371
3880.00,1.7462
3879.00,1.7544
3878.00,1.7618
3877.00,1.7685
3876.00,1.7748
3875.00,1.7807
3874.00,1.7862
3873.00,1.7911
3872.00,1.7954
3871.00,1.7993
3870.00,1.8031
3869.00,1.8066
3868.00,1.8097
3867.00,1.8119
3866.00,1.8135
3865.00,1.8144
3864.00,1.8144
3863.00,1.8137
3862.00,1.8126
3861.00,1.8109
3860.00,1.8085
3859.00,1.8057
3858.00,1.8027
3857.00,1.7998
3856.00,1.7970
3855.00,1.7939
3854.00,1.7899
3853.00,1.7845
3852.00,1.7777
3851.00,1.7701
3850.00,1.7624
3849.00,1.7542
3848.00,1.7448
3847.00,1.7343
3846.00,1.7234
3845.00,1.7123
3844.00,1.7009
3843.00,1.6890
3842.00,1.6766
3841.00,1.6636
3840.00,1.6501
3839.00,1.6355
3838.00,1.6196
3837.00,1.6025
3836.00,1.5845
3835.00,1.5659
3834.00,1.5465
3833.00,1.5258
3832.00,1.5038
3831.00,1.4808
3830.00,1.4572
3829.00,1.4333
3828.00,1.4089
3827.00,1.3836
3826.00,1.3575
3825.00,1.3310
3824.00,1.3044
3823.00,1.2770
3822.00,1.2478
3821.00,1.2162
3820.00,1.1840
3819.00,1.1532
3818.00,1.1244
3817.00,1.0965
3816.00,1.0682
3815.00,1.0395
3814.00,1.0119
3813.00,0.9865
3812.00,0.9633
3811.00,0.9422
3810.00,0.9231
3809.00,0.9064
3808.00,0.8919
3807.00,0.8795
3806.00,0.8689
3805.00,0.8609
3804.00,0.8563
3803.00,0.8556
3802.00,0.8584
3801.00,0.8640
3800.00,0.8713
3799.00,0.8802
3798.00,0.8912
3797.00,0.9048
3796.00,0.9208
3795.00,0.9386
3794.00,0.9577
3793.00,0.9782
3792.00,1.0002
3791.00,1.0233
3790.00,1.0472
3789.00,1.0717
3788.00,1.0967
3787.00,1.1222
3786.00,1.1481
3785.00,1.1745
3784.00,1.2013
3783.00,1.2279
3782.00,1.2541
3781.00,1.2800
3780.00,1.3062
3779.00,1.3328
3778.00,1.3595
3777.00,1.3858
3776.00,1.4115
3775.00,1.4364
3774.00,1.4602
3773.00,1.4829
3772.00,1.5049
3771.00,1.5267
3770.00,1.5487
3769.00,1.5706
3768.00,1.5916
3767.00,1.6115
3766.00,1.6306
3765.00,1.6489
3764.00,1.6662
3763.00,1.6821
3762.00,1.6969
3761.00,1.7111
3760.00,1.7248
3759.00,1.7378
3758.00,1.7500
3757.00,1.7617
3756.00,1.7727
3755.00,1.7830
3754.00,1.7924
3753.00,1.8013
3752.00,1.8099
3751.00,1.8186
3750.00,1.8277
3749.00,1.8370
3748.00,1.8458
3747.00,1.8538
3746.00,1.8614
3745.00,1.8694
3744.00,1.8783
3743.00,1.8879
3742.00,1.8978
3741.00,1.9079
3740.00,1.9177
3739.00,1.9264
3738.00,1.9341
3737.00,1.9411
3736.00,1.9475
3735.00,1.9528
3734.00,1.9565
3733.00,1.9580
3732.00,1.9573
3731.00,1.9542
3730.00,1.9492
3729.00,1.9424
3728.00,1.9334
3727.00,1.9219
3726.00,1.9077
3725.00,1.8911
3724.00,1.8726
3723.00,1.8535
3722.00,1.8358
3721.00,1.8208
3720.00,1.8079
3719.00,1.7959
3718.00,1.7844
3717.00,1.7739
3716.00,1.7661
3715.00,1.7607
3714.00,1.7560
3713.00,1.7495
3712.00,1.7400
3711.00,1.7270
3710.00,1.7109
3709.00,1.6925
3708.00,1.6721
3707.00,1.6502
3706.00,1.6270
3705.00,1.6026
3704.00,1.5765
3703.00,1.5483
3702.00,1.5177
3701.00,1.4853
3700.00,1.4517
3699.00,1.4180
3698.00,1.3846
3697.00,1.3513
3696.00,1.3183
3695.00,1.2857
3694.00,1.2543
3693.00,1.2243
3692.00,1.1956
3691.00,1.1680
3690.00,1.1417
3689.00,1.1167
3688.00,1.0934
3687.00,1.0727
3686.00,1.0552
3685.00,1.0407
3684.00,1.0289
3683.00,1.0196
3682.00,1.0130
3681.00,1.0094
3680.00,1.0089
3679.00,1.0111
3678.00,1.0161
3677.00,1.0245
3676.00,1.0365
3675.00,1.0513
3674.00,1.0670
3673.00,1.0827
3672.00,1.0998
3671.00,1.1200
3670.00,1.1434
3669.00,1.1687
3668.00,1.1940
3667.00,1.2187
3666.00,1.2429
3665.00,1.2673
3664.00,1.2923
3663.00,1.3181
3662.00,1.3442
3661.00,1.3705
3660.00,1.3964
3659.00,1.4220
3658.00,1.4474
3657.00,1.4732
3656.00,1.4997
3655.00,1.5262
3654.00,1.5512
3653.00,1.5740
3652.00,1.5953
3651.00,1.6163
3650.00,1.6380
3649.00,1.6608
3648.00,1.6845
3647.00,1.7083
3646.00,1.7310
3645.00,1.7519
3644.00,1.7715
3643.00,1.7905
3642.00,1.8093
3641.00,1.8282
3640.00,1.8474
3639.00,1.8669
3638.00,1.8861
3637.00,1.9044
3636.00,1.9217
3635.00,1.9384
3634.00,1.9545
3633.00,1.9699
3632.00,1.9841
3631.00,1.9967
3630.00,2.0080
3629.00,2.0180
3628.00,2.0265
3627.00,2.0329
3626.00,2.0370
3625.00,2.0391
3624.00,2.0394
3623.00,2.0384
3622.00,2.0359
3621.00,2.0328
3620.00,2.0302
3619.00,2.0293
3618.00,2.0299
3617.00,2.0310
3616.00,2.0326
3615.00,2.0352
3614.00,2.0396
3613.00,2.0456
3612.00,2.0520
3611.00,2.0576
3610.00,2.0614
3609.00,2.0638
3608.00,2.0653
3607.00,2.0658
3606.00,2.0653
3605.00,2.0637
3604.00,2.0613
3603.00,2.0582
3602.00,2.0539
3601.00,2.0481
3600.00,2.0413
3599.00,2.0338
3598.00,2.0259
3597.00,2.0176
3596.00,2.0091
3595.00,2.0006
3594.00,1.9921
3593.00,1.9834
3592.00,1.9743
3591.00,1.9647
3590.00,1.9545
3589.00,1.9440
3588.00,1.9330
3587.00,1.9217
3586.00,1.9102
3585.00,1.8985
3584.00,1.8869
3583.00,1.8752
3582.00,1.8633
3581.00,1.8512
3580.00,1.8391
3579.00,1.8269
3578.00,1.8146
3577.00,1.8018
3576.00,1.7888
3575.00,1.7758
3574.00,1.7628
3573.00,1.7499
3572.00,1.7371
3571.00,1.7243
3570.00,1.7116
3569.00,1.6988
3568.00,1.6857
3567.00,1.6724
3566.00,1.6591
3565.00,1.6463
3564.00,1.6343
3563.00,1.6231
3562.00,1.6123
3561.00,1.6019
3560.00,1.5921
3559.00,1.5830
3558.00,1.5746
3557.00,1.5669
3556.00,1.5601
3555.00,1.5543
3554.00,1.5496
3553.00,1.5458
3552.00,1.5429
3551.00,1.5408
3550.00,1.5396
3549.00,1.5395
3548.00,1.5406
3547.00,1.5428
3546.00,1.5460
3545.00,1.5500
3544.00,1.5548
3543.00,1.5601
3542.00,1.5661
3541.00,1.5727
3540.00,1.5801
3539.00,1.5883
3538.00,1.5971
3537.00,1.6067
3536.00,1.6170
3535.00,1.6277
3534.00,1.6387
3533.00,1.6497
3532.00,1.6610
3531.00,1.6728
3530.00,1.6852
3529.00,1.6980
3528.00,1.7108
3527.00,1.7235
3526.00,1.7360
3525.00,1.7485
3524.00,1.7613
3523.00,1.7745
3522.00,1.7879
3521.00,1.8011
3520.00,1.8138
3519.00,1.8259
3518.00,1.8374
3517.00,1.8489
3516.00,1.8608
3515.00,1.8729
3514.00,1.8846
3513.00,1.8957
3512.00,1.9063
3511.00,1.9169
3510.00,1.9277
3509.00,1.9386
3508.00,1.9493
3507.00,1.9595
3506.00,1.9691
3505.00,1.9782
3504.00,1.9870
3503.00,1.9954
3502.00,2.0036
3501.00,2.0118
3500.00,2.0205
3499.00,2.0291
3498.00,2.0372
3497.00,2.0444
3496.00,2.0510
3495.00,2.0573
3494.00,2.0632
3493.00,2.0691
3492.00,2.0750
3491.00,2.0811
3490.00,2.0868
3489.00,2.0917
3488.00,2.0959
3487.00,2.0996
3486.00,2.1031
3485.00,2.1066
3484.00,2.1102
3483.00,2.1136
3482.00,2.1162
3481.00,2.1179
3480.00,2.1190
3479.00,2.1199
3478.00,2.1208
3477.00,2.1218
3476.00,2.1228
3475.00,2.1232
3474.00,2.1228
3473.00,2.1215
3472.00,2.1198
3471.00,2.1181
3470.00,2.1164
3469.00,2.1145
3468.00,2.1121
3467.00,2.1093
3466.00,2.1059
3465.00,2.1021
3464.00,2.0979
3463.00,2.0934
3462.00,2.0888
3461.00,2.0841
3460.00,2.0793
3459.00,2.0739
3458.00,2.0675
3457.00,2.0601
3456.00,2.0520
3455.00,2.0436
3454.00,2.0352
3453.00,2.0269
3452.00,2.0184
3451.00,2.0095
3450.00,1.9999
3449.00,1.9896
3448.00,1.9787
3447.00,1.9674
3446.00,1.9560
3445.00,1.9443
3444.00,1.9323
3443.00,1.9198
3442.00,1.9065
3441.00,1.8928
3440.00,1.8788
3439.00,1.8646
3438.00,1.8504
3437.00,1.8361
3436.00,1.8219
3435.00,1.8074
3434.00,1.7926
3433.00,1.7776
3432.00,1.7627
3431.00,1.7482
3430.00,1.7341
3429.00,1.7203
3428.00,1.7069
3427.00,1.6941
3426.00,1.6821
3425.00,1.6711
3424.00,1.6609
3423.00,1.6516
3422.00,1.6432
3421.00,1.6357
3420.00,1.6295
3419.00,1.6247
3418.00,1.6212
3417.00,1.6188
3416.00,1.6175
3415.00,1.6170
3414.00,1.6173
3413.00,1.6184
3412.00,1.6201
3411.00,1.6225
3410.00,1.6254
3409.00,1.6285
3408.00,1.6315
3407.00,1.6343
3406.00,1.6370
3405.00,1.6394
3404.00,1.6418
3403.00,1.6440
3402.00,1.6462
3401.00,1.6484
3400.00,1.6506
3399.00,1.6531
3398.00,1.6558
3397.00,1.6592
3396.00,1.6633
3395.00,1.6684
3394.00,1.6747
3393.00,1.6820
3392.00,1.6900
3391.00,1.6985
3390.00,1.7076
3389.00,1.7174
3388.00,1.7282
3387.00,1.7397
3386.00,1.7517
3385.00,1.7642
3384.00,1.7772
3383.00,1.7908
3382.00,1.8046
3381.00,1.8186
3380.00,1.8325
3379.00,1.8462
3378.00,1.8597
3377.00,1.8731
3376.00,1.8866
3375.00,1.9002
3374.00,1.9137
3373.00,1.9269
3372.00,1.9396
3371.00,1.9522
3370.00,1.9644
3369.00,1.9763
3368.00,1.9877
3367.00,1.9988
3366.00,2.0100
3365.00,2.0212
3364.00,2.0321
3363.00,2.0418
3362.00,2.0501
3361.00,2.0571
3360.00,2.0638
3359.00,2.0707
3358.00,2.0779
3357.00,2.0850
3356.00,2.0915
3355.00,2.0972
3354.00,2.1020
3353.00,2.1063
3352.00,2.1102
3351.00,2.1137
3350.00,2.1169
3349.00,2.1199
3348.00,2.1227
3347.00,2.1255
3346.00,2.1276
3345.00,2.1287
3344.00,2.1290
3343.00,2.1288
3342.00,2.1286
3341.00,2.1281
3340.00,2.1269
3339.00,2.1248
3338.00,2.1221
3337.00,2.1193
3336.00,2.1163
3335.00,2.1128
3334.00,2.1087
3333.00,2.1038
3332.00,2.0982
3331.00,2.0918
3330.00,2.0851
3329.00,2.0784
3328.00,2.0716
3327.00,2.0646
3326.00,2.0566
3325.00,2.0476
3324.00,2.0375
3323.00,2.0268
3322.00,2.0157
