Created as New Dataset,Sample 081 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.0070
4715.00,0.9861
4714.00,0.9655
4713.00,0.9452
4712.00,0.9255
4711.00,0.9064
4710.00,0.8881
4709.00,0.8706
4708.00,0.8540
4707.00,0.8384
4706.00,0.8239
4705.00,0.8107
4704.00,0.7987
4703.00,0.7882
4702.00,0.7791
4701.00,0.7715
4700.00,0.7654
4699.00,0.7611
4698.00,0.7586
4697.00,0.7579
4696.00,0.7589
4695.00,0.7617
4694.00,0.7661
4693.00,0.7721
4692.00,0.7796
4691.00,0.7886
4690.00,0.7989
4689.00,0.8106
4688.00,0.8233
4687.00,0.8371
4686.00,0.8518
4685.00,0.8673
4684.00,0.8836
4683.00,0.9006
4682.00,0.9180
4681.00,0.9360
4680.00,0.9543
4679.00,0.9729
4678.00,0.9917
4677.00,1.0105
4676.00,1.0294
4675.00,1.0483
4674.00,1.0671
4673.00,1.0860
4672.00,1.1048
4671.00,1.1234
4670.00,1.1418
4669.00,1.1599
4668.00,1.1777
4667.00,1.1953
4666.00,1.2125
4665.00,1.2296
4664.00,1.2463
4663.00,1.2628
4662.00,1.2790
4661.00,1.2948
4660.00,1.3101
4659.00,1.3250
4658.00,1.3394
4657.00,1.3533
4656.00,1.3668
4655.00,1.3801
4654.00,1.3929
4653.00,1.4051
4652.00,1.4167
4651.00,1.4276
4650.00,1.4380
4649.00,1.4481
4648.00,1.4580
4647.00,1.4675
4646.00,1.4763
4645.00,1.4843
4644.00,1.4914
4643.00,1.4980
4642.00,1.5041
4641.00,1.5099
4640.00,1.5153
4639.00,1.5204
4638.00,1.5251
4637.00,1.5291
4636.00,1.5323
4635.00,1.5348
4634.00,1.5367
4633.00,1.5383
4632.00,1.5398
4631.00,1.5410
4630.00,1.5417
4629.00,1.5418
4628.00,1.5410
4627.00,1.5397
4626.00,1.5380
4625.00,1.5360
4624.00,1.5335
4623.00,1.5305
4622.00,1.5269
4621.00,1.5227
4620.00,1.5181
4619.00,1.5131
4618.00,1.5077
4617.00,1.5019
4616.00,1.4954
4615.00,1.4882
4614.00,1.4804
4613.00,1.4720
4612.00,1.4632
4611.00,1.4538
4610.00,1.4439
4609.00,1.4334
4608.00,1.4224
4607.00,1.4108
4606.00,1.3987
4605.00,1.3859
4604.00,1.3722
4603.00,1.3578
4602.00,1.3428
4601.00,1.3273
4600.00,1.3113
4599.00,1.2947
4598.00,1.2775
4597.00,1.2595
4596.00,1.2408
4595.00,1.2216
4594.00,1.2018
4593.00,1.1817
4592.00,1.1611
4591.00,1.1401
4590.00,1.1188
4589.00,1.0971
4588.00,1.0752
4587.00,1.0530
4586.00,1.0309
4585.00,1.0089
4584.00,0.9872
4583.00,0.9659
4582.00,0.9450
4581.00,0.9247
4580.00,0.9051
4579.00,0.8863
4578.00,0.8684
4577.00,0.8516
4576.00,0.8359
4575.00,0.8215
4574.00,0.8084
4573.00,0.7968
4572.00,0.7868
4571.00,0.7783
4570.00,0.7714
4569.00,0.7664
4568.00,0.7631
4567.00,0.7617
4566.00,0.7621
4565.00,0.7643
4564.00,0.7684
4563.00,0.7742
4562.00,0.7817
4561.00,0.7908
4560.00,0.8014
4559.00,0.8134
4558.00,0.8267
4557.00,0.8413
4556.00,0.8569
4555.00,0.8734
4554.00,0.8908
4553.00,0.9089
4552.00,0.9276
4551.00,0.9469
4550.00,0.9666
4549.00,0.9865
4548.00,1.0066
4547.00,1.0268
4546.00,1.0471
4545.00,1.0676
4544.00,1.0881
4543.00,1.1085
4542.00,1.1288
4541.00,1.1489
4540.00,1.1688
4539.00,1.1883
4538.00,1.2075
4537.00,1.2263
4536.00,1.2448
4535.00,1.2630
4534.00,1.2809
4533.00,1.2985
4532.00,1.3156
4531.00,1.3322
4530.00,1.3482
4529.00,1.3637
4528.00,1.3788
4527.00,1.3935
4526.00,1.4077
4525.00,1.4214
4524.00,1.4346
4523.00,1.4472
4522.00,1.4593
4521.00,1.4707
4520.00,1.4813
4519.00,1.4911
4518.00,1.5003
4517.00,1.5089
4516.00,1.5170
4515.00,1.5247
4514.00,1.5318
4513.00,1.5383
4512.00,1.5442
4511.00,1.5495
4510.00,1.5545
4509.00,1.5590
4508.00,1.5630
4507.00,1.5667
4506.00,1.5699
4505.00,1.5726
4504.00,1.5748
4503.00,1.5763
4502.00,1.5772
4501.00,1.5773
4500.00,1.5768
4499.00,1.5758
4498.00,1.5743
4497.00,1.5726
4496.00,1.5707
4495.00,1.5684
4494.00,1.5654
4493.00,1.5618
4492.00,1.5575
4491.00,1.5527
4490.00,1.5473
4489.00,1.5415
4488.00,1.5352
4487.00,1.5283
4486.00,1.5210
4485.00,1.5134
4484.00,1.5053
4483.00,1.4967
4482.00,1.4874
4481.00,1.4772
4480.00,1.4662
4479.00,1.4545
4478.00,1.4422
4477.00,1.4295
4476.00,1.4163
4475.00,1.4025
4474.00,1.3880
4473.00,1.3727
4472.00,1.3565
4471.00,1.3396
4470.00,1.3221
4469.00,1.3041
4468.00,1.2856
4467.00,1.2664
4466.00,1.2465
4465.00,1.2260
4464.00,1.2049
4463.00,1.1834
4462.00,1.1615
4461.00,1.1392
4460.00,1.1166
4459.00,1.0937
4458.00,1.0706
4457.00,1.0476
4456.00,1.0247
4455.00,1.0020
4454.00,0.9797
4453.00,0.9578
4452.00,0.9366
4451.00,0.9161
4450.00,0.8965
4449.00,0.8779
4448.00,0.8604
4447.00,0.8442
4446.00,0.8295
4445.00,0.8163
4444.00,0.8047
4443.00,0.7948
4442.00,0.7866
4441.00,0.7803
4440.00,0.7759
4439.00,0.7734
4438.00,0.7729
4437.00,0.7744
4436.00,0.7777
4435.00,0.7830
4434.00,0.7901
4433.00,0.7990
4432.00,0.8097
4431.00,0.8219
4430.00,0.8355
4429.00,0.8503
4428.00,0.8664
4427.00,0.8835
4426.00,0.9016
4425.00,0.9205
4424.00,0.9402
4423.00,0.9603
4422.00,0.9808
4421.00,1.0017
4420.00,1.0229
4419.00,1.0443
4418.00,1.0658
4417.00,1.0874
4416.00,1.1088
4415.00,1.1302
4414.00,1.1515
4413.00,1.1728
4412.00,1.1938
4411.00,1.2146
4410.00,1.2350
4409.00,1.2549
4408.00,1.2744
4407.00,1.2936
4406.00,1.3126
4405.00,1.3313
4404.00,1.3496
4403.00,1.3672
4402.00,1.3841
4401.00,1.4003
4400.00,1.4158
4399.00,1.4308
4398.00,1.4453
4397.00,1.4593
4396.00,1.4729
4395.00,1.4860
4394.00,1.4986
4393.00,1.5107
4392.00,1.5222
4391.00,1.5330
4390.00,1.5429
4389.00,1.5521
4388.00,1.5607
4387.00,1.5689
4386.00,1.5766
4385.00,1.5837
4384.00,1.5903
4383.00,1.5964
4382.00,1.6021
4381.00,1.6076
4380.00,1.6127
4379.00,1.6170
4378.00,1.6206
4377.00,1.6234
4376.00,1.6257
4375.00,1.6278
4374.00,1.6296
4373.00,1.6311
4372.00,1.6320
4371.00,1.6322
4370.00,1.6318
4369.00,1.6310
4368.00,1.6300
4367.00,1.6286
4366.00,1.6268
4365.00,1.6245
4364.00,1.6215
4363.00,1.6181
4362.00,1.6142
4361.00,1.6098
4360.00,1.6047
4359.00,1.5989
4358.00,1.5928
4357.00,1.5865
4356.00,1.5801
4355.00,1.5732
4354.00,1.5654
4353.00,1.5568
4352.00,1.5474
4351.00,1.5376
4350.00,1.5273
4349.00,1.5165
4348.00,1.5052
4347.00,1.4932
4346.00,1.4807
4345.00,1.4676
4344.00,1.4537
4343.00,1.4390
4342.00,1.4236
4341.00,1.4075
4340.00,1.3909
4339.00,1.3736
4338.00,1.3556
4337.00,1.3368
4336.00,1.3172
4335.00,1.2968
4334.00,1.2760
4333.00,1.2547
4332.00,1.2329
4331.00,1.2106
4330.00,1.1878
4329.00,1.1647
4328.00,1.1414
4327.00,1.1180
4326.00,1.0948
4325.00,1.0717
4324.00,1.0490
4323.00,1.0268
4322.00,1.0053
4321.00,0.9845
4320.00,0.9646
4319.00,0.9457
4318.00,0.9279
4317.00,0.9113
4316.00,0.8960
4315.00,0.8822
4314.00,0.8700
4313.00,0.8595
4312.00,0.8507
4311.00,0.8437
4310.00,0.8385
4309.00,0.8352
4308.00,0.8338
4307.00,0.8343
4306.00,0.8368
4305.00,0.8411
4304.00,0.8474
4303.00,0.8554
4302.00,0.8652
4301.00,0.8766
4300.00,0.8896
4299.00,0.9040
4298.00,0.9196
4297.00,0.9363
4296.00,0.9539
4295.00,0.9725
4294.00,0.9918
4293.00,1.0117
4292.00,1.0321
4291.00,1.0527
4290.00,1.0736
4289.00,1.0946
4288.00,1.1157
4287.00,1.1367
4286.00,1.1577
4285.00,1.1786
4284.00,1.1992
4283.00,1.2196
4282.00,1.2398
4281.00,1.2596
4280.00,1.2790
4279.00,1.2982
4278.00,1.3170
4277.00,1.3354
4276.00,1.3534
4275.00,1.3708
4274.00,1.3878
4273.00,1.4045
4272.00,1.4207
4271.00,1.4365
4270.00,1.4520
4269.00,1.4670
4268.00,1.4815
4267.00,1.4954
4266.00,1.5087
4265.00,1.5213
4264.00,1.5335
4263.00,1.5452
4262.00,1.5563
4261.00,1.5668
4260.00,1.5767
4259.00,1.5859
4258.00,1.5947
4257.00,1.6030
4256.00,1.6108
4255.00,1.6183
4254.00,1.6254
4253.00,1.6321
4252.00,1.6382
4251.00,1.6435
4250.00,1.6480
4249.00,1.6518
4248.00,1.6553
4247.00,1.6586
4246.00,1.6617
4245.00,1.6643
4244.00,1.6662
4243.00,1.6673
4242.00,1.6679
4241.00,1.6678
4240.00,1.6672
4239.00,1.6660
4238.00,1.6642
4237.00,1.6620
4236.00,1.6595
4235.00,1.6568
4234.00,1.6539
4233.00,1.6505
4232.00,1.6465
4231.00,1.6419
4230.00,1.6369
4229.00,1.6312
4228.00,1.6248
4227.00,1.6178
4226.00,1.6100
4225.00,1.6019
4224.00,1.5935
4223.00,1.5846
4222.00,1.5751
4221.00,1.5648
4220.00,1.5538
4219.00,1.5422
4218.00,1.5300
4217.00,1.5174
4216.00,1.5041
4215.00,1.4902
4214.00,1.4756
4213.00,1.4603
4212.00,1.4443
4211.00,1.4277
4210.00,1.4105
4209.00,1.3925
4208.00,1.3737
4207.00,1.3541
4206.00,1.3339
4205.00,1.3130
4204.00,1.2917
4203.00,1.2700
4202.00,1.2478
4201.00,1.2251
4200.00,1.2019
4199.00,1.1783
4198.00,1.1545
4197.00,1.1307
4196.00,1.1071
4195.00,1.0837
4194.00,1.0607
4193.00,1.0380
4192.00,1.0158
4191.00,0.9942
4190.00,0.9735
4189.00,0.9540
4188.00,0.9357
4187.00,0.9186
4186.00,0.9030
4185.00,0.8889
4184.00,0.8764
4183.00,0.8656
4182.00,0.8567
4181.00,0.8496
4180.00,0.8444
4179.00,0.8414
4178.00,0.8403
4177.00,0.8414
4176.00,0.8446
4175.00,0.8497
4174.00,0.8567
4173.00,0.8656
4172.00,0.8763
4171.00,0.8887
4170.00,0.9027
4169.00,0.9180
4168.00,0.9346
4167.00,0.9522
4166.00,0.9708
4165.00,0.9903
4164.00,1.0104
4163.00,1.0311
4162.00,1.0524
4161.00,1.0740
4160.00,1.0959
4159.00,1.1180
4158.00,1.1402
4157.00,1.1624
4156.00,1.1846
4155.00,1.2066
4154.00,1.2284
4153.00,1.2501
4152.00,1.2716
4151.00,1.2928
4150.00,1.3135
4149.00,1.3339
4148.00,1.3538
4147.00,1.3735
4146.00,1.3928
4145.00,1.4117
4144.00,1.4303
4143.00,1.4483
4142.00,1.4659
4141.00,1.4827
4140.00,1.4989
4139.00,1.5144
4138.00,1.5295
4137.00,1.5439
4136.00,1.5577
4135.00,1.5707
4134.00,1.5831
4133.00,1.5950
4132.00,1.6066
4131.00,1.6177
4130.00,1.6283
4129.00,1.6384
4128.00,1.6478
4127.00,1.6563
4126.00,1.6640
4125.00,1.6710
4124.00,1.6776
4123.00,1.6837
4122.00,1.6892
4121.00,1.6940
4120.00,1.6982
4119.00,1.7020
4118.00,1.7058
4117.00,1.7094
4116.00,1.7127
4115.00,1.7151
4114.00,1.7165
4113.00,1.7172
4112.00,1.7174
4111.00,1.7175
4110.00,1.7174
4109.00,1.7168
4108.00,1.7155
4107.00,1.7133
4106.00,1.7105
4105.00,1.7072
4104.00,1.7036
4103.00,1.6996
4102.00,1.6952
4101.00,1.6901
4100.00,1.6845
4099.00,1.6784
4098.00,1.6719
4097.00,1.6650
4096.00,1.6575
4095.00,1.6494
4094.00,1.6407
4093.00,1.6315
4092.00,1.6217
4091.00,1.6112
4090.00,1.6002
4089.00,1.5884
4088.00,1.5758
4087.00,1.5625
4086.00,1.5486
4085.00,1.5340
4084.00,1.5187
4083.00,1.5027
4082.00,1.4859
4081.00,1.4685
4080.00,1.4504
4079.00,1.4316
4078.00,1.4121
4077.00,1.3917
4076.00,1.3706
4075.00,1.3488
4074.00,1.3262
4073.00,1.3029
4072.00,1.2788
4071.00,1.2540
4070.00,1.2287
4069.00,1.2030
4068.00,1.1770
4067.00,1.1508
4066.00,1.1246
4065.00,1.0986
4064.00,1.0729
4063.00,1.0477
4062.00,1.0233
4061.00,0.9998
4060.00,0.9773
4059.00,0.9560
4058.00,0.9362
4057.00,0.9179
4056.00,0.9014
4055.00,0.8867
4054.00,0.8740
4053.00,0.8635
4052.00,0.8550
4051.00,0.8489
4050.00,0.8450
4049.00,0.8434
4048.00,0.8442
4047.00,0.8472
4046.00,0.8524
4045.00,0.8599
4044.00,0.8694
4043.00,0.8808
4042.00,0.8940
4041.00,0.9089
4040.00,0.9253
4039.00,0.9430
4038.00,0.9618
4037.00,0.9816
4036.00,1.0024
4035.00,1.0239
4034.00,1.0462
4033.00,1.0689
4032.00,1.0921
4031.00,1.1157
4030.00,1.1395
4029.00,1.1634
4028.00,1.1874
4027.00,1.2112
4026.00,1.2349
4025.00,1.2586
4024.00,1.2820
4023.00,1.3051
4022.00,1.3278
4021.00,1.3500
4020.00,1.3719
4019.00,1.3935
4018.00,1.4146
4017.00,1.4352
4016.00,1.4551
4015.00,1.4743
4014.00,1.4930
4013.00,1.5111
4012.00,1.5288
4011.00,1.5456
4010.00,1.5615
4009.00,1.5764
4008.00,1.5908
4007.00,1.6049
4006.00,1.6187
4005.00,1.6319
4004.00,1.6441
4003.00,1.6552
4002.00,1.6654
4001.00,1.6752
4000.00,1.6848
3999.00,1.6941
3998.00,1.7030
3997.00,1.7112
3996.00,1.7184
3995.00,1.7247
3994.00,1.7303
3993.00,1.7356
3992.00,1.7407
3991.00,1.7455
3990.00,1.7498
3989.00,1.7536
3988.00,1.7568
3987.00,1.7593
3986.00,1.7612
3985.00,1.7623
3984.00,1.7626
3983.00,1.7625
3982.00,1.7621
3981.00,1.7614
3980.00,1.7603
3979.00,1.7588
3978.00,1.7569
3977.00,1.7544
3976.00,1.7512
3975.00,1.7471
3974.00,1.7423
3973.00,1.7371
3972.00,1.7317
3971.00,1.7260
3970.00,1.7196
3969.00,1.7123
3968.00,1.7042
3967.00,1.6957
3966.00,1.6869
3965.00,1.6777
3964.00,1.6680
3963.00,1.6576
3962.00,1.6467
3961.00,1.6352
3960.00,1.6230
3959.00,1.6100
3958.00,1.5963
3957.00,1.5819
3956.00,1.5669
3955.00,1.5514
3954.00,1.5356
3953.00,1.5194
3952.00,1.5028
3951.00,1.4854
3950.00,1.4669
3949.00,1.4474
3948.00,1.4270
3947.00,1.4061
3946.00,1.3846
3945.00,1.3625
3944.00,1.3397
3943.00,1.3161
3942.00,1.2917
3941.00,1.2664
3940.00,1.2404
3939.00,1.2139
3938.00,1.1871
3937.00,1.1603
3936.00,1.1335
3935.00,1.1069
3934.00,1.0804
3933.00,1.0542
3932.00,1.0282
3931.00,1.0030
3930.00,0.9791
3929.00,0.9567
3928.00,0.9359
3927.00,0.9166
3926.00,0.8991
3925.00,0.8834
3924.00,0.8696
3923.00,0.8581
3922.00,0.8492
3921.00,0.8431
3920.00,0.8399
3919.00,0.8394
3918.00,0.8416
3917.00,0.8467
3916.00,0.8543
3915.00,0.8642
3914.00,0.8760
3913.00,0.8898
3912.00,0.9054
3911.00,0.9227
3910.00,0.9416
3909.00,0.9616
3908.00,0.9825
3907.00,1.0037
3906.00,1.0258
3905.00,1.0496
3904.00,1.0754
3903.00,1.1026
3902.00,1.1300
3901.00,1.1574
3900.00,1.1849
3899.00,1.2125
3898.00,1.2400
3897.00,1.2668
3896.00,1.2926
3895.00,1.3171
3894.00,1.3399
3893.00,1.3619
3892.00,1.3846
3891.00,1.4088
3890.00,1.4335
3889.00,1.4565
3888.00,1.4771
3887.00,1.4965
3886.00,1.5166
3885.00,1.5375
3884.00,1.5580
3883.00,1.5765
3882.00,1.5933
3881.00,1.6098
3880.00,1.6266
3879.00,1.6431
3878.00,1.6579
3877.00,1.6705
3876.00,1.6819
3875.00,1.6936
3874.00,1.7053
3873.00,1.7156
3872.00,1.7242
3871.00,1.7328
3870.00,1.7427
3869.00,1.7529
3868.00,1.7619
3867.00,1.7692
3866.00,1.7754
3865.00,1.7813
3864.00,1.7869
3863.00,1.7920
3862.00,1.7961
3861.00,1.7988
3860.00,1.8003
3859.00,1.8017
3858.00,1.8037
3857.00,1.8059
3856.00,1.8073
3855.00,1.8083
3854.00,1.8091
3853.00,1.8091
3852.00,1.8080
3851.00,1.8066
3850.00,1.8055
3849.00,1.8047
3848.00,1.8036
3847.00,1.8016
3846.00,1.7979
3845.00,1.7925
3844.00,1.7861
3843.00,1.7794
3842.00,1.7726
3841.00,1.7655
3840.00,1.7581
3839.00,1.7500
3838.00,1.7409
3837.00,1.7313
3836.00,1.7214
3835.00,1.7112
3834.00,1.7004
3833.00,1.6890
3832.00,1.6770
3831.00,1.6646
3830.00,1.6511
3829.00,1.6358
3828.00,1.6190
3827.00,1.6017
3826.00,1.5848
3825.00,1.5679
3824.00,1.5493
3823.00,1.5284
3822.00,1.5058
3821.00,1.4826
3820.00,1.4595
3819.00,1.4362
3818.00,1.4123
3817.00,1.3873
3816.00,1.3605
3815.00,1.3319
3814.00,1.3024
3813.00,1.2733
3812.00,1.2452
3811.00,1.2178
3810.00,1.1898
3809.00,1.1601
3808.00,1.1290
3807.00,1.0975
3806.00,1.0670
3805.00,1.0382
3804.00,1.0111
3803.00,0.9855
3802.00,0.9612
3801.00,0.9381
3800.00,0.9166
3799.00,0.8974
3798.00,0.8815
3797.00,0.8690
3796.00,0.8598
3795.00,0.8533
3794.00,0.8493
3793.00,0.8480
3792.00,0.8496
3791.00,0.8542
3790.00,0.8617
3789.00,0.8718
3788.00,0.8842
3787.00,0.8986
3786.00,0.9151
3785.00,0.9341
3784.00,0.9553
3783.00,0.9778
3782.00,1.0009
3781.00,1.0248
3780.00,1.0503
3779.00,1.0775
3778.00,1.1054
3777.00,1.1330
3776.00,1.1603
3775.00,1.1877
3774.00,1.2149
3773.00,1.2413
3772.00,1.2669
3771.00,1.2929
3770.00,1.3200
3769.00,1.3478
3768.00,1.3748
3767.00,1.4007
3766.00,1.4260
3765.00,1.4514
3764.00,1.4764
3763.00,1.4999
3762.00,1.5217
3761.00,1.5424
3760.00,1.5623
3759.00,1.5815
3758.00,1.6000
3757.00,1.6177
3756.00,1.6343
3755.00,1.6497
3754.00,1.6640
3753.00,1.6776
3752.00,1.6903
3751.00,1.7025
3750.00,1.7153
3749.00,1.7292
3748.00,1.7427
3747.00,1.7539
3746.00,1.7636
3745.00,1.7740
3744.00,1.7851
3743.00,1.7955
3742.00,1.8047
3741.00,1.8132
3740.00,1.8217
3739.00,1.8301
3738.00,1.8387
3737.00,1.8481
3736.00,1.8578
3735.00,1.8668
3734.00,1.8749
3733.00,1.8828
3732.00,1.8908
3731.00,1.8986
3730.00,1.9049
3729.00,1.9090
3728.00,1.9112
3727.00,1.9121
3726.00,1.9117
3725.00,1.9100
3724.00,1.9065
3723.00,1.9012
3722.00,1.8941
3721.00,1.8851
3720.00,1.8742
3719.00,1.8623
3718.00,1.8509
3717.00,1.8415
3716.00,1.8336
3715.00,1.8260
3714.00,1.8179
3713.00,1.8096
3712.00,1.8019
3711.00,1.7951
3710.00,1.7889
3709.00,1.7824
3708.00,1.7749
3707.00,1.7662
3706.00,1.7562
3705.00,1.7447
3704.00,1.7314
3703.00,1.7160
3702.00,1.6988
3701.00,1.6801
3700.00,1.6597
3699.00,1.6376
3698.00,1.6143
3697.00,1.5900
3696.00,1.5647
3695.00,1.5386
3694.00,1.5122
3693.00,1.4857
3692.00,1.4588
3691.00,1.4311
3690.00,1.4025
3689.00,1.3729
3688.00,1.3427
3687.00,1.3129
3686.00,1.2845
3685.00,1.2578
3684.00,1.2324
3683.00,1.2071
3682.00,1.1819
3681.00,1.1577
3680.00,1.1359
3679.00,1.1162
3678.00,1.0975
3677.00,1.0800
3676.00,1.0645
3675.00,1.0516
3674.00,1.0419
3673.00,1.0354
3672.00,1.0326
3671.00,1.0338
3670.00,1.0388
3669.00,1.0464
3668.00,1.0558
3667.00,1.0670
3666.00,1.0804
3665.00,1.0962
3664.00,1.1139
3663.00,1.1330
3662.00,1.1534
3661.00,1.1751
3660.00,1.1976
3659.00,1.2200
3658.00,1.2425
3657.00,1.2661
3656.00,1.2915
3655.00,1.3177
3654.00,1.3430
3653.00,1.3664
3652.00,1.3890
3651.00,1.4125
3650.00,1.4379
3649.00,1.4650
3648.00,1.4929
3647.00,1.5205
3646.00,1.5467
3645.00,1.5711
3644.00,1.5938
3643.00,1.6157
3642.00,1.6371
3641.00,1.6580
3640.00,1.6786
3639.00,1.6991
3638.00,1.7192
3637.00,1.7382
3636.00,1.7560
3635.00,1.7736
3634.00,1.7916
3633.00,1.8100
3632.00,1.8276
3631.00,1.8440
3630.00,1.8602
3629.00,1.8774
3628.00,1.8948
3627.00,1.9110
3626.00,1.9249
3625.00,1.9367
3624.00,1.9473
3623.00,1.9568
3622.00,1.9647
3621.00,1.9711
3620.00,1.9762
3619.00,1.9807
3618.00,1.9841
3617.00,1.9866
3616.00,1.9887
3615.00,1.9917
3614.00,1.9960
3613.00,2.0011
3612.00,2.0065
3611.00,2.0118
3610.00,2.0174
3609.00,2.0232
3608.00,2.0290
3607.00,2.0340
3606.00,2.0384
3605.00,2.0423
3604.00,2.0458
3603.00,2.0481
3602.00,2.0489
3601.00,2.0486
3600.00,2.0479
3599.00,2.0471
3598.00,2.0455
3597.00,2.0428
3596.00,2.0390
3595.00,2.0346
3594.00,2.0300
3593.00,2.0252
3592.00,2.0202
3591.00,2.0148
3590.00,2.0088
3589.00,2.0023
3588.00,1.9960
3587.00,1.9901
3586.00,1.9845
3585.00,1.9788
3584.00,1.9730
3583.00,1.9668
3582.00,1.9599
3581.00,1.9524
3580.00,1.9442
3579.00,1.9354
3578.00,1.9260
3577.00,1.9164
3576.00,1.9066
3575.00,1.8967
3574.00,1.8861
3573.00,1.8749
3572.00,1.8634
3571.00,1.8520
3570.00,1.8408
3569.00,1.8293
3568.00,1.8174
3567.00,1.8051
3566.00,1.7925
3565.00,1.7801
3564.00,1.7681
3563.00,1.7563
3562.00,1.7446
3561.00,1.7328
3560.00,1.7209
3559.00,1.7091
3558.00,1.6973
3557.00,1.6857
3556.00,1.6740
3555.00,1.6625
3554.00,1.6511
3553.00,1.6401
3552.00,1.6294
3551.00,1.6194
3550.00,1.6101
3549.00,1.6017
3548.00,1.5942
3547.00,1.5875
3546.00,1.5817
3545.00,1.5767
3544.00,1.5724
3543.00,1.5690
3542.00,1.5663
3541.00,1.5646
3540.00,1.5637
3539.00,1.5636
3538.00,1.5641
3537.00,1.5653
3536.00,1.5674
3535.00,1.5705
3534.00,1.5745
3533.00,1.5794
3532.00,1.5852
3531.00,1.5914
3530.00,1.5981
3529.00,1.6053
3528.00,1.6132
3527.00,1.6216
3526.00,1.6307
3525.00,1.6402
3524.00,1.6503
3523.00,1.6611
3522.00,1.6723
3521.00,1.6839
3520.00,1.6956
3519.00,1.7073
3518.00,1.7189
3517.00,1.7303
3516.00,1.7417
3515.00,1.7531
3514.00,1.7646
3513.00,1.7761
3512.00,1.7877
3511.00,1.7994
3510.00,1.8113
3509.00,1.8232
3508.00,1.8351
3507.00,1.8469
3506.00,1.8586
3505.00,1.8699
3504.00,1.8808
3503.00,1.8914
3502.00,1.9019
3501.00,1.9125
3500.00,1.9233
3499.00,1.9342
3498.00,1.9447
3497.00,1.9549
3496.00,1.9648
3495.00,1.9747
3494.00,1.9843
3493.00,1.9936
3492.00,2.0025
3491.00,2.0108
3490.00,2.0188
3489.00,2.0265
3488.00,2.0340
3487.00,2.0416
3486.00,2.0489
3485.00,2.0558
3484.00,2.0622
3483.00,2.0680
3482.00,2.0734
3481.00,2.0787
3480.00,2.0839
3479.00,2.0892
3478.00,2.0945
3477.00,2.0998
3476.00,2.1049
3475.00,2.1092
3474.00,2.1125
3473.00,2.1147
3472.00,2.1163
3471.00,2.1178
3470.00,2.1192
3469.00,2.1203
3468.00,2.1210
3467.00,2.1212
3466.00,2.1211
3465.00,2.1207
3464.00,2.1201
3463.00,2.1193
3462.00,2.1183
3461.00,2.1172
3460.00,2.1161
3459.00,2.1143
3458.00,2.1116
3457.00,2.1078
3456.00,2.1033
3455.00,2.0985
3454.00,2.0936
3453.00,2.0890
3452.00,2.0845
3451.00,2.0799
3450.00,2.0748
3449.00,2.0687
3448.00,2.0615
3447.00,2.0536
3446.00,2.0454
3445.00,2.0371
3444.00,2.0288
3443.00,2.0204
3442.00,2.0118
3441.00,2.0025
3440.00,1.9921
3439.00,1.9805
3438.00,1.9681
3437.00,1.9554
3436.00,1.9428
3435.00,1.9306
3434.00,1.9186
3433.00,1.9063
3432.00,1.8936
3431.00,1.8804
3430.00,1.8666
3429.00,1.8528
3428.00,1.8393
3427.00,1.8260
3426.00,1.8129
3425.00,1.7995
3424.00,1.7862
3423.00,1.7729
3422.00,1.7601
3421.00,1.7480
3420.00,1.7367
3419.00,1.7262
3418.00,1.7163
3417.00,1.7071
3416.00,1.6985
3415.00,1.6907
3414.00,1.6835
3413.00,1.6770
3412.00,1.6711
3411.00,1.6656
3410.00,1.6605
3409.00,1.6558
3408.00,1.6514
3407.00,1.6472
3406.00,1.6427
3405.00,1.6379
3404.00,1.6326
3403.00,1.6269
3402.00,1.6210
3401.00,1.6152
3400.00,1.6093
3399.00,1.6036
3398.00,1.5984
3397.00,1.5940
3396.00,1.5906
3395.00,1.5880
3394.00,1.5863
3393.00,1.5856
3392.00,1.5861
3391.00,1.5881
3390.00,1.5916
3389.00,1.5966
3388.00,1.6030
3387.00,1.6104
3386.00,1.6188
3385.00,1.6281
3384.00,1.6384
3383.00,1.6496
3382.00,1.6618
3381.00,1.6747
3380.00,1.6883
3379.00,1.7024
3378.00,1.7171
3377.00,1.7322
3376.00,1.7477
3375.00,1.7634
3374.00,1.7791
3373.00,1.7947
3372.00,1.8101
3371.00,1.8255
3370.00,1.8409
3369.00,1.8565
3368.00,1.8719
3367.00,1.8868
3366.00,1.9011
3365.00,1.9147
3364.00,1.9281
3363.00,1.9413
3362.00,1.9543
3361.00,1.9669
3360.00,1.9788
3359.00,1.9902
3358.00,2.0012
3357.00,2.0123
3356.00,2.0233
3355.00,2.0337
3354.00,2.0431
3353.00,2.0518
3352.00,2.0600
3351.00,2.0679
3350.00,2.0755
3349.00,2.0823
3348.00,2.0884
3347.00,2.0939
3346.00,2.0990
3345.00,2.1042
3344.00,2.1094
3343.00,2.1143
3342.00,2.1185
3341.00,2.1220
3340.00,2.1250
3339.00,2.1273
3338.00,2.1288
3337.00,2.1294
3336.00,2.1295
3335.00,2.1293
3334.00,2.1291
3333.00,2.1287
3332.00,2.1278
3331.00,2.1261
3330.00,2.1237
3329.00,2.1204
3328.00,2.1167
3327.00,2.1129
3326.00,2.1093
3325.00,2.1058
3324.00,2.1017
3323.00,2.0965
3322.00,2.0901
