Created as New Dataset,Sample 060 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.0515
4715.00,1.0696
4714.00,1.0877
4713.00,1.1057
4712.00,1.1237
4711.00,1.1415
4710.00,1.1593
4709.00,1.1769
4708.00,1.1944
4707.00,1.2116
4706.00,1.2287
4705.00,1.2455
4704.00,1.2619
4703.00,1.2779
4702.00,1.2933
4701.00,1.3082
4700.00,1.3228
4699.00,1.3371
4698.00,1.3511
4697.00,1.3647
4696.00,1.3777
4695.00,1.3902
4694.00,1.4023
4693.00,1.4139
4692.00,1.4251
4691.00,1.4356
4690.00,1.4456
4689.00,1.4549
4688.00,1.4638
4687.00,1.4722
4686.00,1.4801
4685.00,1.4874
4684.00,1.4940
4683.00,1.5000
4682.00,1.5055
4681.00,1.5104
4680.00,1.5147
4679.00,1.5183
4678.00,1.5214
4677.00,1.5239
4676.00,1.5262
4675.00,1.5282
4674.00,1.5299
4673.00,1.5311
4672.00,1.5318
4671.00,1.5319
4670.00,1.5315
4669.00,1.5306
4668.00,1.5292
4667.00,1.5272
4666.00,1.5246
4665.00,1.5212
4664.00,1.5173
4663.00,1.5131
4662.00,1.5086
4661.00,1.5039
4660.00,1.4987
4659.00,1.4931
4658.00,1.4867
4657.00,1.4796
4656.00,1.4717
4655.00,1.4632
4654.00,1.4543
4653.00,1.4451
4652.00,1.4355
4651.00,1.4253
4650.00,1.4144
4649.00,1.4029
4648.00,1.3908
4647.00,1.3782
4646.00,1.3650
4645.00,1.3512
4644.00,1.3365
4643.00,1.3210
4642.00,1.3050
4641.00,1.2885
4640.00,1.2717
4639.00,1.2543
4638.00,1.2362
4637.00,1.2175
4636.00,1.1981
4635.00,1.1784
4634.00,1.1583
4633.00,1.1379
4632.00,1.1172
4631.00,1.0962
4630.00,1.0751
4629.00,1.0539
4628.00,1.0328
4627.00,1.0120
4626.00,0.9914
4625.00,0.9711
4624.00,0.9514
4623.00,0.9322
4622.00,0.9137
4621.00,0.8960
4620.00,0.8791
4619.00,0.8633
4618.00,0.8485
4617.00,0.8350
4616.00,0.8228
4615.00,0.8120
4614.00,0.8026
4613.00,0.7947
4612.00,0.7883
4611.00,0.7834
4610.00,0.7802
4609.00,0.7787
4608.00,0.7787
4607.00,0.7803
4606.00,0.7835
4605.00,0.7880
4604.00,0.7941
4603.00,0.8015
4602.00,0.8102
4601.00,0.8201
4600.00,0.8312
4599.00,0.8433
4598.00,0.8563
4597.00,0.8702
4596.00,0.8848
4595.00,0.9001
4594.00,0.9159
4593.00,0.9323
4592.00,0.9492
4591.00,0.9665
4590.00,0.9841
4589.00,1.0021
4588.00,1.0202
4587.00,1.0386
4586.00,1.0572
4585.00,1.0760
4584.00,1.0948
4583.00,1.1135
4582.00,1.1322
4581.00,1.1509
4580.00,1.1694
4579.00,1.1879
4578.00,1.2062
4577.00,1.2243
4576.00,1.2420
4575.00,1.2593
4574.00,1.2762
4573.00,1.2930
4572.00,1.3095
4571.00,1.3257
4570.00,1.3416
4569.00,1.3569
4568.00,1.3716
4567.00,1.3856
4566.00,1.3991
4565.00,1.4120
4564.00,1.4245
4563.00,1.4366
4562.00,1.4483
4561.00,1.4595
4560.00,1.4700
4559.00,1.4797
4558.00,1.4888
4557.00,1.4972
4556.00,1.5052
4555.00,1.5128
4554.00,1.5199
4553.00,1.5264
4552.00,1.5322
4551.00,1.5373
4550.00,1.5419
4549.00,1.5461
4548.00,1.5500
4547.00,1.5535
4546.00,1.5567
4545.00,1.5592
4544.00,1.5612
4543.00,1.5625
4542.00,1.5633
4541.00,1.5634
4540.00,1.5630
4539.00,1.5621
4538.00,1.5608
4537.00,1.5591
4536.00,1.5569
4535.00,1.5543
4534.00,1.5511
4533.00,1.5473
4532.00,1.5429
4531.00,1.5378
4530.00,1.5322
4529.00,1.5262
4528.00,1.5199
4527.00,1.5131
4526.00,1.5059
4525.00,1.4979
4524.00,1.4892
4523.00,1.4799
4522.00,1.4700
4521.00,1.4596
4520.00,1.4487
4519.00,1.4372
4518.00,1.4250
4517.00,1.4122
4516.00,1.3988
4515.00,1.3849
4514.00,1.3705
4513.00,1.3553
4512.00,1.3392
4511.00,1.3223
4510.00,1.3048
4509.00,1.2868
4508.00,1.2683
4507.00,1.2493
4506.00,1.2295
4505.00,1.2092
4504.00,1.1883
4503.00,1.1670
4502.00,1.1454
4501.00,1.1234
4500.00,1.1012
4499.00,1.0788
4498.00,1.0564
4497.00,1.0341
4496.00,1.0120
4495.00,0.9902
4494.00,0.9688
4493.00,0.9480
4492.00,0.9277
4491.00,0.9083
4490.00,0.8897
4489.00,0.8722
4488.00,0.8559
4487.00,0.8407
4486.00,0.8269
4485.00,0.8145
4484.00,0.8036
4483.00,0.7944
4482.00,0.7869
4481.00,0.7811
4480.00,0.7771
4479.00,0.7749
4478.00,0.7744
4477.00,0.7758
4476.00,0.7789
4475.00,0.7836
4474.00,0.7900
4473.00,0.7979
4472.00,0.8073
4471.00,0.8180
4470.00,0.8299
4469.00,0.8429
4468.00,0.8570
4467.00,0.8719
4466.00,0.8877
4465.00,0.9042
4464.00,0.9214
4463.00,0.9392
4462.00,0.9575
4461.00,0.9761
4460.00,0.9950
4459.00,1.0143
4458.00,1.0339
4457.00,1.0537
4456.00,1.0736
4455.00,1.0935
4454.00,1.1134
4453.00,1.1334
4452.00,1.1533
4451.00,1.1732
4450.00,1.1930
4449.00,1.2125
4448.00,1.2318
4447.00,1.2509
4446.00,1.2696
4445.00,1.2881
4444.00,1.3063
4443.00,1.3242
4442.00,1.3416
4441.00,1.3586
4440.00,1.3749
4439.00,1.3905
4438.00,1.4056
4437.00,1.4204
4436.00,1.4349
4435.00,1.4490
4434.00,1.4625
4433.00,1.4752
4432.00,1.4870
4431.00,1.4981
4430.00,1.5086
4429.00,1.5187
4428.00,1.5284
4427.00,1.5374
4426.00,1.5458
4425.00,1.5536
4424.00,1.5610
4423.00,1.5680
4422.00,1.5744
4421.00,1.5803
4420.00,1.5855
4419.00,1.5899
4418.00,1.5937
4417.00,1.5970
4416.00,1.5998
4415.00,1.6023
4414.00,1.6044
4413.00,1.6063
4412.00,1.6078
4411.00,1.6087
4410.00,1.6087
4409.00,1.6077
4408.00,1.6060
4407.00,1.6039
4406.00,1.6018
4405.00,1.5996
4404.00,1.5972
4403.00,1.5941
4402.00,1.5903
4401.00,1.5858
4400.00,1.5805
4399.00,1.5747
4398.00,1.5685
4397.00,1.5620
4396.00,1.5551
4395.00,1.5478
4394.00,1.5399
4393.00,1.5314
4392.00,1.5224
4391.00,1.5129
4390.00,1.5029
4389.00,1.4923
4388.00,1.4812
4387.00,1.4694
4386.00,1.4571
4385.00,1.4443
4384.00,1.4308
4383.00,1.4167
4382.00,1.4022
4381.00,1.3872
4380.00,1.3718
4379.00,1.3560
4378.00,1.3397
4377.00,1.3229
4376.00,1.3057
4375.00,1.2880
4374.00,1.2700
4373.00,1.2517
4372.00,1.2330
4371.00,1.2141
4370.00,1.1949
4369.00,1.1754
4368.00,1.1558
4367.00,1.1362
4366.00,1.1165
4365.00,1.0969
4364.00,1.0774
4363.00,1.0581
4362.00,1.0390
4361.00,1.0203
4360.00,1.0021
4359.00,0.9845
4358.00,0.9677
4357.00,0.9517
4356.00,0.9366
4355.00,0.9227
4354.00,0.9099
4353.00,0.8986
4352.00,0.8887
4351.00,0.8803
4350.00,0.8734
4349.00,0.8681
4348.00,0.8643
4347.00,0.8622
4346.00,0.8617
4345.00,0.8627
4344.00,0.8652
4343.00,0.8691
4342.00,0.8745
4341.00,0.8813
4340.00,0.8894
4339.00,0.8988
4338.00,0.9094
4337.00,0.9212
4336.00,0.9340
4335.00,0.9478
4334.00,0.9625
4333.00,0.9781
4332.00,0.9944
4331.00,1.0115
4330.00,1.0292
4329.00,1.0474
4328.00,1.0661
4327.00,1.0852
4326.00,1.1047
4325.00,1.1244
4324.00,1.1443
4323.00,1.1642
4322.00,1.1840
4321.00,1.2038
4320.00,1.2234
4319.00,1.2430
4318.00,1.2626
4317.00,1.2820
4316.00,1.3012
4315.00,1.3201
4314.00,1.3385
4313.00,1.3565
4312.00,1.3741
4311.00,1.3912
4310.00,1.4078
4309.00,1.4238
4308.00,1.4394
4307.00,1.4544
4306.00,1.4691
4305.00,1.4833
4304.00,1.4970
4303.00,1.5102
4302.00,1.5227
4301.00,1.5346
4300.00,1.5459
4299.00,1.5565
4298.00,1.5664
4297.00,1.5757
4296.00,1.5845
4295.00,1.5929
4294.00,1.6010
4293.00,1.6087
4292.00,1.6157
4291.00,1.6220
4290.00,1.6277
4289.00,1.6328
4288.00,1.6374
4287.00,1.6413
4286.00,1.6446
4285.00,1.6472
4284.00,1.6493
4283.00,1.6512
4282.00,1.6530
4281.00,1.6548
4280.00,1.6561
4279.00,1.6566
4278.00,1.6562
4277.00,1.6553
4276.00,1.6539
4275.00,1.6521
4274.00,1.6499
4273.00,1.6469
4272.00,1.6433
4271.00,1.6391
4270.00,1.6346
4269.00,1.6298
4268.00,1.6246
4267.00,1.6190
4266.00,1.6128
4265.00,1.6060
4264.00,1.5985
4263.00,1.5904
4262.00,1.5818
4261.00,1.5728
4260.00,1.5632
4259.00,1.5529
4258.00,1.5419
4257.00,1.5301
4256.00,1.5178
4255.00,1.5049
4254.00,1.4915
4253.00,1.4772
4252.00,1.4623
4251.00,1.4468
4250.00,1.4307
4249.00,1.4139
4248.00,1.3963
4247.00,1.3779
4246.00,1.3588
4245.00,1.3390
4244.00,1.3186
4243.00,1.2977
4242.00,1.2762
4241.00,1.2543
4240.00,1.2321
4239.00,1.2095
4238.00,1.1868
4237.00,1.1638
4236.00,1.1408
4235.00,1.1178
4234.00,1.0948
4233.00,1.0722
4232.00,1.0500
4231.00,1.0284
4230.00,1.0074
4229.00,0.9874
4228.00,0.9683
4227.00,0.9503
4226.00,0.9335
4225.00,0.9180
4224.00,0.9039
4223.00,0.8913
4222.00,0.8803
4221.00,0.8709
4220.00,0.8632
4219.00,0.8573
4218.00,0.8531
4217.00,0.8507
4216.00,0.8500
4215.00,0.8510
4214.00,0.8538
4213.00,0.8583
4212.00,0.8644
4211.00,0.8721
4210.00,0.8812
4209.00,0.8918
4208.00,0.9038
4207.00,0.9169
4206.00,0.9311
4205.00,0.9463
4204.00,0.9624
4203.00,0.9793
4202.00,0.9969
4201.00,1.0152
4200.00,1.0341
4199.00,1.0535
4198.00,1.0733
4197.00,1.0935
4196.00,1.1140
4195.00,1.1346
4194.00,1.1553
4193.00,1.1762
4192.00,1.1971
4191.00,1.2180
4190.00,1.2390
4189.00,1.2598
4188.00,1.2804
4187.00,1.3007
4186.00,1.3206
4185.00,1.3402
4184.00,1.3595
4183.00,1.3785
4182.00,1.3971
4181.00,1.4153
4180.00,1.4329
4179.00,1.4500
4178.00,1.4665
4177.00,1.4826
4176.00,1.4982
4175.00,1.5132
4174.00,1.5275
4173.00,1.5412
4172.00,1.5542
4171.00,1.5667
4170.00,1.5787
4169.00,1.5901
4168.00,1.6008
4167.00,1.6110
4166.00,1.6206
4165.00,1.6298
4164.00,1.6383
4163.00,1.6463
4162.00,1.6537
4161.00,1.6604
4160.00,1.6664
4159.00,1.6720
4158.00,1.6772
4157.00,1.6820
4156.00,1.6866
4155.00,1.6906
4154.00,1.6941
4153.00,1.6968
4152.00,1.6988
4151.00,1.7002
4150.00,1.7011
4149.00,1.7017
4148.00,1.7018
4147.00,1.7014
4146.00,1.7003
4145.00,1.6989
4144.00,1.6972
4143.00,1.6953
4142.00,1.6929
4141.00,1.6900
4140.00,1.6863
4139.00,1.6817
4138.00,1.6763
4137.00,1.6703
4136.00,1.6641
4135.00,1.6578
4134.00,1.6511
4133.00,1.6438
4132.00,1.6357
4131.00,1.6270
4130.00,1.6178
4129.00,1.6081
4128.00,1.5978
4127.00,1.5868
4126.00,1.5752
4125.00,1.5629
4124.00,1.5499
4123.00,1.5362
4122.00,1.5218
4121.00,1.5068
4120.00,1.4912
4119.00,1.4749
4118.00,1.4578
4117.00,1.4399
4116.00,1.4213
4115.00,1.4020
4114.00,1.3820
4113.00,1.3612
4112.00,1.3397
4111.00,1.3176
4110.00,1.2950
4109.00,1.2720
4108.00,1.2484
4107.00,1.2245
4106.00,1.2002
4105.00,1.1757
4104.00,1.1511
4103.00,1.1264
4102.00,1.1019
4101.00,1.0776
4100.00,1.0539
4099.00,1.0308
4098.00,1.0086
4097.00,0.9873
4096.00,0.9671
4095.00,0.9481
4094.00,0.9305
4093.00,0.9145
4092.00,0.9002
4091.00,0.8877
4090.00,0.8772
4089.00,0.8686
4088.00,0.8621
4087.00,0.8576
4086.00,0.8552
4085.00,0.8548
4084.00,0.8566
4083.00,0.8604
4082.00,0.8661
4081.00,0.8735
4080.00,0.8826
4079.00,0.8934
4078.00,0.9056
4077.00,0.9192
4076.00,0.9341
4075.00,0.9500
4074.00,0.9670
4073.00,0.9847
4072.00,1.0033
4071.00,1.0226
4070.00,1.0424
4069.00,1.0629
4068.00,1.0837
4067.00,1.1051
4066.00,1.1268
4065.00,1.1488
4064.00,1.1710
4063.00,1.1933
4062.00,1.2156
4061.00,1.2379
4060.00,1.2603
4059.00,1.2827
4058.00,1.3049
4057.00,1.3267
4056.00,1.3480
4055.00,1.3688
4054.00,1.3892
4053.00,1.4094
4052.00,1.4291
4051.00,1.4484
4050.00,1.4673
4049.00,1.4858
4048.00,1.5038
4047.00,1.5211
4046.00,1.5375
4045.00,1.5529
4044.00,1.5675
4043.00,1.5816
4042.00,1.5953
4041.00,1.6085
4040.00,1.6213
4039.00,1.6333
4038.00,1.6447
4037.00,1.6553
4036.00,1.6653
4035.00,1.6747
4034.00,1.6833
4033.00,1.6914
4032.00,1.6988
4031.00,1.7057
4030.00,1.7121
4029.00,1.7181
4028.00,1.7236
4027.00,1.7285
4026.00,1.7325
4025.00,1.7358
4024.00,1.7386
4023.00,1.7410
4022.00,1.7433
4021.00,1.7454
4020.00,1.7471
4019.00,1.7480
4018.00,1.7480
4017.00,1.7471
4016.00,1.7455
4015.00,1.7438
4014.00,1.7421
4013.00,1.7403
4012.00,1.7381
4011.00,1.7351
4010.00,1.7310
4009.00,1.7260
4008.00,1.7202
4007.00,1.7139
4006.00,1.7076
4005.00,1.7009
4004.00,1.6937
4003.00,1.6857
4002.00,1.6769
4001.00,1.6675
4000.00,1.6577
3999.00,1.6473
3998.00,1.6362
3997.00,1.6243
3996.00,1.6117
3995.00,1.5984
3994.00,1.5846
3993.00,1.5704
3992.00,1.5557
3991.00,1.5404
3990.00,1.5242
3989.00,1.5072
3988.00,1.4895
3987.00,1.4710
3986.00,1.4519
3985.00,1.4323
3984.00,1.4121
3983.00,1.3913
3982.00,1.3699
3981.00,1.3477
3980.00,1.3249
3979.00,1.3013
3978.00,1.2772
3977.00,1.2526
3976.00,1.2277
3975.00,1.2024
3974.00,1.1771
3973.00,1.1517
3972.00,1.1265
3971.00,1.1016
3970.00,1.0770
3969.00,1.0530
3968.00,1.0298
3967.00,1.0077
3966.00,0.9868
3965.00,0.9674
3964.00,0.9495
3963.00,0.9333
3962.00,0.9188
3961.00,0.9063
3960.00,0.8957
3959.00,0.8874
3958.00,0.8812
3957.00,0.8773
3956.00,0.8756
3955.00,0.8761
3954.00,0.8787
3953.00,0.8834
3952.00,0.8899
3951.00,0.8982
3950.00,0.9080
3949.00,0.9192
3948.00,0.9319
3947.00,0.9459
3946.00,0.9611
3945.00,0.9775
3944.00,0.9947
3943.00,1.0130
3942.00,1.0323
3941.00,1.0524
3940.00,1.0730
3939.00,1.0939
3938.00,1.1152
3937.00,1.1368
3936.00,1.1587
3935.00,1.1807
3934.00,1.2029
3933.00,1.2254
3932.00,1.2483
3931.00,1.2714
3930.00,1.2946
3929.00,1.3177
3928.00,1.3405
3927.00,1.3628
3926.00,1.3846
3925.00,1.4059
3924.00,1.4269
3923.00,1.4475
3922.00,1.4677
3921.00,1.4873
3920.00,1.5064
3919.00,1.5251
3918.00,1.5435
3917.00,1.5616
3916.00,1.5795
3915.00,1.5969
3914.00,1.6135
3913.00,1.6289
3912.00,1.6432
3911.00,1.6565
3910.00,1.6688
3909.00,1.6802
3908.00,1.6908
3907.00,1.7004
3906.00,1.7093
3905.00,1.7175
3904.00,1.7253
3903.00,1.7330
3902.00,1.7409
3901.00,1.7490
3900.00,1.7571
3899.00,1.7649
3898.00,1.7721
3897.00,1.7781
3896.00,1.7828
3895.00,1.7864
3894.00,1.7892
3893.00,1.7913
3892.00,1.7929
3891.00,1.7943
3890.00,1.7955
3889.00,1.7965
3888.00,1.7972
3887.00,1.7971
3886.00,1.7963
3885.00,1.7948
3884.00,1.7929
3883.00,1.7906
3882.00,1.7878
3881.00,1.7844
3880.00,1.7805
3879.00,1.7760
3878.00,1.7709
3877.00,1.7652
3876.00,1.7586
3875.00,1.7512
3874.00,1.7432
3873.00,1.7350
3872.00,1.7264
3871.00,1.7168
3870.00,1.7059
3869.00,1.6944
3868.00,1.6832
3867.00,1.6720
3866.00,1.6602
3865.00,1.6474
3864.00,1.6338
3863.00,1.6195
3862.00,1.6045
3861.00,1.5885
3860.00,1.5712
3859.00,1.5525
3858.00,1.5330
3857.00,1.5132
3856.00,1.4936
3855.00,1.4728
3854.00,1.4492
3853.00,1.4225
3852.00,1.3948
3851.00,1.3682
3850.00,1.3430
3849.00,1.3184
3848.00,1.2938
3847.00,1.2685
3846.00,1.2420
3845.00,1.2142
3844.00,1.1849
3843.00,1.1547
3842.00,1.1245
3841.00,1.0949
3840.00,1.0659
3839.00,1.0373
3838.00,1.0089
3837.00,0.9813
3836.00,0.9555
3835.00,0.9326
3834.00,0.9126
3833.00,0.8954
3832.00,0.8806
3831.00,0.8681
3830.00,0.8582
3829.00,0.8509
3828.00,0.8462
3827.00,0.8437
3826.00,0.8433
3825.00,0.8452
3824.00,0.8499
3823.00,0.8578
3822.00,0.8686
3821.00,0.8818
3820.00,0.8966
3819.00,0.9122
3818.00,0.9290
3817.00,0.9482
3816.00,0.9708
3815.00,0.9960
3814.00,1.0217
3813.00,1.0459
3812.00,1.0688
3811.00,1.0912
3810.00,1.1137
3809.00,1.1367
3808.00,1.1607
3807.00,1.1864
3806.00,1.2134
3805.00,1.2402
3804.00,1.2655
3803.00,1.2897
3802.00,1.3146
3801.00,1.3417
3800.00,1.3704
3799.00,1.3985
3798.00,1.4246
3797.00,1.4492
3796.00,1.4732
3795.00,1.4969
3794.00,1.5199
3793.00,1.5417
3792.00,1.5626
3791.00,1.5826
3790.00,1.6017
3789.00,1.6198
3788.00,1.6370
3787.00,1.6538
3786.00,1.6700
3785.00,1.6854
3784.00,1.6997
3783.00,1.7131
3782.00,1.7257
3781.00,1.7377
3780.00,1.7492
3779.00,1.7604
3778.00,1.7712
3777.00,1.7815
3776.00,1.7907
3775.00,1.7988
3774.00,1.8058
3773.00,1.8121
3772.00,1.8177
3771.00,1.8226
3770.00,1.8271
3769.00,1.8314
3768.00,1.8357
3767.00,1.8397
3766.00,1.8429
3765.00,1.8452
3764.00,1.8467
3763.00,1.8475
3762.00,1.8477
3761.00,1.8473
3760.00,1.8464
3759.00,1.8449
3758.00,1.8428
3757.00,1.8397
3756.00,1.8357
3755.00,1.8312
3754.00,1.8263
3753.00,1.8210
3752.00,1.8154
3751.00,1.8091
3750.00,1.8023
3749.00,1.7950
3748.00,1.7881
3747.00,1.7818
3746.00,1.7758
3745.00,1.7694
3744.00,1.7629
3743.00,1.7567
3742.00,1.7508
3741.00,1.7443
3740.00,1.7370
3739.00,1.7290
3738.00,1.7198
3737.00,1.7085
3736.00,1.6949
3735.00,1.6797
3734.00,1.6641
3733.00,1.6480
3732.00,1.6309
3731.00,1.6128
3730.00,1.5938
3729.00,1.5736
3728.00,1.5517
3727.00,1.5276
3726.00,1.5016
3725.00,1.4739
3724.00,1.4449
3723.00,1.4148
3722.00,1.3838
3721.00,1.3521
3720.00,1.3201
3719.00,1.2879
3718.00,1.2556
3717.00,1.2235
3716.00,1.1923
3715.00,1.1621
3714.00,1.1328
3713.00,1.1038
3712.00,1.0748
3711.00,1.0465
3710.00,1.0199
3709.00,0.9955
3708.00,0.9737
3707.00,0.9548
3706.00,0.9391
3705.00,0.9269
3704.00,0.9181
3703.00,0.9127
3702.00,0.9105
3701.00,0.9116
3700.00,0.9160
3699.00,0.9239
3698.00,0.9349
3697.00,0.9489
3696.00,0.9654
3695.00,0.9839
3694.00,1.0038
3693.00,1.0249
3692.00,1.0474
3691.00,1.0715
3690.00,1.0976
3689.00,1.1261
3688.00,1.1569
3687.00,1.1886
3686.00,1.2192
3685.00,1.2479
3684.00,1.2752
3683.00,1.3018
3682.00,1.3279
3681.00,1.3532
3680.00,1.3775
3679.00,1.4010
3678.00,1.4242
3677.00,1.4477
3676.00,1.4725
3675.00,1.4993
3674.00,1.5270
3673.00,1.5532
3672.00,1.5774
3671.00,1.6005
3670.00,1.6238
3669.00,1.6479
3668.00,1.6718
3667.00,1.6944
3666.00,1.7152
3665.00,1.7342
3664.00,1.7518
3663.00,1.7682
3662.00,1.7836
3661.00,1.7981
3660.00,1.8117
3659.00,1.8245
3658.00,1.8366
3657.00,1.8484
3656.00,1.8601
3655.00,1.8712
3654.00,1.8811
3653.00,1.8894
3652.00,1.8968
3651.00,1.9040
3650.00,1.9117
3649.00,1.9201
3648.00,1.9290
3647.00,1.9377
3646.00,1.9455
3645.00,1.9524
3644.00,1.9585
3643.00,1.9642
3642.00,1.9695
3641.00,1.9742
3640.00,1.9782
3639.00,1.9813
3638.00,1.9838
3637.00,1.9863
3636.00,1.9888
3635.00,1.9906
3634.00,1.9910
3633.00,1.9900
3632.00,1.9883
3631.00,1.9863
3630.00,1.9839
3629.00,1.9814
3628.00,1.9792
3627.00,1.9775
3626.00,1.9756
3625.00,1.9728
3624.00,1.9688
3623.00,1.9638
3622.00,1.9579
3621.00,1.9512
3620.00,1.9439
3619.00,1.9363
3618.00,1.9287
3617.00,1.9211
3616.00,1.9136
3615.00,1.9060
3614.00,1.8982
3613.00,1.8902
3612.00,1.8824
3611.00,1.8749
3610.00,1.8672
3609.00,1.8587
3608.00,1.8494
3607.00,1.8393
3606.00,1.8289
3605.00,1.8185
3604.00,1.8080
3603.00,1.7974
3602.00,1.7863
3601.00,1.7747
3600.00,1.7626
3599.00,1.7502
3598.00,1.7376
3597.00,1.7250
3596.00,1.7121
3595.00,1.6989
3594.00,1.6855
3593.00,1.6721
3592.00,1.6591
3591.00,1.6467
3590.00,1.6347
3589.00,1.6224
3588.00,1.6096
3587.00,1.5964
3586.00,1.5834
3585.00,1.5711
3584.00,1.5598
3583.00,1.5495
3582.00,1.5400
3581.00,1.5310
3580.00,1.5226
3579.00,1.5146
3578.00,1.5073
3577.00,1.5008
3576.00,1.4955
3575.00,1.4913
3574.00,1.4881
3573.00,1.4857
3572.00,1.4842
3571.00,1.4839
3570.00,1.4848
3569.00,1.4869
3568.00,1.4902
3567.00,1.4944
3566.00,1.4996
3565.00,1.5060
3564.00,1.5135
3563.00,1.5220
3562.00,1.5314
3561.00,1.5415
3560.00,1.5524
3559.00,1.5640
3558.00,1.5760
3557.00,1.5885
3556.00,1.6012
3555.00,1.6142
3554.00,1.6277
3553.00,1.6417
3552.00,1.6560
3551.00,1.6705
3550.00,1.6849
3549.00,1.6992
3548.00,1.7134
3547.00,1.7277
3546.00,1.7421
3545.00,1.7568
3544.00,1.7717
3543.00,1.7865
3542.00,1.8009
3541.00,1.8148
3540.00,1.8282
3539.00,1.8416
3538.00,1.8552
3537.00,1.8690
3536.00,1.8825
3535.00,1.8955
3534.00,1.9077
3533.00,1.9194
3532.00,1.9308
3531.00,1.9420
3530.00,1.9529
3529.00,1.9632
3528.00,1.9729
3527.00,1.9822
3526.00,1.9912
3525.00,2.0006
3524.00,2.0102
3523.00,2.0197
3522.00,2.0285
3521.00,2.0364
3520.00,2.0436
3519.00,2.0506
3518.00,2.0575
3517.00,2.0643
3516.00,2.0704
3515.00,2.0755
3514.00,2.0800
3513.00,2.0844
3512.00,2.0890
3511.00,2.0934
3510.00,2.0973
3509.00,2.1007
3508.00,2.1043
3507.00,2.1080
3506.00,2.1116
3505.00,2.1149
3504.00,2.1177
3503.00,2.1199
3502.00,2.1211
3501.00,2.1215
3500.00,2.1213
3499.00,2.1211
3498.00,2.1210
3497.00,2.1209
3496.00,2.1202
3495.00,2.1184
3494.00,2.1161
3493.00,2.1139
3492.00,2.1120
3491.00,2.1103
3490.00,2.1082
3489.00,2.1056
3488.00,2.1024
3487.00,2.0988
3486.00,2.0949
3485.00,2.0908
3484.00,2.0863
3483.00,2.0811
3482.00,2.0753
3481.00,2.0689
3480.00,2.0622
3479.00,2.0552
3478.00,2.0479
3477.00,2.0405
3476.00,2.0332
3475.00,2.0259
3474.00,2.0180
3473.00,2.0093
3472.00,1.9998
3471.00,1.9897
3470.00,1.9789
3469.00,1.9678
3468.00,1.9564
3467.00,1.9451
3466.00,1.9337
3465.00,1.9221
3464.00,1.9102
3463.00,1.8978
3462.00,1.8851
3461.00,1.8721
3460.00,1.8588
3459.00,1.8447
3458.00,1.8300
3457.00,1.8148
3456.00,1.7995
3455.00,1.7844
3454.00,1.7696
3453.00,1.7548
3452.00,1.7400
3451.00,1.7253
3450.00,1.7108
3449.00,1.6966
3448.00,1.6827
3447.00,1.6689
3446.00,1.6555
3445.00,1.6427
3444.00,1.6307
3443.00,1.6194
3442.00,1.6089
3441.00,1.5993
3440.00,1.5906
3439.00,1.5829
3438.00,1.5761
3437.00,1.5703
3436.00,1.5658
3435.00,1.5626
3434.00,1.5608
3433.00,1.5602
3432.00,1.5609
3431.00,1.5629
3430.00,1.5662
3429.00,1.5709
3428.00,1.5768
3427.00,1.5839
3426.00,1.5920
3425.00,1.6012
3424.00,1.6115
3423.00,1.6229
3422.00,1.6352
3421.00,1.6479
3420.00,1.6609
3419.00,1.6745
3418.00,1.6888
3417.00,1.7037
3416.00,1.7191
3415.00,1.7344
3414.00,1.7495
3413.00,1.7641
3412.00,1.7781
3411.00,1.7917
3410.00,1.8047
3409.00,1.8171
3408.00,1.8289
3407.00,1.8403
3406.00,1.8513
3405.00,1.8619
3404.00,1.8720
3403.00,1.8818
3402.00,1.8911
3401.00,1.9001
3400.00,1.9088
3399.00,1.9175
3398.00,1.9263
3397.00,1.9350
3396.00,1.9436
3395.00,1.9519
3394.00,1.9600
3393.00,1.9683
3392.00,1.9768
3391.00,1.9857
3390.00,1.9949
3389.00,2.0040
3388.00,2.0128
3387.00,2.0211
3386.00,2.0291
3385.00,2.0369
3384.00,2.0448
3383.00,2.0524
3382.00,2.0597
3381.00,2.0667
3380.00,2.0732
3379.00,2.0792
3378.00,2.0848
3377.00,2.0901
3376.00,2.0953
3375.00,2.1003
3374.00,2.1051
3373.00,2.1096
3372.00,2.1139
3371.00,2.1177
3370.00,2.1208
3369.00,2.1232
3368.00,2.1246
3367.00,2.1253
3366.00,2.1256
3365.00,2.1257
3364.00,2.1259
3363.00,2.1259
3362.00,2.1252
3361.00,2.1236
3360.00,2.1213
3359.00,2.1189
3358.00,2.1169
3357.00,2.1150
3356.00,2.1127
3355.00,2.1097
3354.00,2.1059
3353.00,2.1013
3352.00,2.0959
3351.00,2.0897
3350.00,2.0827
3349.00,2.0749
3348.00,2.0664
3347.00,2.0576
3346.00,2.0489
3345.00,2.0404
3344.00,2.0317
3343.00,2.0221
3342.00,2.0115
3341.00,2.0002
3340.00,1.9885
3339.00,1.9764
3338.00,1.9641
3337.00,1.9517
3336.00,1.9389
3335.00,1.9254
3334.00,1.9109
3333.00,1.8953
3332.00,1.8789
3331.00,1.8620
3330.00,1.8447
3329.00,1.8270
3328.00,1.8091
3327.00,1.7910
3326.00,1.7725
3325.00,1.7538
3324.00,1.7345
3323.00,1.7149
3322.00,1.6948
