Created as New Dataset,Sample 057 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.3218
4715.00,1.3351
4714.00,1.3480
4713.00,1.3605
4712.00,1.3727
4711.00,1.3846
4710.00,1.3962
4709.00,1.4074
4708.00,1.4182
4707.00,1.4286
4706.00,1.4384
4705.00,1.4476
4704.00,1.4561
4703.00,1.4641
4702.00,1.4714
4701.00,1.4782
4700.00,1.4844
4699.00,1.4903
4698.00,1.4958
4697.00,1.5008
4696.00,1.5054
4695.00,1.5097
4694.00,1.5135
4693.00,1.5167
4692.00,1.5193
4691.00,1.5213
4690.00,1.5227
4689.00,1.5236
4688.00,1.5241
4687.00,1.5242
4686.00,1.5237
4685.00,1.5225
4684.00,1.5206
4683.00,1.5183
4682.00,1.5156
4681.00,1.5124
4680.00,1.5089
4679.00,1.5049
4678.00,1.5004
4677.00,1.4954
4676.00,1.4900
4675.00,1.4840
4674.00,1.4774
4673.00,1.4700
4672.00,1.4620
4671.00,1.4533
4670.00,1.4443
4669.00,1.4347
4668.00,1.4248
4667.00,1.4143
4666.00,1.4034
4665.00,1.3920
4664.00,1.3800
4663.00,1.3674
4662.00,1.3541
4661.00,1.3401
4660.00,1.3253
4659.00,1.3097
4658.00,1.2936
4657.00,1.2770
4656.00,1.2599
4655.00,1.2423
4654.00,1.2240
4653.00,1.2053
4652.00,1.1859
4651.00,1.1662
4650.00,1.1461
4649.00,1.1257
4648.00,1.1051
4647.00,1.0841
4646.00,1.0631
4645.00,1.0422
4644.00,1.0214
4643.00,1.0009
4642.00,0.9808
4641.00,0.9611
4640.00,0.9419
4639.00,0.9232
4638.00,0.9052
4637.00,0.8880
4636.00,0.8718
4635.00,0.8567
4634.00,0.8427
4633.00,0.8301
4632.00,0.8187
4631.00,0.8087
4630.00,0.8001
4629.00,0.7931
4628.00,0.7876
4627.00,0.7837
4626.00,0.7813
4625.00,0.7806
4624.00,0.7814
4623.00,0.7838
4622.00,0.7877
4621.00,0.7932
4620.00,0.8000
4619.00,0.8082
4618.00,0.8177
4617.00,0.8284
4616.00,0.8401
4615.00,0.8528
4614.00,0.8662
4613.00,0.8805
4612.00,0.8954
4611.00,0.9110
4610.00,0.9271
4609.00,0.9436
4608.00,0.9605
4607.00,0.9777
4606.00,0.9952
4605.00,1.0130
4604.00,1.0309
4603.00,1.0490
4602.00,1.0671
4601.00,1.0851
4600.00,1.1030
4599.00,1.1208
4598.00,1.1385
4597.00,1.1561
4596.00,1.1735
4595.00,1.1909
4594.00,1.2080
4593.00,1.2249
4592.00,1.2415
4591.00,1.2577
4590.00,1.2736
4589.00,1.2893
4588.00,1.3047
4587.00,1.3197
4586.00,1.3345
4585.00,1.3487
4584.00,1.3626
4583.00,1.3760
4582.00,1.3891
4581.00,1.4018
4580.00,1.4142
4579.00,1.4262
4578.00,1.4378
4577.00,1.4488
4576.00,1.4591
4575.00,1.4688
4574.00,1.4781
4573.00,1.4870
4572.00,1.4955
4571.00,1.5035
4570.00,1.5109
4569.00,1.5176
4568.00,1.5236
4567.00,1.5289
4566.00,1.5336
4565.00,1.5378
4564.00,1.5416
4563.00,1.5450
4562.00,1.5481
4561.00,1.5509
4560.00,1.5531
4559.00,1.5546
4558.00,1.5554
4557.00,1.5557
4556.00,1.5557
4555.00,1.5553
4554.00,1.5546
4553.00,1.5532
4552.00,1.5512
4551.00,1.5484
4550.00,1.5450
4549.00,1.5410
4548.00,1.5364
4547.00,1.5312
4546.00,1.5256
4545.00,1.5195
4544.00,1.5133
4543.00,1.5068
4542.00,1.4999
4541.00,1.4924
4540.00,1.4841
4539.00,1.4749
4538.00,1.4649
4537.00,1.4542
4536.00,1.4429
4535.00,1.4309
4534.00,1.4185
4533.00,1.4057
4532.00,1.3924
4531.00,1.3786
4530.00,1.3640
4529.00,1.3486
4528.00,1.3324
4527.00,1.3156
4526.00,1.2982
4525.00,1.2803
4524.00,1.2620
4523.00,1.2432
4522.00,1.2237
4521.00,1.2037
4520.00,1.1830
4519.00,1.1619
4518.00,1.1405
4517.00,1.1189
4516.00,1.0970
4515.00,1.0751
4514.00,1.0531
4513.00,1.0312
4512.00,1.0095
4511.00,0.9881
4510.00,0.9671
4509.00,0.9466
4508.00,0.9269
4507.00,0.9079
4506.00,0.8899
4505.00,0.8728
4504.00,0.8568
4503.00,0.8420
4502.00,0.8284
4501.00,0.8163
4500.00,0.8057
4499.00,0.7966
4498.00,0.7892
4497.00,0.7835
4496.00,0.7794
4495.00,0.7771
4494.00,0.7765
4493.00,0.7777
4492.00,0.7805
4491.00,0.7851
4490.00,0.7912
4489.00,0.7988
4488.00,0.8079
4487.00,0.8183
4486.00,0.8300
4485.00,0.8429
4484.00,0.8568
4483.00,0.8715
4482.00,0.8871
4481.00,0.9033
4480.00,0.9201
4479.00,0.9376
4478.00,0.9555
4477.00,0.9738
4476.00,0.9924
4475.00,1.0113
4474.00,1.0303
4473.00,1.0494
4472.00,1.0687
4471.00,1.0880
4470.00,1.1074
4469.00,1.1267
4468.00,1.1459
4467.00,1.1649
4466.00,1.1837
4465.00,1.2021
4464.00,1.2203
4463.00,1.2383
4462.00,1.2560
4461.00,1.2735
4460.00,1.2907
4459.00,1.3076
4458.00,1.3242
4457.00,1.3404
4456.00,1.3563
4455.00,1.3718
4454.00,1.3869
4453.00,1.4016
4452.00,1.4159
4451.00,1.4297
4450.00,1.4429
4449.00,1.4555
4448.00,1.4674
4447.00,1.4786
4446.00,1.4894
4445.00,1.4998
4444.00,1.5098
4443.00,1.5195
4442.00,1.5287
4441.00,1.5374
4440.00,1.5454
4439.00,1.5526
4438.00,1.5591
4437.00,1.5652
4436.00,1.5709
4435.00,1.5764
4434.00,1.5814
4433.00,1.5858
4432.00,1.5893
4431.00,1.5921
4430.00,1.5942
4429.00,1.5961
4428.00,1.5977
4427.00,1.5990
4426.00,1.5999
4425.00,1.6001
4424.00,1.5994
4423.00,1.5980
4422.00,1.5960
4421.00,1.5935
4420.00,1.5905
4419.00,1.5873
4418.00,1.5837
4417.00,1.5798
4416.00,1.5751
4415.00,1.5697
4414.00,1.5635
4413.00,1.5567
4412.00,1.5495
4411.00,1.5419
4410.00,1.5339
4409.00,1.5253
4408.00,1.5161
4407.00,1.5062
4406.00,1.4959
4405.00,1.4851
4404.00,1.4738
4403.00,1.4620
4402.00,1.4493
4401.00,1.4359
4400.00,1.4218
4399.00,1.4073
4398.00,1.3924
4397.00,1.3770
4396.00,1.3611
4395.00,1.3445
4394.00,1.3273
4393.00,1.3096
4392.00,1.2913
4391.00,1.2728
4390.00,1.2541
4389.00,1.2352
4388.00,1.2161
4387.00,1.1967
4386.00,1.1771
4385.00,1.1574
4384.00,1.1376
4383.00,1.1180
4382.00,1.0987
4381.00,1.0798
4380.00,1.0612
4379.00,1.0432
4378.00,1.0257
4377.00,1.0089
4376.00,0.9929
4375.00,0.9778
4374.00,0.9635
4373.00,0.9502
4372.00,0.9380
4371.00,0.9267
4370.00,0.9166
4369.00,0.9076
4368.00,0.8997
4367.00,0.8930
4366.00,0.8875
4365.00,0.8832
4364.00,0.8803
4363.00,0.8787
4362.00,0.8785
4361.00,0.8797
4360.00,0.8823
4359.00,0.8862
4358.00,0.8913
4357.00,0.8979
4356.00,0.9056
4355.00,0.9147
4354.00,0.9248
4353.00,0.9360
4352.00,0.9481
4351.00,0.9611
4350.00,0.9749
4349.00,0.9895
4348.00,1.0047
4347.00,1.0205
4346.00,1.0367
4345.00,1.0532
4344.00,1.0701
4343.00,1.0873
4342.00,1.1046
4341.00,1.1221
4340.00,1.1398
4339.00,1.1574
4338.00,1.1751
4337.00,1.1929
4336.00,1.2108
4335.00,1.2286
4334.00,1.2464
4333.00,1.2642
4332.00,1.2818
4331.00,1.2993
4330.00,1.3167
4329.00,1.3339
4328.00,1.3507
4327.00,1.3671
4326.00,1.3832
4325.00,1.3990
4324.00,1.4144
4323.00,1.4294
4322.00,1.4441
4321.00,1.4586
4320.00,1.4728
4319.00,1.4867
4318.00,1.5000
4317.00,1.5126
4316.00,1.5245
4315.00,1.5355
4314.00,1.5458
4313.00,1.5556
4312.00,1.5649
4311.00,1.5737
4310.00,1.5822
4309.00,1.5902
4308.00,1.5978
4307.00,1.6048
4306.00,1.6113
4305.00,1.6172
4304.00,1.6226
4303.00,1.6276
4302.00,1.6321
4301.00,1.6361
4300.00,1.6396
4299.00,1.6425
4298.00,1.6447
4297.00,1.6463
4296.00,1.6476
4295.00,1.6486
4294.00,1.6490
4293.00,1.6488
4292.00,1.6477
4291.00,1.6459
4290.00,1.6436
4289.00,1.6411
4288.00,1.6385
4287.00,1.6356
4286.00,1.6322
4285.00,1.6280
4284.00,1.6231
4283.00,1.6177
4282.00,1.6118
4281.00,1.6056
4280.00,1.5987
4279.00,1.5913
4278.00,1.5832
4277.00,1.5746
4276.00,1.5657
4275.00,1.5563
4274.00,1.5463
4273.00,1.5357
4272.00,1.5244
4271.00,1.5122
4270.00,1.4993
4269.00,1.4858
4268.00,1.4720
4267.00,1.4576
4266.00,1.4427
4265.00,1.4271
4264.00,1.4106
4263.00,1.3934
4262.00,1.3755
4261.00,1.3571
4260.00,1.3380
4259.00,1.3182
4258.00,1.2977
4257.00,1.2766
4256.00,1.2550
4255.00,1.2329
4254.00,1.2105
4253.00,1.1878
4252.00,1.1647
4251.00,1.1416
4250.00,1.1186
4249.00,1.0957
4248.00,1.0731
4247.00,1.0507
4246.00,1.0289
4245.00,1.0075
4244.00,0.9869
4243.00,0.9672
4242.00,0.9486
4241.00,0.9312
4240.00,0.9151
4239.00,0.9004
4238.00,0.8873
4237.00,0.8757
4236.00,0.8659
4235.00,0.8580
4234.00,0.8520
4233.00,0.8479
4232.00,0.8457
4231.00,0.8455
4230.00,0.8472
4229.00,0.8508
4228.00,0.8563
4227.00,0.8634
4226.00,0.8722
4225.00,0.8824
4224.00,0.8941
4223.00,0.9070
4222.00,0.9210
4221.00,0.9359
4220.00,0.9517
4219.00,0.9682
4218.00,0.9853
4217.00,1.0030
4216.00,1.0211
4215.00,1.0396
4214.00,1.0585
4213.00,1.0777
4212.00,1.0971
4211.00,1.1166
4210.00,1.1361
4209.00,1.1556
4208.00,1.1752
4207.00,1.1948
4206.00,1.2145
4205.00,1.2342
4204.00,1.2538
4203.00,1.2732
4202.00,1.2923
4201.00,1.3112
4200.00,1.3298
4199.00,1.3481
4198.00,1.3660
4197.00,1.3835
4196.00,1.4007
4195.00,1.4176
4194.00,1.4341
4193.00,1.4502
4192.00,1.4659
4191.00,1.4813
4190.00,1.4963
4189.00,1.5108
4188.00,1.5248
4187.00,1.5382
4186.00,1.5510
4185.00,1.5632
4184.00,1.5749
4183.00,1.5860
4182.00,1.5967
4181.00,1.6071
4180.00,1.6170
4179.00,1.6262
4178.00,1.6347
4177.00,1.6426
4176.00,1.6500
4175.00,1.6571
4174.00,1.6635
4173.00,1.6691
4172.00,1.6739
4171.00,1.6781
4170.00,1.6818
4169.00,1.6852
4168.00,1.6881
4167.00,1.6905
4166.00,1.6922
4165.00,1.6935
4164.00,1.6945
4163.00,1.6953
4162.00,1.6957
4161.00,1.6954
4160.00,1.6943
4159.00,1.6923
4158.00,1.6898
4157.00,1.6869
4156.00,1.6839
4155.00,1.6807
4154.00,1.6770
4153.00,1.6728
4152.00,1.6679
4151.00,1.6622
4150.00,1.6560
4149.00,1.6491
4148.00,1.6418
4147.00,1.6340
4146.00,1.6257
4145.00,1.6168
4144.00,1.6071
4143.00,1.5967
4142.00,1.5856
4141.00,1.5742
4140.00,1.5624
4139.00,1.5500
4138.00,1.5367
4137.00,1.5225
4136.00,1.5075
4135.00,1.4919
4134.00,1.4758
4133.00,1.4589
4132.00,1.4414
4131.00,1.4231
4130.00,1.4041
4129.00,1.3845
4128.00,1.3643
4127.00,1.3436
4126.00,1.3222
4125.00,1.3003
4124.00,1.2778
4123.00,1.2547
4122.00,1.2311
4121.00,1.2071
4120.00,1.1828
4119.00,1.1586
4118.00,1.1343
4117.00,1.1102
4116.00,1.0864
4115.00,1.0631
4114.00,1.0403
4113.00,1.0182
4112.00,0.9970
4111.00,0.9769
4110.00,0.9581
4109.00,0.9405
4108.00,0.9245
4107.00,0.9099
4106.00,0.8969
4105.00,0.8856
4104.00,0.8762
4103.00,0.8688
4102.00,0.8635
4101.00,0.8602
4100.00,0.8589
4099.00,0.8596
4098.00,0.8623
4097.00,0.8669
4096.00,0.8736
4095.00,0.8820
4094.00,0.8922
4093.00,0.9039
4092.00,0.9171
4091.00,0.9316
4090.00,0.9473
4089.00,0.9640
4088.00,0.9815
4087.00,0.9998
4086.00,1.0188
4085.00,1.0382
4084.00,1.0582
4083.00,1.0785
4082.00,1.0990
4081.00,1.1198
4080.00,1.1407
4079.00,1.1617
4078.00,1.1827
4077.00,1.2038
4076.00,1.2249
4075.00,1.2460
4074.00,1.2668
4073.00,1.2873
4072.00,1.3074
4071.00,1.3273
4070.00,1.3470
4069.00,1.3665
4068.00,1.3858
4067.00,1.4048
4066.00,1.4234
4065.00,1.4415
4064.00,1.4590
4063.00,1.4762
4062.00,1.4930
4061.00,1.5096
4060.00,1.5258
4059.00,1.5416
4058.00,1.5568
4057.00,1.5715
4056.00,1.5856
4055.00,1.5990
4054.00,1.6116
4053.00,1.6236
4052.00,1.6350
4051.00,1.6460
4050.00,1.6566
4049.00,1.6666
4048.00,1.6757
4047.00,1.6838
4046.00,1.6911
4045.00,1.6978
4044.00,1.7043
4043.00,1.7105
4042.00,1.7162
4041.00,1.7212
4040.00,1.7253
4039.00,1.7289
4038.00,1.7320
4037.00,1.7350
4036.00,1.7376
4035.00,1.7398
4034.00,1.7411
4033.00,1.7416
4032.00,1.7414
4031.00,1.7406
4030.00,1.7394
4029.00,1.7380
4028.00,1.7364
4027.00,1.7344
4026.00,1.7316
4025.00,1.7279
4024.00,1.7234
4023.00,1.7184
4022.00,1.7130
4021.00,1.7073
4020.00,1.7012
4019.00,1.6947
4018.00,1.6876
4017.00,1.6799
4016.00,1.6715
4015.00,1.6624
4014.00,1.6526
4013.00,1.6421
4012.00,1.6310
4011.00,1.6193
4010.00,1.6069
4009.00,1.5937
4008.00,1.5799
4007.00,1.5654
4006.00,1.5504
4005.00,1.5349
4004.00,1.5188
4003.00,1.5021
4002.00,1.4847
4001.00,1.4665
4000.00,1.4476
3999.00,1.4280
3998.00,1.4076
3997.00,1.3864
3996.00,1.3644
3995.00,1.3417
3994.00,1.3183
3993.00,1.2943
3992.00,1.2699
3991.00,1.2450
3990.00,1.2198
3989.00,1.1944
3988.00,1.1689
3987.00,1.1434
3986.00,1.1180
3985.00,1.0930
3984.00,1.0685
3983.00,1.0447
3982.00,1.0218
3981.00,1.0000
3980.00,0.9794
3979.00,0.9603
3978.00,0.9428
3977.00,0.9269
3976.00,0.9127
3975.00,0.9004
3974.00,0.8900
3973.00,0.8816
3972.00,0.8754
3971.00,0.8714
3970.00,0.8696
3969.00,0.8701
3968.00,0.8729
3967.00,0.8778
3966.00,0.8850
3965.00,0.8941
3964.00,0.9052
3963.00,0.9180
3962.00,0.9324
3961.00,0.9481
3960.00,0.9650
3959.00,0.9829
3958.00,1.0017
3957.00,1.0212
3956.00,1.0414
3955.00,1.0621
3954.00,1.0832
3953.00,1.1045
3952.00,1.1259
3951.00,1.1474
3950.00,1.1689
3949.00,1.1906
3948.00,1.2124
3947.00,1.2342
3946.00,1.2557
3945.00,1.2770
3944.00,1.2981
3943.00,1.3193
3942.00,1.3404
3941.00,1.3614
3940.00,1.3820
3939.00,1.4019
3938.00,1.4215
3937.00,1.4406
3936.00,1.4593
3935.00,1.4775
3934.00,1.4953
3933.00,1.5130
3932.00,1.5309
3931.00,1.5486
3930.00,1.5658
3929.00,1.5824
3928.00,1.5983
3927.00,1.6136
3926.00,1.6279
3925.00,1.6413
3924.00,1.6536
3923.00,1.6652
3922.00,1.6762
3921.00,1.6866
3920.00,1.6969
3919.00,1.7069
3918.00,1.7168
3917.00,1.7263
3916.00,1.7354
3915.00,1.7441
3914.00,1.7522
3913.00,1.7596
3912.00,1.7663
3911.00,1.7721
3910.00,1.7768
3909.00,1.7803
3908.00,1.7827
3907.00,1.7842
3906.00,1.7852
3905.00,1.7858
3904.00,1.7862
3903.00,1.7862
3902.00,1.7860
3901.00,1.7858
3900.00,1.7860
3899.00,1.7866
3898.00,1.7871
3897.00,1.7867
3896.00,1.7850
3895.00,1.7820
3894.00,1.7780
3893.00,1.7735
3892.00,1.7686
3891.00,1.7631
3890.00,1.7566
3889.00,1.7494
3888.00,1.7419
3887.00,1.7342
3886.00,1.7260
3885.00,1.7168
3884.00,1.7068
3883.00,1.6962
3882.00,1.6853
3881.00,1.6742
3880.00,1.6626
3879.00,1.6504
3878.00,1.6374
3877.00,1.6238
3876.00,1.6095
3875.00,1.5940
3874.00,1.5771
3873.00,1.5588
3872.00,1.5398
3871.00,1.5196
3870.00,1.4981
3869.00,1.4757
3868.00,1.4533
3867.00,1.4311
3866.00,1.4086
3865.00,1.3849
3864.00,1.3597
3863.00,1.3336
3862.00,1.3069
3861.00,1.2800
3860.00,1.2524
3859.00,1.2238
3858.00,1.1944
3857.00,1.1647
3856.00,1.1361
3855.00,1.1083
3854.00,1.0797
3853.00,1.0494
3852.00,1.0196
3851.00,0.9927
3850.00,0.9691
3849.00,0.9485
3848.00,0.9302
3847.00,0.9137
3846.00,0.8988
3845.00,0.8854
3844.00,0.8736
3843.00,0.8634
3842.00,0.8553
3841.00,0.8494
3840.00,0.8463
3839.00,0.8461
3838.00,0.8490
3837.00,0.8546
3836.00,0.8626
3835.00,0.8729
3834.00,0.8857
3833.00,0.9014
3832.00,0.9198
3831.00,0.9401
3830.00,0.9614
3829.00,0.9830
3828.00,1.0050
3827.00,1.0275
3826.00,1.0500
3825.00,1.0718
3824.00,1.0930
3823.00,1.1151
3822.00,1.1394
3821.00,1.1662
3820.00,1.1939
3819.00,1.2200
3818.00,1.2439
3817.00,1.2674
3816.00,1.2930
3815.00,1.3211
3814.00,1.3496
3813.00,1.3759
3812.00,1.3992
3811.00,1.4197
3810.00,1.4386
3809.00,1.4573
3808.00,1.4771
3807.00,1.4984
3806.00,1.5203
3805.00,1.5412
3804.00,1.5601
3803.00,1.5780
3802.00,1.5962
3801.00,1.6155
3800.00,1.6351
3799.00,1.6534
3798.00,1.6702
3797.00,1.6859
3796.00,1.7010
3795.00,1.7154
3794.00,1.7286
3793.00,1.7408
3792.00,1.7523
3791.00,1.7632
3790.00,1.7735
3789.00,1.7831
3788.00,1.7917
3787.00,1.7995
3786.00,1.8066
3785.00,1.8130
3784.00,1.8187
3783.00,1.8239
3782.00,1.8288
3781.00,1.8332
3780.00,1.8368
3779.00,1.8396
3778.00,1.8420
3777.00,1.8441
3776.00,1.8455
3775.00,1.8461
3774.00,1.8457
3773.00,1.8443
3772.00,1.8422
3771.00,1.8397
3770.00,1.8369
3769.00,1.8337
3768.00,1.8302
3767.00,1.8264
3766.00,1.8225
3765.00,1.8184
3764.00,1.8140
3763.00,1.8090
3762.00,1.8036
3761.00,1.7975
3760.00,1.7907
3759.00,1.7833
3758.00,1.7753
3757.00,1.7666
3756.00,1.7570
3755.00,1.7469
3754.00,1.7363
3753.00,1.7253
3752.00,1.7134
3751.00,1.7007
3750.00,1.6871
3749.00,1.6723
3748.00,1.6565
3747.00,1.6405
3746.00,1.6250
3745.00,1.6098
3744.00,1.5939
3743.00,1.5766
3742.00,1.5578
3741.00,1.5373
3740.00,1.5147
3739.00,1.4901
3738.00,1.4638
3737.00,1.4351
3736.00,1.4035
3735.00,1.3698
3734.00,1.3355
3733.00,1.3013
3732.00,1.2676
3731.00,1.2344
3730.00,1.2020
3729.00,1.1707
3728.00,1.1402
3727.00,1.1105
3726.00,1.0816
3725.00,1.0540
3724.00,1.0282
3723.00,1.0045
3722.00,0.9830
3721.00,0.9635
3720.00,0.9456
3719.00,0.9291
3718.00,0.9142
3717.00,0.9013
3716.00,0.8909
3715.00,0.8832
3714.00,0.8784
3713.00,0.8766
3712.00,0.8774
3711.00,0.8812
3710.00,0.8882
3709.00,0.8990
3708.00,0.9131
3707.00,0.9302
3706.00,0.9494
3705.00,0.9705
3704.00,0.9936
3703.00,1.0188
3702.00,1.0463
3701.00,1.0756
3700.00,1.1058
3699.00,1.1361
3698.00,1.1663
3697.00,1.1964
3696.00,1.2263
3695.00,1.2557
3694.00,1.2842
3693.00,1.3118
3692.00,1.3387
3691.00,1.3653
3690.00,1.3923
3689.00,1.4212
3688.00,1.4525
3687.00,1.4841
3686.00,1.5137
3685.00,1.5401
3684.00,1.5639
3683.00,1.5863
3682.00,1.6076
3681.00,1.6276
3680.00,1.6458
3679.00,1.6624
3678.00,1.6780
3677.00,1.6941
3676.00,1.7115
3675.00,1.7304
3674.00,1.7494
3673.00,1.7665
3672.00,1.7820
3671.00,1.7966
3670.00,1.8114
3669.00,1.8264
3668.00,1.8411
3667.00,1.8547
3666.00,1.8670
3665.00,1.8784
3664.00,1.8889
3663.00,1.8984
3662.00,1.9067
3661.00,1.9135
3660.00,1.9190
3659.00,1.9235
3658.00,1.9279
3657.00,1.9327
3656.00,1.9376
3655.00,1.9417
3654.00,1.9445
3653.00,1.9464
3652.00,1.9485
3651.00,1.9511
3650.00,1.9534
3649.00,1.9552
3648.00,1.9571
3647.00,1.9592
3646.00,1.9611
3645.00,1.9626
3644.00,1.9634
3643.00,1.9634
3642.00,1.9625
3641.00,1.9607
3640.00,1.9578
3639.00,1.9538
3638.00,1.9487
3637.00,1.9429
3636.00,1.9366
3635.00,1.9295
3634.00,1.9210
3633.00,1.9111
3632.00,1.9007
3631.00,1.8906
3630.00,1.8808
3629.00,1.8710
3628.00,1.8615
3627.00,1.8526
3626.00,1.8445
3625.00,1.8369
3624.00,1.8294
3623.00,1.8219
3622.00,1.8143
3621.00,1.8066
3620.00,1.7984
3619.00,1.7895
3618.00,1.7795
3617.00,1.7686
3616.00,1.7569
3615.00,1.7449
3614.00,1.7323
3613.00,1.7190
3612.00,1.7051
3611.00,1.6909
3610.00,1.6769
3609.00,1.6630
3608.00,1.6493
3607.00,1.6358
3606.00,1.6227
3605.00,1.6102
3604.00,1.5982
3603.00,1.5866
3602.00,1.5752
3601.00,1.5639
3600.00,1.5526
3599.00,1.5414
3598.00,1.5305
3597.00,1.5201
3596.00,1.5103
3595.00,1.5012
3594.00,1.4926
3593.00,1.4845
3592.00,1.4768
3591.00,1.4701
3590.00,1.4647
3589.00,1.4606
3588.00,1.4573
3587.00,1.4548
3586.00,1.4533
3585.00,1.4531
3584.00,1.4541
3583.00,1.4564
3582.00,1.4598
3581.00,1.4643
3580.00,1.4695
3579.00,1.4754
3578.00,1.4819
3577.00,1.4893
3576.00,1.4975
3575.00,1.5065
3574.00,1.5161
3573.00,1.5261
3572.00,1.5364
3571.00,1.5472
3570.00,1.5588
3569.00,1.5714
3568.00,1.5850
3567.00,1.5990
3566.00,1.6134
3565.00,1.6280
3564.00,1.6427
3563.00,1.6576
3562.00,1.6728
3561.00,1.6883
3560.00,1.7040
3559.00,1.7194
3558.00,1.7347
3557.00,1.7498
3556.00,1.7646
3555.00,1.7789
3554.00,1.7929
3553.00,1.8068
3552.00,1.8208
3551.00,1.8349
3550.00,1.8486
3549.00,1.8617
3548.00,1.8743
3547.00,1.8867
3546.00,1.8993
3545.00,1.9119
3544.00,1.9243
3543.00,1.9362
3542.00,1.9472
3541.00,1.9578
3540.00,1.9682
3539.00,1.9784
3538.00,1.9881
3537.00,1.9969
3536.00,2.0053
3535.00,2.0138
3534.00,2.0227
3533.00,2.0321
3532.00,2.0411
3531.00,2.0490
3530.00,2.0553
3529.00,2.0604
3528.00,2.0653
3527.00,2.0705
3526.00,2.0761
3525.00,2.0816
3524.00,2.0867
3523.00,2.0911
3522.00,2.0952
3521.00,2.0990
3520.00,2.1025
3519.00,2.1058
3518.00,2.1088
3517.00,2.1115
3516.00,2.1136
3515.00,2.1151
3514.00,2.1163
3513.00,2.1173
3512.00,2.1182
3511.00,2.1191
3510.00,2.1196
3509.00,2.1198
3508.00,2.1194
3507.00,2.1183
3506.00,2.1164
3505.00,2.1137
3504.00,2.1106
3503.00,2.1075
3502.00,2.1047
3501.00,2.1021
3500.00,2.0991
3499.00,2.0953
3498.00,2.0910
3497.00,2.0865
3496.00,2.0820
3495.00,2.0772
3494.00,2.0719
3493.00,2.0659
3492.00,2.0593
3491.00,2.0522
3490.00,2.0446
3489.00,2.0366
3488.00,2.0284
3487.00,2.0200
3486.00,2.0114
3485.00,2.0026
3484.00,1.9933
3483.00,1.9833
3482.00,1.9727
3481.00,1.9618
3480.00,1.9509
3479.00,1.9400
3478.00,1.9289
3477.00,1.9174
3476.00,1.9052
3475.00,1.8922
3474.00,1.8788
3473.00,1.8654
3472.00,1.8523
3471.00,1.8393
3470.00,1.8260
3469.00,1.8122
3468.00,1.7981
3467.00,1.7838
3466.00,1.7694
3465.00,1.7553
3464.00,1.7412
3463.00,1.7272
3462.00,1.7133
3461.00,1.6996
3460.00,1.6860
3459.00,1.6728
3458.00,1.6600
3457.00,1.6477
3456.00,1.6361
3455.00,1.6252
3454.00,1.6151
3453.00,1.6058
3452.00,1.5973
3451.00,1.5896
3450.00,1.5828
3449.00,1.5769
3448.00,1.5719
3447.00,1.5678
3446.00,1.5647
3445.00,1.5630
3444.00,1.5626
3443.00,1.5634
3442.00,1.5653
3441.00,1.5683
3440.00,1.5725
3439.00,1.5776
3438.00,1.5837
3437.00,1.5908
3436.00,1.5990
3435.00,1.6081
3434.00,1.6182
3433.00,1.6289
3432.00,1.6404
3431.00,1.6526
3430.00,1.6655
3429.00,1.6789
3428.00,1.6929
3427.00,1.7072
3426.00,1.7220
3425.00,1.7373
3424.00,1.7530
3423.00,1.7691
3422.00,1.7851
3421.00,1.8009
3420.00,1.8164
3419.00,1.8318
3418.00,1.8471
3417.00,1.8622
3416.00,1.8769
3415.00,1.8913
3414.00,1.9053
3413.00,1.9190
3412.00,1.9320
3411.00,1.9441
3410.00,1.9554
3409.00,1.9658
3408.00,1.9758
3407.00,1.9855
3406.00,1.9952
3405.00,2.0046
3404.00,2.0132
3403.00,2.0210
3402.00,2.0279
3401.00,2.0343
3400.00,2.0404
3399.00,2.0466
3398.00,2.0530
3397.00,2.0596
3396.00,2.0659
3395.00,2.0714
3394.00,2.0762
3393.00,2.0805
3392.00,2.0851
3391.00,2.0901
3390.00,2.0953
3389.00,2.1003
3388.00,2.1046
3387.00,2.1083
3386.00,2.1116
3385.00,2.1149
3384.00,2.1180
3383.00,2.1208
3382.00,2.1230
3381.00,2.1246
3380.00,2.1257
3379.00,2.1265
3378.00,2.1269
3377.00,2.1273
3376.00,2.1276
3375.00,2.1279
3374.00,2.1277
3373.00,2.1268
3372.00,2.1251
3371.00,2.1229
3370.00,2.1205
3369.00,2.1179
3368.00,2.1149
3367.00,2.1111
3366.00,2.1066
3365.00,2.1015
3364.00,2.0961
3363.00,2.0907
3362.00,2.0852
3361.00,2.0795
3360.00,2.0732
3359.00,2.0661
3358.00,2.0581
3357.00,2.0492
3356.00,2.0396
3355.00,2.0293
3354.00,2.0186
3353.00,2.0077
3352.00,1.9965
3351.00,1.9850
3350.00,1.9732
3349.00,1.9607
3348.00,1.9473
3347.00,1.9329
3346.00,1.9177
3345.00,1.9021
3344.00,1.8863
3343.00,1.8704
3342.00,1.8542
3341.00,1.8377
3340.00,1.8206
3339.00,1.8028
3338.00,1.7841
3337.00,1.7649
3336.00,1.7455
3335.00,1.7261
3334.00,1.7067
3333.00,1.6872
3332.00,1.6675
3331.00,1.6477
3330.00,1.6281
3329.00,1.6089
3328.00,1.5902
3327.00,1.5722
3326.00,1.5547
3325.00,1.5379
3324.00,1.5218
3323.00,1.5067
3322.00,1.4928
