Created as New Dataset,Sample 098 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.2168
4715.00,1.1988
4714.00,1.1805
4713.00,1.1619
4712.00,1.1429
4711.00,1.1236
4710.00,1.1040
4709.00,1.0842
4708.00,1.0643
4707.00,1.0445
4706.00,1.0246
4705.00,1.0050
4704.00,0.9855
4703.00,0.9664
4702.00,0.9477
4701.00,0.9296
4700.00,0.9122
4699.00,0.8955
4698.00,0.8796
4697.00,0.8647
4696.00,0.8507
4695.00,0.8379
4694.00,0.8262
4693.00,0.8158
4692.00,0.8067
4691.00,0.7989
4690.00,0.7927
4689.00,0.7879
4688.00,0.7845
4687.00,0.7827
4686.00,0.7823
4685.00,0.7834
4684.00,0.7860
4683.00,0.7898
4682.00,0.7950
4681.00,0.8014
4680.00,0.8089
4679.00,0.8176
4678.00,0.8275
4677.00,0.8383
4676.00,0.8501
4675.00,0.8627
4674.00,0.8760
4673.00,0.8899
4672.00,0.9045
4671.00,0.9196
4670.00,0.9352
4669.00,0.9511
4668.00,0.9674
4667.00,0.9840
4666.00,1.0008
4665.00,1.0179
4664.00,1.0351
4663.00,1.0525
4662.00,1.0700
4661.00,1.0876
4660.00,1.1051
4659.00,1.1227
4658.00,1.1402
4657.00,1.1576
4656.00,1.1749
4655.00,1.1920
4654.00,1.2088
4653.00,1.2255
4652.00,1.2419
4651.00,1.2580
4650.00,1.2736
4649.00,1.2889
4648.00,1.3039
4647.00,1.3186
4646.00,1.3331
4645.00,1.3472
4644.00,1.3609
4643.00,1.3742
4642.00,1.3870
4641.00,1.3994
4640.00,1.4112
4639.00,1.4225
4638.00,1.4333
4637.00,1.4437
4636.00,1.4536
4635.00,1.4630
4634.00,1.4717
4633.00,1.4798
4632.00,1.4874
4631.00,1.4948
4630.00,1.5018
4629.00,1.5084
4628.00,1.5142
4627.00,1.5194
4626.00,1.5239
4625.00,1.5280
4624.00,1.5319
4623.00,1.5354
4622.00,1.5384
4621.00,1.5409
4620.00,1.5426
4619.00,1.5437
4618.00,1.5443
4617.00,1.5444
4616.00,1.5441
4615.00,1.5433
4614.00,1.5420
4613.00,1.5401
4612.00,1.5378
4611.00,1.5351
4610.00,1.5320
4609.00,1.5285
4608.00,1.5245
4607.00,1.5199
4606.00,1.5148
4605.00,1.5091
4604.00,1.5030
4603.00,1.4966
4602.00,1.4897
4601.00,1.4823
4600.00,1.4742
4599.00,1.4655
4598.00,1.4561
4597.00,1.4461
4596.00,1.4356
4595.00,1.4246
4594.00,1.4131
4593.00,1.4010
4592.00,1.3883
4591.00,1.3750
4590.00,1.3611
4589.00,1.3466
4588.00,1.3314
4587.00,1.3157
4586.00,1.2993
4585.00,1.2824
4584.00,1.2649
4583.00,1.2469
4582.00,1.2284
4581.00,1.2093
4580.00,1.1898
4579.00,1.1698
4578.00,1.1495
4577.00,1.1289
4576.00,1.1081
4575.00,1.0872
4574.00,1.0662
4573.00,1.0451
4572.00,1.0240
4571.00,1.0030
4570.00,0.9823
4569.00,0.9619
4568.00,0.9420
4567.00,0.9227
4566.00,0.9040
4565.00,0.8862
4564.00,0.8692
4563.00,0.8533
4562.00,0.8386
4561.00,0.8251
4560.00,0.8129
4559.00,0.8020
4558.00,0.7926
4557.00,0.7847
4556.00,0.7783
4555.00,0.7735
4554.00,0.7703
4553.00,0.7688
4552.00,0.7690
4551.00,0.7708
4550.00,0.7742
4549.00,0.7792
4548.00,0.7856
4547.00,0.7935
4546.00,0.8027
4545.00,0.8131
4544.00,0.8248
4543.00,0.8376
4542.00,0.8514
4541.00,0.8661
4540.00,0.8816
4539.00,0.8978
4538.00,0.9146
4537.00,0.9320
4536.00,0.9499
4535.00,0.9682
4534.00,0.9868
4533.00,1.0057
4532.00,1.0248
4531.00,1.0440
4530.00,1.0633
4529.00,1.0826
4528.00,1.1020
4527.00,1.1215
4526.00,1.1409
4525.00,1.1600
4524.00,1.1789
4523.00,1.1975
4522.00,1.2157
4521.00,1.2337
4520.00,1.2515
4519.00,1.2690
4518.00,1.2862
4517.00,1.3032
4516.00,1.3197
4515.00,1.3358
4514.00,1.3513
4513.00,1.3663
4512.00,1.3807
4511.00,1.3949
4510.00,1.4088
4509.00,1.4225
4508.00,1.4356
4507.00,1.4481
4506.00,1.4598
4505.00,1.4708
4504.00,1.4811
4503.00,1.4910
4502.00,1.5003
4501.00,1.5092
4500.00,1.5174
4499.00,1.5249
4498.00,1.5320
4497.00,1.5385
4496.00,1.5448
4495.00,1.5509
4494.00,1.5565
4493.00,1.5616
4492.00,1.5660
4491.00,1.5697
4490.00,1.5728
4489.00,1.5752
4488.00,1.5773
4487.00,1.5790
4486.00,1.5805
4485.00,1.5818
4484.00,1.5824
4483.00,1.5823
4482.00,1.5815
4481.00,1.5802
4480.00,1.5784
4479.00,1.5760
4478.00,1.5733
4477.00,1.5701
4476.00,1.5666
4475.00,1.5626
4474.00,1.5581
4473.00,1.5530
4472.00,1.5473
4471.00,1.5410
4470.00,1.5341
4469.00,1.5267
4468.00,1.5187
4467.00,1.5102
4466.00,1.5014
4465.00,1.4920
4464.00,1.4819
4463.00,1.4710
4462.00,1.4595
4461.00,1.4474
4460.00,1.4348
4459.00,1.4218
4458.00,1.4082
4457.00,1.3940
4456.00,1.3790
4455.00,1.3633
4454.00,1.3469
4453.00,1.3299
4452.00,1.3124
4451.00,1.2944
4450.00,1.2759
4449.00,1.2567
4448.00,1.2369
4447.00,1.2165
4446.00,1.1955
4445.00,1.1743
4444.00,1.1528
4443.00,1.1311
4442.00,1.1093
4441.00,1.0874
4440.00,1.0654
4439.00,1.0435
4438.00,1.0219
4437.00,1.0006
4436.00,0.9799
4435.00,0.9596
4434.00,0.9402
4433.00,0.9215
4432.00,0.9039
4431.00,0.8873
4430.00,0.8719
4429.00,0.8579
4428.00,0.8451
4427.00,0.8338
4426.00,0.8241
4425.00,0.8159
4424.00,0.8094
4423.00,0.8046
4422.00,0.8015
4421.00,0.8003
4420.00,0.8008
4419.00,0.8031
4418.00,0.8071
4417.00,0.8128
4416.00,0.8200
4415.00,0.8287
4414.00,0.8389
4413.00,0.8504
4412.00,0.8632
4411.00,0.8771
4410.00,0.8921
4409.00,0.9079
4408.00,0.9247
4407.00,0.9422
4406.00,0.9604
4405.00,0.9791
4404.00,0.9981
4403.00,1.0174
4402.00,1.0370
4401.00,1.0570
4400.00,1.0772
4399.00,1.0975
4398.00,1.1178
4397.00,1.1380
4396.00,1.1580
4395.00,1.1780
4394.00,1.1978
4393.00,1.2174
4392.00,1.2368
4391.00,1.2558
4390.00,1.2745
4389.00,1.2928
4388.00,1.3108
4387.00,1.3284
4386.00,1.3456
4385.00,1.3623
4384.00,1.3786
4383.00,1.3944
4382.00,1.4098
4381.00,1.4247
4380.00,1.4392
4379.00,1.4533
4378.00,1.4668
4377.00,1.4794
4376.00,1.4912
4375.00,1.5023
4374.00,1.5131
4373.00,1.5239
4372.00,1.5346
4371.00,1.5449
4370.00,1.5545
4369.00,1.5633
4368.00,1.5712
4367.00,1.5785
4366.00,1.5855
4365.00,1.5923
4364.00,1.5986
4363.00,1.6041
4362.00,1.6088
4361.00,1.6129
4360.00,1.6167
4359.00,1.6204
4358.00,1.6239
4357.00,1.6269
4356.00,1.6292
4355.00,1.6309
4354.00,1.6325
4353.00,1.6339
4352.00,1.6348
4351.00,1.6350
4350.00,1.6344
4349.00,1.6333
4348.00,1.6320
4347.00,1.6305
4346.00,1.6286
4345.00,1.6260
4344.00,1.6227
4343.00,1.6187
4342.00,1.6142
4341.00,1.6094
4340.00,1.6043
4339.00,1.5990
4338.00,1.5931
4337.00,1.5867
4336.00,1.5796
4335.00,1.5716
4334.00,1.5629
4333.00,1.5535
4332.00,1.5438
4331.00,1.5337
4330.00,1.5233
4329.00,1.5123
4328.00,1.5006
4327.00,1.4882
4326.00,1.4751
4325.00,1.4616
4324.00,1.4475
4323.00,1.4328
4322.00,1.4174
4321.00,1.4013
4320.00,1.3847
4319.00,1.3677
4318.00,1.3501
4317.00,1.3320
4316.00,1.3133
4315.00,1.2939
4314.00,1.2740
4313.00,1.2538
4312.00,1.2332
4311.00,1.2123
4310.00,1.1911
4309.00,1.1696
4308.00,1.1481
4307.00,1.1264
4306.00,1.1049
4305.00,1.0835
4304.00,1.0624
4303.00,1.0418
4302.00,1.0216
4301.00,1.0020
4300.00,0.9832
4299.00,0.9653
4298.00,0.9484
4297.00,0.9326
4296.00,0.9182
4295.00,0.9052
4294.00,0.8936
4293.00,0.8835
4292.00,0.8749
4291.00,0.8679
4290.00,0.8625
4289.00,0.8588
4288.00,0.8567
4287.00,0.8563
4286.00,0.8574
4285.00,0.8601
4284.00,0.8643
4283.00,0.8698
4282.00,0.8766
4281.00,0.8846
4280.00,0.8938
4279.00,0.9042
4278.00,0.9157
4277.00,0.9281
4276.00,0.9415
4275.00,0.9558
4274.00,0.9708
4273.00,0.9867
4272.00,1.0031
4271.00,1.0202
4270.00,1.0377
4269.00,1.0556
4268.00,1.0739
4267.00,1.0924
4266.00,1.1112
4265.00,1.1302
4264.00,1.1492
4263.00,1.1683
4262.00,1.1873
4261.00,1.2064
4260.00,1.2255
4259.00,1.2444
4258.00,1.2632
4257.00,1.2818
4256.00,1.3002
4255.00,1.3185
4254.00,1.3368
4253.00,1.3548
4252.00,1.3722
4251.00,1.3890
4250.00,1.4053
4249.00,1.4213
4248.00,1.4373
4247.00,1.4532
4246.00,1.4687
4245.00,1.4837
4244.00,1.4980
4243.00,1.5117
4242.00,1.5250
4241.00,1.5378
4240.00,1.5501
4239.00,1.5617
4238.00,1.5725
4237.00,1.5826
4236.00,1.5921
4235.00,1.6012
4234.00,1.6098
4233.00,1.6179
4232.00,1.6255
4231.00,1.6326
4230.00,1.6393
4229.00,1.6455
4228.00,1.6512
4227.00,1.6563
4226.00,1.6607
4225.00,1.6644
4224.00,1.6676
4223.00,1.6704
4222.00,1.6729
4221.00,1.6749
4220.00,1.6764
4219.00,1.6772
4218.00,1.6776
4217.00,1.6775
4216.00,1.6771
4215.00,1.6762
4214.00,1.6747
4213.00,1.6729
4212.00,1.6706
4211.00,1.6680
4210.00,1.6648
4209.00,1.6611
4208.00,1.6568
4207.00,1.6518
4206.00,1.6461
4205.00,1.6397
4204.00,1.6327
4203.00,1.6253
4202.00,1.6177
4201.00,1.6098
4200.00,1.6016
4199.00,1.5927
4198.00,1.5829
4197.00,1.5723
4196.00,1.5612
4195.00,1.5498
4194.00,1.5380
4193.00,1.5256
4192.00,1.5124
4191.00,1.4983
4190.00,1.4835
4189.00,1.4681
4188.00,1.4522
4187.00,1.4357
4186.00,1.4186
4185.00,1.4008
4184.00,1.3824
4183.00,1.3634
4182.00,1.3439
4181.00,1.3238
4180.00,1.3031
4179.00,1.2818
4178.00,1.2600
4177.00,1.2377
4176.00,1.2152
4175.00,1.1924
4174.00,1.1695
4173.00,1.1465
4172.00,1.1236
4171.00,1.1009
4170.00,1.0785
4169.00,1.0565
4168.00,1.0350
4167.00,1.0142
4166.00,0.9942
4165.00,0.9750
4164.00,0.9568
4163.00,0.9398
4162.00,0.9242
4161.00,0.9100
4160.00,0.8974
4159.00,0.8864
4158.00,0.8771
4157.00,0.8695
4156.00,0.8637
4155.00,0.8596
4154.00,0.8575
4153.00,0.8572
4152.00,0.8586
4151.00,0.8619
4150.00,0.8670
4149.00,0.8737
4148.00,0.8822
4147.00,0.8921
4146.00,0.9036
4145.00,0.9163
4144.00,0.9302
4143.00,0.9452
4142.00,0.9613
4141.00,0.9783
4140.00,0.9960
4139.00,1.0146
4138.00,1.0339
4137.00,1.0538
4136.00,1.0742
4135.00,1.0949
4134.00,1.1159
4133.00,1.1370
4132.00,1.1583
4131.00,1.1795
4130.00,1.2007
4129.00,1.2217
4128.00,1.2426
4127.00,1.2634
4126.00,1.2841
4125.00,1.3045
4124.00,1.3246
4123.00,1.3444
4122.00,1.3638
4121.00,1.3828
4120.00,1.4014
4119.00,1.4196
4118.00,1.4375
4117.00,1.4548
4116.00,1.4716
4115.00,1.4880
4114.00,1.5039
4113.00,1.5195
4112.00,1.5347
4111.00,1.5493
4110.00,1.5631
4109.00,1.5763
4108.00,1.5888
4107.00,1.6008
4106.00,1.6123
4105.00,1.6231
4104.00,1.6333
4103.00,1.6428
4102.00,1.6516
4101.00,1.6597
4100.00,1.6672
4099.00,1.6743
4098.00,1.6810
4097.00,1.6874
4096.00,1.6934
4095.00,1.6989
4094.00,1.7038
4093.00,1.7079
4092.00,1.7114
4091.00,1.7144
4090.00,1.7170
4089.00,1.7191
4088.00,1.7207
4087.00,1.7218
4086.00,1.7223
4085.00,1.7222
4084.00,1.7217
4083.00,1.7208
4082.00,1.7196
4081.00,1.7180
4080.00,1.7157
4079.00,1.7129
4078.00,1.7095
4077.00,1.7057
4076.00,1.7015
4075.00,1.6968
4074.00,1.6914
4073.00,1.6852
4072.00,1.6785
4071.00,1.6714
4070.00,1.6641
4069.00,1.6564
4068.00,1.6480
4067.00,1.6385
4066.00,1.6283
4065.00,1.6175
4064.00,1.6064
4063.00,1.5948
4062.00,1.5825
4061.00,1.5693
4060.00,1.5553
4059.00,1.5410
4058.00,1.5264
4057.00,1.5113
4056.00,1.4956
4055.00,1.4790
4054.00,1.4616
4053.00,1.4434
4052.00,1.4247
4051.00,1.4053
4050.00,1.3854
4049.00,1.3649
4048.00,1.3440
4047.00,1.3226
4046.00,1.3007
4045.00,1.2781
4044.00,1.2550
4043.00,1.2315
4042.00,1.2077
4041.00,1.1837
4040.00,1.1596
4039.00,1.1355
4038.00,1.1115
4037.00,1.0877
4036.00,1.0642
4035.00,1.0412
4034.00,1.0187
4033.00,0.9971
4032.00,0.9764
4031.00,0.9569
4030.00,0.9388
4029.00,0.9222
4028.00,0.9073
4027.00,0.8941
4026.00,0.8829
4025.00,0.8736
4024.00,0.8664
4023.00,0.8613
4022.00,0.8583
4021.00,0.8574
4020.00,0.8585
4019.00,0.8617
4018.00,0.8669
4017.00,0.8739
4016.00,0.8827
4015.00,0.8931
4014.00,0.9052
4013.00,0.9187
4012.00,0.9336
4011.00,0.9498
4010.00,0.9671
4009.00,0.9853
4008.00,1.0044
4007.00,1.0243
4006.00,1.0447
4005.00,1.0658
4004.00,1.0873
4003.00,1.1093
4002.00,1.1315
4001.00,1.1538
4000.00,1.1764
3999.00,1.1991
3998.00,1.2218
3997.00,1.2444
3996.00,1.2669
3995.00,1.2892
3994.00,1.3114
3993.00,1.3332
3992.00,1.3547
3991.00,1.3758
3990.00,1.3965
3989.00,1.4168
3988.00,1.4368
3987.00,1.4565
3986.00,1.4758
3985.00,1.4947
3984.00,1.5130
3983.00,1.5305
3982.00,1.5474
3981.00,1.5636
3980.00,1.5793
3979.00,1.5943
3978.00,1.6087
3977.00,1.6225
3976.00,1.6357
3975.00,1.6483
3974.00,1.6602
3973.00,1.6714
3972.00,1.6819
3971.00,1.6917
3970.00,1.7009
3969.00,1.7095
3968.00,1.7176
3967.00,1.7253
3966.00,1.7325
3965.00,1.7393
3964.00,1.7458
3963.00,1.7518
3962.00,1.7574
3961.00,1.7625
3960.00,1.7667
3959.00,1.7699
3958.00,1.7723
3957.00,1.7740
3956.00,1.7755
3955.00,1.7767
3954.00,1.7778
3953.00,1.7786
3952.00,1.7790
3951.00,1.7788
3950.00,1.7779
3949.00,1.7761
3948.00,1.7737
3947.00,1.7709
3946.00,1.7680
3945.00,1.7649
3944.00,1.7613
3943.00,1.7571
3942.00,1.7523
3941.00,1.7468
3940.00,1.7409
3939.00,1.7347
3938.00,1.7280
3937.00,1.7208
3936.00,1.7131
3935.00,1.7045
3934.00,1.6951
3933.00,1.6850
3932.00,1.6743
3931.00,1.6628
3930.00,1.6506
3929.00,1.6379
3928.00,1.6246
3927.00,1.6108
3926.00,1.5962
3925.00,1.5807
3924.00,1.5644
3923.00,1.5473
3922.00,1.5296
3921.00,1.5113
3920.00,1.4922
3919.00,1.4721
3918.00,1.4508
3917.00,1.4284
3916.00,1.4050
3915.00,1.3810
3914.00,1.3567
3913.00,1.3318
3912.00,1.3063
3911.00,1.2799
3910.00,1.2530
3909.00,1.2258
3908.00,1.1986
3907.00,1.1715
3906.00,1.1441
3905.00,1.1164
3904.00,1.0883
3903.00,1.0603
3902.00,1.0330
3901.00,1.0067
3900.00,0.9814
3899.00,0.9575
3898.00,0.9355
3897.00,0.9161
3896.00,0.8995
3895.00,0.8855
3894.00,0.8738
3893.00,0.8639
3892.00,0.8554
3891.00,0.8487
3890.00,0.8440
3889.00,0.8420
3888.00,0.8428
3887.00,0.8466
3886.00,0.8530
3885.00,0.8616
3884.00,0.8720
3883.00,0.8840
3882.00,0.8977
3881.00,0.9136
3880.00,0.9317
3879.00,0.9512
3878.00,0.9712
3877.00,0.9915
3876.00,1.0124
3875.00,1.0348
3874.00,1.0584
3873.00,1.0824
3872.00,1.1060
3871.00,1.1297
3870.00,1.1546
3869.00,1.1809
3868.00,1.2074
3867.00,1.2328
3866.00,1.2573
3865.00,1.2815
3864.00,1.3062
3863.00,1.3308
3862.00,1.3550
3861.00,1.3783
3860.00,1.4010
3859.00,1.4230
3858.00,1.4443
3857.00,1.4642
3856.00,1.4824
3855.00,1.4999
3854.00,1.5184
3853.00,1.5392
3852.00,1.5616
3851.00,1.5837
3850.00,1.6037
3849.00,1.6215
3848.00,1.6376
3847.00,1.6523
3846.00,1.6660
3845.00,1.6788
3844.00,1.6909
3843.00,1.7025
3842.00,1.7139
3841.00,1.7248
3840.00,1.7348
3839.00,1.7442
3838.00,1.7532
3837.00,1.7621
3836.00,1.7706
3835.00,1.7784
3834.00,1.7851
3833.00,1.7909
3832.00,1.7962
3831.00,1.8015
3830.00,1.8067
3829.00,1.8111
3828.00,1.8145
3827.00,1.8173
3826.00,1.8197
3825.00,1.8217
3824.00,1.8228
3823.00,1.8227
3822.00,1.8215
3821.00,1.8199
3820.00,1.8183
3819.00,1.8169
3818.00,1.8155
3817.00,1.8134
3816.00,1.8105
3815.00,1.8067
3814.00,1.8024
3813.00,1.7977
3812.00,1.7928
3811.00,1.7878
3810.00,1.7822
3809.00,1.7751
3808.00,1.7663
3807.00,1.7564
3806.00,1.7466
3805.00,1.7374
3804.00,1.7282
3803.00,1.7182
3802.00,1.7071
3801.00,1.6954
3800.00,1.6837
3799.00,1.6723
3798.00,1.6603
3797.00,1.6474
3796.00,1.6336
3795.00,1.6194
3794.00,1.6050
3793.00,1.5899
3792.00,1.5738
3791.00,1.5569
3790.00,1.5391
3789.00,1.5204
3788.00,1.5006
3787.00,1.4795
3786.00,1.4572
3785.00,1.4337
3784.00,1.4093
3783.00,1.3844
3782.00,1.3589
3781.00,1.3324
3780.00,1.3048
3779.00,1.2762
3778.00,1.2471
3777.00,1.2182
3776.00,1.1896
3775.00,1.1614
3774.00,1.1339
3773.00,1.1071
3772.00,1.0808
3771.00,1.0546
3770.00,1.0285
3769.00,1.0032
3768.00,0.9797
3767.00,0.9582
3766.00,0.9386
3765.00,0.9211
3764.00,0.9060
3763.00,0.8939
3762.00,0.8845
3761.00,0.8776
3760.00,0.8729
3759.00,0.8701
3758.00,0.8696
3757.00,0.8718
3756.00,0.8768
3755.00,0.8848
3754.00,0.8956
3753.00,0.9090
3752.00,0.9244
3751.00,0.9414
3750.00,0.9600
3749.00,0.9804
3748.00,1.0016
3747.00,1.0228
3746.00,1.0445
3745.00,1.0690
3744.00,1.0978
3743.00,1.1285
3742.00,1.1576
3741.00,1.1839
3740.00,1.2088
3739.00,1.2335
3738.00,1.2589
3737.00,1.2853
3736.00,1.3132
3735.00,1.3418
3734.00,1.3701
3733.00,1.3978
3732.00,1.4252
3731.00,1.4522
3730.00,1.4780
3729.00,1.5022
3728.00,1.5251
3727.00,1.5473
3726.00,1.5691
3725.00,1.5906
3724.00,1.6118
3723.00,1.6324
3722.00,1.6522
3721.00,1.6712
3720.00,1.6897
3719.00,1.7072
3718.00,1.7236
3717.00,1.7388
3716.00,1.7526
3715.00,1.7653
3714.00,1.7774
3713.00,1.7893
3712.00,1.8012
3711.00,1.8125
3710.00,1.8230
3709.00,1.8331
3708.00,1.8428
3707.00,1.8518
3706.00,1.8596
3705.00,1.8663
3704.00,1.8724
3703.00,1.8780
3702.00,1.8832
3701.00,1.8881
3700.00,1.8925
3699.00,1.8960
3698.00,1.8986
3697.00,1.9008
3696.00,1.9028
3695.00,1.9044
3694.00,1.9051
3693.00,1.9051
3692.00,1.9046
3691.00,1.9038
3690.00,1.9023
3689.00,1.9001
3688.00,1.8972
3687.00,1.8937
3686.00,1.8899
3685.00,1.8860
3684.00,1.8818
3683.00,1.8771
3682.00,1.8718
3681.00,1.8663
3680.00,1.8606
3679.00,1.8544
3678.00,1.8469
3677.00,1.8377
3676.00,1.8265
3675.00,1.8142
3674.00,1.8021
3673.00,1.7912
3672.00,1.7804
3671.00,1.7685
3670.00,1.7548
3669.00,1.7402
3668.00,1.7255
3667.00,1.7112
3666.00,1.6969
3665.00,1.6823
3664.00,1.6671
3663.00,1.6512
3662.00,1.6346
3661.00,1.6174
3660.00,1.5998
3659.00,1.5818
3658.00,1.5630
3657.00,1.5432
3656.00,1.5227
3655.00,1.5022
3654.00,1.4825
3653.00,1.4641
3652.00,1.4465
3651.00,1.4291
3650.00,1.4110
3649.00,1.3920
3648.00,1.3731
3647.00,1.3555
3646.00,1.3401
3645.00,1.3270
3644.00,1.3161
3643.00,1.3067
3642.00,1.2985
3641.00,1.2913
3640.00,1.2851
3639.00,1.2801
3638.00,1.2762
3637.00,1.2736
3636.00,1.2724
3635.00,1.2725
3634.00,1.2742
3633.00,1.2776
3632.00,1.2826
3631.00,1.2890
3630.00,1.2964
3629.00,1.3047
3628.00,1.3136
3627.00,1.3229
3626.00,1.3329
3625.00,1.3443
3624.00,1.3573
3623.00,1.3714
3622.00,1.3861
3621.00,1.4013
3620.00,1.4166
3619.00,1.4322
3618.00,1.4481
3617.00,1.4642
3616.00,1.4805
3615.00,1.4968
3614.00,1.5132
3613.00,1.5299
3612.00,1.5466
3611.00,1.5633
3610.00,1.5800
3609.00,1.5966
3608.00,1.6133
3607.00,1.6302
3606.00,1.6469
3605.00,1.6636
3604.00,1.6798
3603.00,1.6954
3602.00,1.7103
3601.00,1.7249
3600.00,1.7395
3599.00,1.7540
3598.00,1.7682
3597.00,1.7819
3596.00,1.7951
3595.00,1.8081
3594.00,1.8210
3593.00,1.8339
3592.00,1.8466
3591.00,1.8586
3590.00,1.8701
3589.00,1.8816
3588.00,1.8931
3587.00,1.9045
3586.00,1.9156
3585.00,1.9263
3584.00,1.9365
3583.00,1.9463
3582.00,1.9558
3581.00,1.9650
3580.00,1.9739
3579.00,1.9823
3578.00,1.9900
3577.00,1.9973
3576.00,2.0041
3575.00,2.0102
3574.00,2.0156
3573.00,2.0206
3572.00,2.0254
3571.00,2.0301
3570.00,2.0346
3569.00,2.0386
3568.00,2.0421
3567.00,2.0451
3566.00,2.0478
3565.00,2.0507
3564.00,2.0538
3563.00,2.0567
3562.00,2.0591
3561.00,2.0607
3560.00,2.0615
3559.00,2.0616
3558.00,2.0615
3557.00,2.0616
3556.00,2.0619
3555.00,2.0616
3554.00,2.0606
3553.00,2.0590
3552.00,2.0570
3551.00,2.0547
3550.00,2.0519
3549.00,2.0485
3548.00,2.0447
3547.00,2.0406
3546.00,2.0368
3545.00,2.0331
3544.00,2.0294
3543.00,2.0251
3542.00,2.0202
3541.00,2.0146
3540.00,2.0087
3539.00,2.0026
3538.00,1.9967
3537.00,1.9907
3536.00,1.9841
3535.00,1.9764
3534.00,1.9680
3533.00,1.9595
3532.00,1.9513
3531.00,1.9432
3530.00,1.9349
3529.00,1.9264
3528.00,1.9174
3527.00,1.9081
3526.00,1.8985
3525.00,1.8890
3524.00,1.8795
3523.00,1.8696
3522.00,1.8596
3521.00,1.8496
3520.00,1.8397
3519.00,1.8298
3518.00,1.8197
3517.00,1.8093
3516.00,1.7987
3515.00,1.7878
3514.00,1.7767
3513.00,1.7657
3512.00,1.7547
3511.00,1.7440
3510.00,1.7333
3509.00,1.7225
3508.00,1.7117
3507.00,1.7010
3506.00,1.6906
3505.00,1.6806
3504.00,1.6709
3503.00,1.6614
3502.00,1.6522
3501.00,1.6434
3500.00,1.6352
3499.00,1.6274
3498.00,1.6201
3497.00,1.6136
3496.00,1.6078
3495.00,1.6028
3494.00,1.5987
3493.00,1.5955
3492.00,1.5931
3491.00,1.5915
3490.00,1.5905
3489.00,1.5901
3488.00,1.5904
3487.00,1.5917
3486.00,1.5939
3485.00,1.5971
3484.00,1.6013
3483.00,1.6063
3482.00,1.6122
3481.00,1.6186
3480.00,1.6256
3479.00,1.6331
3478.00,1.6414
3477.00,1.6506
3476.00,1.6603
3475.00,1.6702
3474.00,1.6802
3473.00,1.6907
3472.00,1.7021
3471.00,1.7142
3470.00,1.7266
3469.00,1.7389
3468.00,1.7513
3467.00,1.7638
3466.00,1.7768
3465.00,1.7900
3464.00,1.8030
3463.00,1.8157
3462.00,1.8281
3461.00,1.8407
3460.00,1.8537
3459.00,1.8669
3458.00,1.8799
3457.00,1.8924
3456.00,1.9042
3455.00,1.9155
3454.00,1.9267
3453.00,1.9381
3452.00,1.9495
3451.00,1.9608
3450.00,1.9717
3449.00,1.9824
3448.00,1.9928
3447.00,2.0030
3446.00,2.0128
3445.00,2.0222
3444.00,2.0312
3443.00,2.0397
3442.00,2.0477
3441.00,2.0552
3440.00,2.0622
3439.00,2.0687
3438.00,2.0750
3437.00,2.0813
3436.00,2.0874
3435.00,2.0933
3434.00,2.0988
3433.00,2.1038
3432.00,2.1082
3431.00,2.1119
3430.00,2.1153
3429.00,2.1187
3428.00,2.1219
3427.00,2.1245
3426.00,2.1266
3425.00,2.1285
3424.00,2.1305
3423.00,2.1325
3422.00,2.1342
3421.00,2.1357
3420.00,2.1367
3419.00,2.1372
3418.00,2.1369
3417.00,2.1361
3416.00,2.1353
3415.00,2.1345
3414.00,2.1335
3413.00,2.1321
3412.00,2.1302
3411.00,2.1277
3410.00,2.1251
3409.00,2.1224
3408.00,2.1195
3407.00,2.1160
3406.00,2.1117
3405.00,2.1071
3404.00,2.1022
3403.00,2.0967
3402.00,2.0903
3401.00,2.0831
3400.00,2.0753
3399.00,2.0670
3398.00,2.0581
3397.00,2.0488
3396.00,2.0392
3395.00,2.0292
3394.00,2.0186
3393.00,2.0072
3392.00,1.9949
3391.00,1.9821
3390.00,1.9690
3389.00,1.9557
3388.00,1.9419
3387.00,1.9273
3386.00,1.9118
3385.00,1.8956
3384.00,1.8790
3383.00,1.8622
3382.00,1.8451
3381.00,1.8276
3380.00,1.8095
3379.00,1.7911
3378.00,1.7725
3377.00,1.7537
3376.00,1.7346
3375.00,1.7153
3374.00,1.6958
3373.00,1.6764
3372.00,1.6571
3371.00,1.6379
3370.00,1.6189
3369.00,1.6003
3368.00,1.5822
3367.00,1.5648
3366.00,1.5481
3365.00,1.5323
3364.00,1.5175
3363.00,1.5038
3362.00,1.4913
3361.00,1.4801
3360.00,1.4704
3359.00,1.4621
3358.00,1.4553
3357.00,1.4500
3356.00,1.4463
3355.00,1.4442
3354.00,1.4438
3353.00,1.4449
3352.00,1.4476
3351.00,1.4517
3350.00,1.4573
3349.00,1.4644
3348.00,1.4732
3347.00,1.4833
3346.00,1.4947
3345.00,1.5070
3344.00,1.5201
3343.00,1.5341
3342.00,1.5488
3341.00,1.5643
3340.00,1.5804
3339.00,1.5971
3338.00,1.6144
3337.00,1.6324
3336.00,1.6507
3335.00,1.6690
3334.00,1.6872
3333.00,1.7052
3332.00,1.7231
3331.00,1.7410
3330.00,1.7589
3329.00,1.7768
3328.00,1.7945
3327.00,1.8119
3326.00,1.8289
3325.00,1.8458
3324.00,1.8624
3323.00,1.8786
3322.00,1.8944
