Created as New Dataset,Sample 099 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.1007
4715.00,1.0816
4714.00,1.0624
4713.00,1.0432
4712.00,1.0241
4711.00,1.0052
4710.00,0.9866
4709.00,0.9683
4708.00,0.9503
4707.00,0.9328
4706.00,0.9158
4705.00,0.8996
4704.00,0.8841
4703.00,0.8693
4702.00,0.8554
4701.00,0.8425
4700.00,0.8306
4699.00,0.8199
4698.00,0.8103
4697.00,0.8021
4696.00,0.7950
4695.00,0.7893
4694.00,0.7849
4693.00,0.7820
4692.00,0.7806
4691.00,0.7807
4690.00,0.7822
4689.00,0.7851
4688.00,0.7894
4687.00,0.7951
4686.00,0.8021
4685.00,0.8103
4684.00,0.8197
4683.00,0.8302
4682.00,0.8418
4681.00,0.8542
4680.00,0.8675
4679.00,0.8814
4678.00,0.8961
4677.00,0.9114
4676.00,0.9272
4675.00,0.9436
4674.00,0.9603
4673.00,0.9772
4672.00,0.9945
4671.00,1.0119
4670.00,1.0296
4669.00,1.0475
4668.00,1.0655
4667.00,1.0834
4666.00,1.1014
4665.00,1.1194
4664.00,1.1375
4663.00,1.1554
4662.00,1.1732
4661.00,1.1908
4660.00,1.2082
4659.00,1.2254
4658.00,1.2424
4657.00,1.2591
4656.00,1.2755
4655.00,1.2915
4654.00,1.3070
4653.00,1.3222
4652.00,1.3369
4651.00,1.3510
4650.00,1.3644
4649.00,1.3773
4648.00,1.3899
4647.00,1.4022
4646.00,1.4143
4645.00,1.4260
4644.00,1.4370
4643.00,1.4474
4642.00,1.4569
4641.00,1.4658
4640.00,1.4742
4639.00,1.4822
4638.00,1.4898
4637.00,1.4969
4636.00,1.5035
4635.00,1.5094
4634.00,1.5150
4633.00,1.5201
4632.00,1.5249
4631.00,1.5291
4630.00,1.5327
4629.00,1.5357
4628.00,1.5381
4627.00,1.5402
4626.00,1.5418
4625.00,1.5430
4624.00,1.5436
4623.00,1.5437
4622.00,1.5433
4621.00,1.5426
4620.00,1.5414
4619.00,1.5396
4618.00,1.5370
4617.00,1.5338
4616.00,1.5301
4615.00,1.5260
4614.00,1.5217
4613.00,1.5171
4612.00,1.5122
4611.00,1.5069
4610.00,1.5011
4609.00,1.4946
4608.00,1.4872
4607.00,1.4791
4606.00,1.4704
4605.00,1.4613
4604.00,1.4519
4603.00,1.4421
4602.00,1.4319
4601.00,1.4211
4600.00,1.4096
4599.00,1.3975
4598.00,1.3848
4597.00,1.3713
4596.00,1.3573
4595.00,1.3427
4594.00,1.3277
4593.00,1.3121
4592.00,1.2960
4591.00,1.2792
4590.00,1.2619
4589.00,1.2440
4588.00,1.2256
4587.00,1.2070
4586.00,1.1880
4585.00,1.1687
4584.00,1.1490
4583.00,1.1292
4582.00,1.1092
4581.00,1.0890
4580.00,1.0687
4579.00,1.0483
4578.00,1.0279
4577.00,1.0077
4576.00,0.9878
4575.00,0.9682
4574.00,0.9490
4573.00,0.9305
4572.00,0.9125
4571.00,0.8953
4570.00,0.8788
4569.00,0.8632
4568.00,0.8485
4567.00,0.8349
4566.00,0.8225
4565.00,0.8113
4564.00,0.8012
4563.00,0.7925
4562.00,0.7851
4561.00,0.7792
4560.00,0.7749
4559.00,0.7721
4558.00,0.7710
4557.00,0.7714
4556.00,0.7733
4555.00,0.7768
4554.00,0.7818
4553.00,0.7883
4552.00,0.7962
4551.00,0.8056
4550.00,0.8162
4549.00,0.8280
4548.00,0.8410
4547.00,0.8549
4546.00,0.8699
4545.00,0.8857
4544.00,0.9023
4543.00,0.9195
4542.00,0.9372
4541.00,0.9553
4540.00,0.9739
4539.00,0.9929
4538.00,1.0122
4537.00,1.0318
4536.00,1.0516
4535.00,1.0715
4534.00,1.0914
4533.00,1.1115
4532.00,1.1315
4531.00,1.1514
4530.00,1.1712
4529.00,1.1908
4528.00,1.2102
4527.00,1.2293
4526.00,1.2481
4525.00,1.2665
4524.00,1.2845
4523.00,1.3020
4522.00,1.3191
4521.00,1.3358
4520.00,1.3520
4519.00,1.3676
4518.00,1.3826
4517.00,1.3969
4516.00,1.4107
4515.00,1.4241
4514.00,1.4370
4513.00,1.4496
4512.00,1.4615
4511.00,1.4729
4510.00,1.4835
4509.00,1.4934
4508.00,1.5027
4507.00,1.5114
4506.00,1.5196
4505.00,1.5273
4504.00,1.5343
4503.00,1.5407
4502.00,1.5466
4501.00,1.5521
4500.00,1.5573
4499.00,1.5620
4498.00,1.5660
4497.00,1.5693
4496.00,1.5720
4495.00,1.5744
4494.00,1.5766
4493.00,1.5785
4492.00,1.5800
4491.00,1.5810
4490.00,1.5813
4489.00,1.5810
4488.00,1.5800
4487.00,1.5785
4486.00,1.5766
4485.00,1.5744
4484.00,1.5718
4483.00,1.5688
4482.00,1.5652
4481.00,1.5610
4480.00,1.5561
4479.00,1.5506
4478.00,1.5447
4477.00,1.5384
4476.00,1.5317
4475.00,1.5247
4474.00,1.5172
4473.00,1.5089
4472.00,1.4998
4471.00,1.4899
4470.00,1.4796
4469.00,1.4688
4468.00,1.4576
4467.00,1.4459
4466.00,1.4335
4465.00,1.4204
4464.00,1.4066
4463.00,1.3922
4462.00,1.3773
4461.00,1.3618
4460.00,1.3458
4459.00,1.3291
4458.00,1.3119
4457.00,1.2941
4456.00,1.2756
4455.00,1.2567
4454.00,1.2374
4453.00,1.2177
4452.00,1.1977
4451.00,1.1774
4450.00,1.1566
4449.00,1.1356
4448.00,1.1144
4447.00,1.0931
4446.00,1.0719
4445.00,1.0508
4444.00,1.0299
4443.00,1.0093
4442.00,0.9892
4441.00,0.9696
4440.00,0.9506
4439.00,0.9322
4438.00,0.9146
4437.00,0.8979
4436.00,0.8822
4435.00,0.8676
4434.00,0.8543
4433.00,0.8421
4432.00,0.8314
4431.00,0.8220
4430.00,0.8142
4429.00,0.8080
4428.00,0.8033
4427.00,0.8003
4426.00,0.7990
4425.00,0.7993
4424.00,0.8014
4423.00,0.8052
4422.00,0.8106
4421.00,0.8176
4420.00,0.8261
4419.00,0.8361
4418.00,0.8475
4417.00,0.8602
4416.00,0.8741
4415.00,0.8890
4414.00,0.9049
4413.00,0.9216
4412.00,0.9391
4411.00,0.9573
4410.00,0.9762
4409.00,0.9957
4408.00,1.0156
4407.00,1.0357
4406.00,1.0561
4405.00,1.0766
4404.00,1.0973
4403.00,1.1181
4402.00,1.1389
4401.00,1.1599
4400.00,1.1808
4399.00,1.2016
4398.00,1.2222
4397.00,1.2425
4396.00,1.2623
4395.00,1.2818
4394.00,1.3009
4393.00,1.3197
4392.00,1.3382
4391.00,1.3562
4390.00,1.3736
4389.00,1.3904
4388.00,1.4063
4387.00,1.4215
4386.00,1.4362
4385.00,1.4504
4384.00,1.4641
4383.00,1.4772
4382.00,1.4898
4381.00,1.5018
4380.00,1.5132
4379.00,1.5241
4378.00,1.5345
4377.00,1.5444
4376.00,1.5538
4375.00,1.5626
4374.00,1.5708
4373.00,1.5784
4372.00,1.5856
4371.00,1.5924
4370.00,1.5989
4369.00,1.6049
4368.00,1.6103
4367.00,1.6149
4366.00,1.6188
4365.00,1.6221
4364.00,1.6251
4363.00,1.6277
4362.00,1.6299
4361.00,1.6318
4360.00,1.6331
4359.00,1.6341
4358.00,1.6346
4357.00,1.6346
4356.00,1.6342
4355.00,1.6334
4354.00,1.6321
4353.00,1.6306
4352.00,1.6286
4351.00,1.6262
4350.00,1.6232
4349.00,1.6197
4348.00,1.6156
4347.00,1.6110
4346.00,1.6058
4345.00,1.6002
4344.00,1.5941
4343.00,1.5876
4342.00,1.5805
4341.00,1.5729
4340.00,1.5648
4339.00,1.5561
4338.00,1.5469
4337.00,1.5371
4336.00,1.5266
4335.00,1.5152
4334.00,1.5032
4333.00,1.4908
4332.00,1.4780
4331.00,1.4648
4330.00,1.4509
4329.00,1.4362
4328.00,1.4208
4327.00,1.4047
4326.00,1.3883
4325.00,1.3713
4324.00,1.3537
4323.00,1.3355
4322.00,1.3169
4321.00,1.2980
4320.00,1.2786
4319.00,1.2590
4318.00,1.2389
4317.00,1.2185
4316.00,1.1979
4315.00,1.1771
4314.00,1.1562
4313.00,1.1353
4312.00,1.1145
4311.00,1.0939
4310.00,1.0735
4309.00,1.0534
4308.00,1.0338
4307.00,1.0146
4306.00,0.9959
4305.00,0.9779
4304.00,0.9606
4303.00,0.9442
4302.00,0.9290
4301.00,0.9150
4300.00,0.9022
4299.00,0.8907
4298.00,0.8806
4297.00,0.8719
4296.00,0.8648
4295.00,0.8593
4294.00,0.8554
4293.00,0.8533
4292.00,0.8527
4291.00,0.8539
4290.00,0.8567
4289.00,0.8610
4288.00,0.8669
4287.00,0.8741
4286.00,0.8828
4285.00,0.8927
4284.00,0.9038
4283.00,0.9160
4282.00,0.9292
4281.00,0.9433
4280.00,0.9581
4279.00,0.9736
4278.00,0.9898
4277.00,1.0065
4276.00,1.0238
4275.00,1.0417
4274.00,1.0599
4273.00,1.0786
4272.00,1.0975
4271.00,1.1167
4270.00,1.1361
4269.00,1.1557
4268.00,1.1754
4267.00,1.1951
4266.00,1.2148
4265.00,1.2346
4264.00,1.2542
4263.00,1.2737
4262.00,1.2929
4261.00,1.3119
4260.00,1.3305
4259.00,1.3489
4258.00,1.3671
4257.00,1.3849
4256.00,1.4023
4255.00,1.4193
4254.00,1.4357
4253.00,1.4515
4252.00,1.4667
4251.00,1.4813
4250.00,1.4953
4249.00,1.5089
4248.00,1.5219
4247.00,1.5345
4246.00,1.5464
4245.00,1.5576
4244.00,1.5682
4243.00,1.5783
4242.00,1.5881
4241.00,1.5977
4240.00,1.6069
4239.00,1.6153
4238.00,1.6230
4237.00,1.6301
4236.00,1.6368
4235.00,1.6429
4234.00,1.6485
4233.00,1.6534
4232.00,1.6579
4231.00,1.6619
4230.00,1.6656
4229.00,1.6686
4228.00,1.6710
4227.00,1.6727
4226.00,1.6740
4225.00,1.6751
4224.00,1.6760
4223.00,1.6768
4222.00,1.6771
4221.00,1.6767
4220.00,1.6756
4219.00,1.6737
4218.00,1.6714
4217.00,1.6686
4216.00,1.6653
4215.00,1.6615
4214.00,1.6571
4213.00,1.6523
4212.00,1.6470
4211.00,1.6414
4210.00,1.6353
4209.00,1.6288
4208.00,1.6217
4207.00,1.6139
4206.00,1.6054
4205.00,1.5962
4204.00,1.5865
4203.00,1.5763
4202.00,1.5658
4201.00,1.5545
4200.00,1.5426
4199.00,1.5299
4198.00,1.5166
4197.00,1.5029
4196.00,1.4886
4195.00,1.4737
4194.00,1.4580
4193.00,1.4417
4192.00,1.4246
4191.00,1.4069
4190.00,1.3887
4189.00,1.3701
4188.00,1.3510
4187.00,1.3314
4186.00,1.3113
4185.00,1.2906
4184.00,1.2695
4183.00,1.2480
4182.00,1.2263
4181.00,1.2044
4180.00,1.1824
4179.00,1.1604
4178.00,1.1384
4177.00,1.1165
4176.00,1.0948
4175.00,1.0734
4174.00,1.0523
4173.00,1.0318
4172.00,1.0118
4171.00,0.9927
4170.00,0.9744
4169.00,0.9571
4168.00,0.9408
4167.00,0.9258
4166.00,0.9121
4165.00,0.8998
4164.00,0.8890
4163.00,0.8797
4162.00,0.8721
4161.00,0.8662
4160.00,0.8620
4159.00,0.8595
4158.00,0.8589
4157.00,0.8599
4156.00,0.8628
4155.00,0.8674
4154.00,0.8738
4153.00,0.8818
4152.00,0.8915
4151.00,0.9026
4150.00,0.9151
4149.00,0.9289
4148.00,0.9437
4147.00,0.9596
4146.00,0.9765
4145.00,0.9943
4144.00,1.0129
4143.00,1.0322
4142.00,1.0521
4141.00,1.0725
4140.00,1.0933
4139.00,1.1145
4138.00,1.1361
4137.00,1.1578
4136.00,1.1797
4135.00,1.2017
4134.00,1.2236
4133.00,1.2457
4132.00,1.2677
4131.00,1.2895
4130.00,1.3110
4129.00,1.3321
4128.00,1.3528
4127.00,1.3730
4126.00,1.3928
4125.00,1.4120
4124.00,1.4306
4123.00,1.4486
4122.00,1.4661
4121.00,1.4831
4120.00,1.4997
4119.00,1.5156
4118.00,1.5307
4117.00,1.5450
4116.00,1.5587
4115.00,1.5718
4114.00,1.5844
4113.00,1.5964
4112.00,1.6078
4111.00,1.6186
4110.00,1.6288
4109.00,1.6385
4108.00,1.6477
4107.00,1.6563
4106.00,1.6641
4105.00,1.6712
4104.00,1.6779
4103.00,1.6843
4102.00,1.6903
4101.00,1.6958
4100.00,1.7005
4099.00,1.7047
4098.00,1.7084
4097.00,1.7119
4096.00,1.7151
4095.00,1.7179
4094.00,1.7201
4093.00,1.7216
4092.00,1.7224
4091.00,1.7227
4090.00,1.7226
4089.00,1.7223
4088.00,1.7217
4087.00,1.7204
4086.00,1.7185
4085.00,1.7159
4084.00,1.7128
4083.00,1.7093
4082.00,1.7053
4081.00,1.7007
4080.00,1.6954
4079.00,1.6895
4078.00,1.6832
4077.00,1.6766
4076.00,1.6694
4075.00,1.6616
4074.00,1.6532
4073.00,1.6441
4072.00,1.6345
4071.00,1.6243
4070.00,1.6134
4069.00,1.6018
4068.00,1.5897
4067.00,1.5770
4066.00,1.5638
4065.00,1.5499
4064.00,1.5353
4063.00,1.5200
4062.00,1.5041
4061.00,1.4876
4060.00,1.4705
4059.00,1.4528
4058.00,1.4346
4057.00,1.4159
4056.00,1.3965
4055.00,1.3766
4054.00,1.3560
4053.00,1.3350
4052.00,1.3136
4051.00,1.2917
4050.00,1.2695
4049.00,1.2469
4048.00,1.2242
4047.00,1.2012
4046.00,1.1782
4045.00,1.1551
4044.00,1.1321
4043.00,1.1092
4042.00,1.0866
4041.00,1.0643
4040.00,1.0425
4039.00,1.0213
4038.00,1.0008
4037.00,0.9811
4036.00,0.9624
4035.00,0.9449
4034.00,0.9286
4033.00,0.9137
4032.00,0.9003
4031.00,0.8885
4030.00,0.8786
4029.00,0.8705
4028.00,0.8645
4027.00,0.8605
4026.00,0.8586
4025.00,0.8588
4024.00,0.8610
4023.00,0.8653
4022.00,0.8716
4021.00,0.8797
4020.00,0.8895
4019.00,0.9011
4018.00,0.9142
4017.00,0.9287
4016.00,0.9445
4015.00,0.9615
4014.00,0.9796
4013.00,0.9987
4012.00,1.0187
4011.00,1.0395
4010.00,1.0608
4009.00,1.0826
4008.00,1.1049
4007.00,1.1276
4006.00,1.1506
4005.00,1.1738
4004.00,1.1971
4003.00,1.2205
4002.00,1.2439
4001.00,1.2673
4000.00,1.2905
3999.00,1.3135
3998.00,1.3363
3997.00,1.3587
3996.00,1.3808
3995.00,1.4025
3994.00,1.4237
3993.00,1.4446
3992.00,1.4649
3991.00,1.4848
3990.00,1.5040
3989.00,1.5224
3988.00,1.5398
3987.00,1.5563
3986.00,1.5722
3985.00,1.5874
3984.00,1.6021
3983.00,1.6161
3982.00,1.6296
3981.00,1.6425
3980.00,1.6549
3979.00,1.6667
3978.00,1.6777
3977.00,1.6880
3976.00,1.6976
3975.00,1.7065
3974.00,1.7150
3973.00,1.7230
3972.00,1.7304
3971.00,1.7372
3970.00,1.7435
3969.00,1.7492
3968.00,1.7546
3967.00,1.7593
3966.00,1.7634
3965.00,1.7668
3964.00,1.7698
3963.00,1.7724
3962.00,1.7746
3961.00,1.7764
3960.00,1.7778
3959.00,1.7790
3958.00,1.7798
3957.00,1.7801
3956.00,1.7798
3955.00,1.7789
3954.00,1.7774
3953.00,1.7754
3952.00,1.7729
3951.00,1.7697
3950.00,1.7660
3949.00,1.7618
3948.00,1.7572
3947.00,1.7521
3946.00,1.7467
3945.00,1.7408
3944.00,1.7343
3943.00,1.7271
3942.00,1.7192
3941.00,1.7107
3940.00,1.7019
3939.00,1.6927
3938.00,1.6831
3937.00,1.6728
3936.00,1.6617
3935.00,1.6496
3934.00,1.6368
3933.00,1.6233
3932.00,1.6090
3931.00,1.5941
3930.00,1.5786
3929.00,1.5626
3928.00,1.5463
3927.00,1.5293
3926.00,1.5113
3925.00,1.4921
3924.00,1.4718
3923.00,1.4506
3922.00,1.4287
3921.00,1.4061
3920.00,1.3826
3919.00,1.3582
3918.00,1.3328
3917.00,1.3067
3916.00,1.2800
3915.00,1.2532
3914.00,1.2267
3913.00,1.2003
3912.00,1.1741
3911.00,1.1478
3910.00,1.1216
3909.00,1.0958
3908.00,1.0708
3907.00,1.0466
3906.00,1.0233
3905.00,1.0003
3904.00,0.9775
3903.00,0.9553
3902.00,0.9342
3901.00,0.9149
3900.00,0.8976
3899.00,0.8824
3898.00,0.8696
3897.00,0.8595
3896.00,0.8522
3895.00,0.8479
3894.00,0.8462
3893.00,0.8471
3892.00,0.8500
3891.00,0.8548
3890.00,0.8611
3889.00,0.8686
3888.00,0.8781
3887.00,0.8905
3886.00,0.9060
3885.00,0.9237
3884.00,0.9420
3883.00,0.9607
3882.00,0.9807
3881.00,1.0030
3880.00,1.0274
3879.00,1.0525
3878.00,1.0771
3877.00,1.1007
3876.00,1.1244
3875.00,1.1491
3874.00,1.1747
3873.00,1.2003
3872.00,1.2257
3871.00,1.2514
3870.00,1.2781
3869.00,1.3054
3868.00,1.3318
3867.00,1.3566
3866.00,1.3806
3865.00,1.4049
3864.00,1.4293
3863.00,1.4534
3862.00,1.4770
3861.00,1.4997
3860.00,1.5211
3859.00,1.5406
3858.00,1.5582
3857.00,1.5745
3856.00,1.5902
3855.00,1.6057
3854.00,1.6213
3853.00,1.6370
3852.00,1.6524
3851.00,1.6673
3850.00,1.6817
3849.00,1.6959
3848.00,1.7096
3847.00,1.7223
3846.00,1.7335
3845.00,1.7433
3844.00,1.7521
3843.00,1.7603
3842.00,1.7681
3841.00,1.7756
3840.00,1.7828
3839.00,1.7898
3838.00,1.7963
3837.00,1.8018
3836.00,1.8060
3835.00,1.8095
3834.00,1.8129
3833.00,1.8166
3832.00,1.8203
3831.00,1.8233
3830.00,1.8253
3829.00,1.8264
3828.00,1.8267
3827.00,1.8264
3826.00,1.8256
3825.00,1.8246
3824.00,1.8232
3823.00,1.8214
3822.00,1.8190
3821.00,1.8155
3820.00,1.8112
3819.00,1.8066
3818.00,1.8021
3817.00,1.7971
3816.00,1.7910
3815.00,1.7837
3814.00,1.7753
3813.00,1.7667
3812.00,1.7588
3811.00,1.7513
3810.00,1.7436
3809.00,1.7350
3808.00,1.7249
3807.00,1.7134
3806.00,1.7010
3805.00,1.6887
3804.00,1.6768
3803.00,1.6652
3802.00,1.6526
3801.00,1.6381
3800.00,1.6222
3799.00,1.6061
3798.00,1.5902
3797.00,1.5742
3796.00,1.5574
3795.00,1.5393
3794.00,1.5199
3793.00,1.4996
3792.00,1.4784
3791.00,1.4565
3790.00,1.4336
3789.00,1.4099
3788.00,1.3856
3787.00,1.3607
3786.00,1.3351
3785.00,1.3088
3784.00,1.2821
3783.00,1.2553
3782.00,1.2285
3781.00,1.2014
3780.00,1.1736
3779.00,1.1454
3778.00,1.1175
3777.00,1.0906
3776.00,1.0649
3775.00,1.0404
3774.00,1.0172
3773.00,0.9955
3772.00,0.9755
3771.00,0.9568
3770.00,0.9393
3769.00,0.9232
3768.00,0.9091
3767.00,0.8974
3766.00,0.8884
3765.00,0.8819
3764.00,0.8778
3763.00,0.8760
3762.00,0.8770
3761.00,0.8809
3760.00,0.8878
3759.00,0.8970
3758.00,0.9083
3757.00,0.9216
3756.00,0.9364
3755.00,0.9525
3754.00,0.9699
3753.00,0.9892
3752.00,1.0107
3751.00,1.0345
3750.00,1.0605
3749.00,1.0878
3748.00,1.1143
3747.00,1.1389
3746.00,1.1630
3745.00,1.1895
3744.00,1.2196
3743.00,1.2508
3742.00,1.2804
3741.00,1.3083
3740.00,1.3362
3739.00,1.3641
3738.00,1.3910
3737.00,1.4169
3736.00,1.4427
3735.00,1.4688
3734.00,1.4952
3733.00,1.5217
3732.00,1.5479
3731.00,1.5727
3730.00,1.5951
3729.00,1.6155
3728.00,1.6348
3727.00,1.6536
3726.00,1.6719
3725.00,1.6895
3724.00,1.7067
3723.00,1.7234
3722.00,1.7394
3721.00,1.7542
3720.00,1.7679
3719.00,1.7806
3718.00,1.7925
3717.00,1.8040
3716.00,1.8153
3715.00,1.8258
3714.00,1.8351
3713.00,1.8432
3712.00,1.8503
3711.00,1.8570
3710.00,1.8640
3709.00,1.8713
3708.00,1.8781
3707.00,1.8838
3706.00,1.8885
3705.00,1.8926
3704.00,1.8964
3703.00,1.8995
3702.00,1.9015
3701.00,1.9028
3700.00,1.9036
3699.00,1.9043
3698.00,1.9046
3697.00,1.9046
3696.00,1.9041
3695.00,1.9030
3694.00,1.9013
3693.00,1.8993
3692.00,1.8973
3691.00,1.8948
3690.00,1.8916
3689.00,1.8873
3688.00,1.8819
3687.00,1.8751
3686.00,1.8672
3685.00,1.8592
3684.00,1.8519
3683.00,1.8451
3682.00,1.8377
3681.00,1.8293
3680.00,1.8201
3679.00,1.8105
3678.00,1.8006
3677.00,1.7899
3676.00,1.7773
3675.00,1.7625
3674.00,1.7468
3673.00,1.7318
3672.00,1.7173
3671.00,1.7021
3670.00,1.6850
3669.00,1.6663
3668.00,1.6474
3667.00,1.6294
3666.00,1.6120
3665.00,1.5946
3664.00,1.5767
3663.00,1.5582
3662.00,1.5391
3661.00,1.5199
3660.00,1.5008
3659.00,1.4820
3658.00,1.4632
3657.00,1.4438
3656.00,1.4236
3655.00,1.4035
3654.00,1.3847
3653.00,1.3683
3652.00,1.3538
3651.00,1.3401
3650.00,1.3260
3649.00,1.3114
3648.00,1.2975
3647.00,1.2855
3646.00,1.2752
3645.00,1.2665
3644.00,1.2597
3643.00,1.2549
3642.00,1.2519
3641.00,1.2504
3640.00,1.2502
3639.00,1.2513
3638.00,1.2539
3637.00,1.2579
3636.00,1.2631
3635.00,1.2698
3634.00,1.2778
3633.00,1.2868
3632.00,1.2966
3631.00,1.3075
3630.00,1.3198
3629.00,1.3335
3628.00,1.3478
3627.00,1.3621
3626.00,1.3767
3625.00,1.3922
3624.00,1.4090
3623.00,1.4265
3622.00,1.4440
3621.00,1.4613
3620.00,1.4792
3619.00,1.4977
3618.00,1.5165
3617.00,1.5351
3616.00,1.5530
3615.00,1.5706
3614.00,1.5884
3613.00,1.6064
3612.00,1.6239
3611.00,1.6402
3610.00,1.6556
3609.00,1.6711
3608.00,1.6872
3607.00,1.7037
3606.00,1.7202
3605.00,1.7364
3604.00,1.7522
3603.00,1.7675
3602.00,1.7821
3601.00,1.7962
3600.00,1.8100
3599.00,1.8233
3598.00,1.8362
3597.00,1.8486
3596.00,1.8603
3595.00,1.8714
3594.00,1.8821
3593.00,1.8928
3592.00,1.9034
3591.00,1.9135
3590.00,1.9231
3589.00,1.9324
3588.00,1.9416
3587.00,1.9507
3586.00,1.9600
3585.00,1.9692
3584.00,1.9780
3583.00,1.9858
3582.00,1.9928
3581.00,1.9993
3580.00,2.0054
3579.00,2.0112
3578.00,2.0168
3577.00,2.0223
3576.00,2.0276
3575.00,2.0325
3574.00,2.0372
3573.00,2.0416
3572.00,2.0457
3571.00,2.0491
3570.00,2.0518
3569.00,2.0540
3568.00,2.0556
3567.00,2.0566
3566.00,2.0575
3565.00,2.0585
3564.00,2.0595
3563.00,2.0601
3562.00,2.0599
3561.00,2.0592
3560.00,2.0578
3559.00,2.0560
3558.00,2.0540
3557.00,2.0520
3556.00,2.0500
3555.00,2.0478
3554.00,2.0452
3553.00,2.0421
3552.00,2.0386
3551.00,2.0347
3550.00,2.0306
3549.00,2.0263
3548.00,2.0215
3547.00,2.0159
3546.00,2.0097
3545.00,2.0034
3544.00,1.9973
3543.00,1.9915
3542.00,1.9854
3541.00,1.9787
3540.00,1.9713
3539.00,1.9633
3538.00,1.9552
3537.00,1.9471
3536.00,1.9387
3535.00,1.9298
3534.00,1.9207
3533.00,1.9118
3532.00,1.9030
3531.00,1.8941
3530.00,1.8847
3529.00,1.8750
3528.00,1.8650
3527.00,1.8548
3526.00,1.8446
3525.00,1.8342
3524.00,1.8238
3523.00,1.8132
3522.00,1.8027
3521.00,1.7925
3520.00,1.7825
3519.00,1.7726
3518.00,1.7624
3517.00,1.7519
3516.00,1.7414
3515.00,1.7309
3514.00,1.7207
3513.00,1.7108
3512.00,1.7013
3511.00,1.6920
3510.00,1.6828
3509.00,1.6738
3508.00,1.6651
3507.00,1.6566
3506.00,1.6485
3505.00,1.6408
3504.00,1.6337
3503.00,1.6272
3502.00,1.6213
3501.00,1.6160
3500.00,1.6111
3499.00,1.6065
3498.00,1.6023
3497.00,1.5989
3496.00,1.5964
3495.00,1.5949
3494.00,1.5942
3493.00,1.5942
3492.00,1.5950
3491.00,1.5966
3490.00,1.5993
3489.00,1.6029
3488.00,1.6074
3487.00,1.6126
3486.00,1.6184
3485.00,1.6250
3484.00,1.6324
3483.00,1.6405
3482.00,1.6492
3481.00,1.6586
3480.00,1.6685
3479.00,1.6789
3478.00,1.6896
3477.00,1.7006
3476.00,1.7119
3475.00,1.7235
3474.00,1.7353
3473.00,1.7474
3472.00,1.7597
3471.00,1.7723
3470.00,1.7850
3469.00,1.7977
3468.00,1.8106
3467.00,1.8237
3466.00,1.8368
3465.00,1.8498
3464.00,1.8627
3463.00,1.8753
3462.00,1.8876
3461.00,1.8995
3460.00,1.9111
3459.00,1.9226
3458.00,1.9341
3457.00,1.9456
3456.00,1.9571
3455.00,1.9682
3454.00,1.9789
3453.00,1.9891
3452.00,1.9986
3451.00,2.0078
3450.00,2.0167
3449.00,2.0257
3448.00,2.0346
3447.00,2.0428
3446.00,2.0504
3445.00,2.0576
3444.00,2.0647
3443.00,2.0715
3442.00,2.0780
3441.00,2.0840
3440.00,2.0895
3439.00,2.0945
3438.00,2.0991
3437.00,2.1035
3436.00,2.1080
3435.00,2.1124
3434.00,2.1164
3433.00,2.1198
3432.00,2.1224
3431.00,2.1242
3430.00,2.1257
3429.00,2.1271
3428.00,2.1286
3427.00,2.1297
3426.00,2.1301
3425.00,2.1297
3424.00,2.1289
3423.00,2.1281
3422.00,2.1274
3421.00,2.1269
3420.00,2.1262
3419.00,2.1250
3418.00,2.1229
3417.00,2.1201
3416.00,2.1170
3415.00,2.1141
3414.00,2.1116
3413.00,2.1093
3412.00,2.1067
3411.00,2.1034
3410.00,2.0997
3409.00,2.0959
3408.00,2.0919
3407.00,2.0876
3406.00,2.0825
3405.00,2.0768
3404.00,2.0705
3403.00,2.0636
3402.00,2.0560
3401.00,2.0476
3400.00,2.0386
3399.00,2.0291
3398.00,2.0189
3397.00,2.0079
3396.00,1.9958
3395.00,1.9828
3394.00,1.9693
3393.00,1.9555
3392.00,1.9414
3391.00,1.9270
3390.00,1.9122
3389.00,1.8970
3388.00,1.8814
3387.00,1.8653
3386.00,1.8487
3385.00,1.8314
3384.00,1.8134
3383.00,1.7949
3382.00,1.7762
3381.00,1.7575
3380.00,1.7389
3379.00,1.7203
3378.00,1.7014
3377.00,1.6823
3376.00,1.6629
3375.00,1.6436
3374.00,1.6247
3373.00,1.6063
3372.00,1.5885
3371.00,1.5712
3370.00,1.5546
3369.00,1.5389
3368.00,1.5243
3367.00,1.5106
3366.00,1.4980
3365.00,1.4867
3364.00,1.4768
3363.00,1.4682
3362.00,1.4611
3361.00,1.4553
3360.00,1.4510
3359.00,1.4482
3358.00,1.4472
3357.00,1.4477
3356.00,1.4499
3355.00,1.4536
3354.00,1.4588
3353.00,1.4656
3352.00,1.4739
3351.00,1.4834
3350.00,1.4942
3349.00,1.5060
3348.00,1.5188
3347.00,1.5326
3346.00,1.5474
3345.00,1.5631
3344.00,1.5795
3343.00,1.5964
3342.00,1.6135
3341.00,1.6309
3340.00,1.6488
3339.00,1.6670
3338.00,1.6855
3337.00,1.7041
3336.00,1.7229
3335.00,1.7418
3334.00,1.7604
3333.00,1.7788
3332.00,1.7968
3331.00,1.8145
3330.00,1.8318
3329.00,1.8489
3328.00,1.8655
3327.00,1.8815
3326.00,1.8970
3325.00,1.9121
3324.00,1.9269
3323.00,1.9414
3322.00,1.9552
