Created as New Dataset,Sample 064 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,0.8144
4715.00,0.8261
4714.00,0.8388
4713.00,0.8524
4712.00,0.8666
4711.00,0.8815
4710.00,0.8971
4709.00,0.9132
4708.00,0.9297
4707.00,0.9468
4706.00,0.9642
4705.00,0.9818
4704.00,0.9996
4703.00,1.0176
4702.00,1.0358
4701.00,1.0541
4700.00,1.0725
4699.00,1.0909
4698.00,1.1092
4697.00,1.1275
4696.00,1.1457
4695.00,1.1637
4694.00,1.1817
4693.00,1.1995
4692.00,1.2171
4691.00,1.2344
4690.00,1.2513
4689.00,1.2679
4688.00,1.2840
4687.00,1.2997
4686.00,1.3151
4685.00,1.3300
4684.00,1.3444
4683.00,1.3583
4682.00,1.3716
4681.00,1.3844
4680.00,1.3967
4679.00,1.4084
4678.00,1.4196
4677.00,1.4301
4676.00,1.4400
4675.00,1.4494
4674.00,1.4583
4673.00,1.4667
4672.00,1.4747
4671.00,1.4824
4670.00,1.4897
4669.00,1.4966
4668.00,1.5031
4667.00,1.5089
4666.00,1.5141
4665.00,1.5185
4664.00,1.5222
4663.00,1.5252
4662.00,1.5277
4661.00,1.5299
4660.00,1.5317
4659.00,1.5332
4658.00,1.5341
4657.00,1.5345
4656.00,1.5344
4655.00,1.5339
4654.00,1.5329
4653.00,1.5313
4652.00,1.5292
4651.00,1.5265
4650.00,1.5235
4649.00,1.5201
4648.00,1.5164
4647.00,1.5122
4646.00,1.5074
4645.00,1.5019
4644.00,1.4957
4643.00,1.4887
4642.00,1.4813
4641.00,1.4736
4640.00,1.4656
4639.00,1.4573
4638.00,1.4485
4637.00,1.4388
4636.00,1.4285
4635.00,1.4174
4634.00,1.4058
4633.00,1.3937
4632.00,1.3809
4631.00,1.3675
4630.00,1.3533
4629.00,1.3384
4628.00,1.3228
4627.00,1.3067
4626.00,1.2901
4625.00,1.2730
4624.00,1.2553
4623.00,1.2370
4622.00,1.2181
4621.00,1.1988
4620.00,1.1791
4619.00,1.1590
4618.00,1.1385
4617.00,1.1176
4616.00,1.0966
4615.00,1.0755
4614.00,1.0544
4613.00,1.0334
4612.00,1.0125
4611.00,0.9918
4610.00,0.9713
4609.00,0.9513
4608.00,0.9319
4607.00,0.9132
4606.00,0.8953
4605.00,0.8782
4604.00,0.8621
4603.00,0.8472
4602.00,0.8335
4601.00,0.8212
4600.00,0.8101
4599.00,0.8005
4598.00,0.7924
4597.00,0.7859
4596.00,0.7810
4595.00,0.7777
4594.00,0.7761
4593.00,0.7762
4592.00,0.7779
4591.00,0.7812
4590.00,0.7861
4589.00,0.7926
4588.00,0.8005
4587.00,0.8097
4586.00,0.8201
4585.00,0.8316
4584.00,0.8441
4583.00,0.8575
4582.00,0.8719
4581.00,0.8871
4580.00,0.9031
4579.00,0.9196
4578.00,0.9368
4577.00,0.9543
4576.00,0.9721
4575.00,0.9902
4574.00,1.0086
4573.00,1.0272
4572.00,1.0461
4571.00,1.0651
4570.00,1.0842
4569.00,1.1032
4568.00,1.1222
4567.00,1.1412
4566.00,1.1601
4565.00,1.1789
4564.00,1.1975
4563.00,1.2158
4562.00,1.2339
4561.00,1.2518
4560.00,1.2695
4559.00,1.2869
4558.00,1.3039
4557.00,1.3203
4556.00,1.3362
4555.00,1.3514
4554.00,1.3662
4553.00,1.3807
4552.00,1.3947
4551.00,1.4083
4550.00,1.4214
4549.00,1.4339
4548.00,1.4458
4547.00,1.4571
4546.00,1.4678
4545.00,1.4779
4544.00,1.4872
4543.00,1.4959
4542.00,1.5040
4541.00,1.5116
4540.00,1.5189
4539.00,1.5258
4538.00,1.5324
4537.00,1.5385
4536.00,1.5439
4535.00,1.5486
4534.00,1.5526
4533.00,1.5561
4532.00,1.5593
4531.00,1.5621
4530.00,1.5643
4529.00,1.5659
4528.00,1.5669
4527.00,1.5675
4526.00,1.5678
4525.00,1.5677
4524.00,1.5670
4523.00,1.5656
4522.00,1.5634
4521.00,1.5606
4520.00,1.5571
4519.00,1.5533
4518.00,1.5490
4517.00,1.5443
4516.00,1.5391
4515.00,1.5334
4514.00,1.5273
4513.00,1.5209
4512.00,1.5139
4511.00,1.5065
4510.00,1.4984
4509.00,1.4896
4508.00,1.4800
4507.00,1.4696
4506.00,1.4585
4505.00,1.4470
4504.00,1.4351
4503.00,1.4227
4502.00,1.4098
4501.00,1.3960
4500.00,1.3814
4499.00,1.3659
4498.00,1.3497
4497.00,1.3329
4496.00,1.3155
4495.00,1.2977
4494.00,1.2795
4493.00,1.2607
4492.00,1.2411
4491.00,1.2208
4490.00,1.1998
4489.00,1.1784
4488.00,1.1567
4487.00,1.1348
4486.00,1.1126
4485.00,1.0902
4484.00,1.0676
4483.00,1.0450
4482.00,1.0226
4481.00,1.0005
4480.00,0.9788
4479.00,0.9576
4478.00,0.9371
4477.00,0.9172
4476.00,0.8981
4475.00,0.8799
4474.00,0.8628
4473.00,0.8470
4472.00,0.8325
4471.00,0.8195
4470.00,0.8081
4469.00,0.7984
4468.00,0.7903
4467.00,0.7838
4466.00,0.7792
4465.00,0.7763
4464.00,0.7753
4463.00,0.7762
4462.00,0.7789
4461.00,0.7834
4460.00,0.7895
4459.00,0.7972
4458.00,0.8063
4457.00,0.8167
4456.00,0.8285
4455.00,0.8416
4454.00,0.8558
4453.00,0.8710
4452.00,0.8871
4451.00,0.9039
4450.00,0.9213
4449.00,0.9392
4448.00,0.9577
4447.00,0.9766
4446.00,0.9960
4445.00,1.0157
4444.00,1.0356
4443.00,1.0556
4442.00,1.0758
4441.00,1.0961
4440.00,1.1165
4439.00,1.1369
4438.00,1.1573
4437.00,1.1776
4436.00,1.1976
4435.00,1.2173
4434.00,1.2367
4433.00,1.2557
4432.00,1.2745
4431.00,1.2932
4430.00,1.3116
4429.00,1.3296
4428.00,1.3472
4427.00,1.3641
4426.00,1.3805
4425.00,1.3964
4424.00,1.4119
4423.00,1.4268
4422.00,1.4412
4421.00,1.4551
4420.00,1.4683
4419.00,1.4810
4418.00,1.4930
4417.00,1.5044
4416.00,1.5150
4415.00,1.5251
4414.00,1.5347
4413.00,1.5438
4412.00,1.5526
4411.00,1.5608
4410.00,1.5683
4409.00,1.5750
4408.00,1.5810
4407.00,1.5867
4406.00,1.5921
4405.00,1.5970
4404.00,1.6013
4403.00,1.6048
4402.00,1.6076
4401.00,1.6099
4400.00,1.6121
4399.00,1.6141
4398.00,1.6157
4397.00,1.6168
4396.00,1.6171
4395.00,1.6167
4394.00,1.6156
4393.00,1.6139
4392.00,1.6116
4391.00,1.6088
4390.00,1.6057
4389.00,1.6024
4388.00,1.5989
4387.00,1.5952
4386.00,1.5909
4385.00,1.5860
4384.00,1.5802
4383.00,1.5737
4382.00,1.5667
4381.00,1.5595
4380.00,1.5521
4379.00,1.5443
4378.00,1.5359
4377.00,1.5267
4376.00,1.5168
4375.00,1.5064
4374.00,1.4957
4373.00,1.4847
4372.00,1.4733
4371.00,1.4613
4370.00,1.4487
4369.00,1.4355
4368.00,1.4215
4367.00,1.4068
4366.00,1.3915
4365.00,1.3757
4364.00,1.3594
4363.00,1.3425
4362.00,1.3249
4361.00,1.3067
4360.00,1.2878
4359.00,1.2685
4358.00,1.2487
4357.00,1.2284
4356.00,1.2078
4355.00,1.1868
4354.00,1.1656
4353.00,1.1443
4352.00,1.1229
4351.00,1.1016
4350.00,1.0803
4349.00,1.0593
4348.00,1.0387
4347.00,1.0186
4346.00,0.9991
4345.00,0.9803
4344.00,0.9623
4343.00,0.9450
4342.00,0.9288
4341.00,0.9135
4340.00,0.8994
4339.00,0.8865
4338.00,0.8751
4337.00,0.8653
4336.00,0.8571
4335.00,0.8507
4334.00,0.8462
4333.00,0.8436
4332.00,0.8429
4331.00,0.8441
4330.00,0.8472
4329.00,0.8523
4328.00,0.8592
4327.00,0.8677
4326.00,0.8778
4325.00,0.8892
4324.00,0.9019
4323.00,0.9157
4322.00,0.9306
4321.00,0.9464
4320.00,0.9632
4319.00,0.9808
4318.00,0.9990
4317.00,1.0176
4316.00,1.0367
4315.00,1.0559
4314.00,1.0755
4313.00,1.0951
4312.00,1.1149
4311.00,1.1349
4310.00,1.1549
4309.00,1.1750
4308.00,1.1951
4307.00,1.2150
4306.00,1.2349
4305.00,1.2545
4304.00,1.2739
4303.00,1.2929
4302.00,1.3116
4301.00,1.3300
4300.00,1.3481
4299.00,1.3661
4298.00,1.3839
4297.00,1.4013
4296.00,1.4182
4295.00,1.4345
4294.00,1.4503
4293.00,1.4655
4292.00,1.4802
4291.00,1.4942
4290.00,1.5077
4289.00,1.5204
4288.00,1.5324
4287.00,1.5437
4286.00,1.5544
4285.00,1.5645
4284.00,1.5740
4283.00,1.5831
4282.00,1.5918
4281.00,1.6000
4280.00,1.6078
4279.00,1.6151
4278.00,1.6219
4277.00,1.6280
4276.00,1.6337
4275.00,1.6390
4274.00,1.6438
4273.00,1.6480
4272.00,1.6514
4271.00,1.6537
4270.00,1.6553
4269.00,1.6565
4268.00,1.6575
4267.00,1.6585
4266.00,1.6592
4265.00,1.6596
4264.00,1.6596
4263.00,1.6590
4262.00,1.6576
4261.00,1.6555
4260.00,1.6527
4259.00,1.6494
4258.00,1.6458
4257.00,1.6419
4256.00,1.6374
4255.00,1.6322
4254.00,1.6264
4253.00,1.6200
4252.00,1.6131
4251.00,1.6059
4250.00,1.5981
4249.00,1.5898
4248.00,1.5810
4247.00,1.5715
4246.00,1.5613
4245.00,1.5503
4244.00,1.5388
4243.00,1.5268
4242.00,1.5142
4241.00,1.5010
4240.00,1.4872
4239.00,1.4726
4238.00,1.4573
4237.00,1.4413
4236.00,1.4248
4235.00,1.4077
4234.00,1.3901
4233.00,1.3717
4232.00,1.3524
4231.00,1.3324
4230.00,1.3118
4229.00,1.2907
4228.00,1.2694
4227.00,1.2478
4226.00,1.2259
4225.00,1.2038
4224.00,1.1815
4223.00,1.1591
4222.00,1.1368
4221.00,1.1144
4220.00,1.0922
4219.00,1.0702
4218.00,1.0485
4217.00,1.0274
4216.00,1.0068
4215.00,0.9870
4214.00,0.9680
4213.00,0.9498
4212.00,0.9327
4211.00,0.9168
4210.00,0.9022
4209.00,0.8891
4208.00,0.8775
4207.00,0.8676
4206.00,0.8596
4205.00,0.8533
4204.00,0.8490
4203.00,0.8467
4202.00,0.8463
4201.00,0.8479
4200.00,0.8514
4199.00,0.8569
4198.00,0.8641
4197.00,0.8730
4196.00,0.8836
4195.00,0.8956
4194.00,0.9090
4193.00,0.9236
4192.00,0.9393
4191.00,0.9559
4190.00,0.9733
4189.00,0.9915
4188.00,1.0104
4187.00,1.0298
4186.00,1.0495
4185.00,1.0696
4184.00,1.0899
4183.00,1.1104
4182.00,1.1312
4181.00,1.1521
4180.00,1.1732
4179.00,1.1943
4178.00,1.2154
4177.00,1.2365
4176.00,1.2574
4175.00,1.2781
4174.00,1.2985
4173.00,1.3184
4172.00,1.3381
4171.00,1.3575
4170.00,1.3766
4169.00,1.3954
4168.00,1.4139
4167.00,1.4319
4166.00,1.4492
4165.00,1.4657
4164.00,1.4816
4163.00,1.4971
4162.00,1.5122
4161.00,1.5270
4160.00,1.5412
4159.00,1.5547
4158.00,1.5674
4157.00,1.5794
4156.00,1.5909
4155.00,1.6019
4154.00,1.6125
4153.00,1.6225
4152.00,1.6318
4151.00,1.6403
4150.00,1.6482
4149.00,1.6554
4148.00,1.6623
4147.00,1.6687
4146.00,1.6748
4145.00,1.6804
4144.00,1.6855
4143.00,1.6898
4142.00,1.6935
4141.00,1.6966
4140.00,1.6993
4139.00,1.7018
4138.00,1.7039
4137.00,1.7055
4136.00,1.7064
4135.00,1.7069
4134.00,1.7066
4133.00,1.7058
4132.00,1.7044
4131.00,1.7026
4130.00,1.7005
4129.00,1.6981
4128.00,1.6952
4127.00,1.6916
4126.00,1.6873
4125.00,1.6824
4124.00,1.6770
4123.00,1.6712
4122.00,1.6650
4121.00,1.6583
4120.00,1.6509
4119.00,1.6427
4118.00,1.6339
4117.00,1.6244
4116.00,1.6144
4115.00,1.6041
4114.00,1.5933
4113.00,1.5819
4112.00,1.5698
4111.00,1.5571
4110.00,1.5438
4109.00,1.5298
4108.00,1.5150
4107.00,1.4993
4106.00,1.4827
4105.00,1.4652
4104.00,1.4471
4103.00,1.4283
4102.00,1.4090
4101.00,1.3890
4100.00,1.3684
4099.00,1.3470
4098.00,1.3250
4097.00,1.3024
4096.00,1.2792
4095.00,1.2554
4094.00,1.2310
4093.00,1.2061
4092.00,1.1812
4091.00,1.1562
4090.00,1.1314
4089.00,1.1069
4088.00,1.0826
4087.00,1.0588
4086.00,1.0354
4085.00,1.0129
4084.00,0.9912
4083.00,0.9707
4082.00,0.9514
4081.00,0.9334
4080.00,0.9169
4079.00,0.9020
4078.00,0.8887
4077.00,0.8773
4076.00,0.8679
4075.00,0.8605
4074.00,0.8552
4073.00,0.8521
4072.00,0.8511
4071.00,0.8522
4070.00,0.8555
4069.00,0.8609
4068.00,0.8683
4067.00,0.8776
4066.00,0.8887
4065.00,0.9014
4064.00,0.9156
4063.00,0.9312
4062.00,0.9480
4061.00,0.9659
4060.00,0.9848
4059.00,1.0045
4058.00,1.0248
4057.00,1.0457
4056.00,1.0672
4055.00,1.0891
4054.00,1.1113
4053.00,1.1337
4052.00,1.1563
4051.00,1.1789
4050.00,1.2015
4049.00,1.2241
4048.00,1.2467
4047.00,1.2693
4046.00,1.2916
4045.00,1.3135
4044.00,1.3351
4043.00,1.3562
4042.00,1.3771
4041.00,1.3977
4040.00,1.4179
4039.00,1.4376
4038.00,1.4566
4037.00,1.4751
4036.00,1.4932
4035.00,1.5108
4034.00,1.5278
4033.00,1.5440
4032.00,1.5593
4031.00,1.5740
4030.00,1.5880
4029.00,1.6017
4028.00,1.6150
4027.00,1.6278
4026.00,1.6399
4025.00,1.6512
4024.00,1.6617
4023.00,1.6712
4022.00,1.6801
4021.00,1.6885
4020.00,1.6966
4019.00,1.7043
4018.00,1.7116
4017.00,1.7182
4016.00,1.7242
4015.00,1.7296
4014.00,1.7344
4013.00,1.7385
4012.00,1.7420
4011.00,1.7448
4010.00,1.7473
4009.00,1.7492
4008.00,1.7505
4007.00,1.7513
4006.00,1.7515
4005.00,1.7514
4004.00,1.7510
4003.00,1.7501
4002.00,1.7486
4001.00,1.7464
4000.00,1.7436
3999.00,1.7404
3998.00,1.7367
3997.00,1.7327
3996.00,1.7283
3995.00,1.7234
3994.00,1.7178
3993.00,1.7112
3992.00,1.7038
3991.00,1.6958
3990.00,1.6872
3989.00,1.6781
3988.00,1.6686
3987.00,1.6588
3986.00,1.6483
3985.00,1.6370
3984.00,1.6248
3983.00,1.6119
3982.00,1.5984
3981.00,1.5846
3980.00,1.5702
3979.00,1.5551
3978.00,1.5394
3977.00,1.5231
3976.00,1.5063
3975.00,1.4889
3974.00,1.4710
3973.00,1.4524
3972.00,1.4330
3971.00,1.4129
3970.00,1.3920
3969.00,1.3703
3968.00,1.3478
3967.00,1.3247
3966.00,1.3011
3965.00,1.2771
3964.00,1.2528
3963.00,1.2280
3962.00,1.2029
3961.00,1.1776
3960.00,1.1524
3959.00,1.1275
3958.00,1.1030
3957.00,1.0792
3956.00,1.0560
3955.00,1.0335
3954.00,1.0121
3953.00,0.9919
3952.00,0.9729
3951.00,0.9552
3950.00,0.9389
3949.00,0.9241
3948.00,0.9109
3947.00,0.8997
3946.00,0.8904
3945.00,0.8834
3944.00,0.8785
3943.00,0.8756
3942.00,0.8748
3941.00,0.8760
3940.00,0.8795
3939.00,0.8853
3938.00,0.8933
3937.00,0.9031
3936.00,0.9144
3935.00,0.9274
3934.00,0.9420
3933.00,0.9583
3932.00,0.9759
3931.00,0.9946
3930.00,1.0141
3929.00,1.0342
3928.00,1.0547
3927.00,1.0757
3926.00,1.0974
3925.00,1.1199
3924.00,1.1428
3923.00,1.1659
3922.00,1.1890
3921.00,1.2122
3920.00,1.2355
3919.00,1.2590
3918.00,1.2829
3917.00,1.3073
3916.00,1.3318
3915.00,1.3558
3914.00,1.3790
3913.00,1.4014
3912.00,1.4231
3911.00,1.4443
3910.00,1.4650
3909.00,1.4850
3908.00,1.5043
3907.00,1.5229
3906.00,1.5409
3905.00,1.5588
3904.00,1.5767
3903.00,1.5946
3902.00,1.6123
3901.00,1.6297
3900.00,1.6463
3899.00,1.6617
3898.00,1.6754
3897.00,1.6876
3896.00,1.6988
3895.00,1.7089
3894.00,1.7181
3893.00,1.7265
3892.00,1.7349
3891.00,1.7436
3890.00,1.7523
3889.00,1.7605
3888.00,1.7681
3887.00,1.7752
3886.00,1.7817
3885.00,1.7873
3884.00,1.7919
3883.00,1.7960
3882.00,1.7997
3881.00,1.8026
3880.00,1.8044
3879.00,1.8052
3878.00,1.8059
3877.00,1.8071
3876.00,1.8084
3875.00,1.8088
3874.00,1.8079
3873.00,1.8058
3872.00,1.8032
3871.00,1.8008
3870.00,1.7986
3869.00,1.7958
3868.00,1.7921
3867.00,1.7879
3866.00,1.7838
3865.00,1.7788
3864.00,1.7721
3863.00,1.7642
3862.00,1.7561
3861.00,1.7482
3860.00,1.7403
3859.00,1.7319
3858.00,1.7231
3857.00,1.7140
3856.00,1.7047
3855.00,1.6946
3854.00,1.6829
3853.00,1.6690
3852.00,1.6531
3851.00,1.6367
3850.00,1.6211
3849.00,1.6054
3848.00,1.5881
3847.00,1.5693
3846.00,1.5499
3845.00,1.5301
3844.00,1.5094
3843.00,1.4877
3842.00,1.4652
3841.00,1.4420
3840.00,1.4181
3839.00,1.3929
3838.00,1.3658
3837.00,1.3369
3836.00,1.3075
3835.00,1.2787
3834.00,1.2502
3833.00,1.2211
3832.00,1.1911
3831.00,1.1605
3830.00,1.1303
3829.00,1.1011
3828.00,1.0729
3827.00,1.0453
3826.00,1.0184
3825.00,0.9929
3824.00,0.9698
3823.00,0.9492
3822.00,0.9301
3821.00,0.9114
3820.00,0.8937
3819.00,0.8785
3818.00,0.8679
3817.00,0.8617
3816.00,0.8580
3815.00,0.8552
3814.00,0.8540
3813.00,0.8560
3812.00,0.8616
3811.00,0.8698
3810.00,0.8796
3809.00,0.8917
3808.00,0.9069
3807.00,0.9252
3806.00,0.9449
3805.00,0.9645
3804.00,0.9841
3803.00,1.0052
3802.00,1.0288
3801.00,1.0546
3800.00,1.0811
3799.00,1.1070
3798.00,1.1328
3797.00,1.1587
3796.00,1.1844
3795.00,1.2098
3794.00,1.2356
3793.00,1.2618
3792.00,1.2882
3791.00,1.3140
3790.00,1.3391
3789.00,1.3637
3788.00,1.3882
3787.00,1.4126
3786.00,1.4366
3785.00,1.4604
3784.00,1.4836
3783.00,1.5062
3782.00,1.5281
3781.00,1.5494
3780.00,1.5705
3779.00,1.5910
3778.00,1.6106
3777.00,1.6294
3776.00,1.6474
3775.00,1.6645
3774.00,1.6803
3773.00,1.6949
3772.00,1.7086
3771.00,1.7219
3770.00,1.7349
3769.00,1.7471
3768.00,1.7585
3767.00,1.7694
3766.00,1.7799
3765.00,1.7897
3764.00,1.7982
3763.00,1.8057
3762.00,1.8130
3761.00,1.8204
3760.00,1.8275
3759.00,1.8338
3758.00,1.8397
3757.00,1.8456
3756.00,1.8517
3755.00,1.8579
3754.00,1.8644
3753.00,1.8713
3752.00,1.8786
3751.00,1.8862
3750.00,1.8941
3749.00,1.9028
3748.00,1.9122
3747.00,1.9215
3746.00,1.9303
3745.00,1.9384
3744.00,1.9457
3743.00,1.9518
3742.00,1.9570
3741.00,1.9611
3740.00,1.9625
3739.00,1.9598
3738.00,1.9541
3737.00,1.9466
3736.00,1.9374
3735.00,1.9257
3734.00,1.9112
3733.00,1.8945
3732.00,1.8760
3731.00,1.8555
3730.00,1.8328
3729.00,1.8093
3728.00,1.7870
3727.00,1.7671
3726.00,1.7494
3725.00,1.7333
3724.00,1.7188
3723.00,1.7066
3722.00,1.6969
3721.00,1.6882
3720.00,1.6789
3719.00,1.6676
3718.00,1.6541
3717.00,1.6382
3716.00,1.6199
3715.00,1.5995
3714.00,1.5768
3713.00,1.5510
3712.00,1.5216
3711.00,1.4892
3710.00,1.4546
3709.00,1.4192
3708.00,1.3837
3707.00,1.3485
3706.00,1.3134
3705.00,1.2784
3704.00,1.2435
3703.00,1.2087
3702.00,1.1743
3701.00,1.1406
3700.00,1.1088
3699.00,1.0799
3698.00,1.0543
3697.00,1.0319
3696.00,1.0123
3695.00,0.9958
3694.00,0.9831
3693.00,0.9744
3692.00,0.9695
3691.00,0.9681
3690.00,0.9699
3689.00,0.9749
3688.00,0.9828
3687.00,0.9932
3686.00,1.0056
3685.00,1.0200
3684.00,1.0358
3683.00,1.0529
3682.00,1.0714
3681.00,1.0915
3680.00,1.1132
3679.00,1.1356
3678.00,1.1585
3677.00,1.1828
3676.00,1.2103
3675.00,1.2405
3674.00,1.2706
3673.00,1.2988
3672.00,1.3259
3671.00,1.3532
3670.00,1.3810
3669.00,1.4094
3668.00,1.4376
3667.00,1.4653
3666.00,1.4919
3665.00,1.5168
3664.00,1.5403
3663.00,1.5631
3662.00,1.5856
3661.00,1.6079
3660.00,1.6297
3659.00,1.6510
3658.00,1.6721
3657.00,1.6933
3656.00,1.7147
3655.00,1.7356
3654.00,1.7554
3653.00,1.7741
3652.00,1.7922
3651.00,1.8100
3650.00,1.8282
3649.00,1.8468
3648.00,1.8661
3647.00,1.8861
3646.00,1.9062
3645.00,1.9256
3644.00,1.9435
3643.00,1.9595
3642.00,1.9738
3641.00,1.9870
3640.00,1.9999
3639.00,2.0127
3638.00,2.0249
3637.00,2.0356
3636.00,2.0446
3635.00,2.0515
3634.00,2.0562
3633.00,2.0585
3632.00,2.0588
3631.00,2.0574
3630.00,2.0548
3629.00,2.0511
3628.00,2.0462
3627.00,2.0403
3626.00,2.0350
3625.00,2.0314
3624.00,2.0292
3623.00,2.0276
3622.00,2.0269
3621.00,2.0279
3620.00,2.0313
3619.00,2.0366
3618.00,2.0421
3617.00,2.0466
3616.00,2.0499
3615.00,2.0516
3614.00,2.0514
3613.00,2.0495
3612.00,2.0465
3611.00,2.0430
3610.00,2.0391
3609.00,2.0345
3608.00,2.0286
3607.00,2.0210
3606.00,2.0118
3605.00,2.0018
3604.00,1.9916
3603.00,1.9811
3602.00,1.9700
3601.00,1.9583
3600.00,1.9460
3599.00,1.9333
3598.00,1.9206
3597.00,1.9081
3596.00,1.8956
3595.00,1.8827
3594.00,1.8691
3593.00,1.8552
3592.00,1.8414
3591.00,1.8284
3590.00,1.8159
3589.00,1.8034
3588.00,1.7902
3587.00,1.7760
3586.00,1.7611
3585.00,1.7463
3584.00,1.7322
3583.00,1.7185
3582.00,1.7047
3581.00,1.6906
3580.00,1.6766
3579.00,1.6628
3578.00,1.6491
3577.00,1.6355
3576.00,1.6223
3575.00,1.6095
3574.00,1.5973
3573.00,1.5858
3572.00,1.5749
3571.00,1.5647
3570.00,1.5553
3569.00,1.5466
3568.00,1.5386
3567.00,1.5311
3566.00,1.5242
3565.00,1.5181
3564.00,1.5135
3563.00,1.5103
3562.00,1.5082
3561.00,1.5070
3560.00,1.5068
3559.00,1.5079
3558.00,1.5103
3557.00,1.5136
3556.00,1.5178
3555.00,1.5228
3554.00,1.5287
3553.00,1.5355
3552.00,1.5433
3551.00,1.5519
3550.00,1.5611
3549.00,1.5711
3548.00,1.5816
3547.00,1.5926
3546.00,1.6040
3545.00,1.6160
3544.00,1.6289
3543.00,1.6423
3542.00,1.6559
3541.00,1.6694
3540.00,1.6828
3539.00,1.6961
3538.00,1.7095
3537.00,1.7230
3536.00,1.7369
3535.00,1.7509
3534.00,1.7650
3533.00,1.7789
3532.00,1.7926
3531.00,1.8060
3530.00,1.8194
3529.00,1.8326
3528.00,1.8456
3527.00,1.8583
3526.00,1.8705
3525.00,1.8823
3524.00,1.8941
3523.00,1.9058
3522.00,1.9176
3521.00,1.9291
3520.00,1.9404
3519.00,1.9512
3518.00,1.9616
3517.00,1.9718
3516.00,1.9820
3515.00,1.9917
3514.00,2.0005
3513.00,2.0085
3512.00,2.0165
3511.00,2.0246
3510.00,2.0326
3509.00,2.0398
3508.00,2.0462
3507.00,2.0521
3506.00,2.0580
3505.00,2.0641
3504.00,2.0703
3503.00,2.0764
3502.00,2.0820
3501.00,2.0869
3500.00,2.0913
3499.00,2.0955
3498.00,2.0995
3497.00,2.1033
3496.00,2.1071
3495.00,2.1106
3494.00,2.1135
3493.00,2.1158
3492.00,2.1173
3491.00,2.1183
3490.00,2.1189
3489.00,2.1196
3488.00,2.1205
3487.00,2.1212
3486.00,2.1212
3485.00,2.1206
3484.00,2.1196
3483.00,2.1185
3482.00,2.1174
3481.00,2.1161
3480.00,2.1145
3479.00,2.1124
3478.00,2.1097
3477.00,2.1064
3476.00,2.1027
3475.00,2.0987
3474.00,2.0945
3473.00,2.0903
3472.00,2.0859
3471.00,2.0807
3470.00,2.0744
3469.00,2.0674
3468.00,2.0602
3467.00,2.0528
3466.00,2.0451
3465.00,2.0370
3464.00,2.0287
3463.00,2.0201
3462.00,2.0109
3461.00,2.0011
3460.00,1.9912
3459.00,1.9812
3458.00,1.9706
3457.00,1.9592
3456.00,1.9471
3455.00,1.9348
3454.00,1.9226
3453.00,1.9104
3452.00,1.8981
3451.00,1.8854
3450.00,1.8720
3449.00,1.8580
3448.00,1.8432
3447.00,1.8279
3446.00,1.8122
3445.00,1.7966
3444.00,1.7812
3443.00,1.7662
3442.00,1.7513
3441.00,1.7364
3440.00,1.7215
3439.00,1.7069
3438.00,1.6927
3437.00,1.6789
3436.00,1.6657
3435.00,1.6530
3434.00,1.6409
3433.00,1.6297
3432.00,1.6193
3431.00,1.6099
3430.00,1.6015
3429.00,1.5943
3428.00,1.5883
3427.00,1.5836
3426.00,1.5800
3425.00,1.5779
3424.00,1.5772
3423.00,1.5779
3422.00,1.5800
3421.00,1.5832
3420.00,1.5878
3419.00,1.5936
3418.00,1.6006
3417.00,1.6085
3416.00,1.6173
3415.00,1.6267
3414.00,1.6367
3413.00,1.6468
3412.00,1.6570
3411.00,1.6673
3410.00,1.6775
3409.00,1.6877
3408.00,1.6977
3407.00,1.7074
3406.00,1.7170
3405.00,1.7263
3404.00,1.7352
3403.00,1.7435
3402.00,1.7512
3401.00,1.7585
3400.00,1.7657
3399.00,1.7731
3398.00,1.7808
3397.00,1.7889
3396.00,1.7976
3395.00,1.8067
3394.00,1.8162
3393.00,1.8261
3392.00,1.8364
3391.00,1.8470
3390.00,1.8578
3389.00,1.8687
3388.00,1.8800
3387.00,1.8918
3386.00,1.9039
3385.00,1.9160
3384.00,1.9277
3383.00,1.9391
3382.00,1.9502
3381.00,1.9614
3380.00,1.9723
3379.00,1.9829
3378.00,1.9930
3377.00,2.0028
3376.00,2.0125
3375.00,2.0221
3374.00,2.0313
3373.00,2.0401
3372.00,2.0487
3371.00,2.0569
3370.00,2.0647
3369.00,2.0717
3368.00,2.0782
3367.00,2.0842
3366.00,2.0898
3365.00,2.0951
3364.00,2.0999
3363.00,2.1040
3362.00,2.1078
3361.00,2.1113
3360.00,2.1146
3359.00,2.1173
3358.00,2.1192
3357.00,2.1206
3356.00,2.1218
3355.00,2.1230
3354.00,2.1241
3353.00,2.1251
3352.00,2.1259
3351.00,2.1261
3350.00,2.1255
3349.00,2.1239
3348.00,2.1210
3347.00,2.1172
3346.00,2.1129
3345.00,2.1088
3344.00,2.1051
3343.00,2.1016
3342.00,2.0977
3341.00,2.0929
3340.00,2.0869
3339.00,2.0798
3338.00,2.0721
3337.00,2.0641
3336.00,2.0560
3335.00,2.0473
3334.00,2.0377
3333.00,2.0274
3332.00,2.0166
3331.00,2.0053
3330.00,1.9935
3329.00,1.9815
3328.00,1.9694
3327.00,1.9568
3326.00,1.9435
3325.00,1.9293
3324.00,1.9143
3323.00,1.8987
3322.00,1.8827
