Created as New Dataset,Sample 104 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,0.7791
4715.00,0.7842
4714.00,0.7906
4713.00,0.7983
4712.00,0.8072
4711.00,0.8173
4710.00,0.8284
4709.00,0.8406
4708.00,0.8537
4707.00,0.8676
4706.00,0.8822
4705.00,0.8975
4704.00,0.9134
4703.00,0.9297
4702.00,0.9465
4701.00,0.9637
4700.00,0.9811
4699.00,0.9988
4698.00,1.0165
4697.00,1.0344
4696.00,1.0524
4695.00,1.0703
4694.00,1.0883
4693.00,1.1062
4692.00,1.1241
4691.00,1.1420
4690.00,1.1598
4689.00,1.1773
4688.00,1.1945
4687.00,1.2112
4686.00,1.2276
4685.00,1.2438
4684.00,1.2599
4683.00,1.2757
4682.00,1.2911
4681.00,1.3060
4680.00,1.3204
4679.00,1.3342
4678.00,1.3476
4677.00,1.3606
4676.00,1.3731
4675.00,1.3853
4674.00,1.3972
4673.00,1.4086
4672.00,1.4196
4671.00,1.4299
4670.00,1.4395
4669.00,1.4486
4668.00,1.4574
4667.00,1.4659
4666.00,1.4742
4665.00,1.4822
4664.00,1.4897
4663.00,1.4968
4662.00,1.5032
4661.00,1.5089
4660.00,1.5140
4659.00,1.5185
4658.00,1.5226
4657.00,1.5263
4656.00,1.5296
4655.00,1.5324
4654.00,1.5347
4653.00,1.5362
4652.00,1.5373
4651.00,1.5379
4650.00,1.5382
4649.00,1.5383
4648.00,1.5380
4647.00,1.5371
4646.00,1.5354
4645.00,1.5329
4644.00,1.5299
4643.00,1.5265
4642.00,1.5232
4641.00,1.5198
4640.00,1.5161
4639.00,1.5116
4638.00,1.5063
4637.00,1.5000
4636.00,1.4930
4635.00,1.4857
4634.00,1.4782
4633.00,1.4707
4632.00,1.4627
4631.00,1.4542
4630.00,1.4447
4629.00,1.4345
4628.00,1.4236
4627.00,1.4121
4626.00,1.4002
4625.00,1.3877
4624.00,1.3746
4623.00,1.3609
4622.00,1.3466
4621.00,1.3319
4620.00,1.3167
4619.00,1.3010
4618.00,1.2847
4617.00,1.2679
4616.00,1.2506
4615.00,1.2329
4614.00,1.2146
4613.00,1.1959
4612.00,1.1766
4611.00,1.1570
4610.00,1.1370
4609.00,1.1168
4608.00,1.0965
4607.00,1.0760
4606.00,1.0555
4605.00,1.0350
4604.00,1.0145
4603.00,0.9943
4602.00,0.9744
4601.00,0.9548
4600.00,0.9357
4599.00,0.9173
4598.00,0.8996
4597.00,0.8828
4596.00,0.8669
4595.00,0.8519
4594.00,0.8380
4593.00,0.8253
4592.00,0.8138
4591.00,0.8036
4590.00,0.7949
4589.00,0.7877
4588.00,0.7819
4587.00,0.7776
4586.00,0.7748
4585.00,0.7736
4584.00,0.7740
4583.00,0.7759
4582.00,0.7794
4581.00,0.7845
4580.00,0.7909
4579.00,0.7987
4578.00,0.8077
4577.00,0.8180
4576.00,0.8294
4575.00,0.8420
4574.00,0.8555
4573.00,0.8699
4572.00,0.8851
4571.00,0.9008
4570.00,0.9171
4569.00,0.9340
4568.00,0.9514
4567.00,0.9693
4566.00,0.9874
4565.00,1.0058
4564.00,1.0245
4563.00,1.0433
4562.00,1.0623
4561.00,1.0813
4560.00,1.1002
4559.00,1.1190
4558.00,1.1375
4557.00,1.1559
4556.00,1.1742
4555.00,1.1925
4554.00,1.2106
4553.00,1.2283
4552.00,1.2457
4551.00,1.2626
4550.00,1.2792
4549.00,1.2956
4548.00,1.3118
4547.00,1.3277
4546.00,1.3431
4545.00,1.3581
4544.00,1.3725
4543.00,1.3864
4542.00,1.3998
4541.00,1.4126
4540.00,1.4249
4539.00,1.4367
4538.00,1.4482
4537.00,1.4595
4536.00,1.4705
4535.00,1.4810
4534.00,1.4907
4533.00,1.4996
4532.00,1.5078
4531.00,1.5155
4530.00,1.5227
4529.00,1.5295
4528.00,1.5358
4527.00,1.5416
4526.00,1.5471
4525.00,1.5523
4524.00,1.5570
4523.00,1.5613
4522.00,1.5648
4521.00,1.5678
4520.00,1.5701
4519.00,1.5719
4518.00,1.5730
4517.00,1.5736
4516.00,1.5736
4515.00,1.5733
4514.00,1.5728
4513.00,1.5721
4512.00,1.5711
4511.00,1.5695
4510.00,1.5673
4509.00,1.5644
4508.00,1.5610
4507.00,1.5571
4506.00,1.5527
4505.00,1.5478
4504.00,1.5423
4503.00,1.5364
4502.00,1.5299
4501.00,1.5228
4500.00,1.5151
4499.00,1.5069
4498.00,1.4981
4497.00,1.4890
4496.00,1.4794
4495.00,1.4693
4494.00,1.4587
4493.00,1.4473
4492.00,1.4352
4491.00,1.4225
4490.00,1.4093
4489.00,1.3955
4488.00,1.3808
4487.00,1.3653
4486.00,1.3491
4485.00,1.3324
4484.00,1.3154
4483.00,1.2981
4482.00,1.2801
4481.00,1.2615
4480.00,1.2421
4479.00,1.2221
4478.00,1.2017
4477.00,1.1809
4476.00,1.1598
4475.00,1.1385
4474.00,1.1170
4473.00,1.0953
4472.00,1.0735
4471.00,1.0516
4470.00,1.0299
4469.00,1.0084
4468.00,0.9874
4467.00,0.9668
4466.00,0.9468
4465.00,0.9275
4464.00,0.9090
4463.00,0.8915
4462.00,0.8750
4461.00,0.8597
4460.00,0.8455
4459.00,0.8327
4458.00,0.8213
4457.00,0.8114
4456.00,0.8031
4455.00,0.7965
4454.00,0.7915
4453.00,0.7883
4452.00,0.7868
4451.00,0.7870
4450.00,0.7889
4449.00,0.7925
4448.00,0.7977
4447.00,0.8046
4446.00,0.8130
4445.00,0.8228
4444.00,0.8338
4443.00,0.8461
4442.00,0.8595
4441.00,0.8740
4440.00,0.8894
4439.00,0.9057
4438.00,0.9227
4437.00,0.9403
4436.00,0.9585
4435.00,0.9771
4434.00,0.9962
4433.00,1.0157
4432.00,1.0354
4431.00,1.0552
4430.00,1.0752
4429.00,1.0952
4428.00,1.1151
4427.00,1.1351
4426.00,1.1550
4425.00,1.1748
4424.00,1.1942
4423.00,1.2135
4422.00,1.2326
4421.00,1.2514
4420.00,1.2699
4419.00,1.2880
4418.00,1.3057
4417.00,1.3231
4416.00,1.3401
4415.00,1.3569
4414.00,1.3732
4413.00,1.3889
4412.00,1.4040
4411.00,1.4187
4410.00,1.4332
4409.00,1.4474
4408.00,1.4611
4407.00,1.4742
4406.00,1.4867
4405.00,1.4987
4404.00,1.5101
4403.00,1.5211
4402.00,1.5315
4401.00,1.5411
4400.00,1.5499
4399.00,1.5581
4398.00,1.5657
4397.00,1.5727
4396.00,1.5792
4395.00,1.5853
4394.00,1.5912
4393.00,1.5969
4392.00,1.6024
4391.00,1.6073
4390.00,1.6117
4389.00,1.6154
4388.00,1.6183
4387.00,1.6206
4386.00,1.6224
4385.00,1.6236
4384.00,1.6244
4383.00,1.6246
4382.00,1.6244
4381.00,1.6239
4380.00,1.6232
4379.00,1.6223
4378.00,1.6209
4377.00,1.6189
4376.00,1.6163
4375.00,1.6133
4374.00,1.6100
4373.00,1.6062
4372.00,1.6019
4371.00,1.5970
4370.00,1.5916
4369.00,1.5857
4368.00,1.5794
4367.00,1.5727
4366.00,1.5656
4365.00,1.5582
4364.00,1.5503
4363.00,1.5417
4362.00,1.5324
4361.00,1.5225
4360.00,1.5120
4359.00,1.5010
4358.00,1.4893
4357.00,1.4771
4356.00,1.4644
4355.00,1.4514
4354.00,1.4378
4353.00,1.4237
4352.00,1.4087
4351.00,1.3931
4350.00,1.3768
4349.00,1.3601
4348.00,1.3429
4347.00,1.3251
4346.00,1.3068
4345.00,1.2879
4344.00,1.2685
4343.00,1.2485
4342.00,1.2282
4341.00,1.2074
4340.00,1.1863
4339.00,1.1649
4338.00,1.1431
4337.00,1.1211
4336.00,1.0991
4335.00,1.0770
4334.00,1.0552
4333.00,1.0338
4332.00,1.0128
4331.00,0.9925
4330.00,0.9730
4329.00,0.9545
4328.00,0.9369
4327.00,0.9205
4326.00,0.9053
4325.00,0.8915
4324.00,0.8792
4323.00,0.8685
4322.00,0.8594
4321.00,0.8520
4320.00,0.8463
4319.00,0.8424
4318.00,0.8402
4317.00,0.8396
4316.00,0.8408
4315.00,0.8436
4314.00,0.8480
4313.00,0.8541
4312.00,0.8616
4311.00,0.8706
4310.00,0.8809
4309.00,0.8924
4308.00,0.9051
4307.00,0.9188
4306.00,0.9336
4305.00,0.9493
4304.00,0.9658
4303.00,0.9829
4302.00,1.0007
4301.00,1.0190
4300.00,1.0379
4299.00,1.0572
4298.00,1.0767
4297.00,1.0965
4296.00,1.1163
4295.00,1.1363
4294.00,1.1562
4293.00,1.1762
4292.00,1.1961
4291.00,1.2160
4290.00,1.2357
4289.00,1.2549
4288.00,1.2737
4287.00,1.2921
4286.00,1.3102
4285.00,1.3281
4284.00,1.3457
4283.00,1.3630
4282.00,1.3798
4281.00,1.3960
4280.00,1.4118
4279.00,1.4272
4278.00,1.4423
4277.00,1.4570
4276.00,1.4712
4275.00,1.4848
4274.00,1.4978
4273.00,1.5103
4272.00,1.5225
4271.00,1.5342
4270.00,1.5455
4269.00,1.5563
4268.00,1.5665
4267.00,1.5764
4266.00,1.5858
4265.00,1.5947
4264.00,1.6029
4263.00,1.6104
4262.00,1.6173
4261.00,1.6236
4260.00,1.6296
4259.00,1.6354
4258.00,1.6408
4257.00,1.6458
4256.00,1.6504
4255.00,1.6546
4254.00,1.6583
4253.00,1.6614
4252.00,1.6637
4251.00,1.6653
4250.00,1.6662
4249.00,1.6667
4248.00,1.6671
4247.00,1.6673
4246.00,1.6674
4245.00,1.6671
4244.00,1.6662
4243.00,1.6646
4242.00,1.6624
4241.00,1.6596
4240.00,1.6562
4239.00,1.6520
4238.00,1.6472
4237.00,1.6422
4236.00,1.6370
4235.00,1.6317
4234.00,1.6258
4233.00,1.6190
4232.00,1.6112
4231.00,1.6029
4230.00,1.5943
4229.00,1.5855
4228.00,1.5764
4227.00,1.5665
4226.00,1.5559
4225.00,1.5447
4224.00,1.5331
4223.00,1.5211
4222.00,1.5087
4221.00,1.4954
4220.00,1.4811
4219.00,1.4660
4218.00,1.4503
4217.00,1.4342
4216.00,1.4178
4215.00,1.4010
4214.00,1.3834
4213.00,1.3652
4212.00,1.3461
4211.00,1.3263
4210.00,1.3058
4209.00,1.2848
4208.00,1.2634
4207.00,1.2414
4206.00,1.2191
4205.00,1.1964
4204.00,1.1736
4203.00,1.1506
4202.00,1.1277
4201.00,1.1049
4200.00,1.0823
4199.00,1.0601
4198.00,1.0384
4197.00,1.0173
4196.00,0.9970
4195.00,0.9776
4194.00,0.9591
4193.00,0.9418
4192.00,0.9259
4191.00,0.9114
4190.00,0.8985
4189.00,0.8871
4188.00,0.8774
4187.00,0.8693
4186.00,0.8629
4185.00,0.8582
4184.00,0.8553
4183.00,0.8543
4182.00,0.8551
4181.00,0.8578
4180.00,0.8622
4179.00,0.8683
4178.00,0.8759
4177.00,0.8851
4176.00,0.8958
4175.00,0.9078
4174.00,0.9212
4173.00,0.9357
4172.00,0.9513
4171.00,0.9678
4170.00,0.9851
4169.00,1.0030
4168.00,1.0216
4167.00,1.0408
4166.00,1.0604
4165.00,1.0805
4164.00,1.1008
4163.00,1.1212
4162.00,1.1417
4161.00,1.1622
4160.00,1.1827
4159.00,1.2032
4158.00,1.2236
4157.00,1.2440
4156.00,1.2644
4155.00,1.2846
4154.00,1.3045
4153.00,1.3240
4152.00,1.3432
4151.00,1.3619
4150.00,1.3803
4149.00,1.3982
4148.00,1.4157
4147.00,1.4328
4146.00,1.4496
4145.00,1.4659
4144.00,1.4818
4143.00,1.4973
4142.00,1.5125
4141.00,1.5271
4140.00,1.5410
4139.00,1.5542
4138.00,1.5666
4137.00,1.5786
4136.00,1.5902
4135.00,1.6014
4134.00,1.6121
4133.00,1.6225
4132.00,1.6325
4131.00,1.6418
4130.00,1.6504
4129.00,1.6582
4128.00,1.6654
4127.00,1.6723
4126.00,1.6788
4125.00,1.6847
4124.00,1.6898
4123.00,1.6940
4122.00,1.6974
4121.00,1.7006
4120.00,1.7038
4119.00,1.7071
4118.00,1.7100
4117.00,1.7121
4116.00,1.7134
4115.00,1.7141
4114.00,1.7144
4113.00,1.7145
4112.00,1.7141
4111.00,1.7132
4110.00,1.7115
4109.00,1.7091
4108.00,1.7061
4107.00,1.7026
4106.00,1.6988
4105.00,1.6947
4104.00,1.6902
4103.00,1.6852
4102.00,1.6796
4101.00,1.6732
4100.00,1.6660
4099.00,1.6584
4098.00,1.6506
4097.00,1.6426
4096.00,1.6343
4095.00,1.6253
4094.00,1.6151
4093.00,1.6040
4092.00,1.5921
4091.00,1.5798
4090.00,1.5672
4089.00,1.5542
4088.00,1.5407
4087.00,1.5264
4086.00,1.5115
4085.00,1.4959
4084.00,1.4797
4083.00,1.4628
4082.00,1.4452
4081.00,1.4270
4080.00,1.4082
4079.00,1.3887
4078.00,1.3687
4077.00,1.3480
4076.00,1.3267
4075.00,1.3048
4074.00,1.2823
4073.00,1.2594
4072.00,1.2361
4071.00,1.2124
4070.00,1.1885
4069.00,1.1645
4068.00,1.1404
4067.00,1.1163
4066.00,1.0923
4065.00,1.0685
4064.00,1.0452
4063.00,1.0226
4062.00,1.0009
4061.00,0.9802
4060.00,0.9607
4059.00,0.9426
4058.00,0.9260
4057.00,0.9108
4056.00,0.8973
4055.00,0.8855
4054.00,0.8756
4053.00,0.8676
4052.00,0.8616
4051.00,0.8576
4050.00,0.8556
4049.00,0.8557
4048.00,0.8577
4047.00,0.8617
4046.00,0.8676
4045.00,0.8752
4044.00,0.8845
4043.00,0.8954
4042.00,0.9078
4041.00,0.9215
4040.00,0.9366
4039.00,0.9529
4038.00,0.9702
4037.00,0.9884
4036.00,1.0075
4035.00,1.0272
4034.00,1.0476
4033.00,1.0685
4032.00,1.0898
4031.00,1.1114
4030.00,1.1333
4029.00,1.1555
4028.00,1.1778
4027.00,1.2002
4026.00,1.2225
4025.00,1.2448
4024.00,1.2668
4023.00,1.2887
4022.00,1.3103
4021.00,1.3316
4020.00,1.3525
4019.00,1.3731
4018.00,1.3932
4017.00,1.4129
4016.00,1.4322
4015.00,1.4509
4014.00,1.4692
4013.00,1.4869
4012.00,1.5041
4011.00,1.5208
4010.00,1.5372
4009.00,1.5532
4008.00,1.5688
4007.00,1.5838
4006.00,1.5981
4005.00,1.6117
4004.00,1.6246
4003.00,1.6369
4002.00,1.6483
4001.00,1.6591
4000.00,1.6693
3999.00,1.6790
3998.00,1.6884
3997.00,1.6974
3996.00,1.7057
3995.00,1.7133
3994.00,1.7204
3993.00,1.7269
3992.00,1.7332
3991.00,1.7390
3990.00,1.7445
3989.00,1.7494
3988.00,1.7534
3987.00,1.7568
3986.00,1.7597
3985.00,1.7624
3984.00,1.7648
3983.00,1.7667
3982.00,1.7678
3981.00,1.7681
3980.00,1.7678
3979.00,1.7671
3978.00,1.7661
3977.00,1.7647
3976.00,1.7629
3975.00,1.7605
3974.00,1.7577
3973.00,1.7542
3972.00,1.7503
3971.00,1.7460
3970.00,1.7413
3969.00,1.7361
3968.00,1.7301
3967.00,1.7236
3966.00,1.7166
3965.00,1.7094
3964.00,1.7019
3963.00,1.6938
3962.00,1.6851
3961.00,1.6756
3960.00,1.6655
3959.00,1.6549
3958.00,1.6438
3957.00,1.6321
3956.00,1.6197
3955.00,1.6066
3954.00,1.5928
3953.00,1.5782
3952.00,1.5627
3951.00,1.5464
3950.00,1.5295
3949.00,1.5120
3948.00,1.4939
3947.00,1.4754
3946.00,1.4563
3945.00,1.4364
3944.00,1.4156
3943.00,1.3936
3942.00,1.3706
3941.00,1.3470
3940.00,1.3229
3939.00,1.2985
3938.00,1.2738
3937.00,1.2488
3936.00,1.2234
3935.00,1.1978
3934.00,1.1717
3933.00,1.1453
3932.00,1.1188
3931.00,1.0924
3930.00,1.0667
3929.00,1.0420
3928.00,1.0184
3927.00,0.9960
3926.00,0.9746
3925.00,0.9542
3924.00,0.9351
3923.00,0.9176
3922.00,0.9021
3921.00,0.8887
3920.00,0.8774
3919.00,0.8681
3918.00,0.8609
3917.00,0.8558
3916.00,0.8530
3915.00,0.8526
3914.00,0.8549
3913.00,0.8598
3912.00,0.8672
3911.00,0.8767
3910.00,0.8883
3909.00,0.9014
3908.00,0.9161
3907.00,0.9322
3906.00,0.9497
3905.00,0.9687
3904.00,0.9890
3903.00,1.0104
3902.00,1.0325
3901.00,1.0552
3900.00,1.0786
3899.00,1.1028
3898.00,1.1276
3897.00,1.1524
3896.00,1.1768
3895.00,1.2008
3894.00,1.2244
3893.00,1.2481
3892.00,1.2721
3891.00,1.2966
3890.00,1.3212
3889.00,1.3450
3888.00,1.3674
3887.00,1.3887
3886.00,1.4100
3885.00,1.4320
3884.00,1.4542
3883.00,1.4756
3882.00,1.4958
3881.00,1.5151
3880.00,1.5341
3879.00,1.5530
3878.00,1.5714
3877.00,1.5887
3876.00,1.6048
3875.00,1.6198
3874.00,1.6342
3873.00,1.6482
3872.00,1.6617
3871.00,1.6748
3870.00,1.6874
3869.00,1.6996
3868.00,1.7110
3867.00,1.7215
3866.00,1.7314
3865.00,1.7408
3864.00,1.7499
3863.00,1.7583
3862.00,1.7661
3861.00,1.7732
3860.00,1.7799
3859.00,1.7857
3858.00,1.7905
3857.00,1.7945
3856.00,1.7982
3855.00,1.8013
3854.00,1.8034
3853.00,1.8045
3852.00,1.8049
3851.00,1.8055
3850.00,1.8067
3849.00,1.8086
3848.00,1.8108
3847.00,1.8126
3846.00,1.8132
3845.00,1.8124
3844.00,1.8102
3843.00,1.8069
3842.00,1.8027
3841.00,1.7978
3840.00,1.7923
3839.00,1.7863
3838.00,1.7800
3837.00,1.7736
3836.00,1.7670
3835.00,1.7600
3834.00,1.7525
3833.00,1.7445
3832.00,1.7360
3831.00,1.7271
3830.00,1.7178
3829.00,1.7080
3828.00,1.6976
3827.00,1.6864
3826.00,1.6747
3825.00,1.6629
3824.00,1.6508
3823.00,1.6376
3822.00,1.6223
3821.00,1.6050
3820.00,1.5873
3819.00,1.5705
3818.00,1.5543
3817.00,1.5373
3816.00,1.5184
3815.00,1.4979
3814.00,1.4768
3813.00,1.4558
3812.00,1.4347
3811.00,1.4133
3810.00,1.3913
3809.00,1.3682
3808.00,1.3428
3807.00,1.3148
3806.00,1.2855
3805.00,1.2569
3804.00,1.2296
3803.00,1.2025
3802.00,1.1738
3801.00,1.1435
3800.00,1.1135
3799.00,1.0854
3798.00,1.0592
3797.00,1.0341
3796.00,1.0100
3795.00,0.9871
3794.00,0.9661
3793.00,0.9469
3792.00,0.9297
3791.00,0.9144
3790.00,0.9012
3789.00,0.8902
3788.00,0.8815
3787.00,0.8752
3786.00,0.8713
3785.00,0.8699
3784.00,0.8709
3783.00,0.8744
3782.00,0.8806
3781.00,0.8893
3780.00,0.9003
3779.00,0.9133
3778.00,0.9281
3777.00,0.9444
3776.00,0.9624
3775.00,0.9819
3774.00,1.0030
3773.00,1.0250
3772.00,1.0480
3771.00,1.0718
3770.00,1.0965
3769.00,1.1220
3768.00,1.1477
3767.00,1.1731
3766.00,1.1985
3765.00,1.2243
3764.00,1.2503
3763.00,1.2758
3762.00,1.3005
3761.00,1.3247
3760.00,1.3488
3759.00,1.3731
3758.00,1.3972
3757.00,1.4207
3756.00,1.4431
3755.00,1.4641
3754.00,1.4839
3753.00,1.5034
3752.00,1.5231
3751.00,1.5433
3750.00,1.5638
3749.00,1.5843
3748.00,1.6039
3747.00,1.6221
3746.00,1.6393
3745.00,1.6565
3744.00,1.6747
3743.00,1.6932
3742.00,1.7106
3741.00,1.7260
3740.00,1.7399
3739.00,1.7528
3738.00,1.7649
3737.00,1.7767
3736.00,1.7881
3735.00,1.7991
3734.00,1.8093
3733.00,1.8187
3732.00,1.8274
3731.00,1.8357
3730.00,1.8436
3729.00,1.8511
3728.00,1.8583
3727.00,1.8648
3726.00,1.8703
3725.00,1.8744
3724.00,1.8773
3723.00,1.8791
3722.00,1.8804
3721.00,1.8816
3720.00,1.8828
3719.00,1.8837
3718.00,1.8845
3717.00,1.8849
3716.00,1.8846
3715.00,1.8833
3714.00,1.8810
3713.00,1.8779
3712.00,1.8741
3711.00,1.8695
3710.00,1.8642
3709.00,1.8586
3708.00,1.8530
3707.00,1.8476
3706.00,1.8423
3705.00,1.8367
3704.00,1.8301
3703.00,1.8221
3702.00,1.8128
3701.00,1.8025
3700.00,1.7915
3699.00,1.7803
3698.00,1.7688
3697.00,1.7569
3696.00,1.7444
3695.00,1.7314
3694.00,1.7176
3693.00,1.7031
3692.00,1.6877
3691.00,1.6714
3690.00,1.6541
3689.00,1.6353
3688.00,1.6151
3687.00,1.5943
3686.00,1.5738
3685.00,1.5539
3684.00,1.5341
3683.00,1.5140
3682.00,1.4930
3681.00,1.4710
3680.00,1.4481
3679.00,1.4253
3678.00,1.4026
3677.00,1.3791
3676.00,1.3531
3675.00,1.3252
3674.00,1.2982
3673.00,1.2743
3672.00,1.2534
3671.00,1.2336
3670.00,1.2138
3669.00,1.1945
3668.00,1.1768
3667.00,1.1617
3666.00,1.1495
3665.00,1.1400
3664.00,1.1326
3663.00,1.1271
3662.00,1.1233
3661.00,1.1213
3660.00,1.1214
3659.00,1.1237
3658.00,1.1282
3657.00,1.1345
3656.00,1.1424
3655.00,1.1516
3654.00,1.1620
3653.00,1.1740
3652.00,1.1876
3651.00,1.2031
3650.00,1.2204
3649.00,1.2387
3648.00,1.2576
3647.00,1.2769
3646.00,1.2966
3645.00,1.3170
3644.00,1.3379
3643.00,1.3594
3642.00,1.3814
3641.00,1.4036
3640.00,1.4258
3639.00,1.4478
3638.00,1.4697
3637.00,1.4913
3636.00,1.5125
3635.00,1.5333
3634.00,1.5536
3633.00,1.5732
3632.00,1.5920
3631.00,1.6100
3630.00,1.6281
3629.00,1.6471
3628.00,1.6672
3627.00,1.6872
3626.00,1.7060
3625.00,1.7237
3624.00,1.7405
3623.00,1.7563
3622.00,1.7708
3621.00,1.7842
3620.00,1.7972
3619.00,1.8103
3618.00,1.8234
3617.00,1.8363
3616.00,1.8487
3615.00,1.8605
3614.00,1.8716
3613.00,1.8820
3612.00,1.8917
3611.00,1.9010
3610.00,1.9101
3609.00,1.9193
3608.00,1.9286
3607.00,1.9377
3606.00,1.9462
3605.00,1.9539
3604.00,1.9609
3603.00,1.9672
3602.00,1.9728
3601.00,1.9784
3600.00,1.9842
3599.00,1.9902
3598.00,1.9958
3597.00,2.0006
3596.00,2.0047
3595.00,2.0085
3594.00,2.0121
3593.00,2.0156
3592.00,2.0192
3591.00,2.0225
3590.00,2.0251
3589.00,2.0270
3588.00,2.0285
3587.00,2.0298
3586.00,2.0308
3585.00,2.0316
3584.00,2.0322
3583.00,2.0325
3582.00,2.0325
3581.00,2.0320
3580.00,2.0308
3579.00,2.0289
3578.00,2.0264
3577.00,2.0235
3576.00,2.0203
3575.00,2.0167
3574.00,2.0129
3573.00,2.0090
3572.00,2.0050
3571.00,2.0007
3570.00,1.9958
3569.00,1.9903
3568.00,1.9843
3567.00,1.9780
3566.00,1.9713
3565.00,1.9644
3564.00,1.9574
3563.00,1.9502
3562.00,1.9427
3561.00,1.9347
3560.00,1.9264
3559.00,1.9181
3558.00,1.9095
3557.00,1.9006
3556.00,1.8914
3555.00,1.8818
3554.00,1.8718
3553.00,1.8614
3552.00,1.8505
3551.00,1.8396
3550.00,1.8289
3549.00,1.8183
3548.00,1.8077
3547.00,1.7966
3546.00,1.7852
3545.00,1.7738
3544.00,1.7626
3543.00,1.7517
3542.00,1.7409
3541.00,1.7304
3540.00,1.7202
3539.00,1.7102
3538.00,1.7003
3537.00,1.6906
3536.00,1.6811
3535.00,1.6721
3534.00,1.6635
3533.00,1.6554
3532.00,1.6477
3531.00,1.6405
3530.00,1.6338
3529.00,1.6274
3528.00,1.6214
3527.00,1.6158
3526.00,1.6108
3525.00,1.6066
3524.00,1.6032
3523.00,1.6005
3522.00,1.5986
3521.00,1.5972
3520.00,1.5965
3519.00,1.5965
3518.00,1.5974
3517.00,1.5989
3516.00,1.6010
3515.00,1.6034
3514.00,1.6062
3513.00,1.6093
3512.00,1.6130
3511.00,1.6173
3510.00,1.6223
3509.00,1.6279
3508.00,1.6339
3507.00,1.6405
3506.00,1.6476
3505.00,1.6553
3504.00,1.6635
3503.00,1.6719
3502.00,1.6806
3501.00,1.6897
3500.00,1.6993
3499.00,1.7093
3498.00,1.7195
3497.00,1.7299
3496.00,1.7405
3495.00,1.7513
3494.00,1.7621
3493.00,1.7730
3492.00,1.7843
3491.00,1.7959
3490.00,1.8074
3489.00,1.8188
3488.00,1.8302
3487.00,1.8417
3486.00,1.8533
3485.00,1.8651
3484.00,1.8768
3483.00,1.8882
3482.00,1.8991
3481.00,1.9096
3480.00,1.9200
3479.00,1.9306
3478.00,1.9415
3477.00,1.9523
3476.00,1.9627
3475.00,1.9726
3474.00,1.9822
3473.00,1.9918
3472.00,2.0012
3471.00,2.0103
3470.00,2.0189
3469.00,2.0269
3468.00,2.0346
3467.00,2.0423
3466.00,2.0498
3465.00,2.0573
3464.00,2.0645
3463.00,2.0712
3462.00,2.0771
3461.00,2.0821
3460.00,2.0865
3459.00,2.0908
3458.00,2.0954
3457.00,2.1004
3456.00,2.1052
3455.00,2.1091
3454.00,2.1119
3453.00,2.1140
3452.00,2.1159
3451.00,2.1177
3450.00,2.1193
3449.00,2.1208
3448.00,2.1218
3447.00,2.1223
3446.00,2.1223
3445.00,2.1216
3444.00,2.1204
3443.00,2.1188
3442.00,2.1170
3441.00,2.1150
3440.00,2.1129
3439.00,2.1104
3438.00,2.1075
3437.00,2.1042
3436.00,2.1006
3435.00,2.0968
3434.00,2.0928
3433.00,2.0885
3432.00,2.0838
3431.00,2.0787
3430.00,2.0733
3429.00,2.0677
3428.00,2.0618
3427.00,2.0552
3426.00,2.0478
3425.00,2.0397
3424.00,2.0313
3423.00,2.0229
3422.00,2.0144
3421.00,2.0060
3420.00,1.9977
3419.00,1.9897
3418.00,1.9817
3417.00,1.9736
3416.00,1.9652
3415.00,1.9565
3414.00,1.9478
3413.00,1.9396
3412.00,1.9317
3411.00,1.9237
3410.00,1.9149
3409.00,1.9052
3408.00,1.8951
3407.00,1.8851
3406.00,1.8751
3405.00,1.8646
3404.00,1.8529
3403.00,1.8401
3402.00,1.8264
3401.00,1.8123
3400.00,1.7981
3399.00,1.7835
3398.00,1.7682
3397.00,1.7521
3396.00,1.7353
3395.00,1.7181
3394.00,1.7005
3393.00,1.6829
3392.00,1.6656
3391.00,1.6484
3390.00,1.6314
3389.00,1.6148
3388.00,1.5987
3387.00,1.5836
3386.00,1.5694
3385.00,1.5561
3384.00,1.5435
3383.00,1.5317
3382.00,1.5212
3381.00,1.5119
3380.00,1.5041
3379.00,1.4977
3378.00,1.4927
3377.00,1.4892
3376.00,1.4875
3375.00,1.4875
3374.00,1.4891
3373.00,1.4921
3372.00,1.4964
3371.00,1.5020
3370.00,1.5089
3369.00,1.5171
3368.00,1.5268
3367.00,1.5377
3366.00,1.5497
3365.00,1.5624
3364.00,1.5759
3363.00,1.5902
3362.00,1.6053
3361.00,1.6210
3360.00,1.6370
3359.00,1.6531
3358.00,1.6694
3357.00,1.6861
3356.00,1.7033
3355.00,1.7207
3354.00,1.7381
3353.00,1.7552
3352.00,1.7722
3351.00,1.7891
3350.00,1.8061
3349.00,1.8229
3348.00,1.8392
3347.00,1.8549
3346.00,1.8703
3345.00,1.8854
3344.00,1.9003
3343.00,1.9150
3342.00,1.9295
3341.00,1.9436
3340.00,1.9571
3339.00,1.9699
3338.00,1.9820
3337.00,1.9934
3336.00,2.0043
3335.00,2.0149
3334.00,2.0254
3333.00,2.0357
3332.00,2.0456
3331.00,2.0549
3330.00,2.0638
3329.00,2.0722
3328.00,2.0802
3327.00,2.0873
3326.00,2.0936
3325.00,2.0991
3324.00,2.1040
3323.00,2.1084
3322.00,2.1128
