Created as New Dataset,Sample 055 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.4561
4715.00,1.4640
4714.00,1.4711
4713.00,1.4775
4712.00,1.4834
4711.00,1.4890
4710.00,1.4944
4709.00,1.4996
4708.00,1.5045
4707.00,1.5087
4706.00,1.5121
4705.00,1.5146
4704.00,1.5164
4703.00,1.5178
4702.00,1.5187
4701.00,1.5193
4700.00,1.5196
4699.00,1.5195
4698.00,1.5190
4697.00,1.5180
4696.00,1.5164
4695.00,1.5141
4694.00,1.5111
4693.00,1.5075
4692.00,1.5036
4691.00,1.4996
4690.00,1.4951
4689.00,1.4902
4688.00,1.4846
4687.00,1.4784
4686.00,1.4715
4685.00,1.4642
4684.00,1.4565
4683.00,1.4485
4682.00,1.4400
4681.00,1.4310
4680.00,1.4214
4679.00,1.4111
4678.00,1.3999
4677.00,1.3881
4676.00,1.3757
4675.00,1.3629
4674.00,1.3496
4673.00,1.3358
4672.00,1.3215
4671.00,1.3066
4670.00,1.2911
4669.00,1.2750
4668.00,1.2582
4667.00,1.2408
4666.00,1.2228
4665.00,1.2043
4664.00,1.1854
4663.00,1.1662
4662.00,1.1467
4661.00,1.1269
4660.00,1.1068
4659.00,1.0864
4658.00,1.0659
4657.00,1.0454
4656.00,1.0249
4655.00,1.0045
4654.00,0.9842
4653.00,0.9642
4652.00,0.9447
4651.00,0.9259
4650.00,0.9080
4649.00,0.8909
4648.00,0.8747
4647.00,0.8595
4646.00,0.8454
4645.00,0.8324
4644.00,0.8206
4643.00,0.8102
4642.00,0.8012
4641.00,0.7938
4640.00,0.7879
4639.00,0.7836
4638.00,0.7809
4637.00,0.7798
4636.00,0.7804
4635.00,0.7825
4634.00,0.7861
4633.00,0.7913
4632.00,0.7979
4631.00,0.8058
4630.00,0.8151
4629.00,0.8256
4628.00,0.8371
4627.00,0.8496
4626.00,0.8630
4625.00,0.8772
4624.00,0.8920
4623.00,0.9075
4622.00,0.9236
4621.00,0.9401
4620.00,0.9569
4619.00,0.9740
4618.00,0.9914
4617.00,1.0091
4616.00,1.0270
4615.00,1.0451
4614.00,1.0634
4613.00,1.0816
4612.00,1.0997
4611.00,1.1177
4610.00,1.1356
4609.00,1.1534
4608.00,1.1711
4607.00,1.1885
4606.00,1.2057
4605.00,1.2225
4604.00,1.2390
4603.00,1.2552
4602.00,1.2712
4601.00,1.2870
4600.00,1.3025
4599.00,1.3177
4598.00,1.3325
4597.00,1.3469
4596.00,1.3607
4595.00,1.3740
4594.00,1.3869
4593.00,1.3994
4592.00,1.4115
4591.00,1.4235
4590.00,1.4351
4589.00,1.4462
4588.00,1.4568
4587.00,1.4667
4586.00,1.4760
4585.00,1.4849
4584.00,1.4933
4583.00,1.5012
4582.00,1.5083
4581.00,1.5147
4580.00,1.5203
4579.00,1.5255
4578.00,1.5303
4577.00,1.5349
4576.00,1.5392
4575.00,1.5430
4574.00,1.5464
4573.00,1.5493
4572.00,1.5515
4571.00,1.5530
4570.00,1.5538
4569.00,1.5540
4568.00,1.5538
4567.00,1.5534
4566.00,1.5526
4565.00,1.5514
4564.00,1.5494
4563.00,1.5469
4562.00,1.5438
4561.00,1.5402
4560.00,1.5360
4559.00,1.5313
4558.00,1.5260
4557.00,1.5203
4556.00,1.5140
4555.00,1.5073
4554.00,1.5000
4553.00,1.4922
4552.00,1.4838
4551.00,1.4750
4550.00,1.4656
4549.00,1.4558
4548.00,1.4453
4547.00,1.4341
4546.00,1.4221
4545.00,1.4094
4544.00,1.3961
4543.00,1.3823
4542.00,1.3680
4541.00,1.3529
4540.00,1.3370
4539.00,1.3204
4538.00,1.3031
4537.00,1.2853
4536.00,1.2671
4535.00,1.2484
4534.00,1.2294
4533.00,1.2098
4532.00,1.1897
4531.00,1.1691
4530.00,1.1480
4529.00,1.1266
4528.00,1.1050
4527.00,1.0830
4526.00,1.0611
4525.00,1.0391
4524.00,1.0173
4523.00,0.9957
4522.00,0.9745
4521.00,0.9537
4520.00,0.9336
4519.00,0.9143
4518.00,0.8958
4517.00,0.8783
4516.00,0.8619
4515.00,0.8465
4514.00,0.8325
4513.00,0.8199
4512.00,0.8086
4511.00,0.7989
4510.00,0.7908
4509.00,0.7843
4508.00,0.7795
4507.00,0.7764
4506.00,0.7751
4505.00,0.7755
4504.00,0.7775
4503.00,0.7812
4502.00,0.7865
4501.00,0.7934
4500.00,0.8017
4499.00,0.8114
4498.00,0.8224
4497.00,0.8345
4496.00,0.8477
4495.00,0.8619
4494.00,0.8770
4493.00,0.8928
4492.00,0.9094
4491.00,0.9264
4490.00,0.9440
4489.00,0.9620
4488.00,0.9803
4487.00,0.9990
4486.00,1.0179
4485.00,1.0371
4484.00,1.0563
4483.00,1.0756
4482.00,1.0949
4481.00,1.1141
4480.00,1.1331
4479.00,1.1521
4478.00,1.1709
4477.00,1.1896
4476.00,1.2082
4475.00,1.2266
4474.00,1.2447
4473.00,1.2624
4472.00,1.2796
4471.00,1.2963
4470.00,1.3126
4469.00,1.3287
4468.00,1.3447
4467.00,1.3606
4466.00,1.3763
4465.00,1.3913
4464.00,1.4056
4463.00,1.4193
4462.00,1.4324
4461.00,1.4452
4460.00,1.4575
4459.00,1.4694
4458.00,1.4809
4457.00,1.4920
4456.00,1.5025
4455.00,1.5125
4454.00,1.5220
4453.00,1.5310
4452.00,1.5395
4451.00,1.5474
4450.00,1.5544
4449.00,1.5606
4448.00,1.5659
4447.00,1.5707
4446.00,1.5750
4445.00,1.5791
4444.00,1.5829
4443.00,1.5865
4442.00,1.5897
4441.00,1.5923
4440.00,1.5942
4439.00,1.5953
4438.00,1.5956
4437.00,1.5953
4436.00,1.5945
4435.00,1.5935
4434.00,1.5924
4433.00,1.5909
4432.00,1.5890
4431.00,1.5863
4430.00,1.5828
4429.00,1.5785
4428.00,1.5735
4427.00,1.5681
4426.00,1.5622
4425.00,1.5559
4424.00,1.5493
4423.00,1.5424
4422.00,1.5353
4421.00,1.5278
4420.00,1.5196
4419.00,1.5105
4418.00,1.5005
4417.00,1.4896
4416.00,1.4781
4415.00,1.4661
4414.00,1.4536
4413.00,1.4406
4412.00,1.4270
4411.00,1.4128
4410.00,1.3978
4409.00,1.3821
4408.00,1.3658
4407.00,1.3489
4406.00,1.3315
4405.00,1.3136
4404.00,1.2953
4403.00,1.2766
4402.00,1.2575
4401.00,1.2379
4400.00,1.2179
4399.00,1.1976
4398.00,1.1772
4397.00,1.1568
4396.00,1.1363
4395.00,1.1159
4394.00,1.0956
4393.00,1.0755
4392.00,1.0558
4391.00,1.0365
4390.00,1.0179
4389.00,1.0001
4388.00,0.9831
4387.00,0.9670
4386.00,0.9519
4385.00,0.9380
4384.00,0.9252
4383.00,0.9136
4382.00,0.9034
4381.00,0.8945
4380.00,0.8870
4379.00,0.8810
4378.00,0.8765
4377.00,0.8735
4376.00,0.8720
4375.00,0.8719
4374.00,0.8731
4373.00,0.8757
4372.00,0.8796
4371.00,0.8846
4370.00,0.8909
4369.00,0.8983
4368.00,0.9068
4367.00,0.9161
4366.00,0.9264
4365.00,0.9375
4364.00,0.9494
4363.00,0.9621
4362.00,0.9754
4361.00,0.9894
4360.00,1.0038
4359.00,1.0187
4358.00,1.0341
4357.00,1.0499
4356.00,1.0662
4355.00,1.0828
4354.00,1.0997
4353.00,1.1169
4352.00,1.1341
4351.00,1.1515
4350.00,1.1690
4349.00,1.1866
4348.00,1.2042
4347.00,1.2218
4346.00,1.2392
4345.00,1.2565
4344.00,1.2735
4343.00,1.2903
4342.00,1.3068
4341.00,1.3231
4340.00,1.3393
4339.00,1.3554
4338.00,1.3712
4337.00,1.3868
4336.00,1.4019
4335.00,1.4165
4334.00,1.4308
4333.00,1.4448
4332.00,1.4586
4331.00,1.4721
4330.00,1.4852
4329.00,1.4978
4328.00,1.5098
4327.00,1.5214
4326.00,1.5328
4325.00,1.5440
4324.00,1.5546
4323.00,1.5644
4322.00,1.5734
4321.00,1.5817
4320.00,1.5896
4319.00,1.5970
4318.00,1.6040
4317.00,1.6103
4316.00,1.6159
4315.00,1.6210
4314.00,1.6257
4313.00,1.6300
4312.00,1.6338
4311.00,1.6370
4310.00,1.6396
4309.00,1.6415
4308.00,1.6429
4307.00,1.6439
4306.00,1.6445
4305.00,1.6447
4304.00,1.6444
4303.00,1.6434
4302.00,1.6417
4301.00,1.6394
4300.00,1.6368
4299.00,1.6339
4298.00,1.6307
4297.00,1.6271
4296.00,1.6229
4295.00,1.6178
4294.00,1.6121
4293.00,1.6058
4292.00,1.5991
4291.00,1.5922
4290.00,1.5849
4289.00,1.5771
4288.00,1.5687
4287.00,1.5596
4286.00,1.5499
4285.00,1.5397
4284.00,1.5290
4283.00,1.5179
4282.00,1.5063
4281.00,1.4940
4280.00,1.4810
4279.00,1.4673
4278.00,1.4530
4277.00,1.4382
4276.00,1.4227
4275.00,1.4067
4274.00,1.3900
4273.00,1.3726
4272.00,1.3548
4271.00,1.3363
4270.00,1.3173
4269.00,1.2977
4268.00,1.2774
4267.00,1.2566
4266.00,1.2354
4265.00,1.2139
4264.00,1.1921
4263.00,1.1702
4262.00,1.1480
4261.00,1.1256
4260.00,1.1032
4259.00,1.0809
4258.00,1.0589
4257.00,1.0372
4256.00,1.0160
4255.00,0.9955
4254.00,0.9756
4253.00,0.9566
4252.00,0.9386
4251.00,0.9218
4250.00,0.9063
4249.00,0.8923
4248.00,0.8799
4247.00,0.8691
4246.00,0.8601
4245.00,0.8529
4244.00,0.8477
4243.00,0.8444
4242.00,0.8431
4241.00,0.8437
4240.00,0.8463
4239.00,0.8507
4238.00,0.8569
4237.00,0.8649
4236.00,0.8745
4235.00,0.8856
4234.00,0.8981
4233.00,0.9118
4232.00,0.9266
4231.00,0.9425
4230.00,0.9591
4229.00,0.9766
4228.00,0.9947
4227.00,1.0134
4226.00,1.0326
4225.00,1.0522
4224.00,1.0720
4223.00,1.0920
4222.00,1.1121
4221.00,1.1322
4220.00,1.1523
4219.00,1.1723
4218.00,1.1921
4217.00,1.2117
4216.00,1.2311
4215.00,1.2505
4214.00,1.2697
4213.00,1.2888
4212.00,1.3075
4211.00,1.3258
4210.00,1.3438
4209.00,1.3614
4208.00,1.3789
4207.00,1.3960
4206.00,1.4130
4205.00,1.4296
4204.00,1.4458
4203.00,1.4615
4202.00,1.4767
4201.00,1.4913
4200.00,1.5057
4199.00,1.5197
4198.00,1.5332
4197.00,1.5462
4196.00,1.5585
4195.00,1.5702
4194.00,1.5814
4193.00,1.5922
4192.00,1.6025
4191.00,1.6122
4190.00,1.6214
4189.00,1.6299
4188.00,1.6378
4187.00,1.6452
4186.00,1.6522
4185.00,1.6588
4184.00,1.6650
4183.00,1.6705
4182.00,1.6753
4181.00,1.6793
4180.00,1.6825
4179.00,1.6852
4178.00,1.6874
4177.00,1.6892
4176.00,1.6904
4175.00,1.6912
4174.00,1.6916
4173.00,1.6918
4172.00,1.6917
4171.00,1.6912
4170.00,1.6900
4169.00,1.6880
4168.00,1.6854
4167.00,1.6824
4166.00,1.6792
4165.00,1.6754
4164.00,1.6708
4163.00,1.6655
4162.00,1.6595
4161.00,1.6533
4160.00,1.6469
4159.00,1.6400
4158.00,1.6326
4157.00,1.6247
4156.00,1.6161
4155.00,1.6068
4154.00,1.5969
4153.00,1.5864
4152.00,1.5754
4151.00,1.5637
4150.00,1.5515
4149.00,1.5385
4148.00,1.5248
4147.00,1.5105
4146.00,1.4956
4145.00,1.4800
4144.00,1.4635
4143.00,1.4462
4142.00,1.4281
4141.00,1.4094
4140.00,1.3902
4139.00,1.3703
4138.00,1.3499
4137.00,1.3288
4136.00,1.3069
4135.00,1.2845
4134.00,1.2616
4133.00,1.2384
4132.00,1.2150
4131.00,1.1913
4130.00,1.1674
4129.00,1.1433
4128.00,1.1194
4127.00,1.0957
4126.00,1.0724
4125.00,1.0496
4124.00,1.0275
4123.00,1.0062
4122.00,0.9858
4121.00,0.9664
4120.00,0.9482
4119.00,0.9313
4118.00,0.9160
4117.00,0.9023
4116.00,0.8904
4115.00,0.8803
4114.00,0.8721
4113.00,0.8658
4112.00,0.8615
4111.00,0.8592
4110.00,0.8591
4109.00,0.8609
4108.00,0.8646
4107.00,0.8703
4106.00,0.8778
4105.00,0.8870
4104.00,0.8978
4103.00,0.9100
4102.00,0.9236
4101.00,0.9383
4100.00,0.9541
4099.00,0.9709
4098.00,0.9886
4097.00,1.0071
4096.00,1.0262
4095.00,1.0459
4094.00,1.0661
4093.00,1.0867
4092.00,1.1075
4091.00,1.1285
4090.00,1.1496
4089.00,1.1707
4088.00,1.1918
4087.00,1.2130
4086.00,1.2340
4085.00,1.2550
4084.00,1.2757
4083.00,1.2961
4082.00,1.3163
4081.00,1.3364
4080.00,1.3561
4079.00,1.3756
4078.00,1.3945
4077.00,1.4129
4076.00,1.4309
4075.00,1.4484
4074.00,1.4656
4073.00,1.4823
4072.00,1.4988
4071.00,1.5149
4070.00,1.5307
4069.00,1.5461
4068.00,1.5608
4067.00,1.5750
4066.00,1.5885
4065.00,1.6013
4064.00,1.6133
4063.00,1.6246
4062.00,1.6353
4061.00,1.6456
4060.00,1.6556
4059.00,1.6653
4058.00,1.6745
4057.00,1.6830
4056.00,1.6908
4055.00,1.6977
4054.00,1.7039
4053.00,1.7097
4052.00,1.7150
4051.00,1.7199
4050.00,1.7242
4049.00,1.7279
4048.00,1.7310
4047.00,1.7335
4046.00,1.7351
4045.00,1.7362
4044.00,1.7367
4043.00,1.7370
4042.00,1.7371
4041.00,1.7368
4040.00,1.7361
4039.00,1.7346
4038.00,1.7325
4037.00,1.7299
4036.00,1.7268
4035.00,1.7233
4034.00,1.7191
4033.00,1.7144
4032.00,1.7090
4031.00,1.7029
4030.00,1.6963
4029.00,1.6890
4028.00,1.6812
4027.00,1.6729
4026.00,1.6643
4025.00,1.6551
4024.00,1.6454
4023.00,1.6351
4022.00,1.6241
4021.00,1.6123
4020.00,1.5998
4019.00,1.5866
4018.00,1.5729
4017.00,1.5586
4016.00,1.5438
4015.00,1.5283
4014.00,1.5121
4013.00,1.4954
4012.00,1.4780
4011.00,1.4599
4010.00,1.4410
4009.00,1.4213
4008.00,1.4010
4007.00,1.3801
4006.00,1.3585
4005.00,1.3363
4004.00,1.3134
4003.00,1.2899
4002.00,1.2658
4001.00,1.2411
4000.00,1.2160
3999.00,1.1905
3998.00,1.1650
3997.00,1.1394
3996.00,1.1139
3995.00,1.0886
3994.00,1.0638
3993.00,1.0396
3992.00,1.0163
3991.00,0.9940
3990.00,0.9729
3989.00,0.9532
3988.00,0.9351
3987.00,0.9188
3986.00,0.9045
3985.00,0.8922
3984.00,0.8820
3983.00,0.8740
3982.00,0.8682
3981.00,0.8646
3980.00,0.8635
3979.00,0.8647
3978.00,0.8682
3977.00,0.8737
3976.00,0.8812
3975.00,0.8905
3974.00,0.9015
3973.00,0.9142
3972.00,0.9284
3971.00,0.9439
3970.00,0.9606
3969.00,0.9784
3968.00,0.9973
3967.00,1.0171
3966.00,1.0378
3965.00,1.0591
3964.00,1.0808
3963.00,1.1027
3962.00,1.1249
3961.00,1.1473
3960.00,1.1699
3959.00,1.1926
3958.00,1.2151
3957.00,1.2375
3956.00,1.2597
3955.00,1.2818
3954.00,1.3037
3953.00,1.3253
3952.00,1.3465
3951.00,1.3673
3950.00,1.3877
3949.00,1.4076
3948.00,1.4272
3947.00,1.4465
3946.00,1.4655
3945.00,1.4838
3944.00,1.5014
3943.00,1.5186
3942.00,1.5357
3941.00,1.5527
3940.00,1.5694
3939.00,1.5854
3938.00,1.6008
3937.00,1.6154
3936.00,1.6293
3935.00,1.6423
3934.00,1.6547
3933.00,1.6665
3932.00,1.6779
3931.00,1.6890
3930.00,1.6997
3929.00,1.7099
3928.00,1.7197
3927.00,1.7289
3926.00,1.7372
3925.00,1.7446
3924.00,1.7511
3923.00,1.7570
3922.00,1.7623
3921.00,1.7669
3920.00,1.7711
3919.00,1.7749
3918.00,1.7785
3917.00,1.7818
3916.00,1.7849
3915.00,1.7878
3914.00,1.7902
3913.00,1.7918
3912.00,1.7926
3911.00,1.7926
3910.00,1.7919
3909.00,1.7902
3908.00,1.7875
3907.00,1.7837
3906.00,1.7791
3905.00,1.7742
3904.00,1.7692
3903.00,1.7643
3902.00,1.7596
3901.00,1.7548
3900.00,1.7499
3899.00,1.7447
3898.00,1.7390
3897.00,1.7325
3896.00,1.7249
3895.00,1.7163
3894.00,1.7067
3893.00,1.6962
3892.00,1.6848
3891.00,1.6728
3890.00,1.6601
3889.00,1.6469
3888.00,1.6334
3887.00,1.6193
3886.00,1.6044
3885.00,1.5885
3884.00,1.5719
3883.00,1.5545
3882.00,1.5361
3881.00,1.5168
3880.00,1.4970
3879.00,1.4767
3878.00,1.4559
3877.00,1.4343
3876.00,1.4118
3875.00,1.3881
3874.00,1.3631
3873.00,1.3373
3872.00,1.3106
3871.00,1.2824
3870.00,1.2527
3869.00,1.2224
3868.00,1.1931
3867.00,1.1649
3866.00,1.1372
3865.00,1.1093
3864.00,1.0816
3863.00,1.0548
3862.00,1.0293
3861.00,1.0049
3860.00,0.9817
3859.00,0.9596
3858.00,0.9384
3857.00,0.9182
3856.00,0.8997
3855.00,0.8840
3854.00,0.8711
3853.00,0.8597
3852.00,0.8502
3851.00,0.8436
3850.00,0.8407
3849.00,0.8415
3848.00,0.8453
3847.00,0.8513
3846.00,0.8592
3845.00,0.8688
3844.00,0.8804
3843.00,0.8938
3842.00,0.9088
3841.00,0.9249
3840.00,0.9420
3839.00,0.9605
3838.00,0.9812
3837.00,1.0041
3836.00,1.0281
3835.00,1.0524
3834.00,1.0769
3833.00,1.1021
3832.00,1.1286
3831.00,1.1557
3830.00,1.1825
3829.00,1.2084
3828.00,1.2332
3827.00,1.2571
3826.00,1.2800
3825.00,1.3014
3824.00,1.3212
3823.00,1.3409
3822.00,1.3628
3821.00,1.3878
3820.00,1.4148
3819.00,1.4407
3818.00,1.4641
3817.00,1.4860
3816.00,1.5083
3815.00,1.5317
3814.00,1.5548
3813.00,1.5759
3812.00,1.5942
3811.00,1.6102
3810.00,1.6244
3809.00,1.6377
3808.00,1.6512
3807.00,1.6657
3806.00,1.6809
3805.00,1.6957
3804.00,1.7089
3803.00,1.7210
3802.00,1.7329
3801.00,1.7451
3800.00,1.7568
3799.00,1.7669
3798.00,1.7759
3797.00,1.7846
3796.00,1.7935
3795.00,1.8023
3794.00,1.8101
3793.00,1.8166
3792.00,1.8221
3791.00,1.8270
3790.00,1.8314
3789.00,1.8351
3788.00,1.8378
3787.00,1.8395
3786.00,1.8406
3785.00,1.8411
3784.00,1.8408
3783.00,1.8395
3782.00,1.8376
3781.00,1.8355
3780.00,1.8335
3779.00,1.8318
3778.00,1.8302
3777.00,1.8280
3776.00,1.8244
3775.00,1.8192
3774.00,1.8128
3773.00,1.8057
3772.00,1.7981
3771.00,1.7907
3770.00,1.7836
3769.00,1.7768
3768.00,1.7697
3767.00,1.7620
3766.00,1.7538
3765.00,1.7449
3764.00,1.7352
3763.00,1.7250
3762.00,1.7142
3761.00,1.7028
3760.00,1.6907
3759.00,1.6779
3758.00,1.6643
3757.00,1.6497
3756.00,1.6343
3755.00,1.6176
3754.00,1.5994
3753.00,1.5794
3752.00,1.5577
3751.00,1.5345
3750.00,1.5103
3749.00,1.4852
3748.00,1.4600
3747.00,1.4349
3746.00,1.4095
3745.00,1.3827
3744.00,1.3537
3743.00,1.3235
3742.00,1.2929
3741.00,1.2636
3740.00,1.2325
3739.00,1.2032
3738.00,1.1673
3737.00,1.1525
3736.00,1.1249
3735.00,1.0897
3734.00,1.0595
3733.00,1.0316
3732.00,1.0064
3731.00,0.9845
3730.00,0.9630
3729.00,0.9647
3728.00,0.9833
3727.00,1.0116
3726.00,1.0548
3725.00,1.1121
3724.00,1.1841
3723.00,1.2687
3722.00,1.3583
3721.00,1.4766
3720.00,1.5559
3719.00,1.7500
3718.00,1.6890
3717.00,2.9878
3716.00,1.0343
3715.00,0.9157
3714.00,0.9802
3713.00,0.9730
3712.00,1.0107
3711.00,1.0276
3710.00,1.0603
3709.00,1.0875
3708.00,1.1175
3707.00,1.1461
3706.00,1.1734
3705.00,1.1997
3704.00,1.2260
3703.00,1.2533
3702.00,1.2823
3701.00,1.3128
3700.00,1.3436
3699.00,1.3734
3698.00,1.4017
3697.00,1.4285
3696.00,1.4540
3695.00,1.4781
3694.00,1.5008
3693.00,1.5226
3692.00,1.5442
3691.00,1.5660
3690.00,1.5884
3689.00,1.6123
3688.00,1.6376
3687.00,1.6632
3686.00,1.6873
3685.00,1.7086
3684.00,1.7287
3683.00,1.7426
3682.00,1.7631
3681.00,1.7654
3680.00,1.7972
3679.00,1.7636
3678.00,2.1104
3677.00,2.3423
3676.00,2.1977
3675.00,2.2181
3674.00,2.1643
3673.00,2.1515
3672.00,2.1186
3671.00,2.0975
3670.00,2.0751
3669.00,2.0583
3668.00,2.0434
3667.00,2.0308
3666.00,2.0188
3665.00,2.0083
3664.00,1.9987
3663.00,1.9901
3662.00,1.9822
3661.00,1.9747
3660.00,1.9683
3659.00,1.9627
3658.00,1.9585
3657.00,1.9551
3656.00,1.9522
3655.00,1.9483
3654.00,1.9436
3653.00,1.9383
3652.00,1.9337
3651.00,1.9296
3650.00,1.9256
3649.00,1.9219
3648.00,1.9193
3647.00,1.9180
3646.00,1.9171
3645.00,1.9153
3644.00,1.9123
3643.00,1.9081
3642.00,1.9032
3641.00,1.8979
3640.00,1.8919
3639.00,1.8853
3638.00,1.8776
3637.00,1.8689
3636.00,1.8593
3635.00,1.8485
3634.00,1.8372
3633.00,1.8246
3632.00,1.8142
3631.00,1.7986
3630.00,1.7847
3629.00,1.7736
3628.00,1.7622
3627.00,1.7518
3626.00,1.7413
3625.00,1.7305
3624.00,1.7190
3623.00,1.7067
3622.00,1.6939
3621.00,1.6807
3620.00,1.6671
3619.00,1.6531
3618.00,1.6389
3617.00,1.6250
3616.00,1.6112
3615.00,1.5975
3614.00,1.5839
3613.00,1.5704
3612.00,1.5575
3611.00,1.5451
3610.00,1.5332
3609.00,1.5214
3608.00,1.5099
3607.00,1.4992
3606.00,1.4893
3605.00,1.4802
3604.00,1.4718
3603.00,1.4640
3602.00,1.4568
3601.00,1.4503
3600.00,1.4444
3599.00,1.4394
3598.00,1.4353
3597.00,1.4324
3596.00,1.4304
3595.00,1.4294
3594.00,1.4293
3593.00,1.4300
3592.00,1.4317
3591.00,1.4346
3590.00,1.4389
3589.00,1.4442
3588.00,1.4503
3587.00,1.4575
3586.00,1.4660
3585.00,1.4756
3584.00,1.4860
3583.00,1.4970
3582.00,1.5083
3581.00,1.5201
3580.00,1.5323
3579.00,1.5450
3578.00,1.5581
3577.00,1.5716
3576.00,1.5855
3575.00,1.5997
3574.00,1.6141
3573.00,1.6286
3572.00,1.6432
3571.00,1.6579
3570.00,1.6729
3569.00,1.6882
3568.00,1.7037
3567.00,1.7183
3566.00,1.7345
3565.00,1.7482
3564.00,1.7674
3563.00,1.7750
3562.00,1.8283
3561.00,1.8629
3560.00,1.8646
3559.00,1.8791
3558.00,1.8865
3557.00,1.8983
3556.00,1.9079
3555.00,1.9186
3554.00,1.9288
3553.00,1.9393
3552.00,1.9498
3551.00,1.9601
3550.00,1.9696
3549.00,1.9784
3548.00,1.9864
3547.00,1.9942
3546.00,2.0018
3545.00,2.0095
3544.00,2.0169
3543.00,2.0239
3542.00,2.0307
3541.00,2.0378
3540.00,2.0451
3539.00,2.0519
3538.00,2.0577
3537.00,2.0625
3536.00,2.0671
3535.00,2.0718
3534.00,2.0768
3533.00,2.0820
3532.00,2.0871
3531.00,2.0922
3530.00,2.0968
3529.00,2.1008
3528.00,2.1043
3527.00,2.1074
3526.00,2.1101
3525.00,2.1123
3524.00,2.1139
3523.00,2.1147
3522.00,2.1147
3521.00,2.1142
3520.00,2.1135
3519.00,2.1128
3518.00,2.1120
3517.00,2.1108
3516.00,2.1091
3515.00,2.1071
3514.00,2.1053
3513.00,2.1042
3512.00,2.1030
3511.00,2.1009
3510.00,2.0977
3509.00,2.0938
3508.00,2.0899
3507.00,2.0865
3506.00,2.0832
3505.00,2.0795
3504.00,2.0751
3503.00,2.0701
3502.00,2.0647
3501.00,2.0590
3500.00,2.0528
3499.00,2.0459
3498.00,2.0383
3497.00,2.0301
3496.00,2.0216
3495.00,2.0128
3494.00,2.0039
3493.00,1.9946
3492.00,1.9846
3491.00,1.9740
3490.00,1.9631
3489.00,1.9523
3488.00,1.9415
3487.00,1.9302
3486.00,1.9182
3485.00,1.9059
3484.00,1.8936
3483.00,1.8812
3482.00,1.8685
3481.00,1.8554
3480.00,1.8417
3479.00,1.8279
3478.00,1.8139
3477.00,1.7999
3476.00,1.7861
3475.00,1.7727
3474.00,1.7595
3473.00,1.7465
3472.00,1.7331
3471.00,1.7193
3470.00,1.7054
3469.00,1.6919
3468.00,1.6791
3467.00,1.6670
3466.00,1.6554
3465.00,1.6441
3464.00,1.6333
3463.00,1.6231
3462.00,1.6138
3461.00,1.6053
3460.00,1.5976
3459.00,1.5909
3458.00,1.5851
3457.00,1.5802
3456.00,1.5762
3455.00,1.5730
3454.00,1.5708
3453.00,1.5697
3452.00,1.5699
3451.00,1.5713
3450.00,1.5740
3449.00,1.5776
3448.00,1.5819
3447.00,1.5869
3446.00,1.5928
3445.00,1.5999
3444.00,1.6079
3443.00,1.6168
3442.00,1.6265
3441.00,1.6369
3440.00,1.6478
3439.00,1.6592
3438.00,1.6711
3437.00,1.6837
3436.00,1.6967
3435.00,1.7102
3434.00,1.7239
3433.00,1.7378
3432.00,1.7521
3431.00,1.7669
3430.00,1.7822
3429.00,1.7977
3428.00,1.8130
3427.00,1.8280
3426.00,1.8429
3425.00,1.8581
3424.00,1.8735
3423.00,1.8888
3422.00,1.9036
3421.00,1.9178
3420.00,1.9316
3419.00,1.9448
3418.00,1.9577
3417.00,1.9704
3416.00,1.9832
3415.00,1.9959
3414.00,2.0084
3413.00,2.0202
3412.00,2.0309
3411.00,2.0404
3410.00,2.0492
3409.00,2.0576
3408.00,2.0657
3407.00,2.0733
3406.00,2.0800
3405.00,2.0860
3404.00,2.0913
3403.00,2.0958
3402.00,2.0996
3401.00,2.1031
3400.00,2.1069
3399.00,2.1111
3398.00,2.1156
3397.00,2.1199
3396.00,2.1237
3395.00,2.1264
3394.00,2.1280
3393.00,2.1288
3392.00,2.1293
3391.00,2.1301
3390.00,2.1315
3389.00,2.1333
3388.00,2.1349
3387.00,2.1358
3386.00,2.1361
3385.00,2.1361
3384.00,2.1359
3383.00,2.1353
3382.00,2.1342
3381.00,2.1326
3380.00,2.1306
3379.00,2.1284
3378.00,2.1260
3377.00,2.1232
3376.00,2.1198
3375.00,2.1154
3374.00,2.1102
3373.00,2.1046
3372.00,2.0988
3371.00,2.0929
3370.00,2.0863
3369.00,2.0792
3368.00,2.0715
3367.00,2.0636
3366.00,2.0552
3365.00,2.0465
3364.00,2.0375
3363.00,2.0284
3362.00,2.0190
3361.00,2.0088
3360.00,1.9975
3359.00,1.9851
3358.00,1.9718
3357.00,1.9582
3356.00,1.9446
3355.00,1.9309
3354.00,1.9169
3353.00,1.9021
3352.00,1.8864
3351.00,1.8699
3350.00,1.8529
3349.00,1.8356
3348.00,1.8181
3347.00,1.8001
3346.00,1.7817
3345.00,1.7630
3344.00,1.7440
3343.00,1.7248
3342.00,1.7054
3341.00,1.6859
3340.00,1.6665
3339.00,1.6471
3338.00,1.6278
3337.00,1.6086
3336.00,1.5897
3335.00,1.5713
3334.00,1.5535
3333.00,1.5365
3332.00,1.5204
3331.00,1.5054
3330.00,1.4917
3329.00,1.4793
3328.00,1.4682
3327.00,1.4585
3326.00,1.4504
3325.00,1.4439
3324.00,1.4392
3323.00,1.4362
3322.00,1.4348
