Created as New Dataset,Sample 076 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,0.7909
4715.00,0.7818
4714.00,0.7743
4713.00,0.7682
4712.00,0.7637
4711.00,0.7609
4710.00,0.7596
4709.00,0.7600
4708.00,0.7621
4707.00,0.7658
4706.00,0.7712
4705.00,0.7782
4704.00,0.7866
4703.00,0.7965
4702.00,0.8079
4701.00,0.8206
4700.00,0.8346
4699.00,0.8498
4698.00,0.8660
4697.00,0.8833
4696.00,0.9014
4695.00,0.9203
4694.00,0.9398
4693.00,0.9600
4692.00,0.9806
4691.00,1.0015
4690.00,1.0226
4689.00,1.0438
4688.00,1.0650
4687.00,1.0863
4686.00,1.1074
4685.00,1.1284
4684.00,1.1493
4683.00,1.1697
4682.00,1.1898
4681.00,1.2093
4680.00,1.2281
4679.00,1.2465
4678.00,1.2644
4677.00,1.2819
4676.00,1.2989
4675.00,1.3154
4674.00,1.3312
4673.00,1.3463
4672.00,1.3607
4671.00,1.3745
4670.00,1.3877
4669.00,1.4002
4668.00,1.4121
4667.00,1.4235
4666.00,1.4345
4665.00,1.4449
4664.00,1.4546
4663.00,1.4634
4662.00,1.4715
4661.00,1.4790
4660.00,1.4863
4659.00,1.4934
4658.00,1.5002
4657.00,1.5065
4656.00,1.5123
4655.00,1.5174
4654.00,1.5219
4653.00,1.5260
4652.00,1.5294
4651.00,1.5322
4650.00,1.5345
4649.00,1.5362
4648.00,1.5374
4647.00,1.5382
4646.00,1.5384
4645.00,1.5381
4644.00,1.5372
4643.00,1.5358
4642.00,1.5340
4641.00,1.5320
4640.00,1.5297
4639.00,1.5270
4638.00,1.5236
4637.00,1.5195
4636.00,1.5146
4635.00,1.5090
4634.00,1.5031
4633.00,1.4967
4632.00,1.4899
4631.00,1.4825
4630.00,1.4743
4629.00,1.4654
4628.00,1.4558
4627.00,1.4458
4626.00,1.4353
4625.00,1.4244
4624.00,1.4130
4623.00,1.4010
4622.00,1.3883
4621.00,1.3748
4620.00,1.3606
4619.00,1.3456
4618.00,1.3301
4617.00,1.3139
4616.00,1.2971
4615.00,1.2796
4614.00,1.2615
4613.00,1.2430
4612.00,1.2240
4611.00,1.2046
4610.00,1.1849
4609.00,1.1648
4608.00,1.1442
4607.00,1.1232
4606.00,1.1020
4605.00,1.0805
4604.00,1.0590
4603.00,1.0374
4602.00,1.0160
4601.00,0.9949
4600.00,0.9741
4599.00,0.9536
4598.00,0.9336
4597.00,0.9141
4596.00,0.8952
4595.00,0.8771
4594.00,0.8600
4593.00,0.8440
4592.00,0.8292
4591.00,0.8156
4590.00,0.8032
4589.00,0.7922
4588.00,0.7826
4587.00,0.7745
4586.00,0.7681
4585.00,0.7635
4584.00,0.7605
4583.00,0.7594
4582.00,0.7600
4581.00,0.7624
4580.00,0.7665
4579.00,0.7722
4578.00,0.7797
4577.00,0.7888
4576.00,0.7994
4575.00,0.8116
4574.00,0.8252
4573.00,0.8400
4572.00,0.8562
4571.00,0.8734
4570.00,0.8917
4569.00,0.9108
4568.00,0.9308
4567.00,0.9514
4566.00,0.9726
4565.00,0.9943
4564.00,1.0163
4563.00,1.0385
4562.00,1.0608
4561.00,1.0832
4560.00,1.1055
4559.00,1.1276
4558.00,1.1494
4557.00,1.1710
4556.00,1.1923
4555.00,1.2133
4554.00,1.2339
4553.00,1.2541
4552.00,1.2736
4551.00,1.2924
4550.00,1.3105
4549.00,1.3279
4548.00,1.3447
4547.00,1.3608
4546.00,1.3763
4545.00,1.3913
4544.00,1.4058
4543.00,1.4196
4542.00,1.4329
4541.00,1.4454
4540.00,1.4570
4539.00,1.4679
4538.00,1.4781
4537.00,1.4878
4536.00,1.4973
4535.00,1.5064
4534.00,1.5149
4533.00,1.5226
4532.00,1.5294
4531.00,1.5354
4530.00,1.5410
4529.00,1.5463
4528.00,1.5514
4527.00,1.5560
4526.00,1.5601
4525.00,1.5633
4524.00,1.5658
4523.00,1.5678
4522.00,1.5695
4521.00,1.5709
4520.00,1.5720
4519.00,1.5727
4518.00,1.5727
4517.00,1.5721
4516.00,1.5707
4515.00,1.5686
4514.00,1.5660
4513.00,1.5629
4512.00,1.5594
4511.00,1.5555
4510.00,1.5511
4509.00,1.5462
4508.00,1.5407
4507.00,1.5344
4506.00,1.5276
4505.00,1.5203
4504.00,1.5125
4503.00,1.5040
4502.00,1.4949
4501.00,1.4851
4500.00,1.4747
4499.00,1.4637
4498.00,1.4521
4497.00,1.4401
4496.00,1.4275
4495.00,1.4142
4494.00,1.4001
4493.00,1.3851
4492.00,1.3692
4491.00,1.3527
4490.00,1.3356
4489.00,1.3180
4488.00,1.2997
4487.00,1.2807
4486.00,1.2609
4485.00,1.2405
4484.00,1.2195
4483.00,1.1982
4482.00,1.1765
4481.00,1.1546
4480.00,1.1324
4479.00,1.1099
4478.00,1.0873
4477.00,1.0646
4476.00,1.0419
4475.00,1.0193
4474.00,0.9972
4473.00,0.9754
4472.00,0.9542
4471.00,0.9336
4470.00,0.9137
4469.00,0.8946
4468.00,0.8764
4467.00,0.8593
4466.00,0.8434
4465.00,0.8288
4464.00,0.8157
4463.00,0.8041
4462.00,0.7941
4461.00,0.7858
4460.00,0.7792
4459.00,0.7745
4458.00,0.7716
4457.00,0.7707
4456.00,0.7716
4455.00,0.7746
4454.00,0.7795
4453.00,0.7862
4452.00,0.7947
4451.00,0.8050
4450.00,0.8170
4449.00,0.8307
4448.00,0.8459
4447.00,0.8625
4446.00,0.8804
4445.00,0.8995
4444.00,0.9196
4443.00,0.9406
4442.00,0.9624
4441.00,0.9847
4440.00,1.0075
4439.00,1.0307
4438.00,1.0542
4437.00,1.0778
4436.00,1.1015
4435.00,1.1251
4434.00,1.1485
4433.00,1.1717
4432.00,1.1945
4431.00,1.2170
4430.00,1.2390
4429.00,1.2606
4428.00,1.2816
4427.00,1.3020
4426.00,1.3219
4425.00,1.3411
4424.00,1.3596
4423.00,1.3773
4422.00,1.3943
4421.00,1.4105
4420.00,1.4261
4419.00,1.4410
4418.00,1.4552
4417.00,1.4686
4416.00,1.4813
4415.00,1.4933
4414.00,1.5048
4413.00,1.5156
4412.00,1.5257
4411.00,1.5353
4410.00,1.5445
4409.00,1.5532
4408.00,1.5615
4407.00,1.5693
4406.00,1.5764
4405.00,1.5830
4404.00,1.5889
4403.00,1.5943
4402.00,1.5991
4401.00,1.6033
4400.00,1.6067
4399.00,1.6094
4398.00,1.6114
4397.00,1.6130
4396.00,1.6143
4395.00,1.6154
4394.00,1.6164
4393.00,1.6171
4392.00,1.6174
4391.00,1.6169
4390.00,1.6157
4389.00,1.6136
4388.00,1.6109
4387.00,1.6077
4386.00,1.6043
4385.00,1.6005
4384.00,1.5963
4383.00,1.5917
4382.00,1.5864
4381.00,1.5806
4380.00,1.5741
4379.00,1.5671
4378.00,1.5595
4377.00,1.5515
4376.00,1.5431
4375.00,1.5342
4374.00,1.5248
4373.00,1.5149
4372.00,1.5045
4371.00,1.4936
4370.00,1.4822
4369.00,1.4702
4368.00,1.4575
4367.00,1.4442
4366.00,1.4303
4365.00,1.4156
4364.00,1.4003
4363.00,1.3842
4362.00,1.3674
4361.00,1.3501
4360.00,1.3321
4359.00,1.3137
4358.00,1.2947
4357.00,1.2752
4356.00,1.2553
4355.00,1.2350
4354.00,1.2143
4353.00,1.1933
4352.00,1.1721
4351.00,1.1507
4350.00,1.1293
4349.00,1.1080
4348.00,1.0867
4347.00,1.0655
4346.00,1.0445
4345.00,1.0238
4344.00,1.0036
4343.00,0.9840
4342.00,0.9650
4341.00,0.9468
4340.00,0.9293
4339.00,0.9127
4338.00,0.8973
4337.00,0.8830
4336.00,0.8702
4335.00,0.8588
4334.00,0.8491
4333.00,0.8412
4332.00,0.8351
4331.00,0.8309
4330.00,0.8288
4329.00,0.8287
4328.00,0.8307
4327.00,0.8347
4326.00,0.8408
4325.00,0.8487
4324.00,0.8586
4323.00,0.8703
4322.00,0.8837
4321.00,0.8987
4320.00,0.9151
4319.00,0.9328
4318.00,0.9517
4317.00,0.9715
4316.00,0.9922
4315.00,1.0137
4314.00,1.0358
4313.00,1.0583
4312.00,1.0812
4311.00,1.1043
4310.00,1.1275
4309.00,1.1507
4308.00,1.1738
4307.00,1.1967
4306.00,1.2195
4305.00,1.2420
4304.00,1.2641
4303.00,1.2859
4302.00,1.3073
4301.00,1.3281
4300.00,1.3483
4299.00,1.3676
4298.00,1.3863
4297.00,1.4044
4296.00,1.4219
4295.00,1.4387
4294.00,1.4547
4293.00,1.4702
4292.00,1.4851
4291.00,1.4996
4290.00,1.5135
4289.00,1.5267
4288.00,1.5392
4287.00,1.5510
4286.00,1.5621
4285.00,1.5725
4284.00,1.5822
4283.00,1.5912
4282.00,1.5995
4281.00,1.6071
4280.00,1.6141
4279.00,1.6205
4278.00,1.6266
4277.00,1.6324
4276.00,1.6379
4275.00,1.6432
4274.00,1.6479
4273.00,1.6519
4272.00,1.6551
4271.00,1.6573
4270.00,1.6590
4269.00,1.6605
4268.00,1.6618
4267.00,1.6629
4266.00,1.6635
4265.00,1.6632
4264.00,1.6623
4263.00,1.6609
4262.00,1.6594
4261.00,1.6576
4260.00,1.6552
4259.00,1.6520
4258.00,1.6480
4257.00,1.6435
4256.00,1.6387
4255.00,1.6336
4254.00,1.6279
4253.00,1.6215
4252.00,1.6144
4251.00,1.6068
4250.00,1.5986
4249.00,1.5899
4248.00,1.5806
4247.00,1.5704
4246.00,1.5595
4245.00,1.5478
4244.00,1.5356
4243.00,1.5229
4242.00,1.5098
4241.00,1.4961
4240.00,1.4817
4239.00,1.4664
4238.00,1.4503
4237.00,1.4333
4236.00,1.4156
4235.00,1.3973
4234.00,1.3783
4233.00,1.3588
4232.00,1.3387
4231.00,1.3181
4230.00,1.2969
4229.00,1.2752
4228.00,1.2529
4227.00,1.2303
4226.00,1.2074
4225.00,1.1845
4224.00,1.1616
4223.00,1.1388
4222.00,1.1161
4221.00,1.0935
4220.00,1.0713
4219.00,1.0494
4218.00,1.0280
4217.00,1.0071
4216.00,0.9869
4215.00,0.9675
4214.00,0.9490
4213.00,0.9316
4212.00,0.9153
4211.00,0.9004
4210.00,0.8869
4209.00,0.8749
4208.00,0.8645
4207.00,0.8559
4206.00,0.8492
4205.00,0.8444
4204.00,0.8415
4203.00,0.8407
4202.00,0.8420
4201.00,0.8454
4200.00,0.8509
4199.00,0.8583
4198.00,0.8677
4197.00,0.8791
4196.00,0.8923
4195.00,0.9073
4194.00,0.9239
4193.00,0.9420
4192.00,0.9614
4191.00,0.9819
4190.00,1.0033
4189.00,1.0255
4188.00,1.0485
4187.00,1.0721
4186.00,1.0961
4185.00,1.1204
4184.00,1.1448
4183.00,1.1691
4182.00,1.1933
4181.00,1.2173
4180.00,1.2409
4179.00,1.2642
4178.00,1.2873
4177.00,1.3100
4176.00,1.3324
4175.00,1.3542
4174.00,1.3752
4173.00,1.3955
4172.00,1.4150
4171.00,1.4337
4170.00,1.4518
4169.00,1.4692
4168.00,1.4859
4167.00,1.5021
4166.00,1.5177
4165.00,1.5326
4164.00,1.5467
4163.00,1.5599
4162.00,1.5726
4161.00,1.5846
4160.00,1.5961
4159.00,1.6068
4158.00,1.6167
4157.00,1.6259
4156.00,1.6345
4155.00,1.6429
4154.00,1.6510
4153.00,1.6587
4152.00,1.6656
4151.00,1.6717
4150.00,1.6771
4149.00,1.6821
4148.00,1.6868
4147.00,1.6910
4146.00,1.6946
4145.00,1.6977
4144.00,1.7003
4143.00,1.7023
4142.00,1.7037
4141.00,1.7043
4140.00,1.7044
4139.00,1.7042
4138.00,1.7036
4137.00,1.7026
4136.00,1.7011
4135.00,1.6988
4134.00,1.6960
4133.00,1.6927
4132.00,1.6892
4131.00,1.6854
4130.00,1.6812
4129.00,1.6761
4128.00,1.6702
4127.00,1.6635
4126.00,1.6560
4125.00,1.6479
4124.00,1.6394
4123.00,1.6303
4122.00,1.6209
4121.00,1.6110
4120.00,1.6007
4119.00,1.5898
4118.00,1.5782
4117.00,1.5657
4116.00,1.5522
4115.00,1.5380
4114.00,1.5231
4113.00,1.5074
4112.00,1.4909
4111.00,1.4736
4110.00,1.4557
4109.00,1.4372
4108.00,1.4181
4107.00,1.3984
4106.00,1.3778
4105.00,1.3565
4104.00,1.3345
4103.00,1.3120
4102.00,1.2890
4101.00,1.2655
4100.00,1.2417
4099.00,1.2176
4098.00,1.1933
4097.00,1.1689
4096.00,1.1444
4095.00,1.1199
4094.00,1.0956
4093.00,1.0717
4092.00,1.0483
4091.00,1.0256
4090.00,1.0036
4089.00,0.9825
4088.00,0.9624
4087.00,0.9434
4086.00,0.9257
4085.00,0.9094
4084.00,0.8946
4083.00,0.8815
4082.00,0.8702
4081.00,0.8606
4080.00,0.8530
4079.00,0.8474
4078.00,0.8439
4077.00,0.8426
4076.00,0.8435
4075.00,0.8466
4074.00,0.8519
4073.00,0.8593
4072.00,0.8689
4071.00,0.8805
4070.00,0.8943
4069.00,0.9100
4068.00,0.9274
4067.00,0.9464
4066.00,0.9668
4065.00,0.9885
4064.00,1.0115
4063.00,1.0355
4062.00,1.0604
4061.00,1.0860
4060.00,1.1120
4059.00,1.1383
4058.00,1.1647
4057.00,1.1911
4056.00,1.2175
4055.00,1.2436
4054.00,1.2693
4053.00,1.2945
4052.00,1.3192
4051.00,1.3433
4050.00,1.3667
4049.00,1.3894
4048.00,1.4113
4047.00,1.4324
4046.00,1.4529
4045.00,1.4726
4044.00,1.4917
4043.00,1.5098
4042.00,1.5270
4041.00,1.5434
4040.00,1.5592
4039.00,1.5746
4038.00,1.5895
4037.00,1.6037
4036.00,1.6171
4035.00,1.6294
4034.00,1.6408
4033.00,1.6514
4032.00,1.6616
4031.00,1.6716
4030.00,1.6813
4029.00,1.6905
4028.00,1.6990
4027.00,1.7064
4026.00,1.7128
4025.00,1.7185
4024.00,1.7236
4023.00,1.7287
4022.00,1.7338
4021.00,1.7389
4020.00,1.7436
4019.00,1.7476
4018.00,1.7505
4017.00,1.7527
4016.00,1.7543
4015.00,1.7555
4014.00,1.7562
4013.00,1.7562
4012.00,1.7553
4011.00,1.7538
4010.00,1.7522
4009.00,1.7503
4008.00,1.7479
4007.00,1.7449
4006.00,1.7413
4005.00,1.7371
4004.00,1.7323
4003.00,1.7268
4002.00,1.7206
4001.00,1.7140
4000.00,1.7070
3999.00,1.6996
3998.00,1.6915
3997.00,1.6826
3996.00,1.6728
3995.00,1.6625
3994.00,1.6516
3993.00,1.6403
3992.00,1.6282
3991.00,1.6152
3990.00,1.6014
3989.00,1.5869
3988.00,1.5717
3987.00,1.5559
3986.00,1.5394
3985.00,1.5221
3984.00,1.5041
3983.00,1.4852
3982.00,1.4654
3981.00,1.4449
3980.00,1.4236
3979.00,1.4015
3978.00,1.3785
3977.00,1.3549
3976.00,1.3307
3975.00,1.3059
3974.00,1.2807
3973.00,1.2551
3972.00,1.2291
3971.00,1.2029
3970.00,1.1767
3969.00,1.1507
3968.00,1.1249
3967.00,1.0995
3966.00,1.0747
3965.00,1.0506
3964.00,1.0273
3963.00,1.0051
3962.00,0.9840
3961.00,0.9644
3960.00,0.9464
3959.00,0.9301
3958.00,0.9155
3957.00,0.9028
3956.00,0.8921
3955.00,0.8834
3954.00,0.8769
3953.00,0.8724
3952.00,0.8700
3951.00,0.8698
3950.00,0.8717
3949.00,0.8756
3948.00,0.8817
3947.00,0.8900
3946.00,0.9005
3945.00,0.9130
3944.00,0.9274
3943.00,0.9436
3942.00,0.9616
3941.00,0.9815
3940.00,1.0027
3939.00,1.0251
3938.00,1.0484
3937.00,1.0727
3936.00,1.0978
3935.00,1.1235
3934.00,1.1497
3933.00,1.1764
3932.00,1.2034
3931.00,1.2306
3930.00,1.2575
3929.00,1.2841
3928.00,1.3103
3927.00,1.3361
3926.00,1.3613
3925.00,1.3858
3924.00,1.4095
3923.00,1.4324
3922.00,1.4544
3921.00,1.4754
3920.00,1.4958
3919.00,1.5157
3918.00,1.5350
3917.00,1.5538
3916.00,1.5722
3915.00,1.5901
3914.00,1.6070
3913.00,1.6229
3912.00,1.6378
3911.00,1.6518
3910.00,1.6646
3909.00,1.6763
3908.00,1.6870
3907.00,1.6969
3906.00,1.7062
3905.00,1.7149
3904.00,1.7232
3903.00,1.7313
3902.00,1.7392
3901.00,1.7468
3900.00,1.7541
3899.00,1.7613
3898.00,1.7683
3897.00,1.7744
3896.00,1.7794
3895.00,1.7834
3894.00,1.7868
3893.00,1.7896
3892.00,1.7917
3891.00,1.7930
3890.00,1.7934
3889.00,1.7932
3888.00,1.7924
3887.00,1.7911
3886.00,1.7894
3885.00,1.7878
3884.00,1.7865
3883.00,1.7848
3882.00,1.7820
3881.00,1.7779
3880.00,1.7732
3879.00,1.7684
3878.00,1.7634
3877.00,1.7576
3876.00,1.7505
3875.00,1.7418
3874.00,1.7323
3873.00,1.7228
3872.00,1.7131
3871.00,1.7020
3870.00,1.6896
3869.00,1.6771
3868.00,1.6651
3867.00,1.6530
3866.00,1.6401
3865.00,1.6263
3864.00,1.6123
3863.00,1.5982
3862.00,1.5835
3861.00,1.5679
3860.00,1.5508
3859.00,1.5320
3858.00,1.5117
3857.00,1.4906
3856.00,1.4695
3855.00,1.4476
3854.00,1.4235
3853.00,1.3976
3852.00,1.3717
3851.00,1.3467
3850.00,1.3224
3849.00,1.2980
3848.00,1.2733
3847.00,1.2478
3846.00,1.2212
3845.00,1.1933
3844.00,1.1641
3843.00,1.1340
3842.00,1.1039
3841.00,1.0745
3840.00,1.0457
3839.00,1.0173
3838.00,0.9896
3837.00,0.9632
3836.00,0.9388
3835.00,0.9171
3834.00,0.8981
3833.00,0.8815
3832.00,0.8671
3831.00,0.8552
3830.00,0.8459
3829.00,0.8394
3828.00,0.8352
3827.00,0.8329
3826.00,0.8328
3825.00,0.8354
3824.00,0.8413
3823.00,0.8504
3822.00,0.8622
3821.00,0.8770
3820.00,0.8948
3819.00,0.9146
3818.00,0.9360
3817.00,0.9596
3816.00,0.9866
3815.00,1.0168
3814.00,1.0480
3813.00,1.0783
3812.00,1.1073
3811.00,1.1357
3810.00,1.1643
3809.00,1.1932
3808.00,1.2228
3807.00,1.2534
3806.00,1.2845
3805.00,1.3148
3804.00,1.3433
3803.00,1.3704
3802.00,1.3975
3801.00,1.4258
3800.00,1.4545
3799.00,1.4816
3798.00,1.5064
3797.00,1.5297
3796.00,1.5523
3795.00,1.5745
3794.00,1.5954
3793.00,1.6150
3792.00,1.6335
3791.00,1.6512
3790.00,1.6681
3789.00,1.6840
3788.00,1.6989
3787.00,1.7128
3786.00,1.7258
3785.00,1.7380
3784.00,1.7497
3783.00,1.7609
3782.00,1.7718
3781.00,1.7821
3780.00,1.7918
3779.00,1.8007
3778.00,1.8091
3777.00,1.8169
3776.00,1.8239
3775.00,1.8299
3774.00,1.8352
3773.00,1.8397
3772.00,1.8434
3771.00,1.8463
3770.00,1.8490
3769.00,1.8518
3768.00,1.8547
3767.00,1.8572
3766.00,1.8589
3765.00,1.8598
3764.00,1.8600
3763.00,1.8594
3762.00,1.8582
3761.00,1.8564
3760.00,1.8543
3759.00,1.8515
3758.00,1.8476
3757.00,1.8423
3756.00,1.8361
3755.00,1.8289
3754.00,1.8208
3753.00,1.8116
3752.00,1.8014
3751.00,1.7904
3750.00,1.7782
3749.00,1.7651
3748.00,1.7519
3747.00,1.7392
3746.00,1.7264
3745.00,1.7127
3744.00,1.6986
3743.00,1.6847
3742.00,1.6705
3741.00,1.6552
3740.00,1.6388
3739.00,1.6222
3738.00,1.6052
3737.00,1.5869
3736.00,1.5668
3735.00,1.5458
3734.00,1.5246
3733.00,1.5034
3732.00,1.4818
3731.00,1.4601
3730.00,1.4385
3729.00,1.4167
3728.00,1.3938
3727.00,1.3692
3726.00,1.3433
3725.00,1.3166
3724.00,1.2889
3723.00,1.2600
3722.00,1.2292
3721.00,1.1967
3720.00,1.1629
3719.00,1.1286
3718.00,1.0945
3717.00,1.0613
3716.00,1.0299
3715.00,1.0010
3714.00,0.9743
3713.00,0.9497
3712.00,0.9269
3711.00,0.9066
3710.00,0.8896
3709.00,0.8764
3708.00,0.8671
3707.00,0.8615
3706.00,0.8596
3705.00,0.8612
3704.00,0.8663
3703.00,0.8750
3702.00,0.8872
3701.00,0.9031
3700.00,0.9225
3699.00,0.9449
3698.00,0.9698
3697.00,0.9967
3696.00,1.0255
3695.00,1.0556
3694.00,1.0865
3693.00,1.1179
3692.00,1.1500
3691.00,1.1831
3690.00,1.2175
3689.00,1.2537
3688.00,1.2916
3687.00,1.3296
3686.00,1.3655
3685.00,1.3986
3684.00,1.4294
3683.00,1.4589
3682.00,1.4870
3681.00,1.5132
3680.00,1.5374
3679.00,1.5604
3678.00,1.5827
3677.00,1.6045
3676.00,1.6263
3675.00,1.6486
3674.00,1.6709
3673.00,1.6917
3672.00,1.7109
3671.00,1.7292
3670.00,1.7476
3669.00,1.7662
3668.00,1.7839
3667.00,1.7999
3666.00,1.8142
3665.00,1.8274
3664.00,1.8397
3663.00,1.8511
3662.00,1.8617
3661.00,1.8714
3660.00,1.8802
3659.00,1.8881
3658.00,1.8949
3657.00,1.9007
3656.00,1.9059
3655.00,1.9106
3654.00,1.9147
3653.00,1.9182
3652.00,1.9213
3651.00,1.9239
3650.00,1.9259
3649.00,1.9278
3648.00,1.9298
3647.00,1.9324
3646.00,1.9352
3645.00,1.9380
3644.00,1.9404
3643.00,1.9418
3642.00,1.9423
3641.00,1.9422
3640.00,1.9414
3639.00,1.9398
3638.00,1.9374
3637.00,1.9346
3636.00,1.9316
3635.00,1.9282
3634.00,1.9241
3633.00,1.9197
3632.00,1.9156
3631.00,1.9118
3630.00,1.9074
3629.00,1.9028
3628.00,1.8989
3627.00,1.8961
3626.00,1.8936
3625.00,1.8904
3624.00,1.8863
3623.00,1.8817
3622.00,1.8766
3621.00,1.8705
3620.00,1.8627
3619.00,1.8527
3618.00,1.8408
3617.00,1.8280
3616.00,1.8148
3615.00,1.8012
3614.00,1.7873
3613.00,1.7732
3612.00,1.7595
3611.00,1.7465
3610.00,1.7338
3609.00,1.7210
3608.00,1.7079
3607.00,1.6947
3606.00,1.6818
3605.00,1.6693
3604.00,1.6571
3603.00,1.6448
3602.00,1.6321
3601.00,1.6190
3600.00,1.6057
3599.00,1.5925
3598.00,1.5797
3597.00,1.5672
3596.00,1.5550
3595.00,1.5432
3594.00,1.5316
3593.00,1.5206
3592.00,1.5101
3591.00,1.5005
3590.00,1.4917
3589.00,1.4837
3588.00,1.4764
3587.00,1.4701
3586.00,1.4649
3585.00,1.4610
3584.00,1.4582
3583.00,1.4565
3582.00,1.4558
3581.00,1.4562
3580.00,1.4577
3579.00,1.4602
3578.00,1.4637
3577.00,1.4683
3576.00,1.4740
3575.00,1.4807
3574.00,1.4884
3573.00,1.4968
3572.00,1.5061
3571.00,1.5163
3570.00,1.5276
3569.00,1.5399
3568.00,1.5530
3567.00,1.5669
3566.00,1.5816
3565.00,1.5970
3564.00,1.6128
3563.00,1.6289
3562.00,1.6452
3561.00,1.6617
3560.00,1.6783
3559.00,1.6949
3558.00,1.7113
3557.00,1.7276
3556.00,1.7438
3555.00,1.7598
3554.00,1.7755
3553.00,1.7908
3552.00,1.8058
3551.00,1.8209
3550.00,1.8358
3549.00,1.8505
3548.00,1.8648
3547.00,1.8788
3546.00,1.8922
3545.00,1.9053
3544.00,1.9180
3543.00,1.9303
3542.00,1.9421
3541.00,1.9537
3540.00,1.9652
3539.00,1.9768
3538.00,1.9881
3537.00,1.9987
3536.00,2.0085
3535.00,2.0177
3534.00,2.0264
3533.00,2.0346
3532.00,2.0423
3531.00,2.0493
3530.00,2.0556
3529.00,2.0614
3528.00,2.0668
3527.00,2.0720
3526.00,2.0772
3525.00,2.0822
3524.00,2.0870
3523.00,2.0917
3522.00,2.0962
3521.00,2.1004
3520.00,2.1044
3519.00,2.1080
3518.00,2.1110
3517.00,2.1132
3516.00,2.1146
3515.00,2.1157
3514.00,2.1171
3513.00,2.1189
3512.00,2.1205
3511.00,2.1211
3510.00,2.1207
3509.00,2.1196
3508.00,2.1183
3507.00,2.1167
3506.00,2.1148
3505.00,2.1129
3504.00,2.1110
3503.00,2.1089
3502.00,2.1065
3501.00,2.1037
3500.00,2.1002
3499.00,2.0958
3498.00,2.0908
3497.00,2.0858
3496.00,2.0810
3495.00,2.0761
3494.00,2.0704
3493.00,2.0639
3492.00,2.0569
3491.00,2.0494
3490.00,2.0416
3489.00,2.0335
3488.00,2.0253
3487.00,2.0169
3486.00,2.0082
3485.00,1.9991
3484.00,1.9895
3483.00,1.9794
3482.00,1.9687
3481.00,1.9575
3480.00,1.9459
3479.00,1.9341
3478.00,1.9219
3477.00,1.9093
3476.00,1.8963
3475.00,1.8832
3474.00,1.8702
3473.00,1.8570
3472.00,1.8435
3471.00,1.8294
3470.00,1.8148
3469.00,1.8000
3468.00,1.7851
3467.00,1.7703
3466.00,1.7556
3465.00,1.7413
3464.00,1.7274
3463.00,1.7136
3462.00,1.6999
3461.00,1.6862
3460.00,1.6727
3459.00,1.6597
3458.00,1.6472
3457.00,1.6353
3456.00,1.6242
3455.00,1.6137
3454.00,1.6040
3453.00,1.5952
3452.00,1.5873
3451.00,1.5804
3450.00,1.5744
3449.00,1.5694
3448.00,1.5654
3447.00,1.5627
3446.00,1.5614
3445.00,1.5617
3444.00,1.5634
3443.00,1.5663
3442.00,1.5705
3441.00,1.5760
3440.00,1.5826
3439.00,1.5903
3438.00,1.5990
3437.00,1.6085
3436.00,1.6190
3435.00,1.6304
3434.00,1.6427
3433.00,1.6559
3432.00,1.6700
3431.00,1.6848
3430.00,1.7002
3429.00,1.7159
3428.00,1.7320
3427.00,1.7487
3426.00,1.7657
3425.00,1.7828
3424.00,1.7999
3423.00,1.8168
3422.00,1.8335
3421.00,1.8498
3420.00,1.8659
3419.00,1.8819
3418.00,1.8979
3417.00,1.9137
3416.00,1.9292
3415.00,1.9440
3414.00,1.9578
3413.00,1.9705
3412.00,1.9823
3411.00,1.9934
3410.00,2.0040
3409.00,2.0141
3408.00,2.0238
3407.00,2.0331
3406.00,2.0416
3405.00,2.0493
3404.00,2.0561
3403.00,2.0621
3402.00,2.0678
3401.00,2.0738
3400.00,2.0804
3399.00,2.0870
3398.00,2.0927
3397.00,2.0967
3396.00,2.0993
3395.00,2.1016
3394.00,2.1046
3393.00,2.1083
3392.00,2.1122
3391.00,2.1158
3390.00,2.1190
3389.00,2.1220
3388.00,2.1250
3387.00,2.1278
3386.00,2.1301
3385.00,2.1320
3384.00,2.1333
3383.00,2.1339
3382.00,2.1339
3381.00,2.1335
3380.00,2.1332
3379.00,2.1327
3378.00,2.1318
3377.00,2.1302
3376.00,2.1280
3375.00,2.1256
3374.00,2.1233
3373.00,2.1208
3372.00,2.1175
3371.00,2.1130
3370.00,2.1074
3369.00,2.1009
3368.00,2.0939
3367.00,2.0865
3366.00,2.0790
3365.00,2.0715
3364.00,2.0640
3363.00,2.0563
3362.00,2.0481
3361.00,2.0392
3360.00,2.0297
3359.00,2.0194
3358.00,2.0082
3357.00,1.9961
3356.00,1.9834
3355.00,1.9706
3354.00,1.9577
3353.00,1.9443
3352.00,1.9299
3351.00,1.9145
3350.00,1.8982
3349.00,1.8812
3348.00,1.8639
3347.00,1.8463
3346.00,1.8285
3345.00,1.8104
3344.00,1.7921
3343.00,1.7736
3342.00,1.7547
3341.00,1.7353
3340.00,1.7155
3339.00,1.6955
3338.00,1.6756
3337.00,1.6559
3336.00,1.6363
3335.00,1.6167
3334.00,1.5972
3333.00,1.5780
3332.00,1.5595
3331.00,1.5419
3330.00,1.5253
3329.00,1.5097
3328.00,1.4954
3327.00,1.4823
3326.00,1.4705
3325.00,1.4601
3324.00,1.4513
3323.00,1.4442
3322.00,1.4389
