Created as New Dataset,Sample 106 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.0082
4715.00,1.0260
4714.00,1.0439
4713.00,1.0619
4712.00,1.0798
4711.00,1.0978
4710.00,1.1157
4709.00,1.1336
4708.00,1.1513
4707.00,1.1689
4706.00,1.1860
4705.00,1.2028
4704.00,1.2192
4703.00,1.2353
4702.00,1.2514
4701.00,1.2673
4700.00,1.2829
4699.00,1.2980
4698.00,1.3126
4697.00,1.3269
4696.00,1.3408
4695.00,1.3544
4694.00,1.3677
4693.00,1.3805
4692.00,1.3927
4691.00,1.4043
4690.00,1.4154
4689.00,1.4260
4688.00,1.4362
4687.00,1.4457
4686.00,1.4548
4685.00,1.4636
4684.00,1.4721
4683.00,1.4803
4682.00,1.4880
4681.00,1.4950
4680.00,1.5013
4679.00,1.5068
4678.00,1.5118
4677.00,1.5164
4676.00,1.5206
4675.00,1.5244
4674.00,1.5279
4673.00,1.5309
4672.00,1.5334
4671.00,1.5353
4670.00,1.5367
4669.00,1.5374
4668.00,1.5374
4667.00,1.5370
4666.00,1.5361
4665.00,1.5349
4664.00,1.5336
4663.00,1.5319
4662.00,1.5299
4661.00,1.5274
4660.00,1.5244
4659.00,1.5207
4658.00,1.5164
4657.00,1.5116
4656.00,1.5064
4655.00,1.5008
4654.00,1.4948
4653.00,1.4881
4652.00,1.4808
4651.00,1.4728
4650.00,1.4645
4649.00,1.4558
4648.00,1.4467
4647.00,1.4370
4646.00,1.4267
4645.00,1.4157
4644.00,1.4040
4643.00,1.3917
4642.00,1.3789
4641.00,1.3655
4640.00,1.3516
4639.00,1.3373
4638.00,1.3224
4637.00,1.3070
4636.00,1.2909
4635.00,1.2744
4634.00,1.2575
4633.00,1.2400
4632.00,1.2221
4631.00,1.2035
4630.00,1.1845
4629.00,1.1651
4628.00,1.1453
4627.00,1.1254
4626.00,1.1053
4625.00,1.0849
4624.00,1.0644
4623.00,1.0439
4622.00,1.0235
4621.00,1.0033
4620.00,0.9834
4619.00,0.9641
4618.00,0.9453
4617.00,0.9270
4616.00,0.9094
4615.00,0.8925
4614.00,0.8764
4613.00,0.8612
4612.00,0.8470
4611.00,0.8340
4610.00,0.8222
4609.00,0.8117
4608.00,0.8025
4607.00,0.7946
4606.00,0.7881
4605.00,0.7830
4604.00,0.7794
4603.00,0.7772
4602.00,0.7766
4601.00,0.7775
4600.00,0.7799
4599.00,0.7838
4598.00,0.7891
4597.00,0.7958
4596.00,0.8039
4595.00,0.8132
4594.00,0.8238
4593.00,0.8354
4592.00,0.8479
4591.00,0.8614
4590.00,0.8756
4589.00,0.8907
4588.00,0.9064
4587.00,0.9228
4586.00,0.9398
4585.00,0.9572
4584.00,0.9750
4583.00,0.9930
4582.00,1.0113
4581.00,1.0297
4580.00,1.0483
4579.00,1.0669
4578.00,1.0856
4577.00,1.1043
4576.00,1.1228
4575.00,1.1413
4574.00,1.1596
4573.00,1.1778
4572.00,1.1957
4571.00,1.2135
4570.00,1.2310
4569.00,1.2482
4568.00,1.2652
4567.00,1.2818
4566.00,1.2980
4565.00,1.3140
4564.00,1.3296
4563.00,1.3448
4562.00,1.3596
4561.00,1.3738
4560.00,1.3874
4559.00,1.4005
4558.00,1.4130
4557.00,1.4253
4556.00,1.4372
4555.00,1.4487
4554.00,1.4597
4553.00,1.4700
4552.00,1.4798
4551.00,1.4891
4550.00,1.4980
4549.00,1.5066
4548.00,1.5146
4547.00,1.5219
4546.00,1.5284
4545.00,1.5345
4544.00,1.5403
4543.00,1.5457
4542.00,1.5505
4541.00,1.5546
4540.00,1.5580
4539.00,1.5611
4538.00,1.5640
4537.00,1.5670
4536.00,1.5696
4535.00,1.5714
4534.00,1.5723
4533.00,1.5722
4532.00,1.5715
4531.00,1.5706
4530.00,1.5697
4529.00,1.5688
4528.00,1.5674
4527.00,1.5650
4526.00,1.5617
4525.00,1.5576
4524.00,1.5530
4523.00,1.5484
4522.00,1.5435
4521.00,1.5383
4520.00,1.5327
4519.00,1.5264
4518.00,1.5195
4517.00,1.5119
4516.00,1.5036
4515.00,1.4949
4514.00,1.4857
4513.00,1.4761
4512.00,1.4658
4511.00,1.4547
4510.00,1.4430
4509.00,1.4308
4508.00,1.4182
4507.00,1.4051
4506.00,1.3915
4505.00,1.3773
4504.00,1.3624
4503.00,1.3471
4502.00,1.3311
4501.00,1.3143
4500.00,1.2968
4499.00,1.2787
4498.00,1.2600
4497.00,1.2409
4496.00,1.2213
4495.00,1.2013
4494.00,1.1808
4493.00,1.1598
4492.00,1.1386
4491.00,1.1171
4490.00,1.0956
4489.00,1.0742
4488.00,1.0527
4487.00,1.0314
4486.00,1.0102
4485.00,0.9893
4484.00,0.9687
4483.00,0.9487
4482.00,0.9294
4481.00,0.9109
4480.00,0.8933
4479.00,0.8767
4478.00,0.8612
4477.00,0.8469
4476.00,0.8338
4475.00,0.8221
4474.00,0.8119
4473.00,0.8033
4472.00,0.7962
4471.00,0.7907
4470.00,0.7868
4469.00,0.7846
4468.00,0.7840
4467.00,0.7853
4466.00,0.7882
4465.00,0.7928
4464.00,0.7989
4463.00,0.8065
4462.00,0.8155
4461.00,0.8259
4460.00,0.8375
4459.00,0.8503
4458.00,0.8642
4457.00,0.8790
4456.00,0.8948
4455.00,0.9113
4454.00,0.9287
4453.00,0.9466
4452.00,0.9651
4451.00,0.9839
4450.00,1.0031
4449.00,1.0225
4448.00,1.0420
4447.00,1.0618
4446.00,1.0816
4445.00,1.1015
4444.00,1.1214
4443.00,1.1412
4442.00,1.1609
4441.00,1.1806
4440.00,1.2000
4439.00,1.2191
4438.00,1.2380
4437.00,1.2566
4436.00,1.2749
4435.00,1.2930
4434.00,1.3107
4433.00,1.3282
4432.00,1.3452
4431.00,1.3617
4430.00,1.3776
4429.00,1.3928
4428.00,1.4074
4427.00,1.4217
4426.00,1.4358
4425.00,1.4496
4424.00,1.4629
4423.00,1.4755
4422.00,1.4874
4421.00,1.4987
4420.00,1.5094
4419.00,1.5197
4418.00,1.5295
4417.00,1.5388
4416.00,1.5476
4415.00,1.5556
4414.00,1.5632
4413.00,1.5704
4412.00,1.5772
4411.00,1.5835
4410.00,1.5891
4409.00,1.5937
4408.00,1.5976
4407.00,1.6012
4406.00,1.6048
4405.00,1.6084
4404.00,1.6115
4403.00,1.6137
4402.00,1.6152
4401.00,1.6160
4400.00,1.6167
4399.00,1.6173
4398.00,1.6174
4397.00,1.6168
4396.00,1.6154
4395.00,1.6134
4394.00,1.6111
4393.00,1.6085
4392.00,1.6056
4391.00,1.6022
4390.00,1.5982
4389.00,1.5936
4388.00,1.5885
4387.00,1.5828
4386.00,1.5768
4385.00,1.5704
4384.00,1.5636
4383.00,1.5565
4382.00,1.5489
4381.00,1.5407
4380.00,1.5319
4379.00,1.5228
4378.00,1.5135
4377.00,1.5038
4376.00,1.4936
4375.00,1.4827
4374.00,1.4711
4373.00,1.4589
4372.00,1.4462
4371.00,1.4332
4370.00,1.4197
4369.00,1.4058
4368.00,1.3913
4367.00,1.3763
4366.00,1.3607
4365.00,1.3446
4364.00,1.3278
4363.00,1.3105
4362.00,1.2927
4361.00,1.2743
4360.00,1.2556
4359.00,1.2365
4358.00,1.2170
4357.00,1.1972
4356.00,1.1771
4355.00,1.1567
4354.00,1.1362
4353.00,1.1157
4352.00,1.0954
4351.00,1.0753
4350.00,1.0556
4349.00,1.0363
4348.00,1.0174
4347.00,0.9989
4346.00,0.9810
4345.00,0.9637
4344.00,0.9471
4343.00,0.9313
4342.00,0.9165
4341.00,0.9028
4340.00,0.8902
4339.00,0.8790
4338.00,0.8691
4337.00,0.8607
4336.00,0.8538
4335.00,0.8485
4334.00,0.8449
4333.00,0.8430
4332.00,0.8429
4331.00,0.8445
4330.00,0.8480
4329.00,0.8533
4328.00,0.8602
4327.00,0.8687
4326.00,0.8787
4325.00,0.8901
4324.00,0.9028
4323.00,0.9167
4322.00,0.9316
4321.00,0.9475
4320.00,0.9641
4319.00,0.9814
4318.00,0.9993
4317.00,1.0178
4316.00,1.0366
4315.00,1.0558
4314.00,1.0752
4313.00,1.0949
4312.00,1.1147
4311.00,1.1345
4310.00,1.1543
4309.00,1.1740
4308.00,1.1936
4307.00,1.2131
4306.00,1.2326
4305.00,1.2519
4304.00,1.2710
4303.00,1.2898
4302.00,1.3083
4301.00,1.3264
4300.00,1.3442
4299.00,1.3617
4298.00,1.3789
4297.00,1.3957
4296.00,1.4119
4295.00,1.4276
4294.00,1.4428
4293.00,1.4574
4292.00,1.4716
4291.00,1.4853
4290.00,1.4989
4289.00,1.5121
4288.00,1.5250
4287.00,1.5373
4286.00,1.5489
4285.00,1.5597
4284.00,1.5697
4283.00,1.5792
4282.00,1.5881
4281.00,1.5966
4280.00,1.6045
4279.00,1.6118
4278.00,1.6185
4277.00,1.6246
4276.00,1.6302
4275.00,1.6356
4274.00,1.6409
4273.00,1.6458
4272.00,1.6503
4271.00,1.6540
4270.00,1.6571
4269.00,1.6595
4268.00,1.6615
4267.00,1.6631
4266.00,1.6645
4265.00,1.6656
4264.00,1.6663
4263.00,1.6663
4262.00,1.6658
4261.00,1.6648
4260.00,1.6633
4259.00,1.6614
4258.00,1.6590
4257.00,1.6561
4256.00,1.6526
4255.00,1.6487
4254.00,1.6444
4253.00,1.6396
4252.00,1.6345
4251.00,1.6289
4250.00,1.6230
4249.00,1.6165
4248.00,1.6092
4247.00,1.6012
4246.00,1.5925
4245.00,1.5833
4244.00,1.5737
4243.00,1.5636
4242.00,1.5529
4241.00,1.5415
4240.00,1.5295
4239.00,1.5169
4238.00,1.5037
4237.00,1.4900
4236.00,1.4757
4235.00,1.4608
4234.00,1.4452
4233.00,1.4289
4232.00,1.4121
4231.00,1.3948
4230.00,1.3770
4229.00,1.3587
4228.00,1.3397
4227.00,1.3201
4226.00,1.2999
4225.00,1.2794
4224.00,1.2585
4223.00,1.2374
4222.00,1.2160
4221.00,1.1944
4220.00,1.1725
4219.00,1.1504
4218.00,1.1284
4217.00,1.1064
4216.00,1.0846
4215.00,1.0631
4214.00,1.0420
4213.00,1.0215
4212.00,1.0015
4211.00,0.9823
4210.00,0.9640
4209.00,0.9466
4208.00,0.9304
4207.00,0.9153
4206.00,0.9017
4205.00,0.8895
4204.00,0.8789
4203.00,0.8699
4202.00,0.8626
4201.00,0.8571
4200.00,0.8535
4199.00,0.8517
4198.00,0.8518
4197.00,0.8538
4196.00,0.8575
4195.00,0.8631
4194.00,0.8704
4193.00,0.8794
4192.00,0.8900
4191.00,0.9019
4190.00,0.9150
4189.00,0.9294
4188.00,0.9448
4187.00,0.9611
4186.00,0.9784
4185.00,0.9963
4184.00,1.0147
4183.00,1.0336
4182.00,1.0531
4181.00,1.0729
4180.00,1.0932
4179.00,1.1138
4178.00,1.1344
4177.00,1.1550
4176.00,1.1755
4175.00,1.1961
4174.00,1.2166
4173.00,1.2371
4172.00,1.2574
4171.00,1.2776
4170.00,1.2975
4169.00,1.3171
4168.00,1.3364
4167.00,1.3553
4166.00,1.3736
4165.00,1.3915
4164.00,1.4090
4163.00,1.4262
4162.00,1.4432
4161.00,1.4599
4160.00,1.4762
4159.00,1.4920
4158.00,1.5070
4157.00,1.5213
4156.00,1.5350
4155.00,1.5482
4154.00,1.5612
4153.00,1.5737
4152.00,1.5858
4151.00,1.5972
4150.00,1.6078
4149.00,1.6177
4148.00,1.6270
4147.00,1.6358
4146.00,1.6443
4145.00,1.6523
4144.00,1.6596
4143.00,1.6665
4142.00,1.6728
4141.00,1.6787
4140.00,1.6843
4139.00,1.6893
4138.00,1.6937
4137.00,1.6976
4136.00,1.7010
4135.00,1.7039
4134.00,1.7065
4133.00,1.7087
4132.00,1.7102
4131.00,1.7111
4130.00,1.7113
4129.00,1.7108
4128.00,1.7100
4127.00,1.7087
4126.00,1.7072
4125.00,1.7054
4124.00,1.7030
4123.00,1.7000
4122.00,1.6965
4121.00,1.6926
4120.00,1.6885
4119.00,1.6839
4118.00,1.6787
4117.00,1.6729
4116.00,1.6663
4115.00,1.6593
4114.00,1.6518
4113.00,1.6438
4112.00,1.6355
4111.00,1.6266
4110.00,1.6172
4109.00,1.6071
4108.00,1.5962
4107.00,1.5847
4106.00,1.5724
4105.00,1.5596
4104.00,1.5463
4103.00,1.5325
4102.00,1.5181
4101.00,1.5029
4100.00,1.4869
4099.00,1.4701
4098.00,1.4527
4097.00,1.4346
4096.00,1.4159
4095.00,1.3966
4094.00,1.3769
4093.00,1.3567
4092.00,1.3360
4091.00,1.3146
4090.00,1.2926
4089.00,1.2704
4088.00,1.2478
4087.00,1.2251
4086.00,1.2021
4085.00,1.1788
4084.00,1.1554
4083.00,1.1320
4082.00,1.1087
4081.00,1.0856
4080.00,1.0629
4079.00,1.0406
4078.00,1.0188
4077.00,0.9977
4076.00,0.9776
4075.00,0.9586
4074.00,0.9408
4073.00,0.9243
4072.00,0.9091
4071.00,0.8954
4070.00,0.8834
4069.00,0.8731
4068.00,0.8647
4067.00,0.8583
4066.00,0.8539
4065.00,0.8516
4064.00,0.8514
4063.00,0.8533
4062.00,0.8572
4061.00,0.8632
4060.00,0.8711
4059.00,0.8808
4058.00,0.8922
4057.00,0.9052
4056.00,0.9195
4055.00,0.9353
4054.00,0.9522
4053.00,0.9701
4052.00,0.9890
4051.00,1.0087
4050.00,1.0290
4049.00,1.0498
4048.00,1.0710
4047.00,1.0925
4046.00,1.1142
4045.00,1.1362
4044.00,1.1583
4043.00,1.1805
4042.00,1.2028
4041.00,1.2249
4040.00,1.2469
4039.00,1.2686
4038.00,1.2901
4037.00,1.3112
4036.00,1.3320
4035.00,1.3526
4034.00,1.3729
4033.00,1.3930
4032.00,1.4128
4031.00,1.4321
4030.00,1.4510
4029.00,1.4694
4028.00,1.4873
4027.00,1.5047
4026.00,1.5216
4025.00,1.5378
4024.00,1.5534
4023.00,1.5684
4022.00,1.5829
4021.00,1.5968
4020.00,1.6103
4019.00,1.6233
4018.00,1.6357
4017.00,1.6474
4016.00,1.6586
4015.00,1.6691
4014.00,1.6790
4013.00,1.6880
4012.00,1.6963
4011.00,1.7038
4010.00,1.7109
4009.00,1.7178
4008.00,1.7245
4007.00,1.7308
4006.00,1.7365
4005.00,1.7416
4004.00,1.7462
4003.00,1.7504
4002.00,1.7541
4001.00,1.7571
4000.00,1.7595
3999.00,1.7613
3998.00,1.7626
3997.00,1.7632
3996.00,1.7633
3995.00,1.7629
3994.00,1.7623
3993.00,1.7614
3992.00,1.7603
3991.00,1.7587
3990.00,1.7565
3989.00,1.7536
3988.00,1.7501
3987.00,1.7463
3986.00,1.7420
3985.00,1.7373
3984.00,1.7320
3983.00,1.7262
3982.00,1.7197
3981.00,1.7127
3980.00,1.7051
3979.00,1.6970
3978.00,1.6885
3977.00,1.6795
3976.00,1.6700
3975.00,1.6599
3974.00,1.6493
3973.00,1.6379
3972.00,1.6257
3971.00,1.6128
3970.00,1.5992
3969.00,1.5851
3968.00,1.5703
3967.00,1.5549
3966.00,1.5390
3965.00,1.5225
3964.00,1.5054
3963.00,1.4875
3962.00,1.4687
3961.00,1.4490
3960.00,1.4288
3959.00,1.4081
3958.00,1.3870
3957.00,1.3654
3956.00,1.3431
3955.00,1.3203
3954.00,1.2969
3953.00,1.2731
3952.00,1.2491
3951.00,1.2248
3950.00,1.2002
3949.00,1.1755
3948.00,1.1507
3947.00,1.1261
3946.00,1.1019
3945.00,1.0781
3944.00,1.0548
3943.00,1.0320
3942.00,1.0101
3941.00,0.9892
3940.00,0.9697
3939.00,0.9515
3938.00,0.9347
3937.00,0.9197
3936.00,0.9065
3935.00,0.8953
3934.00,0.8861
3933.00,0.8788
3932.00,0.8734
3931.00,0.8702
3930.00,0.8691
3929.00,0.8703
3928.00,0.8737
3927.00,0.8791
3926.00,0.8866
3925.00,0.8960
3924.00,0.9074
3923.00,0.9204
3922.00,0.9349
3921.00,0.9508
3920.00,0.9679
3919.00,0.9863
3918.00,1.0060
3917.00,1.0271
3916.00,1.0491
3915.00,1.0718
3914.00,1.0947
3913.00,1.1177
3912.00,1.1410
3911.00,1.1646
3910.00,1.1884
3909.00,1.2119
3908.00,1.2350
3907.00,1.2575
3906.00,1.2798
3905.00,1.3024
3904.00,1.3256
3903.00,1.3494
3902.00,1.3732
3901.00,1.3967
3900.00,1.4196
3899.00,1.4421
3898.00,1.4640
3897.00,1.4849
3896.00,1.5047
3895.00,1.5231
3894.00,1.5403
3893.00,1.5571
3892.00,1.5741
3891.00,1.5916
3890.00,1.6091
3889.00,1.6255
3888.00,1.6401
3887.00,1.6534
3886.00,1.6663
3885.00,1.6793
3884.00,1.6922
3883.00,1.7043
3882.00,1.7151
3881.00,1.7250
3880.00,1.7344
3879.00,1.7436
3878.00,1.7521
3877.00,1.7599
3876.00,1.7667
3875.00,1.7731
3874.00,1.7792
3873.00,1.7849
3872.00,1.7901
3871.00,1.7947
3870.00,1.7988
3869.00,1.8028
3868.00,1.8066
3867.00,1.8093
3866.00,1.8106
3865.00,1.8108
3864.00,1.8108
3863.00,1.8111
3862.00,1.8112
3861.00,1.8107
3860.00,1.8093
3859.00,1.8074
3858.00,1.8052
3857.00,1.8028
3856.00,1.8000
3855.00,1.7966
3854.00,1.7920
3853.00,1.7862
3852.00,1.7798
3851.00,1.7736
3850.00,1.7672
3849.00,1.7600
3848.00,1.7520
3847.00,1.7437
3846.00,1.7351
3845.00,1.7261
3844.00,1.7164
3843.00,1.7057
3842.00,1.6940
3841.00,1.6819
3840.00,1.6693
3839.00,1.6564
3838.00,1.6433
3837.00,1.6298
3836.00,1.6159
3835.00,1.6012
3834.00,1.5852
3833.00,1.5680
3832.00,1.5499
3831.00,1.5314
3830.00,1.5126
3829.00,1.4932
3828.00,1.4730
3827.00,1.4517
3826.00,1.4296
3825.00,1.4073
3824.00,1.3847
3823.00,1.3610
3822.00,1.3350
3821.00,1.3069
3820.00,1.2785
3819.00,1.2511
3818.00,1.2243
3817.00,1.1966
3816.00,1.1675
3815.00,1.1381
3814.00,1.1100
3813.00,1.0833
3812.00,1.0575
3811.00,1.0326
3810.00,1.0092
3809.00,0.9872
3808.00,0.9661
3807.00,0.9455
3806.00,0.9263
3805.00,0.9098
3804.00,0.8965
3803.00,0.8857
3802.00,0.8767
3801.00,0.8696
3800.00,0.8649
3799.00,0.8629
3798.00,0.8637
3797.00,0.8671
3796.00,0.8732
3795.00,0.8819
3794.00,0.8929
3793.00,0.9059
3792.00,0.9210
3791.00,0.9379
3790.00,0.9565
3789.00,0.9763
3788.00,0.9973
3787.00,1.0194
3786.00,1.0424
3785.00,1.0664
3784.00,1.0911
3783.00,1.1161
3782.00,1.1410
3781.00,1.1659
3780.00,1.1914
3779.00,1.2177
3778.00,1.2445
3777.00,1.2711
3776.00,1.2971
3775.00,1.3223
3774.00,1.3466
3773.00,1.3703
3772.00,1.3935
3771.00,1.4166
3770.00,1.4401
3769.00,1.4640
3768.00,1.4877
3767.00,1.5104
3766.00,1.5321
3765.00,1.5533
3764.00,1.5740
3763.00,1.5937
3762.00,1.6124
3761.00,1.6302
3760.00,1.6475
3759.00,1.6644
3758.00,1.6810
3757.00,1.6969
3756.00,1.7117
3755.00,1.7252
3754.00,1.7377
3753.00,1.7497
3752.00,1.7621
3751.00,1.7749
3750.00,1.7880
3749.00,1.8004
3748.00,1.8110
3747.00,1.8195
3746.00,1.8268
3745.00,1.8343
3744.00,1.8427
3743.00,1.8513
3742.00,1.8589
3741.00,1.8653
3740.00,1.8704
3739.00,1.8752
3738.00,1.8802
3737.00,1.8852
3736.00,1.8900
3735.00,1.8940
3734.00,1.8976
3733.00,1.9005
3732.00,1.9024
3731.00,1.9039
3730.00,1.9037
3729.00,1.9039
3728.00,1.9003
3727.00,1.9009
3726.00,1.8874
3725.00,1.8688
3724.00,1.8687
3723.00,1.8628
3722.00,1.8589
3721.00,1.8532
3720.00,1.8477
3719.00,1.8410
3718.00,1.8337
3717.00,1.8257
3716.00,1.8172
3715.00,1.8083
3714.00,1.7988
3713.00,1.7885
3712.00,1.7773
3711.00,1.7650
3710.00,1.7525
3709.00,1.7389
3708.00,1.7257
3707.00,1.7095
3706.00,1.6979
3705.00,1.6889
3704.00,1.6718
3703.00,1.6538
3702.00,1.6332
3701.00,1.6121
3700.00,1.5900
3699.00,1.5676
3698.00,1.5447
3697.00,1.5211
3696.00,1.4968
3695.00,1.4724
3694.00,1.4480
3693.00,1.4236
3692.00,1.3990
3691.00,1.3738
3690.00,1.3481
3689.00,1.3213
3688.00,1.2944
3687.00,1.2682
3686.00,1.2438
3685.00,1.2208
3684.00,1.1986
3683.00,1.1775
3682.00,1.1575
3681.00,1.1390
3680.00,1.1219
3679.00,1.1068
3678.00,1.0938
3677.00,1.0826
3676.00,1.0729
3675.00,1.0645
3674.00,1.0585
3673.00,1.0553
3672.00,1.0552
3671.00,1.0580
3670.00,1.0639
3669.00,1.0724
3668.00,1.0827
3667.00,1.0946
3666.00,1.1079
3665.00,1.1230
3664.00,1.1402
3663.00,1.1591
3662.00,1.1794
3661.00,1.2006
3660.00,1.2222
3659.00,1.2443
3658.00,1.2669
3657.00,1.2907
3656.00,1.3156
3655.00,1.3409
3654.00,1.3652
3653.00,1.3878
3652.00,1.4093
3651.00,1.4311
3650.00,1.4543
3649.00,1.4793
3648.00,1.5052
3647.00,1.5307
3646.00,1.5547
3645.00,1.5768
3644.00,1.5975
3643.00,1.6178
3642.00,1.6379
3641.00,1.6578
3640.00,1.6773
3639.00,1.6961
3638.00,1.7142
3637.00,1.7318
3636.00,1.7490
3635.00,1.7659
3634.00,1.7821
3633.00,1.7973
3632.00,1.8115
3631.00,1.8248
3630.00,1.8375
3629.00,1.8503
3628.00,1.8640
3627.00,1.8777
3626.00,1.8904
3625.00,1.9016
3624.00,1.9113
3623.00,1.9200
3622.00,1.9280
3621.00,1.9358
3620.00,1.9427
3619.00,1.9506
3618.00,1.9554
3617.00,1.9599
3616.00,1.9677
3615.00,1.9731
3614.00,1.9782
3613.00,1.9823
3612.00,1.9867
3611.00,1.9911
3610.00,1.9956
3609.00,2.0000
3608.00,2.0043
3607.00,2.0085
3606.00,2.0123
3605.00,2.0154
3604.00,2.0178
3603.00,2.0194
3602.00,2.0205
3601.00,2.0210
3600.00,2.0216
3599.00,2.0216
3598.00,2.0221
3597.00,2.0206
3596.00,2.0238
3595.00,2.0277
3594.00,2.0262
3593.00,2.0260
3592.00,2.0239
3591.00,2.0213
3590.00,2.0178
3589.00,2.0140
3588.00,2.0102
3587.00,2.0061
3586.00,2.0015
3585.00,1.9966
3584.00,1.9914
3583.00,1.9858
3582.00,1.9797
3581.00,1.9730
3580.00,1.9656
3579.00,1.9578
3578.00,1.9497
3577.00,1.9417
3576.00,1.9339
3575.00,1.9259
3574.00,1.9172
3573.00,1.9078
3572.00,1.8985
3571.00,1.8892
3570.00,1.8796
3569.00,1.8694
3568.00,1.8585
3567.00,1.8470
3566.00,1.8352
3565.00,1.8233
3564.00,1.8112
3563.00,1.7992
3562.00,1.7873
3561.00,1.7754
3560.00,1.7635
3559.00,1.7515
3558.00,1.7395
3557.00,1.7276
3556.00,1.7159
3555.00,1.7043
3554.00,1.6928
3553.00,1.6811
3552.00,1.6696
3551.00,1.6586
3550.00,1.6483
3549.00,1.6388
3548.00,1.6297
3547.00,1.6209
3546.00,1.6124
3545.00,1.6045
3544.00,1.5975
3543.00,1.5914
3542.00,1.5859
3541.00,1.5810
3540.00,1.5769
3539.00,1.5735
3538.00,1.5709
3537.00,1.5689
3536.00,1.5677
3535.00,1.5674
3534.00,1.5679
3533.00,1.5693
3532.00,1.5714
3531.00,1.5742
3530.00,1.5778
3529.00,1.5821
3528.00,1.5870
3527.00,1.5925
3526.00,1.5985
3525.00,1.6049
3524.00,1.6120
3523.00,1.6196
3522.00,1.6278
3521.00,1.6365
3520.00,1.6455
3519.00,1.6549
3518.00,1.6644
3517.00,1.6742
3516.00,1.6843
3515.00,1.6944
3514.00,1.7046
3513.00,1.7149
3512.00,1.7255
3511.00,1.7366
3510.00,1.7481
3509.00,1.7595
3508.00,1.7707
3507.00,1.7817
3506.00,1.7926
3505.00,1.8035
3504.00,1.8147
3503.00,1.8261
3502.00,1.8376
3501.00,1.8490
3500.00,1.8602
3499.00,1.8712
3498.00,1.8819
3497.00,1.8922
3496.00,1.9022
3495.00,1.9125
3494.00,1.9232
3493.00,1.9341
3492.00,1.9447
3491.00,1.9549
3490.00,1.9646
3489.00,1.9743
3488.00,1.9842
3487.00,1.9940
3486.00,2.0032
3485.00,2.0116
3484.00,2.0195
3483.00,2.0272
3482.00,2.0347
3481.00,2.0420
3480.00,2.0487
3479.00,2.0550
3478.00,2.0610
3477.00,2.0666
3476.00,2.0719
3475.00,2.0770
3474.00,2.0818
3473.00,2.0868
3472.00,2.0922
3471.00,2.0976
3470.00,2.1025
3469.00,2.1064
3468.00,2.1093
3467.00,2.1115
3466.00,2.1131
3465.00,2.1143
3464.00,2.1156
3463.00,2.1170
3462.00,2.1186
3461.00,2.1201
3460.00,2.1211
3459.00,2.1216
3458.00,2.1212
3457.00,2.1202
3456.00,2.1190
3455.00,2.1176
3454.00,2.1160
3453.00,2.1141
3452.00,2.1118
3451.00,2.1088
3450.00,2.1051
3449.00,2.1010
3448.00,2.0968
3447.00,2.0924
3446.00,2.0873
3445.00,2.0815
3444.00,2.0750
3443.00,2.0683
3442.00,2.0615
3441.00,2.0545
3440.00,2.0473
3439.00,2.0397
3438.00,2.0316
3437.00,2.0233
3436.00,2.0147
3435.00,2.0057
3434.00,1.9963
3433.00,1.9865
3432.00,1.9764
3431.00,1.9663
3430.00,1.9559
3429.00,1.9450
3428.00,1.9336
3427.00,1.9219
3426.00,1.9102
3425.00,1.8985
3424.00,1.8868
3423.00,1.8748
3422.00,1.8627
3421.00,1.8506
3420.00,1.8390
3419.00,1.8280
3418.00,1.8176
3417.00,1.8074
3416.00,1.7972
3415.00,1.7871
3414.00,1.7770
3413.00,1.7673
3412.00,1.7583
3411.00,1.7499
3410.00,1.7418
3409.00,1.7334
3408.00,1.7247
3407.00,1.7157
3406.00,1.7065
3405.00,1.6968
3404.00,1.6867
3403.00,1.6762
3402.00,1.6655
3401.00,1.6546
3400.00,1.6433
3399.00,1.6314
3398.00,1.6191
3397.00,1.6070
3396.00,1.5954
3395.00,1.5845
3394.00,1.5743
3393.00,1.5650
3392.00,1.5566
3391.00,1.5494
3390.00,1.5435
3389.00,1.5389
3388.00,1.5358
3387.00,1.5341
3386.00,1.5337
3385.00,1.5347
3384.00,1.5371
3383.00,1.5408
3382.00,1.5457
3381.00,1.5520
3380.00,1.5595
3379.00,1.5681
3378.00,1.5776
3377.00,1.5879
3376.00,1.5994
3375.00,1.6120
3374.00,1.6255
3373.00,1.6397
3372.00,1.6542
3371.00,1.6688
3370.00,1.6838
3369.00,1.6991
3368.00,1.7149
3367.00,1.7312
3366.00,1.7477
3365.00,1.7643
3364.00,1.7807
3363.00,1.7969
3362.00,1.8128
3361.00,1.8286
3360.00,1.8442
3359.00,1.8595
3358.00,1.8745
3357.00,1.8896
3356.00,1.9045
3355.00,1.9190
3354.00,1.9328
3353.00,1.9459
3352.00,1.9585
3351.00,1.9709
3350.00,1.9831
3349.00,1.9950
3348.00,2.0063
3347.00,2.0169
3346.00,2.0269
3345.00,2.0362
3344.00,2.0449
3343.00,2.0534
3342.00,2.0616
3341.00,2.0696
3340.00,2.0773
3339.00,2.0845
3338.00,2.0913
3337.00,2.0978
3336.00,2.1038
3335.00,2.1087
3334.00,2.1126
3333.00,2.1160
3332.00,2.1195
3331.00,2.1231
3330.00,2.1263
3329.00,2.1284
3328.00,2.1299
3327.00,2.1315
3326.00,2.1334
3325.00,2.1351
3324.00,2.1357
3323.00,2.1353
3322.00,2.1343
