Created as New Dataset,Sample 096 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.3816
4715.00,1.3696
4714.00,1.3570
4713.00,1.3437
4712.00,1.3298
4711.00,1.3155
4710.00,1.3007
4709.00,1.2853
4708.00,1.2694
4707.00,1.2528
4706.00,1.2356
4705.00,1.2180
4704.00,1.2000
4703.00,1.1815
4702.00,1.1628
4701.00,1.1437
4700.00,1.1243
4699.00,1.1046
4698.00,1.0848
4697.00,1.0650
4696.00,1.0452
4695.00,1.0255
4694.00,1.0061
4693.00,0.9870
4692.00,0.9682
4691.00,0.9498
4690.00,0.9320
4689.00,0.9149
4688.00,0.8986
4687.00,0.8832
4686.00,0.8688
4685.00,0.8553
4684.00,0.8430
4683.00,0.8317
4682.00,0.8217
4681.00,0.8129
4680.00,0.8054
4679.00,0.7992
4678.00,0.7943
4677.00,0.7909
4676.00,0.7888
4675.00,0.7880
4674.00,0.7885
4673.00,0.7904
4672.00,0.7935
4671.00,0.7980
4670.00,0.8037
4669.00,0.8106
4668.00,0.8186
4667.00,0.8276
4666.00,0.8377
4665.00,0.8488
4664.00,0.8608
4663.00,0.8736
4662.00,0.8873
4661.00,0.9017
4660.00,0.9169
4659.00,0.9326
4658.00,0.9487
4657.00,0.9653
4656.00,0.9821
4655.00,0.9992
4654.00,1.0165
4653.00,1.0341
4652.00,1.0520
4651.00,1.0700
4650.00,1.0881
4649.00,1.1061
4648.00,1.1240
4647.00,1.1418
4646.00,1.1595
4645.00,1.1771
4644.00,1.1947
4643.00,1.2122
4642.00,1.2294
4641.00,1.2462
4640.00,1.2625
4639.00,1.2784
4638.00,1.2939
4637.00,1.3093
4636.00,1.3243
4635.00,1.3390
4634.00,1.3532
4633.00,1.3670
4632.00,1.3804
4631.00,1.3935
4630.00,1.4061
4629.00,1.4182
4628.00,1.4297
4627.00,1.4405
4626.00,1.4508
4625.00,1.4604
4624.00,1.4694
4623.00,1.4779
4622.00,1.4859
4621.00,1.4934
4620.00,1.5004
4619.00,1.5069
4618.00,1.5129
4617.00,1.5182
4616.00,1.5229
4615.00,1.5271
4614.00,1.5309
4613.00,1.5346
4612.00,1.5380
4611.00,1.5411
4610.00,1.5436
4609.00,1.5455
4608.00,1.5466
4607.00,1.5470
4606.00,1.5467
4605.00,1.5462
4604.00,1.5455
4603.00,1.5447
4602.00,1.5433
4601.00,1.5410
4600.00,1.5378
4599.00,1.5339
4598.00,1.5298
4597.00,1.5255
4596.00,1.5210
4595.00,1.5159
4594.00,1.5102
4593.00,1.5039
4592.00,1.4972
4591.00,1.4899
4590.00,1.4821
4589.00,1.4737
4588.00,1.4647
4587.00,1.4551
4586.00,1.4450
4585.00,1.4344
4584.00,1.4231
4583.00,1.4112
4582.00,1.3986
4581.00,1.3854
4580.00,1.3717
4579.00,1.3575
4578.00,1.3427
4577.00,1.3272
4576.00,1.3111
4575.00,1.2942
4574.00,1.2769
4573.00,1.2590
4572.00,1.2408
4571.00,1.2221
4570.00,1.2028
4569.00,1.1830
4568.00,1.1627
4567.00,1.1421
4566.00,1.1211
4565.00,1.0999
4564.00,1.0785
4563.00,1.0569
4562.00,1.0353
4561.00,1.0140
4560.00,0.9930
4559.00,0.9724
4558.00,0.9522
4557.00,0.9326
4556.00,0.9135
4555.00,0.8952
4554.00,0.8777
4553.00,0.8613
4552.00,0.8460
4551.00,0.8318
4550.00,0.8188
4549.00,0.8073
4548.00,0.7970
4547.00,0.7883
4546.00,0.7811
4545.00,0.7756
4544.00,0.7717
4543.00,0.7694
4542.00,0.7688
4541.00,0.7697
4540.00,0.7722
4539.00,0.7763
4538.00,0.7820
4537.00,0.7892
4536.00,0.7978
4535.00,0.8077
4534.00,0.8188
4533.00,0.8311
4532.00,0.8444
4531.00,0.8587
4530.00,0.8739
4529.00,0.8899
4528.00,0.9067
4527.00,0.9242
4526.00,0.9422
4525.00,0.9605
4524.00,0.9792
4523.00,0.9981
4522.00,1.0172
4521.00,1.0366
4520.00,1.0561
4519.00,1.0757
4518.00,1.0952
4517.00,1.1147
4516.00,1.1340
4515.00,1.1532
4514.00,1.1723
4513.00,1.1914
4512.00,1.2102
4511.00,1.2288
4510.00,1.2470
4509.00,1.2649
4508.00,1.2823
4507.00,1.2994
4506.00,1.3162
4505.00,1.3326
4504.00,1.3484
4503.00,1.3638
4502.00,1.3786
4501.00,1.3930
4500.00,1.4070
4499.00,1.4205
4498.00,1.4334
4497.00,1.4458
4496.00,1.4576
4495.00,1.4689
4494.00,1.4797
4493.00,1.4900
4492.00,1.4998
4491.00,1.5092
4490.00,1.5182
4489.00,1.5267
4488.00,1.5347
4487.00,1.5418
4486.00,1.5480
4485.00,1.5537
4484.00,1.5589
4483.00,1.5638
4482.00,1.5682
4481.00,1.5723
4480.00,1.5758
4479.00,1.5788
4478.00,1.5812
4477.00,1.5831
4476.00,1.5843
4475.00,1.5848
4474.00,1.5849
4473.00,1.5846
4472.00,1.5839
4471.00,1.5828
4470.00,1.5811
4469.00,1.5790
4468.00,1.5765
4467.00,1.5735
4466.00,1.5701
4465.00,1.5663
4464.00,1.5618
4463.00,1.5568
4462.00,1.5511
4461.00,1.5449
4460.00,1.5385
4459.00,1.5316
4458.00,1.5241
4457.00,1.5159
4456.00,1.5069
4455.00,1.4972
4454.00,1.4869
4453.00,1.4762
4452.00,1.4650
4451.00,1.4533
4450.00,1.4412
4449.00,1.4285
4448.00,1.4152
4447.00,1.4010
4446.00,1.3859
4445.00,1.3702
4444.00,1.3539
4443.00,1.3370
4442.00,1.3195
4441.00,1.3014
4440.00,1.2828
4439.00,1.2636
4438.00,1.2439
4437.00,1.2238
4436.00,1.2031
4435.00,1.1820
4434.00,1.1605
4433.00,1.1389
4432.00,1.1171
4431.00,1.0953
4430.00,1.0734
4429.00,1.0515
4428.00,1.0299
4427.00,1.0087
4426.00,0.9881
4425.00,0.9681
4424.00,0.9488
4423.00,0.9302
4422.00,0.9125
4421.00,0.8958
4420.00,0.8804
4419.00,0.8662
4418.00,0.8534
4417.00,0.8422
4416.00,0.8326
4415.00,0.8246
4414.00,0.8183
4413.00,0.8136
4412.00,0.8107
4411.00,0.8095
4410.00,0.8100
4409.00,0.8123
4408.00,0.8163
4407.00,0.8220
4406.00,0.8293
4405.00,0.8382
4404.00,0.8484
4403.00,0.8599
4402.00,0.8726
4401.00,0.8865
4400.00,0.9014
4399.00,0.9172
4398.00,0.9339
4397.00,0.9514
4396.00,0.9695
4395.00,0.9881
4394.00,1.0071
4393.00,1.0264
4392.00,1.0459
4391.00,1.0656
4390.00,1.0854
4389.00,1.1054
4388.00,1.1253
4387.00,1.1453
4386.00,1.1651
4385.00,1.1848
4384.00,1.2043
4383.00,1.2235
4382.00,1.2424
4381.00,1.2610
4380.00,1.2793
4379.00,1.2972
4378.00,1.3148
4377.00,1.3320
4376.00,1.3488
4375.00,1.3652
4374.00,1.3812
4373.00,1.3967
4372.00,1.4116
4371.00,1.4261
4370.00,1.4401
4369.00,1.4537
4368.00,1.4668
4367.00,1.4793
4366.00,1.4911
4365.00,1.5023
4364.00,1.5131
4363.00,1.5236
4362.00,1.5336
4361.00,1.5433
4360.00,1.5525
4359.00,1.5613
4358.00,1.5695
4357.00,1.5771
4356.00,1.5841
4355.00,1.5905
4354.00,1.5965
4353.00,1.6020
4352.00,1.6072
4351.00,1.6119
4350.00,1.6160
4349.00,1.6197
4348.00,1.6229
4347.00,1.6259
4346.00,1.6286
4345.00,1.6310
4344.00,1.6331
4343.00,1.6346
4342.00,1.6357
4341.00,1.6362
4340.00,1.6361
4339.00,1.6354
4338.00,1.6341
4337.00,1.6323
4336.00,1.6299
4335.00,1.6270
4334.00,1.6234
4333.00,1.6193
4332.00,1.6146
4331.00,1.6098
4330.00,1.6047
4329.00,1.5992
4328.00,1.5931
4327.00,1.5863
4326.00,1.5789
4325.00,1.5711
4324.00,1.5629
4323.00,1.5543
4322.00,1.5452
4321.00,1.5355
4320.00,1.5251
4319.00,1.5139
4318.00,1.5021
4317.00,1.4898
4316.00,1.4771
4315.00,1.4638
4314.00,1.4500
4313.00,1.4354
4312.00,1.4200
4311.00,1.4039
4310.00,1.3871
4309.00,1.3697
4308.00,1.3519
4307.00,1.3336
4306.00,1.3149
4305.00,1.2958
4304.00,1.2761
4303.00,1.2558
4302.00,1.2350
4301.00,1.2139
4300.00,1.1926
4299.00,1.1711
4298.00,1.1496
4297.00,1.1283
4296.00,1.1071
4295.00,1.0862
4294.00,1.0657
4293.00,1.0456
4292.00,1.0261
4291.00,1.0073
4290.00,0.9894
4289.00,0.9724
4288.00,0.9564
4287.00,0.9415
4286.00,0.9277
4285.00,0.9151
4284.00,0.9038
4283.00,0.8936
4282.00,0.8847
4281.00,0.8772
4280.00,0.8710
4279.00,0.8663
4278.00,0.8630
4277.00,0.8613
4276.00,0.8609
4275.00,0.8621
4274.00,0.8649
4273.00,0.8691
4272.00,0.8748
4271.00,0.8820
4270.00,0.8905
4269.00,0.9003
4268.00,0.9112
4267.00,0.9232
4266.00,0.9363
4265.00,0.9503
4264.00,0.9653
4263.00,0.9811
4262.00,0.9975
4261.00,1.0145
4260.00,1.0321
4259.00,1.0503
4258.00,1.0689
4257.00,1.0879
4256.00,1.1072
4255.00,1.1268
4254.00,1.1465
4253.00,1.1664
4252.00,1.1863
4251.00,1.2060
4250.00,1.2257
4249.00,1.2453
4248.00,1.2648
4247.00,1.2844
4246.00,1.3037
4245.00,1.3227
4244.00,1.3414
4243.00,1.3595
4242.00,1.3773
4241.00,1.3948
4240.00,1.4120
4239.00,1.4287
4238.00,1.4451
4237.00,1.4609
4236.00,1.4761
4235.00,1.4908
4234.00,1.5050
4233.00,1.5187
4232.00,1.5318
4231.00,1.5443
4230.00,1.5563
4229.00,1.5679
4228.00,1.5788
4227.00,1.5891
4226.00,1.5987
4225.00,1.6077
4224.00,1.6161
4223.00,1.6239
4222.00,1.6313
4221.00,1.6380
4220.00,1.6442
4219.00,1.6497
4218.00,1.6546
4217.00,1.6590
4216.00,1.6631
4215.00,1.6670
4214.00,1.6706
4213.00,1.6739
4212.00,1.6766
4211.00,1.6787
4210.00,1.6800
4209.00,1.6807
4208.00,1.6808
4207.00,1.6805
4206.00,1.6799
4205.00,1.6788
4204.00,1.6772
4203.00,1.6750
4202.00,1.6721
4201.00,1.6685
4200.00,1.6645
4199.00,1.6601
4198.00,1.6555
4197.00,1.6508
4196.00,1.6456
4195.00,1.6398
4194.00,1.6332
4193.00,1.6260
4192.00,1.6182
4191.00,1.6100
4190.00,1.6014
4189.00,1.5923
4188.00,1.5827
4187.00,1.5724
4186.00,1.5615
4185.00,1.5501
4184.00,1.5382
4183.00,1.5256
4182.00,1.5120
4181.00,1.4976
4180.00,1.4824
4179.00,1.4667
4178.00,1.4507
4177.00,1.4342
4176.00,1.4170
4175.00,1.3989
4174.00,1.3801
4173.00,1.3608
4172.00,1.3409
4171.00,1.3205
4170.00,1.2994
4169.00,1.2778
4168.00,1.2557
4167.00,1.2333
4166.00,1.2106
4165.00,1.1878
4164.00,1.1647
4163.00,1.1415
4162.00,1.1184
4161.00,1.0956
4160.00,1.0730
4159.00,1.0510
4158.00,1.0296
4157.00,1.0088
4156.00,0.9889
4155.00,0.9700
4154.00,0.9522
4153.00,0.9357
4152.00,0.9204
4151.00,0.9065
4150.00,0.8942
4149.00,0.8834
4148.00,0.8744
4147.00,0.8671
4146.00,0.8616
4145.00,0.8579
4144.00,0.8561
4143.00,0.8562
4142.00,0.8581
4141.00,0.8619
4140.00,0.8675
4139.00,0.8749
4138.00,0.8839
4137.00,0.8945
4136.00,0.9066
4135.00,0.9201
4134.00,0.9349
4133.00,0.9509
4132.00,0.9679
4131.00,0.9858
4130.00,1.0044
4129.00,1.0236
4128.00,1.0434
4127.00,1.0636
4126.00,1.0843
4125.00,1.1053
4124.00,1.1265
4123.00,1.1479
4122.00,1.1693
4121.00,1.1906
4120.00,1.2119
4119.00,1.2331
4118.00,1.2543
4117.00,1.2753
4116.00,1.2960
4115.00,1.3166
4114.00,1.3368
4113.00,1.3567
4112.00,1.3761
4111.00,1.3951
4110.00,1.4136
4109.00,1.4316
4108.00,1.4492
4107.00,1.4664
4106.00,1.4831
4105.00,1.4995
4104.00,1.5153
4103.00,1.5306
4102.00,1.5454
4101.00,1.5596
4100.00,1.5730
4099.00,1.5857
4098.00,1.5977
4097.00,1.6092
4096.00,1.6201
4095.00,1.6305
4094.00,1.6403
4093.00,1.6496
4092.00,1.6585
4091.00,1.6670
4090.00,1.6751
4089.00,1.6826
4088.00,1.6892
4087.00,1.6949
4086.00,1.6998
4085.00,1.7044
4084.00,1.7088
4083.00,1.7129
4082.00,1.7165
4081.00,1.7195
4080.00,1.7217
4079.00,1.7234
4078.00,1.7244
4077.00,1.7250
4076.00,1.7250
4075.00,1.7245
4074.00,1.7236
4073.00,1.7223
4072.00,1.7205
4071.00,1.7183
4070.00,1.7159
4069.00,1.7131
4068.00,1.7097
4067.00,1.7056
4066.00,1.7008
4065.00,1.6955
4064.00,1.6898
4063.00,1.6837
4062.00,1.6769
4061.00,1.6696
4060.00,1.6617
4059.00,1.6530
4058.00,1.6438
4057.00,1.6341
4056.00,1.6239
4055.00,1.6131
4054.00,1.6018
4053.00,1.5897
4052.00,1.5770
4051.00,1.5637
4050.00,1.5498
4049.00,1.5354
4048.00,1.5204
4047.00,1.5047
4046.00,1.4884
4045.00,1.4713
4044.00,1.4534
4043.00,1.4349
4042.00,1.4157
4041.00,1.3960
4040.00,1.3756
4039.00,1.3547
4038.00,1.3331
4037.00,1.3109
4036.00,1.2883
4035.00,1.2652
4034.00,1.2416
4033.00,1.2175
4032.00,1.1931
4031.00,1.1684
4030.00,1.1436
4029.00,1.1190
4028.00,1.0947
4027.00,1.0709
4026.00,1.0476
4025.00,1.0251
4024.00,1.0034
4023.00,0.9828
4022.00,0.9634
4021.00,0.9453
4020.00,0.9288
4019.00,0.9138
4018.00,0.9004
4017.00,0.8888
4016.00,0.8789
4015.00,0.8710
4014.00,0.8649
4013.00,0.8609
4012.00,0.8589
4011.00,0.8589
4010.00,0.8610
4009.00,0.8652
4008.00,0.8713
4007.00,0.8792
4006.00,0.8888
4005.00,0.9001
4004.00,0.9131
4003.00,0.9275
4002.00,0.9433
4001.00,0.9604
4000.00,0.9785
3999.00,0.9977
3998.00,1.0177
3997.00,1.0386
3996.00,1.0602
3995.00,1.0823
3994.00,1.1049
3993.00,1.1278
3992.00,1.1508
3991.00,1.1740
3990.00,1.1973
3989.00,1.2206
3988.00,1.2439
3987.00,1.2671
3986.00,1.2901
3985.00,1.3127
3984.00,1.3349
3983.00,1.3568
3982.00,1.3784
3981.00,1.3996
3980.00,1.4204
3979.00,1.4407
3978.00,1.4605
3977.00,1.4795
3976.00,1.4979
3975.00,1.5157
3974.00,1.5330
3973.00,1.5500
3972.00,1.5665
3971.00,1.5825
3970.00,1.5977
3969.00,1.6122
3968.00,1.6261
3967.00,1.6394
3966.00,1.6521
3965.00,1.6641
3964.00,1.6753
3963.00,1.6856
3962.00,1.6951
3961.00,1.7040
3960.00,1.7127
3959.00,1.7212
3958.00,1.7295
3957.00,1.7371
3956.00,1.7439
3955.00,1.7499
3954.00,1.7554
3953.00,1.7606
3952.00,1.7654
3951.00,1.7696
3950.00,1.7732
3949.00,1.7762
3948.00,1.7785
3947.00,1.7802
3946.00,1.7814
3945.00,1.7822
3944.00,1.7827
3943.00,1.7829
3942.00,1.7824
3941.00,1.7813
3940.00,1.7796
3939.00,1.7777
3938.00,1.7758
3937.00,1.7737
3936.00,1.7709
3935.00,1.7671
3934.00,1.7623
3933.00,1.7569
3932.00,1.7512
3931.00,1.7451
3930.00,1.7385
3929.00,1.7312
3928.00,1.7233
3927.00,1.7151
3926.00,1.7067
3925.00,1.6977
3924.00,1.6879
3923.00,1.6773
3922.00,1.6663
3921.00,1.6547
3920.00,1.6423
3919.00,1.6289
3918.00,1.6143
3917.00,1.5986
3916.00,1.5820
3915.00,1.5650
3914.00,1.5476
3913.00,1.5296
3912.00,1.5110
3911.00,1.4917
3910.00,1.4719
3909.00,1.4515
3908.00,1.4304
3907.00,1.4086
3906.00,1.3858
3905.00,1.3616
3904.00,1.3354
3903.00,1.3073
3902.00,1.2781
3901.00,1.2486
3900.00,1.2191
3899.00,1.1898
3898.00,1.1611
3897.00,1.1333
3896.00,1.1066
3895.00,1.0807
3894.00,1.0556
3893.00,1.0313
3892.00,1.0074
3891.00,0.9837
3890.00,0.9606
3889.00,0.9394
3888.00,0.9207
3887.00,0.9042
3886.00,0.8890
3885.00,0.8747
3884.00,0.8623
3883.00,0.8529
3882.00,0.8473
3881.00,0.8449
3880.00,0.8445
3879.00,0.8454
3878.00,0.8480
3877.00,0.8532
3876.00,0.8618
3875.00,0.8736
3874.00,0.8871
3873.00,0.9015
3872.00,0.9172
3871.00,0.9351
3870.00,0.9551
3869.00,0.9759
3868.00,0.9966
3867.00,1.0173
3866.00,1.0391
3865.00,1.0630
3864.00,1.0887
3863.00,1.1150
3862.00,1.1412
3861.00,1.1674
3860.00,1.1939
3859.00,1.2206
3858.00,1.2460
3857.00,1.2683
3856.00,1.2881
3855.00,1.3085
3854.00,1.3315
3853.00,1.3571
3852.00,1.3843
3851.00,1.4114
3850.00,1.4366
3849.00,1.4595
3848.00,1.4803
3847.00,1.4994
3846.00,1.5176
3845.00,1.5355
3844.00,1.5532
3843.00,1.5706
3842.00,1.5874
3841.00,1.6037
3840.00,1.6198
3839.00,1.6358
3838.00,1.6516
3837.00,1.6669
3836.00,1.6813
3835.00,1.6947
3834.00,1.7075
3833.00,1.7198
3832.00,1.7313
3831.00,1.7417
3830.00,1.7510
3829.00,1.7598
3828.00,1.7684
3827.00,1.7769
3826.00,1.7843
3825.00,1.7897
3824.00,1.7933
3823.00,1.7973
3822.00,1.8027
3821.00,1.8080
3820.00,1.8121
3819.00,1.8152
3818.00,1.8183
3817.00,1.8215
3816.00,1.8236
3815.00,1.8244
3814.00,1.8246
3813.00,1.8246
3812.00,1.8243
3811.00,1.8231
3810.00,1.8208
3809.00,1.8179
3808.00,1.8144
3807.00,1.8100
3806.00,1.8044
3805.00,1.7980
3804.00,1.7918
3803.00,1.7867
3802.00,1.7813
3801.00,1.7740
3800.00,1.7653
3799.00,1.7570
3798.00,1.7499
3797.00,1.7434
3796.00,1.7362
3795.00,1.7280
3794.00,1.7190
3793.00,1.7092
3792.00,1.6989
3791.00,1.6880
3790.00,1.6764
3789.00,1.6636
3788.00,1.6497
3787.00,1.6352
3786.00,1.6203
3785.00,1.6049
3784.00,1.5884
3783.00,1.5708
3782.00,1.5526
3781.00,1.5338
3780.00,1.5144
3779.00,1.4937
3778.00,1.4718
3777.00,1.4490
3776.00,1.4255
3775.00,1.4011
3774.00,1.3757
3773.00,1.3495
3772.00,1.3227
3771.00,1.2953
3770.00,1.2666
3769.00,1.2367
3768.00,1.2066
3767.00,1.1772
3766.00,1.1483
3765.00,1.1194
3764.00,1.0906
3763.00,1.0628
3762.00,1.0365
3761.00,1.0115
3760.00,0.9878
3759.00,0.9655
3758.00,0.9451
3757.00,0.9268
3756.00,0.9110
3755.00,0.8974
3754.00,0.8862
3753.00,0.8775
3752.00,0.8716
3751.00,0.8683
3750.00,0.8674
3749.00,0.8689
3748.00,0.8729
3747.00,0.8796
3746.00,0.8899
3745.00,0.9035
3744.00,0.9190
3743.00,0.9355
3742.00,0.9531
3741.00,0.9725
3740.00,0.9941
3739.00,1.0172
3738.00,1.0412
3737.00,1.0664
3736.00,1.0930
3735.00,1.1209
3734.00,1.1496
3733.00,1.1792
3732.00,1.2097
3731.00,1.2403
3730.00,1.2699
3729.00,1.2980
3728.00,1.3248
3727.00,1.3509
3726.00,1.3765
3725.00,1.4020
3724.00,1.4278
3723.00,1.4536
3722.00,1.4791
3721.00,1.5043
3720.00,1.5291
3719.00,1.5534
3718.00,1.5767
3717.00,1.5985
3716.00,1.6182
3715.00,1.6354
3714.00,1.6514
3713.00,1.6679
3712.00,1.6858
3711.00,1.7044
3710.00,1.7225
3709.00,1.7399
3708.00,1.7564
3707.00,1.7716
3706.00,1.7851
3705.00,1.7973
3704.00,1.8088
3703.00,1.8201
3702.00,1.8309
3701.00,1.8411
3700.00,1.8504
3699.00,1.8588
3698.00,1.8664
3697.00,1.8732
3696.00,1.8792
3695.00,1.8841
3694.00,1.8880
3693.00,1.8917
3692.00,1.8955
3691.00,1.8995
3690.00,1.9032
3689.00,1.9063
3688.00,1.9085
3687.00,1.9099
3686.00,1.9105
3685.00,1.9106
3684.00,1.9102
3683.00,1.9091
3682.00,1.9078
3681.00,1.9066
3680.00,1.9051
3679.00,1.9021
3678.00,1.8981
3677.00,1.8946
3676.00,1.8909
3675.00,1.8853
3674.00,1.8780
3673.00,1.8705
3672.00,1.8639
3671.00,1.8576
3670.00,1.8502
3669.00,1.8414
3668.00,1.8320
3667.00,1.8228
3666.00,1.8137
3665.00,1.8043
3664.00,1.7944
3663.00,1.7838
3662.00,1.7727
3661.00,1.7610
3660.00,1.7486
3659.00,1.7351
3658.00,1.7207
3657.00,1.7052
3656.00,1.6887
3655.00,1.6715
3654.00,1.6541
3653.00,1.6368
3652.00,1.6197
3651.00,1.6027
3650.00,1.5852
3649.00,1.5668
3648.00,1.5476
3647.00,1.5285
3646.00,1.5102
3645.00,1.4933
3644.00,1.4776
3643.00,1.4625
3642.00,1.4478
3641.00,1.4332
3640.00,1.4192
3639.00,1.4057
3638.00,1.3927
3637.00,1.3804
3636.00,1.3694
3635.00,1.3601
3634.00,1.3523
3633.00,1.3456
3632.00,1.3393
3631.00,1.3339
3630.00,1.3296
3629.00,1.3252
3628.00,1.3206
3627.00,1.3171
3626.00,1.3160
3625.00,1.3178
3624.00,1.3216
3623.00,1.3266
3622.00,1.3323
3621.00,1.3391
3620.00,1.3469
3619.00,1.3553
3618.00,1.3640
3617.00,1.3733
3616.00,1.3837
3615.00,1.3957
3614.00,1.4090
3613.00,1.4229
3612.00,1.4367
3611.00,1.4500
3610.00,1.4634
3609.00,1.4776
3608.00,1.4926
3607.00,1.5078
3606.00,1.5229
3605.00,1.5378
3604.00,1.5528
3603.00,1.5681
3602.00,1.5840
3601.00,1.6003
3600.00,1.6169
3599.00,1.6333
3598.00,1.6493
3597.00,1.6650
3596.00,1.6808
3595.00,1.6969
3594.00,1.7132
3593.00,1.7295
3592.00,1.7450
3591.00,1.7593
3590.00,1.7724
3589.00,1.7853
3588.00,1.7983
3587.00,1.8114
3586.00,1.8246
3585.00,1.8379
3584.00,1.8512
3583.00,1.8640
3582.00,1.8759
3581.00,1.8870
3580.00,1.8978
3579.00,1.9085
3578.00,1.9194
3577.00,1.9305
3576.00,1.9415
3575.00,1.9521
3574.00,1.9622
3573.00,1.9722
3572.00,1.9820
3571.00,1.9909
3570.00,1.9986
3569.00,2.0054
3568.00,2.0116
3567.00,2.0169
3566.00,2.0217
3565.00,2.0266
3564.00,2.0320
3563.00,2.0376
3562.00,2.0431
3561.00,2.0482
3560.00,2.0528
3559.00,2.0566
3558.00,2.0596
3557.00,2.0622
3556.00,2.0644
3555.00,2.0662
3554.00,2.0678
3553.00,2.0697
3552.00,2.0716
3551.00,2.0729
3550.00,2.0733
3549.00,2.0735
3548.00,2.0738
3547.00,2.0740
3546.00,2.0736
3545.00,2.0725
3544.00,2.0707
3543.00,2.0683
3542.00,2.0653
3541.00,2.0622
3540.00,2.0592
3539.00,2.0558
3538.00,2.0522
3537.00,2.0482
3536.00,2.0439
3535.00,2.0391
3534.00,2.0339
3533.00,2.0285
3532.00,2.0229
3531.00,2.0172
3530.00,2.0117
3529.00,2.0063
3528.00,2.0005
3527.00,1.9938
3526.00,1.9862
3525.00,1.9782
3524.00,1.9703
3523.00,1.9623
3522.00,1.9542
3521.00,1.9460
3520.00,1.9375
3519.00,1.9284
3518.00,1.9190
3517.00,1.9094
3516.00,1.8997
3515.00,1.8899
3514.00,1.8798
3513.00,1.8693
3512.00,1.8584
3511.00,1.8471
3510.00,1.8356
3509.00,1.8242
3508.00,1.8129
3507.00,1.8014
3506.00,1.7896
3505.00,1.7776
3504.00,1.7656
3503.00,1.7533
3502.00,1.7410
3501.00,1.7289
3500.00,1.7173
3499.00,1.7059
3498.00,1.6948
3497.00,1.6838
3496.00,1.6731
3495.00,1.6627
3494.00,1.6527
3493.00,1.6433
3492.00,1.6344
3491.00,1.6260
3490.00,1.6180
3489.00,1.6108
3488.00,1.6042
3487.00,1.5982
3486.00,1.5930
3485.00,1.5887
3484.00,1.5855
3483.00,1.5833
3482.00,1.5819
3481.00,1.5812
3480.00,1.5813
3479.00,1.5823
3478.00,1.5845
3477.00,1.5878
3476.00,1.5921
3475.00,1.5972
3474.00,1.6028
3473.00,1.6090
3472.00,1.6158
3471.00,1.6234
3470.00,1.6319
3469.00,1.6410
3468.00,1.6506
3467.00,1.6606
3466.00,1.6711
3465.00,1.6824
3464.00,1.6943
3463.00,1.7068
3462.00,1.7194
3461.00,1.7322
3460.00,1.7452
3459.00,1.7584
3458.00,1.7717
3457.00,1.7852
3456.00,1.7987
3455.00,1.8120
3454.00,1.8252
3453.00,1.8385
3452.00,1.8517
3451.00,1.8646
3450.00,1.8773
3449.00,1.8898
3448.00,1.9023
3447.00,1.9146
3446.00,1.9266
3445.00,1.9385
3444.00,1.9503
3443.00,1.9617
3442.00,1.9728
3441.00,1.9840
3440.00,1.9952
3439.00,2.0062
3438.00,2.0166
3437.00,2.0262
3436.00,2.0349
3435.00,2.0426
3434.00,2.0499
3433.00,2.0573
3432.00,2.0650
3431.00,2.0726
3430.00,2.0800
3429.00,2.0872
3428.00,2.0939
3427.00,2.0999
3426.00,2.1053
3425.00,2.1102
3424.00,2.1149
3423.00,2.1190
3422.00,2.1226
3421.00,2.1259
3420.00,2.1292
3419.00,2.1323
3418.00,2.1352
3417.00,2.1375
3416.00,2.1393
3415.00,2.1406
3414.00,2.1419
3413.00,2.1439
3412.00,2.1461
3411.00,2.1480
3410.00,2.1487
3409.00,2.1483
3408.00,2.1470
3407.00,2.1451
3406.00,2.1427
3405.00,2.1401
3404.00,2.1375
3403.00,2.1349
3402.00,2.1319
3401.00,2.1285
3400.00,2.1243
3399.00,2.1191
3398.00,2.1131
3397.00,2.1068
3396.00,2.1002
3395.00,2.0932
3394.00,2.0856
3393.00,2.0773
3392.00,2.0682
3391.00,2.0583
3390.00,2.0481
3389.00,2.0377
3388.00,2.0274
3387.00,2.0165
3386.00,2.0051
3385.00,1.9928
3384.00,1.9797
3383.00,1.9661
3382.00,1.9522
3381.00,1.9382
3380.00,1.9241
3379.00,1.9094
3378.00,1.8941
3377.00,1.8782
3376.00,1.8619
3375.00,1.8448
3374.00,1.8269
3373.00,1.8083
3372.00,1.7893
3371.00,1.7701
3370.00,1.7509
3369.00,1.7317
3368.00,1.7124
3367.00,1.6930
3366.00,1.6736
3365.00,1.6544
3364.00,1.6354
3363.00,1.6165
3362.00,1.5978
3361.00,1.5797
3360.00,1.5622
3359.00,1.5455
3358.00,1.5295
3357.00,1.5144
3356.00,1.5003
3355.00,1.4874
3354.00,1.4758
3353.00,1.4657
3352.00,1.4571
3351.00,1.4498
3350.00,1.4440
3349.00,1.4398
3348.00,1.4374
3347.00,1.4368
3346.00,1.4378
3345.00,1.4404
3344.00,1.4444
3343.00,1.4497
3342.00,1.4566
3341.00,1.4649
3340.00,1.4748
3339.00,1.4860
3338.00,1.4981
3337.00,1.5112
3336.00,1.5252
3335.00,1.5400
3334.00,1.5557
3333.00,1.5722
3332.00,1.5892
3331.00,1.6067
3330.00,1.6246
3329.00,1.6428
3328.00,1.6612
3327.00,1.6796
3326.00,1.6980
3325.00,1.7164
3324.00,1.7349
3323.00,1.7533
3322.00,1.7716
