Created as New Dataset,Sample 089 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.4607
4715.00,1.4685
4714.00,1.4757
4713.00,1.4824
4712.00,1.4886
4711.00,1.4943
4710.00,1.4994
4709.00,1.5037
4708.00,1.5073
4707.00,1.5104
4706.00,1.5135
4705.00,1.5164
4704.00,1.5188
4703.00,1.5205
4702.00,1.5215
4701.00,1.5220
4700.00,1.5221
4699.00,1.5221
4698.00,1.5217
4697.00,1.5209
4696.00,1.5194
4695.00,1.5173
4694.00,1.5144
4693.00,1.5110
4692.00,1.5071
4691.00,1.5028
4690.00,1.4983
4689.00,1.4936
4688.00,1.4885
4687.00,1.4829
4686.00,1.4767
4685.00,1.4698
4684.00,1.4620
4683.00,1.4536
4682.00,1.4447
4681.00,1.4353
4680.00,1.4255
4679.00,1.4152
4678.00,1.4044
4677.00,1.3931
4676.00,1.3813
4675.00,1.3690
4674.00,1.3563
4673.00,1.3430
4672.00,1.3290
4671.00,1.3143
4670.00,1.2990
4669.00,1.2832
4668.00,1.2669
4667.00,1.2502
4666.00,1.2330
4665.00,1.2152
4664.00,1.1970
4663.00,1.1782
4662.00,1.1591
4661.00,1.1397
4660.00,1.1200
4659.00,1.1000
4658.00,1.0799
4657.00,1.0595
4656.00,1.0392
4655.00,1.0189
4654.00,0.9988
4653.00,0.9791
4652.00,0.9598
4651.00,0.9409
4650.00,0.9224
4649.00,0.9046
4648.00,0.8875
4647.00,0.8713
4646.00,0.8561
4645.00,0.8419
4644.00,0.8288
4643.00,0.8170
4642.00,0.8064
4641.00,0.7972
4640.00,0.7893
4639.00,0.7829
4638.00,0.7780
4637.00,0.7748
4636.00,0.7731
4635.00,0.7730
4634.00,0.7744
4633.00,0.7774
4632.00,0.7820
4631.00,0.7880
4630.00,0.7956
4629.00,0.8046
4628.00,0.8149
4627.00,0.8264
4626.00,0.8391
4625.00,0.8528
4624.00,0.8675
4623.00,0.8829
4622.00,0.8991
4621.00,0.9159
4620.00,0.9333
4619.00,0.9513
4618.00,0.9697
4617.00,0.9885
4616.00,1.0075
4615.00,1.0266
4614.00,1.0459
4613.00,1.0652
4612.00,1.0847
4611.00,1.1041
4610.00,1.1235
4609.00,1.1428
4608.00,1.1619
4607.00,1.1807
4606.00,1.1993
4605.00,1.2175
4604.00,1.2355
4603.00,1.2532
4602.00,1.2706
4601.00,1.2877
4600.00,1.3042
4599.00,1.3202
4598.00,1.3357
4597.00,1.3507
4596.00,1.3653
4595.00,1.3793
4594.00,1.3929
4593.00,1.4058
4592.00,1.4182
4591.00,1.4301
4590.00,1.4415
4589.00,1.4525
4588.00,1.4628
4587.00,1.4724
4586.00,1.4813
4585.00,1.4896
4584.00,1.4976
4583.00,1.5052
4582.00,1.5124
4581.00,1.5192
4580.00,1.5252
4579.00,1.5304
4578.00,1.5350
4577.00,1.5392
4576.00,1.5431
4575.00,1.5466
4574.00,1.5497
4573.00,1.5521
4572.00,1.5540
4571.00,1.5553
4570.00,1.5561
4569.00,1.5565
4568.00,1.5564
4567.00,1.5558
4566.00,1.5547
4565.00,1.5533
4564.00,1.5515
4563.00,1.5492
4562.00,1.5464
4561.00,1.5430
4560.00,1.5391
4559.00,1.5346
4558.00,1.5296
4557.00,1.5239
4556.00,1.5178
4555.00,1.5113
4554.00,1.5043
4553.00,1.4967
4552.00,1.4885
4551.00,1.4797
4550.00,1.4703
4549.00,1.4604
4548.00,1.4500
4547.00,1.4388
4546.00,1.4270
4545.00,1.4145
4544.00,1.4014
4543.00,1.3879
4542.00,1.3739
4541.00,1.3594
4540.00,1.3443
4539.00,1.3286
4538.00,1.3122
4537.00,1.2952
4536.00,1.2776
4535.00,1.2592
4534.00,1.2402
4533.00,1.2206
4532.00,1.2007
4531.00,1.1805
4530.00,1.1599
4529.00,1.1391
4528.00,1.1179
4527.00,1.0965
4526.00,1.0749
4525.00,1.0534
4524.00,1.0320
4523.00,1.0108
4522.00,0.9898
4521.00,0.9691
4520.00,0.9488
4519.00,0.9292
4518.00,0.9103
4517.00,0.8921
4516.00,0.8749
4515.00,0.8586
4514.00,0.8434
4513.00,0.8293
4512.00,0.8165
4511.00,0.8050
4510.00,0.7949
4509.00,0.7864
4508.00,0.7794
4507.00,0.7740
4506.00,0.7704
4505.00,0.7684
4504.00,0.7681
4503.00,0.7694
4502.00,0.7725
4501.00,0.7773
4500.00,0.7838
4499.00,0.7918
4498.00,0.8013
4497.00,0.8122
4496.00,0.8244
4495.00,0.8377
4494.00,0.8522
4493.00,0.8677
4492.00,0.8842
4491.00,0.9015
4490.00,0.9196
4489.00,0.9384
4488.00,0.9576
4487.00,0.9773
4486.00,0.9972
4485.00,1.0174
4484.00,1.0378
4483.00,1.0583
4482.00,1.0788
4481.00,1.0994
4480.00,1.1199
4479.00,1.1405
4478.00,1.1610
4477.00,1.1814
4476.00,1.2014
4475.00,1.2212
4474.00,1.2405
4473.00,1.2595
4472.00,1.2781
4471.00,1.2964
4470.00,1.3143
4469.00,1.3320
4468.00,1.3492
4467.00,1.3660
4466.00,1.3822
4465.00,1.3976
4464.00,1.4122
4463.00,1.4261
4462.00,1.4394
4461.00,1.4522
4460.00,1.4645
4459.00,1.4764
4458.00,1.4878
4457.00,1.4986
4456.00,1.5088
4455.00,1.5183
4454.00,1.5273
4453.00,1.5357
4452.00,1.5437
4451.00,1.5511
4450.00,1.5578
4449.00,1.5638
4448.00,1.5692
4447.00,1.5741
4446.00,1.5786
4445.00,1.5829
4444.00,1.5867
4443.00,1.5901
4442.00,1.5929
4441.00,1.5952
4440.00,1.5967
4439.00,1.5975
4438.00,1.5976
4437.00,1.5972
4436.00,1.5965
4435.00,1.5957
4434.00,1.5946
4433.00,1.5928
4432.00,1.5904
4431.00,1.5873
4430.00,1.5839
4429.00,1.5803
4428.00,1.5763
4427.00,1.5718
4426.00,1.5668
4425.00,1.5610
4424.00,1.5545
4423.00,1.5473
4422.00,1.5395
4421.00,1.5312
4420.00,1.5226
4419.00,1.5135
4418.00,1.5039
4417.00,1.4939
4416.00,1.4832
4415.00,1.4717
4414.00,1.4595
4413.00,1.4466
4412.00,1.4331
4411.00,1.4191
4410.00,1.4047
4409.00,1.3899
4408.00,1.3744
4407.00,1.3583
4406.00,1.3413
4405.00,1.3238
4404.00,1.3057
4403.00,1.2873
4402.00,1.2686
4401.00,1.2497
4400.00,1.2305
4399.00,1.2108
4398.00,1.1908
4397.00,1.1706
4396.00,1.1502
4395.00,1.1298
4394.00,1.1096
4393.00,1.0896
4392.00,1.0699
4391.00,1.0507
4390.00,1.0321
4389.00,1.0141
4388.00,0.9967
4387.00,0.9800
4386.00,0.9642
4385.00,0.9493
4384.00,0.9355
4383.00,0.9227
4382.00,0.9112
4381.00,0.9008
4380.00,0.8917
4379.00,0.8839
4378.00,0.8775
4377.00,0.8725
4376.00,0.8689
4375.00,0.8668
4374.00,0.8660
4373.00,0.8665
4372.00,0.8685
4371.00,0.8717
4370.00,0.8763
4369.00,0.8821
4368.00,0.8890
4367.00,0.8971
4366.00,0.9062
4365.00,0.9164
4364.00,0.9275
4363.00,0.9395
4362.00,0.9524
4361.00,0.9661
4360.00,0.9805
4359.00,0.9956
4358.00,1.0114
4357.00,1.0278
4356.00,1.0448
4355.00,1.0623
4354.00,1.0801
4353.00,1.0983
4352.00,1.1168
4351.00,1.1354
4350.00,1.1542
4349.00,1.1731
4348.00,1.1921
4347.00,1.2110
4346.00,1.2298
4345.00,1.2484
4344.00,1.2669
4343.00,1.2852
4342.00,1.3034
4341.00,1.3212
4340.00,1.3386
4339.00,1.3554
4338.00,1.3719
4337.00,1.3882
4336.00,1.4043
4335.00,1.4201
4334.00,1.4354
4333.00,1.4502
4332.00,1.4644
4331.00,1.4782
4330.00,1.4915
4329.00,1.5042
4328.00,1.5165
4327.00,1.5283
4326.00,1.5396
4325.00,1.5501
4324.00,1.5599
4323.00,1.5691
4322.00,1.5778
4321.00,1.5861
4320.00,1.5938
4319.00,1.6009
4318.00,1.6074
4317.00,1.6135
4316.00,1.6193
4315.00,1.6245
4314.00,1.6292
4313.00,1.6333
4312.00,1.6369
4311.00,1.6401
4310.00,1.6428
4309.00,1.6448
4308.00,1.6461
4307.00,1.6470
4306.00,1.6474
4305.00,1.6475
4304.00,1.6469
4303.00,1.6457
4302.00,1.6439
4301.00,1.6417
4300.00,1.6394
4299.00,1.6366
4298.00,1.6334
4297.00,1.6296
4296.00,1.6252
4295.00,1.6203
4294.00,1.6150
4293.00,1.6092
4292.00,1.6028
4291.00,1.5959
4290.00,1.5886
4289.00,1.5808
4288.00,1.5727
4287.00,1.5642
4286.00,1.5550
4285.00,1.5452
4284.00,1.5348
4283.00,1.5237
4282.00,1.5122
4281.00,1.5000
4280.00,1.4873
4279.00,1.4741
4278.00,1.4603
4277.00,1.4457
4276.00,1.4305
4275.00,1.4146
4274.00,1.3981
4273.00,1.3811
4272.00,1.3636
4271.00,1.3454
4270.00,1.3267
4269.00,1.3076
4268.00,1.2879
4267.00,1.2677
4266.00,1.2471
4265.00,1.2261
4264.00,1.2047
4263.00,1.1829
4262.00,1.1609
4261.00,1.1389
4260.00,1.1168
4259.00,1.0948
4258.00,1.0729
4257.00,1.0512
4256.00,1.0297
4255.00,1.0088
4254.00,0.9886
4253.00,0.9692
4252.00,0.9507
4251.00,0.9330
4250.00,0.9165
4249.00,0.9011
4248.00,0.8870
4247.00,0.8745
4246.00,0.8636
4245.00,0.8543
4244.00,0.8469
4243.00,0.8413
4242.00,0.8375
4241.00,0.8357
4240.00,0.8359
4239.00,0.8381
4238.00,0.8421
4237.00,0.8480
4236.00,0.8556
4235.00,0.8650
4234.00,0.8761
4233.00,0.8887
4232.00,0.9028
4231.00,0.9180
4230.00,0.9343
4229.00,0.9517
4228.00,0.9700
4227.00,0.9891
4226.00,1.0089
4225.00,1.0292
4224.00,1.0499
4223.00,1.0710
4222.00,1.0923
4221.00,1.1138
4220.00,1.1354
4219.00,1.1570
4218.00,1.1785
4217.00,1.1999
4216.00,1.2212
4215.00,1.2423
4214.00,1.2629
4213.00,1.2833
4212.00,1.3033
4211.00,1.3230
4210.00,1.3423
4209.00,1.3614
4208.00,1.3802
4207.00,1.3985
4206.00,1.4164
4205.00,1.4339
4204.00,1.4508
4203.00,1.4671
4202.00,1.4829
4201.00,1.4981
4200.00,1.5126
4199.00,1.5264
4198.00,1.5396
4197.00,1.5524
4196.00,1.5647
4195.00,1.5767
4194.00,1.5882
4193.00,1.5991
4192.00,1.6091
4191.00,1.6182
4190.00,1.6265
4189.00,1.6343
4188.00,1.6416
4187.00,1.6486
4186.00,1.6552
4185.00,1.6613
4184.00,1.6668
4183.00,1.6717
4182.00,1.6760
4181.00,1.6798
4180.00,1.6831
4179.00,1.6859
4178.00,1.6884
4177.00,1.6904
4176.00,1.6921
4175.00,1.6932
4174.00,1.6939
4173.00,1.6940
4172.00,1.6935
4171.00,1.6924
4170.00,1.6909
4169.00,1.6889
4168.00,1.6866
4167.00,1.6838
4166.00,1.6805
4165.00,1.6769
4164.00,1.6728
4163.00,1.6682
4162.00,1.6630
4161.00,1.6572
4160.00,1.6506
4159.00,1.6435
4158.00,1.6359
4157.00,1.6279
4156.00,1.6195
4155.00,1.6105
4154.00,1.6011
4153.00,1.5910
4152.00,1.5803
4151.00,1.5689
4150.00,1.5570
4149.00,1.5444
4148.00,1.5311
4147.00,1.5170
4146.00,1.5022
4145.00,1.4867
4144.00,1.4706
4143.00,1.4539
4142.00,1.4366
4141.00,1.4185
4140.00,1.3995
4139.00,1.3798
4138.00,1.3595
4137.00,1.3389
4136.00,1.3177
4135.00,1.2961
4134.00,1.2738
4133.00,1.2511
4132.00,1.2280
4131.00,1.2048
4130.00,1.1816
4129.00,1.1583
4128.00,1.1348
4127.00,1.1114
4126.00,1.0881
4125.00,1.0652
4124.00,1.0429
4123.00,1.0212
4122.00,1.0003
4121.00,0.9802
4120.00,0.9611
4119.00,0.9431
4118.00,0.9264
4117.00,0.9111
4116.00,0.8974
4115.00,0.8854
4114.00,0.8751
4113.00,0.8666
4112.00,0.8599
4111.00,0.8551
4110.00,0.8524
4109.00,0.8516
4108.00,0.8529
4107.00,0.8562
4106.00,0.8615
4105.00,0.8686
4104.00,0.8775
4103.00,0.8882
4102.00,0.9004
4101.00,0.9142
4100.00,0.9294
4099.00,0.9459
4098.00,0.9635
4097.00,0.9822
4096.00,1.0017
4095.00,1.0220
4094.00,1.0430
4093.00,1.0645
4092.00,1.0865
4091.00,1.1087
4090.00,1.1313
4089.00,1.1540
4088.00,1.1769
4087.00,1.1997
4086.00,1.2224
4085.00,1.2450
4084.00,1.2673
4083.00,1.2894
4082.00,1.3113
4081.00,1.3330
4080.00,1.3543
4079.00,1.3752
4078.00,1.3954
4077.00,1.4150
4076.00,1.4342
4075.00,1.4529
4074.00,1.4714
4073.00,1.4893
4072.00,1.5065
4071.00,1.5229
4070.00,1.5386
4069.00,1.5537
4068.00,1.5680
4067.00,1.5817
4066.00,1.5949
4065.00,1.6076
4064.00,1.6197
4063.00,1.6312
4062.00,1.6420
4061.00,1.6522
4060.00,1.6617
4059.00,1.6706
4058.00,1.6790
4057.00,1.6869
4056.00,1.6943
4055.00,1.7014
4054.00,1.7079
4053.00,1.7137
4052.00,1.7187
4051.00,1.7231
4050.00,1.7271
4049.00,1.7306
4048.00,1.7335
4047.00,1.7357
4046.00,1.7375
4045.00,1.7389
4044.00,1.7400
4043.00,1.7405
4042.00,1.7403
4041.00,1.7396
4040.00,1.7387
4039.00,1.7375
4038.00,1.7358
4037.00,1.7333
4036.00,1.7301
4035.00,1.7261
4034.00,1.7218
4033.00,1.7169
4032.00,1.7116
4031.00,1.7058
4030.00,1.6994
4029.00,1.6926
4028.00,1.6853
4027.00,1.6776
4026.00,1.6694
4025.00,1.6604
4024.00,1.6507
4023.00,1.6403
4022.00,1.6293
4021.00,1.6176
4020.00,1.6053
4019.00,1.5924
4018.00,1.5790
4017.00,1.5650
4016.00,1.5504
4015.00,1.5353
4014.00,1.5198
4013.00,1.5037
4012.00,1.4868
4011.00,1.4690
4010.00,1.4504
4009.00,1.4311
4008.00,1.4111
4007.00,1.3904
4006.00,1.3691
4005.00,1.3471
4004.00,1.3246
4003.00,1.3017
4002.00,1.2782
4001.00,1.2543
4000.00,1.2300
3999.00,1.2052
3998.00,1.1802
3997.00,1.1549
3996.00,1.1296
3995.00,1.1045
3994.00,1.0797
3993.00,1.0555
3992.00,1.0319
3991.00,1.0092
3990.00,0.9875
3989.00,0.9670
3988.00,0.9480
3987.00,0.9304
3986.00,0.9144
3985.00,0.9002
3984.00,0.8877
3983.00,0.8773
3982.00,0.8689
3981.00,0.8627
3980.00,0.8587
3979.00,0.8570
3978.00,0.8576
3977.00,0.8603
3976.00,0.8653
3975.00,0.8723
3974.00,0.8813
3973.00,0.8921
3972.00,0.9048
3971.00,0.9191
3970.00,0.9351
3969.00,0.9525
3968.00,0.9712
3967.00,0.9910
3966.00,1.0118
3965.00,1.0334
3964.00,1.0556
3963.00,1.0785
3962.00,1.1020
3961.00,1.1260
3960.00,1.1503
3959.00,1.1747
3958.00,1.1992
3957.00,1.2236
3956.00,1.2479
3955.00,1.2720
3954.00,1.2958
3953.00,1.3190
3952.00,1.3417
3951.00,1.3638
3950.00,1.3855
3949.00,1.4069
3948.00,1.4279
3947.00,1.4485
3946.00,1.4682
3945.00,1.4873
3944.00,1.5060
3943.00,1.5243
3942.00,1.5423
3941.00,1.5597
3940.00,1.5763
3939.00,1.5919
3938.00,1.6068
3937.00,1.6210
3936.00,1.6345
3935.00,1.6472
3934.00,1.6594
3933.00,1.6712
3932.00,1.6827
3931.00,1.6940
3930.00,1.7048
3929.00,1.7150
3928.00,1.7243
3927.00,1.7328
3926.00,1.7403
3925.00,1.7472
3924.00,1.7535
3923.00,1.7593
3922.00,1.7646
3921.00,1.7692
3920.00,1.7733
3919.00,1.7770
3918.00,1.7806
3917.00,1.7839
3916.00,1.7870
3915.00,1.7898
3914.00,1.7919
3913.00,1.7934
3912.00,1.7942
3911.00,1.7946
3910.00,1.7944
3909.00,1.7936
3908.00,1.7916
3907.00,1.7882
3906.00,1.7836
3905.00,1.7782
3904.00,1.7728
3903.00,1.7677
3902.00,1.7628
3901.00,1.7581
3900.00,1.7534
3899.00,1.7485
3898.00,1.7432
3897.00,1.7371
3896.00,1.7299
3895.00,1.7216
3894.00,1.7122
3893.00,1.7020
3892.00,1.6912
3891.00,1.6798
3890.00,1.6675
3889.00,1.6542
3888.00,1.6404
3887.00,1.6265
3886.00,1.6124
3885.00,1.5978
3884.00,1.5823
3883.00,1.5658
3882.00,1.5482
3881.00,1.5296
3880.00,1.5103
3879.00,1.4904
3878.00,1.4700
3877.00,1.4490
3876.00,1.4273
3875.00,1.4044
3874.00,1.3799
3873.00,1.3542
3872.00,1.3276
3871.00,1.3001
3870.00,1.2714
3869.00,1.2423
3868.00,1.2138
3867.00,1.1864
3866.00,1.1594
3865.00,1.1321
3864.00,1.1045
3863.00,1.0771
3862.00,1.0507
3861.00,1.0257
3860.00,1.0017
3859.00,0.9784
3858.00,0.9555
3857.00,0.9335
3856.00,0.9136
3855.00,0.8967
3854.00,0.8818
3853.00,0.8678
3852.00,0.8555
3851.00,0.8461
3850.00,0.8402
3849.00,0.8379
3848.00,0.8386
3847.00,0.8421
3846.00,0.8479
3845.00,0.8558
3844.00,0.8659
3843.00,0.8777
3842.00,0.8909
3841.00,0.9050
3840.00,0.9205
3839.00,0.9386
3838.00,0.9599
3837.00,0.9841
3836.00,1.0097
3835.00,1.0351
3834.00,1.0602
3833.00,1.0858
3832.00,1.1128
3831.00,1.1409
3830.00,1.1692
3829.00,1.1970
3828.00,1.2242
3827.00,1.2511
3826.00,1.2774
3825.00,1.3024
3824.00,1.3260
3823.00,1.3494
3822.00,1.3740
3821.00,1.4003
3820.00,1.4269
3819.00,1.4517
3818.00,1.4739
3817.00,1.4953
3816.00,1.5179
3815.00,1.5418
3814.00,1.5653
3813.00,1.5866
3812.00,1.6052
3811.00,1.6217
3810.00,1.6366
3809.00,1.6510
3808.00,1.6659
3807.00,1.6815
3806.00,1.6969
3805.00,1.7105
3804.00,1.7218
3803.00,1.7320
3802.00,1.7426
3801.00,1.7541
3800.00,1.7655
3799.00,1.7756
3798.00,1.7844
3797.00,1.7923
3796.00,1.7999
3795.00,1.8071
3794.00,1.8137
3793.00,1.8197
3792.00,1.8251
3791.00,1.8300
3790.00,1.8343
3789.00,1.8377
3788.00,1.8403
3787.00,1.8423
3786.00,1.8439
3785.00,1.8449
3784.00,1.8451
3783.00,1.8447
3782.00,1.8440
3781.00,1.8428
3780.00,1.8409
3779.00,1.8382
3778.00,1.8351
3777.00,1.8318
3776.00,1.8281
3775.00,1.8238
3774.00,1.8186
3773.00,1.8125
3772.00,1.8058
3771.00,1.7988
3770.00,1.7917
3769.00,1.7844
3768.00,1.7769
3767.00,1.7692
3766.00,1.7613
3765.00,1.7533
3764.00,1.7449
3763.00,1.7357
3762.00,1.7257
3761.00,1.7148
3760.00,1.7028
3759.00,1.6900
3758.00,1.6766
3757.00,1.6623
3756.00,1.6470
3755.00,1.6309
3754.00,1.6141
3753.00,1.5962
3752.00,1.5765
3751.00,1.5547
3750.00,1.5315
3749.00,1.5074
3748.00,1.4827
3747.00,1.4577
3746.00,1.4321
3745.00,1.4056
3744.00,1.3778
3743.00,1.3493
3742.00,1.3210
3741.00,1.2923
3740.00,1.2624
3739.00,1.2311
3738.00,1.1986
3737.00,1.1647
3736.00,1.1291
3735.00,1.0926
3734.00,1.0568
3733.00,1.0230
3732.00,0.9915
3731.00,0.9626
3730.00,0.9363
3729.00,0.9129
3728.00,0.8926
3727.00,0.8757
3726.00,0.8621
3725.00,0.8519
3724.00,0.8451
3723.00,0.8420
3722.00,0.8426
3721.00,0.8466
3720.00,0.8526
3719.00,0.8596
3718.00,0.8674
3717.00,0.8774
3716.00,0.8904
3715.00,0.9064
3714.00,0.9245
3713.00,0.9437
3712.00,0.9640
3711.00,0.9860
3710.00,1.0100
3709.00,1.0357
3708.00,1.0630
3707.00,1.0913
3706.00,1.1202
3705.00,1.1493
3704.00,1.1788
3703.00,1.2093
3702.00,1.2413
3701.00,1.2748
3700.00,1.3090
3699.00,1.3428
3698.00,1.3756
3697.00,1.4075
3696.00,1.4385
3695.00,1.4685
3694.00,1.4971
3693.00,1.5242
3692.00,1.5498
3691.00,1.5739
3690.00,1.5973
3689.00,1.6214
3688.00,1.6471
3687.00,1.6730
3686.00,1.6971
3685.00,1.7184
3684.00,1.7371
3683.00,1.7540
3682.00,1.7697
3681.00,1.7843
3680.00,1.7975
3679.00,1.8090
3678.00,1.8192
3677.00,1.8292
3676.00,1.8401
3675.00,1.8518
3674.00,1.8630
3673.00,1.8723
3672.00,1.8803
3671.00,1.8880
3670.00,1.8963
3669.00,1.9051
3668.00,1.9139
3667.00,1.9221
3666.00,1.9291
3665.00,1.9347
3664.00,1.9390
3663.00,1.9426
3662.00,1.9457
3661.00,1.9481
3660.00,1.9495
3659.00,1.9499
3658.00,1.9501
3657.00,1.9508
3656.00,1.9517
3655.00,1.9518
3654.00,1.9502
3653.00,1.9475
3652.00,1.9448
3651.00,1.9425
3650.00,1.9394
3649.00,1.9353
3648.00,1.9308
3647.00,1.9271
3646.00,1.9240
3645.00,1.9210
3644.00,1.9175
3643.00,1.9130
3642.00,1.9076
3641.00,1.9013
3640.00,1.8942
3639.00,1.8863
3638.00,1.8774
3637.00,1.8672
3636.00,1.8558
3635.00,1.8434
3634.00,1.8298
3633.00,1.8149
3632.00,1.7991
3631.00,1.7835
3630.00,1.7690
3629.00,1.7555
3628.00,1.7428
3627.00,1.7309
3626.00,1.7198
3625.00,1.7095
3624.00,1.6996
3623.00,1.6898
3622.00,1.6799
3621.00,1.6698
3620.00,1.6595
3619.00,1.6488
3618.00,1.6372
3617.00,1.6244
3616.00,1.6107
3615.00,1.5969
3614.00,1.5836
3613.00,1.5707
3612.00,1.5572
3611.00,1.5429
3610.00,1.5280
3609.00,1.5135
3608.00,1.4997
3607.00,1.4868
3606.00,1.4750
3605.00,1.4646
3604.00,1.4555
3603.00,1.4475
3602.00,1.4402
3601.00,1.4335
3600.00,1.4273
3599.00,1.4218
3598.00,1.4173
3597.00,1.4139
3596.00,1.4118
3595.00,1.4109
3594.00,1.4109
3593.00,1.4116
3592.00,1.4129
3591.00,1.4148
3590.00,1.4181
3589.00,1.4231
3588.00,1.4298
3587.00,1.4377
3586.00,1.4466
3585.00,1.4562
3584.00,1.4663
3583.00,1.4771
3582.00,1.4887
3581.00,1.5009
3580.00,1.5137
3579.00,1.5269
3578.00,1.5406
3577.00,1.5546
3576.00,1.5690
3575.00,1.5836
3574.00,1.5984
3573.00,1.6131
3572.00,1.6276
3571.00,1.6417
3570.00,1.6559
3569.00,1.6710
3568.00,1.6872
3567.00,1.7042
3566.00,1.7215
3565.00,1.7385
3564.00,1.7549
3563.00,1.7707
3562.00,1.7860
3561.00,1.8010
3560.00,1.8158
3559.00,1.8304
3558.00,1.8449
3557.00,1.8588
3556.00,1.8721
3555.00,1.8849
3554.00,1.8976
3553.00,1.9104
3552.00,1.9231
3551.00,1.9353
3550.00,1.9467
3549.00,1.9575
3548.00,1.9678
3547.00,1.9778
3546.00,1.9873
3545.00,1.9964
3544.00,2.0053
3543.00,2.0143
3542.00,2.0232
3541.00,2.0318
3540.00,2.0393
3539.00,2.0457
3538.00,2.0514
3537.00,2.0568
3536.00,2.0622
3535.00,2.0675
3534.00,2.0731
3533.00,2.0793
3532.00,2.0856
3531.00,2.0910
3530.00,2.0947
3529.00,2.0970
3528.00,2.0986
3527.00,2.1001
3526.00,2.1017
3525.00,2.1033
3524.00,2.1046
3523.00,2.1057
3522.00,2.1065
3521.00,2.1072
3520.00,2.1077
3519.00,2.1084
3518.00,2.1090
3517.00,2.1096
3516.00,2.1096
3515.00,2.1090
3514.00,2.1075
3513.00,2.1052
3512.00,2.1023
3511.00,2.0986
3510.00,2.0946
3509.00,2.0907
3508.00,2.0868
3507.00,2.0828
3506.00,2.0785
3505.00,2.0738
3504.00,2.0689
3503.00,2.0637
3502.00,2.0580
3501.00,2.0519
3500.00,2.0452
3499.00,2.0382
3498.00,2.0309
3497.00,2.0233
3496.00,2.0155
3495.00,2.0073
3494.00,1.9986
3493.00,1.9896
3492.00,1.9802
3491.00,1.9705
3490.00,1.9602
3489.00,1.9494
3488.00,1.9383
3487.00,1.9270
3486.00,1.9157
3485.00,1.9043
3484.00,1.8924
3483.00,1.8800
3482.00,1.8671
3481.00,1.8541
3480.00,1.8413
3479.00,1.8286
3478.00,1.8156
3477.00,1.8020
3476.00,1.7876
3475.00,1.7728
3474.00,1.7582
3473.00,1.7441
3472.00,1.7304
3471.00,1.7167
3470.00,1.7030
3469.00,1.6895
3468.00,1.6762
3467.00,1.6635
3466.00,1.6513
3465.00,1.6396
3464.00,1.6283
3463.00,1.6172
3462.00,1.6065
3461.00,1.5965
3460.00,1.5877
3459.00,1.5800
3458.00,1.5733
3457.00,1.5676
3456.00,1.5627
3455.00,1.5587
3454.00,1.5557
3453.00,1.5538
3452.00,1.5529
3451.00,1.5532
3450.00,1.5547
3449.00,1.5574
3448.00,1.5612
3447.00,1.5660
3446.00,1.5717
3445.00,1.5786
3444.00,1.5865
3443.00,1.5955
3442.00,1.6053
3441.00,1.6159
3440.00,1.6271
3439.00,1.6389
3438.00,1.6512
3437.00,1.6642
3436.00,1.6779
3435.00,1.6923
3434.00,1.7073
3433.00,1.7226
3432.00,1.7380
3431.00,1.7535
3430.00,1.7692
3429.00,1.7851
3428.00,1.8011
3427.00,1.8171
3426.00,1.8330
3425.00,1.8488
3424.00,1.8646
3423.00,1.8801
3422.00,1.8951
3421.00,1.9094
3420.00,1.9234
3419.00,1.9372
3418.00,1.9507
3417.00,1.9639
3416.00,1.9767
3415.00,1.9890
3414.00,2.0009
3413.00,2.0120
3412.00,2.0224
3411.00,2.0322
3410.00,2.0416
3409.00,2.0508
3408.00,2.0593
3407.00,2.0668
3406.00,2.0734
3405.00,2.0795
3404.00,2.0854
3403.00,2.0912
3402.00,2.0964
3401.00,2.1011
3400.00,2.1051
3399.00,2.1086
3398.00,2.1119
3397.00,2.1149
3396.00,2.1175
3395.00,2.1198
3394.00,2.1221
3393.00,2.1245
3392.00,2.1266
3391.00,2.1283
3390.00,2.1295
3389.00,2.1303
3388.00,2.1308
3387.00,2.1312
3386.00,2.1315
3385.00,2.1318
3384.00,2.1320
3383.00,2.1318
3382.00,2.1310
3381.00,2.1295
3380.00,2.1275
3379.00,2.1251
3378.00,2.1223
3377.00,2.1189
3376.00,2.1150
3375.00,2.1106
3374.00,2.1060
3373.00,2.1012
3372.00,2.0961
3371.00,2.0904
3370.00,2.0841
3369.00,2.0776
3368.00,2.0708
3367.00,2.0635
3366.00,2.0554
3365.00,2.0465
3364.00,2.0368
3363.00,2.0267
3362.00,2.0164
3361.00,2.0059
3360.00,1.9951
3359.00,1.9837
3358.00,1.9715
3357.00,1.9586
3356.00,1.9451
3355.00,1.9310
3354.00,1.9165
3353.00,1.9014
3352.00,1.8859
3351.00,1.8700
3350.00,1.8536
3349.00,1.8367
3348.00,1.8192
3347.00,1.8014
3346.00,1.7834
3345.00,1.7652
3344.00,1.7467
3343.00,1.7278
3342.00,1.7086
3341.00,1.6891
3340.00,1.6695
3339.00,1.6498
3338.00,1.6303
3337.00,1.6112
3336.00,1.5925
3335.00,1.5741
3334.00,1.5562
3333.00,1.5388
3332.00,1.5222
3331.00,1.5067
3330.00,1.4923
3329.00,1.4791
3328.00,1.4671
3327.00,1.4564
3326.00,1.4471
3325.00,1.4394
3324.00,1.4335
3323.00,1.4292
3322.00,1.4266
