Created as New Dataset,Sample 117 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,0.9330
4715.00,0.9493
4714.00,0.9661
4713.00,0.9832
4712.00,1.0005
4711.00,1.0179
4710.00,1.0355
4709.00,1.0533
4708.00,1.0711
4707.00,1.0890
4706.00,1.1070
4705.00,1.1249
4704.00,1.1427
4703.00,1.1603
4702.00,1.1778
4701.00,1.1951
4700.00,1.2122
4699.00,1.2291
4698.00,1.2458
4697.00,1.2623
4696.00,1.2786
4695.00,1.2944
4694.00,1.3097
4693.00,1.3245
4692.00,1.3387
4691.00,1.3524
4690.00,1.3659
4689.00,1.3790
4688.00,1.3916
4687.00,1.4037
4686.00,1.4152
4685.00,1.4259
4684.00,1.4359
4683.00,1.4453
4682.00,1.4541
4681.00,1.4627
4680.00,1.4709
4679.00,1.4788
4678.00,1.4862
4677.00,1.4930
4676.00,1.4992
4675.00,1.5049
4674.00,1.5101
4673.00,1.5150
4672.00,1.5195
4671.00,1.5234
4670.00,1.5268
4669.00,1.5294
4668.00,1.5314
4667.00,1.5329
4666.00,1.5339
4665.00,1.5345
4664.00,1.5350
4663.00,1.5353
4662.00,1.5352
4661.00,1.5347
4660.00,1.5337
4659.00,1.5321
4658.00,1.5299
4657.00,1.5273
4656.00,1.5242
4655.00,1.5206
4654.00,1.5164
4653.00,1.5117
4652.00,1.5063
4651.00,1.5005
4650.00,1.4942
4649.00,1.4874
4648.00,1.4801
4647.00,1.4723
4646.00,1.4639
4645.00,1.4550
4644.00,1.4455
4643.00,1.4357
4642.00,1.4254
4641.00,1.4145
4640.00,1.4030
4639.00,1.3909
4638.00,1.3784
4637.00,1.3653
4636.00,1.3517
4635.00,1.3375
4634.00,1.3224
4633.00,1.3067
4632.00,1.2904
4631.00,1.2737
4630.00,1.2566
4629.00,1.2392
4628.00,1.2213
4627.00,1.2028
4626.00,1.1840
4625.00,1.1647
4624.00,1.1451
4623.00,1.1253
4622.00,1.1053
4621.00,1.0851
4620.00,1.0648
4619.00,1.0446
4618.00,1.0245
4617.00,1.0046
4616.00,0.9850
4615.00,0.9658
4614.00,0.9471
4613.00,0.9288
4612.00,0.9111
4611.00,0.8941
4610.00,0.8779
4609.00,0.8628
4608.00,0.8487
4607.00,0.8357
4606.00,0.8238
4605.00,0.8131
4604.00,0.8036
4603.00,0.7954
4602.00,0.7887
4601.00,0.7835
4600.00,0.7797
4599.00,0.7774
4598.00,0.7766
4597.00,0.7773
4596.00,0.7795
4595.00,0.7832
4594.00,0.7883
4593.00,0.7948
4592.00,0.8025
4591.00,0.8116
4590.00,0.8218
4589.00,0.8330
4588.00,0.8452
4587.00,0.8583
4586.00,0.8722
4585.00,0.8868
4584.00,0.9021
4583.00,0.9181
4582.00,0.9346
4581.00,0.9516
4580.00,0.9689
4579.00,0.9865
4578.00,1.0044
4577.00,1.0226
4576.00,1.0411
4575.00,1.0597
4574.00,1.0784
4573.00,1.0971
4572.00,1.1156
4571.00,1.1341
4570.00,1.1526
4569.00,1.1711
4568.00,1.1896
4567.00,1.2079
4566.00,1.2260
4565.00,1.2438
4564.00,1.2613
4563.00,1.2785
4562.00,1.2953
4561.00,1.3115
4560.00,1.3273
4559.00,1.3426
4558.00,1.3577
4557.00,1.3725
4556.00,1.3869
4555.00,1.4006
4554.00,1.4136
4553.00,1.4260
4552.00,1.4379
4551.00,1.4493
4550.00,1.4600
4549.00,1.4701
4548.00,1.4798
4547.00,1.4894
4546.00,1.4985
4545.00,1.5071
4544.00,1.5148
4543.00,1.5218
4542.00,1.5284
4541.00,1.5347
4540.00,1.5407
4539.00,1.5463
4538.00,1.5511
4537.00,1.5551
4536.00,1.5585
4535.00,1.5615
4534.00,1.5641
4533.00,1.5664
4532.00,1.5683
4531.00,1.5699
4530.00,1.5710
4529.00,1.5716
4528.00,1.5717
4527.00,1.5712
4526.00,1.5701
4525.00,1.5684
4524.00,1.5662
4523.00,1.5634
4522.00,1.5600
4521.00,1.5561
4520.00,1.5519
4519.00,1.5475
4518.00,1.5430
4517.00,1.5380
4516.00,1.5323
4515.00,1.5258
4514.00,1.5185
4513.00,1.5107
4512.00,1.5024
4511.00,1.4939
4510.00,1.4851
4509.00,1.4756
4508.00,1.4654
4507.00,1.4544
4506.00,1.4427
4505.00,1.4305
4504.00,1.4176
4503.00,1.4042
4502.00,1.3903
4501.00,1.3757
4500.00,1.3607
4499.00,1.3450
4498.00,1.3287
4497.00,1.3118
4496.00,1.2942
4495.00,1.2760
4494.00,1.2574
4493.00,1.2382
4492.00,1.2186
4491.00,1.1985
4490.00,1.1780
4489.00,1.1572
4488.00,1.1362
4487.00,1.1150
4486.00,1.0936
4485.00,1.0722
4484.00,1.0508
4483.00,1.0295
4482.00,1.0084
4481.00,0.9877
4480.00,0.9673
4479.00,0.9475
4478.00,0.9284
4477.00,0.9101
4476.00,0.8928
4475.00,0.8764
4474.00,0.8612
4473.00,0.8471
4472.00,0.8342
4471.00,0.8227
4470.00,0.8126
4469.00,0.8039
4468.00,0.7969
4467.00,0.7914
4466.00,0.7877
4465.00,0.7857
4464.00,0.7853
4463.00,0.7866
4462.00,0.7895
4461.00,0.7940
4460.00,0.8000
4459.00,0.8077
4458.00,0.8167
4457.00,0.8272
4456.00,0.8388
4455.00,0.8514
4454.00,0.8651
4453.00,0.8797
4452.00,0.8951
4451.00,0.9113
4450.00,0.9282
4449.00,0.9456
4448.00,0.9636
4447.00,0.9821
4446.00,1.0009
4445.00,1.0199
4444.00,1.0392
4443.00,1.0587
4442.00,1.0784
4441.00,1.0983
4440.00,1.1181
4439.00,1.1380
4438.00,1.1577
4437.00,1.1774
4436.00,1.1970
4435.00,1.2166
4434.00,1.2360
4433.00,1.2553
4432.00,1.2741
4431.00,1.2926
4430.00,1.3106
4429.00,1.3282
4428.00,1.3454
4427.00,1.3623
4426.00,1.3787
4425.00,1.3947
4424.00,1.4102
4423.00,1.4251
4422.00,1.4393
4421.00,1.4528
4420.00,1.4657
4419.00,1.4781
4418.00,1.4901
4417.00,1.5017
4416.00,1.5129
4415.00,1.5235
4414.00,1.5335
4413.00,1.5427
4412.00,1.5510
4411.00,1.5587
4410.00,1.5657
4409.00,1.5724
4408.00,1.5789
4407.00,1.5851
4406.00,1.5908
4405.00,1.5960
4404.00,1.6004
4403.00,1.6040
4402.00,1.6069
4401.00,1.6095
4400.00,1.6121
4399.00,1.6145
4398.00,1.6165
4397.00,1.6177
4396.00,1.6181
4395.00,1.6180
4394.00,1.6177
4393.00,1.6170
4392.00,1.6158
4391.00,1.6138
4390.00,1.6112
4389.00,1.6083
4388.00,1.6055
4387.00,1.6025
4386.00,1.5991
4385.00,1.5948
4384.00,1.5898
4383.00,1.5842
4382.00,1.5782
4381.00,1.5719
4380.00,1.5651
4379.00,1.5579
4378.00,1.5502
4377.00,1.5419
4376.00,1.5331
4375.00,1.5238
4374.00,1.5141
4373.00,1.5042
4372.00,1.4940
4371.00,1.4833
4370.00,1.4720
4369.00,1.4599
4368.00,1.4471
4367.00,1.4338
4366.00,1.4201
4365.00,1.4059
4364.00,1.3911
4363.00,1.3757
4362.00,1.3597
4361.00,1.3431
4360.00,1.3261
4359.00,1.3084
4358.00,1.2902
4357.00,1.2715
4356.00,1.2523
4355.00,1.2328
4354.00,1.2130
4353.00,1.1930
4352.00,1.1727
4351.00,1.1523
4350.00,1.1319
4349.00,1.1115
4348.00,1.0913
4347.00,1.0713
4346.00,1.0514
4345.00,1.0318
4344.00,1.0126
4343.00,0.9937
4342.00,0.9755
4341.00,0.9580
4340.00,0.9412
4339.00,0.9254
4338.00,0.9105
4337.00,0.8967
4336.00,0.8841
4335.00,0.8729
4334.00,0.8633
4333.00,0.8553
4332.00,0.8490
4331.00,0.8444
4330.00,0.8416
4329.00,0.8405
4328.00,0.8413
4327.00,0.8438
4326.00,0.8481
4325.00,0.8540
4324.00,0.8616
4323.00,0.8706
4322.00,0.8810
4321.00,0.8927
4320.00,0.9056
4319.00,0.9196
4318.00,0.9345
4317.00,0.9502
4316.00,0.9666
4315.00,0.9836
4314.00,1.0011
4313.00,1.0191
4312.00,1.0374
4311.00,1.0560
4310.00,1.0749
4309.00,1.0941
4308.00,1.1136
4307.00,1.1333
4306.00,1.1531
4305.00,1.1729
4304.00,1.1929
4303.00,1.2128
4302.00,1.2325
4301.00,1.2520
4300.00,1.2713
4299.00,1.2904
4298.00,1.3093
4297.00,1.3281
4296.00,1.3465
4295.00,1.3645
4294.00,1.3820
4293.00,1.3992
4292.00,1.4159
4291.00,1.4322
4290.00,1.4478
4289.00,1.4629
4288.00,1.4774
4287.00,1.4915
4286.00,1.5051
4285.00,1.5181
4284.00,1.5302
4283.00,1.5414
4282.00,1.5520
4281.00,1.5624
4280.00,1.5725
4279.00,1.5823
4278.00,1.5915
4277.00,1.5997
4276.00,1.6072
4275.00,1.6141
4274.00,1.6206
4273.00,1.6269
4272.00,1.6330
4271.00,1.6386
4270.00,1.6437
4269.00,1.6482
4268.00,1.6519
4267.00,1.6552
4266.00,1.6581
4265.00,1.6606
4264.00,1.6626
4263.00,1.6639
4262.00,1.6647
4261.00,1.6651
4260.00,1.6655
4259.00,1.6656
4258.00,1.6653
4257.00,1.6643
4256.00,1.6629
4255.00,1.6611
4254.00,1.6589
4253.00,1.6561
4252.00,1.6526
4251.00,1.6483
4250.00,1.6436
4249.00,1.6387
4248.00,1.6335
4247.00,1.6279
4246.00,1.6215
4245.00,1.6142
4244.00,1.6063
4243.00,1.5978
4242.00,1.5891
4241.00,1.5799
4240.00,1.5703
4239.00,1.5599
4238.00,1.5489
4237.00,1.5374
4236.00,1.5255
4235.00,1.5130
4234.00,1.4998
4233.00,1.4858
4232.00,1.4711
4231.00,1.4559
4230.00,1.4403
4229.00,1.4241
4228.00,1.4074
4227.00,1.3900
4226.00,1.3719
4225.00,1.3533
4224.00,1.3342
4223.00,1.3146
4222.00,1.2945
4221.00,1.2741
4220.00,1.2533
4219.00,1.2321
4218.00,1.2105
4217.00,1.1887
4216.00,1.1667
4215.00,1.1447
4214.00,1.1227
4213.00,1.1008
4212.00,1.0791
4211.00,1.0576
4210.00,1.0365
4209.00,1.0159
4208.00,0.9961
4207.00,0.9770
4206.00,0.9589
4205.00,0.9420
4204.00,0.9261
4203.00,0.9116
4202.00,0.8984
4201.00,0.8867
4200.00,0.8767
4199.00,0.8682
4198.00,0.8616
4197.00,0.8567
4196.00,0.8537
4195.00,0.8526
4194.00,0.8534
4193.00,0.8562
4192.00,0.8607
4191.00,0.8669
4190.00,0.8747
4189.00,0.8840
4188.00,0.8946
4187.00,0.9066
4186.00,0.9197
4185.00,0.9339
4184.00,0.9491
4183.00,0.9651
4182.00,0.9820
4181.00,0.9996
4180.00,1.0178
4179.00,1.0365
4178.00,1.0558
4177.00,1.0755
4176.00,1.0955
4175.00,1.1158
4174.00,1.1362
4173.00,1.1567
4172.00,1.1771
4171.00,1.1976
4170.00,1.2182
4169.00,1.2389
4168.00,1.2594
4167.00,1.2798
4166.00,1.2999
4165.00,1.3199
4164.00,1.3397
4163.00,1.3593
4162.00,1.3784
4161.00,1.3970
4160.00,1.4151
4159.00,1.4326
4158.00,1.4495
4157.00,1.4660
4156.00,1.4820
4155.00,1.4976
4154.00,1.5127
4153.00,1.5273
4152.00,1.5413
4151.00,1.5546
4150.00,1.5671
4149.00,1.5791
4148.00,1.5907
4147.00,1.6020
4146.00,1.6129
4145.00,1.6231
4144.00,1.6325
4143.00,1.6410
4142.00,1.6489
4141.00,1.6565
4140.00,1.6637
4139.00,1.6707
4138.00,1.6772
4137.00,1.6830
4136.00,1.6882
4135.00,1.6926
4134.00,1.6964
4133.00,1.6997
4132.00,1.7026
4131.00,1.7050
4130.00,1.7070
4129.00,1.7087
4128.00,1.7102
4127.00,1.7111
4126.00,1.7114
4125.00,1.7110
4124.00,1.7102
4123.00,1.7091
4122.00,1.7077
4121.00,1.7057
4120.00,1.7030
4119.00,1.6997
4118.00,1.6962
4117.00,1.6926
4116.00,1.6888
4115.00,1.6843
4114.00,1.6787
4113.00,1.6721
4112.00,1.6647
4111.00,1.6567
4110.00,1.6484
4109.00,1.6400
4108.00,1.6312
4107.00,1.6221
4106.00,1.6126
4105.00,1.6025
4104.00,1.5917
4103.00,1.5802
4102.00,1.5678
4101.00,1.5546
4100.00,1.5407
4099.00,1.5263
4098.00,1.5113
4097.00,1.4957
4096.00,1.4795
4095.00,1.4626
4094.00,1.4450
4093.00,1.4267
4092.00,1.4078
4091.00,1.3883
4090.00,1.3683
4089.00,1.3478
4088.00,1.3267
4087.00,1.3052
4086.00,1.2833
4085.00,1.2611
4084.00,1.2385
4083.00,1.2155
4082.00,1.1922
4081.00,1.1688
4080.00,1.1454
4079.00,1.1221
4078.00,1.0990
4077.00,1.0761
4076.00,1.0535
4075.00,1.0315
4074.00,1.0102
4073.00,0.9896
4072.00,0.9700
4071.00,0.9514
4070.00,0.9339
4069.00,0.9179
4068.00,0.9033
4067.00,0.8904
4066.00,0.8792
4065.00,0.8700
4064.00,0.8626
4063.00,0.8572
4062.00,0.8539
4061.00,0.8527
4060.00,0.8536
4059.00,0.8566
4058.00,0.8616
4057.00,0.8684
4056.00,0.8770
4055.00,0.8873
4054.00,0.8991
4053.00,0.9125
4052.00,0.9271
4051.00,0.9431
4050.00,0.9601
4049.00,0.9780
4048.00,0.9966
4047.00,1.0158
4046.00,1.0356
4045.00,1.0560
4044.00,1.0768
4043.00,1.0981
4042.00,1.1196
4041.00,1.1414
4040.00,1.1633
4039.00,1.1853
4038.00,1.2073
4037.00,1.2293
4036.00,1.2514
4035.00,1.2734
4034.00,1.2952
4033.00,1.3168
4032.00,1.3382
4031.00,1.3594
4030.00,1.3804
4029.00,1.4011
4028.00,1.4214
4027.00,1.4412
4026.00,1.4604
4025.00,1.4791
4024.00,1.4972
4023.00,1.5145
4022.00,1.5312
4021.00,1.5475
4020.00,1.5632
4019.00,1.5785
4018.00,1.5931
4017.00,1.6068
4016.00,1.6198
4015.00,1.6322
4014.00,1.6440
4013.00,1.6551
4012.00,1.6655
4011.00,1.6753
4010.00,1.6845
4009.00,1.6932
4008.00,1.7014
4007.00,1.7090
4006.00,1.7162
4005.00,1.7230
4004.00,1.7294
4003.00,1.7355
4002.00,1.7410
4001.00,1.7458
4000.00,1.7497
3999.00,1.7528
3998.00,1.7553
3997.00,1.7576
3996.00,1.7599
3995.00,1.7619
3994.00,1.7635
3993.00,1.7644
3992.00,1.7647
3991.00,1.7644
3990.00,1.7639
3989.00,1.7632
3988.00,1.7620
3987.00,1.7602
3986.00,1.7574
3985.00,1.7539
3984.00,1.7498
3983.00,1.7454
3982.00,1.7408
3981.00,1.7360
3980.00,1.7308
3979.00,1.7249
3978.00,1.7182
3977.00,1.7108
3976.00,1.7030
3975.00,1.6949
3974.00,1.6864
3973.00,1.6773
3972.00,1.6673
3971.00,1.6564
3970.00,1.6447
3969.00,1.6324
3968.00,1.6196
3967.00,1.6065
3966.00,1.5929
3965.00,1.5786
3964.00,1.5636
3963.00,1.5481
3962.00,1.5320
3961.00,1.5151
3960.00,1.4973
3959.00,1.4787
3958.00,1.4595
3957.00,1.4398
3956.00,1.4195
3955.00,1.3985
3954.00,1.3769
3953.00,1.3546
3952.00,1.3318
3951.00,1.3084
3950.00,1.2843
3949.00,1.2599
3948.00,1.2354
3947.00,1.2109
3946.00,1.1863
3945.00,1.1615
3944.00,1.1367
3943.00,1.1121
3942.00,1.0877
3941.00,1.0637
3940.00,1.0402
3939.00,1.0176
3938.00,0.9961
3937.00,0.9761
3936.00,0.9575
3935.00,0.9403
3934.00,0.9247
3933.00,0.9105
3932.00,0.8978
3931.00,0.8869
3930.00,0.8782
3929.00,0.8718
3928.00,0.8676
3927.00,0.8652
3926.00,0.8651
3925.00,0.8672
3924.00,0.8715
3923.00,0.8776
3922.00,0.8856
3921.00,0.8959
3920.00,0.9081
3919.00,0.9222
3918.00,0.9381
3917.00,0.9558
3916.00,0.9749
3915.00,0.9947
3914.00,1.0147
3913.00,1.0350
3912.00,1.0556
3911.00,1.0767
3910.00,1.0982
3909.00,1.1199
3908.00,1.1414
3907.00,1.1624
3906.00,1.1835
3905.00,1.2061
3904.00,1.2307
3903.00,1.2566
3902.00,1.2829
3901.00,1.3090
3900.00,1.3351
3899.00,1.3609
3898.00,1.3860
3897.00,1.4100
3896.00,1.4328
3895.00,1.4539
3894.00,1.4732
3893.00,1.4913
3892.00,1.5099
3891.00,1.5300
3890.00,1.5504
3889.00,1.5689
3888.00,1.5846
3887.00,1.5992
3886.00,1.6148
3885.00,1.6314
3884.00,1.6472
3883.00,1.6608
3882.00,1.6726
3881.00,1.6842
3880.00,1.6966
3879.00,1.7091
3878.00,1.7202
3877.00,1.7290
3876.00,1.7367
3875.00,1.7447
3874.00,1.7530
3873.00,1.7598
3872.00,1.7647
3871.00,1.7695
3870.00,1.7757
3869.00,1.7826
3868.00,1.7882
3867.00,1.7922
3866.00,1.7955
3865.00,1.7987
3864.00,1.8016
3863.00,1.8037
3862.00,1.8048
3861.00,1.8050
3860.00,1.8044
3859.00,1.8035
3858.00,1.8027
3857.00,1.8016
3856.00,1.7994
3855.00,1.7970
3854.00,1.7947
3853.00,1.7915
3852.00,1.7869
3851.00,1.7817
3850.00,1.7772
3849.00,1.7733
3848.00,1.7694
3847.00,1.7645
3846.00,1.7579
3845.00,1.7500
3844.00,1.7415
3843.00,1.7326
3842.00,1.7229
3841.00,1.7118
3840.00,1.6997
3839.00,1.6873
3838.00,1.6751
3837.00,1.6632
3836.00,1.6512
3835.00,1.6389
3834.00,1.6258
3833.00,1.6120
3832.00,1.5980
3831.00,1.5837
3830.00,1.5685
3829.00,1.5515
3828.00,1.5328
3827.00,1.5136
3826.00,1.4945
3825.00,1.4755
3824.00,1.4548
3823.00,1.4321
3822.00,1.4083
3821.00,1.3842
3820.00,1.3596
3819.00,1.3343
3818.00,1.3080
3817.00,1.2812
3816.00,1.2535
3815.00,1.2245
3814.00,1.1951
3813.00,1.1667
3812.00,1.1402
3811.00,1.1151
3810.00,1.0901
3809.00,1.0642
3808.00,1.0380
3807.00,1.0127
3806.00,0.9890
3805.00,0.9670
3804.00,0.9462
3803.00,0.9273
3802.00,0.9110
3801.00,0.8968
3800.00,0.8840
3799.00,0.8731
3798.00,0.8653
3797.00,0.8615
3796.00,0.8612
3795.00,0.8633
3794.00,0.8673
3793.00,0.8732
3792.00,0.8814
3791.00,0.8920
3790.00,0.9047
3789.00,0.9193
3788.00,0.9352
3787.00,0.9520
3786.00,0.9700
3785.00,0.9897
3784.00,1.0112
3783.00,1.0334
3782.00,1.0557
3781.00,1.0785
3780.00,1.1027
3779.00,1.1286
3778.00,1.1549
3777.00,1.1807
3776.00,1.2061
3775.00,1.2314
3774.00,1.2566
3773.00,1.2811
3772.00,1.3049
3771.00,1.3294
3770.00,1.3554
3769.00,1.3823
3768.00,1.4084
3767.00,1.4329
3766.00,1.4568
3765.00,1.4810
3764.00,1.5049
3763.00,1.5274
3762.00,1.5480
3761.00,1.5675
3760.00,1.5861
3759.00,1.6041
3758.00,1.6219
3757.00,1.6393
3756.00,1.6557
3755.00,1.6706
3754.00,1.6839
3753.00,1.6961
3752.00,1.7074
3751.00,1.7185
3750.00,1.7306
3749.00,1.7438
3748.00,1.7563
3747.00,1.7664
3746.00,1.7755
3745.00,1.7862
3744.00,1.7977
3743.00,1.8080
3742.00,1.8160
3741.00,1.8226
3740.00,1.8288
3739.00,1.8342
3738.00,1.8388
3737.00,1.8435
3736.00,1.8487
3735.00,1.8538
3734.00,1.8582
3733.00,1.8624
3732.00,1.8667
3731.00,1.8705
3730.00,1.8729
3729.00,1.8739
3728.00,1.8742
3727.00,1.8746
3726.00,1.8744
3725.00,1.8722
3724.00,1.8677
3723.00,1.8623
3722.00,1.8585
3721.00,1.8568
3720.00,1.8556
3719.00,1.8526
3718.00,1.8476
3717.00,1.8414
3716.00,1.8348
3715.00,1.8277
3714.00,1.8199
3713.00,1.8115
3712.00,1.8023
3711.00,1.7921
3710.00,1.7808
3709.00,1.7689
3708.00,1.7565
3707.00,1.7441
3706.00,1.7317
3705.00,1.7192
3704.00,1.7059
3703.00,1.6913
3702.00,1.6754
3701.00,1.6582
3700.00,1.6398
3699.00,1.6203
3698.00,1.6000
3697.00,1.5790
3696.00,1.5572
3695.00,1.5346
3694.00,1.5120
3693.00,1.4896
3692.00,1.4666
3691.00,1.4427
3690.00,1.4178
3689.00,1.3919
3688.00,1.3652
3687.00,1.3384
3686.00,1.3128
3685.00,1.2887
3684.00,1.2658
3683.00,1.2429
3682.00,1.2198
3681.00,1.1972
3680.00,1.1763
3679.00,1.1568
3678.00,1.1376
3677.00,1.1191
3676.00,1.1027
3675.00,1.0885
3674.00,1.0766
3673.00,1.0668
3672.00,1.0601
3671.00,1.0573
3670.00,1.0582
3669.00,1.0614
3668.00,1.0659
3667.00,1.0721
3666.00,1.0806
3665.00,1.0914
3664.00,1.1041
3663.00,1.1181
3662.00,1.1333
3661.00,1.1500
3660.00,1.1677
3659.00,1.1856
3658.00,1.2038
3657.00,1.2233
3656.00,1.2448
3655.00,1.2674
3654.00,1.2895
3653.00,1.3105
3652.00,1.3310
3651.00,1.3525
3650.00,1.3763
3649.00,1.4021
3648.00,1.4291
3647.00,1.4562
3646.00,1.4821
3645.00,1.5062
3644.00,1.5286
3643.00,1.5503
3642.00,1.5716
3641.00,1.5925
3640.00,1.6128
3639.00,1.6328
3638.00,1.6523
3637.00,1.6706
3636.00,1.6874
3635.00,1.7031
3634.00,1.7187
3633.00,1.7343
3632.00,1.7490
3631.00,1.7626
3630.00,1.7770
3629.00,1.7932
3628.00,1.8103
3627.00,1.8265
3626.00,1.8406
3625.00,1.8533
3624.00,1.8649
3623.00,1.8749
3622.00,1.8829
3621.00,1.8898
3620.00,1.8979
3619.00,1.9083
3618.00,1.9200
3617.00,1.9307
3616.00,1.9389
3615.00,1.9453
3614.00,1.9512
3613.00,1.9574
3612.00,1.9639
3611.00,1.9705
3610.00,1.9766
3609.00,1.9824
3608.00,1.9878
3607.00,1.9929
3606.00,1.9976
3605.00,2.0022
3604.00,2.0066
3603.00,2.0104
3602.00,2.0134
3601.00,2.0155
3600.00,2.0172
3599.00,2.0186
3598.00,2.0196
3597.00,2.0197
3596.00,2.0192
3595.00,2.0183
3594.00,2.0173
3593.00,2.0165
3592.00,2.0158
3591.00,2.0147
3590.00,2.0128
3589.00,2.0106
3588.00,2.0085
3587.00,2.0065
3586.00,2.0043
3585.00,2.0015
3584.00,1.9983
3583.00,1.9949
3582.00,1.9910
3581.00,1.9864
3580.00,1.9812
3579.00,1.9752
3578.00,1.9687
3577.00,1.9618
3576.00,1.9545
3575.00,1.9467
3574.00,1.9382
3573.00,1.9292
3572.00,1.9204
3571.00,1.9121
3570.00,1.9040
3569.00,1.8956
3568.00,1.8865
3567.00,1.8765
3566.00,1.8658
3565.00,1.8548
3564.00,1.8440
3563.00,1.8336
3562.00,1.8230
3561.00,1.8122
3560.00,1.8009
3559.00,1.7894
3558.00,1.7779
3557.00,1.7666
3556.00,1.7553
3555.00,1.7436
3554.00,1.7315
3553.00,1.7193
3552.00,1.7074
3551.00,1.6961
3550.00,1.6852
3549.00,1.6747
3548.00,1.6645
3547.00,1.6547
3546.00,1.6452
3545.00,1.6362
3544.00,1.6276
3543.00,1.6194
3542.00,1.6118
3541.00,1.6049
3540.00,1.5987
3539.00,1.5931
3538.00,1.5880
3537.00,1.5837
3536.00,1.5802
3535.00,1.5776
3534.00,1.5759
3533.00,1.5749
3532.00,1.5746
3531.00,1.5748
3530.00,1.5754
3529.00,1.5767
3528.00,1.5788
3527.00,1.5818
3526.00,1.5854
3525.00,1.5896
3524.00,1.5944
3523.00,1.5998
3522.00,1.6058
3521.00,1.6122
3520.00,1.6190
3519.00,1.6262
3518.00,1.6340
3517.00,1.6422
3516.00,1.6510
3515.00,1.6603
3514.00,1.6699
3513.00,1.6796
3512.00,1.6893
3511.00,1.6990
3510.00,1.7089
3509.00,1.7192
3508.00,1.7299
3507.00,1.7407
3506.00,1.7515
3505.00,1.7624
3504.00,1.7737
3503.00,1.7850
3502.00,1.7964
3501.00,1.8078
3500.00,1.8192
3499.00,1.8305
3498.00,1.8418
3497.00,1.8530
3496.00,1.8641
3495.00,1.8752
3494.00,1.8863
3493.00,1.8973
3492.00,1.9082
3491.00,1.9188
3490.00,1.9289
3489.00,1.9387
3488.00,1.9484
3487.00,1.9583
3486.00,1.9682
3485.00,1.9782
3484.00,1.9879
3483.00,1.9972
3482.00,2.0057
3481.00,2.0135
3480.00,2.0211
3479.00,2.0287
3478.00,2.0360
3477.00,2.0431
3476.00,2.0502
3475.00,2.0572
3474.00,2.0639
3473.00,2.0701
3472.00,2.0759
3471.00,2.0812
3470.00,2.0861
3469.00,2.0908
3468.00,2.0954
3467.00,2.0999
3466.00,2.1037
3465.00,2.1067
3464.00,2.1094
3463.00,2.1119
3462.00,2.1139
3461.00,2.1151
3460.00,2.1155
3459.00,2.1160
3458.00,2.1172
3457.00,2.1189
3456.00,2.1199
3455.00,2.1196
3454.00,2.1180
3453.00,2.1164
3452.00,2.1155
3451.00,2.1149
3450.00,2.1134
3449.00,2.1108
3448.00,2.1073
3447.00,2.1038
3446.00,2.1003
3445.00,2.0966
3444.00,2.0924
3443.00,2.0876
3442.00,2.0824
3441.00,2.0766
3440.00,2.0700
3439.00,2.0626
3438.00,2.0544
3437.00,2.0461
3436.00,2.0384
3435.00,2.0312
3434.00,2.0239
3433.00,2.0159
3432.00,2.0069
3431.00,1.9971
3430.00,1.9869
3429.00,1.9766
3428.00,1.9662
3427.00,1.9558
3426.00,1.9454
3425.00,1.9350
3424.00,1.9246
3423.00,1.9138
3422.00,1.9026
3421.00,1.8912
3420.00,1.8800
3419.00,1.8689
3418.00,1.8579
3417.00,1.8472
3416.00,1.8370
3415.00,1.8273
3414.00,1.8177
3413.00,1.8081
3412.00,1.7984
3411.00,1.7889
3410.00,1.7795
3409.00,1.7701
3408.00,1.7603
3407.00,1.7504
3406.00,1.7405
3405.00,1.7305
3404.00,1.7202
3403.00,1.7090
3402.00,1.6969
3401.00,1.6839
3400.00,1.6703
3399.00,1.6565
3398.00,1.6427
3397.00,1.6291
3396.00,1.6159
3395.00,1.6029
3394.00,1.5903
3393.00,1.5783
3392.00,1.5671
3391.00,1.5570
3390.00,1.5478
3389.00,1.5396
3388.00,1.5328
3387.00,1.5273
3386.00,1.5233
3385.00,1.5207
3384.00,1.5196
3383.00,1.5198
3382.00,1.5215
3381.00,1.5245
3380.00,1.5289
3379.00,1.5344
3378.00,1.5411
3377.00,1.5490
3376.00,1.5582
3375.00,1.5687
3374.00,1.5804
3373.00,1.5928
3372.00,1.6058
3371.00,1.6194
3370.00,1.6337
3369.00,1.6487
3368.00,1.6642
3367.00,1.6801
3366.00,1.6962
3365.00,1.7124
3364.00,1.7290
3363.00,1.7457
3362.00,1.7625
3361.00,1.7792
3360.00,1.7957
3359.00,1.8122
3358.00,1.8285
3357.00,1.8447
3356.00,1.8606
3355.00,1.8762
3354.00,1.8912
3353.00,1.9053
3352.00,1.9188
3351.00,1.9319
3350.00,1.9450
3349.00,1.9580
3348.00,1.9707
3347.00,1.9829
3346.00,1.9943
3345.00,2.0053
3344.00,2.0161
3343.00,2.0265
3342.00,2.0362
3341.00,2.0452
3340.00,2.0538
3339.00,2.0622
3338.00,2.0702
3337.00,2.0778
3336.00,2.0846
3335.00,2.0905
3334.00,2.0958
3333.00,2.1008
3332.00,2.1059
3331.00,2.1106
3330.00,2.1146
3329.00,2.1181
3328.00,2.1216
3327.00,2.1249
3326.00,2.1276
3325.00,2.1292
3324.00,2.1303
3323.00,2.1313
3322.00,2.1325
