Created as New Dataset,Sample 095 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.4407
4715.00,1.4317
4714.00,1.4222
4713.00,1.4121
4712.00,1.4012
4711.00,1.3896
4710.00,1.3774
4709.00,1.3650
4708.00,1.3525
4707.00,1.3396
4706.00,1.3262
4705.00,1.3121
4704.00,1.2971
4703.00,1.2814
4702.00,1.2652
4701.00,1.2484
4700.00,1.2313
4699.00,1.2138
4698.00,1.1960
4697.00,1.1779
4696.00,1.1595
4695.00,1.1408
4694.00,1.1219
4693.00,1.1029
4692.00,1.0839
4691.00,1.0648
4690.00,1.0458
4689.00,1.0270
4688.00,1.0084
4687.00,0.9901
4686.00,0.9722
4685.00,0.9548
4684.00,0.9379
4683.00,0.9216
4682.00,0.9060
4681.00,0.8912
4680.00,0.8771
4679.00,0.8637
4678.00,0.8513
4677.00,0.8399
4676.00,0.8296
4675.00,0.8203
4674.00,0.8121
4673.00,0.8051
4672.00,0.7993
4671.00,0.7948
4670.00,0.7917
4669.00,0.7899
4668.00,0.7893
4667.00,0.7901
4666.00,0.7921
4665.00,0.7954
4664.00,0.8000
4663.00,0.8060
4662.00,0.8133
4661.00,0.8219
4660.00,0.8316
4659.00,0.8425
4658.00,0.8544
4657.00,0.8672
4656.00,0.8809
4655.00,0.8955
4654.00,0.9107
4653.00,0.9267
4652.00,0.9432
4651.00,0.9602
4650.00,0.9776
4649.00,0.9955
4648.00,1.0138
4647.00,1.0322
4646.00,1.0509
4645.00,1.0696
4644.00,1.0885
4643.00,1.1074
4642.00,1.1263
4641.00,1.1452
4640.00,1.1639
4639.00,1.1825
4638.00,1.2009
4637.00,1.2190
4636.00,1.2369
4635.00,1.2544
4634.00,1.2715
4633.00,1.2881
4632.00,1.3043
4631.00,1.3200
4630.00,1.3354
4629.00,1.3503
4628.00,1.3648
4627.00,1.3789
4626.00,1.3922
4625.00,1.4049
4624.00,1.4170
4623.00,1.4285
4622.00,1.4394
4621.00,1.4498
4620.00,1.4597
4619.00,1.4691
4618.00,1.4778
4617.00,1.4858
4616.00,1.4933
4615.00,1.5003
4614.00,1.5071
4613.00,1.5138
4612.00,1.5201
4611.00,1.5257
4610.00,1.5305
4609.00,1.5343
4608.00,1.5373
4607.00,1.5396
4606.00,1.5417
4605.00,1.5437
4604.00,1.5457
4603.00,1.5475
4602.00,1.5487
4601.00,1.5494
4600.00,1.5493
4599.00,1.5486
4598.00,1.5474
4597.00,1.5457
4596.00,1.5437
4595.00,1.5413
4594.00,1.5384
4593.00,1.5349
4592.00,1.5307
4591.00,1.5259
4590.00,1.5206
4589.00,1.5149
4588.00,1.5087
4587.00,1.5020
4586.00,1.4947
4585.00,1.4869
4584.00,1.4787
4583.00,1.4700
4582.00,1.4609
4581.00,1.4513
4580.00,1.4410
4579.00,1.4300
4578.00,1.4182
4577.00,1.4059
4576.00,1.3930
4575.00,1.3796
4574.00,1.3657
4573.00,1.3511
4572.00,1.3359
4571.00,1.3200
4570.00,1.3035
4569.00,1.2864
4568.00,1.2688
4567.00,1.2508
4566.00,1.2323
4565.00,1.2134
4564.00,1.1939
4563.00,1.1740
4562.00,1.1538
4561.00,1.1334
4560.00,1.1128
4559.00,1.0920
4558.00,1.0711
4557.00,1.0502
4556.00,1.0295
4555.00,1.0089
4554.00,0.9886
4553.00,0.9687
4552.00,0.9492
4551.00,0.9303
4550.00,0.9121
4549.00,0.8946
4548.00,0.8779
4547.00,0.8621
4546.00,0.8473
4545.00,0.8336
4544.00,0.8210
4543.00,0.8096
4542.00,0.7996
4541.00,0.7909
4540.00,0.7837
4539.00,0.7780
4538.00,0.7739
4537.00,0.7713
4536.00,0.7703
4535.00,0.7709
4534.00,0.7732
4533.00,0.7771
4532.00,0.7824
4531.00,0.7893
4530.00,0.7976
4529.00,0.8073
4528.00,0.8184
4527.00,0.8308
4526.00,0.8443
4525.00,0.8589
4524.00,0.8743
4523.00,0.8906
4522.00,0.9076
4521.00,0.9252
4520.00,0.9434
4519.00,0.9621
4518.00,0.9813
4517.00,1.0008
4516.00,1.0206
4515.00,1.0407
4514.00,1.0609
4513.00,1.0810
4512.00,1.1013
4511.00,1.1215
4510.00,1.1418
4509.00,1.1620
4508.00,1.1820
4507.00,1.2019
4506.00,1.2216
4505.00,1.2410
4504.00,1.2598
4503.00,1.2781
4502.00,1.2958
4501.00,1.3130
4500.00,1.3299
4499.00,1.3465
4498.00,1.3627
4497.00,1.3783
4496.00,1.3934
4495.00,1.4079
4494.00,1.4219
4493.00,1.4352
4492.00,1.4479
4491.00,1.4599
4490.00,1.4713
4489.00,1.4821
4488.00,1.4924
4487.00,1.5024
4486.00,1.5118
4485.00,1.5206
4484.00,1.5287
4483.00,1.5360
4482.00,1.5428
4481.00,1.5493
4480.00,1.5554
4479.00,1.5611
4478.00,1.5660
4477.00,1.5702
4476.00,1.5739
4475.00,1.5772
4474.00,1.5800
4473.00,1.5824
4472.00,1.5843
4471.00,1.5856
4470.00,1.5863
4469.00,1.5867
4468.00,1.5867
4467.00,1.5865
4466.00,1.5858
4465.00,1.5845
4464.00,1.5825
4463.00,1.5801
4462.00,1.5774
4461.00,1.5744
4460.00,1.5709
4459.00,1.5667
4458.00,1.5617
4457.00,1.5560
4456.00,1.5498
4455.00,1.5433
4454.00,1.5363
4453.00,1.5287
4452.00,1.5204
4451.00,1.5116
4450.00,1.5023
4449.00,1.4924
4448.00,1.4819
4447.00,1.4708
4446.00,1.4590
4445.00,1.4466
4444.00,1.4336
4443.00,1.4201
4442.00,1.4061
4441.00,1.3915
4440.00,1.3761
4439.00,1.3601
4438.00,1.3435
4437.00,1.3264
4436.00,1.3089
4435.00,1.2908
4434.00,1.2721
4433.00,1.2527
4432.00,1.2328
4431.00,1.2125
4430.00,1.1919
4429.00,1.1711
4428.00,1.1502
4427.00,1.1292
4426.00,1.1082
4425.00,1.0872
4424.00,1.0662
4423.00,1.0452
4422.00,1.0245
4421.00,1.0041
4420.00,0.9842
4419.00,0.9651
4418.00,0.9468
4417.00,0.9294
4416.00,0.9130
4415.00,0.8976
4414.00,0.8833
4413.00,0.8702
4412.00,0.8583
4411.00,0.8478
4410.00,0.8388
4409.00,0.8313
4408.00,0.8254
4407.00,0.8212
4406.00,0.8186
4405.00,0.8179
4404.00,0.8188
4403.00,0.8214
4402.00,0.8257
4401.00,0.8315
4400.00,0.8389
4399.00,0.8477
4398.00,0.8581
4397.00,0.8698
4396.00,0.8828
4395.00,0.8969
4394.00,0.9120
4393.00,0.9280
4392.00,0.9449
4391.00,0.9624
4390.00,0.9805
4389.00,0.9991
4388.00,1.0181
4387.00,1.0374
4386.00,1.0572
4385.00,1.0771
4384.00,1.0972
4383.00,1.1174
4382.00,1.1376
4381.00,1.1577
4380.00,1.1777
4379.00,1.1975
4378.00,1.2171
4377.00,1.2366
4376.00,1.2558
4375.00,1.2748
4374.00,1.2935
4373.00,1.3117
4372.00,1.3294
4371.00,1.3466
4370.00,1.3634
4369.00,1.3796
4368.00,1.3951
4367.00,1.4100
4366.00,1.4244
4365.00,1.4386
4364.00,1.4524
4363.00,1.4658
4362.00,1.4784
4361.00,1.4905
4360.00,1.5022
4359.00,1.5135
4358.00,1.5244
4357.00,1.5348
4356.00,1.5447
4355.00,1.5539
4354.00,1.5624
4353.00,1.5704
4352.00,1.5780
4351.00,1.5852
4350.00,1.5921
4349.00,1.5987
4348.00,1.6050
4347.00,1.6107
4346.00,1.6158
4345.00,1.6200
4344.00,1.6236
4343.00,1.6265
4342.00,1.6290
4341.00,1.6313
4340.00,1.6334
4339.00,1.6351
4338.00,1.6363
4337.00,1.6370
4336.00,1.6373
4335.00,1.6372
4334.00,1.6367
4333.00,1.6359
4332.00,1.6344
4331.00,1.6321
4330.00,1.6290
4329.00,1.6255
4328.00,1.6217
4327.00,1.6177
4326.00,1.6132
4325.00,1.6084
4324.00,1.6031
4323.00,1.5973
4322.00,1.5909
4321.00,1.5838
4320.00,1.5759
4319.00,1.5673
4318.00,1.5583
4317.00,1.5487
4316.00,1.5387
4315.00,1.5283
4314.00,1.5174
4313.00,1.5060
4312.00,1.4940
4311.00,1.4811
4310.00,1.4675
4309.00,1.4532
4308.00,1.4385
4307.00,1.4233
4306.00,1.4077
4305.00,1.3915
4304.00,1.3744
4303.00,1.3567
4302.00,1.3385
4301.00,1.3199
4300.00,1.3010
4299.00,1.2816
4298.00,1.2618
4297.00,1.2416
4296.00,1.2212
4295.00,1.2008
4294.00,1.1804
4293.00,1.1600
4292.00,1.1396
4291.00,1.1193
4290.00,1.0993
4289.00,1.0797
4288.00,1.0605
4287.00,1.0418
4286.00,1.0236
4285.00,1.0061
4284.00,0.9893
4283.00,0.9732
4282.00,0.9580
4281.00,0.9435
4280.00,0.9298
4279.00,0.9172
4278.00,0.9056
4277.00,0.8952
4276.00,0.8860
4275.00,0.8782
4274.00,0.8717
4273.00,0.8666
4272.00,0.8631
4271.00,0.8610
4270.00,0.8605
4269.00,0.8616
4268.00,0.8641
4267.00,0.8682
4266.00,0.8738
4265.00,0.8810
4264.00,0.8896
4263.00,0.8995
4262.00,0.9106
4261.00,0.9229
4260.00,0.9364
4259.00,0.9509
4258.00,0.9665
4257.00,0.9830
4256.00,1.0003
4255.00,1.0182
4254.00,1.0367
4253.00,1.0559
4252.00,1.0755
4251.00,1.0957
4250.00,1.1162
4249.00,1.1370
4248.00,1.1578
4247.00,1.1787
4246.00,1.1995
4245.00,1.2204
4244.00,1.2413
4243.00,1.2621
4242.00,1.2826
4241.00,1.3030
4240.00,1.3231
4239.00,1.3428
4238.00,1.3622
4237.00,1.3811
4236.00,1.3996
4235.00,1.4175
4234.00,1.4349
4233.00,1.4517
4232.00,1.4678
4231.00,1.4832
4230.00,1.4979
4229.00,1.5121
4228.00,1.5257
4227.00,1.5387
4226.00,1.5512
4225.00,1.5630
4224.00,1.5743
4223.00,1.5849
4222.00,1.5950
4221.00,1.6044
4220.00,1.6132
4219.00,1.6216
4218.00,1.6293
4217.00,1.6364
4216.00,1.6428
4215.00,1.6487
4214.00,1.6542
4213.00,1.6593
4212.00,1.6641
4211.00,1.6686
4210.00,1.6727
4209.00,1.6761
4208.00,1.6786
4207.00,1.6804
4206.00,1.6816
4205.00,1.6826
4204.00,1.6836
4203.00,1.6841
4202.00,1.6841
4201.00,1.6836
4200.00,1.6825
4199.00,1.6809
4198.00,1.6787
4197.00,1.6759
4196.00,1.6728
4195.00,1.6696
4194.00,1.6660
4193.00,1.6618
4192.00,1.6568
4191.00,1.6509
4190.00,1.6446
4189.00,1.6379
4188.00,1.6308
4187.00,1.6232
4186.00,1.6149
4185.00,1.6060
4184.00,1.5966
4183.00,1.5867
4182.00,1.5762
4181.00,1.5651
4180.00,1.5533
4179.00,1.5409
4178.00,1.5279
4177.00,1.5143
4176.00,1.5000
4175.00,1.4852
4174.00,1.4697
4173.00,1.4536
4172.00,1.4368
4171.00,1.4194
4170.00,1.4015
4169.00,1.3829
4168.00,1.3636
4167.00,1.3437
4166.00,1.3232
4165.00,1.3023
4164.00,1.2812
4163.00,1.2596
4162.00,1.2377
4161.00,1.2155
4160.00,1.1931
4159.00,1.1705
4158.00,1.1480
4157.00,1.1256
4156.00,1.1032
4155.00,1.0812
4154.00,1.0596
4153.00,1.0386
4152.00,1.0182
4151.00,0.9986
4150.00,0.9797
4149.00,0.9618
4148.00,0.9449
4147.00,0.9291
4146.00,0.9147
4145.00,0.9017
4144.00,0.8902
4143.00,0.8802
4142.00,0.8720
4141.00,0.8654
4140.00,0.8607
4139.00,0.8578
4138.00,0.8568
4137.00,0.8577
4136.00,0.8604
4135.00,0.8651
4134.00,0.8715
4133.00,0.8798
4132.00,0.8898
4131.00,0.9014
4130.00,0.9144
4129.00,0.9287
4128.00,0.9442
4127.00,0.9608
4126.00,0.9784
4125.00,0.9969
4124.00,1.0161
4123.00,1.0360
4122.00,1.0565
4121.00,1.0775
4120.00,1.0989
4119.00,1.1206
4118.00,1.1425
4117.00,1.1646
4116.00,1.1869
4115.00,1.2092
4114.00,1.2316
4113.00,1.2539
4112.00,1.2760
4111.00,1.2977
4110.00,1.3191
4109.00,1.3401
4108.00,1.3608
4107.00,1.3812
4106.00,1.4011
4105.00,1.4205
4104.00,1.4392
4103.00,1.4573
4102.00,1.4749
4101.00,1.4920
4100.00,1.5085
4099.00,1.5245
4098.00,1.5396
4097.00,1.5539
4096.00,1.5676
4095.00,1.5808
4094.00,1.5936
4093.00,1.6058
4092.00,1.6175
4091.00,1.6285
4090.00,1.6387
4089.00,1.6483
4088.00,1.6570
4087.00,1.6651
4086.00,1.6727
4085.00,1.6800
4084.00,1.6872
4083.00,1.6940
4082.00,1.7001
4081.00,1.7055
4080.00,1.7101
4079.00,1.7142
4078.00,1.7178
4077.00,1.7208
4076.00,1.7230
4075.00,1.7246
4074.00,1.7257
4073.00,1.7269
4072.00,1.7281
4071.00,1.7292
4070.00,1.7296
4069.00,1.7290
4068.00,1.7274
4067.00,1.7250
4066.00,1.7223
4065.00,1.7194
4064.00,1.7163
4063.00,1.7128
4062.00,1.7087
4061.00,1.7037
4060.00,1.6981
4059.00,1.6921
4058.00,1.6859
4057.00,1.6794
4056.00,1.6723
4055.00,1.6646
4054.00,1.6560
4053.00,1.6465
4052.00,1.6363
4051.00,1.6256
4050.00,1.6143
4049.00,1.6025
4048.00,1.5904
4047.00,1.5778
4046.00,1.5647
4045.00,1.5510
4044.00,1.5364
4043.00,1.5210
4042.00,1.5049
4041.00,1.4882
4040.00,1.4708
4039.00,1.4529
4038.00,1.4344
4037.00,1.4152
4036.00,1.3955
4035.00,1.3751
4034.00,1.3540
4033.00,1.3323
4032.00,1.3101
4031.00,1.2874
4030.00,1.2642
4029.00,1.2407
4028.00,1.2169
4027.00,1.1931
4026.00,1.1693
4025.00,1.1456
4024.00,1.1220
4023.00,1.0986
4022.00,1.0757
4021.00,1.0533
4020.00,1.0317
4019.00,1.0107
4018.00,0.9907
4017.00,0.9716
4016.00,0.9537
4015.00,0.9370
4014.00,0.9216
4013.00,0.9077
4012.00,0.8954
4011.00,0.8847
4010.00,0.8758
4009.00,0.8687
4008.00,0.8636
4007.00,0.8605
4006.00,0.8595
4005.00,0.8605
4004.00,0.8635
4003.00,0.8686
4002.00,0.8757
4001.00,0.8847
4000.00,0.8956
3999.00,0.9082
3998.00,0.9223
3997.00,0.9380
3996.00,0.9551
3995.00,0.9735
3994.00,0.9931
3993.00,1.0137
3992.00,1.0351
3991.00,1.0574
3990.00,1.0802
3989.00,1.1036
3988.00,1.1273
3987.00,1.1512
3986.00,1.1754
3985.00,1.1998
3984.00,1.2242
3983.00,1.2487
3982.00,1.2731
3981.00,1.2974
3980.00,1.3213
3979.00,1.3447
3978.00,1.3674
3977.00,1.3896
3976.00,1.4114
3975.00,1.4327
3974.00,1.4536
3973.00,1.4738
3972.00,1.4930
3971.00,1.5114
3970.00,1.5291
3969.00,1.5463
3968.00,1.5631
3967.00,1.5795
3966.00,1.5952
3965.00,1.6102
3964.00,1.6245
3963.00,1.6381
3962.00,1.6510
3961.00,1.6632
3960.00,1.6747
3959.00,1.6856
3958.00,1.6957
3957.00,1.7051
3956.00,1.7140
3955.00,1.7225
3954.00,1.7305
3953.00,1.7379
3952.00,1.7446
3951.00,1.7507
3950.00,1.7563
3949.00,1.7616
3948.00,1.7663
3947.00,1.7704
3946.00,1.7739
3945.00,1.7769
3944.00,1.7794
3943.00,1.7815
3942.00,1.7831
3941.00,1.7841
3940.00,1.7850
3939.00,1.7856
3938.00,1.7861
3937.00,1.7860
3936.00,1.7852
3935.00,1.7837
3934.00,1.7817
3933.00,1.7791
3932.00,1.7761
3931.00,1.7726
3930.00,1.7686
3929.00,1.7640
3928.00,1.7588
3927.00,1.7531
3926.00,1.7467
3925.00,1.7398
3924.00,1.7320
3923.00,1.7236
3922.00,1.7147
3921.00,1.7055
3920.00,1.6959
3919.00,1.6857
3918.00,1.6747
3917.00,1.6630
3916.00,1.6504
3915.00,1.6372
3914.00,1.6234
3913.00,1.6090
3912.00,1.5941
3911.00,1.5785
3910.00,1.5621
3909.00,1.5449
3908.00,1.5270
3907.00,1.5083
3906.00,1.4886
3905.00,1.4677
3904.00,1.4453
3903.00,1.4213
3902.00,1.3959
3901.00,1.3697
3900.00,1.3431
3899.00,1.3166
3898.00,1.2902
3897.00,1.2642
3896.00,1.2387
3895.00,1.2133
3894.00,1.1876
3893.00,1.1614
3892.00,1.1347
3891.00,1.1076
3890.00,1.0806
3889.00,1.0546
3888.00,1.0300
3887.00,1.0067
3886.00,0.9842
3885.00,0.9621
3884.00,0.9406
3883.00,0.9210
3882.00,0.9041
3881.00,0.8898
3880.00,0.8777
3879.00,0.8672
3878.00,0.8584
3877.00,0.8518
3876.00,0.8482
3875.00,0.8477
3874.00,0.8497
3873.00,0.8530
3872.00,0.8578
3871.00,0.8655
3870.00,0.8767
3869.00,0.8899
3868.00,0.9037
3867.00,0.9181
3866.00,0.9344
3865.00,0.9537
3864.00,0.9755
3863.00,0.9986
3862.00,1.0224
3861.00,1.0469
3860.00,1.0721
3859.00,1.0979
3858.00,1.1233
3857.00,1.1468
3856.00,1.1684
3855.00,1.1903
3854.00,1.2160
3853.00,1.2459
3852.00,1.2775
3851.00,1.3079
3850.00,1.3358
3849.00,1.3614
3848.00,1.3853
3847.00,1.4081
3846.00,1.4300
3845.00,1.4517
3844.00,1.4734
3843.00,1.4949
3842.00,1.5159
3841.00,1.5360
3840.00,1.5552
3839.00,1.5739
3838.00,1.5925
3837.00,1.6108
3836.00,1.6282
3835.00,1.6444
3834.00,1.6596
3833.00,1.6741
3832.00,1.6882
3831.00,1.7017
3830.00,1.7144
3829.00,1.7262
3828.00,1.7372
3827.00,1.7479
3826.00,1.7580
3825.00,1.7668
3824.00,1.7740
3823.00,1.7803
3822.00,1.7874
3821.00,1.7949
3820.00,1.8014
3819.00,1.8066
3818.00,1.8111
3817.00,1.8160
3816.00,1.8211
3815.00,1.8253
3814.00,1.8281
3813.00,1.8300
3812.00,1.8314
3811.00,1.8325
3810.00,1.8328
3809.00,1.8325
3808.00,1.8318
3807.00,1.8310
3806.00,1.8294
3805.00,1.8263
3804.00,1.8220
3803.00,1.8177
3802.00,1.8142
3801.00,1.8103
3800.00,1.8046
3799.00,1.7975
3798.00,1.7904
3797.00,1.7837
3796.00,1.7772
3795.00,1.7707
3794.00,1.7640
3793.00,1.7567
3792.00,1.7489
3791.00,1.7406
3790.00,1.7318
3789.00,1.7221
3788.00,1.7115
3787.00,1.7000
3786.00,1.6881
3785.00,1.6756
3784.00,1.6624
3783.00,1.6484
3782.00,1.6338
3781.00,1.6183
3780.00,1.6022
3779.00,1.5851
3778.00,1.5668
3777.00,1.5474
3776.00,1.5273
3775.00,1.5070
3774.00,1.4861
3773.00,1.4643
3772.00,1.4414
3771.00,1.4173
3770.00,1.3919
3769.00,1.3649
3768.00,1.3370
3767.00,1.3090
3766.00,1.2810
3765.00,1.2529
3764.00,1.2247
3763.00,1.1967
3762.00,1.1690
3761.00,1.1413
3760.00,1.1134
3759.00,1.0856
3758.00,1.0586
3757.00,1.0333
3756.00,1.0101
3755.00,0.9891
3754.00,0.9697
3753.00,0.9511
3752.00,0.9329
3751.00,0.9153
3750.00,0.8993
3749.00,0.8858
3748.00,0.8753
3747.00,0.8680
3746.00,0.8648
3745.00,0.8660
3744.00,0.8698
3743.00,0.8744
3742.00,0.8803
3741.00,0.8892
3740.00,0.9016
3739.00,0.9169
3738.00,0.9342
3737.00,0.9538
3736.00,0.9758
3735.00,0.9997
3734.00,1.0246
3733.00,1.0508
3732.00,1.0788
3731.00,1.1078
3730.00,1.1365
3729.00,1.1642
3728.00,1.1916
3727.00,1.2196
3726.00,1.2485
3725.00,1.2779
3724.00,1.3074
3723.00,1.3369
3722.00,1.3664
3721.00,1.3957
3720.00,1.4245
3719.00,1.4528
3718.00,1.4804
3717.00,1.5072
3716.00,1.5324
3715.00,1.5556
3714.00,1.5769
3713.00,1.5976
3712.00,1.6187
3711.00,1.6398
3710.00,1.6603
3709.00,1.6800
3708.00,1.6989
3707.00,1.7165
3706.00,1.7322
3705.00,1.7463
3704.00,1.7594
3703.00,1.7719
3702.00,1.7842
3701.00,1.7969
3700.00,1.8096
3699.00,1.8217
3698.00,1.8327
3697.00,1.8430
3696.00,1.8526
3695.00,1.8612
3694.00,1.8689
3693.00,1.8760
3692.00,1.8828
3691.00,1.8893
3690.00,1.8953
3689.00,1.9007
3688.00,1.9052
3687.00,1.9084
3686.00,1.9108
3685.00,1.9133
3684.00,1.9162
3683.00,1.9188
3682.00,1.9206
3681.00,1.9219
3680.00,1.9229
3679.00,1.9226
3678.00,1.9208
3677.00,1.9184
3676.00,1.9163
3675.00,1.9134
3674.00,1.9090
3673.00,1.9037
3672.00,1.8984
3671.00,1.8931
3670.00,1.8873
3669.00,1.8805
3668.00,1.8732
3667.00,1.8659
3666.00,1.8588
3665.00,1.8516
3664.00,1.8441
3663.00,1.8360
3662.00,1.8273
3661.00,1.8182
3660.00,1.8083
3659.00,1.7972
3658.00,1.7852
3657.00,1.7727
3656.00,1.7598
3655.00,1.7463
3654.00,1.7324
3653.00,1.7184
3652.00,1.7042
3651.00,1.6891
3650.00,1.6728
3649.00,1.6551
3648.00,1.6366
3647.00,1.6181
3646.00,1.6004
3645.00,1.5838
3644.00,1.5681
3643.00,1.5529
3642.00,1.5379
3641.00,1.5227
3640.00,1.5074
3639.00,1.4921
3638.00,1.4769
3637.00,1.4621
3636.00,1.4478
3635.00,1.4344
3634.00,1.4220
3633.00,1.4104
3632.00,1.3992
3631.00,1.3885
3630.00,1.3784
3629.00,1.3689
3628.00,1.3593
3627.00,1.3504
3626.00,1.3435
3625.00,1.3393
3624.00,1.3375
3623.00,1.3371
3622.00,1.3375
3621.00,1.3386
3620.00,1.3407
3619.00,1.3437
3618.00,1.3473
3617.00,1.3515
3616.00,1.3567
3615.00,1.3634
3614.00,1.3717
3613.00,1.3811
3612.00,1.3908
3611.00,1.4005
3610.00,1.4106
3609.00,1.4217
3608.00,1.4338
3607.00,1.4465
3606.00,1.4596
3605.00,1.4729
3604.00,1.4867
3603.00,1.5008
3602.00,1.5155
3601.00,1.5307
3600.00,1.5465
3599.00,1.5624
3598.00,1.5781
3597.00,1.5937
3596.00,1.6094
3595.00,1.6255
3594.00,1.6421
3593.00,1.6590
3592.00,1.6756
3591.00,1.6911
3590.00,1.7055
3589.00,1.7198
3588.00,1.7348
3587.00,1.7507
3586.00,1.7668
3585.00,1.7825
3584.00,1.7973
3583.00,1.8113
3582.00,1.8250
3581.00,1.8387
3580.00,1.8524
3579.00,1.8656
3578.00,1.8780
3577.00,1.8900
3576.00,1.9017
3575.00,1.9132
3574.00,1.9244
3573.00,1.9355
3572.00,1.9462
3571.00,1.9560
3570.00,1.9647
3569.00,1.9731
3568.00,1.9818
3567.00,1.9904
3566.00,1.9984
3565.00,2.0058
3564.00,2.0128
3563.00,2.0197
3562.00,2.0265
3561.00,2.0332
3560.00,2.0396
3559.00,2.0455
3558.00,2.0506
3557.00,2.0550
3556.00,2.0587
3555.00,2.0618
3554.00,2.0648
3553.00,2.0680
3552.00,2.0712
3551.00,2.0738
3550.00,2.0755
3549.00,2.0769
3548.00,2.0782
3547.00,2.0791
3546.00,2.0792
3545.00,2.0786
3544.00,2.0779
3543.00,2.0775
3542.00,2.0774
3541.00,2.0773
3540.00,2.0762
3539.00,2.0740
3538.00,2.0713
3537.00,2.0689
3536.00,2.0667
3535.00,2.0641
3534.00,2.0609
3533.00,2.0570
3532.00,2.0526
3531.00,2.0475
3530.00,2.0424
3529.00,2.0376
3528.00,2.0328
3527.00,2.0276
3526.00,2.0218
3525.00,2.0159
3524.00,2.0101
3523.00,2.0041
3522.00,1.9976
3521.00,1.9907
3520.00,1.9832
3519.00,1.9752
3518.00,1.9665
3517.00,1.9574
3516.00,1.9482
3515.00,1.9387
3514.00,1.9293
3513.00,1.9199
3512.00,1.9105
3511.00,1.9006
3510.00,1.8902
3509.00,1.8794
3508.00,1.8682
3507.00,1.8568
3506.00,1.8454
3505.00,1.8341
3504.00,1.8226
3503.00,1.8107
3502.00,1.7983
3501.00,1.7858
3500.00,1.7734
3499.00,1.7609
3498.00,1.7484
3497.00,1.7361
3496.00,1.7241
3495.00,1.7124
3494.00,1.7007
3493.00,1.6892
3492.00,1.6777
3491.00,1.6664
3490.00,1.6555
3489.00,1.6452
3488.00,1.6356
3487.00,1.6266
3486.00,1.6183
3485.00,1.6104
3484.00,1.6032
3483.00,1.5965
3482.00,1.5907
3481.00,1.5858
3480.00,1.5819
3479.00,1.5789
3478.00,1.5770
3477.00,1.5761
3476.00,1.5761
3475.00,1.5769
3474.00,1.5787
3473.00,1.5814
3472.00,1.5849
3471.00,1.5891
3470.00,1.5942
3469.00,1.6002
3468.00,1.6072
3467.00,1.6149
3466.00,1.6233
3465.00,1.6323
3464.00,1.6421
3463.00,1.6528
3462.00,1.6642
3461.00,1.6760
3460.00,1.6879
3459.00,1.6999
3458.00,1.7123
3457.00,1.7252
3456.00,1.7385
3455.00,1.7520
3454.00,1.7656
3453.00,1.7794
3452.00,1.7932
3451.00,1.8068
3450.00,1.8204
3449.00,1.8340
3448.00,1.8478
3447.00,1.8614
3446.00,1.8748
3445.00,1.8880
3444.00,1.9012
3443.00,1.9140
3442.00,1.9265
3441.00,1.9385
3440.00,1.9503
3439.00,1.9617
3438.00,1.9726
3437.00,1.9830
3436.00,1.9931
3435.00,2.0031
3434.00,2.0132
3433.00,2.0236
3432.00,2.0339
3431.00,2.0437
3430.00,2.0527
3429.00,2.0612
3428.00,2.0693
3427.00,2.0772
3426.00,2.0845
3425.00,2.0913
3424.00,2.0974
3423.00,2.1027
3422.00,2.1079
3421.00,2.1133
3420.00,2.1185
3419.00,2.1233
3418.00,2.1275
3417.00,2.1313
3416.00,2.1346
3415.00,2.1375
3414.00,2.1406
3413.00,2.1443
3412.00,2.1481
3411.00,2.1510
3410.00,2.1525
3409.00,2.1529
3408.00,2.1527
3407.00,2.1519
3406.00,2.1506
3405.00,2.1490
3404.00,2.1475
3403.00,2.1460
3402.00,2.1441
3401.00,2.1415
3400.00,2.1382
3399.00,2.1342
3398.00,2.1299
3397.00,2.1256
3396.00,2.1209
3395.00,2.1154
3394.00,2.1089
3393.00,2.1015
3392.00,2.0936
3391.00,2.0855
3390.00,2.0777
3389.00,2.0701
3388.00,2.0624
3387.00,2.0540
3386.00,2.0445
3385.00,2.0342
3384.00,2.0231
3383.00,2.0113
3382.00,1.9992
3381.00,1.9869
3380.00,1.9746
3379.00,1.9618
3378.00,1.9480
3377.00,1.9333
3376.00,1.9180
3375.00,1.9027
3374.00,1.8873
3373.00,1.8716
3372.00,1.8551
3371.00,1.8377
3370.00,1.8198
3369.00,1.8017
3368.00,1.7833
3367.00,1.7646
3366.00,1.7455
3365.00,1.7262
3364.00,1.7068
3363.00,1.6875
3362.00,1.6684
3361.00,1.6496
3360.00,1.6308
3359.00,1.6123
3358.00,1.5939
3357.00,1.5761
3356.00,1.5589
3355.00,1.5424
3354.00,1.5265
3353.00,1.5115
3352.00,1.4975
3351.00,1.4846
3350.00,1.4731
3349.00,1.4630
3348.00,1.4545
3347.00,1.4474
3346.00,1.4418
3345.00,1.4376
3344.00,1.4348
3343.00,1.4336
3342.00,1.4339
3341.00,1.4360
3340.00,1.4397
3339.00,1.4450
3338.00,1.4519
3337.00,1.4602
3336.00,1.4700
3335.00,1.4811
3334.00,1.4934
3333.00,1.5069
3332.00,1.5214
3331.00,1.5368
3330.00,1.5530
3329.00,1.5698
3328.00,1.5872
3327.00,1.6050
3326.00,1.6232
3325.00,1.6418
3324.00,1.6607
3323.00,1.6798
3322.00,1.6990
