Created as New Dataset,Sample 080 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.2299
4715.00,1.2118
4714.00,1.1933
4713.00,1.1743
4712.00,1.1547
4711.00,1.1346
4710.00,1.1141
4709.00,1.0933
4708.00,1.0724
4707.00,1.0514
4706.00,1.0303
4705.00,1.0093
4704.00,0.9884
4703.00,0.9677
4702.00,0.9474
4701.00,0.9276
4700.00,0.9084
4699.00,0.8900
4698.00,0.8724
4697.00,0.8557
4696.00,0.8400
4695.00,0.8254
4694.00,0.8122
4693.00,0.8003
4692.00,0.7899
4691.00,0.7810
4690.00,0.7737
4689.00,0.7681
4688.00,0.7641
4687.00,0.7619
4686.00,0.7613
4685.00,0.7625
4684.00,0.7652
4683.00,0.7695
4682.00,0.7754
4681.00,0.7827
4680.00,0.7914
4679.00,0.8013
4678.00,0.8125
4677.00,0.8249
4676.00,0.8385
4675.00,0.8530
4674.00,0.8683
4673.00,0.8843
4672.00,0.9010
4671.00,0.9183
4670.00,0.9361
4669.00,0.9544
4668.00,0.9731
4667.00,0.9922
4666.00,1.0115
4665.00,1.0311
4664.00,1.0507
4663.00,1.0704
4662.00,1.0902
4661.00,1.1099
4660.00,1.1295
4659.00,1.1490
4658.00,1.1683
4657.00,1.1872
4656.00,1.2059
4655.00,1.2244
4654.00,1.2426
4653.00,1.2605
4652.00,1.2780
4651.00,1.2948
4650.00,1.3110
4649.00,1.3267
4648.00,1.3420
4647.00,1.3567
4646.00,1.3708
4645.00,1.3843
4644.00,1.3972
4643.00,1.4097
4642.00,1.4217
4641.00,1.4331
4640.00,1.4440
4639.00,1.4542
4638.00,1.4636
4637.00,1.4724
4636.00,1.4806
4635.00,1.4885
4634.00,1.4959
4633.00,1.5028
4632.00,1.5093
4631.00,1.5152
4630.00,1.5207
4629.00,1.5257
4628.00,1.5304
4627.00,1.5347
4626.00,1.5383
4625.00,1.5412
4624.00,1.5435
4623.00,1.5453
4622.00,1.5467
4621.00,1.5479
4620.00,1.5487
4619.00,1.5489
4618.00,1.5486
4617.00,1.5475
4616.00,1.5460
4615.00,1.5441
4614.00,1.5418
4613.00,1.5391
4612.00,1.5358
4611.00,1.5320
4610.00,1.5276
4609.00,1.5228
4608.00,1.5175
4607.00,1.5118
4606.00,1.5055
4605.00,1.4987
4604.00,1.4913
4603.00,1.4835
4602.00,1.4751
4601.00,1.4662
4600.00,1.4566
4599.00,1.4463
4598.00,1.4356
4597.00,1.4242
4596.00,1.4121
4595.00,1.3992
4594.00,1.3856
4593.00,1.3714
4592.00,1.3566
4591.00,1.3414
4590.00,1.3257
4589.00,1.3096
4588.00,1.2929
4587.00,1.2754
4586.00,1.2572
4585.00,1.2383
4584.00,1.2189
4583.00,1.1988
4582.00,1.1783
4581.00,1.1573
4580.00,1.1358
4579.00,1.1139
4578.00,1.0919
4577.00,1.0698
4576.00,1.0475
4575.00,1.0253
4574.00,1.0032
4573.00,0.9812
4572.00,0.9596
4571.00,0.9385
4570.00,0.9179
4569.00,0.8980
4568.00,0.8790
4567.00,0.8609
4566.00,0.8439
4565.00,0.8281
4564.00,0.8135
4563.00,0.8004
4562.00,0.7888
4561.00,0.7788
4560.00,0.7704
4559.00,0.7639
4558.00,0.7591
4557.00,0.7564
4556.00,0.7556
4555.00,0.7567
4554.00,0.7597
4553.00,0.7645
4552.00,0.7711
4551.00,0.7794
4550.00,0.7893
4549.00,0.8008
4548.00,0.8137
4547.00,0.8279
4546.00,0.8433
4545.00,0.8597
4544.00,0.8772
4543.00,0.8956
4542.00,0.9148
4541.00,0.9347
4540.00,0.9551
4539.00,0.9760
4538.00,0.9971
4537.00,1.0184
4536.00,1.0400
4535.00,1.0617
4534.00,1.0836
4533.00,1.1054
4532.00,1.1271
4531.00,1.1486
4530.00,1.1698
4529.00,1.1907
4528.00,1.2113
4527.00,1.2314
4526.00,1.2511
4525.00,1.2703
4524.00,1.2890
4523.00,1.3071
4522.00,1.3248
4521.00,1.3418
4520.00,1.3583
4519.00,1.3742
4518.00,1.3896
4517.00,1.4043
4516.00,1.4185
4515.00,1.4320
4514.00,1.4447
4513.00,1.4568
4512.00,1.4683
4511.00,1.4793
4510.00,1.4897
4509.00,1.4994
4508.00,1.5085
4507.00,1.5170
4506.00,1.5251
4505.00,1.5327
4504.00,1.5398
4503.00,1.5462
4502.00,1.5520
4501.00,1.5574
4500.00,1.5625
4499.00,1.5671
4498.00,1.5710
4497.00,1.5742
4496.00,1.5767
4495.00,1.5788
4494.00,1.5806
4493.00,1.5820
4492.00,1.5828
4491.00,1.5831
4490.00,1.5828
4489.00,1.5820
4488.00,1.5808
4487.00,1.5791
4486.00,1.5771
4485.00,1.5746
4484.00,1.5717
4483.00,1.5683
4482.00,1.5644
4481.00,1.5598
4480.00,1.5547
4479.00,1.5491
4478.00,1.5429
4477.00,1.5363
4476.00,1.5290
4475.00,1.5211
4474.00,1.5126
4473.00,1.5034
4472.00,1.4936
4471.00,1.4833
4470.00,1.4727
4469.00,1.4617
4468.00,1.4501
4467.00,1.4379
4466.00,1.4250
4465.00,1.4112
4464.00,1.3966
4463.00,1.3814
4462.00,1.3656
4461.00,1.3491
4460.00,1.3321
4459.00,1.3145
4458.00,1.2962
4457.00,1.2771
4456.00,1.2573
4455.00,1.2368
4454.00,1.2157
4453.00,1.1942
4452.00,1.1724
4451.00,1.1502
4450.00,1.1278
4449.00,1.1050
4448.00,1.0820
4447.00,1.0588
4446.00,1.0357
4445.00,1.0128
4444.00,0.9902
4443.00,0.9681
4442.00,0.9465
4441.00,0.9255
4440.00,0.9054
4439.00,0.8863
4438.00,0.8682
4437.00,0.8514
4436.00,0.8358
4435.00,0.8217
4434.00,0.8093
4433.00,0.7986
4432.00,0.7896
4431.00,0.7826
4430.00,0.7775
4429.00,0.7743
4428.00,0.7732
4427.00,0.7741
4426.00,0.7771
4425.00,0.7821
4424.00,0.7889
4423.00,0.7976
4422.00,0.8081
4421.00,0.8202
4420.00,0.8339
4419.00,0.8490
4418.00,0.8653
4417.00,0.8829
4416.00,0.9015
4415.00,0.9210
4414.00,0.9413
4413.00,0.9621
4412.00,0.9834
4411.00,1.0052
4410.00,1.0273
4409.00,1.0498
4408.00,1.0725
4407.00,1.0953
4406.00,1.1182
4405.00,1.1410
4404.00,1.1635
4403.00,1.1856
4402.00,1.2074
4401.00,1.2289
4400.00,1.2503
4399.00,1.2713
4398.00,1.2920
4397.00,1.3121
4396.00,1.3314
4395.00,1.3501
4394.00,1.3681
4393.00,1.3855
4392.00,1.4021
4391.00,1.4180
4390.00,1.4334
4389.00,1.4484
4388.00,1.4630
4387.00,1.4770
4386.00,1.4902
4385.00,1.5023
4384.00,1.5135
4383.00,1.5241
4382.00,1.5346
4381.00,1.5449
4380.00,1.5548
4379.00,1.5639
4378.00,1.5722
4377.00,1.5799
4376.00,1.5871
4375.00,1.5939
4374.00,1.6003
4373.00,1.6061
4372.00,1.6115
4371.00,1.6163
4370.00,1.6207
4369.00,1.6247
4368.00,1.6284
4367.00,1.6316
4366.00,1.6343
4365.00,1.6362
4364.00,1.6375
4363.00,1.6382
4362.00,1.6384
4361.00,1.6383
4360.00,1.6380
4359.00,1.6376
4358.00,1.6367
4357.00,1.6352
4356.00,1.6329
4355.00,1.6298
4354.00,1.6262
4353.00,1.6224
4352.00,1.6183
4351.00,1.6139
4350.00,1.6091
4349.00,1.6041
4348.00,1.5986
4347.00,1.5926
4346.00,1.5858
4345.00,1.5782
4344.00,1.5698
4343.00,1.5608
4342.00,1.5512
4341.00,1.5411
4340.00,1.5305
4339.00,1.5194
4338.00,1.5079
4337.00,1.4958
4336.00,1.4829
4335.00,1.4694
4334.00,1.4552
4333.00,1.4404
4332.00,1.4249
4331.00,1.4087
4330.00,1.3916
4329.00,1.3738
4328.00,1.3552
4327.00,1.3361
4326.00,1.3163
4325.00,1.2960
4324.00,1.2753
4323.00,1.2542
4322.00,1.2327
4321.00,1.2107
4320.00,1.1884
4319.00,1.1658
4318.00,1.1430
4317.00,1.1202
4316.00,1.0975
4315.00,1.0749
4314.00,1.0524
4313.00,1.0303
4312.00,1.0087
4311.00,0.9878
4310.00,0.9678
4309.00,0.9486
4308.00,0.9304
4307.00,0.9133
4306.00,0.8975
4305.00,0.8831
4304.00,0.8703
4303.00,0.8592
4302.00,0.8499
4301.00,0.8425
4300.00,0.8372
4299.00,0.8338
4298.00,0.8326
4297.00,0.8335
4296.00,0.8364
4295.00,0.8412
4294.00,0.8481
4293.00,0.8568
4292.00,0.8672
4291.00,0.8792
4290.00,0.8927
4289.00,0.9075
4288.00,0.9234
4287.00,0.9404
4286.00,0.9583
4285.00,0.9770
4284.00,0.9964
4283.00,1.0162
4282.00,1.0364
4281.00,1.0569
4280.00,1.0778
4279.00,1.0988
4278.00,1.1201
4277.00,1.1415
4276.00,1.1628
4275.00,1.1840
4274.00,1.2051
4273.00,1.2261
4272.00,1.2471
4271.00,1.2678
4270.00,1.2883
4269.00,1.3083
4268.00,1.3279
4267.00,1.3470
4266.00,1.3655
4265.00,1.3836
4264.00,1.4010
4263.00,1.4180
4262.00,1.4345
4261.00,1.4504
4260.00,1.4658
4259.00,1.4807
4258.00,1.4948
4257.00,1.5082
4256.00,1.5209
4255.00,1.5332
4254.00,1.5452
4253.00,1.5567
4252.00,1.5677
4251.00,1.5781
4250.00,1.5879
4249.00,1.5972
4248.00,1.6060
4247.00,1.6145
4246.00,1.6224
4245.00,1.6297
4244.00,1.6360
4243.00,1.6416
4242.00,1.6466
4241.00,1.6514
4240.00,1.6560
4239.00,1.6603
4238.00,1.6639
4237.00,1.6667
4236.00,1.6688
4235.00,1.6702
4234.00,1.6713
4233.00,1.6721
4232.00,1.6727
4231.00,1.6728
4230.00,1.6723
4229.00,1.6713
4228.00,1.6697
4227.00,1.6677
4226.00,1.6652
4225.00,1.6623
4224.00,1.6589
4223.00,1.6551
4222.00,1.6507
4221.00,1.6459
4220.00,1.6403
4219.00,1.6340
4218.00,1.6272
4217.00,1.6201
4216.00,1.6128
4215.00,1.6051
4214.00,1.5967
4213.00,1.5876
4212.00,1.5777
4211.00,1.5671
4210.00,1.5558
4209.00,1.5440
4208.00,1.5316
4207.00,1.5187
4206.00,1.5051
4205.00,1.4907
4204.00,1.4756
4203.00,1.4599
4202.00,1.4434
4201.00,1.4264
4200.00,1.4086
4199.00,1.3901
4198.00,1.3710
4197.00,1.3512
4196.00,1.3309
4195.00,1.3100
4194.00,1.2886
4193.00,1.2666
4192.00,1.2442
4191.00,1.2213
4190.00,1.1981
4189.00,1.1747
4188.00,1.1512
4187.00,1.1277
4186.00,1.1042
4185.00,1.0809
4184.00,1.0579
4183.00,1.0353
4182.00,1.0132
4181.00,0.9917
4180.00,0.9710
4179.00,0.9513
4178.00,0.9326
4177.00,0.9153
4176.00,0.8993
4175.00,0.8849
4174.00,0.8721
4173.00,0.8611
4172.00,0.8520
4171.00,0.8449
4170.00,0.8399
4169.00,0.8369
4168.00,0.8361
4167.00,0.8375
4166.00,0.8409
4165.00,0.8465
4164.00,0.8541
4163.00,0.8637
4162.00,0.8751
4161.00,0.8882
4160.00,0.9029
4159.00,0.9189
4158.00,0.9363
4157.00,0.9547
4156.00,0.9742
4155.00,0.9946
4154.00,1.0159
4153.00,1.0377
4152.00,1.0601
4151.00,1.0828
4150.00,1.1059
4149.00,1.1292
4148.00,1.1528
4147.00,1.1764
4146.00,1.2000
4145.00,1.2234
4144.00,1.2465
4143.00,1.2694
4142.00,1.2921
4141.00,1.3143
4140.00,1.3361
4139.00,1.3574
4138.00,1.3781
4137.00,1.3983
4136.00,1.4179
4135.00,1.4369
4134.00,1.4553
4133.00,1.4728
4132.00,1.4896
4131.00,1.5056
4130.00,1.5210
4129.00,1.5358
4128.00,1.5500
4127.00,1.5636
4126.00,1.5767
4125.00,1.5892
4124.00,1.6010
4123.00,1.6122
4122.00,1.6225
4121.00,1.6322
4120.00,1.6415
4119.00,1.6504
4118.00,1.6589
4117.00,1.6670
4116.00,1.6747
4115.00,1.6818
4114.00,1.6883
4113.00,1.6939
4112.00,1.6987
4111.00,1.7028
4110.00,1.7063
4109.00,1.7095
4108.00,1.7125
4107.00,1.7154
4106.00,1.7181
4105.00,1.7203
4104.00,1.7215
4103.00,1.7219
4102.00,1.7218
4101.00,1.7213
4100.00,1.7205
4099.00,1.7192
4098.00,1.7173
4097.00,1.7151
4096.00,1.7126
4095.00,1.7096
4094.00,1.7061
4093.00,1.7018
4092.00,1.6969
4091.00,1.6916
4090.00,1.6859
4089.00,1.6798
4088.00,1.6731
4087.00,1.6659
4086.00,1.6579
4085.00,1.6493
4084.00,1.6400
4083.00,1.6301
4082.00,1.6196
4081.00,1.6086
4080.00,1.5970
4079.00,1.5846
4078.00,1.5717
4077.00,1.5581
4076.00,1.5439
4075.00,1.5291
4074.00,1.5137
4073.00,1.4974
4072.00,1.4802
4071.00,1.4621
4070.00,1.4430
4069.00,1.4230
4068.00,1.4023
4067.00,1.3809
4066.00,1.3590
4065.00,1.3364
4064.00,1.3132
4063.00,1.2893
4062.00,1.2648
4061.00,1.2398
4060.00,1.2142
4059.00,1.1883
4058.00,1.1623
4057.00,1.1362
4056.00,1.1104
4055.00,1.0848
4054.00,1.0597
4053.00,1.0351
4052.00,1.0113
4051.00,0.9885
4050.00,0.9667
4049.00,0.9463
4048.00,0.9271
4047.00,0.9095
4046.00,0.8935
4045.00,0.8794
4044.00,0.8672
4043.00,0.8571
4042.00,0.8493
4041.00,0.8437
4040.00,0.8404
4039.00,0.8394
4038.00,0.8408
4037.00,0.8445
4036.00,0.8504
4035.00,0.8587
4034.00,0.8691
4033.00,0.8816
4032.00,0.8961
4031.00,0.9124
4030.00,0.9303
4029.00,0.9497
4028.00,0.9703
4027.00,0.9920
4026.00,1.0147
4025.00,1.0383
4024.00,1.0625
4023.00,1.0872
4022.00,1.1122
4021.00,1.1375
4020.00,1.1629
4019.00,1.1885
4018.00,1.2141
4017.00,1.2395
4016.00,1.2647
4015.00,1.2894
4014.00,1.3137
4013.00,1.3373
4012.00,1.3603
4011.00,1.3826
4010.00,1.4044
4009.00,1.4256
4008.00,1.4463
4007.00,1.4664
4006.00,1.4858
4005.00,1.5045
4004.00,1.5224
4003.00,1.5395
4002.00,1.5558
4001.00,1.5714
4000.00,1.5864
3999.00,1.6010
3998.00,1.6150
3997.00,1.6283
3996.00,1.6409
3995.00,1.6526
3994.00,1.6636
3993.00,1.6739
3992.00,1.6837
3991.00,1.6930
3990.00,1.7017
3989.00,1.7099
3988.00,1.7178
3987.00,1.7251
3986.00,1.7317
3985.00,1.7376
3984.00,1.7426
3983.00,1.7470
3982.00,1.7509
3981.00,1.7546
3980.00,1.7581
3979.00,1.7612
3978.00,1.7640
3977.00,1.7663
3976.00,1.7679
3975.00,1.7688
3974.00,1.7689
3973.00,1.7684
3972.00,1.7675
3971.00,1.7662
3970.00,1.7645
3969.00,1.7623
3968.00,1.7593
3967.00,1.7558
3966.00,1.7518
3965.00,1.7475
3964.00,1.7429
3963.00,1.7377
3962.00,1.7318
3961.00,1.7250
3960.00,1.7178
3959.00,1.7102
3958.00,1.7024
3957.00,1.6941
3956.00,1.6850
3955.00,1.6752
3954.00,1.6647
3953.00,1.6538
3952.00,1.6425
3951.00,1.6307
3950.00,1.6182
3949.00,1.6049
3948.00,1.5911
3947.00,1.5766
3946.00,1.5615
3945.00,1.5456
3944.00,1.5289
3943.00,1.5113
3942.00,1.4932
3941.00,1.4744
3940.00,1.4551
3939.00,1.4350
3938.00,1.4142
3937.00,1.3927
3936.00,1.3707
3935.00,1.3477
3934.00,1.3235
3933.00,1.2981
3932.00,1.2717
3931.00,1.2447
3930.00,1.2175
3929.00,1.1902
3928.00,1.1630
3927.00,1.1355
3926.00,1.1079
3925.00,1.0802
3924.00,1.0529
3923.00,1.0263
3922.00,1.0007
3921.00,0.9761
3920.00,0.9527
3919.00,0.9305
3918.00,0.9096
3917.00,0.8903
3916.00,0.8729
3915.00,0.8580
3914.00,0.8459
3913.00,0.8367
3912.00,0.8305
3911.00,0.8274
3910.00,0.8272
3909.00,0.8299
3908.00,0.8353
3907.00,0.8433
3906.00,0.8538
3905.00,0.8669
3904.00,0.8824
3903.00,0.9000
3902.00,0.9192
3901.00,0.9398
3900.00,0.9621
3899.00,0.9861
3898.00,1.0114
3897.00,1.0375
3896.00,1.0639
3895.00,1.0905
3894.00,1.1174
3893.00,1.1447
3892.00,1.1728
3891.00,1.2019
3890.00,1.2312
3889.00,1.2595
3888.00,1.2864
3887.00,1.3124
3886.00,1.3386
3885.00,1.3652
3884.00,1.3915
3883.00,1.4166
3882.00,1.4403
3881.00,1.4633
3880.00,1.4860
3879.00,1.5080
3878.00,1.5289
3877.00,1.5486
3876.00,1.5672
3875.00,1.5853
3874.00,1.6027
3873.00,1.6190
3872.00,1.6339
3871.00,1.6481
3870.00,1.6623
3869.00,1.6766
3868.00,1.6901
3867.00,1.7023
3866.00,1.7135
3865.00,1.7245
3864.00,1.7355
3863.00,1.7459
3862.00,1.7553
3861.00,1.7634
3860.00,1.7707
3859.00,1.7774
3858.00,1.7839
3857.00,1.7900
3856.00,1.7957
3855.00,1.8010
3854.00,1.8054
3853.00,1.8088
3852.00,1.8109
3851.00,1.8121
3850.00,1.8134
3849.00,1.8153
3848.00,1.8178
3847.00,1.8205
3846.00,1.8226
3845.00,1.8236
3844.00,1.8236
3843.00,1.8229
3842.00,1.8215
3841.00,1.8194
3840.00,1.8163
3839.00,1.8123
3838.00,1.8076
3837.00,1.8023
3836.00,1.7969
3835.00,1.7914
3834.00,1.7855
3833.00,1.7790
3832.00,1.7719
3831.00,1.7644
3830.00,1.7564
3829.00,1.7481
3828.00,1.7390
3827.00,1.7292
3826.00,1.7189
3825.00,1.7085
3824.00,1.6977
3823.00,1.6860
3822.00,1.6725
3821.00,1.6570
3820.00,1.6404
3819.00,1.6232
3818.00,1.6057
3817.00,1.5874
3816.00,1.5677
3815.00,1.5470
3814.00,1.5258
3813.00,1.5046
3812.00,1.4836
3811.00,1.4626
3810.00,1.4411
3809.00,1.4182
3808.00,1.3928
3807.00,1.3648
3806.00,1.3355
3805.00,1.3065
3804.00,1.2781
3803.00,1.2490
3802.00,1.2178
3801.00,1.1850
3800.00,1.1524
3799.00,1.1213
3798.00,1.0919
3797.00,1.0633
3796.00,1.0355
3795.00,1.0086
3794.00,0.9831
3793.00,0.9594
3792.00,0.9376
3791.00,0.9178
3790.00,0.9000
3789.00,0.8847
3788.00,0.8719
3787.00,0.8617
3786.00,0.8544
3785.00,0.8500
3784.00,0.8487
3783.00,0.8505
3782.00,0.8552
3781.00,0.8630
3780.00,0.8738
3779.00,0.8873
3778.00,0.9031
3777.00,0.9208
3776.00,0.9405
3775.00,0.9622
3774.00,0.9857
3773.00,1.0106
3772.00,1.0364
3771.00,1.0633
3770.00,1.0916
3769.00,1.1210
3768.00,1.1507
3767.00,1.1802
3766.00,1.2096
3765.00,1.2393
3764.00,1.2692
3763.00,1.2985
3762.00,1.3269
3761.00,1.3547
3760.00,1.3823
3759.00,1.4097
3758.00,1.4364
3757.00,1.4623
3756.00,1.4871
3755.00,1.5104
3754.00,1.5323
3753.00,1.5534
3752.00,1.5742
3751.00,1.5947
3750.00,1.6151
3749.00,1.6349
3748.00,1.6530
3747.00,1.6688
3746.00,1.6828
3745.00,1.6968
3744.00,1.7116
3743.00,1.7260
3742.00,1.7386
3741.00,1.7493
3740.00,1.7592
3739.00,1.7690
3738.00,1.7785
3737.00,1.7875
3736.00,1.7957
3735.00,1.8032
3734.00,1.8099
3733.00,1.8164
3732.00,1.8233
3731.00,1.8309
3730.00,1.8389
3729.00,1.8467
3728.00,1.8542
3727.00,1.8612
3726.00,1.8680
3725.00,1.8743
3724.00,1.8797
3723.00,1.8839
3722.00,1.8871
3721.00,1.8898
3720.00,1.8916
3719.00,1.8921
3718.00,1.8911
3717.00,1.8886
3716.00,1.8846
3715.00,1.8793
3714.00,1.8727
3713.00,1.8652
3712.00,1.8574
3711.00,1.8500
3710.00,1.8432
3709.00,1.8362
3708.00,1.8287
3707.00,1.8213
3706.00,1.8149
3705.00,1.8096
3704.00,1.8042
3703.00,1.7973
3702.00,1.7886
3701.00,1.7784
3700.00,1.7670
3699.00,1.7547
3698.00,1.7416
3697.00,1.7278
3696.00,1.7134
3695.00,1.6981
3694.00,1.6819
3693.00,1.6647
3692.00,1.6463
3691.00,1.6264
3690.00,1.6049
3689.00,1.5814
3688.00,1.5565
3687.00,1.5311
3686.00,1.5064
3685.00,1.4825
3684.00,1.4590
3683.00,1.4356
3682.00,1.4118
3681.00,1.3876
3680.00,1.3630
3679.00,1.3388
3678.00,1.3147
3677.00,1.2898
3676.00,1.2631
3675.00,1.2356
3674.00,1.2093
3673.00,1.1863
3672.00,1.1663
3671.00,1.1483
3670.00,1.1318
3669.00,1.1166
3668.00,1.1035
3667.00,1.0932
3666.00,1.0862
3665.00,1.0824
3664.00,1.0815
3663.00,1.0832
3662.00,1.0872
3661.00,1.0935
3660.00,1.1022
3659.00,1.1129
3658.00,1.1257
3657.00,1.1407
3656.00,1.1578
3655.00,1.1765
3654.00,1.1961
3653.00,1.2159
3652.00,1.2364
3651.00,1.2581
3650.00,1.2815
3649.00,1.3063
3648.00,1.3320
3647.00,1.3576
3646.00,1.3827
3645.00,1.4072
3644.00,1.4312
3643.00,1.4551
3642.00,1.4789
3641.00,1.5025
3640.00,1.5257
3639.00,1.5484
3638.00,1.5705
3637.00,1.5920
3636.00,1.6129
3635.00,1.6334
3634.00,1.6537
3633.00,1.6736
3632.00,1.6928
3631.00,1.7112
3630.00,1.7293
3629.00,1.7477
3628.00,1.7663
3627.00,1.7842
3626.00,1.8013
3625.00,1.8181
3624.00,1.8350
3623.00,1.8518
3622.00,1.8677
3621.00,1.8823
3620.00,1.8957
3619.00,1.9081
3618.00,1.9198
3617.00,1.9306
3616.00,1.9406
3615.00,1.9497
3614.00,1.9579
3613.00,1.9654
3612.00,1.9719
3611.00,1.9775
3610.00,1.9829
3609.00,1.9888
3608.00,1.9954
3607.00,2.0015
3606.00,2.0067
3605.00,2.0111
3604.00,2.0158
3603.00,2.0207
3602.00,2.0253
3601.00,2.0292
3600.00,2.0329
3599.00,2.0365
3598.00,2.0395
3597.00,2.0414
3596.00,2.0421
3595.00,2.0418
3594.00,2.0411
3593.00,2.0403
3592.00,2.0397
3591.00,2.0387
3590.00,2.0369
3589.00,2.0340
3588.00,2.0304
3587.00,2.0267
3586.00,2.0234
3585.00,2.0204
3584.00,2.0176
3583.00,2.0145
3582.00,2.0109
3581.00,2.0069
3580.00,2.0028
3579.00,1.9985
3578.00,1.9933
3577.00,1.9872
3576.00,1.9803
3575.00,1.9731
3574.00,1.9662
3573.00,1.9596
3572.00,1.9532
3571.00,1.9462
3570.00,1.9381
3569.00,1.9288
3568.00,1.9188
3567.00,1.9086
3566.00,1.8986
3565.00,1.8886
3564.00,1.8786
3563.00,1.8686
3562.00,1.8584
3561.00,1.8479
3560.00,1.8371
3559.00,1.8258
3558.00,1.8145
3557.00,1.8033
3556.00,1.7923
3555.00,1.7810
3554.00,1.7695
3553.00,1.7578
3552.00,1.7462
3551.00,1.7346
3550.00,1.7231
3549.00,1.7117
3548.00,1.7004
3547.00,1.6893
3546.00,1.6785
3545.00,1.6682
3544.00,1.6584
3543.00,1.6490
3542.00,1.6399
3541.00,1.6315
3540.00,1.6239
3539.00,1.6170
3538.00,1.6107
3537.00,1.6049
3536.00,1.5998
3535.00,1.5956
3534.00,1.5923
3533.00,1.5896
3532.00,1.5877
3531.00,1.5865
3530.00,1.5861
3529.00,1.5864
3528.00,1.5874
3527.00,1.5892
3526.00,1.5917
3525.00,1.5949
3524.00,1.5989
3523.00,1.6037
3522.00,1.6093
3521.00,1.6154
3520.00,1.6221
3519.00,1.6294
3518.00,1.6372
3517.00,1.6456
3516.00,1.6544
3515.00,1.6634
3514.00,1.6725
3513.00,1.6817
3512.00,1.6912
3511.00,1.7012
3510.00,1.7118
3509.00,1.7230
3508.00,1.7345
3507.00,1.7462
3506.00,1.7578
3505.00,1.7691
3504.00,1.7804
3503.00,1.7918
3502.00,1.8034
3501.00,1.8152
3500.00,1.8271
3499.00,1.8391
3498.00,1.8511
3497.00,1.8633
3496.00,1.8754
3495.00,1.8875
3494.00,1.8992
3493.00,1.9104
3492.00,1.9213
3491.00,1.9320
3490.00,1.9426
3489.00,1.9531
3488.00,1.9631
3487.00,1.9729
3486.00,1.9826
3485.00,1.9922
3484.00,2.0017
3483.00,2.0107
3482.00,2.0190
3481.00,2.0270
3480.00,2.0350
3479.00,2.0429
3478.00,2.0505
3477.00,2.0573
3476.00,2.0636
3475.00,2.0696
3474.00,2.0753
3473.00,2.0808
3472.00,2.0860
3471.00,2.0910
3470.00,2.0956
3469.00,2.0998
3468.00,2.1036
3467.00,2.1071
3466.00,2.1103
3465.00,2.1134
3464.00,2.1163
3463.00,2.1189
3462.00,2.1210
3461.00,2.1223
3460.00,2.1231
3459.00,2.1234
3458.00,2.1234
3457.00,2.1233
3456.00,2.1231
3455.00,2.1228
3454.00,2.1219
3453.00,2.1204
3452.00,2.1180
3451.00,2.1149
3450.00,2.1114
3449.00,2.1078
3448.00,2.1043
3447.00,2.1007
3446.00,2.0966
3445.00,2.0919
3444.00,2.0867
3443.00,2.0808
3442.00,2.0741
3441.00,2.0671
3440.00,2.0600
3439.00,2.0528
3438.00,2.0452
3437.00,2.0374
3436.00,2.0295
3435.00,2.0212
3434.00,2.0121
3433.00,2.0021
3432.00,1.9915
3431.00,1.9805
3430.00,1.9692
3429.00,1.9577
3428.00,1.9464
3427.00,1.9355
3426.00,1.9247
3425.00,1.9137
3424.00,1.9023
3423.00,1.8904
3422.00,1.8782
3421.00,1.8660
3420.00,1.8540
3419.00,1.8422
3418.00,1.8309
3417.00,1.8200
3416.00,1.8095
3415.00,1.7995
3414.00,1.7898
3413.00,1.7804
3412.00,1.7710
3411.00,1.7616
3410.00,1.7523
3409.00,1.7432
3408.00,1.7342
3407.00,1.7251
3406.00,1.7156
3405.00,1.7057
3404.00,1.6954
3403.00,1.6846
3402.00,1.6733
3401.00,1.6616
3400.00,1.6495
3399.00,1.6374
3398.00,1.6254
3397.00,1.6136
3396.00,1.6019
3395.00,1.5907
3394.00,1.5803
3393.00,1.5708
3392.00,1.5623
3391.00,1.5551
3390.00,1.5492
3389.00,1.5450
3388.00,1.5426
3387.00,1.5416
3386.00,1.5422
3385.00,1.5442
3384.00,1.5478
3383.00,1.5529
3382.00,1.5593
3381.00,1.5669
3380.00,1.5757
3379.00,1.5857
3378.00,1.5969
3377.00,1.6091
3376.00,1.6225
3375.00,1.6369
3374.00,1.6520
3373.00,1.6675
3372.00,1.6834
3371.00,1.6996
3370.00,1.7162
3369.00,1.7332
3368.00,1.7503
3367.00,1.7673
3366.00,1.7842
3365.00,1.8009
3364.00,1.8175
3363.00,1.8339
3362.00,1.8499
3361.00,1.8657
3360.00,1.8813
3359.00,1.8969
3358.00,1.9125
3357.00,1.9278
3356.00,1.9425
3355.00,1.9564
3354.00,1.9694
3353.00,1.9817
3352.00,1.9935
3351.00,2.0047
3350.00,2.0152
3349.00,2.0251
3348.00,2.0346
3347.00,2.0439
3346.00,2.0529
3345.00,2.0617
3344.00,2.0701
3343.00,2.0780
3342.00,2.0851
3341.00,2.0915
3340.00,2.0974
3339.00,2.1028
3338.00,2.1078
3337.00,2.1124
3336.00,2.1166
3335.00,2.1203
3334.00,2.1235
3333.00,2.1263
3332.00,2.1285
3331.00,2.1299
3330.00,2.1308
3329.00,2.1316
3328.00,2.1331
3327.00,2.1347
3326.00,2.1356
3325.00,2.1352
3324.00,2.1334
3323.00,2.1306
3322.00,2.1271
