Created as New Dataset,Sample 063 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,0.8968
4715.00,0.9126
4714.00,0.9289
4713.00,0.9455
4712.00,0.9626
4711.00,0.9799
4710.00,0.9975
4709.00,1.0153
4708.00,1.0332
4707.00,1.0510
4706.00,1.0688
4705.00,1.0866
4704.00,1.1043
4703.00,1.1220
4702.00,1.1398
4701.00,1.1574
4700.00,1.1749
4699.00,1.1920
4698.00,1.2089
4697.00,1.2255
4696.00,1.2417
4695.00,1.2577
4694.00,1.2734
4693.00,1.2888
4692.00,1.3039
4691.00,1.3186
4690.00,1.3330
4689.00,1.3468
4688.00,1.3602
4687.00,1.3730
4686.00,1.3852
4685.00,1.3971
4684.00,1.4085
4683.00,1.4195
4682.00,1.4301
4681.00,1.4403
4680.00,1.4501
4679.00,1.4592
4678.00,1.4676
4677.00,1.4753
4676.00,1.4823
4675.00,1.4890
4674.00,1.4955
4673.00,1.5016
4672.00,1.5071
4671.00,1.5119
4670.00,1.5160
4669.00,1.5196
4668.00,1.5227
4667.00,1.5251
4666.00,1.5268
4665.00,1.5280
4664.00,1.5288
4663.00,1.5294
4662.00,1.5299
4661.00,1.5301
4660.00,1.5297
4659.00,1.5287
4658.00,1.5269
4657.00,1.5246
4656.00,1.5217
4655.00,1.5184
4654.00,1.5147
4653.00,1.5106
4652.00,1.5059
4651.00,1.5005
4650.00,1.4946
4649.00,1.4882
4648.00,1.4813
4647.00,1.4738
4646.00,1.4657
4645.00,1.4570
4644.00,1.4477
4643.00,1.4379
4642.00,1.4275
4641.00,1.4165
4640.00,1.4048
4639.00,1.3925
4638.00,1.3794
4637.00,1.3658
4636.00,1.3516
4635.00,1.3370
4634.00,1.3218
4633.00,1.3061
4632.00,1.2898
4631.00,1.2729
4630.00,1.2553
4629.00,1.2373
4628.00,1.2188
4627.00,1.1997
4626.00,1.1801
4625.00,1.1600
4624.00,1.1395
4623.00,1.1189
4622.00,1.0981
4621.00,1.0772
4620.00,1.0562
4619.00,1.0353
4618.00,1.0145
4617.00,0.9940
4616.00,0.9739
4615.00,0.9541
4614.00,0.9350
4613.00,0.9165
4612.00,0.8987
4611.00,0.8819
4610.00,0.8660
4609.00,0.8513
4608.00,0.8377
4607.00,0.8253
4606.00,0.8143
4605.00,0.8047
4604.00,0.7965
4603.00,0.7897
4602.00,0.7846
4601.00,0.7810
4600.00,0.7791
4599.00,0.7789
4598.00,0.7802
4597.00,0.7832
4596.00,0.7876
4595.00,0.7936
4594.00,0.8009
4593.00,0.8097
4592.00,0.8197
4591.00,0.8308
4590.00,0.8430
4589.00,0.8562
4588.00,0.8703
4587.00,0.8852
4586.00,0.9008
4585.00,0.9171
4584.00,0.9338
4583.00,0.9510
4582.00,0.9686
4581.00,0.9866
4580.00,1.0047
4579.00,1.0230
4578.00,1.0415
4577.00,1.0602
4576.00,1.0788
4575.00,1.0973
4574.00,1.1158
4573.00,1.1340
4572.00,1.1522
4571.00,1.1703
4570.00,1.1883
4569.00,1.2062
4568.00,1.2238
4567.00,1.2412
4566.00,1.2583
4565.00,1.2749
4564.00,1.2912
4563.00,1.3071
4562.00,1.3225
4561.00,1.3376
4560.00,1.3524
4559.00,1.3671
4558.00,1.3814
4557.00,1.3952
4556.00,1.4085
4555.00,1.4211
4554.00,1.4331
4553.00,1.4446
4552.00,1.4555
4551.00,1.4660
4550.00,1.4758
4549.00,1.4852
4548.00,1.4941
4547.00,1.5026
4546.00,1.5107
4545.00,1.5183
4544.00,1.5252
4543.00,1.5313
4542.00,1.5367
4541.00,1.5415
4540.00,1.5459
4539.00,1.5499
4538.00,1.5534
4537.00,1.5563
4536.00,1.5587
4535.00,1.5605
4534.00,1.5620
4533.00,1.5631
4532.00,1.5638
4531.00,1.5639
4530.00,1.5632
4529.00,1.5620
4528.00,1.5603
4527.00,1.5581
4526.00,1.5552
4525.00,1.5517
4524.00,1.5476
4523.00,1.5432
4522.00,1.5382
4521.00,1.5327
4520.00,1.5264
4519.00,1.5194
4518.00,1.5119
4517.00,1.5041
4516.00,1.4961
4515.00,1.4878
4514.00,1.4789
4513.00,1.4693
4512.00,1.4589
4511.00,1.4478
4510.00,1.4361
4509.00,1.4237
4508.00,1.4109
4507.00,1.3974
4506.00,1.3834
4505.00,1.3687
4504.00,1.3532
4503.00,1.3369
4502.00,1.3199
4501.00,1.3022
4500.00,1.2840
4499.00,1.2651
4498.00,1.2457
4497.00,1.2256
4496.00,1.2050
4495.00,1.1839
4494.00,1.1626
4493.00,1.1409
4492.00,1.1191
4491.00,1.0970
4490.00,1.0747
4489.00,1.0523
4488.00,1.0300
4487.00,1.0079
4486.00,0.9861
4485.00,0.9648
4484.00,0.9440
4483.00,0.9239
4482.00,0.9048
4481.00,0.8866
4480.00,0.8695
4479.00,0.8536
4478.00,0.8389
4477.00,0.8255
4476.00,0.8136
4475.00,0.8033
4474.00,0.7945
4473.00,0.7875
4472.00,0.7821
4471.00,0.7786
4470.00,0.7769
4469.00,0.7769
4468.00,0.7788
4467.00,0.7824
4466.00,0.7877
4465.00,0.7946
4464.00,0.8030
4463.00,0.8128
4462.00,0.8240
4461.00,0.8364
4460.00,0.8499
4459.00,0.8645
4458.00,0.8801
4457.00,0.8965
4456.00,0.9135
4455.00,0.9311
4454.00,0.9492
4453.00,0.9677
4452.00,0.9866
4451.00,1.0059
4450.00,1.0254
4449.00,1.0452
4448.00,1.0650
4447.00,1.0849
4446.00,1.1049
4445.00,1.1248
4444.00,1.1447
4443.00,1.1644
4442.00,1.1840
4441.00,1.2031
4440.00,1.2219
4439.00,1.2404
4438.00,1.2586
4437.00,1.2766
4436.00,1.2944
4435.00,1.3119
4434.00,1.3291
4433.00,1.3461
4432.00,1.3629
4431.00,1.3792
4430.00,1.3949
4429.00,1.4097
4428.00,1.4239
4427.00,1.4375
4426.00,1.4508
4425.00,1.4638
4424.00,1.4764
4423.00,1.4885
4422.00,1.5000
4421.00,1.5110
4420.00,1.5214
4419.00,1.5310
4418.00,1.5401
4417.00,1.5485
4416.00,1.5565
4415.00,1.5638
4414.00,1.5704
4413.00,1.5763
4412.00,1.5816
4411.00,1.5865
4410.00,1.5911
4409.00,1.5953
4408.00,1.5990
4407.00,1.6022
4406.00,1.6049
4405.00,1.6071
4404.00,1.6089
4403.00,1.6102
4402.00,1.6109
4401.00,1.6111
4400.00,1.6107
4399.00,1.6098
4398.00,1.6082
4397.00,1.6059
4396.00,1.6030
4395.00,1.5997
4394.00,1.5960
4393.00,1.5919
4392.00,1.5871
4391.00,1.5818
4390.00,1.5760
4389.00,1.5700
4388.00,1.5640
4387.00,1.5577
4386.00,1.5508
4385.00,1.5429
4384.00,1.5343
4383.00,1.5249
4382.00,1.5151
4381.00,1.5048
4380.00,1.4940
4379.00,1.4827
4378.00,1.4709
4377.00,1.4587
4376.00,1.4462
4375.00,1.4333
4374.00,1.4198
4373.00,1.4057
4372.00,1.3909
4371.00,1.3755
4370.00,1.3598
4369.00,1.3436
4368.00,1.3269
4367.00,1.3096
4366.00,1.2917
4365.00,1.2732
4364.00,1.2543
4363.00,1.2349
4362.00,1.2151
4361.00,1.1948
4360.00,1.1743
4359.00,1.1535
4358.00,1.1327
4357.00,1.1119
4356.00,1.0912
4355.00,1.0707
4354.00,1.0505
4353.00,1.0307
4352.00,1.0114
4351.00,0.9927
4350.00,0.9750
4349.00,0.9581
4348.00,0.9421
4347.00,0.9272
4346.00,0.9133
4345.00,0.9007
4344.00,0.8893
4343.00,0.8793
4342.00,0.8708
4341.00,0.8638
4340.00,0.8583
4339.00,0.8545
4338.00,0.8524
4337.00,0.8519
4336.00,0.8533
4335.00,0.8565
4334.00,0.8614
4333.00,0.8681
4332.00,0.8764
4331.00,0.8862
4330.00,0.8974
4329.00,0.9100
4328.00,0.9237
4327.00,0.9384
4326.00,0.9541
4325.00,0.9706
4324.00,0.9879
4323.00,1.0057
4322.00,1.0241
4321.00,1.0429
4320.00,1.0620
4319.00,1.0813
4318.00,1.1009
4317.00,1.1205
4316.00,1.1402
4315.00,1.1599
4314.00,1.1795
4313.00,1.1989
4312.00,1.2183
4311.00,1.2377
4310.00,1.2570
4309.00,1.2761
4308.00,1.2947
4307.00,1.3129
4306.00,1.3308
4305.00,1.3484
4304.00,1.3657
4303.00,1.3827
4302.00,1.3992
4301.00,1.4151
4300.00,1.4306
4299.00,1.4456
4298.00,1.4602
4297.00,1.4745
4296.00,1.4885
4295.00,1.5021
4294.00,1.5154
4293.00,1.5281
4292.00,1.5399
4291.00,1.5509
4290.00,1.5611
4289.00,1.5710
4288.00,1.5805
4287.00,1.5897
4286.00,1.5983
4285.00,1.6062
4284.00,1.6133
4283.00,1.6195
4282.00,1.6251
4281.00,1.6302
4280.00,1.6350
4279.00,1.6394
4278.00,1.6432
4277.00,1.6464
4276.00,1.6492
4275.00,1.6517
4274.00,1.6540
4273.00,1.6558
4272.00,1.6570
4271.00,1.6575
4270.00,1.6573
4269.00,1.6565
4268.00,1.6552
4267.00,1.6535
4266.00,1.6515
4265.00,1.6491
4264.00,1.6460
4263.00,1.6422
4262.00,1.6380
4261.00,1.6333
4260.00,1.6283
4259.00,1.6229
4258.00,1.6169
4257.00,1.6103
4256.00,1.6030
4255.00,1.5951
4254.00,1.5864
4253.00,1.5770
4252.00,1.5669
4251.00,1.5563
4250.00,1.5452
4249.00,1.5336
4248.00,1.5214
4247.00,1.5086
4246.00,1.4951
4245.00,1.4811
4244.00,1.4664
4243.00,1.4510
4242.00,1.4349
4241.00,1.4179
4240.00,1.4002
4239.00,1.3817
4238.00,1.3627
4237.00,1.3433
4236.00,1.3233
4235.00,1.3029
4234.00,1.2820
4233.00,1.2606
4232.00,1.2387
4231.00,1.2165
4230.00,1.1941
4229.00,1.1715
4228.00,1.1488
4227.00,1.1263
4226.00,1.1040
4225.00,1.0820
4224.00,1.0603
4223.00,1.0391
4222.00,1.0184
4221.00,0.9985
4220.00,0.9794
4219.00,0.9613
4218.00,0.9442
4217.00,0.9282
4216.00,0.9134
4215.00,0.9000
4214.00,0.8880
4213.00,0.8776
4212.00,0.8688
4211.00,0.8616
4210.00,0.8562
4209.00,0.8526
4208.00,0.8507
4207.00,0.8507
4206.00,0.8527
4205.00,0.8564
4204.00,0.8620
4203.00,0.8694
4202.00,0.8784
4201.00,0.8889
4200.00,0.9009
4199.00,0.9142
4198.00,0.9287
4197.00,0.9442
4196.00,0.9607
4195.00,0.9781
4194.00,0.9963
4193.00,1.0151
4192.00,1.0345
4191.00,1.0542
4190.00,1.0742
4189.00,1.0945
4188.00,1.1149
4187.00,1.1355
4186.00,1.1562
4185.00,1.1769
4184.00,1.1975
4183.00,1.2180
4182.00,1.2383
4181.00,1.2585
4180.00,1.2785
4179.00,1.2982
4178.00,1.3176
4177.00,1.3366
4176.00,1.3553
4175.00,1.3737
4174.00,1.3917
4173.00,1.4094
4172.00,1.4268
4171.00,1.4438
4170.00,1.4603
4169.00,1.4764
4168.00,1.4920
4167.00,1.5071
4166.00,1.5217
4165.00,1.5357
4164.00,1.5491
4163.00,1.5619
4162.00,1.5742
4161.00,1.5859
4160.00,1.5970
4159.00,1.6074
4158.00,1.6171
4157.00,1.6262
4156.00,1.6347
4155.00,1.6426
4154.00,1.6502
4153.00,1.6575
4152.00,1.6647
4151.00,1.6713
4150.00,1.6773
4149.00,1.6824
4148.00,1.6868
4147.00,1.6905
4146.00,1.6938
4145.00,1.6967
4144.00,1.6991
4143.00,1.7011
4142.00,1.7026
4141.00,1.7035
4140.00,1.7038
4139.00,1.7035
4138.00,1.7026
4137.00,1.7015
4136.00,1.7001
4135.00,1.6984
4134.00,1.6960
4133.00,1.6927
4132.00,1.6886
4131.00,1.6839
4130.00,1.6789
4129.00,1.6736
4128.00,1.6678
4127.00,1.6615
4126.00,1.6546
4125.00,1.6472
4124.00,1.6393
4123.00,1.6307
4122.00,1.6213
4121.00,1.6114
4120.00,1.6008
4119.00,1.5899
4118.00,1.5784
4117.00,1.5663
4116.00,1.5535
4115.00,1.5397
4114.00,1.5251
4113.00,1.5097
4112.00,1.4938
4111.00,1.4774
4110.00,1.4604
4109.00,1.4427
4108.00,1.4241
4107.00,1.4046
4106.00,1.3844
4105.00,1.3635
4104.00,1.3420
4103.00,1.3198
4102.00,1.2971
4101.00,1.2739
4100.00,1.2501
4099.00,1.2260
4098.00,1.2016
4097.00,1.1768
4096.00,1.1519
4095.00,1.1272
4094.00,1.1027
4093.00,1.0787
4092.00,1.0551
4091.00,1.0322
4090.00,1.0100
4089.00,0.9888
4088.00,0.9688
4087.00,0.9502
4086.00,0.9330
4085.00,0.9172
4084.00,0.9029
4083.00,0.8903
4082.00,0.8795
4081.00,0.8707
4080.00,0.8639
4079.00,0.8590
4078.00,0.8563
4077.00,0.8557
4076.00,0.8571
4075.00,0.8607
4074.00,0.8661
4073.00,0.8734
4072.00,0.8825
4071.00,0.8934
4070.00,0.9058
4069.00,0.9198
4068.00,0.9351
4067.00,0.9515
4066.00,0.9689
4065.00,0.9874
4064.00,1.0066
4063.00,1.0266
4062.00,1.0473
4061.00,1.0686
4060.00,1.0902
4059.00,1.1120
4058.00,1.1340
4057.00,1.1561
4056.00,1.1782
4055.00,1.2004
4054.00,1.2226
4053.00,1.2446
4052.00,1.2664
4051.00,1.2881
4050.00,1.3095
4049.00,1.3305
4048.00,1.3512
4047.00,1.3716
4046.00,1.3917
4045.00,1.4114
4044.00,1.4305
4043.00,1.4490
4042.00,1.4670
4041.00,1.4847
4040.00,1.5022
4039.00,1.5193
4038.00,1.5358
4037.00,1.5515
4036.00,1.5664
4035.00,1.5805
4034.00,1.5939
4033.00,1.6069
4032.00,1.6196
4031.00,1.6320
4030.00,1.6438
4029.00,1.6549
4028.00,1.6652
4027.00,1.6747
4026.00,1.6835
4025.00,1.6918
4024.00,1.6995
4023.00,1.7066
4022.00,1.7133
4021.00,1.7194
4020.00,1.7251
4019.00,1.7302
4018.00,1.7346
4017.00,1.7383
4016.00,1.7414
4015.00,1.7438
4014.00,1.7459
4013.00,1.7478
4012.00,1.7494
4011.00,1.7505
4010.00,1.7507
4009.00,1.7499
4008.00,1.7485
4007.00,1.7468
4006.00,1.7448
4005.00,1.7422
4004.00,1.7388
4003.00,1.7348
4002.00,1.7304
4001.00,1.7258
4000.00,1.7208
3999.00,1.7153
3998.00,1.7090
3997.00,1.7021
3996.00,1.6946
3995.00,1.6866
3994.00,1.6778
3993.00,1.6680
3992.00,1.6574
3991.00,1.6463
3990.00,1.6349
3989.00,1.6232
3988.00,1.6109
3987.00,1.5978
3986.00,1.5839
3985.00,1.5693
3984.00,1.5539
3983.00,1.5380
3982.00,1.5217
3981.00,1.5047
3980.00,1.4872
3979.00,1.4688
3978.00,1.4499
3977.00,1.4304
3976.00,1.4103
3975.00,1.3896
3974.00,1.3681
3973.00,1.3458
3972.00,1.3227
3971.00,1.2989
3970.00,1.2747
3969.00,1.2502
3968.00,1.2253
3967.00,1.2001
3966.00,1.1748
3965.00,1.1496
3964.00,1.1245
3963.00,1.0999
3962.00,1.0758
3961.00,1.0526
3960.00,1.0302
3959.00,1.0090
3958.00,0.9890
3957.00,0.9703
3956.00,0.9532
3955.00,0.9378
3954.00,0.9241
3953.00,0.9123
3952.00,0.9023
3951.00,0.8941
3950.00,0.8877
3949.00,0.8831
3948.00,0.8806
3947.00,0.8801
3946.00,0.8817
3945.00,0.8854
3944.00,0.8913
3943.00,0.8992
3942.00,0.9089
3941.00,0.9203
3940.00,0.9331
3939.00,0.9474
3938.00,0.9630
3937.00,0.9799
3936.00,0.9978
3935.00,1.0165
3934.00,1.0359
3933.00,1.0563
3932.00,1.0777
3931.00,1.0999
3930.00,1.1225
3929.00,1.1451
3928.00,1.1674
3927.00,1.1895
3926.00,1.2118
3925.00,1.2344
3924.00,1.2573
3923.00,1.2800
3922.00,1.3023
3921.00,1.3242
3920.00,1.3457
3919.00,1.3670
3918.00,1.3883
3917.00,1.4098
3916.00,1.4315
3915.00,1.4529
3914.00,1.4737
3913.00,1.4936
3912.00,1.5128
3911.00,1.5315
3910.00,1.5498
3909.00,1.5673
3908.00,1.5837
3907.00,1.5990
3906.00,1.6135
3905.00,1.6276
3904.00,1.6414
3903.00,1.6548
3902.00,1.6679
3901.00,1.6809
3900.00,1.6938
3899.00,1.7063
3898.00,1.7180
3897.00,1.7287
3896.00,1.7383
3895.00,1.7469
3894.00,1.7544
3893.00,1.7614
3892.00,1.7679
3891.00,1.7740
3890.00,1.7794
3889.00,1.7839
3888.00,1.7876
3887.00,1.7907
3886.00,1.7938
3885.00,1.7969
3884.00,1.7994
3883.00,1.8014
3882.00,1.8028
3881.00,1.8036
3880.00,1.8038
3879.00,1.8032
3878.00,1.8020
3877.00,1.8005
3876.00,1.7988
3875.00,1.7967
3874.00,1.7940
3873.00,1.7903
3872.00,1.7859
3871.00,1.7807
3870.00,1.7746
3869.00,1.7675
3868.00,1.7598
3867.00,1.7521
3866.00,1.7444
3865.00,1.7366
3864.00,1.7282
3863.00,1.7190
3862.00,1.7090
3861.00,1.6984
3860.00,1.6874
3859.00,1.6758
3858.00,1.6637
3857.00,1.6508
3856.00,1.6368
3855.00,1.6213
3854.00,1.6036
3853.00,1.5832
3852.00,1.5613
3851.00,1.5400
3850.00,1.5206
3849.00,1.5023
3848.00,1.4840
3847.00,1.4649
3846.00,1.4443
3845.00,1.4220
3844.00,1.3978
3843.00,1.3723
3842.00,1.3459
3841.00,1.3188
3840.00,1.2908
3839.00,1.2611
3838.00,1.2295
3837.00,1.1968
3836.00,1.1645
3835.00,1.1338
3834.00,1.1046
3833.00,1.0765
3832.00,1.0491
3831.00,1.0226
3830.00,0.9974
3829.00,0.9740
3828.00,0.9525
3827.00,0.9326
3826.00,0.9145
3825.00,0.8984
3824.00,0.8850
3823.00,0.8744
3822.00,0.8663
3821.00,0.8603
3820.00,0.8556
3819.00,0.8529
3818.00,0.8534
3817.00,0.8578
3816.00,0.8659
3815.00,0.8764
3814.00,0.8885
3813.00,0.9021
3812.00,0.9176
3811.00,0.9350
3810.00,0.9537
3809.00,0.9738
3808.00,0.9957
3807.00,1.0198
3806.00,1.0451
3805.00,1.0697
3804.00,1.0929
3803.00,1.1159
3802.00,1.1409
3801.00,1.1686
3800.00,1.1975
3799.00,1.2252
3798.00,1.2512
3797.00,1.2762
3796.00,1.3010
3795.00,1.3260
3794.00,1.3506
3793.00,1.3746
3792.00,1.3983
3791.00,1.4217
3790.00,1.4448
3789.00,1.4674
3788.00,1.4895
3787.00,1.5112
3786.00,1.5323
3785.00,1.5530
3784.00,1.5732
3783.00,1.5927
3782.00,1.6114
3781.00,1.6294
3780.00,1.6468
3779.00,1.6638
3778.00,1.6800
3777.00,1.6954
3776.00,1.7100
3775.00,1.7238
3774.00,1.7368
3773.00,1.7488
3772.00,1.7598
3771.00,1.7703
3770.00,1.7804
3769.00,1.7899
3768.00,1.7988
3767.00,1.8070
3766.00,1.8148
3765.00,1.8221
3764.00,1.8287
3763.00,1.8346
3762.00,1.8398
3761.00,1.8444
3760.00,1.8486
3759.00,1.8529
3758.00,1.8572
3757.00,1.8617
3756.00,1.8662
3755.00,1.8706
3754.00,1.8750
3753.00,1.8795
3752.00,1.8843
3751.00,1.8894
3750.00,1.8946
3749.00,1.9001
3748.00,1.9057
3747.00,1.9106
3746.00,1.9145
3745.00,1.9173
3744.00,1.9196
3743.00,1.9222
3742.00,1.9248
3741.00,1.9263
3740.00,1.9253
3739.00,1.9211
3738.00,1.9134
3737.00,1.9022
3736.00,1.8877
3735.00,1.8706
3734.00,1.8512
3733.00,1.8296
3732.00,1.8056
3731.00,1.7801
3730.00,1.7552
3729.00,1.7328
3728.00,1.7135
3727.00,1.6959
3726.00,1.6785
3725.00,1.6611
3724.00,1.6448
3723.00,1.6306
3722.00,1.6176
3721.00,1.6040
3720.00,1.5884
3719.00,1.5706
3718.00,1.5504
3717.00,1.5281
3716.00,1.5038
3715.00,1.4777
3714.00,1.4493
3713.00,1.4184
3712.00,1.3847
3711.00,1.3486
3710.00,1.3112
3709.00,1.2736
3708.00,1.2372
3707.00,1.2026
3706.00,1.1698
3705.00,1.1387
3704.00,1.1093
3703.00,1.0813
3702.00,1.0548
3701.00,1.0303
3700.00,1.0084
3699.00,0.9901
3698.00,0.9758
3697.00,0.9656
3696.00,0.9593
3695.00,0.9566
3694.00,0.9576
3693.00,0.9620
3692.00,0.9697
3691.00,0.9805
3690.00,0.9939
3689.00,1.0096
3688.00,1.0273
3687.00,1.0467
3686.00,1.0671
3685.00,1.0885
3684.00,1.1109
3683.00,1.1346
3682.00,1.1593
3681.00,1.1847
3680.00,1.2102
3679.00,1.2352
3678.00,1.2595
3677.00,1.2843
3676.00,1.3113
3675.00,1.3408
3674.00,1.3705
3673.00,1.3981
3672.00,1.4234
3671.00,1.4484
3670.00,1.4746
3669.00,1.5019
3668.00,1.5290
3667.00,1.5549
3666.00,1.5793
3665.00,1.6023
3664.00,1.6243
3663.00,1.6456
3662.00,1.6665
3661.00,1.6867
3660.00,1.7061
3659.00,1.7244
3658.00,1.7421
3657.00,1.7597
3656.00,1.7782
3655.00,1.7971
3654.00,1.8156
3653.00,1.8329
3652.00,1.8492
3651.00,1.8652
3650.00,1.8815
3649.00,1.8980
3648.00,1.9146
3647.00,1.9315
3646.00,1.9483
3645.00,1.9643
3644.00,1.9794
3643.00,1.9938
3642.00,2.0073
3641.00,2.0196
3640.00,2.0306
3639.00,2.0402
3638.00,2.0480
3637.00,2.0538
3636.00,2.0579
3635.00,2.0604
3634.00,2.0615
3633.00,2.0610
3632.00,2.0586
3631.00,2.0539
3630.00,2.0473
3629.00,2.0393
3628.00,2.0311
3627.00,2.0243
3626.00,2.0201
3625.00,2.0180
3624.00,2.0172
3623.00,2.0171
3622.00,2.0179
3621.00,2.0201
3620.00,2.0236
3619.00,2.0269
3618.00,2.0292
3617.00,2.0301
3616.00,2.0300
3615.00,2.0286
3614.00,2.0258
3613.00,2.0216
3612.00,2.0161
3611.00,2.0095
3610.00,2.0020
3609.00,1.9936
3608.00,1.9845
3607.00,1.9747
3606.00,1.9645
3605.00,1.9539
3604.00,1.9430
3603.00,1.9317
3602.00,1.9199
3601.00,1.9077
3600.00,1.8949
3599.00,1.8815
3598.00,1.8675
3597.00,1.8529
3596.00,1.8379
3595.00,1.8225
3594.00,1.8071
3593.00,1.7917
3592.00,1.7767
3591.00,1.7621
3590.00,1.7475
3589.00,1.7327
3588.00,1.7176
3587.00,1.7025
3586.00,1.6876
3585.00,1.6732
3584.00,1.6595
3583.00,1.6462
3582.00,1.6332
3581.00,1.6205
3580.00,1.6080
3579.00,1.5956
3578.00,1.5836
3577.00,1.5721
3576.00,1.5613
3575.00,1.5513
3574.00,1.5419
3573.00,1.5332
3572.00,1.5252
3571.00,1.5180
3570.00,1.5116
3569.00,1.5062
3568.00,1.5021
3567.00,1.4992
3566.00,1.4972
3565.00,1.4960
3564.00,1.4961
3563.00,1.4976
3562.00,1.5004
3561.00,1.5043
3560.00,1.5091
3559.00,1.5149
3558.00,1.5215
3557.00,1.5290
3556.00,1.5374
3555.00,1.5467
3554.00,1.5566
3553.00,1.5672
3552.00,1.5784
3551.00,1.5898
3550.00,1.6014
3549.00,1.6135
3548.00,1.6262
3547.00,1.6396
3546.00,1.6533
3545.00,1.6670
3544.00,1.6808
3543.00,1.6947
3542.00,1.7088
3541.00,1.7230
3540.00,1.7373
3539.00,1.7514
3538.00,1.7654
3537.00,1.7792
3536.00,1.7930
3535.00,1.8066
3534.00,1.8199
3533.00,1.8330
3532.00,1.8459
3531.00,1.8588
3530.00,1.8717
3529.00,1.8847
3528.00,1.8972
3527.00,1.9090
3526.00,1.9203
3525.00,1.9316
3524.00,1.9430
3523.00,1.9540
3522.00,1.9640
3521.00,1.9732
3520.00,1.9823
3519.00,1.9916
3518.00,2.0008
3517.00,2.0095
3516.00,2.0178
3515.00,2.0260
3514.00,2.0342
3513.00,2.0421
3512.00,2.0495
3511.00,2.0562
3510.00,2.0620
3509.00,2.0672
3508.00,2.0725
3507.00,2.0782
3506.00,2.0842
3505.00,2.0898
3504.00,2.0946
3503.00,2.0982
3502.00,2.1007
3501.00,2.1032
3500.00,2.1061
3499.00,2.1094
3498.00,2.1127
3497.00,2.1154
3496.00,2.1174
3495.00,2.1188
3494.00,2.1198
3493.00,2.1208
3492.00,2.1218
3491.00,2.1226
3490.00,2.1227
3489.00,2.1218
3488.00,2.1203
3487.00,2.1182
3486.00,2.1159
3485.00,2.1135
3484.00,2.1112
3483.00,2.1087
3482.00,2.1057
3481.00,2.1024
3480.00,2.0991
3479.00,2.0958
3478.00,2.0921
3477.00,2.0879
3476.00,2.0832
3475.00,2.0778
3474.00,2.0713
3473.00,2.0636
3472.00,2.0553
3471.00,2.0471
3470.00,2.0396
3469.00,2.0322
3468.00,2.0244
3467.00,2.0160
3466.00,2.0072
3465.00,1.9982
3464.00,1.9885
3463.00,1.9779
3462.00,1.9664
3461.00,1.9547
3460.00,1.9428
3459.00,1.9308
3458.00,1.9185
3457.00,1.9059
3456.00,1.8930
3455.00,1.8796
3454.00,1.8655
3453.00,1.8511
3452.00,1.8367
3451.00,1.8225
3450.00,1.8082
3449.00,1.7936
3448.00,1.7787
3447.00,1.7637
3446.00,1.7487
3445.00,1.7339
3444.00,1.7192
3443.00,1.7046
3442.00,1.6903
3441.00,1.6762
3440.00,1.6624
3439.00,1.6492
3438.00,1.6365
3437.00,1.6248
3436.00,1.6142
3435.00,1.6047
3434.00,1.5960
3433.00,1.5883
3432.00,1.5817
3431.00,1.5764
3430.00,1.5727
3429.00,1.5702
3428.00,1.5690
3427.00,1.5690
3426.00,1.5703
3425.00,1.5730
3424.00,1.5770
3423.00,1.5822
3422.00,1.5885
3421.00,1.5960
3420.00,1.6048
3419.00,1.6147
3418.00,1.6254
3417.00,1.6366
3416.00,1.6482
3415.00,1.6601
3414.00,1.6721
3413.00,1.6844
3412.00,1.6968
3411.00,1.7091
3410.00,1.7212
3409.00,1.7328
3408.00,1.7440
3407.00,1.7548
3406.00,1.7652
3405.00,1.7752
3404.00,1.7849
3403.00,1.7942
3402.00,1.8030
3401.00,1.8115
3400.00,1.8198
3399.00,1.8280
3398.00,1.8364
3397.00,1.8450
3396.00,1.8539
3395.00,1.8634
3394.00,1.8732
3393.00,1.8832
3392.00,1.8933
3391.00,1.9034
3390.00,1.9133
3389.00,1.9233
3388.00,1.9334
3387.00,1.9439
3386.00,1.9544
3385.00,1.9650
3384.00,1.9752
3383.00,1.9852
3382.00,1.9947
3381.00,2.0040
3380.00,2.0130
3379.00,2.0219
3378.00,2.0307
3377.00,2.0394
3376.00,2.0481
3375.00,2.0564
3374.00,2.0640
3373.00,2.0709
3372.00,2.0773
3371.00,2.0832
3370.00,2.0886
3369.00,2.0934
3368.00,2.0981
3367.00,2.1029
3366.00,2.1078
3365.00,2.1124
3364.00,2.1164
3363.00,2.1193
3362.00,2.1212
3361.00,2.1223
3360.00,2.1231
3359.00,2.1240
3358.00,2.1250
3357.00,2.1257
3356.00,2.1259
3355.00,2.1253
3354.00,2.1238
3353.00,2.1216
3352.00,2.1188
3351.00,2.1156
3350.00,2.1120
3349.00,2.1078
3348.00,2.1032
3347.00,2.0984
3346.00,2.0934
3345.00,2.0880
3344.00,2.0820
3343.00,2.0753
3342.00,2.0681
3341.00,2.0604
3340.00,2.0522
3339.00,2.0435
3338.00,2.0341
3337.00,2.0244
3336.00,2.0142
3335.00,2.0037
3334.00,1.9924
3333.00,1.9805
3332.00,1.9680
3331.00,1.9549
3330.00,1.9414
3329.00,1.9272
3328.00,1.9124
3327.00,1.8969
3326.00,1.8807
3325.00,1.8640
3324.00,1.8469
3323.00,1.8294
3322.00,1.8117
