Created as New Dataset,Sample 078 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.5229
4715.00,1.5229
4714.00,1.5224
4713.00,1.5216
4712.00,1.5204
4711.00,1.5188
4710.00,1.5167
4709.00,1.5139
4708.00,1.5105
4707.00,1.5062
4706.00,1.5011
4705.00,1.4954
4704.00,1.4893
4703.00,1.4830
4702.00,1.4764
4701.00,1.4696
4700.00,1.4624
4699.00,1.4547
4698.00,1.4464
4697.00,1.4376
4696.00,1.4280
4695.00,1.4178
4694.00,1.4070
4693.00,1.3955
4692.00,1.3835
4691.00,1.3710
4690.00,1.3580
4689.00,1.3445
4688.00,1.3304
4687.00,1.3157
4686.00,1.3003
4685.00,1.2843
4684.00,1.2676
4683.00,1.2504
4682.00,1.2329
4681.00,1.2150
4680.00,1.1968
4679.00,1.1781
4678.00,1.1591
4677.00,1.1396
4676.00,1.1199
4675.00,1.0998
4674.00,1.0796
4673.00,1.0594
4672.00,1.0390
4671.00,1.0185
4670.00,0.9980
4669.00,0.9775
4668.00,0.9573
4667.00,0.9374
4666.00,0.9181
4665.00,0.8995
4664.00,0.8815
4663.00,0.8642
4662.00,0.8478
4661.00,0.8324
4660.00,0.8181
4659.00,0.8050
4658.00,0.7933
4657.00,0.7831
4656.00,0.7744
4655.00,0.7673
4654.00,0.7620
4653.00,0.7585
4652.00,0.7568
4651.00,0.7568
4650.00,0.7587
4649.00,0.7625
4648.00,0.7680
4647.00,0.7752
4646.00,0.7841
4645.00,0.7947
4644.00,0.8067
4643.00,0.8200
4642.00,0.8346
4641.00,0.8503
4640.00,0.8670
4639.00,0.8847
4638.00,0.9032
4637.00,0.9224
4636.00,0.9422
4635.00,0.9626
4634.00,0.9834
4633.00,1.0045
4632.00,1.0258
4631.00,1.0473
4630.00,1.0689
4629.00,1.0905
4628.00,1.1120
4627.00,1.1334
4626.00,1.1545
4625.00,1.1751
4624.00,1.1953
4623.00,1.2150
4622.00,1.2343
4621.00,1.2532
4620.00,1.2716
4619.00,1.2894
4618.00,1.3067
4617.00,1.3234
4616.00,1.3394
4615.00,1.3546
4614.00,1.3691
4613.00,1.3829
4612.00,1.3963
4611.00,1.4094
4610.00,1.4222
4609.00,1.4345
4608.00,1.4460
4607.00,1.4567
4606.00,1.4667
4605.00,1.4760
4604.00,1.4847
4603.00,1.4930
4602.00,1.5006
4601.00,1.5076
4600.00,1.5142
4599.00,1.5204
4598.00,1.5264
4597.00,1.5320
4596.00,1.5372
4595.00,1.5416
4594.00,1.5455
4593.00,1.5489
4592.00,1.5518
4591.00,1.5543
4590.00,1.5563
4589.00,1.5577
4588.00,1.5584
4587.00,1.5588
4586.00,1.5588
4585.00,1.5585
4584.00,1.5576
4583.00,1.5559
4582.00,1.5534
4581.00,1.5504
4580.00,1.5469
4579.00,1.5431
4578.00,1.5390
4577.00,1.5344
4576.00,1.5294
4575.00,1.5237
4574.00,1.5176
4573.00,1.5111
4572.00,1.5040
4571.00,1.4964
4570.00,1.4882
4569.00,1.4793
4568.00,1.4697
4567.00,1.4596
4566.00,1.4489
4565.00,1.4376
4564.00,1.4256
4563.00,1.4131
4562.00,1.3999
4561.00,1.3862
4560.00,1.3719
4559.00,1.3569
4558.00,1.3413
4557.00,1.3250
4556.00,1.3080
4555.00,1.2904
4554.00,1.2721
4553.00,1.2531
4552.00,1.2336
4551.00,1.2135
4550.00,1.1929
4549.00,1.1719
4548.00,1.1504
4547.00,1.1285
4546.00,1.1062
4545.00,1.0837
4544.00,1.0611
4543.00,1.0384
4542.00,1.0159
4541.00,0.9936
4540.00,0.9716
4539.00,0.9500
4538.00,0.9289
4537.00,0.9084
4536.00,0.8886
4535.00,0.8696
4534.00,0.8516
4533.00,0.8348
4532.00,0.8193
4531.00,0.8051
4530.00,0.7925
4529.00,0.7814
4528.00,0.7721
4527.00,0.7646
4526.00,0.7589
4525.00,0.7553
4524.00,0.7536
4523.00,0.7540
4522.00,0.7563
4521.00,0.7607
4520.00,0.7669
4519.00,0.7750
4518.00,0.7849
4517.00,0.7964
4516.00,0.8096
4515.00,0.8242
4514.00,0.8401
4513.00,0.8572
4512.00,0.8755
4511.00,0.8946
4510.00,0.9147
4509.00,0.9355
4508.00,0.9569
4507.00,0.9788
4506.00,1.0011
4505.00,1.0236
4504.00,1.0463
4503.00,1.0691
4502.00,1.0918
4501.00,1.1145
4500.00,1.1369
4499.00,1.1591
4498.00,1.1810
4497.00,1.2026
4496.00,1.2239
4495.00,1.2448
4494.00,1.2652
4493.00,1.2849
4492.00,1.3040
4491.00,1.3222
4490.00,1.3398
4489.00,1.3569
4488.00,1.3735
4487.00,1.3895
4486.00,1.4049
4485.00,1.4195
4484.00,1.4333
4483.00,1.4463
4482.00,1.4586
4481.00,1.4701
4480.00,1.4811
4479.00,1.4917
4478.00,1.5021
4477.00,1.5122
4476.00,1.5215
4475.00,1.5300
4474.00,1.5376
4473.00,1.5446
4472.00,1.5512
4471.00,1.5574
4470.00,1.5631
4469.00,1.5683
4468.00,1.5731
4467.00,1.5774
4466.00,1.5813
4465.00,1.5847
4464.00,1.5877
4463.00,1.5901
4462.00,1.5920
4461.00,1.5932
4460.00,1.5937
4459.00,1.5936
4458.00,1.5930
4457.00,1.5922
4456.00,1.5910
4455.00,1.5893
4454.00,1.5869
4453.00,1.5839
4452.00,1.5806
4451.00,1.5771
4450.00,1.5733
4449.00,1.5690
4448.00,1.5638
4447.00,1.5577
4446.00,1.5507
4445.00,1.5433
4444.00,1.5354
4443.00,1.5271
4442.00,1.5184
4441.00,1.5091
4440.00,1.4992
4439.00,1.4888
4438.00,1.4778
4437.00,1.4663
4436.00,1.4541
4435.00,1.4410
4434.00,1.4271
4433.00,1.4127
4432.00,1.3978
4431.00,1.3824
4430.00,1.3666
4429.00,1.3500
4428.00,1.3326
4427.00,1.3144
4426.00,1.2954
4425.00,1.2757
4424.00,1.2555
4423.00,1.2348
4422.00,1.2136
4421.00,1.1921
4420.00,1.1702
4419.00,1.1480
4418.00,1.1257
4417.00,1.1032
4416.00,1.0805
4415.00,1.0580
4414.00,1.0356
4413.00,1.0137
4412.00,0.9921
4411.00,0.9712
4410.00,0.9509
4409.00,0.9315
4408.00,0.9129
4407.00,0.8955
4406.00,0.8793
4405.00,0.8644
4404.00,0.8509
4403.00,0.8390
4402.00,0.8289
4401.00,0.8205
4400.00,0.8140
4399.00,0.8095
4398.00,0.8070
4397.00,0.8064
4396.00,0.8079
4395.00,0.8112
4394.00,0.8165
4393.00,0.8236
4392.00,0.8325
4391.00,0.8430
4390.00,0.8552
4389.00,0.8688
4388.00,0.8838
4387.00,0.9000
4386.00,0.9173
4385.00,0.9356
4384.00,0.9547
4383.00,0.9744
4382.00,0.9947
4381.00,1.0154
4380.00,1.0365
4379.00,1.0579
4378.00,1.0796
4377.00,1.1014
4376.00,1.1233
4375.00,1.1451
4374.00,1.1666
4373.00,1.1878
4372.00,1.2087
4371.00,1.2292
4370.00,1.2493
4369.00,1.2691
4368.00,1.2885
4367.00,1.3075
4366.00,1.3259
4365.00,1.3437
4364.00,1.3608
4363.00,1.3774
4362.00,1.3934
4361.00,1.4091
4360.00,1.4244
4359.00,1.4391
4358.00,1.4533
4357.00,1.4670
4356.00,1.4802
4355.00,1.4929
4354.00,1.5050
4353.00,1.5165
4352.00,1.5274
4351.00,1.5376
4350.00,1.5474
4349.00,1.5568
4348.00,1.5657
4347.00,1.5742
4346.00,1.5823
4345.00,1.5899
4344.00,1.5971
4343.00,1.6038
4342.00,1.6098
4341.00,1.6152
4340.00,1.6201
4339.00,1.6246
4338.00,1.6288
4337.00,1.6326
4336.00,1.6361
4335.00,1.6389
4334.00,1.6409
4333.00,1.6421
4332.00,1.6425
4331.00,1.6424
4330.00,1.6422
4329.00,1.6418
4328.00,1.6413
4327.00,1.6403
4326.00,1.6388
4325.00,1.6369
4324.00,1.6345
4323.00,1.6316
4322.00,1.6282
4321.00,1.6241
4320.00,1.6195
4319.00,1.6144
4318.00,1.6086
4317.00,1.6023
4316.00,1.5955
4315.00,1.5880
4314.00,1.5801
4313.00,1.5718
4312.00,1.5630
4311.00,1.5538
4310.00,1.5440
4309.00,1.5336
4308.00,1.5225
4307.00,1.5106
4306.00,1.4980
4305.00,1.4847
4304.00,1.4709
4303.00,1.4563
4302.00,1.4410
4301.00,1.4250
4300.00,1.4085
4299.00,1.3914
4298.00,1.3739
4297.00,1.3559
4296.00,1.3372
4295.00,1.3179
4294.00,1.2980
4293.00,1.2775
4292.00,1.2566
4291.00,1.2354
4290.00,1.2142
4289.00,1.1929
4288.00,1.1714
4287.00,1.1499
4286.00,1.1283
4285.00,1.1067
4284.00,1.0854
4283.00,1.0643
4282.00,1.0435
4281.00,1.0231
4280.00,1.0032
4279.00,0.9838
4278.00,0.9652
4277.00,0.9473
4276.00,0.9305
4275.00,0.9147
4274.00,0.9002
4273.00,0.8871
4272.00,0.8755
4271.00,0.8656
4270.00,0.8573
4269.00,0.8508
4268.00,0.8461
4267.00,0.8433
4266.00,0.8425
4265.00,0.8436
4264.00,0.8467
4263.00,0.8517
4262.00,0.8584
4261.00,0.8670
4260.00,0.8773
4259.00,0.8894
4258.00,0.9030
4257.00,0.9181
4256.00,0.9346
4255.00,0.9523
4254.00,0.9711
4253.00,0.9909
4252.00,1.0115
4251.00,1.0328
4250.00,1.0548
4249.00,1.0773
4248.00,1.1003
4247.00,1.1235
4246.00,1.1469
4245.00,1.1702
4244.00,1.1935
4243.00,1.2167
4242.00,1.2397
4241.00,1.2624
4240.00,1.2848
4239.00,1.3067
4238.00,1.3281
4237.00,1.3489
4236.00,1.3691
4235.00,1.3886
4234.00,1.4075
4233.00,1.4257
4232.00,1.4432
4231.00,1.4601
4230.00,1.4763
4229.00,1.4918
4228.00,1.5066
4227.00,1.5208
4226.00,1.5343
4225.00,1.5471
4224.00,1.5592
4223.00,1.5708
4222.00,1.5819
4221.00,1.5925
4220.00,1.6022
4219.00,1.6111
4218.00,1.6192
4217.00,1.6269
4216.00,1.6341
4215.00,1.6409
4214.00,1.6473
4213.00,1.6533
4212.00,1.6591
4211.00,1.6644
4210.00,1.6689
4209.00,1.6726
4208.00,1.6758
4207.00,1.6785
4206.00,1.6809
4205.00,1.6828
4204.00,1.6842
4203.00,1.6849
4202.00,1.6853
4201.00,1.6853
4200.00,1.6848
4199.00,1.6836
4198.00,1.6816
4197.00,1.6788
4196.00,1.6755
4195.00,1.6719
4194.00,1.6682
4193.00,1.6643
4192.00,1.6600
4191.00,1.6553
4190.00,1.6498
4189.00,1.6437
4188.00,1.6370
4187.00,1.6297
4186.00,1.6217
4185.00,1.6132
4184.00,1.6043
4183.00,1.5950
4182.00,1.5852
4181.00,1.5746
4180.00,1.5632
4179.00,1.5510
4178.00,1.5382
4177.00,1.5249
4176.00,1.5111
4175.00,1.4964
4174.00,1.4808
4173.00,1.4646
4172.00,1.4478
4171.00,1.4306
4170.00,1.4130
4169.00,1.3947
4168.00,1.3757
4167.00,1.3558
4166.00,1.3351
4165.00,1.3139
4164.00,1.2922
4163.00,1.2701
4162.00,1.2475
4161.00,1.2245
4160.00,1.2012
4159.00,1.1777
4158.00,1.1541
4157.00,1.1305
4156.00,1.1068
4155.00,1.0831
4154.00,1.0598
4153.00,1.0369
4152.00,1.0146
4151.00,0.9929
4150.00,0.9720
4149.00,0.9520
4148.00,0.9330
4147.00,0.9154
4146.00,0.8991
4145.00,0.8844
4144.00,0.8713
4143.00,0.8601
4142.00,0.8508
4141.00,0.8436
4140.00,0.8386
4139.00,0.8358
4138.00,0.8352
4137.00,0.8369
4136.00,0.8409
4135.00,0.8472
4134.00,0.8557
4133.00,0.8663
4132.00,0.8789
4131.00,0.8932
4130.00,0.9091
4129.00,0.9265
4128.00,0.9452
4127.00,0.9651
4126.00,0.9861
4125.00,1.0081
4124.00,1.0307
4123.00,1.0540
4122.00,1.0778
4121.00,1.1020
4120.00,1.1264
4119.00,1.1510
4118.00,1.1757
4117.00,1.2003
4116.00,1.2248
4115.00,1.2491
4114.00,1.2729
4113.00,1.2963
4112.00,1.3193
4111.00,1.3419
4110.00,1.3639
4109.00,1.3853
4108.00,1.4061
4107.00,1.4261
4106.00,1.4455
4105.00,1.4642
4104.00,1.4822
4103.00,1.4993
4102.00,1.5156
4101.00,1.5311
4100.00,1.5460
4099.00,1.5602
4098.00,1.5738
4097.00,1.5871
4096.00,1.5998
4095.00,1.6120
4094.00,1.6234
4093.00,1.6342
4092.00,1.6442
4091.00,1.6535
4090.00,1.6623
4089.00,1.6706
4088.00,1.6784
4087.00,1.6857
4086.00,1.6924
4085.00,1.6985
4084.00,1.7038
4083.00,1.7085
4082.00,1.7129
4081.00,1.7169
4080.00,1.7207
4079.00,1.7242
4078.00,1.7272
4077.00,1.7294
4076.00,1.7310
4075.00,1.7319
4074.00,1.7325
4073.00,1.7327
4072.00,1.7326
4071.00,1.7319
4070.00,1.7305
4069.00,1.7283
4068.00,1.7257
4067.00,1.7228
4066.00,1.7195
4065.00,1.7156
4064.00,1.7112
4063.00,1.7063
4062.00,1.7009
4061.00,1.6950
4060.00,1.6885
4059.00,1.6813
4058.00,1.6737
4057.00,1.6654
4056.00,1.6566
4055.00,1.6472
4054.00,1.6371
4053.00,1.6264
4052.00,1.6150
4051.00,1.6030
4050.00,1.5903
4049.00,1.5771
4048.00,1.5633
4047.00,1.5487
4046.00,1.5335
4045.00,1.5175
4044.00,1.5009
4043.00,1.4836
4042.00,1.4655
4041.00,1.4466
4040.00,1.4268
4039.00,1.4061
4038.00,1.3847
4037.00,1.3626
4036.00,1.3397
4035.00,1.3160
4034.00,1.2915
4033.00,1.2664
4032.00,1.2408
4031.00,1.2149
4030.00,1.1887
4029.00,1.1624
4028.00,1.1360
4027.00,1.1098
4026.00,1.0838
4025.00,1.0583
4024.00,1.0336
4023.00,1.0097
4022.00,0.9868
4021.00,0.9649
4020.00,0.9443
4019.00,0.9252
4018.00,0.9076
4017.00,0.8918
4016.00,0.8780
4015.00,0.8662
4014.00,0.8565
4013.00,0.8490
4012.00,0.8440
4011.00,0.8413
4010.00,0.8411
4009.00,0.8434
4008.00,0.8480
4007.00,0.8550
4006.00,0.8644
4005.00,0.8760
4004.00,0.8898
4003.00,0.9056
4002.00,0.9231
4001.00,0.9422
4000.00,0.9627
3999.00,0.9845
3998.00,1.0075
3997.00,1.0315
3996.00,1.0563
3995.00,1.0818
3994.00,1.1079
3993.00,1.1344
3992.00,1.1611
3991.00,1.1879
3990.00,1.2147
3989.00,1.2414
3988.00,1.2677
3987.00,1.2936
3986.00,1.3191
3985.00,1.3441
3984.00,1.3684
3983.00,1.3920
3982.00,1.4149
3981.00,1.4370
3980.00,1.4585
3979.00,1.4791
3978.00,1.4989
3977.00,1.5177
3976.00,1.5357
3975.00,1.5531
3974.00,1.5698
3973.00,1.5857
3972.00,1.6010
3971.00,1.6155
3970.00,1.6293
3969.00,1.6424
3968.00,1.6548
3967.00,1.6664
3966.00,1.6772
3965.00,1.6875
3964.00,1.6974
3963.00,1.7069
3962.00,1.7159
3961.00,1.7242
3960.00,1.7317
3959.00,1.7388
3958.00,1.7454
3957.00,1.7515
3956.00,1.7570
3955.00,1.7618
3954.00,1.7660
3953.00,1.7697
3952.00,1.7727
3951.00,1.7749
3950.00,1.7764
3949.00,1.7773
3948.00,1.7780
3947.00,1.7789
3946.00,1.7797
3945.00,1.7800
3944.00,1.7794
3943.00,1.7782
3942.00,1.7765
3941.00,1.7742
3940.00,1.7714
3939.00,1.7679
3938.00,1.7639
3937.00,1.7595
3936.00,1.7545
3935.00,1.7490
3934.00,1.7428
3933.00,1.7359
3932.00,1.7284
3931.00,1.7203
3930.00,1.7117
3929.00,1.7026
3928.00,1.6930
3927.00,1.6829
3926.00,1.6721
3925.00,1.6605
3924.00,1.6482
3923.00,1.6351
3922.00,1.6215
3921.00,1.6077
3920.00,1.5934
3919.00,1.5784
3918.00,1.5624
3917.00,1.5453
3916.00,1.5274
3915.00,1.5089
3914.00,1.4901
3913.00,1.4705
3912.00,1.4498
3911.00,1.4279
3910.00,1.4050
3909.00,1.3814
3908.00,1.3574
3907.00,1.3327
3906.00,1.3070
3905.00,1.2802
3904.00,1.2521
3903.00,1.2232
3902.00,1.1938
3901.00,1.1639
3900.00,1.1338
3899.00,1.1037
3898.00,1.0742
3897.00,1.0461
3896.00,1.0197
3895.00,0.9949
3894.00,0.9711
3893.00,0.9477
3892.00,0.9247
3891.00,0.9028
3890.00,0.8830
3889.00,0.8658
3888.00,0.8512
3887.00,0.8392
3886.00,0.8299
3885.00,0.8236
3884.00,0.8202
3883.00,0.8195
3882.00,0.8217
3881.00,0.8270
3880.00,0.8357
3879.00,0.8471
3878.00,0.8604
3877.00,0.8751
3876.00,0.8919
3875.00,0.9116
3874.00,0.9340
3873.00,0.9576
3872.00,0.9813
3871.00,1.0061
3870.00,1.0334
3869.00,1.0628
3868.00,1.0927
3867.00,1.1218
3866.00,1.1505
3865.00,1.1798
3864.00,1.2096
3863.00,1.2392
3862.00,1.2680
3861.00,1.2959
3860.00,1.3230
3859.00,1.3495
3858.00,1.3753
3857.00,1.3997
3856.00,1.4225
3855.00,1.4446
3854.00,1.4677
3853.00,1.4925
3852.00,1.5175
3851.00,1.5406
3850.00,1.5612
3849.00,1.5799
3848.00,1.5973
3847.00,1.6137
3846.00,1.6292
3845.00,1.6439
3844.00,1.6581
3843.00,1.6721
3842.00,1.6857
3841.00,1.6989
3840.00,1.7114
3839.00,1.7234
3838.00,1.7348
3837.00,1.7456
3836.00,1.7555
3835.00,1.7643
3834.00,1.7724
3833.00,1.7801
3832.00,1.7874
3831.00,1.7943
3830.00,1.8006
3829.00,1.8059
3828.00,1.8105
3827.00,1.8148
3826.00,1.8193
3825.00,1.8232
3824.00,1.8258
3823.00,1.8271
3822.00,1.8281
3821.00,1.8296
3820.00,1.8313
3819.00,1.8324
3818.00,1.8322
3817.00,1.8312
3816.00,1.8297
3815.00,1.8277
3814.00,1.8252
3813.00,1.8222
3812.00,1.8192
3811.00,1.8162
3810.00,1.8127
3809.00,1.8077
3808.00,1.8011
3807.00,1.7936
3806.00,1.7862
3805.00,1.7788
3804.00,1.7707
3803.00,1.7615
3802.00,1.7512
3801.00,1.7402
3800.00,1.7290
3799.00,1.7181
3798.00,1.7072
3797.00,1.6957
3796.00,1.6832
3795.00,1.6696
3794.00,1.6552
3793.00,1.6399
3792.00,1.6239
3791.00,1.6070
3790.00,1.5894
3789.00,1.5708
3788.00,1.5510
3787.00,1.5300
3786.00,1.5078
3785.00,1.4846
3784.00,1.4607
3783.00,1.4361
3782.00,1.4110
3781.00,1.3847
3780.00,1.3570
3779.00,1.3279
3778.00,1.2979
3777.00,1.2674
3776.00,1.2368
3775.00,1.2067
3774.00,1.1770
3773.00,1.1476
3772.00,1.1183
3771.00,1.0887
3770.00,1.0592
3769.00,1.0304
3768.00,1.0027
3767.00,0.9766
3766.00,0.9522
3765.00,0.9299
3764.00,0.9101
3763.00,0.8930
3762.00,0.8789
3761.00,0.8675
3760.00,0.8588
3759.00,0.8525
3758.00,0.8492
3757.00,0.8490
3756.00,0.8521
3755.00,0.8584
3754.00,0.8678
3753.00,0.8801
3752.00,0.8945
3751.00,0.9109
3750.00,0.9297
3749.00,0.9509
3748.00,0.9726
3747.00,0.9930
3746.00,1.0125
3745.00,1.0344
3744.00,1.0604
3743.00,1.0883
3742.00,1.1147
3741.00,1.1388
3740.00,1.1617
3739.00,1.1849
3738.00,1.2091
3737.00,1.2355
3736.00,1.2646
3735.00,1.2954
3734.00,1.3265
3733.00,1.3575
3732.00,1.3893
3731.00,1.4218
3730.00,1.4544
3729.00,1.4864
3728.00,1.5182
3727.00,1.5502
3726.00,1.5817
3725.00,1.6113
3724.00,1.6366
3723.00,1.6561
3722.00,1.6698
3721.00,1.6795
3720.00,1.6874
3719.00,1.6948
3718.00,1.7022
3717.00,1.7098
3716.00,1.7180
3715.00,1.7267
3714.00,1.7359
3713.00,1.7459
3712.00,1.7565
3711.00,1.7675
3710.00,1.7784
3709.00,1.7893
3708.00,1.8001
3707.00,1.8106
3706.00,1.8204
3705.00,1.8297
3704.00,1.8381
3703.00,1.8453
3702.00,1.8516
3701.00,1.8573
3700.00,1.8623
3699.00,1.8662
3698.00,1.8691
3697.00,1.8711
3696.00,1.8725
3695.00,1.8730
3694.00,1.8729
3693.00,1.8729
3692.00,1.8733
3691.00,1.8735
3690.00,1.8730
3689.00,1.8718
3688.00,1.8696
3687.00,1.8662
3686.00,1.8619
3685.00,1.8576
3684.00,1.8533
3683.00,1.8484
3682.00,1.8425
3681.00,1.8358
3680.00,1.8289
3679.00,1.8218
3678.00,1.8137
3677.00,1.8038
3676.00,1.7922
3675.00,1.7795
3674.00,1.7667
3673.00,1.7546
3672.00,1.7425
3671.00,1.7295
3670.00,1.7149
3669.00,1.6991
3668.00,1.6828
3667.00,1.6666
3666.00,1.6503
3665.00,1.6337
3664.00,1.6165
3663.00,1.5982
3662.00,1.5792
3661.00,1.5600
3660.00,1.5408
3659.00,1.5214
3658.00,1.5010
3657.00,1.4793
3656.00,1.4569
3655.00,1.4347
3654.00,1.4138
3653.00,1.3947
3652.00,1.3769
3651.00,1.3597
3650.00,1.3420
3649.00,1.3237
3648.00,1.3053
3647.00,1.2879
3646.00,1.2722
3645.00,1.2586
3644.00,1.2470
3643.00,1.2369
3642.00,1.2280
3641.00,1.2202
3640.00,1.2136
3639.00,1.2085
3638.00,1.2052
3637.00,1.2035
3636.00,1.2036
3635.00,1.2060
3634.00,1.2113
3633.00,1.2195
3632.00,1.2303
3631.00,1.2432
3630.00,1.2586
3629.00,1.2770
3628.00,1.2977
3627.00,1.3195
3626.00,1.3417
3625.00,1.3648
3624.00,1.3889
3623.00,1.4132
3622.00,1.4361
3621.00,1.4560
3620.00,1.4728
3619.00,1.4876
3618.00,1.5018
3617.00,1.5162
3616.00,1.5309
3615.00,1.5460
3614.00,1.5618
3613.00,1.5786
3612.00,1.5961
3611.00,1.6139
3610.00,1.6319
3609.00,1.6502
3608.00,1.6690
3607.00,1.6876
3606.00,1.7059
3605.00,1.7239
3604.00,1.7416
3603.00,1.7591
3602.00,1.7764
3601.00,1.7933
3600.00,1.8096
3599.00,1.8251
3598.00,1.8401
3597.00,1.8547
3596.00,1.8688
3595.00,1.8821
3594.00,1.8948
3593.00,1.9072
3592.00,1.9194
3591.00,1.9311
3590.00,1.9422
3589.00,1.9528
3588.00,1.9628
3587.00,1.9720
3586.00,1.9804
3585.00,1.9886
3584.00,1.9966
3583.00,2.0043
3582.00,2.0116
3581.00,2.0187
3580.00,2.0256
3579.00,2.0321
3578.00,2.0378
3577.00,2.0423
3576.00,2.0455
3575.00,2.0477
3574.00,2.0492
3573.00,2.0508
3572.00,2.0526
3571.00,2.0544
3570.00,2.0560
3569.00,2.0573
3568.00,2.0583
3567.00,2.0591
3566.00,2.0596
3565.00,2.0599
3564.00,2.0599
3563.00,2.0596
3562.00,2.0591
3561.00,2.0581
3560.00,2.0564
3559.00,2.0539
3558.00,2.0510
3557.00,2.0484
3556.00,2.0459
3555.00,2.0428
3554.00,2.0390
3553.00,2.0344
3552.00,2.0291
3551.00,2.0231
3550.00,2.0165
3549.00,2.0097
3548.00,2.0031
3547.00,1.9967
3546.00,1.9901
3545.00,1.9831
3544.00,1.9761
3543.00,1.9691
3542.00,1.9624
3541.00,1.9557
3540.00,1.9488
3539.00,1.9411
3538.00,1.9326
3537.00,1.9235
3536.00,1.9141
3535.00,1.9044
3534.00,1.8944
3533.00,1.8840
3532.00,1.8733
3531.00,1.8626
3530.00,1.8521
3529.00,1.8419
3528.00,1.8317
3527.00,1.8212
3526.00,1.8105
3525.00,1.8000
3524.00,1.7898
3523.00,1.7796
3522.00,1.7694
3521.00,1.7592
3520.00,1.7491
3519.00,1.7392
3518.00,1.7293
3517.00,1.7196
3516.00,1.7100
3515.00,1.7005
3514.00,1.6911
3513.00,1.6820
3512.00,1.6733
3511.00,1.6650
3510.00,1.6569
3509.00,1.6491
3508.00,1.6419
3507.00,1.6353
3506.00,1.6294
3505.00,1.6242
3504.00,1.6196
3503.00,1.6156
3502.00,1.6123
3501.00,1.6097
3500.00,1.6081
3499.00,1.6074
3498.00,1.6075
3497.00,1.6085
3496.00,1.6104
3495.00,1.6131
3494.00,1.6166
3493.00,1.6209
3492.00,1.6260
3491.00,1.6319
3490.00,1.6387
3489.00,1.6463
3488.00,1.6546
3487.00,1.6633
3486.00,1.6724
3485.00,1.6821
3484.00,1.6924
3483.00,1.7034
3482.00,1.7151
3481.00,1.7274
3480.00,1.7400
3479.00,1.7527
3478.00,1.7653
3477.00,1.7779
3476.00,1.7909
3475.00,1.8042
3474.00,1.8178
3473.00,1.8313
3472.00,1.8444
3471.00,1.8572
3470.00,1.8698
3469.00,1.8826
3468.00,1.8956
3467.00,1.9083
3466.00,1.9204
3465.00,1.9316
3464.00,1.9424
3463.00,1.9531
3462.00,1.9640
3461.00,1.9751
3460.00,1.9860
3459.00,1.9967
3458.00,2.0071
3457.00,2.0170
3456.00,2.0261
3455.00,2.0343
3454.00,2.0419
3453.00,2.0492
3452.00,2.0562
3451.00,2.0628
3450.00,2.0689
3449.00,2.0753
3448.00,2.0819
3447.00,2.0882
3446.00,2.0936
3445.00,2.0980
3444.00,2.1020
3443.00,2.1061
3442.00,2.1106
3441.00,2.1153
3440.00,2.1197
3439.00,2.1230
3438.00,2.1251
3437.00,2.1265
3436.00,2.1276
3435.00,2.1287
3434.00,2.1294
3433.00,2.1296
3432.00,2.1292
3431.00,2.1284
3430.00,2.1274
3429.00,2.1264
3428.00,2.1252
3427.00,2.1236
3426.00,2.1218
3425.00,2.1201
3424.00,2.1180
3423.00,2.1153
3422.00,2.1118
3421.00,2.1079
3420.00,2.1037
3419.00,2.0993
3418.00,2.0950
3417.00,2.0907
3416.00,2.0864
3415.00,2.0818
3414.00,2.0770
3413.00,2.0719
3412.00,2.0666
3411.00,2.0608
3410.00,2.0544
3409.00,2.0476
3408.00,2.0403
3407.00,2.0328
3406.00,2.0252
3405.00,2.0175
3404.00,2.0093
3403.00,2.0002
3402.00,1.9900
3401.00,1.9787
3400.00,1.9667
3399.00,1.9538
3398.00,1.9402
3397.00,1.9258
3396.00,1.9106
3395.00,1.8949
3394.00,1.8787
3393.00,1.8619
3392.00,1.8445
3391.00,1.8265
3390.00,1.8081
3389.00,1.7896
3388.00,1.7709
3387.00,1.7519
3386.00,1.7327
3385.00,1.7134
3384.00,1.6938
3383.00,1.6740
3382.00,1.6544
3381.00,1.6352
3380.00,1.6166
3379.00,1.5985
3378.00,1.5809
3377.00,1.5639
3376.00,1.5477
3375.00,1.5327
3374.00,1.5190
3373.00,1.5066
3372.00,1.4955
3371.00,1.4858
3370.00,1.4778
3369.00,1.4714
3368.00,1.4669
3367.00,1.4640
3366.00,1.4630
3365.00,1.4638
3364.00,1.4665
3363.00,1.4710
3362.00,1.4772
3361.00,1.4851
3360.00,1.4947
3359.00,1.5057
3358.00,1.5182
3357.00,1.5318
3356.00,1.5465
3355.00,1.5622
3354.00,1.5787
3353.00,1.5960
3352.00,1.6139
3351.00,1.6322
3350.00,1.6508
3349.00,1.6697
3348.00,1.6890
3347.00,1.7085
3346.00,1.7279
3345.00,1.7470
3344.00,1.7658
3343.00,1.7843
3342.00,1.8024
3341.00,1.8200
3340.00,1.8372
3339.00,1.8542
3338.00,1.8709
3337.00,1.8873
3336.00,1.9035
3335.00,1.9194
3334.00,1.9348
3333.00,1.9497
3332.00,1.9638
3331.00,1.9770
3330.00,1.9893
3329.00,2.0012
3328.00,2.0127
3327.00,2.0242
3326.00,2.0355
3325.00,2.0463
3324.00,2.0563
3323.00,2.0655
3322.00,2.0736
