Created as New Dataset,Sample 108 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.1900
4715.00,1.2070
4714.00,1.2236
4713.00,1.2398
4712.00,1.2556
4711.00,1.2711
4710.00,1.2863
4709.00,1.3012
4708.00,1.3158
4707.00,1.3300
4706.00,1.3438
4705.00,1.3571
4704.00,1.3698
4703.00,1.3819
4702.00,1.3936
4701.00,1.4050
4700.00,1.4160
4699.00,1.4265
4698.00,1.4366
4697.00,1.4463
4696.00,1.4556
4695.00,1.4643
4694.00,1.4724
4693.00,1.4799
4692.00,1.4866
4691.00,1.4929
4690.00,1.4988
4689.00,1.5044
4688.00,1.5096
4687.00,1.5143
4686.00,1.5185
4685.00,1.5222
4684.00,1.5254
4683.00,1.5282
4682.00,1.5306
4681.00,1.5326
4680.00,1.5341
4679.00,1.5350
4678.00,1.5353
4677.00,1.5350
4676.00,1.5344
4675.00,1.5335
4674.00,1.5322
4673.00,1.5303
4672.00,1.5277
4671.00,1.5246
4670.00,1.5212
4669.00,1.5175
4668.00,1.5134
4667.00,1.5089
4666.00,1.5038
4665.00,1.4981
4664.00,1.4919
4663.00,1.4853
4662.00,1.4783
4661.00,1.4708
4660.00,1.4627
4659.00,1.4538
4658.00,1.4442
4657.00,1.4340
4656.00,1.4233
4655.00,1.4123
4654.00,1.4008
4653.00,1.3887
4652.00,1.3760
4651.00,1.3627
4650.00,1.3490
4649.00,1.3347
4648.00,1.3199
4647.00,1.3045
4646.00,1.2884
4645.00,1.2717
4644.00,1.2545
4643.00,1.2368
4642.00,1.2187
4641.00,1.2002
4640.00,1.1813
4639.00,1.1619
4638.00,1.1420
4637.00,1.1217
4636.00,1.1013
4635.00,1.0809
4634.00,1.0606
4633.00,1.0402
4632.00,1.0199
4631.00,0.9997
4630.00,0.9799
4629.00,0.9604
4628.00,0.9415
4627.00,0.9233
4626.00,0.9056
4625.00,0.8887
4624.00,0.8727
4623.00,0.8576
4622.00,0.8436
4621.00,0.8307
4620.00,0.8191
4619.00,0.8087
4618.00,0.7998
4617.00,0.7922
4616.00,0.7861
4615.00,0.7816
4614.00,0.7785
4613.00,0.7769
4612.00,0.7769
4611.00,0.7783
4610.00,0.7813
4609.00,0.7857
4608.00,0.7915
4607.00,0.7986
4606.00,0.8070
4605.00,0.8165
4604.00,0.8271
4603.00,0.8389
4602.00,0.8516
4601.00,0.8652
4600.00,0.8796
4599.00,0.8947
4598.00,0.9105
4597.00,0.9268
4596.00,0.9436
4595.00,0.9608
4594.00,0.9784
4593.00,0.9964
4592.00,1.0145
4591.00,1.0328
4590.00,1.0512
4589.00,1.0697
4588.00,1.0881
4587.00,1.1065
4586.00,1.1249
4585.00,1.1433
4584.00,1.1616
4583.00,1.1797
4582.00,1.1977
4581.00,1.2152
4580.00,1.2324
4579.00,1.2491
4578.00,1.2656
4577.00,1.2819
4576.00,1.2981
4575.00,1.3140
4574.00,1.3295
4573.00,1.3445
4572.00,1.3590
4571.00,1.3730
4570.00,1.3866
4569.00,1.3997
4568.00,1.4126
4567.00,1.4250
4566.00,1.4370
4565.00,1.4484
4564.00,1.4591
4563.00,1.4691
4562.00,1.4786
4561.00,1.4877
4560.00,1.4965
4559.00,1.5050
4558.00,1.5129
4557.00,1.5202
4556.00,1.5269
4555.00,1.5330
4554.00,1.5387
4553.00,1.5441
4552.00,1.5492
4551.00,1.5539
4550.00,1.5580
4549.00,1.5614
4548.00,1.5641
4547.00,1.5662
4546.00,1.5677
4545.00,1.5689
4544.00,1.5697
4543.00,1.5701
4542.00,1.5700
4541.00,1.5693
4540.00,1.5679
4539.00,1.5660
4538.00,1.5639
4537.00,1.5616
4536.00,1.5589
4535.00,1.5556
4534.00,1.5517
4533.00,1.5471
4532.00,1.5423
4531.00,1.5371
4530.00,1.5316
4529.00,1.5255
4528.00,1.5187
4527.00,1.5112
4526.00,1.5031
4525.00,1.4945
4524.00,1.4855
4523.00,1.4760
4522.00,1.4661
4521.00,1.4556
4520.00,1.4445
4519.00,1.4327
4518.00,1.4202
4517.00,1.4070
4516.00,1.3931
4515.00,1.3786
4514.00,1.3636
4513.00,1.3480
4512.00,1.3318
4511.00,1.3149
4510.00,1.2975
4509.00,1.2795
4508.00,1.2611
4507.00,1.2421
4506.00,1.2228
4505.00,1.2030
4504.00,1.1827
4503.00,1.1620
4502.00,1.1409
4501.00,1.1196
4500.00,1.0980
4499.00,1.0764
4498.00,1.0547
4497.00,1.0331
4496.00,1.0118
4495.00,0.9908
4494.00,0.9703
4493.00,0.9504
4492.00,0.9311
4491.00,0.9126
4490.00,0.8949
4489.00,0.8781
4488.00,0.8624
4487.00,0.8478
4486.00,0.8346
4485.00,0.8227
4484.00,0.8122
4483.00,0.8033
4482.00,0.7959
4481.00,0.7901
4480.00,0.7860
4479.00,0.7835
4478.00,0.7828
4477.00,0.7838
4476.00,0.7864
4475.00,0.7906
4474.00,0.7963
4473.00,0.8036
4472.00,0.8123
4471.00,0.8225
4470.00,0.8339
4469.00,0.8465
4468.00,0.8602
4467.00,0.8749
4466.00,0.8905
4465.00,0.9068
4464.00,0.9238
4463.00,0.9413
4462.00,0.9594
4461.00,0.9779
4460.00,0.9969
4459.00,1.0161
4458.00,1.0355
4457.00,1.0551
4456.00,1.0748
4455.00,1.0946
4454.00,1.1144
4453.00,1.1340
4452.00,1.1536
4451.00,1.1730
4450.00,1.1923
4449.00,1.2114
4448.00,1.2301
4447.00,1.2485
4446.00,1.2665
4445.00,1.2842
4444.00,1.3016
4443.00,1.3189
4442.00,1.3359
4441.00,1.3524
4440.00,1.3684
4439.00,1.3840
4438.00,1.3991
4437.00,1.4138
4436.00,1.4280
4435.00,1.4415
4434.00,1.4543
4433.00,1.4667
4432.00,1.4788
4431.00,1.4905
4430.00,1.5017
4429.00,1.5122
4428.00,1.5220
4427.00,1.5312
4426.00,1.5400
4425.00,1.5484
4424.00,1.5562
4423.00,1.5635
4422.00,1.5703
4421.00,1.5765
4420.00,1.5824
4419.00,1.5879
4418.00,1.5931
4417.00,1.5978
4416.00,1.6017
4415.00,1.6049
4414.00,1.6073
4413.00,1.6091
4412.00,1.6105
4411.00,1.6115
4410.00,1.6124
4409.00,1.6129
4408.00,1.6130
4407.00,1.6126
4406.00,1.6117
4405.00,1.6101
4404.00,1.6080
4403.00,1.6054
4402.00,1.6023
4401.00,1.5987
4400.00,1.5947
4399.00,1.5901
4398.00,1.5849
4397.00,1.5793
4396.00,1.5733
4395.00,1.5672
4394.00,1.5609
4393.00,1.5542
4392.00,1.5467
4391.00,1.5385
4390.00,1.5297
4389.00,1.5204
4388.00,1.5107
4387.00,1.5004
4386.00,1.4897
4385.00,1.4784
4384.00,1.4666
4383.00,1.4543
4382.00,1.4416
4381.00,1.4283
4380.00,1.4147
4379.00,1.4006
4378.00,1.3861
4377.00,1.3712
4376.00,1.3557
4375.00,1.3398
4374.00,1.3234
4373.00,1.3065
4372.00,1.2894
4371.00,1.2720
4370.00,1.2543
4369.00,1.2362
4368.00,1.2178
4367.00,1.1991
4366.00,1.1801
4365.00,1.1608
4364.00,1.1414
4363.00,1.1218
4362.00,1.1022
4361.00,1.0828
4360.00,1.0636
4359.00,1.0447
4358.00,1.0262
4357.00,1.0082
4356.00,0.9906
4355.00,0.9737
4354.00,0.9575
4353.00,0.9422
4352.00,0.9279
4351.00,0.9147
4350.00,0.9027
4349.00,0.8919
4348.00,0.8825
4347.00,0.8745
4346.00,0.8677
4345.00,0.8624
4344.00,0.8585
4343.00,0.8560
4342.00,0.8550
4341.00,0.8556
4340.00,0.8576
4339.00,0.8612
4338.00,0.8664
4337.00,0.8730
4336.00,0.8810
4335.00,0.8903
4334.00,0.9011
4333.00,0.9131
4332.00,0.9263
4331.00,0.9405
4330.00,0.9558
4329.00,0.9720
4328.00,0.9890
4327.00,1.0066
4326.00,1.0248
4325.00,1.0434
4324.00,1.0625
4323.00,1.0819
4322.00,1.1016
4321.00,1.1213
4320.00,1.1411
4319.00,1.1608
4318.00,1.1805
4317.00,1.2001
4316.00,1.2196
4315.00,1.2390
4314.00,1.2582
4313.00,1.2771
4312.00,1.2956
4311.00,1.3137
4310.00,1.3314
4309.00,1.3490
4308.00,1.3663
4307.00,1.3833
4306.00,1.3998
4305.00,1.4156
4304.00,1.4308
4303.00,1.4455
4302.00,1.4599
4301.00,1.4740
4300.00,1.4879
4299.00,1.5013
4298.00,1.5143
4297.00,1.5266
4296.00,1.5384
4295.00,1.5495
4294.00,1.5601
4293.00,1.5701
4292.00,1.5796
4291.00,1.5888
4290.00,1.5976
4289.00,1.6060
4288.00,1.6136
4287.00,1.6205
4286.00,1.6266
4285.00,1.6321
4284.00,1.6374
4283.00,1.6425
4282.00,1.6472
4281.00,1.6515
4280.00,1.6551
4279.00,1.6582
4278.00,1.6609
4277.00,1.6630
4276.00,1.6645
4275.00,1.6654
4274.00,1.6657
4273.00,1.6655
4272.00,1.6650
4271.00,1.6644
4270.00,1.6636
4269.00,1.6623
4268.00,1.6602
4267.00,1.6574
4266.00,1.6539
4265.00,1.6502
4264.00,1.6464
4263.00,1.6423
4262.00,1.6376
4261.00,1.6321
4260.00,1.6259
4259.00,1.6192
4258.00,1.6122
4257.00,1.6048
4256.00,1.5970
4255.00,1.5887
4254.00,1.5801
4253.00,1.5709
4252.00,1.5611
4251.00,1.5505
4250.00,1.5391
4249.00,1.5270
4248.00,1.5143
4247.00,1.5010
4246.00,1.4870
4245.00,1.4722
4244.00,1.4568
4243.00,1.4408
4242.00,1.4243
4241.00,1.4071
4240.00,1.3894
4239.00,1.3711
4238.00,1.3523
4237.00,1.3331
4236.00,1.3133
4235.00,1.2930
4234.00,1.2721
4233.00,1.2505
4232.00,1.2285
4231.00,1.2061
4230.00,1.1837
4229.00,1.1613
4228.00,1.1390
4227.00,1.1170
4226.00,1.0951
4225.00,1.0737
4224.00,1.0527
4223.00,1.0321
4222.00,1.0122
4221.00,0.9929
4220.00,0.9746
4219.00,0.9572
4218.00,0.9409
4217.00,0.9258
4216.00,0.9118
4215.00,0.8992
4214.00,0.8879
4213.00,0.8781
4212.00,0.8699
4211.00,0.8633
4210.00,0.8584
4209.00,0.8552
4208.00,0.8538
4207.00,0.8542
4206.00,0.8563
4205.00,0.8602
4204.00,0.8658
4203.00,0.8730
4202.00,0.8818
4201.00,0.8922
4200.00,0.9040
4199.00,0.9171
4198.00,0.9314
4197.00,0.9468
4196.00,0.9631
4195.00,0.9804
4194.00,0.9984
4193.00,1.0172
4192.00,1.0364
4191.00,1.0562
4190.00,1.0762
4189.00,1.0966
4188.00,1.1171
4187.00,1.1377
4186.00,1.1583
4185.00,1.1790
4184.00,1.1995
4183.00,1.2197
4182.00,1.2398
4181.00,1.2597
4180.00,1.2794
4179.00,1.2991
4178.00,1.3185
4177.00,1.3377
4176.00,1.3566
4175.00,1.3751
4174.00,1.3934
4173.00,1.4112
4172.00,1.4286
4171.00,1.4454
4170.00,1.4618
4169.00,1.4776
4168.00,1.4928
4167.00,1.5072
4166.00,1.5211
4165.00,1.5345
4164.00,1.5478
4163.00,1.5608
4162.00,1.5735
4161.00,1.5855
4160.00,1.5968
4159.00,1.6073
4158.00,1.6172
4157.00,1.6265
4156.00,1.6353
4155.00,1.6436
4154.00,1.6515
4153.00,1.6590
4152.00,1.6660
4151.00,1.6726
4150.00,1.6785
4149.00,1.6838
4148.00,1.6884
4147.00,1.6925
4146.00,1.6960
4145.00,1.6989
4144.00,1.7014
4143.00,1.7035
4142.00,1.7053
4141.00,1.7067
4140.00,1.7077
4139.00,1.7084
4138.00,1.7087
4137.00,1.7084
4136.00,1.7075
4135.00,1.7058
4134.00,1.7036
4133.00,1.7009
4132.00,1.6979
4131.00,1.6947
4130.00,1.6912
4129.00,1.6872
4128.00,1.6827
4127.00,1.6773
4126.00,1.6712
4125.00,1.6644
4124.00,1.6573
4123.00,1.6499
4122.00,1.6423
4121.00,1.6341
4120.00,1.6253
4119.00,1.6158
4118.00,1.6057
4117.00,1.5948
4116.00,1.5832
4115.00,1.5710
4114.00,1.5583
4113.00,1.5452
4112.00,1.5315
4111.00,1.5172
4110.00,1.5021
4109.00,1.4862
4108.00,1.4696
4107.00,1.4525
4106.00,1.4346
4105.00,1.4160
4104.00,1.3969
4103.00,1.3773
4102.00,1.3572
4101.00,1.3366
4100.00,1.3153
4099.00,1.2934
4098.00,1.2709
4097.00,1.2480
4096.00,1.2248
4095.00,1.2014
4094.00,1.1780
4093.00,1.1545
4092.00,1.1312
4091.00,1.1079
4090.00,1.0849
4089.00,1.0623
4088.00,1.0402
4087.00,1.0188
4086.00,0.9981
4085.00,0.9783
4084.00,0.9596
4083.00,0.9421
4082.00,0.9258
4081.00,0.9110
4080.00,0.8977
4079.00,0.8859
4078.00,0.8759
4077.00,0.8677
4076.00,0.8613
4075.00,0.8569
4074.00,0.8544
4073.00,0.8538
4072.00,0.8552
4071.00,0.8586
4070.00,0.8638
4069.00,0.8709
4068.00,0.8799
4067.00,0.8906
4066.00,0.9028
4065.00,0.9166
4064.00,0.9317
4063.00,0.9481
4062.00,0.9656
4061.00,0.9841
4060.00,1.0036
4059.00,1.0238
4058.00,1.0446
4057.00,1.0659
4056.00,1.0874
4055.00,1.1093
4054.00,1.1314
4053.00,1.1536
4052.00,1.1758
4051.00,1.1980
4050.00,1.2202
4049.00,1.2423
4048.00,1.2643
4047.00,1.2860
4046.00,1.3072
4045.00,1.3280
4044.00,1.3486
4043.00,1.3689
4042.00,1.3890
4041.00,1.4086
4040.00,1.4278
4039.00,1.4464
4038.00,1.4644
4037.00,1.4819
4036.00,1.4989
4035.00,1.5155
4034.00,1.5317
4033.00,1.5472
4032.00,1.5622
4031.00,1.5767
4030.00,1.5906
4029.00,1.6040
4028.00,1.6171
4027.00,1.6298
4026.00,1.6418
4025.00,1.6531
4024.00,1.6638
4023.00,1.6738
4022.00,1.6834
4021.00,1.6923
4020.00,1.7007
4019.00,1.7084
4018.00,1.7154
4017.00,1.7219
4016.00,1.7277
4015.00,1.7330
4014.00,1.7377
4013.00,1.7421
4012.00,1.7463
4011.00,1.7501
4010.00,1.7535
4009.00,1.7564
4008.00,1.7587
4007.00,1.7602
4006.00,1.7609
4005.00,1.7611
4004.00,1.7609
4003.00,1.7606
4002.00,1.7600
4001.00,1.7589
4000.00,1.7571
3999.00,1.7547
3998.00,1.7517
3997.00,1.7483
3996.00,1.7443
3995.00,1.7399
3994.00,1.7352
3993.00,1.7302
3992.00,1.7249
3991.00,1.7189
3990.00,1.7122
3989.00,1.7051
3988.00,1.6976
3987.00,1.6896
3986.00,1.6811
3985.00,1.6717
3984.00,1.6615
3983.00,1.6506
3982.00,1.6392
3981.00,1.6273
3980.00,1.6147
3979.00,1.6015
3978.00,1.5875
3977.00,1.5728
3976.00,1.5575
3975.00,1.5416
3974.00,1.5251
3973.00,1.5079
3972.00,1.4901
3971.00,1.4714
3970.00,1.4520
3969.00,1.4319
3968.00,1.4110
3967.00,1.3894
3966.00,1.3673
3965.00,1.3446
3964.00,1.3214
3963.00,1.2978
3962.00,1.2737
3961.00,1.2493
3960.00,1.2248
3959.00,1.2002
3958.00,1.1757
3957.00,1.1513
3956.00,1.1273
3955.00,1.1037
3954.00,1.0806
3953.00,1.0583
3952.00,1.0367
3951.00,1.0159
3950.00,0.9961
3949.00,0.9771
3948.00,0.9592
3947.00,0.9428
3946.00,0.9280
3945.00,0.9149
3944.00,0.9036
3943.00,0.8939
3942.00,0.8861
3941.00,0.8803
3940.00,0.8767
3939.00,0.8753
3938.00,0.8761
3937.00,0.8791
3936.00,0.8840
3935.00,0.8910
3934.00,0.8997
3933.00,0.9103
3932.00,0.9225
3931.00,0.9363
3930.00,0.9514
3929.00,0.9678
3928.00,0.9854
3927.00,1.0040
3926.00,1.0236
3925.00,1.0441
3924.00,1.0654
3923.00,1.0873
3922.00,1.1094
3921.00,1.1317
3920.00,1.1541
3919.00,1.1770
3918.00,1.2004
3917.00,1.2242
3916.00,1.2482
3915.00,1.2721
3914.00,1.2956
3913.00,1.3184
3912.00,1.3409
3911.00,1.3632
3910.00,1.3852
3909.00,1.4068
3908.00,1.4276
3907.00,1.4474
3906.00,1.4665
3905.00,1.4851
3904.00,1.5036
3903.00,1.5222
3902.00,1.5409
3901.00,1.5593
3900.00,1.5773
3899.00,1.5950
3898.00,1.6120
3897.00,1.6282
3896.00,1.6432
3895.00,1.6570
3894.00,1.6698
3893.00,1.6818
3892.00,1.6933
3891.00,1.7044
3890.00,1.7152
3889.00,1.7253
3888.00,1.7345
3887.00,1.7429
3886.00,1.7508
3885.00,1.7585
3884.00,1.7659
3883.00,1.7725
3882.00,1.7783
3881.00,1.7834
3880.00,1.7883
3879.00,1.7933
3878.00,1.7979
3877.00,1.8015
3876.00,1.8038
3875.00,1.8053
3874.00,1.8068
3873.00,1.8081
3872.00,1.8089
3871.00,1.8085
3870.00,1.8075
3869.00,1.8062
3868.00,1.8048
3867.00,1.8027
3866.00,1.7996
3865.00,1.7959
3864.00,1.7922
3863.00,1.7886
3862.00,1.7845
3861.00,1.7794
3860.00,1.7735
3859.00,1.7674
3858.00,1.7612
3857.00,1.7548
3856.00,1.7478
3855.00,1.7393
3854.00,1.7292
3853.00,1.7181
3852.00,1.7072
3851.00,1.6970
3850.00,1.6865
3849.00,1.6751
3848.00,1.6631
3847.00,1.6508
3846.00,1.6382
3845.00,1.6247
3844.00,1.6102
3843.00,1.5947
3842.00,1.5786
3841.00,1.5620
3840.00,1.5447
3839.00,1.5263
3838.00,1.5068
3837.00,1.4865
3836.00,1.4657
3835.00,1.4443
3834.00,1.4218
3833.00,1.3980
3832.00,1.3732
3831.00,1.3479
3830.00,1.3224
3829.00,1.2966
3828.00,1.2700
3827.00,1.2425
3826.00,1.2148
3825.00,1.1877
3824.00,1.1611
3823.00,1.1343
3822.00,1.1060
3821.00,1.0769
3820.00,1.0490
3819.00,1.0237
3818.00,1.0004
3817.00,0.9777
3816.00,0.9553
3815.00,0.9344
3814.00,0.9163
3813.00,0.9010
3812.00,0.8880
3811.00,0.8771
3810.00,0.8690
3809.00,0.8637
3808.00,0.8610
3807.00,0.8604
3806.00,0.8618
3805.00,0.8653
3804.00,0.8712
3803.00,0.8796
3802.00,0.8910
3801.00,0.9055
3800.00,0.9221
3799.00,0.9395
3798.00,0.9573
3797.00,0.9763
3796.00,0.9974
3795.00,1.0203
3794.00,1.0442
3793.00,1.0684
3792.00,1.0928
3791.00,1.1176
3790.00,1.1428
3789.00,1.1683
3788.00,1.1939
3787.00,1.2195
3786.00,1.2450
3785.00,1.2706
3784.00,1.2961
3783.00,1.3212
3782.00,1.3457
3781.00,1.3696
3780.00,1.3936
3779.00,1.4179
3778.00,1.4423
3777.00,1.4660
3776.00,1.4887
3775.00,1.5102
3774.00,1.5307
3773.00,1.5505
3772.00,1.5697
3771.00,1.5884
3770.00,1.6072
3769.00,1.6261
3768.00,1.6447
3767.00,1.6623
3766.00,1.6788
3765.00,1.6944
3764.00,1.7094
3763.00,1.7234
3762.00,1.7362
3761.00,1.7481
3760.00,1.7597
3759.00,1.7712
3758.00,1.7824
3757.00,1.7928
3756.00,1.8021
3755.00,1.8104
3754.00,1.8179
3753.00,1.8249
3752.00,1.8320
3751.00,1.8394
3750.00,1.8472
3749.00,1.8547
3748.00,1.8610
3747.00,1.8654
3746.00,1.8682
3745.00,1.8705
3744.00,1.8736
3743.00,1.8778
3742.00,1.8824
3741.00,1.8858
3740.00,1.8877
3739.00,1.8888
3738.00,1.8900
3737.00,1.8915
3736.00,1.8930
3735.00,1.8944
3734.00,1.8958
3733.00,1.8968
3732.00,1.8971
3731.00,1.8968
3730.00,1.8959
3729.00,1.8940
3728.00,1.8906
3727.00,1.8855
3726.00,1.8787
3725.00,1.8708
3724.00,1.8618
3723.00,1.8512
3722.00,1.8391
3721.00,1.8258
3720.00,1.8115
3719.00,1.7962
3718.00,1.7802
3717.00,1.7641
3716.00,1.7482
3715.00,1.7325
3714.00,1.7164
3713.00,1.6991
3712.00,1.6803
3711.00,1.6593
3710.00,1.6341
3709.00,1.6036
3708.00,1.5707
3707.00,1.5420
3706.00,1.5222
3705.00,1.5103
3704.00,1.4996
3703.00,1.4840
3702.00,1.4622
3701.00,1.4367
3700.00,1.4098
3699.00,1.3823
3698.00,1.3547
3697.00,1.3270
3696.00,1.2996
3695.00,1.2729
3694.00,1.2471
3693.00,1.2220
3692.00,1.1979
3691.00,1.1748
3690.00,1.1527
3689.00,1.1315
3688.00,1.1113
3687.00,1.0934
3686.00,1.0782
3685.00,1.0655
3684.00,1.0548
3683.00,1.0463
3682.00,1.0403
3681.00,1.0367
3680.00,1.0354
3679.00,1.0362
3678.00,1.0394
3677.00,1.0450
3676.00,1.0533
3675.00,1.0640
3674.00,1.0764
3673.00,1.0899
3672.00,1.1047
3671.00,1.1217
3670.00,1.1418
3669.00,1.1643
3668.00,1.1875
3667.00,1.2105
3666.00,1.2332
3665.00,1.2563
3664.00,1.2803
3663.00,1.3050
3662.00,1.3301
3661.00,1.3551
3660.00,1.3796
3659.00,1.4033
3658.00,1.4268
3657.00,1.4506
3656.00,1.4755
3655.00,1.5007
3654.00,1.5248
3653.00,1.5464
3652.00,1.5660
3651.00,1.5852
3650.00,1.6055
3649.00,1.6273
3648.00,1.6501
3647.00,1.6726
3646.00,1.6936
3645.00,1.7126
3644.00,1.7301
3643.00,1.7467
3642.00,1.7626
3641.00,1.7782
3640.00,1.7936
3639.00,1.8088
3638.00,1.8236
3637.00,1.8379
3636.00,1.8516
3635.00,1.8648
3634.00,1.8777
3633.00,1.8901
3632.00,1.9019
3631.00,1.9127
3630.00,1.9226
3629.00,1.9325
3628.00,1.9431
3627.00,1.9540
3626.00,1.9639
3625.00,1.9721
3624.00,1.9791
3623.00,1.9854
3622.00,1.9914
3621.00,1.9970
3620.00,2.0017
3619.00,2.0059
3618.00,2.0087
3617.00,2.0120
3616.00,2.0129
3615.00,2.0173
3614.00,2.0101
3613.00,2.0019
3612.00,2.0063
3611.00,2.0069
3610.00,2.0097
3609.00,2.0109
3608.00,2.0122
3607.00,2.0128
3606.00,2.0131
3605.00,2.0131
3604.00,2.0130
3603.00,2.0128
3602.00,2.0117
3601.00,2.0101
3600.00,2.0063
3599.00,2.0042
3598.00,1.9978
3597.00,2.0023
3596.00,2.0086
3595.00,2.0027
3594.00,2.0005
3593.00,1.9959
3592.00,1.9921
3591.00,1.9874
3590.00,1.9825
3589.00,1.9769
3588.00,1.9706
3587.00,1.9635
3586.00,1.9555
3585.00,1.9470
3584.00,1.9384
3583.00,1.9299
3582.00,1.9211
3581.00,1.9117
3580.00,1.9017
3579.00,1.8911
3578.00,1.8801
3577.00,1.8683
3576.00,1.8561
3575.00,1.8434
3574.00,1.8306
3573.00,1.8179
3572.00,1.8058
3571.00,1.7940
3570.00,1.7822
3569.00,1.7697
3568.00,1.7563
3567.00,1.7421
3566.00,1.7278
3565.00,1.7139
3564.00,1.7010
3563.00,1.6888
3562.00,1.6769
3561.00,1.6652
3560.00,1.6539
3559.00,1.6430
3558.00,1.6327
3557.00,1.6228
3556.00,1.6132
3555.00,1.6039
3554.00,1.5948
3553.00,1.5863
3552.00,1.5784
3551.00,1.5714
3550.00,1.5653
3549.00,1.5601
3548.00,1.5557
3547.00,1.5521
3546.00,1.5492
3545.00,1.5471
3544.00,1.5460
3543.00,1.5460
3542.00,1.5471
3541.00,1.5492
3540.00,1.5520
3539.00,1.5556
3538.00,1.5599
3537.00,1.5647
3536.00,1.5702
3535.00,1.5765
3534.00,1.5837
3533.00,1.5916
3532.00,1.6003
3531.00,1.6094
3530.00,1.6187
3529.00,1.6281
3528.00,1.6379
3527.00,1.6480
3526.00,1.6586
3525.00,1.6694
3524.00,1.6805
3523.00,1.6919
3522.00,1.7036
3521.00,1.7155
3520.00,1.7275
3519.00,1.7394
3518.00,1.7510
3517.00,1.7624
3516.00,1.7739
3515.00,1.7855
3514.00,1.7974
3513.00,1.8093
3512.00,1.8211
3511.00,1.8325
3510.00,1.8436
3509.00,1.8545
3508.00,1.8654
3507.00,1.8764
3506.00,1.8874
3505.00,1.8980
3504.00,1.9085
3503.00,1.9188
3502.00,1.9290
3501.00,1.9391
3500.00,1.9489
3499.00,1.9585
3498.00,1.9676
3497.00,1.9765
3496.00,1.9853
3495.00,1.9941
3494.00,2.0027
3493.00,2.0109
3492.00,2.0189
3491.00,2.0269
3490.00,2.0350
3489.00,2.0432
3488.00,2.0510
3487.00,2.0579
3486.00,2.0639
3485.00,2.0694
3484.00,2.0748
3483.00,2.0799
3482.00,2.0847
3481.00,2.0891
3480.00,2.0935
3479.00,2.0977
3478.00,2.1014
3477.00,2.1047
3476.00,2.1081
3475.00,2.1115
3474.00,2.1146
3473.00,2.1169
3472.00,2.1187
3471.00,2.1201
3470.00,2.1213
3469.00,2.1220
3468.00,2.1221
3467.00,2.1217
3466.00,2.1210
3465.00,2.1204
3464.00,2.1198
3463.00,2.1188
3462.00,2.1170
3461.00,2.1145
3460.00,2.1117
3459.00,2.1087
3458.00,2.1052
3457.00,2.1012
3456.00,2.0968
3455.00,2.0921
3454.00,2.0872
3453.00,2.0822
3452.00,2.0772
3451.00,2.0720
3450.00,2.0665
3449.00,2.0601
3448.00,2.0530
3447.00,2.0451
3446.00,2.0367
3445.00,2.0280
3444.00,2.0193
3443.00,2.0108
3442.00,2.0021
3441.00,1.9928
3440.00,1.9825
3439.00,1.9714
3438.00,1.9598
3437.00,1.9482
3436.00,1.9365
3435.00,1.9245
3434.00,1.9120
3433.00,1.8990
3432.00,1.8860
3431.00,1.8731
3430.00,1.8603
3429.00,1.8474
3428.00,1.8342
3427.00,1.8209
3426.00,1.8075
3425.00,1.7941
3424.00,1.7809
3423.00,1.7679
3422.00,1.7554
3421.00,1.7436
3420.00,1.7326
3419.00,1.7223
3418.00,1.7126
3417.00,1.7034
3416.00,1.6949
3415.00,1.6870
3414.00,1.6799
3413.00,1.6735
3412.00,1.6675
3411.00,1.6620
3410.00,1.6569
3409.00,1.6520
3408.00,1.6472
3407.00,1.6424
3406.00,1.6373
3405.00,1.6320
3404.00,1.6265
3403.00,1.6208
3402.00,1.6147
3401.00,1.6084
3400.00,1.6020
3399.00,1.5958
3398.00,1.5900
3397.00,1.5849
3396.00,1.5805
3395.00,1.5769
3394.00,1.5743
3393.00,1.5726
3392.00,1.5721
3391.00,1.5728
3390.00,1.5749
3389.00,1.5783
3388.00,1.5831
3387.00,1.5891
3386.00,1.5962
3385.00,1.6042
3384.00,1.6132
3383.00,1.6230
3382.00,1.6336
3381.00,1.6451
3380.00,1.6574
3379.00,1.6705
3378.00,1.6844
3377.00,1.6988
3376.00,1.7135
3375.00,1.7282
3374.00,1.7431
3373.00,1.7580
3372.00,1.7732
3371.00,1.7885
3370.00,1.8039
3369.00,1.8192
3368.00,1.8343
3367.00,1.8492
3366.00,1.8639
3365.00,1.8786
3364.00,1.8932
3363.00,1.9076
3362.00,1.9216
3361.00,1.9350
3360.00,1.9480
3359.00,1.9605
3358.00,1.9728
3357.00,1.9848
3356.00,1.9963
3355.00,2.0073
3354.00,2.0174
3353.00,2.0271
3352.00,2.0365
3351.00,2.0458
3350.00,2.0548
3349.00,2.0635
3348.00,2.0715
3347.00,2.0787
3346.00,2.0847
3345.00,2.0897
3344.00,2.0945
3343.00,2.0996
3342.00,2.1049
3341.00,2.1099
3340.00,2.1143
3339.00,2.1181
3338.00,2.1214
3337.00,2.1243
3336.00,2.1266
3335.00,2.1282
3334.00,2.1292
3333.00,2.1303
3332.00,2.1316
3331.00,2.1330
3330.00,2.1338
3329.00,2.1334
3328.00,2.1319
3327.00,2.1294
3326.00,2.1262
3325.00,2.1227
3324.00,2.1193
3323.00,2.1159
3322.00,2.1124
