Created as New Dataset,Sample 085 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,0.9884
4715.00,1.0072
4714.00,1.0263
4713.00,1.0453
4712.00,1.0642
4711.00,1.0830
4710.00,1.1017
4709.00,1.1204
4708.00,1.1389
4707.00,1.1574
4706.00,1.1756
4705.00,1.1936
4704.00,1.2111
4703.00,1.2281
4702.00,1.2446
4701.00,1.2609
4700.00,1.2768
4699.00,1.2926
4698.00,1.3081
4697.00,1.3231
4696.00,1.3377
4695.00,1.3517
4694.00,1.3654
4693.00,1.3788
4692.00,1.3919
4691.00,1.4043
4690.00,1.4161
4689.00,1.4272
4688.00,1.4376
4687.00,1.4473
4686.00,1.4563
4685.00,1.4647
4684.00,1.4725
4683.00,1.4799
4682.00,1.4870
4681.00,1.4940
4680.00,1.5004
4679.00,1.5061
4678.00,1.5109
4677.00,1.5152
4676.00,1.5189
4675.00,1.5223
4674.00,1.5252
4673.00,1.5277
4672.00,1.5297
4671.00,1.5312
4670.00,1.5322
4669.00,1.5329
4668.00,1.5332
4667.00,1.5332
4666.00,1.5328
4665.00,1.5319
4664.00,1.5301
4663.00,1.5274
4662.00,1.5240
4661.00,1.5203
4660.00,1.5165
4659.00,1.5125
4658.00,1.5081
4657.00,1.5029
4656.00,1.4971
4655.00,1.4906
4654.00,1.4837
4653.00,1.4763
4652.00,1.4683
4651.00,1.4598
4650.00,1.4507
4649.00,1.4410
4648.00,1.4308
4647.00,1.4201
4646.00,1.4088
4645.00,1.3971
4644.00,1.3848
4643.00,1.3718
4642.00,1.3580
4641.00,1.3434
4640.00,1.3281
4639.00,1.3124
4638.00,1.2962
4637.00,1.2797
4636.00,1.2626
4635.00,1.2449
4634.00,1.2265
4633.00,1.2076
4632.00,1.1882
4631.00,1.1685
4630.00,1.1484
4629.00,1.1281
4628.00,1.1076
4627.00,1.0868
4626.00,1.0658
4625.00,1.0448
4624.00,1.0238
4623.00,1.0030
4622.00,0.9825
4621.00,0.9624
4620.00,0.9429
4619.00,0.9239
4618.00,0.9056
4617.00,0.8881
4616.00,0.8715
4615.00,0.8559
4614.00,0.8414
4613.00,0.8280
4612.00,0.8158
4611.00,0.8050
4610.00,0.7955
4609.00,0.7876
4608.00,0.7811
4607.00,0.7762
4606.00,0.7728
4605.00,0.7712
4604.00,0.7712
4603.00,0.7728
4602.00,0.7761
4601.00,0.7809
4600.00,0.7873
4599.00,0.7952
4598.00,0.8045
4597.00,0.8152
4596.00,0.8270
4595.00,0.8400
4594.00,0.8540
4593.00,0.8691
4592.00,0.8850
4591.00,0.9017
4590.00,0.9191
4589.00,0.9370
4588.00,0.9553
4587.00,0.9741
4586.00,0.9933
4585.00,1.0127
4584.00,1.0322
4583.00,1.0518
4582.00,1.0713
4581.00,1.0907
4580.00,1.1101
4579.00,1.1295
4578.00,1.1487
4577.00,1.1678
4576.00,1.1867
4575.00,1.2054
4574.00,1.2239
4573.00,1.2419
4572.00,1.2596
4571.00,1.2768
4570.00,1.2938
4569.00,1.3105
4568.00,1.3269
4567.00,1.3427
4566.00,1.3579
4565.00,1.3724
4564.00,1.3864
4563.00,1.3999
4562.00,1.4131
4561.00,1.4258
4560.00,1.4379
4559.00,1.4494
4558.00,1.4602
4557.00,1.4704
4556.00,1.4800
4555.00,1.4890
4554.00,1.4973
4553.00,1.5052
4552.00,1.5127
4551.00,1.5200
4550.00,1.5270
4549.00,1.5336
4548.00,1.5394
4547.00,1.5443
4546.00,1.5484
4545.00,1.5520
4544.00,1.5552
4543.00,1.5581
4542.00,1.5605
4541.00,1.5623
4540.00,1.5634
4539.00,1.5639
4538.00,1.5641
4537.00,1.5640
4536.00,1.5637
4535.00,1.5628
4534.00,1.5613
4533.00,1.5592
4532.00,1.5567
4531.00,1.5537
4530.00,1.5502
4529.00,1.5462
4528.00,1.5415
4527.00,1.5360
4526.00,1.5298
4525.00,1.5232
4524.00,1.5163
4523.00,1.5091
4522.00,1.5014
4521.00,1.4931
4520.00,1.4840
4519.00,1.4744
4518.00,1.4643
4517.00,1.4537
4516.00,1.4425
4515.00,1.4305
4514.00,1.4177
4513.00,1.4042
4512.00,1.3902
4511.00,1.3757
4510.00,1.3606
4509.00,1.3449
4508.00,1.3286
4507.00,1.3117
4506.00,1.2940
4505.00,1.2757
4504.00,1.2566
4503.00,1.2371
4502.00,1.2172
4501.00,1.1969
4500.00,1.1761
4499.00,1.1548
4498.00,1.1330
4497.00,1.1110
4496.00,1.0887
4495.00,1.0663
4494.00,1.0440
4493.00,1.0218
4492.00,0.9999
4491.00,0.9783
4490.00,0.9571
4489.00,0.9365
4488.00,0.9165
4487.00,0.8973
4486.00,0.8791
4485.00,0.8619
4484.00,0.8458
4483.00,0.8311
4482.00,0.8177
4481.00,0.8058
4480.00,0.7954
4479.00,0.7865
4478.00,0.7792
4477.00,0.7736
4476.00,0.7698
4475.00,0.7679
4474.00,0.7678
4473.00,0.7695
4472.00,0.7731
4471.00,0.7784
4470.00,0.7854
4469.00,0.7940
4468.00,0.8043
4467.00,0.8159
4466.00,0.8290
4465.00,0.8432
4464.00,0.8585
4463.00,0.8749
4462.00,0.8922
4461.00,0.9103
4460.00,0.9290
4459.00,0.9484
4458.00,0.9682
4457.00,0.9883
4456.00,1.0088
4455.00,1.0295
4454.00,1.0504
4453.00,1.0714
4452.00,1.0923
4451.00,1.1132
4450.00,1.1340
4449.00,1.1546
4448.00,1.1750
4447.00,1.1952
4446.00,1.2151
4445.00,1.2346
4444.00,1.2539
4443.00,1.2729
4442.00,1.2916
4441.00,1.3099
4440.00,1.3280
4439.00,1.3456
4438.00,1.3627
4437.00,1.3792
4436.00,1.3952
4435.00,1.4105
4434.00,1.4252
4433.00,1.4392
4432.00,1.4526
4431.00,1.4654
4430.00,1.4778
4429.00,1.4899
4428.00,1.5015
4427.00,1.5124
4426.00,1.5227
4425.00,1.5322
4424.00,1.5409
4423.00,1.5490
4422.00,1.5565
4421.00,1.5636
4420.00,1.5702
4419.00,1.5765
4418.00,1.5824
4417.00,1.5880
4416.00,1.5930
4415.00,1.5973
4414.00,1.6008
4413.00,1.6034
4412.00,1.6055
4411.00,1.6073
4410.00,1.6088
4409.00,1.6101
4408.00,1.6107
4407.00,1.6107
4406.00,1.6102
4405.00,1.6093
4404.00,1.6079
4403.00,1.6060
4402.00,1.6036
4401.00,1.6006
4400.00,1.5972
4399.00,1.5934
4398.00,1.5890
4397.00,1.5842
4396.00,1.5789
4395.00,1.5733
4394.00,1.5671
4393.00,1.5604
4392.00,1.5531
4391.00,1.5451
4390.00,1.5365
4389.00,1.5273
4388.00,1.5177
4387.00,1.5078
4386.00,1.4976
4385.00,1.4868
4384.00,1.4755
4383.00,1.4634
4382.00,1.4507
4381.00,1.4376
4380.00,1.4241
4379.00,1.4101
4378.00,1.3957
4377.00,1.3808
4376.00,1.3653
4375.00,1.3492
4374.00,1.3325
4373.00,1.3154
4372.00,1.2978
4371.00,1.2800
4370.00,1.2620
4369.00,1.2436
4368.00,1.2247
4367.00,1.2054
4366.00,1.1858
4365.00,1.1660
4364.00,1.1460
4363.00,1.1259
4362.00,1.1058
4361.00,1.0856
4360.00,1.0656
4359.00,1.0459
4358.00,1.0266
4357.00,1.0077
4356.00,0.9893
4355.00,0.9715
4354.00,0.9546
4353.00,0.9386
4352.00,0.9237
4351.00,0.9100
4350.00,0.8975
4349.00,0.8864
4348.00,0.8767
4347.00,0.8685
4346.00,0.8618
4345.00,0.8567
4344.00,0.8531
4343.00,0.8511
4342.00,0.8506
4341.00,0.8518
4340.00,0.8547
4339.00,0.8593
4338.00,0.8655
4337.00,0.8732
4336.00,0.8825
4335.00,0.8932
4334.00,0.9054
4333.00,0.9189
4332.00,0.9337
4331.00,0.9496
4330.00,0.9665
4329.00,0.9843
4328.00,1.0029
4327.00,1.0220
4326.00,1.0416
4325.00,1.0617
4324.00,1.0821
4323.00,1.1027
4322.00,1.1235
4321.00,1.1444
4320.00,1.1652
4319.00,1.1858
4318.00,1.2063
4317.00,1.2265
4316.00,1.2467
4315.00,1.2668
4314.00,1.2866
4313.00,1.3061
4312.00,1.3251
4311.00,1.3436
4310.00,1.3615
4309.00,1.3791
4308.00,1.3962
4307.00,1.4130
4306.00,1.4293
4305.00,1.4451
4304.00,1.4602
4303.00,1.4746
4302.00,1.4884
4301.00,1.5017
4300.00,1.5146
4299.00,1.5270
4298.00,1.5387
4297.00,1.5497
4296.00,1.5601
4295.00,1.5699
4294.00,1.5792
4293.00,1.5881
4292.00,1.5965
4291.00,1.6045
4290.00,1.6121
4289.00,1.6191
4288.00,1.6256
4287.00,1.6313
4286.00,1.6361
4285.00,1.6403
4284.00,1.6438
4283.00,1.6468
4282.00,1.6494
4281.00,1.6518
4280.00,1.6539
4279.00,1.6558
4278.00,1.6573
4277.00,1.6581
4276.00,1.6581
4275.00,1.6576
4274.00,1.6568
4273.00,1.6556
4272.00,1.6540
4271.00,1.6515
4270.00,1.6484
4269.00,1.6450
4268.00,1.6413
4267.00,1.6373
4266.00,1.6328
4265.00,1.6276
4264.00,1.6216
4263.00,1.6151
4262.00,1.6082
4261.00,1.6009
4260.00,1.5933
4259.00,1.5850
4258.00,1.5758
4257.00,1.5658
4256.00,1.5553
4255.00,1.5443
4254.00,1.5330
4253.00,1.5209
4252.00,1.5081
4251.00,1.4943
4250.00,1.4800
4249.00,1.4651
4248.00,1.4497
4247.00,1.4337
4246.00,1.4170
4245.00,1.3996
4244.00,1.3815
4243.00,1.3627
4242.00,1.3432
4241.00,1.3230
4240.00,1.3022
4239.00,1.2809
4238.00,1.2592
4237.00,1.2371
4236.00,1.2147
4235.00,1.1920
4234.00,1.1692
4233.00,1.1462
4232.00,1.1234
4231.00,1.1007
4230.00,1.0783
4229.00,1.0563
4228.00,1.0348
4227.00,1.0139
4226.00,0.9937
4225.00,0.9745
4224.00,0.9562
4223.00,0.9390
4222.00,0.9228
4221.00,0.9079
4220.00,0.8944
4219.00,0.8823
4218.00,0.8718
4217.00,0.8628
4216.00,0.8555
4215.00,0.8499
4214.00,0.8460
4213.00,0.8438
4212.00,0.8435
4211.00,0.8449
4210.00,0.8482
4209.00,0.8534
4208.00,0.8603
4207.00,0.8691
4206.00,0.8794
4205.00,0.8913
4204.00,0.9047
4203.00,0.9195
4202.00,0.9355
4201.00,0.9525
4200.00,0.9705
4199.00,0.9893
4198.00,1.0088
4197.00,1.0289
4196.00,1.0497
4195.00,1.0708
4194.00,1.0924
4193.00,1.1141
4192.00,1.1359
4191.00,1.1578
4190.00,1.1796
4189.00,1.2014
4188.00,1.2230
4187.00,1.2444
4186.00,1.2654
4185.00,1.2861
4184.00,1.3066
4183.00,1.3268
4182.00,1.3467
4181.00,1.3663
4180.00,1.3854
4179.00,1.4038
4178.00,1.4217
4177.00,1.4391
4176.00,1.4561
4175.00,1.4726
4174.00,1.4887
4173.00,1.5041
4172.00,1.5188
4171.00,1.5328
4170.00,1.5464
4169.00,1.5594
4168.00,1.5720
4167.00,1.5840
4166.00,1.5955
4165.00,1.6064
4164.00,1.6168
4163.00,1.6265
4162.00,1.6355
4161.00,1.6439
4160.00,1.6516
4159.00,1.6585
4158.00,1.6646
4157.00,1.6701
4156.00,1.6753
4155.00,1.6804
4154.00,1.6854
4153.00,1.6901
4152.00,1.6942
4151.00,1.6974
4150.00,1.6998
4149.00,1.7018
4148.00,1.7035
4147.00,1.7048
4146.00,1.7056
4145.00,1.7057
4144.00,1.7050
4143.00,1.7037
4142.00,1.7022
4141.00,1.7003
4140.00,1.6980
4139.00,1.6950
4138.00,1.6914
4137.00,1.6874
4136.00,1.6833
4135.00,1.6789
4134.00,1.6739
4133.00,1.6680
4132.00,1.6612
4131.00,1.6538
4130.00,1.6459
4129.00,1.6379
4128.00,1.6296
4127.00,1.6207
4126.00,1.6111
4125.00,1.6009
4124.00,1.5899
4123.00,1.5782
4122.00,1.5660
4121.00,1.5532
4120.00,1.5397
4119.00,1.5254
4118.00,1.5101
4117.00,1.4940
4116.00,1.4774
4115.00,1.4602
4114.00,1.4426
4113.00,1.4244
4112.00,1.4054
4111.00,1.3856
4110.00,1.3650
4109.00,1.3436
4108.00,1.3216
4107.00,1.2991
4106.00,1.2761
4105.00,1.2526
4104.00,1.2286
4103.00,1.2042
4102.00,1.1797
4101.00,1.1550
4100.00,1.1304
4099.00,1.1060
4098.00,1.0818
4097.00,1.0580
4096.00,1.0346
4095.00,1.0120
4094.00,0.9903
4093.00,0.9697
4092.00,0.9504
4091.00,0.9323
4090.00,0.9157
4089.00,0.9006
4088.00,0.8873
4087.00,0.8758
4086.00,0.8663
4085.00,0.8587
4084.00,0.8531
4083.00,0.8495
4082.00,0.8480
4081.00,0.8487
4080.00,0.8514
4079.00,0.8561
4078.00,0.8629
4077.00,0.8716
4076.00,0.8821
4075.00,0.8944
4074.00,0.9083
4073.00,0.9236
4072.00,0.9403
4071.00,0.9582
4070.00,0.9771
4069.00,0.9970
4068.00,1.0177
4067.00,1.0391
4066.00,1.0611
4065.00,1.0836
4064.00,1.1065
4063.00,1.1296
4062.00,1.1530
4061.00,1.1764
4060.00,1.1999
4059.00,1.2233
4058.00,1.2467
4057.00,1.2697
4056.00,1.2924
4055.00,1.3147
4054.00,1.3366
4053.00,1.3581
4052.00,1.3792
4051.00,1.3998
4050.00,1.4199
4049.00,1.4396
4048.00,1.4590
4047.00,1.4779
4046.00,1.4961
4045.00,1.5135
4044.00,1.5301
4043.00,1.5460
4042.00,1.5615
4041.00,1.5764
4040.00,1.5907
4039.00,1.6042
4038.00,1.6170
4037.00,1.6289
4036.00,1.6402
4035.00,1.6509
4034.00,1.6609
4033.00,1.6704
4032.00,1.6793
4031.00,1.6879
4030.00,1.6960
4029.00,1.7036
4028.00,1.7105
4027.00,1.7168
4026.00,1.7224
4025.00,1.7276
4024.00,1.7323
4023.00,1.7366
4022.00,1.7403
4021.00,1.7433
4020.00,1.7454
4019.00,1.7470
4018.00,1.7482
4017.00,1.7492
4016.00,1.7500
4015.00,1.7503
4014.00,1.7501
4013.00,1.7494
4012.00,1.7481
4011.00,1.7462
4010.00,1.7436
4009.00,1.7404
4008.00,1.7366
4007.00,1.7323
4006.00,1.7276
4005.00,1.7224
4004.00,1.7166
4003.00,1.7102
4002.00,1.7032
4001.00,1.6956
4000.00,1.6871
3999.00,1.6780
3998.00,1.6683
3997.00,1.6583
3996.00,1.6480
3995.00,1.6373
3994.00,1.6259
3993.00,1.6136
3992.00,1.6004
3991.00,1.5865
3990.00,1.5718
3989.00,1.5566
3988.00,1.5408
3987.00,1.5246
3986.00,1.5078
3985.00,1.4905
3984.00,1.4725
3983.00,1.4536
3982.00,1.4341
3981.00,1.4139
3980.00,1.3931
3979.00,1.3717
3978.00,1.3497
3977.00,1.3271
3976.00,1.3039
3975.00,1.2802
3974.00,1.2559
3973.00,1.2311
3972.00,1.2060
3971.00,1.1806
3970.00,1.1551
3969.00,1.1297
3968.00,1.1046
3967.00,1.0801
3966.00,1.0562
3965.00,1.0331
3964.00,1.0110
3963.00,0.9900
3962.00,0.9702
3961.00,0.9520
3960.00,0.9353
3959.00,0.9205
3958.00,0.9074
3957.00,0.8963
3956.00,0.8872
3955.00,0.8801
3954.00,0.8751
3953.00,0.8723
3952.00,0.8715
3951.00,0.8729
3950.00,0.8764
3949.00,0.8819
3948.00,0.8892
3947.00,0.8982
3946.00,0.9088
3945.00,0.9213
3944.00,0.9356
3943.00,0.9516
3942.00,0.9691
3941.00,0.9877
3940.00,1.0072
3939.00,1.0275
3938.00,1.0486
3937.00,1.0703
3936.00,1.0926
3935.00,1.1153
3934.00,1.1383
3933.00,1.1619
3932.00,1.1860
3931.00,1.2104
3930.00,1.2348
3929.00,1.2589
3928.00,1.2825
3927.00,1.3056
3926.00,1.3286
3925.00,1.3513
3924.00,1.3737
3923.00,1.3956
3922.00,1.4169
3921.00,1.4378
3920.00,1.4584
3919.00,1.4790
3918.00,1.4993
3917.00,1.5193
3916.00,1.5387
3915.00,1.5574
3914.00,1.5752
3913.00,1.5922
3912.00,1.6086
3911.00,1.6242
3910.00,1.6388
3909.00,1.6521
3908.00,1.6642
3907.00,1.6752
3906.00,1.6857
3905.00,1.6957
3904.00,1.7054
3903.00,1.7151
3902.00,1.7248
3901.00,1.7346
3900.00,1.7439
3899.00,1.7525
3898.00,1.7603
3897.00,1.7672
3896.00,1.7732
3895.00,1.7784
3894.00,1.7829
3893.00,1.7871
3892.00,1.7910
3891.00,1.7944
3890.00,1.7970
3889.00,1.7987
3888.00,1.7999
3887.00,1.8008
3886.00,1.8016
3885.00,1.8018
3884.00,1.8013
3883.00,1.8001
3882.00,1.7984
3881.00,1.7964
3880.00,1.7943
3879.00,1.7918
3878.00,1.7888
3877.00,1.7851
3876.00,1.7807
3875.00,1.7755
3874.00,1.7694
3873.00,1.7627
3872.00,1.7558
3871.00,1.7483
3870.00,1.7397
3869.00,1.7300
3868.00,1.7197
3867.00,1.7095
3866.00,1.6989
3865.00,1.6876
3864.00,1.6756
3863.00,1.6629
3862.00,1.6499
3861.00,1.6365
3860.00,1.6224
3859.00,1.6074
3858.00,1.5915
3857.00,1.5748
3856.00,1.5574
3855.00,1.5389
3854.00,1.5179
3853.00,1.4934
3852.00,1.4673
3851.00,1.4423
3850.00,1.4190
3849.00,1.3967
3848.00,1.3743
3847.00,1.3511
3846.00,1.3267
3845.00,1.3008
3844.00,1.2732
3843.00,1.2442
3842.00,1.2146
3841.00,1.1850
3840.00,1.1555
3839.00,1.1255
3838.00,1.0946
3837.00,1.0633
3836.00,1.0333
3835.00,1.0055
3834.00,0.9803
3833.00,0.9572
3832.00,0.9358
3831.00,0.9159
3830.00,0.8980
3829.00,0.8825
3828.00,0.8696
3827.00,0.8589
3826.00,0.8502
3825.00,0.8436
3824.00,0.8399
3823.00,0.8396
3822.00,0.8429
3821.00,0.8488
3820.00,0.8562
3819.00,0.8649
3818.00,0.8760
3817.00,0.8909
3816.00,0.9099
3815.00,0.9317
3814.00,0.9542
3813.00,0.9766
3812.00,0.9989
3811.00,1.0216
3810.00,1.0449
3809.00,1.0692
3808.00,1.0951
3807.00,1.1229
3806.00,1.1516
3805.00,1.1792
3804.00,1.2050
3803.00,1.2300
3802.00,1.2564
3801.00,1.2850
3800.00,1.3146
3799.00,1.3433
3798.00,1.3701
3797.00,1.3956
3796.00,1.4206
3795.00,1.4453
3794.00,1.4692
3793.00,1.4923
3792.00,1.5146
3791.00,1.5363
3790.00,1.5573
3789.00,1.5775
3788.00,1.5969
3787.00,1.6155
3786.00,1.6335
3785.00,1.6506
3784.00,1.6666
3783.00,1.6816
3782.00,1.6958
3781.00,1.7097
3780.00,1.7234
3779.00,1.7368
3778.00,1.7494
3777.00,1.7610
3776.00,1.7716
3775.00,1.7811
3774.00,1.7898
3773.00,1.7977
3772.00,1.8051
3771.00,1.8121
3770.00,1.8185
3769.00,1.8240
3768.00,1.8286
3767.00,1.8328
3766.00,1.8368
3765.00,1.8407
3764.00,1.8443
3763.00,1.8472
3762.00,1.8494
3761.00,1.8510
3760.00,1.8520
3759.00,1.8523
3758.00,1.8520
3757.00,1.8508
3756.00,1.8487
3755.00,1.8457
3754.00,1.8419
3753.00,1.8377
3752.00,1.8334
3751.00,1.8289
3750.00,1.8241
3749.00,1.8189
3748.00,1.8140
3747.00,1.8098
3746.00,1.8062
3745.00,1.8028
3744.00,1.7991
3743.00,1.7955
3742.00,1.7926
3741.00,1.7900
3740.00,1.7868
3739.00,1.7825
3738.00,1.7769
3737.00,1.7697
3736.00,1.7608
3735.00,1.7505
3734.00,1.7393
3733.00,1.7271
3732.00,1.7140
3731.00,1.6998
3730.00,1.6848
3729.00,1.6688
3728.00,1.6511
3727.00,1.6311
3726.00,1.6086
3725.00,1.5841
3724.00,1.5580
3723.00,1.5303
3722.00,1.5012
3721.00,1.4709
3720.00,1.4395
3719.00,1.4070
3718.00,1.3734
3717.00,1.3392
3716.00,1.3052
3715.00,1.2724
3714.00,1.2405
3713.00,1.2089
3712.00,1.1771
3711.00,1.1458
3710.00,1.1163
3709.00,1.0898
3708.00,1.0662
3707.00,1.0452
3706.00,1.0264
3705.00,1.0098
3704.00,0.9952
3703.00,0.9827
3702.00,0.9722
3701.00,0.9639
3700.00,0.9582
3699.00,0.9558
3698.00,0.9570
3697.00,0.9615
3696.00,0.9692
3695.00,0.9795
3694.00,0.9923
3693.00,1.0074
3692.00,1.0247
3691.00,1.0443
3690.00,1.0662
3689.00,1.0906
3688.00,1.1171
3687.00,1.1446
3686.00,1.1717
3685.00,1.1978
3684.00,1.2235
3683.00,1.2493
3682.00,1.2754
3681.00,1.3015
3680.00,1.3270
3679.00,1.3514
3678.00,1.3751
3677.00,1.3994
3676.00,1.4258
3675.00,1.4539
3674.00,1.4819
3673.00,1.5081
3672.00,1.5324
3671.00,1.5566
3670.00,1.5816
3669.00,1.6071
3668.00,1.6316
3667.00,1.6543
3666.00,1.6753
3665.00,1.6954
3664.00,1.7149
3663.00,1.7337
3662.00,1.7515
3661.00,1.7681
3660.00,1.7833
3659.00,1.7975
3658.00,1.8111
3657.00,1.8244
3656.00,1.8376
3655.00,1.8501
3654.00,1.8615
3653.00,1.8716
3652.00,1.8812
3651.00,1.8907
3650.00,1.9003
3649.00,1.9098
3648.00,1.9193
3647.00,1.9285
3646.00,1.9371
3645.00,1.9451
3644.00,1.9529
3643.00,1.9609
3642.00,1.9691
3641.00,1.9771
3640.00,1.9844
3639.00,1.9907
3638.00,1.9959
3637.00,2.0004
3636.00,2.0048
3635.00,2.0091
3634.00,2.0127
3633.00,2.0153
3632.00,2.0168
3631.00,2.0176
3630.00,2.0183
3629.00,2.0187
3628.00,2.0183
3627.00,2.0174
3626.00,2.0160
3625.00,2.0143
3624.00,2.0119
3623.00,2.0086
3622.00,2.0041
3621.00,1.9988
3620.00,1.9927
3619.00,1.9859
3618.00,1.9783
3617.00,1.9702
3616.00,1.9618
3615.00,1.9529
3614.00,1.9435
3613.00,1.9340
3612.00,1.9248
3611.00,1.9161
3610.00,1.9080
3609.00,1.9004
3608.00,1.8934
3607.00,1.8867
3606.00,1.8802
3605.00,1.8736
3604.00,1.8669
3603.00,1.8598
3602.00,1.8518
3601.00,1.8426
3600.00,1.8320
3599.00,1.8205
3598.00,1.8084
3597.00,1.7959
3596.00,1.7832
3595.00,1.7700
3594.00,1.7563
3593.00,1.7421
3592.00,1.7276
3591.00,1.7130
3590.00,1.6986
3589.00,1.6841
3588.00,1.6692
3587.00,1.6535
3586.00,1.6376
3585.00,1.6222
3584.00,1.6077
3583.00,1.5941
3582.00,1.5813
3581.00,1.5689
3580.00,1.5570
3579.00,1.5457
3578.00,1.5351
3577.00,1.5255
3576.00,1.5169
3575.00,1.5092
3574.00,1.5026
3573.00,1.4971
3572.00,1.4925
3571.00,1.4888
3570.00,1.4862
3569.00,1.4849
3568.00,1.4850
3567.00,1.4861
3566.00,1.4881
3565.00,1.4909
3564.00,1.4950
3563.00,1.5003
3562.00,1.5071
3561.00,1.5150
3560.00,1.5239
3559.00,1.5335
3558.00,1.5439
3557.00,1.5550
3556.00,1.5666
3555.00,1.5786
3554.00,1.5912
3553.00,1.6043
3552.00,1.6179
3551.00,1.6319
3550.00,1.6460
3549.00,1.6601
3548.00,1.6745
3547.00,1.6892
3546.00,1.7040
3545.00,1.7189
3544.00,1.7338
3543.00,1.7487
3542.00,1.7633
3541.00,1.7776
3540.00,1.7916
3539.00,1.8055
3538.00,1.8193
3537.00,1.8332
3536.00,1.8469
3535.00,1.8603
3534.00,1.8734
3533.00,1.8863
3532.00,1.8990
3531.00,1.9114
3530.00,1.9235
3529.00,1.9349
3528.00,1.9458
3527.00,1.9561
3526.00,1.9660
3525.00,1.9757
3524.00,1.9854
3523.00,1.9950
3522.00,2.0041
3521.00,2.0125
3520.00,2.0205
3519.00,2.0284
3518.00,2.0362
3517.00,2.0435
3516.00,2.0503
3515.00,2.0568
3514.00,2.0634
3513.00,2.0699
3512.00,2.0759
3511.00,2.0808
3510.00,2.0848
3509.00,2.0883
3508.00,2.0920
3507.00,2.0959
3506.00,2.1001
3505.00,2.1045
3504.00,2.1087
3503.00,2.1118
3502.00,2.1135
3501.00,2.1144
3500.00,2.1152
3499.00,2.1164
3498.00,2.1178
3497.00,2.1188
3496.00,2.1195
3495.00,2.1198
3494.00,2.1197
3493.00,2.1192
3492.00,2.1182
3491.00,2.1167
3490.00,2.1148
3489.00,2.1124
3488.00,2.1094
3487.00,2.1059
3486.00,2.1023
3485.00,2.0992
3484.00,2.0963
3483.00,2.0928
3482.00,2.0878
3481.00,2.0818
3480.00,2.0756
3479.00,2.0697
3478.00,2.0642
3477.00,2.0584
3476.00,2.0520
3475.00,2.0447
3474.00,2.0367
3473.00,2.0282
3472.00,2.0196
3471.00,2.0107
3470.00,2.0014
3469.00,1.9916
3468.00,1.9814
3467.00,1.9708
3466.00,1.9600
3465.00,1.9490
3464.00,1.9377
3463.00,1.9260
3462.00,1.9137
3461.00,1.9010
3460.00,1.8879
3459.00,1.8747
3458.00,1.8612
3457.00,1.8474
3456.00,1.8333
3455.00,1.8186
3454.00,1.8035
3453.00,1.7882
3452.00,1.7730
3451.00,1.7581
3450.00,1.7433
3449.00,1.7286
3448.00,1.7140
3447.00,1.6993
3446.00,1.6846
3445.00,1.6701
3444.00,1.6561
3443.00,1.6426
3442.00,1.6298
3441.00,1.6178
3440.00,1.6064
3439.00,1.5958
3438.00,1.5861
3437.00,1.5774
3436.00,1.5701
3435.00,1.5640
3434.00,1.5593
3433.00,1.5558
3432.00,1.5534
3431.00,1.5522
3430.00,1.5523
3429.00,1.5539
3428.00,1.5570
3427.00,1.5615
3426.00,1.5674
3425.00,1.5745
3424.00,1.5828
3423.00,1.5923
3422.00,1.6028
3421.00,1.6142
3420.00,1.6265
3419.00,1.6395
3418.00,1.6534
3417.00,1.6676
3416.00,1.6819
3415.00,1.6963
3414.00,1.7108
3413.00,1.7253
3412.00,1.7396
3411.00,1.7535
3410.00,1.7669
3409.00,1.7799
3408.00,1.7925
3407.00,1.8046
3406.00,1.8162
3405.00,1.8273
3404.00,1.8377
3403.00,1.8473
3402.00,1.8562
3401.00,1.8650
3400.00,1.8739
3399.00,1.8831
3398.00,1.8924
3397.00,1.9016
3396.00,1.9106
3395.00,1.9194
3394.00,1.9282
3393.00,1.9371
3392.00,1.9464
3391.00,1.9558
3390.00,1.9653
3389.00,1.9750
3388.00,1.9847
3387.00,1.9945
3386.00,2.0042
3385.00,2.0136
3384.00,2.0225
3383.00,2.0310
3382.00,2.0391
3381.00,2.0469
3380.00,2.0543
3379.00,2.0612
3378.00,2.0679
3377.00,2.0747
3376.00,2.0817
3375.00,2.0883
3374.00,2.0936
3373.00,2.0978
3372.00,2.1016
3371.00,2.1054
3370.00,2.1092
3369.00,2.1125
3368.00,2.1152
3367.00,2.1175
3366.00,2.1194
3365.00,2.1211
3364.00,2.1226
3363.00,2.1238
3362.00,2.1245
3361.00,2.1248
3360.00,2.1246
3359.00,2.1241
3358.00,2.1228
3357.00,2.1206
3356.00,2.1175
3355.00,2.1141
3354.00,2.1107
3353.00,2.1073
3352.00,2.1036
3351.00,2.0991
3350.00,2.0935
3349.00,2.0872
3348.00,2.0808
3347.00,2.0744
3346.00,2.0678
3345.00,2.0609
3344.00,2.0532
3343.00,2.0447
3342.00,2.0355
3341.00,2.0259
3340.00,2.0157
3339.00,2.0050
3338.00,1.9934
3337.00,1.9811
3336.00,1.9682
3335.00,1.9549
3334.00,1.9411
3333.00,1.9268
3332.00,1.9119
3331.00,1.8967
3330.00,1.8810
3329.00,1.8648
3328.00,1.8478
3327.00,1.8302
3326.00,1.8121
3325.00,1.7938
3324.00,1.7755
3323.00,1.7569
3322.00,1.7378
