Created as New Dataset,Sample 079 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.4057
4715.00,1.3946
4714.00,1.3832
4713.00,1.3714
4712.00,1.3590
4711.00,1.3458
4710.00,1.3317
4709.00,1.3169
4708.00,1.3015
4707.00,1.2854
4706.00,1.2687
4705.00,1.2514
4704.00,1.2337
4703.00,1.2154
4702.00,1.1967
4701.00,1.1775
4700.00,1.1579
4699.00,1.1377
4698.00,1.1172
4697.00,1.0966
4696.00,1.0759
4695.00,1.0552
4694.00,1.0346
4693.00,1.0141
4692.00,0.9937
4691.00,0.9737
4690.00,0.9542
4689.00,0.9351
4688.00,0.9167
4687.00,0.8990
4686.00,0.8822
4685.00,0.8663
4684.00,0.8514
4683.00,0.8376
4682.00,0.8249
4681.00,0.8135
4680.00,0.8034
4679.00,0.7947
4678.00,0.7875
4677.00,0.7817
4676.00,0.7774
4675.00,0.7745
4674.00,0.7732
4673.00,0.7734
4672.00,0.7751
4671.00,0.7784
4670.00,0.7831
4669.00,0.7892
4668.00,0.7967
4667.00,0.8055
4666.00,0.8156
4665.00,0.8270
4664.00,0.8394
4663.00,0.8529
4662.00,0.8673
4661.00,0.8825
4660.00,0.8986
4659.00,0.9152
4658.00,0.9325
4657.00,0.9502
4656.00,0.9684
4655.00,0.9869
4654.00,1.0056
4653.00,1.0245
4652.00,1.0435
4651.00,1.0626
4650.00,1.0818
4649.00,1.1010
4648.00,1.1202
4647.00,1.1392
4646.00,1.1581
4645.00,1.1767
4644.00,1.1950
4643.00,1.2131
4642.00,1.2309
4641.00,1.2484
4640.00,1.2655
4639.00,1.2823
4638.00,1.2988
4637.00,1.3149
4636.00,1.3304
4635.00,1.3455
4634.00,1.3600
4633.00,1.3740
4632.00,1.3876
4631.00,1.4007
4630.00,1.4132
4629.00,1.4252
4628.00,1.4364
4627.00,1.4469
4626.00,1.4568
4625.00,1.4662
4624.00,1.4752
4623.00,1.4839
4622.00,1.4923
4621.00,1.5000
4620.00,1.5069
4619.00,1.5132
4618.00,1.5190
4617.00,1.5242
4616.00,1.5290
4615.00,1.5333
4614.00,1.5370
4613.00,1.5403
4612.00,1.5429
4611.00,1.5450
4610.00,1.5465
4609.00,1.5475
4608.00,1.5480
4607.00,1.5481
4606.00,1.5478
4605.00,1.5470
4604.00,1.5458
4603.00,1.5441
4602.00,1.5419
4601.00,1.5392
4600.00,1.5359
4599.00,1.5320
4598.00,1.5277
4597.00,1.5229
4596.00,1.5178
4595.00,1.5124
4594.00,1.5063
4593.00,1.4995
4592.00,1.4920
4591.00,1.4838
4590.00,1.4748
4589.00,1.4653
4588.00,1.4553
4587.00,1.4447
4586.00,1.4336
4585.00,1.4220
4584.00,1.4099
4583.00,1.3973
4582.00,1.3842
4581.00,1.3704
4580.00,1.3558
4579.00,1.3404
4578.00,1.3243
4577.00,1.3075
4576.00,1.2902
4575.00,1.2723
4574.00,1.2537
4573.00,1.2345
4572.00,1.2146
4571.00,1.1942
4570.00,1.1733
4569.00,1.1522
4568.00,1.1306
4567.00,1.1087
4566.00,1.0864
4565.00,1.0640
4564.00,1.0415
4563.00,1.0192
4562.00,0.9971
4561.00,0.9753
4560.00,0.9539
4559.00,0.9329
4558.00,0.9125
4557.00,0.8929
4556.00,0.8743
4555.00,0.8567
4554.00,0.8403
4553.00,0.8251
4552.00,0.8114
4551.00,0.7992
4550.00,0.7885
4549.00,0.7795
4548.00,0.7722
4547.00,0.7666
4546.00,0.7629
4545.00,0.7612
4544.00,0.7613
4543.00,0.7632
4542.00,0.7670
4541.00,0.7725
4540.00,0.7797
4539.00,0.7886
4538.00,0.7991
4537.00,0.8111
4536.00,0.8244
4535.00,0.8390
4534.00,0.8546
4533.00,0.8713
4532.00,0.8889
4531.00,0.9072
4530.00,0.9262
4529.00,0.9456
4528.00,0.9655
4527.00,0.9857
4526.00,1.0061
4525.00,1.0267
4524.00,1.0475
4523.00,1.0683
4522.00,1.0890
4521.00,1.1096
4520.00,1.1300
4519.00,1.1501
4518.00,1.1702
4517.00,1.1902
4516.00,1.2099
4515.00,1.2293
4514.00,1.2484
4513.00,1.2672
4512.00,1.2857
4511.00,1.3039
4510.00,1.3216
4509.00,1.3384
4508.00,1.3546
4507.00,1.3700
4506.00,1.3849
4505.00,1.3994
4504.00,1.4134
4503.00,1.4270
4502.00,1.4401
4501.00,1.4528
4500.00,1.4650
4499.00,1.4766
4498.00,1.4874
4497.00,1.4977
4496.00,1.5074
4495.00,1.5164
4494.00,1.5249
4493.00,1.5326
4492.00,1.5397
4491.00,1.5461
4490.00,1.5519
4489.00,1.5572
4488.00,1.5620
4487.00,1.5663
4486.00,1.5701
4485.00,1.5735
4484.00,1.5765
4483.00,1.5790
4482.00,1.5809
4481.00,1.5821
4480.00,1.5827
4479.00,1.5828
4478.00,1.5825
4477.00,1.5820
4476.00,1.5810
4475.00,1.5794
4474.00,1.5773
4473.00,1.5745
4472.00,1.5713
4471.00,1.5676
4470.00,1.5634
4469.00,1.5586
4468.00,1.5534
4467.00,1.5478
4466.00,1.5416
4465.00,1.5348
4464.00,1.5272
4463.00,1.5188
4462.00,1.5098
4461.00,1.5003
4460.00,1.4904
4459.00,1.4800
4458.00,1.4689
4457.00,1.4573
4456.00,1.4451
4455.00,1.4324
4454.00,1.4192
4453.00,1.4053
4452.00,1.3906
4451.00,1.3750
4450.00,1.3588
4449.00,1.3419
4448.00,1.3243
4447.00,1.3061
4446.00,1.2871
4445.00,1.2673
4444.00,1.2470
4443.00,1.2261
4442.00,1.2047
4441.00,1.1830
4440.00,1.1608
4439.00,1.1382
4438.00,1.1153
4437.00,1.0923
4436.00,1.0694
4435.00,1.0465
4434.00,1.0238
4433.00,1.0013
4432.00,0.9792
4431.00,0.9577
4430.00,0.9370
4429.00,0.9171
4428.00,0.8981
4427.00,0.8802
4426.00,0.8636
4425.00,0.8484
4424.00,0.8347
4423.00,0.8227
4422.00,0.8122
4421.00,0.8035
4420.00,0.7967
4419.00,0.7917
4418.00,0.7887
4417.00,0.7877
4416.00,0.7886
4415.00,0.7915
4414.00,0.7962
4413.00,0.8028
4412.00,0.8113
4411.00,0.8216
4410.00,0.8335
4409.00,0.8469
4408.00,0.8616
4407.00,0.8774
4406.00,0.8944
4405.00,0.9125
4404.00,0.9314
4403.00,0.9510
4402.00,0.9711
4401.00,0.9916
4400.00,1.0125
4399.00,1.0336
4398.00,1.0550
4397.00,1.0765
4396.00,1.0979
4395.00,1.1194
4394.00,1.1408
4393.00,1.1621
4392.00,1.1833
4391.00,1.2042
4390.00,1.2247
4389.00,1.2449
4388.00,1.2647
4387.00,1.2842
4386.00,1.3032
4385.00,1.3217
4384.00,1.3396
4383.00,1.3571
4382.00,1.3742
4381.00,1.3911
4380.00,1.4075
4379.00,1.4234
4378.00,1.4387
4377.00,1.4533
4376.00,1.4672
4375.00,1.4805
4374.00,1.4929
4373.00,1.5047
4372.00,1.5159
4371.00,1.5266
4370.00,1.5372
4369.00,1.5473
4368.00,1.5567
4367.00,1.5654
4366.00,1.5732
4365.00,1.5804
4364.00,1.5871
4363.00,1.5935
4362.00,1.5996
4361.00,1.6053
4360.00,1.6108
4359.00,1.6159
4358.00,1.6208
4357.00,1.6251
4356.00,1.6287
4355.00,1.6315
4354.00,1.6334
4353.00,1.6348
4352.00,1.6358
4351.00,1.6365
4350.00,1.6370
4349.00,1.6372
4348.00,1.6372
4347.00,1.6370
4346.00,1.6363
4345.00,1.6348
4344.00,1.6324
4343.00,1.6289
4342.00,1.6248
4341.00,1.6203
4340.00,1.6155
4339.00,1.6106
4338.00,1.6055
4337.00,1.5998
4336.00,1.5934
4335.00,1.5862
4334.00,1.5783
4333.00,1.5698
4332.00,1.5610
4331.00,1.5518
4330.00,1.5422
4329.00,1.5320
4328.00,1.5212
4327.00,1.5097
4326.00,1.4974
4325.00,1.4845
4324.00,1.4709
4323.00,1.4567
4322.00,1.4418
4321.00,1.4262
4320.00,1.4098
4319.00,1.3928
4318.00,1.3752
4317.00,1.3571
4316.00,1.3386
4315.00,1.3195
4314.00,1.2999
4313.00,1.2795
4312.00,1.2585
4311.00,1.2369
4310.00,1.2149
4309.00,1.1926
4308.00,1.1700
4307.00,1.1473
4306.00,1.1246
4305.00,1.1018
4304.00,1.0791
4303.00,1.0566
4302.00,1.0346
4301.00,1.0133
4300.00,0.9926
4299.00,0.9729
4298.00,0.9543
4297.00,0.9368
4296.00,0.9207
4295.00,0.9060
4294.00,0.8928
4293.00,0.8813
4292.00,0.8715
4291.00,0.8634
4290.00,0.8572
4289.00,0.8528
4288.00,0.8503
4287.00,0.8496
4286.00,0.8508
4285.00,0.8537
4284.00,0.8583
4283.00,0.8645
4282.00,0.8723
4281.00,0.8816
4280.00,0.8922
4279.00,0.9042
4278.00,0.9173
4277.00,0.9314
4276.00,0.9466
4275.00,0.9627
4274.00,0.9796
4273.00,0.9973
4272.00,1.0156
4271.00,1.0345
4270.00,1.0538
4269.00,1.0734
4268.00,1.0933
4267.00,1.1134
4266.00,1.1335
4265.00,1.1537
4264.00,1.1739
4263.00,1.1941
4262.00,1.2141
4261.00,1.2341
4260.00,1.2539
4259.00,1.2737
4258.00,1.2933
4257.00,1.3128
4256.00,1.3319
4255.00,1.3506
4254.00,1.3688
4253.00,1.3865
4252.00,1.4038
4251.00,1.4206
4250.00,1.4370
4249.00,1.4531
4248.00,1.4690
4247.00,1.4843
4246.00,1.4991
4245.00,1.5131
4244.00,1.5264
4243.00,1.5392
4242.00,1.5515
4241.00,1.5633
4240.00,1.5743
4239.00,1.5845
4238.00,1.5939
4237.00,1.6029
4236.00,1.6117
4235.00,1.6202
4234.00,1.6282
4233.00,1.6355
4232.00,1.6420
4231.00,1.6478
4230.00,1.6531
4229.00,1.6579
4228.00,1.6621
4227.00,1.6655
4226.00,1.6683
4225.00,1.6705
4224.00,1.6724
4223.00,1.6738
4222.00,1.6747
4221.00,1.6752
4220.00,1.6754
4219.00,1.6752
4218.00,1.6743
4217.00,1.6727
4216.00,1.6707
4215.00,1.6684
4214.00,1.6659
4213.00,1.6628
4212.00,1.6589
4211.00,1.6542
4210.00,1.6487
4209.00,1.6429
4208.00,1.6365
4207.00,1.6297
4206.00,1.6223
4205.00,1.6145
4204.00,1.6062
4203.00,1.5975
4202.00,1.5882
4201.00,1.5782
4200.00,1.5676
4199.00,1.5563
4198.00,1.5445
4197.00,1.5320
4196.00,1.5187
4195.00,1.5046
4194.00,1.4898
4193.00,1.4744
4192.00,1.4585
4191.00,1.4421
4190.00,1.4251
4189.00,1.4074
4188.00,1.3890
4187.00,1.3700
4186.00,1.3503
4185.00,1.3299
4184.00,1.3090
4183.00,1.2874
4182.00,1.2653
4181.00,1.2427
4180.00,1.2197
4179.00,1.1964
4178.00,1.1728
4177.00,1.1492
4176.00,1.1255
4175.00,1.1018
4174.00,1.0784
4173.00,1.0553
4172.00,1.0327
4171.00,1.0107
4170.00,0.9893
4169.00,0.9689
4168.00,0.9495
4167.00,0.9314
4166.00,0.9146
4165.00,0.8994
4164.00,0.8858
4163.00,0.8740
4162.00,0.8640
4161.00,0.8560
4160.00,0.8500
4159.00,0.8459
4158.00,0.8439
4157.00,0.8440
4156.00,0.8462
4155.00,0.8504
4154.00,0.8567
4153.00,0.8649
4152.00,0.8750
4151.00,0.8867
4150.00,0.9001
4149.00,0.9149
4148.00,0.9311
4147.00,0.9485
4146.00,0.9669
4145.00,0.9862
4144.00,1.0062
4143.00,1.0269
4142.00,1.0480
4141.00,1.0696
4140.00,1.0914
4139.00,1.1136
4138.00,1.1360
4137.00,1.1587
4136.00,1.1814
4135.00,1.2041
4134.00,1.2266
4133.00,1.2488
4132.00,1.2707
4131.00,1.2922
4130.00,1.3134
4129.00,1.3344
4128.00,1.3550
4127.00,1.3752
4126.00,1.3949
4125.00,1.4140
4124.00,1.4326
4123.00,1.4508
4122.00,1.4686
4121.00,1.4859
4120.00,1.5026
4119.00,1.5185
4118.00,1.5335
4117.00,1.5479
4116.00,1.5617
4115.00,1.5751
4114.00,1.5881
4113.00,1.6005
4112.00,1.6121
4111.00,1.6230
4110.00,1.6333
4109.00,1.6430
4108.00,1.6523
4107.00,1.6610
4106.00,1.6690
4105.00,1.6764
4104.00,1.6831
4103.00,1.6895
4102.00,1.6953
4101.00,1.7007
4100.00,1.7055
4099.00,1.7098
4098.00,1.7134
4097.00,1.7164
4096.00,1.7189
4095.00,1.7210
4094.00,1.7228
4093.00,1.7243
4092.00,1.7253
4091.00,1.7257
4090.00,1.7254
4089.00,1.7243
4088.00,1.7227
4087.00,1.7204
4086.00,1.7176
4085.00,1.7143
4084.00,1.7108
4083.00,1.7071
4082.00,1.7030
4081.00,1.6982
4080.00,1.6926
4079.00,1.6861
4078.00,1.6792
4077.00,1.6722
4076.00,1.6649
4075.00,1.6570
4074.00,1.6483
4073.00,1.6386
4072.00,1.6281
4071.00,1.6168
4070.00,1.6050
4069.00,1.5927
4068.00,1.5800
4067.00,1.5669
4066.00,1.5531
4065.00,1.5386
4064.00,1.5230
4063.00,1.5065
4062.00,1.4891
4061.00,1.4711
4060.00,1.4525
4059.00,1.4332
4058.00,1.4133
4057.00,1.3925
4056.00,1.3707
4055.00,1.3483
4054.00,1.3252
4053.00,1.3015
4052.00,1.2773
4051.00,1.2527
4050.00,1.2275
4049.00,1.2020
4048.00,1.1764
4047.00,1.1506
4046.00,1.1249
4045.00,1.0993
4044.00,1.0740
4043.00,1.0493
4042.00,1.0252
4041.00,1.0020
4040.00,0.9797
4039.00,0.9584
4038.00,0.9385
4037.00,0.9201
4036.00,0.9035
4035.00,0.8886
4034.00,0.8757
4033.00,0.8649
4032.00,0.8562
4031.00,0.8499
4030.00,0.8461
4029.00,0.8447
4028.00,0.8458
4027.00,0.8493
4026.00,0.8552
4025.00,0.8635
4024.00,0.8740
4023.00,0.8866
4022.00,0.9010
4021.00,0.9171
4020.00,0.9347
4019.00,0.9537
4018.00,0.9738
4017.00,0.9949
4016.00,1.0167
4015.00,1.0390
4014.00,1.0618
4013.00,1.0849
4012.00,1.1083
4011.00,1.1319
4010.00,1.1557
4009.00,1.1796
4008.00,1.2036
4007.00,1.2275
4006.00,1.2512
4005.00,1.2747
4004.00,1.2980
4003.00,1.3209
4002.00,1.3436
4001.00,1.3658
4000.00,1.3877
3999.00,1.4090
3998.00,1.4298
3997.00,1.4501
3996.00,1.4698
3995.00,1.4890
3994.00,1.5075
3993.00,1.5254
3992.00,1.5427
3991.00,1.5595
3990.00,1.5757
3989.00,1.5914
3988.00,1.6064
3987.00,1.6206
3986.00,1.6339
3985.00,1.6465
3984.00,1.6584
3983.00,1.6697
3982.00,1.6804
3981.00,1.6903
3980.00,1.6995
3979.00,1.7079
3978.00,1.7159
3977.00,1.7236
3976.00,1.7311
3975.00,1.7383
3974.00,1.7446
3973.00,1.7498
3972.00,1.7540
3971.00,1.7575
3970.00,1.7607
3969.00,1.7635
3968.00,1.7660
3967.00,1.7681
3966.00,1.7697
3965.00,1.7709
3964.00,1.7717
3963.00,1.7719
3962.00,1.7717
3961.00,1.7710
3960.00,1.7698
3959.00,1.7679
3958.00,1.7652
3957.00,1.7617
3956.00,1.7577
3955.00,1.7534
3954.00,1.7488
3953.00,1.7437
3952.00,1.7380
3951.00,1.7318
3950.00,1.7251
3949.00,1.7180
3948.00,1.7103
3947.00,1.7020
3946.00,1.6927
3945.00,1.6827
3944.00,1.6721
3943.00,1.6609
3942.00,1.6494
3941.00,1.6375
3940.00,1.6249
3939.00,1.6114
3938.00,1.5970
3937.00,1.5821
3936.00,1.5669
3935.00,1.5511
3934.00,1.5345
3933.00,1.5166
3932.00,1.4976
3931.00,1.4778
3930.00,1.4577
3929.00,1.4373
3928.00,1.4164
3927.00,1.3948
3926.00,1.3721
3925.00,1.3481
3924.00,1.3230
3923.00,1.2972
3922.00,1.2709
3921.00,1.2441
3920.00,1.2164
3919.00,1.1879
3918.00,1.1585
3917.00,1.1287
3916.00,1.0990
3915.00,1.0699
3914.00,1.0419
3913.00,1.0152
3912.00,0.9898
3911.00,0.9656
3910.00,0.9429
3909.00,0.9219
3908.00,0.9028
3907.00,0.8857
3906.00,0.8706
3905.00,0.8573
3904.00,0.8459
3903.00,0.8366
3902.00,0.8299
3901.00,0.8260
3900.00,0.8252
3899.00,0.8278
3898.00,0.8337
3897.00,0.8430
3896.00,0.8553
3895.00,0.8700
3894.00,0.8870
3893.00,0.9062
3892.00,0.9274
3891.00,0.9503
3890.00,0.9739
3889.00,0.9973
3888.00,1.0203
3887.00,1.0437
3886.00,1.0689
3885.00,1.0959
3884.00,1.1234
3883.00,1.1501
3882.00,1.1761
3881.00,1.2022
3880.00,1.2293
3879.00,1.2570
3878.00,1.2842
3877.00,1.3097
3876.00,1.3337
3875.00,1.3572
3874.00,1.3809
3873.00,1.4045
3872.00,1.4276
3871.00,1.4503
3870.00,1.4730
3869.00,1.4955
3868.00,1.5173
3867.00,1.5376
3866.00,1.5566
3865.00,1.5748
3864.00,1.5928
3863.00,1.6109
3862.00,1.6285
3861.00,1.6454
3860.00,1.6610
3859.00,1.6753
3858.00,1.6882
3857.00,1.6997
3856.00,1.7100
3855.00,1.7193
3854.00,1.7282
3853.00,1.7371
3852.00,1.7458
3851.00,1.7543
3850.00,1.7627
3849.00,1.7711
3848.00,1.7796
3847.00,1.7883
3846.00,1.7963
3845.00,1.8027
3844.00,1.8076
3843.00,1.8118
3842.00,1.8158
3841.00,1.8194
3840.00,1.8222
3839.00,1.8237
3838.00,1.8245
3837.00,1.8250
3836.00,1.8253
3835.00,1.8249
3834.00,1.8235
3833.00,1.8211
3832.00,1.8186
3831.00,1.8162
3830.00,1.8141
3829.00,1.8119
3828.00,1.8090
3827.00,1.8053
3826.00,1.8011
3825.00,1.7966
3824.00,1.7915
3823.00,1.7853
3822.00,1.7770
3821.00,1.7669
3820.00,1.7561
3819.00,1.7460
3818.00,1.7366
3817.00,1.7266
3816.00,1.7151
3815.00,1.7025
3814.00,1.6896
3813.00,1.6765
3812.00,1.6629
3811.00,1.6491
3810.00,1.6353
3809.00,1.6211
3808.00,1.6050
3807.00,1.5863
3806.00,1.5658
3805.00,1.5451
3804.00,1.5249
3803.00,1.5039
3802.00,1.4804
3801.00,1.4547
3800.00,1.4282
3799.00,1.4023
3798.00,1.3764
3797.00,1.3493
3796.00,1.3211
3795.00,1.2926
3794.00,1.2643
3793.00,1.2355
3792.00,1.2060
3791.00,1.1760
3790.00,1.1462
3789.00,1.1168
3788.00,1.0880
3787.00,1.0596
3786.00,1.0320
3785.00,1.0054
3784.00,0.9804
3783.00,0.9576
3782.00,0.9371
3781.00,0.9185
3780.00,0.9016
3779.00,0.8866
3778.00,0.8742
3777.00,0.8651
3776.00,0.8594
3775.00,0.8568
3774.00,0.8574
3773.00,0.8610
3772.00,0.8678
3771.00,0.8775
3770.00,0.8899
3769.00,0.9045
3768.00,0.9211
3767.00,0.9394
3766.00,0.9598
3765.00,0.9824
3764.00,1.0067
3763.00,1.0319
3762.00,1.0574
3761.00,1.0835
3760.00,1.1106
3759.00,1.1387
3758.00,1.1674
3757.00,1.1960
3756.00,1.2237
3755.00,1.2501
3754.00,1.2754
3753.00,1.3005
3752.00,1.3263
3751.00,1.3531
3750.00,1.3809
3749.00,1.4090
3748.00,1.4358
3747.00,1.4602
3746.00,1.4828
3745.00,1.5057
3744.00,1.5302
3743.00,1.5550
3742.00,1.5780
3741.00,1.5988
3740.00,1.6185
3739.00,1.6382
3738.00,1.6579
3737.00,1.6765
3736.00,1.6933
3735.00,1.7086
3734.00,1.7229
3733.00,1.7372
3732.00,1.7516
3731.00,1.7654
3730.00,1.7778
3729.00,1.7887
3728.00,1.7984
3727.00,1.8074
3726.00,1.8161
3725.00,1.8246
3724.00,1.8326
3723.00,1.8402
3722.00,1.8475
3721.00,1.8548
3720.00,1.8622
3719.00,1.8694
3718.00,1.8764
3717.00,1.8834
3716.00,1.8906
3715.00,1.8977
3714.00,1.9043
3713.00,1.9101
3712.00,1.9149
3711.00,1.9187
3710.00,1.9222
3709.00,1.9259
3708.00,1.9295
3707.00,1.9322
3706.00,1.9334
3705.00,1.9328
3704.00,1.9298
3703.00,1.9243
3702.00,1.9166
3701.00,1.9073
3700.00,1.8967
3699.00,1.8844
3698.00,1.8703
3697.00,1.8561
3696.00,1.8438
3695.00,1.8343
3694.00,1.8262
3693.00,1.8169
3692.00,1.8057
3691.00,1.7941
3690.00,1.7838
3689.00,1.7748
3688.00,1.7657
3687.00,1.7552
3686.00,1.7434
3685.00,1.7303
3684.00,1.7161
3683.00,1.7012
3682.00,1.6851
3681.00,1.6674
3680.00,1.6477
3679.00,1.6265
3678.00,1.6038
3677.00,1.5791
3676.00,1.5512
3675.00,1.5207
3674.00,1.4903
3673.00,1.4620
3672.00,1.4352
3671.00,1.4078
3670.00,1.3794
3669.00,1.3512
3668.00,1.3248
3667.00,1.3004
3666.00,1.2779
3665.00,1.2568
3664.00,1.2375
3663.00,1.2202
3662.00,1.2046
3661.00,1.1905
3660.00,1.1783
3659.00,1.1682
3658.00,1.1603
3657.00,1.1544
3656.00,1.1502
3655.00,1.1478
3654.00,1.1475
3653.00,1.1500
3652.00,1.1551
3651.00,1.1629
3650.00,1.1730
3649.00,1.1848
3648.00,1.1981
3647.00,1.2131
3646.00,1.2297
3645.00,1.2473
3644.00,1.2659
3643.00,1.2859
3642.00,1.3071
3641.00,1.3293
3640.00,1.3518
3639.00,1.3743
3638.00,1.3966
3637.00,1.4187
3636.00,1.4407
3635.00,1.4627
3634.00,1.4844
3633.00,1.5056
3632.00,1.5260
3631.00,1.5457
3630.00,1.5654
3629.00,1.5856
3628.00,1.6061
3627.00,1.6262
3626.00,1.6456
3625.00,1.6644
3624.00,1.6832
3623.00,1.7023
3622.00,1.7214
3621.00,1.7399
3620.00,1.7577
3619.00,1.7751
3618.00,1.7922
3617.00,1.8091
3616.00,1.8259
3615.00,1.8428
3614.00,1.8597
3613.00,1.8766
3612.00,1.8935
3611.00,1.9098
3610.00,1.9254
3609.00,1.9398
3608.00,1.9532
3607.00,1.9656
3606.00,1.9771
3605.00,1.9879
3604.00,1.9981
3603.00,2.0075
3602.00,2.0160
3601.00,2.0232
3600.00,2.0289
3599.00,2.0331
3598.00,2.0359
3597.00,2.0373
3596.00,2.0376
3595.00,2.0380
3594.00,2.0396
3593.00,2.0429
3592.00,2.0468
3591.00,2.0498
3590.00,2.0515
3589.00,2.0528
3588.00,2.0551
3587.00,2.0589
3586.00,2.0638
3585.00,2.0688
3584.00,2.0729
3583.00,2.0755
3582.00,2.0769
3581.00,2.0779
3580.00,2.0783
3579.00,2.0777
3578.00,2.0756
3577.00,2.0724
3576.00,2.0686
3575.00,2.0644
3574.00,2.0594
3573.00,2.0537
3572.00,2.0475
3571.00,2.0411
3570.00,2.0346
3569.00,2.0277
3568.00,2.0201
3567.00,2.0114
3566.00,2.0023
3565.00,1.9935
3564.00,1.9855
3563.00,1.9779
3562.00,1.9700
3561.00,1.9617
3560.00,1.9528
3559.00,1.9435
3558.00,1.9338
3557.00,1.9240
3556.00,1.9143
3555.00,1.9046
3554.00,1.8949
3553.00,1.8849
3552.00,1.8745
3551.00,1.8637
3550.00,1.8528
3549.00,1.8419
3548.00,1.8308
3547.00,1.8196
3546.00,1.8082
3545.00,1.7968
3544.00,1.7856
3543.00,1.7743
3542.00,1.7631
3541.00,1.7522
3540.00,1.7416
3539.00,1.7313
3538.00,1.7210
3537.00,1.7108
3536.00,1.7009
3535.00,1.6913
3534.00,1.6821
3533.00,1.6733
3532.00,1.6649
3531.00,1.6569
3530.00,1.6493
3529.00,1.6424
3528.00,1.6364
3527.00,1.6310
3526.00,1.6262
3525.00,1.6217
3524.00,1.6176
3523.00,1.6142
3522.00,1.6116
3521.00,1.6099
3520.00,1.6090
3519.00,1.6087
3518.00,1.6089
3517.00,1.6097
3516.00,1.6111
3515.00,1.6133
3514.00,1.6161
3513.00,1.6196
3512.00,1.6236
3511.00,1.6281
3510.00,1.6332
3509.00,1.6390
3508.00,1.6454
3507.00,1.6523
3506.00,1.6595
3505.00,1.6670
3504.00,1.6752
3503.00,1.6842
3502.00,1.6938
3501.00,1.7038
3500.00,1.7139
3499.00,1.7242
3498.00,1.7347
3497.00,1.7455
3496.00,1.7567
3495.00,1.7682
3494.00,1.7798
3493.00,1.7915
3492.00,1.8032
3491.00,1.8149
3490.00,1.8265
3489.00,1.8382
3488.00,1.8501
3487.00,1.8619
3486.00,1.8735
3485.00,1.8850
3484.00,1.8965
3483.00,1.9080
3482.00,1.9193
3481.00,1.9303
3480.00,1.9413
3479.00,1.9524
3478.00,1.9636
3477.00,1.9746
3476.00,1.9849
3475.00,1.9943
3474.00,2.0030
3473.00,2.0114
3472.00,2.0197
3471.00,2.0279
3470.00,2.0359
3469.00,2.0437
3468.00,2.0512
3467.00,2.0585
3466.00,2.0657
3465.00,2.0727
3464.00,2.0795
3463.00,2.0858
3462.00,2.0913
3461.00,2.0958
3460.00,2.0996
3459.00,2.1032
3458.00,2.1067
3457.00,2.1100
3456.00,2.1129
3455.00,2.1151
3454.00,2.1167
3453.00,2.1181
3452.00,2.1198
3451.00,2.1214
3450.00,2.1226
3449.00,2.1231
3448.00,2.1232
3447.00,2.1229
3446.00,2.1224
3445.00,2.1216
3444.00,2.1206
3443.00,2.1191
3442.00,2.1167
3441.00,2.1132
3440.00,2.1091
3439.00,2.1052
3438.00,2.1016
3437.00,2.0977
3436.00,2.0932
3435.00,2.0880
3434.00,2.0822
3433.00,2.0759
3432.00,2.0691
3431.00,2.0619
3430.00,2.0544
3429.00,2.0467
3428.00,2.0386
3427.00,2.0303
3426.00,2.0220
3425.00,2.0140
3424.00,2.0060
3423.00,1.9977
3422.00,1.9887
3421.00,1.9791
3420.00,1.9693
3419.00,1.9597
3418.00,1.9505
3417.00,1.9412
3416.00,1.9316
3415.00,1.9216
3414.00,1.9117
3413.00,1.9019
3412.00,1.8921
3411.00,1.8824
3410.00,1.8727
3409.00,1.8631
3408.00,1.8535
3407.00,1.8435
3406.00,1.8328
3405.00,1.8213
3404.00,1.8091
3403.00,1.7962
3402.00,1.7828
3401.00,1.7689
3400.00,1.7544
3399.00,1.7391
3398.00,1.7229
3397.00,1.7060
3396.00,1.6889
3395.00,1.6719
3394.00,1.6552
3393.00,1.6390
3392.00,1.6231
3391.00,1.6075
3390.00,1.5923
3389.00,1.5780
3388.00,1.5648
3387.00,1.5530
3386.00,1.5425
3385.00,1.5333
3384.00,1.5253
3383.00,1.5186
3382.00,1.5134
3381.00,1.5098
3380.00,1.5079
3379.00,1.5077
3378.00,1.5091
3377.00,1.5121
3376.00,1.5167
3375.00,1.5229
3374.00,1.5304
3373.00,1.5393
3372.00,1.5494
3371.00,1.5608
3370.00,1.5733
3369.00,1.5870
3368.00,1.6015
3367.00,1.6168
3366.00,1.6326
3365.00,1.6489
3364.00,1.6655
3363.00,1.6823
3362.00,1.6994
3361.00,1.7166
3360.00,1.7340
3359.00,1.7516
3358.00,1.7694
3357.00,1.7870
3356.00,1.8044
3355.00,1.8211
3354.00,1.8373
3353.00,1.8533
3352.00,1.8694
3351.00,1.8855
3350.00,1.9015
3349.00,1.9169
3348.00,1.9317
3347.00,1.9457
3346.00,1.9590
3345.00,1.9717
3344.00,1.9842
3343.00,1.9965
3342.00,2.0086
3341.00,2.0199
3340.00,2.0304
3339.00,2.0400
3338.00,2.0490
3337.00,2.0575
3336.00,2.0655
3335.00,2.0730
3334.00,2.0800
3333.00,2.0867
3332.00,2.0931
3331.00,2.0989
3330.00,2.1042
3329.00,2.1091
3328.00,2.1136
3327.00,2.1177
3326.00,2.1213
3325.00,2.1247
3324.00,2.1277
3323.00,2.1303
3322.00,2.1322
