Created as New Dataset,Sample 092 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.5151
4715.00,1.5133
4714.00,1.5113
4713.00,1.5090
4712.00,1.5065
4711.00,1.5033
4710.00,1.4993
4709.00,1.4947
4708.00,1.4894
4707.00,1.4836
4706.00,1.4775
4705.00,1.4709
4704.00,1.4637
4703.00,1.4557
4702.00,1.4472
4701.00,1.4384
4700.00,1.4293
4699.00,1.4197
4698.00,1.4095
4697.00,1.3986
4696.00,1.3869
4695.00,1.3746
4694.00,1.3619
4693.00,1.3487
4692.00,1.3352
4691.00,1.3209
4690.00,1.3060
4689.00,1.2905
4688.00,1.2744
4687.00,1.2578
4686.00,1.2410
4685.00,1.2238
4684.00,1.2063
4683.00,1.1884
4682.00,1.1701
4681.00,1.1514
4680.00,1.1325
4679.00,1.1135
4678.00,1.0943
4677.00,1.0751
4676.00,1.0557
4675.00,1.0362
4674.00,1.0167
4673.00,0.9975
4672.00,0.9786
4671.00,0.9600
4670.00,0.9419
4669.00,0.9242
4668.00,0.9071
4667.00,0.8907
4666.00,0.8751
4665.00,0.8603
4664.00,0.8464
4663.00,0.8335
4662.00,0.8217
4661.00,0.8113
4660.00,0.8022
4659.00,0.7945
4658.00,0.7883
4657.00,0.7835
4656.00,0.7802
4655.00,0.7784
4654.00,0.7781
4653.00,0.7794
4652.00,0.7823
4651.00,0.7866
4650.00,0.7924
4649.00,0.7997
4648.00,0.8083
4647.00,0.8183
4646.00,0.8294
4645.00,0.8417
4644.00,0.8549
4643.00,0.8690
4642.00,0.8839
4641.00,0.8995
4640.00,0.9158
4639.00,0.9327
4638.00,0.9501
4637.00,0.9678
4636.00,0.9859
4635.00,1.0043
4634.00,1.0228
4633.00,1.0416
4632.00,1.0605
4631.00,1.0795
4630.00,1.0985
4629.00,1.1174
4628.00,1.1361
4627.00,1.1547
4626.00,1.1731
4625.00,1.1915
4624.00,1.2097
4623.00,1.2276
4622.00,1.2450
4621.00,1.2619
4620.00,1.2785
4619.00,1.2947
4618.00,1.3105
4617.00,1.3261
4616.00,1.3412
4615.00,1.3558
4614.00,1.3700
4613.00,1.3837
4612.00,1.3967
4611.00,1.4090
4610.00,1.4208
4609.00,1.4322
4608.00,1.4432
4607.00,1.4539
4606.00,1.4641
4605.00,1.4735
4604.00,1.4823
4603.00,1.4903
4602.00,1.4977
4601.00,1.5049
4600.00,1.5117
4599.00,1.5181
4598.00,1.5239
4597.00,1.5291
4596.00,1.5335
4595.00,1.5373
4594.00,1.5406
4593.00,1.5435
4592.00,1.5460
4591.00,1.5482
4590.00,1.5501
4589.00,1.5517
4588.00,1.5530
4587.00,1.5536
4586.00,1.5533
4585.00,1.5522
4584.00,1.5505
4583.00,1.5484
4582.00,1.5461
4581.00,1.5434
4580.00,1.5404
4579.00,1.5369
4578.00,1.5329
4577.00,1.5283
4576.00,1.5232
4575.00,1.5175
4574.00,1.5112
4573.00,1.5044
4572.00,1.4972
4571.00,1.4895
4570.00,1.4812
4569.00,1.4722
4568.00,1.4625
4567.00,1.4523
4566.00,1.4416
4565.00,1.4307
4564.00,1.4193
4563.00,1.4072
4562.00,1.3943
4561.00,1.3807
4560.00,1.3664
4559.00,1.3515
4558.00,1.3360
4557.00,1.3199
4556.00,1.3032
4555.00,1.2860
4554.00,1.2682
4553.00,1.2499
4552.00,1.2311
4551.00,1.2118
4550.00,1.1919
4549.00,1.1716
4548.00,1.1508
4547.00,1.1296
4546.00,1.1081
4545.00,1.0865
4544.00,1.0649
4543.00,1.0433
4542.00,1.0218
4541.00,1.0005
4540.00,0.9794
4539.00,0.9586
4538.00,0.9383
4537.00,0.9186
4536.00,0.8998
4535.00,0.8818
4534.00,0.8648
4533.00,0.8489
4532.00,0.8340
4531.00,0.8204
4530.00,0.8082
4529.00,0.7973
4528.00,0.7880
4527.00,0.7803
4526.00,0.7742
4525.00,0.7699
4524.00,0.7672
4523.00,0.7663
4522.00,0.7671
4521.00,0.7695
4520.00,0.7736
4519.00,0.7792
4518.00,0.7864
4517.00,0.7951
4516.00,0.8052
4515.00,0.8167
4514.00,0.8295
4513.00,0.8433
4512.00,0.8582
4511.00,0.8739
4510.00,0.8904
4509.00,0.9076
4508.00,0.9254
4507.00,0.9438
4506.00,0.9627
4505.00,0.9820
4504.00,1.0017
4503.00,1.0216
4502.00,1.0416
4501.00,1.0616
4500.00,1.0817
4499.00,1.1017
4498.00,1.1216
4497.00,1.1415
4496.00,1.1614
4495.00,1.1811
4494.00,1.2006
4493.00,1.2198
4492.00,1.2386
4491.00,1.2570
4490.00,1.2751
4489.00,1.2928
4488.00,1.3102
4487.00,1.3273
4486.00,1.3438
4485.00,1.3598
4484.00,1.3752
4483.00,1.3902
4482.00,1.4047
4481.00,1.4187
4480.00,1.4323
4479.00,1.4454
4478.00,1.4578
4477.00,1.4697
4476.00,1.4810
4475.00,1.4917
4474.00,1.5019
4473.00,1.5115
4472.00,1.5206
4471.00,1.5291
4470.00,1.5371
4469.00,1.5444
4468.00,1.5512
4467.00,1.5573
4466.00,1.5630
4465.00,1.5682
4464.00,1.5730
4463.00,1.5774
4462.00,1.5811
4461.00,1.5841
4460.00,1.5865
4459.00,1.5884
4458.00,1.5901
4457.00,1.5915
4456.00,1.5923
4455.00,1.5925
4454.00,1.5920
4453.00,1.5909
4452.00,1.5896
4451.00,1.5882
4450.00,1.5864
4449.00,1.5841
4448.00,1.5810
4447.00,1.5770
4446.00,1.5723
4445.00,1.5672
4444.00,1.5617
4443.00,1.5559
4442.00,1.5496
4441.00,1.5428
4440.00,1.5354
4439.00,1.5275
4438.00,1.5192
4437.00,1.5104
4436.00,1.5010
4435.00,1.4911
4434.00,1.4804
4433.00,1.4689
4432.00,1.4567
4431.00,1.4438
4430.00,1.4303
4429.00,1.4163
4428.00,1.4019
4427.00,1.3870
4426.00,1.3714
4425.00,1.3549
4424.00,1.3378
4423.00,1.3200
4422.00,1.3018
4421.00,1.2831
4420.00,1.2639
4419.00,1.2441
4418.00,1.2239
4417.00,1.2033
4416.00,1.1824
4415.00,1.1613
4414.00,1.1399
4413.00,1.1184
4412.00,1.0968
4411.00,1.0753
4410.00,1.0539
4409.00,1.0329
4408.00,1.0123
4407.00,0.9923
4406.00,0.9730
4405.00,0.9546
4404.00,0.9371
4403.00,0.9207
4402.00,0.9054
4401.00,0.8913
4400.00,0.8786
4399.00,0.8673
4398.00,0.8576
4397.00,0.8495
4396.00,0.8430
4395.00,0.8382
4394.00,0.8350
4393.00,0.8336
4392.00,0.8339
4391.00,0.8359
4390.00,0.8396
4389.00,0.8448
4388.00,0.8515
4387.00,0.8596
4386.00,0.8690
4385.00,0.8797
4384.00,0.8916
4383.00,0.9046
4382.00,0.9187
4381.00,0.9336
4380.00,0.9492
4379.00,0.9654
4378.00,0.9822
4377.00,0.9996
4376.00,1.0174
4375.00,1.0355
4374.00,1.0538
4373.00,1.0722
4372.00,1.0907
4371.00,1.1091
4370.00,1.1277
4369.00,1.1463
4368.00,1.1650
4367.00,1.1835
4366.00,1.2018
4365.00,1.2199
4364.00,1.2377
4363.00,1.2553
4362.00,1.2726
4361.00,1.2896
4360.00,1.3063
4359.00,1.3229
4358.00,1.3393
4357.00,1.3555
4356.00,1.3716
4355.00,1.3873
4354.00,1.4026
4353.00,1.4175
4352.00,1.4319
4351.00,1.4459
4350.00,1.4595
4349.00,1.4727
4348.00,1.4853
4347.00,1.4973
4346.00,1.5088
4345.00,1.5198
4344.00,1.5304
4343.00,1.5405
4342.00,1.5501
4341.00,1.5593
4340.00,1.5680
4339.00,1.5761
4338.00,1.5835
4337.00,1.5903
4336.00,1.5964
4335.00,1.6021
4334.00,1.6075
4333.00,1.6126
4332.00,1.6177
4331.00,1.6226
4330.00,1.6272
4329.00,1.6311
4328.00,1.6341
4327.00,1.6362
4326.00,1.6376
4325.00,1.6384
4324.00,1.6390
4323.00,1.6394
4322.00,1.6394
4321.00,1.6391
4320.00,1.6382
4319.00,1.6366
4318.00,1.6342
4317.00,1.6315
4316.00,1.6284
4315.00,1.6250
4314.00,1.6210
4313.00,1.6165
4312.00,1.6114
4311.00,1.6059
4310.00,1.6001
4309.00,1.5940
4308.00,1.5874
4307.00,1.5800
4306.00,1.5717
4305.00,1.5628
4304.00,1.5532
4303.00,1.5430
4302.00,1.5324
4301.00,1.5212
4300.00,1.5095
4299.00,1.4971
4298.00,1.4843
4297.00,1.4711
4296.00,1.4575
4295.00,1.4434
4294.00,1.4286
4293.00,1.4131
4292.00,1.3969
4291.00,1.3802
4290.00,1.3630
4289.00,1.3454
4288.00,1.3273
4287.00,1.3089
4286.00,1.2902
4285.00,1.2711
4284.00,1.2516
4283.00,1.2317
4282.00,1.2113
4281.00,1.1907
4280.00,1.1699
4279.00,1.1490
4278.00,1.1280
4277.00,1.1071
4276.00,1.0861
4275.00,1.0654
4274.00,1.0449
4273.00,1.0250
4272.00,1.0056
4271.00,0.9870
4270.00,0.9691
4269.00,0.9520
4268.00,0.9358
4267.00,0.9206
4266.00,0.9066
4265.00,0.8938
4264.00,0.8824
4263.00,0.8723
4262.00,0.8638
4261.00,0.8568
4260.00,0.8515
4259.00,0.8479
4258.00,0.8461
4257.00,0.8461
4256.00,0.8478
4255.00,0.8514
4254.00,0.8567
4253.00,0.8636
4252.00,0.8723
4251.00,0.8826
4250.00,0.8944
4249.00,0.9075
4248.00,0.9219
4247.00,0.9373
4246.00,0.9538
4245.00,0.9711
4244.00,0.9893
4243.00,1.0081
4242.00,1.0276
4241.00,1.0477
4240.00,1.0683
4239.00,1.0893
4238.00,1.1104
4237.00,1.1316
4236.00,1.1528
4235.00,1.1741
4234.00,1.1953
4233.00,1.2163
4232.00,1.2371
4231.00,1.2579
4230.00,1.2785
4229.00,1.2990
4228.00,1.3190
4227.00,1.3385
4226.00,1.3574
4225.00,1.3758
4224.00,1.3939
4223.00,1.4117
4222.00,1.4291
4221.00,1.4459
4220.00,1.4621
4219.00,1.4777
4218.00,1.4926
4217.00,1.5069
4216.00,1.5205
4215.00,1.5336
4214.00,1.5460
4213.00,1.5580
4212.00,1.5695
4211.00,1.5804
4210.00,1.5906
4209.00,1.6001
4208.00,1.6090
4207.00,1.6177
4206.00,1.6261
4205.00,1.6341
4204.00,1.6415
4203.00,1.6481
4202.00,1.6539
4201.00,1.6592
4200.00,1.6640
4199.00,1.6686
4198.00,1.6728
4197.00,1.6765
4196.00,1.6798
4195.00,1.6825
4194.00,1.6846
4193.00,1.6861
4192.00,1.6871
4191.00,1.6878
4190.00,1.6880
4189.00,1.6877
4188.00,1.6868
4187.00,1.6853
4186.00,1.6834
4185.00,1.6812
4184.00,1.6786
4183.00,1.6754
4182.00,1.6716
4181.00,1.6671
4180.00,1.6621
4179.00,1.6569
4178.00,1.6515
4177.00,1.6457
4176.00,1.6391
4175.00,1.6316
4174.00,1.6232
4173.00,1.6143
4172.00,1.6050
4171.00,1.5953
4170.00,1.5852
4169.00,1.5746
4168.00,1.5634
4167.00,1.5517
4166.00,1.5393
4165.00,1.5263
4164.00,1.5126
4163.00,1.4984
4162.00,1.4834
4161.00,1.4677
4160.00,1.4515
4159.00,1.4347
4158.00,1.4171
4157.00,1.3989
4156.00,1.3799
4155.00,1.3602
4154.00,1.3400
4153.00,1.3192
4152.00,1.2978
4151.00,1.2759
4150.00,1.2535
4149.00,1.2307
4148.00,1.2074
4147.00,1.1839
4146.00,1.1603
4145.00,1.1366
4144.00,1.1129
4143.00,1.0895
4142.00,1.0664
4141.00,1.0439
4140.00,1.0220
4139.00,1.0008
4138.00,0.9805
4137.00,0.9612
4136.00,0.9431
4135.00,0.9263
4134.00,0.9110
4133.00,0.8972
4132.00,0.8852
4131.00,0.8749
4130.00,0.8666
4129.00,0.8601
4128.00,0.8557
4127.00,0.8531
4126.00,0.8524
4125.00,0.8536
4124.00,0.8568
4123.00,0.8618
4122.00,0.8687
4121.00,0.8774
4120.00,0.8876
4119.00,0.8994
4118.00,0.9127
4117.00,0.9273
4116.00,0.9432
4115.00,0.9603
4114.00,0.9783
4113.00,0.9972
4112.00,1.0169
4111.00,1.0372
4110.00,1.0580
4109.00,1.0791
4108.00,1.1005
4107.00,1.1224
4106.00,1.1446
4105.00,1.1669
4104.00,1.1891
4103.00,1.2111
4102.00,1.2329
4101.00,1.2545
4100.00,1.2760
4099.00,1.2973
4098.00,1.3183
4097.00,1.3391
4096.00,1.3596
4095.00,1.3797
4094.00,1.3994
4093.00,1.4186
4092.00,1.4372
4091.00,1.4554
4090.00,1.4731
4089.00,1.4902
4088.00,1.5067
4087.00,1.5225
4086.00,1.5376
4085.00,1.5521
4084.00,1.5659
4083.00,1.5791
4082.00,1.5919
4081.00,1.6043
4080.00,1.6163
4079.00,1.6275
4078.00,1.6380
4077.00,1.6479
4076.00,1.6574
4075.00,1.6665
4074.00,1.6751
4073.00,1.6829
4072.00,1.6896
4071.00,1.6955
4070.00,1.7007
4069.00,1.7055
4068.00,1.7101
4067.00,1.7144
4066.00,1.7185
4065.00,1.7221
4064.00,1.7251
4063.00,1.7272
4062.00,1.7286
4061.00,1.7296
4060.00,1.7305
4059.00,1.7312
4058.00,1.7315
4057.00,1.7312
4056.00,1.7303
4055.00,1.7287
4054.00,1.7266
4053.00,1.7240
4052.00,1.7208
4051.00,1.7171
4050.00,1.7127
4049.00,1.7079
4048.00,1.7026
4047.00,1.6969
4046.00,1.6907
4045.00,1.6839
4044.00,1.6764
4043.00,1.6683
4042.00,1.6597
4041.00,1.6509
4040.00,1.6417
4039.00,1.6320
4038.00,1.6214
4037.00,1.6100
4036.00,1.5980
4035.00,1.5853
4034.00,1.5719
4033.00,1.5577
4032.00,1.5426
4031.00,1.5269
4030.00,1.5107
4029.00,1.4940
4028.00,1.4768
4027.00,1.4588
4026.00,1.4401
4025.00,1.4208
4024.00,1.4008
4023.00,1.3803
4022.00,1.3592
4021.00,1.3376
4020.00,1.3155
4019.00,1.2929
4018.00,1.2697
4017.00,1.2460
4016.00,1.2220
4015.00,1.1976
4014.00,1.1731
4013.00,1.1486
4012.00,1.1241
4011.00,1.0997
4010.00,1.0754
4009.00,1.0515
4008.00,1.0282
4007.00,1.0057
4006.00,0.9841
4005.00,0.9636
4004.00,0.9444
4003.00,0.9266
4002.00,0.9104
4001.00,0.8959
4000.00,0.8833
3999.00,0.8726
3998.00,0.8639
3997.00,0.8575
3996.00,0.8533
3995.00,0.8513
3994.00,0.8517
3993.00,0.8542
3992.00,0.8590
3991.00,0.8661
3990.00,0.8753
3989.00,0.8865
3988.00,0.8995
3987.00,0.9141
3986.00,0.9303
3985.00,0.9479
3984.00,0.9667
3983.00,0.9866
3982.00,1.0074
3981.00,1.0289
3980.00,1.0511
3979.00,1.0738
3978.00,1.0969
3977.00,1.1203
3976.00,1.1440
3975.00,1.1678
3974.00,1.1917
3973.00,1.2156
3972.00,1.2394
3971.00,1.2630
3970.00,1.2864
3969.00,1.3094
3968.00,1.3322
3967.00,1.3547
3966.00,1.3768
3965.00,1.3985
3964.00,1.4195
3963.00,1.4400
3962.00,1.4601
3961.00,1.4799
3960.00,1.4994
3959.00,1.5182
3958.00,1.5363
3957.00,1.5536
3956.00,1.5701
3955.00,1.5859
3954.00,1.6010
3953.00,1.6155
3952.00,1.6294
3951.00,1.6425
3950.00,1.6548
3949.00,1.6663
3948.00,1.6774
3947.00,1.6882
3946.00,1.6986
3945.00,1.7082
3944.00,1.7170
3943.00,1.7251
3942.00,1.7328
3941.00,1.7400
3940.00,1.7468
3939.00,1.7533
3938.00,1.7594
3937.00,1.7653
3936.00,1.7707
3935.00,1.7753
3934.00,1.7787
3933.00,1.7812
3932.00,1.7831
3931.00,1.7848
3930.00,1.7863
3929.00,1.7876
3928.00,1.7883
3927.00,1.7884
3926.00,1.7878
3925.00,1.7865
3924.00,1.7849
3923.00,1.7828
3922.00,1.7802
3921.00,1.7772
3920.00,1.7740
3919.00,1.7708
3918.00,1.7674
3917.00,1.7635
3916.00,1.7590
3915.00,1.7537
3914.00,1.7474
3913.00,1.7403
3912.00,1.7326
3911.00,1.7242
3910.00,1.7153
3909.00,1.7058
3908.00,1.6959
3907.00,1.6853
3906.00,1.6738
3905.00,1.6615
3904.00,1.6485
3903.00,1.6349
3902.00,1.6208
3901.00,1.6060
3900.00,1.5903
3899.00,1.5739
3898.00,1.5566
3897.00,1.5386
3896.00,1.5201
3895.00,1.5008
3894.00,1.4807
3893.00,1.4593
3892.00,1.4365
3891.00,1.4126
3890.00,1.3882
3889.00,1.3641
3888.00,1.3399
3887.00,1.3146
3886.00,1.2877
3885.00,1.2595
3884.00,1.2316
3883.00,1.2043
3882.00,1.1767
3881.00,1.1481
3880.00,1.1189
3879.00,1.0904
3878.00,1.0636
3877.00,1.0385
3876.00,1.0143
3875.00,0.9904
3874.00,0.9672
3873.00,0.9457
3872.00,0.9263
3871.00,0.9081
3870.00,0.8909
3869.00,0.8754
3868.00,0.8627
3867.00,0.8535
3866.00,0.8476
3865.00,0.8443
3864.00,0.8433
3863.00,0.8445
3862.00,0.8480
3861.00,0.8539
3860.00,0.8623
3859.00,0.8731
3858.00,0.8860
3857.00,0.9003
3856.00,0.9161
3855.00,0.9343
3854.00,0.9559
3853.00,0.9805
3852.00,1.0063
3851.00,1.0310
3850.00,1.0536
3849.00,1.0751
3848.00,1.0973
3847.00,1.1204
3846.00,1.1445
3845.00,1.1694
3844.00,1.1950
3843.00,1.2210
3842.00,1.2467
3841.00,1.2717
3840.00,1.2962
3839.00,1.3206
3838.00,1.3457
3837.00,1.3715
3836.00,1.3971
3835.00,1.4219
3834.00,1.4457
3833.00,1.4689
3832.00,1.4917
3831.00,1.5138
3830.00,1.5351
3829.00,1.5552
3828.00,1.5742
3827.00,1.5925
3826.00,1.6102
3825.00,1.6270
3824.00,1.6425
3823.00,1.6568
3822.00,1.6711
3821.00,1.6857
3820.00,1.7003
3819.00,1.7137
3818.00,1.7255
3817.00,1.7362
3816.00,1.7465
3815.00,1.7564
3814.00,1.7657
3813.00,1.7745
3812.00,1.7828
3811.00,1.7905
3810.00,1.7976
3809.00,1.8039
3808.00,1.8096
3807.00,1.8147
3806.00,1.8194
3805.00,1.8233
3804.00,1.8260
3803.00,1.8279
3802.00,1.8295
3801.00,1.8309
3800.00,1.8316
3799.00,1.8314
3798.00,1.8307
3797.00,1.8299
3796.00,1.8293
3795.00,1.8285
3794.00,1.8275
3793.00,1.8262
3792.00,1.8242
3791.00,1.8214
3790.00,1.8176
3789.00,1.8127
3788.00,1.8068
3787.00,1.8003
3786.00,1.7936
3785.00,1.7864
3784.00,1.7786
3783.00,1.7703
3782.00,1.7620
3781.00,1.7536
3780.00,1.7448
3779.00,1.7357
3778.00,1.7261
3777.00,1.7158
3776.00,1.7047
3775.00,1.6932
3774.00,1.6815
3773.00,1.6693
3772.00,1.6559
3771.00,1.6414
3770.00,1.6259
3769.00,1.6097
3768.00,1.5927
3767.00,1.5749
3766.00,1.5560
3765.00,1.5359
3764.00,1.5151
3763.00,1.4939
3762.00,1.4721
3761.00,1.4489
3760.00,1.4239
3759.00,1.3975
3758.00,1.3701
3757.00,1.3420
3756.00,1.3139
3755.00,1.2862
3754.00,1.2585
3753.00,1.2298
3752.00,1.1994
3751.00,1.1668
3750.00,1.1330
3749.00,1.0996
3748.00,1.0687
3747.00,1.0415
3746.00,1.0165
3745.00,0.9912
3744.00,0.9652
3743.00,0.9411
3742.00,0.9212
3741.00,0.9052
3740.00,0.8916
3739.00,0.8798
3738.00,0.8706
3737.00,0.8644
3736.00,0.8609
3735.00,0.8601
3734.00,0.8622
3733.00,0.8670
3732.00,0.8745
3731.00,0.8846
3730.00,0.8969
3729.00,0.9113
3728.00,0.9279
3727.00,0.9471
3726.00,0.9688
3725.00,0.9923
3724.00,1.0172
3723.00,1.0429
3722.00,1.0694
3721.00,1.0965
3720.00,1.1244
3719.00,1.1528
3718.00,1.1819
3717.00,1.2114
3716.00,1.2407
3715.00,1.2695
3714.00,1.2979
3713.00,1.3271
3712.00,1.3576
3711.00,1.3889
3710.00,1.4193
3709.00,1.4475
3708.00,1.4741
3707.00,1.5002
3706.00,1.5260
3705.00,1.5505
3704.00,1.5730
3703.00,1.5938
3702.00,1.6138
3701.00,1.6338
3700.00,1.6539
3699.00,1.6737
3698.00,1.6927
3697.00,1.7108
3696.00,1.7280
3695.00,1.7440
3694.00,1.7585
3693.00,1.7720
3692.00,1.7850
3691.00,1.7977
3690.00,1.8102
3689.00,1.8225
3688.00,1.8343
3687.00,1.8449
3686.00,1.8546
3685.00,1.8641
3684.00,1.8733
3683.00,1.8818
3682.00,1.8892
3681.00,1.8958
3680.00,1.9019
3679.00,1.9072
3678.00,1.9118
3677.00,1.9156
3676.00,1.9191
3675.00,1.9221
3674.00,1.9245
3673.00,1.9261
3672.00,1.9270
3671.00,1.9273
3670.00,1.9273
3669.00,1.9270
3668.00,1.9267
3667.00,1.9260
3666.00,1.9249
3665.00,1.9234
3664.00,1.9214
3663.00,1.9187
3662.00,1.9151
3661.00,1.9110
3660.00,1.9065
3659.00,1.9015
3658.00,1.8957
3657.00,1.8893
3656.00,1.8824
3655.00,1.8752
3654.00,1.8678
3653.00,1.8601
3652.00,1.8517
3651.00,1.8422
3650.00,1.8314
3649.00,1.8197
3648.00,1.8074
3647.00,1.7945
3646.00,1.7817
3645.00,1.7699
3644.00,1.7590
3643.00,1.7480
3642.00,1.7359
3641.00,1.7229
3640.00,1.7093
3639.00,1.6952
3638.00,1.6809
3637.00,1.6664
3636.00,1.6517
3635.00,1.6368
3634.00,1.6219
3633.00,1.6074
3632.00,1.5933
3631.00,1.5790
3630.00,1.5638
3629.00,1.5475
3628.00,1.5308
3627.00,1.5148
3626.00,1.4999
3625.00,1.4857
3624.00,1.4721
3623.00,1.4592
3622.00,1.4472
3621.00,1.4362
3620.00,1.4258
3619.00,1.4160
3618.00,1.4070
3617.00,1.3990
3616.00,1.3922
3615.00,1.3865
3614.00,1.3821
3613.00,1.3790
3612.00,1.3772
3611.00,1.3768
3610.00,1.3775
3609.00,1.3791
3608.00,1.3812
3607.00,1.3837
3606.00,1.3870
3605.00,1.3911
3604.00,1.3961
3603.00,1.4018
3602.00,1.4081
3601.00,1.4150
3600.00,1.4230
3599.00,1.4318
3598.00,1.4413
3597.00,1.4515
3596.00,1.4626
3595.00,1.4748
3594.00,1.4880
3593.00,1.5019
3592.00,1.5161
3591.00,1.5305
3590.00,1.5449
3589.00,1.5598
3588.00,1.5756
3587.00,1.5925
3586.00,1.6098
3585.00,1.6268
3584.00,1.6431
3583.00,1.6588
3582.00,1.6741
3581.00,1.6893
3580.00,1.7046
3579.00,1.7200
3578.00,1.7356
3577.00,1.7513
3576.00,1.7668
3575.00,1.7820
3574.00,1.7968
3573.00,1.8112
3572.00,1.8251
3571.00,1.8384
3570.00,1.8514
3569.00,1.8644
3568.00,1.8778
3567.00,1.8913
3566.00,1.9044
3565.00,1.9169
3564.00,1.9285
3563.00,1.9394
3562.00,1.9502
3561.00,1.9609
3560.00,1.9713
3559.00,1.9810
3558.00,1.9898
3557.00,1.9981
3556.00,2.0058
3555.00,2.0128
3554.00,2.0194
3553.00,2.0261
3552.00,2.0332
3551.00,2.0404
3550.00,2.0471
3549.00,2.0532
3548.00,2.0588
3547.00,2.0640
3546.00,2.0688
3545.00,2.0731
3544.00,2.0767
3543.00,2.0796
3542.00,2.0820
3541.00,2.0841
3540.00,2.0861
3539.00,2.0877
3538.00,2.0893
3537.00,2.0911
3536.00,2.0930
3535.00,2.0941
3534.00,2.0938
3533.00,2.0925
3532.00,2.0911
3531.00,2.0902
3530.00,2.0894
3529.00,2.0880
3528.00,2.0857
3527.00,2.0828
3526.00,2.0803
3525.00,2.0785
3524.00,2.0771
3523.00,2.0751
3522.00,2.0722
3521.00,2.0683
3520.00,2.0636
3519.00,2.0585
3518.00,2.0535
3517.00,2.0487
3516.00,2.0438
3515.00,2.0386
3514.00,2.0328
3513.00,2.0266
3512.00,2.0197
3511.00,2.0119
3510.00,2.0036
3509.00,1.9952
3508.00,1.9870
3507.00,1.9785
3506.00,1.9693
3505.00,1.9595
3504.00,1.9493
3503.00,1.9388
3502.00,1.9281
3501.00,1.9174
3500.00,1.9067
3499.00,1.8958
3498.00,1.8846
3497.00,1.8728
3496.00,1.8606
3495.00,1.8480
3494.00,1.8354
3493.00,1.8227
3492.00,1.8099
3491.00,1.7969
3490.00,1.7838
3489.00,1.7705
3488.00,1.7570
3487.00,1.7433
3486.00,1.7297
3485.00,1.7165
3484.00,1.7038
3483.00,1.6913
3482.00,1.6791
3481.00,1.6671
3480.00,1.6554
3479.00,1.6442
3478.00,1.6336
3477.00,1.6239
3476.00,1.6148
3475.00,1.6062
3474.00,1.5984
3473.00,1.5912
3472.00,1.5848
3471.00,1.5791
3470.00,1.5742
3469.00,1.5704
3468.00,1.5676
3467.00,1.5657
3466.00,1.5651
3465.00,1.5656
3464.00,1.5674
3463.00,1.5701
3462.00,1.5735
3461.00,1.5778
3460.00,1.5829
3459.00,1.5888
3458.00,1.5957
3457.00,1.6036
3456.00,1.6128
3455.00,1.6228
3454.00,1.6334
3453.00,1.6444
3452.00,1.6557
3451.00,1.6673
3450.00,1.6794
3449.00,1.6921
3448.00,1.7054
3447.00,1.7192
3446.00,1.7331
3445.00,1.7472
3444.00,1.7613
3443.00,1.7756
3442.00,1.7900
3441.00,1.8043
3440.00,1.8186
3439.00,1.8329
3438.00,1.8471
3437.00,1.8615
3436.00,1.8757
3435.00,1.8897
3434.00,1.9036
3433.00,1.9173
3432.00,1.9306
3431.00,1.9433
3430.00,1.9555
3429.00,1.9673
3428.00,1.9790
3427.00,1.9905
3426.00,2.0017
3425.00,2.0126
3424.00,2.0234
3423.00,2.0341
3422.00,2.0443
3421.00,2.0537
3420.00,2.0624
3419.00,2.0710
3418.00,2.0796
3417.00,2.0881
3416.00,2.0957
3415.00,2.1024
3414.00,2.1086
3413.00,2.1149
3412.00,2.1213
3411.00,2.1270
3410.00,2.1316
3409.00,2.1353
3408.00,2.1385
3407.00,2.1416
3406.00,2.1446
3405.00,2.1475
3404.00,2.1501
3403.00,2.1517
3402.00,2.1522
3401.00,2.1518
3400.00,2.1507
3399.00,2.1494
3398.00,2.1481
3397.00,2.1469
3396.00,2.1455
3395.00,2.1435
3394.00,2.1410
3393.00,2.1382
3392.00,2.1351
3391.00,2.1318
3390.00,2.1281
3389.00,2.1241
3388.00,2.1198
3387.00,2.1150
3386.00,2.1095
3385.00,2.1035
3384.00,2.0974
3383.00,2.0914
3382.00,2.0852
3381.00,2.0784
3380.00,2.0707
3379.00,2.0620
3378.00,2.0526
3377.00,2.0426
3376.00,2.0325
3375.00,2.0222
3374.00,2.0118
3373.00,2.0012
3372.00,1.9900
3371.00,1.9782
3370.00,1.9657
3369.00,1.9523
3368.00,1.9379
3367.00,1.9229
3366.00,1.9074
3365.00,1.8915
3364.00,1.8750
3363.00,1.8581
3362.00,1.8412
3361.00,1.8243
3360.00,1.8072
3359.00,1.7893
3358.00,1.7707
3357.00,1.7517
3356.00,1.7327
3355.00,1.7138
3354.00,1.6949
3353.00,1.6757
3352.00,1.6561
3351.00,1.6364
3350.00,1.6169
3349.00,1.5979
3348.00,1.5796
3347.00,1.5621
3346.00,1.5452
3345.00,1.5289
3344.00,1.5131
3343.00,1.4983
3342.00,1.4846
3341.00,1.4722
3340.00,1.4612
3339.00,1.4517
3338.00,1.4437
3337.00,1.4374
3336.00,1.4328
3335.00,1.4298
3334.00,1.4286
3333.00,1.4291
3332.00,1.4313
3331.00,1.4352
3330.00,1.4407
3329.00,1.4478
3328.00,1.4563
3327.00,1.4661
3326.00,1.4771
3325.00,1.4893
3324.00,1.5026
3323.00,1.5170
3322.00,1.5325
