Created as New Dataset,Sample 094 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.4794
4715.00,1.4728
4714.00,1.4656
4713.00,1.4582
4712.00,1.4505
4711.00,1.4425
4710.00,1.4339
4709.00,1.4243
4708.00,1.4141
4707.00,1.4034
4706.00,1.3925
4705.00,1.3813
4704.00,1.3696
4703.00,1.3570
4702.00,1.3434
4701.00,1.3293
4700.00,1.3147
4699.00,1.2998
4698.00,1.2845
4697.00,1.2687
4696.00,1.2521
4695.00,1.2349
4694.00,1.2171
4693.00,1.1989
4692.00,1.1804
4691.00,1.1615
4690.00,1.1424
4689.00,1.1231
4688.00,1.1037
4687.00,1.0842
4686.00,1.0647
4685.00,1.0453
4684.00,1.0260
4683.00,1.0070
4682.00,0.9882
4681.00,0.9697
4680.00,0.9517
4679.00,0.9343
4678.00,0.9174
4677.00,0.9013
4676.00,0.8859
4675.00,0.8713
4674.00,0.8576
4673.00,0.8449
4672.00,0.8332
4671.00,0.8227
4670.00,0.8134
4669.00,0.8052
4668.00,0.7984
4667.00,0.7928
4666.00,0.7886
4665.00,0.7859
4664.00,0.7846
4663.00,0.7847
4662.00,0.7863
4661.00,0.7893
4660.00,0.7937
4659.00,0.7995
4658.00,0.8067
4657.00,0.8151
4656.00,0.8247
4655.00,0.8354
4654.00,0.8472
4653.00,0.8600
4652.00,0.8737
4651.00,0.8882
4650.00,0.9034
4649.00,0.9194
4648.00,0.9359
4647.00,0.9528
4646.00,0.9702
4645.00,0.9878
4644.00,1.0057
4643.00,1.0238
4642.00,1.0422
4641.00,1.0607
4640.00,1.0793
4639.00,1.0978
4638.00,1.1163
4637.00,1.1347
4636.00,1.1530
4635.00,1.1712
4634.00,1.1891
4633.00,1.2067
4632.00,1.2241
4631.00,1.2412
4630.00,1.2581
4629.00,1.2748
4628.00,1.2911
4627.00,1.3069
4626.00,1.3223
4625.00,1.3372
4624.00,1.3517
4623.00,1.3658
4622.00,1.3793
4621.00,1.3923
4620.00,1.4048
4619.00,1.4168
4618.00,1.4282
4617.00,1.4392
4616.00,1.4496
4615.00,1.4595
4614.00,1.4689
4613.00,1.4778
4612.00,1.4863
4611.00,1.4942
4610.00,1.5017
4609.00,1.5085
4608.00,1.5149
4607.00,1.5208
4606.00,1.5262
4605.00,1.5309
4604.00,1.5350
4603.00,1.5384
4602.00,1.5414
4601.00,1.5440
4600.00,1.5463
4599.00,1.5482
4598.00,1.5495
4597.00,1.5503
4596.00,1.5505
4595.00,1.5501
4594.00,1.5492
4593.00,1.5478
4592.00,1.5459
4591.00,1.5437
4590.00,1.5411
4589.00,1.5381
4588.00,1.5345
4587.00,1.5305
4586.00,1.5260
4585.00,1.5210
4584.00,1.5155
4583.00,1.5094
4582.00,1.5027
4581.00,1.4956
4580.00,1.4880
4579.00,1.4799
4578.00,1.4712
4577.00,1.4618
4576.00,1.4518
4575.00,1.4413
4574.00,1.4304
4573.00,1.4190
4572.00,1.4069
4571.00,1.3942
4570.00,1.3806
4569.00,1.3663
4568.00,1.3513
4567.00,1.3357
4566.00,1.3196
4565.00,1.3032
4564.00,1.2863
4563.00,1.2689
4562.00,1.2509
4561.00,1.2321
4560.00,1.2126
4559.00,1.1926
4558.00,1.1721
4557.00,1.1512
4556.00,1.1302
4555.00,1.1089
4554.00,1.0874
4553.00,1.0658
4552.00,1.0442
4551.00,1.0227
4550.00,1.0014
4549.00,0.9806
4548.00,0.9600
4547.00,0.9400
4546.00,0.9205
4545.00,0.9016
4544.00,0.8836
4543.00,0.8666
4542.00,0.8507
4541.00,0.8360
4540.00,0.8225
4539.00,0.8102
4538.00,0.7994
4537.00,0.7901
4536.00,0.7823
4535.00,0.7761
4534.00,0.7715
4533.00,0.7687
4532.00,0.7674
4531.00,0.7678
4530.00,0.7699
4529.00,0.7736
4528.00,0.7789
4527.00,0.7858
4526.00,0.7941
4525.00,0.8039
4524.00,0.8150
4523.00,0.8273
4522.00,0.8407
4521.00,0.8551
4520.00,0.8704
4519.00,0.8865
4518.00,0.9034
4517.00,0.9210
4516.00,0.9391
4515.00,0.9577
4514.00,0.9767
4513.00,0.9959
4512.00,1.0153
4511.00,1.0349
4510.00,1.0547
4509.00,1.0746
4508.00,1.0946
4507.00,1.1145
4506.00,1.1345
4505.00,1.1543
4504.00,1.1738
4503.00,1.1931
4502.00,1.2120
4501.00,1.2306
4500.00,1.2489
4499.00,1.2669
4498.00,1.2846
4497.00,1.3019
4496.00,1.3187
4495.00,1.3351
4494.00,1.3509
4493.00,1.3664
4492.00,1.3815
4491.00,1.3963
4490.00,1.4107
4489.00,1.4245
4488.00,1.4377
4487.00,1.4501
4486.00,1.4619
4485.00,1.4731
4484.00,1.4839
4483.00,1.4942
4482.00,1.5040
4481.00,1.5132
4480.00,1.5218
4479.00,1.5296
4478.00,1.5368
4477.00,1.5436
4476.00,1.5503
4475.00,1.5569
4474.00,1.5629
4473.00,1.5681
4472.00,1.5724
4471.00,1.5759
4470.00,1.5789
4469.00,1.5815
4468.00,1.5837
4467.00,1.5854
4466.00,1.5868
4465.00,1.5880
4464.00,1.5888
4463.00,1.5889
4462.00,1.5883
4461.00,1.5869
4460.00,1.5851
4459.00,1.5829
4458.00,1.5805
4457.00,1.5777
4456.00,1.5744
4455.00,1.5705
4454.00,1.5660
4453.00,1.5611
4452.00,1.5557
4451.00,1.5498
4450.00,1.5434
4449.00,1.5365
4448.00,1.5289
4447.00,1.5205
4446.00,1.5114
4445.00,1.5017
4444.00,1.4915
4443.00,1.4808
4442.00,1.4696
4441.00,1.4579
4440.00,1.4457
4439.00,1.4329
4438.00,1.4193
4437.00,1.4050
4436.00,1.3900
4435.00,1.3744
4434.00,1.3585
4433.00,1.3421
4432.00,1.3249
4431.00,1.3068
4430.00,1.2880
4429.00,1.2686
4428.00,1.2488
4427.00,1.2286
4426.00,1.2081
4425.00,1.1871
4424.00,1.1657
4423.00,1.1440
4422.00,1.1221
4421.00,1.1004
4420.00,1.0787
4419.00,1.0572
4418.00,1.0358
4417.00,1.0147
4416.00,0.9941
4415.00,0.9740
4414.00,0.9547
4413.00,0.9364
4412.00,0.9191
4411.00,0.9029
4410.00,0.8879
4409.00,0.8741
4408.00,0.8616
4407.00,0.8506
4406.00,0.8413
4405.00,0.8337
4404.00,0.8278
4403.00,0.8237
4402.00,0.8214
4401.00,0.8207
4400.00,0.8217
4399.00,0.8243
4398.00,0.8287
4397.00,0.8348
4396.00,0.8425
4395.00,0.8517
4394.00,0.8623
4393.00,0.8740
4392.00,0.8869
4391.00,0.9009
4390.00,0.9158
4389.00,0.9316
4388.00,0.9481
4387.00,0.9652
4386.00,0.9829
4385.00,1.0011
4384.00,1.0197
4383.00,1.0387
4382.00,1.0580
4381.00,1.0774
4380.00,1.0969
4379.00,1.1164
4378.00,1.1358
4377.00,1.1550
4376.00,1.1742
4375.00,1.1932
4374.00,1.2120
4373.00,1.2306
4372.00,1.2490
4371.00,1.2672
4370.00,1.2849
4369.00,1.3023
4368.00,1.3192
4367.00,1.3358
4366.00,1.3521
4365.00,1.3682
4364.00,1.3838
4363.00,1.3988
4362.00,1.4133
4361.00,1.4273
4360.00,1.4408
4359.00,1.4538
4358.00,1.4664
4357.00,1.4785
4356.00,1.4904
4355.00,1.5020
4354.00,1.5134
4353.00,1.5244
4352.00,1.5350
4351.00,1.5452
4350.00,1.5547
4349.00,1.5637
4348.00,1.5719
4347.00,1.5793
4346.00,1.5861
4345.00,1.5925
4344.00,1.5987
4343.00,1.6048
4342.00,1.6107
4341.00,1.6162
4340.00,1.6210
4339.00,1.6250
4338.00,1.6283
4337.00,1.6309
4336.00,1.6331
4335.00,1.6346
4334.00,1.6358
4333.00,1.6365
4332.00,1.6370
4331.00,1.6371
4330.00,1.6368
4329.00,1.6360
4328.00,1.6348
4327.00,1.6331
4326.00,1.6310
4325.00,1.6284
4324.00,1.6253
4323.00,1.6217
4322.00,1.6174
4321.00,1.6124
4320.00,1.6068
4319.00,1.6007
4318.00,1.5942
4317.00,1.5874
4316.00,1.5802
4315.00,1.5725
4314.00,1.5642
4313.00,1.5554
4312.00,1.5462
4311.00,1.5363
4310.00,1.5258
4309.00,1.5147
4308.00,1.5030
4307.00,1.4907
4306.00,1.4778
4305.00,1.4642
4304.00,1.4498
4303.00,1.4348
4302.00,1.4191
4301.00,1.4029
4300.00,1.3861
4299.00,1.3688
4298.00,1.3510
4297.00,1.3327
4296.00,1.3141
4295.00,1.2950
4294.00,1.2756
4293.00,1.2558
4292.00,1.2356
4291.00,1.2151
4290.00,1.1944
4289.00,1.1737
4288.00,1.1530
4287.00,1.1324
4286.00,1.1119
4285.00,1.0916
4284.00,1.0716
4283.00,1.0519
4282.00,1.0327
4281.00,1.0139
4280.00,0.9957
4279.00,0.9782
4278.00,0.9615
4277.00,0.9456
4276.00,0.9307
4275.00,0.9169
4274.00,0.9042
4273.00,0.8928
4272.00,0.8828
4271.00,0.8743
4270.00,0.8673
4269.00,0.8619
4268.00,0.8580
4267.00,0.8556
4266.00,0.8549
4265.00,0.8558
4264.00,0.8583
4263.00,0.8624
4262.00,0.8680
4261.00,0.8752
4260.00,0.8838
4259.00,0.8939
4258.00,0.9052
4257.00,0.9179
4256.00,0.9318
4255.00,0.9467
4254.00,0.9626
4253.00,0.9794
4252.00,0.9969
4251.00,1.0152
4250.00,1.0341
4249.00,1.0534
4248.00,1.0732
4247.00,1.0933
4246.00,1.1136
4245.00,1.1341
4244.00,1.1547
4243.00,1.1754
4242.00,1.1962
4241.00,1.2169
4240.00,1.2375
4239.00,1.2579
4238.00,1.2779
4237.00,1.2978
4236.00,1.3176
4235.00,1.3370
4234.00,1.3561
4233.00,1.3746
4232.00,1.3926
4231.00,1.4103
4230.00,1.4275
4229.00,1.4442
4228.00,1.4604
4227.00,1.4759
4226.00,1.4908
4225.00,1.5052
4224.00,1.5191
4223.00,1.5324
4222.00,1.5452
4221.00,1.5573
4220.00,1.5685
4219.00,1.5791
4218.00,1.5890
4217.00,1.5986
4216.00,1.6079
4215.00,1.6169
4214.00,1.6254
4213.00,1.6332
4212.00,1.6401
4211.00,1.6462
4210.00,1.6515
4209.00,1.6565
4208.00,1.6614
4207.00,1.6660
4206.00,1.6701
4205.00,1.6737
4204.00,1.6767
4203.00,1.6791
4202.00,1.6811
4201.00,1.6825
4200.00,1.6833
4199.00,1.6836
4198.00,1.6837
4197.00,1.6834
4196.00,1.6828
4195.00,1.6816
4194.00,1.6800
4193.00,1.6778
4192.00,1.6752
4191.00,1.6719
4190.00,1.6680
4189.00,1.6637
4188.00,1.6589
4187.00,1.6536
4186.00,1.6479
4185.00,1.6417
4184.00,1.6349
4183.00,1.6276
4182.00,1.6195
4181.00,1.6108
4180.00,1.6015
4179.00,1.5917
4178.00,1.5815
4177.00,1.5709
4176.00,1.5598
4175.00,1.5480
4174.00,1.5355
4173.00,1.5222
4172.00,1.5081
4171.00,1.4935
4170.00,1.4783
4169.00,1.4627
4168.00,1.4464
4167.00,1.4294
4166.00,1.4115
4165.00,1.3930
4164.00,1.3738
4163.00,1.3541
4162.00,1.3338
4161.00,1.3130
4160.00,1.2918
4159.00,1.2699
4158.00,1.2475
4157.00,1.2247
4156.00,1.2016
4155.00,1.1784
4154.00,1.1552
4153.00,1.1321
4152.00,1.1091
4151.00,1.0862
4150.00,1.0637
4149.00,1.0415
4148.00,1.0200
4147.00,0.9992
4146.00,0.9792
4145.00,0.9603
4144.00,0.9426
4143.00,0.9261
4142.00,0.9111
4141.00,0.8976
4140.00,0.8857
4139.00,0.8755
4138.00,0.8671
4137.00,0.8606
4136.00,0.8561
4135.00,0.8536
4134.00,0.8531
4133.00,0.8546
4132.00,0.8580
4131.00,0.8634
4130.00,0.8706
4129.00,0.8795
4128.00,0.8899
4127.00,0.9018
4126.00,0.9152
4125.00,0.9298
4124.00,0.9456
4123.00,0.9623
4122.00,0.9800
4121.00,0.9984
4120.00,1.0176
4119.00,1.0375
4118.00,1.0579
4117.00,1.0789
4116.00,1.1001
4115.00,1.1214
4114.00,1.1429
4113.00,1.1645
4112.00,1.1862
4111.00,1.2079
4110.00,1.2295
4109.00,1.2511
4108.00,1.2726
4107.00,1.2939
4106.00,1.3149
4105.00,1.3356
4104.00,1.3558
4103.00,1.3755
4102.00,1.3948
4101.00,1.4136
4100.00,1.4321
4099.00,1.4502
4098.00,1.4677
4097.00,1.4847
4096.00,1.5011
4095.00,1.5170
4094.00,1.5324
4093.00,1.5474
4092.00,1.5618
4091.00,1.5755
4090.00,1.5886
4089.00,1.6009
4088.00,1.6125
4087.00,1.6233
4086.00,1.6336
4085.00,1.6433
4084.00,1.6526
4083.00,1.6613
4082.00,1.6694
4081.00,1.6769
4080.00,1.6841
4079.00,1.6911
4078.00,1.6978
4077.00,1.7036
4076.00,1.7084
4075.00,1.7122
4074.00,1.7153
4073.00,1.7182
4072.00,1.7211
4071.00,1.7239
4070.00,1.7264
4069.00,1.7283
4068.00,1.7294
4067.00,1.7297
4066.00,1.7293
4065.00,1.7282
4064.00,1.7267
4063.00,1.7250
4062.00,1.7232
4061.00,1.7211
4060.00,1.7183
4059.00,1.7148
4058.00,1.7105
4057.00,1.7056
4056.00,1.7002
4055.00,1.6944
4054.00,1.6881
4053.00,1.6813
4052.00,1.6739
4051.00,1.6661
4050.00,1.6580
4049.00,1.6494
4048.00,1.6402
4047.00,1.6303
4046.00,1.6196
4045.00,1.6080
4044.00,1.5958
4043.00,1.5832
4042.00,1.5701
4041.00,1.5567
4040.00,1.5425
4039.00,1.5276
4038.00,1.5117
4037.00,1.4951
4036.00,1.4778
4035.00,1.4601
4034.00,1.4419
4033.00,1.4228
4032.00,1.4030
4031.00,1.3822
4030.00,1.3608
4029.00,1.3388
4028.00,1.3164
4027.00,1.2935
4026.00,1.2702
4025.00,1.2465
4024.00,1.2224
4023.00,1.1981
4022.00,1.1737
4021.00,1.1493
4020.00,1.1249
4019.00,1.1008
4018.00,1.0771
4017.00,1.0538
4016.00,1.0313
4015.00,1.0094
4014.00,0.9884
4013.00,0.9684
4012.00,0.9496
4011.00,0.9321
4010.00,0.9161
4009.00,0.9017
4008.00,0.8890
4007.00,0.8782
4006.00,0.8694
4005.00,0.8626
4004.00,0.8578
4003.00,0.8553
4002.00,0.8549
4001.00,0.8567
4000.00,0.8607
3999.00,0.8667
3998.00,0.8747
3997.00,0.8846
3996.00,0.8964
3995.00,0.9099
3994.00,0.9250
3993.00,0.9416
3992.00,0.9595
3991.00,0.9786
3990.00,0.9987
3989.00,1.0196
3988.00,1.0413
3987.00,1.0636
3986.00,1.0863
3985.00,1.1095
3984.00,1.1330
3983.00,1.1566
3982.00,1.1803
3981.00,1.2041
3980.00,1.2278
3979.00,1.2514
3978.00,1.2748
3977.00,1.2978
3976.00,1.3206
3975.00,1.3430
3974.00,1.3651
3973.00,1.3868
3972.00,1.4080
3971.00,1.4286
3970.00,1.4488
3969.00,1.4685
3968.00,1.4878
3967.00,1.5065
3966.00,1.5246
3965.00,1.5419
3964.00,1.5587
3963.00,1.5748
3962.00,1.5905
3961.00,1.6056
3960.00,1.6202
3959.00,1.6340
3958.00,1.6472
3957.00,1.6596
3956.00,1.6713
3955.00,1.6822
3954.00,1.6924
3953.00,1.7021
3952.00,1.7112
3951.00,1.7196
3950.00,1.7272
3949.00,1.7344
3948.00,1.7413
3947.00,1.7479
3946.00,1.7538
3945.00,1.7591
3944.00,1.7639
3943.00,1.7684
3942.00,1.7726
3941.00,1.7764
3940.00,1.7796
3939.00,1.7821
3938.00,1.7841
3937.00,1.7857
3936.00,1.7868
3935.00,1.7871
3934.00,1.7868
3933.00,1.7858
3932.00,1.7845
3931.00,1.7829
3930.00,1.7808
3929.00,1.7782
3928.00,1.7751
3927.00,1.7715
3926.00,1.7676
3925.00,1.7632
3924.00,1.7582
3923.00,1.7527
3922.00,1.7464
3921.00,1.7394
3920.00,1.7318
3919.00,1.7239
3918.00,1.7156
3917.00,1.7067
3916.00,1.6971
3915.00,1.6868
3914.00,1.6758
3913.00,1.6641
3912.00,1.6519
3911.00,1.6392
3910.00,1.6259
3909.00,1.6118
3908.00,1.5968
3907.00,1.5809
3906.00,1.5641
3905.00,1.5462
3904.00,1.5273
3903.00,1.5075
3902.00,1.4868
3901.00,1.4651
3900.00,1.4425
3899.00,1.4192
3898.00,1.3956
3897.00,1.3718
3896.00,1.3477
3895.00,1.3230
3894.00,1.2975
3893.00,1.2710
3892.00,1.2433
3891.00,1.2145
3890.00,1.1859
3889.00,1.1582
3888.00,1.1313
3887.00,1.1040
3886.00,1.0762
3885.00,1.0487
3884.00,1.0227
3883.00,0.9984
3882.00,0.9752
3881.00,0.9528
3880.00,0.9317
3879.00,0.9128
3878.00,0.8965
3877.00,0.8825
3876.00,0.8703
3875.00,0.8602
3874.00,0.8524
3873.00,0.8472
3872.00,0.8446
3871.00,0.8442
3870.00,0.8461
3869.00,0.8502
3868.00,0.8567
3867.00,0.8654
3866.00,0.8764
3865.00,0.8900
3864.00,0.9062
3863.00,0.9244
3862.00,0.9438
3861.00,0.9642
3860.00,0.9854
3859.00,1.0071
3858.00,1.0289
3857.00,1.0502
3856.00,1.0713
3855.00,1.0937
3854.00,1.1192
3853.00,1.1486
3852.00,1.1801
3851.00,1.2102
3850.00,1.2370
3849.00,1.2614
3848.00,1.2846
3847.00,1.3078
3846.00,1.3309
3845.00,1.3541
3844.00,1.3773
3843.00,1.4005
3842.00,1.4233
3841.00,1.4452
3840.00,1.4662
3839.00,1.4867
3838.00,1.5075
3837.00,1.5288
3836.00,1.5501
3835.00,1.5706
3834.00,1.5900
3833.00,1.6086
3832.00,1.6263
3831.00,1.6432
3830.00,1.6591
3829.00,1.6738
3828.00,1.6874
3827.00,1.7002
3826.00,1.7126
3825.00,1.7244
3824.00,1.7349
3823.00,1.7440
3822.00,1.7524
3821.00,1.7609
3820.00,1.7696
3819.00,1.7778
3818.00,1.7852
3817.00,1.7916
3816.00,1.7975
3815.00,1.8033
3814.00,1.8089
3813.00,1.8140
3812.00,1.8183
3811.00,1.8221
3810.00,1.8256
3809.00,1.8282
3808.00,1.8294
3807.00,1.8297
3806.00,1.8298
3805.00,1.8296
3804.00,1.8287
3803.00,1.8267
3802.00,1.8240
3801.00,1.8211
3800.00,1.8182
3799.00,1.8152
3798.00,1.8117
3797.00,1.8075
3796.00,1.8027
3795.00,1.7977
3794.00,1.7926
3793.00,1.7869
3792.00,1.7806
3791.00,1.7737
3790.00,1.7665
3789.00,1.7588
3788.00,1.7502
3787.00,1.7409
3786.00,1.7311
3785.00,1.7208
3784.00,1.7102
3783.00,1.6994
3782.00,1.6881
3781.00,1.6757
3780.00,1.6621
3779.00,1.6478
3778.00,1.6333
3777.00,1.6181
3776.00,1.6019
3775.00,1.5850
3774.00,1.5675
3773.00,1.5493
3772.00,1.5300
3771.00,1.5092
3770.00,1.4869
3769.00,1.4635
3768.00,1.4392
3767.00,1.4142
3766.00,1.3883
3765.00,1.3616
3764.00,1.3345
3763.00,1.3074
3762.00,1.2798
3761.00,1.2512
3760.00,1.2214
3759.00,1.1911
3758.00,1.1608
3757.00,1.1310
3756.00,1.1022
3755.00,1.0751
3754.00,1.0491
3753.00,1.0235
3752.00,0.9977
3751.00,0.9718
3750.00,0.9467
3749.00,0.9236
3748.00,0.9042
3747.00,0.8893
3746.00,0.8782
3745.00,0.8696
3744.00,0.8629
3743.00,0.8587
3742.00,0.8576
3741.00,0.8595
3740.00,0.8644
3739.00,0.8727
3738.00,0.8844
3737.00,0.8989
3736.00,0.9156
3735.00,0.9341
3734.00,0.9542
3733.00,0.9757
3732.00,0.9989
3731.00,1.0236
3730.00,1.0489
3729.00,1.0742
3728.00,1.0998
3727.00,1.1264
3726.00,1.1546
3725.00,1.1837
3724.00,1.2129
3723.00,1.2417
3722.00,1.2701
3721.00,1.2985
3720.00,1.3270
3719.00,1.3553
3718.00,1.3830
3717.00,1.4101
3716.00,1.4363
3715.00,1.4613
3714.00,1.4851
3713.00,1.5085
3712.00,1.5325
3711.00,1.5572
3710.00,1.5818
3709.00,1.6057
3708.00,1.6285
3707.00,1.6498
3706.00,1.6695
3705.00,1.6878
3704.00,1.7054
3703.00,1.7223
3702.00,1.7387
3701.00,1.7546
3700.00,1.7698
3699.00,1.7839
3698.00,1.7968
3697.00,1.8091
3696.00,1.8207
3695.00,1.8312
3694.00,1.8407
3693.00,1.8495
3692.00,1.8581
3691.00,1.8663
3690.00,1.8739
3689.00,1.8809
3688.00,1.8874
3687.00,1.8932
3686.00,1.8983
3685.00,1.9030
3684.00,1.9075
3683.00,1.9114
3682.00,1.9145
3681.00,1.9169
3680.00,1.9190
3679.00,1.9206
3678.00,1.9215
3677.00,1.9216
3676.00,1.9208
3675.00,1.9192
3674.00,1.9174
3673.00,1.9153
3672.00,1.9127
3671.00,1.9093
3670.00,1.9054
3669.00,1.9014
3668.00,1.8975
3667.00,1.8933
3666.00,1.8889
3665.00,1.8844
3664.00,1.8795
3663.00,1.8735
3662.00,1.8662
3661.00,1.8579
3660.00,1.8492
3659.00,1.8403
3658.00,1.8309
3657.00,1.8206
3656.00,1.8095
3655.00,1.7979
3654.00,1.7863
3653.00,1.7743
3652.00,1.7617
3651.00,1.7479
3650.00,1.7332
3649.00,1.7181
3648.00,1.7026
3647.00,1.6868
3646.00,1.6712
3645.00,1.6563
3644.00,1.6421
3643.00,1.6280
3642.00,1.6136
3641.00,1.5988
3640.00,1.5833
3639.00,1.5673
3638.00,1.5511
3637.00,1.5351
3636.00,1.5196
3635.00,1.5044
3634.00,1.4896
3633.00,1.4754
3632.00,1.4622
3631.00,1.4494
3630.00,1.4363
3629.00,1.4230
3628.00,1.4101
3627.00,1.3985
3626.00,1.3884
3625.00,1.3798
3624.00,1.3727
3623.00,1.3673
3622.00,1.3632
3621.00,1.3600
3620.00,1.3574
3619.00,1.3554
3618.00,1.3544
3617.00,1.3544
3616.00,1.3556
3615.00,1.3580
3614.00,1.3616
3613.00,1.3666
3612.00,1.3726
3611.00,1.3794
3610.00,1.3868
3609.00,1.3952
3608.00,1.4045
3607.00,1.4147
3606.00,1.4256
3605.00,1.4370
3604.00,1.4489
3603.00,1.4613
3602.00,1.4741
3601.00,1.4876
3600.00,1.5016
3599.00,1.5159
3598.00,1.5304
3597.00,1.5449
3596.00,1.5597
3595.00,1.5748
3594.00,1.5904
3593.00,1.6066
3592.00,1.6227
3591.00,1.6382
3590.00,1.6530
3589.00,1.6679
3588.00,1.6833
3587.00,1.6994
3586.00,1.7156
3585.00,1.7314
3584.00,1.7466
3583.00,1.7612
3582.00,1.7754
3581.00,1.7895
3580.00,1.8035
3579.00,1.8174
3578.00,1.8311
3577.00,1.8447
3576.00,1.8581
3575.00,1.8711
3574.00,1.8839
3573.00,1.8965
3572.00,1.9088
3571.00,1.9205
3570.00,1.9314
3569.00,1.9417
3568.00,1.9517
3567.00,1.9615
3566.00,1.9712
3565.00,1.9808
3564.00,1.9899
3563.00,1.9980
3562.00,2.0051
3561.00,2.0121
3560.00,2.0196
3559.00,2.0270
3558.00,2.0338
3557.00,2.0400
3556.00,2.0455
3555.00,2.0505
3554.00,2.0552
3553.00,2.0593
3552.00,2.0629
3551.00,2.0659
3550.00,2.0688
3549.00,2.0718
3548.00,2.0747
3547.00,2.0772
3546.00,2.0796
3545.00,2.0821
3544.00,2.0844
3543.00,2.0857
3542.00,2.0858
3541.00,2.0856
3540.00,2.0856
3539.00,2.0857
3538.00,2.0853
3537.00,2.0841
3536.00,2.0821
3535.00,2.0796
3534.00,2.0771
3533.00,2.0747
3532.00,2.0721
3531.00,2.0689
3530.00,2.0649
3529.00,2.0605
3528.00,2.0560
3527.00,2.0518
3526.00,2.0478
3525.00,2.0439
3524.00,2.0392
3523.00,2.0333
3522.00,2.0265
3521.00,2.0197
3520.00,2.0133
3519.00,2.0072
3518.00,2.0009
3517.00,1.9941
3516.00,1.9864
3515.00,1.9780
3514.00,1.9692
3513.00,1.9606
3512.00,1.9520
3511.00,1.9429
3510.00,1.9328
3509.00,1.9223
3508.00,1.9117
3507.00,1.9013
3506.00,1.8908
3505.00,1.8803
3504.00,1.8695
3503.00,1.8581
3502.00,1.8462
3501.00,1.8341
3500.00,1.8217
3499.00,1.8092
3498.00,1.7965
3497.00,1.7839
3496.00,1.7712
3495.00,1.7584
3494.00,1.7455
3493.00,1.7326
3492.00,1.7199
3491.00,1.7073
3490.00,1.6949
3489.00,1.6829
3488.00,1.6712
3487.00,1.6599
3486.00,1.6492
3485.00,1.6391
3484.00,1.6296
3483.00,1.6205
3482.00,1.6120
3481.00,1.6041
3480.00,1.5971
3479.00,1.5910
3478.00,1.5859
3477.00,1.5817
3476.00,1.5785
3475.00,1.5760
3474.00,1.5742
3473.00,1.5734
3472.00,1.5734
3471.00,1.5742
3470.00,1.5761
3469.00,1.5789
3468.00,1.5828
3467.00,1.5878
3466.00,1.5938
3465.00,1.6008
3464.00,1.6086
3463.00,1.6169
3462.00,1.6258
3461.00,1.6354
3460.00,1.6456
3459.00,1.6564
3458.00,1.6677
3457.00,1.6794
3456.00,1.6916
3455.00,1.7042
3454.00,1.7172
3453.00,1.7305
3452.00,1.7441
3451.00,1.7578
3450.00,1.7715
3449.00,1.7852
3448.00,1.7990
3447.00,1.8128
3446.00,1.8265
3445.00,1.8401
3444.00,1.8538
3443.00,1.8674
3442.00,1.8811
3441.00,1.8948
3440.00,1.9084
3439.00,1.9216
3438.00,1.9342
3437.00,1.9464
3436.00,1.9582
3435.00,1.9694
3434.00,1.9803
3433.00,1.9912
3432.00,2.0023
3431.00,2.0133
3430.00,2.0238
3429.00,2.0335
3428.00,2.0424
3427.00,2.0508
3426.00,2.0591
3425.00,2.0676
3424.00,2.0758
3423.00,2.0836
3422.00,2.0910
3421.00,2.0981
3420.00,2.1049
3419.00,2.1111
3418.00,2.1165
3417.00,2.1215
3416.00,2.1263
3415.00,2.1310
3414.00,2.1353
3413.00,2.1391
3412.00,2.1424
3411.00,2.1448
3410.00,2.1465
3409.00,2.1480
3408.00,2.1496
3407.00,2.1511
3406.00,2.1523
3405.00,2.1526
3404.00,2.1523
3403.00,2.1513
3402.00,2.1502
3401.00,2.1490
3400.00,2.1470
3399.00,2.1442
3398.00,2.1410
3397.00,2.1378
3396.00,2.1345
3395.00,2.1303
3394.00,2.1251
3393.00,2.1194
3392.00,2.1138
3391.00,2.1083
3390.00,2.1025
3389.00,2.0963
3388.00,2.0895
3387.00,2.0819
3386.00,2.0736
3385.00,2.0647
3384.00,2.0551
3383.00,2.0448
3382.00,2.0343
3381.00,2.0238
3380.00,2.0135
3379.00,2.0026
3378.00,1.9909
3377.00,1.9783
3376.00,1.9648
3375.00,1.9505
3374.00,1.9358
3373.00,1.9211
3372.00,1.9065
3371.00,1.8916
3370.00,1.8759
3369.00,1.8593
3368.00,1.8421
3367.00,1.8245
3366.00,1.8067
3365.00,1.7887
3364.00,1.7701
3363.00,1.7510
3362.00,1.7316
3361.00,1.7122
3360.00,1.6928
3359.00,1.6733
3358.00,1.6537
3357.00,1.6342
3356.00,1.6149
3355.00,1.5960
3354.00,1.5778
3353.00,1.5604
3352.00,1.5436
3351.00,1.5274
3350.00,1.5121
3349.00,1.4978
3348.00,1.4848
3347.00,1.4731
3346.00,1.4627
3345.00,1.4536
3344.00,1.4459
3343.00,1.4399
3342.00,1.4356
3341.00,1.4330
3340.00,1.4320
3339.00,1.4325
3338.00,1.4346
3337.00,1.4385
3336.00,1.4439
3335.00,1.4509
3334.00,1.4593
3333.00,1.4689
3332.00,1.4799
3331.00,1.4920
3330.00,1.5055
3329.00,1.5201
3328.00,1.5357
3327.00,1.5519
3326.00,1.5686
3325.00,1.5858
3324.00,1.6034
3323.00,1.6214
3322.00,1.6399
