Created as New Dataset,Sample 071 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.4769
4715.00,1.4839
4714.00,1.4902
4713.00,1.4961
4712.00,1.5016
4711.00,1.5065
4710.00,1.5108
4709.00,1.5146
4708.00,1.5179
4707.00,1.5208
4706.00,1.5234
4705.00,1.5255
4704.00,1.5269
4703.00,1.5276
4702.00,1.5275
4701.00,1.5269
4700.00,1.5262
4699.00,1.5252
4698.00,1.5240
4697.00,1.5222
4696.00,1.5195
4695.00,1.5163
4694.00,1.5126
4693.00,1.5087
4692.00,1.5047
4691.00,1.5003
4690.00,1.4951
4689.00,1.4889
4688.00,1.4819
4687.00,1.4745
4686.00,1.4668
4685.00,1.4590
4684.00,1.4509
4683.00,1.4423
4682.00,1.4329
4681.00,1.4227
4680.00,1.4120
4679.00,1.4009
4678.00,1.3892
4677.00,1.3769
4676.00,1.3640
4675.00,1.3504
4674.00,1.3362
4673.00,1.3214
4672.00,1.3060
4671.00,1.2900
4670.00,1.2735
4669.00,1.2563
4668.00,1.2386
4667.00,1.2202
4666.00,1.2013
4665.00,1.1819
4664.00,1.1621
4663.00,1.1419
4662.00,1.1215
4661.00,1.1006
4660.00,1.0793
4659.00,1.0577
4658.00,1.0361
4657.00,1.0145
4656.00,0.9931
4655.00,0.9720
4654.00,0.9512
4653.00,0.9308
4652.00,0.9110
4651.00,0.8917
4650.00,0.8733
4649.00,0.8557
4648.00,0.8393
4647.00,0.8240
4646.00,0.8100
4645.00,0.7973
4644.00,0.7862
4643.00,0.7765
4642.00,0.7686
4641.00,0.7623
4640.00,0.7579
4639.00,0.7552
4638.00,0.7544
4637.00,0.7554
4636.00,0.7583
4635.00,0.7629
4634.00,0.7692
4633.00,0.7772
4632.00,0.7868
4631.00,0.7979
4630.00,0.8105
4629.00,0.8244
4628.00,0.8395
4627.00,0.8557
4626.00,0.8729
4625.00,0.8909
4624.00,0.9097
4623.00,0.9292
4622.00,0.9494
4621.00,0.9701
4620.00,0.9912
4619.00,1.0124
4618.00,1.0338
4617.00,1.0554
4616.00,1.0769
4615.00,1.0986
4614.00,1.1201
4613.00,1.1415
4612.00,1.1626
4611.00,1.1834
4610.00,1.2038
4609.00,1.2238
4608.00,1.2431
4607.00,1.2619
4606.00,1.2800
4605.00,1.2974
4604.00,1.3143
4603.00,1.3308
4602.00,1.3468
4601.00,1.3622
4600.00,1.3770
4599.00,1.3910
4598.00,1.4042
4597.00,1.4170
4596.00,1.4293
4595.00,1.4412
4594.00,1.4525
4593.00,1.4632
4592.00,1.4730
4591.00,1.4821
4590.00,1.4907
4589.00,1.4991
4588.00,1.5071
4587.00,1.5145
4586.00,1.5211
4585.00,1.5269
4584.00,1.5320
4583.00,1.5369
4582.00,1.5417
4581.00,1.5463
4580.00,1.5503
4579.00,1.5534
4578.00,1.5557
4577.00,1.5575
4576.00,1.5589
4575.00,1.5598
4574.00,1.5604
4573.00,1.5606
4572.00,1.5606
4571.00,1.5600
4570.00,1.5588
4569.00,1.5569
4568.00,1.5545
4567.00,1.5515
4566.00,1.5482
4565.00,1.5446
4564.00,1.5404
4563.00,1.5357
4562.00,1.5303
4561.00,1.5245
4560.00,1.5182
4559.00,1.5114
4558.00,1.5040
4557.00,1.4960
4556.00,1.4872
4555.00,1.4776
4554.00,1.4673
4553.00,1.4565
4552.00,1.4453
4551.00,1.4337
4550.00,1.4216
4549.00,1.4089
4548.00,1.3955
4547.00,1.3814
4546.00,1.3667
4545.00,1.3514
4544.00,1.3353
4543.00,1.3185
4542.00,1.3009
4541.00,1.2828
4540.00,1.2641
4539.00,1.2448
4538.00,1.2249
4537.00,1.2044
4536.00,1.1833
4535.00,1.1616
4534.00,1.1396
4533.00,1.1173
4532.00,1.0948
4531.00,1.0722
4530.00,1.0495
4529.00,1.0268
4528.00,1.0042
4527.00,0.9819
4526.00,0.9599
4525.00,0.9384
4524.00,0.9174
4523.00,0.8971
4522.00,0.8778
4521.00,0.8596
4520.00,0.8425
4519.00,0.8267
4518.00,0.8122
4517.00,0.7992
4516.00,0.7877
4515.00,0.7779
4514.00,0.7700
4513.00,0.7639
4512.00,0.7597
4511.00,0.7574
4510.00,0.7571
4509.00,0.7588
4508.00,0.7626
4507.00,0.7682
4506.00,0.7757
4505.00,0.7851
4504.00,0.7961
4503.00,0.8086
4502.00,0.8227
4501.00,0.8382
4500.00,0.8549
4499.00,0.8727
4498.00,0.8915
4497.00,0.9112
4496.00,0.9316
4495.00,0.9527
4494.00,0.9743
4493.00,0.9964
4492.00,1.0189
4491.00,1.0417
4490.00,1.0647
4489.00,1.0878
4488.00,1.1107
4487.00,1.1334
4486.00,1.1558
4485.00,1.1781
4484.00,1.2000
4483.00,1.2215
4482.00,1.2425
4481.00,1.2630
4480.00,1.2830
4479.00,1.3023
4478.00,1.3210
4477.00,1.3389
4476.00,1.3563
4475.00,1.3731
4474.00,1.3893
4473.00,1.4048
4472.00,1.4196
4471.00,1.4336
4470.00,1.4469
4469.00,1.4596
4468.00,1.4719
4467.00,1.4836
4466.00,1.4946
4465.00,1.5051
4464.00,1.5150
4463.00,1.5244
4462.00,1.5334
4461.00,1.5418
4460.00,1.5495
4459.00,1.5565
4458.00,1.5627
4457.00,1.5684
4456.00,1.5735
4455.00,1.5780
4454.00,1.5820
4453.00,1.5856
4452.00,1.5890
4451.00,1.5920
4450.00,1.5944
4449.00,1.5962
4448.00,1.5972
4447.00,1.5977
4446.00,1.5977
4445.00,1.5974
4444.00,1.5968
4443.00,1.5958
4442.00,1.5943
4441.00,1.5922
4440.00,1.5895
4439.00,1.5862
4438.00,1.5824
4437.00,1.5779
4436.00,1.5729
4435.00,1.5674
4434.00,1.5615
4433.00,1.5551
4432.00,1.5482
4431.00,1.5407
4430.00,1.5326
4429.00,1.5238
4428.00,1.5146
4427.00,1.5049
4426.00,1.4946
4425.00,1.4836
4424.00,1.4716
4423.00,1.4589
4422.00,1.4456
4421.00,1.4319
4420.00,1.4177
4419.00,1.4029
4418.00,1.3875
4417.00,1.3713
4416.00,1.3546
4415.00,1.3373
4414.00,1.3194
4413.00,1.3009
4412.00,1.2817
4411.00,1.2619
4410.00,1.2416
4409.00,1.2209
4408.00,1.1997
4407.00,1.1781
4406.00,1.1562
4405.00,1.1342
4404.00,1.1122
4403.00,1.0902
4402.00,1.0685
4401.00,1.0470
4400.00,1.0258
4399.00,1.0052
4398.00,0.9852
4397.00,0.9660
4396.00,0.9476
4395.00,0.9303
4394.00,0.9141
4393.00,0.8992
4392.00,0.8855
4391.00,0.8733
4390.00,0.8625
4389.00,0.8534
4388.00,0.8459
4387.00,0.8402
4386.00,0.8363
4385.00,0.8341
4384.00,0.8337
4383.00,0.8351
4382.00,0.8382
4381.00,0.8430
4380.00,0.8495
4379.00,0.8575
4378.00,0.8670
4377.00,0.8780
4376.00,0.8902
4375.00,0.9037
4374.00,0.9182
4373.00,0.9337
4372.00,0.9501
4371.00,0.9673
4370.00,0.9850
4369.00,1.0034
4368.00,1.0222
4367.00,1.0413
4366.00,1.0607
4365.00,1.0805
4364.00,1.1004
4363.00,1.1206
4362.00,1.1408
4361.00,1.1611
4360.00,1.1814
4359.00,1.2015
4358.00,1.2215
4357.00,1.2412
4356.00,1.2607
4355.00,1.2800
4354.00,1.2991
4353.00,1.3179
4352.00,1.3364
4351.00,1.3544
4350.00,1.3719
4349.00,1.3889
4348.00,1.4053
4347.00,1.4212
4346.00,1.4366
4345.00,1.4514
4344.00,1.4656
4343.00,1.4790
4342.00,1.4918
4341.00,1.5041
4340.00,1.5160
4339.00,1.5275
4338.00,1.5386
4337.00,1.5492
4336.00,1.5591
4335.00,1.5683
4334.00,1.5768
4333.00,1.5849
4332.00,1.5925
4331.00,1.5998
4330.00,1.6066
4329.00,1.6127
4328.00,1.6180
4327.00,1.6228
4326.00,1.6272
4325.00,1.6315
4324.00,1.6356
4323.00,1.6392
4322.00,1.6421
4321.00,1.6445
4320.00,1.6462
4319.00,1.6473
4318.00,1.6479
4317.00,1.6481
4316.00,1.6478
4315.00,1.6469
4314.00,1.6456
4313.00,1.6438
4312.00,1.6417
4311.00,1.6390
4310.00,1.6357
4309.00,1.6318
4308.00,1.6275
4307.00,1.6228
4306.00,1.6178
4305.00,1.6123
4304.00,1.6060
4303.00,1.5989
4302.00,1.5911
4301.00,1.5830
4300.00,1.5745
4299.00,1.5654
4298.00,1.5558
4297.00,1.5456
4296.00,1.5347
4295.00,1.5233
4294.00,1.5114
4293.00,1.4989
4292.00,1.4858
4291.00,1.4720
4290.00,1.4576
4289.00,1.4425
4288.00,1.4268
4287.00,1.4106
4286.00,1.3940
4285.00,1.3770
4284.00,1.3596
4283.00,1.3417
4282.00,1.3232
4281.00,1.3039
4280.00,1.2840
4279.00,1.2634
4278.00,1.2423
4277.00,1.2208
4276.00,1.1990
4275.00,1.1769
4274.00,1.1546
4273.00,1.1322
4272.00,1.1097
4271.00,1.0874
4270.00,1.0652
4269.00,1.0434
4268.00,1.0219
4267.00,1.0009
4266.00,0.9805
4265.00,0.9609
4264.00,0.9421
4263.00,0.9243
4262.00,0.9078
4261.00,0.8926
4260.00,0.8789
4259.00,0.8668
4258.00,0.8564
4257.00,0.8478
4256.00,0.8411
4255.00,0.8364
4254.00,0.8338
4253.00,0.8333
4252.00,0.8350
4251.00,0.8389
4250.00,0.8448
4249.00,0.8527
4248.00,0.8626
4247.00,0.8744
4246.00,0.8880
4245.00,0.9032
4244.00,0.9198
4243.00,0.9378
4242.00,0.9570
4241.00,0.9773
4240.00,0.9986
4239.00,1.0206
4238.00,1.0433
4237.00,1.0666
4236.00,1.0902
4235.00,1.1143
4234.00,1.1385
4233.00,1.1627
4232.00,1.1868
4231.00,1.2107
4230.00,1.2342
4229.00,1.2574
4228.00,1.2802
4227.00,1.3025
4226.00,1.3243
4225.00,1.3456
4224.00,1.3661
4223.00,1.3860
4222.00,1.4052
4221.00,1.4235
4220.00,1.4411
4219.00,1.4579
4218.00,1.4742
4217.00,1.4898
4216.00,1.5047
4215.00,1.5190
4214.00,1.5327
4213.00,1.5459
4212.00,1.5585
4211.00,1.5703
4210.00,1.5813
4209.00,1.5916
4208.00,1.6014
4207.00,1.6107
4206.00,1.6195
4205.00,1.6278
4204.00,1.6356
4203.00,1.6429
4202.00,1.6498
4201.00,1.6562
4200.00,1.6620
4199.00,1.6670
4198.00,1.6715
4197.00,1.6755
4196.00,1.6791
4195.00,1.6823
4194.00,1.6850
4193.00,1.6872
4192.00,1.6888
4191.00,1.6898
4190.00,1.6903
4189.00,1.6901
4188.00,1.6894
4187.00,1.6882
4186.00,1.6867
4185.00,1.6849
4184.00,1.6825
4183.00,1.6796
4182.00,1.6762
4181.00,1.6725
4180.00,1.6685
4179.00,1.6639
4178.00,1.6586
4177.00,1.6526
4176.00,1.6460
4175.00,1.6386
4174.00,1.6306
4173.00,1.6220
4172.00,1.6131
4171.00,1.6037
4170.00,1.5938
4169.00,1.5831
4168.00,1.5718
4167.00,1.5597
4166.00,1.5471
4165.00,1.5340
4164.00,1.5203
4163.00,1.5059
4162.00,1.4909
4161.00,1.4751
4160.00,1.4586
4159.00,1.4414
4158.00,1.4237
4157.00,1.4054
4156.00,1.3865
4155.00,1.3670
4154.00,1.3467
4153.00,1.3258
4152.00,1.3042
4151.00,1.2821
4150.00,1.2595
4149.00,1.2366
4148.00,1.2134
4147.00,1.1899
4146.00,1.1661
4145.00,1.1421
4144.00,1.1180
4143.00,1.0940
4142.00,1.0702
4141.00,1.0468
4140.00,1.0239
4139.00,1.0016
4138.00,0.9802
4137.00,0.9597
4136.00,0.9403
4135.00,0.9222
4134.00,0.9055
4133.00,0.8904
4132.00,0.8770
4131.00,0.8655
4130.00,0.8560
4129.00,0.8486
4128.00,0.8433
4127.00,0.8401
4126.00,0.8391
4125.00,0.8403
4124.00,0.8437
4123.00,0.8494
4122.00,0.8571
4121.00,0.8668
4120.00,0.8785
4119.00,0.8920
4118.00,0.9072
4117.00,0.9240
4116.00,0.9423
4115.00,0.9620
4114.00,0.9828
4113.00,1.0046
4112.00,1.0273
4111.00,1.0506
4110.00,1.0745
4109.00,1.0988
4108.00,1.1234
4107.00,1.1483
4106.00,1.1733
4105.00,1.1983
4104.00,1.2232
4103.00,1.2478
4102.00,1.2721
4101.00,1.2959
4100.00,1.3194
4099.00,1.3423
4098.00,1.3648
4097.00,1.3865
4096.00,1.4075
4095.00,1.4277
4094.00,1.4472
4093.00,1.4661
4092.00,1.4844
4091.00,1.5018
4090.00,1.5185
4089.00,1.5344
4088.00,1.5498
4087.00,1.5646
4086.00,1.5788
4085.00,1.5924
4084.00,1.6053
4083.00,1.6175
4082.00,1.6290
4081.00,1.6399
4080.00,1.6500
4079.00,1.6594
4078.00,1.6682
4077.00,1.6763
4076.00,1.6837
4075.00,1.6907
4074.00,1.6971
4073.00,1.7032
4072.00,1.7089
4071.00,1.7142
4070.00,1.7190
4069.00,1.7235
4068.00,1.7274
4067.00,1.7307
4066.00,1.7335
4065.00,1.7357
4064.00,1.7375
4063.00,1.7385
4062.00,1.7387
4061.00,1.7383
4060.00,1.7376
4059.00,1.7366
4058.00,1.7356
4057.00,1.7342
4056.00,1.7322
4055.00,1.7292
4054.00,1.7255
4053.00,1.7214
4052.00,1.7170
4051.00,1.7124
4050.00,1.7073
4049.00,1.7013
4048.00,1.6945
4047.00,1.6869
4046.00,1.6789
4045.00,1.6706
4044.00,1.6620
4043.00,1.6528
4042.00,1.6427
4041.00,1.6318
4040.00,1.6202
4039.00,1.6082
4038.00,1.5957
4037.00,1.5827
4036.00,1.5688
4035.00,1.5539
4034.00,1.5382
4033.00,1.5217
4032.00,1.5046
4031.00,1.4869
4030.00,1.4683
4029.00,1.4488
4028.00,1.4285
4027.00,1.4073
4026.00,1.3855
4025.00,1.3631
4024.00,1.3400
4023.00,1.3163
4022.00,1.2920
4021.00,1.2672
4020.00,1.2420
4019.00,1.2164
4018.00,1.1905
4017.00,1.1644
4016.00,1.1383
4015.00,1.1123
4014.00,1.0866
4013.00,1.0613
4012.00,1.0365
4011.00,1.0125
4010.00,0.9893
4009.00,0.9671
4008.00,0.9462
4007.00,0.9267
4006.00,0.9088
4005.00,0.8927
4004.00,0.8785
4003.00,0.8664
4002.00,0.8565
4001.00,0.8490
4000.00,0.8439
3999.00,0.8413
3998.00,0.8413
3997.00,0.8438
3996.00,0.8490
3995.00,0.8567
3994.00,0.8669
3993.00,0.8793
3992.00,0.8938
3991.00,0.9104
3990.00,0.9288
3989.00,0.9488
3988.00,0.9704
3987.00,0.9933
3986.00,1.0172
3985.00,1.0422
3984.00,1.0678
3983.00,1.0941
3982.00,1.1208
3981.00,1.1479
3980.00,1.1752
3979.00,1.2023
3978.00,1.2292
3977.00,1.2556
3976.00,1.2817
3975.00,1.3074
3974.00,1.3328
3973.00,1.3577
3972.00,1.3818
3971.00,1.4052
3970.00,1.4279
3969.00,1.4499
3968.00,1.4713
3967.00,1.4920
3966.00,1.5118
3965.00,1.5306
3964.00,1.5486
3963.00,1.5658
3962.00,1.5823
3961.00,1.5981
3960.00,1.6131
3959.00,1.6274
3958.00,1.6410
3957.00,1.6540
3956.00,1.6665
3955.00,1.6784
3954.00,1.6896
3953.00,1.6998
3952.00,1.7092
3951.00,1.7179
3950.00,1.7261
3949.00,1.7340
3948.00,1.7416
3947.00,1.7486
3946.00,1.7547
3945.00,1.7599
3944.00,1.7645
3943.00,1.7686
3942.00,1.7725
3941.00,1.7759
3940.00,1.7791
3939.00,1.7821
3938.00,1.7847
3937.00,1.7868
3936.00,1.7881
3935.00,1.7886
3934.00,1.7884
3933.00,1.7875
3932.00,1.7861
3931.00,1.7840
3930.00,1.7814
3929.00,1.7782
3928.00,1.7746
3927.00,1.7708
3926.00,1.7669
3925.00,1.7626
3924.00,1.7577
3923.00,1.7521
3922.00,1.7458
3921.00,1.7389
3920.00,1.7314
3919.00,1.7230
3918.00,1.7137
3917.00,1.7035
3916.00,1.6925
3915.00,1.6808
3914.00,1.6689
3913.00,1.6567
3912.00,1.6444
3911.00,1.6319
3910.00,1.6190
3909.00,1.6056
3908.00,1.5914
3907.00,1.5761
3906.00,1.5599
3905.00,1.5426
3904.00,1.5240
3903.00,1.5039
3902.00,1.4822
3901.00,1.4597
3900.00,1.4368
3899.00,1.4133
3898.00,1.3895
3897.00,1.3656
3896.00,1.3417
3895.00,1.3174
3894.00,1.2924
3893.00,1.2663
3892.00,1.2392
3891.00,1.2110
3890.00,1.1821
3889.00,1.1532
3888.00,1.1247
3887.00,1.0966
3886.00,1.0684
3885.00,1.0397
3884.00,1.0112
3883.00,0.9842
3882.00,0.9595
3881.00,0.9371
3880.00,0.9164
3879.00,0.8969
3878.00,0.8789
3877.00,0.8633
3876.00,0.8509
3875.00,0.8420
3874.00,0.8359
3873.00,0.8317
3872.00,0.8296
3871.00,0.8310
3870.00,0.8362
3869.00,0.8436
3868.00,0.8521
3867.00,0.8624
3866.00,0.8758
3865.00,0.8931
3864.00,0.9136
3863.00,0.9360
3862.00,0.9596
3861.00,0.9846
3860.00,1.0112
3859.00,1.0393
3858.00,1.0679
3857.00,1.0952
3856.00,1.1204
3855.00,1.1458
3854.00,1.1746
3853.00,1.2067
3852.00,1.2395
3851.00,1.2709
3850.00,1.3004
3849.00,1.3286
3848.00,1.3554
3847.00,1.3810
3846.00,1.4055
3845.00,1.4294
3844.00,1.4531
3843.00,1.4763
3842.00,1.4984
3841.00,1.5195
3840.00,1.5401
3839.00,1.5607
3838.00,1.5813
3837.00,1.6010
3836.00,1.6191
3835.00,1.6355
3834.00,1.6511
3833.00,1.6666
3832.00,1.6819
3831.00,1.6962
3830.00,1.7091
3829.00,1.7207
3828.00,1.7318
3827.00,1.7433
3826.00,1.7548
3825.00,1.7652
3824.00,1.7732
3823.00,1.7801
3822.00,1.7880
3821.00,1.7969
3820.00,1.8048
3819.00,1.8107
3818.00,1.8154
3817.00,1.8200
3816.00,1.8246
3815.00,1.8283
3814.00,1.8312
3813.00,1.8342
3812.00,1.8374
3811.00,1.8405
3810.00,1.8426
3809.00,1.8436
3808.00,1.8443
3807.00,1.8448
3806.00,1.8442
3805.00,1.8418
3804.00,1.8378
3803.00,1.8341
3802.00,1.8313
3801.00,1.8280
3800.00,1.8230
3799.00,1.8172
3798.00,1.8119
3797.00,1.8071
3796.00,1.8021
3795.00,1.7959
3794.00,1.7886
3793.00,1.7803
3792.00,1.7714
3791.00,1.7623
3790.00,1.7530
3789.00,1.7430
3788.00,1.7317
3787.00,1.7193
3786.00,1.7064
3785.00,1.6930
3784.00,1.6790
3783.00,1.6639
3782.00,1.6476
3781.00,1.6305
3780.00,1.6129
3779.00,1.5945
3778.00,1.5750
3777.00,1.5544
3776.00,1.5331
3775.00,1.5117
3774.00,1.4897
3773.00,1.4665
3772.00,1.4419
3771.00,1.4162
3770.00,1.3891
3769.00,1.3603
3768.00,1.3303
3767.00,1.2998
3766.00,1.2694
3765.00,1.2388
3764.00,1.2079
3763.00,1.1771
3762.00,1.1466
3761.00,1.1163
3760.00,1.0862
3759.00,1.0567
3758.00,1.0283
3757.00,1.0019
3756.00,0.9778
3755.00,0.9560
3754.00,0.9362
3753.00,0.9178
3752.00,0.9009
3751.00,0.8860
3750.00,0.8739
3749.00,0.8650
3748.00,0.8596
3747.00,0.8577
3746.00,0.8599
3745.00,0.8665
3744.00,0.8757
3743.00,0.8857
3742.00,0.8969
3741.00,0.9107
3740.00,0.9275
3739.00,0.9463
3738.00,0.9659
3737.00,0.9868
3736.00,1.0094
3735.00,1.0334
3734.00,1.0580
3733.00,1.0835
3732.00,1.1103
3731.00,1.1379
3730.00,1.1651
3729.00,1.1915
3728.00,1.2182
3727.00,1.2460
3726.00,1.2748
3725.00,1.3043
3724.00,1.3347
3723.00,1.3661
3722.00,1.3982
3721.00,1.4310
3720.00,1.4642
3719.00,1.4978
3718.00,1.5315
3717.00,1.5645
3716.00,1.5948
3715.00,1.6201
3714.00,1.6393
3713.00,1.6538
3712.00,1.6659
3711.00,1.6772
3710.00,1.6882
3709.00,1.6993
3708.00,1.7110
3707.00,1.7226
3706.00,1.7339
3705.00,1.7449
3704.00,1.7560
3703.00,1.7675
3702.00,1.7790
3701.00,1.7904
3700.00,1.8014
3699.00,1.8117
3698.00,1.8217
3697.00,1.8318
3696.00,1.8418
3695.00,1.8506
3694.00,1.8578
3693.00,1.8638
3692.00,1.8691
3691.00,1.8743
3690.00,1.8798
3689.00,1.8851
3688.00,1.8891
3687.00,1.8910
3686.00,1.8916
3685.00,1.8923
3684.00,1.8936
3683.00,1.8949
3682.00,1.8956
3681.00,1.8958
3680.00,1.8955
3679.00,1.8937
3678.00,1.8898
3677.00,1.8856
3676.00,1.8823
3675.00,1.8787
3674.00,1.8734
3673.00,1.8667
3672.00,1.8597
3671.00,1.8532
3670.00,1.8466
3669.00,1.8392
3668.00,1.8307
3667.00,1.8217
3666.00,1.8124
3665.00,1.8028
3664.00,1.7927
3663.00,1.7817
3662.00,1.7701
3661.00,1.7582
3660.00,1.7457
3659.00,1.7321
3658.00,1.7176
3657.00,1.7022
3656.00,1.6860
3655.00,1.6689
3654.00,1.6515
3653.00,1.6342
3652.00,1.6168
3651.00,1.5991
3650.00,1.5805
3649.00,1.5611
3648.00,1.5410
3647.00,1.5211
3646.00,1.5021
3645.00,1.4845
3644.00,1.4682
3643.00,1.4526
3642.00,1.4373
3641.00,1.4218
3640.00,1.4064
3639.00,1.3913
3638.00,1.3765
3637.00,1.3621
3636.00,1.3484
3635.00,1.3359
3634.00,1.3250
3633.00,1.3153
3632.00,1.3060
3631.00,1.2969
3630.00,1.2888
3629.00,1.2820
3628.00,1.2760
3627.00,1.2711
3626.00,1.2689
3625.00,1.2704
3624.00,1.2753
3623.00,1.2825
3622.00,1.2913
3621.00,1.3019
3620.00,1.3147
3619.00,1.3296
3618.00,1.3460
3617.00,1.3636
3616.00,1.3822
3615.00,1.4021
3614.00,1.4228
3613.00,1.4428
3612.00,1.4602
3611.00,1.4744
3610.00,1.4865
3609.00,1.4984
3608.00,1.5113
3607.00,1.5252
3606.00,1.5399
3605.00,1.5552
3604.00,1.5710
3603.00,1.5874
3602.00,1.6043
3601.00,1.6221
3600.00,1.6406
3599.00,1.6594
3598.00,1.6780
3597.00,1.6965
3596.00,1.7147
3595.00,1.7328
3594.00,1.7508
3593.00,1.7689
3592.00,1.7868
3591.00,1.8036
3590.00,1.8190
3589.00,1.8337
3588.00,1.8485
3587.00,1.8633
3586.00,1.8777
3585.00,1.8914
3584.00,1.9045
3583.00,1.9168
3582.00,1.9287
3581.00,1.9404
3580.00,1.9517
3579.00,1.9623
3578.00,1.9721
3577.00,1.9814
3576.00,1.9904
3575.00,1.9990
3574.00,2.0073
3573.00,2.0156
3572.00,2.0236
3571.00,2.0303
3570.00,2.0353
3569.00,2.0392
3568.00,2.0429
3567.00,2.0468
3566.00,2.0503
3565.00,2.0537
3564.00,2.0572
3563.00,2.0609
3562.00,2.0645
3561.00,2.0679
3560.00,2.0706
3559.00,2.0726
3558.00,2.0741
3557.00,2.0756
3556.00,2.0769
3555.00,2.0776
3554.00,2.0778
3553.00,2.0775
3552.00,2.0766
3551.00,2.0749
3550.00,2.0729
3549.00,2.0711
3548.00,2.0692
3547.00,2.0665
3546.00,2.0627
3545.00,2.0585
3544.00,2.0545
3543.00,2.0509
3542.00,2.0472
3541.00,2.0431
3540.00,2.0384
3539.00,2.0334
3538.00,2.0284
3537.00,2.0234
3536.00,2.0183
3535.00,2.0125
3534.00,2.0062
3533.00,1.9993
3532.00,1.9918
3531.00,1.9836
3530.00,1.9752
3529.00,1.9671
3528.00,1.9591
3527.00,1.9506
3526.00,1.9416
3525.00,1.9323
3524.00,1.9232
3523.00,1.9143
3522.00,1.9051
3521.00,1.8956
3520.00,1.8856
3519.00,1.8753
3518.00,1.8650
3517.00,1.8547
3516.00,1.8443
3515.00,1.8333
3514.00,1.8222
3513.00,1.8110
3512.00,1.8000
3511.00,1.7888
3510.00,1.7773
3509.00,1.7655
3508.00,1.7537
3507.00,1.7421
3506.00,1.7308
3505.00,1.7198
3504.00,1.7092
3503.00,1.6988
3502.00,1.6884
3501.00,1.6782
3500.00,1.6681
3499.00,1.6585
3498.00,1.6495
3497.00,1.6412
3496.00,1.6338
3495.00,1.6271
3494.00,1.6213
3493.00,1.6163
3492.00,1.6119
3491.00,1.6079
3490.00,1.6045
3489.00,1.6020
3488.00,1.6007
3487.00,1.6005
3486.00,1.6013
3485.00,1.6030
3484.00,1.6054
3483.00,1.6088
3482.00,1.6132
3481.00,1.6188
3480.00,1.6254
3479.00,1.6328
3478.00,1.6409
3477.00,1.6497
3476.00,1.6591
3475.00,1.6691
3474.00,1.6798
3473.00,1.6911
3472.00,1.7029
3471.00,1.7150
3470.00,1.7275
3469.00,1.7404
3468.00,1.7536
3467.00,1.7668
3466.00,1.7799
3465.00,1.7932
3464.00,1.8065
3463.00,1.8201
3462.00,1.8338
3461.00,1.8477
3460.00,1.8614
3459.00,1.8746
3458.00,1.8875
3457.00,1.9004
3456.00,1.9133
3455.00,1.9258
3454.00,1.9378
3453.00,1.9495
3452.00,1.9609
3451.00,1.9722
3450.00,1.9835
3449.00,1.9947
3448.00,2.0056
3447.00,2.0155
3446.00,2.0242
3445.00,2.0321
3444.00,2.0400
3443.00,2.0481
3442.00,2.0563
3441.00,2.0644
3440.00,2.0717
3439.00,2.0782
3438.00,2.0844
3437.00,2.0908
3436.00,2.0971
3435.00,2.1029
3434.00,2.1079
3433.00,2.1122
3432.00,2.1158
3431.00,2.1189
3430.00,2.1219
3429.00,2.1252
3428.00,2.1287
3427.00,2.1322
3426.00,2.1353
3425.00,2.1377
3424.00,2.1392
3423.00,2.1397
3422.00,2.1399
3421.00,2.1403
3420.00,2.1409
3419.00,2.1411
3418.00,2.1405
3417.00,2.1395
3416.00,2.1383
3415.00,2.1368
3414.00,2.1350
3413.00,2.1330
3412.00,2.1309
3411.00,2.1287
3410.00,2.1266
3409.00,2.1245
3408.00,2.1220
3407.00,2.1184
3406.00,2.1135
3405.00,2.1077
3404.00,2.1013
3403.00,2.0943
3402.00,2.0867
3401.00,2.0786
3400.00,2.0703
3399.00,2.0615
3398.00,2.0523
3397.00,2.0424
3396.00,2.0319
3395.00,2.0206
3394.00,2.0087
3393.00,1.9963
3392.00,1.9830
3391.00,1.9686
3390.00,1.9536
3389.00,1.9384
3388.00,1.9231
3387.00,1.9076
3386.00,1.8915
3385.00,1.8747
3384.00,1.8573
3383.00,1.8394
3382.00,1.8210
3381.00,1.8023
3380.00,1.7831
3379.00,1.7637
3378.00,1.7441
3377.00,1.7244
3376.00,1.7045
3375.00,1.6844
3374.00,1.6641
3373.00,1.6441
3372.00,1.6245
3371.00,1.6056
3370.00,1.5872
3369.00,1.5693
3368.00,1.5521
3367.00,1.5356
3366.00,1.5203
3365.00,1.5064
3364.00,1.4938
3363.00,1.4826
3362.00,1.4729
3361.00,1.4649
3360.00,1.4587
3359.00,1.4542
3358.00,1.4514
3357.00,1.4503
3356.00,1.4511
3355.00,1.4538
3354.00,1.4584
3353.00,1.4648
3352.00,1.4726
3351.00,1.4820
3350.00,1.4929
3349.00,1.5052
3348.00,1.5189
3347.00,1.5335
3346.00,1.5491
3345.00,1.5655
3344.00,1.5828
3343.00,1.6008
3342.00,1.6193
3341.00,1.6380
3340.00,1.6571
3339.00,1.6763
3338.00,1.6958
3337.00,1.7154
3336.00,1.7350
3335.00,1.7543
3334.00,1.7733
3333.00,1.7922
3332.00,1.8110
3331.00,1.8296
3330.00,1.8477
3329.00,1.8653
3328.00,1.8824
3327.00,1.8989
3326.00,1.9148
3325.00,1.9300
3324.00,1.9448
3323.00,1.9591
3322.00,1.9730
