Created as New Dataset,Sample 070 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.5174
4715.00,1.5160
4714.00,1.5140
4713.00,1.5115
4712.00,1.5084
4711.00,1.5049
4710.00,1.5009
4709.00,1.4964
4708.00,1.4913
4707.00,1.4856
4706.00,1.4794
4705.00,1.4727
4704.00,1.4654
4703.00,1.4577
4702.00,1.4496
4701.00,1.4408
4700.00,1.4314
4699.00,1.4214
4698.00,1.4109
4697.00,1.3999
4696.00,1.3886
4695.00,1.3767
4694.00,1.3643
4693.00,1.3511
4692.00,1.3372
4691.00,1.3227
4690.00,1.3077
4689.00,1.2923
4688.00,1.2763
4687.00,1.2598
4686.00,1.2427
4685.00,1.2250
4684.00,1.2069
4683.00,1.1884
4682.00,1.1695
4681.00,1.1504
4680.00,1.1310
4679.00,1.1113
4678.00,1.0914
4677.00,1.0713
4676.00,1.0512
4675.00,1.0311
4674.00,1.0112
4673.00,0.9916
4672.00,0.9722
4671.00,0.9531
4670.00,0.9345
4669.00,0.9164
4668.00,0.8989
4667.00,0.8821
4666.00,0.8662
4665.00,0.8512
4664.00,0.8374
4663.00,0.8247
4662.00,0.8132
4661.00,0.8029
4660.00,0.7939
4659.00,0.7863
4658.00,0.7802
4657.00,0.7757
4656.00,0.7729
4655.00,0.7716
4654.00,0.7720
4653.00,0.7740
4652.00,0.7776
4651.00,0.7828
4650.00,0.7896
4649.00,0.7980
4648.00,0.8078
4647.00,0.8190
4646.00,0.8315
4645.00,0.8451
4644.00,0.8598
4643.00,0.8753
4642.00,0.8918
4641.00,0.9090
4640.00,0.9269
4639.00,0.9453
4638.00,0.9642
4637.00,0.9833
4636.00,1.0027
4635.00,1.0223
4634.00,1.0422
4633.00,1.0622
4632.00,1.0822
4631.00,1.1021
4630.00,1.1217
4629.00,1.1410
4628.00,1.1601
4627.00,1.1789
4626.00,1.1976
4625.00,1.2161
4624.00,1.2343
4623.00,1.2521
4622.00,1.2696
4621.00,1.2865
4620.00,1.3031
4619.00,1.3191
4618.00,1.3348
4617.00,1.3500
4616.00,1.3647
4615.00,1.3788
4614.00,1.3925
4613.00,1.4055
4612.00,1.4179
4611.00,1.4298
4610.00,1.4412
4609.00,1.4521
4608.00,1.4624
4607.00,1.4721
4606.00,1.4811
4605.00,1.4892
4604.00,1.4968
4603.00,1.5038
4602.00,1.5105
4601.00,1.5166
4600.00,1.5221
4599.00,1.5272
4598.00,1.5318
4597.00,1.5362
4596.00,1.5403
4595.00,1.5440
4594.00,1.5471
4593.00,1.5495
4592.00,1.5511
4591.00,1.5520
4590.00,1.5523
4589.00,1.5522
4588.00,1.5516
4587.00,1.5507
4586.00,1.5492
4585.00,1.5472
4584.00,1.5445
4583.00,1.5415
4582.00,1.5381
4581.00,1.5344
4580.00,1.5302
4579.00,1.5255
4578.00,1.5202
4577.00,1.5142
4576.00,1.5074
4575.00,1.5000
4574.00,1.4921
4573.00,1.4837
4572.00,1.4748
4571.00,1.4654
4570.00,1.4552
4569.00,1.4443
4568.00,1.4328
4567.00,1.4209
4566.00,1.4085
4565.00,1.3957
4564.00,1.3821
4563.00,1.3676
4562.00,1.3523
4561.00,1.3363
4560.00,1.3197
4559.00,1.3026
4558.00,1.2849
4557.00,1.2666
4556.00,1.2476
4555.00,1.2281
4554.00,1.2080
4553.00,1.1874
4552.00,1.1664
4551.00,1.1450
4550.00,1.1232
4549.00,1.1011
4548.00,1.0789
4547.00,1.0565
4546.00,1.0342
4545.00,1.0119
4544.00,0.9901
4543.00,0.9687
4542.00,0.9479
4541.00,0.9277
4540.00,0.9082
4539.00,0.8895
4538.00,0.8717
4537.00,0.8550
4536.00,0.8395
4535.00,0.8254
4534.00,0.8126
4533.00,0.8012
4532.00,0.7913
4531.00,0.7831
4530.00,0.7765
4529.00,0.7717
4528.00,0.7687
4527.00,0.7675
4526.00,0.7681
4525.00,0.7705
4524.00,0.7747
4523.00,0.7805
4522.00,0.7881
4521.00,0.7974
4520.00,0.8082
4519.00,0.8205
4518.00,0.8341
4517.00,0.8489
4516.00,0.8647
4515.00,0.8817
4514.00,0.8995
4513.00,0.9182
4512.00,0.9376
4511.00,0.9574
4510.00,0.9776
4509.00,0.9981
4508.00,1.0189
4507.00,1.0399
4506.00,1.0610
4505.00,1.0821
4504.00,1.1030
4503.00,1.1238
4502.00,1.1445
4501.00,1.1650
4500.00,1.1852
4499.00,1.2052
4498.00,1.2249
4497.00,1.2442
4496.00,1.2631
4495.00,1.2816
4494.00,1.2997
4493.00,1.3174
4492.00,1.3345
4491.00,1.3511
4490.00,1.3670
4489.00,1.3822
4488.00,1.3970
4487.00,1.4115
4486.00,1.4256
4485.00,1.4394
4484.00,1.4526
4483.00,1.4650
4482.00,1.4765
4481.00,1.4872
4480.00,1.4973
4479.00,1.5068
4478.00,1.5159
4477.00,1.5245
4476.00,1.5325
4475.00,1.5399
4474.00,1.5467
4473.00,1.5528
4472.00,1.5584
4471.00,1.5636
4470.00,1.5683
4469.00,1.5726
4468.00,1.5764
4467.00,1.5797
4466.00,1.5824
4465.00,1.5846
4464.00,1.5864
4463.00,1.5876
4462.00,1.5882
4461.00,1.5880
4460.00,1.5874
4459.00,1.5864
4458.00,1.5851
4457.00,1.5832
4456.00,1.5806
4455.00,1.5772
4454.00,1.5733
4453.00,1.5690
4452.00,1.5642
4451.00,1.5589
4450.00,1.5530
4449.00,1.5465
4448.00,1.5394
4447.00,1.5318
4446.00,1.5236
4445.00,1.5148
4444.00,1.5056
4443.00,1.4959
4442.00,1.4857
4441.00,1.4748
4440.00,1.4631
4439.00,1.4505
4438.00,1.4372
4437.00,1.4234
4436.00,1.4091
4435.00,1.3943
4434.00,1.3790
4433.00,1.3628
4432.00,1.3457
4431.00,1.3279
4430.00,1.3095
4429.00,1.2906
4428.00,1.2712
4427.00,1.2513
4426.00,1.2308
4425.00,1.2097
4424.00,1.1880
4423.00,1.1660
4422.00,1.1437
4421.00,1.1214
4420.00,1.0991
4419.00,1.0768
4418.00,1.0546
4417.00,1.0326
4416.00,1.0110
4415.00,0.9899
4414.00,0.9694
4413.00,0.9496
4412.00,0.9309
4411.00,0.9132
4410.00,0.8966
4409.00,0.8814
4408.00,0.8675
4407.00,0.8551
4406.00,0.8442
4405.00,0.8350
4404.00,0.8274
4403.00,0.8216
4402.00,0.8175
4401.00,0.8152
4400.00,0.8147
4399.00,0.8161
4398.00,0.8193
4397.00,0.8243
4396.00,0.8311
4395.00,0.8396
4394.00,0.8496
4393.00,0.8612
4392.00,0.8740
4391.00,0.8881
4390.00,0.9034
4389.00,0.9196
4388.00,0.9368
4387.00,0.9547
4386.00,0.9734
4385.00,0.9928
4384.00,1.0126
4383.00,1.0327
4382.00,1.0531
4381.00,1.0735
4380.00,1.0940
4379.00,1.1145
4378.00,1.1349
4377.00,1.1553
4376.00,1.1755
4375.00,1.1954
4374.00,1.2150
4373.00,1.2344
4372.00,1.2534
4371.00,1.2721
4370.00,1.2905
4369.00,1.3084
4368.00,1.3259
4367.00,1.3428
4366.00,1.3593
4365.00,1.3754
4364.00,1.3912
4363.00,1.4067
4362.00,1.4217
4361.00,1.4362
4360.00,1.4500
4359.00,1.4634
4358.00,1.4763
4357.00,1.4887
4356.00,1.5006
4355.00,1.5120
4354.00,1.5229
4353.00,1.5334
4352.00,1.5435
4351.00,1.5531
4350.00,1.5623
4349.00,1.5709
4348.00,1.5789
4347.00,1.5864
4346.00,1.5935
4345.00,1.6000
4344.00,1.6058
4343.00,1.6110
4342.00,1.6155
4341.00,1.6197
4340.00,1.6235
4339.00,1.6271
4338.00,1.6302
4337.00,1.6327
4336.00,1.6346
4335.00,1.6359
4334.00,1.6368
4333.00,1.6374
4332.00,1.6375
4331.00,1.6370
4330.00,1.6360
4329.00,1.6345
4328.00,1.6326
4327.00,1.6301
4326.00,1.6271
4325.00,1.6235
4324.00,1.6196
4323.00,1.6155
4322.00,1.6110
4321.00,1.6057
4320.00,1.5996
4319.00,1.5926
4318.00,1.5852
4317.00,1.5775
4316.00,1.5694
4315.00,1.5606
4314.00,1.5513
4313.00,1.5413
4312.00,1.5308
4311.00,1.5196
4310.00,1.5077
4309.00,1.4951
4308.00,1.4819
4307.00,1.4682
4306.00,1.4540
4305.00,1.4391
4304.00,1.4235
4303.00,1.4071
4302.00,1.3898
4301.00,1.3719
4300.00,1.3534
4299.00,1.3343
4298.00,1.3148
4297.00,1.2948
4296.00,1.2745
4295.00,1.2537
4294.00,1.2326
4293.00,1.2112
4292.00,1.1897
4291.00,1.1680
4290.00,1.1463
4289.00,1.1246
4288.00,1.1032
4287.00,1.0823
4286.00,1.0618
4285.00,1.0418
4284.00,1.0223
4283.00,1.0035
4282.00,0.9854
4281.00,0.9683
4280.00,0.9520
4279.00,0.9367
4278.00,0.9224
4277.00,0.9094
4276.00,0.8976
4275.00,0.8872
4274.00,0.8783
4273.00,0.8709
4272.00,0.8651
4271.00,0.8610
4270.00,0.8587
4269.00,0.8580
4268.00,0.8592
4267.00,0.8620
4266.00,0.8666
4265.00,0.8729
4264.00,0.8808
4263.00,0.8902
4262.00,0.9011
4261.00,0.9135
4260.00,0.9271
4259.00,0.9419
4258.00,0.9579
4257.00,0.9750
4256.00,0.9930
4255.00,1.0118
4254.00,1.0312
4253.00,1.0512
4252.00,1.0717
4251.00,1.0926
4250.00,1.1138
4249.00,1.1351
4248.00,1.1566
4247.00,1.1781
4246.00,1.1995
4245.00,1.2208
4244.00,1.2419
4243.00,1.2628
4242.00,1.2834
4241.00,1.3037
4240.00,1.3238
4239.00,1.3435
4238.00,1.3630
4237.00,1.3819
4236.00,1.4004
4235.00,1.4184
4234.00,1.4358
4233.00,1.4525
4232.00,1.4685
4231.00,1.4837
4230.00,1.4984
4229.00,1.5127
4228.00,1.5266
4227.00,1.5401
4226.00,1.5531
4225.00,1.5654
4224.00,1.5769
4223.00,1.5875
4222.00,1.5972
4221.00,1.6061
4220.00,1.6144
4219.00,1.6222
4218.00,1.6297
4217.00,1.6369
4216.00,1.6438
4215.00,1.6500
4214.00,1.6556
4213.00,1.6604
4212.00,1.6646
4211.00,1.6681
4210.00,1.6711
4209.00,1.6737
4208.00,1.6759
4207.00,1.6776
4206.00,1.6789
4205.00,1.6795
4204.00,1.6794
4203.00,1.6787
4202.00,1.6777
4201.00,1.6762
4200.00,1.6745
4199.00,1.6723
4198.00,1.6696
4197.00,1.6664
4196.00,1.6624
4195.00,1.6578
4194.00,1.6525
4193.00,1.6467
4192.00,1.6404
4191.00,1.6336
4190.00,1.6263
4189.00,1.6185
4188.00,1.6104
4187.00,1.6018
4186.00,1.5926
4185.00,1.5825
4184.00,1.5718
4183.00,1.5605
4182.00,1.5487
4181.00,1.5362
4180.00,1.5231
4179.00,1.5093
4178.00,1.4949
4177.00,1.4799
4176.00,1.4643
4175.00,1.4480
4174.00,1.4310
4173.00,1.4132
4172.00,1.3946
4171.00,1.3752
4170.00,1.3552
4169.00,1.3347
4168.00,1.3135
4167.00,1.2919
4166.00,1.2698
4165.00,1.2473
4164.00,1.2245
4163.00,1.2014
4162.00,1.1781
4161.00,1.1547
4160.00,1.1312
4159.00,1.1078
4158.00,1.0847
4157.00,1.0620
4156.00,1.0398
4155.00,1.0183
4154.00,0.9976
4153.00,0.9777
4152.00,0.9588
4151.00,0.9411
4150.00,0.9246
4149.00,0.9094
4148.00,0.8957
4147.00,0.8836
4146.00,0.8732
4145.00,0.8646
4144.00,0.8579
4143.00,0.8532
4142.00,0.8504
4141.00,0.8497
4140.00,0.8510
4139.00,0.8544
4138.00,0.8598
4137.00,0.8672
4136.00,0.8764
4135.00,0.8875
4134.00,0.9004
4133.00,0.9148
4132.00,0.9307
4131.00,0.9480
4130.00,0.9664
4129.00,0.9857
4128.00,1.0059
4127.00,1.0268
4126.00,1.0483
4125.00,1.0702
4124.00,1.0925
4123.00,1.1151
4122.00,1.1378
4121.00,1.1604
4120.00,1.1831
4119.00,1.2057
4118.00,1.2282
4117.00,1.2506
4116.00,1.2729
4115.00,1.2948
4114.00,1.3163
4113.00,1.3372
4112.00,1.3576
4111.00,1.3777
4110.00,1.3975
4109.00,1.4171
4108.00,1.4362
4107.00,1.4548
4106.00,1.4727
4105.00,1.4899
4104.00,1.5066
4103.00,1.5226
4102.00,1.5379
4101.00,1.5524
4100.00,1.5660
4099.00,1.5791
4098.00,1.5919
4097.00,1.6043
4096.00,1.6164
4095.00,1.6278
4094.00,1.6384
4093.00,1.6482
4092.00,1.6573
4091.00,1.6658
4090.00,1.6736
4089.00,1.6808
4088.00,1.6875
4087.00,1.6938
4086.00,1.6997
4085.00,1.7053
4084.00,1.7104
4083.00,1.7148
4082.00,1.7186
4081.00,1.7216
4080.00,1.7238
4079.00,1.7254
4078.00,1.7266
4077.00,1.7277
4076.00,1.7286
4075.00,1.7289
4074.00,1.7286
4073.00,1.7275
4072.00,1.7259
4071.00,1.7239
4070.00,1.7213
4069.00,1.7180
4068.00,1.7139
4067.00,1.7091
4066.00,1.7038
4065.00,1.6983
4064.00,1.6926
4063.00,1.6865
4062.00,1.6795
4061.00,1.6718
4060.00,1.6636
4059.00,1.6549
4058.00,1.6459
4057.00,1.6362
4056.00,1.6259
4055.00,1.6149
4054.00,1.6034
4053.00,1.5911
4052.00,1.5780
4051.00,1.5639
4050.00,1.5491
4049.00,1.5337
4048.00,1.5177
4047.00,1.5012
4046.00,1.4839
4045.00,1.4660
4044.00,1.4474
4043.00,1.4280
4042.00,1.4079
4041.00,1.3869
4040.00,1.3650
4039.00,1.3422
4038.00,1.3186
4037.00,1.2943
4036.00,1.2695
4035.00,1.2444
4034.00,1.2190
4033.00,1.1932
4032.00,1.1670
4031.00,1.1408
4030.00,1.1146
4029.00,1.0888
4028.00,1.0637
4027.00,1.0393
4026.00,1.0160
4025.00,0.9937
4024.00,0.9727
4023.00,0.9530
4022.00,0.9348
4021.00,0.9183
4020.00,0.9035
4019.00,0.8906
4018.00,0.8796
4017.00,0.8706
4016.00,0.8637
4015.00,0.8588
4014.00,0.8561
4013.00,0.8555
4012.00,0.8573
4011.00,0.8613
4010.00,0.8675
4009.00,0.8758
4008.00,0.8861
4007.00,0.8983
4006.00,0.9124
4005.00,0.9281
4004.00,0.9454
4003.00,0.9640
4002.00,0.9838
4001.00,1.0046
4000.00,1.0264
3999.00,1.0490
3998.00,1.0721
3997.00,1.0958
3996.00,1.1199
3995.00,1.1443
3994.00,1.1688
3993.00,1.1935
3992.00,1.2181
3991.00,1.2425
3990.00,1.2666
3989.00,1.2904
3988.00,1.3140
3987.00,1.3373
3986.00,1.3602
3985.00,1.3827
3984.00,1.4045
3983.00,1.4259
3982.00,1.4467
3981.00,1.4669
3980.00,1.4866
3979.00,1.5056
3978.00,1.5239
3977.00,1.5415
3976.00,1.5586
3975.00,1.5751
3974.00,1.5909
3973.00,1.6061
3972.00,1.6205
3971.00,1.6342
3970.00,1.6472
3969.00,1.6596
3968.00,1.6711
3967.00,1.6820
3966.00,1.6920
3965.00,1.7014
3964.00,1.7102
3963.00,1.7186
3962.00,1.7266
3961.00,1.7340
3960.00,1.7406
3959.00,1.7466
3958.00,1.7520
3957.00,1.7568
3956.00,1.7609
3955.00,1.7644
3954.00,1.7675
3953.00,1.7703
3952.00,1.7729
3951.00,1.7750
3950.00,1.7765
3949.00,1.7772
3948.00,1.7774
3947.00,1.7772
3946.00,1.7765
3945.00,1.7752
3944.00,1.7732
3943.00,1.7707
3942.00,1.7676
3941.00,1.7639
3940.00,1.7598
3939.00,1.7552
3938.00,1.7499
3937.00,1.7441
3936.00,1.7376
3935.00,1.7304
3934.00,1.7226
3933.00,1.7141
3932.00,1.7052
3931.00,1.6957
3930.00,1.6859
3929.00,1.6755
3928.00,1.6647
3927.00,1.6532
3926.00,1.6409
3925.00,1.6276
3924.00,1.6136
3923.00,1.5990
3922.00,1.5840
3921.00,1.5684
3920.00,1.5519
3919.00,1.5343
3918.00,1.5156
3917.00,1.4957
3916.00,1.4752
3915.00,1.4542
3914.00,1.4328
3913.00,1.4109
3912.00,1.3883
3911.00,1.3648
3910.00,1.3406
3909.00,1.3157
3908.00,1.2902
3907.00,1.2639
3906.00,1.2366
3905.00,1.2081
3904.00,1.1785
3903.00,1.1481
3902.00,1.1177
3901.00,1.0875
3900.00,1.0578
3899.00,1.0290
3898.00,1.0021
3897.00,0.9775
3896.00,0.9554
3895.00,0.9354
3894.00,0.9173
3893.00,0.9007
3892.00,0.8852
3891.00,0.8709
3890.00,0.8584
3889.00,0.8486
3888.00,0.8418
3887.00,0.8379
3886.00,0.8367
3885.00,0.8379
3884.00,0.8412
3883.00,0.8470
3882.00,0.8559
3881.00,0.8682
3880.00,0.8837
3879.00,0.9014
3878.00,0.9202
3877.00,0.9394
3876.00,0.9592
3875.00,0.9806
3874.00,1.0039
3873.00,1.0285
3872.00,1.0536
3871.00,1.0794
3870.00,1.1062
3869.00,1.1340
3868.00,1.1615
3867.00,1.1878
3866.00,1.2130
3865.00,1.2383
3864.00,1.2647
3863.00,1.2922
3862.00,1.3199
3861.00,1.3470
3860.00,1.3728
3859.00,1.3968
3858.00,1.4188
3857.00,1.4390
3856.00,1.4579
3855.00,1.4765
3854.00,1.4958
3853.00,1.5163
3852.00,1.5373
3851.00,1.5582
3850.00,1.5790
3849.00,1.5991
3848.00,1.6183
3847.00,1.6369
3846.00,1.6542
3845.00,1.6698
3844.00,1.6837
3843.00,1.6965
3842.00,1.7084
3841.00,1.7199
3840.00,1.7309
3839.00,1.7417
3838.00,1.7524
3837.00,1.7626
3836.00,1.7716
3835.00,1.7793
3834.00,1.7859
3833.00,1.7922
3832.00,1.7984
3831.00,1.8041
3830.00,1.8091
3829.00,1.8134
3828.00,1.8174
3827.00,1.8215
3826.00,1.8257
3825.00,1.8295
3824.00,1.8324
3823.00,1.8340
3822.00,1.8341
3821.00,1.8330
3820.00,1.8313
3819.00,1.8300
3818.00,1.8292
3817.00,1.8277
3816.00,1.8246
3815.00,1.8205
3814.00,1.8160
3813.00,1.8114
3812.00,1.8065
3811.00,1.8016
3810.00,1.7967
3809.00,1.7915
3808.00,1.7848
3807.00,1.7763
3806.00,1.7668
3805.00,1.7572
3804.00,1.7480
3803.00,1.7384
3802.00,1.7275
3801.00,1.7150
3800.00,1.7017
3799.00,1.6883
3798.00,1.6745
3797.00,1.6597
3796.00,1.6441
3795.00,1.6284
3794.00,1.6123
3793.00,1.5952
3792.00,1.5768
3791.00,1.5574
3790.00,1.5371
3789.00,1.5159
3788.00,1.4935
3787.00,1.4700
3786.00,1.4455
3785.00,1.4201
3784.00,1.3941
3783.00,1.3677
3782.00,1.3407
3781.00,1.3124
3780.00,1.2823
3779.00,1.2511
3778.00,1.2199
3777.00,1.1894
3776.00,1.1597
3775.00,1.1303
3774.00,1.1014
3773.00,1.0735
3772.00,1.0467
3771.00,1.0205
3770.00,0.9950
3769.00,0.9707
3768.00,0.9487
3767.00,0.9294
3766.00,0.9123
3765.00,0.8975
3764.00,0.8854
3763.00,0.8765
3762.00,0.8705
3761.00,0.8673
3760.00,0.8668
3759.00,0.8690
3758.00,0.8741
3757.00,0.8821
3756.00,0.8926
3755.00,0.9053
3754.00,0.9199
3753.00,0.9369
3752.00,0.9564
3751.00,0.9781
3750.00,1.0019
3749.00,1.0274
3748.00,1.0532
3747.00,1.0782
3746.00,1.1031
3745.00,1.1307
3744.00,1.1623
3743.00,1.1956
3742.00,1.2272
3741.00,1.2562
3740.00,1.2845
3739.00,1.3138
3738.00,1.3440
3737.00,1.3741
3736.00,1.4037
3735.00,1.4331
3734.00,1.4626
3733.00,1.4926
3732.00,1.5228
3731.00,1.5519
3730.00,1.5788
3729.00,1.6035
3728.00,1.6268
3727.00,1.6495
3726.00,1.6717
3725.00,1.6930
3724.00,1.7133
3723.00,1.7323
3722.00,1.7501
3721.00,1.7669
3720.00,1.7823
3719.00,1.7960
3718.00,1.8077
3717.00,1.8177
3716.00,1.8262
3715.00,1.8333
3714.00,1.8388
3713.00,1.8436
3712.00,1.8483
3711.00,1.8537
3710.00,1.8600
3709.00,1.8671
3708.00,1.8741
3707.00,1.8799
3706.00,1.8850
3705.00,1.8903
3704.00,1.8960
3703.00,1.9015
3702.00,1.9062
3701.00,1.9101
3700.00,1.9130
3699.00,1.9145
3698.00,1.9144
3697.00,1.9134
3696.00,1.9121
3695.00,1.9109
3694.00,1.9093
3693.00,1.9068
3692.00,1.9033
3691.00,1.8990
3690.00,1.8944
3689.00,1.8894
3688.00,1.8840
3687.00,1.8773
3686.00,1.8694
3685.00,1.8608
3684.00,1.8526
3683.00,1.8454
3682.00,1.8383
3681.00,1.8305
3680.00,1.8213
3679.00,1.8111
3678.00,1.7999
3677.00,1.7875
3676.00,1.7730
3675.00,1.7566
3674.00,1.7399
3673.00,1.7245
3672.00,1.7095
3671.00,1.6930
3670.00,1.6746
3669.00,1.6554
3668.00,1.6365
3667.00,1.6183
3666.00,1.6003
3665.00,1.5819
3664.00,1.5632
3663.00,1.5441
3662.00,1.5243
3661.00,1.5040
3660.00,1.4837
3659.00,1.4637
3658.00,1.4435
3657.00,1.4226
3656.00,1.4010
3655.00,1.3798
3654.00,1.3603
3653.00,1.3432
3652.00,1.3278
3651.00,1.3130
3650.00,1.2982
3649.00,1.2836
3648.00,1.2704
3647.00,1.2598
3646.00,1.2521
3645.00,1.2465
3644.00,1.2427
3643.00,1.2408
3642.00,1.2411
3641.00,1.2432
3640.00,1.2468
3639.00,1.2519
3638.00,1.2584
3637.00,1.2664
3636.00,1.2760
3635.00,1.2873
3634.00,1.2999
3633.00,1.3136
3632.00,1.3281
3631.00,1.3435
3630.00,1.3599
3629.00,1.3775
3628.00,1.3959
3627.00,1.4145
3626.00,1.4335
3625.00,1.4530
3624.00,1.4731
3623.00,1.4938
3622.00,1.5147
3621.00,1.5349
3620.00,1.5544
3619.00,1.5735
3618.00,1.5923
3617.00,1.6105
3616.00,1.6280
3615.00,1.6445
3614.00,1.6604
3613.00,1.6760
3612.00,1.6913
3611.00,1.7061
3610.00,1.7205
3609.00,1.7351
3608.00,1.7500
3607.00,1.7651
3606.00,1.7803
3605.00,1.7957
3604.00,1.8117
3603.00,1.8281
3602.00,1.8444
3601.00,1.8604
3600.00,1.8758
3599.00,1.8907
3598.00,1.9046
3597.00,1.9175
3596.00,1.9293
3595.00,1.9400
3594.00,1.9499
3593.00,1.9593
3592.00,1.9683
3591.00,1.9767
3590.00,1.9843
3589.00,1.9910
3588.00,1.9970
3587.00,2.0025
3586.00,2.0083
3585.00,2.0150
3584.00,2.0223
3583.00,2.0290
3582.00,2.0345
3581.00,2.0391
3580.00,2.0430
3579.00,2.0467
3578.00,2.0503
3577.00,2.0536
3576.00,2.0564
3575.00,2.0586
3574.00,2.0599
3573.00,2.0608
3572.00,2.0614
3571.00,2.0617
3570.00,2.0619
3569.00,2.0618
3568.00,2.0614
3567.00,2.0604
3566.00,2.0594
3565.00,2.0586
3564.00,2.0579
3563.00,2.0569
3562.00,2.0553
3561.00,2.0535
3560.00,2.0512
3559.00,2.0480
3558.00,2.0438
3557.00,2.0392
3556.00,2.0343
3555.00,2.0295
3554.00,2.0246
3553.00,2.0193
3552.00,2.0138
3551.00,2.0081
3550.00,2.0022
3549.00,1.9961
3548.00,1.9894
3547.00,1.9820
3546.00,1.9741
3545.00,1.9657
3544.00,1.9572
3543.00,1.9486
3542.00,1.9399
3541.00,1.9311
3540.00,1.9219
3539.00,1.9127
3538.00,1.9035
3537.00,1.8945
3536.00,1.8854
3535.00,1.8758
3534.00,1.8656
3533.00,1.8552
3532.00,1.8448
3531.00,1.8343
3530.00,1.8238
3529.00,1.8135
3528.00,1.8033
3527.00,1.7934
3526.00,1.7835
3525.00,1.7735
3524.00,1.7632
3523.00,1.7527
3522.00,1.7424
3521.00,1.7325
3520.00,1.7231
3519.00,1.7139
3518.00,1.7049
3517.00,1.6962
3516.00,1.6879
3515.00,1.6800
3514.00,1.6722
3513.00,1.6646
3512.00,1.6575
3511.00,1.6509
3510.00,1.6449
3509.00,1.6397
3508.00,1.6351
3507.00,1.6311
3506.00,1.6276
3505.00,1.6245
3504.00,1.6218
3503.00,1.6198
3502.00,1.6187
3501.00,1.6186
3500.00,1.6194
3499.00,1.6207
3498.00,1.6227
3497.00,1.6254
3496.00,1.6290
3495.00,1.6334
3494.00,1.6385
3493.00,1.6444
3492.00,1.6511
3491.00,1.6583
3490.00,1.6661
3489.00,1.6744
3488.00,1.6832
3487.00,1.6927
3486.00,1.7029
3485.00,1.7136
3484.00,1.7246
3483.00,1.7355
3482.00,1.7466
3481.00,1.7581
3480.00,1.7702
3479.00,1.7829
3478.00,1.7958
3477.00,1.8089
3476.00,1.8218
3475.00,1.8343
3474.00,1.8465
3473.00,1.8585
3472.00,1.8706
3471.00,1.8827
3470.00,1.8947
3469.00,1.9066
3468.00,1.9186
3467.00,1.9303
3466.00,1.9416
3465.00,1.9524
3464.00,1.9630
3463.00,1.9736
3462.00,1.9842
3461.00,1.9947
3460.00,2.0050
3459.00,2.0148
3458.00,2.0241
3457.00,2.0329
3456.00,2.0410
3455.00,2.0485
3454.00,2.0558
3453.00,2.0630
3452.00,2.0698
3451.00,2.0759
3450.00,2.0814
3449.00,2.0868
3448.00,2.0922
3447.00,2.0978
3446.00,2.1031
3445.00,2.1075
3444.00,2.1109
3443.00,2.1134
3442.00,2.1157
3441.00,2.1186
3440.00,2.1218
3439.00,2.1242
3438.00,2.1256
3437.00,2.1263
3436.00,2.1266
3435.00,2.1268
3434.00,2.1267
3433.00,2.1260
3432.00,2.1248
3431.00,2.1230
3430.00,2.1207
3429.00,2.1182
3428.00,2.1157
3427.00,2.1131
3426.00,2.1102
3425.00,2.1070
3424.00,2.1035
3423.00,2.1001
3422.00,2.0968
3421.00,2.0935
3420.00,2.0897
3419.00,2.0853
3418.00,2.0804
3417.00,2.0751
3416.00,2.0697
3415.00,2.0642
3414.00,2.0585
3413.00,2.0525
3412.00,2.0462
3411.00,2.0395
3410.00,2.0325
3409.00,2.0256
3408.00,2.0190
3407.00,2.0122
3406.00,2.0045
3405.00,1.9956
3404.00,1.9856
3403.00,1.9747
3402.00,1.9636
3401.00,1.9521
3400.00,1.9398
3399.00,1.9265
3398.00,1.9122
3397.00,1.8971
3396.00,1.8813
3395.00,1.8649
3394.00,1.8480
3393.00,1.8307
3392.00,1.8130
3391.00,1.7948
3390.00,1.7761
3389.00,1.7571
3388.00,1.7379
3387.00,1.7185
3386.00,1.6990
3385.00,1.6795
3384.00,1.6602
3383.00,1.6413
3382.00,1.6232
3381.00,1.6058
3380.00,1.5889
3379.00,1.5726
3378.00,1.5571
3377.00,1.5428
3376.00,1.5296
3375.00,1.5178
3374.00,1.5071
3373.00,1.4980
3372.00,1.4904
3371.00,1.4844
3370.00,1.4800
3369.00,1.4773
3368.00,1.4764
3367.00,1.4772
3366.00,1.4798
3365.00,1.4841
3364.00,1.4900
3363.00,1.4973
3362.00,1.5059
3361.00,1.5158
3360.00,1.5270
3359.00,1.5395
3358.00,1.5532
3357.00,1.5681
3356.00,1.5838
3355.00,1.6002
3354.00,1.6169
3353.00,1.6339
3352.00,1.6512
3351.00,1.6688
3350.00,1.6867
3349.00,1.7050
3348.00,1.7233
3347.00,1.7415
3346.00,1.7594
3345.00,1.7773
3344.00,1.7952
3343.00,1.8131
3342.00,1.8309
3341.00,1.8483
3340.00,1.8652
3339.00,1.8817
3338.00,1.8976
3337.00,1.9129
3336.00,1.9276
3335.00,1.9419
3334.00,1.9557
3333.00,1.9691
3332.00,1.9821
3331.00,1.9945
3330.00,2.0063
3329.00,2.0175
3328.00,2.0282
3327.00,2.0385
3326.00,2.0484
3325.00,2.0581
3324.00,2.0672
3323.00,2.0755
3322.00,2.0831
