Created as New Dataset,Sample 112 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.3224
4715.00,1.3361
4714.00,1.3495
4713.00,1.3625
4712.00,1.3752
4711.00,1.3875
4710.00,1.3993
4709.00,1.4103
4708.00,1.4204
4707.00,1.4300
4706.00,1.4392
4705.00,1.4482
4704.00,1.4570
4703.00,1.4653
4702.00,1.4731
4701.00,1.4804
4700.00,1.4872
4699.00,1.4936
4698.00,1.4995
4697.00,1.5049
4696.00,1.5098
4695.00,1.5141
4694.00,1.5181
4693.00,1.5217
4692.00,1.5249
4691.00,1.5276
4690.00,1.5296
4689.00,1.5311
4688.00,1.5320
4687.00,1.5326
4686.00,1.5326
4685.00,1.5321
4684.00,1.5310
4683.00,1.5295
4682.00,1.5276
4681.00,1.5254
4680.00,1.5227
4679.00,1.5197
4678.00,1.5163
4677.00,1.5126
4676.00,1.5083
4675.00,1.5034
4674.00,1.4979
4673.00,1.4919
4672.00,1.4853
4671.00,1.4783
4670.00,1.4708
4669.00,1.4627
4668.00,1.4541
4667.00,1.4449
4666.00,1.4352
4665.00,1.4251
4664.00,1.4147
4663.00,1.4037
4662.00,1.3922
4661.00,1.3799
4660.00,1.3668
4659.00,1.3531
4658.00,1.3388
4657.00,1.3242
4656.00,1.3092
4655.00,1.2936
4654.00,1.2773
4653.00,1.2603
4652.00,1.2426
4651.00,1.2244
4650.00,1.2057
4649.00,1.1868
4648.00,1.1675
4647.00,1.1479
4646.00,1.1279
4645.00,1.1078
4644.00,1.0875
4643.00,1.0670
4642.00,1.0465
4641.00,1.0260
4640.00,1.0056
4639.00,0.9855
4638.00,0.9658
4637.00,0.9465
4636.00,0.9278
4635.00,0.9098
4634.00,0.8924
4633.00,0.8760
4632.00,0.8605
4631.00,0.8462
4630.00,0.8330
4629.00,0.8211
4628.00,0.8103
4627.00,0.8010
4626.00,0.7930
4625.00,0.7866
4624.00,0.7817
4623.00,0.7783
4622.00,0.7766
4621.00,0.7763
4620.00,0.7776
4619.00,0.7803
4618.00,0.7845
4617.00,0.7901
4616.00,0.7971
4615.00,0.8054
4614.00,0.8148
4613.00,0.8254
4612.00,0.8370
4611.00,0.8496
4610.00,0.8630
4609.00,0.8772
4608.00,0.8921
4607.00,0.9075
4606.00,0.9234
4605.00,0.9398
4604.00,0.9566
4603.00,0.9737
4602.00,0.9911
4601.00,1.0087
4600.00,1.0265
4599.00,1.0444
4598.00,1.0625
4597.00,1.0808
4596.00,1.0990
4595.00,1.1172
4594.00,1.1352
4593.00,1.1529
4592.00,1.1705
4591.00,1.1879
4590.00,1.2053
4589.00,1.2226
4588.00,1.2397
4587.00,1.2564
4586.00,1.2727
4585.00,1.2886
4584.00,1.3041
4583.00,1.3193
4582.00,1.3342
4581.00,1.3487
4580.00,1.3628
4579.00,1.3764
4578.00,1.3897
4577.00,1.4024
4576.00,1.4147
4575.00,1.4266
4574.00,1.4381
4573.00,1.4492
4572.00,1.4598
4571.00,1.4698
4570.00,1.4794
4569.00,1.4886
4568.00,1.4973
4567.00,1.5056
4566.00,1.5132
4565.00,1.5202
4564.00,1.5265
4563.00,1.5324
4562.00,1.5380
4561.00,1.5432
4560.00,1.5479
4559.00,1.5520
4558.00,1.5557
4557.00,1.5587
4556.00,1.5612
4555.00,1.5632
4554.00,1.5650
4553.00,1.5662
4552.00,1.5670
4551.00,1.5672
4550.00,1.5668
4549.00,1.5659
4548.00,1.5647
4547.00,1.5631
4546.00,1.5610
4545.00,1.5583
4544.00,1.5551
4543.00,1.5514
4542.00,1.5473
4541.00,1.5427
4540.00,1.5375
4539.00,1.5318
4538.00,1.5257
4537.00,1.5191
4536.00,1.5121
4535.00,1.5047
4534.00,1.4968
4533.00,1.4883
4532.00,1.4792
4531.00,1.4694
4530.00,1.4592
4529.00,1.4485
4528.00,1.4373
4527.00,1.4254
4526.00,1.4127
4525.00,1.3992
4524.00,1.3849
4523.00,1.3701
4522.00,1.3549
4521.00,1.3394
4520.00,1.3233
4519.00,1.3066
4518.00,1.2891
4517.00,1.2709
4516.00,1.2520
4515.00,1.2327
4514.00,1.2131
4513.00,1.1930
4512.00,1.1726
4511.00,1.1518
4510.00,1.1308
4509.00,1.1095
4508.00,1.0879
4507.00,1.0661
4506.00,1.0443
4505.00,1.0227
4504.00,1.0014
4503.00,0.9805
4502.00,0.9602
4501.00,0.9405
4500.00,0.9215
4499.00,0.9031
4498.00,0.8857
4497.00,0.8693
4496.00,0.8541
4495.00,0.8401
4494.00,0.8274
4493.00,0.8162
4492.00,0.8064
4491.00,0.7982
4490.00,0.7916
4489.00,0.7868
4488.00,0.7836
4487.00,0.7821
4486.00,0.7823
4485.00,0.7841
4484.00,0.7876
4483.00,0.7926
4482.00,0.7993
4481.00,0.8074
4480.00,0.8169
4479.00,0.8276
4478.00,0.8394
4477.00,0.8524
4476.00,0.8663
4475.00,0.8811
4474.00,0.8968
4473.00,0.9131
4472.00,0.9301
4471.00,0.9476
4470.00,0.9656
4469.00,0.9842
4468.00,1.0030
4467.00,1.0220
4466.00,1.0411
4465.00,1.0602
4464.00,1.0794
4463.00,1.0987
4462.00,1.1182
4461.00,1.1377
4460.00,1.1570
4459.00,1.1760
4458.00,1.1947
4457.00,1.2132
4456.00,1.2316
4455.00,1.2497
4454.00,1.2675
4453.00,1.2849
4452.00,1.3018
4451.00,1.3184
4450.00,1.3348
4449.00,1.3509
4448.00,1.3668
4447.00,1.3822
4446.00,1.3972
4445.00,1.4117
4444.00,1.4257
4443.00,1.4393
4442.00,1.4524
4441.00,1.4650
4440.00,1.4770
4439.00,1.4885
4438.00,1.4994
4437.00,1.5100
4436.00,1.5202
4435.00,1.5298
4434.00,1.5387
4433.00,1.5467
4432.00,1.5541
4431.00,1.5610
4430.00,1.5677
4429.00,1.5742
4428.00,1.5802
4427.00,1.5854
4426.00,1.5898
4425.00,1.5936
4424.00,1.5973
4423.00,1.6008
4422.00,1.6039
4421.00,1.6063
4420.00,1.6080
4419.00,1.6090
4418.00,1.6095
4417.00,1.6096
4416.00,1.6094
4415.00,1.6089
4414.00,1.6079
4413.00,1.6063
4412.00,1.6041
4411.00,1.6013
4410.00,1.5980
4409.00,1.5940
4408.00,1.5894
4407.00,1.5845
4406.00,1.5793
4405.00,1.5739
4404.00,1.5682
4403.00,1.5620
4402.00,1.5552
4401.00,1.5479
4400.00,1.5400
4399.00,1.5316
4398.00,1.5227
4397.00,1.5132
4396.00,1.5032
4395.00,1.4927
4394.00,1.4818
4393.00,1.4703
4392.00,1.4582
4391.00,1.4453
4390.00,1.4317
4389.00,1.4178
4388.00,1.4035
4387.00,1.3891
4386.00,1.3742
4385.00,1.3589
4384.00,1.3430
4383.00,1.3267
4382.00,1.3099
4381.00,1.2925
4380.00,1.2747
4379.00,1.2566
4378.00,1.2383
4377.00,1.2200
4376.00,1.2015
4375.00,1.1829
4374.00,1.1640
4373.00,1.1451
4372.00,1.1262
4371.00,1.1076
4370.00,1.0892
4369.00,1.0710
4368.00,1.0531
4367.00,1.0355
4366.00,1.0182
4365.00,1.0014
4364.00,0.9851
4363.00,0.9694
4362.00,0.9545
4361.00,0.9404
4360.00,0.9272
4359.00,0.9150
4358.00,0.9038
4357.00,0.8939
4356.00,0.8852
4355.00,0.8779
4354.00,0.8721
4353.00,0.8676
4352.00,0.8647
4351.00,0.8634
4350.00,0.8635
4349.00,0.8652
4348.00,0.8683
4347.00,0.8729
4346.00,0.8788
4345.00,0.8859
4344.00,0.8943
4343.00,0.9037
4342.00,0.9143
4341.00,0.9259
4340.00,0.9384
4339.00,0.9519
4338.00,0.9662
4337.00,0.9813
4336.00,0.9971
4335.00,1.0134
4334.00,1.0304
4333.00,1.0479
4332.00,1.0659
4331.00,1.0843
4330.00,1.1029
4329.00,1.1218
4328.00,1.1407
4327.00,1.1598
4326.00,1.1790
4325.00,1.1981
4324.00,1.2172
4323.00,1.2362
4322.00,1.2550
4321.00,1.2736
4320.00,1.2920
4319.00,1.3101
4318.00,1.3278
4317.00,1.3452
4316.00,1.3623
4315.00,1.3790
4314.00,1.3954
4313.00,1.4114
4312.00,1.4269
4311.00,1.4418
4310.00,1.4561
4309.00,1.4699
4308.00,1.4832
4307.00,1.4962
4306.00,1.5086
4305.00,1.5206
4304.00,1.5319
4303.00,1.5429
4302.00,1.5535
4301.00,1.5638
4300.00,1.5737
4299.00,1.5832
4298.00,1.5921
4297.00,1.6003
4296.00,1.6079
4295.00,1.6150
4294.00,1.6216
4293.00,1.6277
4292.00,1.6334
4291.00,1.6385
4290.00,1.6430
4289.00,1.6469
4288.00,1.6501
4287.00,1.6528
4286.00,1.6551
4285.00,1.6571
4284.00,1.6590
4283.00,1.6605
4282.00,1.6617
4281.00,1.6622
4280.00,1.6620
4279.00,1.6613
4278.00,1.6601
4277.00,1.6586
4276.00,1.6568
4275.00,1.6545
4274.00,1.6518
4273.00,1.6486
4272.00,1.6450
4271.00,1.6409
4270.00,1.6363
4269.00,1.6311
4268.00,1.6252
4267.00,1.6187
4266.00,1.6118
4265.00,1.6043
4264.00,1.5962
4263.00,1.5876
4262.00,1.5784
4261.00,1.5690
4260.00,1.5592
4259.00,1.5489
4258.00,1.5381
4257.00,1.5267
4256.00,1.5145
4255.00,1.5016
4254.00,1.4879
4253.00,1.4734
4252.00,1.4584
4251.00,1.4428
4250.00,1.4265
4249.00,1.4095
4248.00,1.3917
4247.00,1.3733
4246.00,1.3544
4245.00,1.3349
4244.00,1.3149
4243.00,1.2943
4242.00,1.2732
4241.00,1.2516
4240.00,1.2296
4239.00,1.2073
4238.00,1.1847
4237.00,1.1619
4236.00,1.1391
4235.00,1.1164
4234.00,1.0938
4233.00,1.0715
4232.00,1.0496
4231.00,1.0284
4230.00,1.0080
4229.00,0.9885
4228.00,0.9699
4227.00,0.9523
4226.00,0.9359
4225.00,0.9207
4224.00,0.9069
4223.00,0.8946
4222.00,0.8840
4221.00,0.8750
4220.00,0.8677
4219.00,0.8620
4218.00,0.8580
4217.00,0.8555
4216.00,0.8548
4215.00,0.8557
4214.00,0.8584
4213.00,0.8627
4212.00,0.8685
4211.00,0.8759
4210.00,0.8846
4209.00,0.8947
4208.00,0.9061
4207.00,0.9187
4206.00,0.9324
4205.00,0.9472
4204.00,0.9631
4203.00,0.9797
4202.00,0.9972
4201.00,1.0153
4200.00,1.0340
4199.00,1.0531
4198.00,1.0726
4197.00,1.0924
4196.00,1.1124
4195.00,1.1326
4194.00,1.1529
4193.00,1.1732
4192.00,1.1934
4191.00,1.2135
4190.00,1.2336
4189.00,1.2536
4188.00,1.2735
4187.00,1.2931
4186.00,1.3124
4185.00,1.3314
4184.00,1.3500
4183.00,1.3682
4182.00,1.3860
4181.00,1.4033
4180.00,1.4202
4179.00,1.4367
4178.00,1.4528
4177.00,1.4684
4176.00,1.4836
4175.00,1.4984
4174.00,1.5129
4173.00,1.5272
4172.00,1.5409
4171.00,1.5540
4170.00,1.5664
4169.00,1.5781
4168.00,1.5891
4167.00,1.5997
4166.00,1.6100
4165.00,1.6199
4164.00,1.6293
4163.00,1.6379
4162.00,1.6457
4161.00,1.6529
4160.00,1.6597
4159.00,1.6662
4158.00,1.6724
4157.00,1.6782
4156.00,1.6834
4155.00,1.6881
4154.00,1.6923
4153.00,1.6959
4152.00,1.6988
4151.00,1.7011
4150.00,1.7028
4149.00,1.7041
4148.00,1.7049
4147.00,1.7054
4146.00,1.7054
4145.00,1.7050
4144.00,1.7042
4143.00,1.7029
4142.00,1.7010
4141.00,1.6984
4140.00,1.6952
4139.00,1.6917
4138.00,1.6883
4137.00,1.6846
4136.00,1.6804
4135.00,1.6754
4134.00,1.6695
4133.00,1.6630
4132.00,1.6563
4131.00,1.6494
4130.00,1.6421
4129.00,1.6343
4128.00,1.6260
4127.00,1.6169
4126.00,1.6070
4125.00,1.5962
4124.00,1.5849
4123.00,1.5731
4122.00,1.5608
4121.00,1.5478
4120.00,1.5340
4119.00,1.5195
4118.00,1.5045
4117.00,1.4891
4116.00,1.4732
4115.00,1.4567
4114.00,1.4396
4113.00,1.4217
4112.00,1.4030
4111.00,1.3834
4110.00,1.3630
4109.00,1.3420
4108.00,1.3206
4107.00,1.2989
4106.00,1.2770
4105.00,1.2548
4104.00,1.2321
4103.00,1.2090
4102.00,1.1857
4101.00,1.1621
4100.00,1.1384
4099.00,1.1147
4098.00,1.0913
4097.00,1.0683
4096.00,1.0458
4095.00,1.0240
4094.00,1.0029
4093.00,0.9827
4092.00,0.9635
4091.00,0.9455
4090.00,0.9289
4089.00,0.9138
4088.00,0.9003
4087.00,0.8884
4086.00,0.8782
4085.00,0.8699
4084.00,0.8634
4083.00,0.8588
4082.00,0.8562
4081.00,0.8555
4080.00,0.8568
4079.00,0.8599
4078.00,0.8648
4077.00,0.8716
4076.00,0.8801
4075.00,0.8902
4074.00,0.9018
4073.00,0.9147
4072.00,0.9290
4071.00,0.9443
4070.00,0.9608
4069.00,0.9783
4068.00,0.9967
4067.00,1.0158
4066.00,1.0357
4065.00,1.0560
4064.00,1.0768
4063.00,1.0979
4062.00,1.1194
4061.00,1.1411
4060.00,1.1631
4059.00,1.1851
4058.00,1.2071
4057.00,1.2289
4056.00,1.2506
4055.00,1.2722
4054.00,1.2936
4053.00,1.3145
4052.00,1.3350
4051.00,1.3550
4050.00,1.3748
4049.00,1.3944
4048.00,1.4137
4047.00,1.4327
4046.00,1.4513
4045.00,1.4693
4044.00,1.4869
4043.00,1.5039
4042.00,1.5203
4041.00,1.5360
4040.00,1.5511
4039.00,1.5656
4038.00,1.5797
4037.00,1.5933
4036.00,1.6064
4035.00,1.6189
4034.00,1.6308
4033.00,1.6422
4032.00,1.6531
4031.00,1.6634
4030.00,1.6728
4029.00,1.6817
4028.00,1.6902
4027.00,1.6985
4026.00,1.7063
4025.00,1.7134
4024.00,1.7197
4023.00,1.7253
4022.00,1.7304
4021.00,1.7352
4020.00,1.7397
4019.00,1.7439
4018.00,1.7479
4017.00,1.7515
4016.00,1.7545
4015.00,1.7566
4014.00,1.7578
4013.00,1.7583
4012.00,1.7584
4011.00,1.7586
4010.00,1.7587
4009.00,1.7583
4008.00,1.7572
4007.00,1.7551
4006.00,1.7522
4005.00,1.7490
4004.00,1.7455
4003.00,1.7417
4002.00,1.7376
4001.00,1.7328
4000.00,1.7274
3999.00,1.7215
3998.00,1.7150
3997.00,1.7082
3996.00,1.7007
3995.00,1.6925
3994.00,1.6837
3993.00,1.6744
3992.00,1.6648
3991.00,1.6549
3990.00,1.6443
3989.00,1.6329
3988.00,1.6206
3987.00,1.6076
3986.00,1.5939
3985.00,1.5798
3984.00,1.5649
3983.00,1.5494
3982.00,1.5331
3981.00,1.5161
3980.00,1.4985
3979.00,1.4803
3978.00,1.4613
3977.00,1.4417
3976.00,1.4213
3975.00,1.4002
3974.00,1.3784
3973.00,1.3559
3972.00,1.3328
3971.00,1.3091
3970.00,1.2848
3969.00,1.2602
3968.00,1.2353
3967.00,1.2103
3966.00,1.1853
3965.00,1.1604
3964.00,1.1357
3963.00,1.1113
3962.00,1.0874
3961.00,1.0640
3960.00,1.0415
3959.00,1.0199
3958.00,0.9997
3957.00,0.9808
3956.00,0.9633
3955.00,0.9475
3954.00,0.9332
3953.00,0.9205
3952.00,0.9096
3951.00,0.9004
3950.00,0.8930
3949.00,0.8873
3948.00,0.8835
3947.00,0.8816
3946.00,0.8816
3945.00,0.8838
3944.00,0.8880
3943.00,0.8941
3942.00,0.9020
3941.00,0.9115
3940.00,0.9226
3939.00,0.9354
3938.00,0.9498
3937.00,0.9656
3936.00,0.9824
3935.00,1.0000
3934.00,1.0185
3933.00,1.0381
3932.00,1.0585
3931.00,1.0795
3930.00,1.1008
3929.00,1.1224
3928.00,1.1442
3927.00,1.1661
3926.00,1.1883
3925.00,1.2107
3924.00,1.2332
3923.00,1.2556
3922.00,1.2777
3921.00,1.2998
3920.00,1.3218
3919.00,1.3437
3918.00,1.3655
3917.00,1.3870
3916.00,1.4084
3915.00,1.4294
3914.00,1.4499
3913.00,1.4700
3912.00,1.4895
3911.00,1.5084
3910.00,1.5266
3909.00,1.5441
3908.00,1.5609
3907.00,1.5769
3906.00,1.5923
3905.00,1.6072
3904.00,1.6218
3903.00,1.6363
3902.00,1.6504
3901.00,1.6642
3900.00,1.6775
3899.00,1.6902
3898.00,1.7021
3897.00,1.7132
3896.00,1.7234
3895.00,1.7329
3894.00,1.7414
3893.00,1.7492
3892.00,1.7564
3891.00,1.7632
3890.00,1.7696
3889.00,1.7755
3888.00,1.7809
3887.00,1.7862
3886.00,1.7912
3885.00,1.7954
3884.00,1.7983
3883.00,1.8003
3882.00,1.8018
3881.00,1.8031
3880.00,1.8041
3879.00,1.8046
3878.00,1.8047
3877.00,1.8045
3876.00,1.8039
3875.00,1.8024
3874.00,1.8002
3873.00,1.7974
3872.00,1.7942
3871.00,1.7909
3870.00,1.7874
3869.00,1.7834
3868.00,1.7786
3867.00,1.7732
3866.00,1.7675
3865.00,1.7610
3864.00,1.7533
3863.00,1.7446
3862.00,1.7355
3861.00,1.7263
3860.00,1.7169
3859.00,1.7072
3858.00,1.6972
3857.00,1.6869
3856.00,1.6762
3855.00,1.6645
3854.00,1.6515
3853.00,1.6372
3852.00,1.6222
3851.00,1.6071
3850.00,1.5925
3849.00,1.5776
3848.00,1.5615
3847.00,1.5441
3846.00,1.5258
3845.00,1.5069
3844.00,1.4871
3843.00,1.4664
3842.00,1.4450
3841.00,1.4230
3840.00,1.4003
3839.00,1.3765
3838.00,1.3511
3837.00,1.3245
3836.00,1.2972
3835.00,1.2698
3834.00,1.2420
3833.00,1.2134
3832.00,1.1842
3831.00,1.1549
3830.00,1.1263
3829.00,1.0988
3828.00,1.0721
3827.00,1.0459
3826.00,1.0204
3825.00,0.9965
3824.00,0.9746
3823.00,0.9547
3822.00,0.9357
3821.00,0.9173
3820.00,0.9001
3819.00,0.8856
3818.00,0.8748
3817.00,0.8677
3816.00,0.8631
3815.00,0.8600
3814.00,0.8585
3813.00,0.8596
3812.00,0.8637
3811.00,0.8703
3810.00,0.8792
3809.00,0.8904
3808.00,0.9045
3807.00,0.9212
3806.00,0.9393
3805.00,0.9574
3804.00,0.9756
3803.00,0.9956
3802.00,1.0185
3801.00,1.0440
3800.00,1.0701
3799.00,1.0951
3798.00,1.1191
3797.00,1.1432
3796.00,1.1678
3795.00,1.1927
3794.00,1.2177
3793.00,1.2426
3792.00,1.2675
3791.00,1.2924
3790.00,1.3169
3789.00,1.3410
3788.00,1.3648
3787.00,1.3882
3786.00,1.4115
3785.00,1.4346
3784.00,1.4575
3783.00,1.4798
3782.00,1.5013
3781.00,1.5222
3780.00,1.5427
3779.00,1.5630
3778.00,1.5829
3777.00,1.6023
3776.00,1.6208
3775.00,1.6384
3774.00,1.6549
3773.00,1.6704
3772.00,1.6855
3771.00,1.7004
3770.00,1.7152
3769.00,1.7291
3768.00,1.7421
3767.00,1.7543
3766.00,1.7662
3765.00,1.7776
3764.00,1.7881
3763.00,1.7975
3762.00,1.8062
3761.00,1.8146
3760.00,1.8223
3759.00,1.8291
3758.00,1.8352
3757.00,1.8413
3756.00,1.8475
3755.00,1.8535
3754.00,1.8592
3753.00,1.8645
3752.00,1.8692
3751.00,1.8731
3750.00,1.8762
3749.00,1.8788
3748.00,1.8810
3747.00,1.8831
3746.00,1.8852
3745.00,1.8871
3744.00,1.8885
3743.00,1.8893
3742.00,1.8898
3741.00,1.8904
3740.00,1.8909
3739.00,1.8902
3738.00,1.8883
3737.00,1.8860
3736.00,1.8834
3735.00,1.8797
3734.00,1.8747
3733.00,1.8687
3732.00,1.8616
3731.00,1.8531
3730.00,1.8436
3729.00,1.8334
3728.00,1.8219
3727.00,1.8086
3726.00,1.7937
3725.00,1.7774
3724.00,1.7598
3723.00,1.7417
3722.00,1.7239
3721.00,1.7065
3720.00,1.6892
3719.00,1.6718
3718.00,1.6542
3717.00,1.6367
3716.00,1.6177
3715.00,1.5926
3714.00,1.5586
3713.00,1.5191
3712.00,1.4844
3711.00,1.4627
3710.00,1.4532
3709.00,1.4463
3708.00,1.4324
3707.00,1.4101
3706.00,1.3832
3705.00,1.3551
3704.00,1.3261
3703.00,1.2964
3702.00,1.2660
3701.00,1.2354
3700.00,1.2055
3699.00,1.1771
3698.00,1.1504
3697.00,1.1254
3696.00,1.1022
3695.00,1.0812
3694.00,1.0629
3693.00,1.0472
3692.00,1.0342
3691.00,1.0233
3690.00,1.0147
3689.00,1.0083
3688.00,1.0040
3687.00,1.0024
3686.00,1.0030
3685.00,1.0064
3684.00,1.0118
3683.00,1.0194
3682.00,1.0289
3681.00,1.0406
3680.00,1.0544
3679.00,1.0697
3678.00,1.0865
3677.00,1.1054
3676.00,1.1274
3675.00,1.1515
3674.00,1.1754
3673.00,1.1976
3672.00,1.2197
3671.00,1.2438
3670.00,1.2703
3669.00,1.2979
3668.00,1.3248
3667.00,1.3504
3666.00,1.3749
3665.00,1.3991
3664.00,1.4230
3663.00,1.4470
3662.00,1.4709
3661.00,1.4947
3660.00,1.5181
3659.00,1.5407
3658.00,1.5627
3657.00,1.5848
3656.00,1.6072
3655.00,1.6292
3654.00,1.6497
3653.00,1.6684
3652.00,1.6859
3651.00,1.7031
3650.00,1.7207
3649.00,1.7388
3648.00,1.7572
3647.00,1.7754
3646.00,1.7924
3645.00,1.8076
3644.00,1.8217
3643.00,1.8352
3642.00,1.8482
3641.00,1.8606
3640.00,1.8725
3639.00,1.8843
3638.00,1.8960
3637.00,1.9072
3636.00,1.9178
3635.00,1.9279
3634.00,1.9374
3633.00,1.9457
3632.00,1.9526
3631.00,1.9588
3630.00,1.9653
3629.00,1.9720
3628.00,1.9788
3627.00,1.9849
3626.00,1.9900
3625.00,1.9937
3624.00,1.9972
3623.00,1.9988
3622.00,2.0014
3621.00,1.9983
3620.00,1.9953
3619.00,1.9990
3618.00,2.0005
3617.00,2.0029
3616.00,2.0040
3615.00,2.0047
3614.00,2.0045
3613.00,2.0041
3612.00,2.0040
3611.00,2.0040
3610.00,2.0036
3609.00,2.0024
3608.00,2.0005
3607.00,1.9984
3606.00,1.9961
3605.00,1.9944
3604.00,1.9919
3603.00,1.9899
3602.00,1.9844
3601.00,1.9839
3600.00,1.9841
3599.00,1.9783
3598.00,1.9746
3597.00,1.9692
3596.00,1.9638
3595.00,1.9573
3594.00,1.9505
3593.00,1.9431
3592.00,1.9354
3591.00,1.9274
3590.00,1.9192
3589.00,1.9108
3588.00,1.9021
3587.00,1.8927
3586.00,1.8820
3585.00,1.8704
3584.00,1.8586
3583.00,1.8471
3582.00,1.8353
3581.00,1.8231
3580.00,1.8104
3579.00,1.7977
3578.00,1.7849
3577.00,1.7717
3576.00,1.7584
3575.00,1.7451
3574.00,1.7323
3573.00,1.7198
3572.00,1.7075
3571.00,1.6953
3570.00,1.6829
3569.00,1.6703
3568.00,1.6572
3567.00,1.6437
3566.00,1.6302
3565.00,1.6175
3564.00,1.6061
3563.00,1.5960
3562.00,1.5868
3561.00,1.5781
3560.00,1.5699
3559.00,1.5622
3558.00,1.5551
3557.00,1.5486
3556.00,1.5431
3555.00,1.5384
3554.00,1.5347
3553.00,1.5317
3552.00,1.5296
3551.00,1.5283
3550.00,1.5280
3549.00,1.5287
3548.00,1.5304
3547.00,1.5331
3546.00,1.5365
3545.00,1.5408
3544.00,1.5462
3543.00,1.5526
3542.00,1.5599
3541.00,1.5677
3540.00,1.5758
3539.00,1.5845
3538.00,1.5937
3537.00,1.6037
3536.00,1.6142
3535.00,1.6249
3534.00,1.6358
3533.00,1.6470
3532.00,1.6588
3531.00,1.6709
3530.00,1.6832
3529.00,1.6956
3528.00,1.7078
3527.00,1.7198
3526.00,1.7320
3525.00,1.7444
3524.00,1.7571
3523.00,1.7697
3522.00,1.7821
3521.00,1.7943
3520.00,1.8064
3519.00,1.8185
3518.00,1.8305
3517.00,1.8422
3516.00,1.8537
3515.00,1.8651
3514.00,1.8761
3513.00,1.8868
3512.00,1.8974
3511.00,1.9079
3510.00,1.9182
3509.00,1.9282
3508.00,1.9380
3507.00,1.9476
3506.00,1.9571
3505.00,1.9664
3504.00,1.9755
3503.00,1.9843
3502.00,1.9929
3501.00,2.0013
3500.00,2.0098
3499.00,2.0180
3498.00,2.0258
3497.00,2.0331
3496.00,2.0401
3495.00,2.0467
3494.00,2.0530
3493.00,2.0591
3492.00,2.0649
3491.00,2.0703
3490.00,2.0752
3489.00,2.0799
3488.00,2.0848
3487.00,2.0896
3486.00,2.0941
3485.00,2.0979
3484.00,2.1014
3483.00,2.1047
3482.00,2.1077
3481.00,2.1104
3480.00,2.1128
3479.00,2.1147
3478.00,2.1161
3477.00,2.1170
3476.00,2.1179
3475.00,2.1188
3474.00,2.1196
3473.00,2.1202
3472.00,2.1204
3471.00,2.1203
3470.00,2.1197
3469.00,2.1186
3468.00,2.1168
3467.00,2.1144
3466.00,2.1112
3465.00,2.1076
3464.00,2.1038
3463.00,2.0997
3462.00,2.0952
3461.00,2.0902
3460.00,2.0851
3459.00,2.0798
3458.00,2.0741
3457.00,2.0681
3456.00,2.0618
3455.00,2.0552
3454.00,2.0481
3453.00,2.0407
3452.00,2.0329
3451.00,2.0248
3450.00,2.0163
3449.00,2.0072
3448.00,1.9976
3447.00,1.9872
3446.00,1.9763
3445.00,1.9652
3444.00,1.9541
3443.00,1.9429
3442.00,1.9313
3441.00,1.9190
3440.00,1.9063
3439.00,1.8934
3438.00,1.8803
3437.00,1.8669
3436.00,1.8532
3435.00,1.8391
3434.00,1.8246
3433.00,1.8100
3432.00,1.7957
3431.00,1.7816
3430.00,1.7676
3429.00,1.7537
3428.00,1.7399
3427.00,1.7266
3426.00,1.7137
3425.00,1.7014
3424.00,1.6895
3423.00,1.6783
3422.00,1.6677
3421.00,1.6580
3420.00,1.6493
3419.00,1.6418
3418.00,1.6354
3417.00,1.6301
3416.00,1.6260
3415.00,1.6226
3414.00,1.6200
3413.00,1.6179
3412.00,1.6163
3411.00,1.6154
3410.00,1.6149
3409.00,1.6148
3408.00,1.6148
3407.00,1.6150
3406.00,1.6151
3405.00,1.6149
3404.00,1.6144
3403.00,1.6135
3402.00,1.6124
3401.00,1.6113
3400.00,1.6105
3399.00,1.6102
3398.00,1.6104
3397.00,1.6111
3396.00,1.6125
3395.00,1.6148
3394.00,1.6182
3393.00,1.6226
3392.00,1.6281
3391.00,1.6344
3390.00,1.6416
3389.00,1.6499
3388.00,1.6592
3387.00,1.6692
3386.00,1.6798
3385.00,1.6909
3384.00,1.7026
3383.00,1.7149
3382.00,1.7276
3381.00,1.7406
3380.00,1.7538
3379.00,1.7674
3378.00,1.7815
3377.00,1.7961
3376.00,1.8110
3375.00,1.8259
3374.00,1.8404
3373.00,1.8545
3372.00,1.8684
3371.00,1.8820
3370.00,1.8954
3369.00,1.9089
3368.00,1.9224
3367.00,1.9360
3366.00,1.9490
3365.00,1.9613
3364.00,1.9728
3363.00,1.9840
3362.00,1.9952
3361.00,2.0065
3360.00,2.0175
3359.00,2.0278
3358.00,2.0371
3357.00,2.0457
3356.00,2.0540
3355.00,2.0621
3354.00,2.0696
3353.00,2.0764
3352.00,2.0825
3351.00,2.0882
3350.00,2.0937
3349.00,2.0991
3348.00,2.1045
3347.00,2.1093
3346.00,2.1132
3345.00,2.1165
3344.00,2.1198
3343.00,2.1234
3342.00,2.1268
3341.00,2.1294
3340.00,2.1307
3339.00,2.1308
3338.00,2.1301
3337.00,2.1293
3336.00,2.1286
3335.00,2.1278
3334.00,2.1268
3333.00,2.1254
3332.00,2.1237
3331.00,2.1219
3330.00,2.1198
3329.00,2.1169
3328.00,2.1130
3327.00,2.1082
3326.00,2.1032
3325.00,2.0982
3324.00,2.0930
3323.00,2.0871
3322.00,2.0803
