Created as New Dataset,Sample 088 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.3905
4715.00,1.4021
4714.00,1.4131
4713.00,1.4236
4712.00,1.4335
4711.00,1.4427
4710.00,1.4515
4709.00,1.4598
4708.00,1.4677
4707.00,1.4752
4706.00,1.4822
4705.00,1.4885
4704.00,1.4942
4703.00,1.4993
4702.00,1.5040
4701.00,1.5083
4700.00,1.5123
4699.00,1.5158
4698.00,1.5187
4697.00,1.5212
4696.00,1.5233
4695.00,1.5249
4694.00,1.5260
4693.00,1.5268
4692.00,1.5270
4691.00,1.5267
4690.00,1.5258
4689.00,1.5244
4688.00,1.5225
4687.00,1.5200
4686.00,1.5171
4685.00,1.5138
4684.00,1.5103
4683.00,1.5064
4682.00,1.5019
4681.00,1.4966
4680.00,1.4907
4679.00,1.4843
4678.00,1.4777
4677.00,1.4708
4676.00,1.4636
4675.00,1.4557
4674.00,1.4471
4673.00,1.4379
4672.00,1.4281
4671.00,1.4177
4670.00,1.4066
4669.00,1.3949
4668.00,1.3826
4667.00,1.3698
4666.00,1.3565
4665.00,1.3428
4664.00,1.3285
4663.00,1.3137
4662.00,1.2982
4661.00,1.2820
4660.00,1.2651
4659.00,1.2476
4658.00,1.2295
4657.00,1.2109
4656.00,1.1919
4655.00,1.1724
4654.00,1.1525
4653.00,1.1321
4652.00,1.1115
4651.00,1.0905
4650.00,1.0694
4649.00,1.0483
4648.00,1.0272
4647.00,1.0063
4646.00,0.9856
4645.00,0.9652
4644.00,0.9453
4643.00,0.9258
4642.00,0.9070
4641.00,0.8890
4640.00,0.8718
4639.00,0.8557
4638.00,0.8406
4637.00,0.8267
4636.00,0.8140
4635.00,0.8026
4634.00,0.7927
4633.00,0.7844
4632.00,0.7776
4631.00,0.7725
4630.00,0.7691
4629.00,0.7673
4628.00,0.7672
4627.00,0.7688
4626.00,0.7720
4625.00,0.7769
4624.00,0.7832
4623.00,0.7911
4622.00,0.8003
4621.00,0.8107
4620.00,0.8224
4619.00,0.8353
4618.00,0.8491
4617.00,0.8639
4616.00,0.8796
4615.00,0.8959
4614.00,0.9129
4613.00,0.9305
4612.00,0.9485
4611.00,0.9670
4610.00,0.9858
4609.00,1.0048
4608.00,1.0241
4607.00,1.0435
4606.00,1.0630
4605.00,1.0824
4604.00,1.1019
4603.00,1.1213
4602.00,1.1407
4601.00,1.1599
4600.00,1.1790
4599.00,1.1978
4598.00,1.2163
4597.00,1.2345
4596.00,1.2522
4595.00,1.2694
4594.00,1.2861
4593.00,1.3025
4592.00,1.3184
4591.00,1.3341
4590.00,1.3494
4589.00,1.3643
4588.00,1.3787
4587.00,1.3925
4586.00,1.4057
4585.00,1.4182
4584.00,1.4301
4583.00,1.4415
4582.00,1.4525
4581.00,1.4630
4580.00,1.4730
4579.00,1.4824
4578.00,1.4911
4577.00,1.4993
4576.00,1.5069
4575.00,1.5140
4574.00,1.5205
4573.00,1.5265
4572.00,1.5320
4571.00,1.5372
4570.00,1.5417
4569.00,1.5457
4568.00,1.5489
4567.00,1.5517
4566.00,1.5543
4565.00,1.5568
4564.00,1.5589
4563.00,1.5605
4562.00,1.5611
4561.00,1.5609
4560.00,1.5601
4559.00,1.5589
4558.00,1.5574
4557.00,1.5556
4556.00,1.5533
4555.00,1.5505
4554.00,1.5472
4553.00,1.5435
4552.00,1.5393
4551.00,1.5346
4550.00,1.5294
4549.00,1.5236
4548.00,1.5173
4547.00,1.5106
4546.00,1.5035
4545.00,1.4957
4544.00,1.4872
4543.00,1.4779
4542.00,1.4681
4541.00,1.4576
4540.00,1.4467
4539.00,1.4354
4538.00,1.4235
4537.00,1.4112
4536.00,1.3981
4535.00,1.3844
4534.00,1.3700
4533.00,1.3550
4532.00,1.3393
4531.00,1.3230
4530.00,1.3059
4529.00,1.2882
4528.00,1.2699
4527.00,1.2511
4526.00,1.2320
4525.00,1.2122
4524.00,1.1919
4523.00,1.1709
4522.00,1.1495
4521.00,1.1277
4520.00,1.1056
4519.00,1.0833
4518.00,1.0610
4517.00,1.0387
4516.00,1.0166
4515.00,0.9947
4514.00,0.9732
4513.00,0.9520
4512.00,0.9314
4511.00,0.9115
4510.00,0.8924
4509.00,0.8742
4508.00,0.8571
4507.00,0.8411
4506.00,0.8263
4505.00,0.8128
4504.00,0.8008
4503.00,0.7902
4502.00,0.7814
4501.00,0.7742
4500.00,0.7688
4499.00,0.7651
4498.00,0.7632
4497.00,0.7631
4496.00,0.7648
4495.00,0.7683
4494.00,0.7736
4493.00,0.7805
4492.00,0.7890
4491.00,0.7989
4490.00,0.8102
4489.00,0.8229
4488.00,0.8368
4487.00,0.8519
4486.00,0.8679
4485.00,0.8848
4484.00,0.9025
4483.00,0.9208
4482.00,0.9398
4481.00,0.9593
4480.00,0.9791
4479.00,0.9994
4478.00,1.0199
4477.00,1.0406
4476.00,1.0613
4475.00,1.0821
4474.00,1.1030
4473.00,1.1238
4472.00,1.1445
4471.00,1.1652
4470.00,1.1857
4469.00,1.2060
4468.00,1.2259
4467.00,1.2454
4466.00,1.2645
4465.00,1.2831
4464.00,1.3013
4463.00,1.3190
4462.00,1.3363
4461.00,1.3532
4460.00,1.3696
4459.00,1.3855
4458.00,1.4010
4457.00,1.4160
4456.00,1.4304
4455.00,1.4440
4454.00,1.4568
4453.00,1.4688
4452.00,1.4802
4451.00,1.4911
4450.00,1.5016
4449.00,1.5117
4448.00,1.5212
4447.00,1.5302
4446.00,1.5386
4445.00,1.5464
4444.00,1.5537
4443.00,1.5603
4442.00,1.5665
4441.00,1.5721
4440.00,1.5774
4439.00,1.5823
4438.00,1.5868
4437.00,1.5908
4436.00,1.5943
4435.00,1.5971
4434.00,1.5991
4433.00,1.6004
4432.00,1.6012
4431.00,1.6017
4430.00,1.6019
4429.00,1.6017
4428.00,1.6010
4427.00,1.5998
4426.00,1.5981
4425.00,1.5960
4424.00,1.5933
4423.00,1.5899
4422.00,1.5860
4421.00,1.5817
4420.00,1.5771
4419.00,1.5720
4418.00,1.5662
4417.00,1.5596
4416.00,1.5524
4415.00,1.5449
4414.00,1.5369
4413.00,1.5286
4412.00,1.5198
4411.00,1.5104
4410.00,1.5005
4409.00,1.4900
4408.00,1.4788
4407.00,1.4669
4406.00,1.4543
4405.00,1.4412
4404.00,1.4276
4403.00,1.4134
4402.00,1.3985
4401.00,1.3830
4400.00,1.3669
4399.00,1.3502
4398.00,1.3330
4397.00,1.3155
4396.00,1.2976
4395.00,1.2792
4394.00,1.2605
4393.00,1.2414
4392.00,1.2219
4391.00,1.2021
4390.00,1.1820
4389.00,1.1618
4388.00,1.1415
4387.00,1.1213
4386.00,1.1012
4385.00,1.0815
4384.00,1.0622
4383.00,1.0433
4382.00,1.0249
4381.00,1.0072
4380.00,0.9901
4379.00,0.9739
4378.00,0.9586
4377.00,0.9443
4376.00,0.9310
4375.00,0.9188
4374.00,0.9077
4373.00,0.8980
4372.00,0.8895
4371.00,0.8824
4370.00,0.8765
4369.00,0.8719
4368.00,0.8687
4367.00,0.8668
4366.00,0.8662
4365.00,0.8671
4364.00,0.8692
4363.00,0.8727
4362.00,0.8776
4361.00,0.8837
4360.00,0.8911
4359.00,0.8997
4358.00,0.9095
4357.00,0.9205
4356.00,0.9327
4355.00,0.9459
4354.00,0.9602
4353.00,0.9753
4352.00,0.9910
4351.00,1.0074
4350.00,1.0243
4349.00,1.0417
4348.00,1.0596
4347.00,1.0780
4346.00,1.0966
4345.00,1.1154
4344.00,1.1345
4343.00,1.1538
4342.00,1.1731
4341.00,1.1923
4340.00,1.2114
4339.00,1.2303
4338.00,1.2490
4337.00,1.2677
4336.00,1.2863
4335.00,1.3047
4334.00,1.3230
4333.00,1.3410
4332.00,1.3586
4331.00,1.3757
4330.00,1.3924
4329.00,1.4085
4328.00,1.4244
4327.00,1.4399
4326.00,1.4550
4325.00,1.4695
4324.00,1.4835
4323.00,1.4968
4322.00,1.5095
4321.00,1.5217
4320.00,1.5332
4319.00,1.5441
4318.00,1.5545
4317.00,1.5644
4316.00,1.5738
4315.00,1.5828
4314.00,1.5912
4313.00,1.5990
4312.00,1.6062
4311.00,1.6127
4310.00,1.6185
4309.00,1.6238
4308.00,1.6284
4307.00,1.6326
4306.00,1.6362
4305.00,1.6395
4304.00,1.6422
4303.00,1.6444
4302.00,1.6462
4301.00,1.6477
4300.00,1.6489
4299.00,1.6496
4298.00,1.6498
4297.00,1.6493
4296.00,1.6482
4295.00,1.6465
4294.00,1.6445
4293.00,1.6421
4292.00,1.6393
4291.00,1.6360
4290.00,1.6321
4289.00,1.6278
4288.00,1.6233
4287.00,1.6185
4286.00,1.6135
4285.00,1.6078
4284.00,1.6014
4283.00,1.5942
4282.00,1.5863
4281.00,1.5779
4280.00,1.5688
4279.00,1.5591
4278.00,1.5489
4277.00,1.5384
4276.00,1.5276
4275.00,1.5161
4274.00,1.5041
4273.00,1.4915
4272.00,1.4783
4271.00,1.4647
4270.00,1.4504
4269.00,1.4354
4268.00,1.4196
4267.00,1.4029
4266.00,1.3854
4265.00,1.3673
4264.00,1.3487
4263.00,1.3296
4262.00,1.3100
4261.00,1.2897
4260.00,1.2687
4259.00,1.2470
4258.00,1.2248
4257.00,1.2023
4256.00,1.1795
4255.00,1.1566
4254.00,1.1335
4253.00,1.1104
4252.00,1.0874
4251.00,1.0644
4250.00,1.0417
4249.00,1.0194
4248.00,0.9977
4247.00,0.9767
4246.00,0.9567
4245.00,0.9377
4244.00,0.9198
4243.00,0.9031
4242.00,0.8880
4241.00,0.8744
4240.00,0.8625
4239.00,0.8523
4238.00,0.8441
4237.00,0.8377
4236.00,0.8333
4235.00,0.8310
4234.00,0.8307
4233.00,0.8325
4232.00,0.8363
4231.00,0.8421
4230.00,0.8497
4229.00,0.8590
4228.00,0.8699
4227.00,0.8823
4226.00,0.8961
4225.00,0.9111
4224.00,0.9272
4223.00,0.9442
4222.00,0.9622
4221.00,0.9809
4220.00,1.0002
4219.00,1.0200
4218.00,1.0402
4217.00,1.0609
4216.00,1.0818
4215.00,1.1028
4214.00,1.1240
4213.00,1.1452
4212.00,1.1664
4211.00,1.1878
4210.00,1.2091
4209.00,1.2304
4208.00,1.2515
4207.00,1.2723
4206.00,1.2929
4205.00,1.3132
4204.00,1.3331
4203.00,1.3526
4202.00,1.3717
4201.00,1.3902
4200.00,1.4083
4199.00,1.4260
4198.00,1.4432
4197.00,1.4600
4196.00,1.4761
4195.00,1.4915
4194.00,1.5063
4193.00,1.5206
4192.00,1.5344
4191.00,1.5474
4190.00,1.5597
4189.00,1.5713
4188.00,1.5825
4187.00,1.5934
4186.00,1.6040
4185.00,1.6139
4184.00,1.6230
4183.00,1.6314
4182.00,1.6391
4181.00,1.6463
4180.00,1.6531
4179.00,1.6595
4178.00,1.6655
4177.00,1.6712
4176.00,1.6764
4175.00,1.6811
4174.00,1.6850
4173.00,1.6881
4172.00,1.6904
4171.00,1.6922
4170.00,1.6937
4169.00,1.6950
4168.00,1.6960
4167.00,1.6968
4166.00,1.6970
4165.00,1.6967
4164.00,1.6958
4163.00,1.6944
4162.00,1.6926
4161.00,1.6901
4160.00,1.6869
4159.00,1.6830
4158.00,1.6784
4157.00,1.6734
4156.00,1.6682
4155.00,1.6629
4154.00,1.6575
4153.00,1.6516
4152.00,1.6449
4151.00,1.6373
4150.00,1.6289
4149.00,1.6197
4148.00,1.6101
4147.00,1.6002
4146.00,1.5901
4145.00,1.5796
4144.00,1.5685
4143.00,1.5565
4142.00,1.5437
4141.00,1.5300
4140.00,1.5158
4139.00,1.5010
4138.00,1.4857
4137.00,1.4696
4136.00,1.4528
4135.00,1.4352
4134.00,1.4169
4133.00,1.3979
4132.00,1.3781
4131.00,1.3574
4130.00,1.3361
4129.00,1.3143
4128.00,1.2921
4127.00,1.2695
4126.00,1.2465
4125.00,1.2230
4124.00,1.1992
4123.00,1.1751
4122.00,1.1507
4121.00,1.1262
4120.00,1.1018
4119.00,1.0777
4118.00,1.0541
4117.00,1.0311
4116.00,1.0088
4115.00,0.9873
4114.00,0.9668
4113.00,0.9474
4112.00,0.9292
4111.00,0.9126
4110.00,0.8976
4109.00,0.8843
4108.00,0.8729
4107.00,0.8634
4106.00,0.8558
4105.00,0.8503
4104.00,0.8468
4103.00,0.8454
4102.00,0.8461
4101.00,0.8489
4100.00,0.8537
4099.00,0.8606
4098.00,0.8694
4097.00,0.8800
4096.00,0.8922
4095.00,0.9060
4094.00,0.9212
4093.00,0.9378
4092.00,0.9555
4091.00,0.9742
4090.00,0.9939
4089.00,1.0142
4088.00,1.0353
4087.00,1.0569
4086.00,1.0789
4085.00,1.1013
4084.00,1.1240
4083.00,1.1469
4082.00,1.1698
4081.00,1.1927
4080.00,1.2155
4079.00,1.2382
4078.00,1.2609
4077.00,1.2833
4076.00,1.3055
4075.00,1.3273
4074.00,1.3487
4073.00,1.3696
4072.00,1.3900
4071.00,1.4099
4070.00,1.4292
4069.00,1.4482
4068.00,1.4668
4067.00,1.4849
4066.00,1.5024
4065.00,1.5191
4064.00,1.5350
4063.00,1.5503
4062.00,1.5652
4061.00,1.5796
4060.00,1.5933
4059.00,1.6063
4058.00,1.6184
4057.00,1.6298
4056.00,1.6407
4055.00,1.6511
4054.00,1.6609
4053.00,1.6701
4052.00,1.6787
4051.00,1.6867
4050.00,1.6940
4049.00,1.7008
4048.00,1.7069
4047.00,1.7125
4046.00,1.7178
4045.00,1.7228
4044.00,1.7273
4043.00,1.7313
4042.00,1.7346
4041.00,1.7370
4040.00,1.7388
4039.00,1.7401
4038.00,1.7411
4037.00,1.7416
4036.00,1.7417
4035.00,1.7415
4034.00,1.7409
4033.00,1.7398
4032.00,1.7380
4031.00,1.7356
4030.00,1.7327
4029.00,1.7295
4028.00,1.7258
4027.00,1.7215
4026.00,1.7164
4025.00,1.7104
4024.00,1.7038
4023.00,1.6970
4022.00,1.6902
4021.00,1.6830
4020.00,1.6753
4019.00,1.6668
4018.00,1.6575
4017.00,1.6476
4016.00,1.6373
4015.00,1.6264
4014.00,1.6150
4013.00,1.6029
4012.00,1.5900
4011.00,1.5762
4010.00,1.5618
4009.00,1.5469
4008.00,1.5315
4007.00,1.5154
4006.00,1.4986
4005.00,1.4809
4004.00,1.4625
4003.00,1.4434
4002.00,1.4237
4001.00,1.4032
4000.00,1.3821
3999.00,1.3603
3998.00,1.3379
3997.00,1.3147
3996.00,1.2908
3995.00,1.2663
3994.00,1.2413
3993.00,1.2158
3992.00,1.1901
3991.00,1.1641
3990.00,1.1381
3989.00,1.1122
3988.00,1.0868
3987.00,1.0619
3986.00,1.0377
3985.00,1.0143
3984.00,0.9918
3983.00,0.9704
3982.00,0.9504
3981.00,0.9319
3980.00,0.9151
3979.00,0.9002
3978.00,0.8873
3977.00,0.8764
3976.00,0.8676
3975.00,0.8610
3974.00,0.8566
3973.00,0.8545
3972.00,0.8546
3971.00,0.8571
3970.00,0.8619
3969.00,0.8688
3968.00,0.8779
3967.00,0.8889
3966.00,0.9018
3965.00,0.9165
3964.00,0.9329
3963.00,0.9507
3962.00,0.9698
3961.00,0.9899
3960.00,1.0110
3959.00,1.0328
3958.00,1.0553
3957.00,1.0784
3956.00,1.1019
3955.00,1.1256
3954.00,1.1494
3953.00,1.1730
3952.00,1.1966
3951.00,1.2201
3950.00,1.2436
3949.00,1.2670
3948.00,1.2904
3947.00,1.3136
3946.00,1.3365
3945.00,1.3588
3944.00,1.3806
3943.00,1.4021
3942.00,1.4234
3941.00,1.4446
3940.00,1.4653
3939.00,1.4852
3938.00,1.5042
3937.00,1.5223
3936.00,1.5396
3935.00,1.5562
3934.00,1.5722
3933.00,1.5879
3932.00,1.6034
3931.00,1.6186
3930.00,1.6330
3929.00,1.6467
3928.00,1.6596
3927.00,1.6720
3926.00,1.6835
3925.00,1.6941
3924.00,1.7040
3923.00,1.7134
3922.00,1.7222
3921.00,1.7304
3920.00,1.7378
3919.00,1.7445
3918.00,1.7509
3917.00,1.7572
3916.00,1.7635
3915.00,1.7696
3914.00,1.7752
3913.00,1.7802
3912.00,1.7845
3911.00,1.7881
3910.00,1.7905
3909.00,1.7915
3908.00,1.7911
3907.00,1.7901
3906.00,1.7889
3905.00,1.7879
3904.00,1.7870
3903.00,1.7863
3902.00,1.7854
3901.00,1.7841
3900.00,1.7823
3899.00,1.7801
3898.00,1.7778
3897.00,1.7750
3896.00,1.7714
3895.00,1.7668
3894.00,1.7614
3893.00,1.7549
3892.00,1.7473
3891.00,1.7387
3890.00,1.7298
3889.00,1.7211
3888.00,1.7128
3887.00,1.7041
3886.00,1.6942
3885.00,1.6833
3884.00,1.6717
3883.00,1.6598
3882.00,1.6472
3881.00,1.6334
3880.00,1.6187
3879.00,1.6037
3878.00,1.5888
3877.00,1.5738
3876.00,1.5578
3875.00,1.5396
3874.00,1.5195
3873.00,1.4986
3872.00,1.4773
3871.00,1.4547
3870.00,1.4302
3869.00,1.4048
3868.00,1.3801
3867.00,1.3561
3866.00,1.3316
3865.00,1.3057
3864.00,1.2785
3863.00,1.2507
3862.00,1.2226
3861.00,1.1942
3860.00,1.1653
3859.00,1.1354
3858.00,1.1049
3857.00,1.0749
3856.00,1.0470
3855.00,1.0207
3854.00,0.9939
3853.00,0.9665
3852.00,0.9410
3851.00,0.9190
3850.00,0.9004
3849.00,0.8845
3848.00,0.8711
3847.00,0.8601
3846.00,0.8512
3845.00,0.8441
3844.00,0.8388
3843.00,0.8352
3842.00,0.8335
3841.00,0.8343
3840.00,0.8379
3839.00,0.8449
3838.00,0.8553
3837.00,0.8689
3836.00,0.8848
3835.00,0.9023
3834.00,0.9215
3833.00,0.9425
3832.00,0.9654
3831.00,0.9900
3830.00,1.0155
3829.00,1.0415
3828.00,1.0675
3827.00,1.0933
3826.00,1.1188
3825.00,1.1440
3824.00,1.1691
3823.00,1.1946
3822.00,1.2209
3821.00,1.2481
3820.00,1.2761
3819.00,1.3035
3818.00,1.3295
3817.00,1.3550
3816.00,1.3815
3815.00,1.4095
3814.00,1.4376
3813.00,1.4636
3812.00,1.4868
3811.00,1.5076
3810.00,1.5269
3809.00,1.5456
3808.00,1.5642
3807.00,1.5828
3806.00,1.6016
3805.00,1.6195
3804.00,1.6360
3803.00,1.6510
3802.00,1.6656
3801.00,1.6808
3800.00,1.6968
3799.00,1.7121
3798.00,1.7259
3797.00,1.7382
3796.00,1.7496
3795.00,1.7605
3794.00,1.7712
3793.00,1.7811
3792.00,1.7903
3791.00,1.7987
3790.00,1.8062
3789.00,1.8128
3788.00,1.8185
3787.00,1.8236
3786.00,1.8282
3785.00,1.8320
3784.00,1.8352
3783.00,1.8381
3782.00,1.8407
3781.00,1.8429
3780.00,1.8441
3779.00,1.8445
3778.00,1.8448
3777.00,1.8450
3776.00,1.8448
3775.00,1.8438
3774.00,1.8420
3773.00,1.8392
3772.00,1.8355
3771.00,1.8309
3770.00,1.8259
3769.00,1.8213
3768.00,1.8170
3767.00,1.8125
3766.00,1.8073
3765.00,1.8012
3764.00,1.7945
3763.00,1.7877
3762.00,1.7808
3761.00,1.7737
3760.00,1.7660
3759.00,1.7577
3758.00,1.7482
3757.00,1.7373
3756.00,1.7252
3755.00,1.7125
3754.00,1.6996
3753.00,1.6865
3752.00,1.6727
3751.00,1.6578
3750.00,1.6415
3749.00,1.6237
3748.00,1.6052
3747.00,1.5868
3746.00,1.5683
3745.00,1.5484
3744.00,1.5269
3743.00,1.5047
3742.00,1.4817
3741.00,1.4568
3740.00,1.4294
3739.00,1.4001
3738.00,1.3693
3737.00,1.3365
3736.00,1.3012
3735.00,1.2644
3734.00,1.2276
3733.00,1.1914
3732.00,1.1560
3731.00,1.1219
3730.00,1.0899
3729.00,1.0603
3728.00,1.0325
3727.00,1.0063
3726.00,0.9820
3725.00,0.9601
3724.00,0.9408
3723.00,0.9240
3722.00,0.9091
3721.00,0.8954
3720.00,0.8827
3719.00,0.8716
3718.00,0.8632
3717.00,0.8576
3716.00,0.8544
3715.00,0.8530
3714.00,0.8541
3713.00,0.8584
3712.00,0.8663
3711.00,0.8775
3710.00,0.8918
3709.00,0.9095
3708.00,0.9301
3707.00,0.9534
3706.00,0.9785
3705.00,1.0053
3704.00,1.0336
3703.00,1.0637
3702.00,1.0955
3701.00,1.1289
3700.00,1.1633
3699.00,1.1979
3698.00,1.2320
3697.00,1.2654
3696.00,1.2982
3695.00,1.3302
3694.00,1.3610
3693.00,1.3905
3692.00,1.4189
3691.00,1.4465
3690.00,1.4739
3689.00,1.5023
3688.00,1.5323
3687.00,1.5629
3686.00,1.5918
3685.00,1.6178
3684.00,1.6411
3683.00,1.6626
3682.00,1.6827
3681.00,1.7009
3680.00,1.7170
3679.00,1.7313
3678.00,1.7451
3677.00,1.7590
3676.00,1.7730
3675.00,1.7872
3674.00,1.8017
3673.00,1.8157
3672.00,1.8289
3671.00,1.8414
3670.00,1.8535
3669.00,1.8656
3668.00,1.8774
3667.00,1.8884
3666.00,1.8985
3665.00,1.9076
3664.00,1.9160
3663.00,1.9234
3662.00,1.9294
3661.00,1.9336
3660.00,1.9366
3659.00,1.9390
3658.00,1.9417
3657.00,1.9447
3656.00,1.9476
3655.00,1.9499
3654.00,1.9511
3653.00,1.9515
3652.00,1.9518
3651.00,1.9523
3650.00,1.9529
3649.00,1.9533
3648.00,1.9536
3647.00,1.9537
3646.00,1.9534
3645.00,1.9528
3644.00,1.9516
3643.00,1.9497
3642.00,1.9468
3641.00,1.9430
3640.00,1.9380
3639.00,1.9316
3638.00,1.9240
3637.00,1.9155
3636.00,1.9061
3635.00,1.8957
3634.00,1.8840
3633.00,1.8713
3632.00,1.8586
3631.00,1.8468
3630.00,1.8358
3629.00,1.8251
3628.00,1.8154
3627.00,1.8071
3626.00,1.7996
3625.00,1.7921
3624.00,1.7845
3623.00,1.7770
3622.00,1.7698
3621.00,1.7626
3620.00,1.7546
3619.00,1.7450
3618.00,1.7338
3617.00,1.7217
3616.00,1.7094
3615.00,1.6969
3614.00,1.6832
3613.00,1.6678
3612.00,1.6512
3611.00,1.6348
3610.00,1.6194
3609.00,1.6048
3608.00,1.5905
3607.00,1.5767
3606.00,1.5638
3605.00,1.5517
3604.00,1.5404
3603.00,1.5296
3602.00,1.5188
3601.00,1.5081
3600.00,1.4976
3599.00,1.4877
3598.00,1.4786
3597.00,1.4703
3596.00,1.4628
3595.00,1.4559
3594.00,1.4495
3593.00,1.4436
3592.00,1.4382
3591.00,1.4339
3590.00,1.4312
3589.00,1.4298
3588.00,1.4295
3587.00,1.4301
3586.00,1.4319
3585.00,1.4351
3584.00,1.4394
3583.00,1.4447
3582.00,1.4510
3581.00,1.4583
3580.00,1.4666
3579.00,1.4756
3578.00,1.4852
3577.00,1.4954
3576.00,1.5063
3575.00,1.5178
3574.00,1.5298
3573.00,1.5420
3572.00,1.5545
3571.00,1.5673
3570.00,1.5807
3569.00,1.5950
3568.00,1.6100
3567.00,1.6255
3566.00,1.6416
3565.00,1.6579
3564.00,1.6742
3563.00,1.6904
3562.00,1.7063
3561.00,1.7222
3560.00,1.7383
3559.00,1.7545
3558.00,1.7706
3557.00,1.7862
3556.00,1.8013
3555.00,1.8158
3554.00,1.8299
3553.00,1.8434
3552.00,1.8567
3551.00,1.8698
3550.00,1.8830
3549.00,1.8960
3548.00,1.9086
3547.00,1.9206
3546.00,1.9323
3545.00,1.9440
3544.00,1.9556
3543.00,1.9670
3542.00,1.9776
3541.00,1.9875
3540.00,1.9966
3539.00,2.0050
3538.00,2.0130
3537.00,2.0208
3536.00,2.0286
3535.00,2.0364
3534.00,2.0441
3533.00,2.0517
3532.00,2.0588
3531.00,2.0653
3530.00,2.0710
3529.00,2.0760
3528.00,2.0804
3527.00,2.0843
3526.00,2.0880
3525.00,2.0914
3524.00,2.0948
3523.00,2.0984
3522.00,2.1020
3521.00,2.1055
3520.00,2.1083
3519.00,2.1100
3518.00,2.1110
3517.00,2.1119
3516.00,2.1133
3515.00,2.1150
3514.00,2.1164
3513.00,2.1172
3512.00,2.1169
3511.00,2.1157
3510.00,2.1137
3509.00,2.1116
3508.00,2.1096
3507.00,2.1077
3506.00,2.1053
3505.00,2.1021
3504.00,2.0980
3503.00,2.0937
3502.00,2.0895
3501.00,2.0856
3500.00,2.0819
3499.00,2.0779
3498.00,2.0733
3497.00,2.0678
3496.00,2.0613
3495.00,2.0543
3494.00,2.0470
3493.00,2.0397
3492.00,2.0323
3491.00,2.0246
3490.00,2.0168
3489.00,2.0088
3488.00,2.0003
3487.00,1.9913
3486.00,1.9816
3485.00,1.9716
3484.00,1.9612
3483.00,1.9503
3482.00,1.9389
3481.00,1.9270
3480.00,1.9146
3479.00,1.9018
3478.00,1.8888
3477.00,1.8759
3476.00,1.8631
3475.00,1.8501
3474.00,1.8367
3473.00,1.8230
3472.00,1.8090
3471.00,1.7949
3470.00,1.7804
3469.00,1.7657
3468.00,1.7509
3467.00,1.7363
3466.00,1.7220
3465.00,1.7081
3464.00,1.6944
3463.00,1.6809
3462.00,1.6674
3461.00,1.6540
3460.00,1.6411
3459.00,1.6289
3458.00,1.6175
3457.00,1.6068
3456.00,1.5967
3455.00,1.5872
3454.00,1.5785
3453.00,1.5707
3452.00,1.5642
3451.00,1.5588
3450.00,1.5548
3449.00,1.5518
3448.00,1.5498
3447.00,1.5487
3446.00,1.5487
3445.00,1.5500
3444.00,1.5525
3443.00,1.5562
3442.00,1.5612
3441.00,1.5673
3440.00,1.5745
3439.00,1.5826
3438.00,1.5916
3437.00,1.6015
3436.00,1.6123
3435.00,1.6240
3434.00,1.6366
3433.00,1.6499
3432.00,1.6638
3431.00,1.6781
3430.00,1.6929
3429.00,1.7083
3428.00,1.7242
3427.00,1.7404
3426.00,1.7569
3425.00,1.7734
3424.00,1.7898
3423.00,1.8060
3422.00,1.8218
3421.00,1.8374
3420.00,1.8530
3419.00,1.8686
3418.00,1.8842
3417.00,1.8995
3416.00,1.9144
3415.00,1.9285
3414.00,1.9421
3413.00,1.9552
3412.00,1.9678
3411.00,1.9797
3410.00,1.9906
3409.00,2.0004
3408.00,2.0097
3407.00,2.0187
3406.00,2.0276
3405.00,2.0359
3404.00,2.0435
3403.00,2.0501
3402.00,2.0559
3401.00,2.0614
3400.00,2.0668
3399.00,2.0720
3398.00,2.0770
3397.00,2.0819
3396.00,2.0869
3395.00,2.0916
3394.00,2.0959
3393.00,2.1000
3392.00,2.1041
3391.00,2.1084
3390.00,2.1127
3389.00,2.1166
3388.00,2.1197
3387.00,2.1221
3386.00,2.1240
3385.00,2.1258
3384.00,2.1277
3383.00,2.1295
3382.00,2.1312
3381.00,2.1326
3380.00,2.1335
3379.00,2.1336
3378.00,2.1329
3377.00,2.1315
3376.00,2.1299
3375.00,2.1284
3374.00,2.1268
3373.00,2.1245
3372.00,2.1211
3371.00,2.1169
3370.00,2.1124
3369.00,2.1080
3368.00,2.1035
3367.00,2.0986
3366.00,2.0932
3365.00,2.0874
3364.00,2.0812
3363.00,2.0740
3362.00,2.0656
3361.00,2.0565
3360.00,2.0475
3359.00,2.0387
3358.00,2.0297
3357.00,2.0199
3356.00,2.0095
3355.00,1.9987
3354.00,1.9875
3353.00,1.9757
3352.00,1.9631
3351.00,1.9496
3350.00,1.9356
3349.00,1.9212
3348.00,1.9067
3347.00,1.8919
3346.00,1.8765
3345.00,1.8602
3344.00,1.8429
3343.00,1.8249
3342.00,1.8066
3341.00,1.7883
3340.00,1.7698
3339.00,1.7509
3338.00,1.7318
3337.00,1.7123
3336.00,1.6926
3335.00,1.6727
3334.00,1.6528
3333.00,1.6329
3332.00,1.6134
3331.00,1.5943
3330.00,1.5756
3329.00,1.5574
3328.00,1.5397
3327.00,1.5228
3326.00,1.5068
3325.00,1.4919
3324.00,1.4784
3323.00,1.4661
3322.00,1.4553
