Created as New Dataset,Sample 056 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.3991
4715.00,1.4104
4714.00,1.4210
4713.00,1.4309
4712.00,1.4403
4711.00,1.4493
4710.00,1.4579
4709.00,1.4663
4708.00,1.4741
4707.00,1.4810
4706.00,1.4873
4705.00,1.4928
4704.00,1.4979
4703.00,1.5026
4702.00,1.5070
4701.00,1.5110
4700.00,1.5145
4699.00,1.5174
4698.00,1.5196
4697.00,1.5212
4696.00,1.5223
4695.00,1.5232
4694.00,1.5238
4693.00,1.5242
4692.00,1.5240
4691.00,1.5231
4690.00,1.5217
4689.00,1.5197
4688.00,1.5174
4687.00,1.5148
4686.00,1.5118
4685.00,1.5082
4684.00,1.5039
4683.00,1.4989
4682.00,1.4932
4681.00,1.4870
4680.00,1.4804
4679.00,1.4735
4678.00,1.4663
4677.00,1.4586
4676.00,1.4502
4675.00,1.4411
4674.00,1.4312
4673.00,1.4208
4672.00,1.4100
4671.00,1.3988
4670.00,1.3871
4669.00,1.3749
4668.00,1.3621
4667.00,1.3488
4666.00,1.3347
4665.00,1.3200
4664.00,1.3044
4663.00,1.2881
4662.00,1.2713
4661.00,1.2540
4660.00,1.2362
4659.00,1.2180
4658.00,1.1992
4657.00,1.1799
4656.00,1.1600
4655.00,1.1398
4654.00,1.1192
4653.00,1.0986
4652.00,1.0778
4651.00,1.0570
4650.00,1.0361
4649.00,1.0154
4648.00,0.9949
4647.00,0.9747
4646.00,0.9549
4645.00,0.9357
4644.00,0.9171
4643.00,0.8992
4642.00,0.8822
4641.00,0.8661
4640.00,0.8511
4639.00,0.8373
4638.00,0.8247
4637.00,0.8135
4636.00,0.8038
4635.00,0.7955
4634.00,0.7888
4633.00,0.7837
4632.00,0.7801
4631.00,0.7782
4630.00,0.7779
4629.00,0.7791
4628.00,0.7820
4627.00,0.7863
4626.00,0.7921
4625.00,0.7992
4624.00,0.8077
4623.00,0.8174
4622.00,0.8282
4621.00,0.8401
4620.00,0.8530
4619.00,0.8667
4618.00,0.8812
4617.00,0.8964
4616.00,0.9122
4615.00,0.9285
4614.00,0.9452
4613.00,0.9624
4612.00,0.9799
4611.00,0.9977
4610.00,1.0157
4609.00,1.0338
4608.00,1.0521
4607.00,1.0704
4606.00,1.0888
4605.00,1.1072
4604.00,1.1257
4603.00,1.1440
4602.00,1.1623
4601.00,1.1804
4600.00,1.1983
4599.00,1.2161
4598.00,1.2336
4597.00,1.2508
4596.00,1.2676
4595.00,1.2841
4594.00,1.3002
4593.00,1.3159
4592.00,1.3315
4591.00,1.3467
4590.00,1.3615
4589.00,1.3758
4588.00,1.3895
4587.00,1.4026
4586.00,1.4151
4585.00,1.4270
4584.00,1.4384
4583.00,1.4492
4582.00,1.4596
4581.00,1.4695
4580.00,1.4790
4579.00,1.4882
4578.00,1.4968
4577.00,1.5048
4576.00,1.5121
4575.00,1.5186
4574.00,1.5244
4573.00,1.5297
4572.00,1.5346
4571.00,1.5392
4570.00,1.5435
4569.00,1.5474
4568.00,1.5507
4567.00,1.5533
4566.00,1.5552
4565.00,1.5566
4564.00,1.5576
4563.00,1.5582
4562.00,1.5583
4561.00,1.5579
4560.00,1.5568
4559.00,1.5552
4558.00,1.5530
4557.00,1.5506
4556.00,1.5478
4555.00,1.5447
4554.00,1.5409
4553.00,1.5365
4552.00,1.5314
4551.00,1.5258
4550.00,1.5196
4549.00,1.5131
4548.00,1.5060
4547.00,1.4983
4546.00,1.4899
4545.00,1.4811
4544.00,1.4718
4543.00,1.4620
4542.00,1.4517
4541.00,1.4409
4540.00,1.4295
4539.00,1.4173
4538.00,1.4043
4537.00,1.3906
4536.00,1.3764
4535.00,1.3617
4534.00,1.3463
4533.00,1.3303
4532.00,1.3135
4531.00,1.2961
4530.00,1.2780
4529.00,1.2594
4528.00,1.2402
4527.00,1.2204
4526.00,1.2000
4525.00,1.1791
4524.00,1.1580
4523.00,1.1365
4522.00,1.1147
4521.00,1.0926
4520.00,1.0704
4519.00,1.0483
4518.00,1.0263
4517.00,1.0046
4516.00,0.9833
4515.00,0.9625
4514.00,0.9421
4513.00,0.9224
4512.00,0.9034
4511.00,0.8853
4510.00,0.8681
4509.00,0.8522
4508.00,0.8375
4507.00,0.8242
4506.00,0.8123
4505.00,0.8019
4504.00,0.7931
4503.00,0.7858
4502.00,0.7802
4501.00,0.7763
4500.00,0.7741
4499.00,0.7736
4498.00,0.7749
4497.00,0.7779
4496.00,0.7826
4495.00,0.7889
4494.00,0.7968
4493.00,0.8060
4492.00,0.8165
4491.00,0.8282
4490.00,0.8410
4489.00,0.8547
4488.00,0.8694
4487.00,0.8850
4486.00,0.9013
4485.00,0.9182
4484.00,0.9357
4483.00,0.9536
4482.00,0.9720
4481.00,0.9907
4480.00,1.0097
4479.00,1.0289
4478.00,1.0483
4477.00,1.0678
4476.00,1.0874
4475.00,1.1070
4474.00,1.1266
4473.00,1.1464
4472.00,1.1661
4471.00,1.1857
4470.00,1.2050
4469.00,1.2240
4468.00,1.2428
4467.00,1.2614
4466.00,1.2797
4465.00,1.2977
4464.00,1.3153
4463.00,1.3325
4462.00,1.3493
4461.00,1.3655
4460.00,1.3813
4459.00,1.3966
4458.00,1.4113
4457.00,1.4255
4456.00,1.4390
4455.00,1.4519
4454.00,1.4642
4453.00,1.4762
4452.00,1.4877
4451.00,1.4987
4450.00,1.5091
4449.00,1.5189
4448.00,1.5281
4447.00,1.5366
4446.00,1.5445
4445.00,1.5516
4444.00,1.5582
4443.00,1.5645
4442.00,1.5704
4441.00,1.5760
4440.00,1.5810
4439.00,1.5852
4438.00,1.5888
4437.00,1.5920
4436.00,1.5948
4435.00,1.5972
4434.00,1.5989
4433.00,1.6000
4432.00,1.6004
4431.00,1.6004
4430.00,1.5999
4429.00,1.5990
4428.00,1.5976
4427.00,1.5958
4426.00,1.5936
4425.00,1.5908
4424.00,1.5874
4423.00,1.5834
4422.00,1.5788
4421.00,1.5737
4420.00,1.5682
4419.00,1.5622
4418.00,1.5557
4417.00,1.5486
4416.00,1.5409
4415.00,1.5326
4414.00,1.5237
4413.00,1.5142
4412.00,1.5042
4411.00,1.4938
4410.00,1.4830
4409.00,1.4717
4408.00,1.4597
4407.00,1.4469
4406.00,1.4333
4405.00,1.4190
4404.00,1.4043
4403.00,1.3892
4402.00,1.3735
4401.00,1.3573
4400.00,1.3404
4399.00,1.3230
4398.00,1.3051
4397.00,1.2867
4396.00,1.2678
4395.00,1.2486
4394.00,1.2291
4393.00,1.2093
4392.00,1.1894
4391.00,1.1693
4390.00,1.1491
4389.00,1.1290
4388.00,1.1090
4387.00,1.0893
4386.00,1.0700
4385.00,1.0511
4384.00,1.0326
4383.00,1.0148
4382.00,0.9976
4381.00,0.9814
4380.00,0.9662
4379.00,0.9520
4378.00,0.9389
4377.00,0.9269
4376.00,0.9162
4375.00,0.9067
4374.00,0.8985
4373.00,0.8915
4372.00,0.8858
4371.00,0.8813
4370.00,0.8783
4369.00,0.8766
4368.00,0.8762
4367.00,0.8771
4366.00,0.8792
4365.00,0.8826
4364.00,0.8871
4363.00,0.8928
4362.00,0.8997
4361.00,0.9078
4360.00,0.9169
4359.00,0.9271
4358.00,0.9381
4357.00,0.9501
4356.00,0.9628
4355.00,0.9763
4354.00,0.9906
4353.00,1.0057
4352.00,1.0214
4351.00,1.0377
4350.00,1.0543
4349.00,1.0714
4348.00,1.0888
4347.00,1.1064
4346.00,1.1243
4345.00,1.1423
4344.00,1.1604
4343.00,1.1783
4342.00,1.1963
4341.00,1.2143
4340.00,1.2323
4339.00,1.2504
4338.00,1.2684
4337.00,1.2863
4336.00,1.3041
4335.00,1.3215
4334.00,1.3388
4333.00,1.3559
4332.00,1.3728
4331.00,1.3894
4330.00,1.4056
4329.00,1.4212
4328.00,1.4362
4327.00,1.4509
4326.00,1.4652
4325.00,1.4791
4324.00,1.4924
4323.00,1.5050
4322.00,1.5172
4321.00,1.5288
4320.00,1.5400
4319.00,1.5508
4318.00,1.5610
4317.00,1.5707
4316.00,1.5796
4315.00,1.5878
4314.00,1.5953
4313.00,1.6021
4312.00,1.6086
4311.00,1.6149
4310.00,1.6209
4309.00,1.6263
4308.00,1.6310
4307.00,1.6348
4306.00,1.6378
4305.00,1.6404
4304.00,1.6427
4303.00,1.6449
4302.00,1.6467
4301.00,1.6480
4300.00,1.6485
4299.00,1.6481
4298.00,1.6472
4297.00,1.6462
4296.00,1.6449
4295.00,1.6433
4294.00,1.6410
4293.00,1.6381
4292.00,1.6347
4291.00,1.6308
4290.00,1.6265
4289.00,1.6215
4288.00,1.6159
4287.00,1.6098
4286.00,1.6034
4285.00,1.5967
4284.00,1.5896
4283.00,1.5819
4282.00,1.5737
4281.00,1.5648
4280.00,1.5553
4279.00,1.5453
4278.00,1.5347
4277.00,1.5234
4276.00,1.5115
4275.00,1.4989
4274.00,1.4856
4273.00,1.4718
4272.00,1.4574
4271.00,1.4425
4270.00,1.4270
4269.00,1.4109
4268.00,1.3942
4267.00,1.3767
4266.00,1.3585
4265.00,1.3396
4264.00,1.3200
4263.00,1.2998
4262.00,1.2793
4261.00,1.2583
4260.00,1.2368
4259.00,1.2149
4258.00,1.1925
4257.00,1.1699
4256.00,1.1469
4255.00,1.1239
4254.00,1.1009
4253.00,1.0780
4252.00,1.0555
4251.00,1.0334
4250.00,1.0119
4249.00,0.9909
4248.00,0.9708
4247.00,0.9516
4246.00,0.9336
4245.00,0.9169
4244.00,0.9016
4243.00,0.8877
4242.00,0.8755
4241.00,0.8649
4240.00,0.8562
4239.00,0.8494
4238.00,0.8445
4237.00,0.8417
4236.00,0.8409
4235.00,0.8419
4234.00,0.8448
4233.00,0.8496
4232.00,0.8562
4231.00,0.8645
4230.00,0.8744
4229.00,0.8857
4228.00,0.8983
4227.00,0.9121
4226.00,0.9270
4225.00,0.9428
4224.00,0.9595
4223.00,0.9769
4222.00,0.9948
4221.00,1.0133
4220.00,1.0323
4219.00,1.0515
4218.00,1.0711
4217.00,1.0907
4216.00,1.1105
4215.00,1.1304
4214.00,1.1505
4213.00,1.1706
4212.00,1.1909
4211.00,1.2112
4210.00,1.2314
4209.00,1.2517
4208.00,1.2718
4207.00,1.2919
4206.00,1.3116
4205.00,1.3309
4204.00,1.3497
4203.00,1.3680
4202.00,1.3861
4201.00,1.4040
4200.00,1.4215
4199.00,1.4387
4198.00,1.4553
4197.00,1.4713
4196.00,1.4868
4195.00,1.5017
4194.00,1.5161
4193.00,1.5300
4192.00,1.5436
4191.00,1.5567
4190.00,1.5692
4189.00,1.5807
4188.00,1.5914
4187.00,1.6012
4186.00,1.6105
4185.00,1.6195
4184.00,1.6282
4183.00,1.6367
4182.00,1.6447
4181.00,1.6520
4180.00,1.6585
4179.00,1.6641
4178.00,1.6690
4177.00,1.6735
4176.00,1.6778
4175.00,1.6819
4174.00,1.6855
4173.00,1.6885
4172.00,1.6909
4171.00,1.6929
4170.00,1.6944
4169.00,1.6955
4168.00,1.6959
4167.00,1.6955
4166.00,1.6946
4165.00,1.6930
4164.00,1.6911
4163.00,1.6889
4162.00,1.6865
4161.00,1.6840
4160.00,1.6812
4159.00,1.6777
4158.00,1.6733
4157.00,1.6679
4156.00,1.6617
4155.00,1.6551
4154.00,1.6483
4153.00,1.6414
4152.00,1.6339
4151.00,1.6257
4150.00,1.6168
4149.00,1.6072
4148.00,1.5971
4147.00,1.5866
4146.00,1.5757
4145.00,1.5641
4144.00,1.5516
4143.00,1.5382
4142.00,1.5241
4141.00,1.5094
4140.00,1.4943
4139.00,1.4785
4138.00,1.4620
4137.00,1.4448
4136.00,1.4269
4135.00,1.4083
4134.00,1.3891
4133.00,1.3691
4132.00,1.3485
4131.00,1.3272
4130.00,1.3053
4129.00,1.2829
4128.00,1.2598
4127.00,1.2363
4126.00,1.2124
4125.00,1.1883
4124.00,1.1642
4123.00,1.1401
4122.00,1.1161
4121.00,1.0922
4120.00,1.0687
4119.00,1.0457
4118.00,1.0233
4117.00,1.0017
4116.00,0.9811
4115.00,0.9616
4114.00,0.9434
4113.00,0.9267
4112.00,0.9116
4111.00,0.8980
4110.00,0.8863
4109.00,0.8764
4108.00,0.8684
4107.00,0.8624
4106.00,0.8584
4105.00,0.8564
4104.00,0.8565
4103.00,0.8585
4102.00,0.8625
4101.00,0.8684
4100.00,0.8761
4099.00,0.8855
4098.00,0.8964
4097.00,0.9089
4096.00,0.9227
4095.00,0.9378
4094.00,0.9540
4093.00,0.9711
4092.00,0.9890
4091.00,1.0077
4090.00,1.0271
4089.00,1.0472
4088.00,1.0677
4087.00,1.0886
4086.00,1.1097
4085.00,1.1311
4084.00,1.1526
4083.00,1.1743
4082.00,1.1960
4081.00,1.2178
4080.00,1.2394
4079.00,1.2608
4078.00,1.2821
4077.00,1.3030
4076.00,1.3237
4075.00,1.3442
4074.00,1.3645
4073.00,1.3846
4072.00,1.4045
4071.00,1.4239
4070.00,1.4429
4069.00,1.4615
4068.00,1.4794
4067.00,1.4967
4066.00,1.5133
4065.00,1.5293
4064.00,1.5448
4063.00,1.5598
4062.00,1.5742
4061.00,1.5880
4060.00,1.6011
4059.00,1.6135
4058.00,1.6252
4057.00,1.6362
4056.00,1.6465
4055.00,1.6563
4054.00,1.6655
4053.00,1.6743
4052.00,1.6826
4051.00,1.6903
4050.00,1.6974
4049.00,1.7039
4048.00,1.7099
4047.00,1.7155
4046.00,1.7207
4045.00,1.7256
4044.00,1.7300
4043.00,1.7337
4042.00,1.7366
4041.00,1.7385
4040.00,1.7396
4039.00,1.7400
4038.00,1.7400
4037.00,1.7399
4036.00,1.7397
4035.00,1.7392
4034.00,1.7380
4033.00,1.7359
4032.00,1.7332
4031.00,1.7301
4030.00,1.7268
4029.00,1.7231
4028.00,1.7187
4027.00,1.7136
4026.00,1.7079
4025.00,1.7018
4024.00,1.6953
4023.00,1.6884
4022.00,1.6808
4021.00,1.6725
4020.00,1.6634
4019.00,1.6537
4018.00,1.6436
4017.00,1.6329
4016.00,1.6216
4015.00,1.6095
4014.00,1.5969
4013.00,1.5838
4012.00,1.5703
4011.00,1.5561
4010.00,1.5411
4009.00,1.5253
4008.00,1.5088
4007.00,1.4916
4006.00,1.4737
4005.00,1.4550
4004.00,1.4356
4003.00,1.4156
4002.00,1.3949
4001.00,1.3734
4000.00,1.3512
3999.00,1.3284
3998.00,1.3049
3997.00,1.2809
3996.00,1.2563
3995.00,1.2311
3994.00,1.2056
3993.00,1.1798
3992.00,1.1541
3991.00,1.1284
3990.00,1.1030
3989.00,1.0779
3988.00,1.0535
3987.00,1.0299
3986.00,1.0072
3985.00,0.9856
3984.00,0.9652
3983.00,0.9463
3982.00,0.9290
3981.00,0.9136
3980.00,0.9001
3979.00,0.8886
3978.00,0.8793
3977.00,0.8721
3976.00,0.8672
3975.00,0.8645
3974.00,0.8640
3973.00,0.8657
3972.00,0.8695
3971.00,0.8754
3970.00,0.8833
3969.00,0.8932
3968.00,0.9048
3967.00,0.9180
3966.00,0.9327
3965.00,0.9487
3964.00,0.9659
3963.00,0.9842
3962.00,1.0036
3961.00,1.0238
3960.00,1.0446
3959.00,1.0660
3958.00,1.0877
3957.00,1.1098
3956.00,1.1323
3955.00,1.1550
3954.00,1.1777
3953.00,1.2003
3952.00,1.2227
3951.00,1.2449
3950.00,1.2671
3949.00,1.2894
3948.00,1.3116
3947.00,1.3335
3946.00,1.3550
3945.00,1.3760
3944.00,1.3968
3943.00,1.4173
3942.00,1.4377
3941.00,1.4579
3940.00,1.4778
3939.00,1.4971
3938.00,1.5157
3937.00,1.5334
3936.00,1.5502
3935.00,1.5662
3934.00,1.5815
3933.00,1.5965
3932.00,1.6113
3931.00,1.6260
3930.00,1.6402
3929.00,1.6536
3928.00,1.6661
3927.00,1.6778
3926.00,1.6889
3925.00,1.6994
3924.00,1.7092
3923.00,1.7184
3922.00,1.7267
3921.00,1.7343
3920.00,1.7412
3919.00,1.7479
3918.00,1.7546
3917.00,1.7612
3916.00,1.7674
3915.00,1.7731
3914.00,1.7781
3913.00,1.7823
3912.00,1.7859
3911.00,1.7887
3910.00,1.7906
3909.00,1.7915
3908.00,1.7914
3907.00,1.7907
3906.00,1.7895
3905.00,1.7879
3904.00,1.7858
3903.00,1.7833
3902.00,1.7807
3901.00,1.7784
3900.00,1.7761
3899.00,1.7737
3898.00,1.7708
3897.00,1.7672
3896.00,1.7629
3895.00,1.7577
3894.00,1.7517
3893.00,1.7451
3892.00,1.7379
3891.00,1.7298
3890.00,1.7206
3889.00,1.7107
3888.00,1.7005
3887.00,1.6899
3886.00,1.6786
3885.00,1.6664
3884.00,1.6537
3883.00,1.6409
3882.00,1.6276
3881.00,1.6135
3880.00,1.5983
3879.00,1.5823
3878.00,1.5658
3877.00,1.5489
3876.00,1.5311
3875.00,1.5117
3874.00,1.4905
3873.00,1.4683
3872.00,1.4458
3871.00,1.4226
3870.00,1.3979
3869.00,1.3716
3868.00,1.3452
3867.00,1.3194
3866.00,1.2935
3865.00,1.2667
3864.00,1.2389
3863.00,1.2107
3862.00,1.1823
3861.00,1.1539
3860.00,1.1256
3859.00,1.0973
3858.00,1.0690
3857.00,1.0410
3856.00,1.0141
3855.00,0.9888
3854.00,0.9642
3853.00,0.9393
3852.00,0.9159
3851.00,0.8964
3850.00,0.8811
3849.00,0.8692
3848.00,0.8600
3847.00,0.8530
3846.00,0.8483
3845.00,0.8455
3844.00,0.8447
3843.00,0.8456
3842.00,0.8481
3841.00,0.8526
3840.00,0.8596
3839.00,0.8699
3838.00,0.8836
3837.00,0.8999
3836.00,0.9180
3835.00,0.9371
3834.00,0.9572
3833.00,0.9787
3832.00,1.0018
3831.00,1.0259
3830.00,1.0503
3829.00,1.0749
3828.00,1.0995
3827.00,1.1243
3826.00,1.1488
3825.00,1.1723
3824.00,1.1950
3823.00,1.2180
3822.00,1.2430
3821.00,1.2699
3820.00,1.2974
3819.00,1.3235
3818.00,1.3480
3817.00,1.3723
3816.00,1.3979
3815.00,1.4251
3814.00,1.4525
3813.00,1.4782
3812.00,1.5010
3811.00,1.5209
3810.00,1.5388
3809.00,1.5560
3808.00,1.5738
3807.00,1.5923
3806.00,1.6107
3805.00,1.6278
3804.00,1.6432
3803.00,1.6578
3802.00,1.6730
3801.00,1.6888
3800.00,1.7048
3799.00,1.7198
3798.00,1.7334
3797.00,1.7458
3796.00,1.7573
3795.00,1.7679
3794.00,1.7778
3793.00,1.7868
3792.00,1.7950
3791.00,1.8026
3790.00,1.8097
3789.00,1.8159
3788.00,1.8213
3787.00,1.8260
3786.00,1.8303
3785.00,1.8341
3784.00,1.8372
3783.00,1.8394
3782.00,1.8410
3781.00,1.8421
3780.00,1.8426
3779.00,1.8426
3778.00,1.8422
3777.00,1.8414
3776.00,1.8401
3775.00,1.8382
3774.00,1.8356
3773.00,1.8324
3772.00,1.8288
3771.00,1.8247
3770.00,1.8201
3769.00,1.8147
3768.00,1.8088
3767.00,1.8029
3766.00,1.7971
3765.00,1.7908
3764.00,1.7838
3763.00,1.7761
3762.00,1.7682
3761.00,1.7601
3760.00,1.7516
3759.00,1.7425
3758.00,1.7327
3757.00,1.7216
3756.00,1.7090
3755.00,1.6954
3754.00,1.6811
3753.00,1.6662
3752.00,1.6508
3751.00,1.6345
3750.00,1.6170
3749.00,1.5982
3748.00,1.5789
3747.00,1.5597
3746.00,1.5406
3745.00,1.5201
3744.00,1.4975
3743.00,1.4739
3742.00,1.4506
3741.00,1.4267
3740.00,1.4008
3739.00,1.3727
3738.00,1.3424
3737.00,1.3101
3736.00,1.2754
3735.00,1.2390
3734.00,1.2023
3733.00,1.1659
3732.00,1.1301
3731.00,1.0954
3730.00,1.0629
3729.00,1.0325
3728.00,1.0040
3727.00,0.9772
3726.00,0.9525
3725.00,0.9305
3724.00,0.9118
3723.00,0.8964
3722.00,0.8844
3721.00,0.8759
3720.00,0.8702
3719.00,0.8663
3718.00,0.8633
3717.00,0.8617
3716.00,0.8630
3715.00,0.8682
3714.00,0.8769
3713.00,0.8881
3712.00,0.9009
3711.00,0.9153
3710.00,0.9316
3709.00,0.9501
3708.00,0.9707
3707.00,0.9932
3706.00,1.0170
3705.00,1.0420
3704.00,1.0683
3703.00,1.0964
3702.00,1.1263
3701.00,1.1578
3700.00,1.1902
3699.00,1.2226
3698.00,1.2546
3697.00,1.2862
3696.00,1.3172
3695.00,1.3474
3694.00,1.3765
3693.00,1.4041
3692.00,1.4308
3691.00,1.4569
3690.00,1.4837
3689.00,1.5119
3688.00,1.5417
3687.00,1.5719
3686.00,1.6005
3685.00,1.6264
3684.00,1.6496
3683.00,1.6707
3682.00,1.6900
3681.00,1.7076
3680.00,1.7234
3679.00,1.7374
3678.00,1.7505
3677.00,1.7640
3676.00,1.7789
3675.00,1.7943
3674.00,1.8090
3673.00,1.8220
3672.00,1.8338
3671.00,1.8453
3670.00,1.8574
3669.00,1.8700
3668.00,1.8822
3667.00,1.8930
3666.00,1.9020
3665.00,1.9097
3664.00,1.9166
3663.00,1.9230
3662.00,1.9288
3661.00,1.9337
3660.00,1.9376
3659.00,1.9408
3658.00,1.9437
3657.00,1.9465
3656.00,1.9489
3655.00,1.9505
3654.00,1.9509
3653.00,1.9505
3652.00,1.9498
3651.00,1.9494
3650.00,1.9494
3649.00,1.9492
3648.00,1.9485
3647.00,1.9473
3646.00,1.9458
3645.00,1.9443
3644.00,1.9428
3643.00,1.9409
3642.00,1.9381
3641.00,1.9339
3640.00,1.9284
3639.00,1.9221
3638.00,1.9152
3637.00,1.9078
3636.00,1.8995
3635.00,1.8903
3634.00,1.8796
3633.00,1.8677
3632.00,1.8551
3631.00,1.8427
3630.00,1.8310
3629.00,1.8193
3628.00,1.8077
3627.00,1.7967
3626.00,1.7867
3625.00,1.7772
3624.00,1.7675
3623.00,1.7576
3622.00,1.7476
3621.00,1.7378
3620.00,1.7281
3619.00,1.7183
3618.00,1.7082
3617.00,1.6971
3616.00,1.6849
3615.00,1.6717
3614.00,1.6585
3613.00,1.6455
3612.00,1.6324
3611.00,1.6185
3610.00,1.6039
3609.00,1.5889
3608.00,1.5741
3607.00,1.5598
3606.00,1.5464
3605.00,1.5341
3604.00,1.5226
3603.00,1.5118
3602.00,1.5015
3601.00,1.4916
3600.00,1.4819
3599.00,1.4730
3598.00,1.4649
3597.00,1.4580
3596.00,1.4523
3595.00,1.4474
3594.00,1.4432
3593.00,1.4395
3592.00,1.4365
3591.00,1.4343
3590.00,1.4335
3589.00,1.4342
3588.00,1.4360
3587.00,1.4389
3586.00,1.4426
3585.00,1.4474
3584.00,1.4533
3583.00,1.4602
3582.00,1.4679
3581.00,1.4763
3580.00,1.4854
3579.00,1.4951
3578.00,1.5054
3577.00,1.5164
3576.00,1.5281
3575.00,1.5404
3574.00,1.5530
3573.00,1.5657
3572.00,1.5783
3571.00,1.5910
3570.00,1.6040
3569.00,1.6177
3568.00,1.6324
3567.00,1.6479
3566.00,1.6639
3565.00,1.6801
3564.00,1.6961
3563.00,1.7118
3562.00,1.7273
3561.00,1.7428
3560.00,1.7582
3559.00,1.7736
3558.00,1.7889
3557.00,1.8038
3556.00,1.8183
3555.00,1.8323
3554.00,1.8460
3553.00,1.8596
3552.00,1.8730
3551.00,1.8862
3550.00,1.8991
3549.00,1.9116
3548.00,1.9238
3547.00,1.9355
3546.00,1.9466
3545.00,1.9572
3544.00,1.9677
3543.00,1.9780
3542.00,1.9879
3541.00,1.9973
3540.00,2.0063
3539.00,2.0150
3538.00,2.0234
3537.00,2.0314
3536.00,2.0389
3535.00,2.0460
3534.00,2.0527
3533.00,2.0589
3532.00,2.0649
3531.00,2.0708
3530.00,2.0767
3529.00,2.0821
3528.00,2.0867
3527.00,2.0904
3526.00,2.0936
3525.00,2.0967
3524.00,2.0994
3523.00,2.1018
3522.00,2.1040
3521.00,2.1061
3520.00,2.1082
3519.00,2.1102
3518.00,2.1121
3517.00,2.1139
3516.00,2.1150
3515.00,2.1154
3514.00,2.1154
3513.00,2.1153
3512.00,2.1150
3511.00,2.1142
3510.00,2.1125
3509.00,2.1101
3508.00,2.1075
3507.00,2.1049
3506.00,2.1026
3505.00,2.1005
3504.00,2.0983
3503.00,2.0953
3502.00,2.0912
3501.00,2.0861
3500.00,2.0804
3499.00,2.0744
3498.00,2.0684
3497.00,2.0623
3496.00,2.0560
3495.00,2.0491
3494.00,2.0418
3493.00,2.0340
3492.00,2.0259
3491.00,2.0176
3490.00,2.0092
3489.00,2.0007
3488.00,1.9918
3487.00,1.9823
3486.00,1.9719
3485.00,1.9611
3484.00,1.9502
3483.00,1.9391
3482.00,1.9276
3481.00,1.9155
3480.00,1.9031
3479.00,1.8907
3478.00,1.8782
3477.00,1.8655
3476.00,1.8527
3475.00,1.8398
3474.00,1.8267
3473.00,1.8132
3472.00,1.7995
3471.00,1.7856
3470.00,1.7719
3469.00,1.7581
3468.00,1.7442
3467.00,1.7302
3466.00,1.7162
3465.00,1.7024
3464.00,1.6891
3463.00,1.6760
3462.00,1.6631
3461.00,1.6507
3460.00,1.6390
3459.00,1.6280
3458.00,1.6177
3457.00,1.6080
3456.00,1.5992
3455.00,1.5911
3454.00,1.5841
3453.00,1.5781
3452.00,1.5731
3451.00,1.5693
3450.00,1.5665
3449.00,1.5649
3448.00,1.5642
3447.00,1.5645
3446.00,1.5658
3445.00,1.5683
3444.00,1.5720
3443.00,1.5768
3442.00,1.5828
3441.00,1.5897
3440.00,1.5975
3439.00,1.6059
3438.00,1.6151
3437.00,1.6251
3436.00,1.6362
3435.00,1.6482
3434.00,1.6609
3433.00,1.6742
3432.00,1.6878
3431.00,1.7018
3430.00,1.7161
3429.00,1.7307
3428.00,1.7457
3427.00,1.7612
3426.00,1.7770
3425.00,1.7929
3424.00,1.8086
3423.00,1.8243
3422.00,1.8401
3421.00,1.8557
3420.00,1.8710
3419.00,1.8860
3418.00,1.9008
3417.00,1.9156
3416.00,1.9300
3415.00,1.9437
3414.00,1.9566
3413.00,1.9687
3412.00,1.9803
3411.00,1.9915
3410.00,2.0021
3409.00,2.0122
3408.00,2.0216
3407.00,2.0305
3406.00,2.0388
3405.00,2.0466
3404.00,2.0536
3403.00,2.0598
3402.00,2.0655
3401.00,2.0708
3400.00,2.0757
3399.00,2.0804
3398.00,2.0848
3397.00,2.0893
3396.00,2.0937
3395.00,2.0979
3394.00,2.1022
3393.00,2.1063
3392.00,2.1103
3391.00,2.1140
3390.00,2.1176
3389.00,2.1211
3388.00,2.1248
3387.00,2.1282
3386.00,2.1312
3385.00,2.1331
3384.00,2.1338
3383.00,2.1334
3382.00,2.1324
3381.00,2.1316
3380.00,2.1313
3379.00,2.1313
3378.00,2.1309
3377.00,2.1299
3376.00,2.1284
3375.00,2.1268
3374.00,2.1251
3373.00,2.1228
3372.00,2.1195
3371.00,2.1152
3370.00,2.1101
3369.00,2.1047
3368.00,2.0992
3367.00,2.0937
3366.00,2.0880
3365.00,2.0819
3364.00,2.0753
3363.00,2.0681
3362.00,2.0605
3361.00,2.0524
3360.00,2.0437
3359.00,2.0343
3358.00,2.0241
3357.00,2.0131
3356.00,2.0013
3355.00,1.9892
3354.00,1.9770
3353.00,1.9647
3352.00,1.9520
3351.00,1.9387
3350.00,1.9245
3349.00,1.9097
3348.00,1.8942
3347.00,1.8782
3346.00,1.8617
3345.00,1.8446
3344.00,1.8269
3343.00,1.8089
3342.00,1.7906
3341.00,1.7722
3340.00,1.7536
3339.00,1.7347
3338.00,1.7154
3337.00,1.6958
3336.00,1.6760
3335.00,1.6562
3334.00,1.6366
3333.00,1.6172
3332.00,1.5981
3331.00,1.5795
3330.00,1.5615
3329.00,1.5442
3328.00,1.5278
3327.00,1.5124
3326.00,1.4980
3325.00,1.4847
3324.00,1.4726
3323.00,1.4618
3322.00,1.4528
