Created as New Dataset,Sample 061 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,0.9653
4715.00,0.9826
4714.00,1.0000
4713.00,1.0176
4712.00,1.0352
4711.00,1.0529
4710.00,1.0707
4709.00,1.0884
4708.00,1.1060
4707.00,1.1235
4706.00,1.1409
4705.00,1.1582
4704.00,1.1753
4703.00,1.1921
4702.00,1.2087
4701.00,1.2251
4700.00,1.2411
4699.00,1.2569
4698.00,1.2724
4697.00,1.2876
4696.00,1.3024
4695.00,1.3169
4694.00,1.3310
4693.00,1.3448
4692.00,1.3581
4691.00,1.3710
4690.00,1.3835
4689.00,1.3956
4688.00,1.4071
4687.00,1.4183
4686.00,1.4288
4685.00,1.4388
4684.00,1.4482
4683.00,1.4570
4682.00,1.4655
4681.00,1.4735
4680.00,1.4813
4679.00,1.4886
4678.00,1.4953
4677.00,1.5013
4676.00,1.5065
4675.00,1.5111
4674.00,1.5153
4673.00,1.5190
4672.00,1.5224
4671.00,1.5253
4670.00,1.5274
4669.00,1.5288
4668.00,1.5296
4667.00,1.5301
4666.00,1.5304
4665.00,1.5303
4664.00,1.5297
4663.00,1.5286
4662.00,1.5270
4661.00,1.5248
4660.00,1.5221
4659.00,1.5187
4658.00,1.5146
4657.00,1.5100
4656.00,1.5050
4655.00,1.4999
4654.00,1.4943
4653.00,1.4881
4652.00,1.4810
4651.00,1.4732
4650.00,1.4647
4649.00,1.4558
4648.00,1.4465
4647.00,1.4368
4646.00,1.4266
4645.00,1.4159
4644.00,1.4045
4643.00,1.3927
4642.00,1.3802
4641.00,1.3670
4640.00,1.3531
4639.00,1.3384
4638.00,1.3230
4637.00,1.3071
4636.00,1.2905
4635.00,1.2735
4634.00,1.2560
4633.00,1.2379
4632.00,1.2192
4631.00,1.2001
4630.00,1.1807
4629.00,1.1611
4628.00,1.1410
4627.00,1.1205
4626.00,1.0996
4625.00,1.0785
4624.00,1.0573
4623.00,1.0362
4622.00,1.0154
4621.00,0.9949
4620.00,0.9748
4619.00,0.9551
4618.00,0.9360
4617.00,0.9176
4616.00,0.8999
4615.00,0.8831
4614.00,0.8673
4613.00,0.8526
4612.00,0.8391
4611.00,0.8269
4610.00,0.8160
4609.00,0.8066
4608.00,0.7987
4607.00,0.7922
4606.00,0.7872
4605.00,0.7839
4604.00,0.7821
4603.00,0.7818
4602.00,0.7831
4601.00,0.7860
4600.00,0.7905
4599.00,0.7964
4598.00,0.8039
4597.00,0.8127
4596.00,0.8227
4595.00,0.8338
4594.00,0.8460
4593.00,0.8591
4592.00,0.8731
4591.00,0.8878
4590.00,0.9032
4589.00,0.9192
4588.00,0.9357
4587.00,0.9526
4586.00,0.9699
4585.00,0.9875
4584.00,1.0055
4583.00,1.0237
4582.00,1.0422
4581.00,1.0608
4580.00,1.0794
4579.00,1.0979
4578.00,1.1162
4577.00,1.1344
4576.00,1.1524
4575.00,1.1704
4574.00,1.1882
4573.00,1.2057
4572.00,1.2230
4571.00,1.2400
4570.00,1.2567
4569.00,1.2731
4568.00,1.2892
4567.00,1.3050
4566.00,1.3205
4565.00,1.3358
4564.00,1.3507
4563.00,1.3651
4562.00,1.3790
4561.00,1.3924
4560.00,1.4054
4559.00,1.4181
4558.00,1.4302
4557.00,1.4416
4556.00,1.4525
4555.00,1.4628
4554.00,1.4729
4553.00,1.4826
4552.00,1.4919
4551.00,1.5006
4550.00,1.5084
4549.00,1.5156
4548.00,1.5222
4547.00,1.5284
4546.00,1.5340
4545.00,1.5392
4544.00,1.5440
4543.00,1.5483
4542.00,1.5523
4541.00,1.5559
4540.00,1.5588
4539.00,1.5609
4538.00,1.5621
4537.00,1.5625
4536.00,1.5624
4535.00,1.5621
4534.00,1.5617
4533.00,1.5611
4532.00,1.5598
4531.00,1.5576
4530.00,1.5546
4529.00,1.5511
4528.00,1.5472
4527.00,1.5429
4526.00,1.5383
4525.00,1.5330
4524.00,1.5271
4523.00,1.5205
4522.00,1.5135
4521.00,1.5060
4520.00,1.4980
4519.00,1.4896
4518.00,1.4808
4517.00,1.4715
4516.00,1.4614
4515.00,1.4503
4514.00,1.4383
4513.00,1.4254
4512.00,1.4120
4511.00,1.3985
4510.00,1.3847
4509.00,1.3704
4508.00,1.3552
4507.00,1.3391
4506.00,1.3222
4505.00,1.3046
4504.00,1.2864
4503.00,1.2677
4502.00,1.2484
4501.00,1.2285
4500.00,1.2081
4499.00,1.1873
4498.00,1.1661
4497.00,1.1445
4496.00,1.1227
4495.00,1.1006
4494.00,1.0782
4493.00,1.0559
4492.00,1.0336
4491.00,1.0115
4490.00,0.9898
4489.00,0.9685
4488.00,0.9478
4487.00,0.9277
4486.00,0.9084
4485.00,0.8901
4484.00,0.8729
4483.00,0.8568
4482.00,0.8419
4481.00,0.8285
4480.00,0.8165
4479.00,0.8060
4478.00,0.7971
4477.00,0.7898
4476.00,0.7843
4475.00,0.7806
4474.00,0.7787
4473.00,0.7786
4472.00,0.7802
4471.00,0.7836
4470.00,0.7886
4469.00,0.7953
4468.00,0.8035
4467.00,0.8131
4466.00,0.8240
4465.00,0.8363
4464.00,0.8497
4463.00,0.8642
4462.00,0.8795
4461.00,0.8956
4460.00,0.9124
4459.00,0.9298
4458.00,0.9477
4457.00,0.9660
4456.00,0.9847
4455.00,1.0037
4454.00,1.0229
4453.00,1.0423
4452.00,1.0619
4451.00,1.0816
4450.00,1.1014
4449.00,1.1211
4448.00,1.1406
4447.00,1.1599
4446.00,1.1789
4445.00,1.1979
4444.00,1.2167
4443.00,1.2355
4442.00,1.2540
4441.00,1.2722
4440.00,1.2900
4439.00,1.3073
4438.00,1.3243
4437.00,1.3408
4436.00,1.3570
4435.00,1.3727
4434.00,1.3880
4433.00,1.4029
4432.00,1.4174
4431.00,1.4316
4430.00,1.4453
4429.00,1.4584
4428.00,1.4708
4427.00,1.4826
4426.00,1.4939
4425.00,1.5048
4424.00,1.5152
4423.00,1.5251
4422.00,1.5345
4421.00,1.5434
4420.00,1.5516
4419.00,1.5591
4418.00,1.5660
4417.00,1.5726
4416.00,1.5787
4415.00,1.5844
4414.00,1.5893
4413.00,1.5936
4412.00,1.5974
4411.00,1.6008
4410.00,1.6040
4409.00,1.6067
4408.00,1.6087
4407.00,1.6098
4406.00,1.6101
4405.00,1.6098
4404.00,1.6092
4403.00,1.6081
4402.00,1.6065
4401.00,1.6043
4400.00,1.6017
4399.00,1.5986
4398.00,1.5953
4397.00,1.5916
4396.00,1.5874
4395.00,1.5825
4394.00,1.5771
4393.00,1.5710
4392.00,1.5644
4391.00,1.5574
4390.00,1.5501
4389.00,1.5425
4388.00,1.5345
4387.00,1.5259
4386.00,1.5164
4385.00,1.5062
4384.00,1.4951
4383.00,1.4836
4382.00,1.4716
4381.00,1.4592
4380.00,1.4464
4379.00,1.4331
4378.00,1.4194
4377.00,1.4053
4376.00,1.3908
4375.00,1.3756
4374.00,1.3599
4373.00,1.3436
4372.00,1.3269
4371.00,1.3097
4370.00,1.2921
4369.00,1.2739
4368.00,1.2552
4367.00,1.2362
4366.00,1.2169
4365.00,1.1974
4364.00,1.1777
4363.00,1.1577
4362.00,1.1376
4361.00,1.1172
4360.00,1.0968
4359.00,1.0764
4358.00,1.0564
4357.00,1.0368
4356.00,1.0177
4355.00,0.9992
4354.00,0.9814
4353.00,0.9644
4352.00,0.9485
4351.00,0.9336
4350.00,0.9199
4349.00,0.9074
4348.00,0.8964
4347.00,0.8867
4346.00,0.8784
4345.00,0.8716
4344.00,0.8662
4343.00,0.8624
4342.00,0.8602
4341.00,0.8596
4340.00,0.8606
4339.00,0.8632
4338.00,0.8674
4337.00,0.8732
4336.00,0.8806
4335.00,0.8895
4334.00,0.8997
4333.00,0.9113
4332.00,0.9241
4331.00,0.9379
4330.00,0.9528
4329.00,0.9686
4328.00,0.9852
4327.00,1.0025
4326.00,1.0204
4325.00,1.0389
4324.00,1.0577
4323.00,1.0767
4322.00,1.0961
4321.00,1.1155
4320.00,1.1350
4319.00,1.1544
4318.00,1.1739
4317.00,1.1934
4316.00,1.2127
4315.00,1.2319
4314.00,1.2508
4313.00,1.2695
4312.00,1.2881
4311.00,1.3065
4310.00,1.3246
4309.00,1.3422
4308.00,1.3593
4307.00,1.3758
4306.00,1.3920
4305.00,1.4079
4304.00,1.4235
4303.00,1.4389
4302.00,1.4540
4301.00,1.4686
4300.00,1.4827
4299.00,1.4961
4298.00,1.5089
4297.00,1.5212
4296.00,1.5329
4295.00,1.5443
4294.00,1.5554
4293.00,1.5661
4292.00,1.5763
4291.00,1.5856
4290.00,1.5940
4289.00,1.6016
4288.00,1.6086
4287.00,1.6153
4286.00,1.6217
4285.00,1.6280
4284.00,1.6338
4283.00,1.6391
4282.00,1.6436
4281.00,1.6474
4280.00,1.6502
4279.00,1.6523
4278.00,1.6537
4277.00,1.6546
4276.00,1.6552
4275.00,1.6557
4274.00,1.6559
4273.00,1.6558
4272.00,1.6552
4271.00,1.6542
4270.00,1.6526
4269.00,1.6503
4268.00,1.6474
4267.00,1.6439
4266.00,1.6397
4265.00,1.6351
4264.00,1.6300
4263.00,1.6245
4262.00,1.6187
4261.00,1.6123
4260.00,1.6051
4259.00,1.5972
4258.00,1.5885
4257.00,1.5794
4256.00,1.5700
4255.00,1.5602
4254.00,1.5497
4253.00,1.5385
4252.00,1.5268
4251.00,1.5144
4250.00,1.5015
4249.00,1.4877
4248.00,1.4730
4247.00,1.4575
4246.00,1.4415
4245.00,1.4250
4244.00,1.4079
4243.00,1.3900
4242.00,1.3713
4241.00,1.3519
4240.00,1.3319
4239.00,1.3113
4238.00,1.2903
4237.00,1.2687
4236.00,1.2468
4235.00,1.2245
4234.00,1.2020
4233.00,1.1794
4232.00,1.1566
4231.00,1.1339
4230.00,1.1112
4229.00,1.0887
4228.00,1.0667
4227.00,1.0451
4226.00,1.0242
4225.00,1.0040
4224.00,0.9847
4223.00,0.9663
4222.00,0.9491
4221.00,0.9331
4220.00,0.9184
4219.00,0.9050
4218.00,0.8929
4217.00,0.8824
4216.00,0.8733
4215.00,0.8659
4214.00,0.8602
4213.00,0.8562
4212.00,0.8541
4211.00,0.8537
4210.00,0.8551
4209.00,0.8583
4208.00,0.8633
4207.00,0.8699
4206.00,0.8781
4205.00,0.8880
4204.00,0.8993
4203.00,0.9120
4202.00,0.9259
4201.00,0.9409
4200.00,0.9568
4199.00,0.9737
4198.00,0.9913
4197.00,1.0097
4196.00,1.0285
4195.00,1.0479
4194.00,1.0676
4193.00,1.0876
4192.00,1.1078
4191.00,1.1282
4190.00,1.1486
4189.00,1.1691
4188.00,1.1895
4187.00,1.2099
4186.00,1.2301
4185.00,1.2502
4184.00,1.2701
4183.00,1.2898
4182.00,1.3091
4181.00,1.3280
4180.00,1.3465
4179.00,1.3646
4178.00,1.3824
4177.00,1.4002
4176.00,1.4178
4175.00,1.4350
4174.00,1.4516
4173.00,1.4676
4172.00,1.4830
4171.00,1.4980
4170.00,1.5126
4169.00,1.5269
4168.00,1.5406
4167.00,1.5536
4166.00,1.5661
4165.00,1.5781
4164.00,1.5896
4163.00,1.6007
4162.00,1.6112
4161.00,1.6211
4160.00,1.6304
4159.00,1.6390
4158.00,1.6471
4157.00,1.6547
4156.00,1.6619
4155.00,1.6684
4154.00,1.6743
4153.00,1.6794
4152.00,1.6838
4151.00,1.6875
4150.00,1.6907
4149.00,1.6936
4148.00,1.6964
4147.00,1.6992
4146.00,1.7015
4145.00,1.7030
4144.00,1.7036
4143.00,1.7033
4142.00,1.7025
4141.00,1.7015
4140.00,1.7004
4139.00,1.6989
4138.00,1.6967
4137.00,1.6938
4136.00,1.6900
4135.00,1.6856
4134.00,1.6806
4133.00,1.6754
4132.00,1.6699
4131.00,1.6639
4130.00,1.6574
4129.00,1.6502
4128.00,1.6425
4127.00,1.6343
4126.00,1.6255
4125.00,1.6161
4124.00,1.6060
4123.00,1.5953
4122.00,1.5842
4121.00,1.5723
4120.00,1.5596
4119.00,1.5460
4118.00,1.5316
4117.00,1.5167
4116.00,1.5012
4115.00,1.4852
4114.00,1.4684
4113.00,1.4509
4112.00,1.4327
4111.00,1.4137
4110.00,1.3941
4109.00,1.3737
4108.00,1.3526
4107.00,1.3308
4106.00,1.3083
4105.00,1.2854
4104.00,1.2619
4103.00,1.2379
4102.00,1.2137
4101.00,1.1891
4100.00,1.1644
4099.00,1.1396
4098.00,1.1150
4097.00,1.0907
4096.00,1.0668
4095.00,1.0436
4094.00,1.0211
4093.00,0.9994
4092.00,0.9787
4091.00,0.9594
4090.00,0.9415
4089.00,0.9251
4088.00,0.9103
4087.00,0.8971
4086.00,0.8858
4085.00,0.8764
4084.00,0.8689
4083.00,0.8635
4082.00,0.8601
4081.00,0.8588
4080.00,0.8595
4079.00,0.8622
4078.00,0.8668
4077.00,0.8733
4076.00,0.8816
4075.00,0.8917
4074.00,0.9033
4073.00,0.9165
4072.00,0.9310
4071.00,0.9466
4070.00,0.9633
4069.00,0.9809
4068.00,0.9995
4067.00,1.0188
4066.00,1.0388
4065.00,1.0594
4064.00,1.0804
4063.00,1.1017
4062.00,1.1234
4061.00,1.1452
4060.00,1.1672
4059.00,1.1892
4058.00,1.2113
4057.00,1.2332
4056.00,1.2549
4055.00,1.2765
4054.00,1.2977
4053.00,1.3188
4052.00,1.3396
4051.00,1.3602
4050.00,1.3803
4049.00,1.4000
4048.00,1.4190
4047.00,1.4376
4046.00,1.4556
4045.00,1.4733
4044.00,1.4907
4043.00,1.5079
4042.00,1.5246
4041.00,1.5408
4040.00,1.5563
4039.00,1.5710
4038.00,1.5849
4037.00,1.5980
4036.00,1.6104
4035.00,1.6226
4034.00,1.6345
4033.00,1.6461
4032.00,1.6569
4031.00,1.6670
4030.00,1.6764
4029.00,1.6852
4028.00,1.6935
4027.00,1.7013
4026.00,1.7086
4025.00,1.7155
4024.00,1.7217
4023.00,1.7272
4022.00,1.7317
4021.00,1.7355
4020.00,1.7387
4019.00,1.7416
4018.00,1.7443
4017.00,1.7466
4016.00,1.7483
4015.00,1.7492
4014.00,1.7495
4013.00,1.7492
4012.00,1.7484
4011.00,1.7472
4010.00,1.7457
4009.00,1.7437
4008.00,1.7411
4007.00,1.7379
4006.00,1.7341
4005.00,1.7297
4004.00,1.7248
4003.00,1.7193
4002.00,1.7131
4001.00,1.7063
4000.00,1.6989
3999.00,1.6910
3998.00,1.6825
3997.00,1.6734
3996.00,1.6636
3995.00,1.6533
3994.00,1.6424
3993.00,1.6307
3992.00,1.6183
3991.00,1.6053
3990.00,1.5916
3989.00,1.5774
3988.00,1.5626
3987.00,1.5472
3986.00,1.5313
3985.00,1.5148
3984.00,1.4976
3983.00,1.4797
3982.00,1.4610
3981.00,1.4417
3980.00,1.4218
3979.00,1.4013
3978.00,1.3802
3977.00,1.3584
3976.00,1.3360
3975.00,1.3128
3974.00,1.2888
3973.00,1.2643
3972.00,1.2394
3971.00,1.2142
3970.00,1.1889
3969.00,1.1636
3968.00,1.1383
3967.00,1.1133
3966.00,1.0887
3965.00,1.0649
3964.00,1.0419
3963.00,1.0199
3962.00,0.9989
3961.00,0.9793
3960.00,0.9611
3959.00,0.9446
3958.00,0.9300
3957.00,0.9173
3956.00,0.9065
3955.00,0.8978
3954.00,0.8911
3953.00,0.8864
3952.00,0.8838
3951.00,0.8832
3950.00,0.8845
3949.00,0.8876
3948.00,0.8926
3947.00,0.8994
3946.00,0.9080
3945.00,0.9183
3944.00,0.9304
3943.00,0.9440
3942.00,0.9592
3941.00,0.9755
3940.00,0.9927
3939.00,1.0109
3938.00,1.0298
3937.00,1.0497
3936.00,1.0700
3935.00,1.0907
3934.00,1.1117
3933.00,1.1333
3932.00,1.1556
3931.00,1.1784
3930.00,1.2014
3929.00,1.2241
3928.00,1.2464
3927.00,1.2684
3926.00,1.2902
3925.00,1.3120
3924.00,1.3338
3923.00,1.3553
3922.00,1.3763
3921.00,1.3969
3920.00,1.4170
3919.00,1.4368
3918.00,1.4565
3917.00,1.4762
3916.00,1.4959
3915.00,1.5156
3914.00,1.5348
3913.00,1.5532
3912.00,1.5707
3911.00,1.5873
3910.00,1.6031
3909.00,1.6180
3908.00,1.6319
3907.00,1.6451
3906.00,1.6576
3905.00,1.6698
3904.00,1.6821
3903.00,1.6943
3902.00,1.7059
3901.00,1.7167
3900.00,1.7270
3899.00,1.7369
3898.00,1.7466
3897.00,1.7556
3896.00,1.7635
3895.00,1.7703
3894.00,1.7761
3893.00,1.7811
3892.00,1.7855
3891.00,1.7896
3890.00,1.7933
3889.00,1.7966
3888.00,1.7991
3887.00,1.8006
3886.00,1.8017
3885.00,1.8025
3884.00,1.8031
3883.00,1.8030
3882.00,1.8022
3881.00,1.8007
3880.00,1.7990
3879.00,1.7970
3878.00,1.7947
3877.00,1.7917
3876.00,1.7878
3875.00,1.7833
3874.00,1.7785
3873.00,1.7734
3872.00,1.7677
3871.00,1.7608
3870.00,1.7527
3869.00,1.7438
3868.00,1.7346
3867.00,1.7251
3866.00,1.7153
3865.00,1.7051
3864.00,1.6946
3863.00,1.6834
3862.00,1.6712
3861.00,1.6583
3860.00,1.6449
3859.00,1.6313
3858.00,1.6176
3857.00,1.6037
3856.00,1.5887
3855.00,1.5713
3854.00,1.5505
3853.00,1.5263
3852.00,1.5007
3851.00,1.4760
3850.00,1.4528
3849.00,1.4304
3848.00,1.4083
3847.00,1.3857
3846.00,1.3621
3845.00,1.3371
3844.00,1.3107
3843.00,1.2832
3842.00,1.2552
3841.00,1.2270
3840.00,1.1982
3839.00,1.1682
3838.00,1.1366
3837.00,1.1042
3836.00,1.0727
3835.00,1.0434
3834.00,1.0164
3833.00,0.9913
3832.00,0.9677
3831.00,0.9459
3830.00,0.9261
3829.00,0.9088
3828.00,0.8939
3827.00,0.8812
3826.00,0.8710
3825.00,0.8634
3824.00,0.8586
3823.00,0.8566
3822.00,0.8576
3821.00,0.8611
3820.00,0.8663
3819.00,0.8730
3818.00,0.8816
3817.00,0.8933
3816.00,0.9085
3815.00,0.9263
3814.00,0.9449
3813.00,0.9638
3812.00,0.9833
3811.00,1.0042
3810.00,1.0261
3809.00,1.0488
3808.00,1.0727
3807.00,1.0986
3806.00,1.1257
3805.00,1.1520
3804.00,1.1763
3803.00,1.1995
3802.00,1.2241
3801.00,1.2513
3800.00,1.2798
3799.00,1.3072
3798.00,1.3321
3797.00,1.3555
3796.00,1.3787
3795.00,1.4021
3794.00,1.4252
3793.00,1.4479
3792.00,1.4701
3791.00,1.4918
3790.00,1.5130
3789.00,1.5337
3788.00,1.5538
3787.00,1.5735
3786.00,1.5928
3785.00,1.6116
3784.00,1.6298
3783.00,1.6472
3782.00,1.6636
3781.00,1.6791
3780.00,1.6943
3779.00,1.7092
3778.00,1.7235
3777.00,1.7368
3776.00,1.7491
3775.00,1.7606
3774.00,1.7715
3773.00,1.7817
3772.00,1.7908
3771.00,1.7990
3770.00,1.8066
3769.00,1.8139
3768.00,1.8209
3767.00,1.8273
3766.00,1.8328
3765.00,1.8373
3764.00,1.8410
3763.00,1.8443
3762.00,1.8474
3761.00,1.8502
3760.00,1.8524
3759.00,1.8539
3758.00,1.8548
3757.00,1.8552
3756.00,1.8551
3755.00,1.8544
3754.00,1.8527
3753.00,1.8502
3752.00,1.8469
3751.00,1.8430
3750.00,1.8386
3749.00,1.8339
3748.00,1.8292
3747.00,1.8243
3746.00,1.8185
3745.00,1.8120
3744.00,1.8062
3743.00,1.8019
3742.00,1.7991
3741.00,1.7967
3740.00,1.7941
3739.00,1.7908
3738.00,1.7861
3737.00,1.7795
3736.00,1.7713
3735.00,1.7616
3734.00,1.7507
3733.00,1.7386
3732.00,1.7253
3731.00,1.7112
3730.00,1.6969
3729.00,1.6817
3728.00,1.6650
3727.00,1.6464
3726.00,1.6258
3725.00,1.6035
3724.00,1.5795
3723.00,1.5540
3722.00,1.5269
3721.00,1.4983
3720.00,1.4685
3719.00,1.4378
3718.00,1.4063
3717.00,1.3743
3716.00,1.3422
3715.00,1.3106
3714.00,1.2797
3713.00,1.2493
3712.00,1.2183
3711.00,1.1858
3710.00,1.1520
3709.00,1.1190
3708.00,1.0891
3707.00,1.0636
3706.00,1.0422
3705.00,1.0239
3704.00,1.0077
3703.00,0.9936
3702.00,0.9813
3701.00,0.9711
3700.00,0.9635
3699.00,0.9592
3698.00,0.9586
3697.00,0.9616
3696.00,0.9680
3695.00,0.9775
3694.00,0.9896
3693.00,1.0041
3692.00,1.0209
3691.00,1.0398
3690.00,1.0604
3689.00,1.0823
3688.00,1.1055
3687.00,1.1293
3686.00,1.1530
3685.00,1.1764
3684.00,1.1999
3683.00,1.2243
3682.00,1.2494
3681.00,1.2747
3680.00,1.2999
3679.00,1.3245
3678.00,1.3483
3677.00,1.3721
3676.00,1.3977
3675.00,1.4255
3674.00,1.4536
3673.00,1.4795
3672.00,1.5027
3671.00,1.5252
3670.00,1.5487
3669.00,1.5732
3668.00,1.5975
3667.00,1.6205
3666.00,1.6420
3665.00,1.6626
3664.00,1.6826
3663.00,1.7018
3662.00,1.7204
3661.00,1.7381
3660.00,1.7550
3659.00,1.7709
3658.00,1.7860
3657.00,1.8009
3656.00,1.8161
3655.00,1.8311
3654.00,1.8450
3653.00,1.8575
3652.00,1.8685
3651.00,1.8790
3650.00,1.8894
3649.00,1.8997
3648.00,1.9097
3647.00,1.9192
3646.00,1.9283
3645.00,1.9366
3644.00,1.9444
3643.00,1.9520
3642.00,1.9595
3641.00,1.9668
3640.00,1.9738
3639.00,1.9802
3638.00,1.9859
3637.00,1.9912
3636.00,1.9961
3635.00,2.0007
3634.00,2.0047
3633.00,2.0081
3632.00,2.0105
3631.00,2.0122
3630.00,2.0133
3629.00,2.0142
3628.00,2.0148
3627.00,2.0147
3626.00,2.0138
3625.00,2.0123
3624.00,2.0105
3623.00,2.0085
3622.00,2.0059
3621.00,2.0023
3620.00,1.9975
3619.00,1.9918
3618.00,1.9854
3617.00,1.9788
3616.00,1.9721
3615.00,1.9648
3614.00,1.9565
3613.00,1.9476
3612.00,1.9390
3611.00,1.9311
3610.00,1.9237
3609.00,1.9158
3608.00,1.9069
3607.00,1.8974
3606.00,1.8881
3605.00,1.8797
3604.00,1.8722
3603.00,1.8647
3602.00,1.8569
3601.00,1.8487
3600.00,1.8397
3599.00,1.8300
3598.00,1.8193
3597.00,1.8079
3596.00,1.7959
3595.00,1.7835
3594.00,1.7708
3593.00,1.7577
3592.00,1.7445
3591.00,1.7308
3590.00,1.7168
3589.00,1.7023
3588.00,1.6875
3587.00,1.6723
3586.00,1.6571
3585.00,1.6424
3584.00,1.6286
3583.00,1.6153
3582.00,1.6025
3581.00,1.5899
3580.00,1.5777
3579.00,1.5661
3578.00,1.5551
3577.00,1.5448
3576.00,1.5355
3575.00,1.5271
3574.00,1.5198
3573.00,1.5134
3572.00,1.5081
3571.00,1.5038
3570.00,1.5007
3569.00,1.4987
3568.00,1.4980
3567.00,1.4985
3566.00,1.5000
3565.00,1.5022
3564.00,1.5054
3563.00,1.5096
3562.00,1.5148
3561.00,1.5211
3560.00,1.5285
3559.00,1.5369
3558.00,1.5461
3557.00,1.5560
3556.00,1.5665
3555.00,1.5775
3554.00,1.5893
3553.00,1.6016
3552.00,1.6144
3551.00,1.6272
3550.00,1.6398
3549.00,1.6524
3548.00,1.6654
3547.00,1.6792
3546.00,1.6938
3545.00,1.7087
3544.00,1.7235
3543.00,1.7380
3542.00,1.7520
3541.00,1.7658
3540.00,1.7796
3539.00,1.7935
3538.00,1.8075
3537.00,1.8213
3536.00,1.8348
3535.00,1.8479
3534.00,1.8606
3533.00,1.8729
3532.00,1.8850
3531.00,1.8969
3530.00,1.9087
3529.00,1.9202
3528.00,1.9317
3527.00,1.9429
3526.00,1.9536
3525.00,1.9638
3524.00,1.9738
3523.00,1.9835
3522.00,1.9928
3521.00,2.0019
3520.00,2.0108
3519.00,2.0197
3518.00,2.0281
3517.00,2.0355
3516.00,2.0421
3515.00,2.0486
3514.00,2.0556
3513.00,2.0629
3512.00,2.0698
3511.00,2.0759
3510.00,2.0812
3509.00,2.0865
3508.00,2.0915
3507.00,2.0960
3506.00,2.0997
3505.00,2.1030
3504.00,2.1064
3503.00,2.1095
3502.00,2.1119
3501.00,2.1137
3500.00,2.1153
3499.00,2.1171
3498.00,2.1189
3497.00,2.1204
3496.00,2.1213
3495.00,2.1217
3494.00,2.1216
3493.00,2.1209
3492.00,2.1195
3491.00,2.1179
3490.00,2.1165
3489.00,2.1154
3488.00,2.1143
3487.00,2.1124
3486.00,2.1095
3485.00,2.1061
3484.00,2.1031
3483.00,2.1004
3482.00,2.0971
3481.00,2.0927
3480.00,2.0876
3479.00,2.0823
3478.00,2.0768
3477.00,2.0710
3476.00,2.0645
3475.00,2.0574
3474.00,2.0500
3473.00,2.0424
3472.00,2.0343
3471.00,2.0257
3470.00,2.0167
3469.00,2.0075
3468.00,1.9981
3467.00,1.9883
3466.00,1.9778
3465.00,1.9669
3464.00,1.9557
3463.00,1.9444
3462.00,1.9325
3461.00,1.9202
3460.00,1.9073
3459.00,1.8940
3458.00,1.8805
3457.00,1.8668
3456.00,1.8531
3455.00,1.8391
3454.00,1.8248
3453.00,1.8102
3452.00,1.7956
3451.00,1.7810
3450.00,1.7665
3449.00,1.7520
3448.00,1.7374
3447.00,1.7225
3446.00,1.7075
3445.00,1.6928
3444.00,1.6788
3443.00,1.6655
3442.00,1.6528
3441.00,1.6404
3440.00,1.6284
3439.00,1.6171
3438.00,1.6067
3437.00,1.5975
3436.00,1.5896
3435.00,1.5829
3434.00,1.5773
3433.00,1.5727
3432.00,1.5692
3431.00,1.5669
3430.00,1.5660
3429.00,1.5666
3428.00,1.5686
3427.00,1.5717
3426.00,1.5759
3425.00,1.5816
3424.00,1.5886
3423.00,1.5970
3422.00,1.6064
3421.00,1.6167
3420.00,1.6279
3419.00,1.6398
3418.00,1.6523
3417.00,1.6651
3416.00,1.6781
3415.00,1.6914
3414.00,1.7050
3413.00,1.7186
3412.00,1.7320
3411.00,1.7450
3410.00,1.7573
3409.00,1.7693
3408.00,1.7811
3407.00,1.7928
3406.00,1.8041
3405.00,1.8149
3404.00,1.8248
3403.00,1.8341
3402.00,1.8429
3401.00,1.8515
3400.00,1.8601
3399.00,1.8685
3398.00,1.8768
3397.00,1.8851
3396.00,1.8938
3395.00,1.9029
3394.00,1.9124
3393.00,1.9223
3392.00,1.9322
3391.00,1.9418
3390.00,1.9511
3389.00,1.9604
3388.00,1.9698
3387.00,1.9795
3386.00,1.9892
3385.00,1.9988
3384.00,2.0079
3383.00,2.0167
3382.00,2.0252
3381.00,2.0339
3380.00,2.0426
3379.00,2.0507
3378.00,2.0578
3377.00,2.0642
3376.00,2.0704
3375.00,2.0766
3374.00,2.0829
3373.00,2.0888
3372.00,2.0942
3371.00,2.0992
3370.00,2.1038
3369.00,2.1085
3368.00,2.1132
3367.00,2.1174
3366.00,2.1205
3365.00,2.1227
3364.00,2.1242
3363.00,2.1255
3362.00,2.1267
3361.00,2.1277
3360.00,2.1282
3359.00,2.1280
3358.00,2.1271
3357.00,2.1256
3356.00,2.1236
3355.00,2.1210
3354.00,2.1177
3353.00,2.1140
3352.00,2.1100
3351.00,2.1058
3350.00,2.1009
3349.00,2.0953
3348.00,2.0894
3347.00,2.0831
3346.00,2.0766
3345.00,2.0697
3344.00,2.0622
3343.00,2.0542
3342.00,2.0458
3341.00,2.0370
3340.00,2.0278
3339.00,2.0179
3338.00,2.0071
3337.00,1.9956
3336.00,1.9835
3335.00,1.9707
3334.00,1.9573
3333.00,1.9434
3332.00,1.9292
3331.00,1.9145
3330.00,1.8995
3329.00,1.8841
3328.00,1.8684
3327.00,1.8521
3326.00,1.8352
3325.00,1.8176
3324.00,1.7995
3323.00,1.7812
3322.00,1.7626
