Created as New Dataset,Sample 105 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,0.9084
4715.00,0.9248
4714.00,0.9416
4713.00,0.9589
4712.00,0.9766
4711.00,0.9946
4710.00,1.0128
4709.00,1.0311
4708.00,1.0496
4707.00,1.0681
4706.00,1.0867
4705.00,1.1053
4704.00,1.1238
4703.00,1.1421
4702.00,1.1603
4701.00,1.1783
4700.00,1.1962
4699.00,1.2139
4698.00,1.2313
4697.00,1.2485
4696.00,1.2653
4695.00,1.2819
4694.00,1.2980
4693.00,1.3137
4692.00,1.3287
4691.00,1.3430
4690.00,1.3567
4689.00,1.3699
4688.00,1.3826
4687.00,1.3948
4686.00,1.4066
4685.00,1.4179
4684.00,1.4287
4683.00,1.4390
4682.00,1.4488
4681.00,1.4580
4680.00,1.4667
4679.00,1.4746
4678.00,1.4818
4677.00,1.4886
4676.00,1.4950
4675.00,1.5012
4674.00,1.5070
4673.00,1.5122
4672.00,1.5168
4671.00,1.5208
4670.00,1.5244
4669.00,1.5277
4668.00,1.5305
4667.00,1.5329
4666.00,1.5346
4665.00,1.5358
4664.00,1.5365
4663.00,1.5366
4662.00,1.5364
4661.00,1.5360
4660.00,1.5353
4659.00,1.5343
4658.00,1.5328
4657.00,1.5305
4656.00,1.5274
4655.00,1.5235
4654.00,1.5191
4653.00,1.5144
4652.00,1.5094
4651.00,1.5043
4650.00,1.4989
4649.00,1.4931
4648.00,1.4869
4647.00,1.4800
4646.00,1.4723
4645.00,1.4638
4644.00,1.4548
4643.00,1.4452
4642.00,1.4351
4641.00,1.4245
4640.00,1.4133
4639.00,1.4015
4638.00,1.3893
4637.00,1.3766
4636.00,1.3633
4635.00,1.3495
4634.00,1.3350
4633.00,1.3200
4632.00,1.3046
4631.00,1.2889
4630.00,1.2726
4629.00,1.2557
4628.00,1.2384
4627.00,1.2206
4626.00,1.2024
4625.00,1.1838
4624.00,1.1648
4623.00,1.1455
4622.00,1.1260
4621.00,1.1064
4620.00,1.0868
4619.00,1.0672
4618.00,1.0476
4617.00,1.0280
4616.00,1.0085
4615.00,0.9892
4614.00,0.9702
4613.00,0.9517
4612.00,0.9336
4611.00,0.9161
4610.00,0.8993
4609.00,0.8832
4608.00,0.8679
4607.00,0.8535
4606.00,0.8400
4605.00,0.8277
4604.00,0.8164
4603.00,0.8064
4602.00,0.7975
4601.00,0.7900
4600.00,0.7839
4599.00,0.7792
4598.00,0.7761
4597.00,0.7744
4596.00,0.7743
4595.00,0.7756
4594.00,0.7784
4593.00,0.7827
4592.00,0.7884
4591.00,0.7955
4590.00,0.8040
4589.00,0.8137
4588.00,0.8245
4587.00,0.8365
4586.00,0.8495
4585.00,0.8635
4584.00,0.8783
4583.00,0.8939
4582.00,0.9102
4581.00,0.9272
4580.00,0.9446
4579.00,0.9624
4578.00,0.9805
4577.00,0.9991
4576.00,1.0178
4575.00,1.0368
4574.00,1.0560
4573.00,1.0753
4572.00,1.0946
4571.00,1.1141
4570.00,1.1336
4569.00,1.1531
4568.00,1.1723
4567.00,1.1912
4566.00,1.2097
4565.00,1.2279
4564.00,1.2459
4563.00,1.2639
4562.00,1.2817
4561.00,1.2993
4560.00,1.3164
4559.00,1.3329
4558.00,1.3486
4557.00,1.3635
4556.00,1.3777
4555.00,1.3915
4554.00,1.4049
4553.00,1.4180
4552.00,1.4307
4551.00,1.4426
4550.00,1.4539
4549.00,1.4646
4548.00,1.4748
4547.00,1.4845
4546.00,1.4938
4545.00,1.5025
4544.00,1.5106
4543.00,1.5181
4542.00,1.5250
4541.00,1.5315
4540.00,1.5374
4539.00,1.5428
4538.00,1.5477
4537.00,1.5522
4536.00,1.5564
4535.00,1.5602
4534.00,1.5634
4533.00,1.5661
4532.00,1.5682
4531.00,1.5700
4530.00,1.5715
4529.00,1.5725
4528.00,1.5728
4527.00,1.5722
4526.00,1.5707
4525.00,1.5688
4524.00,1.5666
4523.00,1.5643
4522.00,1.5620
4521.00,1.5594
4520.00,1.5563
4519.00,1.5526
4518.00,1.5482
4517.00,1.5432
4516.00,1.5375
4515.00,1.5313
4514.00,1.5244
4513.00,1.5171
4512.00,1.5093
4511.00,1.5012
4510.00,1.4929
4509.00,1.4841
4508.00,1.4746
4507.00,1.4642
4506.00,1.4529
4505.00,1.4409
4504.00,1.4283
4503.00,1.4153
4502.00,1.4020
4501.00,1.3882
4500.00,1.3738
4499.00,1.3588
4498.00,1.3431
4497.00,1.3268
4496.00,1.3099
4495.00,1.2926
4494.00,1.2747
4493.00,1.2562
4492.00,1.2372
4491.00,1.2178
4490.00,1.1981
4489.00,1.1780
4488.00,1.1578
4487.00,1.1374
4486.00,1.1166
4485.00,1.0958
4484.00,1.0748
4483.00,1.0539
4482.00,1.0331
4481.00,1.0125
4480.00,0.9921
4479.00,0.9721
4478.00,0.9526
4477.00,0.9338
4476.00,0.9156
4475.00,0.8982
4474.00,0.8816
4473.00,0.8660
4472.00,0.8515
4471.00,0.8381
4470.00,0.8261
4469.00,0.8154
4468.00,0.8061
4467.00,0.7983
4466.00,0.7921
4465.00,0.7874
4464.00,0.7844
4463.00,0.7831
4462.00,0.7835
4461.00,0.7855
4460.00,0.7893
4459.00,0.7946
4458.00,0.8016
4457.00,0.8101
4456.00,0.8199
4455.00,0.8311
4454.00,0.8436
4453.00,0.8571
4452.00,0.8717
4451.00,0.8872
4450.00,0.9036
4449.00,0.9208
4448.00,0.9386
4447.00,0.9570
4446.00,0.9760
4445.00,0.9954
4444.00,1.0152
4443.00,1.0354
4442.00,1.0557
4441.00,1.0763
4440.00,1.0969
4439.00,1.1175
4438.00,1.1381
4437.00,1.1587
4436.00,1.1791
4435.00,1.1995
4434.00,1.2195
4433.00,1.2394
4432.00,1.2589
4431.00,1.2782
4430.00,1.2973
4429.00,1.3158
4428.00,1.3338
4427.00,1.3512
4426.00,1.3681
4425.00,1.3845
4424.00,1.4004
4423.00,1.4157
4422.00,1.4305
4421.00,1.4447
4420.00,1.4584
4419.00,1.4714
4418.00,1.4837
4417.00,1.4953
4416.00,1.5061
4415.00,1.5163
4414.00,1.5260
4413.00,1.5354
4412.00,1.5444
4411.00,1.5529
4410.00,1.5609
4409.00,1.5684
4408.00,1.5753
4407.00,1.5817
4406.00,1.5876
4405.00,1.5931
4404.00,1.5980
4403.00,1.6023
4402.00,1.6059
4401.00,1.6090
4400.00,1.6117
4399.00,1.6140
4398.00,1.6159
4397.00,1.6172
4396.00,1.6179
4395.00,1.6180
4394.00,1.6177
4393.00,1.6171
4392.00,1.6162
4391.00,1.6150
4390.00,1.6134
4389.00,1.6113
4388.00,1.6086
4387.00,1.6055
4386.00,1.6020
4385.00,1.5981
4384.00,1.5938
4383.00,1.5889
4382.00,1.5835
4381.00,1.5776
4380.00,1.5716
4379.00,1.5653
4378.00,1.5585
4377.00,1.5509
4376.00,1.5424
4375.00,1.5332
4374.00,1.5237
4373.00,1.5140
4372.00,1.5038
4371.00,1.4930
4370.00,1.4816
4369.00,1.4697
4368.00,1.4576
4367.00,1.4452
4366.00,1.4325
4365.00,1.4191
4364.00,1.4049
4363.00,1.3899
4362.00,1.3744
4361.00,1.3584
4360.00,1.3420
4359.00,1.3250
4358.00,1.3075
4357.00,1.2893
4356.00,1.2707
4355.00,1.2516
4354.00,1.2324
4353.00,1.2129
4352.00,1.1933
4351.00,1.1735
4350.00,1.1536
4349.00,1.1336
4348.00,1.1136
4347.00,1.0937
4346.00,1.0738
4345.00,1.0540
4344.00,1.0345
4343.00,1.0153
4342.00,0.9966
4341.00,0.9784
4340.00,0.9608
4339.00,0.9439
4338.00,0.9278
4337.00,0.9126
4336.00,0.8984
4335.00,0.8855
4334.00,0.8739
4333.00,0.8638
4332.00,0.8553
4331.00,0.8484
4330.00,0.8431
4329.00,0.8395
4328.00,0.8377
4327.00,0.8377
4326.00,0.8396
4325.00,0.8432
4324.00,0.8486
4323.00,0.8557
4322.00,0.8643
4321.00,0.8745
4320.00,0.8860
4319.00,0.8987
4318.00,0.9126
4317.00,0.9275
4316.00,0.9434
4315.00,0.9601
4314.00,0.9775
4313.00,0.9955
4312.00,1.0139
4311.00,1.0329
4310.00,1.0521
4309.00,1.0718
4308.00,1.0917
4307.00,1.1119
4306.00,1.1322
4305.00,1.1526
4304.00,1.1730
4303.00,1.1935
4302.00,1.2139
4301.00,1.2342
4300.00,1.2545
4299.00,1.2745
4298.00,1.2943
4297.00,1.3137
4296.00,1.3328
4295.00,1.3515
4294.00,1.3698
4293.00,1.3875
4292.00,1.4048
4291.00,1.4216
4290.00,1.4379
4289.00,1.4537
4288.00,1.4688
4287.00,1.4832
4286.00,1.4971
4285.00,1.5103
4284.00,1.5228
4283.00,1.5345
4282.00,1.5454
4281.00,1.5557
4280.00,1.5656
4279.00,1.5753
4278.00,1.5846
4277.00,1.5935
4276.00,1.6016
4275.00,1.6091
4274.00,1.6161
4273.00,1.6227
4272.00,1.6292
4271.00,1.6354
4270.00,1.6411
4269.00,1.6462
4268.00,1.6506
4267.00,1.6541
4266.00,1.6570
4265.00,1.6592
4264.00,1.6612
4263.00,1.6629
4262.00,1.6645
4261.00,1.6657
4260.00,1.6665
4259.00,1.6668
4258.00,1.6666
4257.00,1.6662
4256.00,1.6655
4255.00,1.6644
4254.00,1.6627
4253.00,1.6602
4252.00,1.6568
4251.00,1.6527
4250.00,1.6480
4249.00,1.6428
4248.00,1.6373
4247.00,1.6316
4246.00,1.6257
4245.00,1.6194
4244.00,1.6125
4243.00,1.6049
4242.00,1.5966
4241.00,1.5878
4240.00,1.5783
4239.00,1.5683
4238.00,1.5578
4237.00,1.5469
4236.00,1.5355
4235.00,1.5235
4234.00,1.5108
4233.00,1.4974
4232.00,1.4832
4231.00,1.4686
4230.00,1.4535
4229.00,1.4380
4228.00,1.4218
4227.00,1.4052
4226.00,1.3879
4225.00,1.3702
4224.00,1.3519
4223.00,1.3330
4222.00,1.3136
4221.00,1.2938
4220.00,1.2735
4219.00,1.2528
4218.00,1.2319
4217.00,1.2107
4216.00,1.1894
4215.00,1.1678
4214.00,1.1461
4213.00,1.1243
4212.00,1.1027
4211.00,1.0814
4210.00,1.0603
4209.00,1.0396
4208.00,1.0194
4207.00,0.9996
4206.00,0.9806
4205.00,0.9623
4204.00,0.9451
4203.00,0.9289
4202.00,0.9141
4201.00,0.9006
4200.00,0.8886
4199.00,0.8781
4198.00,0.8692
4197.00,0.8619
4196.00,0.8563
4195.00,0.8526
4194.00,0.8507
4193.00,0.8508
4192.00,0.8527
4191.00,0.8564
4190.00,0.8620
4189.00,0.8691
4188.00,0.8779
4187.00,0.8881
4186.00,0.8997
4185.00,0.9126
4184.00,0.9268
4183.00,0.9421
4182.00,0.9584
4181.00,0.9756
4180.00,0.9936
4179.00,1.0122
4178.00,1.0314
4177.00,1.0512
4176.00,1.0714
4175.00,1.0920
4174.00,1.1129
4173.00,1.1340
4172.00,1.1553
4171.00,1.1766
4170.00,1.1980
4169.00,1.2194
4168.00,1.2408
4167.00,1.2622
4166.00,1.2834
4165.00,1.3043
4164.00,1.3249
4163.00,1.3451
4162.00,1.3649
4161.00,1.3843
4160.00,1.4032
4159.00,1.4216
4158.00,1.4394
4157.00,1.4568
4156.00,1.4736
4155.00,1.4898
4154.00,1.5054
4153.00,1.5203
4152.00,1.5344
4151.00,1.5478
4150.00,1.5606
4149.00,1.5727
4148.00,1.5845
4147.00,1.5957
4146.00,1.6063
4145.00,1.6164
4144.00,1.6260
4143.00,1.6353
4142.00,1.6440
4141.00,1.6522
4140.00,1.6599
4139.00,1.6672
4138.00,1.6739
4137.00,1.6800
4136.00,1.6853
4135.00,1.6898
4134.00,1.6936
4133.00,1.6971
4132.00,1.7003
4131.00,1.7034
4130.00,1.7060
4129.00,1.7080
4128.00,1.7094
4127.00,1.7105
4126.00,1.7113
4125.00,1.7116
4124.00,1.7114
4123.00,1.7105
4122.00,1.7092
4121.00,1.7076
4120.00,1.7055
4119.00,1.7029
4118.00,1.6996
4117.00,1.6959
4116.00,1.6916
4115.00,1.6870
4114.00,1.6819
4113.00,1.6762
4112.00,1.6698
4111.00,1.6627
4110.00,1.6551
4109.00,1.6473
4108.00,1.6392
4107.00,1.6307
4106.00,1.6216
4105.00,1.6117
4104.00,1.6010
4103.00,1.5895
4102.00,1.5774
4101.00,1.5647
4100.00,1.5516
4099.00,1.5380
4098.00,1.5238
4097.00,1.5088
4096.00,1.4930
4095.00,1.4765
4094.00,1.4595
4093.00,1.4419
4092.00,1.4237
4091.00,1.4048
4090.00,1.3853
4089.00,1.3652
4088.00,1.3448
4087.00,1.3239
4086.00,1.3027
4085.00,1.2811
4084.00,1.2591
4083.00,1.2368
4082.00,1.2142
4081.00,1.1915
4080.00,1.1686
4079.00,1.1457
4078.00,1.1227
4077.00,1.0999
4076.00,1.0773
4075.00,1.0552
4074.00,1.0336
4073.00,1.0126
4072.00,0.9922
4071.00,0.9726
4070.00,0.9540
4069.00,0.9364
4068.00,0.9202
4067.00,0.9053
4066.00,0.8921
4065.00,0.8804
4064.00,0.8706
4063.00,0.8625
4062.00,0.8565
4061.00,0.8525
4060.00,0.8507
4059.00,0.8509
4058.00,0.8531
4057.00,0.8574
4056.00,0.8636
4055.00,0.8718
4054.00,0.8816
4053.00,0.8931
4052.00,0.9062
4051.00,0.9207
4050.00,0.9367
4049.00,0.9538
4048.00,0.9719
4047.00,0.9908
4046.00,1.0104
4045.00,1.0308
4044.00,1.0519
4043.00,1.0735
4042.00,1.0956
4041.00,1.1180
4040.00,1.1406
4039.00,1.1634
4038.00,1.1863
4037.00,1.2093
4036.00,1.2322
4035.00,1.2550
4034.00,1.2777
4033.00,1.3002
4032.00,1.3225
4031.00,1.3446
4030.00,1.3665
4029.00,1.3881
4028.00,1.4092
4027.00,1.4297
4026.00,1.4495
4025.00,1.4687
4024.00,1.4873
4023.00,1.5054
4022.00,1.5226
4021.00,1.5392
4020.00,1.5550
4019.00,1.5702
4018.00,1.5847
4017.00,1.5987
4016.00,1.6120
4015.00,1.6248
4014.00,1.6371
4013.00,1.6488
4012.00,1.6599
4011.00,1.6703
4010.00,1.6799
4009.00,1.6889
4008.00,1.6974
4007.00,1.7055
4006.00,1.7132
4005.00,1.7204
4004.00,1.7270
4003.00,1.7330
4002.00,1.7382
4001.00,1.7428
4000.00,1.7468
3999.00,1.7503
3998.00,1.7536
3997.00,1.7565
3996.00,1.7592
3995.00,1.7615
3994.00,1.7633
3993.00,1.7644
3992.00,1.7651
3991.00,1.7653
3990.00,1.7649
3989.00,1.7640
3988.00,1.7624
3987.00,1.7602
3986.00,1.7576
3985.00,1.7545
3984.00,1.7513
3983.00,1.7479
3982.00,1.7441
3981.00,1.7398
3980.00,1.7347
3979.00,1.7291
3978.00,1.7231
3977.00,1.7167
3976.00,1.7097
3975.00,1.7019
3974.00,1.6932
3973.00,1.6839
3972.00,1.6740
3971.00,1.6636
3970.00,1.6528
3969.00,1.6415
3968.00,1.6297
3967.00,1.6173
3966.00,1.6040
3965.00,1.5899
3964.00,1.5751
3963.00,1.5600
3962.00,1.5444
3961.00,1.5281
3960.00,1.5111
3959.00,1.4933
3958.00,1.4748
3957.00,1.4556
3956.00,1.4358
3955.00,1.4154
3954.00,1.3946
3953.00,1.3734
3952.00,1.3515
3951.00,1.3288
3950.00,1.3052
3949.00,1.2813
3948.00,1.2575
3947.00,1.2337
3946.00,1.2097
3945.00,1.1852
3944.00,1.1606
3943.00,1.1362
3942.00,1.1121
3941.00,1.0882
3940.00,1.0645
3939.00,1.0414
3938.00,1.0192
3937.00,0.9981
3936.00,0.9781
3935.00,0.9593
3934.00,0.9418
3933.00,0.9255
3932.00,0.9105
3931.00,0.8973
3930.00,0.8861
3929.00,0.8771
3928.00,0.8699
3927.00,0.8644
3926.00,0.8610
3925.00,0.8601
3924.00,0.8614
3923.00,0.8647
3922.00,0.8702
3921.00,0.8781
3920.00,0.8883
3919.00,0.9004
3918.00,0.9146
3917.00,0.9310
3916.00,0.9491
3915.00,0.9683
3914.00,0.9879
3913.00,1.0080
3912.00,1.0286
3911.00,1.0499
3910.00,1.0718
3909.00,1.0942
3908.00,1.1164
3907.00,1.1380
3906.00,1.1598
3905.00,1.1832
3904.00,1.2089
3903.00,1.2362
3902.00,1.2637
3901.00,1.2910
3900.00,1.3182
3899.00,1.3450
3898.00,1.3711
3897.00,1.3960
3896.00,1.4197
3895.00,1.4416
3894.00,1.4612
3893.00,1.4794
3892.00,1.4984
3891.00,1.5191
3890.00,1.5404
3889.00,1.5596
3888.00,1.5757
3887.00,1.5905
3886.00,1.6064
3885.00,1.6235
3884.00,1.6399
3883.00,1.6538
3882.00,1.6659
3881.00,1.6780
3880.00,1.6910
3879.00,1.7040
3878.00,1.7151
3877.00,1.7236
3876.00,1.7309
3875.00,1.7390
3874.00,1.7476
3873.00,1.7544
3872.00,1.7586
3871.00,1.7630
3870.00,1.7696
3869.00,1.7774
3868.00,1.7841
3867.00,1.7889
3866.00,1.7929
3865.00,1.7967
3864.00,1.8003
3863.00,1.8029
3862.00,1.8040
3861.00,1.8035
3860.00,1.8018
3859.00,1.8001
3858.00,1.7994
3857.00,1.7986
3856.00,1.7962
3855.00,1.7935
3854.00,1.7919
3853.00,1.7904
3852.00,1.7880
3851.00,1.7845
3850.00,1.7808
3849.00,1.7770
3848.00,1.7730
3847.00,1.7681
3846.00,1.7616
3845.00,1.7536
3844.00,1.7449
3843.00,1.7362
3842.00,1.7269
3841.00,1.7165
3840.00,1.7052
3839.00,1.6935
3838.00,1.6818
3837.00,1.6705
3836.00,1.6593
3835.00,1.6478
3834.00,1.6354
3833.00,1.6223
3832.00,1.6090
3831.00,1.5953
3830.00,1.5804
3829.00,1.5632
3828.00,1.5444
3827.00,1.5254
3826.00,1.5075
3825.00,1.4895
3824.00,1.4691
3823.00,1.4457
3822.00,1.4214
3821.00,1.3977
3820.00,1.3747
3819.00,1.3511
3818.00,1.3264
3817.00,1.3010
3816.00,1.2749
3815.00,1.2475
3814.00,1.2190
3813.00,1.1912
3812.00,1.1653
3811.00,1.1408
3810.00,1.1158
3809.00,1.0892
3808.00,1.0619
3807.00,1.0359
3806.00,1.0119
3805.00,0.9892
3804.00,0.9667
3803.00,0.9456
3802.00,0.9272
3801.00,0.9111
3800.00,0.8964
3799.00,0.8832
3798.00,0.8725
3797.00,0.8656
3796.00,0.8622
3795.00,0.8612
3794.00,0.8619
3793.00,0.8646
3792.00,0.8696
3791.00,0.8772
3790.00,0.8873
3789.00,0.8996
3788.00,0.9135
3787.00,0.9284
3786.00,0.9448
3785.00,0.9635
3784.00,0.9844
3783.00,1.0064
3782.00,1.0285
3781.00,1.0512
3780.00,1.0757
3779.00,1.1021
3778.00,1.1291
3777.00,1.1555
3776.00,1.1814
3775.00,1.2078
3774.00,1.2344
3773.00,1.2600
3772.00,1.2847
3771.00,1.3100
3770.00,1.3371
3769.00,1.3652
3768.00,1.3923
3767.00,1.4178
3766.00,1.4428
3765.00,1.4680
3764.00,1.4928
3763.00,1.5157
3762.00,1.5366
3761.00,1.5564
3760.00,1.5755
3759.00,1.5937
3758.00,1.6115
3757.00,1.6287
3756.00,1.6449
3755.00,1.6597
3754.00,1.6732
3753.00,1.6856
3752.00,1.6971
3751.00,1.7085
3750.00,1.7212
3749.00,1.7356
3748.00,1.7493
3747.00,1.7597
3746.00,1.7691
3745.00,1.7811
3744.00,1.7945
3743.00,1.8060
3742.00,1.8143
3741.00,1.8208
3740.00,1.8271
3739.00,1.8326
3738.00,1.8373
3737.00,1.8422
3736.00,1.8478
3735.00,1.8528
3734.00,1.8569
3733.00,1.8608
3732.00,1.8653
3731.00,1.8698
3730.00,1.8730
3729.00,1.8744
3728.00,1.8753
3727.00,1.8761
3726.00,1.8761
3725.00,1.8741
3724.00,1.8706
3723.00,1.8672
3722.00,1.8653
3721.00,1.8644
3720.00,1.8624
3719.00,1.8583
3718.00,1.8528
3717.00,1.8470
3716.00,1.8412
3715.00,1.8345
3714.00,1.8267
3713.00,1.8180
3712.00,1.8087
3711.00,1.7987
3710.00,1.7880
3709.00,1.7767
3708.00,1.7652
3707.00,1.7538
3706.00,1.7424
3705.00,1.7303
3704.00,1.7168
3703.00,1.7021
3702.00,1.6867
3701.00,1.6706
3700.00,1.6533
3699.00,1.6343
3698.00,1.6141
3697.00,1.5933
3696.00,1.5717
3695.00,1.5495
3694.00,1.5274
3693.00,1.5053
3692.00,1.4828
3691.00,1.4593
3690.00,1.4349
3689.00,1.4102
3688.00,1.3852
3687.00,1.3601
3686.00,1.3356
3685.00,1.3121
3684.00,1.2890
3683.00,1.2656
3682.00,1.2414
3681.00,1.2180
3680.00,1.1969
3679.00,1.1770
3678.00,1.1564
3677.00,1.1357
3676.00,1.1172
3675.00,1.1017
3674.00,1.0888
3673.00,1.0779
3672.00,1.0691
3671.00,1.0638
3670.00,1.0621
3669.00,1.0628
3668.00,1.0651
3667.00,1.0691
3666.00,1.0755
3665.00,1.0841
3664.00,1.0944
3663.00,1.1060
3662.00,1.1192
3661.00,1.1344
3660.00,1.1510
3659.00,1.1677
3658.00,1.1846
3657.00,1.2029
3656.00,1.2237
3655.00,1.2460
3654.00,1.2680
3653.00,1.2888
3652.00,1.3093
3651.00,1.3312
3650.00,1.3556
3649.00,1.3822
3648.00,1.4101
3647.00,1.4381
3646.00,1.4650
3645.00,1.4900
3644.00,1.5132
3643.00,1.5357
3642.00,1.5578
3641.00,1.5794
3640.00,1.6004
3639.00,1.6210
3638.00,1.6410
3637.00,1.6596
3636.00,1.6763
3635.00,1.6922
3634.00,1.7084
3633.00,1.7247
3632.00,1.7397
3631.00,1.7533
3630.00,1.7681
3629.00,1.7854
3628.00,1.8035
3627.00,1.8197
3626.00,1.8332
3625.00,1.8452
3624.00,1.8565
3623.00,1.8669
3622.00,1.8758
3621.00,1.8840
3620.00,1.8932
3619.00,1.9040
3618.00,1.9153
3617.00,1.9252
3616.00,1.9329
3615.00,1.9392
3614.00,1.9455
3613.00,1.9526
3612.00,1.9598
3611.00,1.9664
3610.00,1.9718
3609.00,1.9768
3608.00,1.9819
3607.00,1.9874
3606.00,1.9931
3605.00,1.9990
3604.00,2.0046
3603.00,2.0092
3602.00,2.0124
3601.00,2.0146
3600.00,2.0161
3599.00,2.0173
3598.00,2.0182
3597.00,2.0186
3596.00,2.0186
3595.00,2.0182
3594.00,2.0175
3593.00,2.0167
3592.00,2.0158
3591.00,2.0147
3590.00,2.0130
3589.00,2.0113
3588.00,2.0103
3587.00,2.0096
3586.00,2.0085
3585.00,2.0063
3584.00,2.0031
3583.00,1.9990
3582.00,1.9941
3581.00,1.9889
3580.00,1.9838
3579.00,1.9789
3578.00,1.9736
3577.00,1.9676
3576.00,1.9606
3575.00,1.9528
3574.00,1.9446
3573.00,1.9365
3572.00,1.9288
3571.00,1.9211
3570.00,1.9125
3569.00,1.9026
3568.00,1.8924
3567.00,1.8825
3566.00,1.8729
3565.00,1.8632
3564.00,1.8535
3563.00,1.8436
3562.00,1.8336
3561.00,1.8232
3560.00,1.8124
3559.00,1.8012
3558.00,1.7898
3557.00,1.7784
3556.00,1.7671
3555.00,1.7555
3554.00,1.7436
3553.00,1.7314
3552.00,1.7194
3551.00,1.7078
3550.00,1.6967
3549.00,1.6859
3548.00,1.6752
3547.00,1.6648
3546.00,1.6549
3545.00,1.6455
3544.00,1.6366
3543.00,1.6282
3542.00,1.6205
3541.00,1.6135
3540.00,1.6071
3539.00,1.6011
3538.00,1.5954
3537.00,1.5901
3536.00,1.5855
3535.00,1.5819
3534.00,1.5791
3533.00,1.5770
3532.00,1.5757
3531.00,1.5750
3530.00,1.5748
3529.00,1.5753
3528.00,1.5766
3527.00,1.5787
3526.00,1.5816
3525.00,1.5851
3524.00,1.5893
3523.00,1.5941
3522.00,1.5995
3521.00,1.6053
3520.00,1.6118
3519.00,1.6189
3518.00,1.6266
3517.00,1.6346
3516.00,1.6428
3515.00,1.6512
3514.00,1.6599
3513.00,1.6690
3512.00,1.6785
3511.00,1.6882
3510.00,1.6982
3509.00,1.7086
3508.00,1.7192
3507.00,1.7300
3506.00,1.7406
3505.00,1.7512
3504.00,1.7621
3503.00,1.7734
3502.00,1.7850
3501.00,1.7968
3500.00,1.8086
3499.00,1.8202
3498.00,1.8314
3497.00,1.8425
3496.00,1.8537
3495.00,1.8652
3494.00,1.8768
3493.00,1.8881
3492.00,1.8989
3491.00,1.9093
3490.00,1.9197
3489.00,1.9303
3488.00,1.9410
3487.00,1.9515
3486.00,1.9618
3485.00,1.9718
3484.00,1.9815
3483.00,1.9908
3482.00,1.9998
3481.00,2.0083
3480.00,2.0166
3479.00,2.0249
3478.00,2.0331
3477.00,2.0413
3476.00,2.0492
3475.00,2.0563
3474.00,2.0625
3473.00,2.0680
3472.00,2.0730
3471.00,2.0778
3470.00,2.0827
3469.00,2.0875
3468.00,2.0919
3467.00,2.0959
3466.00,2.0996
3465.00,2.1034
3464.00,2.1072
3463.00,2.1103
3462.00,2.1124
3461.00,2.1140
3460.00,2.1157
3459.00,2.1174
3458.00,2.1184
3457.00,2.1186
3456.00,2.1185
3455.00,2.1183
3454.00,2.1180
3453.00,2.1174
3452.00,2.1164
3451.00,2.1149
3450.00,2.1132
3449.00,2.1113
3448.00,2.1092
3447.00,2.1065
3446.00,2.1029
3445.00,2.0986
3444.00,2.0941
3443.00,2.0899
3442.00,2.0857
3441.00,2.0811
3440.00,2.0755
3439.00,2.0689
3438.00,2.0616
3437.00,2.0543
3436.00,2.0470
3435.00,2.0395
3434.00,2.0316
3433.00,2.0233
3432.00,2.0146
3431.00,2.0054
3430.00,1.9956
3429.00,1.9856
3428.00,1.9756
3427.00,1.9656
3426.00,1.9554
3425.00,1.9448
3424.00,1.9338
3423.00,1.9225
3422.00,1.9110
3421.00,1.8994
3420.00,1.8881
3419.00,1.8773
3418.00,1.8669
3417.00,1.8569
3416.00,1.8474
3415.00,1.8380
3414.00,1.8285
3413.00,1.8189
3412.00,1.8093
3411.00,1.7997
3410.00,1.7901
3409.00,1.7806
3408.00,1.7711
3407.00,1.7615
3406.00,1.7514
3405.00,1.7407
3404.00,1.7294
3403.00,1.7175
3402.00,1.7051
3401.00,1.6921
3400.00,1.6787
3399.00,1.6649
3398.00,1.6510
3397.00,1.6371
3396.00,1.6231
3395.00,1.6093
3394.00,1.5957
3393.00,1.5827
3392.00,1.5706
3391.00,1.5595
3390.00,1.5494
3389.00,1.5404
3388.00,1.5325
3387.00,1.5258
3386.00,1.5205
3385.00,1.5165
3384.00,1.5141
3383.00,1.5133
3382.00,1.5140
3381.00,1.5163
3380.00,1.5198
3379.00,1.5245
3378.00,1.5303
3377.00,1.5374
3376.00,1.5460
3375.00,1.5559
3374.00,1.5669
3373.00,1.5788
3372.00,1.5916
3371.00,1.6053
3370.00,1.6196
3369.00,1.6347
3368.00,1.6502
3367.00,1.6661
3366.00,1.6823
3365.00,1.6988
3364.00,1.7155
3363.00,1.7323
3362.00,1.7491
3361.00,1.7660
3360.00,1.7831
3359.00,1.8002
3358.00,1.8172
3357.00,1.8339
3356.00,1.8501
3355.00,1.8657
3354.00,1.8809
3353.00,1.8955
3352.00,1.9097
3351.00,1.9235
3350.00,1.9373
3349.00,1.9511
3348.00,1.9647
3347.00,1.9776
3346.00,1.9896
3345.00,2.0006
3344.00,2.0109
3343.00,2.0208
3342.00,2.0305
3341.00,2.0401
3340.00,2.0498
3339.00,2.0592
3338.00,2.0679
3337.00,2.0755
3336.00,2.0823
3335.00,2.0883
3334.00,2.0939
3333.00,2.0993
3332.00,2.1048
3331.00,2.1098
3330.00,2.1140
3329.00,2.1173
3328.00,2.1203
3327.00,2.1235
3326.00,2.1267
3325.00,2.1294
3324.00,2.1314
3323.00,2.1327
3322.00,2.1334
