Created as New Dataset,Sample 113 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.2363
4715.00,1.2530
4714.00,1.2693
4713.00,1.2851
4712.00,1.3004
4711.00,1.3152
4710.00,1.3295
4709.00,1.3434
4708.00,1.3568
4707.00,1.3696
4706.00,1.3821
4705.00,1.3941
4704.00,1.4057
4703.00,1.4170
4702.00,1.4279
4701.00,1.4383
4700.00,1.4480
4699.00,1.4571
4698.00,1.4656
4697.00,1.4734
4696.00,1.4807
4695.00,1.4874
4694.00,1.4937
4693.00,1.4996
4692.00,1.5052
4691.00,1.5102
4690.00,1.5148
4689.00,1.5187
4688.00,1.5220
4687.00,1.5247
4686.00,1.5271
4685.00,1.5291
4684.00,1.5308
4683.00,1.5321
4682.00,1.5329
4681.00,1.5331
4680.00,1.5327
4679.00,1.5318
4678.00,1.5307
4677.00,1.5292
4676.00,1.5274
4675.00,1.5252
4674.00,1.5224
4673.00,1.5192
4672.00,1.5156
4671.00,1.5116
4670.00,1.5073
4669.00,1.5024
4668.00,1.4966
4667.00,1.4901
4666.00,1.4828
4665.00,1.4751
4664.00,1.4671
4663.00,1.4587
4662.00,1.4499
4661.00,1.4406
4660.00,1.4308
4659.00,1.4204
4658.00,1.4095
4657.00,1.3980
4656.00,1.3858
4655.00,1.3728
4654.00,1.3592
4653.00,1.3451
4652.00,1.3306
4651.00,1.3158
4650.00,1.3006
4649.00,1.2849
4648.00,1.2686
4647.00,1.2516
4646.00,1.2339
4645.00,1.2156
4644.00,1.1970
4643.00,1.1780
4642.00,1.1588
4641.00,1.1393
4640.00,1.1194
4639.00,1.0994
4638.00,1.0792
4637.00,1.0589
4636.00,1.0387
4635.00,1.0185
4634.00,0.9985
4633.00,0.9789
4632.00,0.9596
4631.00,0.9408
4630.00,0.9226
4629.00,0.9050
4628.00,0.8881
4627.00,0.8719
4626.00,0.8568
4625.00,0.8426
4624.00,0.8296
4623.00,0.8178
4622.00,0.8073
4621.00,0.7982
4620.00,0.7904
4619.00,0.7841
4618.00,0.7792
4617.00,0.7759
4616.00,0.7741
4615.00,0.7739
4614.00,0.7751
4613.00,0.7778
4612.00,0.7820
4611.00,0.7877
4610.00,0.7947
4609.00,0.8031
4608.00,0.8126
4607.00,0.8231
4606.00,0.8346
4605.00,0.8469
4604.00,0.8601
4603.00,0.8740
4602.00,0.8887
4601.00,0.9040
4600.00,0.9199
4599.00,0.9364
4598.00,0.9533
4597.00,0.9707
4596.00,0.9884
4595.00,1.0064
4594.00,1.0245
4593.00,1.0427
4592.00,1.0610
4591.00,1.0794
4590.00,1.0978
4589.00,1.1164
4588.00,1.1350
4587.00,1.1536
4586.00,1.1721
4585.00,1.1905
4584.00,1.2086
4583.00,1.2266
4582.00,1.2442
4581.00,1.2614
4580.00,1.2782
4579.00,1.2949
4578.00,1.3113
4577.00,1.3275
4576.00,1.3432
4575.00,1.3584
4574.00,1.3732
4573.00,1.3876
4572.00,1.4013
4571.00,1.4144
4570.00,1.4267
4569.00,1.4382
4568.00,1.4491
4567.00,1.4596
4566.00,1.4697
4565.00,1.4794
4564.00,1.4886
4563.00,1.4972
4562.00,1.5053
4561.00,1.5129
4560.00,1.5199
4559.00,1.5265
4558.00,1.5324
4557.00,1.5378
4556.00,1.5429
4555.00,1.5476
4554.00,1.5519
4553.00,1.5558
4552.00,1.5591
4551.00,1.5618
4550.00,1.5639
4549.00,1.5654
4548.00,1.5666
4547.00,1.5674
4546.00,1.5678
4545.00,1.5676
4544.00,1.5670
4543.00,1.5659
4542.00,1.5644
4541.00,1.5626
4540.00,1.5603
4539.00,1.5575
4538.00,1.5542
4537.00,1.5502
4536.00,1.5456
4535.00,1.5405
4534.00,1.5348
4533.00,1.5287
4532.00,1.5224
4531.00,1.5158
4530.00,1.5087
4529.00,1.5009
4528.00,1.4926
4527.00,1.4836
4526.00,1.4739
4525.00,1.4635
4524.00,1.4525
4523.00,1.4408
4522.00,1.4287
4521.00,1.4160
4520.00,1.4029
4519.00,1.3894
4518.00,1.3755
4517.00,1.3609
4516.00,1.3457
4515.00,1.3297
4514.00,1.3129
4513.00,1.2955
4512.00,1.2776
4511.00,1.2594
4510.00,1.2408
4509.00,1.2217
4508.00,1.2021
4507.00,1.1821
4506.00,1.1616
4505.00,1.1407
4504.00,1.1196
4503.00,1.0983
4502.00,1.0769
4501.00,1.0556
4500.00,1.0344
4499.00,1.0134
4498.00,0.9927
4497.00,0.9722
4496.00,0.9523
4495.00,0.9329
4494.00,0.9143
4493.00,0.8966
4492.00,0.8797
4491.00,0.8639
4490.00,0.8492
4489.00,0.8356
4488.00,0.8233
4487.00,0.8123
4486.00,0.8028
4485.00,0.7949
4484.00,0.7887
4483.00,0.7840
4482.00,0.7811
4481.00,0.7797
4480.00,0.7801
4479.00,0.7823
4478.00,0.7861
4477.00,0.7917
4476.00,0.7987
4475.00,0.8071
4474.00,0.8168
4473.00,0.8278
4472.00,0.8399
4471.00,0.8532
4470.00,0.8674
4469.00,0.8826
4468.00,0.8986
4467.00,0.9151
4466.00,0.9322
4465.00,0.9498
4464.00,0.9678
4463.00,0.9863
4462.00,1.0052
4461.00,1.0245
4460.00,1.0440
4459.00,1.0636
4458.00,1.0833
4457.00,1.1030
4456.00,1.1227
4455.00,1.1424
4454.00,1.1622
4453.00,1.1821
4452.00,1.2018
4451.00,1.2213
4450.00,1.2405
4449.00,1.2596
4448.00,1.2785
4447.00,1.2972
4446.00,1.3153
4445.00,1.3328
4444.00,1.3496
4443.00,1.3658
4442.00,1.3818
4441.00,1.3973
4440.00,1.4124
4439.00,1.4269
4438.00,1.4407
4437.00,1.4538
4436.00,1.4664
4435.00,1.4785
4434.00,1.4901
4433.00,1.5013
4432.00,1.5119
4431.00,1.5219
4430.00,1.5312
4429.00,1.5398
4428.00,1.5479
4427.00,1.5555
4426.00,1.5628
4425.00,1.5697
4424.00,1.5761
4423.00,1.5819
4422.00,1.5869
4421.00,1.5914
4420.00,1.5955
4419.00,1.5993
4418.00,1.6027
4417.00,1.6054
4416.00,1.6073
4415.00,1.6086
4414.00,1.6097
4413.00,1.6106
4412.00,1.6113
4411.00,1.6113
4410.00,1.6105
4409.00,1.6090
4408.00,1.6070
4407.00,1.6047
4406.00,1.6020
4405.00,1.5989
4404.00,1.5953
4403.00,1.5913
4402.00,1.5869
4401.00,1.5822
4400.00,1.5770
4399.00,1.5713
4398.00,1.5651
4397.00,1.5583
4396.00,1.5510
4395.00,1.5431
4394.00,1.5346
4393.00,1.5258
4392.00,1.5167
4391.00,1.5073
4390.00,1.4974
4389.00,1.4869
4388.00,1.4757
4387.00,1.4639
4386.00,1.4516
4385.00,1.4387
4384.00,1.4253
4383.00,1.4113
4382.00,1.3968
4381.00,1.3820
4380.00,1.3669
4379.00,1.3514
4378.00,1.3356
4377.00,1.3194
4376.00,1.3029
4375.00,1.2861
4374.00,1.2688
4373.00,1.2512
4372.00,1.2331
4371.00,1.2147
4370.00,1.1962
4369.00,1.1776
4368.00,1.1589
4367.00,1.1401
4366.00,1.1213
4365.00,1.1025
4364.00,1.0838
4363.00,1.0653
4362.00,1.0469
4361.00,1.0288
4360.00,1.0110
4359.00,0.9936
4358.00,0.9769
4357.00,0.9608
4356.00,0.9455
4355.00,0.9310
4354.00,0.9176
4353.00,0.9054
4352.00,0.8943
4351.00,0.8846
4350.00,0.8762
4349.00,0.8692
4348.00,0.8636
4347.00,0.8595
4346.00,0.8568
4345.00,0.8557
4344.00,0.8560
4343.00,0.8578
4342.00,0.8611
4341.00,0.8657
4340.00,0.8717
4339.00,0.8791
4338.00,0.8877
4337.00,0.8976
4336.00,0.9088
4335.00,0.9211
4334.00,0.9345
4333.00,0.9489
4332.00,0.9641
4331.00,0.9800
4330.00,0.9968
4329.00,1.0142
4328.00,1.0323
4327.00,1.0508
4326.00,1.0697
4325.00,1.0889
4324.00,1.1082
4323.00,1.1278
4322.00,1.1477
4321.00,1.1678
4320.00,1.1879
4319.00,1.2080
4318.00,1.2281
4317.00,1.2480
4316.00,1.2676
4315.00,1.2871
4314.00,1.3062
4313.00,1.3250
4312.00,1.3433
4311.00,1.3612
4310.00,1.3786
4309.00,1.3956
4308.00,1.4121
4307.00,1.4281
4306.00,1.4435
4305.00,1.4583
4304.00,1.4726
4303.00,1.4864
4302.00,1.4998
4301.00,1.5125
4300.00,1.5246
4299.00,1.5360
4298.00,1.5470
4297.00,1.5576
4296.00,1.5678
4295.00,1.5776
4294.00,1.5869
4293.00,1.5956
4292.00,1.6038
4291.00,1.6113
4290.00,1.6182
4289.00,1.6246
4288.00,1.6304
4287.00,1.6358
4286.00,1.6407
4285.00,1.6453
4284.00,1.6494
4283.00,1.6530
4282.00,1.6560
4281.00,1.6585
4280.00,1.6604
4279.00,1.6620
4278.00,1.6635
4277.00,1.6647
4276.00,1.6654
4275.00,1.6653
4274.00,1.6643
4273.00,1.6627
4272.00,1.6608
4271.00,1.6588
4270.00,1.6567
4269.00,1.6542
4268.00,1.6511
4267.00,1.6472
4266.00,1.6425
4265.00,1.6373
4264.00,1.6318
4263.00,1.6261
4262.00,1.6198
4261.00,1.6128
4260.00,1.6050
4259.00,1.5966
4258.00,1.5879
4257.00,1.5791
4256.00,1.5700
4255.00,1.5603
4254.00,1.5499
4253.00,1.5388
4252.00,1.5270
4251.00,1.5147
4250.00,1.5017
4249.00,1.4880
4248.00,1.4736
4247.00,1.4583
4246.00,1.4425
4245.00,1.4262
4244.00,1.4093
4243.00,1.3919
4242.00,1.3738
4241.00,1.3551
4240.00,1.3357
4239.00,1.3159
4238.00,1.2955
4237.00,1.2747
4236.00,1.2534
4235.00,1.2318
4234.00,1.2099
4233.00,1.1879
4232.00,1.1657
4231.00,1.1434
4230.00,1.1213
4229.00,1.0994
4228.00,1.0777
4227.00,1.0565
4226.00,1.0358
4225.00,1.0159
4224.00,0.9967
4223.00,0.9782
4222.00,0.9607
4221.00,0.9440
4220.00,0.9285
4219.00,0.9143
4218.00,0.9014
4217.00,0.8898
4216.00,0.8796
4215.00,0.8708
4214.00,0.8637
4213.00,0.8583
4212.00,0.8545
4211.00,0.8525
4210.00,0.8523
4209.00,0.8537
4208.00,0.8569
4207.00,0.8618
4206.00,0.8683
4205.00,0.8764
4204.00,0.8859
4203.00,0.8969
4202.00,0.9091
4201.00,0.9226
4200.00,0.9371
4199.00,0.9527
4198.00,0.9692
4197.00,0.9865
4196.00,1.0045
4195.00,1.0232
4194.00,1.0423
4193.00,1.0619
4192.00,1.0818
4191.00,1.1021
4190.00,1.1227
4189.00,1.1435
4188.00,1.1644
4187.00,1.1853
4186.00,1.2062
4185.00,1.2270
4184.00,1.2478
4183.00,1.2685
4182.00,1.2890
4181.00,1.3093
4180.00,1.3292
4179.00,1.3488
4178.00,1.3680
4177.00,1.3869
4176.00,1.4054
4175.00,1.4233
4174.00,1.4406
4173.00,1.4574
4172.00,1.4738
4171.00,1.4897
4170.00,1.5050
4169.00,1.5196
4168.00,1.5334
4167.00,1.5468
4166.00,1.5598
4165.00,1.5723
4164.00,1.5840
4163.00,1.5948
4162.00,1.6049
4161.00,1.6144
4160.00,1.6236
4159.00,1.6324
4158.00,1.6408
4157.00,1.6489
4156.00,1.6566
4155.00,1.6637
4154.00,1.6701
4153.00,1.6756
4152.00,1.6803
4151.00,1.6847
4150.00,1.6890
4149.00,1.6931
4148.00,1.6967
4147.00,1.6997
4146.00,1.7020
4145.00,1.7039
4144.00,1.7055
4143.00,1.7067
4142.00,1.7072
4141.00,1.7069
4140.00,1.7059
4139.00,1.7045
4138.00,1.7028
4137.00,1.7009
4136.00,1.6989
4135.00,1.6966
4134.00,1.6939
4133.00,1.6906
4132.00,1.6865
4131.00,1.6819
4130.00,1.6766
4129.00,1.6707
4128.00,1.6642
4127.00,1.6572
4126.00,1.6498
4125.00,1.6422
4124.00,1.6342
4123.00,1.6257
4122.00,1.6165
4121.00,1.6066
4120.00,1.5959
4119.00,1.5845
4118.00,1.5724
4117.00,1.5597
4116.00,1.5465
4115.00,1.5329
4114.00,1.5188
4113.00,1.5043
4112.00,1.4890
4111.00,1.4729
4110.00,1.4559
4109.00,1.4382
4108.00,1.4199
4107.00,1.4012
4106.00,1.3818
4105.00,1.3618
4104.00,1.3410
4103.00,1.3198
4102.00,1.2983
4101.00,1.2765
4100.00,1.2544
4099.00,1.2319
4098.00,1.2090
4097.00,1.1858
4096.00,1.1625
4095.00,1.1391
4094.00,1.1159
4093.00,1.0929
4092.00,1.0704
4091.00,1.0483
4090.00,1.0269
4089.00,1.0061
4088.00,0.9860
4087.00,0.9668
4086.00,0.9487
4085.00,0.9319
4084.00,0.9165
4083.00,0.9026
4082.00,0.8902
4081.00,0.8793
4080.00,0.8702
4079.00,0.8628
4078.00,0.8573
4077.00,0.8538
4076.00,0.8522
4075.00,0.8527
4074.00,0.8551
4073.00,0.8595
4072.00,0.8657
4071.00,0.8736
4070.00,0.8832
4069.00,0.8944
4068.00,0.9071
4067.00,0.9212
4066.00,0.9366
4065.00,0.9532
4064.00,0.9708
4063.00,0.9893
4062.00,1.0087
4061.00,1.0287
4060.00,1.0492
4059.00,1.0703
4058.00,1.0918
4057.00,1.1137
4056.00,1.1359
4055.00,1.1583
4054.00,1.1808
4053.00,1.2035
4052.00,1.2263
4051.00,1.2491
4050.00,1.2717
4049.00,1.2940
4048.00,1.3159
4047.00,1.3373
4046.00,1.3585
4045.00,1.3794
4044.00,1.4000
4043.00,1.4203
4042.00,1.4400
4041.00,1.4590
4040.00,1.4773
4039.00,1.4951
4038.00,1.5124
4037.00,1.5291
4036.00,1.5453
4035.00,1.5608
4034.00,1.5756
4033.00,1.5897
4032.00,1.6032
4031.00,1.6161
4030.00,1.6285
4029.00,1.6402
4028.00,1.6512
4027.00,1.6615
4026.00,1.6711
4025.00,1.6802
4024.00,1.6889
4023.00,1.6973
4022.00,1.7051
4021.00,1.7124
4020.00,1.7192
4019.00,1.7254
4018.00,1.7311
4017.00,1.7363
4016.00,1.7409
4015.00,1.7448
4014.00,1.7482
4013.00,1.7511
4012.00,1.7536
4011.00,1.7558
4010.00,1.7576
4009.00,1.7587
4008.00,1.7592
4007.00,1.7592
4006.00,1.7587
4005.00,1.7580
4004.00,1.7570
4003.00,1.7557
4002.00,1.7540
4001.00,1.7519
4000.00,1.7491
3999.00,1.7457
3998.00,1.7418
3997.00,1.7377
3996.00,1.7332
3995.00,1.7280
3994.00,1.7218
3993.00,1.7149
3992.00,1.7076
3991.00,1.6999
3990.00,1.6919
3989.00,1.6831
3988.00,1.6735
3987.00,1.6632
3986.00,1.6525
3985.00,1.6414
3984.00,1.6299
3983.00,1.6178
3982.00,1.6052
3981.00,1.5918
3980.00,1.5779
3979.00,1.5633
3978.00,1.5478
3977.00,1.5314
3976.00,1.5140
3975.00,1.4959
3974.00,1.4772
3973.00,1.4579
3972.00,1.4382
3971.00,1.4178
3970.00,1.3968
3969.00,1.3751
3968.00,1.3527
3967.00,1.3298
3966.00,1.3065
3965.00,1.2827
3964.00,1.2587
3963.00,1.2344
3962.00,1.2099
3961.00,1.1853
3960.00,1.1607
3959.00,1.1364
3958.00,1.1126
3957.00,1.0894
3956.00,1.0669
3955.00,1.0451
3954.00,1.0241
3953.00,1.0041
3952.00,0.9852
3951.00,0.9674
3950.00,0.9509
3949.00,0.9357
3948.00,0.9219
3947.00,0.9096
3946.00,0.8991
3945.00,0.8906
3944.00,0.8841
3943.00,0.8796
3942.00,0.8769
3941.00,0.8762
3940.00,0.8775
3939.00,0.8811
3938.00,0.8870
3937.00,0.8947
3936.00,0.9041
3935.00,0.9151
3934.00,0.9278
3933.00,0.9421
3932.00,0.9578
3931.00,0.9747
3930.00,0.9926
3929.00,1.0113
3928.00,1.0307
3927.00,1.0508
3926.00,1.0716
3925.00,1.0932
3924.00,1.1155
3923.00,1.1381
3922.00,1.1610
3921.00,1.1841
3920.00,1.2073
3919.00,1.2307
3918.00,1.2543
3917.00,1.2784
3916.00,1.3027
3915.00,1.3271
3914.00,1.3509
3913.00,1.3742
3912.00,1.3968
3911.00,1.4188
3910.00,1.4403
3909.00,1.4611
3908.00,1.4812
3907.00,1.5004
3906.00,1.5189
3905.00,1.5370
3904.00,1.5552
3903.00,1.5731
3902.00,1.5907
3901.00,1.6078
3900.00,1.6244
3899.00,1.6403
3898.00,1.6550
3897.00,1.6684
3896.00,1.6807
3895.00,1.6922
3894.00,1.7031
3893.00,1.7133
3892.00,1.7231
3891.00,1.7326
3890.00,1.7417
3889.00,1.7500
3888.00,1.7576
3887.00,1.7647
3886.00,1.7712
3885.00,1.7770
3884.00,1.7820
3883.00,1.7867
3882.00,1.7915
3881.00,1.7962
3880.00,1.8002
3879.00,1.8032
3878.00,1.8055
3877.00,1.8075
3876.00,1.8091
3875.00,1.8099
3874.00,1.8096
3873.00,1.8085
3872.00,1.8070
3871.00,1.8058
3870.00,1.8046
3869.00,1.8028
3868.00,1.8000
3867.00,1.7967
3866.00,1.7932
3865.00,1.7891
3864.00,1.7839
3863.00,1.7777
3862.00,1.7713
3861.00,1.7649
3860.00,1.7582
3859.00,1.7509
3858.00,1.7433
3857.00,1.7355
3856.00,1.7275
3855.00,1.7187
3854.00,1.7083
3853.00,1.6964
3852.00,1.6835
3851.00,1.6709
3850.00,1.6589
3849.00,1.6469
3848.00,1.6336
3847.00,1.6190
3846.00,1.6037
3845.00,1.5880
3844.00,1.5718
3843.00,1.5548
3842.00,1.5372
3841.00,1.5191
3840.00,1.5005
3839.00,1.4808
3838.00,1.4595
3837.00,1.4366
3836.00,1.4129
3835.00,1.3889
3834.00,1.3645
3833.00,1.3392
3832.00,1.3127
3831.00,1.2855
3830.00,1.2580
3829.00,1.2306
3828.00,1.2032
3827.00,1.1755
3826.00,1.1478
3825.00,1.1207
3824.00,1.0950
3823.00,1.0701
3822.00,1.0449
3821.00,1.0187
3820.00,0.9930
3819.00,0.9697
3818.00,0.9498
3817.00,0.9325
3816.00,0.9161
3815.00,0.8999
3814.00,0.8853
3813.00,0.8737
3812.00,0.8656
3811.00,0.8602
3810.00,0.8572
3809.00,0.8569
3808.00,0.8599
3807.00,0.8658
3806.00,0.8736
3805.00,0.8826
3804.00,0.8933
3803.00,0.9067
3802.00,0.9236
3801.00,0.9433
3800.00,0.9638
3799.00,0.9842
3798.00,1.0048
3797.00,1.0263
3796.00,1.0489
3795.00,1.0723
3794.00,1.0962
3793.00,1.1207
3792.00,1.1456
3791.00,1.1709
3790.00,1.1963
3789.00,1.2218
3788.00,1.2477
3787.00,1.2737
3786.00,1.2998
3785.00,1.3260
3784.00,1.3520
3783.00,1.3776
3782.00,1.4024
3781.00,1.4268
3780.00,1.4510
3779.00,1.4751
3778.00,1.4989
3777.00,1.5222
3776.00,1.5448
3775.00,1.5663
3774.00,1.5864
3773.00,1.6049
3772.00,1.6224
3771.00,1.6395
3770.00,1.6566
3769.00,1.6734
3768.00,1.6896
3767.00,1.7052
3766.00,1.7201
3765.00,1.7342
3764.00,1.7471
3763.00,1.7586
3762.00,1.7694
3761.00,1.7800
3760.00,1.7903
3759.00,1.7998
3758.00,1.8084
3757.00,1.8166
3756.00,1.8243
3755.00,1.8317
3754.00,1.8392
3753.00,1.8468
3752.00,1.8542
3751.00,1.8606
3750.00,1.8658
3749.00,1.8704
3748.00,1.8744
3747.00,1.8779
3746.00,1.8813
3745.00,1.8843
3744.00,1.8867
3743.00,1.8882
3742.00,1.8892
3741.00,1.8906
3740.00,1.8920
3739.00,1.8923
3738.00,1.8916
3737.00,1.8907
3736.00,1.8896
3735.00,1.8881
3734.00,1.8865
3733.00,1.8848
3732.00,1.8824
3731.00,1.8784
3730.00,1.8727
3729.00,1.8665
3728.00,1.8583
3727.00,1.8493
3726.00,1.8366
3725.00,1.8265
3724.00,1.8051
3723.00,1.7816
3722.00,1.7733
3721.00,1.7602
3720.00,1.7484
3719.00,1.7349
3718.00,1.7213
3717.00,1.7069
3716.00,1.6921
3715.00,1.6769
3714.00,1.6611
3713.00,1.6440
3712.00,1.6249
3711.00,1.6036
3710.00,1.5809
3709.00,1.5576
3708.00,1.5338
3707.00,1.5101
3706.00,1.4856
3705.00,1.4614
3704.00,1.4349
3703.00,1.4102
3702.00,1.3849
3701.00,1.3535
3700.00,1.3232
3699.00,1.2933
3698.00,1.2645
3697.00,1.2368
3696.00,1.2097
3695.00,1.1838
3694.00,1.1592
3693.00,1.1370
3692.00,1.1166
3691.00,1.0982
3690.00,1.0811
3689.00,1.0652
3688.00,1.0507
3687.00,1.0382
3686.00,1.0286
3685.00,1.0215
3684.00,1.0171
3683.00,1.0144
3682.00,1.0140
3681.00,1.0159
3680.00,1.0203
3679.00,1.0270
3678.00,1.0357
3677.00,1.0474
3676.00,1.0622
3675.00,1.0799
3674.00,1.0977
3673.00,1.1154
3672.00,1.1338
3671.00,1.1547
3670.00,1.1779
3669.00,1.2026
3668.00,1.2274
3667.00,1.2517
3666.00,1.2758
3665.00,1.2996
3664.00,1.3234
3663.00,1.3476
3662.00,1.3723
3661.00,1.3972
3660.00,1.4221
3659.00,1.4464
3658.00,1.4705
3657.00,1.4950
3656.00,1.5202
3655.00,1.5454
3654.00,1.5691
3653.00,1.5907
3652.00,1.6108
3651.00,1.6303
3650.00,1.6503
3649.00,1.6711
3648.00,1.6924
3647.00,1.7135
3646.00,1.7332
3645.00,1.7510
3644.00,1.7674
3643.00,1.7829
3642.00,1.7975
3641.00,1.8114
3640.00,1.8249
3639.00,1.8380
3638.00,1.8508
3637.00,1.8632
3636.00,1.8754
3635.00,1.8876
3634.00,1.8992
3633.00,1.9092
3632.00,1.9179
3631.00,1.9260
3630.00,1.9342
3629.00,1.9425
3628.00,1.9505
3627.00,1.9584
3626.00,1.9657
3625.00,1.9723
3624.00,1.9776
3623.00,1.9815
3622.00,1.9839
3621.00,1.9857
3620.00,1.9883
3619.00,1.9923
3618.00,1.9962
3617.00,1.9993
3616.00,2.0020
3615.00,2.0045
3614.00,2.0065
3613.00,2.0078
3612.00,2.0083
3611.00,2.0085
3610.00,2.0089
3609.00,2.0097
3608.00,2.0105
3607.00,2.0108
3606.00,2.0102
3605.00,2.0087
3604.00,2.0067
3603.00,2.0040
3602.00,2.0008
3601.00,1.9973
3600.00,1.9939
3599.00,1.9908
3598.00,1.9875
3597.00,1.9841
3596.00,1.9799
3595.00,1.9758
3594.00,1.9714
3593.00,1.9664
3592.00,1.9613
3591.00,1.9561
3590.00,1.9503
3589.00,1.9439
3588.00,1.9368
3587.00,1.9291
3586.00,1.9211
3585.00,1.9129
3584.00,1.9049
3583.00,1.8961
3582.00,1.8867
3581.00,1.8763
3580.00,1.8656
3579.00,1.8543
3578.00,1.8421
3577.00,1.8294
3576.00,1.8165
3575.00,1.8043
3574.00,1.7923
3573.00,1.7805
3572.00,1.7688
3571.00,1.7574
3570.00,1.7459
3569.00,1.7339
3568.00,1.7210
3567.00,1.7073
3566.00,1.6934
3565.00,1.6799
3564.00,1.6673
3563.00,1.6555
3562.00,1.6442
3561.00,1.6331
3560.00,1.6222
3559.00,1.6118
3558.00,1.6019
3557.00,1.5926
3556.00,1.5839
3555.00,1.5758
3554.00,1.5684
3553.00,1.5615
3552.00,1.5555
3551.00,1.5503
3550.00,1.5461
3549.00,1.5427
3548.00,1.5402
3547.00,1.5386
3546.00,1.5377
3545.00,1.5377
3544.00,1.5387
3543.00,1.5408
3542.00,1.5439
3541.00,1.5479
3540.00,1.5527
3539.00,1.5582
3538.00,1.5642
3537.00,1.5708
3536.00,1.5781
3535.00,1.5861
3534.00,1.5945
3533.00,1.6034
3532.00,1.6128
3531.00,1.6226
3530.00,1.6328
3529.00,1.6436
3528.00,1.6550
3527.00,1.6668
3526.00,1.6787
3525.00,1.6905
3524.00,1.7024
3523.00,1.7146
3522.00,1.7268
3521.00,1.7389
3520.00,1.7506
3519.00,1.7621
3518.00,1.7738
3517.00,1.7857
3516.00,1.7979
3515.00,1.8102
3514.00,1.8224
3513.00,1.8343
3512.00,1.8460
3511.00,1.8576
3510.00,1.8687
3509.00,1.8794
3508.00,1.8899
3507.00,1.9002
3506.00,1.9106
3505.00,1.9209
3504.00,1.9314
3503.00,1.9418
3502.00,1.9518
3501.00,1.9611
3500.00,1.9701
3499.00,1.9792
3498.00,1.9885
3497.00,1.9977
3496.00,2.0067
3495.00,2.0151
3494.00,2.0228
3493.00,2.0297
3492.00,2.0363
3491.00,2.0428
3490.00,2.0493
3489.00,2.0557
3488.00,2.0617
3487.00,2.0676
3486.00,2.0735
3485.00,2.0792
3484.00,2.0845
3483.00,2.0891
3482.00,2.0928
3481.00,2.0962
3480.00,2.0996
3479.00,2.1030
3478.00,2.1061
3477.00,2.1089
3476.00,2.1112
3475.00,2.1131
3474.00,2.1148
3473.00,2.1164
3472.00,2.1179
3471.00,2.1188
3470.00,2.1185
3469.00,2.1172
3468.00,2.1158
3467.00,2.1149
3466.00,2.1143
3465.00,2.1135
3464.00,2.1119
3463.00,2.1098
3462.00,2.1073
3461.00,2.1047
3460.00,2.1019
3459.00,2.0988
3458.00,2.0954
3457.00,2.0915
3456.00,2.0872
3455.00,2.0823
3454.00,2.0765
3453.00,2.0697
3452.00,2.0623
3451.00,2.0549
3450.00,2.0478
3449.00,2.0408
3448.00,2.0336
3447.00,2.0259
3446.00,2.0174
3445.00,2.0081
3444.00,1.9983
3443.00,1.9878
3442.00,1.9768
3441.00,1.9655
3440.00,1.9544
3439.00,1.9434
3438.00,1.9320
3437.00,1.9199
3436.00,1.9071
3435.00,1.8938
3434.00,1.8803
3433.00,1.8667
3432.00,1.8531
3431.00,1.8392
3430.00,1.8254
3429.00,1.8117
3428.00,1.7982
3427.00,1.7850
3426.00,1.7719
3425.00,1.7589
3424.00,1.7462
3423.00,1.7340
3422.00,1.7223
3421.00,1.7112
3420.00,1.7007
3419.00,1.6909
3418.00,1.6820
3417.00,1.6739
3416.00,1.6666
3415.00,1.6601
3414.00,1.6542
3413.00,1.6490
3412.00,1.6444
3411.00,1.6403
3410.00,1.6365
3409.00,1.6328
3408.00,1.6291
3407.00,1.6255
3406.00,1.6217
3405.00,1.6178
3404.00,1.6135
3403.00,1.6090
3402.00,1.6043
3401.00,1.5997
3400.00,1.5953
3399.00,1.5914
3398.00,1.5881
3397.00,1.5852
3396.00,1.5831
3395.00,1.5816
3394.00,1.5811
3393.00,1.5816
3392.00,1.5832
3391.00,1.5860
3390.00,1.5901
3389.00,1.5954
3388.00,1.6018
3387.00,1.6094
3386.00,1.6180
3385.00,1.6275
3384.00,1.6377
3383.00,1.6487
3382.00,1.6604
3381.00,1.6728
3380.00,1.6860
3379.00,1.6997
3378.00,1.7138
3377.00,1.7282
3376.00,1.7429
3375.00,1.7580
3374.00,1.7737
3373.00,1.7897
3372.00,1.8055
3371.00,1.8208
3370.00,1.8355
3369.00,1.8499
3368.00,1.8644
3367.00,1.8788
3366.00,1.8930
3365.00,1.9072
3364.00,1.9213
3363.00,1.9352
3362.00,1.9486
3361.00,1.9614
3360.00,1.9734
3359.00,1.9847
3358.00,1.9954
3357.00,2.0058
3356.00,2.0162
3355.00,2.0265
3354.00,2.0362
3353.00,2.0449
3352.00,2.0529
3351.00,2.0603
3350.00,2.0676
3349.00,2.0746
3348.00,2.0813
3347.00,2.0875
3346.00,2.0929
3345.00,2.0977
3344.00,2.1024
3343.00,2.1073
3342.00,2.1122
3341.00,2.1167
3340.00,2.1202
3339.00,2.1223
3338.00,2.1237
3337.00,2.1248
3336.00,2.1258
3335.00,2.1266
3334.00,2.1271
3333.00,2.1275
3332.00,2.1275
3331.00,2.1269
3330.00,2.1255
3329.00,2.1238
3328.00,2.1220
3327.00,2.1200
3326.00,2.1174
3325.00,2.1139
3324.00,2.1099
3323.00,2.1056
3322.00,2.1010
