Created as New Dataset,Sample 059 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.1679
4715.00,1.1846
4714.00,1.2011
4713.00,1.2174
4712.00,1.2334
4711.00,1.2492
4710.00,1.2647
4709.00,1.2796
4708.00,1.2941
4707.00,1.3081
4706.00,1.3220
4705.00,1.3356
4704.00,1.3490
4703.00,1.3619
4702.00,1.3743
4701.00,1.3862
4700.00,1.3975
4699.00,1.4084
4698.00,1.4189
4697.00,1.4289
4696.00,1.4386
4695.00,1.4480
4694.00,1.4570
4693.00,1.4656
4692.00,1.4737
4691.00,1.4811
4690.00,1.4879
4689.00,1.4941
4688.00,1.4996
4687.00,1.5045
4686.00,1.5090
4685.00,1.5131
4684.00,1.5167
4683.00,1.5196
4682.00,1.5220
4681.00,1.5238
4680.00,1.5252
4679.00,1.5263
4678.00,1.5271
4677.00,1.5273
4676.00,1.5271
4675.00,1.5264
4674.00,1.5250
4673.00,1.5229
4672.00,1.5202
4671.00,1.5170
4670.00,1.5135
4669.00,1.5097
4668.00,1.5053
4667.00,1.5002
4666.00,1.4943
4665.00,1.4876
4664.00,1.4805
4663.00,1.4731
4662.00,1.4653
4661.00,1.4571
4660.00,1.4482
4659.00,1.4387
4658.00,1.4286
4657.00,1.4179
4656.00,1.4066
4655.00,1.3947
4654.00,1.3821
4653.00,1.3689
4652.00,1.3551
4651.00,1.3409
4650.00,1.3263
4649.00,1.3110
4648.00,1.2951
4647.00,1.2784
4646.00,1.2610
4645.00,1.2432
4644.00,1.2248
4643.00,1.2059
4642.00,1.1865
4641.00,1.1667
4640.00,1.1466
4639.00,1.1263
4638.00,1.1057
4637.00,1.0849
4636.00,1.0640
4635.00,1.0430
4634.00,1.0223
4633.00,1.0018
4632.00,0.9817
4631.00,0.9620
4630.00,0.9428
4629.00,0.9243
4628.00,0.9064
4627.00,0.8895
4626.00,0.8735
4625.00,0.8586
4624.00,0.8448
4623.00,0.8322
4622.00,0.8208
4621.00,0.8109
4620.00,0.8024
4619.00,0.7954
4618.00,0.7899
4617.00,0.7860
4616.00,0.7837
4615.00,0.7830
4614.00,0.7839
4613.00,0.7864
4612.00,0.7904
4611.00,0.7960
4610.00,0.8029
4609.00,0.8111
4608.00,0.8205
4607.00,0.8310
4606.00,0.8426
4605.00,0.8552
4604.00,0.8686
4603.00,0.8829
4602.00,0.8978
4601.00,0.9133
4600.00,0.9292
4599.00,0.9456
4598.00,0.9624
4597.00,0.9796
4596.00,0.9972
4595.00,1.0150
4594.00,1.0329
4593.00,1.0508
4592.00,1.0687
4591.00,1.0867
4590.00,1.1048
4589.00,1.1229
4588.00,1.1409
4587.00,1.1586
4586.00,1.1762
4585.00,1.1934
4584.00,1.2104
4583.00,1.2272
4582.00,1.2439
4581.00,1.2604
4580.00,1.2766
4579.00,1.2927
4578.00,1.3084
4577.00,1.3236
4576.00,1.3384
4575.00,1.3527
4574.00,1.3666
4573.00,1.3801
4572.00,1.3930
4571.00,1.4056
4570.00,1.4178
4569.00,1.4299
4568.00,1.4416
4567.00,1.4528
4566.00,1.4632
4565.00,1.4728
4564.00,1.4818
4563.00,1.4904
4562.00,1.4987
4561.00,1.5065
4560.00,1.5137
4559.00,1.5202
4558.00,1.5262
4557.00,1.5317
4556.00,1.5367
4555.00,1.5413
4554.00,1.5452
4553.00,1.5486
4552.00,1.5514
4551.00,1.5537
4550.00,1.5556
4549.00,1.5572
4548.00,1.5584
4547.00,1.5590
4546.00,1.5590
4545.00,1.5581
4544.00,1.5566
4543.00,1.5545
4542.00,1.5522
4541.00,1.5495
4540.00,1.5463
4539.00,1.5425
4538.00,1.5382
4537.00,1.5336
4536.00,1.5285
4535.00,1.5228
4534.00,1.5163
4533.00,1.5090
4532.00,1.5011
4531.00,1.4926
4530.00,1.4838
4529.00,1.4746
4528.00,1.4647
4527.00,1.4541
4526.00,1.4430
4525.00,1.4312
4524.00,1.4188
4523.00,1.4056
4522.00,1.3918
4521.00,1.3774
4520.00,1.3624
4519.00,1.3468
4518.00,1.3306
4517.00,1.3138
4516.00,1.2963
4515.00,1.2782
4514.00,1.2594
4513.00,1.2401
4512.00,1.2203
4511.00,1.2000
4510.00,1.1794
4509.00,1.1585
4508.00,1.1371
4507.00,1.1154
4506.00,1.0934
4505.00,1.0713
4504.00,1.0492
4503.00,1.0273
4502.00,1.0055
4501.00,0.9841
4500.00,0.9632
4499.00,0.9428
4498.00,0.9232
4497.00,0.9044
4496.00,0.8866
4495.00,0.8697
4494.00,0.8541
4493.00,0.8397
4492.00,0.8267
4491.00,0.8151
4490.00,0.8050
4489.00,0.7964
4488.00,0.7895
4487.00,0.7843
4486.00,0.7808
4485.00,0.7792
4484.00,0.7793
4483.00,0.7811
4482.00,0.7847
4481.00,0.7899
4480.00,0.7966
4479.00,0.8049
4478.00,0.8146
4477.00,0.8256
4476.00,0.8377
4475.00,0.8509
4474.00,0.8650
4473.00,0.8801
4472.00,0.8959
4471.00,0.9125
4470.00,0.9297
4469.00,0.9474
4468.00,0.9655
4467.00,0.9838
4466.00,1.0025
4465.00,1.0215
4464.00,1.0407
4463.00,1.0600
4462.00,1.0795
4461.00,1.0988
4460.00,1.1181
4459.00,1.1374
4458.00,1.1566
4457.00,1.1756
4456.00,1.1944
4455.00,1.2129
4454.00,1.2312
4453.00,1.2493
4452.00,1.2671
4451.00,1.2845
4450.00,1.3016
4449.00,1.3183
4448.00,1.3347
4447.00,1.3509
4446.00,1.3667
4445.00,1.3821
4444.00,1.3971
4443.00,1.4115
4442.00,1.4253
4441.00,1.4386
4440.00,1.4516
4439.00,1.4642
4438.00,1.4765
4437.00,1.4884
4436.00,1.4996
4435.00,1.5102
4434.00,1.5199
4433.00,1.5291
4432.00,1.5377
4431.00,1.5458
4430.00,1.5535
4429.00,1.5606
4428.00,1.5672
4427.00,1.5732
4426.00,1.5787
4425.00,1.5836
4424.00,1.5879
4423.00,1.5916
4422.00,1.5947
4421.00,1.5974
4420.00,1.5996
4419.00,1.6013
4418.00,1.6026
4417.00,1.6033
4416.00,1.6035
4415.00,1.6030
4414.00,1.6019
4413.00,1.6002
4412.00,1.5980
4411.00,1.5954
4410.00,1.5926
4409.00,1.5894
4408.00,1.5856
4407.00,1.5812
4406.00,1.5762
4405.00,1.5707
4404.00,1.5645
4403.00,1.5576
4402.00,1.5501
4401.00,1.5420
4400.00,1.5334
4399.00,1.5246
4398.00,1.5154
4397.00,1.5058
4396.00,1.4958
4395.00,1.4852
4394.00,1.4740
4393.00,1.4622
4392.00,1.4498
4391.00,1.4368
4390.00,1.4232
4389.00,1.4088
4388.00,1.3937
4387.00,1.3779
4386.00,1.3618
4385.00,1.3454
4384.00,1.3288
4383.00,1.3117
4382.00,1.2940
4381.00,1.2759
4380.00,1.2573
4379.00,1.2386
4378.00,1.2197
4377.00,1.2007
4376.00,1.1816
4375.00,1.1626
4374.00,1.1437
4373.00,1.1249
4372.00,1.1062
4371.00,1.0876
4370.00,1.0691
4369.00,1.0510
4368.00,1.0333
4367.00,1.0161
4366.00,0.9995
4365.00,0.9836
4364.00,0.9683
4363.00,0.9538
4362.00,0.9402
4361.00,0.9275
4360.00,0.9158
4359.00,0.9054
4358.00,0.8962
4357.00,0.8885
4356.00,0.8822
4355.00,0.8774
4354.00,0.8742
4353.00,0.8725
4352.00,0.8725
4351.00,0.8740
4350.00,0.8771
4349.00,0.8817
4348.00,0.8877
4347.00,0.8950
4346.00,0.9035
4345.00,0.9132
4344.00,0.9239
4343.00,0.9356
4342.00,0.9481
4341.00,0.9615
4340.00,0.9757
4339.00,0.9906
4338.00,1.0062
4337.00,1.0224
4336.00,1.0391
4335.00,1.0562
4334.00,1.0738
4333.00,1.0919
4332.00,1.1102
4331.00,1.1288
4330.00,1.1475
4329.00,1.1662
4328.00,1.1850
4327.00,1.2038
4326.00,1.2225
4325.00,1.2411
4324.00,1.2595
4323.00,1.2779
4322.00,1.2962
4321.00,1.3142
4320.00,1.3319
4319.00,1.3492
4318.00,1.3659
4317.00,1.3822
4316.00,1.3983
4315.00,1.4140
4314.00,1.4292
4313.00,1.4440
4312.00,1.4583
4311.00,1.4722
4310.00,1.4857
4309.00,1.4989
4308.00,1.5115
4307.00,1.5237
4306.00,1.5352
4305.00,1.5460
4304.00,1.5563
4303.00,1.5659
4302.00,1.5751
4301.00,1.5838
4300.00,1.5921
4299.00,1.5999
4298.00,1.6073
4297.00,1.6141
4296.00,1.6202
4295.00,1.6257
4294.00,1.6308
4293.00,1.6353
4292.00,1.6394
4291.00,1.6428
4290.00,1.6459
4289.00,1.6485
4288.00,1.6506
4287.00,1.6520
4286.00,1.6526
4285.00,1.6526
4284.00,1.6520
4283.00,1.6511
4282.00,1.6500
4281.00,1.6485
4280.00,1.6465
4279.00,1.6439
4278.00,1.6406
4277.00,1.6367
4276.00,1.6325
4275.00,1.6279
4274.00,1.6228
4273.00,1.6171
4272.00,1.6109
4271.00,1.6043
4270.00,1.5974
4269.00,1.5900
4268.00,1.5818
4267.00,1.5729
4266.00,1.5632
4265.00,1.5529
4264.00,1.5419
4263.00,1.5302
4262.00,1.5180
4261.00,1.5053
4260.00,1.4921
4259.00,1.4783
4258.00,1.4637
4257.00,1.4482
4256.00,1.4317
4255.00,1.4145
4254.00,1.3967
4253.00,1.3783
4252.00,1.3595
4251.00,1.3401
4250.00,1.3203
4249.00,1.2997
4248.00,1.2785
4247.00,1.2567
4246.00,1.2344
4245.00,1.2119
4244.00,1.1891
4243.00,1.1661
4242.00,1.1431
4241.00,1.1200
4240.00,1.0970
4239.00,1.0743
4238.00,1.0520
4237.00,1.0303
4236.00,1.0092
4235.00,0.9890
4234.00,0.9699
4233.00,0.9518
4232.00,0.9349
4231.00,0.9193
4230.00,0.9052
4229.00,0.8926
4228.00,0.8817
4227.00,0.8725
4226.00,0.8650
4225.00,0.8594
4224.00,0.8555
4223.00,0.8535
4222.00,0.8532
4221.00,0.8548
4220.00,0.8581
4219.00,0.8630
4218.00,0.8696
4217.00,0.8776
4216.00,0.8870
4215.00,0.8978
4214.00,0.9097
4213.00,0.9229
4212.00,0.9370
4211.00,0.9521
4210.00,0.9681
4209.00,0.9848
4208.00,1.0021
4207.00,1.0200
4206.00,1.0384
4205.00,1.0572
4204.00,1.0763
4203.00,1.0957
4202.00,1.1154
4201.00,1.1351
4200.00,1.1550
4199.00,1.1750
4198.00,1.1951
4197.00,1.2151
4196.00,1.2349
4195.00,1.2545
4194.00,1.2740
4193.00,1.2932
4192.00,1.3123
4191.00,1.3311
4190.00,1.3497
4189.00,1.3679
4188.00,1.3857
4187.00,1.4032
4186.00,1.4203
4185.00,1.4369
4184.00,1.4530
4183.00,1.4687
4182.00,1.4840
4181.00,1.4989
4180.00,1.5134
4179.00,1.5275
4178.00,1.5412
4177.00,1.5541
4176.00,1.5664
4175.00,1.5780
4174.00,1.5891
4173.00,1.5997
4172.00,1.6099
4171.00,1.6195
4170.00,1.6284
4169.00,1.6367
4168.00,1.6446
4167.00,1.6520
4166.00,1.6590
4165.00,1.6654
4164.00,1.6712
4163.00,1.6763
4162.00,1.6809
4161.00,1.6849
4160.00,1.6885
4159.00,1.6919
4158.00,1.6949
4157.00,1.6973
4156.00,1.6989
4155.00,1.6996
4154.00,1.6998
4153.00,1.6996
4152.00,1.6990
4151.00,1.6978
4150.00,1.6958
4149.00,1.6933
4148.00,1.6904
4147.00,1.6874
4146.00,1.6841
4145.00,1.6805
4144.00,1.6761
4143.00,1.6710
4142.00,1.6652
4141.00,1.6589
4140.00,1.6521
4139.00,1.6449
4138.00,1.6371
4137.00,1.6287
4136.00,1.6195
4135.00,1.6097
4134.00,1.5992
4133.00,1.5881
4132.00,1.5765
4131.00,1.5643
4130.00,1.5514
4129.00,1.5377
4128.00,1.5234
4127.00,1.5084
4126.00,1.4928
4125.00,1.4765
4124.00,1.4595
4123.00,1.4419
4122.00,1.4237
4121.00,1.4049
4120.00,1.3853
4119.00,1.3650
4118.00,1.3439
4117.00,1.3220
4116.00,1.2995
4115.00,1.2765
4114.00,1.2531
4113.00,1.2293
4112.00,1.2051
4111.00,1.1807
4110.00,1.1562
4109.00,1.1318
4108.00,1.1077
4107.00,1.0839
4106.00,1.0607
4105.00,1.0380
4104.00,1.0161
4103.00,0.9950
4102.00,0.9750
4101.00,0.9563
4100.00,0.9388
4099.00,0.9228
4098.00,0.9084
4097.00,0.8956
4096.00,0.8847
4095.00,0.8757
4094.00,0.8687
4093.00,0.8638
4092.00,0.8609
4091.00,0.8602
4090.00,0.8616
4089.00,0.8650
4088.00,0.8703
4087.00,0.8775
4086.00,0.8864
4085.00,0.8969
4084.00,0.9088
4083.00,0.9222
4082.00,0.9368
4081.00,0.9524
4080.00,0.9690
4079.00,0.9865
4078.00,1.0048
4077.00,1.0236
4076.00,1.0430
4075.00,1.0630
4074.00,1.0834
4073.00,1.1041
4072.00,1.1250
4071.00,1.1460
4070.00,1.1671
4069.00,1.1883
4068.00,1.2097
4067.00,1.2311
4066.00,1.2522
4065.00,1.2731
4064.00,1.2936
4063.00,1.3139
4062.00,1.3342
4061.00,1.3543
4060.00,1.3743
4059.00,1.3939
4058.00,1.4132
4057.00,1.4320
4056.00,1.4505
4055.00,1.4686
4054.00,1.4861
4053.00,1.5030
4052.00,1.5193
4051.00,1.5350
4050.00,1.5503
4049.00,1.5653
4048.00,1.5797
4047.00,1.5935
4046.00,1.6066
4045.00,1.6191
4044.00,1.6311
4043.00,1.6424
4042.00,1.6529
4041.00,1.6626
4040.00,1.6717
4039.00,1.6803
4038.00,1.6886
4037.00,1.6964
4036.00,1.7035
4035.00,1.7098
4034.00,1.7155
4033.00,1.7208
4032.00,1.7256
4031.00,1.7297
4030.00,1.7333
4029.00,1.7364
4028.00,1.7391
4027.00,1.7415
4026.00,1.7435
4025.00,1.7449
4024.00,1.7455
4023.00,1.7453
4022.00,1.7444
4021.00,1.7430
4020.00,1.7412
4019.00,1.7391
4018.00,1.7365
4017.00,1.7332
4016.00,1.7293
4015.00,1.7248
4014.00,1.7199
4013.00,1.7149
4012.00,1.7095
4011.00,1.7035
4010.00,1.6966
4009.00,1.6888
4008.00,1.6802
4007.00,1.6709
4006.00,1.6612
4005.00,1.6509
4004.00,1.6402
4003.00,1.6290
4002.00,1.6171
4001.00,1.6045
4000.00,1.5910
3999.00,1.5769
3998.00,1.5622
3997.00,1.5468
3996.00,1.5307
3995.00,1.5139
3994.00,1.4965
3993.00,1.4784
3992.00,1.4597
3991.00,1.4402
3990.00,1.4200
3989.00,1.3991
3988.00,1.3775
3987.00,1.3554
3986.00,1.3328
3985.00,1.3095
3984.00,1.2856
3983.00,1.2612
3982.00,1.2363
3981.00,1.2112
3980.00,1.1860
3979.00,1.1609
3978.00,1.1358
3977.00,1.1108
3976.00,1.0863
3975.00,1.0622
3974.00,1.0389
3973.00,1.0166
3972.00,0.9954
3971.00,0.9755
3970.00,0.9571
3969.00,0.9402
3968.00,0.9250
3967.00,0.9117
3966.00,0.9004
3965.00,0.8912
3964.00,0.8842
3963.00,0.8795
3962.00,0.8770
3961.00,0.8769
3960.00,0.8789
3959.00,0.8830
3958.00,0.8891
3957.00,0.8971
3956.00,0.9069
3955.00,0.9184
3954.00,0.9314
3953.00,0.9457
3952.00,0.9611
3951.00,0.9776
3950.00,0.9949
3949.00,1.0130
3948.00,1.0319
3947.00,1.0516
3946.00,1.0717
3945.00,1.0919
3944.00,1.1124
3943.00,1.1334
3942.00,1.1552
3941.00,1.1774
3940.00,1.1993
3939.00,1.2209
3938.00,1.2422
3937.00,1.2635
3936.00,1.2847
3935.00,1.3055
3934.00,1.3260
3933.00,1.3466
3932.00,1.3675
3931.00,1.3885
3930.00,1.4093
3929.00,1.4297
3928.00,1.4495
3927.00,1.4684
3926.00,1.4867
3925.00,1.5047
3924.00,1.5224
3923.00,1.5396
3922.00,1.5560
3921.00,1.5719
3920.00,1.5876
3919.00,1.6031
3918.00,1.6186
3917.00,1.6339
3916.00,1.6489
3915.00,1.6633
3914.00,1.6764
3913.00,1.6882
3912.00,1.6989
3911.00,1.7089
3910.00,1.7180
3909.00,1.7262
3908.00,1.7332
3907.00,1.7391
3906.00,1.7442
3905.00,1.7494
3904.00,1.7553
3903.00,1.7618
3902.00,1.7681
3901.00,1.7739
3900.00,1.7789
3899.00,1.7833
3898.00,1.7871
3897.00,1.7900
3896.00,1.7922
3895.00,1.7938
3894.00,1.7945
3893.00,1.7942
3892.00,1.7930
3891.00,1.7914
3890.00,1.7898
3889.00,1.7880
3888.00,1.7854
3887.00,1.7818
3886.00,1.7778
3885.00,1.7740
3884.00,1.7700
3883.00,1.7654
3882.00,1.7597
3881.00,1.7532
3880.00,1.7463
3879.00,1.7392
3878.00,1.7316
3877.00,1.7227
3876.00,1.7123
3875.00,1.7007
3874.00,1.6890
3873.00,1.6774
3872.00,1.6652
3871.00,1.6515
3870.00,1.6370
3869.00,1.6224
3868.00,1.6078
3867.00,1.5926
3866.00,1.5769
3865.00,1.5605
3864.00,1.5434
3863.00,1.5249
3862.00,1.5049
3861.00,1.4830
3860.00,1.4592
3859.00,1.4343
3858.00,1.4092
3857.00,1.3851
3856.00,1.3614
3855.00,1.3366
3854.00,1.3092
3853.00,1.2791
3852.00,1.2481
3851.00,1.2184
3850.00,1.1904
3849.00,1.1637
3848.00,1.1375
3847.00,1.1112
3846.00,1.0845
3845.00,1.0570
3844.00,1.0292
3843.00,1.0019
3842.00,0.9761
3841.00,0.9523
3840.00,0.9308
3839.00,0.9112
3838.00,0.8933
3837.00,0.8773
3836.00,0.8640
3835.00,0.8539
3834.00,0.8472
3833.00,0.8437
3832.00,0.8433
3831.00,0.8457
3830.00,0.8505
3829.00,0.8571
3828.00,0.8652
3827.00,0.8751
3826.00,0.8870
3825.00,0.9008
3824.00,0.9160
3823.00,0.9323
3822.00,0.9510
3821.00,0.9732
3820.00,0.9977
3819.00,1.0218
3818.00,1.0446
3817.00,1.0680
3816.00,1.0948
3815.00,1.1243
3814.00,1.1532
3813.00,1.1791
3812.00,1.2024
3811.00,1.2246
3810.00,1.2465
3809.00,1.2680
3808.00,1.2897
3807.00,1.3130
3806.00,1.3383
3805.00,1.3635
3804.00,1.3865
3803.00,1.4074
3802.00,1.4291
3801.00,1.4535
3800.00,1.4794
3799.00,1.5042
3798.00,1.5268
3797.00,1.5479
3796.00,1.5687
3795.00,1.5891
3794.00,1.6083
3793.00,1.6264
3792.00,1.6437
3791.00,1.6604
3790.00,1.6765
3789.00,1.6917
3788.00,1.7059
3787.00,1.7189
3786.00,1.7308
3785.00,1.7418
3784.00,1.7524
3783.00,1.7627
3782.00,1.7724
3781.00,1.7815
3780.00,1.7902
3779.00,1.7989
3778.00,1.8073
3777.00,1.8147
3776.00,1.8206
3775.00,1.8253
3774.00,1.8293
3773.00,1.8326
3772.00,1.8351
3771.00,1.8371
3770.00,1.8391
3769.00,1.8411
3768.00,1.8425
3767.00,1.8431
3766.00,1.8431
3765.00,1.8428
3764.00,1.8421
3763.00,1.8406
3762.00,1.8379
3761.00,1.8346
3760.00,1.8308
3759.00,1.8265
3758.00,1.8217
3757.00,1.8162
3756.00,1.8099
3755.00,1.8027
3754.00,1.7947
3753.00,1.7863
3752.00,1.7773
3751.00,1.7675
3750.00,1.7572
3749.00,1.7478
3748.00,1.7401
3747.00,1.7333
3746.00,1.7257
3745.00,1.7170
3744.00,1.7074
3743.00,1.6969
3742.00,1.6856
3741.00,1.6740
3740.00,1.6621
3739.00,1.6495
3738.00,1.6349
3737.00,1.6175
3736.00,1.5979
3735.00,1.5774
3734.00,1.5562
3733.00,1.5338
3732.00,1.5099
3731.00,1.4848
3730.00,1.4590
3729.00,1.4320
3728.00,1.4031
3727.00,1.3724
3726.00,1.3406
3725.00,1.3080
3724.00,1.2748
3723.00,1.2415
3722.00,1.2084
3721.00,1.1761
3720.00,1.1448
3719.00,1.1144
3718.00,1.0850
3717.00,1.0571
3716.00,1.0314
3715.00,1.0080
3714.00,0.9865
3713.00,0.9665
3712.00,0.9480
3711.00,0.9316
3710.00,0.9179
3709.00,0.9069
3708.00,0.8987
3707.00,0.8935
3706.00,0.8916
3705.00,0.8932
3704.00,0.8986
3703.00,0.9076
3702.00,0.9201
3701.00,0.9359
3700.00,0.9543
3699.00,0.9745
3698.00,0.9960
3697.00,1.0191
3696.00,1.0435
3695.00,1.0686
3694.00,1.0937
3693.00,1.1192
3692.00,1.1459
3691.00,1.1741
3690.00,1.2042
3689.00,1.2366
3688.00,1.2708
3687.00,1.3050
3686.00,1.3368
3685.00,1.3655
3684.00,1.3919
3683.00,1.4166
3682.00,1.4399
3681.00,1.4616
3680.00,1.4827
3679.00,1.5037
3678.00,1.5241
3677.00,1.5441
3676.00,1.5656
3675.00,1.5901
3674.00,1.6160
3673.00,1.6404
3672.00,1.6620
3671.00,1.6823
3670.00,1.7034
3669.00,1.7252
3668.00,1.7462
3667.00,1.7653
3666.00,1.7824
3665.00,1.7980
3664.00,1.8125
3663.00,1.8258
3662.00,1.8379
3661.00,1.8489
3660.00,1.8593
3659.00,1.8690
3658.00,1.8778
3657.00,1.8860
3656.00,1.8942
3655.00,1.9022
3654.00,1.9093
3653.00,1.9151
3652.00,1.9200
3651.00,1.9251
3650.00,1.9311
3649.00,1.9375
3648.00,1.9440
3647.00,1.9504
3646.00,1.9566
3645.00,1.9623
3644.00,1.9675
3643.00,1.9720
3642.00,1.9756
3641.00,1.9782
3640.00,1.9795
3639.00,1.9799
3638.00,1.9799
3637.00,1.9796
3636.00,1.9782
3635.00,1.9752
3634.00,1.9710
3633.00,1.9667
3632.00,1.9627
3631.00,1.9584
3630.00,1.9536
3629.00,1.9487
3628.00,1.9438
3627.00,1.9388
3626.00,1.9331
3625.00,1.9267
3624.00,1.9195
3623.00,1.9117
3622.00,1.9034
3621.00,1.8947
3620.00,1.8856
3619.00,1.8765
3618.00,1.8678
3617.00,1.8595
3616.00,1.8514
3615.00,1.8432
3614.00,1.8347
3613.00,1.8264
3612.00,1.8182
3611.00,1.8097
3610.00,1.8003
3609.00,1.7900
3608.00,1.7787
3607.00,1.7665
3606.00,1.7537
3605.00,1.7407
3604.00,1.7277
3603.00,1.7150
3602.00,1.7022
3601.00,1.6891
3600.00,1.6759
3599.00,1.6626
3598.00,1.6495
3597.00,1.6367
3596.00,1.6241
3595.00,1.6113
3594.00,1.5985
3593.00,1.5858
3592.00,1.5737
3591.00,1.5624
3590.00,1.5517
3589.00,1.5412
3588.00,1.5312
3587.00,1.5217
3586.00,1.5131
3585.00,1.5054
3584.00,1.4986
3583.00,1.4927
3582.00,1.4876
3581.00,1.4832
3580.00,1.4798
3579.00,1.4773
3578.00,1.4758
3577.00,1.4754
3576.00,1.4759
3575.00,1.4772
3574.00,1.4791
3573.00,1.4819
3572.00,1.4856
3571.00,1.4904
3570.00,1.4964
3569.00,1.5033
3568.00,1.5114
3567.00,1.5207
3566.00,1.5312
3565.00,1.5426
3564.00,1.5545
3563.00,1.5669
3562.00,1.5798
3561.00,1.5931
3560.00,1.6067
3559.00,1.6204
3558.00,1.6344
3557.00,1.6486
3556.00,1.6629
3555.00,1.6771
3554.00,1.6914
3553.00,1.7058
3552.00,1.7206
3551.00,1.7354
3550.00,1.7499
3549.00,1.7639
3548.00,1.7777
3547.00,1.7916
3546.00,1.8057
3545.00,1.8201
3544.00,1.8343
3543.00,1.8482
3542.00,1.8614
3541.00,1.8743
3540.00,1.8872
3539.00,1.9001
3538.00,1.9129
3537.00,1.9253
3536.00,1.9370
3535.00,1.9479
3534.00,1.9582
3533.00,1.9682
3532.00,1.9781
3531.00,1.9880
3530.00,1.9975
3529.00,2.0066
3528.00,2.0153
3527.00,2.0237
3526.00,2.0319
3525.00,2.0397
3524.00,2.0472
3523.00,2.0543
3522.00,2.0609
3521.00,2.0671
3520.00,2.0731
3519.00,2.0789
3518.00,2.0844
3517.00,2.0895
3516.00,2.0940
3515.00,2.0982
3514.00,2.1020
3513.00,2.1052
3512.00,2.1079
3511.00,2.1103
3510.00,2.1126
3509.00,2.1148
3508.00,2.1167
3507.00,2.1184
3506.00,2.1200
3505.00,2.1211
3504.00,2.1214
3503.00,2.1209
3502.00,2.1199
3501.00,2.1188
3500.00,2.1177
3499.00,2.1163
3498.00,2.1147
3497.00,2.1129
3496.00,2.1110
3495.00,2.1086
3494.00,2.1055
3493.00,2.1015
3492.00,2.0970
3491.00,2.0926
3490.00,2.0887
3489.00,2.0848
3488.00,2.0804
3487.00,2.0749
3486.00,2.0686
3485.00,2.0620
3484.00,2.0554
3483.00,2.0485
3482.00,2.0411
3481.00,2.0333
3480.00,2.0252
3479.00,2.0172
3478.00,2.0090
3477.00,2.0003
3476.00,1.9911
3475.00,1.9813
3474.00,1.9711
3473.00,1.9607
3472.00,1.9498
3471.00,1.9380
3470.00,1.9254
3469.00,1.9122
3468.00,1.8989
3467.00,1.8859
3466.00,1.8731
3465.00,1.8601
3464.00,1.8466
3463.00,1.8324
3462.00,1.8179
3461.00,1.8035
3460.00,1.7892
3459.00,1.7748
3458.00,1.7603
3457.00,1.7457
3456.00,1.7311
3455.00,1.7166
3454.00,1.7024
3453.00,1.6884
3452.00,1.6748
3451.00,1.6617
3450.00,1.6491
3449.00,1.6370
3448.00,1.6255
3447.00,1.6146
3446.00,1.6045
3445.00,1.5954
3444.00,1.5874
3443.00,1.5804
3442.00,1.5744
3441.00,1.5693
3440.00,1.5653
3439.00,1.5628
3438.00,1.5616
3437.00,1.5619
3436.00,1.5632
3435.00,1.5656
3434.00,1.5689
3433.00,1.5735
3432.00,1.5793
3431.00,1.5863
3430.00,1.5943
3429.00,1.6032
3428.00,1.6130
3427.00,1.6239
3426.00,1.6357
3425.00,1.6485
3424.00,1.6620
3423.00,1.6760
3422.00,1.6902
3421.00,1.7048
3420.00,1.7198
3419.00,1.7351
3418.00,1.7507
3417.00,1.7662
3416.00,1.7815
3415.00,1.7966
3414.00,1.8111
3413.00,1.8252
3412.00,1.8389
3411.00,1.8526
3410.00,1.8661
3409.00,1.8793
3408.00,1.8917
3407.00,1.9032
3406.00,1.9137
3405.00,1.9233
3404.00,1.9322
3403.00,1.9404
3402.00,1.9485
3401.00,1.9566
3400.00,1.9647
3399.00,1.9725
3398.00,1.9801
3397.00,1.9878
3396.00,1.9956
3395.00,2.0032
3394.00,2.0102
3393.00,2.0167
3392.00,2.0235
3391.00,2.0308
3390.00,2.0386
3389.00,2.0463
3388.00,2.0537
3387.00,2.0607
3386.00,2.0672
3385.00,2.0732
3384.00,2.0787
3383.00,2.0840
3382.00,2.0891
3381.00,2.0941
3380.00,2.0992
3379.00,2.1043
3378.00,2.1093
3377.00,2.1139
3376.00,2.1179
3375.00,2.1211
3374.00,2.1236
3373.00,2.1252
3372.00,2.1263
3371.00,2.1272
3370.00,2.1279
3369.00,2.1281
3368.00,2.1280
3367.00,2.1274
3366.00,2.1266
3365.00,2.1250
3364.00,2.1224
3363.00,2.1189
3362.00,2.1149
3361.00,2.1113
3360.00,2.1080
3359.00,2.1047
3358.00,2.1007
3357.00,2.0958
3356.00,2.0902
3355.00,2.0839
3354.00,2.0769
3353.00,2.0693
3352.00,2.0613
3351.00,2.0533
3350.00,2.0452
3349.00,2.0368
3348.00,2.0277
3347.00,2.0178
3346.00,2.0074
3345.00,1.9965
3344.00,1.9849
3343.00,1.9726
3342.00,1.9593
3341.00,1.9453
3340.00,1.9307
3339.00,1.9158
3338.00,1.9007
3337.00,1.8855
3336.00,1.8699
3335.00,1.8536
3334.00,1.8364
3333.00,1.8185
3332.00,1.8003
3331.00,1.7819
3330.00,1.7632
3329.00,1.7441
3328.00,1.7247
3327.00,1.7049
3326.00,1.6851
3325.00,1.6654
3324.00,1.6457
3323.00,1.6262
3322.00,1.6071
