Created as New Dataset,Sample 074 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,0.9313
4715.00,0.9497
4714.00,0.9685
4713.00,0.9876
4712.00,1.0070
4711.00,1.0264
4710.00,1.0460
4709.00,1.0655
4708.00,1.0851
4707.00,1.1046
4706.00,1.1241
4705.00,1.1435
4704.00,1.1626
4703.00,1.1815
4702.00,1.2000
4701.00,1.2180
4700.00,1.2356
4699.00,1.2528
4698.00,1.2697
4697.00,1.2862
4696.00,1.3024
4695.00,1.3182
4694.00,1.3334
4693.00,1.3481
4692.00,1.3620
4691.00,1.3753
4690.00,1.3880
4689.00,1.4003
4688.00,1.4124
4687.00,1.4240
4686.00,1.4351
4685.00,1.4455
4684.00,1.4550
4683.00,1.4637
4682.00,1.4717
4681.00,1.4793
4680.00,1.4864
4679.00,1.4932
4678.00,1.4994
4677.00,1.5051
4676.00,1.5101
4675.00,1.5143
4674.00,1.5180
4673.00,1.5212
4672.00,1.5241
4671.00,1.5265
4670.00,1.5283
4669.00,1.5296
4668.00,1.5306
4667.00,1.5312
4666.00,1.5312
4665.00,1.5306
4664.00,1.5294
4663.00,1.5275
4662.00,1.5252
4661.00,1.5227
4660.00,1.5199
4659.00,1.5166
4658.00,1.5125
4657.00,1.5077
4656.00,1.5021
4655.00,1.4958
4654.00,1.4891
4653.00,1.4819
4652.00,1.4743
4651.00,1.4662
4650.00,1.4575
4649.00,1.4482
4648.00,1.4382
4647.00,1.4275
4646.00,1.4161
4645.00,1.4041
4644.00,1.3918
4643.00,1.3789
4642.00,1.3655
4641.00,1.3514
4640.00,1.3366
4639.00,1.3210
4638.00,1.3047
4637.00,1.2877
4636.00,1.2701
4635.00,1.2520
4634.00,1.2334
4633.00,1.2142
4632.00,1.1946
4631.00,1.1743
4630.00,1.1536
4629.00,1.1324
4628.00,1.1110
4627.00,1.0894
4626.00,1.0678
4625.00,1.0461
4624.00,1.0246
4623.00,1.0033
4622.00,0.9825
4621.00,0.9621
4620.00,0.9422
4619.00,0.9229
4618.00,0.9042
4617.00,0.8864
4616.00,0.8696
4615.00,0.8538
4614.00,0.8391
4613.00,0.8257
4612.00,0.8137
4611.00,0.8031
4610.00,0.7940
4609.00,0.7864
4608.00,0.7803
4607.00,0.7757
4606.00,0.7726
4605.00,0.7711
4604.00,0.7712
4603.00,0.7729
4602.00,0.7761
4601.00,0.7809
4600.00,0.7871
4599.00,0.7948
4598.00,0.8039
4597.00,0.8144
4596.00,0.8262
4595.00,0.8392
4594.00,0.8534
4593.00,0.8687
4592.00,0.8849
4591.00,0.9020
4590.00,0.9199
4589.00,0.9384
4588.00,0.9574
4587.00,0.9768
4586.00,0.9966
4585.00,1.0167
4584.00,1.0369
4583.00,1.0574
4582.00,1.0779
4581.00,1.0983
4580.00,1.1187
4579.00,1.1389
4578.00,1.1588
4577.00,1.1785
4576.00,1.1978
4575.00,1.2166
4574.00,1.2351
4573.00,1.2533
4572.00,1.2712
4571.00,1.2888
4570.00,1.3059
4569.00,1.3225
4568.00,1.3386
4567.00,1.3542
4566.00,1.3695
4565.00,1.3842
4564.00,1.3983
4563.00,1.4117
4562.00,1.4246
4561.00,1.4371
4560.00,1.4491
4559.00,1.4604
4558.00,1.4710
4557.00,1.4808
4556.00,1.4899
4555.00,1.4985
4554.00,1.5064
4553.00,1.5139
4552.00,1.5209
4551.00,1.5275
4550.00,1.5338
4549.00,1.5396
4548.00,1.5448
4547.00,1.5494
4546.00,1.5531
4545.00,1.5560
4544.00,1.5581
4543.00,1.5598
4542.00,1.5612
4541.00,1.5622
4540.00,1.5627
4539.00,1.5626
4538.00,1.5618
4537.00,1.5605
4536.00,1.5591
4535.00,1.5574
4534.00,1.5553
4533.00,1.5525
4532.00,1.5489
4531.00,1.5446
4530.00,1.5398
4529.00,1.5348
4528.00,1.5294
4527.00,1.5236
4526.00,1.5169
4525.00,1.5094
4524.00,1.5009
4523.00,1.4917
4522.00,1.4818
4521.00,1.4716
4520.00,1.4608
4519.00,1.4496
4518.00,1.4377
4517.00,1.4252
4516.00,1.4121
4515.00,1.3984
4514.00,1.3840
4513.00,1.3689
4512.00,1.3531
4511.00,1.3364
4510.00,1.3190
4509.00,1.3008
4508.00,1.2821
4507.00,1.2627
4506.00,1.2427
4505.00,1.2221
4504.00,1.2010
4503.00,1.1793
4502.00,1.1573
4501.00,1.1351
4500.00,1.1126
4499.00,1.0898
4498.00,1.0670
4497.00,1.0441
4496.00,1.0215
4495.00,0.9992
4494.00,0.9773
4493.00,0.9560
4492.00,0.9353
4491.00,0.9155
4490.00,0.8965
4489.00,0.8786
4488.00,0.8619
4487.00,0.8465
4486.00,0.8325
4485.00,0.8199
4484.00,0.8088
4483.00,0.7992
4482.00,0.7912
4481.00,0.7849
4480.00,0.7803
4479.00,0.7774
4478.00,0.7763
4477.00,0.7769
4476.00,0.7793
4475.00,0.7836
4474.00,0.7895
4473.00,0.7972
4472.00,0.8065
4471.00,0.8172
4470.00,0.8295
4469.00,0.8431
4468.00,0.8580
4467.00,0.8740
4466.00,0.8912
4465.00,0.9094
4464.00,0.9284
4463.00,0.9481
4462.00,0.9684
4461.00,0.9891
4460.00,1.0103
4459.00,1.0317
4458.00,1.0533
4457.00,1.0749
4456.00,1.0965
4455.00,1.1180
4454.00,1.1394
4453.00,1.1607
4452.00,1.1817
4451.00,1.2024
4450.00,1.2229
4449.00,1.2429
4448.00,1.2626
4447.00,1.2819
4446.00,1.3008
4445.00,1.3192
4444.00,1.3371
4443.00,1.3545
4442.00,1.3714
4441.00,1.3877
4440.00,1.4036
4439.00,1.4189
4438.00,1.4335
4437.00,1.4475
4436.00,1.4608
4435.00,1.4734
4434.00,1.4854
4433.00,1.4968
4432.00,1.5077
4431.00,1.5180
4430.00,1.5278
4429.00,1.5371
4428.00,1.5458
4427.00,1.5537
4426.00,1.5608
4425.00,1.5674
4424.00,1.5735
4423.00,1.5790
4422.00,1.5840
4421.00,1.5883
4420.00,1.5919
4419.00,1.5949
4418.00,1.5974
4417.00,1.5996
4416.00,1.6015
4415.00,1.6031
4414.00,1.6042
4413.00,1.6046
4412.00,1.6043
4411.00,1.6033
4410.00,1.6016
4409.00,1.5993
4408.00,1.5966
4407.00,1.5933
4406.00,1.5896
4405.00,1.5854
4404.00,1.5808
4403.00,1.5759
4402.00,1.5704
4401.00,1.5644
4400.00,1.5576
4399.00,1.5500
4398.00,1.5417
4397.00,1.5328
4396.00,1.5235
4395.00,1.5138
4394.00,1.5037
4393.00,1.4932
4392.00,1.4820
4391.00,1.4702
4390.00,1.4577
4389.00,1.4447
4388.00,1.4311
4387.00,1.4171
4386.00,1.4025
4385.00,1.3874
4384.00,1.3716
4383.00,1.3553
4382.00,1.3385
4381.00,1.3211
4380.00,1.3031
4379.00,1.2848
4378.00,1.2663
4377.00,1.2475
4376.00,1.2286
4375.00,1.2095
4374.00,1.1902
4373.00,1.1706
4372.00,1.1510
4371.00,1.1313
4370.00,1.1117
4369.00,1.0923
4368.00,1.0732
4367.00,1.0543
4366.00,1.0358
4365.00,1.0178
4364.00,1.0003
4363.00,0.9835
4362.00,0.9674
4361.00,0.9521
4360.00,0.9376
4359.00,0.9240
4358.00,0.9114
4357.00,0.9001
4356.00,0.8901
4355.00,0.8815
4354.00,0.8744
4353.00,0.8687
4352.00,0.8645
4351.00,0.8618
4350.00,0.8606
4349.00,0.8612
4348.00,0.8633
4347.00,0.8670
4346.00,0.8721
4345.00,0.8788
4344.00,0.8869
4343.00,0.8964
4342.00,0.9071
4341.00,0.9191
4340.00,0.9323
4339.00,0.9466
4338.00,0.9621
4337.00,0.9786
4336.00,0.9961
4335.00,1.0144
4334.00,1.0333
4333.00,1.0527
4332.00,1.0727
4331.00,1.0930
4330.00,1.1137
4329.00,1.1346
4328.00,1.1555
4327.00,1.1765
4326.00,1.1976
4325.00,1.2186
4324.00,1.2394
4323.00,1.2598
4322.00,1.2799
4321.00,1.2998
4320.00,1.3194
4319.00,1.3387
4318.00,1.3575
4317.00,1.3758
4316.00,1.3936
4315.00,1.4108
4314.00,1.4274
4313.00,1.4433
4312.00,1.4586
4311.00,1.4732
4310.00,1.4873
4309.00,1.5008
4308.00,1.5138
4307.00,1.5262
4306.00,1.5380
4305.00,1.5493
4304.00,1.5600
4303.00,1.5702
4302.00,1.5797
4301.00,1.5884
4300.00,1.5963
4299.00,1.6037
4298.00,1.6105
4297.00,1.6168
4296.00,1.6226
4295.00,1.6281
4294.00,1.6332
4293.00,1.6379
4292.00,1.6421
4291.00,1.6455
4290.00,1.6483
4289.00,1.6506
4288.00,1.6526
4287.00,1.6542
4286.00,1.6550
4285.00,1.6552
4284.00,1.6545
4283.00,1.6534
4282.00,1.6517
4281.00,1.6497
4280.00,1.6473
4279.00,1.6445
4278.00,1.6414
4277.00,1.6377
4276.00,1.6335
4275.00,1.6288
4274.00,1.6235
4273.00,1.6174
4272.00,1.6106
4271.00,1.6032
4270.00,1.5954
4269.00,1.5872
4268.00,1.5785
4267.00,1.5692
4266.00,1.5593
4265.00,1.5486
4264.00,1.5374
4263.00,1.5256
4262.00,1.5132
4261.00,1.5001
4260.00,1.4862
4259.00,1.4716
4258.00,1.4562
4257.00,1.4399
4256.00,1.4229
4255.00,1.4051
4254.00,1.3866
4253.00,1.3676
4252.00,1.3480
4251.00,1.3277
4250.00,1.3066
4249.00,1.2847
4248.00,1.2622
4247.00,1.2390
4246.00,1.2155
4245.00,1.1917
4244.00,1.1678
4243.00,1.1437
4242.00,1.1196
4241.00,1.0956
4240.00,1.0720
4239.00,1.0490
4238.00,1.0265
4237.00,1.0048
4236.00,0.9840
4235.00,0.9643
4234.00,0.9458
4233.00,0.9286
4232.00,0.9129
4231.00,0.8987
4230.00,0.8862
4229.00,0.8755
4228.00,0.8664
4227.00,0.8592
4226.00,0.8538
4225.00,0.8503
4224.00,0.8486
4223.00,0.8488
4222.00,0.8507
4221.00,0.8544
4220.00,0.8599
4219.00,0.8670
4218.00,0.8757
4217.00,0.8860
4216.00,0.8979
4215.00,0.9111
4214.00,0.9256
4213.00,0.9412
4212.00,0.9581
4211.00,0.9760
4210.00,0.9949
4209.00,1.0146
4208.00,1.0349
4207.00,1.0557
4206.00,1.0769
4205.00,1.0985
4204.00,1.1203
4203.00,1.1423
4202.00,1.1645
4201.00,1.1865
4200.00,1.2084
4199.00,1.2301
4198.00,1.2515
4197.00,1.2727
4196.00,1.2938
4195.00,1.3147
4194.00,1.3353
4193.00,1.3556
4192.00,1.3755
4191.00,1.3949
4190.00,1.4137
4189.00,1.4320
4188.00,1.4497
4187.00,1.4667
4186.00,1.4831
4185.00,1.4989
4184.00,1.5140
4183.00,1.5284
4182.00,1.5422
4181.00,1.5554
4180.00,1.5681
4179.00,1.5802
4178.00,1.5916
4177.00,1.6023
4176.00,1.6123
4175.00,1.6216
4174.00,1.6303
4173.00,1.6384
4172.00,1.6459
4171.00,1.6529
4170.00,1.6592
4169.00,1.6648
4168.00,1.6698
4167.00,1.6743
4166.00,1.6785
4165.00,1.6824
4164.00,1.6859
4163.00,1.6887
4162.00,1.6909
4161.00,1.6926
4160.00,1.6937
4159.00,1.6941
4158.00,1.6937
4157.00,1.6925
4156.00,1.6910
4155.00,1.6893
4154.00,1.6876
4153.00,1.6856
4152.00,1.6830
4151.00,1.6795
4150.00,1.6752
4149.00,1.6703
4148.00,1.6649
4147.00,1.6589
4146.00,1.6525
4145.00,1.6456
4144.00,1.6382
4143.00,1.6303
4142.00,1.6216
4141.00,1.6122
4140.00,1.6020
4139.00,1.5910
4138.00,1.5796
4137.00,1.5676
4136.00,1.5550
4135.00,1.5419
4134.00,1.5281
4133.00,1.5136
4132.00,1.4984
4131.00,1.4825
4130.00,1.4660
4129.00,1.4488
4128.00,1.4309
4127.00,1.4124
4126.00,1.3932
4125.00,1.3734
4124.00,1.3529
4123.00,1.3316
4122.00,1.3096
4121.00,1.2869
4120.00,1.2635
4119.00,1.2397
4118.00,1.2155
4117.00,1.1911
4116.00,1.1665
4115.00,1.1419
4114.00,1.1173
4113.00,1.0930
4112.00,1.0690
4111.00,1.0457
4110.00,1.0232
4109.00,1.0016
4108.00,0.9810
4107.00,0.9614
4106.00,0.9431
4105.00,0.9262
4104.00,0.9107
4103.00,0.8969
4102.00,0.8848
4101.00,0.8745
4100.00,0.8660
4099.00,0.8594
4098.00,0.8548
4097.00,0.8522
4096.00,0.8517
4095.00,0.8533
4094.00,0.8569
4093.00,0.8626
4092.00,0.8702
4091.00,0.8798
4090.00,0.8912
4089.00,0.9044
4088.00,0.9192
4087.00,0.9355
4086.00,0.9532
4085.00,0.9720
4084.00,0.9919
4083.00,1.0127
4082.00,1.0342
4081.00,1.0563
4080.00,1.0788
4079.00,1.1018
4078.00,1.1251
4077.00,1.1484
4076.00,1.1718
4075.00,1.1951
4074.00,1.2183
4073.00,1.2414
4072.00,1.2644
4071.00,1.2872
4070.00,1.3098
4069.00,1.3322
4068.00,1.3541
4067.00,1.3755
4066.00,1.3963
4065.00,1.4166
4064.00,1.4365
4063.00,1.4561
4062.00,1.4752
4061.00,1.4936
4060.00,1.5112
4059.00,1.5281
4058.00,1.5443
4057.00,1.5600
4056.00,1.5751
4055.00,1.5895
4054.00,1.6031
4053.00,1.6157
4052.00,1.6276
4051.00,1.6389
4050.00,1.6497
4049.00,1.6601
4048.00,1.6699
4047.00,1.6788
4046.00,1.6868
4045.00,1.6942
4044.00,1.7014
4043.00,1.7084
4042.00,1.7148
4041.00,1.7204
4040.00,1.7250
4039.00,1.7289
4038.00,1.7326
4037.00,1.7362
4036.00,1.7395
4035.00,1.7421
4034.00,1.7438
4033.00,1.7448
4032.00,1.7451
4031.00,1.7448
4030.00,1.7437
4029.00,1.7420
4028.00,1.7398
4027.00,1.7375
4026.00,1.7351
4025.00,1.7325
4024.00,1.7291
4023.00,1.7249
4022.00,1.7198
4021.00,1.7141
4020.00,1.7081
4019.00,1.7018
4018.00,1.6950
4017.00,1.6874
4016.00,1.6791
4015.00,1.6701
4014.00,1.6606
4013.00,1.6506
4012.00,1.6401
4011.00,1.6288
4010.00,1.6167
4009.00,1.6037
4008.00,1.5900
4007.00,1.5756
4006.00,1.5607
4005.00,1.5453
4004.00,1.5290
4003.00,1.5117
4002.00,1.4934
4001.00,1.4742
4000.00,1.4543
3999.00,1.4335
3998.00,1.4119
3997.00,1.3895
3996.00,1.3662
3995.00,1.3422
3994.00,1.3173
3993.00,1.2916
3992.00,1.2654
3991.00,1.2389
3990.00,1.2122
3989.00,1.1854
3988.00,1.1586
3987.00,1.1319
3986.00,1.1055
3985.00,1.0797
3984.00,1.0547
3983.00,1.0306
3982.00,1.0076
3981.00,0.9859
3980.00,0.9655
3979.00,0.9469
3978.00,0.9300
3977.00,0.9149
3976.00,0.9018
3975.00,0.8905
3974.00,0.8813
3973.00,0.8740
3972.00,0.8689
3971.00,0.8661
3970.00,0.8655
3969.00,0.8672
3968.00,0.8711
3967.00,0.8772
3966.00,0.8855
3965.00,0.8958
3964.00,0.9081
3963.00,0.9224
3962.00,0.9386
3961.00,0.9564
3960.00,0.9755
3959.00,0.9959
3958.00,1.0174
3957.00,1.0398
3956.00,1.0630
3955.00,1.0867
3954.00,1.1107
3953.00,1.1348
3952.00,1.1589
3951.00,1.1828
3950.00,1.2066
3949.00,1.2305
3948.00,1.2545
3947.00,1.2784
3946.00,1.3018
3945.00,1.3247
3944.00,1.3472
3943.00,1.3698
3942.00,1.3924
3941.00,1.4148
3940.00,1.4367
3939.00,1.4577
3938.00,1.4778
3937.00,1.4969
3936.00,1.5153
3935.00,1.5331
3934.00,1.5504
3933.00,1.5675
3932.00,1.5844
3931.00,1.6007
3930.00,1.6164
3929.00,1.6311
3928.00,1.6450
3927.00,1.6580
3926.00,1.6702
3925.00,1.6815
3924.00,1.6920
3923.00,1.7017
3922.00,1.7108
3921.00,1.7193
3920.00,1.7272
3919.00,1.7348
3918.00,1.7424
3917.00,1.7498
3916.00,1.7566
3915.00,1.7627
3914.00,1.7680
3913.00,1.7726
3912.00,1.7765
3911.00,1.7795
3910.00,1.7814
3909.00,1.7825
3908.00,1.7828
3907.00,1.7824
3906.00,1.7813
3905.00,1.7794
3904.00,1.7771
3903.00,1.7749
3902.00,1.7729
3901.00,1.7709
3900.00,1.7688
3899.00,1.7665
3898.00,1.7640
3897.00,1.7609
3896.00,1.7567
3895.00,1.7511
3894.00,1.7442
3893.00,1.7363
3892.00,1.7279
3891.00,1.7192
3890.00,1.7097
3889.00,1.6994
3888.00,1.6887
3887.00,1.6778
3886.00,1.6666
3885.00,1.6548
3884.00,1.6422
3883.00,1.6286
3882.00,1.6142
3881.00,1.5993
3880.00,1.5841
3879.00,1.5686
3878.00,1.5525
3877.00,1.5357
3876.00,1.5180
3875.00,1.4990
3874.00,1.4785
3873.00,1.4568
3872.00,1.4342
3871.00,1.4106
3870.00,1.3856
3869.00,1.3599
3868.00,1.3341
3867.00,1.3084
3866.00,1.2822
3865.00,1.2548
3864.00,1.2263
3863.00,1.1975
3862.00,1.1689
3861.00,1.1406
3860.00,1.1125
3859.00,1.0843
3858.00,1.0560
3857.00,1.0282
3856.00,1.0020
3855.00,0.9778
3854.00,0.9544
3853.00,0.9311
3852.00,0.9094
3851.00,0.8909
3850.00,0.8760
3849.00,0.8646
3848.00,0.8561
3847.00,0.8499
3846.00,0.8460
3845.00,0.8441
3844.00,0.8444
3843.00,0.8467
3842.00,0.8510
3841.00,0.8572
3840.00,0.8655
3839.00,0.8767
3838.00,0.8913
3837.00,0.9090
3836.00,0.9287
3835.00,0.9495
3834.00,0.9717
3833.00,0.9956
3832.00,1.0218
3831.00,1.0496
3830.00,1.0779
3829.00,1.1060
3828.00,1.1337
3827.00,1.1614
3826.00,1.1887
3825.00,1.2148
3824.00,1.2397
3823.00,1.2645
3822.00,1.2910
3821.00,1.3195
3820.00,1.3485
3819.00,1.3757
3818.00,1.4003
3817.00,1.4242
3816.00,1.4494
3815.00,1.4759
3814.00,1.5019
3813.00,1.5258
3812.00,1.5471
3811.00,1.5663
3810.00,1.5840
3809.00,1.6011
3808.00,1.6187
3807.00,1.6373
3806.00,1.6555
3805.00,1.6719
3804.00,1.6860
3803.00,1.6988
3802.00,1.7120
3801.00,1.7261
3800.00,1.7400
3799.00,1.7522
3798.00,1.7627
3797.00,1.7723
3796.00,1.7816
3795.00,1.7909
3794.00,1.7998
3793.00,1.8080
3792.00,1.8153
3791.00,1.8218
3790.00,1.8275
3789.00,1.8324
3788.00,1.8366
3787.00,1.8404
3786.00,1.8439
3785.00,1.8470
3784.00,1.8492
3783.00,1.8507
3782.00,1.8513
3781.00,1.8512
3780.00,1.8503
3779.00,1.8491
3778.00,1.8479
3777.00,1.8466
3776.00,1.8444
3775.00,1.8412
3774.00,1.8371
3773.00,1.8323
3772.00,1.8270
3771.00,1.8213
3770.00,1.8152
3769.00,1.8087
3768.00,1.8019
3767.00,1.7950
3766.00,1.7878
3765.00,1.7798
3764.00,1.7707
3763.00,1.7605
3762.00,1.7495
3761.00,1.7377
3760.00,1.7251
3759.00,1.7116
3758.00,1.6972
3757.00,1.6817
3756.00,1.6652
3755.00,1.6479
3754.00,1.6299
3753.00,1.6109
3752.00,1.5902
3751.00,1.5678
3750.00,1.5440
3749.00,1.5190
3748.00,1.4934
3747.00,1.4679
3746.00,1.4429
3745.00,1.4179
3744.00,1.3917
3743.00,1.3647
3742.00,1.3377
3741.00,1.3107
3740.00,1.2831
3739.00,1.2545
3738.00,1.2249
3737.00,1.1940
3736.00,1.1616
3735.00,1.1287
3734.00,1.0967
3733.00,1.0668
3732.00,1.0390
3731.00,1.0128
3730.00,0.9885
3729.00,0.9666
3728.00,0.9468
3727.00,0.9290
3726.00,0.9135
3725.00,0.9008
3724.00,0.8912
3723.00,0.8848
3722.00,0.8816
3721.00,0.8816
3720.00,0.8848
3719.00,0.8892
3718.00,0.8922
3717.00,0.8934
3716.00,0.8970
3715.00,0.9097
3714.00,0.9346
3713.00,0.9687
3712.00,1.0048
3711.00,1.0385
3710.00,1.0698
3709.00,1.1006
3708.00,1.1313
3707.00,1.1618
3706.00,1.1918
3705.00,1.2213
3704.00,1.2508
3703.00,1.2809
3702.00,1.3121
3701.00,1.3440
3700.00,1.3761
3699.00,1.4074
3698.00,1.4377
3697.00,1.4669
3696.00,1.4948
3695.00,1.5213
3694.00,1.5461
3693.00,1.5699
3692.00,1.5927
3691.00,1.6148
3690.00,1.6363
3689.00,1.6585
3688.00,1.6815
3687.00,1.7042
3686.00,1.7251
3685.00,1.7437
3684.00,1.7604
3683.00,1.7758
3682.00,1.7900
3681.00,1.8026
3680.00,1.8132
3679.00,1.8219
3678.00,1.8293
3677.00,1.8367
3676.00,1.8449
3675.00,1.8540
3674.00,1.8626
3673.00,1.8695
3672.00,1.8749
3671.00,1.8800
3670.00,1.8860
3669.00,1.8930
3668.00,1.9002
3667.00,1.9066
3666.00,1.9116
3665.00,1.9157
3664.00,1.9194
3663.00,1.9231
3662.00,1.9262
3661.00,1.9282
3660.00,1.9290
3659.00,1.9289
3658.00,1.9285
3657.00,1.9280
3656.00,1.9271
3655.00,1.9251
3654.00,1.9218
3653.00,1.9179
3652.00,1.9146
3651.00,1.9119
3650.00,1.9088
3649.00,1.9049
3648.00,1.9008
3647.00,1.8971
3646.00,1.8938
3645.00,1.8903
3644.00,1.8861
3643.00,1.8812
3642.00,1.8755
3641.00,1.8692
3640.00,1.8622
3639.00,1.8542
3638.00,1.8453
3637.00,1.8359
3636.00,1.8260
3635.00,1.8155
3634.00,1.8040
3633.00,1.7910
3632.00,1.7768
3631.00,1.7625
3630.00,1.7490
3629.00,1.7364
3628.00,1.7241
3627.00,1.7117
3626.00,1.6988
3625.00,1.6859
3624.00,1.6720
3623.00,1.6587
3622.00,1.6409
3621.00,1.6254
3620.00,1.6120
3619.00,1.5978
3618.00,1.5841
3617.00,1.5703
3616.00,1.5566
3615.00,1.5430
3614.00,1.5295
3613.00,1.5163
3612.00,1.5036
3611.00,1.4921
3610.00,1.4821
3609.00,1.4755
3608.00,1.4690
3607.00,1.4617
3606.00,1.4553
3605.00,1.4494
3604.00,1.4447
3603.00,1.4408
3602.00,1.4378
3601.00,1.4355
3600.00,1.4341
3599.00,1.4335
3598.00,1.4339
3597.00,1.4353
3596.00,1.4378
3595.00,1.4416
3594.00,1.4465
3593.00,1.4520
3592.00,1.4579
3591.00,1.4645
3590.00,1.4723
3589.00,1.4816
3588.00,1.4924
3587.00,1.5044
3586.00,1.5172
3585.00,1.5303
3584.00,1.5434
3583.00,1.5568
3582.00,1.5709
3581.00,1.5858
3580.00,1.6013
3579.00,1.6171
3578.00,1.6330
3577.00,1.6490
3576.00,1.6651
3575.00,1.6812
3574.00,1.6970
3573.00,1.7124
3572.00,1.7273
3571.00,1.7419
3570.00,1.7566
3569.00,1.7718
3568.00,1.7875
3567.00,1.8033
3566.00,1.8191
3565.00,1.8346
3564.00,1.8496
3563.00,1.8638
3562.00,1.8772
3561.00,1.8900
3560.00,1.9023
3559.00,1.9144
3558.00,1.9264
3557.00,1.9383
3556.00,1.9499
3555.00,1.9611
3554.00,1.9716
3553.00,1.9814
3552.00,1.9906
3551.00,1.9992
3550.00,2.0075
3549.00,2.0155
3548.00,2.0231
3547.00,2.0300
3546.00,2.0365
3545.00,2.0429
3544.00,2.0493
3543.00,2.0558
3542.00,2.0620
3541.00,2.0677
3540.00,2.0728
3539.00,2.0775
3538.00,2.0818
3537.00,2.0859
3536.00,2.0896
3535.00,2.0927
3534.00,2.0950
3533.00,2.0970
3532.00,2.0988
3531.00,2.1006
3530.00,2.1020
3529.00,2.1031
3528.00,2.1038
3527.00,2.1042
3526.00,2.1040
3525.00,2.1032
3524.00,2.1020
3523.00,2.1005
3522.00,2.0988
3521.00,2.0968
3520.00,2.0945
3519.00,2.0921
3518.00,2.0896
3517.00,2.0868
3516.00,2.0836
3515.00,2.0798
3514.00,2.0758
3513.00,2.0715
3512.00,2.0667
3511.00,2.0611
3510.00,2.0549
3509.00,2.0485
3508.00,2.0422
3507.00,2.0359
3506.00,2.0294
3505.00,2.0227
3504.00,2.0158
3503.00,2.0082
3502.00,1.9999
3501.00,1.9909
3500.00,1.9812
3499.00,1.9710
3498.00,1.9604
3497.00,1.9495
3496.00,1.9383
3495.00,1.9267
3494.00,1.9149
3493.00,1.9030
3492.00,1.8910
3491.00,1.8789
3490.00,1.8667
3489.00,1.8541
3488.00,1.8411
3487.00,1.8277
3486.00,1.8141
3485.00,1.8003
3484.00,1.7865
3483.00,1.7727
3482.00,1.7591
3481.00,1.7456
3480.00,1.7321
3479.00,1.7186
3478.00,1.7052
3477.00,1.6923
3476.00,1.6801
3475.00,1.6686
3474.00,1.6576
3473.00,1.6470
3472.00,1.6368
3471.00,1.6270
3470.00,1.6180
3469.00,1.6099
3468.00,1.6029
3467.00,1.5970
3466.00,1.5920
3465.00,1.5880
3464.00,1.5848
3463.00,1.5823
3462.00,1.5806
3461.00,1.5799
3460.00,1.5805
3459.00,1.5823
3458.00,1.5854
3457.00,1.5897
3456.00,1.5949
3455.00,1.6010
3454.00,1.6080
3453.00,1.6160
3452.00,1.6250
3451.00,1.6345
3450.00,1.6447
3449.00,1.6555
3448.00,1.6671
3447.00,1.6793
3446.00,1.6921
3445.00,1.7054
3444.00,1.7191
3443.00,1.7332
3442.00,1.7475
3441.00,1.7620
3440.00,1.7764
3439.00,1.7910
3438.00,1.8059
3437.00,1.8211
3436.00,1.8363
3435.00,1.8511
3434.00,1.8656
3433.00,1.8801
3432.00,1.8946
3431.00,1.9091
3430.00,1.9234
3429.00,1.9373
3428.00,1.9510
3427.00,1.9642
3426.00,1.9770
3425.00,1.9896
3424.00,2.0017
3423.00,2.0132
3422.00,2.0243
3421.00,2.0353
3420.00,2.0459
3419.00,2.0557
3418.00,2.0643
3417.00,2.0724
3416.00,2.0805
3415.00,2.0889
3414.00,2.0974
3413.00,2.1054
3412.00,2.1128
3411.00,2.1192
3410.00,2.1247
3409.00,2.1295
3408.00,2.1336
3407.00,2.1371
3406.00,2.1402
3405.00,2.1432
3404.00,2.1464
3403.00,2.1495
3402.00,2.1519
3401.00,2.1531
3400.00,2.1533
3399.00,2.1527
3398.00,2.1517
3397.00,2.1505
3396.00,2.1493
3395.00,2.1480
3394.00,2.1461
3393.00,2.1433
3392.00,2.1399
3391.00,2.1364
3390.00,2.1331
3389.00,2.1297
3388.00,2.1258
3387.00,2.1211
3386.00,2.1158
3385.00,2.1106
3384.00,2.1055
3383.00,2.1003
3382.00,2.0942
3381.00,2.0873
3380.00,2.0796
3379.00,2.0716
3378.00,2.0632
3377.00,2.0542
3376.00,2.0443
3375.00,2.0336
3374.00,2.0227
3373.00,2.0118
3372.00,2.0008
3371.00,1.9892
3370.00,1.9768
3369.00,1.9636
3368.00,1.9498
3367.00,1.9356
3366.00,1.9206
3365.00,1.9049
3364.00,1.8887
3363.00,1.8722
3362.00,1.8555
3361.00,1.8386
3360.00,1.8209
3359.00,1.8024
3358.00,1.7832
3357.00,1.7637
3356.00,1.7442
3355.00,1.7248
3354.00,1.7051
3353.00,1.6853
3352.00,1.6654
3351.00,1.6456
3350.00,1.6261
3349.00,1.6069
3348.00,1.5883
3347.00,1.5703
3346.00,1.5530
3345.00,1.5365
3344.00,1.5210
3343.00,1.5065
3342.00,1.4932
3341.00,1.4814
3340.00,1.4711
3339.00,1.4622
3338.00,1.4549
3337.00,1.4491
3336.00,1.4448
3335.00,1.4423
3334.00,1.4416
3333.00,1.4428
3332.00,1.4459
3331.00,1.4507
3330.00,1.4572
3329.00,1.4653
3328.00,1.4749
3327.00,1.4857
3326.00,1.4979
3325.00,1.5112
3324.00,1.5256
3323.00,1.5410
3322.00,1.5575
