Created as New Dataset,Sample 101 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,0.8884
4715.00,0.8732
4714.00,0.8589
4713.00,0.8454
4712.00,0.8329
4711.00,0.8214
4710.00,0.8110
4709.00,0.8019
4708.00,0.7941
4707.00,0.7876
4706.00,0.7825
4705.00,0.7788
4704.00,0.7765
4703.00,0.7755
4702.00,0.7760
4701.00,0.7780
4700.00,0.7813
4699.00,0.7861
4698.00,0.7924
4697.00,0.7999
4696.00,0.8088
4695.00,0.8189
4694.00,0.8301
4693.00,0.8423
4692.00,0.8555
4691.00,0.8695
4690.00,0.8842
4689.00,0.8997
4688.00,0.9157
4687.00,0.9323
4686.00,0.9493
4685.00,0.9667
4684.00,0.9845
4683.00,1.0025
4682.00,1.0207
4681.00,1.0390
4680.00,1.0573
4679.00,1.0756
4678.00,1.0940
4677.00,1.1124
4676.00,1.1307
4675.00,1.1488
4674.00,1.1669
4673.00,1.1848
4672.00,1.2024
4671.00,1.2199
4670.00,1.2370
4669.00,1.2536
4668.00,1.2698
4667.00,1.2855
4666.00,1.3009
4665.00,1.3158
4664.00,1.3305
4663.00,1.3448
4662.00,1.3587
4661.00,1.3721
4660.00,1.3848
4659.00,1.3971
4658.00,1.4089
4657.00,1.4203
4656.00,1.4313
4655.00,1.4418
4654.00,1.4516
4653.00,1.4608
4652.00,1.4694
4651.00,1.4772
4650.00,1.4846
4649.00,1.4914
4648.00,1.4978
4647.00,1.5038
4646.00,1.5095
4645.00,1.5150
4644.00,1.5200
4643.00,1.5244
4642.00,1.5281
4641.00,1.5312
4640.00,1.5337
4639.00,1.5358
4638.00,1.5374
4637.00,1.5385
4636.00,1.5392
4635.00,1.5394
4634.00,1.5393
4633.00,1.5387
4632.00,1.5377
4631.00,1.5363
4630.00,1.5346
4629.00,1.5326
4628.00,1.5304
4627.00,1.5277
4626.00,1.5243
4625.00,1.5199
4624.00,1.5146
4623.00,1.5085
4622.00,1.5020
4621.00,1.4953
4620.00,1.4882
4619.00,1.4808
4618.00,1.4729
4617.00,1.4645
4616.00,1.4556
4615.00,1.4463
4614.00,1.4363
4613.00,1.4256
4612.00,1.4143
4611.00,1.4025
4610.00,1.3903
4609.00,1.3776
4608.00,1.3644
4607.00,1.3505
4606.00,1.3359
4605.00,1.3207
4604.00,1.3048
4603.00,1.2883
4602.00,1.2714
4601.00,1.2541
4600.00,1.2365
4599.00,1.2185
4598.00,1.2001
4597.00,1.1812
4596.00,1.1620
4595.00,1.1424
4594.00,1.1225
4593.00,1.1025
4592.00,1.0823
4591.00,1.0622
4590.00,1.0422
4589.00,1.0223
4588.00,1.0025
4587.00,0.9829
4586.00,0.9637
4585.00,0.9450
4584.00,0.9267
4583.00,0.9091
4582.00,0.8922
4581.00,0.8760
4580.00,0.8607
4579.00,0.8464
4578.00,0.8331
4577.00,0.8210
4576.00,0.8101
4575.00,0.8003
4574.00,0.7920
4573.00,0.7850
4572.00,0.7795
4571.00,0.7755
4570.00,0.7731
4569.00,0.7722
4568.00,0.7728
4567.00,0.7750
4566.00,0.7787
4565.00,0.7839
4564.00,0.7905
4563.00,0.7985
4562.00,0.8079
4561.00,0.8185
4560.00,0.8303
4559.00,0.8432
4558.00,0.8571
4557.00,0.8719
4556.00,0.8876
4555.00,0.9040
4554.00,0.9212
4553.00,0.9389
4552.00,0.9570
4551.00,0.9756
4550.00,0.9946
4549.00,1.0140
4548.00,1.0336
4547.00,1.0533
4546.00,1.0730
4545.00,1.0926
4544.00,1.1122
4543.00,1.1319
4542.00,1.1516
4541.00,1.1713
4540.00,1.1909
4539.00,1.2102
4538.00,1.2293
4537.00,1.2481
4536.00,1.2663
4535.00,1.2841
4534.00,1.3015
4533.00,1.3185
4532.00,1.3350
4531.00,1.3511
4530.00,1.3666
4529.00,1.3815
4528.00,1.3958
4527.00,1.4096
4526.00,1.4229
4525.00,1.4358
4524.00,1.4480
4523.00,1.4595
4522.00,1.4703
4521.00,1.4806
4520.00,1.4903
4519.00,1.4995
4518.00,1.5081
4517.00,1.5162
4516.00,1.5237
4515.00,1.5306
4514.00,1.5372
4513.00,1.5433
4512.00,1.5491
4511.00,1.5543
4510.00,1.5591
4509.00,1.5633
4508.00,1.5670
4507.00,1.5701
4506.00,1.5726
4505.00,1.5747
4504.00,1.5764
4503.00,1.5778
4502.00,1.5787
4501.00,1.5791
4500.00,1.5789
4499.00,1.5781
4498.00,1.5766
4497.00,1.5747
4496.00,1.5724
4495.00,1.5698
4494.00,1.5666
4493.00,1.5628
4492.00,1.5582
4491.00,1.5531
4490.00,1.5479
4489.00,1.5425
4488.00,1.5369
4487.00,1.5305
4486.00,1.5232
4485.00,1.5150
4484.00,1.5062
4483.00,1.4969
4482.00,1.4874
4481.00,1.4774
4480.00,1.4668
4479.00,1.4556
4478.00,1.4438
4477.00,1.4315
4476.00,1.4185
4475.00,1.4050
4474.00,1.3907
4473.00,1.3760
4472.00,1.3607
4471.00,1.3448
4470.00,1.3283
4469.00,1.3112
4468.00,1.2933
4467.00,1.2750
4466.00,1.2561
4465.00,1.2368
4464.00,1.2170
4463.00,1.1968
4462.00,1.1763
4461.00,1.1554
4460.00,1.1344
4459.00,1.1133
4458.00,1.0923
4457.00,1.0714
4456.00,1.0505
4455.00,1.0298
4454.00,1.0093
4453.00,0.9891
4452.00,0.9694
4451.00,0.9502
4450.00,0.9317
4449.00,0.9139
4448.00,0.8969
4447.00,0.8809
4446.00,0.8659
4445.00,0.8521
4444.00,0.8395
4443.00,0.8284
4442.00,0.8186
4441.00,0.8103
4440.00,0.8036
4439.00,0.7985
4438.00,0.7950
4437.00,0.7931
4436.00,0.7929
4435.00,0.7945
4434.00,0.7977
4433.00,0.8025
4432.00,0.8090
4431.00,0.8170
4430.00,0.8265
4429.00,0.8375
4428.00,0.8498
4427.00,0.8633
4426.00,0.8779
4425.00,0.8934
4424.00,0.9097
4423.00,0.9268
4422.00,0.9447
4421.00,0.9632
4420.00,0.9823
4419.00,1.0020
4418.00,1.0221
4417.00,1.0425
4416.00,1.0631
4415.00,1.0838
4414.00,1.1046
4413.00,1.1255
4412.00,1.1464
4411.00,1.1673
4410.00,1.1882
4409.00,1.2088
4408.00,1.2292
4407.00,1.2492
4406.00,1.2690
4405.00,1.2885
4404.00,1.3077
4403.00,1.3265
4402.00,1.3447
4401.00,1.3622
4400.00,1.3791
4399.00,1.3955
4398.00,1.4114
4397.00,1.4270
4396.00,1.4419
4395.00,1.4562
4394.00,1.4698
4393.00,1.4828
4392.00,1.4953
4391.00,1.5070
4390.00,1.5181
4389.00,1.5286
4388.00,1.5385
4387.00,1.5479
4386.00,1.5567
4385.00,1.5650
4384.00,1.5728
4383.00,1.5800
4382.00,1.5868
4381.00,1.5929
4380.00,1.5985
4379.00,1.6038
4378.00,1.6088
4377.00,1.6135
4376.00,1.6177
4375.00,1.6213
4374.00,1.6242
4373.00,1.6265
4372.00,1.6285
4371.00,1.6302
4370.00,1.6316
4369.00,1.6326
4368.00,1.6329
4367.00,1.6326
4366.00,1.6317
4365.00,1.6304
4364.00,1.6288
4363.00,1.6267
4362.00,1.6241
4361.00,1.6210
4360.00,1.6173
4359.00,1.6132
4358.00,1.6087
4357.00,1.6037
4356.00,1.5983
4355.00,1.5925
4354.00,1.5864
4353.00,1.5799
4352.00,1.5728
4351.00,1.5652
4350.00,1.5569
4349.00,1.5480
4348.00,1.5385
4347.00,1.5285
4346.00,1.5180
4345.00,1.5069
4344.00,1.4954
4343.00,1.4833
4342.00,1.4706
4341.00,1.4573
4340.00,1.4432
4339.00,1.4284
4338.00,1.4129
4337.00,1.3967
4336.00,1.3799
4335.00,1.3626
4334.00,1.3447
4333.00,1.3263
4332.00,1.3072
4331.00,1.2876
4330.00,1.2676
4329.00,1.2473
4328.00,1.2267
4327.00,1.2059
4326.00,1.1848
4325.00,1.1635
4324.00,1.1422
4323.00,1.1209
4322.00,1.0999
4321.00,1.0793
4320.00,1.0590
4319.00,1.0390
4318.00,1.0196
4317.00,1.0008
4316.00,0.9826
4315.00,0.9653
4314.00,0.9487
4313.00,0.9330
4312.00,0.9183
4311.00,0.9047
4310.00,0.8924
4309.00,0.8813
4308.00,0.8717
4307.00,0.8634
4306.00,0.8566
4305.00,0.8513
4304.00,0.8476
4303.00,0.8455
4302.00,0.8451
4301.00,0.8465
4300.00,0.8496
4299.00,0.8544
4298.00,0.8608
4297.00,0.8688
4296.00,0.8783
4295.00,0.8893
4294.00,0.9015
4293.00,0.9150
4292.00,0.9295
4291.00,0.9450
4290.00,0.9614
4289.00,0.9785
4288.00,0.9964
4287.00,1.0147
4286.00,1.0335
4285.00,1.0525
4284.00,1.0717
4283.00,1.0912
4282.00,1.1108
4281.00,1.1306
4280.00,1.1504
4279.00,1.1701
4278.00,1.1898
4277.00,1.2094
4276.00,1.2290
4275.00,1.2485
4274.00,1.2679
4273.00,1.2870
4272.00,1.3058
4271.00,1.3241
4270.00,1.3422
4269.00,1.3601
4268.00,1.3778
4267.00,1.3953
4266.00,1.4122
4265.00,1.4284
4264.00,1.4440
4263.00,1.4590
4262.00,1.4735
4261.00,1.4877
4260.00,1.5013
4259.00,1.5144
4258.00,1.5270
4257.00,1.5390
4256.00,1.5503
4255.00,1.5610
4254.00,1.5710
4253.00,1.5805
4252.00,1.5897
4251.00,1.5988
4250.00,1.6076
4249.00,1.6159
4248.00,1.6234
4247.00,1.6300
4246.00,1.6358
4245.00,1.6412
4244.00,1.6462
4243.00,1.6510
4242.00,1.6555
4241.00,1.6595
4240.00,1.6629
4239.00,1.6656
4238.00,1.6676
4237.00,1.6691
4236.00,1.6705
4235.00,1.6715
4234.00,1.6722
4233.00,1.6723
4232.00,1.6718
4231.00,1.6710
4230.00,1.6699
4229.00,1.6685
4228.00,1.6664
4227.00,1.6636
4226.00,1.6600
4225.00,1.6559
4224.00,1.6513
4223.00,1.6464
4222.00,1.6410
4221.00,1.6351
4220.00,1.6286
4219.00,1.6216
4218.00,1.6145
4217.00,1.6072
4216.00,1.5994
4215.00,1.5908
4214.00,1.5813
4213.00,1.5708
4212.00,1.5598
4211.00,1.5484
4210.00,1.5364
4209.00,1.5238
4208.00,1.5105
4207.00,1.4965
4206.00,1.4819
4205.00,1.4667
4204.00,1.4507
4203.00,1.4341
4202.00,1.4169
4201.00,1.3991
4200.00,1.3807
4199.00,1.3617
4198.00,1.3422
4197.00,1.3224
4196.00,1.3020
4195.00,1.2813
4194.00,1.2601
4193.00,1.2386
4192.00,1.2168
4191.00,1.1949
4190.00,1.1730
4189.00,1.1510
4188.00,1.1291
4187.00,1.1074
4186.00,1.0859
4185.00,1.0648
4184.00,1.0440
4183.00,1.0239
4182.00,1.0044
4181.00,0.9857
4180.00,0.9678
4179.00,0.9509
4178.00,0.9351
4177.00,0.9205
4176.00,0.9072
4175.00,0.8954
4174.00,0.8851
4173.00,0.8763
4172.00,0.8692
4171.00,0.8637
4170.00,0.8599
4169.00,0.8579
4168.00,0.8577
4167.00,0.8593
4166.00,0.8626
4165.00,0.8677
4164.00,0.8745
4163.00,0.8828
4162.00,0.8928
4161.00,0.9043
4160.00,0.9172
4159.00,0.9314
4158.00,0.9467
4157.00,0.9630
4156.00,0.9802
4155.00,0.9981
4154.00,1.0168
4153.00,1.0362
4152.00,1.0561
4151.00,1.0765
4150.00,1.0973
4149.00,1.1184
4148.00,1.1397
4147.00,1.1612
4146.00,1.1828
4145.00,1.2045
4144.00,1.2261
4143.00,1.2477
4142.00,1.2693
4141.00,1.2906
4140.00,1.3116
4139.00,1.3323
4138.00,1.3527
4137.00,1.3726
4136.00,1.3922
4135.00,1.4114
4134.00,1.4301
4133.00,1.4481
4132.00,1.4654
4131.00,1.4820
4130.00,1.4981
4129.00,1.5137
4128.00,1.5288
4127.00,1.5432
4126.00,1.5569
4125.00,1.5698
4124.00,1.5821
4123.00,1.5941
4122.00,1.6055
4121.00,1.6164
4120.00,1.6266
4119.00,1.6361
4118.00,1.6448
4117.00,1.6529
4116.00,1.6606
4115.00,1.6681
4114.00,1.6752
4113.00,1.6820
4112.00,1.6881
4111.00,1.6934
4110.00,1.6981
4109.00,1.7023
4108.00,1.7059
4107.00,1.7091
4106.00,1.7117
4105.00,1.7137
4104.00,1.7154
4103.00,1.7167
4102.00,1.7178
4101.00,1.7184
4100.00,1.7185
4099.00,1.7180
4098.00,1.7169
4097.00,1.7153
4096.00,1.7135
4095.00,1.7113
4094.00,1.7085
4093.00,1.7048
4092.00,1.7002
4091.00,1.6951
4090.00,1.6897
4089.00,1.6842
4088.00,1.6786
4087.00,1.6726
4086.00,1.6659
4085.00,1.6585
4084.00,1.6504
4083.00,1.6416
4082.00,1.6323
4081.00,1.6223
4080.00,1.6115
4079.00,1.6000
4078.00,1.5879
4077.00,1.5752
4076.00,1.5619
4075.00,1.5481
4074.00,1.5337
4073.00,1.5187
4072.00,1.5030
4071.00,1.4867
4070.00,1.4697
4069.00,1.4521
4068.00,1.4339
4067.00,1.4151
4066.00,1.3957
4065.00,1.3756
4064.00,1.3548
4063.00,1.3336
4062.00,1.3118
4061.00,1.2896
4060.00,1.2672
4059.00,1.2445
4058.00,1.2216
4057.00,1.1986
4056.00,1.1756
4055.00,1.1525
4054.00,1.1295
4053.00,1.1066
4052.00,1.0840
4051.00,1.0619
4050.00,1.0404
4049.00,1.0196
4048.00,0.9996
4047.00,0.9805
4046.00,0.9624
4045.00,0.9454
4044.00,0.9296
4043.00,0.9151
4042.00,0.9022
4041.00,0.8908
4040.00,0.8810
4039.00,0.8729
4038.00,0.8665
4037.00,0.8618
4036.00,0.8592
4035.00,0.8585
4034.00,0.8598
4033.00,0.8632
4032.00,0.8685
4031.00,0.8757
4030.00,0.8849
4029.00,0.8959
4028.00,0.9086
4027.00,0.9229
4026.00,0.9387
4025.00,0.9558
4024.00,0.9740
4023.00,0.9932
4022.00,1.0133
4021.00,1.0341
4020.00,1.0555
4019.00,1.0775
4018.00,1.0999
4017.00,1.1227
4016.00,1.1458
4015.00,1.1690
4014.00,1.1924
4013.00,1.2158
4012.00,1.2391
4011.00,1.2622
4010.00,1.2853
4009.00,1.3081
4008.00,1.3307
4007.00,1.3530
4006.00,1.3748
4005.00,1.3962
4004.00,1.4170
4003.00,1.4372
4002.00,1.4568
4001.00,1.4759
4000.00,1.4946
3999.00,1.5128
3998.00,1.5304
3997.00,1.5473
3996.00,1.5635
3995.00,1.5790
3994.00,1.5939
3993.00,1.6081
3992.00,1.6216
3991.00,1.6347
3990.00,1.6472
3989.00,1.6590
3988.00,1.6699
3987.00,1.6800
3986.00,1.6894
3985.00,1.6982
3984.00,1.7067
3983.00,1.7149
3982.00,1.7227
3981.00,1.7302
3980.00,1.7371
3979.00,1.7434
3978.00,1.7489
3977.00,1.7537
3976.00,1.7578
3975.00,1.7613
3974.00,1.7644
3973.00,1.7672
3972.00,1.7697
3971.00,1.7717
3970.00,1.7732
3969.00,1.7741
3968.00,1.7744
3967.00,1.7743
3966.00,1.7738
3965.00,1.7730
3964.00,1.7717
3963.00,1.7699
3962.00,1.7675
3961.00,1.7646
3960.00,1.7610
3959.00,1.7571
3958.00,1.7527
3957.00,1.7479
3956.00,1.7428
3955.00,1.7372
3954.00,1.7313
3953.00,1.7248
3952.00,1.7177
3951.00,1.7099
3950.00,1.7014
3949.00,1.6922
3948.00,1.6827
3947.00,1.6726
3946.00,1.6618
3945.00,1.6502
3944.00,1.6375
3943.00,1.6240
3942.00,1.6100
3941.00,1.5956
3940.00,1.5809
3939.00,1.5658
3938.00,1.5498
3937.00,1.5330
3936.00,1.5155
3935.00,1.4972
3934.00,1.4780
3933.00,1.4576
3932.00,1.4360
3931.00,1.4136
3930.00,1.3907
3929.00,1.3676
3928.00,1.3443
3927.00,1.3208
3926.00,1.2965
3925.00,1.2713
3924.00,1.2454
3923.00,1.2192
3922.00,1.1931
3921.00,1.1670
3920.00,1.1408
3919.00,1.1144
3918.00,1.0878
3917.00,1.0614
3916.00,1.0355
3915.00,1.0107
3914.00,0.9875
3913.00,0.9662
3912.00,0.9465
3911.00,0.9285
3910.00,0.9120
3909.00,0.8972
3908.00,0.8842
3907.00,0.8732
3906.00,0.8641
3905.00,0.8569
3904.00,0.8516
3903.00,0.8480
3902.00,0.8466
3901.00,0.8475
3900.00,0.8510
3899.00,0.8573
3898.00,0.8663
3897.00,0.8779
3896.00,0.8917
3895.00,0.9073
3894.00,0.9246
3893.00,0.9437
3892.00,0.9647
3891.00,0.9872
3890.00,1.0103
3889.00,1.0330
3888.00,1.0551
3887.00,1.0774
3886.00,1.1014
3885.00,1.1275
3884.00,1.1542
3883.00,1.1803
3882.00,1.2057
3881.00,1.2314
3880.00,1.2581
3879.00,1.2853
3878.00,1.3118
3877.00,1.3367
3876.00,1.3602
3875.00,1.3834
3874.00,1.4069
3873.00,1.4303
3872.00,1.4529
3871.00,1.4750
3870.00,1.4971
3869.00,1.5190
3868.00,1.5400
3867.00,1.5591
3866.00,1.5766
3865.00,1.5932
3864.00,1.6098
3863.00,1.6266
3862.00,1.6431
3861.00,1.6585
3860.00,1.6726
3859.00,1.6853
3858.00,1.6966
3857.00,1.7071
3856.00,1.7171
3855.00,1.7266
3854.00,1.7358
3853.00,1.7443
3852.00,1.7520
3851.00,1.7595
3850.00,1.7675
3849.00,1.7756
3848.00,1.7833
3847.00,1.7908
3846.00,1.7976
3845.00,1.8034
3844.00,1.8080
3843.00,1.8115
3842.00,1.8145
3841.00,1.8171
3840.00,1.8194
3839.00,1.8214
3838.00,1.8227
3837.00,1.8233
3836.00,1.8231
3835.00,1.8221
3834.00,1.8200
3833.00,1.8170
3832.00,1.8138
3831.00,1.8108
3830.00,1.8078
3829.00,1.8046
3828.00,1.8005
3827.00,1.7955
3826.00,1.7899
3825.00,1.7843
3824.00,1.7787
3823.00,1.7725
3822.00,1.7647
3821.00,1.7550
3820.00,1.7445
3819.00,1.7345
3818.00,1.7253
3817.00,1.7158
3816.00,1.7047
3815.00,1.6926
3814.00,1.6806
3813.00,1.6687
3812.00,1.6565
3811.00,1.6439
3810.00,1.6310
3809.00,1.6175
3808.00,1.6025
3807.00,1.5854
3806.00,1.5669
3805.00,1.5484
3804.00,1.5304
3803.00,1.5119
3802.00,1.4913
3801.00,1.4686
3800.00,1.4452
3799.00,1.4224
3798.00,1.3997
3797.00,1.3757
3796.00,1.3502
3795.00,1.3243
3794.00,1.2983
3793.00,1.2722
3792.00,1.2455
3791.00,1.2182
3790.00,1.1910
3789.00,1.1640
3788.00,1.1374
3787.00,1.1112
3786.00,1.0853
3785.00,1.0600
3784.00,1.0358
3783.00,1.0132
3782.00,0.9921
3781.00,0.9723
3780.00,0.9532
3779.00,0.9352
3778.00,0.9190
3777.00,0.9054
3776.00,0.8945
3775.00,0.8861
3774.00,0.8800
3773.00,0.8764
3772.00,0.8755
3771.00,0.8771
3770.00,0.8812
3769.00,0.8874
3768.00,0.8958
3767.00,0.9064
3766.00,0.9195
3765.00,0.9349
3764.00,0.9522
3763.00,0.9708
3762.00,0.9905
3761.00,1.0115
3760.00,1.0342
3759.00,1.0586
3758.00,1.0843
3757.00,1.1105
3756.00,1.1366
3755.00,1.1618
3754.00,1.1862
3753.00,1.2107
3752.00,1.2365
3751.00,1.2643
3750.00,1.2941
3749.00,1.3248
3748.00,1.3542
3747.00,1.3803
3746.00,1.4037
3745.00,1.4272
3744.00,1.4532
3743.00,1.4801
3742.00,1.5053
3741.00,1.5278
3740.00,1.5491
3739.00,1.5707
3738.00,1.5924
3737.00,1.6134
3736.00,1.6333
3735.00,1.6521
3734.00,1.6700
3733.00,1.6877
3732.00,1.7053
3731.00,1.7224
3730.00,1.7381
3729.00,1.7522
3728.00,1.7649
3727.00,1.7767
3726.00,1.7880
3725.00,1.7990
3724.00,1.8096
3723.00,1.8198
3722.00,1.8293
3721.00,1.8383
3720.00,1.8471
3719.00,1.8555
3718.00,1.8633
3717.00,1.8701
3716.00,1.8755
3715.00,1.8792
3714.00,1.8818
3713.00,1.8839
3712.00,1.8858
3711.00,1.8878
3710.00,1.8898
3709.00,1.8919
3708.00,1.8937
3707.00,1.8947
3706.00,1.8948
3705.00,1.8943
3704.00,1.8934
3703.00,1.8917
3702.00,1.8892
3701.00,1.8860
3700.00,1.8825
3699.00,1.8784
3698.00,1.8738
3697.00,1.8687
3696.00,1.8633
3695.00,1.8579
3694.00,1.8523
3693.00,1.8460
3692.00,1.8388
3691.00,1.8307
3690.00,1.8216
3689.00,1.8114
3688.00,1.8001
3687.00,1.7883
3686.00,1.7763
3685.00,1.7639
3684.00,1.7514
3683.00,1.7388
3682.00,1.7259
3681.00,1.7121
3680.00,1.6972
3679.00,1.6819
3678.00,1.6663
3677.00,1.6495
3676.00,1.6298
3675.00,1.6076
3674.00,1.5850
3673.00,1.5645
3672.00,1.5453
3671.00,1.5250
3670.00,1.5026
3669.00,1.4792
3668.00,1.4563
3667.00,1.4346
3666.00,1.4139
3665.00,1.3937
3664.00,1.3740
3663.00,1.3551
3662.00,1.3368
3661.00,1.3190
3660.00,1.3020
3659.00,1.2861
3658.00,1.2712
3657.00,1.2568
3656.00,1.2428
3655.00,1.2298
3654.00,1.2187
3653.00,1.2102
3652.00,1.2042
3651.00,1.2001
3650.00,1.1971
3649.00,1.1951
3648.00,1.1944
3647.00,1.1961
3646.00,1.2005
3645.00,1.2064
3644.00,1.2133
3643.00,1.2217
3642.00,1.2321
3641.00,1.2443
3640.00,1.2576
3639.00,1.2717
3638.00,1.2864
3637.00,1.3019
3636.00,1.3182
3635.00,1.3352
3634.00,1.3529
3633.00,1.3708
3632.00,1.3885
3631.00,1.4062
3630.00,1.4246
3629.00,1.4444
3628.00,1.4648
3627.00,1.4848
3626.00,1.5042
3625.00,1.5233
3624.00,1.5427
3623.00,1.5625
3622.00,1.5823
3621.00,1.6014
3620.00,1.6200
3619.00,1.6384
3618.00,1.6569
3617.00,1.6752
3616.00,1.6931
3615.00,1.7101
3614.00,1.7261
3613.00,1.7415
3612.00,1.7565
3611.00,1.7710
3610.00,1.7849
3609.00,1.7980
3608.00,1.8106
3607.00,1.8230
3606.00,1.8354
3605.00,1.8480
3604.00,1.8604
3603.00,1.8723
3602.00,1.8836
3601.00,1.8946
3600.00,1.9053
3599.00,1.9157
3598.00,1.9255
3597.00,1.9347
3596.00,1.9433
3595.00,1.9516
3594.00,1.9596
3593.00,1.9671
3592.00,1.9740
3591.00,1.9801
3590.00,1.9854
3589.00,1.9901
3588.00,1.9947
3587.00,1.9995
3586.00,2.0049
3585.00,2.0110
3584.00,2.0170
3583.00,2.0222
3582.00,2.0266
3581.00,2.0308
3580.00,2.0347
3579.00,2.0383
3578.00,2.0413
3577.00,2.0437
3576.00,2.0453
3575.00,2.0461
3574.00,2.0465
3573.00,2.0471
3572.00,2.0478
3571.00,2.0479
3570.00,2.0469
3569.00,2.0451
3568.00,2.0426
3567.00,2.0396
3566.00,2.0365
3565.00,2.0337
3564.00,2.0316
3563.00,2.0300
3562.00,2.0281
3561.00,2.0257
3560.00,2.0226
3559.00,2.0185
3558.00,2.0135
3557.00,2.0078
3556.00,2.0019
3555.00,1.9959
3554.00,1.9897
3553.00,1.9830
3552.00,1.9760
3551.00,1.9689
3550.00,1.9621
3549.00,1.9550
3548.00,1.9473
3547.00,1.9387
3546.00,1.9294
3545.00,1.9200
3544.00,1.9108
3543.00,1.9020
3542.00,1.8934
3541.00,1.8847
3540.00,1.8754
3539.00,1.8655
3538.00,1.8551
3537.00,1.8446
3536.00,1.8341
3535.00,1.8237
3534.00,1.8136
3533.00,1.8036
3532.00,1.7935
3531.00,1.7833
3530.00,1.7729
3529.00,1.7625
3528.00,1.7524
3527.00,1.7427
3526.00,1.7334
3525.00,1.7240
3524.00,1.7145
3523.00,1.7048
3522.00,1.6953
3521.00,1.6860
3520.00,1.6773
3519.00,1.6691
3518.00,1.6614
3517.00,1.6541
3516.00,1.6473
3515.00,1.6409
3514.00,1.6350
3513.00,1.6295
3512.00,1.6244
3511.00,1.6197
3510.00,1.6153
3509.00,1.6114
3508.00,1.6079
3507.00,1.6052
3506.00,1.6033
3505.00,1.6022
3504.00,1.6018
3503.00,1.6021
3502.00,1.6030
3501.00,1.6045
3500.00,1.6064
3499.00,1.6089
3498.00,1.6120
3497.00,1.6161
3496.00,1.6212
3495.00,1.6271
3494.00,1.6337
3493.00,1.6407
3492.00,1.6482
3491.00,1.6561
3490.00,1.6646
3489.00,1.6738
3488.00,1.6838
3487.00,1.6943
3486.00,1.7051
3485.00,1.7161
3484.00,1.7272
3483.00,1.7385
3482.00,1.7502
3481.00,1.7623
3480.00,1.7747
3479.00,1.7870
3478.00,1.7992
3477.00,1.8114
3476.00,1.8236
3475.00,1.8358
3474.00,1.8478
3473.00,1.8598
3472.00,1.8718
3471.00,1.8840
3470.00,1.8966
3469.00,1.9092
3468.00,1.9212
3467.00,1.9324
3466.00,1.9428
3465.00,1.9531
3464.00,1.9636
3463.00,1.9743
3462.00,1.9848
3461.00,1.9948
3460.00,2.0042
3459.00,2.0130
3458.00,2.0215
3457.00,2.0300
3456.00,2.0384
3455.00,2.0465
3454.00,2.0539
3453.00,2.0606
3452.00,2.0672
3451.00,2.0736
3450.00,2.0797
3449.00,2.0852
3448.00,2.0899
3447.00,2.0942
3446.00,2.0985
3445.00,2.1030
3444.00,2.1073
3443.00,2.1107
3442.00,2.1129
3441.00,2.1145
3440.00,2.1160
3439.00,2.1178
3438.00,2.1195
3437.00,2.1208
3436.00,2.1214
3435.00,2.1216
3434.00,2.1218
3433.00,2.1223
3432.00,2.1227
3431.00,2.1223
3430.00,2.1206
3429.00,2.1180
3428.00,2.1149
3427.00,2.1121
3426.00,2.1098
3425.00,2.1078
3424.00,2.1052
3423.00,2.1018
3422.00,2.0978
3421.00,2.0936
3420.00,2.0893
3419.00,2.0847
3418.00,2.0798
3417.00,2.0748
3416.00,2.0697
3415.00,2.0645
3414.00,2.0593
3413.00,2.0541
3412.00,2.0485
3411.00,2.0423
3410.00,2.0358
3409.00,2.0294
3408.00,2.0233
3407.00,2.0169
3406.00,2.0098
3405.00,2.0017
3404.00,1.9927
3403.00,1.9827
3402.00,1.9719
3401.00,1.9605
3400.00,1.9487
3399.00,1.9363
3398.00,1.9231
3397.00,1.9092
3396.00,1.8946
3395.00,1.8793
3394.00,1.8631
3393.00,1.8461
3392.00,1.8287
3391.00,1.8110
3390.00,1.7932
3389.00,1.7752
3388.00,1.7568
3387.00,1.7379
3386.00,1.7188
3385.00,1.6999
3384.00,1.6812
3383.00,1.6627
3382.00,1.6444
3381.00,1.6262
3380.00,1.6085
3379.00,1.5913
3378.00,1.5748
3377.00,1.5589
3376.00,1.5438
3375.00,1.5296
3374.00,1.5166
3373.00,1.5048
3372.00,1.4942
3371.00,1.4849
3370.00,1.4768
3369.00,1.4700
3368.00,1.4649
3367.00,1.4613
3366.00,1.4594
3365.00,1.4591
3364.00,1.4604
3363.00,1.4631
3362.00,1.4674
3361.00,1.4733
3360.00,1.4807
3359.00,1.4896
3358.00,1.4996
3357.00,1.5107
3356.00,1.5228
3355.00,1.5359
3354.00,1.5500
3353.00,1.5649
3352.00,1.5807
3351.00,1.5973
3350.00,1.6144
3349.00,1.6319
3348.00,1.6497
3347.00,1.6675
3346.00,1.6854
3345.00,1.7034
3344.00,1.7215
3343.00,1.7399
3342.00,1.7584
3341.00,1.7766
3340.00,1.7943
3339.00,1.8114
3338.00,1.8279
3337.00,1.8441
3336.00,1.8601
3335.00,1.8761
3334.00,1.8919
3333.00,1.9073
3332.00,1.9221
3331.00,1.9365
3330.00,1.9507
3329.00,1.9644
3328.00,1.9775
3327.00,1.9895
3326.00,2.0010
3325.00,2.0122
3324.00,2.0234
3323.00,2.0344
3322.00,2.0446
