Created as New Dataset,Sample 114 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.1884
4715.00,1.2046
4714.00,1.2206
4713.00,1.2362
4712.00,1.2515
4711.00,1.2666
4710.00,1.2816
4709.00,1.2963
4708.00,1.3108
4707.00,1.3248
4706.00,1.3383
4705.00,1.3512
4704.00,1.3638
4703.00,1.3761
4702.00,1.3883
4701.00,1.4001
4700.00,1.4113
4699.00,1.4217
4698.00,1.4315
4697.00,1.4409
4696.00,1.4501
4695.00,1.4590
4694.00,1.4675
4693.00,1.4754
4692.00,1.4824
4691.00,1.4887
4690.00,1.4947
4689.00,1.5005
4688.00,1.5058
4687.00,1.5107
4686.00,1.5151
4685.00,1.5191
4684.00,1.5226
4683.00,1.5257
4682.00,1.5281
4681.00,1.5299
4680.00,1.5311
4679.00,1.5320
4678.00,1.5325
4677.00,1.5327
4676.00,1.5323
4675.00,1.5312
4674.00,1.5295
4673.00,1.5273
4672.00,1.5247
4671.00,1.5218
4670.00,1.5187
4669.00,1.5153
4668.00,1.5114
4667.00,1.5068
4666.00,1.5016
4665.00,1.4958
4664.00,1.4896
4663.00,1.4831
4662.00,1.4762
4661.00,1.4688
4660.00,1.4607
4659.00,1.4518
4658.00,1.4423
4657.00,1.4321
4656.00,1.4214
4655.00,1.4104
4654.00,1.3988
4653.00,1.3868
4652.00,1.3740
4651.00,1.3606
4650.00,1.3466
4649.00,1.3320
4648.00,1.3169
4647.00,1.3014
4646.00,1.2854
4645.00,1.2688
4644.00,1.2517
4643.00,1.2339
4642.00,1.2155
4641.00,1.1967
4640.00,1.1774
4639.00,1.1577
4638.00,1.1378
4637.00,1.1175
4636.00,1.0971
4635.00,1.0766
4634.00,1.0561
4633.00,1.0356
4632.00,1.0151
4631.00,0.9949
4630.00,0.9749
4629.00,0.9554
4628.00,0.9365
4627.00,0.9182
4626.00,0.9005
4625.00,0.8837
4624.00,0.8678
4623.00,0.8528
4622.00,0.8391
4621.00,0.8265
4620.00,0.8152
4619.00,0.8054
4618.00,0.7969
4617.00,0.7900
4616.00,0.7845
4615.00,0.7805
4614.00,0.7780
4613.00,0.7771
4612.00,0.7777
4611.00,0.7798
4610.00,0.7834
4609.00,0.7884
4608.00,0.7948
4607.00,0.8024
4606.00,0.8112
4605.00,0.8212
4604.00,0.8323
4603.00,0.8443
4602.00,0.8572
4601.00,0.8709
4600.00,0.8853
4599.00,0.9003
4598.00,0.9159
4597.00,0.9321
4596.00,0.9486
4595.00,0.9655
4594.00,0.9827
4593.00,1.0001
4592.00,1.0178
4591.00,1.0356
4590.00,1.0535
4589.00,1.0714
4588.00,1.0894
4587.00,1.1074
4586.00,1.1255
4585.00,1.1435
4584.00,1.1613
4583.00,1.1788
4582.00,1.1960
4581.00,1.2130
4580.00,1.2297
4579.00,1.2462
4578.00,1.2624
4577.00,1.2783
4576.00,1.2939
4575.00,1.3091
4574.00,1.3240
4573.00,1.3386
4572.00,1.3528
4571.00,1.3668
4570.00,1.3804
4569.00,1.3938
4568.00,1.4067
4567.00,1.4192
4566.00,1.4310
4565.00,1.4421
4564.00,1.4526
4563.00,1.4626
4562.00,1.4722
4561.00,1.4816
4560.00,1.4906
4559.00,1.4993
4558.00,1.5075
4557.00,1.5151
4556.00,1.5221
4555.00,1.5285
4554.00,1.5343
4553.00,1.5397
4552.00,1.5448
4551.00,1.5495
4550.00,1.5534
4549.00,1.5567
4548.00,1.5593
4547.00,1.5616
4546.00,1.5639
4545.00,1.5658
4544.00,1.5671
4543.00,1.5677
4542.00,1.5675
4541.00,1.5668
4540.00,1.5656
4539.00,1.5641
4538.00,1.5623
4537.00,1.5602
4536.00,1.5577
4535.00,1.5546
4534.00,1.5508
4533.00,1.5463
4532.00,1.5411
4531.00,1.5354
4530.00,1.5293
4529.00,1.5228
4528.00,1.5159
4527.00,1.5086
4526.00,1.5009
4525.00,1.4926
4524.00,1.4836
4523.00,1.4739
4522.00,1.4636
4521.00,1.4527
4520.00,1.4415
4519.00,1.4297
4518.00,1.4173
4517.00,1.4044
4516.00,1.3908
4515.00,1.3766
4514.00,1.3617
4513.00,1.3461
4512.00,1.3300
4511.00,1.3132
4510.00,1.2957
4509.00,1.2776
4508.00,1.2588
4507.00,1.2395
4506.00,1.2198
4505.00,1.1996
4504.00,1.1789
4503.00,1.1579
4502.00,1.1366
4501.00,1.1152
4500.00,1.0935
4499.00,1.0718
4498.00,1.0501
4497.00,1.0286
4496.00,1.0073
4495.00,0.9863
4494.00,0.9657
4493.00,0.9457
4492.00,0.9263
4491.00,0.9076
4490.00,0.8899
4489.00,0.8733
4488.00,0.8578
4487.00,0.8436
4486.00,0.8307
4485.00,0.8193
4484.00,0.8093
4483.00,0.8008
4482.00,0.7940
4481.00,0.7889
4480.00,0.7854
4479.00,0.7837
4478.00,0.7836
4477.00,0.7852
4476.00,0.7885
4475.00,0.7933
4474.00,0.7998
4473.00,0.8077
4472.00,0.8169
4471.00,0.8275
4470.00,0.8392
4469.00,0.8521
4468.00,0.8660
4467.00,0.8808
4466.00,0.8964
4465.00,0.9126
4464.00,0.9294
4463.00,0.9467
4462.00,0.9645
4461.00,0.9826
4460.00,1.0010
4459.00,1.0198
4458.00,1.0389
4457.00,1.0581
4456.00,1.0775
4455.00,1.0968
4454.00,1.1161
4453.00,1.1352
4452.00,1.1541
4451.00,1.1728
4450.00,1.1913
4449.00,1.2097
4448.00,1.2279
4447.00,1.2459
4446.00,1.2637
4445.00,1.2811
4444.00,1.2982
4443.00,1.3152
4442.00,1.3319
4441.00,1.3483
4440.00,1.3641
4439.00,1.3793
4438.00,1.3940
4437.00,1.4083
4436.00,1.4224
4435.00,1.4360
4434.00,1.4492
4433.00,1.4618
4432.00,1.4739
4431.00,1.4855
4430.00,1.4966
4429.00,1.5071
4428.00,1.5173
4427.00,1.5270
4426.00,1.5364
4425.00,1.5453
4424.00,1.5537
4423.00,1.5613
4422.00,1.5682
4421.00,1.5744
4420.00,1.5801
4419.00,1.5853
4418.00,1.5900
4417.00,1.5942
4416.00,1.5977
4415.00,1.6008
4414.00,1.6036
4413.00,1.6060
4412.00,1.6080
4411.00,1.6094
4410.00,1.6102
4409.00,1.6105
4408.00,1.6105
4407.00,1.6101
4406.00,1.6092
4405.00,1.6078
4404.00,1.6058
4403.00,1.6031
4402.00,1.6000
4401.00,1.5964
4400.00,1.5924
4399.00,1.5880
4398.00,1.5833
4397.00,1.5781
4396.00,1.5725
4395.00,1.5663
4394.00,1.5595
4393.00,1.5520
4392.00,1.5441
4391.00,1.5359
4390.00,1.5274
4389.00,1.5185
4388.00,1.5090
4387.00,1.4988
4386.00,1.4879
4385.00,1.4765
4384.00,1.4647
4383.00,1.4524
4382.00,1.4397
4381.00,1.4263
4380.00,1.4124
4379.00,1.3981
4378.00,1.3834
4377.00,1.3684
4376.00,1.3529
4375.00,1.3369
4374.00,1.3203
4373.00,1.3035
4372.00,1.2863
4371.00,1.2689
4370.00,1.2511
4369.00,1.2328
4368.00,1.2142
4367.00,1.1952
4366.00,1.1760
4365.00,1.1567
4364.00,1.1373
4363.00,1.1179
4362.00,1.0984
4361.00,1.0790
4360.00,1.0596
4359.00,1.0406
4358.00,1.0220
4357.00,1.0039
4356.00,0.9863
4355.00,0.9694
4354.00,0.9533
4353.00,0.9381
4352.00,0.9240
4351.00,0.9112
4350.00,0.8996
4349.00,0.8892
4348.00,0.8803
4347.00,0.8727
4346.00,0.8666
4345.00,0.8619
4344.00,0.8586
4343.00,0.8567
4342.00,0.8564
4341.00,0.8575
4340.00,0.8601
4339.00,0.8642
4338.00,0.8698
4337.00,0.8768
4336.00,0.8853
4335.00,0.8951
4334.00,0.9062
4333.00,0.9184
4332.00,0.9317
4331.00,0.9460
4330.00,0.9613
4329.00,0.9773
4328.00,0.9940
4327.00,1.0114
4326.00,1.0293
4325.00,1.0476
4324.00,1.0663
4323.00,1.0852
4322.00,1.1042
4321.00,1.1233
4320.00,1.1427
4319.00,1.1620
4318.00,1.1813
4317.00,1.2004
4316.00,1.2193
4315.00,1.2380
4314.00,1.2565
4313.00,1.2750
4312.00,1.2932
4311.00,1.3111
4310.00,1.3287
4309.00,1.3458
4308.00,1.3625
4307.00,1.3789
4306.00,1.3949
4305.00,1.4108
4304.00,1.4265
4303.00,1.4416
4302.00,1.4561
4301.00,1.4700
4300.00,1.4834
4299.00,1.4964
4298.00,1.5091
4297.00,1.5215
4296.00,1.5334
4295.00,1.5447
4294.00,1.5553
4293.00,1.5654
4292.00,1.5749
4291.00,1.5840
4290.00,1.5927
4289.00,1.6009
4288.00,1.6086
4287.00,1.6159
4286.00,1.6229
4285.00,1.6296
4284.00,1.6359
4283.00,1.6414
4282.00,1.6460
4281.00,1.6497
4280.00,1.6528
4279.00,1.6556
4278.00,1.6582
4277.00,1.6604
4276.00,1.6621
4275.00,1.6633
4274.00,1.6640
4273.00,1.6642
4272.00,1.6639
4271.00,1.6631
4270.00,1.6621
4269.00,1.6606
4268.00,1.6588
4267.00,1.6563
4266.00,1.6530
4265.00,1.6491
4264.00,1.6449
4263.00,1.6405
4262.00,1.6359
4261.00,1.6309
4260.00,1.6251
4259.00,1.6186
4258.00,1.6113
4257.00,1.6036
4256.00,1.5955
4255.00,1.5871
4254.00,1.5781
4253.00,1.5685
4252.00,1.5583
4251.00,1.5475
4250.00,1.5361
4249.00,1.5241
4248.00,1.5114
4247.00,1.4980
4246.00,1.4840
4245.00,1.4696
4244.00,1.4546
4243.00,1.4390
4242.00,1.4226
4241.00,1.4054
4240.00,1.3875
4239.00,1.3690
4238.00,1.3499
4237.00,1.3302
4236.00,1.3101
4235.00,1.2895
4234.00,1.2684
4233.00,1.2469
4232.00,1.2248
4231.00,1.2024
4230.00,1.1799
4229.00,1.1573
4228.00,1.1349
4227.00,1.1127
4226.00,1.0908
4225.00,1.0692
4224.00,1.0481
4223.00,1.0275
4222.00,1.0076
4221.00,0.9884
4220.00,0.9702
4219.00,0.9530
4218.00,0.9368
4217.00,0.9218
4216.00,0.9081
4215.00,0.8957
4214.00,0.8849
4213.00,0.8756
4212.00,0.8680
4211.00,0.8620
4210.00,0.8577
4209.00,0.8552
4208.00,0.8545
4207.00,0.8556
4206.00,0.8585
4205.00,0.8630
4204.00,0.8692
4203.00,0.8770
4202.00,0.8863
4201.00,0.8971
4200.00,0.9092
4199.00,0.9226
4198.00,0.9371
4197.00,0.9526
4196.00,0.9690
4195.00,0.9860
4194.00,1.0038
4193.00,1.0222
4192.00,1.0410
4191.00,1.0603
4190.00,1.0799
4189.00,1.0998
4188.00,1.1198
4187.00,1.1400
4186.00,1.1602
4185.00,1.1802
4184.00,1.2001
4183.00,1.2200
4182.00,1.2396
4181.00,1.2592
4180.00,1.2786
4179.00,1.2976
4178.00,1.3165
4177.00,1.3350
4176.00,1.3533
4175.00,1.3713
4174.00,1.3889
4173.00,1.4061
4172.00,1.4228
4171.00,1.4392
4170.00,1.4553
4169.00,1.4712
4168.00,1.4867
4167.00,1.5019
4166.00,1.5165
4165.00,1.5306
4164.00,1.5439
4163.00,1.5565
4162.00,1.5683
4161.00,1.5796
4160.00,1.5906
4159.00,1.6012
4158.00,1.6114
4157.00,1.6210
4156.00,1.6301
4155.00,1.6387
4154.00,1.6470
4153.00,1.6550
4152.00,1.6623
4151.00,1.6689
4150.00,1.6747
4149.00,1.6798
4148.00,1.6843
4147.00,1.6882
4146.00,1.6917
4145.00,1.6951
4144.00,1.6982
4143.00,1.7009
4142.00,1.7030
4141.00,1.7044
4140.00,1.7053
4139.00,1.7058
4138.00,1.7059
4137.00,1.7054
4136.00,1.7044
4135.00,1.7029
4134.00,1.7010
4133.00,1.6987
4132.00,1.6959
4131.00,1.6926
4130.00,1.6887
4129.00,1.6844
4128.00,1.6796
4127.00,1.6743
4126.00,1.6685
4125.00,1.6621
4124.00,1.6552
4123.00,1.6478
4122.00,1.6399
4121.00,1.6314
4120.00,1.6224
4119.00,1.6129
4118.00,1.6027
4117.00,1.5918
4116.00,1.5803
4115.00,1.5683
4114.00,1.5559
4113.00,1.5428
4112.00,1.5291
4111.00,1.5146
4110.00,1.4995
4109.00,1.4837
4108.00,1.4674
4107.00,1.4504
4106.00,1.4328
4105.00,1.4144
4104.00,1.3952
4103.00,1.3754
4102.00,1.3549
4101.00,1.3338
4100.00,1.3122
4099.00,1.2901
4098.00,1.2676
4097.00,1.2447
4096.00,1.2214
4095.00,1.1979
4094.00,1.1741
4093.00,1.1503
4092.00,1.1267
4091.00,1.1032
4090.00,1.0802
4089.00,1.0575
4088.00,1.0354
4087.00,1.0140
4086.00,0.9934
4085.00,0.9737
4084.00,0.9551
4083.00,0.9378
4082.00,0.9219
4081.00,0.9073
4080.00,0.8944
4079.00,0.8831
4078.00,0.8736
4077.00,0.8660
4076.00,0.8603
4075.00,0.8565
4074.00,0.8548
4073.00,0.8550
4072.00,0.8571
4071.00,0.8612
4070.00,0.8671
4069.00,0.8749
4068.00,0.8845
4067.00,0.8957
4066.00,0.9084
4065.00,0.9225
4064.00,0.9378
4063.00,0.9542
4062.00,0.9717
4061.00,0.9901
4060.00,1.0092
4059.00,1.0290
4058.00,1.0492
4057.00,1.0700
4056.00,1.0910
4055.00,1.1123
4054.00,1.1337
4053.00,1.1553
4052.00,1.1770
4051.00,1.1988
4050.00,1.2205
4049.00,1.2419
4048.00,1.2632
4047.00,1.2844
4046.00,1.3052
4045.00,1.3257
4044.00,1.3458
4043.00,1.3656
4042.00,1.3851
4041.00,1.4042
4040.00,1.4229
4039.00,1.4411
4038.00,1.4589
4037.00,1.4764
4036.00,1.4935
4035.00,1.5101
4034.00,1.5262
4033.00,1.5418
4032.00,1.5569
4031.00,1.5715
4030.00,1.5856
4029.00,1.5990
4028.00,1.6119
4027.00,1.6244
4026.00,1.6365
4025.00,1.6481
4024.00,1.6590
4023.00,1.6692
4022.00,1.6787
4021.00,1.6878
4020.00,1.6963
4019.00,1.7042
4018.00,1.7115
4017.00,1.7182
4016.00,1.7243
4015.00,1.7299
4014.00,1.7350
4013.00,1.7395
4012.00,1.7437
4011.00,1.7474
4010.00,1.7507
4009.00,1.7534
4008.00,1.7555
4007.00,1.7570
4006.00,1.7578
4005.00,1.7581
4004.00,1.7578
4003.00,1.7573
4002.00,1.7567
4001.00,1.7561
4000.00,1.7550
3999.00,1.7534
3998.00,1.7511
3997.00,1.7480
3996.00,1.7442
3995.00,1.7399
3994.00,1.7352
3993.00,1.7300
3992.00,1.7242
3991.00,1.7178
3990.00,1.7109
3989.00,1.7037
3988.00,1.6961
3987.00,1.6880
3986.00,1.6791
3985.00,1.6694
3984.00,1.6592
3983.00,1.6484
3982.00,1.6371
3981.00,1.6253
3980.00,1.6128
3979.00,1.5995
3978.00,1.5856
3977.00,1.5710
3976.00,1.5559
3975.00,1.5402
3974.00,1.5237
3973.00,1.5064
3972.00,1.4882
3971.00,1.4693
3970.00,1.4497
3969.00,1.4296
3968.00,1.4089
3967.00,1.3876
3966.00,1.3656
3965.00,1.3427
3964.00,1.3191
3963.00,1.2950
3962.00,1.2705
3961.00,1.2458
3960.00,1.2209
3959.00,1.1961
3958.00,1.1714
3957.00,1.1469
3956.00,1.1228
3955.00,1.0992
3954.00,1.0762
3953.00,1.0540
3952.00,1.0325
3951.00,1.0119
3950.00,0.9922
3949.00,0.9734
3948.00,0.9559
3947.00,0.9397
3946.00,0.9252
3945.00,0.9126
3944.00,0.9017
3943.00,0.8927
3942.00,0.8856
3941.00,0.8805
3940.00,0.8776
3939.00,0.8770
3938.00,0.8785
3937.00,0.8822
3936.00,0.8877
3935.00,0.8952
3934.00,0.9047
3933.00,0.9159
3932.00,0.9287
3931.00,0.9429
3930.00,0.9583
3929.00,0.9748
3928.00,0.9924
3927.00,1.0108
3926.00,1.0301
3925.00,1.0504
3924.00,1.0713
3923.00,1.0927
3922.00,1.1144
3921.00,1.1362
3920.00,1.1582
3919.00,1.1804
3918.00,1.2030
3917.00,1.2259
3916.00,1.2491
3915.00,1.2723
3914.00,1.2950
3913.00,1.3171
3912.00,1.3388
3911.00,1.3602
3910.00,1.3814
3909.00,1.4023
3908.00,1.4224
3907.00,1.4418
3906.00,1.4605
3905.00,1.4791
3904.00,1.4980
3903.00,1.5172
3902.00,1.5363
3901.00,1.5549
3900.00,1.5728
3899.00,1.5902
3898.00,1.6070
3897.00,1.6232
3896.00,1.6383
3895.00,1.6521
3894.00,1.6645
3893.00,1.6760
3892.00,1.6872
3891.00,1.6986
3890.00,1.7102
3889.00,1.7214
3888.00,1.7317
3887.00,1.7410
3886.00,1.7494
3885.00,1.7572
3884.00,1.7643
3883.00,1.7706
3882.00,1.7762
3881.00,1.7813
3880.00,1.7862
3879.00,1.7909
3878.00,1.7952
3877.00,1.7988
3876.00,1.8016
3875.00,1.8036
3874.00,1.8051
3873.00,1.8062
3872.00,1.8071
3871.00,1.8075
3870.00,1.8072
3869.00,1.8062
3868.00,1.8048
3867.00,1.8030
3866.00,1.8007
3865.00,1.7977
3864.00,1.7939
3863.00,1.7896
3862.00,1.7849
3861.00,1.7800
3860.00,1.7746
3859.00,1.7688
3858.00,1.7625
3857.00,1.7555
3856.00,1.7478
3855.00,1.7392
3854.00,1.7295
3853.00,1.7191
3852.00,1.7085
3851.00,1.6981
3850.00,1.6874
3849.00,1.6758
3848.00,1.6634
3847.00,1.6507
3846.00,1.6376
3845.00,1.6241
3844.00,1.6096
3843.00,1.5943
3842.00,1.5784
3841.00,1.5623
3840.00,1.5456
3839.00,1.5278
3838.00,1.5085
3837.00,1.4880
3836.00,1.4667
3835.00,1.4449
3834.00,1.4221
3833.00,1.3981
3832.00,1.3729
3831.00,1.3471
3830.00,1.3210
3829.00,1.2947
3828.00,1.2678
3827.00,1.2400
3826.00,1.2120
3825.00,1.1845
3824.00,1.1577
3823.00,1.1309
3822.00,1.1029
3821.00,1.0741
3820.00,1.0462
3819.00,1.0209
3818.00,0.9979
3817.00,0.9759
3816.00,0.9540
3815.00,0.9331
3814.00,0.9146
3813.00,0.8991
3812.00,0.8863
3811.00,0.8759
3810.00,0.8682
3809.00,0.8635
3808.00,0.8616
3807.00,0.8622
3806.00,0.8648
3805.00,0.8693
3804.00,0.8762
3803.00,0.8860
3802.00,0.8990
3801.00,0.9146
3800.00,0.9315
3799.00,0.9488
3798.00,0.9666
3797.00,0.9857
3796.00,1.0065
3795.00,1.0286
3794.00,1.0515
3793.00,1.0746
3792.00,1.0982
3791.00,1.1223
3790.00,1.1468
3789.00,1.1716
3788.00,1.1965
3787.00,1.2214
3786.00,1.2463
3785.00,1.2714
3784.00,1.2963
3783.00,1.3207
3782.00,1.3444
3781.00,1.3676
3780.00,1.3909
3779.00,1.4146
3778.00,1.4384
3777.00,1.4617
3776.00,1.4842
3775.00,1.5056
3774.00,1.5260
3773.00,1.5453
3772.00,1.5640
3771.00,1.5825
3770.00,1.6013
3769.00,1.6204
3768.00,1.6390
3767.00,1.6563
3766.00,1.6725
3765.00,1.6880
3764.00,1.7032
3763.00,1.7179
3762.00,1.7318
3761.00,1.7447
3760.00,1.7566
3759.00,1.7679
3758.00,1.7788
3757.00,1.7894
3756.00,1.7993
3755.00,1.8082
3754.00,1.8162
3753.00,1.8237
3752.00,1.8313
3751.00,1.8391
3750.00,1.8471
3749.00,1.8547
3748.00,1.8610
3747.00,1.8656
3746.00,1.8691
3745.00,1.8723
3744.00,1.8757
3743.00,1.8794
3742.00,1.8829
3741.00,1.8858
3740.00,1.8880
3739.00,1.8894
3738.00,1.8907
3737.00,1.8921
3736.00,1.8934
3735.00,1.8942
3734.00,1.8945
3733.00,1.8942
3732.00,1.8937
3731.00,1.8928
3730.00,1.8913
3729.00,1.8887
3728.00,1.8844
3727.00,1.8780
3726.00,1.8696
3725.00,1.8598
3724.00,1.8492
3723.00,1.8376
3722.00,1.8251
3721.00,1.8119
3720.00,1.7978
3719.00,1.7824
3718.00,1.7661
3717.00,1.7495
3716.00,1.7332
3715.00,1.7171
3714.00,1.7010
3713.00,1.6842
3712.00,1.6668
3711.00,1.6475
3710.00,1.6234
3709.00,1.5924
3708.00,1.5571
3707.00,1.5257
3706.00,1.5052
3705.00,1.4952
3704.00,1.4875
3703.00,1.4736
3702.00,1.4516
3701.00,1.4246
3700.00,1.3964
3699.00,1.3680
3698.00,1.3398
3697.00,1.3117
3696.00,1.2838
3695.00,1.2567
3694.00,1.2307
3693.00,1.2058
3692.00,1.1820
3691.00,1.1596
3690.00,1.1384
3689.00,1.1184
3688.00,1.0995
3687.00,1.0827
3686.00,1.0683
3685.00,1.0564
3684.00,1.0466
3683.00,1.0390
3682.00,1.0340
3681.00,1.0313
3680.00,1.0312
3679.00,1.0334
3678.00,1.0382
3677.00,1.0456
3676.00,1.0559
3675.00,1.0683
3674.00,1.0818
3673.00,1.0958
3672.00,1.1112
3671.00,1.1292
3670.00,1.1500
3669.00,1.1726
3668.00,1.1953
3667.00,1.2177
3666.00,1.2398
3665.00,1.2623
3664.00,1.2854
3663.00,1.3092
3662.00,1.3334
3661.00,1.3578
3660.00,1.3819
3659.00,1.4057
3658.00,1.4294
3657.00,1.4533
3656.00,1.4779
3655.00,1.5025
3654.00,1.5256
3653.00,1.5466
3652.00,1.5661
3651.00,1.5855
3650.00,1.6059
3649.00,1.6279
3648.00,1.6508
3647.00,1.6735
3646.00,1.6944
3645.00,1.7128
3644.00,1.7294
3643.00,1.7453
3642.00,1.7610
3641.00,1.7764
3640.00,1.7915
3639.00,1.8062
3638.00,1.8206
3637.00,1.8346
3636.00,1.8484
3635.00,1.8616
3634.00,1.8741
3633.00,1.8858
3632.00,1.8969
3631.00,1.9076
3630.00,1.9182
3629.00,1.9289
3628.00,1.9395
3627.00,1.9495
3626.00,1.9586
3625.00,1.9666
3624.00,1.9734
3623.00,1.9789
3622.00,1.9834
3621.00,1.9867
3620.00,1.9894
3619.00,1.9917
3618.00,1.9946
3617.00,1.9971
3616.00,2.0012
3615.00,2.0016
3614.00,2.0015
3613.00,2.0052
3612.00,2.0069
3611.00,2.0091
3610.00,2.0105
3609.00,2.0117
3608.00,2.0125
3607.00,2.0133
3606.00,2.0136
3605.00,2.0132
3604.00,2.0122
3603.00,2.0107
3602.00,2.0088
3601.00,2.0066
3600.00,2.0040
3599.00,2.0016
3598.00,1.9981
3597.00,1.9953
3596.00,1.9899
3595.00,1.9905
3594.00,1.9919
3593.00,1.9866
3592.00,1.9835
3591.00,1.9792
3590.00,1.9751
3589.00,1.9697
3588.00,1.9634
3587.00,1.9566
3586.00,1.9495
3585.00,1.9423
3584.00,1.9346
3583.00,1.9262
3582.00,1.9172
3581.00,1.9075
3580.00,1.8976
3579.00,1.8872
3578.00,1.8764
3577.00,1.8650
3576.00,1.8530
3575.00,1.8406
3574.00,1.8281
3573.00,1.8156
3572.00,1.8034
3571.00,1.7914
3570.00,1.7795
3569.00,1.7672
3568.00,1.7543
3567.00,1.7409
3566.00,1.7273
3565.00,1.7139
3564.00,1.7009
3563.00,1.6884
3562.00,1.6763
3561.00,1.6646
3560.00,1.6535
3559.00,1.6426
3558.00,1.6319
3557.00,1.6215
3556.00,1.6116
3555.00,1.6023
3554.00,1.5936
3553.00,1.5852
3552.00,1.5775
3551.00,1.5706
3550.00,1.5646
3549.00,1.5593
3548.00,1.5549
3547.00,1.5514
3546.00,1.5488
3545.00,1.5472
3544.00,1.5464
3543.00,1.5465
3542.00,1.5476
3541.00,1.5497
3540.00,1.5528
3539.00,1.5568
3538.00,1.5615
3537.00,1.5667
3536.00,1.5723
3535.00,1.5784
3534.00,1.5853
3533.00,1.5931
3532.00,1.6016
3531.00,1.6105
3530.00,1.6196
3529.00,1.6291
3528.00,1.6390
3527.00,1.6493
3526.00,1.6600
3525.00,1.6710
3524.00,1.6821
3523.00,1.6934
3522.00,1.7046
3521.00,1.7158
3520.00,1.7271
3519.00,1.7386
3518.00,1.7501
3517.00,1.7619
3516.00,1.7741
3515.00,1.7866
3514.00,1.7987
3513.00,1.8102
3512.00,1.8213
3511.00,1.8323
3510.00,1.8433
3509.00,1.8542
3508.00,1.8649
3507.00,1.8755
3506.00,1.8862
3505.00,1.8968
3504.00,1.9076
3503.00,1.9182
3502.00,1.9286
3501.00,1.9388
3500.00,1.9487
3499.00,1.9583
3498.00,1.9677
3497.00,1.9770
3496.00,1.9861
3495.00,1.9948
3494.00,2.0030
3493.00,2.0108
3492.00,2.0184
3491.00,2.0259
3490.00,2.0332
3489.00,2.0404
3488.00,2.0476
3487.00,2.0544
3486.00,2.0605
3485.00,2.0660
3484.00,2.0714
3483.00,2.0769
3482.00,2.0822
3481.00,2.0870
3480.00,2.0910
3479.00,2.0947
3478.00,2.0985
3477.00,2.1025
3476.00,2.1065
3475.00,2.1100
3474.00,2.1128
3473.00,2.1151
3472.00,2.1168
3471.00,2.1181
3470.00,2.1189
3469.00,2.1195
3468.00,2.1202
3467.00,2.1207
3466.00,2.1206
3465.00,2.1198
3464.00,2.1189
3463.00,2.1177
3462.00,2.1160
3461.00,2.1134
3460.00,2.1100
3459.00,2.1062
3458.00,2.1023
3457.00,2.0987
3456.00,2.0952
3455.00,2.0915
3454.00,2.0872
3453.00,2.0824
3452.00,2.0774
3451.00,2.0724
3450.00,2.0670
3449.00,2.0608
3448.00,2.0537
3447.00,2.0457
3446.00,2.0372
3445.00,2.0283
3444.00,2.0190
3443.00,2.0094
3442.00,1.9994
3441.00,1.9892
3440.00,1.9787
3439.00,1.9679
3438.00,1.9568
3437.00,1.9455
3436.00,1.9341
3435.00,1.9225
3434.00,1.9104
3433.00,1.8977
3432.00,1.8848
3431.00,1.8719
3430.00,1.8590
3429.00,1.8461
3428.00,1.8328
3427.00,1.8192
3426.00,1.8053
3425.00,1.7917
3424.00,1.7786
3423.00,1.7660
3422.00,1.7539
3421.00,1.7423
3420.00,1.7313
3419.00,1.7208
3418.00,1.7109
3417.00,1.7017
3416.00,1.6933
3415.00,1.6858
3414.00,1.6789
3413.00,1.6725
3412.00,1.6665
3411.00,1.6610
3410.00,1.6559
3409.00,1.6511
3408.00,1.6463
3407.00,1.6413
3406.00,1.6362
3405.00,1.6309
3404.00,1.6256
3403.00,1.6201
3402.00,1.6142
3401.00,1.6080
3400.00,1.6017
3399.00,1.5957
3398.00,1.5900
3397.00,1.5849
3396.00,1.5806
3395.00,1.5772
3394.00,1.5747
3393.00,1.5732
3392.00,1.5728
3391.00,1.5737
3390.00,1.5760
3389.00,1.5799
3388.00,1.5850
3387.00,1.5912
3386.00,1.5983
3385.00,1.6062
3384.00,1.6151
3383.00,1.6250
3382.00,1.6356
3381.00,1.6469
3380.00,1.6588
3379.00,1.6714
3378.00,1.6847
3377.00,1.6987
3376.00,1.7130
3375.00,1.7277
3374.00,1.7425
3373.00,1.7576
3372.00,1.7729
3371.00,1.7882
3370.00,1.8033
3369.00,1.8183
3368.00,1.8333
3367.00,1.8484
3366.00,1.8634
3365.00,1.8782
3364.00,1.8926
3363.00,1.9068
3362.00,1.9205
3361.00,1.9336
3360.00,1.9460
3359.00,1.9582
3358.00,1.9703
3357.00,1.9823
3356.00,1.9938
3355.00,2.0047
3354.00,2.0150
3353.00,2.0251
3352.00,2.0351
3351.00,2.0447
3350.00,2.0534
3349.00,2.0615
3348.00,2.0692
3347.00,2.0766
3346.00,2.0835
3345.00,2.0897
3344.00,2.0954
3343.00,2.1008
3342.00,2.1061
3341.00,2.1111
3340.00,2.1154
3339.00,2.1190
3338.00,2.1217
3337.00,2.1235
3336.00,2.1250
3335.00,2.1266
3334.00,2.1285
3333.00,2.1305
3332.00,2.1319
3331.00,2.1323
3330.00,2.1318
3329.00,2.1308
3328.00,2.1294
3327.00,2.1273
3326.00,2.1246
3325.00,2.1215
3324.00,2.1182
3323.00,2.1148
3322.00,2.1110
