Created as New Dataset,Sample 058 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.2572
4715.00,1.2731
4714.00,1.2886
4713.00,1.3037
4712.00,1.3184
4711.00,1.3326
4710.00,1.3464
4709.00,1.3598
4708.00,1.3726
4707.00,1.3850
4706.00,1.3970
4705.00,1.4086
4704.00,1.4196
4703.00,1.4299
4702.00,1.4396
4701.00,1.4486
4700.00,1.4571
4699.00,1.4654
4698.00,1.4734
4697.00,1.4813
4696.00,1.4885
4695.00,1.4950
4694.00,1.5005
4693.00,1.5052
4692.00,1.5093
4691.00,1.5130
4690.00,1.5165
4689.00,1.5198
4688.00,1.5226
4687.00,1.5248
4686.00,1.5263
4685.00,1.5272
4684.00,1.5277
4683.00,1.5279
4682.00,1.5280
4681.00,1.5276
4680.00,1.5265
4679.00,1.5246
4678.00,1.5221
4677.00,1.5190
4676.00,1.5155
4675.00,1.5116
4674.00,1.5074
4673.00,1.5028
4672.00,1.4978
4671.00,1.4921
4670.00,1.4857
4669.00,1.4787
4668.00,1.4712
4667.00,1.4633
4666.00,1.4551
4665.00,1.4465
4664.00,1.4374
4663.00,1.4275
4662.00,1.4168
4661.00,1.4054
4660.00,1.3934
4659.00,1.3809
4658.00,1.3677
4657.00,1.3540
4656.00,1.3396
4655.00,1.3245
4654.00,1.3088
4653.00,1.2925
4652.00,1.2758
4651.00,1.2584
4650.00,1.2405
4649.00,1.2220
4648.00,1.2030
4647.00,1.1835
4646.00,1.1636
4645.00,1.1432
4644.00,1.1226
4643.00,1.1018
4642.00,1.0808
4641.00,1.0599
4640.00,1.0390
4639.00,1.0180
4638.00,0.9973
4637.00,0.9768
4636.00,0.9567
4635.00,0.9373
4634.00,0.9185
4633.00,0.9005
4632.00,0.8835
4631.00,0.8675
4630.00,0.8525
4629.00,0.8387
4628.00,0.8260
4627.00,0.8146
4626.00,0.8047
4625.00,0.7964
4624.00,0.7895
4623.00,0.7843
4622.00,0.7806
4621.00,0.7785
4620.00,0.7781
4619.00,0.7793
4618.00,0.7821
4617.00,0.7863
4616.00,0.7921
4615.00,0.7992
4614.00,0.8076
4613.00,0.8173
4612.00,0.8280
4611.00,0.8399
4610.00,0.8527
4609.00,0.8664
4608.00,0.8808
4607.00,0.8959
4606.00,0.9116
4605.00,0.9278
4604.00,0.9444
4603.00,0.9614
4602.00,0.9788
4601.00,0.9964
4600.00,1.0143
4599.00,1.0324
4598.00,1.0507
4597.00,1.0692
4596.00,1.0877
4595.00,1.1062
4594.00,1.1247
4593.00,1.1432
4592.00,1.1616
4591.00,1.1799
4590.00,1.1981
4589.00,1.2159
4588.00,1.2334
4587.00,1.2506
4586.00,1.2676
4585.00,1.2843
4584.00,1.3006
4583.00,1.3165
4582.00,1.3320
4581.00,1.3469
4580.00,1.3614
4579.00,1.3754
4578.00,1.3890
4577.00,1.4021
4576.00,1.4145
4575.00,1.4265
4574.00,1.4382
4573.00,1.4495
4572.00,1.4604
4571.00,1.4709
4570.00,1.4808
4569.00,1.4899
4568.00,1.4984
4567.00,1.5063
4566.00,1.5137
4565.00,1.5207
4564.00,1.5270
4563.00,1.5325
4562.00,1.5374
4561.00,1.5418
4560.00,1.5458
4559.00,1.5494
4558.00,1.5525
4557.00,1.5550
4556.00,1.5569
4555.00,1.5583
4554.00,1.5593
4553.00,1.5599
4552.00,1.5601
4551.00,1.5599
4550.00,1.5592
4549.00,1.5579
4548.00,1.5560
4547.00,1.5535
4546.00,1.5507
4545.00,1.5474
4544.00,1.5434
4543.00,1.5388
4542.00,1.5335
4541.00,1.5278
4540.00,1.5218
4539.00,1.5153
4538.00,1.5084
4537.00,1.5008
4536.00,1.4926
4535.00,1.4837
4534.00,1.4742
4533.00,1.4641
4532.00,1.4535
4531.00,1.4422
4530.00,1.4303
4529.00,1.4178
4528.00,1.4047
4527.00,1.3910
4526.00,1.3768
4525.00,1.3621
4524.00,1.3468
4523.00,1.3306
4522.00,1.3138
4521.00,1.2962
4520.00,1.2780
4519.00,1.2592
4518.00,1.2398
4517.00,1.2198
4516.00,1.1993
4515.00,1.1784
4514.00,1.1572
4513.00,1.1355
4512.00,1.1136
4511.00,1.0915
4510.00,1.0694
4509.00,1.0472
4508.00,1.0252
4507.00,1.0034
4506.00,0.9819
4505.00,0.9608
4504.00,0.9403
4503.00,0.9204
4502.00,0.9014
4501.00,0.8833
4500.00,0.8662
4499.00,0.8503
4498.00,0.8357
4497.00,0.8224
4496.00,0.8106
4495.00,0.8003
4494.00,0.7916
4493.00,0.7847
4492.00,0.7795
4491.00,0.7760
4490.00,0.7742
4489.00,0.7742
4488.00,0.7760
4487.00,0.7795
4486.00,0.7846
4485.00,0.7914
4484.00,0.7996
4483.00,0.8092
4482.00,0.8201
4481.00,0.8322
4480.00,0.8453
4479.00,0.8594
4478.00,0.8744
4477.00,0.8902
4476.00,0.9067
4475.00,0.9238
4474.00,0.9416
4473.00,0.9599
4472.00,0.9784
4471.00,0.9973
4470.00,1.0165
4469.00,1.0360
4468.00,1.0557
4467.00,1.0755
4466.00,1.0953
4465.00,1.1151
4464.00,1.1347
4463.00,1.1543
4462.00,1.1739
4461.00,1.1933
4460.00,1.2125
4459.00,1.2316
4458.00,1.2504
4457.00,1.2690
4456.00,1.2874
4455.00,1.3055
4454.00,1.3232
4453.00,1.3405
4452.00,1.3573
4451.00,1.3736
4450.00,1.3894
4449.00,1.4047
4448.00,1.4193
4447.00,1.4332
4446.00,1.4465
4445.00,1.4591
4444.00,1.4712
4443.00,1.4830
4442.00,1.4943
4441.00,1.5051
4440.00,1.5152
4439.00,1.5248
4438.00,1.5337
4437.00,1.5422
4436.00,1.5502
4435.00,1.5576
4434.00,1.5643
4433.00,1.5703
4432.00,1.5758
4431.00,1.5809
4430.00,1.5855
4429.00,1.5895
4428.00,1.5928
4427.00,1.5955
4426.00,1.5980
4425.00,1.6002
4424.00,1.6022
4423.00,1.6037
4422.00,1.6043
4421.00,1.6041
4420.00,1.6032
4419.00,1.6020
4418.00,1.6005
4417.00,1.5987
4416.00,1.5963
4415.00,1.5932
4414.00,1.5895
4413.00,1.5854
4412.00,1.5810
4411.00,1.5760
4410.00,1.5704
4409.00,1.5641
4408.00,1.5572
4407.00,1.5497
4406.00,1.5418
4405.00,1.5336
4404.00,1.5248
4403.00,1.5154
4402.00,1.5054
4401.00,1.4950
4400.00,1.4841
4399.00,1.4727
4398.00,1.4607
4397.00,1.4479
4396.00,1.4344
4395.00,1.4203
4394.00,1.4057
4393.00,1.3906
4392.00,1.3750
4391.00,1.3590
4390.00,1.3425
4389.00,1.3257
4388.00,1.3083
4387.00,1.2902
4386.00,1.2717
4385.00,1.2527
4384.00,1.2335
4383.00,1.2142
4382.00,1.1949
4381.00,1.1755
4380.00,1.1561
4379.00,1.1367
4378.00,1.1174
4377.00,1.0983
4376.00,1.0796
4375.00,1.0612
4374.00,1.0432
4373.00,1.0258
4372.00,1.0090
4371.00,0.9929
4370.00,0.9775
4369.00,0.9629
4368.00,0.9492
4367.00,0.9363
4366.00,0.9244
4365.00,0.9135
4364.00,0.9037
4363.00,0.8951
4362.00,0.8878
4361.00,0.8819
4360.00,0.8774
4359.00,0.8742
4358.00,0.8725
4357.00,0.8723
4356.00,0.8736
4355.00,0.8765
4354.00,0.8809
4353.00,0.8867
4352.00,0.8938
4351.00,0.9022
4350.00,0.9118
4349.00,0.9225
4348.00,0.9342
4347.00,0.9468
4346.00,0.9603
4345.00,0.9745
4344.00,0.9895
4343.00,1.0050
4342.00,1.0210
4341.00,1.0375
4340.00,1.0544
4339.00,1.0717
4338.00,1.0894
4337.00,1.1072
4336.00,1.1254
4335.00,1.1438
4334.00,1.1624
4333.00,1.1813
4332.00,1.2003
4331.00,1.2193
4330.00,1.2384
4329.00,1.2573
4328.00,1.2762
4327.00,1.2949
4326.00,1.3134
4325.00,1.3317
4324.00,1.3497
4323.00,1.3674
4322.00,1.3847
4321.00,1.4015
4320.00,1.4177
4319.00,1.4334
4318.00,1.4485
4317.00,1.4631
4316.00,1.4771
4315.00,1.4906
4314.00,1.5036
4313.00,1.5162
4312.00,1.5281
4311.00,1.5395
4310.00,1.5502
4309.00,1.5605
4308.00,1.5701
4307.00,1.5792
4306.00,1.5876
4305.00,1.5952
4304.00,1.6022
4303.00,1.6088
4302.00,1.6151
4301.00,1.6212
4300.00,1.6268
4299.00,1.6316
4298.00,1.6356
4297.00,1.6388
4296.00,1.6415
4295.00,1.6441
4294.00,1.6466
4293.00,1.6488
4292.00,1.6505
4291.00,1.6515
4290.00,1.6518
4289.00,1.6515
4288.00,1.6508
4287.00,1.6497
4286.00,1.6482
4285.00,1.6462
4284.00,1.6437
4283.00,1.6406
4282.00,1.6371
4281.00,1.6331
4280.00,1.6285
4279.00,1.6233
4278.00,1.6173
4277.00,1.6109
4276.00,1.6042
4275.00,1.5974
4274.00,1.5901
4273.00,1.5821
4272.00,1.5731
4271.00,1.5633
4270.00,1.5530
4269.00,1.5424
4268.00,1.5313
4267.00,1.5197
4266.00,1.5075
4265.00,1.4945
4264.00,1.4810
4263.00,1.4668
4262.00,1.4518
4261.00,1.4361
4260.00,1.4195
4259.00,1.4022
4258.00,1.3843
4257.00,1.3658
4256.00,1.3467
4255.00,1.3270
4254.00,1.3067
4253.00,1.2858
4252.00,1.2642
4251.00,1.2420
4250.00,1.2194
4249.00,1.1964
4248.00,1.1731
4247.00,1.1497
4246.00,1.1264
4245.00,1.1033
4244.00,1.0803
4243.00,1.0576
4242.00,1.0353
4241.00,1.0137
4240.00,0.9927
4239.00,0.9726
4238.00,0.9535
4237.00,0.9356
4236.00,0.9189
4235.00,0.9037
4234.00,0.8901
4233.00,0.8781
4232.00,0.8679
4231.00,0.8594
4230.00,0.8529
4229.00,0.8483
4228.00,0.8456
4227.00,0.8448
4226.00,0.8459
4225.00,0.8489
4224.00,0.8537
4223.00,0.8601
4222.00,0.8682
4221.00,0.8777
4220.00,0.8884
4219.00,0.9004
4218.00,0.9136
4217.00,0.9278
4216.00,0.9429
4215.00,0.9588
4214.00,0.9754
4213.00,0.9926
4212.00,1.0102
4211.00,1.0284
4210.00,1.0471
4209.00,1.0662
4208.00,1.0857
4207.00,1.1055
4206.00,1.1256
4205.00,1.1460
4204.00,1.1664
4203.00,1.1868
4202.00,1.2073
4201.00,1.2278
4200.00,1.2483
4199.00,1.2686
4198.00,1.2887
4197.00,1.3085
4196.00,1.3280
4195.00,1.3475
4194.00,1.3669
4193.00,1.3859
4192.00,1.4043
4191.00,1.4219
4190.00,1.4388
4189.00,1.4553
4188.00,1.4714
4187.00,1.4871
4186.00,1.5023
4185.00,1.5170
4184.00,1.5312
4183.00,1.5446
4182.00,1.5573
4181.00,1.5693
4180.00,1.5806
4179.00,1.5914
4178.00,1.6018
4177.00,1.6117
4176.00,1.6211
4175.00,1.6298
4174.00,1.6379
4173.00,1.6454
4172.00,1.6524
4171.00,1.6588
4170.00,1.6648
4169.00,1.6706
4168.00,1.6760
4167.00,1.6811
4166.00,1.6856
4165.00,1.6893
4164.00,1.6924
4163.00,1.6948
4162.00,1.6966
4161.00,1.6977
4160.00,1.6982
4159.00,1.6983
4158.00,1.6984
4157.00,1.6983
4156.00,1.6977
4155.00,1.6963
4154.00,1.6943
4153.00,1.6917
4152.00,1.6887
4151.00,1.6851
4150.00,1.6810
4149.00,1.6762
4148.00,1.6709
4147.00,1.6651
4146.00,1.6589
4145.00,1.6523
4144.00,1.6452
4143.00,1.6375
4142.00,1.6294
4141.00,1.6207
4140.00,1.6115
4139.00,1.6017
4138.00,1.5913
4137.00,1.5801
4136.00,1.5681
4135.00,1.5554
4134.00,1.5420
4133.00,1.5280
4132.00,1.5134
4131.00,1.4980
4130.00,1.4819
4129.00,1.4652
4128.00,1.4479
4127.00,1.4300
4126.00,1.4114
4125.00,1.3921
4124.00,1.3721
4123.00,1.3514
4122.00,1.3300
4121.00,1.3080
4120.00,1.2853
4119.00,1.2620
4118.00,1.2383
4117.00,1.2142
4116.00,1.1899
4115.00,1.1655
4114.00,1.1410
4113.00,1.1166
4112.00,1.0924
4111.00,1.0687
4110.00,1.0455
4109.00,1.0231
4108.00,1.0015
4107.00,0.9808
4106.00,0.9612
4105.00,0.9428
4104.00,0.9259
4103.00,0.9106
4102.00,0.8969
4101.00,0.8851
4100.00,0.8750
4099.00,0.8670
4098.00,0.8609
4097.00,0.8569
4096.00,0.8551
4095.00,0.8554
4094.00,0.8577
4093.00,0.8621
4092.00,0.8683
4091.00,0.8763
4090.00,0.8861
4089.00,0.8975
4088.00,0.9103
4087.00,0.9245
4086.00,0.9398
4085.00,0.9562
4084.00,0.9734
4083.00,0.9914
4082.00,1.0102
4081.00,1.0295
4080.00,1.0494
4079.00,1.0698
4078.00,1.0906
4077.00,1.1117
4076.00,1.1331
4075.00,1.1546
4074.00,1.1762
4073.00,1.1979
4072.00,1.2197
4071.00,1.2415
4070.00,1.2632
4069.00,1.2847
4068.00,1.3061
4067.00,1.3274
4066.00,1.3484
4065.00,1.3691
4064.00,1.3893
4063.00,1.4091
4062.00,1.4285
4061.00,1.4476
4060.00,1.4663
4059.00,1.4845
4058.00,1.5021
4057.00,1.5189
4056.00,1.5348
4055.00,1.5500
4054.00,1.5647
4053.00,1.5791
4052.00,1.5930
4051.00,1.6063
4050.00,1.6188
4049.00,1.6304
4048.00,1.6412
4047.00,1.6515
4046.00,1.6614
4045.00,1.6708
4044.00,1.6798
4043.00,1.6883
4042.00,1.6963
4041.00,1.7040
4040.00,1.7110
4039.00,1.7172
4038.00,1.7223
4037.00,1.7266
4036.00,1.7302
4035.00,1.7336
4034.00,1.7367
4033.00,1.7393
4032.00,1.7414
4031.00,1.7426
4030.00,1.7431
4029.00,1.7432
4028.00,1.7431
4027.00,1.7429
4026.00,1.7422
4025.00,1.7409
4024.00,1.7388
4023.00,1.7361
4022.00,1.7330
4021.00,1.7296
4020.00,1.7257
4019.00,1.7211
4018.00,1.7160
4017.00,1.7105
4016.00,1.7047
4015.00,1.6983
4014.00,1.6912
4013.00,1.6831
4012.00,1.6742
4011.00,1.6649
4010.00,1.6551
4009.00,1.6448
4008.00,1.6339
4007.00,1.6224
4006.00,1.6102
4005.00,1.5973
4004.00,1.5838
4003.00,1.5695
4002.00,1.5546
4001.00,1.5389
4000.00,1.5225
3999.00,1.5053
3998.00,1.4874
3997.00,1.4688
3996.00,1.4497
3995.00,1.4301
3994.00,1.4098
3993.00,1.3887
3992.00,1.3670
3991.00,1.3446
3990.00,1.3216
3989.00,1.2979
3988.00,1.2735
3987.00,1.2486
3986.00,1.2234
3985.00,1.1982
3984.00,1.1728
3983.00,1.1474
3982.00,1.1220
3981.00,1.0968
3980.00,1.0723
3979.00,1.0485
3978.00,1.0255
3977.00,1.0035
3976.00,0.9826
3975.00,0.9629
3974.00,0.9446
3973.00,0.9279
3972.00,0.9130
3971.00,0.9000
3970.00,0.8891
3969.00,0.8804
3968.00,0.8740
3967.00,0.8699
3966.00,0.8681
3965.00,0.8686
3964.00,0.8713
3963.00,0.8763
3962.00,0.8833
3961.00,0.8924
3960.00,0.9033
3959.00,0.9157
3958.00,0.9297
3957.00,0.9449
3956.00,0.9613
3955.00,0.9788
3954.00,0.9971
3953.00,1.0161
3952.00,1.0355
3951.00,1.0555
3950.00,1.0759
3949.00,1.0970
3948.00,1.1186
3947.00,1.1405
3946.00,1.1625
3945.00,1.1842
3944.00,1.2059
3943.00,1.2280
3942.00,1.2508
3941.00,1.2738
3940.00,1.2965
3939.00,1.3188
3938.00,1.3407
3937.00,1.3622
3936.00,1.3831
3935.00,1.4033
3934.00,1.4231
3933.00,1.4428
3932.00,1.4627
3931.00,1.4828
3930.00,1.5027
3929.00,1.5220
3928.00,1.5404
3927.00,1.5577
3926.00,1.5740
3925.00,1.5899
3924.00,1.6054
3923.00,1.6204
3922.00,1.6344
3921.00,1.6475
3920.00,1.6597
3919.00,1.6714
3918.00,1.6830
3917.00,1.6945
3916.00,1.7059
3915.00,1.7168
3914.00,1.7268
3913.00,1.7358
3912.00,1.7440
3911.00,1.7515
3910.00,1.7582
3909.00,1.7638
3908.00,1.7681
3907.00,1.7713
3906.00,1.7739
3905.00,1.7763
3904.00,1.7790
3903.00,1.7818
3902.00,1.7844
3901.00,1.7866
3900.00,1.7887
3899.00,1.7905
3898.00,1.7919
3897.00,1.7925
3896.00,1.7925
3895.00,1.7918
3894.00,1.7903
3893.00,1.7879
3892.00,1.7847
3891.00,1.7810
3890.00,1.7769
3889.00,1.7722
3888.00,1.7670
3887.00,1.7613
3886.00,1.7555
3885.00,1.7493
3884.00,1.7422
3883.00,1.7340
3882.00,1.7248
3881.00,1.7156
3880.00,1.7067
3879.00,1.6978
3878.00,1.6883
3877.00,1.6776
3876.00,1.6653
3875.00,1.6518
3874.00,1.6377
3873.00,1.6231
3872.00,1.6074
3871.00,1.5904
3870.00,1.5724
3869.00,1.5542
3868.00,1.5358
3867.00,1.5169
3866.00,1.4971
3865.00,1.4762
3864.00,1.4546
3863.00,1.4321
3862.00,1.4088
3861.00,1.3845
3860.00,1.3590
3859.00,1.3324
3858.00,1.3053
3857.00,1.2783
3856.00,1.2512
3855.00,1.2231
3854.00,1.1928
3853.00,1.1605
3852.00,1.1279
3851.00,1.0972
3850.00,1.0692
3849.00,1.0435
3848.00,1.0194
3847.00,0.9964
3846.00,0.9741
3845.00,0.9522
3844.00,0.9310
3843.00,0.9110
3842.00,0.8927
3841.00,0.8766
3840.00,0.8630
3839.00,0.8524
3838.00,0.8447
3837.00,0.8397
3836.00,0.8375
3835.00,0.8383
3834.00,0.8422
3833.00,0.8494
3832.00,0.8598
3831.00,0.8728
3830.00,0.8875
3829.00,0.9033
3828.00,0.9201
3827.00,0.9381
3826.00,0.9574
3825.00,0.9771
3824.00,0.9968
3823.00,1.0168
3822.00,1.0391
3821.00,1.0647
3820.00,1.0924
3819.00,1.1191
3818.00,1.1436
3817.00,1.1680
3816.00,1.1952
3815.00,1.2252
3814.00,1.2552
3813.00,1.2829
3812.00,1.3079
3811.00,1.3311
3810.00,1.3531
3809.00,1.3743
3808.00,1.3961
3807.00,1.4196
3806.00,1.4447
3805.00,1.4691
3804.00,1.4908
3803.00,1.5104
3802.00,1.5306
3801.00,1.5528
3800.00,1.5759
3799.00,1.5975
3798.00,1.6169
3797.00,1.6351
3796.00,1.6527
3795.00,1.6695
3794.00,1.6852
3793.00,1.6996
3792.00,1.7133
3791.00,1.7264
3790.00,1.7387
3789.00,1.7500
3788.00,1.7602
3787.00,1.7696
3786.00,1.7784
3785.00,1.7870
3784.00,1.7955
3783.00,1.8034
3782.00,1.8103
3781.00,1.8160
3780.00,1.8210
3779.00,1.8260
3778.00,1.8313
3777.00,1.8361
3776.00,1.8397
3775.00,1.8421
3774.00,1.8434
3773.00,1.8438
3772.00,1.8435
3771.00,1.8429
3770.00,1.8424
3769.00,1.8419
3768.00,1.8410
3767.00,1.8393
3766.00,1.8370
3765.00,1.8344
3764.00,1.8315
3763.00,1.8282
3762.00,1.8240
3761.00,1.8191
3760.00,1.8134
3759.00,1.8071
3758.00,1.8004
3757.00,1.7931
3756.00,1.7851
3755.00,1.7764
3754.00,1.7669
3753.00,1.7571
3752.00,1.7471
3751.00,1.7370
3750.00,1.7266
3749.00,1.7157
3748.00,1.7047
3747.00,1.6937
3746.00,1.6824
3745.00,1.6708
3744.00,1.6585
3743.00,1.6451
3742.00,1.6303
3741.00,1.6142
3740.00,1.5968
3739.00,1.5780
3738.00,1.5571
3737.00,1.5335
3736.00,1.5072
3735.00,1.4791
3734.00,1.4500
3733.00,1.4199
3732.00,1.3890
3731.00,1.3576
3730.00,1.3262
3729.00,1.2948
3728.00,1.2628
3727.00,1.2302
3726.00,1.1974
3725.00,1.1650
3724.00,1.1335
3723.00,1.1031
3722.00,1.0744
3721.00,1.0476
3720.00,1.0228
3719.00,1.0001
3718.00,0.9789
3717.00,0.9588
3716.00,0.9402
3715.00,0.9234
3714.00,0.9090
3713.00,0.8971
3712.00,0.8873
3711.00,0.8798
3710.00,0.8752
3709.00,0.8742
3708.00,0.8770
3707.00,0.8836
3706.00,0.8935
3705.00,0.9066
3704.00,0.9224
3703.00,0.9413
3702.00,0.9633
3701.00,0.9878
3700.00,1.0141
3699.00,1.0412
3698.00,1.0689
3697.00,1.0972
3696.00,1.1262
3695.00,1.1554
3694.00,1.1840
3693.00,1.2121
3692.00,1.2400
3691.00,1.2681
3690.00,1.2976
3689.00,1.3295
3688.00,1.3637
3687.00,1.3981
3686.00,1.4304
3685.00,1.4596
3684.00,1.4863
3683.00,1.5113
3682.00,1.5349
3681.00,1.5571
3680.00,1.5782
3679.00,1.5981
3678.00,1.6167
3677.00,1.6347
3676.00,1.6542
3675.00,1.6762
3674.00,1.6986
3673.00,1.7190
3672.00,1.7369
3671.00,1.7538
3670.00,1.7715
3669.00,1.7899
3668.00,1.8073
3667.00,1.8228
3666.00,1.8365
3665.00,1.8489
3664.00,1.8605
3663.00,1.8713
3662.00,1.8812
3661.00,1.8902
3660.00,1.8983
3659.00,1.9056
3658.00,1.9125
3657.00,1.9194
3656.00,1.9260
3655.00,1.9314
3654.00,1.9351
3653.00,1.9375
3652.00,1.9396
3651.00,1.9421
3650.00,1.9455
3649.00,1.9494
3648.00,1.9536
3647.00,1.9579
3646.00,1.9620
3645.00,1.9657
3644.00,1.9687
3643.00,1.9710
3642.00,1.9724
3641.00,1.9727
3640.00,1.9715
3639.00,1.9693
3638.00,1.9664
3637.00,1.9632
3636.00,1.9592
3635.00,1.9540
3634.00,1.9474
3633.00,1.9398
3632.00,1.9317
3631.00,1.9231
3630.00,1.9146
3629.00,1.9071
3628.00,1.9004
3627.00,1.8937
3626.00,1.8864
3625.00,1.8786
3624.00,1.8707
3623.00,1.8631
3622.00,1.8554
3621.00,1.8475
3620.00,1.8392
3619.00,1.8305
3618.00,1.8217
3617.00,1.8129
3616.00,1.8038
3615.00,1.7939
3614.00,1.7834
3613.00,1.7726
3612.00,1.7617
3611.00,1.7506
3610.00,1.7387
3609.00,1.7257
3608.00,1.7119
3607.00,1.6979
3606.00,1.6840
3605.00,1.6706
3604.00,1.6577
3603.00,1.6450
3602.00,1.6324
3601.00,1.6196
3600.00,1.6068
3599.00,1.5941
3598.00,1.5817
3597.00,1.5698
3596.00,1.5583
3595.00,1.5472
3594.00,1.5363
3593.00,1.5256
3592.00,1.5156
3591.00,1.5064
3590.00,1.4981
3589.00,1.4903
3588.00,1.4830
3587.00,1.4765
3586.00,1.4711
3585.00,1.4669
3584.00,1.4640
3583.00,1.4621
3582.00,1.4614
3581.00,1.4616
3580.00,1.4627
3579.00,1.4646
3578.00,1.4675
3577.00,1.4713
3576.00,1.4761
3575.00,1.4816
3574.00,1.4880
3573.00,1.4951
3572.00,1.5029
3571.00,1.5115
3570.00,1.5207
3569.00,1.5306
3568.00,1.5414
3567.00,1.5535
3566.00,1.5666
3565.00,1.5803
3564.00,1.5944
3563.00,1.6089
3562.00,1.6236
3561.00,1.6385
3560.00,1.6534
3559.00,1.6684
3558.00,1.6836
3557.00,1.6990
3556.00,1.7144
3555.00,1.7294
3554.00,1.7441
3553.00,1.7588
3552.00,1.7739
3551.00,1.7889
3550.00,1.8034
3549.00,1.8172
3548.00,1.8305
3547.00,1.8436
3546.00,1.8567
3545.00,1.8701
3544.00,1.8837
3543.00,1.8973
3542.00,1.9105
3541.00,1.9228
3540.00,1.9343
3539.00,1.9452
3538.00,1.9560
3537.00,1.9669
3536.00,1.9778
3535.00,1.9882
3534.00,1.9978
3533.00,2.0067
3532.00,2.0153
3531.00,2.0236
3530.00,2.0316
3529.00,2.0392
3528.00,2.0466
3527.00,2.0536
3526.00,2.0602
3525.00,2.0662
3524.00,2.0718
3523.00,2.0771
3522.00,2.0823
3521.00,2.0873
3520.00,2.0921
3519.00,2.0966
3518.00,2.1008
3517.00,2.1045
3516.00,2.1076
3515.00,2.1099
3514.00,2.1117
3513.00,2.1136
3512.00,2.1158
3511.00,2.1181
3510.00,2.1195
3509.00,2.1197
3508.00,2.1192
3507.00,2.1185
3506.00,2.1180
3505.00,2.1177
3504.00,2.1170
3503.00,2.1156
3502.00,2.1139
3501.00,2.1120
3500.00,2.1102
3499.00,2.1079
3498.00,2.1051
3497.00,2.1019
3496.00,2.0986
3495.00,2.0949
3494.00,2.0910
3493.00,2.0869
3492.00,2.0828
3491.00,2.0782
3490.00,2.0728
3489.00,2.0663
3488.00,2.0588
3487.00,2.0507
3486.00,2.0421
3485.00,2.0335
3484.00,2.0251
3483.00,2.0170
3482.00,2.0089
3481.00,2.0006
3480.00,1.9919
3479.00,1.9825
3478.00,1.9723
3477.00,1.9616
3476.00,1.9503
3475.00,1.9386
3474.00,1.9264
3473.00,1.9140
3472.00,1.9013
3471.00,1.8884
3470.00,1.8755
3469.00,1.8625
3468.00,1.8493
3467.00,1.8354
3466.00,1.8209
3465.00,1.8062
3464.00,1.7918
3463.00,1.7778
3462.00,1.7638
3461.00,1.7496
3460.00,1.7352
3459.00,1.7207
3458.00,1.7064
3457.00,1.6924
3456.00,1.6788
3455.00,1.6657
3454.00,1.6530
3453.00,1.6407
3452.00,1.6290
3451.00,1.6180
3450.00,1.6078
3449.00,1.5984
3448.00,1.5898
3447.00,1.5822
3446.00,1.5756
3445.00,1.5701
3444.00,1.5656
3443.00,1.5623
3442.00,1.5603
3441.00,1.5595
3440.00,1.5600
3439.00,1.5616
3438.00,1.5642
3437.00,1.5681
3436.00,1.5732
3435.00,1.5793
3434.00,1.5865
3433.00,1.5948
3432.00,1.6040
3431.00,1.6143
3430.00,1.6254
3429.00,1.6376
3428.00,1.6506
3427.00,1.6643
3426.00,1.6785
3425.00,1.6930
3424.00,1.7076
3423.00,1.7224
3422.00,1.7375
3421.00,1.7529
3420.00,1.7688
3419.00,1.7847
3418.00,1.8004
3417.00,1.8159
3416.00,1.8311
3415.00,1.8464
3414.00,1.8615
3413.00,1.8764
3412.00,1.8908
3411.00,1.9044
3410.00,1.9171
3409.00,1.9289
3408.00,1.9400
3407.00,1.9507
3406.00,1.9612
3405.00,1.9708
3404.00,1.9793
3403.00,1.9871
3402.00,1.9949
3401.00,2.0027
3400.00,2.0102
3399.00,2.0172
3398.00,2.0238
3397.00,2.0304
3396.00,2.0369
3395.00,2.0431
3394.00,2.0492
3393.00,2.0554
3392.00,2.0618
3391.00,2.0684
3390.00,2.0751
3389.00,2.0817
3388.00,2.0878
3387.00,2.0929
3386.00,2.0969
3385.00,2.1003
3384.00,2.1037
3383.00,2.1070
3382.00,2.1100
3381.00,2.1129
3380.00,2.1157
3379.00,2.1185
3378.00,2.1209
3377.00,2.1229
3376.00,2.1246
3375.00,2.1262
3374.00,2.1276
3373.00,2.1283
3372.00,2.1281
3371.00,2.1274
3370.00,2.1265
3369.00,2.1254
3368.00,2.1240
3367.00,2.1222
3366.00,2.1200
3365.00,2.1175
3364.00,2.1146
3363.00,2.1110
3362.00,2.1064
3361.00,2.1010
3360.00,2.0947
3359.00,2.0879
3358.00,2.0806
3357.00,2.0731
3356.00,2.0657
3355.00,2.0583
3354.00,2.0508
3353.00,2.0428
3352.00,2.0339
3351.00,2.0238
3350.00,2.0130
3349.00,2.0017
3348.00,1.9902
3347.00,1.9783
3346.00,1.9658
3345.00,1.9525
3344.00,1.9386
3343.00,1.9243
3342.00,1.9096
3341.00,1.8944
3340.00,1.8785
3339.00,1.8618
3338.00,1.8443
3337.00,1.8262
3336.00,1.8080
3335.00,1.7896
3334.00,1.7709
3333.00,1.7520
3332.00,1.7328
3331.00,1.7136
3330.00,1.6945
3329.00,1.6752
3328.00,1.6557
3327.00,1.6360
3326.00,1.6163
3325.00,1.5969
3324.00,1.5781
3323.00,1.5601
3322.00,1.5429
