Created as New Dataset,Sample 001 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.5002
4715.00,1.5050
4714.00,1.5091
4713.00,1.5124
4712.00,1.5151
4711.00,1.5172
4710.00,1.5188
4709.00,1.5200
4708.00,1.5207
4707.00,1.5208
4706.00,1.5204
4705.00,1.5195
4704.00,1.5180
4703.00,1.5160
4702.00,1.5137
4701.00,1.5114
4700.00,1.5089
4699.00,1.5059
4698.00,1.5020
4697.00,1.4973
4696.00,1.4921
4695.00,1.4865
4694.00,1.4808
4693.00,1.4747
4692.00,1.4681
4691.00,1.4606
4690.00,1.4524
4689.00,1.4435
4688.00,1.4342
4687.00,1.4243
4686.00,1.4139
4685.00,1.4030
4684.00,1.3915
4683.00,1.3795
4682.00,1.3670
4681.00,1.3540
4680.00,1.3405
4679.00,1.3265
4678.00,1.3119
4677.00,1.2968
4676.00,1.2811
4675.00,1.2649
4674.00,1.2482
4673.00,1.2311
4672.00,1.2134
4671.00,1.1953
4670.00,1.1767
4669.00,1.1577
4668.00,1.1384
4667.00,1.1187
4666.00,1.0988
4665.00,1.0788
4664.00,1.0587
4663.00,1.0385
4662.00,1.0184
4661.00,0.9984
4660.00,0.9787
4659.00,0.9594
4658.00,0.9405
4657.00,0.9223
4656.00,0.9046
4655.00,0.8877
4654.00,0.8717
4653.00,0.8567
4652.00,0.8428
4651.00,0.8301
4650.00,0.8187
4649.00,0.8087
4648.00,0.8000
4647.00,0.7928
4646.00,0.7872
4645.00,0.7832
4644.00,0.7808
4643.00,0.7800
4642.00,0.7808
4641.00,0.7832
4640.00,0.7870
4639.00,0.7922
4638.00,0.7988
4637.00,0.8068
4636.00,0.8160
4635.00,0.8264
4634.00,0.8380
4633.00,0.8505
4632.00,0.8638
4631.00,0.8780
4630.00,0.8928
4629.00,0.9083
4628.00,0.9243
4627.00,0.9408
4626.00,0.9577
4625.00,0.9750
4624.00,0.9926
4623.00,1.0105
4622.00,1.0287
4621.00,1.0471
4620.00,1.0656
4619.00,1.0841
4618.00,1.1026
4617.00,1.1210
4616.00,1.1393
4615.00,1.1574
4614.00,1.1755
4613.00,1.1935
4612.00,1.2113
4611.00,1.2289
4610.00,1.2463
4609.00,1.2633
4608.00,1.2800
4607.00,1.2962
4606.00,1.3120
4605.00,1.3272
4604.00,1.3419
4603.00,1.3562
4602.00,1.3702
4601.00,1.3839
4600.00,1.3971
4599.00,1.4098
4598.00,1.4219
4597.00,1.4335
4596.00,1.4445
4595.00,1.4550
4594.00,1.4647
4593.00,1.4740
4592.00,1.4828
4591.00,1.4913
4590.00,1.4994
4589.00,1.5070
4588.00,1.5138
4587.00,1.5200
4586.00,1.5254
4585.00,1.5302
4584.00,1.5347
4583.00,1.5389
4582.00,1.5429
4581.00,1.5466
4580.00,1.5497
4579.00,1.5523
4578.00,1.5542
4577.00,1.5554
4576.00,1.5559
4575.00,1.5558
4574.00,1.5554
4573.00,1.5545
4572.00,1.5533
4571.00,1.5515
4570.00,1.5491
4569.00,1.5460
4568.00,1.5423
4567.00,1.5384
4566.00,1.5342
4565.00,1.5297
4564.00,1.5248
4563.00,1.5191
4562.00,1.5126
4561.00,1.5053
4560.00,1.4974
4559.00,1.4891
4558.00,1.4806
4557.00,1.4716
4556.00,1.4621
4555.00,1.4518
4554.00,1.4408
4553.00,1.4292
4552.00,1.4172
4551.00,1.4048
4550.00,1.3917
4549.00,1.3779
4548.00,1.3633
4547.00,1.3481
4546.00,1.3323
4545.00,1.3160
4544.00,1.2991
4543.00,1.2814
4542.00,1.2631
4541.00,1.2443
4540.00,1.2250
4539.00,1.2052
4538.00,1.1851
4537.00,1.1645
4536.00,1.1434
4535.00,1.1220
4534.00,1.1003
4533.00,1.0784
4532.00,1.0565
4531.00,1.0347
4530.00,1.0130
4529.00,0.9917
4528.00,0.9707
4527.00,0.9502
4526.00,0.9304
4525.00,0.9112
4524.00,0.8929
4523.00,0.8756
4522.00,0.8592
4521.00,0.8440
4520.00,0.8300
4519.00,0.8174
4518.00,0.8063
4517.00,0.7968
4516.00,0.7887
4515.00,0.7823
4514.00,0.7775
4513.00,0.7745
4512.00,0.7733
4511.00,0.7737
4510.00,0.7758
4509.00,0.7795
4508.00,0.7849
4507.00,0.7918
4506.00,0.8001
4505.00,0.8098
4504.00,0.8207
4503.00,0.8328
4502.00,0.8460
4501.00,0.8601
4500.00,0.8751
4499.00,0.8907
4498.00,0.9071
4497.00,0.9240
4496.00,0.9415
4495.00,0.9594
4494.00,0.9778
4493.00,0.9965
4492.00,1.0155
4491.00,1.0348
4490.00,1.0542
4489.00,1.0738
4488.00,1.0934
4487.00,1.1129
4486.00,1.1323
4485.00,1.1516
4484.00,1.1709
4483.00,1.1901
4482.00,1.2091
4481.00,1.2281
4480.00,1.2468
4479.00,1.2652
4478.00,1.2833
4477.00,1.3010
4476.00,1.3183
4475.00,1.3352
4474.00,1.3515
4473.00,1.3675
4472.00,1.3831
4471.00,1.3982
4470.00,1.4127
4469.00,1.4266
4468.00,1.4397
4467.00,1.4522
4466.00,1.4641
4465.00,1.4757
4464.00,1.4871
4463.00,1.4980
4462.00,1.5083
4461.00,1.5179
4460.00,1.5268
4459.00,1.5348
4458.00,1.5422
4457.00,1.5490
4456.00,1.5555
4455.00,1.5618
4454.00,1.5677
4453.00,1.5731
4452.00,1.5780
4451.00,1.5821
4450.00,1.5856
4449.00,1.5886
4448.00,1.5912
4447.00,1.5933
4446.00,1.5949
4445.00,1.5960
4444.00,1.5967
4443.00,1.5967
4442.00,1.5961
4441.00,1.5948
4440.00,1.5928
4439.00,1.5903
4438.00,1.5874
4437.00,1.5841
4436.00,1.5805
4435.00,1.5767
4434.00,1.5724
4433.00,1.5675
4432.00,1.5620
4431.00,1.5560
4430.00,1.5494
4429.00,1.5423
4428.00,1.5345
4427.00,1.5260
4426.00,1.5168
4425.00,1.5073
4424.00,1.4972
4423.00,1.4866
4422.00,1.4754
4421.00,1.4635
4420.00,1.4512
4419.00,1.4383
4418.00,1.4248
4417.00,1.4105
4416.00,1.3954
4415.00,1.3797
4414.00,1.3634
4413.00,1.3465
4412.00,1.3290
4411.00,1.3109
4410.00,1.2923
4409.00,1.2733
4408.00,1.2538
4407.00,1.2340
4406.00,1.2137
4405.00,1.1931
4404.00,1.1723
4403.00,1.1513
4402.00,1.1303
4401.00,1.1094
4400.00,1.0886
4399.00,1.0681
4398.00,1.0480
4397.00,1.0284
4396.00,1.0094
4395.00,0.9911
4394.00,0.9736
4393.00,0.9571
4392.00,0.9417
4391.00,0.9273
4390.00,0.9141
4389.00,0.9022
4388.00,0.8918
4387.00,0.8827
4386.00,0.8751
4385.00,0.8691
4384.00,0.8645
4383.00,0.8616
4382.00,0.8603
4381.00,0.8605
4380.00,0.8623
4379.00,0.8656
4378.00,0.8703
4377.00,0.8762
4376.00,0.8834
4375.00,0.8918
4374.00,0.9012
4373.00,0.9116
4372.00,0.9229
4371.00,0.9350
4370.00,0.9478
4369.00,0.9612
4368.00,0.9753
4367.00,0.9898
4366.00,1.0047
4365.00,1.0200
4364.00,1.0357
4363.00,1.0518
4362.00,1.0682
4361.00,1.0848
4360.00,1.1016
4359.00,1.1187
4358.00,1.1360
4357.00,1.1537
4356.00,1.1715
4355.00,1.1893
4354.00,1.2069
4353.00,1.2245
4352.00,1.2420
4351.00,1.2596
4350.00,1.2772
4349.00,1.2946
4348.00,1.3116
4347.00,1.3283
4346.00,1.3447
4345.00,1.3609
4344.00,1.3770
4343.00,1.3928
4342.00,1.4083
4341.00,1.4233
4340.00,1.4376
4339.00,1.4515
4338.00,1.4648
4337.00,1.4777
4336.00,1.4903
4335.00,1.5026
4334.00,1.5146
4333.00,1.5262
4332.00,1.5372
4331.00,1.5474
4330.00,1.5569
4329.00,1.5658
4328.00,1.5744
4327.00,1.5826
4326.00,1.5903
4325.00,1.5973
4324.00,1.6036
4323.00,1.6093
4322.00,1.6147
4321.00,1.6201
4320.00,1.6252
4319.00,1.6299
4318.00,1.6338
4317.00,1.6368
4316.00,1.6392
4315.00,1.6410
4314.00,1.6424
4313.00,1.6434
4312.00,1.6438
4311.00,1.6435
4310.00,1.6427
4309.00,1.6415
4308.00,1.6398
4307.00,1.6379
4306.00,1.6356
4305.00,1.6330
4304.00,1.6297
4303.00,1.6257
4302.00,1.6210
4301.00,1.6158
4300.00,1.6103
4299.00,1.6043
4298.00,1.5979
4297.00,1.5908
4296.00,1.5830
4295.00,1.5747
4294.00,1.5660
4293.00,1.5569
4292.00,1.5472
4291.00,1.5369
4290.00,1.5261
4289.00,1.5148
4288.00,1.5032
4287.00,1.4912
4286.00,1.4787
4285.00,1.4655
4284.00,1.4517
4283.00,1.4370
4282.00,1.4217
4281.00,1.4058
4280.00,1.3893
4279.00,1.3723
4278.00,1.3547
4277.00,1.3365
4276.00,1.3178
4275.00,1.2985
4274.00,1.2787
4273.00,1.2584
4272.00,1.2376
4271.00,1.2164
4270.00,1.1949
4269.00,1.1733
4268.00,1.1516
4267.00,1.1300
4266.00,1.1083
4265.00,1.0867
4264.00,1.0652
4263.00,1.0439
4262.00,1.0231
4261.00,1.0029
4260.00,0.9834
4259.00,0.9646
4258.00,0.9465
4257.00,0.9295
4256.00,0.9137
4255.00,0.8992
4254.00,0.8862
4253.00,0.8747
4252.00,0.8649
4251.00,0.8569
4250.00,0.8507
4249.00,0.8464
4248.00,0.8440
4247.00,0.8436
4246.00,0.8450
4245.00,0.8482
4244.00,0.8533
4243.00,0.8602
4242.00,0.8687
4241.00,0.8787
4240.00,0.8902
4239.00,0.9031
4238.00,0.9172
4237.00,0.9324
4236.00,0.9486
4235.00,0.9655
4234.00,0.9832
4233.00,1.0015
4232.00,1.0204
4231.00,1.0397
4230.00,1.0595
4229.00,1.0797
4228.00,1.1002
4227.00,1.1208
4226.00,1.1414
4225.00,1.1620
4224.00,1.1825
4223.00,1.2030
4222.00,1.2236
4221.00,1.2442
4220.00,1.2647
4219.00,1.2849
4218.00,1.3047
4217.00,1.3240
4216.00,1.3428
4215.00,1.3614
4214.00,1.3796
4213.00,1.3973
4212.00,1.4145
4211.00,1.4311
4210.00,1.4475
4209.00,1.4636
4208.00,1.4794
4207.00,1.4946
4206.00,1.5089
4205.00,1.5224
4204.00,1.5353
4203.00,1.5478
4202.00,1.5601
4201.00,1.5719
4200.00,1.5832
4199.00,1.5936
4198.00,1.6035
4197.00,1.6129
4196.00,1.6219
4195.00,1.6304
4194.00,1.6384
4193.00,1.6459
4192.00,1.6527
4191.00,1.6590
4190.00,1.6645
4189.00,1.6693
4188.00,1.6733
4187.00,1.6768
4186.00,1.6799
4185.00,1.6829
4184.00,1.6858
4183.00,1.6883
4182.00,1.6903
4181.00,1.6915
4180.00,1.6918
4179.00,1.6914
4178.00,1.6907
4177.00,1.6896
4176.00,1.6882
4175.00,1.6862
4174.00,1.6836
4173.00,1.6805
4172.00,1.6771
4171.00,1.6734
4170.00,1.6694
4169.00,1.6648
4168.00,1.6593
4167.00,1.6529
4166.00,1.6458
4165.00,1.6383
4164.00,1.6307
4163.00,1.6228
4162.00,1.6146
4161.00,1.6058
4160.00,1.5962
4159.00,1.5860
4158.00,1.5752
4157.00,1.5639
4156.00,1.5520
4155.00,1.5394
4154.00,1.5262
4153.00,1.5124
4152.00,1.4979
4151.00,1.4825
4150.00,1.4661
4149.00,1.4490
4148.00,1.4314
4147.00,1.4133
4146.00,1.3945
4145.00,1.3749
4144.00,1.3546
4143.00,1.3338
4142.00,1.3126
4141.00,1.2909
4140.00,1.2685
4139.00,1.2456
4138.00,1.2221
4137.00,1.1983
4136.00,1.1744
4135.00,1.1505
4134.00,1.1267
4133.00,1.1031
4132.00,1.0799
4131.00,1.0571
4130.00,1.0349
4129.00,1.0134
4128.00,0.9928
4127.00,0.9732
4126.00,0.9548
4125.00,0.9376
4124.00,0.9217
4123.00,0.9074
4122.00,0.8946
4121.00,0.8836
4120.00,0.8744
4119.00,0.8671
4118.00,0.8618
4117.00,0.8585
4116.00,0.8574
4115.00,0.8582
4114.00,0.8610
4113.00,0.8657
4112.00,0.8722
4111.00,0.8804
4110.00,0.8903
4109.00,0.9018
4108.00,0.9146
4107.00,0.9287
4106.00,0.9439
4105.00,0.9601
4104.00,0.9772
4103.00,0.9950
4102.00,1.0136
4101.00,1.0329
4100.00,1.0528
4099.00,1.0731
4098.00,1.0938
4097.00,1.1147
4096.00,1.1358
4095.00,1.1572
4094.00,1.1787
4093.00,1.2004
4092.00,1.2221
4091.00,1.2438
4090.00,1.2653
4089.00,1.2867
4088.00,1.3078
4087.00,1.3285
4086.00,1.3489
4085.00,1.3690
4084.00,1.3887
4083.00,1.4080
4082.00,1.4270
4081.00,1.4455
4080.00,1.4637
4079.00,1.4813
4078.00,1.4984
4077.00,1.5149
4076.00,1.5307
4075.00,1.5460
4074.00,1.5605
4073.00,1.5744
4072.00,1.5877
4071.00,1.6003
4070.00,1.6124
4069.00,1.6239
4068.00,1.6348
4067.00,1.6452
4066.00,1.6550
4065.00,1.6643
4064.00,1.6728
4063.00,1.6806
4062.00,1.6875
4061.00,1.6937
4060.00,1.6994
4059.00,1.7048
4058.00,1.7102
4057.00,1.7155
4056.00,1.7204
4055.00,1.7246
4054.00,1.7279
4053.00,1.7307
4052.00,1.7329
4051.00,1.7346
4050.00,1.7357
4049.00,1.7362
4048.00,1.7362
4047.00,1.7358
4046.00,1.7348
4045.00,1.7334
4044.00,1.7315
4043.00,1.7293
4042.00,1.7267
4041.00,1.7237
4040.00,1.7200
4039.00,1.7156
4038.00,1.7104
4037.00,1.7046
4036.00,1.6981
4035.00,1.6911
4034.00,1.6837
4033.00,1.6759
4032.00,1.6676
4031.00,1.6585
4030.00,1.6487
4029.00,1.6383
4028.00,1.6274
4027.00,1.6159
4026.00,1.6038
4025.00,1.5910
4024.00,1.5777
4023.00,1.5637
4022.00,1.5491
4021.00,1.5338
4020.00,1.5179
4019.00,1.5014
4018.00,1.4843
4017.00,1.4665
4016.00,1.4481
4015.00,1.4291
4014.00,1.4095
4013.00,1.3893
4012.00,1.3683
4011.00,1.3465
4010.00,1.3240
4009.00,1.3009
4008.00,1.2773
4007.00,1.2533
4006.00,1.2289
4005.00,1.2041
4004.00,1.1790
4003.00,1.1537
4002.00,1.1283
4001.00,1.1030
4000.00,1.0781
3999.00,1.0538
3998.00,1.0301
3997.00,1.0073
3996.00,0.9855
3995.00,0.9648
3994.00,0.9455
3993.00,0.9277
3992.00,0.9117
3991.00,0.8976
3990.00,0.8856
3989.00,0.8756
3988.00,0.8679
3987.00,0.8625
3986.00,0.8594
3985.00,0.8587
3984.00,0.8602
3983.00,0.8639
3982.00,0.8698
3981.00,0.8778
3980.00,0.8876
3979.00,0.8993
3978.00,0.9125
3977.00,0.9271
3976.00,0.9431
3975.00,0.9603
3974.00,0.9785
3973.00,0.9976
3972.00,1.0174
3971.00,1.0379
3970.00,1.0590
3969.00,1.0807
3968.00,1.1028
3967.00,1.1252
3966.00,1.1479
3965.00,1.1707
3964.00,1.1938
3963.00,1.2170
3962.00,1.2404
3961.00,1.2637
3960.00,1.2868
3959.00,1.3097
3958.00,1.3323
3957.00,1.3545
3956.00,1.3764
3955.00,1.3977
3954.00,1.4185
3953.00,1.4387
3952.00,1.4583
3951.00,1.4773
3950.00,1.4958
3949.00,1.5141
3948.00,1.5321
3947.00,1.5497
3946.00,1.5666
3945.00,1.5827
3944.00,1.5980
3943.00,1.6126
3942.00,1.6266
3941.00,1.6399
3940.00,1.6526
3939.00,1.6651
3938.00,1.6770
3937.00,1.6882
3936.00,1.6984
3935.00,1.7077
3934.00,1.7165
3933.00,1.7251
3932.00,1.7335
3931.00,1.7418
3930.00,1.7495
3929.00,1.7565
3928.00,1.7626
3927.00,1.7678
3926.00,1.7722
3925.00,1.7761
3924.00,1.7798
3923.00,1.7830
3922.00,1.7856
3921.00,1.7875
3920.00,1.7890
3919.00,1.7904
3918.00,1.7917
3917.00,1.7926
3916.00,1.7928
3915.00,1.7924
3914.00,1.7911
3913.00,1.7892
3912.00,1.7867
3911.00,1.7837
3910.00,1.7802
3909.00,1.7764
3908.00,1.7722
3907.00,1.7676
3906.00,1.7623
3905.00,1.7562
3904.00,1.7496
3903.00,1.7427
3902.00,1.7353
3901.00,1.7271
3900.00,1.7183
3899.00,1.7087
3898.00,1.6984
3897.00,1.6874
3896.00,1.6757
3895.00,1.6635
3894.00,1.6505
3893.00,1.6366
3892.00,1.6218
3891.00,1.6062
3890.00,1.5901
3889.00,1.5738
3888.00,1.5571
3887.00,1.5395
3886.00,1.5205
3885.00,1.5001
3884.00,1.4790
3883.00,1.4574
3882.00,1.4350
3881.00,1.4117
3880.00,1.3870
3879.00,1.3615
3878.00,1.3356
3877.00,1.3098
3876.00,1.2836
3875.00,1.2567
3874.00,1.2289
3873.00,1.2009
3872.00,1.1728
3871.00,1.1443
3870.00,1.1151
3869.00,1.0863
3868.00,1.0588
3867.00,1.0329
3866.00,1.0083
3865.00,0.9850
3864.00,0.9626
3863.00,0.9412
3862.00,0.9213
3861.00,0.9038
3860.00,0.8890
3859.00,0.8771
3858.00,0.8681
3857.00,0.8621
3856.00,0.8593
3855.00,0.8593
3854.00,0.8616
3853.00,0.8654
3852.00,0.8705
3851.00,0.8767
3850.00,0.8841
3849.00,0.8938
3848.00,0.9057
3847.00,0.9191
3846.00,0.9341
3845.00,0.9511
3844.00,0.9704
3843.00,0.9912
3842.00,1.0128
3841.00,1.0347
3840.00,1.0571
3839.00,1.0808
3838.00,1.1066
3837.00,1.1339
3836.00,1.1616
3835.00,1.1885
3834.00,1.2143
3833.00,1.2395
3832.00,1.2647
3831.00,1.2899
3830.00,1.3149
3829.00,1.3394
3828.00,1.3634
3827.00,1.3871
3826.00,1.4106
3825.00,1.4332
3824.00,1.4546
3823.00,1.4752
3822.00,1.4966
3821.00,1.5195
3820.00,1.5429
3819.00,1.5645
3818.00,1.5836
3817.00,1.6017
3816.00,1.6204
3815.00,1.6392
3814.00,1.6568
3813.00,1.6728
3812.00,1.6872
3811.00,1.7007
3810.00,1.7131
3809.00,1.7243
3808.00,1.7352
3807.00,1.7464
3806.00,1.7576
3805.00,1.7679
3804.00,1.7765
3803.00,1.7843
3802.00,1.7923
3801.00,1.8001
3800.00,1.8068
3799.00,1.8120
3798.00,1.8165
3797.00,1.8213
3796.00,1.8262
3795.00,1.8301
3794.00,1.8331
3793.00,1.8355
3792.00,1.8376
3791.00,1.8392
3790.00,1.8400
3789.00,1.8399
3788.00,1.8393
3787.00,1.8386
3786.00,1.8378
3785.00,1.8364
3784.00,1.8340
3783.00,1.8305
3782.00,1.8262
3781.00,1.8215
3780.00,1.8168
3779.00,1.8120
3778.00,1.8069
3777.00,1.8010
3776.00,1.7941
3775.00,1.7868
3774.00,1.7795
3773.00,1.7721
3772.00,1.7641
3771.00,1.7556
3770.00,1.7468
3769.00,1.7375
3768.00,1.7272
3767.00,1.7161
3766.00,1.7045
3765.00,1.6926
3764.00,1.6803
3763.00,1.6675
3762.00,1.6537
3761.00,1.6387
3760.00,1.6223
3759.00,1.6048
3758.00,1.5864
3757.00,1.5675
3756.00,1.5482
3755.00,1.5285
3754.00,1.5081
3753.00,1.4863
3752.00,1.4625
3751.00,1.4363
3750.00,1.4078
3749.00,1.3785
3748.00,1.3501
3747.00,1.3230
3746.00,1.2956
3745.00,1.2655
3744.00,1.2323
3743.00,1.1986
3742.00,1.1670
3741.00,1.1376
3740.00,1.1097
3739.00,1.0822
3738.00,1.0545
3737.00,1.0270
3736.00,1.0008
3735.00,0.9767
3734.00,0.9553
3733.00,0.9360
3732.00,0.9188
3731.00,0.9040
3730.00,0.8919
3729.00,0.8827
3728.00,0.8770
3727.00,0.8746
3726.00,0.8754
3725.00,0.8787
3724.00,0.8847
3723.00,0.8934
3722.00,0.9046
3721.00,0.9179
3720.00,0.9330
3719.00,0.9498
3718.00,0.9686
3717.00,0.9890
3716.00,1.0105
3715.00,1.0326
3714.00,1.0559
3713.00,1.0813
3712.00,1.1094
3711.00,1.1397
3710.00,1.1708
3709.00,1.2015
3708.00,1.2315
3707.00,1.2609
3706.00,1.2899
3705.00,1.3182
3704.00,1.3460
3703.00,1.3742
3702.00,1.4035
3701.00,1.4340
3700.00,1.4646
3699.00,1.4938
3698.00,1.5204
3697.00,1.5448
3696.00,1.5675
3695.00,1.5890
3694.00,1.6094
3693.00,1.6291
3692.00,1.6484
3691.00,1.6675
3690.00,1.6865
3689.00,1.7058
3688.00,1.7252
3687.00,1.7441
3686.00,1.7616
3685.00,1.7774
3684.00,1.7920
3683.00,1.8053
3682.00,1.8173
3681.00,1.8285
3680.00,1.8390
3679.00,1.8488
3678.00,1.8577
3677.00,1.8662
3676.00,1.8754
3675.00,1.8858
3674.00,1.8961
3673.00,1.9047
3672.00,1.9116
3671.00,1.9178
3670.00,1.9234
3669.00,1.9281
3668.00,1.9316
3667.00,1.9345
3666.00,1.9374
3665.00,1.9404
3664.00,1.9427
3663.00,1.9439
3662.00,1.9439
3661.00,1.9433
3660.00,1.9425
3659.00,1.9417
3658.00,1.9407
3657.00,1.9394
3656.00,1.9379
3655.00,1.9358
3654.00,1.9327
3653.00,1.9287
3652.00,1.9240
3651.00,1.9190
3650.00,1.9138
3649.00,1.9082
3648.00,1.9020
3647.00,1.8951
3646.00,1.8877
3645.00,1.8806
3644.00,1.8736
3643.00,1.8660
3642.00,1.8574
3641.00,1.8479
3640.00,1.8381
3639.00,1.8279
3638.00,1.8173
3637.00,1.8061
3636.00,1.7943
3635.00,1.7823
3634.00,1.7705
3633.00,1.7592
3632.00,1.7480
3631.00,1.7367
3630.00,1.7246
3629.00,1.7116
3628.00,1.6976
3627.00,1.6832
3626.00,1.6686
3625.00,1.6543
3624.00,1.6402
3623.00,1.6259
3622.00,1.6113
3621.00,1.5966
3620.00,1.5820
3619.00,1.5675
3618.00,1.5532
3617.00,1.5391
3616.00,1.5254
3615.00,1.5123
3614.00,1.4998
3613.00,1.4878
3612.00,1.4765
3611.00,1.4663
3610.00,1.4572
3609.00,1.4489
3608.00,1.4413
3607.00,1.4343
3606.00,1.4281
3605.00,1.4230
3604.00,1.4190
3603.00,1.4160
3602.00,1.4139
3601.00,1.4130
3600.00,1.4133
3599.00,1.4147
3598.00,1.4169
3597.00,1.4195
3596.00,1.4228
3595.00,1.4268
3594.00,1.4318
3593.00,1.4376
3592.00,1.4442
3591.00,1.4514
3590.00,1.4596
3589.00,1.4690
3588.00,1.4799
3587.00,1.4920
3586.00,1.5049
3585.00,1.5178
3584.00,1.5305
3583.00,1.5433
3582.00,1.5561
3581.00,1.5691
3580.00,1.5825
3579.00,1.5967
3578.00,1.6115
3577.00,1.6268
3576.00,1.6425
3575.00,1.6582
3574.00,1.6740
3573.00,1.6897
3572.00,1.7052
3571.00,1.7203
3570.00,1.7353
3569.00,1.7506
3568.00,1.7665
3567.00,1.7829
3566.00,1.7994
3565.00,1.8154
3564.00,1.8306
3563.00,1.8449
3562.00,1.8585
3561.00,1.8713
3560.00,1.8837
3559.00,1.8958
3558.00,1.9079
3557.00,1.9197
3556.00,1.9311
3555.00,1.9423
3554.00,1.9532
3553.00,1.9641
3552.00,1.9747
3551.00,1.9849
3550.00,1.9944
3549.00,2.0034
3548.00,2.0118
3547.00,2.0197
3546.00,2.0273
3545.00,2.0347
3544.00,2.0420
3543.00,2.0489
3542.00,2.0554
3541.00,2.0617
3540.00,2.0675
3539.00,2.0726
3538.00,2.0769
3537.00,2.0809
3536.00,2.0847
3535.00,2.0885
3534.00,2.0923
3533.00,2.0956
3532.00,2.0983
3531.00,2.1002
3530.00,2.1015
3529.00,2.1026
3528.00,2.1037
3527.00,2.1047
3526.00,2.1056
3525.00,2.1062
3524.00,2.1063
3523.00,2.1059
3522.00,2.1053
3521.00,2.1045
3520.00,2.1038
3519.00,2.1027
3518.00,2.1014
3517.00,2.0997
3516.00,2.0977
3515.00,2.0950
3514.00,2.0915
3513.00,2.0872
3512.00,2.0824
3511.00,2.0771
3510.00,2.0718
3509.00,2.0664
3508.00,2.0610
3507.00,2.0557
3506.00,2.0502
3505.00,2.0443
3504.00,2.0378
3503.00,2.0305
3502.00,2.0228
3501.00,2.0148
3500.00,2.0065
3499.00,1.9980
3498.00,1.9893
3497.00,1.9803
3496.00,1.9708
3495.00,1.9608
3494.00,1.9501
3493.00,1.9391
3492.00,1.9281
3491.00,1.9170
3490.00,1.9058
3489.00,1.8941
3488.00,1.8818
3487.00,1.8691
3486.00,1.8563
3485.00,1.8435
3484.00,1.8307
3483.00,1.8177
3482.00,1.8045
3481.00,1.7912
3480.00,1.7778
3479.00,1.7643
3478.00,1.7508
3477.00,1.7374
3476.00,1.7241
3475.00,1.7109
3474.00,1.6980
3473.00,1.6853
3472.00,1.6730
3471.00,1.6611
3470.00,1.6498
3469.00,1.6393
3468.00,1.6295
3467.00,1.6203
3466.00,1.6117
3465.00,1.6036
3464.00,1.5964
3463.00,1.5902
3462.00,1.5850
3461.00,1.5808
3460.00,1.5776
3459.00,1.5753
3458.00,1.5740
3457.00,1.5738
3456.00,1.5745
3455.00,1.5760
3454.00,1.5785
3453.00,1.5821
3452.00,1.5868
3451.00,1.5924
3450.00,1.5990
3449.00,1.6065
3448.00,1.6149
3447.00,1.6241
3446.00,1.6340
3445.00,1.6445
3444.00,1.6558
3443.00,1.6677
3442.00,1.6800
3441.00,1.6926
3440.00,1.7053
3439.00,1.7183
3438.00,1.7317
3437.00,1.7456
3436.00,1.7601
3435.00,1.7749
3434.00,1.7899
3433.00,1.8047
3432.00,1.8194
3431.00,1.8340
3430.00,1.8484
3429.00,1.8627
3428.00,1.8769
3427.00,1.8910
3426.00,1.9050
3425.00,1.9190
3424.00,1.9330
3423.00,1.9471
3422.00,1.9608
3421.00,1.9739
3420.00,1.9862
3419.00,1.9976
3418.00,2.0086
3417.00,2.0197
3416.00,2.0311
3415.00,2.0422
3414.00,2.0524
3413.00,2.0613
3412.00,2.0693
3411.00,2.0768
3410.00,2.0839
3409.00,2.0907
3408.00,2.0973
3407.00,2.1039
3406.00,2.1107
3405.00,2.1169
3404.00,2.1221
3403.00,2.1259
3402.00,2.1288
3401.00,2.1311
3400.00,2.1331
3399.00,2.1348
3398.00,2.1362
3397.00,2.1373
3396.00,2.1382
3395.00,2.1391
3394.00,2.1401
3393.00,2.1412
3392.00,2.1424
3391.00,2.1432
3390.00,2.1434
3389.00,2.1430
3388.00,2.1420
3387.00,2.1407
3386.00,2.1388
3385.00,2.1364
3384.00,2.1332
3383.00,2.1294
3382.00,2.1253
3381.00,2.1210
3380.00,2.1169
3379.00,2.1130
3378.00,2.1088
3377.00,2.1039
3376.00,2.0978
3375.00,2.0910
3374.00,2.0842
3373.00,2.0777
3372.00,2.0713
3371.00,2.0644
3370.00,2.0564
3369.00,2.0473
3368.00,2.0369
3367.00,2.0258
3366.00,2.0145
3365.00,2.0033
3364.00,1.9918
3363.00,1.9797
3362.00,1.9669
3361.00,1.9537
3360.00,1.9403
3359.00,1.9266
3358.00,1.9124
3357.00,1.8974
3356.00,1.8817
3355.00,1.8654
3354.00,1.8484
3353.00,1.8309
3352.00,1.8130
3351.00,1.7949
3350.00,1.7765
3349.00,1.7578
3348.00,1.7389
3347.00,1.7198
3346.00,1.7005
3345.00,1.6812
3344.00,1.6618
3343.00,1.6424
3342.00,1.6231
3341.00,1.6041
3340.00,1.5857
3339.00,1.5677
3338.00,1.5504
3337.00,1.5338
3336.00,1.5179
3335.00,1.5030
3334.00,1.4892
3333.00,1.4767
3332.00,1.4659
3331.00,1.4566
3330.00,1.4490
3329.00,1.4428
3328.00,1.4383
3327.00,1.4355
3326.00,1.4345
3325.00,1.4350
3324.00,1.4371
3323.00,1.4407
3322.00,1.4459
