Created as New Dataset,Sample 065 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,0.7691
4715.00,0.7723
4714.00,0.7770
4713.00,0.7831
4712.00,0.7906
4711.00,0.7995
4710.00,0.8095
4709.00,0.8207
4708.00,0.8327
4707.00,0.8457
4706.00,0.8595
4705.00,0.8741
4704.00,0.8894
4703.00,0.9053
4702.00,0.9217
4701.00,0.9384
4700.00,0.9555
4699.00,0.9729
4698.00,0.9905
4697.00,1.0085
4696.00,1.0266
4695.00,1.0449
4694.00,1.0633
4693.00,1.0816
4692.00,1.0998
4691.00,1.1179
4690.00,1.1358
4689.00,1.1537
4688.00,1.1714
4687.00,1.1889
4686.00,1.2060
4685.00,1.2228
4684.00,1.2392
4683.00,1.2553
4682.00,1.2712
4681.00,1.2868
4680.00,1.3020
4679.00,1.3167
4678.00,1.3309
4677.00,1.3444
4676.00,1.3575
4675.00,1.3702
4674.00,1.3825
4673.00,1.3945
4672.00,1.4059
4671.00,1.4168
4670.00,1.4273
4669.00,1.4374
4668.00,1.4471
4667.00,1.4563
4666.00,1.4650
4665.00,1.4733
4664.00,1.4813
4663.00,1.4887
4662.00,1.4956
4661.00,1.5018
4660.00,1.5073
4659.00,1.5122
4658.00,1.5166
4657.00,1.5206
4656.00,1.5241
4655.00,1.5272
4654.00,1.5297
4653.00,1.5317
4652.00,1.5333
4651.00,1.5342
4650.00,1.5347
4649.00,1.5346
4648.00,1.5340
4647.00,1.5328
4646.00,1.5312
4645.00,1.5292
4644.00,1.5267
4643.00,1.5239
4642.00,1.5205
4641.00,1.5166
4640.00,1.5121
4639.00,1.5072
4638.00,1.5018
4637.00,1.4958
4636.00,1.4892
4635.00,1.4819
4634.00,1.4738
4633.00,1.4651
4632.00,1.4559
4631.00,1.4464
4630.00,1.4366
4629.00,1.4263
4628.00,1.4154
4627.00,1.4038
4626.00,1.3913
4625.00,1.3781
4624.00,1.3642
4623.00,1.3497
4622.00,1.3346
4621.00,1.3189
4620.00,1.3027
4619.00,1.2860
4618.00,1.2688
4617.00,1.2511
4616.00,1.2330
4615.00,1.2143
4614.00,1.1949
4613.00,1.1751
4612.00,1.1547
4611.00,1.1340
4610.00,1.1130
4609.00,1.0919
4608.00,1.0706
4607.00,1.0493
4606.00,1.0280
4605.00,1.0069
4604.00,0.9861
4603.00,0.9657
4602.00,0.9459
4601.00,0.9267
4600.00,0.9082
4599.00,0.8905
4598.00,0.8738
4597.00,0.8581
4596.00,0.8436
4595.00,0.8302
4594.00,0.8181
4593.00,0.8074
4592.00,0.7982
4591.00,0.7906
4590.00,0.7847
4589.00,0.7804
4588.00,0.7778
4587.00,0.7769
4586.00,0.7775
4585.00,0.7799
4584.00,0.7839
4583.00,0.7895
4582.00,0.7967
4581.00,0.8052
4580.00,0.8151
4579.00,0.8261
4578.00,0.8383
4577.00,0.8516
4576.00,0.8657
4575.00,0.8807
4574.00,0.8964
4573.00,0.9127
4572.00,0.9295
4571.00,0.9468
4570.00,0.9646
4569.00,0.9827
4568.00,1.0011
4567.00,1.0196
4566.00,1.0382
4565.00,1.0568
4564.00,1.0755
4563.00,1.0943
4562.00,1.1132
4561.00,1.1321
4560.00,1.1507
4559.00,1.1692
4558.00,1.1872
4557.00,1.2050
4556.00,1.2226
4555.00,1.2401
4554.00,1.2574
4553.00,1.2745
4552.00,1.2913
4551.00,1.3076
4550.00,1.3234
4549.00,1.3387
4548.00,1.3535
4547.00,1.3678
4546.00,1.3819
4545.00,1.3956
4544.00,1.4090
4543.00,1.4220
4542.00,1.4345
4541.00,1.4464
4540.00,1.4576
4539.00,1.4681
4538.00,1.4781
4537.00,1.4876
4536.00,1.4967
4535.00,1.5053
4534.00,1.5136
4533.00,1.5212
4532.00,1.5283
4531.00,1.5346
4530.00,1.5403
4529.00,1.5452
4528.00,1.5495
4527.00,1.5534
4526.00,1.5568
4525.00,1.5599
4524.00,1.5625
4523.00,1.5647
4522.00,1.5663
4521.00,1.5675
4520.00,1.5680
4519.00,1.5679
4518.00,1.5672
4517.00,1.5660
4516.00,1.5644
4515.00,1.5623
4514.00,1.5597
4513.00,1.5566
4512.00,1.5529
4511.00,1.5485
4510.00,1.5434
4509.00,1.5376
4508.00,1.5315
4507.00,1.5252
4506.00,1.5187
4505.00,1.5117
4504.00,1.5039
4503.00,1.4953
4502.00,1.4860
4501.00,1.4760
4500.00,1.4653
4499.00,1.4541
4498.00,1.4423
4497.00,1.4300
4496.00,1.4172
4495.00,1.4038
4494.00,1.3897
4493.00,1.3747
4492.00,1.3590
4491.00,1.3427
4490.00,1.3258
4489.00,1.3083
4488.00,1.2900
4487.00,1.2711
4486.00,1.2517
4485.00,1.2317
4484.00,1.2112
4483.00,1.1902
4482.00,1.1687
4481.00,1.1467
4480.00,1.1244
4479.00,1.1019
4478.00,1.0792
4477.00,1.0566
4476.00,1.0340
4475.00,1.0118
4474.00,0.9898
4473.00,0.9684
4472.00,0.9474
4471.00,0.9272
4470.00,0.9077
4469.00,0.8892
4468.00,0.8719
4467.00,0.8557
4466.00,0.8408
4465.00,0.8273
4464.00,0.8153
4463.00,0.8049
4462.00,0.7962
4461.00,0.7892
4460.00,0.7839
4459.00,0.7805
4458.00,0.7790
4457.00,0.7793
4456.00,0.7814
4455.00,0.7852
4454.00,0.7908
4453.00,0.7981
4452.00,0.8068
4451.00,0.8170
4450.00,0.8285
4449.00,0.8413
4448.00,0.8552
4447.00,0.8702
4446.00,0.8860
4445.00,0.9027
4444.00,0.9201
4443.00,0.9381
4442.00,0.9566
4441.00,0.9755
4440.00,0.9948
4439.00,1.0143
4438.00,1.0340
4437.00,1.0539
4436.00,1.0739
4435.00,1.0941
4434.00,1.1143
4433.00,1.1346
4432.00,1.1546
4431.00,1.1744
4430.00,1.1940
4429.00,1.2132
4428.00,1.2323
4427.00,1.2511
4426.00,1.2696
4425.00,1.2878
4424.00,1.3057
4423.00,1.3231
4422.00,1.3402
4421.00,1.3570
4420.00,1.3734
4419.00,1.3895
4418.00,1.4049
4417.00,1.4197
4416.00,1.4340
4415.00,1.4477
4414.00,1.4612
4413.00,1.4742
4412.00,1.4867
4411.00,1.4984
4410.00,1.5094
4409.00,1.5199
4408.00,1.5300
4407.00,1.5398
4406.00,1.5491
4405.00,1.5578
4404.00,1.5657
4403.00,1.5730
4402.00,1.5796
4401.00,1.5856
4400.00,1.5911
4399.00,1.5960
4398.00,1.6005
4397.00,1.6044
4396.00,1.6078
4395.00,1.6108
4394.00,1.6132
4393.00,1.6150
4392.00,1.6162
4391.00,1.6170
4390.00,1.6176
4389.00,1.6180
4388.00,1.6181
4387.00,1.6176
4386.00,1.6163
4385.00,1.6141
4384.00,1.6111
4383.00,1.6076
4382.00,1.6038
4381.00,1.5997
4380.00,1.5953
4379.00,1.5907
4378.00,1.5856
4377.00,1.5799
4376.00,1.5737
4375.00,1.5669
4374.00,1.5597
4373.00,1.5521
4372.00,1.5440
4371.00,1.5352
4370.00,1.5259
4369.00,1.5159
4368.00,1.5053
4367.00,1.4944
4366.00,1.4829
4365.00,1.4709
4364.00,1.4583
4363.00,1.4450
4362.00,1.4310
4361.00,1.4164
4360.00,1.4012
4359.00,1.3854
4358.00,1.3688
4357.00,1.3516
4356.00,1.3338
4355.00,1.3154
4354.00,1.2964
4353.00,1.2769
4352.00,1.2567
4351.00,1.2362
4350.00,1.2154
4349.00,1.1944
4348.00,1.1732
4347.00,1.1517
4346.00,1.1301
4345.00,1.1083
4344.00,1.0866
4343.00,1.0649
4342.00,1.0435
4341.00,1.0225
4340.00,1.0019
4339.00,0.9820
4338.00,0.9628
4337.00,0.9444
4336.00,0.9272
4335.00,0.9112
4334.00,0.8965
4333.00,0.8834
4332.00,0.8719
4331.00,0.8622
4330.00,0.8542
4329.00,0.8482
4328.00,0.8441
4327.00,0.8420
4326.00,0.8418
4325.00,0.8436
4324.00,0.8473
4323.00,0.8529
4322.00,0.8602
4321.00,0.8691
4320.00,0.8796
4319.00,0.8913
4318.00,0.9043
4317.00,0.9183
4316.00,0.9334
4315.00,0.9493
4314.00,0.9660
4313.00,0.9834
4312.00,1.0012
4311.00,1.0196
4310.00,1.0383
4309.00,1.0573
4308.00,1.0766
4307.00,1.0961
4306.00,1.1157
4305.00,1.1354
4304.00,1.1550
4303.00,1.1746
4302.00,1.1941
4301.00,1.2136
4300.00,1.2332
4299.00,1.2526
4298.00,1.2719
4297.00,1.2910
4296.00,1.3096
4295.00,1.3280
4294.00,1.3460
4293.00,1.3638
4292.00,1.3812
4291.00,1.3981
4290.00,1.4143
4289.00,1.4299
4288.00,1.4450
4287.00,1.4598
4286.00,1.4743
4285.00,1.4883
4284.00,1.5019
4283.00,1.5148
4282.00,1.5272
4281.00,1.5390
4280.00,1.5502
4279.00,1.5609
4278.00,1.5710
4277.00,1.5804
4276.00,1.5893
4275.00,1.5976
4274.00,1.6054
4273.00,1.6127
4272.00,1.6194
4271.00,1.6255
4270.00,1.6310
4269.00,1.6361
4268.00,1.6406
4267.00,1.6447
4266.00,1.6483
4265.00,1.6515
4264.00,1.6542
4263.00,1.6566
4262.00,1.6584
4261.00,1.6596
4260.00,1.6602
4259.00,1.6602
4258.00,1.6598
4257.00,1.6590
4256.00,1.6576
4255.00,1.6558
4254.00,1.6535
4253.00,1.6508
4252.00,1.6475
4251.00,1.6436
4250.00,1.6390
4249.00,1.6339
4248.00,1.6283
4247.00,1.6222
4246.00,1.6155
4245.00,1.6082
4244.00,1.6005
4243.00,1.5922
4242.00,1.5833
4241.00,1.5738
4240.00,1.5636
4239.00,1.5529
4238.00,1.5416
4237.00,1.5299
4236.00,1.5175
4235.00,1.5046
4234.00,1.4909
4233.00,1.4765
4232.00,1.4613
4231.00,1.4453
4230.00,1.4286
4229.00,1.4114
4228.00,1.3937
4227.00,1.3756
4226.00,1.3569
4225.00,1.3375
4224.00,1.3175
4223.00,1.2970
4222.00,1.2761
4221.00,1.2547
4220.00,1.2330
4219.00,1.2110
4218.00,1.1887
4217.00,1.1662
4216.00,1.1437
4215.00,1.1210
4214.00,1.0983
4213.00,1.0758
4212.00,1.0535
4211.00,1.0317
4210.00,1.0106
4209.00,0.9902
4208.00,0.9707
4207.00,0.9522
4206.00,0.9348
4205.00,0.9186
4204.00,0.9038
4203.00,0.8906
4202.00,0.8790
4201.00,0.8692
4200.00,0.8611
4199.00,0.8550
4198.00,0.8508
4197.00,0.8486
4196.00,0.8485
4195.00,0.8504
4194.00,0.8542
4193.00,0.8601
4192.00,0.8677
4191.00,0.8771
4190.00,0.8880
4189.00,0.9003
4188.00,0.9138
4187.00,0.9285
4186.00,0.9443
4185.00,0.9609
4184.00,0.9784
4183.00,0.9966
4182.00,1.0153
4181.00,1.0345
4180.00,1.0540
4179.00,1.0739
4178.00,1.0940
4177.00,1.1145
4176.00,1.1351
4175.00,1.1559
4174.00,1.1765
4173.00,1.1971
4172.00,1.2174
4171.00,1.2377
4170.00,1.2579
4169.00,1.2781
4168.00,1.2980
4167.00,1.3176
4166.00,1.3368
4165.00,1.3558
4164.00,1.3743
4163.00,1.3926
4162.00,1.4105
4161.00,1.4281
4160.00,1.4454
4159.00,1.4622
4158.00,1.4786
4157.00,1.4943
4156.00,1.5094
4155.00,1.5239
4154.00,1.5378
4153.00,1.5512
4152.00,1.5642
4151.00,1.5768
4150.00,1.5889
4149.00,1.6003
4148.00,1.6111
4147.00,1.6213
4146.00,1.6307
4145.00,1.6395
4144.00,1.6477
4143.00,1.6554
4142.00,1.6626
4141.00,1.6695
4140.00,1.6759
4139.00,1.6819
4138.00,1.6872
4137.00,1.6918
4136.00,1.6956
4135.00,1.6990
4134.00,1.7019
4133.00,1.7043
4132.00,1.7063
4131.00,1.7077
4130.00,1.7086
4129.00,1.7090
4128.00,1.7087
4127.00,1.7081
4126.00,1.7071
4125.00,1.7058
4124.00,1.7040
4123.00,1.7015
4122.00,1.6982
4121.00,1.6943
4120.00,1.6898
4119.00,1.6850
4118.00,1.6798
4117.00,1.6741
4116.00,1.6678
4115.00,1.6610
4114.00,1.6535
4113.00,1.6453
4112.00,1.6365
4111.00,1.6272
4110.00,1.6173
4109.00,1.6069
4108.00,1.5959
4107.00,1.5842
4106.00,1.5718
4105.00,1.5589
4104.00,1.5452
4103.00,1.5309
4102.00,1.5159
4101.00,1.5002
4100.00,1.4837
4099.00,1.4665
4098.00,1.4485
4097.00,1.4296
4096.00,1.4101
4095.00,1.3899
4094.00,1.3691
4093.00,1.3474
4092.00,1.3251
4091.00,1.3020
4090.00,1.2785
4089.00,1.2546
4088.00,1.2302
4087.00,1.2054
4086.00,1.1804
4085.00,1.1554
4084.00,1.1306
4083.00,1.1061
4082.00,1.0819
4081.00,1.0580
4080.00,1.0347
4079.00,1.0120
4078.00,0.9902
4077.00,0.9695
4076.00,0.9500
4075.00,0.9320
4074.00,0.9155
4073.00,0.9007
4072.00,0.8877
4071.00,0.8765
4070.00,0.8672
4069.00,0.8601
4068.00,0.8551
4067.00,0.8525
4066.00,0.8521
4065.00,0.8540
4064.00,0.8581
4063.00,0.8643
4062.00,0.8725
4061.00,0.8827
4060.00,0.8947
4059.00,0.9084
4058.00,0.9235
4057.00,0.9398
4056.00,0.9572
4055.00,0.9756
4054.00,0.9949
4053.00,1.0149
4052.00,1.0355
4051.00,1.0567
4050.00,1.0783
4049.00,1.1001
4048.00,1.1220
4047.00,1.1439
4046.00,1.1659
4045.00,1.1879
4044.00,1.2101
4043.00,1.2323
4042.00,1.2543
4041.00,1.2761
4040.00,1.2975
4039.00,1.3187
4038.00,1.3395
4037.00,1.3599
4036.00,1.3799
4035.00,1.3995
4034.00,1.4187
4033.00,1.4376
4032.00,1.4563
4031.00,1.4747
4030.00,1.4928
4029.00,1.5104
4028.00,1.5272
4027.00,1.5433
4026.00,1.5588
4025.00,1.5740
4024.00,1.5889
4023.00,1.6032
4022.00,1.6168
4021.00,1.6296
4020.00,1.6417
4019.00,1.6530
4018.00,1.6635
4017.00,1.6731
4016.00,1.6820
4015.00,1.6904
4014.00,1.6984
4013.00,1.7060
4012.00,1.7133
4011.00,1.7202
4010.00,1.7264
4009.00,1.7318
4008.00,1.7362
4007.00,1.7398
4006.00,1.7430
4005.00,1.7458
4004.00,1.7482
4003.00,1.7502
4002.00,1.7518
4001.00,1.7530
4000.00,1.7537
3999.00,1.7537
3998.00,1.7530
3997.00,1.7517
3996.00,1.7500
3995.00,1.7478
3994.00,1.7450
3993.00,1.7419
3992.00,1.7384
3991.00,1.7347
3990.00,1.7305
3989.00,1.7253
3988.00,1.7191
3987.00,1.7122
3986.00,1.7047
3985.00,1.6967
3984.00,1.6882
3983.00,1.6790
3982.00,1.6691
3981.00,1.6587
3980.00,1.6479
3979.00,1.6367
3978.00,1.6248
3977.00,1.6124
3976.00,1.5993
3975.00,1.5855
3974.00,1.5710
3973.00,1.5558
3972.00,1.5400
3971.00,1.5235
3970.00,1.5064
3969.00,1.4886
3968.00,1.4701
3967.00,1.4511
3966.00,1.4314
3965.00,1.4111
3964.00,1.3900
3963.00,1.3682
3962.00,1.3458
3961.00,1.3227
3960.00,1.2992
3959.00,1.2751
3958.00,1.2507
3957.00,1.2260
3956.00,1.2013
3955.00,1.1765
3954.00,1.1517
3953.00,1.1271
3952.00,1.1028
3951.00,1.0789
3950.00,1.0556
3949.00,1.0329
3948.00,1.0110
3947.00,0.9902
3946.00,0.9707
3945.00,0.9527
3944.00,0.9360
3943.00,0.9209
3942.00,0.9076
3941.00,0.8962
3940.00,0.8870
3939.00,0.8800
3938.00,0.8753
3937.00,0.8730
3936.00,0.8730
3935.00,0.8753
3934.00,0.8799
3933.00,0.8867
3932.00,0.8956
3931.00,0.9064
3930.00,0.9189
3929.00,0.9329
3928.00,0.9481
3927.00,0.9647
3926.00,0.9825
3925.00,1.0016
3924.00,1.0218
3923.00,1.0428
3922.00,1.0642
3921.00,1.0859
3920.00,1.1079
3919.00,1.1304
3918.00,1.1535
3917.00,1.1772
3916.00,1.2014
3915.00,1.2256
3914.00,1.2493
3913.00,1.2724
3912.00,1.2950
3911.00,1.3176
3910.00,1.3401
3909.00,1.3622
3908.00,1.3837
3907.00,1.4045
3906.00,1.4249
3905.00,1.4451
3904.00,1.4658
3903.00,1.4867
3902.00,1.5076
3901.00,1.5282
3900.00,1.5483
3899.00,1.5679
3898.00,1.5865
3897.00,1.6038
3896.00,1.6195
3895.00,1.6339
3894.00,1.6473
3893.00,1.6603
3892.00,1.6733
3891.00,1.6864
3890.00,1.6994
3889.00,1.7117
3888.00,1.7226
3887.00,1.7322
3886.00,1.7412
3885.00,1.7502
3884.00,1.7590
3883.00,1.7671
3882.00,1.7742
3881.00,1.7801
3880.00,1.7853
3879.00,1.7900
3878.00,1.7942
3877.00,1.7980
3876.00,1.8012
3875.00,1.8040
3874.00,1.8063
3873.00,1.8080
3872.00,1.8091
3871.00,1.8099
3870.00,1.8105
3869.00,1.8111
3868.00,1.8110
3867.00,1.8098
3866.00,1.8078
3865.00,1.8052
3864.00,1.8023
3863.00,1.7987
3862.00,1.7943
3861.00,1.7890
3860.00,1.7829
3859.00,1.7765
3858.00,1.7702
3857.00,1.7641
3856.00,1.7582
3855.00,1.7516
3854.00,1.7436
3853.00,1.7341
3852.00,1.7235
3851.00,1.7123
3850.00,1.7003
3849.00,1.6875
3848.00,1.6742
3847.00,1.6604
3846.00,1.6458
3845.00,1.6306
3844.00,1.6146
3843.00,1.5978
3842.00,1.5805
3841.00,1.5626
3840.00,1.5439
3839.00,1.5235
3838.00,1.5013
3837.00,1.4775
3836.00,1.4532
3835.00,1.4286
3834.00,1.4035
3833.00,1.3771
3832.00,1.3493
3831.00,1.3207
3830.00,1.2919
3829.00,1.2630
3828.00,1.2340
3827.00,1.2046
3826.00,1.1752
3825.00,1.1467
3824.00,1.1192
3823.00,1.0918
3822.00,1.0637
3821.00,1.0348
3820.00,1.0071
3819.00,0.9821
3818.00,0.9598
3817.00,0.9392
3816.00,0.9199
3815.00,0.9024
3814.00,0.8877
3813.00,0.8760
3812.00,0.8670
3811.00,0.8607
3810.00,0.8572
3809.00,0.8568
3808.00,0.8596
3807.00,0.8654
3806.00,0.8735
3805.00,0.8831
3804.00,0.8943
3803.00,0.9080
3802.00,0.9251
3801.00,0.9455
3800.00,0.9674
3799.00,0.9891
3798.00,1.0103
3797.00,1.0321
3796.00,1.0553
3795.00,1.0797
3794.00,1.1043
3793.00,1.1289
3792.00,1.1538
3791.00,1.1791
3790.00,1.2047
3789.00,1.2303
3788.00,1.2558
3787.00,1.2809
3786.00,1.3059
3785.00,1.3309
3784.00,1.3558
3783.00,1.3804
3782.00,1.4041
3781.00,1.4273
3780.00,1.4503
3779.00,1.4735
3778.00,1.4968
3777.00,1.5196
3776.00,1.5414
3775.00,1.5620
3774.00,1.5816
3773.00,1.6001
3772.00,1.6179
3771.00,1.6353
3770.00,1.6527
3769.00,1.6700
3768.00,1.6866
3767.00,1.7022
3766.00,1.7169
3765.00,1.7308
3764.00,1.7440
3763.00,1.7560
3762.00,1.7669
3761.00,1.7770
3760.00,1.7866
3759.00,1.7956
3758.00,1.8040
3757.00,1.8119
3756.00,1.8196
3755.00,1.8268
3754.00,1.8335
3753.00,1.8398
3752.00,1.8459
3751.00,1.8523
3750.00,1.8595
3749.00,1.8677
3748.00,1.8761
3747.00,1.8837
3746.00,1.8904
3745.00,1.8968
3744.00,1.9040
3743.00,1.9126
3742.00,1.9219
3741.00,1.9307
3740.00,1.9382
3739.00,1.9443
3738.00,1.9486
3737.00,1.9514
3736.00,1.9525
3735.00,1.9520
3734.00,1.9496
3733.00,1.9449
3732.00,1.9376
3731.00,1.9276
3730.00,1.9154
3729.00,1.9010
3728.00,1.8843
3727.00,1.8655
3726.00,1.8446
3725.00,1.8227
3724.00,1.8019
3723.00,1.7833
3722.00,1.7672
3721.00,1.7523
3720.00,1.7377
3719.00,1.7239
3718.00,1.7126
3717.00,1.7035
3716.00,1.6952
3715.00,1.6856
3714.00,1.6735
3713.00,1.6582
3712.00,1.6393
3711.00,1.6175
3710.00,1.5932
3709.00,1.5671
3708.00,1.5391
3707.00,1.5097
3706.00,1.4792
3705.00,1.4478
3704.00,1.4152
3703.00,1.3812
3702.00,1.3458
3701.00,1.3096
3700.00,1.2737
3699.00,1.2389
3698.00,1.2056
3697.00,1.1738
3696.00,1.1439
3695.00,1.1165
3694.00,1.0918
3693.00,1.0699
3692.00,1.0509
3691.00,1.0349
3690.00,1.0216
3689.00,1.0108
3688.00,1.0026
3687.00,0.9974
3686.00,0.9952
3685.00,0.9959
3684.00,0.9994
3683.00,1.0057
3682.00,1.0146
3681.00,1.0260
3680.00,1.0399
3679.00,1.0555
3678.00,1.0728
3677.00,1.0923
3676.00,1.1149
3675.00,1.1406
3674.00,1.1670
3673.00,1.1915
3672.00,1.2144
3671.00,1.2381
3670.00,1.2649
3669.00,1.2942
3668.00,1.3237
3667.00,1.3513
3666.00,1.3768
3665.00,1.4010
3664.00,1.4253
3663.00,1.4500
3662.00,1.4751
3661.00,1.5000
3660.00,1.5242
3659.00,1.5475
3658.00,1.5701
3657.00,1.5927
3656.00,1.6160
3655.00,1.6396
3654.00,1.6620
3653.00,1.6823
3652.00,1.7010
3651.00,1.7195
3650.00,1.7385
3649.00,1.7587
3648.00,1.7798
3647.00,1.8010
3646.00,1.8213
3645.00,1.8399
3644.00,1.8572
3643.00,1.8740
3642.00,1.8910
3641.00,1.9082
3640.00,1.9256
3639.00,1.9428
3638.00,1.9596
3637.00,1.9754
3636.00,1.9900
3635.00,2.0031
3634.00,2.0146
3633.00,2.0246
3632.00,2.0332
3631.00,2.0401
3630.00,2.0453
3629.00,2.0493
3628.00,2.0526
3627.00,2.0551
3626.00,2.0555
3625.00,2.0533
3624.00,2.0487
3623.00,2.0429
3622.00,2.0373
3621.00,2.0338
3620.00,2.0326
3619.00,2.0329
3618.00,2.0337
3617.00,2.0352
3616.00,2.0383
3615.00,2.0426
3614.00,2.0471
3613.00,2.0508
3612.00,2.0536
3611.00,2.0558
3610.00,2.0570
3609.00,2.0569
3608.00,2.0556
3607.00,2.0531
3606.00,2.0492
3605.00,2.0438
3604.00,2.0371
3603.00,2.0292
3602.00,2.0205
3601.00,2.0116
3600.00,2.0026
3599.00,1.9934
3598.00,1.9836
3597.00,1.9732
3596.00,1.9623
3595.00,1.9511
3594.00,1.9394
3593.00,1.9275
3592.00,1.9153
3591.00,1.9030
3590.00,1.8905
3589.00,1.8776
3588.00,1.8644
3587.00,1.8508
3586.00,1.8372
3585.00,1.8237
3584.00,1.8103
3583.00,1.7967
3582.00,1.7830
3581.00,1.7694
3580.00,1.7561
3579.00,1.7428
3578.00,1.7294
3577.00,1.7159
3576.00,1.7025
3575.00,1.6892
3574.00,1.6759
3573.00,1.6626
3572.00,1.6498
3571.00,1.6375
3570.00,1.6256
3569.00,1.6139
3568.00,1.6023
3567.00,1.5909
3566.00,1.5801
3565.00,1.5701
3564.00,1.5610
3563.00,1.5529
3562.00,1.5460
3561.00,1.5401
3560.00,1.5354
3559.00,1.5316
3558.00,1.5287
3557.00,1.5266
3556.00,1.5253
3555.00,1.5250
3554.00,1.5257
3553.00,1.5275
3552.00,1.5304
3551.00,1.5344
3550.00,1.5392
3549.00,1.5447
3548.00,1.5511
3547.00,1.5586
3546.00,1.5670
3545.00,1.5761
3544.00,1.5858
3543.00,1.5958
3542.00,1.6062
3541.00,1.6168
3540.00,1.6279
3539.00,1.6394
3538.00,1.6515
3537.00,1.6641
3536.00,1.6770
3535.00,1.6901
3534.00,1.7031
3533.00,1.7160
3532.00,1.7287
3531.00,1.7414
3530.00,1.7543
3529.00,1.7674
3528.00,1.7810
3527.00,1.7947
3526.00,1.8081
3525.00,1.8210
3524.00,1.8334
3523.00,1.8455
3522.00,1.8574
3521.00,1.8692
3520.00,1.8811
3519.00,1.8928
3518.00,1.9041
3517.00,1.9151
3516.00,1.9260
3515.00,1.9368
3514.00,1.9472
3513.00,1.9571
3512.00,1.9669
3511.00,1.9768
3510.00,1.9867
3509.00,1.9964
3508.00,2.0058
3507.00,2.0145
3506.00,2.0223
3505.00,2.0294
3504.00,2.0364
3503.00,2.0433
3502.00,2.0498
3501.00,2.0557
3500.00,2.0614
3499.00,2.0668
3498.00,2.0719
3497.00,2.0767
3496.00,2.0812
3495.00,2.0858
3494.00,2.0906
3493.00,2.0955
3492.00,2.1003
3491.00,2.1047
3490.00,2.1081
3489.00,2.1107
3488.00,2.1129
3487.00,2.1149
3486.00,2.1167
3485.00,2.1181
3484.00,2.1191
3483.00,2.1197
3482.00,2.1201
3481.00,2.1203
3480.00,2.1202
3479.00,2.1201
3478.00,2.1197
3477.00,2.1190
3476.00,2.1176
3475.00,2.1154
3474.00,2.1127
3473.00,2.1097
3472.00,2.1065
3471.00,2.1030
3470.00,2.0987
3469.00,2.0940
3468.00,2.0891
3467.00,2.0841
3466.00,2.0787
3465.00,2.0726
3464.00,2.0658
3463.00,2.0586
3462.00,2.0512
3461.00,2.0440
3460.00,2.0368
3459.00,2.0291
3458.00,2.0207
3457.00,2.0116
3456.00,2.0022
3455.00,1.9925
3454.00,1.9822
3453.00,1.9712
3452.00,1.9596
3451.00,1.9476
3450.00,1.9351
3449.00,1.9224
3448.00,1.9096
3447.00,1.8967
3446.00,1.8834
3445.00,1.8698
3444.00,1.8558
3443.00,1.8416
3442.00,1.8270
3441.00,1.8118
3440.00,1.7963
3439.00,1.7806
3438.00,1.7651
3437.00,1.7502
3436.00,1.7359
3435.00,1.7219
3434.00,1.7081
3433.00,1.6946
3432.00,1.6814
3431.00,1.6688
3430.00,1.6569
3429.00,1.6457
3428.00,1.6352
3427.00,1.6257
3426.00,1.6173
3425.00,1.6101
3424.00,1.6042
3423.00,1.5997
3422.00,1.5967
3421.00,1.5949
3420.00,1.5944
3419.00,1.5951
3418.00,1.5969
3417.00,1.5999
3416.00,1.6041
3415.00,1.6093
3414.00,1.6152
3413.00,1.6217
3412.00,1.6285
3411.00,1.6357
3410.00,1.6430
3409.00,1.6504
3408.00,1.6578
3407.00,1.6650
3406.00,1.6718
3405.00,1.6780
3404.00,1.6839
3403.00,1.6894
3402.00,1.6948
3401.00,1.7004
3400.00,1.7060
3399.00,1.7119
3398.00,1.7179
3397.00,1.7243
3396.00,1.7313
3395.00,1.7392
3394.00,1.7477
3393.00,1.7569
3392.00,1.7664
3391.00,1.7765
3390.00,1.7871
3389.00,1.7983
3388.00,1.8098
3387.00,1.8215
3386.00,1.8334
3385.00,1.8455
3384.00,1.8580
3383.00,1.8706
3382.00,1.8834
3381.00,1.8963
3380.00,1.9092
3379.00,1.9218
3378.00,1.9338
3377.00,1.9452
3376.00,1.9562
3375.00,1.9671
3374.00,1.9782
3373.00,1.9893
3372.00,2.0002
3371.00,2.0106
3370.00,2.0205
3369.00,2.0301
3368.00,2.0393
3367.00,2.0480
3366.00,2.0559
3365.00,2.0634
3364.00,2.0707
3363.00,2.0776
3362.00,2.0838
3361.00,2.0892
3360.00,2.0941
3359.00,2.0988
3358.00,2.1034
3357.00,2.1080
3356.00,2.1123
3355.00,2.1160
3354.00,2.1189
3353.00,2.1208
3352.00,2.1223
3351.00,2.1236
3350.00,2.1245
3349.00,2.1249
3348.00,2.1247
3347.00,2.1241
3346.00,2.1233
3345.00,2.1224
3344.00,2.1211
3343.00,2.1189
3342.00,2.1156
3341.00,2.1116
3340.00,2.1076
3339.00,2.1037
3338.00,2.0995
3337.00,2.0946
3336.00,2.0887
3335.00,2.0819
3334.00,2.0742
3333.00,2.0663
3332.00,2.0584
3331.00,2.0504
3330.00,2.0417
3329.00,2.0324
3328.00,2.0224
3327.00,2.0121
3326.00,2.0014
3325.00,1.9901
3324.00,1.9780
3323.00,1.9650
3322.00,1.9512
