Created as New Dataset,Sample 077 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.3268
4715.00,1.3416
4714.00,1.3559
4713.00,1.3694
4712.00,1.3823
4711.00,1.3945
4710.00,1.4061
4709.00,1.4172
4708.00,1.4277
4707.00,1.4376
4706.00,1.4471
4705.00,1.4561
4704.00,1.4648
4703.00,1.4730
4702.00,1.4808
4701.00,1.4878
4700.00,1.4942
4699.00,1.4998
4698.00,1.5048
4697.00,1.5094
4696.00,1.5135
4695.00,1.5173
4694.00,1.5207
4693.00,1.5238
4692.00,1.5262
4691.00,1.5277
4690.00,1.5284
4689.00,1.5284
4688.00,1.5280
4687.00,1.5275
4686.00,1.5270
4685.00,1.5265
4684.00,1.5253
4683.00,1.5233
4682.00,1.5204
4681.00,1.5168
4680.00,1.5129
4679.00,1.5087
4678.00,1.5042
4677.00,1.4993
4676.00,1.4940
4675.00,1.4881
4674.00,1.4816
4673.00,1.4743
4672.00,1.4663
4671.00,1.4575
4670.00,1.4481
4669.00,1.4383
4668.00,1.4281
4667.00,1.4176
4666.00,1.4066
4665.00,1.3950
4664.00,1.3827
4663.00,1.3695
4662.00,1.3556
4661.00,1.3409
4660.00,1.3256
4659.00,1.3098
4658.00,1.2936
4657.00,1.2767
4656.00,1.2592
4655.00,1.2409
4654.00,1.2219
4653.00,1.2023
4652.00,1.1822
4651.00,1.1616
4650.00,1.1406
4649.00,1.1193
4648.00,1.0976
4647.00,1.0756
4646.00,1.0534
4645.00,1.0310
4644.00,1.0086
4643.00,0.9863
4642.00,0.9643
4641.00,0.9427
4640.00,0.9217
4639.00,0.9013
4638.00,0.8817
4637.00,0.8630
4636.00,0.8454
4635.00,0.8290
4634.00,0.8139
4633.00,0.8002
4632.00,0.7881
4631.00,0.7776
4630.00,0.7687
4629.00,0.7616
4628.00,0.7564
4627.00,0.7530
4626.00,0.7515
4625.00,0.7520
4624.00,0.7544
4623.00,0.7586
4622.00,0.7647
4621.00,0.7725
4620.00,0.7819
4619.00,0.7928
4618.00,0.8051
4617.00,0.8187
4616.00,0.8336
4615.00,0.8495
4614.00,0.8663
4613.00,0.8840
4612.00,0.9023
4611.00,0.9211
4610.00,0.9404
4609.00,0.9600
4608.00,0.9798
4607.00,0.9999
4606.00,1.0201
4605.00,1.0405
4604.00,1.0610
4603.00,1.0814
4602.00,1.1018
4601.00,1.1220
4600.00,1.1421
4599.00,1.1619
4598.00,1.1814
4597.00,1.2008
4596.00,1.2198
4595.00,1.2386
4594.00,1.2572
4593.00,1.2753
4592.00,1.2929
4591.00,1.3100
4590.00,1.3265
4589.00,1.3424
4588.00,1.3577
4587.00,1.3724
4586.00,1.3866
4585.00,1.4003
4584.00,1.4135
4583.00,1.4261
4582.00,1.4381
4581.00,1.4495
4580.00,1.4603
4579.00,1.4705
4578.00,1.4802
4577.00,1.4893
4576.00,1.4978
4575.00,1.5058
4574.00,1.5133
4573.00,1.5204
4572.00,1.5271
4571.00,1.5332
4570.00,1.5387
4569.00,1.5436
4568.00,1.5475
4567.00,1.5508
4566.00,1.5535
4565.00,1.5558
4564.00,1.5578
4563.00,1.5594
4562.00,1.5605
4561.00,1.5610
4560.00,1.5610
4559.00,1.5606
4558.00,1.5598
4557.00,1.5588
4556.00,1.5574
4555.00,1.5555
4554.00,1.5531
4553.00,1.5500
4552.00,1.5461
4551.00,1.5414
4550.00,1.5360
4549.00,1.5301
4548.00,1.5236
4547.00,1.5168
4546.00,1.5095
4545.00,1.5018
4544.00,1.4938
4543.00,1.4851
4542.00,1.4758
4541.00,1.4659
4540.00,1.4554
4539.00,1.4443
4538.00,1.4327
4537.00,1.4205
4536.00,1.4077
4535.00,1.3942
4534.00,1.3800
4533.00,1.3650
4532.00,1.3492
4531.00,1.3326
4530.00,1.3153
4529.00,1.2975
4528.00,1.2790
4527.00,1.2598
4526.00,1.2398
4525.00,1.2192
4524.00,1.1981
4523.00,1.1766
4522.00,1.1547
4521.00,1.1323
4520.00,1.1094
4519.00,1.0862
4518.00,1.0627
4517.00,1.0392
4516.00,1.0157
4515.00,0.9924
4514.00,0.9694
4513.00,0.9469
4512.00,0.9250
4511.00,0.9038
4510.00,0.8836
4509.00,0.8644
4508.00,0.8464
4507.00,0.8296
4506.00,0.8143
4505.00,0.8005
4504.00,0.7884
4503.00,0.7781
4502.00,0.7697
4501.00,0.7632
4500.00,0.7588
4499.00,0.7565
4498.00,0.7562
4497.00,0.7580
4496.00,0.7618
4495.00,0.7676
4494.00,0.7753
4493.00,0.7849
4492.00,0.7962
4491.00,0.8090
4490.00,0.8233
4489.00,0.8389
4488.00,0.8557
4487.00,0.8735
4486.00,0.8922
4485.00,0.9117
4484.00,0.9318
4483.00,0.9523
4482.00,0.9732
4481.00,0.9944
4480.00,1.0158
4479.00,1.0375
4478.00,1.0593
4477.00,1.0812
4476.00,1.1029
4475.00,1.1245
4474.00,1.1459
4473.00,1.1671
4472.00,1.1881
4471.00,1.2089
4470.00,1.2294
4469.00,1.2495
4468.00,1.2692
4467.00,1.2885
4466.00,1.3072
4465.00,1.3255
4464.00,1.3433
4463.00,1.3604
4462.00,1.3770
4461.00,1.3930
4460.00,1.4086
4459.00,1.4234
4458.00,1.4376
4457.00,1.4510
4456.00,1.4637
4455.00,1.4757
4454.00,1.4871
4453.00,1.4978
4452.00,1.5080
4451.00,1.5178
4450.00,1.5273
4449.00,1.5363
4448.00,1.5448
4447.00,1.5526
4446.00,1.5596
4445.00,1.5660
4444.00,1.5717
4443.00,1.5769
4442.00,1.5818
4441.00,1.5862
4440.00,1.5900
4439.00,1.5931
4438.00,1.5954
4437.00,1.5970
4436.00,1.5982
4435.00,1.5990
4434.00,1.5996
4433.00,1.5997
4432.00,1.5993
4431.00,1.5984
4430.00,1.5971
4429.00,1.5954
4428.00,1.5932
4427.00,1.5903
4426.00,1.5866
4425.00,1.5823
4424.00,1.5774
4423.00,1.5719
4422.00,1.5659
4421.00,1.5595
4420.00,1.5528
4419.00,1.5457
4418.00,1.5381
4417.00,1.5300
4416.00,1.5210
4415.00,1.5111
4414.00,1.5005
4413.00,1.4891
4412.00,1.4773
4411.00,1.4652
4410.00,1.4527
4409.00,1.4399
4408.00,1.4264
4407.00,1.4122
4406.00,1.3972
4405.00,1.3815
4404.00,1.3652
4403.00,1.3482
4402.00,1.3305
4401.00,1.3122
4400.00,1.2935
4399.00,1.2742
4398.00,1.2545
4397.00,1.2344
4396.00,1.2139
4395.00,1.1929
4394.00,1.1716
4393.00,1.1501
4392.00,1.1285
4391.00,1.1070
4390.00,1.0857
4389.00,1.0646
4388.00,1.0438
4387.00,1.0235
4386.00,1.0038
4385.00,0.9850
4384.00,0.9670
4383.00,0.9500
4382.00,0.9342
4381.00,0.9195
4380.00,0.9061
4379.00,0.8940
4378.00,0.8834
4377.00,0.8743
4376.00,0.8667
4375.00,0.8607
4374.00,0.8563
4373.00,0.8535
4372.00,0.8523
4371.00,0.8526
4370.00,0.8544
4369.00,0.8578
4368.00,0.8627
4367.00,0.8690
4366.00,0.8767
4365.00,0.8856
4364.00,0.8957
4363.00,0.9070
4362.00,0.9195
4361.00,0.9331
4360.00,0.9477
4359.00,0.9631
4358.00,0.9792
4357.00,0.9960
4356.00,1.0134
4355.00,1.0315
4354.00,1.0502
4353.00,1.0692
4352.00,1.0886
4351.00,1.1080
4350.00,1.1276
4349.00,1.1473
4348.00,1.1671
4347.00,1.1868
4346.00,1.2065
4345.00,1.2261
4344.00,1.2455
4343.00,1.2647
4342.00,1.2836
4341.00,1.3024
4340.00,1.3208
4339.00,1.3390
4338.00,1.3568
4337.00,1.3742
4336.00,1.3911
4335.00,1.4075
4334.00,1.4235
4333.00,1.4391
4332.00,1.4543
4331.00,1.4689
4330.00,1.4828
4329.00,1.4959
4328.00,1.5086
4327.00,1.5210
4326.00,1.5331
4325.00,1.5446
4324.00,1.5554
4323.00,1.5653
4322.00,1.5747
4321.00,1.5836
4320.00,1.5920
4319.00,1.5999
4318.00,1.6071
4317.00,1.6137
4316.00,1.6197
4315.00,1.6251
4314.00,1.6298
4313.00,1.6340
4312.00,1.6377
4311.00,1.6409
4310.00,1.6435
4309.00,1.6454
4308.00,1.6467
4307.00,1.6478
4306.00,1.6488
4305.00,1.6495
4304.00,1.6498
4303.00,1.6492
4302.00,1.6480
4301.00,1.6461
4300.00,1.6439
4299.00,1.6412
4298.00,1.6381
4297.00,1.6344
4296.00,1.6301
4295.00,1.6254
4294.00,1.6203
4293.00,1.6149
4292.00,1.6089
4291.00,1.6022
4290.00,1.5947
4289.00,1.5867
4288.00,1.5785
4287.00,1.5700
4286.00,1.5610
4285.00,1.5514
4284.00,1.5411
4283.00,1.5301
4282.00,1.5185
4281.00,1.5064
4280.00,1.4937
4279.00,1.4802
4278.00,1.4662
4277.00,1.4515
4276.00,1.4362
4275.00,1.4202
4274.00,1.4036
4273.00,1.3863
4272.00,1.3684
4271.00,1.3498
4270.00,1.3303
4269.00,1.3100
4268.00,1.2890
4267.00,1.2674
4266.00,1.2453
4265.00,1.2228
4264.00,1.1998
4263.00,1.1764
4262.00,1.1526
4261.00,1.1286
4260.00,1.1044
4259.00,1.0802
4258.00,1.0562
4257.00,1.0325
4256.00,1.0092
4255.00,0.9866
4254.00,0.9648
4253.00,0.9439
4252.00,0.9242
4251.00,0.9059
4250.00,0.8891
4249.00,0.8740
4248.00,0.8606
4247.00,0.8492
4246.00,0.8398
4245.00,0.8325
4244.00,0.8276
4243.00,0.8249
4242.00,0.8245
4241.00,0.8265
4240.00,0.8308
4239.00,0.8372
4238.00,0.8458
4237.00,0.8565
4236.00,0.8690
4235.00,0.8833
4234.00,0.8991
4233.00,0.9162
4232.00,0.9345
4231.00,0.9538
4230.00,0.9740
4229.00,0.9949
4228.00,1.0165
4227.00,1.0385
4226.00,1.0609
4225.00,1.0834
4224.00,1.1060
4223.00,1.1287
4222.00,1.1514
4221.00,1.1740
4220.00,1.1963
4219.00,1.2184
4218.00,1.2403
4217.00,1.2619
4216.00,1.2833
4215.00,1.3044
4214.00,1.3251
4213.00,1.3453
4212.00,1.3650
4211.00,1.3842
4210.00,1.4029
4209.00,1.4211
4208.00,1.4387
4207.00,1.4557
4206.00,1.4721
4205.00,1.4879
4204.00,1.5031
4203.00,1.5176
4202.00,1.5315
4201.00,1.5449
4200.00,1.5577
4199.00,1.5699
4198.00,1.5813
4197.00,1.5922
4196.00,1.6023
4195.00,1.6119
4194.00,1.6209
4193.00,1.6294
4192.00,1.6373
4191.00,1.6446
4190.00,1.6514
4189.00,1.6576
4188.00,1.6632
4187.00,1.6685
4186.00,1.6734
4185.00,1.6780
4184.00,1.6819
4183.00,1.6850
4182.00,1.6872
4181.00,1.6888
4180.00,1.6900
4179.00,1.6909
4178.00,1.6915
4177.00,1.6916
4176.00,1.6914
4175.00,1.6908
4174.00,1.6896
4173.00,1.6878
4172.00,1.6854
4171.00,1.6822
4170.00,1.6785
4169.00,1.6741
4168.00,1.6692
4167.00,1.6639
4166.00,1.6583
4165.00,1.6523
4164.00,1.6457
4163.00,1.6385
4162.00,1.6307
4161.00,1.6223
4160.00,1.6134
4159.00,1.6037
4158.00,1.5934
4157.00,1.5825
4156.00,1.5710
4155.00,1.5588
4154.00,1.5461
4153.00,1.5327
4152.00,1.5187
4151.00,1.5039
4150.00,1.4885
4149.00,1.4724
4148.00,1.4558
4147.00,1.4385
4146.00,1.4206
4145.00,1.4020
4144.00,1.3827
4143.00,1.3625
4142.00,1.3417
4141.00,1.3202
4140.00,1.2980
4139.00,1.2753
4138.00,1.2521
4137.00,1.2284
4136.00,1.2044
4135.00,1.1800
4134.00,1.1554
4133.00,1.1305
4132.00,1.1056
4131.00,1.0808
4130.00,1.0564
4129.00,1.0325
4128.00,1.0092
4127.00,0.9868
4126.00,0.9654
4125.00,0.9451
4124.00,0.9260
4123.00,0.9082
4122.00,0.8919
4121.00,0.8774
4120.00,0.8649
4119.00,0.8544
4118.00,0.8462
4117.00,0.8402
4116.00,0.8366
4115.00,0.8354
4114.00,0.8366
4113.00,0.8402
4112.00,0.8462
4111.00,0.8544
4110.00,0.8647
4109.00,0.8770
4108.00,0.8910
4107.00,0.9067
4106.00,0.9238
4105.00,0.9423
4104.00,0.9619
4103.00,0.9824
4102.00,1.0038
4101.00,1.0259
4100.00,1.0486
4099.00,1.0717
4098.00,1.0950
4097.00,1.1186
4096.00,1.1422
4095.00,1.1658
4094.00,1.1894
4093.00,1.2129
4092.00,1.2364
4091.00,1.2598
4090.00,1.2831
4089.00,1.3061
4088.00,1.3288
4087.00,1.3510
4086.00,1.3726
4085.00,1.3936
4084.00,1.4140
4083.00,1.4338
4082.00,1.4530
4081.00,1.4717
4080.00,1.4896
4079.00,1.5067
4078.00,1.5232
4077.00,1.5391
4076.00,1.5546
4075.00,1.5694
4074.00,1.5835
4073.00,1.5969
4072.00,1.6096
4071.00,1.6216
4070.00,1.6330
4069.00,1.6438
4068.00,1.6539
4067.00,1.6634
4066.00,1.6724
4065.00,1.6810
4064.00,1.6891
4063.00,1.6965
4062.00,1.7031
4061.00,1.7090
4060.00,1.7144
4059.00,1.7193
4058.00,1.7239
4057.00,1.7278
4056.00,1.7311
4055.00,1.7340
4054.00,1.7365
4053.00,1.7390
4052.00,1.7410
4051.00,1.7421
4050.00,1.7421
4049.00,1.7412
4048.00,1.7401
4047.00,1.7389
4046.00,1.7377
4045.00,1.7359
4044.00,1.7332
4043.00,1.7295
4042.00,1.7252
4041.00,1.7205
4040.00,1.7158
4039.00,1.7108
4038.00,1.7053
4037.00,1.6991
4036.00,1.6921
4035.00,1.6846
4034.00,1.6766
4033.00,1.6680
4032.00,1.6587
4031.00,1.6487
4030.00,1.6381
4029.00,1.6267
4028.00,1.6146
4027.00,1.6017
4026.00,1.5882
4025.00,1.5742
4024.00,1.5595
4023.00,1.5440
4022.00,1.5277
4021.00,1.5106
4020.00,1.4930
4019.00,1.4747
4018.00,1.4557
4017.00,1.4359
4016.00,1.4155
4015.00,1.3944
4014.00,1.3723
4013.00,1.3492
4012.00,1.3252
4011.00,1.3004
4010.00,1.2750
4009.00,1.2491
4008.00,1.2225
4007.00,1.1956
4006.00,1.1684
4005.00,1.1411
4004.00,1.1139
4003.00,1.0868
4002.00,1.0601
4001.00,1.0338
4000.00,1.0083
3999.00,0.9838
3998.00,0.9605
3997.00,0.9387
3996.00,0.9186
3995.00,0.9003
3994.00,0.8840
3993.00,0.8698
3992.00,0.8581
3991.00,0.8489
3990.00,0.8425
3989.00,0.8388
3988.00,0.8380
3987.00,0.8399
3986.00,0.8445
3985.00,0.8517
3984.00,0.8615
3983.00,0.8736
3982.00,0.8880
3981.00,0.9044
3980.00,0.9224
3979.00,0.9420
3978.00,0.9628
3977.00,0.9847
3976.00,1.0076
3975.00,1.0312
3974.00,1.0553
3973.00,1.0799
3972.00,1.1049
3971.00,1.1299
3970.00,1.1551
3969.00,1.1804
3968.00,1.2058
3967.00,1.2313
3966.00,1.2566
3965.00,1.2816
3964.00,1.3063
3963.00,1.3306
3962.00,1.3545
3961.00,1.3780
3960.00,1.4010
3959.00,1.4234
3958.00,1.4451
3957.00,1.4663
3956.00,1.4868
3955.00,1.5065
3954.00,1.5252
3953.00,1.5430
3952.00,1.5600
3951.00,1.5764
3950.00,1.5922
3949.00,1.6076
3948.00,1.6222
3947.00,1.6359
3946.00,1.6489
3945.00,1.6612
3944.00,1.6730
3943.00,1.6845
3942.00,1.6954
3941.00,1.7055
3940.00,1.7146
3939.00,1.7229
3938.00,1.7307
3937.00,1.7381
3936.00,1.7452
3935.00,1.7516
3934.00,1.7573
3933.00,1.7625
3932.00,1.7675
3931.00,1.7720
3930.00,1.7760
3929.00,1.7790
3928.00,1.7813
3927.00,1.7830
3926.00,1.7842
3925.00,1.7851
3924.00,1.7857
3923.00,1.7856
3922.00,1.7849
3921.00,1.7835
3920.00,1.7819
3919.00,1.7801
3918.00,1.7779
3917.00,1.7752
3916.00,1.7717
3915.00,1.7675
3914.00,1.7627
3913.00,1.7573
3912.00,1.7513
3911.00,1.7448
3910.00,1.7377
3909.00,1.7300
3908.00,1.7216
3907.00,1.7125
3906.00,1.7024
3905.00,1.6912
3904.00,1.6792
3903.00,1.6667
3902.00,1.6541
3901.00,1.6413
3900.00,1.6282
3899.00,1.6146
3898.00,1.6002
3897.00,1.5851
3896.00,1.5695
3895.00,1.5535
3894.00,1.5365
3893.00,1.5182
3892.00,1.4984
3891.00,1.4775
3890.00,1.4563
3889.00,1.4352
3888.00,1.4138
3887.00,1.3914
3886.00,1.3671
3885.00,1.3412
3884.00,1.3146
3883.00,1.2877
3882.00,1.2600
3881.00,1.2310
3880.00,1.2010
3879.00,1.1707
3878.00,1.1410
3877.00,1.1122
3876.00,1.0839
3875.00,1.0558
3874.00,1.0278
3873.00,1.0006
3872.00,0.9744
3871.00,0.9489
3870.00,0.9244
3869.00,0.9019
3868.00,0.8823
3867.00,0.8659
3866.00,0.8527
3865.00,0.8423
3864.00,0.8346
3863.00,0.8293
3862.00,0.8265
3861.00,0.8268
3860.00,0.8304
3859.00,0.8374
3858.00,0.8473
3857.00,0.8594
3856.00,0.8738
3855.00,0.8913
3854.00,0.9130
3853.00,0.9385
3852.00,0.9656
3851.00,0.9915
3850.00,1.0150
3849.00,1.0380
3848.00,1.0617
3847.00,1.0859
3846.00,1.1107
3845.00,1.1364
3844.00,1.1633
3843.00,1.1909
3842.00,1.2182
3841.00,1.2448
3840.00,1.2708
3839.00,1.2971
3838.00,1.3246
3837.00,1.3529
3836.00,1.3810
3835.00,1.4080
3834.00,1.4338
3833.00,1.4585
3832.00,1.4824
3831.00,1.5055
3830.00,1.5278
3829.00,1.5493
3828.00,1.5699
3827.00,1.5896
3826.00,1.6081
3825.00,1.6253
3824.00,1.6407
3823.00,1.6550
3822.00,1.6697
3821.00,1.6852
3820.00,1.7006
3819.00,1.7146
3818.00,1.7265
3817.00,1.7374
3816.00,1.7486
3815.00,1.7597
3814.00,1.7702
3813.00,1.7799
3812.00,1.7889
3811.00,1.7973
3810.00,1.8049
3809.00,1.8113
3808.00,1.8170
3807.00,1.8226
3806.00,1.8279
3805.00,1.8323
3804.00,1.8352
3803.00,1.8373
3802.00,1.8396
3801.00,1.8420
3800.00,1.8437
3799.00,1.8442
3798.00,1.8438
3797.00,1.8433
3796.00,1.8428
3795.00,1.8418
3794.00,1.8403
3793.00,1.8385
3792.00,1.8363
3791.00,1.8338
3790.00,1.8308
3789.00,1.8272
3788.00,1.8228
3787.00,1.8179
3786.00,1.8123
3785.00,1.8056
3784.00,1.7977
3783.00,1.7890
3782.00,1.7798
3781.00,1.7701
3780.00,1.7597
3779.00,1.7489
3778.00,1.7377
3777.00,1.7260
3776.00,1.7136
3775.00,1.7009
3774.00,1.6878
3773.00,1.6739
3772.00,1.6588
3771.00,1.6424
3770.00,1.6248
3769.00,1.6059
3768.00,1.5859
3767.00,1.5651
3766.00,1.5437
3765.00,1.5217
3764.00,1.4990
3763.00,1.4757
3762.00,1.4514
3761.00,1.4257
3760.00,1.3982
3759.00,1.3692
3758.00,1.3391
3757.00,1.3083
3756.00,1.2775
3755.00,1.2473
3754.00,1.2173
3753.00,1.1863
3752.00,1.1537
3751.00,1.1195
3750.00,1.0847
3749.00,1.0509
3748.00,1.0203
3747.00,0.9935
3746.00,0.9695
3745.00,0.9460
3744.00,0.9228
3743.00,0.9022
3742.00,0.8863
3741.00,0.8749
3740.00,0.8670
3739.00,0.8619
3738.00,0.8596
3737.00,0.8608
3736.00,0.8661
3735.00,0.8751
3734.00,0.8871
3733.00,0.9014
3732.00,0.9180
3731.00,0.9369
3730.00,0.9574
3729.00,0.9785
3728.00,1.0002
3727.00,1.0230
3726.00,1.0467
3725.00,1.0710
3724.00,1.0953
3723.00,1.1197
3722.00,1.1444
3721.00,1.1698
3720.00,1.1957
3719.00,1.2222
3718.00,1.2494
3717.00,1.2773
3716.00,1.3056
3715.00,1.3340
3714.00,1.3629
3713.00,1.3934
3712.00,1.4261
3711.00,1.4605
3710.00,1.4948
3709.00,1.5275
3708.00,1.5580
3707.00,1.5858
3706.00,1.6104
3705.00,1.6312
3704.00,1.6488
3703.00,1.6644
3702.00,1.6795
3701.00,1.6946
3700.00,1.7095
3699.00,1.7238
3698.00,1.7374
3697.00,1.7512
3696.00,1.7650
3695.00,1.7783
3694.00,1.7906
3693.00,1.8023
3692.00,1.8137
3691.00,1.8248
3690.00,1.8355
3689.00,1.8459
3688.00,1.8557
3687.00,1.8642
3686.00,1.8715
3685.00,1.8784
3684.00,1.8853
3683.00,1.8914
3682.00,1.8962
3681.00,1.9000
3680.00,1.9031
3679.00,1.9053
3678.00,1.9064
3677.00,1.9067
3676.00,1.9070
3675.00,1.9078
3674.00,1.9087
3673.00,1.9090
3672.00,1.9084
3671.00,1.9073
3670.00,1.9057
3669.00,1.9034
3668.00,1.9007
3667.00,1.8978
3666.00,1.8950
3665.00,1.8923
3664.00,1.8890
3663.00,1.8846
3662.00,1.8793
3661.00,1.8735
3660.00,1.8671
3659.00,1.8597
3658.00,1.8511
3657.00,1.8413
3656.00,1.8309
3655.00,1.8205
3654.00,1.8101
3653.00,1.7994
3652.00,1.7879
3651.00,1.7752
3650.00,1.7613
3649.00,1.7466
3648.00,1.7312
3647.00,1.7153
3646.00,1.6994
3645.00,1.6848
3644.00,1.6714
3643.00,1.6579
3642.00,1.6437
3641.00,1.6286
3640.00,1.6131
3639.00,1.5974
3638.00,1.5819
3637.00,1.5665
3636.00,1.5512
3635.00,1.5357
3634.00,1.5205
3633.00,1.5058
3632.00,1.4917
3631.00,1.4776
3630.00,1.4632
3629.00,1.4483
3628.00,1.4336
3627.00,1.4196
3626.00,1.4065
3625.00,1.3942
3624.00,1.3829
3623.00,1.3723
3622.00,1.3625
3621.00,1.3538
3620.00,1.3466
3619.00,1.3408
3618.00,1.3363
3617.00,1.3332
3616.00,1.3318
3615.00,1.3325
3614.00,1.3356
3613.00,1.3409
3612.00,1.3482
3611.00,1.3575
3610.00,1.3687
3609.00,1.3819
3608.00,1.3968
3607.00,1.4122
3606.00,1.4273
3605.00,1.4414
3604.00,1.4543
3603.00,1.4665
3602.00,1.4784
3601.00,1.4904
3600.00,1.5030
3599.00,1.5162
3598.00,1.5298
3597.00,1.5441
3596.00,1.5594
3595.00,1.5756
3594.00,1.5927
3593.00,1.6104
3592.00,1.6283
3591.00,1.6462
3590.00,1.6641
3589.00,1.6823
3588.00,1.7011
3587.00,1.7202
3586.00,1.7388
3585.00,1.7564
3584.00,1.7731
3583.00,1.7893
3582.00,1.8050
3581.00,1.8204
3580.00,1.8354
3579.00,1.8502
3578.00,1.8648
3577.00,1.8791
3576.00,1.8928
3575.00,1.9058
3574.00,1.9181
3573.00,1.9300
3572.00,1.9413
3571.00,1.9517
3570.00,1.9613
3569.00,1.9707
3568.00,1.9803
3567.00,1.9903
3566.00,2.0000
3565.00,2.0090
3564.00,2.0168
3563.00,2.0232
3562.00,2.0287
3561.00,2.0341
3560.00,2.0398
3559.00,2.0459
3558.00,2.0524
3557.00,2.0585
3556.00,2.0638
3555.00,2.0678
3554.00,2.0707
3553.00,2.0734
3552.00,2.0763
3551.00,2.0792
3550.00,2.0819
3549.00,2.0842
3548.00,2.0861
3547.00,2.0874
3546.00,2.0881
3545.00,2.0887
3544.00,2.0891
3543.00,2.0891
3542.00,2.0883
3541.00,2.0869
3540.00,2.0849
3539.00,2.0823
3538.00,2.0794
3537.00,2.0768
3536.00,2.0746
3535.00,2.0722
3534.00,2.0693
3533.00,2.0659
3532.00,2.0623
3531.00,2.0586
3530.00,2.0547
3529.00,2.0503
3528.00,2.0451
3527.00,2.0389
3526.00,2.0322
3525.00,2.0256
3524.00,2.0193
3523.00,2.0130
3522.00,2.0064
3521.00,1.9996
3520.00,1.9925
3519.00,1.9850
3518.00,1.9772
3517.00,1.9691
3516.00,1.9607
3515.00,1.9519
3514.00,1.9426
3513.00,1.9329
3512.00,1.9227
3511.00,1.9120
3510.00,1.9010
3509.00,1.8899
3508.00,1.8788
3507.00,1.8676
3506.00,1.8564
3505.00,1.8450
3504.00,1.8332
3503.00,1.8208
3502.00,1.8079
3501.00,1.7950
3500.00,1.7821
3499.00,1.7691
3498.00,1.7562
3497.00,1.7437
3496.00,1.7315
3495.00,1.7196
3494.00,1.7079
3493.00,1.6961
3492.00,1.6844
3491.00,1.6727
3490.00,1.6615
3489.00,1.6511
3488.00,1.6417
3487.00,1.6328
3486.00,1.6244
3485.00,1.6166
3484.00,1.6097
3483.00,1.6036
3482.00,1.5985
3481.00,1.5942
3480.00,1.5909
3479.00,1.5887
3478.00,1.5877
3477.00,1.5880
3476.00,1.5893
3475.00,1.5916
3474.00,1.5947
3473.00,1.5988
3472.00,1.6038
3471.00,1.6096
3470.00,1.6161
3469.00,1.6235
3468.00,1.6318
3467.00,1.6411
3466.00,1.6510
3465.00,1.6616
3464.00,1.6729
3463.00,1.6849
3462.00,1.6973
3461.00,1.7100
3460.00,1.7227
3459.00,1.7356
3458.00,1.7488
3457.00,1.7626
3456.00,1.7766
3455.00,1.7906
3454.00,1.8047
3453.00,1.8188
3452.00,1.8328
3451.00,1.8468
3450.00,1.8605
3449.00,1.8741
3448.00,1.8875
3447.00,1.9007
3446.00,1.9136
3445.00,1.9264
3444.00,1.9391
3443.00,1.9517
3442.00,1.9640
3441.00,1.9759
3440.00,1.9871
3439.00,1.9977
3438.00,2.0080
3437.00,2.0182
3436.00,2.0281
3435.00,2.0374
3434.00,2.0460
3433.00,2.0542
3432.00,2.0623
3431.00,2.0701
3430.00,2.0777
3429.00,2.0853
3428.00,2.0927
3427.00,2.0996
3426.00,2.1058
3425.00,2.1116
3424.00,2.1172
3423.00,2.1227
3422.00,2.1278
3421.00,2.1325
3420.00,2.1365
3419.00,2.1395
3418.00,2.1416
3417.00,2.1432
3416.00,2.1447
3415.00,2.1465
3414.00,2.1486
3413.00,2.1508
3412.00,2.1526
3411.00,2.1535
3410.00,2.1534
3409.00,2.1528
3408.00,2.1521
3407.00,2.1512
3406.00,2.1500
3405.00,2.1481
3404.00,2.1453
3403.00,2.1417
3402.00,2.1375
3401.00,2.1331
3400.00,2.1287
3399.00,2.1241
3398.00,2.1190
3397.00,2.1128
3396.00,2.1055
3395.00,2.0972
3394.00,2.0887
3393.00,2.0805
3392.00,2.0724
3391.00,2.0638
3390.00,2.0543
3389.00,2.0442
3388.00,2.0334
3387.00,2.0220
3386.00,2.0097
3385.00,1.9965
3384.00,1.9826
3383.00,1.9681
3382.00,1.9535
3381.00,1.9389
3380.00,1.9244
3379.00,1.9094
3378.00,1.8935
3377.00,1.8767
3376.00,1.8591
3375.00,1.8413
3374.00,1.8233
3373.00,1.8049
3372.00,1.7861
3371.00,1.7667
3370.00,1.7469
3369.00,1.7269
3368.00,1.7067
3367.00,1.6864
3366.00,1.6660
3365.00,1.6456
3364.00,1.6255
3363.00,1.6059
3362.00,1.5867
3361.00,1.5681
3360.00,1.5504
3359.00,1.5336
3358.00,1.5178
3357.00,1.5032
3356.00,1.4898
3355.00,1.4778
3354.00,1.4673
3353.00,1.4583
3352.00,1.4512
3351.00,1.4460
3350.00,1.4427
3349.00,1.4412
3348.00,1.4414
3347.00,1.4433
3346.00,1.4470
3345.00,1.4524
3344.00,1.4596
3343.00,1.4684
3342.00,1.4787
3341.00,1.4904
3340.00,1.5034
3339.00,1.5175
3338.00,1.5325
3337.00,1.5484
3336.00,1.5652
3335.00,1.5828
3334.00,1.6009
3333.00,1.6193
3332.00,1.6381
3331.00,1.6573
3330.00,1.6767
3329.00,1.6962
3328.00,1.7158
3327.00,1.7354
3326.00,1.7549
3325.00,1.7740
3324.00,1.7928
3323.00,1.8110
3322.00,1.8289
