Created as New Dataset,Sample 073 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.2244
4715.00,1.2429
4714.00,1.2610
4713.00,1.2785
4712.00,1.2954
4711.00,1.3117
4710.00,1.3272
4709.00,1.3422
4708.00,1.3565
4707.00,1.3701
4706.00,1.3831
4705.00,1.3954
4704.00,1.4072
4703.00,1.4186
4702.00,1.4294
4701.00,1.4398
4700.00,1.4497
4699.00,1.4590
4698.00,1.4678
4697.00,1.4759
4696.00,1.4836
4695.00,1.4906
4694.00,1.4971
4693.00,1.5031
4692.00,1.5085
4691.00,1.5132
4690.00,1.5171
4689.00,1.5205
4688.00,1.5235
4687.00,1.5264
4686.00,1.5292
4685.00,1.5316
4684.00,1.5335
4683.00,1.5345
4682.00,1.5347
4681.00,1.5343
4680.00,1.5336
4679.00,1.5326
4678.00,1.5314
4677.00,1.5297
4676.00,1.5273
4675.00,1.5242
4674.00,1.5203
4673.00,1.5160
4672.00,1.5112
4671.00,1.5059
4670.00,1.5002
4669.00,1.4941
4668.00,1.4877
4667.00,1.4810
4666.00,1.4738
4665.00,1.4659
4664.00,1.4571
4663.00,1.4474
4662.00,1.4372
4661.00,1.4266
4660.00,1.4156
4659.00,1.4042
4658.00,1.3920
4657.00,1.3790
4656.00,1.3652
4655.00,1.3508
4654.00,1.3359
4653.00,1.3204
4652.00,1.3043
4651.00,1.2876
4650.00,1.2702
4649.00,1.2522
4648.00,1.2335
4647.00,1.2143
4646.00,1.1946
4645.00,1.1744
4644.00,1.1538
4643.00,1.1329
4642.00,1.1117
4641.00,1.0903
4640.00,1.0687
4639.00,1.0469
4638.00,1.0251
4637.00,1.0034
4636.00,0.9819
4635.00,0.9607
4634.00,0.9399
4633.00,0.9197
4632.00,0.9001
4631.00,0.8812
4630.00,0.8632
4629.00,0.8463
4628.00,0.8306
4627.00,0.8161
4626.00,0.8029
4625.00,0.7911
4624.00,0.7808
4623.00,0.7719
4622.00,0.7648
4621.00,0.7594
4620.00,0.7558
4619.00,0.7540
4618.00,0.7540
4617.00,0.7558
4616.00,0.7594
4615.00,0.7647
4614.00,0.7718
4613.00,0.7805
4612.00,0.7909
4611.00,0.8027
4610.00,0.8160
4609.00,0.8306
4608.00,0.8464
4607.00,0.8632
4606.00,0.8810
4605.00,0.8997
4604.00,0.9191
4603.00,0.9392
4602.00,0.9600
4601.00,0.9812
4600.00,1.0028
4599.00,1.0245
4598.00,1.0464
4597.00,1.0683
4596.00,1.0902
4595.00,1.1119
4594.00,1.1335
4593.00,1.1548
4592.00,1.1759
4591.00,1.1967
4590.00,1.2171
4589.00,1.2369
4588.00,1.2561
4587.00,1.2747
4586.00,1.2929
4585.00,1.3106
4584.00,1.3276
4583.00,1.3438
4582.00,1.3593
4581.00,1.3742
4580.00,1.3885
4579.00,1.4023
4578.00,1.4156
4577.00,1.4284
4576.00,1.4405
4575.00,1.4519
4574.00,1.4626
4573.00,1.4728
4572.00,1.4824
4571.00,1.4914
4570.00,1.5000
4569.00,1.5082
4568.00,1.5158
4567.00,1.5227
4566.00,1.5289
4565.00,1.5345
4564.00,1.5396
4563.00,1.5446
4562.00,1.5493
4561.00,1.5535
4560.00,1.5569
4559.00,1.5593
4558.00,1.5608
4557.00,1.5619
4556.00,1.5628
4555.00,1.5637
4554.00,1.5645
4553.00,1.5649
4552.00,1.5646
4551.00,1.5636
4550.00,1.5618
4549.00,1.5594
4548.00,1.5565
4547.00,1.5533
4546.00,1.5497
4545.00,1.5457
4544.00,1.5412
4543.00,1.5360
4542.00,1.5302
4541.00,1.5239
4540.00,1.5170
4539.00,1.5094
4538.00,1.5011
4537.00,1.4923
4536.00,1.4829
4535.00,1.4731
4534.00,1.4626
4533.00,1.4514
4532.00,1.4396
4531.00,1.4274
4530.00,1.4146
4529.00,1.4013
4528.00,1.3873
4527.00,1.3725
4526.00,1.3568
4525.00,1.3403
4524.00,1.3233
4523.00,1.3056
4522.00,1.2874
4521.00,1.2684
4520.00,1.2488
4519.00,1.2286
4518.00,1.2079
4517.00,1.1868
4516.00,1.1653
4515.00,1.1433
4514.00,1.1210
4513.00,1.0983
4512.00,1.0754
4511.00,1.0525
4510.00,1.0297
4509.00,1.0071
4508.00,0.9847
4507.00,0.9627
4506.00,0.9411
4505.00,0.9201
4504.00,0.8999
4503.00,0.8805
4502.00,0.8622
4501.00,0.8450
4500.00,0.8290
4499.00,0.8144
4498.00,0.8012
4497.00,0.7896
4496.00,0.7797
4495.00,0.7716
4494.00,0.7653
4493.00,0.7610
4492.00,0.7586
4491.00,0.7581
4490.00,0.7597
4489.00,0.7633
4488.00,0.7688
4487.00,0.7763
4486.00,0.7856
4485.00,0.7966
4484.00,0.8093
4483.00,0.8236
4482.00,0.8392
4481.00,0.8561
4480.00,0.8743
4479.00,0.8936
4478.00,0.9139
4477.00,0.9351
4476.00,0.9571
4475.00,0.9796
4474.00,1.0024
4473.00,1.0255
4472.00,1.0488
4471.00,1.0721
4470.00,1.0953
4469.00,1.1186
4468.00,1.1418
4467.00,1.1648
4466.00,1.1875
4465.00,1.2098
4464.00,1.2315
4463.00,1.2526
4462.00,1.2731
4461.00,1.2930
4460.00,1.3124
4459.00,1.3312
4458.00,1.3491
4457.00,1.3664
4456.00,1.3828
4455.00,1.3986
4454.00,1.4137
4453.00,1.4282
4452.00,1.4421
4451.00,1.4555
4450.00,1.4685
4449.00,1.4811
4448.00,1.4933
4447.00,1.5047
4446.00,1.5152
4445.00,1.5249
4444.00,1.5337
4443.00,1.5419
4442.00,1.5494
4441.00,1.5565
4440.00,1.5633
4439.00,1.5697
4438.00,1.5759
4437.00,1.5817
4436.00,1.5868
4435.00,1.5913
4434.00,1.5950
4433.00,1.5981
4432.00,1.6006
4431.00,1.6023
4430.00,1.6033
4429.00,1.6036
4428.00,1.6035
4427.00,1.6032
4426.00,1.6029
4425.00,1.6026
4424.00,1.6019
4423.00,1.6005
4422.00,1.5982
4421.00,1.5950
4420.00,1.5911
4419.00,1.5864
4418.00,1.5813
4417.00,1.5759
4416.00,1.5705
4415.00,1.5647
4414.00,1.5585
4413.00,1.5516
4412.00,1.5438
4411.00,1.5354
4410.00,1.5263
4409.00,1.5167
4408.00,1.5064
4407.00,1.4955
4406.00,1.4842
4405.00,1.4724
4404.00,1.4601
4403.00,1.4472
4402.00,1.4335
4401.00,1.4193
4400.00,1.4045
4399.00,1.3891
4398.00,1.3732
4397.00,1.3567
4396.00,1.3395
4395.00,1.3217
4394.00,1.3034
4393.00,1.2847
4392.00,1.2656
4391.00,1.2461
4390.00,1.2262
4389.00,1.2061
4388.00,1.1858
4387.00,1.1654
4386.00,1.1448
4385.00,1.1244
4384.00,1.1042
4383.00,1.0842
4382.00,1.0645
4381.00,1.0451
4380.00,1.0263
4379.00,1.0080
4378.00,0.9905
4377.00,0.9738
4376.00,0.9580
4375.00,0.9431
4374.00,0.9292
4373.00,0.9163
4372.00,0.9045
4371.00,0.8938
4370.00,0.8844
4369.00,0.8763
4368.00,0.8695
4367.00,0.8641
4366.00,0.8600
4365.00,0.8574
4364.00,0.8562
4363.00,0.8565
4362.00,0.8583
4361.00,0.8616
4360.00,0.8665
4359.00,0.8730
4358.00,0.8810
4357.00,0.8906
4356.00,0.9016
4355.00,0.9140
4354.00,0.9278
4353.00,0.9428
4352.00,0.9590
4351.00,0.9761
4350.00,0.9942
4349.00,1.0130
4348.00,1.0326
4347.00,1.0527
4346.00,1.0733
4345.00,1.0942
4344.00,1.1153
4343.00,1.1365
4342.00,1.1579
4341.00,1.1793
4340.00,1.2007
4339.00,1.2218
4338.00,1.2427
4337.00,1.2633
4336.00,1.2834
4335.00,1.3032
4334.00,1.3227
4333.00,1.3418
4332.00,1.3605
4331.00,1.3786
4330.00,1.3962
4329.00,1.4133
4328.00,1.4299
4327.00,1.4461
4326.00,1.4616
4325.00,1.4763
4324.00,1.4902
4323.00,1.5035
4322.00,1.5162
4321.00,1.5284
4320.00,1.5401
4319.00,1.5512
4318.00,1.5617
4317.00,1.5715
4316.00,1.5808
4315.00,1.5895
4314.00,1.5977
4313.00,1.6053
4312.00,1.6122
4311.00,1.6185
4310.00,1.6243
4309.00,1.6295
4308.00,1.6342
4307.00,1.6385
4306.00,1.6424
4305.00,1.6458
4304.00,1.6487
4303.00,1.6509
4302.00,1.6524
4301.00,1.6532
4300.00,1.6533
4299.00,1.6531
4298.00,1.6526
4297.00,1.6521
4296.00,1.6514
4295.00,1.6503
4294.00,1.6486
4293.00,1.6463
4292.00,1.6434
4291.00,1.6399
4290.00,1.6358
4289.00,1.6310
4288.00,1.6255
4287.00,1.6198
4286.00,1.6138
4285.00,1.6076
4284.00,1.6008
4283.00,1.5933
4282.00,1.5851
4281.00,1.5763
4280.00,1.5669
4279.00,1.5569
4278.00,1.5465
4277.00,1.5355
4276.00,1.5239
4275.00,1.5115
4274.00,1.4984
4273.00,1.4848
4272.00,1.4707
4271.00,1.4561
4270.00,1.4410
4269.00,1.4249
4268.00,1.4079
4267.00,1.3900
4266.00,1.3714
4265.00,1.3522
4264.00,1.3325
4263.00,1.3123
4262.00,1.2914
4261.00,1.2699
4260.00,1.2477
4259.00,1.2249
4258.00,1.2017
4257.00,1.1782
4256.00,1.1546
4255.00,1.1308
4254.00,1.1069
4253.00,1.0831
4252.00,1.0594
4251.00,1.0360
4250.00,1.0131
4249.00,0.9907
4248.00,0.9692
4247.00,0.9486
4246.00,0.9291
4245.00,0.9109
4244.00,0.8941
4243.00,0.8788
4242.00,0.8652
4241.00,0.8534
4240.00,0.8436
4239.00,0.8358
4238.00,0.8301
4237.00,0.8266
4236.00,0.8254
4235.00,0.8264
4234.00,0.8295
4233.00,0.8349
4232.00,0.8423
4231.00,0.8519
4230.00,0.8634
4229.00,0.8768
4228.00,0.8919
4227.00,0.9086
4226.00,0.9267
4225.00,0.9460
4224.00,0.9663
4223.00,0.9876
4222.00,1.0096
4221.00,1.0323
4220.00,1.0554
4219.00,1.0789
4218.00,1.1026
4217.00,1.1265
4216.00,1.1505
4215.00,1.1743
4214.00,1.1981
4213.00,1.2215
4212.00,1.2446
4211.00,1.2674
4210.00,1.2897
4209.00,1.3116
4208.00,1.3328
4207.00,1.3535
4206.00,1.3736
4205.00,1.3933
4204.00,1.4125
4203.00,1.4310
4202.00,1.4488
4201.00,1.4656
4200.00,1.4817
4199.00,1.4972
4198.00,1.5123
4197.00,1.5269
4196.00,1.5407
4195.00,1.5537
4194.00,1.5659
4193.00,1.5776
4192.00,1.5891
4191.00,1.6002
4190.00,1.6108
4189.00,1.6205
4188.00,1.6293
4187.00,1.6374
4186.00,1.6448
4185.00,1.6517
4184.00,1.6579
4183.00,1.6636
4182.00,1.6689
4181.00,1.6739
4180.00,1.6784
4179.00,1.6824
4178.00,1.6858
4177.00,1.6887
4176.00,1.6913
4175.00,1.6934
4174.00,1.6948
4173.00,1.6956
4172.00,1.6959
4171.00,1.6956
4170.00,1.6950
4169.00,1.6939
4168.00,1.6922
4167.00,1.6901
4166.00,1.6874
4165.00,1.6843
4164.00,1.6806
4163.00,1.6766
4162.00,1.6722
4161.00,1.6674
4160.00,1.6619
4159.00,1.6555
4158.00,1.6481
4157.00,1.6401
4156.00,1.6317
4155.00,1.6232
4154.00,1.6144
4153.00,1.6052
4152.00,1.5952
4151.00,1.5843
4150.00,1.5724
4149.00,1.5598
4148.00,1.5467
4147.00,1.5330
4146.00,1.5188
4145.00,1.5040
4144.00,1.4887
4143.00,1.4728
4142.00,1.4563
4141.00,1.4391
4140.00,1.4210
4139.00,1.4020
4138.00,1.3823
4137.00,1.3619
4136.00,1.3410
4135.00,1.3194
4134.00,1.2973
4133.00,1.2746
4132.00,1.2515
4131.00,1.2282
4130.00,1.2046
4129.00,1.1808
4128.00,1.1567
4127.00,1.1324
4126.00,1.1081
4125.00,1.0840
4124.00,1.0601
4123.00,1.0366
4122.00,1.0137
4121.00,0.9915
4120.00,0.9701
4119.00,0.9499
4118.00,0.9308
4117.00,0.9131
4116.00,0.8969
4115.00,0.8824
4114.00,0.8696
4113.00,0.8588
4112.00,0.8500
4111.00,0.8434
4110.00,0.8389
4109.00,0.8366
4108.00,0.8367
4107.00,0.8390
4106.00,0.8437
4105.00,0.8505
4104.00,0.8595
4103.00,0.8705
4102.00,0.8835
4101.00,0.8984
4100.00,0.9151
4099.00,0.9335
4098.00,0.9533
4097.00,0.9744
4096.00,0.9966
4095.00,1.0198
4094.00,1.0437
4093.00,1.0682
4092.00,1.0932
4091.00,1.1186
4090.00,1.1442
4089.00,1.1700
4088.00,1.1956
4087.00,1.2212
4086.00,1.2465
4085.00,1.2714
4084.00,1.2958
4083.00,1.3195
4082.00,1.3427
4081.00,1.3652
4080.00,1.3869
4079.00,1.4080
4078.00,1.4282
4077.00,1.4478
4076.00,1.4668
4075.00,1.4853
4074.00,1.5031
4073.00,1.5202
4072.00,1.5365
4071.00,1.5520
4070.00,1.5668
4069.00,1.5807
4068.00,1.5938
4067.00,1.6064
4066.00,1.6186
4065.00,1.6305
4064.00,1.6420
4063.00,1.6526
4062.00,1.6624
4061.00,1.6713
4060.00,1.6798
4059.00,1.6881
4058.00,1.6961
4057.00,1.7037
4056.00,1.7103
4055.00,1.7159
4054.00,1.7207
4053.00,1.7250
4052.00,1.7292
4051.00,1.7330
4050.00,1.7363
4049.00,1.7391
4048.00,1.7414
4047.00,1.7433
4046.00,1.7447
4045.00,1.7456
4044.00,1.7457
4043.00,1.7455
4042.00,1.7449
4041.00,1.7440
4040.00,1.7424
4039.00,1.7400
4038.00,1.7368
4037.00,1.7331
4036.00,1.7290
4035.00,1.7243
4034.00,1.7189
4033.00,1.7131
4032.00,1.7069
4031.00,1.7005
4030.00,1.6935
4029.00,1.6857
4028.00,1.6771
4027.00,1.6680
4026.00,1.6584
4025.00,1.6483
4024.00,1.6374
4023.00,1.6257
4022.00,1.6131
4021.00,1.6000
4020.00,1.5863
4019.00,1.5722
4018.00,1.5574
4017.00,1.5419
4016.00,1.5255
4015.00,1.5084
4014.00,1.4906
4013.00,1.4720
4012.00,1.4525
4011.00,1.4322
4010.00,1.4110
4009.00,1.3890
4008.00,1.3664
4007.00,1.3430
4006.00,1.3189
4005.00,1.2939
4004.00,1.2684
4003.00,1.2425
4002.00,1.2161
4001.00,1.1895
4000.00,1.1627
3999.00,1.1359
3998.00,1.1091
3997.00,1.0826
3996.00,1.0566
3995.00,1.0311
3994.00,1.0065
3993.00,0.9828
3992.00,0.9604
3991.00,0.9394
3990.00,0.9200
3989.00,0.9024
3988.00,0.8867
3987.00,0.8733
3986.00,0.8620
3985.00,0.8531
3984.00,0.8467
3983.00,0.8429
3982.00,0.8416
3981.00,0.8431
3980.00,0.8471
3979.00,0.8538
3978.00,0.8629
3977.00,0.8743
3976.00,0.8880
3975.00,0.9038
3974.00,0.9214
3973.00,0.9407
3972.00,0.9614
3971.00,0.9835
3970.00,1.0069
3969.00,1.0315
3968.00,1.0571
3967.00,1.0834
3966.00,1.1103
3965.00,1.1376
3964.00,1.1651
3963.00,1.1926
3962.00,1.2201
3961.00,1.2473
3960.00,1.2740
3959.00,1.3003
3958.00,1.3261
3957.00,1.3512
3956.00,1.3756
3955.00,1.3993
3954.00,1.4221
3953.00,1.4441
3952.00,1.4652
3951.00,1.4855
3950.00,1.5051
3949.00,1.5241
3948.00,1.5426
3947.00,1.5603
3946.00,1.5772
3945.00,1.5931
3944.00,1.6082
3943.00,1.6227
3942.00,1.6367
3941.00,1.6501
3940.00,1.6627
3939.00,1.6743
3938.00,1.6850
3937.00,1.6953
3936.00,1.7054
3935.00,1.7149
3934.00,1.7238
3933.00,1.7319
3932.00,1.7397
3931.00,1.7472
3930.00,1.7543
3929.00,1.7609
3928.00,1.7664
3927.00,1.7709
3926.00,1.7745
3925.00,1.7778
3924.00,1.7807
3923.00,1.7834
3922.00,1.7856
3921.00,1.7873
3920.00,1.7887
3919.00,1.7897
3918.00,1.7902
3917.00,1.7902
3916.00,1.7897
3915.00,1.7888
3914.00,1.7872
3913.00,1.7849
3912.00,1.7817
3911.00,1.7779
3910.00,1.7735
3909.00,1.7687
3908.00,1.7634
3907.00,1.7575
3906.00,1.7511
3905.00,1.7441
3904.00,1.7366
3903.00,1.7284
3902.00,1.7195
3901.00,1.7101
3900.00,1.7002
3899.00,1.6898
3898.00,1.6785
3897.00,1.6662
3896.00,1.6533
3895.00,1.6399
3894.00,1.6259
3893.00,1.6111
3892.00,1.5954
3891.00,1.5792
3890.00,1.5628
3889.00,1.5463
3888.00,1.5292
3887.00,1.5110
3886.00,1.4911
3885.00,1.4701
3884.00,1.4488
3883.00,1.4272
3882.00,1.4042
3881.00,1.3794
3880.00,1.3533
3879.00,1.3270
3878.00,1.3009
3877.00,1.2748
3876.00,1.2478
3875.00,1.2197
3874.00,1.1909
3873.00,1.1625
3872.00,1.1344
3871.00,1.1057
3870.00,1.0759
3869.00,1.0463
3868.00,1.0183
3867.00,0.9925
3866.00,0.9683
3865.00,0.9452
3864.00,0.9233
3863.00,0.9030
3862.00,0.8847
3861.00,0.8686
3860.00,0.8551
3859.00,0.8447
3858.00,0.8375
3857.00,0.8333
3856.00,0.8321
3855.00,0.8339
3854.00,0.8389
3853.00,0.8470
3852.00,0.8576
3851.00,0.8697
3850.00,0.8823
3849.00,0.8962
3848.00,0.9128
3847.00,0.9322
3846.00,0.9543
3845.00,0.9786
3844.00,1.0050
3843.00,1.0329
3842.00,1.0615
3841.00,1.0904
3840.00,1.1195
3839.00,1.1495
3838.00,1.1808
3837.00,1.2127
3836.00,1.2442
3835.00,1.2745
3834.00,1.3040
3833.00,1.3331
3832.00,1.3621
3831.00,1.3906
3830.00,1.4179
3829.00,1.4438
3828.00,1.4682
3827.00,1.4916
3826.00,1.5140
3825.00,1.5352
3824.00,1.5548
3823.00,1.5733
3822.00,1.5922
3821.00,1.6120
3820.00,1.6319
3819.00,1.6500
3818.00,1.6656
3817.00,1.6796
3816.00,1.6935
3815.00,1.7073
3814.00,1.7203
3813.00,1.7323
3812.00,1.7436
3811.00,1.7544
3810.00,1.7648
3809.00,1.7747
3808.00,1.7841
3807.00,1.7933
3806.00,1.8020
3805.00,1.8096
3804.00,1.8154
3803.00,1.8198
3802.00,1.8242
3801.00,1.8287
3800.00,1.8329
3799.00,1.8361
3798.00,1.8386
3797.00,1.8411
3796.00,1.8438
3795.00,1.8463
3794.00,1.8483
3793.00,1.8493
3792.00,1.8497
3791.00,1.8497
3790.00,1.8496
3789.00,1.8490
3788.00,1.8474
3787.00,1.8448
3786.00,1.8413
3785.00,1.8371
3784.00,1.8321
3783.00,1.8267
3782.00,1.8209
3781.00,1.8148
3780.00,1.8081
3779.00,1.8009
3778.00,1.7933
3777.00,1.7850
3776.00,1.7758
3775.00,1.7660
3774.00,1.7563
3773.00,1.7464
3772.00,1.7357
3771.00,1.7237
3770.00,1.7102
3769.00,1.6955
3768.00,1.6799
3767.00,1.6638
3766.00,1.6473
3765.00,1.6300
3764.00,1.6118
3763.00,1.5929
3762.00,1.5731
3761.00,1.5521
3760.00,1.5298
3759.00,1.5064
3758.00,1.4821
3757.00,1.4569
3756.00,1.4310
3755.00,1.4051
3754.00,1.3788
3753.00,1.3514
3752.00,1.3221
3751.00,1.2903
3750.00,1.2564
3749.00,1.2223
3748.00,1.1899
3747.00,1.1604
3746.00,1.1324
3745.00,1.1034
3744.00,1.0732
3743.00,1.0445
3742.00,1.0195
3741.00,0.9977
3740.00,0.9778
3739.00,0.9594
3738.00,0.9431
3737.00,0.9295
3736.00,0.9185
3735.00,0.9100
3734.00,0.9039
3733.00,0.9004
3732.00,0.8994
3731.00,0.9007
3730.00,0.9042
3729.00,0.9101
3728.00,0.9186
3727.00,0.9297
3726.00,0.9440
3725.00,0.9611
3724.00,0.9800
3723.00,1.0004
3722.00,1.0229
3721.00,1.0480
3720.00,1.0755
3719.00,1.1051
3718.00,1.1361
3717.00,1.1684
3716.00,1.2011
3715.00,1.2298
3714.00,1.2505
3713.00,1.2648
3712.00,1.2824
3711.00,1.3138
3710.00,1.3605
3709.00,1.4141
3708.00,1.4620
3707.00,1.4998
3706.00,1.5296
3705.00,1.5557
3704.00,1.5797
3703.00,1.6025
3702.00,1.6251
3701.00,1.6477
3700.00,1.6703
3699.00,1.6917
3698.00,1.7116
3697.00,1.7297
3696.00,1.7470
3695.00,1.7633
3694.00,1.7791
3693.00,1.7942
3692.00,1.8089
3691.00,1.8231
3690.00,1.8364
3689.00,1.8489
3688.00,1.8596
3687.00,1.8687
3686.00,1.8761
3685.00,1.8832
3684.00,1.8902
3683.00,1.8967
3682.00,1.9025
3681.00,1.9073
3680.00,1.9117
3679.00,1.9153
3678.00,1.9179
3677.00,1.9191
3676.00,1.9194
3675.00,1.9194
3674.00,1.9198
3673.00,1.9204
3672.00,1.9209
3671.00,1.9212
3670.00,1.9211
3669.00,1.9207
3668.00,1.9201
3667.00,1.9195
3666.00,1.9186
3665.00,1.9176
3664.00,1.9158
3663.00,1.9134
3662.00,1.9106
3661.00,1.9075
3660.00,1.9039
3659.00,1.8996
3658.00,1.8943
3657.00,1.8881
3656.00,1.8812
3655.00,1.8739
3654.00,1.8662
3653.00,1.8582
3652.00,1.8499
3651.00,1.8412
3650.00,1.8318
3649.00,1.8212
3648.00,1.8092
3647.00,1.7962
3646.00,1.7832
3645.00,1.7714
3644.00,1.7606
3643.00,1.7498
3642.00,1.7382
3641.00,1.7261
3640.00,1.7136
3639.00,1.7010
3638.00,1.6882
3637.00,1.6755
3636.00,1.6625
3635.00,1.6489
3634.00,1.6351
3633.00,1.6215
3632.00,1.6080
3631.00,1.5943
3630.00,1.5801
3629.00,1.5652
3628.00,1.5499
3627.00,1.5349
3626.00,1.5199
3625.00,1.5044
3624.00,1.4890
3623.00,1.4741
3622.00,1.4607
3621.00,1.4478
3620.00,1.4372
3619.00,1.4242
3618.00,1.4141
3617.00,1.4079
3616.00,1.4011
3615.00,1.3957
3614.00,1.3908
3613.00,1.3875
3612.00,1.3856
3611.00,1.3853
3610.00,1.3865
3609.00,1.3893
3608.00,1.3932
3607.00,1.3980
3606.00,1.4033
3605.00,1.4090
3604.00,1.4153
3603.00,1.4228
3602.00,1.4316
3601.00,1.4420
3600.00,1.4529
3599.00,1.4658
3598.00,1.4764
3597.00,1.4973
3596.00,1.5176
3595.00,1.5318
3594.00,1.5499
3593.00,1.5667
3592.00,1.5843
3591.00,1.6011
3590.00,1.6180
3589.00,1.6352
3588.00,1.6530
3587.00,1.6715
3586.00,1.6897
3585.00,1.7071
3584.00,1.7232
3583.00,1.7386
3582.00,1.7534
3581.00,1.7675
3580.00,1.7815
3579.00,1.7953
3578.00,1.8096
3577.00,1.8240
3576.00,1.8386
3575.00,1.8528
3574.00,1.8671
3573.00,1.8812
3572.00,1.8950
3571.00,1.9079
3570.00,1.9200
3569.00,1.9317
3568.00,1.9431
3567.00,1.9544
3566.00,1.9654
3565.00,1.9758
3564.00,1.9853
3563.00,1.9941
3562.00,2.0024
3561.00,2.0103
3560.00,2.0179
3559.00,2.0252
3558.00,2.0322
3557.00,2.0391
3556.00,2.0456
3555.00,2.0516
3554.00,2.0570
3553.00,2.0624
3552.00,2.0678
3551.00,2.0728
3550.00,2.0771
3549.00,2.0809
3548.00,2.0844
3547.00,2.0876
3546.00,2.0902
3545.00,2.0922
3544.00,2.0934
3543.00,2.0939
3542.00,2.0943
3541.00,2.0949
3540.00,2.0955
3539.00,2.0957
3538.00,2.0951
3537.00,2.0942
3536.00,2.0933
3535.00,2.0922
3534.00,2.0910
3533.00,2.0899
3532.00,2.0888
3531.00,2.0875
3530.00,2.0853
3529.00,2.0819
3528.00,2.0772
3527.00,2.0716
3526.00,2.0658
3525.00,2.0604
3524.00,2.0557
3523.00,2.0515
3522.00,2.0476
3521.00,2.0433
3520.00,2.0382
3519.00,2.0320
3518.00,2.0254
3517.00,2.0188
3516.00,2.0122
3515.00,2.0051
3514.00,1.9975
3513.00,1.9895
3512.00,1.9811
3511.00,1.9725
3510.00,1.9634
3509.00,1.9537
3508.00,1.9436
3507.00,1.9331
3506.00,1.9224
3505.00,1.9117
3504.00,1.9007
3503.00,1.8891
3502.00,1.8770
3501.00,1.8645
3500.00,1.8521
3499.00,1.8396
3498.00,1.8271
3497.00,1.8144
3496.00,1.8016
3495.00,1.7885
3494.00,1.7753
3493.00,1.7623
3492.00,1.7492
3491.00,1.7362
3490.00,1.7233
3489.00,1.7106
3488.00,1.6984
3487.00,1.6865
3486.00,1.6749
3485.00,1.6636
3484.00,1.6527
3483.00,1.6423
3482.00,1.6326
3481.00,1.6238
3480.00,1.6157
3479.00,1.6085
3478.00,1.6021
3477.00,1.5966
3476.00,1.5921
3475.00,1.5887
3474.00,1.5863
3473.00,1.5849
3472.00,1.5843
3471.00,1.5847
3470.00,1.5862
3469.00,1.5888
3468.00,1.5927
3467.00,1.5976
3466.00,1.6034
3465.00,1.6103
3464.00,1.6181
3463.00,1.6268
3462.00,1.6363
3461.00,1.6464
3460.00,1.6571
3459.00,1.6684
3458.00,1.6805
3457.00,1.6932
3456.00,1.7064
3455.00,1.7199
3454.00,1.7338
3453.00,1.7479
3452.00,1.7622
3451.00,1.7765
3450.00,1.7910
3449.00,1.8056
3448.00,1.8204
3447.00,1.8349
3446.00,1.8491
3445.00,1.8628
3444.00,1.8765
3443.00,1.8902
3442.00,1.9041
3441.00,1.9178
3440.00,1.9309
3439.00,1.9434
3438.00,1.9559
3437.00,1.9683
3436.00,1.9804
3435.00,1.9915
3434.00,2.0020
3433.00,2.0123
3432.00,2.0229
3431.00,2.0336
3430.00,2.0437
3429.00,2.0529
3428.00,2.0613
3427.00,2.0690
3426.00,2.0766
3425.00,2.0845
3424.00,2.0922
3423.00,2.0992
3422.00,2.1052
3421.00,2.1108
3420.00,2.1168
3419.00,2.1234
3418.00,2.1302
3417.00,2.1364
3416.00,2.1412
3415.00,2.1444
3414.00,2.1465
3413.00,2.1483
3412.00,2.1503
3411.00,2.1525
3410.00,2.1545
3409.00,2.1562
3408.00,2.1578
3407.00,2.1592
3406.00,2.1602
3405.00,2.1601
3404.00,2.1585
3403.00,2.1558
3402.00,2.1527
3401.00,2.1497
3400.00,2.1466
3399.00,2.1434
3398.00,2.1399
3397.00,2.1360
3396.00,2.1315
3395.00,2.1261
3394.00,2.1200
3393.00,2.1136
3392.00,2.1067
3391.00,2.0993
3390.00,2.0913
3389.00,2.0831
3388.00,2.0747
3387.00,2.0656
3386.00,2.0558
3385.00,2.0454
3384.00,2.0346
3383.00,2.0235
3382.00,2.0121
3381.00,2.0003
3380.00,1.9881
3379.00,1.9753
3378.00,1.9617
3377.00,1.9473
3376.00,1.9323
3375.00,1.9166
3374.00,1.9005
3373.00,1.8839
3372.00,1.8667
3371.00,1.8489
3370.00,1.8309
3369.00,1.8127
3368.00,1.7943
3367.00,1.7753
3366.00,1.7556
3365.00,1.7353
3364.00,1.7150
3363.00,1.6949
3362.00,1.6750
3361.00,1.6552
3360.00,1.6356
3359.00,1.6163
3358.00,1.5974
3357.00,1.5790
3356.00,1.5610
3355.00,1.5436
3354.00,1.5270
3353.00,1.5114
3352.00,1.4972
3351.00,1.4842
3350.00,1.4727
3349.00,1.4627
3348.00,1.4542
3347.00,1.4474
3346.00,1.4423
3345.00,1.4389
3344.00,1.4374
3343.00,1.4377
3342.00,1.4398
3341.00,1.4439
3340.00,1.4497
3339.00,1.4572
3338.00,1.4664
3337.00,1.4773
3336.00,1.4897
3335.00,1.5035
3334.00,1.5185
3333.00,1.5347
3332.00,1.5518
3331.00,1.5696
3330.00,1.5881
3329.00,1.6072
3328.00,1.6269
3327.00,1.6469
3326.00,1.6669
3325.00,1.6869
3324.00,1.7069
3323.00,1.7269
3322.00,1.7470
