Created as New Dataset,Sample 072 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.3255
4715.00,1.3400
4714.00,1.3542
4713.00,1.3679
4712.00,1.3809
4711.00,1.3932
4710.00,1.4048
4709.00,1.4157
4708.00,1.4261
4707.00,1.4361
4706.00,1.4457
4705.00,1.4549
4704.00,1.4636
4703.00,1.4717
4702.00,1.4791
4701.00,1.4858
4700.00,1.4918
4699.00,1.4973
4698.00,1.5023
4697.00,1.5071
4696.00,1.5115
4695.00,1.5155
4694.00,1.5190
4693.00,1.5217
4692.00,1.5236
4691.00,1.5247
4690.00,1.5251
4689.00,1.5252
4688.00,1.5250
4687.00,1.5247
4686.00,1.5240
4685.00,1.5229
4684.00,1.5212
4683.00,1.5186
4682.00,1.5154
4681.00,1.5118
4680.00,1.5078
4679.00,1.5033
4678.00,1.4984
4677.00,1.4929
4676.00,1.4870
4675.00,1.4805
4674.00,1.4734
4673.00,1.4657
4672.00,1.4573
4671.00,1.4483
4670.00,1.4386
4669.00,1.4287
4668.00,1.4183
4667.00,1.4076
4666.00,1.3962
4665.00,1.3840
4664.00,1.3709
4663.00,1.3569
4662.00,1.3423
4661.00,1.3271
4660.00,1.3114
4659.00,1.2951
4658.00,1.2783
4657.00,1.2609
4656.00,1.2430
4655.00,1.2246
4654.00,1.2056
4653.00,1.1859
4652.00,1.1655
4651.00,1.1446
4650.00,1.1232
4649.00,1.1017
4648.00,1.0800
4647.00,1.0583
4646.00,1.0365
4645.00,1.0149
4644.00,0.9935
4643.00,0.9723
4642.00,0.9516
4641.00,0.9314
4640.00,0.9119
4639.00,0.8932
4638.00,0.8755
4637.00,0.8588
4636.00,0.8432
4635.00,0.8288
4634.00,0.8155
4633.00,0.8036
4632.00,0.7932
4631.00,0.7843
4630.00,0.7771
4629.00,0.7716
4628.00,0.7677
4627.00,0.7655
4626.00,0.7649
4625.00,0.7660
4624.00,0.7687
4623.00,0.7730
4622.00,0.7790
4621.00,0.7865
4620.00,0.7955
4619.00,0.8060
4618.00,0.8179
4617.00,0.8311
4616.00,0.8455
4615.00,0.8608
4614.00,0.8771
4613.00,0.8941
4612.00,0.9119
4611.00,0.9303
4610.00,0.9493
4609.00,0.9686
4608.00,0.9882
4607.00,1.0079
4606.00,1.0277
4605.00,1.0477
4604.00,1.0678
4603.00,1.0878
4602.00,1.1076
4601.00,1.1273
4600.00,1.1469
4599.00,1.1662
4598.00,1.1854
4597.00,1.2044
4596.00,1.2230
4595.00,1.2413
4594.00,1.2591
4593.00,1.2765
4592.00,1.2933
4591.00,1.3096
4590.00,1.3256
4589.00,1.3413
4588.00,1.3566
4587.00,1.3714
4586.00,1.3857
4585.00,1.3992
4584.00,1.4121
4583.00,1.4244
4582.00,1.4362
4581.00,1.4476
4580.00,1.4585
4579.00,1.4689
4578.00,1.4788
4577.00,1.4880
4576.00,1.4966
4575.00,1.5045
4574.00,1.5117
4573.00,1.5183
4572.00,1.5243
4571.00,1.5300
4570.00,1.5353
4569.00,1.5401
4568.00,1.5444
4567.00,1.5481
4566.00,1.5511
4565.00,1.5535
4564.00,1.5554
4563.00,1.5566
4562.00,1.5573
4561.00,1.5577
4560.00,1.5577
4559.00,1.5574
4558.00,1.5568
4557.00,1.5557
4556.00,1.5541
4555.00,1.5519
4554.00,1.5489
4553.00,1.5452
4552.00,1.5408
4551.00,1.5359
4550.00,1.5305
4549.00,1.5246
4548.00,1.5182
4547.00,1.5111
4546.00,1.5034
4545.00,1.4953
4544.00,1.4868
4543.00,1.4777
4542.00,1.4681
4541.00,1.4577
4540.00,1.4466
4539.00,1.4350
4538.00,1.4227
4537.00,1.4099
4536.00,1.3964
4535.00,1.3822
4534.00,1.3672
4533.00,1.3514
4532.00,1.3350
4531.00,1.3179
4530.00,1.3001
4529.00,1.2817
4528.00,1.2627
4527.00,1.2431
4526.00,1.2228
4525.00,1.2018
4524.00,1.1804
4523.00,1.1584
4522.00,1.1362
4521.00,1.1137
4520.00,1.0911
4519.00,1.0683
4518.00,1.0454
4517.00,1.0228
4516.00,1.0004
4515.00,0.9783
4514.00,0.9567
4513.00,0.9357
4512.00,0.9154
4511.00,0.8960
4510.00,0.8776
4509.00,0.8604
4508.00,0.8444
4507.00,0.8298
4506.00,0.8165
4505.00,0.8048
4504.00,0.7947
4503.00,0.7861
4502.00,0.7793
4501.00,0.7743
4500.00,0.7710
4499.00,0.7695
4498.00,0.7698
4497.00,0.7720
4496.00,0.7760
4495.00,0.7819
4494.00,0.7895
4493.00,0.7987
4492.00,0.8096
4491.00,0.8219
4490.00,0.8356
4489.00,0.8507
4488.00,0.8669
4487.00,0.8842
4486.00,0.9024
4485.00,0.9214
4484.00,0.9411
4483.00,0.9613
4482.00,0.9819
4481.00,1.0028
4480.00,1.0239
4479.00,1.0453
4478.00,1.0667
4477.00,1.0881
4476.00,1.1094
4475.00,1.1305
4474.00,1.1513
4473.00,1.1719
4472.00,1.1922
4471.00,1.2122
4470.00,1.2319
4469.00,1.2512
4468.00,1.2702
4467.00,1.2887
4466.00,1.3069
4465.00,1.3247
4464.00,1.3422
4463.00,1.3593
4462.00,1.3759
4461.00,1.3918
4460.00,1.4071
4459.00,1.4217
4458.00,1.4357
4457.00,1.4492
4456.00,1.4621
4455.00,1.4743
4454.00,1.4858
4453.00,1.4966
4452.00,1.5067
4451.00,1.5164
4450.00,1.5257
4449.00,1.5346
4448.00,1.5431
4447.00,1.5509
4446.00,1.5579
4445.00,1.5640
4444.00,1.5695
4443.00,1.5745
4442.00,1.5791
4441.00,1.5835
4440.00,1.5874
4439.00,1.5907
4438.00,1.5931
4437.00,1.5946
4436.00,1.5955
4435.00,1.5959
4434.00,1.5961
4433.00,1.5961
4432.00,1.5957
4431.00,1.5948
4430.00,1.5934
4429.00,1.5912
4428.00,1.5884
4427.00,1.5850
4426.00,1.5811
4425.00,1.5768
4424.00,1.5719
4423.00,1.5665
4422.00,1.5604
4421.00,1.5539
4420.00,1.5470
4419.00,1.5395
4418.00,1.5313
4417.00,1.5223
4416.00,1.5125
4415.00,1.5021
4414.00,1.4912
4413.00,1.4800
4412.00,1.4682
4411.00,1.4558
4410.00,1.4427
4409.00,1.4290
4408.00,1.4147
4407.00,1.3996
4406.00,1.3838
4405.00,1.3673
4404.00,1.3503
4403.00,1.3327
4402.00,1.3146
4401.00,1.2959
4400.00,1.2767
4399.00,1.2571
4398.00,1.2370
4397.00,1.2166
4396.00,1.1958
4395.00,1.1749
4394.00,1.1538
4393.00,1.1328
4392.00,1.1118
4391.00,1.0911
4390.00,1.0706
4389.00,1.0504
4388.00,1.0308
4387.00,1.0119
4386.00,0.9938
4385.00,0.9766
4384.00,0.9604
4383.00,0.9452
4382.00,0.9311
4381.00,0.9183
4380.00,0.9067
4379.00,0.8964
4378.00,0.8874
4377.00,0.8799
4376.00,0.8739
4375.00,0.8692
4374.00,0.8660
4373.00,0.8642
4372.00,0.8637
4371.00,0.8646
4370.00,0.8669
4369.00,0.8705
4368.00,0.8755
4367.00,0.8819
4366.00,0.8894
4365.00,0.8982
4364.00,0.9082
4363.00,0.9192
4362.00,0.9313
4361.00,0.9444
4360.00,0.9585
4359.00,0.9734
4358.00,0.9891
4357.00,1.0056
4356.00,1.0227
4355.00,1.0404
4354.00,1.0586
4353.00,1.0771
4352.00,1.0959
4351.00,1.1150
4350.00,1.1342
4349.00,1.1536
4348.00,1.1730
4347.00,1.1926
4346.00,1.2120
4345.00,1.2313
4344.00,1.2502
4343.00,1.2687
4342.00,1.2868
4341.00,1.3047
4340.00,1.3225
4339.00,1.3402
4338.00,1.3576
4337.00,1.3746
4336.00,1.3909
4335.00,1.4066
4334.00,1.4220
4333.00,1.4372
4332.00,1.4522
4331.00,1.4669
4330.00,1.4810
4329.00,1.4944
4328.00,1.5070
4327.00,1.5191
4326.00,1.5306
4325.00,1.5417
4324.00,1.5525
4323.00,1.5629
4322.00,1.5727
4321.00,1.5817
4320.00,1.5898
4319.00,1.5972
4318.00,1.6040
4317.00,1.6105
4316.00,1.6166
4315.00,1.6221
4314.00,1.6270
4313.00,1.6313
4312.00,1.6350
4311.00,1.6382
4310.00,1.6408
4309.00,1.6429
4308.00,1.6445
4307.00,1.6457
4306.00,1.6465
4305.00,1.6469
4304.00,1.6470
4303.00,1.6467
4302.00,1.6457
4301.00,1.6437
4300.00,1.6406
4299.00,1.6368
4298.00,1.6325
4297.00,1.6281
4296.00,1.6238
4295.00,1.6192
4294.00,1.6140
4293.00,1.6083
4292.00,1.6020
4291.00,1.5952
4290.00,1.5879
4289.00,1.5799
4288.00,1.5713
4287.00,1.5619
4286.00,1.5520
4285.00,1.5416
4284.00,1.5309
4283.00,1.5198
4282.00,1.5081
4281.00,1.4957
4280.00,1.4824
4279.00,1.4685
4278.00,1.4539
4277.00,1.4388
4276.00,1.4231
4275.00,1.4065
4274.00,1.3892
4273.00,1.3710
4272.00,1.3522
4271.00,1.3329
4270.00,1.3130
4269.00,1.2926
4268.00,1.2716
4267.00,1.2500
4266.00,1.2279
4265.00,1.2053
4264.00,1.1824
4263.00,1.1593
4262.00,1.1360
4261.00,1.1126
4260.00,1.0892
4259.00,1.0660
4258.00,1.0431
4257.00,1.0208
4256.00,0.9991
4255.00,0.9781
4254.00,0.9581
4253.00,0.9392
4252.00,0.9216
4251.00,0.9053
4250.00,0.8906
4249.00,0.8775
4248.00,0.8660
4247.00,0.8564
4246.00,0.8486
4245.00,0.8429
4244.00,0.8391
4243.00,0.8374
4242.00,0.8378
4241.00,0.8402
4240.00,0.8446
4239.00,0.8510
4238.00,0.8594
4237.00,0.8697
4236.00,0.8817
4235.00,0.8954
4234.00,0.9106
4233.00,0.9271
4232.00,0.9449
4231.00,0.9637
4230.00,0.9834
4229.00,1.0039
4228.00,1.0250
4227.00,1.0465
4226.00,1.0684
4225.00,1.0906
4224.00,1.1129
4223.00,1.1352
4222.00,1.1575
4221.00,1.1795
4220.00,1.2014
4219.00,1.2229
4218.00,1.2442
4217.00,1.2651
4216.00,1.2856
4215.00,1.3058
4214.00,1.3257
4213.00,1.3455
4212.00,1.3649
4211.00,1.3839
4210.00,1.4023
4209.00,1.4201
4208.00,1.4371
4207.00,1.4535
4206.00,1.4695
4205.00,1.4849
4204.00,1.4998
4203.00,1.5143
4202.00,1.5283
4201.00,1.5419
4200.00,1.5550
4199.00,1.5674
4198.00,1.5790
4197.00,1.5898
4196.00,1.5998
4195.00,1.6093
4194.00,1.6181
4193.00,1.6264
4192.00,1.6343
4191.00,1.6417
4190.00,1.6486
4189.00,1.6551
4188.00,1.6610
4187.00,1.6664
4186.00,1.6712
4185.00,1.6755
4184.00,1.6792
4183.00,1.6822
4182.00,1.6846
4181.00,1.6863
4180.00,1.6875
4179.00,1.6883
4178.00,1.6884
4177.00,1.6880
4176.00,1.6871
4175.00,1.6857
4174.00,1.6838
4173.00,1.6817
4172.00,1.6793
4171.00,1.6766
4170.00,1.6733
4169.00,1.6691
4168.00,1.6640
4167.00,1.6583
4166.00,1.6520
4165.00,1.6453
4164.00,1.6380
4163.00,1.6301
4162.00,1.6218
4161.00,1.6130
4160.00,1.6037
4159.00,1.5936
4158.00,1.5828
4157.00,1.5715
4156.00,1.5596
4155.00,1.5473
4154.00,1.5344
4153.00,1.5208
4152.00,1.5062
4151.00,1.4908
4150.00,1.4746
4149.00,1.4579
4148.00,1.4407
4147.00,1.4231
4146.00,1.4048
4145.00,1.3858
4144.00,1.3659
4143.00,1.3454
4142.00,1.3242
4141.00,1.3024
4140.00,1.2801
4139.00,1.2572
4138.00,1.2338
4137.00,1.2101
4136.00,1.1861
4135.00,1.1618
4134.00,1.1375
4133.00,1.1134
4132.00,1.0895
4131.00,1.0659
4130.00,1.0429
4129.00,1.0205
4128.00,0.9989
4127.00,0.9783
4126.00,0.9588
4125.00,0.9404
4124.00,0.9235
4123.00,0.9079
4122.00,0.8940
4121.00,0.8817
4120.00,0.8713
4119.00,0.8627
4118.00,0.8561
4117.00,0.8515
4116.00,0.8490
4115.00,0.8486
4114.00,0.8504
4113.00,0.8543
4112.00,0.8602
4111.00,0.8681
4110.00,0.8780
4109.00,0.8897
4108.00,0.9032
4107.00,0.9182
4106.00,0.9348
4105.00,0.9527
4104.00,0.9718
4103.00,0.9919
4102.00,1.0129
4101.00,1.0346
4100.00,1.0567
4099.00,1.0793
4098.00,1.1021
4097.00,1.1251
4096.00,1.1483
4095.00,1.1715
4094.00,1.1948
4093.00,1.2180
4092.00,1.2410
4091.00,1.2638
4090.00,1.2863
4089.00,1.3084
4088.00,1.3301
4087.00,1.3514
4086.00,1.3722
4085.00,1.3926
4084.00,1.4124
4083.00,1.4317
4082.00,1.4504
4081.00,1.4686
4080.00,1.4862
4079.00,1.5034
4078.00,1.5201
4077.00,1.5362
4076.00,1.5517
4075.00,1.5664
4074.00,1.5803
4073.00,1.5935
4072.00,1.6060
4071.00,1.6178
4070.00,1.6290
4069.00,1.6397
4068.00,1.6498
4067.00,1.6595
4066.00,1.6686
4065.00,1.6772
4064.00,1.6853
4063.00,1.6929
4062.00,1.6998
4061.00,1.7061
4060.00,1.7116
4059.00,1.7165
4058.00,1.7209
4057.00,1.7248
4056.00,1.7282
4055.00,1.7310
4054.00,1.7333
4053.00,1.7350
4052.00,1.7364
4051.00,1.7375
4050.00,1.7381
4049.00,1.7380
4048.00,1.7371
4047.00,1.7352
4046.00,1.7328
4045.00,1.7300
4044.00,1.7271
4043.00,1.7240
4042.00,1.7204
4041.00,1.7162
4040.00,1.7111
4039.00,1.7054
4038.00,1.6991
4037.00,1.6923
4036.00,1.6851
4035.00,1.6773
4034.00,1.6688
4033.00,1.6596
4032.00,1.6497
4031.00,1.6391
4030.00,1.6278
4029.00,1.6157
4028.00,1.6029
4027.00,1.5895
4026.00,1.5758
4025.00,1.5615
4024.00,1.5464
4023.00,1.5305
4022.00,1.5136
4021.00,1.4961
4020.00,1.4779
4019.00,1.4590
4018.00,1.4394
4017.00,1.4190
4016.00,1.3978
4015.00,1.3758
4014.00,1.3530
4013.00,1.3295
4012.00,1.3053
4011.00,1.2804
4010.00,1.2549
4009.00,1.2289
4008.00,1.2026
4007.00,1.1760
4006.00,1.1494
4005.00,1.1229
4004.00,1.0965
4003.00,1.0706
4002.00,1.0453
4001.00,1.0208
4000.00,0.9973
3999.00,0.9750
3998.00,0.9542
3997.00,0.9349
3996.00,0.9172
3995.00,0.9013
3994.00,0.8874
3993.00,0.8756
3992.00,0.8660
3991.00,0.8588
3990.00,0.8540
3989.00,0.8516
3988.00,0.8517
3987.00,0.8542
3986.00,0.8591
3985.00,0.8663
3984.00,0.8758
3983.00,0.8874
3982.00,0.9011
3981.00,0.9167
3980.00,0.9341
3979.00,0.9529
3978.00,0.9731
3977.00,0.9944
3976.00,1.0168
3975.00,1.0399
3974.00,1.0636
3973.00,1.0878
3972.00,1.1122
3971.00,1.1369
3970.00,1.1618
3969.00,1.1867
3968.00,1.2117
3967.00,1.2365
3966.00,1.2610
3965.00,1.2851
3964.00,1.3088
3963.00,1.3321
3962.00,1.3552
3961.00,1.3780
3960.00,1.4004
3959.00,1.4223
3958.00,1.4435
3957.00,1.4641
3956.00,1.4841
3955.00,1.5034
3954.00,1.5220
3953.00,1.5399
3952.00,1.5570
3951.00,1.5732
3950.00,1.5886
3949.00,1.6035
3948.00,1.6179
3947.00,1.6319
3946.00,1.6452
3945.00,1.6577
3944.00,1.6695
3943.00,1.6808
3942.00,1.6915
3941.00,1.7016
3940.00,1.7110
3939.00,1.7196
3938.00,1.7276
3937.00,1.7352
3936.00,1.7424
3935.00,1.7490
3934.00,1.7549
3933.00,1.7603
3932.00,1.7650
3931.00,1.7692
3930.00,1.7726
3929.00,1.7753
3928.00,1.7773
3927.00,1.7790
3926.00,1.7805
3925.00,1.7818
3924.00,1.7826
3923.00,1.7826
3922.00,1.7818
3921.00,1.7802
3920.00,1.7779
3919.00,1.7752
3918.00,1.7721
3917.00,1.7686
3916.00,1.7650
3915.00,1.7610
3914.00,1.7565
3913.00,1.7510
3912.00,1.7449
3911.00,1.7381
3910.00,1.7308
3909.00,1.7227
3908.00,1.7137
3907.00,1.7038
3906.00,1.6932
3905.00,1.6818
3904.00,1.6697
3903.00,1.6566
3902.00,1.6426
3901.00,1.6280
3900.00,1.6133
3899.00,1.5988
3898.00,1.5843
3897.00,1.5694
3896.00,1.5538
3895.00,1.5373
3894.00,1.5198
3893.00,1.5010
3892.00,1.4808
3891.00,1.4595
3890.00,1.4376
3889.00,1.4156
3888.00,1.3932
3887.00,1.3695
3886.00,1.3438
3885.00,1.3169
3884.00,1.2901
3883.00,1.2634
3882.00,1.2359
3881.00,1.2069
3880.00,1.1771
3879.00,1.1476
3878.00,1.1194
3877.00,1.0923
3876.00,1.0657
3875.00,1.0390
3874.00,1.0128
3873.00,0.9879
3872.00,0.9646
3871.00,0.9421
3870.00,0.9203
3869.00,0.9000
3868.00,0.8827
3867.00,0.8688
3866.00,0.8580
3865.00,0.8498
3864.00,0.8439
3863.00,0.8403
3862.00,0.8392
3861.00,0.8407
3860.00,0.8449
3859.00,0.8520
3858.00,0.8616
3857.00,0.8731
3856.00,0.8866
3855.00,0.9029
3854.00,0.9229
3853.00,0.9465
3852.00,0.9718
3851.00,0.9963
3850.00,1.0189
3849.00,1.0411
3848.00,1.0644
3847.00,1.0892
3846.00,1.1150
3845.00,1.1416
3844.00,1.1687
3843.00,1.1960
3842.00,1.2229
3841.00,1.2489
3840.00,1.2742
3839.00,1.2994
3838.00,1.3256
3837.00,1.3525
3836.00,1.3794
3835.00,1.4053
3834.00,1.4300
3833.00,1.4540
3832.00,1.4776
3831.00,1.5007
3830.00,1.5231
3829.00,1.5444
3828.00,1.5646
3827.00,1.5840
3826.00,1.6025
3825.00,1.6199
3824.00,1.6359
3823.00,1.6506
3822.00,1.6652
3821.00,1.6803
3820.00,1.6954
3819.00,1.7091
3818.00,1.7209
3817.00,1.7313
3816.00,1.7418
3815.00,1.7529
3814.00,1.7641
3813.00,1.7745
3812.00,1.7835
3811.00,1.7912
3810.00,1.7982
3809.00,1.8047
3808.00,1.8109
3807.00,1.8167
3806.00,1.8223
3805.00,1.8269
3804.00,1.8301
3803.00,1.8321
3802.00,1.8336
3801.00,1.8349
3800.00,1.8359
3799.00,1.8362
3798.00,1.8360
3797.00,1.8356
3796.00,1.8353
3795.00,1.8351
3794.00,1.8348
3793.00,1.8338
3792.00,1.8318
3791.00,1.8288
3790.00,1.8252
3789.00,1.8207
3788.00,1.8152
3787.00,1.8090
3786.00,1.8022
3785.00,1.7949
3784.00,1.7870
3783.00,1.7786
3782.00,1.7697
3781.00,1.7600
3780.00,1.7496
3779.00,1.7388
3778.00,1.7278
3777.00,1.7161
3776.00,1.7033
3775.00,1.6898
3774.00,1.6758
3773.00,1.6612
3772.00,1.6456
3771.00,1.6286
3770.00,1.6101
3769.00,1.5903
3768.00,1.5697
3767.00,1.5483
3766.00,1.5260
3765.00,1.5028
3764.00,1.4791
3763.00,1.4550
3762.00,1.4301
3761.00,1.4038
3760.00,1.3756
3759.00,1.3460
3758.00,1.3156
3757.00,1.2847
3756.00,1.2540
3755.00,1.2239
3754.00,1.1941
3753.00,1.1636
3752.00,1.1316
3751.00,1.0983
3750.00,1.0647
3749.00,1.0325
3748.00,1.0037
3747.00,0.9792
3746.00,0.9579
3745.00,0.9375
3744.00,0.9175
3743.00,0.9000
3742.00,0.8870
3741.00,0.8785
3740.00,0.8731
3739.00,0.8702
3738.00,0.8702
3737.00,0.8731
3736.00,0.8791
3735.00,0.8876
3734.00,0.8984
3733.00,0.9114
3732.00,0.9265
3731.00,0.9436
3730.00,0.9622
3729.00,0.9816
3728.00,1.0017
3727.00,1.0231
3726.00,1.0459
3725.00,1.0696
3724.00,1.0937
3723.00,1.1178
3722.00,1.1421
3721.00,1.1670
3720.00,1.1927
3719.00,1.2190
3718.00,1.2460
3717.00,1.2738
3716.00,1.3022
3715.00,1.3309
3714.00,1.3599
3713.00,1.3899
3712.00,1.4218
3711.00,1.4553
3710.00,1.4893
3709.00,1.5221
3708.00,1.5526
3707.00,1.5801
3706.00,1.6039
3705.00,1.6240
3704.00,1.6409
3703.00,1.6560
3702.00,1.6704
3701.00,1.6850
3700.00,1.6997
3699.00,1.7140
3698.00,1.7278
3697.00,1.7416
3696.00,1.7555
3695.00,1.7692
3694.00,1.7821
3693.00,1.7943
3692.00,1.8058
3691.00,1.8166
3690.00,1.8267
3689.00,1.8363
3688.00,1.8456
3687.00,1.8540
3686.00,1.8615
3685.00,1.8688
3684.00,1.8759
3683.00,1.8822
3682.00,1.8876
3681.00,1.8923
3680.00,1.8964
3679.00,1.8996
3678.00,1.9011
3677.00,1.9012
3676.00,1.9006
3675.00,1.9002
3674.00,1.9002
3673.00,1.9001
3672.00,1.8992
3671.00,1.8977
3670.00,1.8960
3669.00,1.8944
3668.00,1.8930
3667.00,1.8910
3666.00,1.8883
3665.00,1.8851
3664.00,1.8812
3663.00,1.8765
3662.00,1.8709
3661.00,1.8648
3660.00,1.8580
3659.00,1.8504
3658.00,1.8414
3657.00,1.8313
3656.00,1.8205
3655.00,1.8095
3654.00,1.7984
3653.00,1.7871
3652.00,1.7752
3651.00,1.7624
3650.00,1.7486
3649.00,1.7339
3648.00,1.7181
3647.00,1.7016
3646.00,1.6851
3645.00,1.6701
3644.00,1.6565
3643.00,1.6432
3642.00,1.6290
3641.00,1.6141
3640.00,1.5989
3639.00,1.5837
3638.00,1.5686
3637.00,1.5535
3636.00,1.5384
3635.00,1.5231
3634.00,1.5081
3633.00,1.4938
3632.00,1.4802
3631.00,1.4668
3630.00,1.4526
3629.00,1.4376
3628.00,1.4227
3627.00,1.4088
3626.00,1.3962
3625.00,1.3846
3624.00,1.3740
3623.00,1.3644
3622.00,1.3559
3621.00,1.3487
3620.00,1.3429
3619.00,1.3383
3618.00,1.3350
3617.00,1.3332
3616.00,1.3331
3615.00,1.3349
3614.00,1.3388
3613.00,1.3449
3612.00,1.3529
3611.00,1.3629
3610.00,1.3748
3609.00,1.3887
3608.00,1.4041
3607.00,1.4201
3606.00,1.4354
3605.00,1.4493
3604.00,1.4617
3603.00,1.4730
3602.00,1.4840
3601.00,1.4952
3600.00,1.5071
3599.00,1.5196
3598.00,1.5326
3597.00,1.5465
3596.00,1.5618
3595.00,1.5782
3594.00,1.5956
3593.00,1.6133
3592.00,1.6309
3591.00,1.6482
3590.00,1.6654
3589.00,1.6828
3588.00,1.7008
3587.00,1.7193
3586.00,1.7377
3585.00,1.7554
3584.00,1.7720
3583.00,1.7880
3582.00,1.8037
3581.00,1.8194
3580.00,1.8348
3579.00,1.8496
3578.00,1.8640
3577.00,1.8778
3576.00,1.8913
3575.00,1.9043
3574.00,1.9165
3573.00,1.9281
3572.00,1.9391
3571.00,1.9494
3570.00,1.9594
3569.00,1.9693
3568.00,1.9791
3567.00,1.9887
3566.00,1.9981
3565.00,2.0071
3564.00,2.0150
3563.00,2.0216
3562.00,2.0274
3561.00,2.0332
3560.00,2.0397
3559.00,2.0464
3558.00,2.0529
3557.00,2.0585
3556.00,2.0632
3555.00,2.0670
3554.00,2.0704
3553.00,2.0735
3552.00,2.0760
3551.00,2.0778
3550.00,2.0793
3549.00,2.0808
3548.00,2.0822
3547.00,2.0830
3546.00,2.0834
3545.00,2.0836
3544.00,2.0837
3543.00,2.0834
3542.00,2.0829
3541.00,2.0823
3540.00,2.0818
3539.00,2.0810
3538.00,2.0796
3537.00,2.0776
3536.00,2.0749
3535.00,2.0715
3534.00,2.0678
3533.00,2.0639
3532.00,2.0600
3531.00,2.0557
3530.00,2.0511
3529.00,2.0460
3528.00,2.0403
3527.00,2.0339
3526.00,2.0271
3525.00,2.0204
3524.00,2.0141
3523.00,2.0078
3522.00,2.0016
3521.00,1.9952
3520.00,1.9886
3519.00,1.9813
3518.00,1.9733
3517.00,1.9647
3516.00,1.9556
3515.00,1.9463
3514.00,1.9371
3513.00,1.9279
3512.00,1.9184
3511.00,1.9082
3510.00,1.8972
3509.00,1.8860
3508.00,1.8747
3507.00,1.8631
3506.00,1.8514
3505.00,1.8394
3504.00,1.8272
3503.00,1.8145
3502.00,1.8017
3501.00,1.7892
3500.00,1.7773
3499.00,1.7656
3498.00,1.7537
3497.00,1.7415
3496.00,1.7290
3495.00,1.7166
3494.00,1.7046
3493.00,1.6932
3492.00,1.6824
3491.00,1.6721
3490.00,1.6622
3489.00,1.6527
3488.00,1.6437
3487.00,1.6353
3486.00,1.6275
3485.00,1.6204
3484.00,1.6141
3483.00,1.6086
3482.00,1.6040
3481.00,1.6005
3480.00,1.5979
3479.00,1.5963
3478.00,1.5957
3477.00,1.5960
3476.00,1.5972
3475.00,1.5992
3474.00,1.6024
3473.00,1.6068
3472.00,1.6121
3471.00,1.6183
3470.00,1.6251
3469.00,1.6326
3468.00,1.6407
3467.00,1.6496
3466.00,1.6593
3465.00,1.6699
3464.00,1.6810
3463.00,1.6924
3462.00,1.7040
3461.00,1.7158
3460.00,1.7279
3459.00,1.7404
3458.00,1.7534
3457.00,1.7669
3456.00,1.7809
3455.00,1.7950
3454.00,1.8091
3453.00,1.8230
3452.00,1.8365
3451.00,1.8498
3450.00,1.8630
3449.00,1.8762
3448.00,1.8895
3447.00,1.9025
3446.00,1.9153
3445.00,1.9278
3444.00,1.9399
3443.00,1.9515
3442.00,1.9628
3441.00,1.9741
3440.00,1.9853
3439.00,1.9965
3438.00,2.0074
3437.00,2.0178
3436.00,2.0276
3435.00,2.0365
3434.00,2.0448
3433.00,2.0529
3432.00,2.0609
3431.00,2.0687
3430.00,2.0762
3429.00,2.0835
3428.00,2.0906
3427.00,2.0973
3426.00,2.1037
3425.00,2.1097
3424.00,2.1151
3423.00,2.1196
3422.00,2.1237
3421.00,2.1279
3420.00,2.1322
3419.00,2.1361
3418.00,2.1390
3417.00,2.1413
3416.00,2.1435
3415.00,2.1458
3414.00,2.1480
3413.00,2.1498
3412.00,2.1509
3411.00,2.1513
3410.00,2.1514
3409.00,2.1515
3408.00,2.1511
3407.00,2.1500
3406.00,2.1482
3405.00,2.1461
3404.00,2.1434
3403.00,2.1400
3402.00,2.1361
3401.00,2.1321
3400.00,2.1276
3399.00,2.1227
3398.00,2.1172
3397.00,2.1109
3396.00,2.1036
3395.00,2.0951
3394.00,2.0859
3393.00,2.0766
3392.00,2.0671
3391.00,2.0572
3390.00,2.0466
3389.00,2.0359
3388.00,2.0251
3387.00,2.0144
3386.00,2.0034
3385.00,1.9915
3384.00,1.9787
3383.00,1.9647
3382.00,1.9502
3381.00,1.9354
3380.00,1.9204
3379.00,1.9047
3378.00,1.8882
3377.00,1.8710
3376.00,1.8535
3375.00,1.8356
3374.00,1.8172
3373.00,1.7984
3372.00,1.7791
3371.00,1.7595
3370.00,1.7396
3369.00,1.7196
3368.00,1.6996
3367.00,1.6796
3366.00,1.6596
3365.00,1.6400
3364.00,1.6206
3363.00,1.6017
3362.00,1.5832
3361.00,1.5654
3360.00,1.5486
3359.00,1.5328
3358.00,1.5181
3357.00,1.5046
3356.00,1.4923
3355.00,1.4812
3354.00,1.4717
3353.00,1.4638
3352.00,1.4577
3351.00,1.4532
3350.00,1.4504
3349.00,1.4493
3348.00,1.4497
3347.00,1.4519
3346.00,1.4557
3345.00,1.4613
3344.00,1.4686
3343.00,1.4774
3342.00,1.4876
3341.00,1.4992
3340.00,1.5121
3339.00,1.5262
3338.00,1.5412
3337.00,1.5570
3336.00,1.5736
3335.00,1.5907
3334.00,1.6085
3333.00,1.6268
3332.00,1.6456
3331.00,1.6646
3330.00,1.6837
3329.00,1.7029
3328.00,1.7221
3327.00,1.7412
3326.00,1.7602
3325.00,1.7790
3324.00,1.7975
3323.00,1.8154
3322.00,1.8329
