Created as New Dataset,Sample 086 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.1608
4715.00,1.1792
4714.00,1.1974
4713.00,1.2154
4712.00,1.2330
4711.00,1.2502
4710.00,1.2670
4709.00,1.2833
4708.00,1.2992
4707.00,1.3145
4706.00,1.3294
4705.00,1.3437
4704.00,1.3574
4703.00,1.3706
4702.00,1.3834
4701.00,1.3956
4700.00,1.4073
4699.00,1.4185
4698.00,1.4291
4697.00,1.4392
4696.00,1.4488
4695.00,1.4579
4694.00,1.4664
4693.00,1.4743
4692.00,1.4815
4691.00,1.4881
4690.00,1.4943
4689.00,1.5002
4688.00,1.5058
4687.00,1.5112
4686.00,1.5160
4685.00,1.5201
4684.00,1.5234
4683.00,1.5262
4682.00,1.5286
4681.00,1.5306
4680.00,1.5322
4679.00,1.5332
4678.00,1.5336
4677.00,1.5335
4676.00,1.5329
4675.00,1.5321
4674.00,1.5309
4673.00,1.5293
4672.00,1.5270
4671.00,1.5241
4670.00,1.5206
4669.00,1.5168
4668.00,1.5128
4667.00,1.5085
4666.00,1.5038
4665.00,1.4982
4664.00,1.4917
4663.00,1.4845
4662.00,1.4769
4661.00,1.4690
4660.00,1.4607
4659.00,1.4519
4658.00,1.4424
4657.00,1.4323
4656.00,1.4217
4655.00,1.4104
4654.00,1.3986
4653.00,1.3861
4652.00,1.3730
4651.00,1.3593
4650.00,1.3451
4649.00,1.3303
4648.00,1.3150
4647.00,1.2991
4646.00,1.2826
4645.00,1.2654
4644.00,1.2477
4643.00,1.2294
4642.00,1.2105
4641.00,1.1911
4640.00,1.1713
4639.00,1.1510
4638.00,1.1304
4637.00,1.1096
4636.00,1.0886
4635.00,1.0676
4634.00,1.0464
4633.00,1.0252
4632.00,1.0041
4631.00,0.9832
4630.00,0.9626
4629.00,0.9425
4628.00,0.9229
4627.00,0.9042
4626.00,0.8863
4625.00,0.8693
4624.00,0.8532
4623.00,0.8382
4622.00,0.8244
4621.00,0.8118
4620.00,0.8007
4619.00,0.7910
4618.00,0.7828
4617.00,0.7764
4616.00,0.7715
4615.00,0.7683
4614.00,0.7668
4613.00,0.7670
4612.00,0.7688
4611.00,0.7723
4610.00,0.7774
4609.00,0.7841
4608.00,0.7922
4607.00,0.8017
4606.00,0.8124
4605.00,0.8244
4604.00,0.8374
4603.00,0.8515
4602.00,0.8665
4601.00,0.8824
4600.00,0.8990
4599.00,0.9164
4598.00,0.9344
4597.00,0.9527
4596.00,0.9714
4595.00,0.9904
4594.00,1.0097
4593.00,1.0292
4592.00,1.0489
4591.00,1.0688
4590.00,1.0887
4589.00,1.1086
4588.00,1.1285
4587.00,1.1482
4586.00,1.1677
4585.00,1.1870
4584.00,1.2061
4583.00,1.2249
4582.00,1.2434
4581.00,1.2617
4580.00,1.2794
4579.00,1.2966
4578.00,1.3132
4577.00,1.3292
4576.00,1.3448
4575.00,1.3599
4574.00,1.3747
4573.00,1.3891
4572.00,1.4030
4571.00,1.4162
4570.00,1.4287
4569.00,1.4406
4568.00,1.4517
4567.00,1.4623
4566.00,1.4723
4565.00,1.4816
4564.00,1.4904
4563.00,1.4986
4562.00,1.5065
4561.00,1.5139
4560.00,1.5210
4559.00,1.5276
4558.00,1.5336
4557.00,1.5390
4556.00,1.5439
4555.00,1.5481
4554.00,1.5519
4553.00,1.5552
4552.00,1.5579
4551.00,1.5601
4550.00,1.5618
4549.00,1.5633
4548.00,1.5644
4547.00,1.5652
4546.00,1.5654
4545.00,1.5650
4544.00,1.5639
4543.00,1.5621
4542.00,1.5596
4541.00,1.5568
4540.00,1.5536
4539.00,1.5501
4538.00,1.5462
4537.00,1.5418
4536.00,1.5368
4535.00,1.5311
4534.00,1.5248
4533.00,1.5180
4532.00,1.5107
4531.00,1.5030
4530.00,1.4949
4529.00,1.4862
4528.00,1.4769
4527.00,1.4673
4526.00,1.4570
4525.00,1.4461
4524.00,1.4343
4523.00,1.4218
4522.00,1.4087
4521.00,1.3949
4520.00,1.3807
4519.00,1.3659
4518.00,1.3504
4517.00,1.3343
4516.00,1.3174
4515.00,1.3000
4514.00,1.2820
4513.00,1.2635
4512.00,1.2444
4511.00,1.2248
4510.00,1.2046
4509.00,1.1839
4508.00,1.1625
4507.00,1.1407
4506.00,1.1187
4505.00,1.0965
4504.00,1.0742
4503.00,1.0519
4502.00,1.0296
4501.00,1.0074
4500.00,0.9854
4499.00,0.9638
4498.00,0.9426
4497.00,0.9220
4496.00,0.9020
4495.00,0.8830
4494.00,0.8649
4493.00,0.8479
4492.00,0.8323
4491.00,0.8180
4490.00,0.8052
4489.00,0.7940
4488.00,0.7843
4487.00,0.7764
4486.00,0.7701
4485.00,0.7657
4484.00,0.7631
4483.00,0.7624
4482.00,0.7635
4481.00,0.7664
4480.00,0.7711
4479.00,0.7776
4478.00,0.7858
4477.00,0.7956
4476.00,0.8069
4475.00,0.8195
4474.00,0.8334
4473.00,0.8484
4472.00,0.8644
4471.00,0.8814
4470.00,0.8991
4469.00,0.9177
4468.00,0.9368
4467.00,0.9566
4466.00,0.9768
4465.00,0.9974
4464.00,1.0182
4463.00,1.0392
4462.00,1.0603
4461.00,1.0815
4460.00,1.1027
4459.00,1.1239
4458.00,1.1452
4457.00,1.1662
4456.00,1.1871
4455.00,1.2077
4454.00,1.2280
4453.00,1.2480
4452.00,1.2675
4451.00,1.2865
4450.00,1.3051
4449.00,1.3231
4448.00,1.3409
4447.00,1.3582
4446.00,1.3750
4445.00,1.3913
4444.00,1.4067
4443.00,1.4214
4442.00,1.4355
4441.00,1.4491
4440.00,1.4622
4439.00,1.4748
4438.00,1.4869
4437.00,1.4983
4436.00,1.5091
4435.00,1.5192
4434.00,1.5285
4433.00,1.5371
4432.00,1.5451
4431.00,1.5526
4430.00,1.5597
4429.00,1.5664
4428.00,1.5727
4427.00,1.5787
4426.00,1.5843
4425.00,1.5891
4424.00,1.5933
4423.00,1.5968
4422.00,1.5999
4421.00,1.6025
4420.00,1.6046
4419.00,1.6061
4418.00,1.6072
4417.00,1.6079
4416.00,1.6082
4415.00,1.6080
4414.00,1.6074
4413.00,1.6062
4412.00,1.6046
4411.00,1.6025
4410.00,1.5997
4409.00,1.5963
4408.00,1.5925
4407.00,1.5883
4406.00,1.5838
4405.00,1.5786
4404.00,1.5727
4403.00,1.5662
4402.00,1.5594
4401.00,1.5524
4400.00,1.5449
4399.00,1.5368
4398.00,1.5279
4397.00,1.5183
4396.00,1.5084
4395.00,1.4980
4394.00,1.4873
4393.00,1.4761
4392.00,1.4642
4391.00,1.4517
4390.00,1.4387
4389.00,1.4252
4388.00,1.4111
4387.00,1.3965
4386.00,1.3814
4385.00,1.3657
4384.00,1.3493
4383.00,1.3324
4382.00,1.3150
4381.00,1.2973
4380.00,1.2792
4379.00,1.2609
4378.00,1.2423
4377.00,1.2235
4376.00,1.2045
4375.00,1.1854
4374.00,1.1661
4373.00,1.1468
4372.00,1.1274
4371.00,1.1080
4370.00,1.0888
4369.00,1.0696
4368.00,1.0507
4367.00,1.0321
4366.00,1.0139
4365.00,0.9961
4364.00,0.9790
4363.00,0.9625
4362.00,0.9469
4361.00,0.9321
4360.00,0.9183
4359.00,0.9055
4358.00,0.8939
4357.00,0.8837
4356.00,0.8749
4355.00,0.8676
4354.00,0.8619
4353.00,0.8579
4352.00,0.8555
4351.00,0.8548
4350.00,0.8557
4349.00,0.8583
4348.00,0.8626
4347.00,0.8684
4346.00,0.8757
4345.00,0.8844
4344.00,0.8944
4343.00,0.9055
4342.00,0.9179
4341.00,0.9313
4340.00,0.9457
4339.00,0.9610
4338.00,0.9773
4337.00,0.9943
4336.00,1.0120
4335.00,1.0303
4334.00,1.0491
4333.00,1.0685
4332.00,1.0884
4331.00,1.1086
4330.00,1.1290
4329.00,1.1498
4328.00,1.1706
4327.00,1.1916
4326.00,1.2125
4325.00,1.2331
4324.00,1.2535
4323.00,1.2737
4322.00,1.2935
4321.00,1.3131
4320.00,1.3323
4319.00,1.3510
4318.00,1.3693
4317.00,1.3871
4316.00,1.4046
4315.00,1.4215
4314.00,1.4376
4313.00,1.4528
4312.00,1.4671
4311.00,1.4809
4310.00,1.4943
4309.00,1.5073
4308.00,1.5199
4307.00,1.5318
4306.00,1.5430
4305.00,1.5534
4304.00,1.5633
4303.00,1.5729
4302.00,1.5821
4301.00,1.5908
4300.00,1.5990
4299.00,1.6065
4298.00,1.6133
4297.00,1.6193
4296.00,1.6248
4295.00,1.6298
4294.00,1.6346
4293.00,1.6392
4292.00,1.6435
4291.00,1.6471
4290.00,1.6499
4289.00,1.6519
4288.00,1.6535
4287.00,1.6548
4286.00,1.6557
4285.00,1.6560
4284.00,1.6558
4283.00,1.6551
4282.00,1.6542
4281.00,1.6532
4280.00,1.6518
4279.00,1.6499
4278.00,1.6473
4277.00,1.6439
4276.00,1.6397
4275.00,1.6349
4274.00,1.6297
4273.00,1.6244
4272.00,1.6187
4271.00,1.6127
4270.00,1.6061
4269.00,1.5988
4268.00,1.5908
4267.00,1.5821
4266.00,1.5726
4265.00,1.5626
4264.00,1.5521
4263.00,1.5413
4262.00,1.5302
4261.00,1.5186
4260.00,1.5061
4259.00,1.4927
4258.00,1.4786
4257.00,1.4640
4256.00,1.4487
4255.00,1.4328
4254.00,1.4161
4253.00,1.3987
4252.00,1.3806
4251.00,1.3619
4250.00,1.3425
4249.00,1.3223
4248.00,1.3015
4247.00,1.2801
4246.00,1.2582
4245.00,1.2360
4244.00,1.2135
4243.00,1.1906
4242.00,1.1673
4241.00,1.1439
4240.00,1.1204
4239.00,1.0970
4238.00,1.0739
4237.00,1.0511
4236.00,1.0287
4235.00,1.0069
4234.00,0.9858
4233.00,0.9657
4232.00,0.9467
4231.00,0.9288
4230.00,0.9122
4229.00,0.8970
4228.00,0.8834
4227.00,0.8714
4226.00,0.8610
4225.00,0.8524
4224.00,0.8457
4223.00,0.8408
4222.00,0.8378
4221.00,0.8368
4220.00,0.8377
4219.00,0.8404
4218.00,0.8450
4217.00,0.8512
4216.00,0.8591
4215.00,0.8685
4214.00,0.8794
4213.00,0.8917
4212.00,0.9053
4211.00,0.9202
4210.00,0.9363
4209.00,0.9534
4208.00,0.9713
4207.00,0.9901
4206.00,1.0095
4205.00,1.0295
4204.00,1.0500
4203.00,1.0711
4202.00,1.0925
4201.00,1.1141
4200.00,1.1360
4199.00,1.1581
4198.00,1.1802
4197.00,1.2023
4196.00,1.2243
4195.00,1.2461
4194.00,1.2676
4193.00,1.2888
4192.00,1.3097
4191.00,1.3303
4190.00,1.3505
4189.00,1.3704
4188.00,1.3897
4187.00,1.4086
4186.00,1.4270
4185.00,1.4448
4184.00,1.4620
4183.00,1.4783
4182.00,1.4938
4181.00,1.5086
4180.00,1.5229
4179.00,1.5367
4178.00,1.5501
4177.00,1.5629
4176.00,1.5750
4175.00,1.5862
4174.00,1.5968
4173.00,1.6068
4172.00,1.6166
4171.00,1.6261
4170.00,1.6350
4169.00,1.6431
4168.00,1.6503
4167.00,1.6567
4166.00,1.6628
4165.00,1.6687
4164.00,1.6743
4163.00,1.6795
4162.00,1.6841
4161.00,1.6883
4160.00,1.6920
4159.00,1.6952
4158.00,1.6978
4157.00,1.6999
4156.00,1.7013
4155.00,1.7023
4154.00,1.7027
4153.00,1.7024
4152.00,1.7017
4151.00,1.7007
4150.00,1.6995
4149.00,1.6978
4148.00,1.6954
4147.00,1.6924
4146.00,1.6888
4145.00,1.6847
4144.00,1.6802
4143.00,1.6755
4142.00,1.6704
4141.00,1.6650
4140.00,1.6591
4139.00,1.6524
4138.00,1.6449
4137.00,1.6366
4136.00,1.6277
4135.00,1.6184
4134.00,1.6088
4133.00,1.5988
4132.00,1.5883
4131.00,1.5769
4130.00,1.5646
4129.00,1.5514
4128.00,1.5376
4127.00,1.5233
4126.00,1.5086
4125.00,1.4933
4124.00,1.4774
4123.00,1.4607
4122.00,1.4431
4121.00,1.4249
4120.00,1.4061
4119.00,1.3865
4118.00,1.3662
4117.00,1.3451
4116.00,1.3233
4115.00,1.3008
4114.00,1.2778
4113.00,1.2542
4112.00,1.2303
4111.00,1.2060
4110.00,1.1816
4109.00,1.1570
4108.00,1.1323
4107.00,1.1076
4106.00,1.0832
4105.00,1.0592
4104.00,1.0356
4103.00,1.0127
4102.00,0.9907
4101.00,0.9695
4100.00,0.9496
4099.00,0.9309
4098.00,0.9137
4097.00,0.8980
4096.00,0.8840
4095.00,0.8719
4094.00,0.8617
4093.00,0.8537
4092.00,0.8478
4091.00,0.8442
4090.00,0.8427
4089.00,0.8435
4088.00,0.8463
4087.00,0.8513
4086.00,0.8582
4085.00,0.8671
4084.00,0.8779
4083.00,0.8903
4082.00,0.9043
4081.00,0.9197
4080.00,0.9363
4079.00,0.9541
4078.00,0.9729
4077.00,0.9926
4076.00,1.0130
4075.00,1.0342
4074.00,1.0561
4073.00,1.0784
4072.00,1.1012
4071.00,1.1243
4070.00,1.1477
4069.00,1.1712
4068.00,1.1947
4067.00,1.2182
4066.00,1.2415
4065.00,1.2647
4064.00,1.2877
4063.00,1.3104
4062.00,1.3327
4061.00,1.3547
4060.00,1.3764
4059.00,1.3977
4058.00,1.4184
4057.00,1.4384
4056.00,1.4579
4055.00,1.4768
4054.00,1.4951
4053.00,1.5127
4052.00,1.5296
4051.00,1.5457
4050.00,1.5611
4049.00,1.5756
4048.00,1.5894
4047.00,1.6024
4046.00,1.6148
4045.00,1.6268
4044.00,1.6381
4043.00,1.6487
4042.00,1.6586
4041.00,1.6679
4040.00,1.6768
4039.00,1.6854
4038.00,1.6936
4037.00,1.7011
4036.00,1.7076
4035.00,1.7133
4034.00,1.7183
4033.00,1.7229
4032.00,1.7274
4031.00,1.7317
4030.00,1.7356
4029.00,1.7389
4028.00,1.7414
4027.00,1.7433
4026.00,1.7449
4025.00,1.7464
4024.00,1.7475
4023.00,1.7478
4022.00,1.7471
4021.00,1.7455
4020.00,1.7436
4019.00,1.7416
4018.00,1.7395
4017.00,1.7369
4016.00,1.7336
4015.00,1.7296
4014.00,1.7248
4013.00,1.7197
4012.00,1.7142
4011.00,1.7084
4010.00,1.7022
4009.00,1.6956
4008.00,1.6882
4007.00,1.6801
4006.00,1.6712
4005.00,1.6614
4004.00,1.6509
4003.00,1.6399
4002.00,1.6282
4001.00,1.6161
4000.00,1.6033
3999.00,1.5900
3998.00,1.5761
3997.00,1.5616
3996.00,1.5464
3995.00,1.5304
3994.00,1.5137
3993.00,1.4961
3992.00,1.4776
3991.00,1.4586
3990.00,1.4392
3989.00,1.4193
3988.00,1.3989
3987.00,1.3778
3986.00,1.3559
3985.00,1.3332
3984.00,1.3099
3983.00,1.2861
3982.00,1.2619
3981.00,1.2372
3980.00,1.2121
3979.00,1.1867
3978.00,1.1611
3977.00,1.1355
3976.00,1.1101
3975.00,1.0849
3974.00,1.0603
3973.00,1.0363
3972.00,1.0131
3971.00,0.9909
3970.00,0.9699
3969.00,0.9502
3968.00,0.9320
3967.00,0.9156
3966.00,0.9011
3965.00,0.8886
3964.00,0.8783
3963.00,0.8702
3962.00,0.8644
3961.00,0.8611
3960.00,0.8601
3959.00,0.8615
3958.00,0.8651
3957.00,0.8709
3956.00,0.8788
3955.00,0.8887
3954.00,0.9002
3953.00,0.9134
3952.00,0.9281
3951.00,0.9441
3950.00,0.9614
3949.00,0.9800
3948.00,0.9996
3947.00,1.0201
3946.00,1.0411
3945.00,1.0625
3944.00,1.0845
3943.00,1.1074
3942.00,1.1311
3941.00,1.1553
3940.00,1.1796
3939.00,1.2037
3938.00,1.2277
3937.00,1.2516
3936.00,1.2751
3935.00,1.2981
3934.00,1.3209
3933.00,1.3437
3932.00,1.3668
3931.00,1.3899
3930.00,1.4126
3929.00,1.4347
3928.00,1.4559
3927.00,1.4761
3926.00,1.4955
3925.00,1.5146
3924.00,1.5332
3923.00,1.5511
3922.00,1.5680
3921.00,1.5840
3920.00,1.5993
3919.00,1.6141
3918.00,1.6285
3917.00,1.6428
3916.00,1.6568
3915.00,1.6703
3914.00,1.6832
3913.00,1.6953
3912.00,1.7065
3911.00,1.7165
3910.00,1.7253
3909.00,1.7328
3908.00,1.7395
3907.00,1.7453
3906.00,1.7505
3905.00,1.7554
3904.00,1.7605
3903.00,1.7658
3902.00,1.7710
3901.00,1.7757
3900.00,1.7800
3899.00,1.7843
3898.00,1.7884
3897.00,1.7919
3896.00,1.7945
3895.00,1.7961
3894.00,1.7969
3893.00,1.7969
3892.00,1.7963
3891.00,1.7952
3890.00,1.7935
3889.00,1.7912
3888.00,1.7881
3887.00,1.7848
3886.00,1.7816
3885.00,1.7784
3884.00,1.7745
3883.00,1.7694
3882.00,1.7634
3881.00,1.7574
3880.00,1.7518
3879.00,1.7461
3878.00,1.7395
3877.00,1.7315
3876.00,1.7219
3875.00,1.7114
3874.00,1.7005
3873.00,1.6893
3872.00,1.6773
3871.00,1.6646
3870.00,1.6513
3869.00,1.6377
3868.00,1.6236
3867.00,1.6088
3866.00,1.5933
3865.00,1.5774
3864.00,1.5609
3863.00,1.5434
3862.00,1.5249
3861.00,1.5050
3860.00,1.4837
3859.00,1.4610
3858.00,1.4377
3857.00,1.4143
3856.00,1.3905
3855.00,1.3656
3854.00,1.3386
3853.00,1.3093
3852.00,1.2790
3851.00,1.2496
3850.00,1.2216
3849.00,1.1946
3848.00,1.1680
3847.00,1.1412
3846.00,1.1139
3845.00,1.0856
3844.00,1.0568
3843.00,1.0281
3842.00,1.0003
3841.00,0.9738
3840.00,0.9488
3839.00,0.9254
3838.00,0.9036
3837.00,0.8836
3836.00,0.8662
3835.00,0.8520
3834.00,0.8412
3833.00,0.8336
3832.00,0.8293
3831.00,0.8281
3830.00,0.8295
3829.00,0.8331
3828.00,0.8390
3827.00,0.8473
3826.00,0.8579
3825.00,0.8705
3824.00,0.8844
3823.00,0.9000
3822.00,0.9186
3821.00,0.9411
3820.00,0.9658
3819.00,0.9902
3818.00,1.0136
3817.00,1.0381
3816.00,1.0662
3815.00,1.0972
3814.00,1.1283
3813.00,1.1573
3812.00,1.1842
3811.00,1.2099
3810.00,1.2350
3809.00,1.2596
3808.00,1.2847
3807.00,1.3114
3806.00,1.3393
3805.00,1.3666
3804.00,1.3913
3803.00,1.4143
3802.00,1.4381
3801.00,1.4641
3800.00,1.4906
3799.00,1.5155
3798.00,1.5381
3797.00,1.5594
3796.00,1.5804
3795.00,1.6008
3794.00,1.6201
3793.00,1.6381
3792.00,1.6550
3791.00,1.6710
3790.00,1.6862
3789.00,1.7006
3788.00,1.7141
3787.00,1.7267
3786.00,1.7384
3785.00,1.7494
3784.00,1.7598
3783.00,1.7694
3782.00,1.7780
3781.00,1.7862
3780.00,1.7946
3779.00,1.8033
3778.00,1.8117
3777.00,1.8187
3776.00,1.8239
3775.00,1.8282
3774.00,1.8322
3773.00,1.8358
3772.00,1.8384
3771.00,1.8404
3770.00,1.8421
3769.00,1.8437
3768.00,1.8450
3767.00,1.8454
3766.00,1.8453
3765.00,1.8448
3764.00,1.8442
3763.00,1.8432
3762.00,1.8416
3761.00,1.8394
3760.00,1.8366
3759.00,1.8330
3758.00,1.8284
3757.00,1.8229
3756.00,1.8165
3755.00,1.8092
3754.00,1.8015
3753.00,1.7934
3752.00,1.7852
3751.00,1.7765
3750.00,1.7675
3749.00,1.7587
3748.00,1.7504
3747.00,1.7423
3746.00,1.7339
3745.00,1.7254
3744.00,1.7167
3743.00,1.7075
3742.00,1.6976
3741.00,1.6869
3740.00,1.6756
3739.00,1.6634
3738.00,1.6494
3737.00,1.6332
3736.00,1.6148
3735.00,1.5949
3734.00,1.5740
3733.00,1.5518
3732.00,1.5284
3731.00,1.5037
3730.00,1.4780
3729.00,1.4508
3728.00,1.4218
3727.00,1.3913
3726.00,1.3595
3725.00,1.3267
3724.00,1.2932
3723.00,1.2594
3722.00,1.2256
3721.00,1.1924
3720.00,1.1601
3719.00,1.1288
3718.00,1.0986
3717.00,1.0699
3716.00,1.0433
3715.00,1.0188
3714.00,0.9961
3713.00,0.9744
3712.00,0.9534
3711.00,0.9336
3710.00,0.9160
3709.00,0.9011
3708.00,0.8892
3707.00,0.8800
3706.00,0.8735
3705.00,0.8701
3704.00,0.8703
3703.00,0.8746
3702.00,0.8830
3701.00,0.8955
3700.00,0.9114
3699.00,0.9300
3698.00,0.9509
3697.00,0.9743
3696.00,0.9999
3695.00,1.0268
3694.00,1.0544
3693.00,1.0824
3692.00,1.1112
3691.00,1.1412
3690.00,1.1730
3689.00,1.2074
3688.00,1.2441
3687.00,1.2811
3686.00,1.3163
3685.00,1.3485
3684.00,1.3784
3683.00,1.4067
3682.00,1.4335
3681.00,1.4590
3680.00,1.4836
3679.00,1.5072
3678.00,1.5296
3677.00,1.5515
3676.00,1.5747
3675.00,1.6002
3674.00,1.6259
3673.00,1.6494
3672.00,1.6703
3671.00,1.6903
3670.00,1.7111
3669.00,1.7325
3668.00,1.7529
3667.00,1.7715
3666.00,1.7881
3665.00,1.8033
3664.00,1.8174
3663.00,1.8304
3662.00,1.8425
3661.00,1.8539
3660.00,1.8647
3659.00,1.8747
3658.00,1.8836
3657.00,1.8919
3656.00,1.9000
3655.00,1.9076
3654.00,1.9140
3653.00,1.9190
3652.00,1.9231
3651.00,1.9271
3650.00,1.9317
3649.00,1.9370
3648.00,1.9429
3647.00,1.9494
3646.00,1.9559
3645.00,1.9617
3644.00,1.9667
3643.00,1.9710
3642.00,1.9747
3641.00,1.9776
3640.00,1.9798
3639.00,1.9810
3638.00,1.9814
3637.00,1.9811
3636.00,1.9798
3635.00,1.9774
3634.00,1.9743
3633.00,1.9707
3632.00,1.9666
3631.00,1.9618
3630.00,1.9567
3629.00,1.9517
3628.00,1.9466
3627.00,1.9408
3626.00,1.9340
3625.00,1.9265
3624.00,1.9187
3623.00,1.9109
3622.00,1.9030
3621.00,1.8950
3620.00,1.8867
3619.00,1.8782
3618.00,1.8696
3617.00,1.8613
3616.00,1.8535
3615.00,1.8459
3614.00,1.8383
3613.00,1.8308
3612.00,1.8233
3611.00,1.8155
3610.00,1.8071
3609.00,1.7978
3608.00,1.7876
3607.00,1.7765
3606.00,1.7647
3605.00,1.7521
3604.00,1.7387
3603.00,1.7249
3602.00,1.7108
3601.00,1.6965
3600.00,1.6821
3599.00,1.6679
3598.00,1.6539
3597.00,1.6403
3596.00,1.6269
3595.00,1.6137
3594.00,1.6007
3593.00,1.5880
3592.00,1.5757
3591.00,1.5636
3590.00,1.5518
3589.00,1.5402
3588.00,1.5292
3587.00,1.5191
3586.00,1.5099
3585.00,1.5016
3584.00,1.4942
3583.00,1.4875
3582.00,1.4814
3581.00,1.4761
3580.00,1.4715
3579.00,1.4678
3578.00,1.4651
3577.00,1.4634
3576.00,1.4628
3575.00,1.4631
3574.00,1.4641
3573.00,1.4660
3572.00,1.4687
3571.00,1.4724
3570.00,1.4771
3569.00,1.4830
3568.00,1.4905
3567.00,1.4996
3566.00,1.5101
3565.00,1.5213
3564.00,1.5329
3563.00,1.5451
3562.00,1.5580
3561.00,1.5715
3560.00,1.5855
3559.00,1.5998
3558.00,1.6143
3557.00,1.6291
3556.00,1.6443
3555.00,1.6595
3554.00,1.6748
3553.00,1.6900
3552.00,1.7054
3551.00,1.7208
3550.00,1.7361
3549.00,1.7510
3548.00,1.7656
3547.00,1.7803
3546.00,1.7952
3545.00,1.8103
3544.00,1.8252
3543.00,1.8397
3542.00,1.8536
3541.00,1.8671
3540.00,1.8801
3539.00,1.8928
3538.00,1.9052
3537.00,1.9175
3536.00,1.9296
3535.00,1.9414
3534.00,1.9524
3533.00,1.9628
3532.00,1.9726
3531.00,1.9821
3530.00,1.9913
3529.00,2.0005
3528.00,2.0096
3527.00,2.0184
3526.00,2.0268
3525.00,2.0350
3524.00,2.0429
3523.00,2.0503
3522.00,2.0571
3521.00,2.0631
3520.00,2.0686
3519.00,2.0740
3518.00,2.0794
3517.00,2.0847
3516.00,2.0898
3515.00,2.0944
3514.00,2.0987
3513.00,2.1026
3512.00,2.1059
3511.00,2.1087
3510.00,2.1109
3509.00,2.1128
3508.00,2.1142
3507.00,2.1153
3506.00,2.1163
3505.00,2.1172
3504.00,2.1178
3503.00,2.1179
3502.00,2.1173
3501.00,2.1165
3500.00,2.1158
3499.00,2.1148
3498.00,2.1133
3497.00,2.1113
3496.00,2.1093
3495.00,2.1074
3494.00,2.1054
3493.00,2.1029
3492.00,2.0998
3491.00,2.0960
3490.00,2.0917
3489.00,2.0870
3488.00,2.0821
3487.00,2.0770
3486.00,2.0715
3485.00,2.0654
3484.00,2.0584
3483.00,2.0507
3482.00,2.0428
3481.00,2.0354
3480.00,2.0283
3479.00,2.0209
3478.00,2.0126
3477.00,2.0033
3476.00,1.9936
3475.00,1.9838
3474.00,1.9740
3473.00,1.9641
3472.00,1.9537
3471.00,1.9428
3470.00,1.9312
3469.00,1.9190
3468.00,1.9064
3467.00,1.8936
3466.00,1.8806
3465.00,1.8674
3464.00,1.8535
3463.00,1.8391
3462.00,1.8244
3461.00,1.8096
3460.00,1.7948
3459.00,1.7801
3458.00,1.7654
3457.00,1.7506
3456.00,1.7357
3455.00,1.7208
3454.00,1.7061
3453.00,1.6915
3452.00,1.6770
3451.00,1.6628
3450.00,1.6490
3449.00,1.6358
3448.00,1.6233
3447.00,1.6115
3446.00,1.6004
3445.00,1.5902
3444.00,1.5807
3443.00,1.5722
3442.00,1.5648
3441.00,1.5585
3440.00,1.5533
3439.00,1.5493
3438.00,1.5468
3437.00,1.5456
3436.00,1.5458
3435.00,1.5471
3434.00,1.5496
3433.00,1.5534
3432.00,1.5586
3431.00,1.5651
3430.00,1.5727
3429.00,1.5817
3428.00,1.5920
3427.00,1.6035
3426.00,1.6158
3425.00,1.6288
3424.00,1.6424
3423.00,1.6565
3422.00,1.6712
3421.00,1.6865
3420.00,1.7022
3419.00,1.7182
3418.00,1.7343
3417.00,1.7502
3416.00,1.7661
3415.00,1.7820
3414.00,1.7977
3413.00,1.8129
3412.00,1.8274
3411.00,1.8414
3410.00,1.8551
3409.00,1.8687
3408.00,1.8817
3407.00,1.8938
3406.00,1.9048
3405.00,1.9152
3404.00,1.9250
3403.00,1.9344
3402.00,1.9432
3401.00,1.9515
3400.00,1.9593
3399.00,1.9669
3398.00,1.9744
3397.00,1.9823
3396.00,1.9905
3395.00,1.9988
3394.00,2.0069
3393.00,2.0144
3392.00,2.0214
3391.00,2.0284
3390.00,2.0358
3389.00,2.0436
3388.00,2.0514
3387.00,2.0587
3386.00,2.0654
3385.00,2.0718
3384.00,2.0780
3383.00,2.0842
3382.00,2.0900
3381.00,2.0953
3380.00,2.1002
3379.00,2.1048
3378.00,2.1091
3377.00,2.1130
3376.00,2.1164
3375.00,2.1191
3374.00,2.1211
3373.00,2.1227
3372.00,2.1239
3371.00,2.1250
3370.00,2.1260
3369.00,2.1265
3368.00,2.1265
3367.00,2.1259
3366.00,2.1249
3365.00,2.1236
3364.00,2.1218
3363.00,2.1194
3362.00,2.1167
3361.00,2.1140
3360.00,2.1113
3359.00,2.1083
3358.00,2.1046
3357.00,2.1001
3356.00,2.0948
3355.00,2.0888
3354.00,2.0820
3353.00,2.0746
3352.00,2.0668
3351.00,2.0590
3350.00,2.0510
3349.00,2.0426
3348.00,2.0333
3347.00,2.0231
3346.00,2.0122
3345.00,2.0010
3344.00,1.9898
3343.00,1.9783
3342.00,1.9659
3341.00,1.9525
3340.00,1.9383
3339.00,1.9240
3338.00,1.9095
3337.00,1.8946
3336.00,1.8791
3335.00,1.8631
3334.00,1.8468
3333.00,1.8298
3332.00,1.8121
3331.00,1.7937
3330.00,1.7747
3329.00,1.7555
3328.00,1.7362
3327.00,1.7166
3326.00,1.6968
3325.00,1.6769
3324.00,1.6569
3323.00,1.6369
3322.00,1.6173
