Created as New Dataset,Sample 109 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.2704
4715.00,1.2861
4714.00,1.3014
4713.00,1.3165
4712.00,1.3311
4711.00,1.3453
4710.00,1.3589
4709.00,1.3720
4708.00,1.3845
4707.00,1.3964
4706.00,1.4077
4705.00,1.4183
4704.00,1.4285
4703.00,1.4383
4702.00,1.4475
4701.00,1.4561
4700.00,1.4643
4699.00,1.4721
4698.00,1.4797
4697.00,1.4870
4696.00,1.4937
4695.00,1.4996
4694.00,1.5047
4693.00,1.5091
4692.00,1.5133
4691.00,1.5172
4690.00,1.5207
4689.00,1.5237
4688.00,1.5262
4687.00,1.5283
4686.00,1.5298
4685.00,1.5308
4684.00,1.5313
4683.00,1.5314
4682.00,1.5310
4681.00,1.5301
4680.00,1.5288
4679.00,1.5273
4678.00,1.5254
4677.00,1.5230
4676.00,1.5201
4675.00,1.5166
4674.00,1.5124
4673.00,1.5078
4672.00,1.5027
4671.00,1.4974
4670.00,1.4915
4669.00,1.4852
4668.00,1.4785
4667.00,1.4714
4666.00,1.4638
4665.00,1.4556
4664.00,1.4466
4663.00,1.4371
4662.00,1.4270
4661.00,1.4165
4660.00,1.4056
4659.00,1.3942
4658.00,1.3821
4657.00,1.3693
4656.00,1.3559
4655.00,1.3420
4654.00,1.3276
4653.00,1.3129
4652.00,1.2975
4651.00,1.2817
4650.00,1.2652
4649.00,1.2481
4648.00,1.2306
4647.00,1.2126
4646.00,1.1941
4645.00,1.1753
4644.00,1.1562
4643.00,1.1369
4642.00,1.1174
4641.00,1.0978
4640.00,1.0780
4639.00,1.0582
4638.00,1.0384
4637.00,1.0187
4636.00,0.9992
4635.00,0.9799
4634.00,0.9609
4633.00,0.9424
4632.00,0.9242
4631.00,0.9067
4630.00,0.8899
4629.00,0.8739
4628.00,0.8588
4627.00,0.8447
4626.00,0.8317
4625.00,0.8197
4624.00,0.8090
4623.00,0.7995
4622.00,0.7914
4621.00,0.7847
4620.00,0.7793
4619.00,0.7755
4618.00,0.7733
4617.00,0.7726
4616.00,0.7734
4615.00,0.7757
4614.00,0.7794
4613.00,0.7846
4612.00,0.7911
4611.00,0.7989
4610.00,0.8079
4609.00,0.8181
4608.00,0.8295
4607.00,0.8418
4606.00,0.8552
4605.00,0.8693
4604.00,0.8842
4603.00,0.8997
4602.00,0.9158
4601.00,0.9326
4600.00,0.9498
4599.00,0.9674
4598.00,0.9853
4597.00,1.0034
4596.00,1.0218
4595.00,1.0403
4594.00,1.0591
4593.00,1.0781
4592.00,1.0971
4591.00,1.1161
4590.00,1.1350
4589.00,1.1539
4588.00,1.1728
4587.00,1.1914
4586.00,1.2097
4585.00,1.2278
4584.00,1.2456
4583.00,1.2631
4582.00,1.2804
4581.00,1.2972
4580.00,1.3136
4579.00,1.3295
4578.00,1.3449
4577.00,1.3597
4576.00,1.3740
4575.00,1.3877
4574.00,1.4011
4573.00,1.4140
4572.00,1.4264
4571.00,1.4383
4570.00,1.4496
4569.00,1.4602
4568.00,1.4701
4567.00,1.4795
4566.00,1.4885
4565.00,1.4969
4564.00,1.5049
4563.00,1.5125
4562.00,1.5196
4561.00,1.5263
4560.00,1.5324
4559.00,1.5380
4558.00,1.5431
4557.00,1.5475
4556.00,1.5514
4555.00,1.5547
4554.00,1.5576
4553.00,1.5601
4552.00,1.5621
4551.00,1.5637
4550.00,1.5649
4549.00,1.5657
4548.00,1.5660
4547.00,1.5660
4546.00,1.5654
4545.00,1.5644
4544.00,1.5629
4543.00,1.5610
4542.00,1.5585
4541.00,1.5553
4540.00,1.5514
4539.00,1.5469
4538.00,1.5419
4537.00,1.5366
4536.00,1.5310
4535.00,1.5252
4534.00,1.5191
4533.00,1.5125
4532.00,1.5054
4531.00,1.4976
4530.00,1.4890
4529.00,1.4798
4528.00,1.4699
4527.00,1.4594
4526.00,1.4484
4525.00,1.4370
4524.00,1.4252
4523.00,1.4130
4522.00,1.4002
4521.00,1.3868
4520.00,1.3726
4519.00,1.3579
4518.00,1.3427
4517.00,1.3270
4516.00,1.3105
4515.00,1.2934
4514.00,1.2755
4513.00,1.2572
4512.00,1.2384
4511.00,1.2193
4510.00,1.1999
4509.00,1.1801
4508.00,1.1600
4507.00,1.1397
4506.00,1.1190
4505.00,1.0982
4504.00,1.0772
4503.00,1.0562
4502.00,1.0355
4501.00,1.0149
4500.00,0.9946
4499.00,0.9746
4498.00,0.9548
4497.00,0.9356
4496.00,0.9171
4495.00,0.8993
4494.00,0.8826
4493.00,0.8667
4492.00,0.8518
4491.00,0.8380
4490.00,0.8255
4489.00,0.8143
4488.00,0.8045
4487.00,0.7962
4486.00,0.7894
4485.00,0.7842
4484.00,0.7807
4483.00,0.7788
4482.00,0.7788
4481.00,0.7804
4480.00,0.7836
4479.00,0.7884
4478.00,0.7947
4477.00,0.8024
4476.00,0.8116
4475.00,0.8222
4474.00,0.8340
4473.00,0.8470
4472.00,0.8611
4471.00,0.8762
4470.00,0.8921
4469.00,0.9087
4468.00,0.9259
4467.00,0.9437
4466.00,0.9621
4465.00,0.9809
4464.00,1.0001
4463.00,1.0196
4462.00,1.0394
4461.00,1.0594
4460.00,1.0795
4459.00,1.0997
4458.00,1.1200
4457.00,1.1402
4456.00,1.1604
4455.00,1.1806
4454.00,1.2005
4453.00,1.2204
4452.00,1.2399
4451.00,1.2591
4450.00,1.2778
4449.00,1.2960
4448.00,1.3139
4447.00,1.3314
4446.00,1.3487
4445.00,1.3655
4444.00,1.3817
4443.00,1.3974
4442.00,1.4124
4441.00,1.4268
4440.00,1.4405
4439.00,1.4537
4438.00,1.4664
4437.00,1.4786
4436.00,1.4903
4435.00,1.5016
4434.00,1.5122
4433.00,1.5220
4432.00,1.5311
4431.00,1.5396
4430.00,1.5478
4429.00,1.5556
4428.00,1.5629
4427.00,1.5695
4426.00,1.5752
4425.00,1.5804
4424.00,1.5851
4423.00,1.5896
4422.00,1.5937
4421.00,1.5974
4420.00,1.6005
4419.00,1.6030
4418.00,1.6051
4417.00,1.6067
4416.00,1.6079
4415.00,1.6085
4414.00,1.6086
4413.00,1.6082
4412.00,1.6073
4411.00,1.6062
4410.00,1.6047
4409.00,1.6028
4408.00,1.6003
4407.00,1.5974
4406.00,1.5940
4405.00,1.5902
4404.00,1.5858
4403.00,1.5809
4402.00,1.5753
4401.00,1.5694
4400.00,1.5630
4399.00,1.5563
4398.00,1.5489
4397.00,1.5410
4396.00,1.5325
4395.00,1.5236
4394.00,1.5142
4393.00,1.5044
4392.00,1.4939
4391.00,1.4830
4390.00,1.4716
4389.00,1.4599
4388.00,1.4479
4387.00,1.4353
4386.00,1.4221
4385.00,1.4081
4384.00,1.3936
4383.00,1.3789
4382.00,1.3638
4381.00,1.3484
4380.00,1.3325
4379.00,1.3161
4378.00,1.2993
4377.00,1.2822
4376.00,1.2649
4375.00,1.2474
4374.00,1.2298
4373.00,1.2121
4372.00,1.1941
4371.00,1.1758
4370.00,1.1573
4369.00,1.1388
4368.00,1.1203
4367.00,1.1020
4366.00,1.0839
4365.00,1.0659
4364.00,1.0481
4363.00,1.0305
4362.00,1.0133
4361.00,0.9965
4360.00,0.9801
4359.00,0.9643
4358.00,0.9491
4357.00,0.9348
4356.00,0.9214
4355.00,0.9092
4354.00,0.8980
4353.00,0.8880
4352.00,0.8793
4351.00,0.8719
4350.00,0.8658
4349.00,0.8613
4348.00,0.8582
4347.00,0.8565
4346.00,0.8563
4345.00,0.8576
4344.00,0.8603
4343.00,0.8645
4342.00,0.8700
4341.00,0.8769
4340.00,0.8851
4339.00,0.8947
4338.00,0.9054
4337.00,0.9174
4336.00,0.9304
4335.00,0.9444
4334.00,0.9594
4333.00,0.9753
4332.00,0.9920
4331.00,1.0094
4330.00,1.0273
4329.00,1.0457
4328.00,1.0646
4327.00,1.0840
4326.00,1.1038
4325.00,1.1238
4324.00,1.1439
4323.00,1.1641
4322.00,1.1843
4321.00,1.2046
4320.00,1.2250
4319.00,1.2451
4318.00,1.2650
4317.00,1.2844
4316.00,1.3035
4315.00,1.3224
4314.00,1.3409
4313.00,1.3590
4312.00,1.3766
4311.00,1.3937
4310.00,1.4105
4309.00,1.4269
4308.00,1.4427
4307.00,1.4579
4306.00,1.4724
4305.00,1.4863
4304.00,1.4996
4303.00,1.5125
4302.00,1.5248
4301.00,1.5365
4300.00,1.5474
4299.00,1.5577
4298.00,1.5672
4297.00,1.5760
4296.00,1.5845
4295.00,1.5928
4294.00,1.6011
4293.00,1.6091
4292.00,1.6166
4291.00,1.6234
4290.00,1.6294
4289.00,1.6347
4288.00,1.6393
4287.00,1.6434
4286.00,1.6471
4285.00,1.6504
4284.00,1.6533
4283.00,1.6558
4282.00,1.6578
4281.00,1.6594
4280.00,1.6605
4279.00,1.6612
4278.00,1.6613
4277.00,1.6612
4276.00,1.6608
4275.00,1.6603
4274.00,1.6594
4273.00,1.6578
4272.00,1.6555
4271.00,1.6524
4270.00,1.6488
4269.00,1.6448
4268.00,1.6406
4267.00,1.6360
4266.00,1.6311
4265.00,1.6258
4264.00,1.6198
4263.00,1.6130
4262.00,1.6055
4261.00,1.5972
4260.00,1.5884
4259.00,1.5791
4258.00,1.5694
4257.00,1.5594
4256.00,1.5490
4255.00,1.5379
4254.00,1.5261
4253.00,1.5136
4252.00,1.5004
4251.00,1.4867
4250.00,1.4725
4249.00,1.4577
4248.00,1.4424
4247.00,1.4263
4246.00,1.4095
4245.00,1.3921
4244.00,1.3741
4243.00,1.3556
4242.00,1.3364
4241.00,1.3167
4240.00,1.2963
4239.00,1.2756
4238.00,1.2544
4237.00,1.2329
4236.00,1.2112
4235.00,1.1893
4234.00,1.1674
4233.00,1.1454
4232.00,1.1237
4231.00,1.1021
4230.00,1.0808
4229.00,1.0598
4228.00,1.0391
4227.00,1.0191
4226.00,0.9998
4225.00,0.9814
4224.00,0.9639
4223.00,0.9474
4222.00,0.9319
4221.00,0.9176
4220.00,0.9044
4219.00,0.8925
4218.00,0.8820
4217.00,0.8730
4216.00,0.8654
4215.00,0.8594
4214.00,0.8551
4213.00,0.8523
4212.00,0.8513
4211.00,0.8520
4210.00,0.8545
4209.00,0.8586
4208.00,0.8644
4207.00,0.8718
4206.00,0.8808
4205.00,0.8912
4204.00,0.9029
4203.00,0.9160
4202.00,0.9302
4201.00,0.9456
4200.00,0.9618
4199.00,0.9790
4198.00,0.9970
4197.00,1.0157
4196.00,1.0350
4195.00,1.0549
4194.00,1.0752
4193.00,1.0958
4192.00,1.1166
4191.00,1.1376
4190.00,1.1588
4189.00,1.1802
4188.00,1.2016
4187.00,1.2230
4186.00,1.2443
4185.00,1.2654
4184.00,1.2863
4183.00,1.3068
4182.00,1.3270
4181.00,1.3469
4180.00,1.3663
4179.00,1.3853
4178.00,1.4037
4177.00,1.4216
4176.00,1.4390
4175.00,1.4560
4174.00,1.4723
4173.00,1.4880
4172.00,1.5031
4171.00,1.5177
4170.00,1.5316
4169.00,1.5450
4168.00,1.5579
4167.00,1.5703
4166.00,1.5821
4165.00,1.5932
4164.00,1.6035
4163.00,1.6132
4162.00,1.6224
4161.00,1.6314
4160.00,1.6400
4159.00,1.6479
4158.00,1.6550
4157.00,1.6614
4156.00,1.6673
4155.00,1.6731
4154.00,1.6787
4153.00,1.6838
4152.00,1.6882
4151.00,1.6915
4150.00,1.6941
4149.00,1.6964
4148.00,1.6987
4147.00,1.7008
4146.00,1.7026
4145.00,1.7038
4144.00,1.7044
4143.00,1.7045
4142.00,1.7043
4141.00,1.7037
4140.00,1.7027
4139.00,1.7013
4138.00,1.6992
4137.00,1.6966
4136.00,1.6932
4135.00,1.6892
4134.00,1.6845
4133.00,1.6794
4132.00,1.6740
4131.00,1.6685
4130.00,1.6628
4129.00,1.6566
4128.00,1.6496
4127.00,1.6419
4126.00,1.6334
4125.00,1.6244
4124.00,1.6150
4123.00,1.6052
4122.00,1.5948
4121.00,1.5836
4120.00,1.5718
4119.00,1.5592
4118.00,1.5461
4117.00,1.5324
4116.00,1.5182
4115.00,1.5036
4114.00,1.4885
4113.00,1.4726
4112.00,1.4558
4111.00,1.4383
4110.00,1.4201
4109.00,1.4015
4108.00,1.3824
4107.00,1.3628
4106.00,1.3426
4105.00,1.3218
4104.00,1.3005
4103.00,1.2786
4102.00,1.2565
4101.00,1.2341
4100.00,1.2116
4099.00,1.1891
4098.00,1.1665
4097.00,1.1438
4096.00,1.1210
4095.00,1.0983
4094.00,1.0757
4093.00,1.0537
4092.00,1.0323
4091.00,1.0116
4090.00,0.9917
4089.00,0.9726
4088.00,0.9545
4087.00,0.9375
4086.00,0.9217
4085.00,0.9073
4084.00,0.8944
4083.00,0.8831
4082.00,0.8733
4081.00,0.8653
4080.00,0.8592
4079.00,0.8548
4078.00,0.8524
4077.00,0.8520
4076.00,0.8534
4075.00,0.8568
4074.00,0.8621
4073.00,0.8691
4072.00,0.8779
4071.00,0.8883
4070.00,0.9004
4069.00,0.9139
4068.00,0.9289
4067.00,0.9450
4066.00,0.9623
4065.00,0.9807
4064.00,0.9998
4063.00,1.0198
4062.00,1.0404
4061.00,1.0617
4060.00,1.0834
4059.00,1.1056
4058.00,1.1282
4057.00,1.1510
4056.00,1.1740
4055.00,1.1970
4054.00,1.2201
4053.00,1.2430
4052.00,1.2658
4051.00,1.2885
4050.00,1.3109
4049.00,1.3329
4048.00,1.3546
4047.00,1.3759
4046.00,1.3968
4045.00,1.4173
4044.00,1.4372
4043.00,1.4565
4042.00,1.4751
4041.00,1.4931
4040.00,1.5104
4039.00,1.5270
4038.00,1.5430
4037.00,1.5582
4036.00,1.5727
4035.00,1.5866
4034.00,1.6001
4033.00,1.6131
4032.00,1.6257
4031.00,1.6377
4030.00,1.6490
4029.00,1.6596
4028.00,1.6694
4027.00,1.6786
4026.00,1.6871
4025.00,1.6949
4024.00,1.7022
4023.00,1.7092
4022.00,1.7159
4021.00,1.7224
4020.00,1.7284
4019.00,1.7339
4018.00,1.7387
4017.00,1.7430
4016.00,1.7469
4015.00,1.7504
4014.00,1.7536
4013.00,1.7562
4012.00,1.7582
4011.00,1.7593
4010.00,1.7597
4009.00,1.7596
4008.00,1.7592
4007.00,1.7586
4006.00,1.7577
4005.00,1.7564
4004.00,1.7545
4003.00,1.7519
4002.00,1.7487
4001.00,1.7451
4000.00,1.7410
3999.00,1.7365
3998.00,1.7315
3997.00,1.7261
3996.00,1.7201
3995.00,1.7137
3994.00,1.7069
3993.00,1.6995
3992.00,1.6913
3991.00,1.6824
3990.00,1.6728
3989.00,1.6627
3988.00,1.6523
3987.00,1.6415
3986.00,1.6302
3985.00,1.6181
3984.00,1.6051
3983.00,1.5915
3982.00,1.5773
3981.00,1.5626
3980.00,1.5472
3979.00,1.5312
3978.00,1.5143
3977.00,1.4968
3976.00,1.4785
3975.00,1.4596
3974.00,1.4402
3973.00,1.4202
3972.00,1.3995
3971.00,1.3782
3970.00,1.3561
3969.00,1.3335
3968.00,1.3103
3967.00,1.2866
3966.00,1.2627
3965.00,1.2385
3964.00,1.2142
3963.00,1.1899
3962.00,1.1657
3961.00,1.1417
3960.00,1.1183
3959.00,1.0954
3958.00,1.0730
3957.00,1.0511
3956.00,1.0301
3955.00,1.0100
3954.00,0.9910
3953.00,0.9733
3952.00,0.9568
3951.00,0.9415
3950.00,0.9276
3949.00,0.9151
3948.00,0.9041
3947.00,0.8948
3946.00,0.8874
3945.00,0.8817
3944.00,0.8781
3943.00,0.8765
3942.00,0.8770
3941.00,0.8796
3940.00,0.8842
3939.00,0.8907
3938.00,0.8991
3937.00,0.9093
3936.00,0.9211
3935.00,0.9344
3934.00,0.9493
3933.00,0.9655
3932.00,0.9833
3931.00,1.0023
3930.00,1.0223
3929.00,1.0429
3928.00,1.0639
3927.00,1.0854
3926.00,1.1074
3925.00,1.1301
3924.00,1.1534
3923.00,1.1771
3922.00,1.2008
3921.00,1.2244
3920.00,1.2479
3919.00,1.2716
3918.00,1.2955
3917.00,1.3199
3916.00,1.3443
3915.00,1.3685
3914.00,1.3920
3913.00,1.4145
3912.00,1.4362
3911.00,1.4573
3910.00,1.4778
3909.00,1.4977
3908.00,1.5167
3907.00,1.5348
3906.00,1.5521
3905.00,1.5689
3904.00,1.5857
3903.00,1.6023
3902.00,1.6186
3901.00,1.6342
3900.00,1.6492
3899.00,1.6635
3898.00,1.6770
3897.00,1.6895
3896.00,1.7006
3895.00,1.7105
3894.00,1.7197
3893.00,1.7285
3892.00,1.7372
3891.00,1.7459
3890.00,1.7543
3889.00,1.7621
3888.00,1.7688
3887.00,1.7744
3886.00,1.7793
3885.00,1.7841
3884.00,1.7889
3883.00,1.7934
3882.00,1.7971
3881.00,1.7998
3880.00,1.8020
3879.00,1.8039
3878.00,1.8056
3877.00,1.8067
3876.00,1.8069
3875.00,1.8065
3874.00,1.8057
3873.00,1.8047
3872.00,1.8032
3871.00,1.8009
3870.00,1.7979
3869.00,1.7945
3868.00,1.7910
3867.00,1.7873
3866.00,1.7826
3865.00,1.7767
3864.00,1.7699
3863.00,1.7631
3862.00,1.7562
3861.00,1.7491
3860.00,1.7414
3859.00,1.7333
3858.00,1.7252
3857.00,1.7171
3856.00,1.7083
3855.00,1.6979
3854.00,1.6849
3853.00,1.6701
3852.00,1.6555
3851.00,1.6422
3850.00,1.6297
3849.00,1.6167
3848.00,1.6028
3847.00,1.5883
3846.00,1.5733
3845.00,1.5574
3844.00,1.5403
3843.00,1.5219
3842.00,1.5028
3841.00,1.4831
3840.00,1.4628
3839.00,1.4411
3838.00,1.4179
3837.00,1.3936
3836.00,1.3688
3835.00,1.3440
3834.00,1.3185
3833.00,1.2920
3832.00,1.2645
3831.00,1.2367
3830.00,1.2093
3829.00,1.1825
3828.00,1.1557
3827.00,1.1289
3826.00,1.1023
3825.00,1.0768
3824.00,1.0529
3823.00,1.0295
3822.00,1.0057
3821.00,0.9814
3820.00,0.9584
3819.00,0.9383
3818.00,0.9212
3817.00,0.9058
3816.00,0.8914
3815.00,0.8787
3814.00,0.8686
3813.00,0.8614
3812.00,0.8569
3811.00,0.8546
3810.00,0.8549
3809.00,0.8580
3808.00,0.8643
3807.00,0.8735
3806.00,0.8847
3805.00,0.8972
3804.00,0.9107
3803.00,0.9259
3802.00,0.9442
3801.00,0.9659
3800.00,0.9896
3799.00,1.0133
3798.00,1.0362
3797.00,1.0590
3796.00,1.0828
3795.00,1.1079
3794.00,1.1336
3793.00,1.1592
3792.00,1.1849
3791.00,1.2109
3790.00,1.2372
3789.00,1.2639
3788.00,1.2905
3787.00,1.3168
3786.00,1.3430
3785.00,1.3693
3784.00,1.3954
3783.00,1.4209
3782.00,1.4454
3781.00,1.4688
3780.00,1.4917
3779.00,1.5144
3778.00,1.5369
3777.00,1.5588
3776.00,1.5797
3775.00,1.5994
3774.00,1.6180
3773.00,1.6357
3772.00,1.6525
3771.00,1.6686
3770.00,1.6840
3769.00,1.6990
3768.00,1.7132
3767.00,1.7267
3766.00,1.7396
3765.00,1.7521
3764.00,1.7641
3763.00,1.7752
3762.00,1.7853
3761.00,1.7946
3760.00,1.8035
3759.00,1.8123
3758.00,1.8208
3757.00,1.8288
3756.00,1.8358
3755.00,1.8418
3754.00,1.8471
3753.00,1.8522
3752.00,1.8575
3751.00,1.8628
3750.00,1.8679
3749.00,1.8723
3748.00,1.8760
3747.00,1.8789
3746.00,1.8810
3745.00,1.8825
3744.00,1.8837
3743.00,1.8849
3742.00,1.8862
3741.00,1.8873
3740.00,1.8879
3739.00,1.8880
3738.00,1.8878
3737.00,1.8871
3736.00,1.8860
3735.00,1.8846
3734.00,1.8828
3733.00,1.8797
3732.00,1.8745
3731.00,1.8675
3730.00,1.8599
3729.00,1.8503
3728.00,1.8413
3727.00,1.8282
3726.00,1.8188
3725.00,1.7945
3724.00,1.7723
3723.00,1.7642
3722.00,1.7504
3721.00,1.7385
3720.00,1.7246
3719.00,1.7106
3718.00,1.6953
3717.00,1.6794
3716.00,1.6631
3715.00,1.6463
3714.00,1.6287
3713.00,1.6095
3712.00,1.5883
3711.00,1.5652
3710.00,1.5417
3709.00,1.5173
3708.00,1.4933
3707.00,1.4672
3706.00,1.4449
3705.00,1.4233
3704.00,1.3965
3703.00,1.3683
3702.00,1.3384
3701.00,1.3082
3700.00,1.2782
3699.00,1.2494
3698.00,1.2217
3697.00,1.1951
3696.00,1.1695
3695.00,1.1456
3694.00,1.1237
3693.00,1.1037
3692.00,1.0857
3691.00,1.0694
3690.00,1.0549
3689.00,1.0416
3688.00,1.0301
3687.00,1.0207
3686.00,1.0140
3685.00,1.0099
3684.00,1.0079
3683.00,1.0083
3682.00,1.0109
3681.00,1.0161
3680.00,1.0233
3679.00,1.0326
3678.00,1.0438
3677.00,1.0574
3676.00,1.0741
3675.00,1.0936
3674.00,1.1143
3673.00,1.1345
3672.00,1.1542
3671.00,1.1752
3670.00,1.1992
3669.00,1.2260
3668.00,1.2536
3667.00,1.2802
3666.00,1.3052
3665.00,1.3294
3664.00,1.3538
3663.00,1.3790
3662.00,1.4047
3661.00,1.4303
3660.00,1.4553
3659.00,1.4795
3658.00,1.5032
3657.00,1.5272
3656.00,1.5519
3655.00,1.5768
3654.00,1.6004
3653.00,1.6218
3652.00,1.6411
3651.00,1.6597
3650.00,1.6786
3649.00,1.6984
3648.00,1.7189
3647.00,1.7393
3646.00,1.7583
3645.00,1.7750
3644.00,1.7898
3643.00,1.8038
3642.00,1.8177
3641.00,1.8315
3640.00,1.8449
3639.00,1.8574
3638.00,1.8690
3637.00,1.8800
3636.00,1.8910
3635.00,1.9019
3634.00,1.9121
3633.00,1.9215
3632.00,1.9304
3631.00,1.9383
3630.00,1.9450
3629.00,1.9514
3628.00,1.9585
3627.00,1.9656
3626.00,1.9717
3625.00,1.9767
3624.00,1.9798
3623.00,1.9833
3622.00,1.9839
3621.00,1.9863
3620.00,1.9915
3619.00,1.9949
3618.00,1.9981
3617.00,2.0005
3616.00,2.0028
3615.00,2.0048
3614.00,2.0063
3613.00,2.0074
3612.00,2.0082
3611.00,2.0086
3610.00,2.0083
3609.00,2.0073
3608.00,2.0060
3607.00,2.0047
3606.00,2.0034
3605.00,2.0016
3604.00,1.9993
3603.00,1.9964
3602.00,1.9934
3601.00,1.9903
3600.00,1.9876
3599.00,1.9845
3598.00,1.9810
3597.00,1.9754
3596.00,1.9720
3595.00,1.9679
3594.00,1.9617
3593.00,1.9562
3592.00,1.9503
3591.00,1.9442
3590.00,1.9376
3589.00,1.9304
3588.00,1.9225
3587.00,1.9139
3586.00,1.9050
3585.00,1.8960
3584.00,1.8867
3583.00,1.8770
3582.00,1.8668
3581.00,1.8564
3580.00,1.8454
3579.00,1.8338
3578.00,1.8213
3577.00,1.8088
3576.00,1.7964
3575.00,1.7839
3574.00,1.7714
3573.00,1.7589
3572.00,1.7467
3571.00,1.7347
3570.00,1.7225
3569.00,1.7098
3568.00,1.6969
3567.00,1.6838
3566.00,1.6706
3565.00,1.6578
3564.00,1.6457
3563.00,1.6341
3562.00,1.6229
3561.00,1.6120
3560.00,1.6017
3559.00,1.5922
3558.00,1.5833
3557.00,1.5749
3556.00,1.5671
3555.00,1.5598
3554.00,1.5534
3553.00,1.5478
3552.00,1.5431
3551.00,1.5394
3550.00,1.5366
3549.00,1.5347
3548.00,1.5337
3547.00,1.5334
3546.00,1.5340
3545.00,1.5353
3544.00,1.5377
3543.00,1.5411
3542.00,1.5454
3541.00,1.5506
3540.00,1.5564
3539.00,1.5628
3538.00,1.5698
3537.00,1.5775
3536.00,1.5859
3535.00,1.5949
3534.00,1.6044
3533.00,1.6143
3532.00,1.6246
3531.00,1.6354
3530.00,1.6465
3529.00,1.6580
3528.00,1.6699
3527.00,1.6821
3526.00,1.6943
3525.00,1.7064
3524.00,1.7185
3523.00,1.7309
3522.00,1.7436
3521.00,1.7564
3520.00,1.7691
3519.00,1.7816
3518.00,1.7939
3517.00,1.8060
3516.00,1.8180
3515.00,1.8297
3514.00,1.8412
3513.00,1.8527
3512.00,1.8640
3511.00,1.8750
3510.00,1.8857
3509.00,1.8963
3508.00,1.9068
3507.00,1.9171
3506.00,1.9271
3505.00,1.9369
3504.00,1.9469
3503.00,1.9574
3502.00,1.9679
3501.00,1.9780
3500.00,1.9874
3499.00,1.9963
3498.00,2.0047
3497.00,2.0128
3496.00,2.0206
3495.00,2.0282
3494.00,2.0354
3493.00,2.0422
3492.00,2.0487
3491.00,2.0551
3490.00,2.0613
3489.00,2.0668
3488.00,2.0718
3487.00,2.0767
3486.00,2.0818
3485.00,2.0870
3484.00,2.0916
3483.00,2.0953
3482.00,2.0984
3481.00,2.1016
3480.00,2.1053
3479.00,2.1091
3478.00,2.1123
3477.00,2.1146
3476.00,2.1162
3475.00,2.1172
3474.00,2.1177
3473.00,2.1176
3472.00,2.1172
3471.00,2.1170
3470.00,2.1172
3469.00,2.1174
3468.00,2.1173
3467.00,2.1165
3466.00,2.1150
3465.00,2.1132
3464.00,2.1111
3463.00,2.1082
3462.00,2.1043
3461.00,2.0998
3460.00,2.0954
3459.00,2.0914
3458.00,2.0872
3457.00,2.0825
3456.00,2.0769
3455.00,2.0707
3454.00,2.0638
3453.00,2.0566
3452.00,2.0493
3451.00,2.0418
3450.00,2.0341
3449.00,2.0260
3448.00,2.0177
3447.00,2.0088
3446.00,1.9994
3445.00,1.9896
3444.00,1.9795
3443.00,1.9692
3442.00,1.9588
3441.00,1.9483
3440.00,1.9376
3439.00,1.9262
3438.00,1.9139
3437.00,1.9006
3436.00,1.8869
3435.00,1.8729
3434.00,1.8589
3433.00,1.8449
3432.00,1.8310
3431.00,1.8172
3430.00,1.8036
3429.00,1.7901
3428.00,1.7766
3427.00,1.7629
3426.00,1.7492
3425.00,1.7357
3424.00,1.7228
3423.00,1.7109
3422.00,1.6998
3421.00,1.6896
3420.00,1.6801
3419.00,1.6713
3418.00,1.6633
3417.00,1.6560
3416.00,1.6495
3415.00,1.6437
3414.00,1.6387
3413.00,1.6343
3412.00,1.6306
3411.00,1.6277
3410.00,1.6252
3409.00,1.6230
3408.00,1.6208
3407.00,1.6183
3406.00,1.6156
3405.00,1.6128
3404.00,1.6099
3403.00,1.6067
3402.00,1.6034
3401.00,1.6000
3400.00,1.5967
3399.00,1.5936
3398.00,1.5909
3397.00,1.5888
3396.00,1.5877
3395.00,1.5875
3394.00,1.5883
3393.00,1.5903
3392.00,1.5934
3391.00,1.5978
3390.00,1.6033
3389.00,1.6099
3388.00,1.6175
3387.00,1.6262
3386.00,1.6359
3385.00,1.6465
3384.00,1.6578
3383.00,1.6696
3382.00,1.6819
3381.00,1.6948
3380.00,1.7083
3379.00,1.7224
3378.00,1.7370
3377.00,1.7520
3376.00,1.7673
3375.00,1.7825
3374.00,1.7975
3373.00,1.8124
3372.00,1.8274
3371.00,1.8424
3370.00,1.8575
3369.00,1.8723
3368.00,1.8871
3367.00,1.9016
3366.00,1.9159
3365.00,1.9296
3364.00,1.9427
3363.00,1.9552
3362.00,1.9674
3361.00,1.9793
3360.00,1.9910
3359.00,2.0019
3358.00,2.0121
3357.00,2.0215
3356.00,2.0306
3355.00,2.0395
3354.00,2.0481
3353.00,2.0563
3352.00,2.0642
3351.00,2.0715
3350.00,2.0783
3349.00,2.0848
3348.00,2.0913
3347.00,2.0975
3346.00,2.1028
3345.00,2.1070
3344.00,2.1103
3343.00,2.1132
3342.00,2.1158
3341.00,2.1181
3340.00,2.1204
3339.00,2.1230
3338.00,2.1259
3337.00,2.1283
3336.00,2.1295
3335.00,2.1292
3334.00,2.1280
3333.00,2.1265
3332.00,2.1249
3331.00,2.1230
3330.00,2.1206
3329.00,2.1183
3328.00,2.1161
3327.00,2.1138
3326.00,2.1110
3325.00,2.1074
3324.00,2.1034
3323.00,2.0986
3322.00,2.0930
