Created as New Dataset,Sample 111 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.3493
4715.00,1.3626
4714.00,1.3753
4713.00,1.3872
4712.00,1.3985
4711.00,1.4091
4710.00,1.4194
4709.00,1.4293
4708.00,1.4391
4707.00,1.4485
4706.00,1.4575
4705.00,1.4660
4704.00,1.4739
4703.00,1.4812
4702.00,1.4877
4701.00,1.4934
4700.00,1.4985
4699.00,1.5030
4698.00,1.5071
4697.00,1.5109
4696.00,1.5146
4695.00,1.5178
4694.00,1.5206
4693.00,1.5227
4692.00,1.5244
4691.00,1.5259
4690.00,1.5272
4689.00,1.5282
4688.00,1.5285
4687.00,1.5280
4686.00,1.5268
4685.00,1.5251
4684.00,1.5231
4683.00,1.5208
4682.00,1.5182
4681.00,1.5150
4680.00,1.5115
4679.00,1.5077
4678.00,1.5036
4677.00,1.4989
4676.00,1.4936
4675.00,1.4876
4674.00,1.4810
4673.00,1.4740
4672.00,1.4666
4671.00,1.4587
4670.00,1.4501
4669.00,1.4407
4668.00,1.4308
4667.00,1.4204
4666.00,1.4096
4665.00,1.3986
4664.00,1.3870
4663.00,1.3749
4662.00,1.3622
4661.00,1.3488
4660.00,1.3348
4659.00,1.3202
4658.00,1.3050
4657.00,1.2894
4656.00,1.2733
4655.00,1.2567
4654.00,1.2397
4653.00,1.2221
4652.00,1.2041
4651.00,1.1856
4650.00,1.1668
4649.00,1.1477
4648.00,1.1284
4647.00,1.1088
4646.00,1.0892
4645.00,1.0695
4644.00,1.0498
4643.00,1.0301
4642.00,1.0105
4641.00,0.9910
4640.00,0.9717
4639.00,0.9529
4638.00,0.9345
4637.00,0.9167
4636.00,0.8995
4635.00,0.8831
4634.00,0.8674
4633.00,0.8527
4632.00,0.8390
4631.00,0.8264
4630.00,0.8150
4629.00,0.8047
4628.00,0.7958
4627.00,0.7883
4626.00,0.7822
4625.00,0.7776
4624.00,0.7745
4623.00,0.7729
4622.00,0.7729
4621.00,0.7744
4620.00,0.7774
4619.00,0.7818
4618.00,0.7875
4617.00,0.7946
4616.00,0.8029
4615.00,0.8125
4614.00,0.8232
4613.00,0.8350
4612.00,0.8477
4611.00,0.8612
4610.00,0.8756
4609.00,0.8905
4608.00,0.9061
4607.00,0.9223
4606.00,0.9389
4605.00,0.9561
4604.00,0.9736
4603.00,0.9915
4602.00,1.0095
4601.00,1.0278
4600.00,1.0463
4599.00,1.0649
4598.00,1.0835
4597.00,1.1022
4596.00,1.1208
4595.00,1.1395
4594.00,1.1580
4593.00,1.1765
4592.00,1.1949
4591.00,1.2131
4590.00,1.2311
4589.00,1.2487
4588.00,1.2660
4587.00,1.2827
4586.00,1.2992
4585.00,1.3153
4584.00,1.3310
4583.00,1.3463
4582.00,1.3610
4581.00,1.3752
4580.00,1.3890
4579.00,1.4023
4578.00,1.4151
4577.00,1.4273
4576.00,1.4388
4575.00,1.4497
4574.00,1.4600
4573.00,1.4698
4572.00,1.4791
4571.00,1.4879
4570.00,1.4962
4569.00,1.5040
4568.00,1.5114
4567.00,1.5183
4566.00,1.5248
4565.00,1.5308
4564.00,1.5361
4563.00,1.5410
4562.00,1.5454
4561.00,1.5494
4560.00,1.5529
4559.00,1.5560
4558.00,1.5584
4557.00,1.5603
4556.00,1.5616
4555.00,1.5625
4554.00,1.5630
4553.00,1.5630
4552.00,1.5628
4551.00,1.5621
4550.00,1.5610
4549.00,1.5593
4548.00,1.5574
4547.00,1.5550
4546.00,1.5521
4545.00,1.5485
4544.00,1.5442
4543.00,1.5393
4542.00,1.5341
4541.00,1.5285
4540.00,1.5225
4539.00,1.5161
4538.00,1.5091
4537.00,1.5016
4536.00,1.4936
4535.00,1.4851
4534.00,1.4759
4533.00,1.4659
4532.00,1.4552
4531.00,1.4440
4530.00,1.4324
4529.00,1.4204
4528.00,1.4081
4527.00,1.3952
4526.00,1.3817
4525.00,1.3674
4524.00,1.3525
4523.00,1.3370
4522.00,1.3209
4521.00,1.3041
4520.00,1.2868
4519.00,1.2690
4518.00,1.2507
4517.00,1.2321
4516.00,1.2129
4515.00,1.1934
4514.00,1.1735
4513.00,1.1533
4512.00,1.1329
4511.00,1.1122
4510.00,1.0914
4509.00,1.0706
4508.00,1.0497
4507.00,1.0288
4506.00,1.0082
4505.00,0.9880
4504.00,0.9681
4503.00,0.9487
4502.00,0.9299
4501.00,0.9117
4500.00,0.8942
4499.00,0.8777
4498.00,0.8621
4497.00,0.8476
4496.00,0.8343
4495.00,0.8222
4494.00,0.8115
4493.00,0.8021
4492.00,0.7943
4491.00,0.7880
4490.00,0.7833
4489.00,0.7802
4488.00,0.7788
4487.00,0.7790
4486.00,0.7810
4485.00,0.7846
4484.00,0.7898
4483.00,0.7966
4482.00,0.8048
4481.00,0.8144
4480.00,0.8251
4479.00,0.8370
4478.00,0.8500
4477.00,0.8641
4476.00,0.8790
4475.00,0.8949
4474.00,0.9114
4473.00,0.9286
4472.00,0.9463
4471.00,0.9645
4470.00,0.9831
4469.00,1.0020
4468.00,1.0211
4467.00,1.0406
4466.00,1.0603
4465.00,1.0803
4464.00,1.1004
4463.00,1.1206
4462.00,1.1407
4461.00,1.1607
4460.00,1.1805
4459.00,1.2001
4458.00,1.2196
4457.00,1.2390
4456.00,1.2581
4455.00,1.2769
4454.00,1.2952
4453.00,1.3131
4452.00,1.3306
4451.00,1.3475
4450.00,1.3638
4449.00,1.3797
4448.00,1.3951
4447.00,1.4102
4446.00,1.4251
4445.00,1.4394
4444.00,1.4530
4443.00,1.4658
4442.00,1.4777
4441.00,1.4890
4440.00,1.4998
4439.00,1.5101
4438.00,1.5200
4437.00,1.5293
4436.00,1.5378
4435.00,1.5455
4434.00,1.5527
4433.00,1.5594
4432.00,1.5658
4431.00,1.5719
4430.00,1.5776
4429.00,1.5828
4428.00,1.5875
4427.00,1.5918
4426.00,1.5956
4425.00,1.5990
4424.00,1.6017
4423.00,1.6036
4422.00,1.6048
4421.00,1.6053
4420.00,1.6054
4419.00,1.6052
4418.00,1.6047
4417.00,1.6039
4416.00,1.6029
4415.00,1.6016
4414.00,1.5997
4413.00,1.5972
4412.00,1.5941
4411.00,1.5904
4410.00,1.5863
4409.00,1.5819
4408.00,1.5771
4407.00,1.5718
4406.00,1.5660
4405.00,1.5595
4404.00,1.5523
4403.00,1.5444
4402.00,1.5361
4401.00,1.5273
4400.00,1.5183
4399.00,1.5090
4398.00,1.4993
4397.00,1.4890
4396.00,1.4779
4395.00,1.4661
4394.00,1.4540
4393.00,1.4416
4392.00,1.4289
4391.00,1.4156
4390.00,1.4016
4389.00,1.3868
4388.00,1.3715
4387.00,1.3557
4386.00,1.3397
4385.00,1.3233
4384.00,1.3065
4383.00,1.2894
4382.00,1.2721
4381.00,1.2547
4380.00,1.2372
4379.00,1.2195
4378.00,1.2016
4377.00,1.1834
4376.00,1.1652
4375.00,1.1469
4374.00,1.1287
4373.00,1.1106
4372.00,1.0927
4371.00,1.0750
4370.00,1.0576
4369.00,1.0405
4368.00,1.0238
4367.00,1.0074
4366.00,0.9916
4365.00,0.9762
4364.00,0.9615
4363.00,0.9475
4362.00,0.9342
4361.00,0.9217
4360.00,0.9101
4359.00,0.8996
4358.00,0.8901
4357.00,0.8818
4356.00,0.8747
4355.00,0.8691
4354.00,0.8649
4353.00,0.8622
4352.00,0.8610
4351.00,0.8613
4350.00,0.8631
4349.00,0.8663
4348.00,0.8710
4347.00,0.8771
4346.00,0.8844
4345.00,0.8930
4344.00,0.9026
4343.00,0.9134
4342.00,0.9251
4341.00,0.9377
4340.00,0.9512
4339.00,0.9656
4338.00,0.9808
4337.00,0.9967
4336.00,1.0134
4335.00,1.0305
4334.00,1.0482
4333.00,1.0663
4332.00,1.0848
4331.00,1.1037
4330.00,1.1230
4329.00,1.1425
4328.00,1.1622
4327.00,1.1820
4326.00,1.2019
4325.00,1.2218
4324.00,1.2417
4323.00,1.2614
4322.00,1.2808
4321.00,1.3000
4320.00,1.3189
4319.00,1.3374
4318.00,1.3556
4317.00,1.3734
4316.00,1.3906
4315.00,1.4072
4314.00,1.4233
4313.00,1.4389
4312.00,1.4539
4311.00,1.4685
4310.00,1.4825
4309.00,1.4961
4308.00,1.5091
4307.00,1.5216
4306.00,1.5335
4305.00,1.5446
4304.00,1.5551
4303.00,1.5651
4302.00,1.5746
4301.00,1.5837
4300.00,1.5923
4299.00,1.6001
4298.00,1.6073
4297.00,1.6140
4296.00,1.6204
4295.00,1.6265
4294.00,1.6320
4293.00,1.6367
4292.00,1.6407
4291.00,1.6444
4290.00,1.6477
4289.00,1.6505
4288.00,1.6529
4287.00,1.6547
4286.00,1.6565
4285.00,1.6582
4284.00,1.6597
4283.00,1.6608
4282.00,1.6610
4281.00,1.6604
4280.00,1.6591
4279.00,1.6574
4278.00,1.6553
4277.00,1.6526
4276.00,1.6495
4275.00,1.6462
4274.00,1.6426
4273.00,1.6387
4272.00,1.6342
4271.00,1.6290
4270.00,1.6232
4269.00,1.6168
4268.00,1.6100
4267.00,1.6027
4266.00,1.5951
4265.00,1.5871
4264.00,1.5785
4263.00,1.5692
4262.00,1.5593
4261.00,1.5487
4260.00,1.5375
4259.00,1.5258
4258.00,1.5135
4257.00,1.5006
4256.00,1.4870
4255.00,1.4729
4254.00,1.4582
4253.00,1.4429
4252.00,1.4268
4251.00,1.4099
4250.00,1.3924
4249.00,1.3743
4248.00,1.3557
4247.00,1.3367
4246.00,1.3172
4245.00,1.2972
4244.00,1.2766
4243.00,1.2554
4242.00,1.2339
4241.00,1.2122
4240.00,1.1903
4239.00,1.1684
4238.00,1.1464
4237.00,1.1244
4236.00,1.1025
4235.00,1.0807
4234.00,1.0592
4233.00,1.0383
4232.00,1.0180
4231.00,0.9984
4230.00,0.9796
4229.00,0.9618
4228.00,0.9450
4227.00,0.9293
4226.00,0.9149
4225.00,0.9019
4224.00,0.8902
4223.00,0.8799
4222.00,0.8712
4221.00,0.8641
4220.00,0.8586
4219.00,0.8547
4218.00,0.8525
4217.00,0.8519
4216.00,0.8530
4215.00,0.8557
4214.00,0.8600
4213.00,0.8659
4212.00,0.8733
4211.00,0.8822
4210.00,0.8924
4209.00,0.9039
4208.00,0.9166
4207.00,0.9305
4206.00,0.9454
4205.00,0.9613
4204.00,0.9780
4203.00,0.9955
4202.00,1.0135
4201.00,1.0322
4200.00,1.0514
4199.00,1.0712
4198.00,1.0914
4197.00,1.1120
4196.00,1.1327
4195.00,1.1537
4194.00,1.1749
4193.00,1.1961
4192.00,1.2173
4191.00,1.2383
4190.00,1.2592
4189.00,1.2799
4188.00,1.3004
4187.00,1.3205
4186.00,1.3404
4185.00,1.3599
4184.00,1.3789
4183.00,1.3976
4182.00,1.4158
4181.00,1.4335
4180.00,1.4507
4179.00,1.4673
4178.00,1.4833
4177.00,1.4986
4176.00,1.5131
4175.00,1.5270
4174.00,1.5404
4173.00,1.5533
4172.00,1.5656
4171.00,1.5772
4170.00,1.5882
4169.00,1.5987
4168.00,1.6089
4167.00,1.6186
4166.00,1.6279
4165.00,1.6365
4164.00,1.6446
4163.00,1.6519
4162.00,1.6587
4161.00,1.6648
4160.00,1.6703
4159.00,1.6754
4158.00,1.6800
4157.00,1.6843
4156.00,1.6882
4155.00,1.6916
4154.00,1.6946
4153.00,1.6974
4152.00,1.6998
4151.00,1.7019
4150.00,1.7033
4149.00,1.7038
4148.00,1.7037
4147.00,1.7031
4146.00,1.7023
4145.00,1.7012
4144.00,1.6996
4143.00,1.6974
4142.00,1.6947
4141.00,1.6915
4140.00,1.6879
4139.00,1.6839
4138.00,1.6791
4137.00,1.6738
4136.00,1.6680
4135.00,1.6618
4134.00,1.6553
4133.00,1.6485
4132.00,1.6411
4131.00,1.6330
4130.00,1.6241
4129.00,1.6146
4128.00,1.6048
4127.00,1.5948
4126.00,1.5844
4125.00,1.5733
4124.00,1.5614
4123.00,1.5485
4122.00,1.5350
4121.00,1.5206
4120.00,1.5057
4119.00,1.4902
4118.00,1.4742
4117.00,1.4579
4116.00,1.4410
4115.00,1.4233
4114.00,1.4048
4113.00,1.3855
4112.00,1.3657
4111.00,1.3456
4110.00,1.3252
4109.00,1.3043
4108.00,1.2829
4107.00,1.2610
4106.00,1.2387
4105.00,1.2162
4104.00,1.1935
4103.00,1.1708
4102.00,1.1480
4101.00,1.1252
4100.00,1.1026
4099.00,1.0802
4098.00,1.0581
4097.00,1.0366
4096.00,1.0156
4095.00,0.9954
4094.00,0.9759
4093.00,0.9575
4092.00,0.9403
4091.00,0.9243
4090.00,0.9098
4089.00,0.8967
4088.00,0.8852
4087.00,0.8753
4086.00,0.8672
4085.00,0.8608
4084.00,0.8564
4083.00,0.8538
4082.00,0.8532
4081.00,0.8544
4080.00,0.8576
4079.00,0.8625
4078.00,0.8692
4077.00,0.8776
4076.00,0.8876
4075.00,0.8992
4074.00,0.9122
4073.00,0.9265
4072.00,0.9420
4071.00,0.9585
4070.00,0.9760
4069.00,0.9944
4068.00,1.0135
4067.00,1.0334
4066.00,1.0540
4065.00,1.0751
4064.00,1.0967
4063.00,1.1187
4062.00,1.1409
4061.00,1.1635
4060.00,1.1863
4059.00,1.2091
4058.00,1.2319
4057.00,1.2547
4056.00,1.2773
4055.00,1.2999
4054.00,1.3222
4053.00,1.3442
4052.00,1.3656
4051.00,1.3865
4050.00,1.4069
4049.00,1.4270
4048.00,1.4465
4047.00,1.4652
4046.00,1.4832
4045.00,1.5005
4044.00,1.5173
4043.00,1.5337
4042.00,1.5496
4041.00,1.5649
4040.00,1.5794
4039.00,1.5932
4038.00,1.6060
4037.00,1.6182
4036.00,1.6298
4035.00,1.6412
4034.00,1.6521
4033.00,1.6626
4032.00,1.6724
4031.00,1.6815
4030.00,1.6899
4029.00,1.6977
4028.00,1.7051
4027.00,1.7120
4026.00,1.7185
4025.00,1.7245
4024.00,1.7300
4023.00,1.7350
4022.00,1.7395
4021.00,1.7436
4020.00,1.7474
4019.00,1.7507
4018.00,1.7535
4017.00,1.7556
4016.00,1.7571
4015.00,1.7579
4014.00,1.7582
4013.00,1.7580
4012.00,1.7574
4011.00,1.7565
4010.00,1.7552
4009.00,1.7536
4008.00,1.7514
4007.00,1.7486
4006.00,1.7452
4005.00,1.7412
4004.00,1.7368
4003.00,1.7322
4002.00,1.7272
4001.00,1.7217
4000.00,1.7156
3999.00,1.7089
3998.00,1.7017
3997.00,1.6939
3996.00,1.6854
3995.00,1.6761
3994.00,1.6660
3993.00,1.6554
3992.00,1.6445
3991.00,1.6331
3990.00,1.6211
3989.00,1.6083
3988.00,1.5947
3987.00,1.5804
3986.00,1.5657
3985.00,1.5506
3984.00,1.5349
3983.00,1.5184
3982.00,1.5012
3981.00,1.4832
3980.00,1.4645
3979.00,1.4452
3978.00,1.4254
3977.00,1.4048
3976.00,1.3836
3975.00,1.3617
3974.00,1.3392
3973.00,1.3162
3972.00,1.2928
3971.00,1.2690
3970.00,1.2449
3969.00,1.2205
3968.00,1.1961
3967.00,1.1718
3966.00,1.1477
3965.00,1.1239
3964.00,1.1005
3963.00,1.0775
3962.00,1.0551
3961.00,1.0334
3960.00,1.0128
3959.00,0.9933
3958.00,0.9750
3957.00,0.9582
3956.00,0.9428
3955.00,0.9289
3954.00,0.9167
3953.00,0.9061
3952.00,0.8973
3951.00,0.8903
3950.00,0.8850
3949.00,0.8814
3948.00,0.8797
3947.00,0.8798
3946.00,0.8819
3945.00,0.8860
3944.00,0.8921
3943.00,0.9001
3942.00,0.9097
3941.00,0.9208
3940.00,0.9334
3939.00,0.9476
3938.00,0.9632
3937.00,0.9799
3936.00,0.9975
3935.00,1.0158
3934.00,1.0351
3933.00,1.0555
3932.00,1.0769
3931.00,1.0991
3930.00,1.1216
3929.00,1.1444
3928.00,1.1671
3927.00,1.1899
3926.00,1.2129
3925.00,1.2362
3924.00,1.2598
3923.00,1.2834
3922.00,1.3066
3921.00,1.3297
3920.00,1.3526
3919.00,1.3753
3918.00,1.3981
3917.00,1.4210
3916.00,1.4436
3915.00,1.4654
3914.00,1.4863
3913.00,1.5062
3912.00,1.5253
3911.00,1.5437
3910.00,1.5612
3909.00,1.5778
3908.00,1.5934
3907.00,1.6082
3906.00,1.6225
3905.00,1.6367
3904.00,1.6509
3903.00,1.6650
3902.00,1.6787
3901.00,1.6916
3900.00,1.7036
3899.00,1.7145
3898.00,1.7244
3897.00,1.7335
3896.00,1.7423
3895.00,1.7505
3894.00,1.7577
3893.00,1.7639
3892.00,1.7693
3891.00,1.7748
3890.00,1.7802
3889.00,1.7853
3888.00,1.7899
3887.00,1.7940
3886.00,1.7978
3885.00,1.8009
3884.00,1.8031
3883.00,1.8045
3882.00,1.8054
3881.00,1.8061
3880.00,1.8062
3879.00,1.8056
3878.00,1.8044
3877.00,1.8030
3876.00,1.8014
3875.00,1.7995
3874.00,1.7968
3873.00,1.7935
3872.00,1.7896
3871.00,1.7854
3870.00,1.7808
3869.00,1.7752
3868.00,1.7686
3867.00,1.7617
3866.00,1.7549
3865.00,1.7476
3864.00,1.7391
3863.00,1.7293
3862.00,1.7189
3861.00,1.7085
3860.00,1.6982
3859.00,1.6877
3858.00,1.6773
3857.00,1.6669
3856.00,1.6561
3855.00,1.6444
3854.00,1.6311
3853.00,1.6162
3852.00,1.5999
3851.00,1.5833
3850.00,1.5670
3849.00,1.5505
3848.00,1.5326
3847.00,1.5134
3846.00,1.4936
3845.00,1.4735
3844.00,1.4525
3843.00,1.4306
3842.00,1.4079
3841.00,1.3848
3840.00,1.3613
3839.00,1.3368
3838.00,1.3107
3837.00,1.2834
3836.00,1.2558
3835.00,1.2285
3834.00,1.2015
3833.00,1.1739
3832.00,1.1458
3831.00,1.1176
3830.00,1.0902
3829.00,1.0639
3828.00,1.0389
3827.00,1.0146
3826.00,0.9913
3825.00,0.9694
3824.00,0.9498
3823.00,0.9325
3822.00,0.9166
3821.00,0.9013
3820.00,0.8869
3819.00,0.8747
3818.00,0.8662
3817.00,0.8616
3816.00,0.8597
3815.00,0.8593
3814.00,0.8603
3813.00,0.8635
3812.00,0.8693
3811.00,0.8773
3810.00,0.8870
3809.00,0.8990
3808.00,0.9143
3807.00,0.9330
3806.00,0.9533
3805.00,0.9735
3804.00,0.9931
3803.00,1.0137
3802.00,1.0370
3801.00,1.0634
3800.00,1.0909
3799.00,1.1176
3798.00,1.1432
3797.00,1.1683
3796.00,1.1934
3795.00,1.2187
3794.00,1.2443
3793.00,1.2701
3792.00,1.2963
3791.00,1.3222
3790.00,1.3478
3789.00,1.3730
3788.00,1.3980
3787.00,1.4227
3786.00,1.4470
3785.00,1.4708
3784.00,1.4938
3783.00,1.5158
3782.00,1.5370
3781.00,1.5577
3780.00,1.5785
3779.00,1.5989
3778.00,1.6186
3777.00,1.6370
3776.00,1.6544
3775.00,1.6708
3774.00,1.6861
3773.00,1.7003
3772.00,1.7139
3771.00,1.7273
3770.00,1.7403
3769.00,1.7526
3768.00,1.7640
3767.00,1.7751
3766.00,1.7862
3765.00,1.7968
3764.00,1.8064
3763.00,1.8147
3762.00,1.8221
3761.00,1.8290
3760.00,1.8352
3759.00,1.8407
3758.00,1.8460
3757.00,1.8513
3756.00,1.8567
3755.00,1.8618
3754.00,1.8668
3753.00,1.8717
3752.00,1.8762
3751.00,1.8799
3750.00,1.8826
3749.00,1.8847
3748.00,1.8864
3747.00,1.8879
3746.00,1.8893
3745.00,1.8904
3744.00,1.8909
3743.00,1.8906
3742.00,1.8898
3741.00,1.8892
3740.00,1.8882
3739.00,1.8857
3738.00,1.8818
3737.00,1.8775
3736.00,1.8732
3735.00,1.8681
3734.00,1.8618
3733.00,1.8543
3732.00,1.8455
3731.00,1.8354
3730.00,1.8243
3729.00,1.8123
3728.00,1.7991
3727.00,1.7841
3726.00,1.7675
3725.00,1.7500
3724.00,1.7319
3723.00,1.7139
3722.00,1.6957
3721.00,1.6772
3720.00,1.6585
3719.00,1.6397
3718.00,1.6209
3717.00,1.6022
3716.00,1.5827
3715.00,1.5606
3714.00,1.5343
3713.00,1.5046
3712.00,1.4754
3711.00,1.4505
3710.00,1.4303
3709.00,1.4111
3708.00,1.3890
3707.00,1.3634
3706.00,1.3358
3705.00,1.3080
3704.00,1.2798
3703.00,1.2512
3702.00,1.2221
3701.00,1.1931
3700.00,1.1651
3699.00,1.1389
3698.00,1.1147
3697.00,1.0924
3696.00,1.0719
3695.00,1.0535
3694.00,1.0378
3693.00,1.0249
3692.00,1.0147
3691.00,1.0069
3690.00,1.0014
3689.00,0.9981
3688.00,0.9970
3687.00,0.9981
3686.00,1.0012
3685.00,1.0065
3684.00,1.0134
3683.00,1.0221
3682.00,1.0328
3681.00,1.0457
3680.00,1.0607
3679.00,1.0772
3678.00,1.0950
3677.00,1.1149
3676.00,1.1383
3675.00,1.1645
3674.00,1.1909
3673.00,1.2153
3672.00,1.2389
3671.00,1.2636
3670.00,1.2903
3669.00,1.3183
3668.00,1.3461
3667.00,1.3728
3666.00,1.3982
3665.00,1.4227
3664.00,1.4465
3663.00,1.4703
3662.00,1.4944
3661.00,1.5185
3660.00,1.5423
3659.00,1.5654
3658.00,1.5880
3657.00,1.6104
3656.00,1.6331
3655.00,1.6554
3654.00,1.6763
3653.00,1.6955
3652.00,1.7136
3651.00,1.7311
3650.00,1.7485
3649.00,1.7659
3648.00,1.7831
3647.00,1.7999
3646.00,1.8153
3645.00,1.8289
3644.00,1.8413
3643.00,1.8530
3642.00,1.8645
3641.00,1.8757
3640.00,1.8868
3639.00,1.8976
3638.00,1.9081
3637.00,1.9181
3636.00,1.9276
3635.00,1.9366
3634.00,1.9449
3633.00,1.9521
3632.00,1.9582
3631.00,1.9640
3630.00,1.9700
3629.00,1.9763
3628.00,1.9823
3627.00,1.9873
3626.00,1.9913
3625.00,1.9947
3624.00,1.9974
3623.00,1.9994
3622.00,2.0009
3621.00,2.0018
3620.00,2.0024
3619.00,2.0027
3618.00,2.0026
3617.00,2.0029
3616.00,2.0031
3615.00,2.0043
3614.00,2.0049
3613.00,2.0034
3612.00,2.0015
3611.00,1.9994
3610.00,1.9981
3609.00,1.9968
3608.00,1.9958
3607.00,1.9931
3606.00,1.9911
3605.00,1.9895
3604.00,1.9859
3603.00,1.9824
3602.00,1.9778
3601.00,1.9724
3600.00,1.9665
3599.00,1.9608
3598.00,1.9558
3597.00,1.9513
3596.00,1.9465
3595.00,1.9405
3594.00,1.9334
3593.00,1.9254
3592.00,1.9174
3591.00,1.9095
3590.00,1.9015
3589.00,1.8930
3588.00,1.8838
3587.00,1.8734
3586.00,1.8619
3585.00,1.8497
3584.00,1.8376
3583.00,1.8258
3582.00,1.8136
3581.00,1.8008
3580.00,1.7876
3579.00,1.7744
3578.00,1.7613
3577.00,1.7484
3576.00,1.7356
3575.00,1.7228
3574.00,1.7101
3573.00,1.6974
3572.00,1.6847
3571.00,1.6721
3570.00,1.6596
3569.00,1.6474
3568.00,1.6351
3567.00,1.6225
3566.00,1.6100
3565.00,1.5981
3564.00,1.5873
3563.00,1.5777
3562.00,1.5687
3561.00,1.5601
3560.00,1.5521
3559.00,1.5451
3558.00,1.5390
3557.00,1.5337
3556.00,1.5293
3555.00,1.5258
3554.00,1.5231
3553.00,1.5213
3552.00,1.5202
3551.00,1.5200
3550.00,1.5208
3549.00,1.5229
3548.00,1.5262
3547.00,1.5303
3546.00,1.5350
3545.00,1.5403
3544.00,1.5464
3543.00,1.5532
3542.00,1.5609
3541.00,1.5693
3540.00,1.5783
3539.00,1.5878
3538.00,1.5978
3537.00,1.6082
3536.00,1.6192
3535.00,1.6306
3534.00,1.6422
3533.00,1.6541
3532.00,1.6663
3531.00,1.6788
3530.00,1.6914
3529.00,1.7041
3528.00,1.7167
3527.00,1.7294
3526.00,1.7419
3525.00,1.7545
3524.00,1.7673
3523.00,1.7803
3522.00,1.7933
3521.00,1.8061
3520.00,1.8189
3519.00,1.8319
3518.00,1.8447
3517.00,1.8569
3516.00,1.8684
3515.00,1.8794
3514.00,1.8901
3513.00,1.9007
3512.00,1.9114
3511.00,1.9220
3510.00,1.9323
3509.00,1.9423
3508.00,1.9521
3507.00,1.9616
3506.00,1.9708
3505.00,1.9798
3504.00,1.9885
3503.00,1.9969
3502.00,2.0049
3501.00,2.0125
3500.00,2.0204
3499.00,2.0284
3498.00,2.0361
3497.00,2.0431
3496.00,2.0494
3495.00,2.0554
3494.00,2.0613
3493.00,2.0670
3492.00,2.0725
3491.00,2.0778
3490.00,2.0829
3489.00,2.0877
3488.00,2.0924
3487.00,2.0967
3486.00,2.1006
3485.00,2.1042
3484.00,2.1075
3483.00,2.1105
3482.00,2.1127
3481.00,2.1141
3480.00,2.1147
3479.00,2.1150
3478.00,2.1153
3477.00,2.1159
3476.00,2.1171
3475.00,2.1186
3474.00,2.1197
3473.00,2.1197
3472.00,2.1186
3471.00,2.1165
3470.00,2.1138
3469.00,2.1111
3468.00,2.1089
3467.00,2.1069
3466.00,2.1044
3465.00,2.1011
3464.00,2.0971
3463.00,2.0924
3462.00,2.0872
3461.00,2.0814
3460.00,2.0753
3459.00,2.0691
3458.00,2.0630
3457.00,2.0568
3456.00,2.0502
3455.00,2.0430
3454.00,2.0349
3453.00,2.0261
3452.00,2.0168
3451.00,2.0074
3450.00,1.9978
3449.00,1.9880
3448.00,1.9780
3447.00,1.9677
3446.00,1.9572
3445.00,1.9463
3444.00,1.9351
3443.00,1.9232
3442.00,1.9108
3441.00,1.8979
3440.00,1.8845
3439.00,1.8708
3438.00,1.8568
3437.00,1.8428
3436.00,1.8288
3435.00,1.8148
3434.00,1.8009
3433.00,1.7872
3432.00,1.7736
3431.00,1.7599
3430.00,1.7460
3429.00,1.7320
3428.00,1.7182
3427.00,1.7048
3426.00,1.6919
3425.00,1.6798
3424.00,1.6684
3423.00,1.6580
3422.00,1.6484
3421.00,1.6398
3420.00,1.6320
3419.00,1.6252
3418.00,1.6195
3417.00,1.6150
3416.00,1.6118
3415.00,1.6097
3414.00,1.6082
3413.00,1.6074
3412.00,1.6070
3411.00,1.6068
3410.00,1.6069
3409.00,1.6073
3408.00,1.6082
3407.00,1.6093
3406.00,1.6102
3405.00,1.6106
3404.00,1.6106
3403.00,1.6105
3402.00,1.6104
3401.00,1.6105
3400.00,1.6107
3399.00,1.6113
3398.00,1.6123
3397.00,1.6139
3396.00,1.6161
3395.00,1.6192
3394.00,1.6231
3393.00,1.6282
3392.00,1.6344
3391.00,1.6417
3390.00,1.6499
3389.00,1.6588
3388.00,1.6686
3387.00,1.6794
3386.00,1.6910
3385.00,1.7031
3384.00,1.7157
3383.00,1.7287
3382.00,1.7421
3381.00,1.7559
3380.00,1.7701
3379.00,1.7844
3378.00,1.7988
3377.00,1.8134
3376.00,1.8281
3375.00,1.8427
3374.00,1.8572
3373.00,1.8716
3372.00,1.8857
3371.00,1.8994
3370.00,1.9127
3369.00,1.9256
3368.00,1.9382
3367.00,1.9504
3366.00,1.9624
3365.00,1.9742
3364.00,1.9861
3363.00,1.9977
3362.00,2.0087
3361.00,2.0189
3360.00,2.0283
3359.00,2.0370
3358.00,2.0452
3357.00,2.0531
3356.00,2.0612
3355.00,2.0690
3354.00,2.0762
3353.00,2.0827
3352.00,2.0885
3351.00,2.0938
3350.00,2.0987
3349.00,2.1033
3348.00,2.1077
3347.00,2.1117
3346.00,2.1150
3345.00,2.1174
3344.00,2.1192
3343.00,2.1210
3342.00,2.1230
3341.00,2.1248
3340.00,2.1260
3339.00,2.1263
3338.00,2.1257
3337.00,2.1246
3336.00,2.1233
3335.00,2.1222
3334.00,2.1209
3333.00,2.1194
3332.00,2.1173
3331.00,2.1147
3330.00,2.1112
3329.00,2.1071
3328.00,2.1022
3327.00,2.0968
3326.00,2.0911
3325.00,2.0851
3324.00,2.0789
3323.00,2.0723
3322.00,2.0654
