Created as New Dataset,Sample 083 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,0.7581
4715.00,0.7611
4714.00,0.7657
4713.00,0.7718
4712.00,0.7794
4711.00,0.7883
4710.00,0.7985
4709.00,0.8100
4708.00,0.8226
4707.00,0.8363
4706.00,0.8511
4705.00,0.8666
4704.00,0.8829
4703.00,0.8997
4702.00,0.9171
4701.00,0.9350
4700.00,0.9534
4699.00,0.9722
4698.00,0.9911
4697.00,1.0103
4696.00,1.0295
4695.00,1.0488
4694.00,1.0682
4693.00,1.0876
4692.00,1.1068
4691.00,1.1259
4690.00,1.1448
4689.00,1.1635
4688.00,1.1819
4687.00,1.2000
4686.00,1.2177
4685.00,1.2350
4684.00,1.2519
4683.00,1.2685
4682.00,1.2847
4681.00,1.3005
4680.00,1.3158
4679.00,1.3306
4678.00,1.3449
4677.00,1.3587
4676.00,1.3719
4675.00,1.3846
4674.00,1.3970
4673.00,1.4090
4672.00,1.4206
4671.00,1.4317
4670.00,1.4421
4669.00,1.4516
4668.00,1.4603
4667.00,1.4685
4666.00,1.4762
4665.00,1.4837
4664.00,1.4906
4663.00,1.4972
4662.00,1.5032
4661.00,1.5088
4660.00,1.5137
4659.00,1.5181
4658.00,1.5218
4657.00,1.5250
4656.00,1.5278
4655.00,1.5304
4654.00,1.5327
4653.00,1.5346
4652.00,1.5358
4651.00,1.5363
4650.00,1.5361
4649.00,1.5355
4648.00,1.5346
4647.00,1.5334
4646.00,1.5320
4645.00,1.5299
4644.00,1.5270
4643.00,1.5235
4642.00,1.5195
4641.00,1.5152
4640.00,1.5105
4639.00,1.5054
4638.00,1.4996
4637.00,1.4932
4636.00,1.4863
4635.00,1.4789
4634.00,1.4711
4633.00,1.4628
4632.00,1.4540
4631.00,1.4445
4630.00,1.4344
4629.00,1.4237
4628.00,1.4124
4627.00,1.4006
4626.00,1.3883
4625.00,1.3753
4624.00,1.3616
4623.00,1.3472
4622.00,1.3320
4621.00,1.3162
4620.00,1.2999
4619.00,1.2831
4618.00,1.2656
4617.00,1.2476
4616.00,1.2290
4615.00,1.2100
4614.00,1.1906
4613.00,1.1709
4612.00,1.1507
4611.00,1.1302
4610.00,1.1092
4609.00,1.0880
4608.00,1.0667
4607.00,1.0455
4606.00,1.0242
4605.00,1.0032
4604.00,0.9823
4603.00,0.9618
4602.00,0.9418
4601.00,0.9223
4600.00,0.9036
4599.00,0.8857
4598.00,0.8687
4597.00,0.8528
4596.00,0.8379
4595.00,0.8241
4594.00,0.8116
4593.00,0.8005
4592.00,0.7908
4591.00,0.7827
4590.00,0.7762
4589.00,0.7713
4588.00,0.7682
4587.00,0.7668
4586.00,0.7672
4585.00,0.7693
4584.00,0.7731
4583.00,0.7786
4582.00,0.7857
4581.00,0.7943
4580.00,0.8044
4579.00,0.8158
4578.00,0.8286
4577.00,0.8425
4576.00,0.8574
4575.00,0.8732
4574.00,0.8899
4573.00,0.9072
4572.00,0.9252
4571.00,0.9437
4570.00,0.9627
4569.00,0.9821
4568.00,1.0018
4567.00,1.0216
4566.00,1.0416
4565.00,1.0616
4564.00,1.0816
4563.00,1.1015
4562.00,1.1214
4561.00,1.1412
4560.00,1.1607
4559.00,1.1799
4558.00,1.1989
4557.00,1.2176
4556.00,1.2361
4555.00,1.2541
4554.00,1.2717
4553.00,1.2889
4552.00,1.3057
4551.00,1.3222
4550.00,1.3385
4549.00,1.3545
4548.00,1.3701
4547.00,1.3850
4546.00,1.3992
4545.00,1.4125
4544.00,1.4251
4543.00,1.4372
4542.00,1.4489
4541.00,1.4602
4540.00,1.4711
4539.00,1.4813
4538.00,1.4907
4537.00,1.4993
4536.00,1.5073
4535.00,1.5148
4534.00,1.5219
4533.00,1.5287
4532.00,1.5354
4531.00,1.5417
4530.00,1.5475
4529.00,1.5525
4528.00,1.5567
4527.00,1.5600
4526.00,1.5628
4525.00,1.5650
4524.00,1.5667
4523.00,1.5679
4522.00,1.5686
4521.00,1.5690
4520.00,1.5691
4519.00,1.5689
4518.00,1.5682
4517.00,1.5670
4516.00,1.5652
4515.00,1.5631
4514.00,1.5605
4513.00,1.5574
4512.00,1.5536
4511.00,1.5489
4510.00,1.5434
4509.00,1.5374
4508.00,1.5310
4507.00,1.5244
4506.00,1.5174
4505.00,1.5098
4504.00,1.5016
4503.00,1.4928
4502.00,1.4834
4501.00,1.4736
4500.00,1.4632
4499.00,1.4522
4498.00,1.4405
4497.00,1.4281
4496.00,1.4149
4495.00,1.4011
4494.00,1.3865
4493.00,1.3715
4492.00,1.3559
4491.00,1.3398
4490.00,1.3231
4489.00,1.3057
4488.00,1.2874
4487.00,1.2685
4486.00,1.2489
4485.00,1.2289
4484.00,1.2083
4483.00,1.1872
4482.00,1.1655
4481.00,1.1435
4480.00,1.1211
4479.00,1.0986
4478.00,1.0760
4477.00,1.0534
4476.00,1.0309
4475.00,1.0085
4474.00,0.9864
4473.00,0.9647
4472.00,0.9434
4471.00,0.9229
4470.00,0.9032
4469.00,0.8845
4468.00,0.8667
4467.00,0.8502
4466.00,0.8349
4465.00,0.8209
4464.00,0.8085
4463.00,0.7976
4462.00,0.7883
4461.00,0.7808
4460.00,0.7751
4459.00,0.7711
4458.00,0.7691
4457.00,0.7689
4456.00,0.7706
4455.00,0.7742
4454.00,0.7797
4453.00,0.7869
4452.00,0.7958
4451.00,0.8063
4450.00,0.8183
4449.00,0.8316
4448.00,0.8462
4447.00,0.8619
4446.00,0.8787
4445.00,0.8964
4444.00,0.9149
4443.00,0.9341
4442.00,0.9539
4441.00,0.9741
4440.00,0.9947
4439.00,1.0155
4438.00,1.0366
4437.00,1.0578
4436.00,1.0792
4435.00,1.1004
4434.00,1.1216
4433.00,1.1426
4432.00,1.1635
4431.00,1.1842
4430.00,1.2047
4429.00,1.2248
4428.00,1.2446
4427.00,1.2639
4426.00,1.2830
4425.00,1.3018
4424.00,1.3202
4423.00,1.3381
4422.00,1.3553
4421.00,1.3720
4420.00,1.3883
4419.00,1.4043
4418.00,1.4198
4417.00,1.4348
4416.00,1.4493
4415.00,1.4632
4414.00,1.4763
4413.00,1.4888
4412.00,1.5004
4411.00,1.5114
4410.00,1.5216
4409.00,1.5311
4408.00,1.5403
4407.00,1.5492
4406.00,1.5578
4405.00,1.5662
4404.00,1.5739
4403.00,1.5808
4402.00,1.5869
4401.00,1.5923
4400.00,1.5972
4399.00,1.6017
4398.00,1.6057
4397.00,1.6092
4396.00,1.6122
4395.00,1.6147
4394.00,1.6168
4393.00,1.6183
4392.00,1.6195
4391.00,1.6203
4390.00,1.6207
4389.00,1.6205
4388.00,1.6196
4387.00,1.6178
4386.00,1.6154
4385.00,1.6126
4384.00,1.6097
4383.00,1.6067
4382.00,1.6035
4381.00,1.5998
4380.00,1.5954
4379.00,1.5904
4378.00,1.5846
4377.00,1.5782
4376.00,1.5715
4375.00,1.5646
4374.00,1.5575
4373.00,1.5500
4372.00,1.5418
4371.00,1.5329
4370.00,1.5234
4369.00,1.5134
4368.00,1.5029
4367.00,1.4919
4366.00,1.4803
4365.00,1.4681
4364.00,1.4554
4363.00,1.4422
4362.00,1.4283
4361.00,1.4137
4360.00,1.3983
4359.00,1.3821
4358.00,1.3654
4357.00,1.3481
4356.00,1.3303
4355.00,1.3120
4354.00,1.2931
4353.00,1.2736
4352.00,1.2536
4351.00,1.2330
4350.00,1.2121
4349.00,1.1909
4348.00,1.1695
4347.00,1.1479
4346.00,1.1262
4345.00,1.1045
4344.00,1.0827
4343.00,1.0609
4342.00,1.0394
4341.00,1.0182
4340.00,0.9974
4339.00,0.9773
4338.00,0.9579
4337.00,0.9394
4336.00,0.9219
4335.00,0.9054
4334.00,0.8903
4333.00,0.8766
4332.00,0.8646
4331.00,0.8543
4330.00,0.8458
4329.00,0.8392
4328.00,0.8346
4327.00,0.8319
4326.00,0.8314
4325.00,0.8329
4324.00,0.8365
4323.00,0.8420
4322.00,0.8493
4321.00,0.8584
4320.00,0.8691
4319.00,0.8813
4318.00,0.8948
4317.00,0.9095
4316.00,0.9253
4315.00,0.9421
4314.00,0.9598
4313.00,0.9782
4312.00,0.9972
4311.00,1.0169
4310.00,1.0369
4309.00,1.0574
4308.00,1.0780
4307.00,1.0987
4306.00,1.1195
4305.00,1.1403
4304.00,1.1611
4303.00,1.1819
4302.00,1.2026
4301.00,1.2233
4300.00,1.2438
4299.00,1.2641
4298.00,1.2842
4297.00,1.3038
4296.00,1.3231
4295.00,1.3419
4294.00,1.3603
4293.00,1.3782
4292.00,1.3956
4291.00,1.4126
4290.00,1.4290
4289.00,1.4450
4288.00,1.4604
4287.00,1.4752
4286.00,1.4895
4285.00,1.5031
4284.00,1.5161
4283.00,1.5287
4282.00,1.5409
4281.00,1.5525
4280.00,1.5634
4279.00,1.5734
4278.00,1.5826
4277.00,1.5911
4276.00,1.5991
4275.00,1.6068
4274.00,1.6141
4273.00,1.6210
4272.00,1.6275
4271.00,1.6334
4270.00,1.6387
4269.00,1.6433
4268.00,1.6472
4267.00,1.6505
4266.00,1.6533
4265.00,1.6557
4264.00,1.6578
4263.00,1.6597
4262.00,1.6614
4261.00,1.6627
4260.00,1.6633
4259.00,1.6632
4258.00,1.6622
4257.00,1.6608
4256.00,1.6590
4255.00,1.6568
4254.00,1.6540
4253.00,1.6505
4252.00,1.6465
4251.00,1.6422
4250.00,1.6377
4249.00,1.6329
4248.00,1.6276
4247.00,1.6215
4246.00,1.6147
4245.00,1.6071
4244.00,1.5990
4243.00,1.5904
4242.00,1.5814
4241.00,1.5719
4240.00,1.5618
4239.00,1.5511
4238.00,1.5398
4237.00,1.5278
4236.00,1.5151
4235.00,1.5018
4234.00,1.4879
4233.00,1.4733
4232.00,1.4581
4231.00,1.4423
4230.00,1.4258
4229.00,1.4087
4228.00,1.3909
4227.00,1.3725
4226.00,1.3536
4225.00,1.3342
4224.00,1.3143
4223.00,1.2938
4222.00,1.2728
4221.00,1.2514
4220.00,1.2296
4219.00,1.2075
4218.00,1.1852
4217.00,1.1626
4216.00,1.1398
4215.00,1.1171
4214.00,1.0945
4213.00,1.0720
4212.00,1.0499
4211.00,1.0280
4210.00,1.0066
4209.00,0.9859
4208.00,0.9660
4207.00,0.9472
4206.00,0.9295
4205.00,0.9130
4204.00,0.8978
4203.00,0.8841
4202.00,0.8720
4201.00,0.8616
4200.00,0.8530
4199.00,0.8463
4198.00,0.8417
4197.00,0.8392
4196.00,0.8387
4195.00,0.8403
4194.00,0.8439
4193.00,0.8495
4192.00,0.8570
4191.00,0.8663
4190.00,0.8774
4189.00,0.8900
4188.00,0.9041
4187.00,0.9195
4186.00,0.9362
4185.00,0.9539
4184.00,0.9725
4183.00,0.9918
4182.00,1.0118
4181.00,1.0324
4180.00,1.0534
4179.00,1.0747
4178.00,1.0962
4177.00,1.1178
4176.00,1.1396
4175.00,1.1614
4174.00,1.1833
4173.00,1.2051
4172.00,1.2267
4171.00,1.2481
4170.00,1.2693
4169.00,1.2901
4168.00,1.3107
4167.00,1.3310
4166.00,1.3510
4165.00,1.3707
4164.00,1.3900
4163.00,1.4088
4162.00,1.4271
4161.00,1.4448
4160.00,1.4618
4159.00,1.4782
4158.00,1.4941
4157.00,1.5094
4156.00,1.5242
4155.00,1.5385
4154.00,1.5522
4153.00,1.5652
4152.00,1.5776
4151.00,1.5893
4150.00,1.6006
4149.00,1.6114
4148.00,1.6216
4147.00,1.6312
4146.00,1.6401
4145.00,1.6483
4144.00,1.6560
4143.00,1.6633
4142.00,1.6702
4141.00,1.6765
4140.00,1.6821
4139.00,1.6872
4138.00,1.6919
4137.00,1.6963
4136.00,1.7002
4135.00,1.7034
4134.00,1.7059
4133.00,1.7078
4132.00,1.7092
4131.00,1.7103
4130.00,1.7109
4129.00,1.7109
4128.00,1.7105
4127.00,1.7095
4126.00,1.7081
4125.00,1.7063
4124.00,1.7040
4123.00,1.7011
4122.00,1.6976
4121.00,1.6938
4120.00,1.6896
4119.00,1.6850
4118.00,1.6797
4117.00,1.6736
4116.00,1.6666
4115.00,1.6589
4114.00,1.6509
4113.00,1.6427
4112.00,1.6341
4111.00,1.6248
4110.00,1.6147
4109.00,1.6040
4108.00,1.5928
4107.00,1.5813
4106.00,1.5692
4105.00,1.5564
4104.00,1.5429
4103.00,1.5288
4102.00,1.5137
4101.00,1.4977
4100.00,1.4808
4099.00,1.4632
4098.00,1.4451
4097.00,1.4264
4096.00,1.4069
4095.00,1.3866
4094.00,1.3655
4093.00,1.3437
4092.00,1.3215
4091.00,1.2988
4090.00,1.2755
4089.00,1.2517
4088.00,1.2274
4087.00,1.2027
4086.00,1.1777
4085.00,1.1525
4084.00,1.1275
4083.00,1.1027
4082.00,1.0782
4081.00,1.0541
4080.00,1.0305
4079.00,1.0077
4078.00,0.9858
4077.00,0.9649
4076.00,0.9451
4075.00,0.9265
4074.00,0.9095
4073.00,0.8940
4072.00,0.8804
4071.00,0.8686
4070.00,0.8589
4069.00,0.8512
4068.00,0.8458
4067.00,0.8426
4066.00,0.8418
4065.00,0.8433
4064.00,0.8470
4063.00,0.8530
4062.00,0.8613
4061.00,0.8716
4060.00,0.8840
4059.00,0.8981
4058.00,0.9139
4057.00,0.9311
4056.00,0.9495
4055.00,0.9691
4054.00,0.9897
4053.00,1.0111
4052.00,1.0332
4051.00,1.0558
4050.00,1.0788
4049.00,1.1020
4048.00,1.1254
4047.00,1.1488
4046.00,1.1722
4045.00,1.1955
4044.00,1.2188
4043.00,1.2421
4042.00,1.2651
4041.00,1.2879
4040.00,1.3104
4039.00,1.3324
4038.00,1.3539
4037.00,1.3750
4036.00,1.3958
4035.00,1.4162
4034.00,1.4362
4033.00,1.4558
4032.00,1.4749
4031.00,1.4933
4030.00,1.5111
4029.00,1.5281
4028.00,1.5444
4027.00,1.5602
4026.00,1.5754
4025.00,1.5902
4024.00,1.6043
4023.00,1.6177
4022.00,1.6302
4021.00,1.6418
4020.00,1.6527
4019.00,1.6632
4018.00,1.6733
4017.00,1.6829
4016.00,1.6919
4015.00,1.7001
4014.00,1.7076
4013.00,1.7144
4012.00,1.7207
4011.00,1.7265
4010.00,1.7320
4009.00,1.7370
4008.00,1.7414
4007.00,1.7451
4006.00,1.7481
4005.00,1.7506
4004.00,1.7528
4003.00,1.7546
4002.00,1.7559
4001.00,1.7566
4000.00,1.7568
3999.00,1.7564
3998.00,1.7554
3997.00,1.7535
3996.00,1.7508
3995.00,1.7476
3994.00,1.7442
3993.00,1.7406
3992.00,1.7367
3991.00,1.7323
3990.00,1.7276
3989.00,1.7225
3988.00,1.7168
3987.00,1.7103
3986.00,1.7029
3985.00,1.6947
3984.00,1.6858
3983.00,1.6765
3982.00,1.6669
3981.00,1.6567
3980.00,1.6460
3979.00,1.6344
3978.00,1.6220
3977.00,1.6090
3976.00,1.5955
3975.00,1.5814
3974.00,1.5668
3973.00,1.5516
3972.00,1.5359
3971.00,1.5197
3970.00,1.5027
3969.00,1.4851
3968.00,1.4666
3967.00,1.4476
3966.00,1.4280
3965.00,1.4078
3964.00,1.3869
3963.00,1.3652
3962.00,1.3428
3961.00,1.3198
3960.00,1.2963
3959.00,1.2723
3958.00,1.2480
3957.00,1.2233
3956.00,1.1983
3955.00,1.1732
3954.00,1.1481
3953.00,1.1232
3952.00,1.0986
3951.00,1.0742
3950.00,1.0504
3949.00,1.0271
3948.00,1.0049
3947.00,0.9837
3946.00,0.9639
3945.00,0.9454
3944.00,0.9283
3943.00,0.9129
3942.00,0.8992
3941.00,0.8873
3940.00,0.8774
3939.00,0.8697
3938.00,0.8644
3937.00,0.8614
3936.00,0.8609
3935.00,0.8626
3934.00,0.8668
3933.00,0.8733
3932.00,0.8821
3931.00,0.8929
3930.00,0.9058
3929.00,0.9203
3928.00,0.9364
3927.00,0.9538
3926.00,0.9727
3925.00,0.9931
3924.00,1.0147
3923.00,1.0369
3922.00,1.0596
3921.00,1.0827
3920.00,1.1064
3919.00,1.1306
3918.00,1.1556
3917.00,1.1813
3916.00,1.2074
3915.00,1.2334
3914.00,1.2588
3913.00,1.2834
3912.00,1.3074
3911.00,1.3308
3910.00,1.3536
3909.00,1.3758
3908.00,1.3972
3907.00,1.4176
3906.00,1.4374
3905.00,1.4574
3904.00,1.4780
3903.00,1.4989
3902.00,1.5198
3901.00,1.5402
3900.00,1.5602
3899.00,1.5795
3898.00,1.5979
3897.00,1.6151
3896.00,1.6309
3895.00,1.6453
3894.00,1.6584
3893.00,1.6706
3892.00,1.6829
3891.00,1.6956
3890.00,1.7078
3889.00,1.7184
3888.00,1.7272
3887.00,1.7351
3886.00,1.7433
3885.00,1.7519
3884.00,1.7601
3883.00,1.7670
3882.00,1.7729
3881.00,1.7784
3880.00,1.7839
3879.00,1.7893
3878.00,1.7938
3877.00,1.7968
3876.00,1.7988
3875.00,1.8009
3874.00,1.8030
3873.00,1.8043
3872.00,1.8045
3871.00,1.8040
3870.00,1.8036
3869.00,1.8032
3868.00,1.8022
3867.00,1.8005
3866.00,1.7985
3865.00,1.7963
3864.00,1.7935
3863.00,1.7900
3862.00,1.7855
3861.00,1.7803
3860.00,1.7743
3859.00,1.7681
3858.00,1.7616
3857.00,1.7546
3856.00,1.7468
3855.00,1.7381
3854.00,1.7285
3853.00,1.7174
3852.00,1.7054
3851.00,1.6937
3850.00,1.6827
3849.00,1.6722
3848.00,1.6614
3847.00,1.6495
3846.00,1.6361
3845.00,1.6211
3844.00,1.6049
3843.00,1.5877
3842.00,1.5700
3841.00,1.5514
3840.00,1.5317
3839.00,1.5106
3838.00,1.4879
3837.00,1.4640
3836.00,1.4397
3835.00,1.4155
3834.00,1.3910
3833.00,1.3660
3832.00,1.3399
3831.00,1.3130
3830.00,1.2853
3829.00,1.2568
3828.00,1.2275
3827.00,1.1977
3826.00,1.1679
3825.00,1.1388
3824.00,1.1101
3823.00,1.0813
3822.00,1.0522
3821.00,1.0232
3820.00,0.9956
3819.00,0.9703
3818.00,0.9476
3817.00,0.9270
3816.00,0.9080
3815.00,0.8901
3814.00,0.8742
3813.00,0.8613
3812.00,0.8519
3811.00,0.8457
3810.00,0.8422
3809.00,0.8410
3808.00,0.8426
3807.00,0.8475
3806.00,0.8550
3805.00,0.8639
3804.00,0.8740
3803.00,0.8869
3802.00,0.9045
3801.00,0.9262
3800.00,0.9496
3799.00,0.9725
3798.00,0.9952
3797.00,1.0195
3796.00,1.0461
3795.00,1.0741
3794.00,1.1022
3793.00,1.1297
3792.00,1.1568
3791.00,1.1838
3790.00,1.2110
3789.00,1.2381
3788.00,1.2651
3787.00,1.2915
3786.00,1.3176
3785.00,1.3436
3784.00,1.3696
3783.00,1.3951
3782.00,1.4197
3781.00,1.4437
3780.00,1.4677
3779.00,1.4917
3778.00,1.5153
3777.00,1.5380
3776.00,1.5595
3775.00,1.5800
3774.00,1.5994
3773.00,1.6174
3772.00,1.6342
3771.00,1.6507
3770.00,1.6672
3769.00,1.6836
3768.00,1.6990
3767.00,1.7131
3766.00,1.7266
3765.00,1.7396
3764.00,1.7520
3763.00,1.7631
3762.00,1.7730
3761.00,1.7821
3760.00,1.7904
3759.00,1.7979
3758.00,1.8051
3757.00,1.8121
3756.00,1.8189
3755.00,1.8251
3754.00,1.8308
3753.00,1.8362
3752.00,1.8417
3751.00,1.8476
3750.00,1.8545
3749.00,1.8624
3748.00,1.8707
3747.00,1.8787
3746.00,1.8868
3745.00,1.8956
3744.00,1.9043
3743.00,1.9125
3742.00,1.9202
3741.00,1.9275
3740.00,1.9338
3739.00,1.9386
3738.00,1.9414
3737.00,1.9423
3736.00,1.9411
3735.00,1.9378
3734.00,1.9321
3733.00,1.9240
3732.00,1.9138
3731.00,1.9015
3730.00,1.8870
3729.00,1.8705
3728.00,1.8520
3727.00,1.8324
3726.00,1.8138
3725.00,1.7977
3724.00,1.7844
3723.00,1.7720
3722.00,1.7590
3721.00,1.7456
3720.00,1.7333
3719.00,1.7234
3718.00,1.7150
3717.00,1.7062
3716.00,1.6958
3715.00,1.6835
3714.00,1.6686
3713.00,1.6506
3712.00,1.6292
3711.00,1.6048
3710.00,1.5783
3709.00,1.5506
3708.00,1.5220
3707.00,1.4927
3706.00,1.4625
3705.00,1.4313
3704.00,1.3988
3703.00,1.3648
3702.00,1.3297
3701.00,1.2940
3700.00,1.2586
3699.00,1.2242
3698.00,1.1910
3697.00,1.1594
3696.00,1.1293
3695.00,1.1014
3694.00,1.0761
3693.00,1.0537
3692.00,1.0343
3691.00,1.0177
3690.00,1.0041
3689.00,0.9932
3688.00,0.9851
3687.00,0.9797
3686.00,0.9773
3685.00,0.9783
3684.00,0.9826
3683.00,0.9896
3682.00,0.9988
3681.00,1.0102
3680.00,1.0238
3679.00,1.0391
3678.00,1.0555
3677.00,1.0740
3676.00,1.0965
3675.00,1.1227
3674.00,1.1500
3673.00,1.1757
3672.00,1.2003
3671.00,1.2265
3670.00,1.2560
3669.00,1.2878
3668.00,1.3193
3667.00,1.3493
3666.00,1.3777
3665.00,1.4049
3664.00,1.4315
3663.00,1.4576
3662.00,1.4832
3661.00,1.5084
3660.00,1.5330
3659.00,1.5566
3658.00,1.5792
3657.00,1.6014
3656.00,1.6239
3655.00,1.6462
3654.00,1.6672
3653.00,1.6862
3652.00,1.7041
3651.00,1.7224
3650.00,1.7420
3649.00,1.7630
3648.00,1.7852
3647.00,1.8077
3646.00,1.8294
3645.00,1.8497
3644.00,1.8688
3643.00,1.8873
3642.00,1.9051
3641.00,1.9222
3640.00,1.9387
3639.00,1.9545
3638.00,1.9693
3637.00,1.9829
3636.00,1.9951
3635.00,2.0058
3634.00,2.0149
3633.00,2.0225
3632.00,2.0283
3631.00,2.0324
3630.00,2.0354
3629.00,2.0376
3628.00,2.0390
3627.00,2.0388
3626.00,2.0364
3625.00,2.0323
3624.00,2.0282
3623.00,2.0258
3622.00,2.0254
3621.00,2.0261
3620.00,2.0271
3619.00,2.0284
3618.00,2.0308
3617.00,2.0346
3616.00,2.0395
3615.00,2.0439
3614.00,2.0471
3613.00,2.0492
3612.00,2.0504
3611.00,2.0505
3610.00,2.0494
3609.00,2.0476
3608.00,2.0454
3607.00,2.0426
3606.00,2.0387
3605.00,2.0333
3604.00,2.0267
3603.00,2.0193
3602.00,2.0111
3601.00,2.0023
3600.00,1.9930
3599.00,1.9829
3598.00,1.9722
3597.00,1.9612
3596.00,1.9501
3595.00,1.9389
3594.00,1.9273
3593.00,1.9154
3592.00,1.9035
3591.00,1.8913
3590.00,1.8789
3589.00,1.8662
3588.00,1.8535
3587.00,1.8408
3586.00,1.8280
3585.00,1.8152
3584.00,1.8026
3583.00,1.7899
3582.00,1.7770
3581.00,1.7638
3580.00,1.7504
3579.00,1.7371
3578.00,1.7237
3577.00,1.7103
3576.00,1.6968
3575.00,1.6833
3574.00,1.6695
3573.00,1.6556
3572.00,1.6420
3571.00,1.6290
3570.00,1.6165
3569.00,1.6044
3568.00,1.5926
3567.00,1.5811
3566.00,1.5701
3565.00,1.5598
3564.00,1.5508
3563.00,1.5429
3562.00,1.5362
3561.00,1.5304
3560.00,1.5254
3559.00,1.5212
3558.00,1.5180
3557.00,1.5158
3556.00,1.5148
3555.00,1.5149
3554.00,1.5160
3553.00,1.5180
3552.00,1.5209
3551.00,1.5246
3550.00,1.5293
3549.00,1.5349
3548.00,1.5416
3547.00,1.5492
3546.00,1.5577
3545.00,1.5669
3544.00,1.5767
3543.00,1.5871
3542.00,1.5980
3541.00,1.6096
3540.00,1.6218
3539.00,1.6343
3538.00,1.6470
3537.00,1.6599
3536.00,1.6728
3535.00,1.6860
3534.00,1.6992
3533.00,1.7125
3532.00,1.7259
3531.00,1.7392
3530.00,1.7526
3529.00,1.7660
3528.00,1.7796
3527.00,1.7932
3526.00,1.8065
3525.00,1.8196
3524.00,1.8326
3523.00,1.8458
3522.00,1.8589
3521.00,1.8716
3520.00,1.8839
3519.00,1.8958
3518.00,1.9074
3517.00,1.9188
3516.00,1.9299
3515.00,1.9407
3514.00,1.9511
3513.00,1.9609
3512.00,1.9702
3511.00,1.9792
3510.00,1.9881
3509.00,1.9969
3508.00,2.0057
3507.00,2.0143
3506.00,2.0223
3505.00,2.0298
3504.00,2.0367
3503.00,2.0431
3502.00,2.0489
3501.00,2.0548
3500.00,2.0612
3499.00,2.0681
3498.00,2.0748
3497.00,2.0809
3496.00,2.0861
3495.00,2.0904
3494.00,2.0937
3493.00,2.0964
3492.00,2.0994
3491.00,2.1031
3490.00,2.1073
3489.00,2.1115
3488.00,2.1148
3487.00,2.1170
3486.00,2.1182
3485.00,2.1188
3484.00,2.1195
3483.00,2.1203
3482.00,2.1212
3481.00,2.1216
3480.00,2.1213
3479.00,2.1203
3478.00,2.1190
3477.00,2.1178
3476.00,2.1163
3475.00,2.1142
3474.00,2.1114
3473.00,2.1081
3472.00,2.1046
3471.00,2.1007
3470.00,2.0960
3469.00,2.0909
3468.00,2.0858
3467.00,2.0807
3466.00,2.0753
3465.00,2.0693
3464.00,2.0628
3463.00,2.0559
3462.00,2.0488
3461.00,2.0412
3460.00,2.0332
3459.00,2.0249
3458.00,2.0163
3457.00,2.0076
3456.00,1.9985
3455.00,1.9886
3454.00,1.9779
3453.00,1.9665
3452.00,1.9549
3451.00,1.9432
3450.00,1.9312
3449.00,1.9189
3448.00,1.9062
3447.00,1.8928
3446.00,1.8789
3445.00,1.8648
3444.00,1.8506
3443.00,1.8362
3442.00,1.8214
3441.00,1.8062
3440.00,1.7909
3439.00,1.7755
3438.00,1.7602
3437.00,1.7449
3436.00,1.7299
3435.00,1.7151
3434.00,1.7005
3433.00,1.6863
3432.00,1.6727
3431.00,1.6598
3430.00,1.6476
3429.00,1.6362
3428.00,1.6257
3427.00,1.6162
3426.00,1.6079
3425.00,1.6006
3424.00,1.5947
3423.00,1.5902
3422.00,1.5871
3421.00,1.5853
3420.00,1.5849
3419.00,1.5858
3418.00,1.5881
3417.00,1.5914
3416.00,1.5956
3415.00,1.6005
3414.00,1.6061
3413.00,1.6125
3412.00,1.6194
3411.00,1.6268
3410.00,1.6345
3409.00,1.6423
3408.00,1.6502
3407.00,1.6580
3406.00,1.6653
3405.00,1.6721
3404.00,1.6783
3403.00,1.6841
3402.00,1.6898
3401.00,1.6956
3400.00,1.7018
3399.00,1.7084
3398.00,1.7152
3397.00,1.7224
3396.00,1.7301
3395.00,1.7384
3394.00,1.7474
3393.00,1.7569
3392.00,1.7671
3391.00,1.7779
3390.00,1.7891
3389.00,1.8006
3388.00,1.8124
3387.00,1.8247
3386.00,1.8373
3385.00,1.8500
3384.00,1.8629
3383.00,1.8757
3382.00,1.8885
3381.00,1.9010
3380.00,1.9135
3379.00,1.9257
3378.00,1.9378
3377.00,1.9499
3376.00,1.9620
3375.00,1.9740
3374.00,1.9857
3373.00,1.9972
3372.00,2.0084
3371.00,2.0189
3370.00,2.0283
3369.00,2.0368
3368.00,2.0450
3367.00,2.0530
3366.00,2.0607
3365.00,2.0677
3364.00,2.0741
3363.00,2.0801
3362.00,2.0863
3361.00,2.0929
3360.00,2.0995
3359.00,2.1053
3358.00,2.1098
3357.00,2.1134
3356.00,2.1166
3355.00,2.1195
3354.00,2.1219
3353.00,2.1235
3352.00,2.1246
3351.00,2.1253
3350.00,2.1256
3349.00,2.1252
3348.00,2.1242
3347.00,2.1232
3346.00,2.1226
3345.00,2.1223
3344.00,2.1215
3343.00,2.1195
3342.00,2.1163
3341.00,2.1123
3340.00,2.1080
3339.00,2.1033
3338.00,2.0983
3337.00,2.0931
3336.00,2.0874
3335.00,2.0809
3334.00,2.0732
3333.00,2.0645
3332.00,2.0555
3331.00,2.0464
3330.00,2.0376
3329.00,2.0288
3328.00,2.0196
3327.00,2.0096
3326.00,1.9985
3325.00,1.9867
3324.00,1.9743
3323.00,1.9616
3322.00,1.9481
