Created as New Dataset,Sample 115 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.1033
4715.00,1.1213
4714.00,1.1392
4713.00,1.1570
4712.00,1.1747
4711.00,1.1921
4710.00,1.2092
4709.00,1.2261
4708.00,1.2428
4707.00,1.2593
4706.00,1.2755
4705.00,1.2914
4704.00,1.3069
4703.00,1.3219
4702.00,1.3363
4701.00,1.3501
4700.00,1.3634
4699.00,1.3764
4698.00,1.3890
4697.00,1.4012
4696.00,1.4127
4695.00,1.4236
4694.00,1.4339
4693.00,1.4435
4692.00,1.4525
4691.00,1.4610
4690.00,1.4691
4689.00,1.4768
4688.00,1.4842
4687.00,1.4913
4686.00,1.4982
4685.00,1.5046
4684.00,1.5103
4683.00,1.5152
4682.00,1.5192
4681.00,1.5226
4680.00,1.5257
4679.00,1.5285
4678.00,1.5310
4677.00,1.5330
4676.00,1.5346
4675.00,1.5356
4674.00,1.5362
4673.00,1.5364
4672.00,1.5361
4671.00,1.5352
4670.00,1.5337
4669.00,1.5317
4668.00,1.5293
4667.00,1.5265
4666.00,1.5233
4665.00,1.5196
4664.00,1.5154
4663.00,1.5108
4662.00,1.5058
4661.00,1.5003
4660.00,1.4944
4659.00,1.4879
4658.00,1.4807
4657.00,1.4728
4656.00,1.4644
4655.00,1.4555
4654.00,1.4462
4653.00,1.4365
4652.00,1.4262
4651.00,1.4155
4650.00,1.4043
4649.00,1.3926
4648.00,1.3804
4647.00,1.3676
4646.00,1.3542
4645.00,1.3401
4644.00,1.3254
4643.00,1.3100
4642.00,1.2941
4641.00,1.2777
4640.00,1.2609
4639.00,1.2436
4638.00,1.2259
4637.00,1.2078
4636.00,1.1891
4635.00,1.1701
4634.00,1.1507
4633.00,1.1310
4632.00,1.1109
4631.00,1.0906
4630.00,1.0702
4629.00,1.0499
4628.00,1.0297
4627.00,1.0097
4626.00,0.9900
4625.00,0.9705
4624.00,0.9516
4623.00,0.9331
4622.00,0.9153
4621.00,0.8982
4620.00,0.8817
4619.00,0.8661
4618.00,0.8515
4617.00,0.8380
4616.00,0.8258
4615.00,0.8148
4614.00,0.8051
4613.00,0.7967
4612.00,0.7897
4611.00,0.7840
4610.00,0.7798
4609.00,0.7772
4608.00,0.7760
4607.00,0.7764
4606.00,0.7783
4605.00,0.7817
4604.00,0.7864
4603.00,0.7925
4602.00,0.7999
4601.00,0.8086
4600.00,0.8183
4599.00,0.8291
4598.00,0.8409
4597.00,0.8537
4596.00,0.8673
4595.00,0.8817
4594.00,0.8968
4593.00,0.9126
4592.00,0.9288
4591.00,0.9455
4590.00,0.9626
4589.00,0.9801
4588.00,0.9979
4587.00,1.0161
4586.00,1.0344
4585.00,1.0527
4584.00,1.0712
4583.00,1.0896
4582.00,1.1081
4581.00,1.1266
4580.00,1.1451
4579.00,1.1637
4578.00,1.1822
4577.00,1.2006
4576.00,1.2188
4575.00,1.2366
4574.00,1.2541
4573.00,1.2713
4572.00,1.2881
4571.00,1.3047
4570.00,1.3209
4569.00,1.3367
4568.00,1.3519
4567.00,1.3666
4566.00,1.3808
4565.00,1.3946
4564.00,1.4079
4563.00,1.4209
4562.00,1.4334
4561.00,1.4452
4560.00,1.4564
4559.00,1.4668
4558.00,1.4765
4557.00,1.4855
4556.00,1.4941
4555.00,1.5023
4554.00,1.5101
4553.00,1.5176
4552.00,1.5247
4551.00,1.5314
4550.00,1.5378
4549.00,1.5435
4548.00,1.5486
4547.00,1.5530
4546.00,1.5567
4545.00,1.5597
4544.00,1.5622
4543.00,1.5644
4542.00,1.5663
4541.00,1.5680
4540.00,1.5694
4539.00,1.5701
4538.00,1.5702
4537.00,1.5696
4536.00,1.5684
4535.00,1.5670
4534.00,1.5652
4533.00,1.5632
4532.00,1.5608
4531.00,1.5580
4530.00,1.5547
4529.00,1.5506
4528.00,1.5456
4527.00,1.5398
4526.00,1.5334
4525.00,1.5269
4524.00,1.5202
4523.00,1.5133
4522.00,1.5058
4521.00,1.4975
4520.00,1.4884
4519.00,1.4787
4518.00,1.4686
4517.00,1.4581
4516.00,1.4470
4515.00,1.4354
4514.00,1.4232
4513.00,1.4103
4512.00,1.3969
4511.00,1.3829
4510.00,1.3682
4509.00,1.3527
4508.00,1.3366
4507.00,1.3200
4506.00,1.3029
4505.00,1.2853
4504.00,1.2672
4503.00,1.2486
4502.00,1.2294
4501.00,1.2098
4500.00,1.1897
4499.00,1.1692
4498.00,1.1484
4497.00,1.1273
4496.00,1.1061
4495.00,1.0847
4494.00,1.0634
4493.00,1.0422
4492.00,1.0211
4491.00,1.0002
4490.00,0.9796
4489.00,0.9596
4488.00,0.9401
4487.00,0.9213
4486.00,0.9032
4485.00,0.8861
4484.00,0.8699
4483.00,0.8548
4482.00,0.8409
4481.00,0.8284
4480.00,0.8172
4479.00,0.8074
4478.00,0.7992
4477.00,0.7926
4476.00,0.7876
4475.00,0.7844
4474.00,0.7828
4473.00,0.7829
4472.00,0.7847
4471.00,0.7881
4470.00,0.7930
4469.00,0.7996
4468.00,0.8076
4467.00,0.8170
4466.00,0.8277
4465.00,0.8396
4464.00,0.8526
4463.00,0.8665
4462.00,0.8813
4461.00,0.8969
4460.00,0.9132
4459.00,0.9301
4458.00,0.9475
4457.00,0.9656
4456.00,0.9841
4455.00,1.0031
4454.00,1.0223
4453.00,1.0418
4452.00,1.0613
4451.00,1.0809
4450.00,1.1006
4449.00,1.1203
4448.00,1.1402
4447.00,1.1601
4446.00,1.1801
4445.00,1.1999
4444.00,1.2195
4443.00,1.2387
4442.00,1.2577
4441.00,1.2765
4440.00,1.2950
4439.00,1.3133
4438.00,1.3311
4437.00,1.3485
4436.00,1.3653
4435.00,1.3815
4434.00,1.3972
4433.00,1.4123
4432.00,1.4270
4431.00,1.4411
4430.00,1.4547
4429.00,1.4677
4428.00,1.4801
4427.00,1.4919
4426.00,1.5029
4425.00,1.5132
4424.00,1.5229
4423.00,1.5321
4422.00,1.5410
4421.00,1.5496
4420.00,1.5577
4419.00,1.5653
4418.00,1.5722
4417.00,1.5783
4416.00,1.5839
4415.00,1.5890
4414.00,1.5938
4413.00,1.5982
4412.00,1.6021
4411.00,1.6053
4410.00,1.6078
4409.00,1.6096
4408.00,1.6109
4407.00,1.6119
4406.00,1.6129
4405.00,1.6138
4404.00,1.6143
4403.00,1.6139
4402.00,1.6127
4401.00,1.6109
4400.00,1.6088
4399.00,1.6064
4398.00,1.6038
4397.00,1.6008
4396.00,1.5972
4395.00,1.5929
4394.00,1.5881
4393.00,1.5827
4392.00,1.5770
4391.00,1.5710
4390.00,1.5647
4389.00,1.5578
4388.00,1.5503
4387.00,1.5421
4386.00,1.5334
4385.00,1.5242
4384.00,1.5145
4383.00,1.5044
4382.00,1.4939
4381.00,1.4830
4380.00,1.4717
4379.00,1.4601
4378.00,1.4481
4377.00,1.4355
4376.00,1.4221
4375.00,1.4081
4374.00,1.3934
4373.00,1.3783
4372.00,1.3630
4371.00,1.3474
4370.00,1.3315
4369.00,1.3152
4368.00,1.2984
4367.00,1.2811
4366.00,1.2633
4365.00,1.2450
4364.00,1.2262
4363.00,1.2071
4362.00,1.1877
4361.00,1.1681
4360.00,1.1484
4359.00,1.1286
4358.00,1.1088
4357.00,1.0890
4356.00,1.0694
4355.00,1.0501
4354.00,1.0312
4353.00,1.0127
4352.00,0.9948
4351.00,0.9775
4350.00,0.9610
4349.00,0.9453
4348.00,0.9305
4347.00,0.9168
4346.00,0.9042
4345.00,0.8927
4344.00,0.8823
4343.00,0.8732
4342.00,0.8654
4341.00,0.8590
4340.00,0.8541
4339.00,0.8507
4338.00,0.8488
4337.00,0.8486
4336.00,0.8500
4335.00,0.8531
4334.00,0.8579
4333.00,0.8643
4332.00,0.8723
4331.00,0.8817
4330.00,0.8925
4329.00,0.9045
4328.00,0.9176
4327.00,0.9318
4326.00,0.9470
4325.00,0.9631
4324.00,0.9800
4323.00,0.9976
4322.00,1.0157
4321.00,1.0342
4320.00,1.0531
4319.00,1.0723
4318.00,1.0918
4317.00,1.1115
4316.00,1.1314
4315.00,1.1513
4314.00,1.1711
4313.00,1.1909
4312.00,1.2106
4311.00,1.2304
4310.00,1.2500
4309.00,1.2695
4308.00,1.2887
4307.00,1.3075
4306.00,1.3261
4305.00,1.3443
4304.00,1.3622
4303.00,1.3797
4302.00,1.3971
4301.00,1.4141
4300.00,1.4307
4299.00,1.4467
4298.00,1.4619
4297.00,1.4764
4296.00,1.4903
4295.00,1.5037
4294.00,1.5165
4293.00,1.5286
4292.00,1.5401
4291.00,1.5511
4290.00,1.5616
4289.00,1.5717
4288.00,1.5813
4287.00,1.5905
4286.00,1.5992
4285.00,1.6072
4284.00,1.6146
4283.00,1.6214
4282.00,1.6279
4281.00,1.6340
4280.00,1.6395
4279.00,1.6443
4278.00,1.6484
4277.00,1.6518
4276.00,1.6549
4275.00,1.6578
4274.00,1.6604
4273.00,1.6625
4272.00,1.6640
4271.00,1.6651
4270.00,1.6657
4269.00,1.6660
4268.00,1.6658
4267.00,1.6651
4266.00,1.6641
4265.00,1.6626
4264.00,1.6607
4263.00,1.6583
4262.00,1.6554
4261.00,1.6521
4260.00,1.6481
4259.00,1.6435
4258.00,1.6384
4257.00,1.6329
4256.00,1.6271
4255.00,1.6210
4254.00,1.6143
4253.00,1.6069
4252.00,1.5987
4251.00,1.5899
4250.00,1.5808
4249.00,1.5711
4248.00,1.5609
4247.00,1.5502
4246.00,1.5389
4245.00,1.5269
4244.00,1.5142
4243.00,1.5008
4242.00,1.4867
4241.00,1.4719
4240.00,1.4565
4239.00,1.4408
4238.00,1.4247
4237.00,1.4081
4236.00,1.3909
4235.00,1.3728
4234.00,1.3539
4233.00,1.3343
4232.00,1.3143
4231.00,1.2939
4230.00,1.2732
4229.00,1.2522
4228.00,1.2309
4227.00,1.2094
4226.00,1.1877
4225.00,1.1660
4224.00,1.1442
4223.00,1.1224
4222.00,1.1008
4221.00,1.0795
4220.00,1.0585
4219.00,1.0380
4218.00,1.0181
4217.00,0.9989
4216.00,0.9804
4215.00,0.9626
4214.00,0.9457
4213.00,0.9299
4212.00,0.9153
4211.00,0.9019
4210.00,0.8900
4209.00,0.8796
4208.00,0.8708
4207.00,0.8637
4206.00,0.8582
4205.00,0.8545
4204.00,0.8526
4203.00,0.8525
4202.00,0.8543
4201.00,0.8578
4200.00,0.8631
4199.00,0.8700
4198.00,0.8785
4197.00,0.8885
4196.00,0.9000
4195.00,0.9129
4194.00,0.9269
4193.00,0.9420
4192.00,0.9581
4191.00,0.9750
4190.00,0.9927
4189.00,1.0110
4188.00,1.0297
4187.00,1.0488
4186.00,1.0683
4185.00,1.0882
4184.00,1.1085
4183.00,1.1290
4182.00,1.1497
4181.00,1.1705
4180.00,1.1913
4179.00,1.2121
4178.00,1.2329
4177.00,1.2535
4176.00,1.2740
4175.00,1.2944
4174.00,1.3145
4173.00,1.3343
4172.00,1.3538
4171.00,1.3728
4170.00,1.3914
4169.00,1.4096
4168.00,1.4274
4167.00,1.4448
4166.00,1.4617
4165.00,1.4782
4164.00,1.4940
4163.00,1.5093
4162.00,1.5238
4161.00,1.5377
4160.00,1.5509
4159.00,1.5637
4158.00,1.5759
4157.00,1.5876
4156.00,1.5986
4155.00,1.6091
4154.00,1.6191
4153.00,1.6285
4152.00,1.6374
4151.00,1.6459
4150.00,1.6538
4149.00,1.6611
4148.00,1.6678
4147.00,1.6739
4146.00,1.6795
4145.00,1.6844
4144.00,1.6888
4143.00,1.6926
4142.00,1.6960
4141.00,1.6990
4140.00,1.7018
4139.00,1.7043
4138.00,1.7064
4137.00,1.7079
4136.00,1.7089
4135.00,1.7092
4134.00,1.7090
4133.00,1.7085
4132.00,1.7077
4131.00,1.7064
4130.00,1.7044
4129.00,1.7018
4128.00,1.6986
4127.00,1.6951
4126.00,1.6915
4125.00,1.6875
4124.00,1.6830
4123.00,1.6779
4122.00,1.6721
4121.00,1.6657
4120.00,1.6588
4119.00,1.6514
4118.00,1.6434
4117.00,1.6347
4116.00,1.6253
4115.00,1.6153
4114.00,1.6047
4113.00,1.5938
4112.00,1.5824
4111.00,1.5705
4110.00,1.5579
4109.00,1.5445
4108.00,1.5303
4107.00,1.5156
4106.00,1.5003
4105.00,1.4845
4104.00,1.4682
4103.00,1.4512
4102.00,1.4335
4101.00,1.4151
4100.00,1.3960
4099.00,1.3766
4098.00,1.3566
4097.00,1.3360
4096.00,1.3147
4095.00,1.2928
4094.00,1.2704
4093.00,1.2477
4092.00,1.2247
4091.00,1.2016
4090.00,1.1784
4089.00,1.1551
4088.00,1.1319
4087.00,1.1089
4086.00,1.0862
4085.00,1.0638
4084.00,1.0419
4083.00,1.0205
4082.00,0.9999
4081.00,0.9801
4080.00,0.9613
4079.00,0.9436
4078.00,0.9272
4077.00,0.9120
4076.00,0.8983
4075.00,0.8863
4074.00,0.8759
4073.00,0.8674
4072.00,0.8607
4071.00,0.8559
4070.00,0.8531
4069.00,0.8523
4068.00,0.8534
4067.00,0.8567
4066.00,0.8620
4065.00,0.8692
4064.00,0.8781
4063.00,0.8888
4062.00,0.9010
4061.00,0.9148
4060.00,0.9299
4059.00,0.9462
4058.00,0.9635
4057.00,0.9818
4056.00,1.0009
4055.00,1.0207
4054.00,1.0411
4053.00,1.0620
4052.00,1.0833
4051.00,1.1050
4050.00,1.1269
4049.00,1.1491
4048.00,1.1713
4047.00,1.1936
4046.00,1.2159
4045.00,1.2383
4044.00,1.2607
4043.00,1.2831
4042.00,1.3052
4041.00,1.3270
4040.00,1.3484
4039.00,1.3693
4038.00,1.3898
4037.00,1.4098
4036.00,1.4296
4035.00,1.4489
4034.00,1.4678
4033.00,1.4862
4032.00,1.5039
4031.00,1.5209
4030.00,1.5372
4029.00,1.5529
4028.00,1.5681
4027.00,1.5827
4026.00,1.5967
4025.00,1.6102
4024.00,1.6231
4023.00,1.6355
4022.00,1.6473
4021.00,1.6585
4020.00,1.6691
4019.00,1.6791
4018.00,1.6884
4017.00,1.6970
4016.00,1.7048
4015.00,1.7120
4014.00,1.7186
4013.00,1.7247
4012.00,1.7303
4011.00,1.7356
4010.00,1.7405
4009.00,1.7450
4008.00,1.7489
4007.00,1.7522
4006.00,1.7552
4005.00,1.7578
4004.00,1.7599
4003.00,1.7612
4002.00,1.7618
4001.00,1.7620
4000.00,1.7620
3999.00,1.7617
3998.00,1.7612
3997.00,1.7604
3996.00,1.7591
3995.00,1.7573
3994.00,1.7548
3993.00,1.7516
3992.00,1.7477
3991.00,1.7430
3990.00,1.7377
3989.00,1.7320
3988.00,1.7261
3987.00,1.7198
3986.00,1.7130
3985.00,1.7056
3984.00,1.6974
3983.00,1.6886
3982.00,1.6793
3981.00,1.6696
3980.00,1.6595
3979.00,1.6491
3978.00,1.6381
3977.00,1.6265
3976.00,1.6140
3975.00,1.6006
3974.00,1.5866
3973.00,1.5719
3972.00,1.5564
3971.00,1.5401
3970.00,1.5232
3969.00,1.5059
3968.00,1.4879
3967.00,1.4693
3966.00,1.4498
3965.00,1.4297
3964.00,1.4089
3963.00,1.3876
3962.00,1.3657
3961.00,1.3432
3960.00,1.3201
3959.00,1.2966
3958.00,1.2729
3957.00,1.2489
3956.00,1.2248
3955.00,1.2006
3954.00,1.1764
3953.00,1.1524
3952.00,1.1287
3951.00,1.1053
3950.00,1.0822
3949.00,1.0595
3948.00,1.0373
3947.00,1.0159
3946.00,0.9955
3945.00,0.9764
3944.00,0.9584
3943.00,0.9417
3942.00,0.9264
3941.00,0.9127
3940.00,0.9009
3939.00,0.8911
3938.00,0.8834
3937.00,0.8779
3936.00,0.8744
3935.00,0.8731
3934.00,0.8738
3933.00,0.8766
3932.00,0.8814
3931.00,0.8882
3930.00,0.8968
3929.00,0.9072
3928.00,0.9193
3927.00,0.9330
3926.00,0.9482
3925.00,0.9647
3924.00,0.9825
3923.00,1.0012
3922.00,1.0205
3921.00,1.0404
3920.00,1.0610
3919.00,1.0824
3918.00,1.1047
3917.00,1.1278
3916.00,1.1517
3915.00,1.1758
3914.00,1.1999
3913.00,1.2238
3912.00,1.2477
3911.00,1.2717
3910.00,1.2957
3909.00,1.3193
3908.00,1.3422
3907.00,1.3645
3906.00,1.3862
3905.00,1.4079
3904.00,1.4298
3903.00,1.4519
3902.00,1.4740
3901.00,1.4956
3900.00,1.5168
3899.00,1.5374
3898.00,1.5572
3897.00,1.5757
3896.00,1.5927
3895.00,1.6084
3894.00,1.6230
3893.00,1.6372
3892.00,1.6514
3891.00,1.6658
3890.00,1.6799
3889.00,1.6929
3888.00,1.7042
3887.00,1.7143
3886.00,1.7238
3885.00,1.7333
3884.00,1.7425
3883.00,1.7510
3882.00,1.7585
3881.00,1.7654
3880.00,1.7719
3879.00,1.7784
3878.00,1.7847
3877.00,1.7905
3876.00,1.7955
3875.00,1.7997
3874.00,1.8030
3873.00,1.8054
3872.00,1.8073
3871.00,1.8089
3870.00,1.8104
3869.00,1.8119
3868.00,1.8129
3867.00,1.8129
3866.00,1.8115
3865.00,1.8092
3864.00,1.8067
3863.00,1.8043
3862.00,1.8021
3861.00,1.7994
3860.00,1.7961
3859.00,1.7920
3858.00,1.7875
3857.00,1.7828
3856.00,1.7779
3855.00,1.7723
3854.00,1.7656
3853.00,1.7577
3852.00,1.7493
3851.00,1.7408
3850.00,1.7316
3849.00,1.7214
3848.00,1.7104
3847.00,1.6991
3846.00,1.6876
3845.00,1.6755
3844.00,1.6628
3843.00,1.6495
3842.00,1.6359
3841.00,1.6223
3840.00,1.6083
3839.00,1.5935
3838.00,1.5777
3837.00,1.5610
3836.00,1.5434
3835.00,1.5249
3834.00,1.5050
3833.00,1.4838
3832.00,1.4615
3831.00,1.4387
3830.00,1.4158
3829.00,1.3926
3828.00,1.3685
3827.00,1.3434
3826.00,1.3176
3825.00,1.2920
3824.00,1.2666
3823.00,1.2405
3822.00,1.2126
3821.00,1.1831
3820.00,1.1539
3819.00,1.1268
3818.00,1.1010
3817.00,1.0750
3816.00,1.0482
3815.00,1.0217
3814.00,0.9970
3813.00,0.9744
3812.00,0.9535
3811.00,0.9343
3810.00,0.9175
3809.00,0.9033
3808.00,0.8914
3807.00,0.8813
3806.00,0.8732
3805.00,0.8674
3804.00,0.8644
3803.00,0.8642
3802.00,0.8672
3801.00,0.8732
3800.00,0.8816
3799.00,0.8914
3798.00,0.9021
3797.00,0.9144
3796.00,0.9291
3795.00,0.9461
3794.00,0.9647
3793.00,0.9843
3792.00,1.0047
3791.00,1.0262
3790.00,1.0488
3789.00,1.0722
3788.00,1.0961
3787.00,1.1206
3786.00,1.1456
3785.00,1.1714
3784.00,1.1977
3783.00,1.2240
3782.00,1.2499
3781.00,1.2755
3780.00,1.3014
3779.00,1.3279
3778.00,1.3547
3777.00,1.3813
3776.00,1.4068
3775.00,1.4312
3774.00,1.4546
3773.00,1.4772
3772.00,1.4992
3771.00,1.5211
3770.00,1.5431
3769.00,1.5652
3768.00,1.5866
3767.00,1.6068
3766.00,1.6258
3765.00,1.6440
3764.00,1.6616
3763.00,1.6782
3762.00,1.6936
3761.00,1.7081
3760.00,1.7222
3759.00,1.7361
3758.00,1.7496
3757.00,1.7623
3756.00,1.7737
3755.00,1.7838
3754.00,1.7929
3753.00,1.8019
3752.00,1.8116
3751.00,1.8221
3750.00,1.8332
3749.00,1.8439
3748.00,1.8527
3747.00,1.8589
3746.00,1.8632
3745.00,1.8672
3744.00,1.8721
3743.00,1.8778
3742.00,1.8833
3741.00,1.8875
3740.00,1.8905
3739.00,1.8930
3738.00,1.8955
3737.00,1.8982
3736.00,1.9008
3735.00,1.9031
3734.00,1.9049
3733.00,1.9062
3732.00,1.9066
3731.00,1.9062
3730.00,1.9052
3729.00,1.9032
3728.00,1.8994
3727.00,1.8937
3726.00,1.8866
3725.00,1.8784
3724.00,1.8690
3723.00,1.8592
3722.00,1.8485
3721.00,1.8376
3720.00,1.8250
3719.00,1.8140
3718.00,1.7986
3717.00,1.7824
3716.00,1.7732
3715.00,1.7617
3714.00,1.7501
3713.00,1.7373
3712.00,1.7207
3711.00,1.6947
3710.00,1.6653
3709.00,1.6405
3708.00,1.6256
3707.00,1.6193
3706.00,1.6144
3705.00,1.6043
3704.00,1.5874
3703.00,1.5660
3702.00,1.5425
3701.00,1.5176
3700.00,1.4922
3699.00,1.4665
3698.00,1.4405
3697.00,1.4141
3696.00,1.3875
3695.00,1.3612
3694.00,1.3354
3693.00,1.3102
3692.00,1.2854
3691.00,1.2612
3690.00,1.2370
3689.00,1.2130
3688.00,1.1891
3687.00,1.1666
3686.00,1.1456
3685.00,1.1264
3684.00,1.1087
3683.00,1.0927
3682.00,1.0789
3681.00,1.0673
3680.00,1.0581
3679.00,1.0512
3678.00,1.0470
3677.00,1.0455
3676.00,1.0465
3675.00,1.0499
3674.00,1.0549
3673.00,1.0614
3672.00,1.0695
3671.00,1.0804
3670.00,1.0948
3669.00,1.1121
3668.00,1.1305
3667.00,1.1490
3666.00,1.1674
3665.00,1.1866
3664.00,1.2072
3663.00,1.2292
3662.00,1.2523
3661.00,1.2760
3660.00,1.2998
3659.00,1.3236
3658.00,1.3476
3657.00,1.3724
3656.00,1.3984
3655.00,1.4249
3654.00,1.4503
3653.00,1.4735
3652.00,1.4951
3651.00,1.5167
3650.00,1.5396
3649.00,1.5641
3648.00,1.5894
3647.00,1.6142
3646.00,1.6372
3645.00,1.6578
3644.00,1.6765
3643.00,1.6943
3642.00,1.7117
3641.00,1.7290
3640.00,1.7461
3639.00,1.7629
3638.00,1.7793
3637.00,1.7952
3636.00,1.8107
3635.00,1.8261
3634.00,1.8410
3633.00,1.8549
3632.00,1.8675
3631.00,1.8792
3630.00,1.8906
3629.00,1.9019
3628.00,1.9134
3627.00,1.9245
3626.00,1.9343
3625.00,1.9428
3624.00,1.9506
3623.00,1.9580
3622.00,1.9643
3621.00,1.9698
3620.00,1.9747
3619.00,1.9797
3618.00,1.9845
3617.00,1.9896
3616.00,1.9937
3615.00,1.9982
3614.00,1.9992
3613.00,1.9996
3612.00,2.0031
3611.00,2.0055
3610.00,2.0087
3609.00,2.0117
3608.00,2.0149
3607.00,2.0173
3606.00,2.0186
3605.00,2.0187
3604.00,2.0190
3603.00,2.0190
3602.00,2.0200
3601.00,2.0186
3600.00,2.0217
3599.00,2.0249
3598.00,2.0216
3597.00,2.0202
3596.00,2.0176
3595.00,2.0154
3594.00,2.0122
3593.00,2.0089
3592.00,2.0058
3591.00,2.0030
3590.00,2.0001
3589.00,1.9962
3588.00,1.9911
3587.00,1.9851
3586.00,1.9783
3585.00,1.9710
3584.00,1.9634
3583.00,1.9555
3582.00,1.9473
3581.00,1.9389
3580.00,1.9304
3579.00,1.9216
3578.00,1.9126
3577.00,1.9031
3576.00,1.8934
3575.00,1.8831
3574.00,1.8722
3573.00,1.8608
3572.00,1.8493
3571.00,1.8383
3570.00,1.8271
3569.00,1.8153
3568.00,1.8024
3567.00,1.7889
3566.00,1.7753
3565.00,1.7624
3564.00,1.7502
3563.00,1.7385
3562.00,1.7269
3561.00,1.7152
3560.00,1.7031
3559.00,1.6911
3558.00,1.6792
3557.00,1.6677
3556.00,1.6564
3555.00,1.6455
3554.00,1.6350
3553.00,1.6250
3552.00,1.6155
3551.00,1.6063
3550.00,1.5977
3549.00,1.5897
3548.00,1.5825
3547.00,1.5762
3546.00,1.5705
3545.00,1.5655
3544.00,1.5614
3543.00,1.5581
3542.00,1.5559
3541.00,1.5546
3540.00,1.5542
3539.00,1.5545
3538.00,1.5555
3537.00,1.5574
3536.00,1.5600
3535.00,1.5635
3534.00,1.5675
3533.00,1.5722
3532.00,1.5775
3531.00,1.5836
3530.00,1.5905
3529.00,1.5983
3528.00,1.6068
3527.00,1.6157
3526.00,1.6247
3525.00,1.6337
3524.00,1.6428
3523.00,1.6524
3522.00,1.6624
3521.00,1.6730
3520.00,1.6841
3519.00,1.6953
3518.00,1.7067
3517.00,1.7180
3516.00,1.7293
3515.00,1.7407
3514.00,1.7521
3513.00,1.7637
3512.00,1.7754
3511.00,1.7871
3510.00,1.7984
3509.00,1.8096
3508.00,1.8207
3507.00,1.8318
3506.00,1.8430
3505.00,1.8542
3504.00,1.8655
3503.00,1.8768
3502.00,1.8879
3501.00,1.8986
3500.00,1.9089
3499.00,1.9191
3498.00,1.9290
3497.00,1.9389
3496.00,1.9490
3495.00,1.9592
3494.00,1.9692
3493.00,1.9790
3492.00,1.9884
3491.00,1.9972
3490.00,2.0057
3489.00,2.0141
3488.00,2.0227
3487.00,2.0311
3486.00,2.0388
3485.00,2.0455
3484.00,2.0516
3483.00,2.0573
3482.00,2.0628
3481.00,2.0683
3480.00,2.0742
3479.00,2.0802
3478.00,2.0858
3477.00,2.0908
3476.00,2.0953
3475.00,2.0991
3474.00,2.1025
3473.00,2.1056
3472.00,2.1086
3471.00,2.1114
3470.00,2.1138
3469.00,2.1159
3468.00,2.1180
3467.00,2.1197
3466.00,2.1209
3465.00,2.1214
3464.00,2.1218
3463.00,2.1221
3462.00,2.1217
3461.00,2.1204
3460.00,2.1187
3459.00,2.1170
3458.00,2.1152
3457.00,2.1127
3456.00,2.1095
3455.00,2.1059
3454.00,2.1024
3453.00,2.0988
3452.00,2.0946
3451.00,2.0897
3450.00,2.0842
3449.00,2.0783
3448.00,2.0724
3447.00,2.0663
3446.00,2.0597
3445.00,2.0526
3444.00,2.0453
3443.00,2.0376
3442.00,2.0295
3441.00,2.0209
3440.00,2.0118
3439.00,2.0025
3438.00,1.9929
3437.00,1.9830
3436.00,1.9728
3435.00,1.9623
3434.00,1.9514
3433.00,1.9400
3432.00,1.9279
3431.00,1.9154
3430.00,1.9029
3429.00,1.8906
3428.00,1.8786
3427.00,1.8666
3426.00,1.8542
3425.00,1.8415
3424.00,1.8288
3423.00,1.8160
3422.00,1.8031
3421.00,1.7903
3420.00,1.7780
3419.00,1.7664
3418.00,1.7557
3417.00,1.7459
3416.00,1.7368
3415.00,1.7283
3414.00,1.7201
3413.00,1.7120
3412.00,1.7042
3411.00,1.6966
3410.00,1.6893
3409.00,1.6822
3408.00,1.6751
3407.00,1.6680
3406.00,1.6607
3405.00,1.6532
3404.00,1.6454
3403.00,1.6372
3402.00,1.6287
3401.00,1.6198
3400.00,1.6109
3399.00,1.6020
3398.00,1.5935
3397.00,1.5854
3396.00,1.5776
3395.00,1.5704
3394.00,1.5639
3393.00,1.5585
3392.00,1.5544
3391.00,1.5518
3390.00,1.5506
3389.00,1.5507
3388.00,1.5520
3387.00,1.5546
3386.00,1.5585
3385.00,1.5638
3384.00,1.5703
3383.00,1.5780
3382.00,1.5868
3381.00,1.5965
3380.00,1.6071
3379.00,1.6183
3378.00,1.6302
3377.00,1.6429
3376.00,1.6563
3375.00,1.6706
3374.00,1.6856
3373.00,1.7011
3372.00,1.7169
3371.00,1.7328
3370.00,1.7486
3369.00,1.7644
3368.00,1.7803
3367.00,1.7963
3366.00,1.8122
3365.00,1.8279
3364.00,1.8434
3363.00,1.8588
3362.00,1.8741
3361.00,1.8890
3360.00,1.9033
3359.00,1.9170
3358.00,1.9302
3357.00,1.9433
3356.00,1.9566
3355.00,1.9696
3354.00,1.9822
3353.00,1.9942
3352.00,2.0058
3351.00,2.0168
3350.00,2.0270
3349.00,2.0363
3348.00,2.0451
3347.00,2.0537
3346.00,2.0621
3345.00,2.0699
3344.00,2.0770
3343.00,2.0834
3342.00,2.0893
3341.00,2.0946
3340.00,2.0994
3339.00,2.1041
3338.00,2.1089
3337.00,2.1137
3336.00,2.1183
3335.00,2.1221
3334.00,2.1251
3333.00,2.1273
3332.00,2.1288
3331.00,2.1294
3330.00,2.1296
3329.00,2.1297
3328.00,2.1302
3327.00,2.1305
3326.00,2.1301
3325.00,2.1289
3324.00,2.1274
3323.00,2.1260
3322.00,2.1244
