Created as New Dataset,Sample 068 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.2621
4715.00,1.2450
4714.00,1.2275
4713.00,1.2093
4712.00,1.1906
4711.00,1.1712
4710.00,1.1513
4709.00,1.1310
4708.00,1.1105
4707.00,1.0897
4706.00,1.0688
4705.00,1.0478
4704.00,1.0269
4703.00,1.0060
4702.00,0.9854
4701.00,0.9652
4700.00,0.9453
4699.00,0.9260
4698.00,0.9075
4697.00,0.8898
4696.00,0.8731
4695.00,0.8574
4694.00,0.8427
4693.00,0.8293
4692.00,0.8171
4691.00,0.8062
4690.00,0.7968
4689.00,0.7890
4688.00,0.7826
4687.00,0.7778
4686.00,0.7746
4685.00,0.7730
4684.00,0.7731
4683.00,0.7747
4682.00,0.7778
4681.00,0.7824
4680.00,0.7885
4679.00,0.7958
4678.00,0.8044
4677.00,0.8142
4676.00,0.8250
4675.00,0.8368
4674.00,0.8495
4673.00,0.8630
4672.00,0.8773
4671.00,0.8923
4670.00,0.9080
4669.00,0.9242
4668.00,0.9409
4667.00,0.9580
4666.00,0.9754
4665.00,0.9931
4664.00,1.0110
4663.00,1.0291
4662.00,1.0473
4661.00,1.0657
4660.00,1.0842
4659.00,1.1027
4658.00,1.1212
4657.00,1.1396
4656.00,1.1578
4655.00,1.1757
4654.00,1.1936
4653.00,1.2113
4652.00,1.2288
4651.00,1.2460
4650.00,1.2627
4649.00,1.2791
4648.00,1.2951
4647.00,1.3107
4646.00,1.3260
4645.00,1.3410
4644.00,1.3554
4643.00,1.3691
4642.00,1.3823
4641.00,1.3951
4640.00,1.4075
4639.00,1.4193
4638.00,1.4305
4637.00,1.4411
4636.00,1.4513
4635.00,1.4610
4634.00,1.4703
4633.00,1.4792
4632.00,1.4877
4631.00,1.4954
4630.00,1.5024
4629.00,1.5087
4628.00,1.5144
4627.00,1.5195
4626.00,1.5242
4625.00,1.5285
4624.00,1.5323
4623.00,1.5355
4622.00,1.5382
4621.00,1.5405
4620.00,1.5425
4619.00,1.5441
4618.00,1.5451
4617.00,1.5455
4616.00,1.5451
4615.00,1.5440
4614.00,1.5425
4613.00,1.5409
4612.00,1.5390
4611.00,1.5366
4610.00,1.5336
4609.00,1.5298
4608.00,1.5253
4607.00,1.5202
4606.00,1.5147
4605.00,1.5090
4604.00,1.5029
4603.00,1.4963
4602.00,1.4892
4601.00,1.4815
4600.00,1.4731
4599.00,1.4640
4598.00,1.4542
4597.00,1.4438
4596.00,1.4329
4595.00,1.4213
4594.00,1.4091
4593.00,1.3963
4592.00,1.3829
4591.00,1.3691
4590.00,1.3547
4589.00,1.3398
4588.00,1.3240
4587.00,1.3074
4586.00,1.2899
4585.00,1.2717
4584.00,1.2529
4583.00,1.2336
4582.00,1.2139
4581.00,1.1937
4580.00,1.1730
4579.00,1.1520
4578.00,1.1306
4577.00,1.1090
4576.00,1.0871
4575.00,1.0650
4574.00,1.0429
4573.00,1.0208
4572.00,0.9988
4571.00,0.9772
4570.00,0.9561
4569.00,0.9355
4568.00,0.9155
4567.00,0.8964
4566.00,0.8782
4565.00,0.8611
4564.00,0.8450
4563.00,0.8302
4562.00,0.8167
4561.00,0.8046
4560.00,0.7940
4559.00,0.7851
4558.00,0.7779
4557.00,0.7724
4556.00,0.7687
4555.00,0.7668
4554.00,0.7667
4553.00,0.7685
4552.00,0.7721
4551.00,0.7774
4550.00,0.7843
4549.00,0.7928
4548.00,0.8027
4547.00,0.8140
4546.00,0.8266
4545.00,0.8404
4544.00,0.8553
4543.00,0.8712
4542.00,0.8878
4541.00,0.9052
4540.00,0.9231
4539.00,0.9416
4538.00,0.9607
4537.00,0.9801
4536.00,0.9999
4535.00,1.0198
4534.00,1.0400
4533.00,1.0602
4532.00,1.0805
4531.00,1.1007
4530.00,1.1209
4529.00,1.1409
4528.00,1.1608
4527.00,1.1804
4526.00,1.1999
4525.00,1.2191
4524.00,1.2380
4523.00,1.2566
4522.00,1.2747
4521.00,1.2924
4520.00,1.3098
4519.00,1.3267
4518.00,1.3433
4517.00,1.3594
4516.00,1.3749
4515.00,1.3899
4514.00,1.4044
4513.00,1.4183
4512.00,1.4315
4511.00,1.4440
4510.00,1.4558
4509.00,1.4670
4508.00,1.4777
4507.00,1.4880
4506.00,1.4978
4505.00,1.5070
4504.00,1.5157
4503.00,1.5237
4502.00,1.5311
4501.00,1.5380
4500.00,1.5444
4499.00,1.5501
4498.00,1.5555
4497.00,1.5604
4496.00,1.5649
4495.00,1.5688
4494.00,1.5719
4493.00,1.5743
4492.00,1.5761
4491.00,1.5775
4490.00,1.5786
4489.00,1.5794
4488.00,1.5798
4487.00,1.5796
4486.00,1.5789
4485.00,1.5775
4484.00,1.5755
4483.00,1.5729
4482.00,1.5697
4481.00,1.5660
4480.00,1.5619
4479.00,1.5573
4478.00,1.5524
4477.00,1.5469
4476.00,1.5408
4475.00,1.5340
4474.00,1.5264
4473.00,1.5183
4472.00,1.5097
4471.00,1.5008
4470.00,1.4915
4469.00,1.4816
4468.00,1.4709
4467.00,1.4594
4466.00,1.4471
4465.00,1.4342
4464.00,1.4208
4463.00,1.4069
4462.00,1.3922
4461.00,1.3769
4460.00,1.3610
4459.00,1.3446
4458.00,1.3274
4457.00,1.3095
4456.00,1.2908
4455.00,1.2714
4454.00,1.2515
4453.00,1.2310
4452.00,1.2100
4451.00,1.1883
4450.00,1.1662
4449.00,1.1438
4448.00,1.1210
4447.00,1.0982
4446.00,1.0753
4445.00,1.0524
4444.00,1.0296
4443.00,1.0071
4442.00,0.9850
4441.00,0.9634
4440.00,0.9424
4439.00,0.9223
4438.00,0.9031
4437.00,0.8850
4436.00,0.8680
4435.00,0.8524
4434.00,0.8381
4433.00,0.8254
4432.00,0.8142
4431.00,0.8048
4430.00,0.7971
4429.00,0.7913
4428.00,0.7874
4427.00,0.7854
4426.00,0.7853
4425.00,0.7872
4424.00,0.7910
4423.00,0.7966
4422.00,0.8040
4421.00,0.8131
4420.00,0.8236
4419.00,0.8357
4418.00,0.8491
4417.00,0.8638
4416.00,0.8796
4415.00,0.8965
4414.00,0.9142
4413.00,0.9328
4412.00,0.9519
4411.00,0.9717
4410.00,0.9918
4409.00,1.0123
4408.00,1.0330
4407.00,1.0539
4406.00,1.0751
4405.00,1.0964
4404.00,1.1177
4403.00,1.1390
4402.00,1.1602
4401.00,1.1812
4400.00,1.2019
4399.00,1.2223
4398.00,1.2425
4397.00,1.2624
4396.00,1.2820
4395.00,1.3012
4394.00,1.3199
4393.00,1.3382
4392.00,1.3559
4391.00,1.3732
4390.00,1.3899
4389.00,1.4060
4388.00,1.4214
4387.00,1.4363
4386.00,1.4508
4385.00,1.4649
4384.00,1.4785
4383.00,1.4915
4382.00,1.5037
4381.00,1.5153
4380.00,1.5262
4379.00,1.5367
4378.00,1.5466
4377.00,1.5560
4376.00,1.5648
4375.00,1.5732
4374.00,1.5810
4373.00,1.5882
4372.00,1.5948
4371.00,1.6010
4370.00,1.6065
4369.00,1.6115
4368.00,1.6158
4367.00,1.6196
4366.00,1.6230
4365.00,1.6262
4364.00,1.6289
4363.00,1.6312
4362.00,1.6329
4361.00,1.6340
4360.00,1.6345
4359.00,1.6346
4358.00,1.6343
4357.00,1.6338
4356.00,1.6329
4355.00,1.6316
4354.00,1.6295
4353.00,1.6269
4352.00,1.6238
4351.00,1.6203
4350.00,1.6165
4349.00,1.6121
4348.00,1.6071
4347.00,1.6015
4346.00,1.5955
4345.00,1.5891
4344.00,1.5824
4343.00,1.5752
4342.00,1.5673
4341.00,1.5587
4340.00,1.5492
4339.00,1.5389
4338.00,1.5278
4337.00,1.5161
4336.00,1.5038
4335.00,1.4910
4334.00,1.4776
4333.00,1.4638
4332.00,1.4494
4331.00,1.4343
4330.00,1.4186
4329.00,1.4022
4328.00,1.3851
4327.00,1.3673
4326.00,1.3488
4325.00,1.3296
4324.00,1.3097
4323.00,1.2892
4322.00,1.2682
4321.00,1.2468
4320.00,1.2251
4319.00,1.2031
4318.00,1.1809
4317.00,1.1584
4316.00,1.1357
4315.00,1.1131
4314.00,1.0906
4313.00,1.0684
4312.00,1.0466
4311.00,1.0252
4310.00,1.0043
4309.00,0.9841
4308.00,0.9648
4307.00,0.9465
4306.00,0.9294
4305.00,0.9135
4304.00,0.8990
4303.00,0.8860
4302.00,0.8745
4301.00,0.8648
4300.00,0.8569
4299.00,0.8508
4298.00,0.8468
4297.00,0.8447
4296.00,0.8446
4295.00,0.8465
4294.00,0.8504
4293.00,0.8561
4292.00,0.8636
4291.00,0.8726
4290.00,0.8832
4289.00,0.8952
4288.00,0.9085
4287.00,0.9229
4286.00,0.9382
4285.00,0.9542
4284.00,0.9709
4283.00,0.9882
4282.00,1.0062
4281.00,1.0247
4280.00,1.0436
4279.00,1.0629
4278.00,1.0823
4277.00,1.1020
4276.00,1.1219
4275.00,1.1418
4274.00,1.1616
4273.00,1.1814
4272.00,1.2011
4271.00,1.2207
4270.00,1.2402
4269.00,1.2596
4268.00,1.2787
4267.00,1.2976
4266.00,1.3163
4265.00,1.3347
4264.00,1.3528
4263.00,1.3704
4262.00,1.3877
4261.00,1.4045
4260.00,1.4209
4259.00,1.4368
4258.00,1.4523
4257.00,1.4673
4256.00,1.4819
4255.00,1.4961
4254.00,1.5098
4253.00,1.5228
4252.00,1.5352
4251.00,1.5469
4250.00,1.5579
4249.00,1.5686
4248.00,1.5788
4247.00,1.5886
4246.00,1.5978
4245.00,1.6064
4244.00,1.6143
4243.00,1.6216
4242.00,1.6286
4241.00,1.6352
4240.00,1.6415
4239.00,1.6472
4238.00,1.6521
4237.00,1.6561
4236.00,1.6595
4235.00,1.6624
4234.00,1.6650
4233.00,1.6672
4232.00,1.6687
4231.00,1.6697
4230.00,1.6703
4229.00,1.6706
4228.00,1.6704
4227.00,1.6694
4226.00,1.6676
4225.00,1.6652
4224.00,1.6626
4223.00,1.6597
4222.00,1.6564
4221.00,1.6524
4220.00,1.6477
4219.00,1.6427
4218.00,1.6372
4217.00,1.6314
4216.00,1.6249
4215.00,1.6177
4214.00,1.6097
4213.00,1.6012
4212.00,1.5923
4211.00,1.5828
4210.00,1.5728
4209.00,1.5622
4208.00,1.5510
4207.00,1.5391
4206.00,1.5266
4205.00,1.5135
4204.00,1.4997
4203.00,1.4851
4202.00,1.4699
4201.00,1.4538
4200.00,1.4370
4199.00,1.4194
4198.00,1.4012
4197.00,1.3826
4196.00,1.3634
4195.00,1.3436
4194.00,1.3231
4193.00,1.3021
4192.00,1.2805
4191.00,1.2583
4190.00,1.2356
4189.00,1.2125
4188.00,1.1893
4187.00,1.1659
4186.00,1.1427
4185.00,1.1195
4184.00,1.0965
4183.00,1.0736
4182.00,1.0510
4181.00,1.0290
4180.00,1.0075
4179.00,0.9868
4178.00,0.9670
4177.00,0.9483
4176.00,0.9308
4175.00,0.9146
4174.00,0.9000
4173.00,0.8869
4172.00,0.8756
4171.00,0.8661
4170.00,0.8584
4169.00,0.8527
4168.00,0.8489
4167.00,0.8472
4166.00,0.8476
4165.00,0.8500
4164.00,0.8544
4163.00,0.8608
4162.00,0.8689
4161.00,0.8789
4160.00,0.8904
4159.00,0.9035
4158.00,0.9180
4157.00,0.9337
4156.00,0.9505
4155.00,0.9683
4154.00,0.9870
4153.00,1.0064
4152.00,1.0265
4151.00,1.0470
4150.00,1.0679
4149.00,1.0891
4148.00,1.1106
4147.00,1.1324
4146.00,1.1543
4145.00,1.1763
4144.00,1.1983
4143.00,1.2201
4142.00,1.2418
4141.00,1.2632
4140.00,1.2844
4139.00,1.3054
4138.00,1.3262
4137.00,1.3467
4136.00,1.3669
4135.00,1.3866
4134.00,1.4058
4133.00,1.4245
4132.00,1.4428
4131.00,1.4606
4130.00,1.4778
4129.00,1.4943
4128.00,1.5101
4127.00,1.5253
4126.00,1.5400
4125.00,1.5541
4124.00,1.5677
4123.00,1.5807
4122.00,1.5931
4121.00,1.6047
4120.00,1.6155
4119.00,1.6254
4118.00,1.6348
4117.00,1.6440
4116.00,1.6531
4115.00,1.6620
4114.00,1.6702
4113.00,1.6774
4112.00,1.6838
4111.00,1.6894
4110.00,1.6945
4109.00,1.6990
4108.00,1.7030
4107.00,1.7065
4106.00,1.7101
4105.00,1.7135
4104.00,1.7166
4103.00,1.7187
4102.00,1.7197
4101.00,1.7200
4100.00,1.7197
4099.00,1.7191
4098.00,1.7181
4097.00,1.7166
4096.00,1.7145
4095.00,1.7122
4094.00,1.7097
4093.00,1.7068
4092.00,1.7033
4091.00,1.6990
4090.00,1.6939
4089.00,1.6881
4088.00,1.6818
4087.00,1.6752
4086.00,1.6682
4085.00,1.6606
4084.00,1.6526
4083.00,1.6440
4082.00,1.6349
4081.00,1.6251
4080.00,1.6145
4079.00,1.6032
4078.00,1.5914
4077.00,1.5790
4076.00,1.5661
4075.00,1.5524
4074.00,1.5378
4073.00,1.5223
4072.00,1.5061
4071.00,1.4893
4070.00,1.4717
4069.00,1.4533
4068.00,1.4340
4067.00,1.4139
4066.00,1.3930
4065.00,1.3714
4064.00,1.3491
4063.00,1.3261
4062.00,1.3024
4061.00,1.2781
4060.00,1.2532
4059.00,1.2280
4058.00,1.2026
4057.00,1.1770
4056.00,1.1513
4055.00,1.1257
4054.00,1.1002
4053.00,1.0751
4052.00,1.0506
4051.00,1.0268
4050.00,1.0039
4049.00,0.9822
4048.00,0.9616
4047.00,0.9425
4046.00,0.9249
4045.00,0.9088
4044.00,0.8946
4043.00,0.8821
4042.00,0.8716
4041.00,0.8631
4040.00,0.8568
4039.00,0.8527
4038.00,0.8508
4037.00,0.8512
4036.00,0.8538
4035.00,0.8585
4034.00,0.8655
4033.00,0.8745
4032.00,0.8855
4031.00,0.8984
4030.00,0.9130
4029.00,0.9292
4028.00,0.9468
4027.00,0.9656
4026.00,0.9856
4025.00,1.0064
4024.00,1.0280
4023.00,1.0501
4022.00,1.0728
4021.00,1.0958
4020.00,1.1192
4019.00,1.1429
4018.00,1.1667
4017.00,1.1904
4016.00,1.2140
4015.00,1.2375
4014.00,1.2607
4013.00,1.2837
4012.00,1.3064
4011.00,1.3289
4010.00,1.3510
4009.00,1.3726
4008.00,1.3937
4007.00,1.4142
4006.00,1.4343
4005.00,1.4538
4004.00,1.4730
4003.00,1.4917
4002.00,1.5098
4001.00,1.5274
4000.00,1.5444
3999.00,1.5609
3998.00,1.5767
3997.00,1.5918
3996.00,1.6061
3995.00,1.6196
3994.00,1.6324
3993.00,1.6444
3992.00,1.6558
3991.00,1.6667
3990.00,1.6772
3989.00,1.6871
3988.00,1.6966
3987.00,1.7053
3986.00,1.7133
3985.00,1.7205
3984.00,1.7268
3983.00,1.7325
3982.00,1.7379
3981.00,1.7430
3980.00,1.7479
3979.00,1.7523
3978.00,1.7562
3977.00,1.7594
3976.00,1.7619
3975.00,1.7637
3974.00,1.7649
3973.00,1.7655
3972.00,1.7658
3971.00,1.7658
3970.00,1.7652
3969.00,1.7640
3968.00,1.7621
3967.00,1.7595
3966.00,1.7563
3965.00,1.7526
3964.00,1.7483
3963.00,1.7436
3962.00,1.7387
3961.00,1.7334
3960.00,1.7276
3959.00,1.7212
3958.00,1.7143
3957.00,1.7068
3956.00,1.6988
3955.00,1.6903
3954.00,1.6813
3953.00,1.6715
3952.00,1.6609
3951.00,1.6496
3950.00,1.6377
3949.00,1.6253
3948.00,1.6124
3947.00,1.5990
3946.00,1.5849
3945.00,1.5701
3944.00,1.5546
3943.00,1.5382
3942.00,1.5210
3941.00,1.5031
3940.00,1.4847
3939.00,1.4657
3938.00,1.4461
3937.00,1.4258
3936.00,1.4045
3935.00,1.3823
3934.00,1.3590
3933.00,1.3346
3932.00,1.3093
3931.00,1.2831
3930.00,1.2566
3929.00,1.2298
3928.00,1.2030
3927.00,1.1758
3926.00,1.1483
3925.00,1.1204
3924.00,1.0927
3923.00,1.0656
3922.00,1.0393
3921.00,1.0140
3920.00,0.9896
3919.00,0.9662
3918.00,0.9438
3917.00,0.9226
3916.00,0.9030
3915.00,0.8856
3914.00,0.8707
3913.00,0.8587
3912.00,0.8494
3911.00,0.8429
3910.00,0.8392
3909.00,0.8382
3908.00,0.8399
3907.00,0.8444
3906.00,0.8514
3905.00,0.8610
3904.00,0.8729
3903.00,0.8867
3902.00,0.9021
3901.00,0.9190
3900.00,0.9377
3899.00,0.9581
3898.00,0.9800
3897.00,1.0027
3896.00,1.0260
3895.00,1.0498
3894.00,1.0741
3893.00,1.0991
3892.00,1.1251
3891.00,1.1522
3890.00,1.1796
3889.00,1.2062
3888.00,1.2314
3887.00,1.2560
3886.00,1.2810
3885.00,1.3067
3884.00,1.3325
3883.00,1.3576
3882.00,1.3816
3881.00,1.4053
3880.00,1.4289
3879.00,1.4522
3878.00,1.4746
3877.00,1.4958
3876.00,1.5158
3875.00,1.5351
3874.00,1.5537
3873.00,1.5716
3872.00,1.5888
3871.00,1.6055
3870.00,1.6220
3869.00,1.6385
3868.00,1.6543
3867.00,1.6689
3866.00,1.6822
3865.00,1.6948
3864.00,1.7068
3863.00,1.7183
3862.00,1.7292
3861.00,1.7393
3860.00,1.7487
3859.00,1.7574
3858.00,1.7655
3857.00,1.7730
3856.00,1.7800
3855.00,1.7863
3854.00,1.7918
3853.00,1.7964
3852.00,1.8003
3851.00,1.8039
3850.00,1.8076
3849.00,1.8112
3848.00,1.8144
3847.00,1.8171
3846.00,1.8193
3845.00,1.8207
3844.00,1.8213
3843.00,1.8210
3842.00,1.8199
3841.00,1.8181
3840.00,1.8159
3839.00,1.8134
3838.00,1.8104
3837.00,1.8067
3836.00,1.8024
3835.00,1.7978
3834.00,1.7929
3833.00,1.7876
3832.00,1.7817
3831.00,1.7748
3830.00,1.7671
3829.00,1.7588
3828.00,1.7502
3827.00,1.7414
3826.00,1.7322
3825.00,1.7230
3824.00,1.7137
3823.00,1.7035
3822.00,1.6912
3821.00,1.6766
3820.00,1.6603
3819.00,1.6439
3818.00,1.6278
3817.00,1.6111
3816.00,1.5931
3815.00,1.5738
3814.00,1.5538
3813.00,1.5339
3812.00,1.5141
3811.00,1.4941
3810.00,1.4737
3809.00,1.4522
3808.00,1.4283
3807.00,1.4015
3806.00,1.3729
3805.00,1.3446
3804.00,1.3171
3803.00,1.2892
3802.00,1.2591
3801.00,1.2267
3800.00,1.1941
3799.00,1.1628
3798.00,1.1332
3797.00,1.1044
3796.00,1.0760
3795.00,1.0482
3794.00,1.0216
3793.00,0.9966
3792.00,0.9734
3791.00,0.9519
3790.00,0.9322
3789.00,0.9145
3788.00,0.8990
3787.00,0.8859
3786.00,0.8753
3785.00,0.8674
3784.00,0.8624
3783.00,0.8604
3782.00,0.8614
3781.00,0.8654
3780.00,0.8723
3779.00,0.8819
3778.00,0.8937
3777.00,0.9075
3776.00,0.9234
3775.00,0.9415
3774.00,0.9615
3773.00,0.9830
3772.00,1.0056
3771.00,1.0295
3770.00,1.0549
3769.00,1.0812
3768.00,1.1080
3767.00,1.1346
3766.00,1.1614
3765.00,1.1887
3764.00,1.2163
3763.00,1.2435
3762.00,1.2701
3761.00,1.2964
3760.00,1.3228
3759.00,1.3495
3758.00,1.3761
3757.00,1.4023
3756.00,1.4274
3755.00,1.4510
3754.00,1.4730
3753.00,1.4943
3752.00,1.5158
3751.00,1.5379
3750.00,1.5607
3749.00,1.5833
3748.00,1.6045
3747.00,1.6237
3746.00,1.6412
3745.00,1.6581
3744.00,1.6749
3743.00,1.6911
3742.00,1.7058
3741.00,1.7190
3740.00,1.7308
3739.00,1.7417
3738.00,1.7519
3737.00,1.7615
3736.00,1.7707
3735.00,1.7793
3734.00,1.7875
3733.00,1.7952
3732.00,1.8029
3731.00,1.8109
3730.00,1.8190
3729.00,1.8271
3728.00,1.8350
3727.00,1.8424
3726.00,1.8495
3725.00,1.8563
3724.00,1.8626
3723.00,1.8681
3722.00,1.8725
3721.00,1.8759
3720.00,1.8786
3719.00,1.8805
3718.00,1.8816
3717.00,1.8817
3716.00,1.8805
3715.00,1.8779
3714.00,1.8738
3713.00,1.8682
3712.00,1.8615
3711.00,1.8545
3710.00,1.8480
3709.00,1.8420
3708.00,1.8356
3707.00,1.8287
3706.00,1.8217
3705.00,1.8155
3704.00,1.8099
3703.00,1.8037
3702.00,1.7962
3701.00,1.7870
3700.00,1.7765
3699.00,1.7650
3698.00,1.7531
3697.00,1.7406
3696.00,1.7273
3695.00,1.7132
3694.00,1.6983
3693.00,1.6825
3692.00,1.6654
3691.00,1.6468
3690.00,1.6267
3689.00,1.6050
3688.00,1.5817
3687.00,1.5578
3686.00,1.5345
3685.00,1.5122
3684.00,1.4904
3683.00,1.4683
3682.00,1.4454
3681.00,1.4216
3680.00,1.3972
3679.00,1.3728
3678.00,1.3490
3677.00,1.3244
3676.00,1.2978
3675.00,1.2696
3674.00,1.2423
3673.00,1.2183
3672.00,1.1976
3671.00,1.1789
3670.00,1.1610
3669.00,1.1440
3668.00,1.1287
3667.00,1.1163
3666.00,1.1072
3665.00,1.1013
3664.00,1.0983
3663.00,1.0976
3662.00,1.0991
3661.00,1.1027
3660.00,1.1084
3659.00,1.1163
3658.00,1.1264
3657.00,1.1386
3656.00,1.1527
3655.00,1.1681
3654.00,1.1844
3653.00,1.2016
3652.00,1.2199
3651.00,1.2394
3650.00,1.2606
3649.00,1.2834
3648.00,1.3071
3647.00,1.3307
3646.00,1.3539
3645.00,1.3767
3644.00,1.3994
3643.00,1.4223
3642.00,1.4453
3641.00,1.4681
3640.00,1.4906
3639.00,1.5128
3638.00,1.5346
3637.00,1.5560
3636.00,1.5771
3635.00,1.5977
3634.00,1.6180
3633.00,1.6377
3632.00,1.6565
3631.00,1.6747
3630.00,1.6926
3629.00,1.7110
3628.00,1.7301
3627.00,1.7493
3626.00,1.7677
3625.00,1.7853
3624.00,1.8022
3623.00,1.8185
3622.00,1.8342
3621.00,1.8492
3620.00,1.8639
3619.00,1.8784
3618.00,1.8921
3617.00,1.9045
3616.00,1.9156
3615.00,1.9260
3614.00,1.9360
3613.00,1.9456
3612.00,1.9543
3611.00,1.9615
3610.00,1.9674
3609.00,1.9732
3608.00,1.9798
3607.00,1.9870
3606.00,1.9937
3605.00,1.9994
3604.00,2.0045
3603.00,2.0094
3602.00,2.0144
3601.00,2.0192
3600.00,2.0235
3599.00,2.0271
3598.00,2.0301
3597.00,2.0325
3596.00,2.0341
3595.00,2.0348
3594.00,2.0345
3593.00,2.0337
3592.00,2.0331
3591.00,2.0325
3590.00,2.0318
3589.00,2.0306
3588.00,2.0291
3587.00,2.0273
3586.00,2.0249
3585.00,2.0221
3584.00,2.0191
3583.00,2.0164
3582.00,2.0139
3581.00,2.0113
3580.00,2.0083
3579.00,2.0045
3578.00,2.0000
3577.00,1.9947
3576.00,1.9890
3575.00,1.9831
3574.00,1.9770
3573.00,1.9709
3572.00,1.9648
3571.00,1.9584
3570.00,1.9515
3569.00,1.9435
3568.00,1.9342
3567.00,1.9240
3566.00,1.9137
3565.00,1.9039
3564.00,1.8948
3563.00,1.8859
3562.00,1.8766
3561.00,1.8666
3560.00,1.8562
3559.00,1.8454
3558.00,1.8345
3557.00,1.8235
3556.00,1.8124
3555.00,1.8011
3554.00,1.7897
3553.00,1.7782
3552.00,1.7666
3551.00,1.7552
3550.00,1.7440
3549.00,1.7330
3548.00,1.7220
3547.00,1.7109
3546.00,1.6999
3545.00,1.6892
3544.00,1.6789
3543.00,1.6692
3542.00,1.6601
3541.00,1.6517
3540.00,1.6439
3539.00,1.6366
3538.00,1.6295
3537.00,1.6229
3536.00,1.6169
3535.00,1.6118
3534.00,1.6075
3533.00,1.6039
3532.00,1.6009
3531.00,1.5984
3530.00,1.5966
3529.00,1.5955
3528.00,1.5953
3527.00,1.5960
3526.00,1.5973
3525.00,1.5993
3524.00,1.6022
3523.00,1.6061
3522.00,1.6106
3521.00,1.6156
3520.00,1.6211
3519.00,1.6272
3518.00,1.6339
3517.00,1.6412
3516.00,1.6488
3515.00,1.6567
3514.00,1.6648
3513.00,1.6731
3512.00,1.6818
3511.00,1.6908
3510.00,1.7002
3509.00,1.7100
3508.00,1.7204
3507.00,1.7310
3506.00,1.7418
3505.00,1.7527
3504.00,1.7636
3503.00,1.7745
3502.00,1.7855
3501.00,1.7968
3500.00,1.8084
3499.00,1.8201
3498.00,1.8317
3497.00,1.8431
3496.00,1.8544
3495.00,1.8656
3494.00,1.8769
3493.00,1.8883
3492.00,1.8997
3491.00,1.9111
3490.00,1.9222
3489.00,1.9331
3488.00,1.9436
3487.00,1.9537
3486.00,1.9635
3485.00,1.9730
3484.00,1.9826
3483.00,1.9922
3482.00,2.0017
3481.00,2.0107
3480.00,2.0189
3479.00,2.0267
3478.00,2.0346
3477.00,2.0428
3476.00,2.0511
3475.00,2.0588
3474.00,2.0656
3473.00,2.0717
3472.00,2.0772
3471.00,2.0823
3470.00,2.0870
3469.00,2.0914
3468.00,2.0957
3467.00,2.0997
3466.00,2.1030
3465.00,2.1056
3464.00,2.1082
3463.00,2.1110
3462.00,2.1138
3461.00,2.1161
3460.00,2.1178
3459.00,2.1190
3458.00,2.1202
3457.00,2.1213
3456.00,2.1218
3455.00,2.1220
3454.00,2.1217
3453.00,2.1212
3452.00,2.1200
3451.00,2.1180
3450.00,2.1154
3449.00,2.1126
3448.00,2.1097
3447.00,2.1065
3446.00,2.1033
3445.00,2.0998
3444.00,2.0958
3443.00,2.0907
3442.00,2.0847
3441.00,2.0786
3440.00,2.0727
3439.00,2.0668
3438.00,2.0601
3437.00,2.0526
3436.00,2.0442
3435.00,2.0354
3434.00,2.0262
3433.00,2.0167
3432.00,2.0069
3431.00,1.9967
3430.00,1.9862
3429.00,1.9756
3428.00,1.9652
3427.00,1.9548
3426.00,1.9440
3425.00,1.9327
3424.00,1.9210
3423.00,1.9090
3422.00,1.8970
3421.00,1.8852
3420.00,1.8738
3419.00,1.8631
3418.00,1.8528
3417.00,1.8428
3416.00,1.8326
3415.00,1.8223
3414.00,1.8120
3413.00,1.8020
3412.00,1.7924
3411.00,1.7831
3410.00,1.7739
3409.00,1.7648
3408.00,1.7557
3407.00,1.7466
3406.00,1.7371
3405.00,1.7272
3404.00,1.7166
3403.00,1.7054
3402.00,1.6938
3401.00,1.6818
3400.00,1.6693
3399.00,1.6564
3398.00,1.6433
3397.00,1.6303
3396.00,1.6175
3395.00,1.6051
3394.00,1.5935
3393.00,1.5827
3392.00,1.5730
3391.00,1.5645
3390.00,1.5573
3389.00,1.5516
3388.00,1.5472
3387.00,1.5442
3386.00,1.5425
3385.00,1.5423
3384.00,1.5436
3383.00,1.5466
3382.00,1.5512
3381.00,1.5571
3380.00,1.5644
3379.00,1.5729
3378.00,1.5825
3377.00,1.5932
3376.00,1.6049
3375.00,1.6175
3374.00,1.6309
3373.00,1.6450
3372.00,1.6598
3371.00,1.6751
3370.00,1.6909
3369.00,1.7070
3368.00,1.7234
3367.00,1.7399
3366.00,1.7564
3365.00,1.7728
3364.00,1.7891
3363.00,1.8055
3362.00,1.8220
3361.00,1.8384
3360.00,1.8545
3359.00,1.8704
3358.00,1.8858
3357.00,1.9007
3356.00,1.9151
3355.00,1.9291
3354.00,1.9428
3353.00,1.9560
3352.00,1.9689
3351.00,1.9814
3350.00,1.9938
3349.00,2.0061
3348.00,2.0181
3347.00,2.0293
3346.00,2.0394
3345.00,2.0484
3344.00,2.0566
3343.00,2.0642
3342.00,2.0713
3341.00,2.0783
3340.00,2.0852
3339.00,2.0919
3338.00,2.0981
3337.00,2.1036
3336.00,2.1085
3335.00,2.1128
3334.00,2.1166
3333.00,2.1199
3332.00,2.1228
3331.00,2.1254
3330.00,2.1276
3329.00,2.1296
3328.00,2.1313
3327.00,2.1327
3326.00,2.1336
3325.00,2.1335
3324.00,2.1325
3323.00,2.1307
3322.00,2.1283
