Created as New Dataset,Sample 090 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.4991
4715.00,1.5036
4714.00,1.5079
4713.00,1.5120
4712.00,1.5156
4711.00,1.5183
4710.00,1.5203
4709.00,1.5214
4708.00,1.5221
4707.00,1.5226
4706.00,1.5228
4705.00,1.5227
4704.00,1.5218
4703.00,1.5202
4702.00,1.5181
4701.00,1.5154
4700.00,1.5124
4699.00,1.5089
4698.00,1.5050
4697.00,1.5007
4696.00,1.4962
4695.00,1.4914
4694.00,1.4863
4693.00,1.4807
4692.00,1.4742
4691.00,1.4669
4690.00,1.4588
4689.00,1.4502
4688.00,1.4411
4687.00,1.4318
4686.00,1.4220
4685.00,1.4119
4684.00,1.4013
4683.00,1.3902
4682.00,1.3785
4681.00,1.3661
4680.00,1.3532
4679.00,1.3396
4678.00,1.3256
4677.00,1.3112
4676.00,1.2962
4675.00,1.2807
4674.00,1.2645
4673.00,1.2478
4672.00,1.2306
4671.00,1.2130
4670.00,1.1948
4669.00,1.1760
4668.00,1.1568
4667.00,1.1371
4666.00,1.1171
4665.00,1.0968
4664.00,1.0764
4663.00,1.0560
4662.00,1.0355
4661.00,1.0152
4660.00,0.9949
4659.00,0.9748
4658.00,0.9551
4657.00,0.9358
4656.00,0.9171
4655.00,0.8989
4654.00,0.8816
4653.00,0.8652
4652.00,0.8498
4651.00,0.8355
4650.00,0.8224
4649.00,0.8106
4648.00,0.8002
4647.00,0.7912
4646.00,0.7837
4645.00,0.7778
4644.00,0.7735
4643.00,0.7708
4642.00,0.7698
4641.00,0.7704
4640.00,0.7727
4639.00,0.7765
4638.00,0.7820
4637.00,0.7890
4636.00,0.7975
4635.00,0.8072
4634.00,0.8181
4633.00,0.8301
4632.00,0.8431
4631.00,0.8571
4630.00,0.8721
4629.00,0.8878
4628.00,0.9043
4627.00,0.9213
4626.00,0.9389
4625.00,0.9569
4624.00,0.9753
4623.00,0.9940
4622.00,1.0129
4621.00,1.0320
4620.00,1.0513
4619.00,1.0707
4618.00,1.0901
4617.00,1.1094
4616.00,1.1286
4615.00,1.1475
4614.00,1.1663
4613.00,1.1848
4612.00,1.2030
4611.00,1.2210
4610.00,1.2387
4609.00,1.2561
4608.00,1.2731
4607.00,1.2897
4606.00,1.3060
4605.00,1.3219
4604.00,1.3374
4603.00,1.3521
4602.00,1.3662
4601.00,1.3798
4600.00,1.3930
4599.00,1.4059
4598.00,1.4185
4597.00,1.4306
4596.00,1.4420
4595.00,1.4524
4594.00,1.4621
4593.00,1.4713
4592.00,1.4800
4591.00,1.4885
4590.00,1.4968
4589.00,1.5047
4588.00,1.5121
4587.00,1.5187
4586.00,1.5248
4585.00,1.5304
4584.00,1.5354
4583.00,1.5397
4582.00,1.5434
4581.00,1.5466
4580.00,1.5493
4579.00,1.5514
4578.00,1.5530
4577.00,1.5540
4576.00,1.5546
4575.00,1.5550
4574.00,1.5552
4573.00,1.5553
4572.00,1.5549
4571.00,1.5538
4570.00,1.5521
4569.00,1.5497
4568.00,1.5467
4567.00,1.5432
4566.00,1.5391
4565.00,1.5347
4564.00,1.5297
4563.00,1.5243
4562.00,1.5183
4561.00,1.5118
4560.00,1.5045
4559.00,1.4965
4558.00,1.4880
4557.00,1.4791
4556.00,1.4699
4555.00,1.4601
4554.00,1.4499
4553.00,1.4390
4552.00,1.4276
4551.00,1.4155
4550.00,1.4029
4549.00,1.3896
4548.00,1.3757
4547.00,1.3612
4546.00,1.3461
4545.00,1.3305
4544.00,1.3142
4543.00,1.2973
4542.00,1.2797
4541.00,1.2614
4540.00,1.2425
4539.00,1.2230
4538.00,1.2030
4537.00,1.1826
4536.00,1.1618
4535.00,1.1406
4534.00,1.1191
4533.00,1.0973
4532.00,1.0754
4531.00,1.0535
4530.00,1.0315
4529.00,1.0097
4528.00,0.9880
4527.00,0.9667
4526.00,0.9458
4525.00,0.9255
4524.00,0.9059
4523.00,0.8872
4522.00,0.8695
4521.00,0.8528
4520.00,0.8372
4519.00,0.8228
4518.00,0.8099
4517.00,0.7984
4516.00,0.7885
4515.00,0.7802
4514.00,0.7735
4513.00,0.7686
4512.00,0.7654
4511.00,0.7639
4510.00,0.7641
4509.00,0.7661
4508.00,0.7699
4507.00,0.7754
4506.00,0.7825
4505.00,0.7911
4504.00,0.8012
4503.00,0.8125
4502.00,0.8251
4501.00,0.8389
4500.00,0.8537
4499.00,0.8696
4498.00,0.8863
4497.00,0.9038
4496.00,0.9219
4495.00,0.9405
4494.00,0.9595
4493.00,0.9791
4492.00,0.9989
4491.00,1.0190
4490.00,1.0394
4489.00,1.0599
4488.00,1.0805
4487.00,1.1011
4486.00,1.1214
4485.00,1.1416
4484.00,1.1616
4483.00,1.1815
4482.00,1.2012
4481.00,1.2207
4480.00,1.2400
4479.00,1.2589
4478.00,1.2776
4477.00,1.2958
4476.00,1.3136
4475.00,1.3308
4474.00,1.3474
4473.00,1.3633
4472.00,1.3788
4471.00,1.3937
4470.00,1.4082
4469.00,1.4223
4468.00,1.4358
4467.00,1.4487
4466.00,1.4610
4465.00,1.4728
4464.00,1.4843
4463.00,1.4953
4462.00,1.5057
4461.00,1.5153
4460.00,1.5241
4459.00,1.5322
4458.00,1.5397
4457.00,1.5469
4456.00,1.5538
4455.00,1.5602
4454.00,1.5660
4453.00,1.5712
4452.00,1.5759
4451.00,1.5802
4450.00,1.5841
4449.00,1.5876
4448.00,1.5906
4447.00,1.5929
4446.00,1.5945
4445.00,1.5955
4444.00,1.5960
4443.00,1.5961
4442.00,1.5960
4441.00,1.5955
4440.00,1.5945
4439.00,1.5929
4438.00,1.5908
4437.00,1.5882
4436.00,1.5853
4435.00,1.5820
4434.00,1.5781
4433.00,1.5735
4432.00,1.5679
4431.00,1.5615
4430.00,1.5546
4429.00,1.5474
4428.00,1.5399
4427.00,1.5321
4426.00,1.5241
4425.00,1.5155
4424.00,1.5061
4423.00,1.4959
4422.00,1.4850
4421.00,1.4735
4420.00,1.4614
4419.00,1.4488
4418.00,1.4356
4417.00,1.4218
4416.00,1.4075
4415.00,1.3927
4414.00,1.3773
4413.00,1.3612
4412.00,1.3445
4411.00,1.3272
4410.00,1.3092
4409.00,1.2905
4408.00,1.2711
4407.00,1.2512
4406.00,1.2311
4405.00,1.2109
4404.00,1.1905
4403.00,1.1699
4402.00,1.1490
4401.00,1.1279
4400.00,1.1068
4399.00,1.0857
4398.00,1.0649
4397.00,1.0445
4396.00,1.0247
4395.00,1.0055
4394.00,0.9870
4393.00,0.9693
4392.00,0.9523
4391.00,0.9365
4390.00,0.9218
4389.00,0.9084
4388.00,0.8962
4387.00,0.8855
4386.00,0.8761
4385.00,0.8683
4384.00,0.8619
4383.00,0.8572
4382.00,0.8541
4381.00,0.8525
4380.00,0.8526
4379.00,0.8542
4378.00,0.8574
4377.00,0.8620
4376.00,0.8680
4375.00,0.8752
4374.00,0.8838
4373.00,0.8934
4372.00,0.9041
4371.00,0.9157
4370.00,0.9282
4369.00,0.9414
4368.00,0.9553
4367.00,0.9699
4366.00,0.9852
4365.00,1.0010
4364.00,1.0173
4363.00,1.0339
4362.00,1.0508
4361.00,1.0679
4360.00,1.0853
4359.00,1.1031
4358.00,1.1212
4357.00,1.1396
4356.00,1.1579
4355.00,1.1763
4354.00,1.1947
4353.00,1.2132
4352.00,1.2316
4351.00,1.2499
4350.00,1.2681
4349.00,1.2860
4348.00,1.3037
4347.00,1.3211
4346.00,1.3382
4345.00,1.3549
4344.00,1.3711
4343.00,1.3870
4342.00,1.4025
4341.00,1.4175
4340.00,1.4321
4339.00,1.4463
4338.00,1.4600
4337.00,1.4736
4336.00,1.4868
4335.00,1.4996
4334.00,1.5116
4333.00,1.5230
4332.00,1.5338
4331.00,1.5442
4330.00,1.5543
4329.00,1.5639
4328.00,1.5728
4327.00,1.5810
4326.00,1.5885
4325.00,1.5957
4324.00,1.6025
4323.00,1.6089
4322.00,1.6148
4321.00,1.6201
4320.00,1.6248
4319.00,1.6288
4318.00,1.6324
4317.00,1.6355
4316.00,1.6381
4315.00,1.6401
4314.00,1.6416
4313.00,1.6427
4312.00,1.6435
4311.00,1.6439
4310.00,1.6440
4309.00,1.6436
4308.00,1.6426
4307.00,1.6408
4306.00,1.6385
4305.00,1.6355
4304.00,1.6320
4303.00,1.6281
4302.00,1.6237
4301.00,1.6190
4300.00,1.6140
4299.00,1.6085
4298.00,1.6025
4297.00,1.5961
4296.00,1.5891
4295.00,1.5815
4294.00,1.5734
4293.00,1.5646
4292.00,1.5553
4291.00,1.5454
4290.00,1.5350
4289.00,1.5240
4288.00,1.5125
4287.00,1.5004
4286.00,1.4880
4285.00,1.4753
4284.00,1.4621
4283.00,1.4484
4282.00,1.4338
4281.00,1.4185
4280.00,1.4024
4279.00,1.3859
4278.00,1.3689
4277.00,1.3513
4276.00,1.3331
4275.00,1.3141
4274.00,1.2946
4273.00,1.2745
4272.00,1.2541
4271.00,1.2333
4270.00,1.2122
4269.00,1.1907
4268.00,1.1690
4267.00,1.1472
4266.00,1.1252
4265.00,1.1032
4264.00,1.0812
4263.00,1.0594
4262.00,1.0378
4261.00,1.0166
4260.00,0.9958
4259.00,0.9756
4258.00,0.9563
4257.00,0.9380
4256.00,0.9207
4255.00,0.9047
4254.00,0.8900
4253.00,0.8768
4252.00,0.8652
4251.00,0.8552
4250.00,0.8471
4249.00,0.8407
4248.00,0.8363
4247.00,0.8338
4246.00,0.8333
4245.00,0.8349
4244.00,0.8385
4243.00,0.8439
4242.00,0.8512
4241.00,0.8602
4240.00,0.8709
4239.00,0.8831
4238.00,0.8967
4237.00,0.9115
4236.00,0.9276
4235.00,0.9446
4234.00,0.9626
4233.00,0.9814
4232.00,1.0009
4231.00,1.0211
4230.00,1.0417
4229.00,1.0627
4228.00,1.0839
4227.00,1.1053
4226.00,1.1267
4225.00,1.1484
4224.00,1.1701
4223.00,1.1918
4222.00,1.2132
4221.00,1.2343
4220.00,1.2551
4219.00,1.2756
4218.00,1.2957
4217.00,1.3156
4216.00,1.3351
4215.00,1.3542
4214.00,1.3730
4213.00,1.3913
4212.00,1.4090
4211.00,1.4261
4210.00,1.4427
4209.00,1.4589
4208.00,1.4747
4207.00,1.4898
4206.00,1.5043
4205.00,1.5181
4204.00,1.5312
4203.00,1.5439
4202.00,1.5563
4201.00,1.5684
4200.00,1.5801
4199.00,1.5910
4198.00,1.6010
4197.00,1.6102
4196.00,1.6188
4195.00,1.6270
4194.00,1.6347
4193.00,1.6420
4192.00,1.6488
4191.00,1.6552
4190.00,1.6612
4189.00,1.6668
4188.00,1.6718
4187.00,1.6760
4186.00,1.6794
4185.00,1.6823
4184.00,1.6848
4183.00,1.6870
4182.00,1.6890
4181.00,1.6907
4180.00,1.6919
4179.00,1.6923
4178.00,1.6919
4177.00,1.6910
4176.00,1.6897
4175.00,1.6881
4174.00,1.6860
4173.00,1.6835
4172.00,1.6804
4171.00,1.6769
4170.00,1.6730
4169.00,1.6687
4168.00,1.6638
4167.00,1.6583
4166.00,1.6522
4165.00,1.6457
4164.00,1.6387
4163.00,1.6314
4162.00,1.6235
4161.00,1.6150
4160.00,1.6056
4159.00,1.5954
4158.00,1.5846
4157.00,1.5732
4156.00,1.5614
4155.00,1.5492
4154.00,1.5366
4153.00,1.5235
4152.00,1.5096
4151.00,1.4949
4150.00,1.4793
4149.00,1.4629
4148.00,1.4459
4147.00,1.4283
4146.00,1.4100
4145.00,1.3911
4144.00,1.3715
4143.00,1.3511
4142.00,1.3300
4141.00,1.3084
4140.00,1.2862
4139.00,1.2636
4138.00,1.2405
4137.00,1.2171
4136.00,1.1934
4135.00,1.1694
4134.00,1.1454
4133.00,1.1214
4132.00,1.0975
4131.00,1.0740
4130.00,1.0508
4129.00,1.0283
4128.00,1.0065
4127.00,0.9857
4126.00,0.9658
4125.00,0.9470
4124.00,0.9295
4123.00,0.9133
4122.00,0.8986
4121.00,0.8856
4120.00,0.8744
4119.00,0.8650
4118.00,0.8576
4117.00,0.8522
4116.00,0.8489
4115.00,0.8476
4114.00,0.8485
4113.00,0.8514
4112.00,0.8563
4111.00,0.8631
4110.00,0.8717
4109.00,0.8821
4108.00,0.8941
4107.00,0.9076
4106.00,0.9225
4105.00,0.9387
4104.00,0.9559
4103.00,0.9741
4102.00,0.9932
4101.00,1.0130
4100.00,1.0336
4099.00,1.0547
4098.00,1.0762
4097.00,1.0982
4096.00,1.1204
4095.00,1.1429
4094.00,1.1654
4093.00,1.1879
4092.00,1.2102
4091.00,1.2326
4090.00,1.2549
4089.00,1.2772
4088.00,1.2992
4087.00,1.3209
4086.00,1.3420
4085.00,1.3626
4084.00,1.3828
4083.00,1.4026
4082.00,1.4221
4081.00,1.4411
4080.00,1.4595
4079.00,1.4771
4078.00,1.4940
4077.00,1.5103
4076.00,1.5261
4075.00,1.5414
4074.00,1.5561
4073.00,1.5703
4072.00,1.5837
4071.00,1.5965
4070.00,1.6088
4069.00,1.6206
4068.00,1.6318
4067.00,1.6425
4066.00,1.6525
4065.00,1.6618
4064.00,1.6704
4063.00,1.6785
4062.00,1.6860
4061.00,1.6930
4060.00,1.6994
4059.00,1.7054
4058.00,1.7107
4057.00,1.7155
4056.00,1.7198
4055.00,1.7237
4054.00,1.7272
4053.00,1.7301
4052.00,1.7323
4051.00,1.7340
4050.00,1.7352
4049.00,1.7359
4048.00,1.7362
4047.00,1.7359
4046.00,1.7351
4045.00,1.7338
4044.00,1.7322
4043.00,1.7304
4042.00,1.7282
4041.00,1.7254
4040.00,1.7220
4039.00,1.7180
4038.00,1.7134
4037.00,1.7081
4036.00,1.7021
4035.00,1.6956
4034.00,1.6886
4033.00,1.6812
4032.00,1.6733
4031.00,1.6648
4030.00,1.6557
4029.00,1.6459
4028.00,1.6355
4027.00,1.6244
4026.00,1.6126
4025.00,1.6002
4024.00,1.5873
4023.00,1.5737
4022.00,1.5596
4021.00,1.5449
4020.00,1.5298
4019.00,1.5140
4018.00,1.4974
4017.00,1.4800
4016.00,1.4621
4015.00,1.4436
4014.00,1.4248
4013.00,1.4053
4012.00,1.3850
4011.00,1.3638
4010.00,1.3419
4009.00,1.3193
4008.00,1.2962
4007.00,1.2724
4006.00,1.2480
4005.00,1.2232
4004.00,1.1981
4003.00,1.1729
4002.00,1.1476
4001.00,1.1223
4000.00,1.0969
3999.00,1.0719
3998.00,1.0472
3997.00,1.0232
3996.00,1.0000
3995.00,0.9777
3994.00,0.9567
3993.00,0.9372
3992.00,0.9192
3991.00,0.9030
3990.00,0.8888
3989.00,0.8766
3988.00,0.8666
3987.00,0.8588
3986.00,0.8533
3985.00,0.8502
3984.00,0.8494
3983.00,0.8511
3982.00,0.8551
3981.00,0.8613
3980.00,0.8696
3979.00,0.8799
3978.00,0.8920
3977.00,0.9060
3976.00,0.9216
3975.00,0.9386
3974.00,0.9568
3973.00,0.9761
3972.00,0.9962
3971.00,1.0172
3970.00,1.0389
3969.00,1.0614
3968.00,1.0845
3967.00,1.1081
3966.00,1.1320
3965.00,1.1560
3964.00,1.1801
3963.00,1.2043
3962.00,1.2285
3961.00,1.2527
3960.00,1.2767
3959.00,1.3003
3958.00,1.3235
3957.00,1.3464
3956.00,1.3687
3955.00,1.3905
3954.00,1.4118
3953.00,1.4325
3952.00,1.4528
3951.00,1.4726
3950.00,1.4917
3949.00,1.5103
3948.00,1.5282
3947.00,1.5456
3946.00,1.5623
3945.00,1.5784
3944.00,1.5939
3943.00,1.6090
3942.00,1.6234
3941.00,1.6372
3940.00,1.6502
3939.00,1.6626
3938.00,1.6746
3937.00,1.6858
3936.00,1.6962
3935.00,1.7055
3934.00,1.7143
3933.00,1.7229
3932.00,1.7313
3931.00,1.7392
3930.00,1.7463
3929.00,1.7525
3928.00,1.7581
3927.00,1.7633
3926.00,1.7682
3925.00,1.7730
3924.00,1.7776
3923.00,1.7815
3922.00,1.7845
3921.00,1.7866
3920.00,1.7884
3919.00,1.7902
3918.00,1.7918
3917.00,1.7928
3916.00,1.7932
3915.00,1.7930
3914.00,1.7921
3913.00,1.7907
3912.00,1.7887
3911.00,1.7861
3910.00,1.7827
3909.00,1.7786
3908.00,1.7744
3907.00,1.7699
3906.00,1.7649
3905.00,1.7593
3904.00,1.7532
3903.00,1.7468
3902.00,1.7397
3901.00,1.7318
3900.00,1.7234
3899.00,1.7147
3898.00,1.7054
3897.00,1.6950
3896.00,1.6835
3895.00,1.6715
3894.00,1.6590
3893.00,1.6459
3892.00,1.6318
3891.00,1.6170
3890.00,1.6017
3889.00,1.5859
3888.00,1.5695
3887.00,1.5524
3886.00,1.5345
3885.00,1.5155
3884.00,1.4955
3883.00,1.4746
3882.00,1.4526
3881.00,1.4299
3880.00,1.4064
3879.00,1.3818
3878.00,1.3564
3877.00,1.3304
3876.00,1.3043
3875.00,1.2777
3874.00,1.2507
3873.00,1.2232
3872.00,1.1949
3871.00,1.1657
3870.00,1.1360
3869.00,1.1069
3868.00,1.0790
3867.00,1.0519
3866.00,1.0258
3865.00,1.0010
3864.00,0.9773
3863.00,0.9542
3862.00,0.9321
3861.00,0.9120
3860.00,0.8946
3859.00,0.8803
3858.00,0.8688
3857.00,0.8602
3856.00,0.8544
3855.00,0.8515
3854.00,0.8510
3853.00,0.8526
3852.00,0.8559
3851.00,0.8603
3850.00,0.8657
3849.00,0.8735
3848.00,0.8844
3847.00,0.8973
3846.00,0.9117
3845.00,0.9283
3844.00,0.9474
3843.00,0.9684
3842.00,0.9904
3841.00,1.0129
3840.00,1.0362
3839.00,1.0610
3838.00,1.0880
3837.00,1.1167
3836.00,1.1455
3835.00,1.1734
3834.00,1.2004
3833.00,1.2269
3832.00,1.2534
3831.00,1.2800
3830.00,1.3061
3829.00,1.3315
3828.00,1.3563
3827.00,1.3808
3826.00,1.4050
3825.00,1.4282
3824.00,1.4497
3823.00,1.4704
3822.00,1.4921
3821.00,1.5155
3820.00,1.5393
3819.00,1.5608
3818.00,1.5795
3817.00,1.5976
3816.00,1.6171
3815.00,1.6369
3814.00,1.6550
3813.00,1.6705
3812.00,1.6844
3811.00,1.6977
3810.00,1.7099
3809.00,1.7206
3808.00,1.7309
3807.00,1.7420
3806.00,1.7538
3805.00,1.7647
3804.00,1.7735
3803.00,1.7810
3802.00,1.7890
3801.00,1.7976
3800.00,1.8052
3799.00,1.8108
3798.00,1.8153
3797.00,1.8205
3796.00,1.8264
3795.00,1.8313
3794.00,1.8346
3793.00,1.8366
3792.00,1.8381
3791.00,1.8395
3790.00,1.8405
3789.00,1.8408
3788.00,1.8404
3787.00,1.8397
3786.00,1.8389
3785.00,1.8376
3784.00,1.8354
3783.00,1.8321
3782.00,1.8280
3781.00,1.8236
3780.00,1.8194
3779.00,1.8151
3778.00,1.8102
3777.00,1.8043
3776.00,1.7976
3775.00,1.7909
3774.00,1.7845
3773.00,1.7779
3772.00,1.7703
3771.00,1.7620
3770.00,1.7534
3769.00,1.7443
3768.00,1.7343
3767.00,1.7234
3766.00,1.7122
3765.00,1.7010
3764.00,1.6894
3763.00,1.6769
3762.00,1.6635
3761.00,1.6493
3760.00,1.6342
3759.00,1.6178
3758.00,1.6000
3757.00,1.5811
3756.00,1.5619
3755.00,1.5426
3754.00,1.5229
3753.00,1.5020
3752.00,1.4795
3751.00,1.4548
3750.00,1.4279
3749.00,1.4000
3748.00,1.3723
3747.00,1.3454
3746.00,1.3180
3745.00,1.2881
3744.00,1.2557
3743.00,1.2229
3742.00,1.1912
3741.00,1.1608
3740.00,1.1315
3739.00,1.1030
3738.00,1.0740
3737.00,1.0447
3736.00,1.0164
3735.00,0.9903
3734.00,0.9665
3733.00,0.9445
3732.00,0.9245
3731.00,0.9070
3730.00,0.8923
3729.00,0.8805
3728.00,0.8717
3727.00,0.8663
3726.00,0.8640
3725.00,0.8646
3724.00,0.8678
3723.00,0.8739
3722.00,0.8830
3721.00,0.8948
3720.00,0.9087
3719.00,0.9247
3718.00,0.9431
3717.00,0.9637
3716.00,0.9857
3715.00,1.0086
3714.00,1.0330
3713.00,1.0598
3712.00,1.0895
3711.00,1.1213
3710.00,1.1539
3709.00,1.1858
3708.00,1.2170
3707.00,1.2480
3706.00,1.2788
3705.00,1.3090
3704.00,1.3384
3703.00,1.3672
3702.00,1.3959
3701.00,1.4248
3700.00,1.4537
3699.00,1.4821
3698.00,1.5095
3697.00,1.5357
3696.00,1.5604
3695.00,1.5832
3694.00,1.6043
3693.00,1.6244
3692.00,1.6441
3691.00,1.6635
3690.00,1.6829
3689.00,1.7024
3688.00,1.7220
3687.00,1.7410
3686.00,1.7584
3685.00,1.7742
3684.00,1.7889
3683.00,1.8023
3682.00,1.8142
3681.00,1.8250
3680.00,1.8353
3679.00,1.8452
3678.00,1.8546
3677.00,1.8635
3676.00,1.8731
3675.00,1.8840
3674.00,1.8948
3673.00,1.9037
3672.00,1.9105
3671.00,1.9171
3670.00,1.9241
3669.00,1.9303
3668.00,1.9349
3667.00,1.9379
3666.00,1.9403
3665.00,1.9427
3664.00,1.9445
3663.00,1.9452
3662.00,1.9451
3661.00,1.9448
3660.00,1.9448
3659.00,1.9447
3658.00,1.9441
3657.00,1.9430
3656.00,1.9417
3655.00,1.9403
3654.00,1.9382
3653.00,1.9350
3652.00,1.9312
3651.00,1.9269
3650.00,1.9222
3649.00,1.9170
3648.00,1.9111
3647.00,1.9044
3646.00,1.8972
3645.00,1.8898
3644.00,1.8823
3643.00,1.8742
3642.00,1.8655
3641.00,1.8565
3640.00,1.8474
3639.00,1.8380
3638.00,1.8282
3637.00,1.8179
3636.00,1.8072
3635.00,1.7962
3634.00,1.7852
3633.00,1.7741
3632.00,1.7626
3631.00,1.7506
3630.00,1.7383
3629.00,1.7256
3628.00,1.7126
3627.00,1.6990
3626.00,1.6847
3625.00,1.6702
3624.00,1.6559
3623.00,1.6412
3622.00,1.6260
3621.00,1.6107
3620.00,1.5957
3619.00,1.5810
3618.00,1.5663
3617.00,1.5516
3616.00,1.5373
3615.00,1.5236
3614.00,1.5105
3613.00,1.4980
3612.00,1.4860
3611.00,1.4745
3610.00,1.4639
3609.00,1.4544
3608.00,1.4458
3607.00,1.4381
3606.00,1.4309
3605.00,1.4244
3604.00,1.4189
3603.00,1.4146
3602.00,1.4112
3601.00,1.4085
3600.00,1.4061
3599.00,1.4045
3598.00,1.4041
3597.00,1.4053
3596.00,1.4081
3595.00,1.4117
3594.00,1.4160
3593.00,1.4208
3592.00,1.4264
3591.00,1.4327
3590.00,1.4403
3589.00,1.4493
3588.00,1.4599
3587.00,1.4719
3586.00,1.4844
3585.00,1.4968
3584.00,1.5092
3583.00,1.5221
3582.00,1.5356
3581.00,1.5496
3580.00,1.5639
3579.00,1.5786
3578.00,1.5938
3577.00,1.6095
3576.00,1.6253
3575.00,1.6412
3574.00,1.6569
3573.00,1.6727
3572.00,1.6887
3571.00,1.7048
3570.00,1.7208
3569.00,1.7367
3568.00,1.7527
3567.00,1.7690
3566.00,1.7855
3565.00,1.8015
3564.00,1.8166
3563.00,1.8309
3562.00,1.8450
3561.00,1.8589
3560.00,1.8725
3559.00,1.8857
3558.00,1.8987
3557.00,1.9113
3556.00,1.9237
3555.00,1.9357
3554.00,1.9473
3553.00,1.9584
3552.00,1.9689
3551.00,1.9784
3550.00,1.9870
3549.00,1.9953
3548.00,2.0038
3547.00,2.0126
3546.00,2.0214
3545.00,2.0296
3544.00,2.0370
3543.00,2.0436
3542.00,2.0494
3541.00,2.0550
3540.00,2.0605
3539.00,2.0656
3538.00,2.0705
3537.00,2.0752
3536.00,2.0800
3535.00,2.0845
3534.00,2.0880
3533.00,2.0907
3532.00,2.0928
3531.00,2.0950
3530.00,2.0975
3529.00,2.0998
3528.00,2.1013
3527.00,2.1018
3526.00,2.1016
3525.00,2.1015
3524.00,2.1019
3523.00,2.1029
3522.00,2.1039
3521.00,2.1041
3520.00,2.1032
3519.00,2.1012
3518.00,2.0991
3517.00,2.0972
3516.00,2.0953
3515.00,2.0930
3514.00,2.0897
3513.00,2.0858
3512.00,2.0814
3511.00,2.0768
3510.00,2.0723
3509.00,2.0678
3508.00,2.0634
3507.00,2.0585
3506.00,2.0528
3505.00,2.0462
3504.00,2.0391
3503.00,2.0317
3502.00,2.0243
3501.00,2.0170
3500.00,2.0096
3499.00,2.0017
3498.00,1.9933
3497.00,1.9845
3496.00,1.9752
3495.00,1.9655
3494.00,1.9552
3493.00,1.9444
3492.00,1.9332
3491.00,1.9216
3490.00,1.9098
3489.00,1.8976
3488.00,1.8851
3487.00,1.8721
3486.00,1.8589
3485.00,1.8454
3484.00,1.8320
3483.00,1.8186
3482.00,1.8051
3481.00,1.7914
3480.00,1.7775
3479.00,1.7635
3478.00,1.7496
3477.00,1.7360
3476.00,1.7225
3475.00,1.7088
3474.00,1.6952
3473.00,1.6820
3472.00,1.6693
3471.00,1.6571
3470.00,1.6451
3469.00,1.6335
3468.00,1.6223
3467.00,1.6118
3466.00,1.6020
3465.00,1.5930
3464.00,1.5849
3463.00,1.5777
3462.00,1.5715
3461.00,1.5663
3460.00,1.5620
3459.00,1.5588
3458.00,1.5567
3457.00,1.5559
3456.00,1.5560
3455.00,1.5570
3454.00,1.5588
3453.00,1.5617
3452.00,1.5657
3451.00,1.5711
3450.00,1.5776
3449.00,1.5852
3448.00,1.5935
3447.00,1.6026
3446.00,1.6124
3445.00,1.6229
3444.00,1.6342
3443.00,1.6463
3442.00,1.6592
3441.00,1.6726
3440.00,1.6863
3439.00,1.7001
3438.00,1.7141
3437.00,1.7286
3436.00,1.7434
3435.00,1.7584
3434.00,1.7734
3433.00,1.7884
3432.00,1.8034
3431.00,1.8186
3430.00,1.8340
3429.00,1.8495
3428.00,1.8651
3427.00,1.8804
3426.00,1.8954
3425.00,1.9100
3424.00,1.9242
3423.00,1.9379
3422.00,1.9514
3421.00,1.9648
3420.00,1.9780
3419.00,1.9907
3418.00,2.0026
3417.00,2.0139
3416.00,2.0246
3415.00,2.0351
3414.00,2.0453
3413.00,2.0552
3412.00,2.0645
3411.00,2.0730
3410.00,2.0804
3409.00,2.0872
3408.00,2.0935
3407.00,2.0995
3406.00,2.1049
3405.00,2.1097
3404.00,2.1139
3403.00,2.1179
3402.00,2.1215
3401.00,2.1248
3400.00,2.1274
3399.00,2.1295
3398.00,2.1312
3397.00,2.1330
3396.00,2.1348
3395.00,2.1362
3394.00,2.1371
3393.00,2.1376
3392.00,2.1381
3391.00,2.1381
3390.00,2.1374
3389.00,2.1360
3388.00,2.1343
3387.00,2.1329
3386.00,2.1316
3385.00,2.1301
3384.00,2.1279
3383.00,2.1248
3382.00,2.1215
3381.00,2.1187
3380.00,2.1161
3379.00,2.1132
3378.00,2.1092
3377.00,2.1039
3376.00,2.0978
3375.00,2.0911
3374.00,2.0842
3373.00,2.0772
3372.00,2.0700
3371.00,2.0625
3370.00,2.0546
3369.00,2.0463
3368.00,2.0376
3367.00,2.0282
3366.00,2.0180
3365.00,2.0068
3364.00,1.9948
3363.00,1.9824
3362.00,1.9698
3361.00,1.9570
3360.00,1.9439
3359.00,1.9303
3358.00,1.9160
3357.00,1.9012
3356.00,1.8859
3355.00,1.8700
3354.00,1.8535
3353.00,1.8364
3352.00,1.8185
3351.00,1.8001
3350.00,1.7814
3349.00,1.7626
3348.00,1.7439
3347.00,1.7250
3346.00,1.7058
3345.00,1.6862
3344.00,1.6664
3343.00,1.6467
3342.00,1.6270
3341.00,1.6076
3340.00,1.5885
3339.00,1.5698
3338.00,1.5519
3337.00,1.5348
3336.00,1.5186
3335.00,1.5033
3334.00,1.4889
3333.00,1.4757
3332.00,1.4639
3331.00,1.4535
3330.00,1.4446
3329.00,1.4371
3328.00,1.4313
3327.00,1.4273
3326.00,1.4249
3325.00,1.4244
3324.00,1.4257
3323.00,1.4287
3322.00,1.4335
