Created as New Dataset,Sample 103 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,0.7792
4715.00,0.7753
4714.00,0.7729
4713.00,0.7719
4712.00,0.7723
4711.00,0.7743
4710.00,0.7777
4709.00,0.7825
4708.00,0.7886
4707.00,0.7961
4706.00,0.8048
4705.00,0.8147
4704.00,0.8258
4703.00,0.8379
4702.00,0.8509
4701.00,0.8648
4700.00,0.8795
4699.00,0.8949
4698.00,0.9109
4697.00,0.9275
4696.00,0.9445
4695.00,0.9619
4694.00,0.9797
4693.00,0.9978
4692.00,1.0163
4691.00,1.0349
4690.00,1.0535
4689.00,1.0722
4688.00,1.0909
4687.00,1.1096
4686.00,1.1283
4685.00,1.1470
4684.00,1.1655
4683.00,1.1837
4682.00,1.2016
4681.00,1.2192
4680.00,1.2364
4679.00,1.2532
4678.00,1.2697
4677.00,1.2857
4676.00,1.3014
4675.00,1.3167
4674.00,1.3315
4673.00,1.3458
4672.00,1.3595
4671.00,1.3724
4670.00,1.3848
4669.00,1.3968
4668.00,1.4085
4667.00,1.4199
4666.00,1.4307
4665.00,1.4409
4664.00,1.4504
4663.00,1.4594
4662.00,1.4680
4661.00,1.4761
4660.00,1.4835
4659.00,1.4904
4658.00,1.4968
4657.00,1.5028
4656.00,1.5084
4655.00,1.5136
4654.00,1.5184
4653.00,1.5227
4652.00,1.5264
4651.00,1.5297
4650.00,1.5322
4649.00,1.5342
4648.00,1.5357
4647.00,1.5369
4646.00,1.5380
4645.00,1.5389
4644.00,1.5391
4643.00,1.5387
4642.00,1.5376
4641.00,1.5359
4640.00,1.5338
4639.00,1.5314
4638.00,1.5287
4637.00,1.5255
4636.00,1.5218
4635.00,1.5176
4634.00,1.5127
4633.00,1.5074
4632.00,1.5014
4631.00,1.4949
4630.00,1.4880
4629.00,1.4807
4628.00,1.4729
4627.00,1.4645
4626.00,1.4555
4625.00,1.4459
4624.00,1.4358
4623.00,1.4253
4622.00,1.4144
4621.00,1.4030
4620.00,1.3910
4619.00,1.3783
4618.00,1.3651
4617.00,1.3513
4616.00,1.3369
4615.00,1.3219
4614.00,1.3064
4613.00,1.2904
4612.00,1.2740
4611.00,1.2570
4610.00,1.2394
4609.00,1.2212
4608.00,1.2027
4607.00,1.1839
4606.00,1.1649
4605.00,1.1459
4604.00,1.1265
4603.00,1.1068
4602.00,1.0869
4601.00,1.0669
4600.00,1.0469
4599.00,1.0269
4598.00,1.0070
4597.00,0.9875
4596.00,0.9682
4595.00,0.9495
4594.00,0.9312
4593.00,0.9135
4592.00,0.8965
4591.00,0.8802
4590.00,0.8647
4589.00,0.8501
4588.00,0.8365
4587.00,0.8239
4586.00,0.8126
4585.00,0.8025
4584.00,0.7938
4583.00,0.7865
4582.00,0.7806
4581.00,0.7763
4580.00,0.7735
4579.00,0.7721
4578.00,0.7724
4577.00,0.7741
4576.00,0.7774
4575.00,0.7822
4574.00,0.7885
4573.00,0.7962
4572.00,0.8052
4571.00,0.8155
4570.00,0.8269
4569.00,0.8395
4568.00,0.8530
4567.00,0.8674
4566.00,0.8827
4565.00,0.8988
4564.00,0.9156
4563.00,0.9330
4562.00,0.9510
4561.00,0.9693
4560.00,0.9880
4559.00,1.0070
4558.00,1.0263
4557.00,1.0458
4556.00,1.0655
4555.00,1.0852
4554.00,1.1049
4553.00,1.1245
4552.00,1.1439
4551.00,1.1633
4550.00,1.1826
4549.00,1.2018
4548.00,1.2209
4547.00,1.2397
4546.00,1.2581
4545.00,1.2761
4544.00,1.2937
4543.00,1.3108
4542.00,1.3275
4541.00,1.3437
4540.00,1.3593
4539.00,1.3744
4538.00,1.3888
4537.00,1.4025
4536.00,1.4156
4535.00,1.4281
4534.00,1.4401
4533.00,1.4517
4532.00,1.4629
4531.00,1.4735
4530.00,1.4836
4529.00,1.4931
4528.00,1.5020
4527.00,1.5105
4526.00,1.5186
4525.00,1.5260
4524.00,1.5328
4523.00,1.5390
4522.00,1.5444
4521.00,1.5494
4520.00,1.5539
4519.00,1.5581
4518.00,1.5618
4517.00,1.5652
4516.00,1.5682
4515.00,1.5708
4514.00,1.5729
4513.00,1.5743
4512.00,1.5752
4511.00,1.5754
4510.00,1.5753
4509.00,1.5747
4508.00,1.5738
4507.00,1.5725
4506.00,1.5706
4505.00,1.5682
4504.00,1.5653
4503.00,1.5618
4502.00,1.5578
4501.00,1.5534
4500.00,1.5485
4499.00,1.5432
4498.00,1.5374
4497.00,1.5310
4496.00,1.5242
4495.00,1.5166
4494.00,1.5084
4493.00,1.4996
4492.00,1.4904
4491.00,1.4808
4490.00,1.4708
4489.00,1.4602
4488.00,1.4489
4487.00,1.4369
4486.00,1.4243
4485.00,1.4112
4484.00,1.3974
4483.00,1.3830
4482.00,1.3679
4481.00,1.3521
4480.00,1.3357
4479.00,1.3187
4478.00,1.3011
4477.00,1.2830
4476.00,1.2646
4475.00,1.2458
4474.00,1.2266
4473.00,1.2069
4472.00,1.1868
4471.00,1.1663
4470.00,1.1455
4469.00,1.1244
4468.00,1.1033
4467.00,1.0821
4466.00,1.0610
4465.00,1.0400
4464.00,1.0192
4463.00,0.9987
4462.00,0.9786
4461.00,0.9590
4460.00,0.9399
4459.00,0.9215
4458.00,0.9038
4457.00,0.8871
4456.00,0.8714
4455.00,0.8568
4454.00,0.8434
4453.00,0.8312
4452.00,0.8204
4451.00,0.8110
4450.00,0.8032
4449.00,0.7969
4448.00,0.7922
4447.00,0.7891
4446.00,0.7877
4445.00,0.7881
4444.00,0.7901
4443.00,0.7939
4442.00,0.7994
4441.00,0.8065
4440.00,0.8151
4439.00,0.8251
4438.00,0.8365
4437.00,0.8491
4436.00,0.8628
4435.00,0.8776
4434.00,0.8934
4433.00,0.9101
4432.00,0.9275
4431.00,0.9456
4430.00,0.9643
4429.00,0.9836
4428.00,1.0033
4427.00,1.0235
4426.00,1.0439
4425.00,1.0645
4424.00,1.0851
4423.00,1.1059
4422.00,1.1266
4421.00,1.1473
4420.00,1.1680
4419.00,1.1887
4418.00,1.2093
4417.00,1.2296
4416.00,1.2496
4415.00,1.2692
4414.00,1.2883
4413.00,1.3071
4412.00,1.3256
4411.00,1.3437
4410.00,1.3613
4409.00,1.3783
4408.00,1.3946
4407.00,1.4104
4406.00,1.4257
4405.00,1.4406
4404.00,1.4550
4403.00,1.4687
4402.00,1.4816
4401.00,1.4936
4400.00,1.5049
4399.00,1.5157
4398.00,1.5261
4397.00,1.5361
4396.00,1.5457
4395.00,1.5545
4394.00,1.5626
4393.00,1.5697
4392.00,1.5764
4391.00,1.5828
4390.00,1.5890
4389.00,1.5951
4388.00,1.6006
4387.00,1.6054
4386.00,1.6095
4385.00,1.6131
4384.00,1.6164
4383.00,1.6193
4382.00,1.6219
4381.00,1.6239
4380.00,1.6255
4379.00,1.6267
4378.00,1.6275
4377.00,1.6279
4376.00,1.6277
4375.00,1.6269
4374.00,1.6256
4373.00,1.6240
4372.00,1.6220
4371.00,1.6196
4370.00,1.6165
4369.00,1.6130
4368.00,1.6091
4367.00,1.6047
4366.00,1.6000
4365.00,1.5947
4364.00,1.5888
4363.00,1.5823
4362.00,1.5753
4361.00,1.5680
4360.00,1.5603
4359.00,1.5522
4358.00,1.5437
4357.00,1.5345
4356.00,1.5245
4355.00,1.5137
4354.00,1.5024
4353.00,1.4907
4352.00,1.4787
4351.00,1.4662
4350.00,1.4531
4349.00,1.4393
4348.00,1.4249
4347.00,1.4099
4346.00,1.3941
4345.00,1.3778
4344.00,1.3608
4343.00,1.3434
4342.00,1.3256
4341.00,1.3074
4340.00,1.2884
4339.00,1.2687
4338.00,1.2484
4337.00,1.2276
4336.00,1.2066
4335.00,1.1855
4334.00,1.1641
4333.00,1.1426
4332.00,1.1210
4331.00,1.0995
4330.00,1.0782
4329.00,1.0572
4328.00,1.0366
4327.00,1.0164
4326.00,0.9969
4325.00,0.9781
4324.00,0.9602
4323.00,0.9433
4322.00,0.9274
4321.00,0.9126
4320.00,0.8990
4319.00,0.8866
4318.00,0.8756
4317.00,0.8661
4316.00,0.8580
4315.00,0.8515
4314.00,0.8465
4313.00,0.8431
4312.00,0.8413
4311.00,0.8412
4310.00,0.8427
4309.00,0.8459
4308.00,0.8507
4307.00,0.8571
4306.00,0.8649
4305.00,0.8742
4304.00,0.8848
4303.00,0.8967
4302.00,0.9100
4301.00,0.9244
4300.00,0.9398
4299.00,0.9563
4298.00,0.9735
4297.00,0.9914
4296.00,1.0100
4295.00,1.0290
4294.00,1.0486
4293.00,1.0685
4292.00,1.0887
4291.00,1.1091
4290.00,1.1297
4289.00,1.1505
4288.00,1.1713
4287.00,1.1921
4286.00,1.2126
4285.00,1.2327
4284.00,1.2525
4283.00,1.2720
4282.00,1.2912
4281.00,1.3101
4280.00,1.3287
4279.00,1.3469
4278.00,1.3647
4277.00,1.3819
4276.00,1.3988
4275.00,1.4153
4274.00,1.4312
4273.00,1.4466
4272.00,1.4615
4271.00,1.4757
4270.00,1.4893
4269.00,1.5025
4268.00,1.5152
4267.00,1.5275
4266.00,1.5395
4265.00,1.5508
4264.00,1.5614
4263.00,1.5713
4262.00,1.5806
4261.00,1.5895
4260.00,1.5981
4259.00,1.6062
4258.00,1.6139
4257.00,1.6209
4256.00,1.6274
4255.00,1.6334
4254.00,1.6388
4253.00,1.6439
4252.00,1.6486
4251.00,1.6531
4250.00,1.6572
4249.00,1.6608
4248.00,1.6638
4247.00,1.6661
4246.00,1.6678
4245.00,1.6689
4244.00,1.6698
4243.00,1.6703
4242.00,1.6705
4241.00,1.6701
4240.00,1.6692
4239.00,1.6678
4238.00,1.6659
4237.00,1.6634
4236.00,1.6602
4235.00,1.6564
4234.00,1.6523
4233.00,1.6481
4232.00,1.6437
4231.00,1.6389
4230.00,1.6333
4229.00,1.6269
4228.00,1.6196
4227.00,1.6119
4226.00,1.6038
4225.00,1.5956
4224.00,1.5872
4223.00,1.5781
4222.00,1.5681
4221.00,1.5573
4220.00,1.5456
4219.00,1.5335
4218.00,1.5208
4217.00,1.5078
4216.00,1.4943
4215.00,1.4803
4214.00,1.4657
4213.00,1.4504
4212.00,1.4343
4211.00,1.4175
4210.00,1.4000
4209.00,1.3821
4208.00,1.3635
4207.00,1.3444
4206.00,1.3247
4205.00,1.3044
4204.00,1.2835
4203.00,1.2621
4202.00,1.2404
4201.00,1.2185
4200.00,1.1963
4199.00,1.1741
4198.00,1.1518
4197.00,1.1296
4196.00,1.1074
4195.00,1.0855
4194.00,1.0640
4193.00,1.0431
4192.00,1.0227
4191.00,1.0031
4190.00,0.9843
4189.00,0.9664
4188.00,0.9495
4187.00,0.9337
4186.00,0.9191
4185.00,0.9058
4184.00,0.8938
4183.00,0.8833
4182.00,0.8744
4181.00,0.8671
4180.00,0.8615
4179.00,0.8576
4178.00,0.8555
4177.00,0.8552
4176.00,0.8567
4175.00,0.8600
4174.00,0.8651
4173.00,0.8718
4172.00,0.8802
4171.00,0.8900
4170.00,0.9013
4169.00,0.9140
4168.00,0.9280
4167.00,0.9432
4166.00,0.9593
4165.00,0.9764
4164.00,0.9942
4163.00,1.0129
4162.00,1.0322
4161.00,1.0521
4160.00,1.0724
4159.00,1.0931
4158.00,1.1141
4157.00,1.1354
4156.00,1.1568
4155.00,1.1784
4154.00,1.2000
4153.00,1.2216
4152.00,1.2431
4151.00,1.2644
4150.00,1.2854
4149.00,1.3062
4148.00,1.3267
4147.00,1.3469
4146.00,1.3669
4145.00,1.3865
4144.00,1.4057
4143.00,1.4243
4142.00,1.4422
4141.00,1.4594
4140.00,1.4760
4139.00,1.4921
4138.00,1.5076
4137.00,1.5226
4136.00,1.5373
4135.00,1.5515
4134.00,1.5651
4133.00,1.5778
4132.00,1.5895
4131.00,1.6006
4130.00,1.6112
4129.00,1.6214
4128.00,1.6313
4127.00,1.6405
4126.00,1.6490
4125.00,1.6568
4124.00,1.6639
4123.00,1.6706
4122.00,1.6768
4121.00,1.6828
4120.00,1.6885
4119.00,1.6940
4118.00,1.6990
4117.00,1.7032
4116.00,1.7067
4115.00,1.7095
4114.00,1.7116
4113.00,1.7134
4112.00,1.7149
4111.00,1.7160
4110.00,1.7167
4109.00,1.7168
4108.00,1.7163
4107.00,1.7153
4106.00,1.7138
4105.00,1.7121
4104.00,1.7100
4103.00,1.7075
4102.00,1.7044
4101.00,1.7007
4100.00,1.6964
4099.00,1.6914
4098.00,1.6858
4097.00,1.6797
4096.00,1.6731
4095.00,1.6660
4094.00,1.6583
4093.00,1.6502
4092.00,1.6418
4091.00,1.6328
4090.00,1.6232
4089.00,1.6128
4088.00,1.6017
4087.00,1.5902
4086.00,1.5782
4085.00,1.5656
4084.00,1.5523
4083.00,1.5383
4082.00,1.5236
4081.00,1.5084
4080.00,1.4925
4079.00,1.4759
4078.00,1.4586
4077.00,1.4405
4076.00,1.4219
4075.00,1.4028
4074.00,1.3830
4073.00,1.3628
4072.00,1.3421
4071.00,1.3210
4070.00,1.2993
4069.00,1.2771
4068.00,1.2543
4067.00,1.2313
4066.00,1.2080
4065.00,1.1846
4064.00,1.1611
4063.00,1.1377
4062.00,1.1144
4061.00,1.0913
4060.00,1.0686
4059.00,1.0464
4058.00,1.0249
4057.00,1.0042
4056.00,0.9844
4055.00,0.9656
4054.00,0.9479
4053.00,0.9315
4052.00,0.9165
4051.00,0.9030
4050.00,0.8911
4049.00,0.8808
4048.00,0.8724
4047.00,0.8658
4046.00,0.8611
4045.00,0.8583
4044.00,0.8574
4043.00,0.8583
4042.00,0.8612
4041.00,0.8660
4040.00,0.8727
4039.00,0.8811
4038.00,0.8912
4037.00,0.9029
4036.00,0.9162
4035.00,0.9308
4034.00,0.9467
4033.00,0.9637
4032.00,0.9819
4031.00,1.0011
4030.00,1.0213
4029.00,1.0422
4028.00,1.0638
4027.00,1.0859
4026.00,1.1085
4025.00,1.1314
4024.00,1.1547
4023.00,1.1782
4022.00,1.2019
4021.00,1.2255
4020.00,1.2489
4019.00,1.2722
4018.00,1.2952
4017.00,1.3180
4016.00,1.3404
4015.00,1.3623
4014.00,1.3838
4013.00,1.4049
4012.00,1.4254
4011.00,1.4453
4010.00,1.4646
4009.00,1.4832
4008.00,1.5014
4007.00,1.5191
4006.00,1.5362
4005.00,1.5527
4004.00,1.5683
4003.00,1.5831
4002.00,1.5972
4001.00,1.6107
4000.00,1.6238
3999.00,1.6363
3998.00,1.6483
3997.00,1.6596
3996.00,1.6704
3995.00,1.6804
3994.00,1.6898
3993.00,1.6986
3992.00,1.7069
3991.00,1.7148
3990.00,1.7221
3989.00,1.7286
3988.00,1.7343
3987.00,1.7395
3986.00,1.7444
3985.00,1.7494
3984.00,1.7541
3983.00,1.7584
3982.00,1.7620
3981.00,1.7648
3980.00,1.7671
3979.00,1.7689
3978.00,1.7702
3977.00,1.7711
3976.00,1.7714
3975.00,1.7712
3974.00,1.7706
3973.00,1.7694
3972.00,1.7677
3971.00,1.7654
3970.00,1.7626
3969.00,1.7594
3968.00,1.7561
3967.00,1.7525
3966.00,1.7484
3965.00,1.7434
3964.00,1.7376
3963.00,1.7314
3962.00,1.7247
3961.00,1.7176
3960.00,1.7099
3959.00,1.7016
3958.00,1.6928
3957.00,1.6834
3956.00,1.6738
3955.00,1.6637
3954.00,1.6533
3953.00,1.6423
3952.00,1.6305
3951.00,1.6178
3950.00,1.6041
3949.00,1.5896
3948.00,1.5744
3947.00,1.5586
3946.00,1.5423
3945.00,1.5253
3944.00,1.5074
3943.00,1.4885
3942.00,1.4688
3941.00,1.4484
3940.00,1.4276
3939.00,1.4062
3938.00,1.3842
3937.00,1.3615
3936.00,1.3384
3935.00,1.3149
3934.00,1.2907
3933.00,1.2655
3932.00,1.2396
3931.00,1.2133
3930.00,1.1871
3929.00,1.1612
3928.00,1.1358
3927.00,1.1109
3926.00,1.0861
3925.00,1.0614
3924.00,1.0370
3923.00,1.0135
3922.00,0.9913
3921.00,0.9702
3920.00,0.9502
3919.00,0.9314
3918.00,0.9137
3917.00,0.8976
3916.00,0.8832
3915.00,0.8710
3914.00,0.8614
3913.00,0.8545
3912.00,0.8503
3911.00,0.8486
3910.00,0.8494
3909.00,0.8523
3908.00,0.8573
3907.00,0.8641
3906.00,0.8729
3905.00,0.8837
3904.00,0.8964
3903.00,0.9108
3902.00,0.9268
3901.00,0.9442
3900.00,0.9632
3899.00,0.9840
3898.00,1.0063
3897.00,1.0298
3896.00,1.0538
3895.00,1.0778
3894.00,1.1020
3893.00,1.1268
3892.00,1.1528
3891.00,1.1798
3890.00,1.2071
3889.00,1.2334
3888.00,1.2582
3887.00,1.2821
3886.00,1.3065
3885.00,1.3321
3884.00,1.3580
3883.00,1.3829
3882.00,1.4065
3881.00,1.4293
3880.00,1.4520
3879.00,1.4746
3878.00,1.4966
3877.00,1.5171
3876.00,1.5361
3875.00,1.5543
3874.00,1.5721
3873.00,1.5893
3872.00,1.6055
3871.00,1.6209
3870.00,1.6358
3869.00,1.6505
3868.00,1.6646
3867.00,1.6780
3866.00,1.6905
3865.00,1.7021
3864.00,1.7134
3863.00,1.7245
3862.00,1.7353
3861.00,1.7454
3860.00,1.7542
3859.00,1.7620
3858.00,1.7688
3857.00,1.7751
3856.00,1.7809
3855.00,1.7859
3854.00,1.7898
3853.00,1.7926
3852.00,1.7950
3851.00,1.7976
3850.00,1.8010
3849.00,1.8049
3848.00,1.8089
3847.00,1.8127
3846.00,1.8160
3845.00,1.8182
3844.00,1.8188
3843.00,1.8180
3842.00,1.8161
3841.00,1.8134
3840.00,1.8103
3839.00,1.8067
3838.00,1.8028
3837.00,1.7989
3836.00,1.7950
3835.00,1.7906
3834.00,1.7849
3833.00,1.7779
3832.00,1.7702
3831.00,1.7626
3830.00,1.7553
3829.00,1.7480
3828.00,1.7401
3827.00,1.7313
3826.00,1.7219
3825.00,1.7126
3824.00,1.7033
3823.00,1.6930
3822.00,1.6808
3821.00,1.6665
3820.00,1.6514
3819.00,1.6370
3818.00,1.6236
3817.00,1.6096
3816.00,1.5939
3815.00,1.5769
3814.00,1.5600
3813.00,1.5432
3812.00,1.5260
3811.00,1.5081
3810.00,1.4897
3809.00,1.4706
3808.00,1.4493
3807.00,1.4253
3806.00,1.3995
3805.00,1.3740
3804.00,1.3496
3803.00,1.3247
3802.00,1.2974
3801.00,1.2680
3800.00,1.2386
3799.00,1.2110
3798.00,1.1845
3797.00,1.1578
3796.00,1.1307
3795.00,1.1042
3794.00,1.0789
3793.00,1.0546
3792.00,1.0310
3791.00,1.0083
3790.00,0.9869
3789.00,0.9670
3788.00,0.9486
3787.00,0.9318
3786.00,0.9166
3785.00,0.9032
3784.00,0.8921
3783.00,0.8834
3782.00,0.8772
3781.00,0.8734
3780.00,0.8719
3779.00,0.8726
3778.00,0.8759
3777.00,0.8817
3776.00,0.8902
3775.00,0.9011
3774.00,0.9141
3773.00,0.9290
3772.00,0.9458
3771.00,0.9644
3770.00,0.9848
3769.00,1.0065
3768.00,1.0292
3767.00,1.0524
3766.00,1.0764
3765.00,1.1016
3764.00,1.1277
3763.00,1.1541
3762.00,1.1802
3761.00,1.2062
3760.00,1.2328
3759.00,1.2603
3758.00,1.2882
3757.00,1.3158
3756.00,1.3423
3755.00,1.3671
3754.00,1.3906
3753.00,1.4137
3752.00,1.4375
3751.00,1.4623
3750.00,1.4880
3749.00,1.5134
3748.00,1.5370
3747.00,1.5577
3746.00,1.5763
3745.00,1.5948
3744.00,1.6148
3743.00,1.6354
3742.00,1.6548
3741.00,1.6723
3740.00,1.6885
3739.00,1.7044
3738.00,1.7201
3737.00,1.7352
3736.00,1.7492
3735.00,1.7620
3734.00,1.7740
3733.00,1.7858
3732.00,1.7975
3731.00,1.8085
3730.00,1.8186
3729.00,1.8279
3728.00,1.8364
3727.00,1.8439
3726.00,1.8505
3725.00,1.8564
3724.00,1.8621
3723.00,1.8678
3722.00,1.8734
3721.00,1.8784
3720.00,1.8824
3719.00,1.8851
3718.00,1.8871
3717.00,1.8890
3716.00,1.8911
3715.00,1.8929
3714.00,1.8937
3713.00,1.8929
3712.00,1.8906
3711.00,1.8872
3710.00,1.8838
3709.00,1.8812
3708.00,1.8789
3707.00,1.8762
3706.00,1.8728
3705.00,1.8688
3704.00,1.8642
3703.00,1.8588
3702.00,1.8522
3701.00,1.8445
3700.00,1.8361
3699.00,1.8272
3698.00,1.8179
3697.00,1.8082
3696.00,1.7981
3695.00,1.7876
3694.00,1.7768
3693.00,1.7656
3692.00,1.7535
3691.00,1.7402
3690.00,1.7252
3689.00,1.7083
3688.00,1.6902
3687.00,1.6720
3686.00,1.6547
3685.00,1.6378
3684.00,1.6210
3683.00,1.6039
3682.00,1.5863
3681.00,1.5677
3680.00,1.5481
3679.00,1.5279
3678.00,1.5070
3677.00,1.4847
3676.00,1.4596
3675.00,1.4323
3674.00,1.4056
3673.00,1.3815
3672.00,1.3592
3671.00,1.3368
3670.00,1.3137
3669.00,1.2912
3668.00,1.2705
3667.00,1.2518
3666.00,1.2347
3665.00,1.2190
3664.00,1.2050
3663.00,1.1928
3662.00,1.1821
3661.00,1.1728
3660.00,1.1648
3659.00,1.1585
3658.00,1.1540
3657.00,1.1510
3656.00,1.1494
3655.00,1.1491
3654.00,1.1507
3653.00,1.1543
3652.00,1.1603
3651.00,1.1683
3650.00,1.1782
3649.00,1.1896
3648.00,1.2023
3647.00,1.2167
3646.00,1.2325
3645.00,1.2494
3644.00,1.2672
3643.00,1.2861
3642.00,1.3063
3641.00,1.3274
3640.00,1.3490
3639.00,1.3706
3638.00,1.3921
3637.00,1.4134
3636.00,1.4346
3635.00,1.4556
3634.00,1.4765
3633.00,1.4969
3632.00,1.5167
3631.00,1.5358
3630.00,1.5550
3629.00,1.5751
3628.00,1.5959
3627.00,1.6162
3626.00,1.6354
3625.00,1.6538
3624.00,1.6718
3623.00,1.6899
3622.00,1.7078
3621.00,1.7249
3620.00,1.7414
3619.00,1.7573
3618.00,1.7725
3617.00,1.7869
3616.00,1.8006
3615.00,1.8140
3614.00,1.8272
3613.00,1.8400
3612.00,1.8521
3611.00,1.8630
3610.00,1.8728
3609.00,1.8824
3608.00,1.8924
3607.00,1.9026
3606.00,1.9127
3605.00,1.9223
3604.00,1.9315
3603.00,1.9402
3602.00,1.9484
3601.00,1.9563
3600.00,1.9639
3599.00,1.9714
3598.00,1.9784
3597.00,1.9850
3596.00,1.9912
3595.00,1.9970
3594.00,2.0022
3593.00,2.0067
3592.00,2.0107
3591.00,2.0141
3590.00,2.0172
3589.00,2.0202
3588.00,2.0232
3587.00,2.0260
3586.00,2.0286
3585.00,2.0308
3584.00,2.0327
3583.00,2.0341
3582.00,2.0349
3581.00,2.0354
3580.00,2.0356
3579.00,2.0357
3578.00,2.0357
3577.00,2.0353
3576.00,2.0345
3575.00,2.0332
3574.00,2.0314
3573.00,2.0293
3572.00,2.0271
3571.00,2.0245
3570.00,2.0211
3569.00,2.0168
3568.00,2.0115
3567.00,2.0057
3566.00,2.0000
3565.00,1.9947
3564.00,1.9898
3563.00,1.9844
3562.00,1.9783
3561.00,1.9717
3560.00,1.9651
3559.00,1.9585
3558.00,1.9516
3557.00,1.9442
3556.00,1.9364
3555.00,1.9283
3554.00,1.9200
3553.00,1.9115
3552.00,1.9025
3551.00,1.8929
3550.00,1.8829
3549.00,1.8727
3548.00,1.8623
3547.00,1.8518
3546.00,1.8412
3545.00,1.8304
3544.00,1.8195
3543.00,1.8085
3542.00,1.7977
3541.00,1.7872
3540.00,1.7768
3539.00,1.7663
3538.00,1.7555
3537.00,1.7448
3536.00,1.7344
3535.00,1.7245
3534.00,1.7148
3533.00,1.7054
3532.00,1.6963
3531.00,1.6874
3530.00,1.6787
3529.00,1.6702
3528.00,1.6620
3527.00,1.6543
3526.00,1.6472
3525.00,1.6405
3524.00,1.6342
3523.00,1.6282
3522.00,1.6226
3521.00,1.6177
3520.00,1.6136
3519.00,1.6100
3518.00,1.6070
3517.00,1.6046
3516.00,1.6029
3515.00,1.6018
3514.00,1.6011
3513.00,1.6010
3512.00,1.6014
3511.00,1.6024
3510.00,1.6040
3509.00,1.6061
3508.00,1.6088
3507.00,1.6123
3506.00,1.6164
3505.00,1.6212
3504.00,1.6264
3503.00,1.6324
3502.00,1.6389
3501.00,1.6460
3500.00,1.6536
3499.00,1.6614
3498.00,1.6696
3497.00,1.6782
3496.00,1.6875
3495.00,1.6975
3494.00,1.7080
3493.00,1.7188
3492.00,1.7296
3491.00,1.7404
3490.00,1.7515
3489.00,1.7630
3488.00,1.7750
3487.00,1.7872
3486.00,1.7995
3485.00,1.8115
3484.00,1.8233
3483.00,1.8352
3482.00,1.8472
3481.00,1.8595
3480.00,1.8717
3479.00,1.8837
3478.00,1.8953
3477.00,1.9070
3476.00,1.9186
3475.00,1.9298
3474.00,1.9406
3473.00,1.9511
3472.00,1.9618
3471.00,1.9726
3470.00,1.9831
3469.00,1.9931
3468.00,2.0024
3467.00,2.0110
3466.00,2.0189
3465.00,2.0262
3464.00,2.0336
3463.00,2.0410
3462.00,2.0484
3461.00,2.0552
3460.00,2.0616
3459.00,2.0681
3458.00,2.0745
3457.00,2.0809
3456.00,2.0869
3455.00,2.0921
3454.00,2.0966
3453.00,2.1002
3452.00,2.1031
3451.00,2.1057
3450.00,2.1083
3449.00,2.1109
3448.00,2.1134
3447.00,2.1157
3446.00,2.1174
3445.00,2.1185
3444.00,2.1192
3443.00,2.1197
3442.00,2.1203
3441.00,2.1210
3440.00,2.1211
3439.00,2.1202
3438.00,2.1181
3437.00,2.1149
3436.00,2.1114
3435.00,2.1085
3434.00,2.1064
3433.00,2.1046
3432.00,2.1026
3431.00,2.0999
3430.00,2.0965
3429.00,2.0925
3428.00,2.0879
3427.00,2.0826
3426.00,2.0770
3425.00,2.0709
3424.00,2.0644
3423.00,2.0577
3422.00,2.0509
3421.00,2.0440
3420.00,2.0369
3419.00,2.0296
3418.00,2.0225
3417.00,2.0157
3416.00,2.0087
3415.00,2.0012
3414.00,1.9930
3413.00,1.9845
3412.00,1.9762
3411.00,1.9683
3410.00,1.9606
3409.00,1.9530
3408.00,1.9449
3407.00,1.9357
3406.00,1.9257
3405.00,1.9151
3404.00,1.9043
3403.00,1.8931
3402.00,1.8811
3401.00,1.8681
3400.00,1.8543
3399.00,1.8396
3398.00,1.8240
3397.00,1.8079
3396.00,1.7915
3395.00,1.7746
3394.00,1.7572
3393.00,1.7392
3392.00,1.7210
3391.00,1.7028
3390.00,1.6849
3389.00,1.6672
3388.00,1.6496
3387.00,1.6323
3386.00,1.6151
3385.00,1.5984
3384.00,1.5822
3383.00,1.5666
3382.00,1.5519
3381.00,1.5383
3380.00,1.5259
3379.00,1.5148
3378.00,1.5048
3377.00,1.4962
3376.00,1.4887
3375.00,1.4827
3374.00,1.4780
3373.00,1.4750
3372.00,1.4736
3371.00,1.4737
3370.00,1.4753
3369.00,1.4784
3368.00,1.4832
3367.00,1.4896
3366.00,1.4974
3365.00,1.5065
3364.00,1.5168
3363.00,1.5281
3362.00,1.5406
3361.00,1.5541
3360.00,1.5684
3359.00,1.5835
3358.00,1.5991
3357.00,1.6152
3356.00,1.6317
3355.00,1.6487
3354.00,1.6663
3353.00,1.6845
3352.00,1.7029
3351.00,1.7211
3350.00,1.7389
3349.00,1.7563
3348.00,1.7735
3347.00,1.7905
3346.00,1.8075
3345.00,1.8245
3344.00,1.8415
3343.00,1.8581
3342.00,1.8742
3341.00,1.8896
3340.00,1.9044
3339.00,1.9187
3338.00,1.9327
3337.00,1.9466
3336.00,1.9602
3335.00,1.9733
3334.00,1.9857
3333.00,1.9976
3332.00,2.0086
3331.00,2.0189
3330.00,2.0285
3329.00,2.0379
3328.00,2.0473
3327.00,2.0566
3326.00,2.0653
3325.00,2.0732
3324.00,2.0804
3323.00,2.0871
3322.00,2.0938
