Created as New Dataset,Sample 091 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.5190
4715.00,1.5202
4714.00,1.5207
4713.00,1.5207
4712.00,1.5200
4711.00,1.5189
4710.00,1.5171
4709.00,1.5150
4708.00,1.5124
4707.00,1.5096
4706.00,1.5064
4705.00,1.5028
4704.00,1.4989
4703.00,1.4945
4702.00,1.4895
4701.00,1.4839
4700.00,1.4776
4699.00,1.4707
4698.00,1.4633
4697.00,1.4555
4696.00,1.4473
4695.00,1.4385
4694.00,1.4292
4693.00,1.4193
4692.00,1.4090
4691.00,1.3981
4690.00,1.3868
4689.00,1.3749
4688.00,1.3624
4687.00,1.3495
4686.00,1.3360
4685.00,1.3221
4684.00,1.3075
4683.00,1.2922
4682.00,1.2764
4681.00,1.2601
4680.00,1.2435
4679.00,1.2266
4678.00,1.2094
4677.00,1.1920
4676.00,1.1741
4675.00,1.1558
4674.00,1.1372
4673.00,1.1181
4672.00,1.0989
4671.00,1.0796
4670.00,1.0603
4669.00,1.0410
4668.00,1.0217
4667.00,1.0025
4666.00,0.9836
4665.00,0.9649
4664.00,0.9466
4663.00,0.9288
4662.00,0.9115
4661.00,0.8949
4660.00,0.8789
4659.00,0.8637
4658.00,0.8495
4657.00,0.8363
4656.00,0.8243
4655.00,0.8135
4654.00,0.8040
4653.00,0.7958
4652.00,0.7889
4651.00,0.7835
4650.00,0.7795
4649.00,0.7771
4648.00,0.7763
4647.00,0.7770
4646.00,0.7793
4645.00,0.7831
4644.00,0.7884
4643.00,0.7951
4642.00,0.8033
4641.00,0.8129
4640.00,0.8237
4639.00,0.8358
4638.00,0.8489
4637.00,0.8630
4636.00,0.8778
4635.00,0.8935
4634.00,0.9099
4633.00,0.9270
4632.00,0.9448
4631.00,0.9629
4630.00,0.9814
4629.00,1.0001
4628.00,1.0191
4627.00,1.0383
4626.00,1.0576
4625.00,1.0771
4624.00,1.0965
4623.00,1.1158
4622.00,1.1350
4621.00,1.1540
4620.00,1.1730
4619.00,1.1918
4618.00,1.2104
4617.00,1.2286
4616.00,1.2465
4615.00,1.2639
4614.00,1.2809
4613.00,1.2975
4612.00,1.3137
4611.00,1.3294
4610.00,1.3447
4609.00,1.3595
4608.00,1.3740
4607.00,1.3878
4606.00,1.4010
4605.00,1.4135
4604.00,1.4252
4603.00,1.4364
4602.00,1.4471
4601.00,1.4574
4600.00,1.4672
4599.00,1.4764
4598.00,1.4851
4597.00,1.4933
4596.00,1.5008
4595.00,1.5079
4594.00,1.5144
4593.00,1.5206
4592.00,1.5263
4591.00,1.5314
4590.00,1.5359
4589.00,1.5398
4588.00,1.5432
4587.00,1.5461
4586.00,1.5485
4585.00,1.5505
4584.00,1.5521
4583.00,1.5534
4582.00,1.5543
4581.00,1.5547
4580.00,1.5546
4579.00,1.5538
4578.00,1.5522
4577.00,1.5499
4576.00,1.5473
4575.00,1.5442
4574.00,1.5409
4573.00,1.5371
4572.00,1.5328
4571.00,1.5279
4570.00,1.5224
4569.00,1.5165
4568.00,1.5102
4567.00,1.5036
4566.00,1.4964
4565.00,1.4886
4564.00,1.4802
4563.00,1.4712
4562.00,1.4616
4561.00,1.4512
4560.00,1.4401
4559.00,1.4285
4558.00,1.4165
4557.00,1.4039
4556.00,1.3909
4555.00,1.3773
4554.00,1.3629
4553.00,1.3478
4552.00,1.3320
4551.00,1.3156
4550.00,1.2987
4549.00,1.2815
4548.00,1.2639
4547.00,1.2458
4546.00,1.2270
4545.00,1.2076
4544.00,1.1876
4543.00,1.1673
4542.00,1.1467
4541.00,1.1260
4540.00,1.1051
4539.00,1.0840
4538.00,1.0628
4537.00,1.0416
4536.00,1.0204
4535.00,0.9995
4534.00,0.9789
4533.00,0.9588
4532.00,0.9392
4531.00,0.9202
4530.00,0.9018
4529.00,0.8842
4528.00,0.8676
4527.00,0.8520
4526.00,0.8374
4525.00,0.8241
4524.00,0.8119
4523.00,0.8010
4522.00,0.7916
4521.00,0.7836
4520.00,0.7772
4519.00,0.7725
4518.00,0.7694
4517.00,0.7680
4516.00,0.7682
4515.00,0.7701
4514.00,0.7738
4513.00,0.7790
4512.00,0.7859
4511.00,0.7942
4510.00,0.8040
4509.00,0.8152
4508.00,0.8277
4507.00,0.8414
4506.00,0.8562
4505.00,0.8720
4504.00,0.8886
4503.00,0.9060
4502.00,0.9239
4501.00,0.9425
4500.00,0.9616
4499.00,0.9811
4498.00,1.0010
4497.00,1.0211
4496.00,1.0415
4495.00,1.0619
4494.00,1.0825
4493.00,1.1030
4492.00,1.1235
4491.00,1.1441
4490.00,1.1645
4489.00,1.1848
4488.00,1.2049
4487.00,1.2247
4486.00,1.2440
4485.00,1.2629
4484.00,1.2813
4483.00,1.2993
4482.00,1.3168
4481.00,1.3341
4480.00,1.3510
4479.00,1.3673
4478.00,1.3831
4477.00,1.3982
4476.00,1.4127
4475.00,1.4266
4474.00,1.4399
4473.00,1.4528
4472.00,1.4651
4471.00,1.4768
4470.00,1.4878
4469.00,1.4981
4468.00,1.5079
4467.00,1.5171
4466.00,1.5258
4465.00,1.5339
4464.00,1.5414
4463.00,1.5485
4462.00,1.5552
4461.00,1.5615
4460.00,1.5672
4459.00,1.5722
4458.00,1.5766
4457.00,1.5805
4456.00,1.5839
4455.00,1.5867
4454.00,1.5890
4453.00,1.5908
4452.00,1.5922
4451.00,1.5934
4450.00,1.5943
4449.00,1.5947
4448.00,1.5944
4447.00,1.5934
4446.00,1.5919
4445.00,1.5898
4444.00,1.5872
4443.00,1.5840
4442.00,1.5803
4441.00,1.5762
4440.00,1.5715
4439.00,1.5664
4438.00,1.5609
4437.00,1.5549
4436.00,1.5482
4435.00,1.5409
4434.00,1.5330
4433.00,1.5247
4432.00,1.5162
4431.00,1.5073
4430.00,1.4979
4429.00,1.4876
4428.00,1.4764
4427.00,1.4645
4426.00,1.4521
4425.00,1.4393
4424.00,1.4259
4423.00,1.4120
4422.00,1.3973
4421.00,1.3820
4420.00,1.3660
4419.00,1.3493
4418.00,1.3320
4417.00,1.3142
4416.00,1.2959
4415.00,1.2771
4414.00,1.2579
4413.00,1.2383
4412.00,1.2183
4411.00,1.1979
4410.00,1.1773
4409.00,1.1567
4408.00,1.1360
4407.00,1.1154
4406.00,1.0947
4405.00,1.0742
4404.00,1.0539
4403.00,1.0339
4402.00,1.0145
4401.00,0.9957
4400.00,0.9776
4399.00,0.9602
4398.00,0.9437
4397.00,0.9281
4396.00,0.9137
4395.00,0.9005
4394.00,0.8886
4393.00,0.8781
4392.00,0.8691
4391.00,0.8615
4390.00,0.8553
4389.00,0.8508
4388.00,0.8477
4387.00,0.8462
4386.00,0.8463
4385.00,0.8480
4384.00,0.8512
4383.00,0.8560
4382.00,0.8622
4381.00,0.8698
4380.00,0.8787
4379.00,0.8889
4378.00,0.9002
4377.00,0.9126
4376.00,0.9259
4375.00,0.9400
4374.00,0.9549
4373.00,0.9704
4372.00,0.9866
4371.00,1.0033
4370.00,1.0204
4369.00,1.0378
4368.00,1.0555
4367.00,1.0734
4366.00,1.0914
4365.00,1.1095
4364.00,1.1277
4363.00,1.1460
4362.00,1.1644
4361.00,1.1829
4360.00,1.2014
4359.00,1.2197
4358.00,1.2379
4357.00,1.2561
4356.00,1.2741
4355.00,1.2921
4354.00,1.3097
4353.00,1.3270
4352.00,1.3439
4351.00,1.3603
4350.00,1.3764
4349.00,1.3923
4348.00,1.4078
4347.00,1.4230
4346.00,1.4377
4345.00,1.4519
4344.00,1.4656
4343.00,1.4787
4342.00,1.4913
4341.00,1.5034
4340.00,1.5149
4339.00,1.5259
4338.00,1.5365
4337.00,1.5466
4336.00,1.5562
4335.00,1.5654
4334.00,1.5741
4333.00,1.5823
4332.00,1.5899
4331.00,1.5968
4330.00,1.6031
4329.00,1.6087
4328.00,1.6138
4327.00,1.6184
4326.00,1.6227
4325.00,1.6267
4324.00,1.6305
4323.00,1.6338
4322.00,1.6365
4321.00,1.6387
4320.00,1.6402
4319.00,1.6412
4318.00,1.6419
4317.00,1.6422
4316.00,1.6419
4315.00,1.6410
4314.00,1.6395
4313.00,1.6375
4312.00,1.6351
4311.00,1.6322
4310.00,1.6288
4309.00,1.6249
4308.00,1.6206
4307.00,1.6159
4306.00,1.6107
4305.00,1.6049
4304.00,1.5984
4303.00,1.5912
4302.00,1.5837
4301.00,1.5757
4300.00,1.5674
4299.00,1.5585
4298.00,1.5492
4297.00,1.5393
4296.00,1.5287
4295.00,1.5175
4294.00,1.5057
4293.00,1.4932
4292.00,1.4804
4291.00,1.4670
4290.00,1.4531
4289.00,1.4387
4288.00,1.4237
4287.00,1.4081
4286.00,1.3920
4285.00,1.3755
4284.00,1.3585
4283.00,1.3409
4282.00,1.3227
4281.00,1.3039
4280.00,1.2846
4279.00,1.2648
4278.00,1.2448
4277.00,1.2247
4276.00,1.2044
4275.00,1.1839
4274.00,1.1631
4273.00,1.1422
4272.00,1.1212
4271.00,1.1004
4270.00,1.0797
4269.00,1.0593
4268.00,1.0392
4267.00,1.0194
4266.00,1.0002
4265.00,0.9817
4264.00,0.9639
4263.00,0.9468
4262.00,0.9306
4261.00,0.9154
4260.00,0.9013
4259.00,0.8885
4258.00,0.8771
4257.00,0.8671
4256.00,0.8587
4255.00,0.8520
4254.00,0.8469
4253.00,0.8436
4252.00,0.8421
4251.00,0.8424
4250.00,0.8447
4249.00,0.8488
4248.00,0.8548
4247.00,0.8625
4246.00,0.8719
4245.00,0.8829
4244.00,0.8953
4243.00,0.9092
4242.00,0.9243
4241.00,0.9406
4240.00,0.9579
4239.00,0.9762
4238.00,0.9952
4237.00,1.0148
4236.00,1.0350
4235.00,1.0557
4234.00,1.0769
4233.00,1.0985
4232.00,1.1202
4231.00,1.1420
4230.00,1.1637
4229.00,1.1855
4228.00,1.2073
4227.00,1.2290
4226.00,1.2505
4225.00,1.2718
4224.00,1.2928
4223.00,1.3134
4222.00,1.3335
4221.00,1.3531
4220.00,1.3723
4219.00,1.3909
4218.00,1.4090
4217.00,1.4267
4216.00,1.4437
4215.00,1.4603
4214.00,1.4761
4213.00,1.4913
4212.00,1.5057
4211.00,1.5193
4210.00,1.5323
4209.00,1.5447
4208.00,1.5567
4207.00,1.5684
4206.00,1.5796
4205.00,1.5903
4204.00,1.6001
4203.00,1.6093
4202.00,1.6179
4201.00,1.6261
4200.00,1.6339
4199.00,1.6413
4198.00,1.6481
4197.00,1.6542
4196.00,1.6596
4195.00,1.6646
4194.00,1.6693
4193.00,1.6737
4192.00,1.6779
4191.00,1.6817
4190.00,1.6848
4189.00,1.6871
4188.00,1.6888
4187.00,1.6900
4186.00,1.6907
4185.00,1.6908
4184.00,1.6902
4183.00,1.6891
4182.00,1.6876
4181.00,1.6857
4180.00,1.6837
4179.00,1.6813
4178.00,1.6785
4177.00,1.6752
4176.00,1.6712
4175.00,1.6667
4174.00,1.6616
4173.00,1.6560
4172.00,1.6498
4171.00,1.6432
4170.00,1.6361
4169.00,1.6286
4168.00,1.6206
4167.00,1.6118
4166.00,1.6021
4165.00,1.5917
4164.00,1.5808
4163.00,1.5697
4162.00,1.5583
4161.00,1.5463
4160.00,1.5335
4159.00,1.5198
4158.00,1.5052
4157.00,1.4901
4156.00,1.4746
4155.00,1.4585
4154.00,1.4417
4153.00,1.4242
4152.00,1.4061
4151.00,1.3873
4150.00,1.3679
4149.00,1.3479
4148.00,1.3271
4147.00,1.3057
4146.00,1.2838
4145.00,1.2617
4144.00,1.2392
4143.00,1.2164
4142.00,1.1932
4141.00,1.1699
4140.00,1.1464
4139.00,1.1231
4138.00,1.1000
4137.00,1.0773
4136.00,1.0550
4135.00,1.0333
4134.00,1.0123
4133.00,0.9922
4132.00,0.9730
4131.00,0.9548
4130.00,0.9377
4129.00,0.9220
4128.00,0.9077
4127.00,0.8950
4126.00,0.8838
4125.00,0.8743
4124.00,0.8665
4123.00,0.8604
4122.00,0.8562
4121.00,0.8540
4120.00,0.8537
4119.00,0.8554
4118.00,0.8590
4117.00,0.8646
4116.00,0.8720
4115.00,0.8812
4114.00,0.8922
4113.00,0.9047
4112.00,0.9187
4111.00,0.9340
4110.00,0.9504
4109.00,0.9680
4108.00,0.9866
4107.00,1.0060
4106.00,1.0261
4105.00,1.0469
4104.00,1.0682
4103.00,1.0899
4102.00,1.1120
4101.00,1.1344
4100.00,1.1569
4099.00,1.1796
4098.00,1.2023
4097.00,1.2251
4096.00,1.2477
4095.00,1.2702
4094.00,1.2924
4093.00,1.3144
4092.00,1.3363
4091.00,1.3577
4090.00,1.3787
4089.00,1.3992
4088.00,1.4189
4087.00,1.4379
4086.00,1.4561
4085.00,1.4738
4084.00,1.4910
4083.00,1.5076
4082.00,1.5236
4081.00,1.5388
4080.00,1.5533
4079.00,1.5674
4078.00,1.5812
4077.00,1.5946
4076.00,1.6075
4075.00,1.6196
4074.00,1.6308
4073.00,1.6412
4072.00,1.6509
4071.00,1.6598
4070.00,1.6682
4069.00,1.6760
4068.00,1.6834
4067.00,1.6902
4066.00,1.6964
4065.00,1.7022
4064.00,1.7078
4063.00,1.7132
4062.00,1.7181
4061.00,1.7224
4060.00,1.7260
4059.00,1.7289
4058.00,1.7312
4057.00,1.7330
4056.00,1.7342
4055.00,1.7348
4054.00,1.7350
4053.00,1.7349
4052.00,1.7345
4051.00,1.7337
4050.00,1.7320
4049.00,1.7297
4048.00,1.7270
4047.00,1.7242
4046.00,1.7211
4045.00,1.7173
4044.00,1.7127
4043.00,1.7070
4042.00,1.7008
4041.00,1.6943
4040.00,1.6878
4039.00,1.6809
4038.00,1.6733
4037.00,1.6647
4036.00,1.6553
4035.00,1.6453
4034.00,1.6349
4033.00,1.6242
4032.00,1.6127
4031.00,1.6005
4030.00,1.5876
4029.00,1.5742
4028.00,1.5603
4027.00,1.5457
4026.00,1.5304
4025.00,1.5143
4024.00,1.4976
4023.00,1.4802
4022.00,1.4622
4021.00,1.4436
4020.00,1.4244
4019.00,1.4046
4018.00,1.3845
4017.00,1.3638
4016.00,1.3425
4015.00,1.3205
4014.00,1.2979
4013.00,1.2749
4012.00,1.2515
4011.00,1.2279
4010.00,1.2039
4009.00,1.1795
4008.00,1.1550
4007.00,1.1304
4006.00,1.1060
4005.00,1.0820
4004.00,1.0584
4003.00,1.0354
4002.00,1.0130
4001.00,0.9914
4000.00,0.9708
3999.00,0.9514
3998.00,0.9333
3997.00,0.9169
3996.00,0.9020
3995.00,0.8888
3994.00,0.8775
3993.00,0.8682
3992.00,0.8611
3991.00,0.8562
3990.00,0.8535
3989.00,0.8533
3988.00,0.8553
3987.00,0.8595
3986.00,0.8659
3985.00,0.8744
3984.00,0.8848
3983.00,0.8972
3982.00,0.9114
3981.00,0.9272
3980.00,0.9444
3979.00,0.9629
3978.00,0.9826
3977.00,1.0031
3976.00,1.0246
3975.00,1.0469
3974.00,1.0697
3973.00,1.0930
3972.00,1.1166
3971.00,1.1405
3970.00,1.1646
3969.00,1.1889
3968.00,1.2134
3967.00,1.2379
3966.00,1.2623
3965.00,1.2865
3964.00,1.3104
3963.00,1.3340
3962.00,1.3574
3961.00,1.3803
3960.00,1.4028
3959.00,1.4246
3958.00,1.4455
3957.00,1.4658
3956.00,1.4854
3955.00,1.5046
3954.00,1.5231
3953.00,1.5409
3952.00,1.5579
3951.00,1.5741
3950.00,1.5896
3949.00,1.6046
3948.00,1.6190
3947.00,1.6329
3946.00,1.6461
3945.00,1.6584
3944.00,1.6701
3943.00,1.6814
3942.00,1.6924
3941.00,1.7030
3940.00,1.7129
3939.00,1.7219
3938.00,1.7299
3937.00,1.7371
3936.00,1.7437
3935.00,1.7501
3934.00,1.7563
3933.00,1.7623
3932.00,1.7677
3931.00,1.7727
3930.00,1.7771
3929.00,1.7808
3928.00,1.7837
3927.00,1.7857
3926.00,1.7870
3925.00,1.7880
3924.00,1.7888
3923.00,1.7895
3922.00,1.7900
3921.00,1.7901
3920.00,1.7899
3919.00,1.7893
3918.00,1.7880
3917.00,1.7860
3916.00,1.7834
3915.00,1.7804
3914.00,1.7768
3913.00,1.7722
3912.00,1.7667
3911.00,1.7605
3910.00,1.7541
3909.00,1.7475
3908.00,1.7405
3907.00,1.7332
3906.00,1.7251
3905.00,1.7162
3904.00,1.7064
3903.00,1.6961
3902.00,1.6853
3901.00,1.6740
3900.00,1.6618
3899.00,1.6488
3898.00,1.6349
3897.00,1.6204
3896.00,1.6055
3895.00,1.5900
3894.00,1.5736
3893.00,1.5561
3892.00,1.5373
3891.00,1.5177
3890.00,1.4976
3889.00,1.4775
3888.00,1.4571
3887.00,1.4354
3886.00,1.4116
3885.00,1.3866
3884.00,1.3615
3883.00,1.3369
3882.00,1.3116
3881.00,1.2848
3880.00,1.2567
3879.00,1.2288
3878.00,1.2019
3877.00,1.1759
3876.00,1.1496
3875.00,1.1224
3874.00,1.0951
3873.00,1.0688
3872.00,1.0439
3871.00,1.0191
3870.00,0.9937
3869.00,0.9688
3868.00,0.9462
3867.00,0.9268
3866.00,0.9098
3865.00,0.8943
3864.00,0.8803
3863.00,0.8683
3862.00,0.8588
3861.00,0.8517
3860.00,0.8471
3859.00,0.8453
3858.00,0.8462
3857.00,0.8496
3856.00,0.8554
3855.00,0.8640
3854.00,0.8757
3853.00,0.8901
3852.00,0.9062
3851.00,0.9228
3850.00,0.9390
3849.00,0.9553
3848.00,0.9733
3847.00,0.9936
3846.00,1.0160
3845.00,1.0400
3844.00,1.0651
3843.00,1.0910
3842.00,1.1170
3841.00,1.1427
3840.00,1.1681
3839.00,1.1941
3838.00,1.2212
3837.00,1.2496
3836.00,1.2781
3835.00,1.3059
3834.00,1.3326
3833.00,1.3587
3832.00,1.3845
3831.00,1.4101
3830.00,1.4351
3829.00,1.4590
3828.00,1.4818
3827.00,1.5037
3826.00,1.5250
3825.00,1.5453
3824.00,1.5644
3823.00,1.5823
3822.00,1.5999
3821.00,1.6181
3820.00,1.6363
3819.00,1.6533
3818.00,1.6683
3817.00,1.6815
3816.00,1.6942
3815.00,1.7072
3814.00,1.7203
3813.00,1.7330
3812.00,1.7446
3811.00,1.7550
3810.00,1.7646
3809.00,1.7737
3808.00,1.7823
3807.00,1.7905
3806.00,1.7980
3805.00,1.8044
3804.00,1.8096
3803.00,1.8140
3802.00,1.8182
3801.00,1.8223
3800.00,1.8257
3799.00,1.8279
3798.00,1.8294
3797.00,1.8307
3796.00,1.8323
3795.00,1.8342
3794.00,1.8360
3793.00,1.8371
3792.00,1.8373
3791.00,1.8366
3790.00,1.8354
3789.00,1.8335
3788.00,1.8306
3787.00,1.8268
3786.00,1.8224
3785.00,1.8174
3784.00,1.8120
3783.00,1.8065
3782.00,1.8007
3781.00,1.7944
3780.00,1.7872
3779.00,1.7794
3778.00,1.7715
3777.00,1.7635
3776.00,1.7550
3775.00,1.7460
3774.00,1.7366
3773.00,1.7268
3772.00,1.7165
3771.00,1.7056
3770.00,1.6940
3769.00,1.6817
3768.00,1.6686
3767.00,1.6545
3766.00,1.6395
3765.00,1.6236
3764.00,1.6073
3763.00,1.5907
3762.00,1.5732
3761.00,1.5539
3760.00,1.5329
3759.00,1.5106
3758.00,1.4875
3757.00,1.4638
3756.00,1.4397
3755.00,1.4156
3754.00,1.3911
3753.00,1.3650
3752.00,1.3365
3751.00,1.3052
3750.00,1.2721
3749.00,1.2390
3748.00,1.2079
3747.00,1.1793
3746.00,1.1516
3745.00,1.1217
3744.00,1.0895
3743.00,1.0585
3742.00,1.0316
3741.00,1.0084
3740.00,0.9863
3739.00,0.9650
3738.00,0.9451
3737.00,0.9270
3736.00,0.9104
3735.00,0.8957
3734.00,0.8837
3733.00,0.8746
3732.00,0.8678
3731.00,0.8635
3730.00,0.8619
3729.00,0.8633
3728.00,0.8678
3727.00,0.8755
3726.00,0.8865
3725.00,0.9003
3724.00,0.9165
3723.00,0.9346
3722.00,0.9544
3721.00,0.9759
3720.00,0.9990
3719.00,1.0237
3718.00,1.0497
3717.00,1.0767
3716.00,1.1042
3715.00,1.1321
3714.00,1.1605
3713.00,1.1903
3712.00,1.2222
3711.00,1.2561
3710.00,1.2906
3709.00,1.3245
3708.00,1.3566
3707.00,1.3870
3706.00,1.4157
3705.00,1.4431
3704.00,1.4698
3703.00,1.4963
3702.00,1.5228
3701.00,1.5487
3700.00,1.5734
3699.00,1.5966
3698.00,1.6180
3697.00,1.6381
3696.00,1.6573
3695.00,1.6758
3694.00,1.6933
3693.00,1.7101
3692.00,1.7262
3691.00,1.7419
3690.00,1.7573
3689.00,1.7725
3688.00,1.7873
3687.00,1.8011
3686.00,1.8138
3685.00,1.8259
3684.00,1.8376
3683.00,1.8486
3682.00,1.8587
3681.00,1.8681
3680.00,1.8771
3679.00,1.8854
3678.00,1.8931
3677.00,1.8999
3676.00,1.9061
3675.00,1.9118
3674.00,1.9169
3673.00,1.9212
3672.00,1.9246
3671.00,1.9273
3670.00,1.9295
3669.00,1.9316
3668.00,1.9338
3667.00,1.9354
3666.00,1.9364
3665.00,1.9368
3664.00,1.9369
3663.00,1.9365
3662.00,1.9355
3661.00,1.9339
3660.00,1.9315
3659.00,1.9286
3658.00,1.9251
3657.00,1.9212
3656.00,1.9169
3655.00,1.9121
3654.00,1.9068
3653.00,1.9007
3652.00,1.8939
3651.00,1.8863
3650.00,1.8783
3649.00,1.8700
3648.00,1.8610
3647.00,1.8510
3646.00,1.8402
3645.00,1.8299
3644.00,1.8208
3643.00,1.8118
3642.00,1.8023
3641.00,1.7920
3640.00,1.7809
3639.00,1.7691
3638.00,1.7568
3637.00,1.7442
3636.00,1.7314
3635.00,1.7182
3634.00,1.7047
3633.00,1.6912
3632.00,1.6779
3631.00,1.6643
3630.00,1.6493
3629.00,1.6329
3628.00,1.6162
3627.00,1.6006
3626.00,1.5859
3625.00,1.5714
3624.00,1.5567
3623.00,1.5422
3622.00,1.5281
3621.00,1.5146
3620.00,1.5013
3619.00,1.4880
3618.00,1.4751
3617.00,1.4630
3616.00,1.4518
3615.00,1.4414
3614.00,1.4318
3613.00,1.4232
3612.00,1.4158
3611.00,1.4098
3610.00,1.4050
3609.00,1.4013
3608.00,1.3985
3607.00,1.3967
3606.00,1.3954
3605.00,1.3943
3604.00,1.3934
3603.00,1.3935
3602.00,1.3952
3601.00,1.3984
3600.00,1.4023
3599.00,1.4065
3598.00,1.4109
3597.00,1.4162
3596.00,1.4227
3595.00,1.4306
3594.00,1.4397
3593.00,1.4497
3592.00,1.4604
3591.00,1.4714
3590.00,1.4829
3589.00,1.4955
3588.00,1.5096
3587.00,1.5253
3586.00,1.5417
3585.00,1.5578
3584.00,1.5730
3583.00,1.5877
3582.00,1.6025
3581.00,1.6178
3580.00,1.6337
3579.00,1.6499
3578.00,1.6661
3577.00,1.6822
3576.00,1.6983
3575.00,1.7146
3574.00,1.7310
3573.00,1.7475
3572.00,1.7636
3571.00,1.7790
3570.00,1.7936
3569.00,1.8079
3568.00,1.8224
3567.00,1.8375
3566.00,1.8530
3565.00,1.8681
3564.00,1.8821
3563.00,1.8946
3562.00,1.9061
3561.00,1.9171
3560.00,1.9281
3559.00,1.9391
3558.00,1.9498
3557.00,1.9601
3556.00,1.9698
3555.00,1.9791
3554.00,1.9882
3553.00,1.9974
3552.00,2.0064
3551.00,2.0148
3550.00,2.0224
3549.00,2.0295
3548.00,2.0366
3547.00,2.0439
3546.00,2.0510
3545.00,2.0574
3544.00,2.0627
3543.00,2.0669
3542.00,2.0705
3541.00,2.0742
3540.00,2.0779
3539.00,2.0815
3538.00,2.0851
3537.00,2.0886
3536.00,2.0919
3535.00,2.0943
3534.00,2.0958
3533.00,2.0966
3532.00,2.0971
3531.00,2.0972
3530.00,2.0971
3529.00,2.0968
3528.00,2.0964
3527.00,2.0958
3526.00,2.0948
3525.00,2.0938
3524.00,2.0925
3523.00,2.0912
3522.00,2.0898
3521.00,2.0882
3520.00,2.0859
3519.00,2.0827
3518.00,2.0789
3517.00,2.0753
3516.00,2.0720
3515.00,2.0683
3514.00,2.0637
3513.00,2.0584
3512.00,2.0526
3511.00,2.0466
3510.00,2.0401
3509.00,2.0334
3508.00,2.0267
3507.00,2.0199
3506.00,2.0127
3505.00,2.0047
3504.00,1.9958
3503.00,1.9861
3502.00,1.9761
3501.00,1.9661
3500.00,1.9563
3499.00,1.9467
3498.00,1.9370
3497.00,1.9270
3496.00,1.9164
3495.00,1.9051
3494.00,1.8931
3493.00,1.8808
3492.00,1.8683
3491.00,1.8559
3490.00,1.8435
3489.00,1.8310
3488.00,1.8181
3487.00,1.8047
3486.00,1.7911
3485.00,1.7773
3484.00,1.7635
3483.00,1.7496
3482.00,1.7359
3481.00,1.7225
3480.00,1.7093
3479.00,1.6963
3478.00,1.6838
3477.00,1.6717
3476.00,1.6599
3475.00,1.6483
3474.00,1.6371
3473.00,1.6264
3472.00,1.6164
3471.00,1.6071
3470.00,1.5985
3469.00,1.5908
3468.00,1.5839
3467.00,1.5778
3466.00,1.5726
3465.00,1.5682
3464.00,1.5649
3463.00,1.5625
3462.00,1.5610
3461.00,1.5606
3460.00,1.5611
3459.00,1.5629
3458.00,1.5660
3457.00,1.5704
3456.00,1.5758
3455.00,1.5820
3454.00,1.5887
3453.00,1.5963
3452.00,1.6046
3451.00,1.6135
3450.00,1.6231
3449.00,1.6335
3448.00,1.6447
3447.00,1.6568
3446.00,1.6696
3445.00,1.6830
3444.00,1.6967
3443.00,1.7108
3442.00,1.7251
3441.00,1.7396
3440.00,1.7542
3439.00,1.7687
3438.00,1.7831
3437.00,1.7979
3436.00,1.8132
3435.00,1.8288
3434.00,1.8443
3433.00,1.8593
3432.00,1.8736
3431.00,1.8875
3430.00,1.9011
3429.00,1.9147
3428.00,1.9282
3427.00,1.9413
3426.00,1.9544
3425.00,1.9675
3424.00,1.9807
3423.00,1.9934
3422.00,2.0054
3421.00,2.0166
3420.00,2.0270
3419.00,2.0369
3418.00,2.0464
3417.00,2.0559
3416.00,2.0655
3415.00,2.0748
3414.00,2.0833
3413.00,2.0911
3412.00,2.0982
3411.00,2.1047
3410.00,2.1108
3409.00,2.1166
3408.00,2.1220
3407.00,2.1269
3406.00,2.1314
3405.00,2.1353
3404.00,2.1385
3403.00,2.1405
3402.00,2.1418
3401.00,2.1426
3400.00,2.1432
3399.00,2.1437
3398.00,2.1442
3397.00,2.1446
3396.00,2.1446
3395.00,2.1439
3394.00,2.1423
3393.00,2.1400
3392.00,2.1376
3391.00,2.1355
3390.00,2.1338
3389.00,2.1321
3388.00,2.1301
3387.00,2.1273
3386.00,2.1240
3385.00,2.1202
3384.00,2.1161
3383.00,2.1115
3382.00,2.1064
3381.00,2.1009
3380.00,2.0949
3379.00,2.0884
3378.00,2.0814
3377.00,2.0743
3376.00,2.0667
3375.00,2.0583
3374.00,2.0489
3373.00,2.0390
3372.00,2.0292
3371.00,2.0194
3370.00,2.0092
3369.00,1.9983
3368.00,1.9865
3367.00,1.9743
3366.00,1.9620
3365.00,1.9495
3364.00,1.9364
3363.00,1.9221
3362.00,1.9068
3361.00,1.8907
3360.00,1.8742
3359.00,1.8574
3358.00,1.8405
3357.00,1.8235
3356.00,1.8064
3355.00,1.7889
3354.00,1.7708
3353.00,1.7521
3352.00,1.7331
3351.00,1.7138
3350.00,1.6946
3349.00,1.6754
3348.00,1.6562
3347.00,1.6369
3346.00,1.6176
3345.00,1.5983
3344.00,1.5796
3343.00,1.5615
3342.00,1.5444
3341.00,1.5283
3340.00,1.5130
3339.00,1.4984
3338.00,1.4847
3337.00,1.4720
3336.00,1.4606
3335.00,1.4508
3334.00,1.4427
3333.00,1.4363
3332.00,1.4314
3331.00,1.4281
3330.00,1.4265
3329.00,1.4266
3328.00,1.4284
3327.00,1.4318
3326.00,1.4367
3325.00,1.4433
3324.00,1.4514
3323.00,1.4611
3322.00,1.4722
