Created as New Dataset,Sample 110 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.3685
4715.00,1.3808
4714.00,1.3927
4713.00,1.4041
4712.00,1.4150
4711.00,1.4254
4710.00,1.4354
4709.00,1.4449
4708.00,1.4539
4707.00,1.4623
4706.00,1.4702
4705.00,1.4777
4704.00,1.4849
4703.00,1.4917
4702.00,1.4979
4701.00,1.5033
4700.00,1.5081
4699.00,1.5123
4698.00,1.5162
4697.00,1.5197
4696.00,1.5228
4695.00,1.5253
4694.00,1.5273
4693.00,1.5291
4692.00,1.5307
4691.00,1.5318
4690.00,1.5324
4689.00,1.5322
4688.00,1.5314
4687.00,1.5299
4686.00,1.5280
4685.00,1.5257
4684.00,1.5232
4683.00,1.5205
4682.00,1.5175
4681.00,1.5139
4680.00,1.5098
4679.00,1.5051
4678.00,1.5000
4677.00,1.4945
4676.00,1.4886
4675.00,1.4820
4674.00,1.4749
4673.00,1.4672
4672.00,1.4590
4671.00,1.4503
4670.00,1.4410
4669.00,1.4312
4668.00,1.4211
4667.00,1.4107
4666.00,1.3998
4665.00,1.3883
4664.00,1.3760
4663.00,1.3627
4662.00,1.3488
4661.00,1.3343
4660.00,1.3194
4659.00,1.3041
4658.00,1.2884
4657.00,1.2722
4656.00,1.2553
4655.00,1.2378
4654.00,1.2197
4653.00,1.2011
4652.00,1.1821
4651.00,1.1628
4650.00,1.1433
4649.00,1.1234
4648.00,1.1032
4647.00,1.0829
4646.00,1.0625
4645.00,1.0421
4644.00,1.0218
4643.00,1.0016
4642.00,0.9817
4641.00,0.9622
4640.00,0.9432
4639.00,0.9248
4638.00,0.9070
4637.00,0.8900
4636.00,0.8739
4635.00,0.8586
4634.00,0.8444
4633.00,0.8314
4632.00,0.8196
4631.00,0.8092
4630.00,0.8001
4629.00,0.7925
4628.00,0.7863
4627.00,0.7816
4626.00,0.7783
4625.00,0.7766
4624.00,0.7764
4623.00,0.7777
4622.00,0.7805
4621.00,0.7848
4620.00,0.7905
4619.00,0.7975
4618.00,0.8059
4617.00,0.8153
4616.00,0.8259
4615.00,0.8376
4614.00,0.8503
4613.00,0.8639
4612.00,0.8783
4611.00,0.8934
4610.00,0.9092
4609.00,0.9255
4608.00,0.9423
4607.00,0.9594
4606.00,0.9769
4605.00,0.9945
4604.00,1.0124
4603.00,1.0305
4602.00,1.0489
4601.00,1.0673
4600.00,1.0855
4599.00,1.1037
4598.00,1.1218
4597.00,1.1398
4596.00,1.1579
4595.00,1.1759
4594.00,1.1937
4593.00,1.2111
4592.00,1.2281
4591.00,1.2449
4590.00,1.2614
4589.00,1.2778
4588.00,1.2938
4587.00,1.3095
4586.00,1.3248
4585.00,1.3396
4584.00,1.3539
4583.00,1.3679
4582.00,1.3816
4581.00,1.3949
4580.00,1.4078
4579.00,1.4202
4578.00,1.4323
4577.00,1.4438
4576.00,1.4548
4575.00,1.4652
4574.00,1.4749
4573.00,1.4840
4572.00,1.4925
4571.00,1.5006
4570.00,1.5083
4569.00,1.5158
4568.00,1.5227
4567.00,1.5292
4566.00,1.5350
4565.00,1.5402
4564.00,1.5449
4563.00,1.5491
4562.00,1.5529
4561.00,1.5562
4560.00,1.5590
4559.00,1.5616
4558.00,1.5638
4557.00,1.5655
4556.00,1.5666
4555.00,1.5670
4554.00,1.5668
4553.00,1.5661
4552.00,1.5652
4551.00,1.5642
4550.00,1.5628
4549.00,1.5610
4548.00,1.5586
4547.00,1.5556
4546.00,1.5520
4545.00,1.5477
4544.00,1.5429
4543.00,1.5374
4542.00,1.5313
4541.00,1.5246
4540.00,1.5174
4539.00,1.5101
4538.00,1.5025
4537.00,1.4945
4536.00,1.4859
4535.00,1.4765
4534.00,1.4664
4533.00,1.4557
4532.00,1.4446
4531.00,1.4331
4530.00,1.4211
4529.00,1.4086
4528.00,1.3954
4527.00,1.3816
4526.00,1.3670
4525.00,1.3518
4524.00,1.3359
4523.00,1.3195
4522.00,1.3026
4521.00,1.2851
4520.00,1.2669
4519.00,1.2481
4518.00,1.2288
4517.00,1.2090
4516.00,1.1889
4515.00,1.1684
4514.00,1.1476
4513.00,1.1264
4512.00,1.1050
4511.00,1.0835
4510.00,1.0621
4509.00,1.0407
4508.00,1.0195
4507.00,0.9985
4506.00,0.9780
4505.00,0.9578
4504.00,0.9383
4503.00,0.9194
4502.00,0.9013
4501.00,0.8842
4500.00,0.8681
4499.00,0.8531
4498.00,0.8393
4497.00,0.8269
4496.00,0.8158
4495.00,0.8061
4494.00,0.7980
4493.00,0.7915
4492.00,0.7866
4491.00,0.7834
4490.00,0.7818
4489.00,0.7820
4488.00,0.7837
4487.00,0.7872
4486.00,0.7921
4485.00,0.7987
4484.00,0.8066
4483.00,0.8160
4482.00,0.8267
4481.00,0.8386
4480.00,0.8517
4479.00,0.8657
4478.00,0.8806
4477.00,0.8964
4476.00,0.9128
4475.00,0.9299
4474.00,0.9476
4473.00,0.9658
4472.00,0.9844
4471.00,1.0033
4470.00,1.0225
4469.00,1.0419
4468.00,1.0615
4467.00,1.0812
4466.00,1.1008
4465.00,1.1203
4464.00,1.1397
4463.00,1.1590
4462.00,1.1783
4461.00,1.1973
4460.00,1.2162
4459.00,1.2347
4458.00,1.2530
4457.00,1.2709
4456.00,1.2884
4455.00,1.3057
4454.00,1.3226
4453.00,1.3393
4452.00,1.3555
4451.00,1.3714
4450.00,1.3868
4449.00,1.4017
4448.00,1.4160
4447.00,1.4297
4446.00,1.4429
4445.00,1.4556
4444.00,1.4679
4443.00,1.4798
4442.00,1.4913
4441.00,1.5023
4440.00,1.5127
4439.00,1.5224
4438.00,1.5315
4437.00,1.5400
4436.00,1.5481
4435.00,1.5555
4434.00,1.5625
4433.00,1.5690
4432.00,1.5752
4431.00,1.5810
4430.00,1.5863
4429.00,1.5912
4428.00,1.5954
4427.00,1.5991
4426.00,1.6021
4425.00,1.6044
4424.00,1.6061
4423.00,1.6072
4422.00,1.6080
4421.00,1.6085
4420.00,1.6087
4419.00,1.6085
4418.00,1.6080
4417.00,1.6069
4416.00,1.6053
4415.00,1.6030
4414.00,1.6002
4413.00,1.5969
4412.00,1.5930
4411.00,1.5887
4410.00,1.5841
4409.00,1.5790
4408.00,1.5734
4407.00,1.5673
4406.00,1.5607
4405.00,1.5537
4404.00,1.5462
4403.00,1.5382
4402.00,1.5296
4401.00,1.5204
4400.00,1.5104
4399.00,1.5000
4398.00,1.4891
4397.00,1.4779
4396.00,1.4664
4395.00,1.4543
4394.00,1.4416
4393.00,1.4283
4392.00,1.4145
4391.00,1.4003
4390.00,1.3857
4389.00,1.3706
4388.00,1.3548
4387.00,1.3384
4386.00,1.3215
4385.00,1.3042
4384.00,1.2865
4383.00,1.2685
4382.00,1.2503
4381.00,1.2320
4380.00,1.2134
4379.00,1.1947
4378.00,1.1760
4377.00,1.1572
4376.00,1.1386
4375.00,1.1201
4374.00,1.1018
4373.00,1.0836
4372.00,1.0656
4371.00,1.0481
4370.00,1.0310
4369.00,1.0144
4368.00,0.9982
4367.00,0.9826
4366.00,0.9677
4365.00,0.9535
4364.00,0.9402
4363.00,0.9277
4362.00,0.9161
4361.00,0.9055
4360.00,0.8959
4359.00,0.8875
4358.00,0.8803
4357.00,0.8746
4356.00,0.8702
4355.00,0.8672
4354.00,0.8658
4353.00,0.8658
4352.00,0.8673
4351.00,0.8704
4350.00,0.8749
4349.00,0.8809
4348.00,0.8881
4347.00,0.8966
4346.00,0.9061
4345.00,0.9167
4344.00,0.9283
4343.00,0.9409
4342.00,0.9544
4341.00,0.9687
4340.00,0.9836
4339.00,0.9991
4338.00,1.0152
4337.00,1.0319
4336.00,1.0491
4335.00,1.0669
4334.00,1.0852
4333.00,1.1038
4332.00,1.1227
4331.00,1.1418
4330.00,1.1609
4329.00,1.1801
4328.00,1.1992
4327.00,1.2183
4326.00,1.2373
4325.00,1.2561
4324.00,1.2748
4323.00,1.2933
4322.00,1.3116
4321.00,1.3296
4320.00,1.3472
4319.00,1.3643
4318.00,1.3811
4317.00,1.3975
4316.00,1.4136
4315.00,1.4294
4314.00,1.4448
4313.00,1.4596
4312.00,1.4739
4311.00,1.4874
4310.00,1.5003
4309.00,1.5125
4308.00,1.5243
4307.00,1.5359
4306.00,1.5473
4305.00,1.5581
4304.00,1.5681
4303.00,1.5772
4302.00,1.5854
4301.00,1.5933
4300.00,1.6009
4299.00,1.6084
4298.00,1.6155
4297.00,1.6222
4296.00,1.6284
4295.00,1.6340
4294.00,1.6390
4293.00,1.6435
4292.00,1.6473
4291.00,1.6505
4290.00,1.6533
4289.00,1.6559
4288.00,1.6581
4287.00,1.6599
4286.00,1.6610
4285.00,1.6615
4284.00,1.6615
4283.00,1.6612
4282.00,1.6606
4281.00,1.6596
4280.00,1.6582
4279.00,1.6564
4278.00,1.6543
4277.00,1.6516
4276.00,1.6482
4275.00,1.6442
4274.00,1.6397
4273.00,1.6350
4272.00,1.6300
4271.00,1.6245
4270.00,1.6182
4269.00,1.6112
4268.00,1.6035
4267.00,1.5956
4266.00,1.5874
4265.00,1.5788
4264.00,1.5696
4263.00,1.5598
4262.00,1.5493
4261.00,1.5382
4260.00,1.5264
4259.00,1.5139
4258.00,1.5008
4257.00,1.4871
4256.00,1.4729
4255.00,1.4581
4254.00,1.4427
4253.00,1.4266
4252.00,1.4098
4251.00,1.3923
4250.00,1.3741
4249.00,1.3553
4248.00,1.3359
4247.00,1.3158
4246.00,1.2952
4245.00,1.2740
4244.00,1.2525
4243.00,1.2304
4242.00,1.2081
4241.00,1.1854
4240.00,1.1626
4239.00,1.1398
4238.00,1.1171
4237.00,1.0946
4236.00,1.0724
4235.00,1.0507
4234.00,1.0295
4233.00,1.0090
4232.00,0.9892
4231.00,0.9703
4230.00,0.9525
4229.00,0.9359
4228.00,0.9206
4227.00,0.9069
4226.00,0.8946
4225.00,0.8838
4224.00,0.8746
4223.00,0.8671
4222.00,0.8612
4221.00,0.8571
4220.00,0.8546
4219.00,0.8539
4218.00,0.8548
4217.00,0.8573
4216.00,0.8614
4215.00,0.8671
4214.00,0.8744
4213.00,0.8830
4212.00,0.8931
4211.00,0.9045
4210.00,0.9171
4209.00,0.9308
4208.00,0.9455
4207.00,0.9611
4206.00,0.9777
4205.00,0.9949
4204.00,1.0129
4203.00,1.0314
4202.00,1.0505
4201.00,1.0699
4200.00,1.0897
4199.00,1.1099
4198.00,1.1302
4197.00,1.1507
4196.00,1.1713
4195.00,1.1919
4194.00,1.2124
4193.00,1.2328
4192.00,1.2530
4191.00,1.2730
4190.00,1.2927
4189.00,1.3123
4188.00,1.3315
4187.00,1.3504
4186.00,1.3690
4185.00,1.3872
4184.00,1.4051
4183.00,1.4224
4182.00,1.4391
4181.00,1.4552
4180.00,1.4708
4179.00,1.4861
4178.00,1.5011
4177.00,1.5157
4176.00,1.5296
4175.00,1.5429
4174.00,1.5556
4173.00,1.5677
4172.00,1.5793
4171.00,1.5904
4170.00,1.6009
4169.00,1.6108
4168.00,1.6204
4167.00,1.6295
4166.00,1.6383
4165.00,1.6465
4164.00,1.6541
4163.00,1.6610
4162.00,1.6672
4161.00,1.6729
4160.00,1.6782
4159.00,1.6832
4158.00,1.6877
4157.00,1.6916
4156.00,1.6949
4155.00,1.6976
4154.00,1.6999
4153.00,1.7019
4152.00,1.7035
4151.00,1.7046
4150.00,1.7052
4149.00,1.7053
4148.00,1.7049
4147.00,1.7042
4146.00,1.7031
4145.00,1.7016
4144.00,1.6995
4143.00,1.6969
4142.00,1.6936
4141.00,1.6897
4140.00,1.6853
4139.00,1.6805
4138.00,1.6751
4137.00,1.6691
4136.00,1.6628
4135.00,1.6561
4134.00,1.6491
4133.00,1.6416
4132.00,1.6334
4131.00,1.6245
4130.00,1.6151
4129.00,1.6053
4128.00,1.5951
4127.00,1.5843
4126.00,1.5729
4125.00,1.5607
4124.00,1.5478
4123.00,1.5342
4122.00,1.5202
4121.00,1.5056
4120.00,1.4904
4119.00,1.4745
4118.00,1.4578
4117.00,1.4404
4116.00,1.4223
4115.00,1.4037
4114.00,1.3845
4113.00,1.3648
4112.00,1.3444
4111.00,1.3236
4110.00,1.3021
4109.00,1.2802
4108.00,1.2578
4107.00,1.2349
4106.00,1.2116
4105.00,1.1882
4104.00,1.1646
4103.00,1.1411
4102.00,1.1178
4101.00,1.0948
4100.00,1.0720
4099.00,1.0495
4098.00,1.0276
4097.00,1.0063
4096.00,0.9859
4095.00,0.9667
4094.00,0.9487
4093.00,0.9321
4092.00,0.9168
4091.00,0.9029
4090.00,0.8907
4089.00,0.8801
4088.00,0.8714
4087.00,0.8645
4086.00,0.8596
4085.00,0.8566
4084.00,0.8554
4083.00,0.8562
4082.00,0.8589
4081.00,0.8634
4080.00,0.8697
4079.00,0.8777
4078.00,0.8874
4077.00,0.8985
4076.00,0.9112
4075.00,0.9251
4074.00,0.9403
4073.00,0.9566
4072.00,0.9739
4071.00,0.9921
4070.00,1.0111
4069.00,1.0308
4068.00,1.0512
4067.00,1.0721
4066.00,1.0934
4065.00,1.1150
4064.00,1.1368
4063.00,1.1588
4062.00,1.1809
4061.00,1.2031
4060.00,1.2252
4059.00,1.2472
4058.00,1.2689
4057.00,1.2905
4056.00,1.3118
4055.00,1.3327
4054.00,1.3534
4053.00,1.3737
4052.00,1.3938
4051.00,1.4135
4050.00,1.4326
4049.00,1.4512
4048.00,1.4690
4047.00,1.4863
4046.00,1.5032
4045.00,1.5196
4044.00,1.5357
4043.00,1.5512
4042.00,1.5660
4041.00,1.5802
4040.00,1.5937
4039.00,1.6068
4038.00,1.6195
4037.00,1.6317
4036.00,1.6431
4035.00,1.6537
4034.00,1.6636
4033.00,1.6731
4032.00,1.6821
4031.00,1.6907
4030.00,1.6987
4029.00,1.7063
4028.00,1.7134
4027.00,1.7200
4026.00,1.7261
4025.00,1.7317
4024.00,1.7367
4023.00,1.7412
4022.00,1.7454
4021.00,1.7492
4020.00,1.7527
4019.00,1.7556
4018.00,1.7576
4017.00,1.7587
4016.00,1.7590
4015.00,1.7590
4014.00,1.7586
4013.00,1.7580
4012.00,1.7570
4011.00,1.7554
4010.00,1.7534
4009.00,1.7511
4008.00,1.7485
4007.00,1.7454
4006.00,1.7420
4005.00,1.7381
4004.00,1.7336
4003.00,1.7285
4002.00,1.7226
4001.00,1.7161
4000.00,1.7091
3999.00,1.7017
3998.00,1.6937
3997.00,1.6852
3996.00,1.6762
3995.00,1.6666
3994.00,1.6562
3993.00,1.6451
3992.00,1.6333
3991.00,1.6210
3990.00,1.6082
3989.00,1.5951
3988.00,1.5813
3987.00,1.5669
3986.00,1.5517
3985.00,1.5357
3984.00,1.5189
3983.00,1.5012
3982.00,1.4829
3981.00,1.4640
3980.00,1.4445
3979.00,1.4242
3978.00,1.4033
3977.00,1.3816
3976.00,1.3593
3975.00,1.3365
3974.00,1.3132
3973.00,1.2893
3972.00,1.2650
3971.00,1.2403
3970.00,1.2153
3969.00,1.1902
3968.00,1.1651
3967.00,1.1403
3966.00,1.1158
3965.00,1.0919
3964.00,1.0686
3963.00,1.0461
3962.00,1.0244
3961.00,1.0037
3960.00,0.9843
3959.00,0.9663
3958.00,0.9498
3957.00,0.9350
3956.00,0.9220
3955.00,0.9107
3954.00,0.9014
3953.00,0.8939
3952.00,0.8883
3951.00,0.8845
3950.00,0.8825
3949.00,0.8825
3948.00,0.8843
3947.00,0.8881
3946.00,0.8936
3945.00,0.9010
3944.00,0.9102
3943.00,0.9210
3942.00,0.9333
3941.00,0.9469
3940.00,0.9618
3939.00,0.9780
3938.00,0.9955
3937.00,1.0140
3936.00,1.0331
3935.00,1.0529
3934.00,1.0735
3933.00,1.0949
3932.00,1.1172
3931.00,1.1399
3930.00,1.1627
3929.00,1.1853
3928.00,1.2076
3927.00,1.2297
3926.00,1.2519
3925.00,1.2743
3924.00,1.2969
3923.00,1.3193
3922.00,1.3413
3921.00,1.3629
3920.00,1.3841
3919.00,1.4050
3918.00,1.4258
3917.00,1.4468
3916.00,1.4678
3915.00,1.4882
3914.00,1.5078
3913.00,1.5263
3912.00,1.5440
3911.00,1.5608
3910.00,1.5771
3909.00,1.5928
3908.00,1.6080
3907.00,1.6225
3906.00,1.6364
3905.00,1.6501
3904.00,1.6635
3903.00,1.6766
3902.00,1.6892
3901.00,1.7011
3900.00,1.7125
3899.00,1.7231
3898.00,1.7329
3897.00,1.7417
3896.00,1.7498
3895.00,1.7572
3894.00,1.7636
3893.00,1.7693
3892.00,1.7746
3891.00,1.7796
3890.00,1.7845
3889.00,1.7890
3888.00,1.7933
3887.00,1.7974
3886.00,1.8010
3885.00,1.8040
3884.00,1.8061
3883.00,1.8075
3882.00,1.8084
3881.00,1.8082
3880.00,1.8067
3879.00,1.8044
3878.00,1.8024
3877.00,1.8013
3876.00,1.8004
3875.00,1.7987
3874.00,1.7955
3873.00,1.7909
3872.00,1.7854
3871.00,1.7796
3870.00,1.7735
3869.00,1.7669
3868.00,1.7598
3867.00,1.7529
3866.00,1.7462
3865.00,1.7388
3864.00,1.7299
3863.00,1.7196
3862.00,1.7088
3861.00,1.6981
3860.00,1.6875
3859.00,1.6767
3858.00,1.6657
3857.00,1.6545
3856.00,1.6427
3855.00,1.6299
3854.00,1.6154
3853.00,1.5990
3852.00,1.5813
3851.00,1.5637
3850.00,1.5471
3849.00,1.5306
3848.00,1.5127
3847.00,1.4933
3846.00,1.4730
3845.00,1.4520
3844.00,1.4301
3843.00,1.4072
3842.00,1.3834
3841.00,1.3591
3840.00,1.3342
3839.00,1.3080
3838.00,1.2803
3837.00,1.2511
3836.00,1.2218
3835.00,1.1932
3834.00,1.1652
3833.00,1.1372
3832.00,1.1089
3831.00,1.0809
3830.00,1.0538
3829.00,1.0283
3828.00,1.0042
3827.00,0.9812
3826.00,0.9593
3825.00,0.9392
3824.00,0.9217
3823.00,0.9067
3822.00,0.8934
3821.00,0.8808
3820.00,0.8692
3819.00,0.8602
3818.00,0.8555
3817.00,0.8553
3816.00,0.8577
3815.00,0.8611
3814.00,0.8657
3813.00,0.8728
3812.00,0.8830
3811.00,0.8955
3810.00,0.9094
3809.00,0.9250
3808.00,0.9433
3807.00,0.9640
3806.00,0.9858
3805.00,1.0072
3804.00,1.0283
3803.00,1.0506
3802.00,1.0754
3801.00,1.1022
3800.00,1.1294
3799.00,1.1556
3798.00,1.1812
3797.00,1.2068
3796.00,1.2321
3795.00,1.2573
3794.00,1.2824
3793.00,1.3076
3792.00,1.3328
3791.00,1.3574
3790.00,1.3814
3789.00,1.4049
3788.00,1.4281
3787.00,1.4510
3786.00,1.4733
3785.00,1.4952
3784.00,1.5165
3783.00,1.5372
3782.00,1.5573
3781.00,1.5771
3780.00,1.5966
3779.00,1.6154
3778.00,1.6332
3777.00,1.6502
3776.00,1.6669
3775.00,1.6832
3774.00,1.6983
3773.00,1.7122
3772.00,1.7253
3771.00,1.7380
3770.00,1.7505
3769.00,1.7623
3768.00,1.7732
3767.00,1.7835
3766.00,1.7933
3765.00,1.8027
3764.00,1.8114
3763.00,1.8195
3762.00,1.8270
3761.00,1.8341
3760.00,1.8404
3759.00,1.8458
3758.00,1.8504
3757.00,1.8546
3756.00,1.8586
3755.00,1.8625
3754.00,1.8664
3753.00,1.8701
3752.00,1.8735
3751.00,1.8763
3750.00,1.8787
3749.00,1.8809
3748.00,1.8828
3747.00,1.8844
3746.00,1.8857
3745.00,1.8867
3744.00,1.8871
3743.00,1.8867
3742.00,1.8860
3741.00,1.8856
3740.00,1.8846
3739.00,1.8819
3738.00,1.8779
3737.00,1.8734
3736.00,1.8683
3735.00,1.8620
3734.00,1.8545
3733.00,1.8458
3732.00,1.8357
3731.00,1.8241
3730.00,1.8118
3729.00,1.7989
3728.00,1.7852
3727.00,1.7704
3726.00,1.7542
3725.00,1.7363
3724.00,1.7173
3723.00,1.6982
3722.00,1.6791
3721.00,1.6600
3720.00,1.6410
3719.00,1.6219
3718.00,1.6029
3717.00,1.5834
3716.00,1.5606
3715.00,1.5322
3714.00,1.4988
3713.00,1.4660
3712.00,1.4395
3711.00,1.4205
3710.00,1.4047
3709.00,1.3852
3708.00,1.3605
3707.00,1.3323
3706.00,1.3037
3705.00,1.2750
3704.00,1.2461
3703.00,1.2170
3702.00,1.1874
3701.00,1.1582
3700.00,1.1303
3699.00,1.1047
3698.00,1.0816
3697.00,1.0610
3696.00,1.0424
3695.00,1.0263
3694.00,1.0131
3693.00,1.0029
3692.00,0.9955
3691.00,0.9906
3690.00,0.9881
3689.00,0.9878
3688.00,0.9899
3687.00,0.9942
3686.00,1.0014
3685.00,1.0109
3684.00,1.0224
3683.00,1.0353
3682.00,1.0497
3681.00,1.0659
3680.00,1.0836
3679.00,1.1025
3678.00,1.1224
3677.00,1.1441
3676.00,1.1686
3675.00,1.1952
3674.00,1.2213
3673.00,1.2460
3672.00,1.2705
3671.00,1.2964
3670.00,1.3237
3669.00,1.3512
3668.00,1.3781
3667.00,1.4040
3666.00,1.4293
3665.00,1.4538
3664.00,1.4776
3663.00,1.5009
3662.00,1.5240
3661.00,1.5467
3660.00,1.5689
3659.00,1.5905
3658.00,1.6118
3657.00,1.6330
3656.00,1.6543
3655.00,1.6750
3654.00,1.6941
3653.00,1.7118
3652.00,1.7285
3651.00,1.7448
3650.00,1.7608
3649.00,1.7766
3648.00,1.7924
3647.00,1.8083
3646.00,1.8239
3645.00,1.8385
3644.00,1.8521
3643.00,1.8646
3642.00,1.8762
3641.00,1.8871
3640.00,1.8976
3639.00,1.9079
3638.00,1.9181
3637.00,1.9277
3636.00,1.9370
3635.00,1.9459
3634.00,1.9541
3633.00,1.9610
3632.00,1.9669
3631.00,1.9725
3630.00,1.9779
3629.00,1.9830
3628.00,1.9877
3627.00,1.9917
3626.00,1.9948
3625.00,1.9968
3624.00,1.9976
3623.00,1.9975
3622.00,1.9976
3621.00,1.9983
3620.00,1.9998
3619.00,2.0015
3618.00,2.0025
3617.00,2.0030
3616.00,2.0038
3615.00,2.0049
3614.00,2.0053
3613.00,2.0046
3612.00,2.0025
3611.00,1.9998
3610.00,1.9969
3609.00,1.9942
3608.00,1.9919
3607.00,1.9894
3606.00,1.9861
3605.00,1.9828
3604.00,1.9782
3603.00,1.9757
3602.00,1.9732
3601.00,1.9676
3600.00,1.9627
3599.00,1.9573
3598.00,1.9517
3597.00,1.9456
3596.00,1.9393
3595.00,1.9328
3594.00,1.9258
3593.00,1.9183
3592.00,1.9104
3591.00,1.9020
3590.00,1.8932
3589.00,1.8838
3588.00,1.8738
3587.00,1.8629
3586.00,1.8511
3585.00,1.8387
3584.00,1.8265
3583.00,1.8142
3582.00,1.8013
3581.00,1.7879
3580.00,1.7746
3579.00,1.7617
3578.00,1.7486
3577.00,1.7352
3576.00,1.7215
3575.00,1.7080
3574.00,1.6950
3573.00,1.6822
3572.00,1.6696
3571.00,1.6571
3570.00,1.6449
3569.00,1.6329
3568.00,1.6211
3567.00,1.6094
3566.00,1.5979
3565.00,1.5868
3564.00,1.5765
3563.00,1.5671
3562.00,1.5585
3561.00,1.5508
3560.00,1.5439
3559.00,1.5381
3558.00,1.5331
3557.00,1.5290
3556.00,1.5257
3555.00,1.5233
3554.00,1.5217
3553.00,1.5209
3552.00,1.5210
3551.00,1.5221
3550.00,1.5243
3549.00,1.5277
3548.00,1.5322
3547.00,1.5376
3546.00,1.5436
3545.00,1.5501
3544.00,1.5573
3543.00,1.5654
3542.00,1.5741
3541.00,1.5834
3540.00,1.5932
3539.00,1.6034
3538.00,1.6142
3537.00,1.6253
3536.00,1.6369
3535.00,1.6489
3534.00,1.6611
3533.00,1.6734
3532.00,1.6857
3531.00,1.6982
3530.00,1.7107
3529.00,1.7234
3528.00,1.7361
3527.00,1.7489
3526.00,1.7616
3525.00,1.7743
3524.00,1.7870
3523.00,1.7997
3522.00,1.8121
3521.00,1.8244
3520.00,1.8368
3519.00,1.8493
3518.00,1.8616
3517.00,1.8734
3516.00,1.8849
3515.00,1.8962
3514.00,1.9069
3513.00,1.9172
3512.00,1.9270
3511.00,1.9367
3510.00,1.9466
3509.00,1.9565
3508.00,1.9662
3507.00,1.9755
3506.00,1.9842
3505.00,1.9926
3504.00,2.0008
3503.00,2.0089
3502.00,2.0165
3501.00,2.0241
3500.00,2.0320
3499.00,2.0401
3498.00,2.0477
3497.00,2.0544
3496.00,2.0602
3495.00,2.0656
3494.00,2.0709
3493.00,2.0760
3492.00,2.0808
3491.00,2.0850
3490.00,2.0890
3489.00,2.0931
3488.00,2.0974
3487.00,2.1015
3486.00,2.1051
3485.00,2.1083
3484.00,2.1115
3483.00,2.1148
3482.00,2.1178
3481.00,2.1199
3480.00,2.1210
3479.00,2.1213
3478.00,2.1211
3477.00,2.1207
3476.00,2.1206
3475.00,2.1208
3474.00,2.1212
3473.00,2.1210
3472.00,2.1198
3471.00,2.1175
3470.00,2.1145
3469.00,2.1112
3468.00,2.1079
3467.00,2.1045
3466.00,2.1009
3465.00,2.0973
3464.00,2.0935
3463.00,2.0894
3462.00,2.0845
3461.00,2.0787
3460.00,2.0722
3459.00,2.0657
3458.00,2.0593
3457.00,2.0526
3456.00,2.0455
3455.00,2.0377
3454.00,2.0296
3453.00,2.0213
3452.00,2.0127
3451.00,2.0038
3450.00,1.9944
3449.00,1.9841
3448.00,1.9729
3447.00,1.9611
3446.00,1.9493
3445.00,1.9378
3444.00,1.9263
3443.00,1.9144
3442.00,1.9017
3441.00,1.8882
3440.00,1.8742
3439.00,1.8602
3438.00,1.8461
3437.00,1.8322
3436.00,1.8183
3435.00,1.8042
3434.00,1.7900
3433.00,1.7757
3432.00,1.7614
3431.00,1.7473
3430.00,1.7331
3429.00,1.7190
3428.00,1.7053
3427.00,1.6923
3426.00,1.6800
3425.00,1.6686
3424.00,1.6579
3423.00,1.6480
3422.00,1.6390
3421.00,1.6309
3420.00,1.6240
3419.00,1.6182
3418.00,1.6136
3417.00,1.6101
3416.00,1.6077
3415.00,1.6061
3414.00,1.6052
3413.00,1.6052
3412.00,1.6059
3411.00,1.6072
3410.00,1.6089
3409.00,1.6109
3408.00,1.6129
3407.00,1.6149
3406.00,1.6168
3405.00,1.6185
3404.00,1.6200
3403.00,1.6211
3402.00,1.6219
3401.00,1.6226
3400.00,1.6235
3399.00,1.6249
3398.00,1.6269
3397.00,1.6295
3396.00,1.6327
3395.00,1.6366
3394.00,1.6413
3393.00,1.6471
3392.00,1.6540
3391.00,1.6619
3390.00,1.6707
3389.00,1.6804
3388.00,1.6908
3387.00,1.7018
3386.00,1.7132
3385.00,1.7252
3384.00,1.7377
3383.00,1.7506
3382.00,1.7640
3381.00,1.7778
3380.00,1.7917
3379.00,1.8055
3378.00,1.8192
3377.00,1.8329
3376.00,1.8467
3375.00,1.8606
3374.00,1.8745
3373.00,1.8882
3372.00,1.9019
3371.00,1.9154
3370.00,1.9286
3369.00,1.9414
3368.00,1.9538
3367.00,1.9660
3366.00,1.9779
3365.00,1.9894
3364.00,2.0005
3363.00,2.0109
3362.00,2.0206
3361.00,2.0299
3360.00,2.0388
3359.00,2.0474
3358.00,2.0552
3357.00,2.0625
3356.00,2.0698
3355.00,2.0772
3354.00,2.0846
3353.00,2.0913
3352.00,2.0971
3351.00,2.1025
3350.00,2.1076
3349.00,2.1125
3348.00,2.1170
3347.00,2.1208
3346.00,2.1237
3345.00,2.1256
3344.00,2.1266
3343.00,2.1271
3342.00,2.1276
3341.00,2.1285
3340.00,2.1294
3339.00,2.1299
3338.00,2.1299
3337.00,2.1292
3336.00,2.1279
3335.00,2.1261
3334.00,2.1238
3333.00,2.1212
3332.00,2.1181
3331.00,2.1144
3330.00,2.1102
3329.00,2.1059
3328.00,2.1013
3327.00,2.0961
3326.00,2.0901
3325.00,2.0833
3324.00,2.0764
3323.00,2.0694
3322.00,2.0620
