Created as New Dataset,Sample 022 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.4067
4715.00,1.4010
4714.00,1.3948
4713.00,1.3882
4712.00,1.3812
4711.00,1.3738
4710.00,1.3659
4709.00,1.3575
4708.00,1.3485
4707.00,1.3390
4706.00,1.3290
4705.00,1.3186
4704.00,1.3077
4703.00,1.2963
4702.00,1.2844
4701.00,1.2720
4700.00,1.2590
4699.00,1.2452
4698.00,1.2309
4697.00,1.2162
4696.00,1.2012
4695.00,1.1860
4694.00,1.1705
4693.00,1.1546
4692.00,1.1382
4691.00,1.1213
4690.00,1.1039
4689.00,1.0862
4688.00,1.0683
4687.00,1.0501
4686.00,1.0318
4685.00,1.0133
4684.00,0.9947
4683.00,0.9762
4682.00,0.9578
4681.00,0.9395
4680.00,0.9214
4679.00,0.9034
4678.00,0.8856
4677.00,0.8683
4676.00,0.8514
4675.00,0.8351
4674.00,0.8195
4673.00,0.8045
4672.00,0.7901
4671.00,0.7765
4670.00,0.7638
4669.00,0.7520
4668.00,0.7413
4667.00,0.7316
4666.00,0.7231
4665.00,0.7157
4664.00,0.7096
4663.00,0.7049
4662.00,0.7015
4661.00,0.6995
4660.00,0.6989
4659.00,0.6997
4658.00,0.7018
4657.00,0.7054
4656.00,0.7104
4655.00,0.7168
4654.00,0.7245
4653.00,0.7334
4652.00,0.7436
4651.00,0.7550
4650.00,0.7675
4649.00,0.7810
4648.00,0.7955
4647.00,0.8108
4646.00,0.8268
4645.00,0.8436
4644.00,0.8609
4643.00,0.8787
4642.00,0.8969
4641.00,0.9155
4640.00,0.9344
4639.00,0.9536
4638.00,0.9732
4637.00,0.9928
4636.00,1.0124
4635.00,1.0318
4634.00,1.0511
4633.00,1.0703
4632.00,1.0894
4631.00,1.1082
4630.00,1.1267
4629.00,1.1449
4628.00,1.1627
4627.00,1.1802
4626.00,1.1971
4625.00,1.2136
4624.00,1.2296
4623.00,1.2452
4622.00,1.2604
4621.00,1.2751
4620.00,1.2893
4619.00,1.3029
4618.00,1.3158
4617.00,1.3283
4616.00,1.3402
4615.00,1.3517
4614.00,1.3625
4613.00,1.3727
4612.00,1.3823
4611.00,1.3915
4610.00,1.4003
4609.00,1.4088
4608.00,1.4168
4607.00,1.4243
4606.00,1.4312
4605.00,1.4376
4604.00,1.4435
4603.00,1.4492
4602.00,1.4544
4601.00,1.4592
4600.00,1.4635
4599.00,1.4672
4598.00,1.4704
4597.00,1.4731
4596.00,1.4754
4595.00,1.4773
4594.00,1.4786
4593.00,1.4795
4592.00,1.4800
4591.00,1.4803
4590.00,1.4803
4589.00,1.4798
4588.00,1.4788
4587.00,1.4773
4586.00,1.4753
4585.00,1.4729
4584.00,1.4700
4583.00,1.4666
4582.00,1.4628
4581.00,1.4586
4580.00,1.4540
4579.00,1.4488
4578.00,1.4432
4577.00,1.4370
4576.00,1.4302
4575.00,1.4230
4574.00,1.4153
4573.00,1.4072
4572.00,1.3986
4571.00,1.3897
4570.00,1.3802
4569.00,1.3701
4568.00,1.3596
4567.00,1.3484
4566.00,1.3367
4565.00,1.3244
4564.00,1.3115
4563.00,1.2981
4562.00,1.2841
4561.00,1.2696
4560.00,1.2546
4559.00,1.2391
4558.00,1.2231
4557.00,1.2065
4556.00,1.1895
4555.00,1.1720
4554.00,1.1539
4553.00,1.1355
4552.00,1.1167
4551.00,1.0976
4550.00,1.0782
4549.00,1.0585
4548.00,1.0387
4547.00,1.0187
4546.00,0.9987
4545.00,0.9789
4544.00,0.9592
4543.00,0.9396
4542.00,0.9203
4541.00,0.9013
4540.00,0.8829
4539.00,0.8650
4538.00,0.8478
4537.00,0.8312
4536.00,0.8155
4535.00,0.8006
4534.00,0.7867
4533.00,0.7738
4532.00,0.7621
4531.00,0.7515
4530.00,0.7422
4529.00,0.7342
4528.00,0.7276
4527.00,0.7224
4526.00,0.7187
4525.00,0.7165
4524.00,0.7159
4523.00,0.7169
4522.00,0.7195
4521.00,0.7235
4520.00,0.7290
4519.00,0.7361
4518.00,0.7445
4517.00,0.7544
4516.00,0.7657
4515.00,0.7782
4514.00,0.7919
4513.00,0.8066
4512.00,0.8222
4511.00,0.8388
4510.00,0.8562
4509.00,0.8743
4508.00,0.8931
4507.00,0.9124
4506.00,0.9321
4505.00,0.9522
4504.00,0.9725
4503.00,0.9930
4502.00,1.0136
4501.00,1.0343
4500.00,1.0549
4499.00,1.0755
4498.00,1.0959
4497.00,1.1162
4496.00,1.1362
4495.00,1.1559
4494.00,1.1752
4493.00,1.1942
4492.00,1.2128
4491.00,1.2308
4490.00,1.2482
4489.00,1.2649
4488.00,1.2808
4487.00,1.2962
4486.00,1.3111
4485.00,1.3258
4484.00,1.3401
4483.00,1.3539
4482.00,1.3671
4481.00,1.3796
4480.00,1.3916
4479.00,1.4031
4478.00,1.4141
4477.00,1.4247
4476.00,1.4348
4475.00,1.4444
4474.00,1.4535
4473.00,1.4620
4472.00,1.4698
4471.00,1.4772
4470.00,1.4839
4469.00,1.4901
4468.00,1.4958
4467.00,1.5013
4466.00,1.5066
4465.00,1.5116
4464.00,1.5162
4463.00,1.5201
4462.00,1.5235
4461.00,1.5263
4460.00,1.5288
4459.00,1.5311
4458.00,1.5331
4457.00,1.5346
4456.00,1.5356
4455.00,1.5359
4454.00,1.5355
4453.00,1.5345
4452.00,1.5331
4451.00,1.5317
4450.00,1.5302
4449.00,1.5286
4448.00,1.5267
4447.00,1.5244
4446.00,1.5216
4445.00,1.5183
4444.00,1.5146
4443.00,1.5106
4442.00,1.5063
4441.00,1.5017
4440.00,1.4968
4439.00,1.4916
4438.00,1.4859
4437.00,1.4798
4436.00,1.4730
4435.00,1.4656
4434.00,1.4574
4433.00,1.4485
4432.00,1.4388
4431.00,1.4283
4430.00,1.4171
4429.00,1.4053
4428.00,1.3928
4427.00,1.3799
4426.00,1.3663
4425.00,1.3520
4424.00,1.3370
4423.00,1.3215
4422.00,1.3055
4421.00,1.2890
4420.00,1.2719
4419.00,1.2543
4418.00,1.2360
4417.00,1.2174
4416.00,1.1984
4415.00,1.1791
4414.00,1.1596
4413.00,1.1400
4412.00,1.1204
4411.00,1.1008
4410.00,1.0814
4409.00,1.0624
4408.00,1.0439
4407.00,1.0260
4406.00,1.0088
4405.00,0.9923
4404.00,0.9766
4403.00,0.9617
4402.00,0.9476
4401.00,0.9342
4400.00,0.9215
4399.00,0.9094
4398.00,0.8977
4397.00,0.8864
4396.00,0.8757
4395.00,0.8655
4394.00,0.8560
4393.00,0.8473
4392.00,0.8395
4391.00,0.8327
4390.00,0.8271
4389.00,0.8227
4388.00,0.8197
4387.00,0.8182
4386.00,0.8182
4385.00,0.8198
4384.00,0.8231
4383.00,0.8281
4382.00,0.8346
4381.00,0.8428
4380.00,0.8524
4379.00,0.8633
4378.00,0.8756
4377.00,0.8890
4376.00,0.9034
4375.00,0.9187
4374.00,0.9346
4373.00,0.9511
4372.00,0.9680
4371.00,0.9852
4370.00,1.0026
4369.00,1.0200
4368.00,1.0372
4367.00,1.0542
4366.00,1.0708
4365.00,1.0872
4364.00,1.1033
4363.00,1.1193
4362.00,1.1350
4361.00,1.1506
4360.00,1.1659
4359.00,1.1810
4358.00,1.1959
4357.00,1.2108
4356.00,1.2257
4355.00,1.2406
4354.00,1.2557
4353.00,1.2707
4352.00,1.2858
4351.00,1.3009
4350.00,1.3159
4349.00,1.3307
4348.00,1.3453
4347.00,1.3594
4346.00,1.3730
4345.00,1.3861
4344.00,1.3989
4343.00,1.4114
4342.00,1.4238
4341.00,1.4358
4340.00,1.4473
4339.00,1.4581
4338.00,1.4685
4337.00,1.4785
4336.00,1.4880
4335.00,1.4971
4334.00,1.5056
4333.00,1.5136
4332.00,1.5213
4331.00,1.5286
4330.00,1.5355
4329.00,1.5420
4328.00,1.5480
4327.00,1.5534
4326.00,1.5581
4325.00,1.5623
4324.00,1.5662
4323.00,1.5698
4322.00,1.5729
4321.00,1.5755
4320.00,1.5771
4319.00,1.5780
4318.00,1.5783
4317.00,1.5784
4316.00,1.5782
4315.00,1.5777
4314.00,1.5769
4313.00,1.5758
4312.00,1.5745
4311.00,1.5729
4310.00,1.5708
4309.00,1.5681
4308.00,1.5646
4307.00,1.5606
4306.00,1.5561
4305.00,1.5514
4304.00,1.5462
4303.00,1.5406
4302.00,1.5344
4301.00,1.5276
4300.00,1.5202
4299.00,1.5121
4298.00,1.5034
4297.00,1.4943
4296.00,1.4849
4295.00,1.4750
4294.00,1.4647
4293.00,1.4538
4292.00,1.4422
4291.00,1.4301
4290.00,1.4174
4289.00,1.4042
4288.00,1.3905
4287.00,1.3761
4286.00,1.3611
4285.00,1.3453
4284.00,1.3289
4283.00,1.3118
4282.00,1.2942
4281.00,1.2761
4280.00,1.2574
4279.00,1.2383
4278.00,1.2185
4277.00,1.1980
4276.00,1.1770
4275.00,1.1556
4274.00,1.1338
4273.00,1.1119
4272.00,1.0897
4271.00,1.0674
4270.00,1.0450
4269.00,1.0227
4268.00,1.0005
4267.00,0.9785
4266.00,0.9569
4265.00,0.9357
4264.00,0.9151
4263.00,0.8951
4262.00,0.8758
4261.00,0.8574
4260.00,0.8399
4259.00,0.8236
4258.00,0.8084
4257.00,0.7946
4256.00,0.7821
4255.00,0.7711
4254.00,0.7616
4253.00,0.7537
4252.00,0.7475
4251.00,0.7431
4250.00,0.7404
4249.00,0.7396
4248.00,0.7407
4247.00,0.7436
4246.00,0.7483
4245.00,0.7549
4244.00,0.7632
4243.00,0.7731
4242.00,0.7847
4241.00,0.7979
4240.00,0.8126
4239.00,0.8286
4238.00,0.8458
4237.00,0.8641
4236.00,0.8833
4235.00,0.9033
4234.00,0.9240
4233.00,0.9455
4232.00,0.9674
4231.00,0.9897
4230.00,1.0123
4229.00,1.0351
4228.00,1.0581
4227.00,1.0811
4226.00,1.1041
4225.00,1.1270
4224.00,1.1496
4223.00,1.1719
4222.00,1.1939
4221.00,1.2156
4220.00,1.2367
4219.00,1.2572
4218.00,1.2772
4217.00,1.2965
4216.00,1.3153
4215.00,1.3336
4214.00,1.3513
4213.00,1.3685
4212.00,1.3852
4211.00,1.4014
4210.00,1.4169
4209.00,1.4318
4208.00,1.4460
4207.00,1.4596
4206.00,1.4726
4205.00,1.4848
4204.00,1.4964
4203.00,1.5074
4202.00,1.5178
4201.00,1.5279
4200.00,1.5374
4199.00,1.5465
4198.00,1.5551
4197.00,1.5631
4196.00,1.5706
4195.00,1.5775
4194.00,1.5839
4193.00,1.5897
4192.00,1.5949
4191.00,1.5998
4190.00,1.6044
4189.00,1.6087
4188.00,1.6127
4187.00,1.6162
4186.00,1.6192
4185.00,1.6215
4184.00,1.6231
4183.00,1.6242
4182.00,1.6249
4181.00,1.6250
4180.00,1.6247
4179.00,1.6241
4178.00,1.6231
4177.00,1.6218
4176.00,1.6203
4175.00,1.6183
4174.00,1.6157
4173.00,1.6126
4172.00,1.6090
4171.00,1.6049
4170.00,1.6005
4169.00,1.5956
4168.00,1.5903
4167.00,1.5845
4166.00,1.5780
4165.00,1.5708
4164.00,1.5631
4163.00,1.5548
4162.00,1.5461
4161.00,1.5369
4160.00,1.5274
4159.00,1.5174
4158.00,1.5069
4157.00,1.4958
4156.00,1.4839
4155.00,1.4713
4154.00,1.4580
4153.00,1.4442
4152.00,1.4300
4151.00,1.4153
4150.00,1.4000
4149.00,1.3839
4148.00,1.3670
4147.00,1.3491
4146.00,1.3306
4145.00,1.3115
4144.00,1.2919
4143.00,1.2719
4142.00,1.2512
4141.00,1.2299
4140.00,1.2080
4139.00,1.1856
4138.00,1.1629
4137.00,1.1398
4136.00,1.1165
4135.00,1.0929
4134.00,1.0692
4133.00,1.0457
4132.00,1.0224
4131.00,0.9993
4130.00,0.9765
4129.00,0.9542
4128.00,0.9324
4127.00,0.9114
4126.00,0.8913
4125.00,0.8721
4124.00,0.8541
4123.00,0.8372
4122.00,0.8216
4121.00,0.8073
4120.00,0.7945
4119.00,0.7832
4118.00,0.7737
4117.00,0.7658
4116.00,0.7599
4115.00,0.7559
4114.00,0.7538
4113.00,0.7538
4112.00,0.7557
4111.00,0.7596
4110.00,0.7656
4109.00,0.7734
4108.00,0.7831
4107.00,0.7946
4106.00,0.8077
4105.00,0.8225
4104.00,0.8388
4103.00,0.8564
4102.00,0.8752
4101.00,0.8950
4100.00,0.9158
4099.00,0.9374
4098.00,0.9598
4097.00,0.9827
4096.00,1.0062
4095.00,1.0300
4094.00,1.0541
4093.00,1.0784
4092.00,1.1026
4091.00,1.1268
4090.00,1.1509
4089.00,1.1748
4088.00,1.1984
4087.00,1.2217
4086.00,1.2447
4085.00,1.2671
4084.00,1.2891
4083.00,1.3104
4082.00,1.3311
4081.00,1.3511
4080.00,1.3705
4079.00,1.3892
4078.00,1.4075
4077.00,1.4252
4076.00,1.4422
4075.00,1.4583
4074.00,1.4737
4073.00,1.4885
4072.00,1.5028
4071.00,1.5168
4070.00,1.5301
4069.00,1.5427
4068.00,1.5546
4067.00,1.5659
4066.00,1.5766
4065.00,1.5867
4064.00,1.5962
4063.00,1.6050
4062.00,1.6132
4061.00,1.6209
4060.00,1.6281
4059.00,1.6351
4058.00,1.6417
4057.00,1.6482
4056.00,1.6543
4055.00,1.6598
4054.00,1.6647
4053.00,1.6688
4052.00,1.6724
4051.00,1.6754
4050.00,1.6780
4049.00,1.6806
4048.00,1.6831
4047.00,1.6853
4046.00,1.6867
4045.00,1.6871
4044.00,1.6867
4043.00,1.6859
4042.00,1.6851
4041.00,1.6842
4040.00,1.6831
4039.00,1.6817
4038.00,1.6797
4037.00,1.6771
4036.00,1.6741
4035.00,1.6707
4034.00,1.6671
4033.00,1.6632
4032.00,1.6588
4031.00,1.6538
4030.00,1.6482
4029.00,1.6420
4028.00,1.6354
4027.00,1.6283
4026.00,1.6206
4025.00,1.6121
4024.00,1.6029
4023.00,1.5931
4022.00,1.5828
4021.00,1.5720
4020.00,1.5607
4019.00,1.5489
4018.00,1.5364
4017.00,1.5232
4016.00,1.5093
4015.00,1.4946
4014.00,1.4791
4013.00,1.4628
4012.00,1.4458
4011.00,1.4280
4010.00,1.4095
4009.00,1.3905
4008.00,1.3709
4007.00,1.3507
4006.00,1.3296
4005.00,1.3077
4004.00,1.2851
4003.00,1.2619
4002.00,1.2383
4001.00,1.2143
4000.00,1.1899
3999.00,1.1650
3998.00,1.1400
3997.00,1.1148
3996.00,1.0896
3995.00,1.0647
3994.00,1.0402
3993.00,1.0163
3992.00,0.9931
3991.00,0.9706
3990.00,0.9491
3989.00,0.9286
3988.00,0.9095
3987.00,0.8918
3986.00,0.8756
3985.00,0.8611
3984.00,0.8483
3983.00,0.8374
3982.00,0.8284
3981.00,0.8214
3980.00,0.8163
3979.00,0.8130
3978.00,0.8115
3977.00,0.8116
3976.00,0.8132
3975.00,0.8164
3974.00,0.8209
3973.00,0.8269
3972.00,0.8342
3971.00,0.8431
3970.00,0.8534
3969.00,0.8651
3968.00,0.8784
3967.00,0.8931
3966.00,0.9092
3965.00,0.9267
3964.00,0.9455
3963.00,0.9655
3962.00,0.9865
3961.00,1.0086
3960.00,1.0314
3959.00,1.0549
3958.00,1.0789
3957.00,1.1033
3956.00,1.1280
3955.00,1.1528
3954.00,1.1776
3953.00,1.2022
3952.00,1.2265
3951.00,1.2505
3950.00,1.2743
3949.00,1.2978
3948.00,1.3209
3947.00,1.3434
3946.00,1.3651
3945.00,1.3861
3944.00,1.4065
3943.00,1.4264
3942.00,1.4459
3941.00,1.4650
3940.00,1.4833
3939.00,1.5006
3938.00,1.5168
3937.00,1.5321
3936.00,1.5465
3935.00,1.5605
3934.00,1.5742
3933.00,1.5877
3932.00,1.6008
3931.00,1.6132
3930.00,1.6246
3929.00,1.6350
3928.00,1.6448
3927.00,1.6542
3926.00,1.6634
3925.00,1.6723
3924.00,1.6806
3923.00,1.6880
3922.00,1.6943
3921.00,1.6999
3920.00,1.7052
3919.00,1.7105
3918.00,1.7157
3917.00,1.7207
3916.00,1.7252
3915.00,1.7293
3914.00,1.7329
3913.00,1.7361
3912.00,1.7389
3911.00,1.7411
3910.00,1.7422
3909.00,1.7420
3908.00,1.7406
3907.00,1.7385
3906.00,1.7358
3905.00,1.7330
3904.00,1.7304
3903.00,1.7283
3902.00,1.7267
3901.00,1.7251
3900.00,1.7232
3899.00,1.7208
3898.00,1.7179
3897.00,1.7141
3896.00,1.7093
3895.00,1.7035
3894.00,1.6972
3893.00,1.6902
3892.00,1.6825
3891.00,1.6739
3890.00,1.6646
3889.00,1.6552
3888.00,1.6457
3887.00,1.6356
3886.00,1.6245
3885.00,1.6128
3884.00,1.6008
3883.00,1.5885
3882.00,1.5755
3881.00,1.5615
3880.00,1.5469
3879.00,1.5321
3878.00,1.5173
3877.00,1.5019
3876.00,1.4851
3875.00,1.4664
3874.00,1.4462
3873.00,1.4257
3872.00,1.4049
3871.00,1.3828
3870.00,1.3588
3869.00,1.3342
3868.00,1.3104
3867.00,1.2871
3866.00,1.2631
3865.00,1.2378
3864.00,1.2117
3863.00,1.1853
3862.00,1.1589
3861.00,1.1323
3860.00,1.1051
3859.00,1.0772
3858.00,1.0489
3857.00,1.0210
3856.00,0.9944
3855.00,0.9685
3854.00,0.9419
3853.00,0.9150
3852.00,0.8901
3851.00,0.8687
3850.00,0.8507
3849.00,0.8350
3848.00,0.8210
3847.00,0.8085
3846.00,0.7973
3845.00,0.7874
3844.00,0.7787
3843.00,0.7715
3842.00,0.7663
3841.00,0.7633
3840.00,0.7628
3839.00,0.7651
3838.00,0.7707
3837.00,0.7796
3836.00,0.7911
3835.00,0.8048
3834.00,0.8207
3833.00,0.8389
3832.00,0.8595
3831.00,0.8822
3830.00,0.9062
3829.00,0.9307
3828.00,0.9554
3827.00,0.9802
3826.00,1.0051
3825.00,1.0298
3824.00,1.0543
3823.00,1.0793
3822.00,1.1059
3821.00,1.1351
3820.00,1.1661
3819.00,1.1963
3818.00,1.2245
3817.00,1.2515
3816.00,1.2796
3815.00,1.3094
3814.00,1.3390
3813.00,1.3661
3812.00,1.3900
3811.00,1.4113
3810.00,1.4313
3809.00,1.4509
3808.00,1.4706
3807.00,1.4906
3806.00,1.5106
3805.00,1.5295
3804.00,1.5467
3803.00,1.5626
3802.00,1.5783
3801.00,1.5953
3800.00,1.6129
3799.00,1.6296
3798.00,1.6445
3797.00,1.6583
3796.00,1.6716
3795.00,1.6847
3794.00,1.6972
3793.00,1.7087
3792.00,1.7189
3791.00,1.7283
3790.00,1.7370
3789.00,1.7452
3788.00,1.7529
3787.00,1.7602
3786.00,1.7669
3785.00,1.7728
3784.00,1.7780
3783.00,1.7826
3782.00,1.7869
3781.00,1.7909
3780.00,1.7947
3779.00,1.7986
3778.00,1.8027
3777.00,1.8064
3776.00,1.8088
3775.00,1.8097
3774.00,1.8097
3773.00,1.8094
3772.00,1.8086
3771.00,1.8074
3770.00,1.8058
3769.00,1.8042
3768.00,1.8027
3767.00,1.8012
3766.00,1.7993
3765.00,1.7966
3764.00,1.7931
3763.00,1.7888
3762.00,1.7839
3761.00,1.7783
3760.00,1.7723
3759.00,1.7662
3758.00,1.7599
3757.00,1.7524
3756.00,1.7434
3755.00,1.7330
3754.00,1.7215
3753.00,1.7093
3752.00,1.6968
3751.00,1.6838
3750.00,1.6699
3749.00,1.6552
3748.00,1.6404
3747.00,1.6262
3746.00,1.6124
3745.00,1.5981
3744.00,1.5830
3743.00,1.5674
3742.00,1.5515
3741.00,1.5345
3740.00,1.5162
3739.00,1.4965
3738.00,1.4755
3737.00,1.4522
3736.00,1.4261
3735.00,1.3986
3734.00,1.3712
3733.00,1.3439
3732.00,1.3163
3731.00,1.2887
3730.00,1.2615
3729.00,1.2349
3728.00,1.2081
3727.00,1.1807
3726.00,1.1534
3725.00,1.1266
3724.00,1.1007
3723.00,1.0757
3722.00,1.0518
3721.00,1.0293
3720.00,1.0082
3719.00,0.9883
3718.00,0.9693
3717.00,0.9510
3716.00,0.9339
3715.00,0.9184
3714.00,0.9042
3713.00,0.8911
3712.00,0.8786
3711.00,0.8674
3710.00,0.8582
3709.00,0.8514
3708.00,0.8469
3707.00,0.8452
3706.00,0.8471
3705.00,0.8535
3704.00,0.8642
3703.00,0.8780
3702.00,0.8942
3701.00,0.9130
3700.00,0.9354
3699.00,0.9611
3698.00,0.9890
3697.00,1.0178
3696.00,1.0470
3695.00,1.0761
3694.00,1.1046
3693.00,1.1324
3692.00,1.1600
3691.00,1.1880
3690.00,1.2173
3689.00,1.2488
3688.00,1.2828
3687.00,1.3171
3686.00,1.3495
3685.00,1.3785
3684.00,1.4049
3683.00,1.4295
3682.00,1.4529
3681.00,1.4747
3680.00,1.4948
3679.00,1.5134
3678.00,1.5316
3677.00,1.5503
3676.00,1.5703
3675.00,1.5917
3674.00,1.6129
3673.00,1.6322
3672.00,1.6495
3671.00,1.6664
3670.00,1.6844
3669.00,1.7038
3668.00,1.7231
3667.00,1.7405
3666.00,1.7557
3665.00,1.7694
3664.00,1.7822
3663.00,1.7944
3662.00,1.8058
3661.00,1.8161
3660.00,1.8253
3659.00,1.8335
3658.00,1.8412
3657.00,1.8489
3656.00,1.8564
3655.00,1.8631
3654.00,1.8685
3653.00,1.8728
3652.00,1.8770
3651.00,1.8813
3650.00,1.8858
3649.00,1.8907
3648.00,1.8962
3647.00,1.9021
3646.00,1.9078
3645.00,1.9132
3644.00,1.9181
3643.00,1.9223
3642.00,1.9257
3641.00,1.9281
3640.00,1.9296
3639.00,1.9302
3638.00,1.9299
3637.00,1.9288
3636.00,1.9271
3635.00,1.9245
3634.00,1.9210
3633.00,1.9168
3632.00,1.9123
3631.00,1.9081
3630.00,1.9041
3629.00,1.9006
3628.00,1.8981
3627.00,1.8964
3626.00,1.8947
3625.00,1.8924
3624.00,1.8896
3623.00,1.8867
3622.00,1.8838
3621.00,1.8812
3620.00,1.8783
3619.00,1.8749
3618.00,1.8708
3617.00,1.8663
3616.00,1.8614
3615.00,1.8556
3614.00,1.8485
3613.00,1.8401
3612.00,1.8306
3611.00,1.8204
3610.00,1.8094
3609.00,1.7974
3608.00,1.7838
3607.00,1.7690
3606.00,1.7533
3605.00,1.7376
3604.00,1.7226
3603.00,1.7081
3602.00,1.6934
3601.00,1.6771
3600.00,1.6592
3599.00,1.6407
3598.00,1.6226
3597.00,1.6052
3596.00,1.5876
3595.00,1.5691
3594.00,1.5493
3593.00,1.5286
3592.00,1.5073
3591.00,1.4858
3590.00,1.4644
3589.00,1.4425
3588.00,1.4199
3587.00,1.3969
3586.00,1.3740
3585.00,1.3516
3584.00,1.3297
3583.00,1.3082
3582.00,1.2874
3581.00,1.2673
3580.00,1.2480
3579.00,1.2297
3578.00,1.2126
3577.00,1.1966
3576.00,1.1822
3575.00,1.1692
3574.00,1.1578
3573.00,1.1481
3572.00,1.1400
3571.00,1.1339
3570.00,1.1300
3569.00,1.1284
3568.00,1.1291
3567.00,1.1316
3566.00,1.1361
3565.00,1.1423
3564.00,1.1502
3563.00,1.1598
3562.00,1.1712
3561.00,1.1843
3560.00,1.1990
3559.00,1.2149
3558.00,1.2318
3557.00,1.2495
3556.00,1.2681
3555.00,1.2875
3554.00,1.3074
3553.00,1.3278
3552.00,1.3485
3551.00,1.3694
3550.00,1.3903
3549.00,1.4111
3548.00,1.4318
3547.00,1.4527
3546.00,1.4735
3545.00,1.4941
3544.00,1.5144
3543.00,1.5342
3542.00,1.5535
3541.00,1.5724
3540.00,1.5908
3539.00,1.6086
3538.00,1.6258
3537.00,1.6426
3536.00,1.6592
3535.00,1.6756
3534.00,1.6917
3533.00,1.7073
3532.00,1.7223
3531.00,1.7368
3530.00,1.7509
3529.00,1.7646
3528.00,1.7780
3527.00,1.7911
3526.00,1.8037
3525.00,1.8160
3524.00,1.8277
3523.00,1.8388
3522.00,1.8495
3521.00,1.8599
3520.00,1.8700
3519.00,1.8797
3518.00,1.8888
3517.00,1.8975
3516.00,1.9060
3515.00,1.9142
3514.00,1.9223
3513.00,1.9300
3512.00,1.9371
3511.00,1.9435
3510.00,1.9491
3509.00,1.9542
3508.00,1.9590
3507.00,1.9637
3506.00,1.9683
3505.00,1.9727
3504.00,1.9764
3503.00,1.9792
3502.00,1.9812
3501.00,1.9829
3500.00,1.9844
3499.00,1.9856
3498.00,1.9862
3497.00,1.9862
3496.00,1.9858
3495.00,1.9852
3494.00,1.9842
3493.00,1.9829
3492.00,1.9815
3491.00,1.9800
3490.00,1.9783
3489.00,1.9760
3488.00,1.9726
3487.00,1.9682
3486.00,1.9631
3485.00,1.9575
3484.00,1.9516
3483.00,1.9454
3482.00,1.9389
3481.00,1.9325
3480.00,1.9258
3479.00,1.9187
3478.00,1.9106
3477.00,1.9017
3476.00,1.8922
3475.00,1.8819
3474.00,1.8710
3473.00,1.8594
3472.00,1.8475
3471.00,1.8356
3470.00,1.8234
3469.00,1.8104
3468.00,1.7962
3467.00,1.7810
3466.00,1.7652
3465.00,1.7488
3464.00,1.7317
3463.00,1.7139
3462.00,1.6954
3461.00,1.6762
3460.00,1.6563
3459.00,1.6357
3458.00,1.6143
3457.00,1.5919
3456.00,1.5686
3455.00,1.5446
3454.00,1.5200
3453.00,1.4948
3452.00,1.4692
3451.00,1.4432
3450.00,1.4169
3449.00,1.3901
3448.00,1.3629
3447.00,1.3355
3446.00,1.3083
3445.00,1.2816
3444.00,1.2556
3443.00,1.2303
3442.00,1.2058
3441.00,1.1823
3440.00,1.1600
3439.00,1.1391
3438.00,1.1197
3437.00,1.1020
3436.00,1.0863
3435.00,1.0726
3434.00,1.0611
3433.00,1.0518
3432.00,1.0451
3431.00,1.0408
3430.00,1.0392
3429.00,1.0401
3428.00,1.0438
3427.00,1.0500
3426.00,1.0588
3425.00,1.0701
3424.00,1.0838
3423.00,1.0996
3422.00,1.1174
3421.00,1.1370
3420.00,1.1583
3419.00,1.1812
3418.00,1.2053
3417.00,1.2305
3416.00,1.2565
3415.00,1.2831
3414.00,1.3103
3413.00,1.3379
3412.00,1.3657
3411.00,1.3935
3410.00,1.4211
3409.00,1.4484
3408.00,1.4752
3407.00,1.5014
3406.00,1.5270
3405.00,1.5520
3404.00,1.5764
3403.00,1.6000
3402.00,1.6230
3401.00,1.6452
3400.00,1.6666
3399.00,1.6873
3398.00,1.7072
3397.00,1.7261
3396.00,1.7440
3395.00,1.7613
3394.00,1.7781
3393.00,1.7948
3392.00,1.8111
3391.00,1.8269
3390.00,1.8422
3389.00,1.8568
3388.00,1.8707
3387.00,1.8838
3386.00,1.8960
3385.00,1.9073
3384.00,1.9179
3383.00,1.9281
3382.00,1.9382
3381.00,1.9480
3380.00,1.9575
3379.00,1.9663
3378.00,1.9743
3377.00,1.9814
3376.00,1.9881
3375.00,1.9944
3374.00,2.0005
3373.00,2.0061
3372.00,2.0111
3371.00,2.0153
3370.00,2.0189
3369.00,2.0222
3368.00,2.0256
3367.00,2.0289
3366.00,2.0318
3365.00,2.0342
3364.00,2.0360
3363.00,2.0376
3362.00,2.0386
3361.00,2.0387
3360.00,2.0378
3359.00,2.0360
3358.00,2.0340
3357.00,2.0322
3356.00,2.0304
3355.00,2.0286
3354.00,2.0265
3353.00,2.0239
3352.00,2.0203
3351.00,2.0157
3350.00,2.0102
3349.00,2.0041
3348.00,1.9976
3347.00,1.9909
3346.00,1.9840
3345.00,1.9771
3344.00,1.9698
3343.00,1.9615
3342.00,1.9523
3341.00,1.9424
3340.00,1.9323
3339.00,1.9219
3338.00,1.9107
3337.00,1.8987
3336.00,1.8860
3335.00,1.8727
3334.00,1.8589
3333.00,1.8447
3332.00,1.8299
3331.00,1.8144
3330.00,1.7981
3329.00,1.7811
3328.00,1.7634
3327.00,1.7451
3326.00,1.7261
3325.00,1.7063
3324.00,1.6857
3323.00,1.6642
3322.00,1.6421
