Created as New Dataset,Sample 031 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.4050
4715.00,1.4104
4714.00,1.4154
4713.00,1.4201
4712.00,1.4245
4711.00,1.4285
4710.00,1.4320
4709.00,1.4349
4708.00,1.4373
4707.00,1.4394
4706.00,1.4412
4705.00,1.4428
4704.00,1.4439
4703.00,1.4446
4702.00,1.4446
4701.00,1.4441
4700.00,1.4430
4699.00,1.4415
4698.00,1.4395
4697.00,1.4372
4696.00,1.4346
4695.00,1.4318
4694.00,1.4286
4693.00,1.4249
4692.00,1.4206
4691.00,1.4159
4690.00,1.4107
4689.00,1.4052
4688.00,1.3994
4687.00,1.3931
4686.00,1.3863
4685.00,1.3788
4684.00,1.3708
4683.00,1.3621
4682.00,1.3531
4681.00,1.3436
4680.00,1.3338
4679.00,1.3237
4678.00,1.3130
4677.00,1.3016
4676.00,1.2897
4675.00,1.2773
4674.00,1.2643
4673.00,1.2510
4672.00,1.2371
4671.00,1.2227
4670.00,1.2080
4669.00,1.1928
4668.00,1.1772
4667.00,1.1611
4666.00,1.1445
4665.00,1.1274
4664.00,1.1098
4663.00,1.0918
4662.00,1.0736
4661.00,1.0552
4660.00,1.0366
4659.00,1.0178
4658.00,0.9989
4657.00,0.9799
4656.00,0.9609
4655.00,0.9419
4654.00,0.9231
4653.00,0.9046
4652.00,0.8864
4651.00,0.8687
4650.00,0.8515
4649.00,0.8349
4648.00,0.8189
4647.00,0.8037
4646.00,0.7894
4645.00,0.7761
4644.00,0.7638
4643.00,0.7526
4642.00,0.7424
4641.00,0.7334
4640.00,0.7256
4639.00,0.7191
4638.00,0.7139
4637.00,0.7101
4636.00,0.7077
4635.00,0.7067
4634.00,0.7071
4633.00,0.7089
4632.00,0.7120
4631.00,0.7164
4630.00,0.7222
4629.00,0.7292
4628.00,0.7375
4627.00,0.7468
4626.00,0.7572
4625.00,0.7686
4624.00,0.7809
4623.00,0.7940
4622.00,0.8078
4621.00,0.8223
4620.00,0.8373
4619.00,0.8529
4618.00,0.8691
4617.00,0.8857
4616.00,0.9026
4615.00,0.9197
4614.00,0.9370
4613.00,0.9545
4612.00,0.9723
4611.00,0.9902
4610.00,1.0081
4609.00,1.0259
4608.00,1.0436
4607.00,1.0612
4606.00,1.0786
4605.00,1.0959
4604.00,1.1130
4603.00,1.1298
4602.00,1.1464
4601.00,1.1628
4600.00,1.1790
4599.00,1.1950
4598.00,1.2107
4597.00,1.2261
4596.00,1.2411
4595.00,1.2556
4594.00,1.2698
4593.00,1.2837
4592.00,1.2973
4591.00,1.3104
4590.00,1.3231
4589.00,1.3354
4588.00,1.3472
4587.00,1.3586
4586.00,1.3694
4585.00,1.3796
4584.00,1.3894
4583.00,1.3985
4582.00,1.4072
4581.00,1.4154
4580.00,1.4232
4579.00,1.4306
4578.00,1.4376
4577.00,1.4442
4576.00,1.4501
4575.00,1.4554
4574.00,1.4602
4573.00,1.4645
4572.00,1.4685
4571.00,1.4721
4570.00,1.4753
4569.00,1.4780
4568.00,1.4800
4567.00,1.4817
4566.00,1.4830
4565.00,1.4840
4564.00,1.4847
4563.00,1.4849
4562.00,1.4847
4561.00,1.4839
4560.00,1.4825
4559.00,1.4807
4558.00,1.4786
4557.00,1.4762
4556.00,1.4734
4555.00,1.4701
4554.00,1.4662
4553.00,1.4617
4552.00,1.4566
4551.00,1.4509
4550.00,1.4448
4549.00,1.4385
4548.00,1.4319
4547.00,1.4249
4546.00,1.4174
4545.00,1.4094
4544.00,1.4008
4543.00,1.3917
4542.00,1.3823
4541.00,1.3726
4540.00,1.3625
4539.00,1.3519
4538.00,1.3410
4537.00,1.3296
4536.00,1.3178
4535.00,1.3056
4534.00,1.2930
4533.00,1.2799
4532.00,1.2662
4531.00,1.2518
4530.00,1.2368
4529.00,1.2212
4528.00,1.2052
4527.00,1.1888
4526.00,1.1720
4525.00,1.1546
4524.00,1.1368
4523.00,1.1185
4522.00,1.0998
4521.00,1.0808
4520.00,1.0614
4519.00,1.0418
4518.00,1.0219
4517.00,1.0019
4516.00,0.9820
4515.00,0.9623
4514.00,0.9428
4513.00,0.9237
4512.00,0.9049
4511.00,0.8865
4510.00,0.8688
4509.00,0.8518
4508.00,0.8356
4507.00,0.8204
4506.00,0.8062
4505.00,0.7930
4504.00,0.7810
4503.00,0.7701
4502.00,0.7605
4501.00,0.7523
4500.00,0.7455
4499.00,0.7402
4498.00,0.7363
4497.00,0.7340
4496.00,0.7331
4495.00,0.7337
4494.00,0.7359
4493.00,0.7396
4492.00,0.7448
4491.00,0.7513
4490.00,0.7592
4489.00,0.7683
4488.00,0.7786
4487.00,0.7900
4486.00,0.8024
4485.00,0.8157
4484.00,0.8297
4483.00,0.8445
4482.00,0.8598
4481.00,0.8758
4480.00,0.8923
4479.00,0.9093
4478.00,0.9268
4477.00,0.9445
4476.00,0.9625
4475.00,0.9805
4474.00,0.9986
4473.00,1.0167
4472.00,1.0349
4471.00,1.0531
4470.00,1.0713
4469.00,1.0894
4468.00,1.1073
4467.00,1.1252
4466.00,1.1430
4465.00,1.1607
4464.00,1.1783
4463.00,1.1956
4462.00,1.2127
4461.00,1.2297
4460.00,1.2465
4459.00,1.2631
4458.00,1.2795
4457.00,1.2954
4456.00,1.3109
4455.00,1.3259
4454.00,1.3402
4453.00,1.3541
4452.00,1.3676
4451.00,1.3808
4450.00,1.3937
4449.00,1.4062
4448.00,1.4182
4447.00,1.4294
4446.00,1.4400
4445.00,1.4499
4444.00,1.4594
4443.00,1.4684
4442.00,1.4771
4441.00,1.4851
4440.00,1.4926
4439.00,1.4994
4438.00,1.5055
4437.00,1.5110
4436.00,1.5160
4435.00,1.5206
4434.00,1.5248
4433.00,1.5286
4432.00,1.5319
4431.00,1.5346
4430.00,1.5369
4429.00,1.5389
4428.00,1.5406
4427.00,1.5422
4426.00,1.5435
4425.00,1.5446
4424.00,1.5453
4423.00,1.5454
4422.00,1.5450
4421.00,1.5442
4420.00,1.5430
4419.00,1.5416
4418.00,1.5398
4417.00,1.5374
4416.00,1.5345
4415.00,1.5312
4414.00,1.5278
4413.00,1.5241
4412.00,1.5202
4411.00,1.5158
4410.00,1.5108
4409.00,1.5053
4408.00,1.4995
4407.00,1.4934
4406.00,1.4869
4405.00,1.4801
4404.00,1.4728
4403.00,1.4651
4402.00,1.4569
4401.00,1.4485
4400.00,1.4398
4399.00,1.4308
4398.00,1.4214
4397.00,1.4115
4396.00,1.4009
4395.00,1.3898
4394.00,1.3781
4393.00,1.3658
4392.00,1.3528
4391.00,1.3393
4390.00,1.3252
4389.00,1.3106
4388.00,1.2955
4387.00,1.2800
4386.00,1.2639
4385.00,1.2475
4384.00,1.2309
4383.00,1.2140
4382.00,1.1969
4381.00,1.1796
4380.00,1.1623
4379.00,1.1450
4378.00,1.1280
4377.00,1.1112
4376.00,1.0949
4375.00,1.0789
4374.00,1.0633
4373.00,1.0482
4372.00,1.0336
4371.00,1.0196
4370.00,1.0063
4369.00,0.9933
4368.00,0.9808
4367.00,0.9685
4366.00,0.9564
4365.00,0.9444
4364.00,0.9326
4363.00,0.9208
4362.00,0.9092
4361.00,0.8976
4360.00,0.8862
4359.00,0.8750
4358.00,0.8643
4357.00,0.8544
4356.00,0.8455
4355.00,0.8376
4354.00,0.8308
4353.00,0.8253
4352.00,0.8213
4351.00,0.8189
4350.00,0.8182
4349.00,0.8191
4348.00,0.8216
4347.00,0.8257
4346.00,0.8313
4345.00,0.8383
4344.00,0.8469
4343.00,0.8567
4342.00,0.8678
4341.00,0.8801
4340.00,0.8935
4339.00,0.9078
4338.00,0.9229
4337.00,0.9388
4336.00,0.9554
4335.00,0.9725
4334.00,0.9902
4333.00,1.0084
4332.00,1.0269
4331.00,1.0457
4330.00,1.0647
4329.00,1.0839
4328.00,1.1031
4327.00,1.1222
4326.00,1.1413
4325.00,1.1603
4324.00,1.1790
4323.00,1.1975
4322.00,1.2156
4321.00,1.2332
4320.00,1.2504
4319.00,1.2673
4318.00,1.2838
4317.00,1.2998
4316.00,1.3152
4315.00,1.3302
4314.00,1.3449
4313.00,1.3593
4312.00,1.3735
4311.00,1.3875
4310.00,1.4011
4309.00,1.4143
4308.00,1.4268
4307.00,1.4387
4306.00,1.4502
4305.00,1.4612
4304.00,1.4719
4303.00,1.4823
4302.00,1.4923
4301.00,1.5017
4300.00,1.5104
4299.00,1.5186
4298.00,1.5262
4297.00,1.5333
4296.00,1.5400
4295.00,1.5462
4294.00,1.5520
4293.00,1.5573
4292.00,1.5621
4291.00,1.5663
4290.00,1.5699
4289.00,1.5734
4288.00,1.5767
4287.00,1.5798
4286.00,1.5824
4285.00,1.5844
4284.00,1.5858
4283.00,1.5869
4282.00,1.5877
4281.00,1.5880
4280.00,1.5877
4279.00,1.5867
4278.00,1.5850
4277.00,1.5830
4276.00,1.5806
4275.00,1.5778
4274.00,1.5747
4273.00,1.5711
4272.00,1.5671
4271.00,1.5629
4270.00,1.5583
4269.00,1.5532
4268.00,1.5473
4267.00,1.5407
4266.00,1.5337
4265.00,1.5262
4264.00,1.5184
4263.00,1.5101
4262.00,1.5014
4261.00,1.4923
4260.00,1.4827
4259.00,1.4725
4258.00,1.4616
4257.00,1.4501
4256.00,1.4379
4255.00,1.4253
4254.00,1.4123
4253.00,1.3987
4252.00,1.3844
4251.00,1.3693
4250.00,1.3536
4249.00,1.3374
4248.00,1.3208
4247.00,1.3035
4246.00,1.2856
4245.00,1.2669
4244.00,1.2476
4243.00,1.2277
4242.00,1.2072
4241.00,1.1862
4240.00,1.1649
4239.00,1.1430
4238.00,1.1209
4237.00,1.0984
4236.00,1.0757
4235.00,1.0530
4234.00,1.0302
4233.00,1.0076
4232.00,0.9852
4231.00,0.9630
4230.00,0.9413
4229.00,0.9202
4228.00,0.8998
4227.00,0.8801
4226.00,0.8613
4225.00,0.8436
4224.00,0.8270
4223.00,0.8116
4222.00,0.7976
4221.00,0.7851
4220.00,0.7740
4219.00,0.7645
4218.00,0.7567
4217.00,0.7505
4216.00,0.7461
4215.00,0.7435
4214.00,0.7427
4213.00,0.7437
4212.00,0.7465
4211.00,0.7511
4210.00,0.7573
4209.00,0.7652
4208.00,0.7746
4207.00,0.7855
4206.00,0.7978
4205.00,0.8114
4204.00,0.8262
4203.00,0.8420
4202.00,0.8586
4201.00,0.8761
4200.00,0.8942
4199.00,0.9130
4198.00,0.9323
4197.00,0.9521
4196.00,0.9722
4195.00,0.9926
4194.00,1.0132
4193.00,1.0340
4192.00,1.0550
4191.00,1.0762
4190.00,1.0973
4189.00,1.1183
4188.00,1.1392
4187.00,1.1598
4186.00,1.1803
4185.00,1.2006
4184.00,1.2206
4183.00,1.2403
4182.00,1.2597
4181.00,1.2789
4180.00,1.2978
4179.00,1.3163
4178.00,1.3343
4177.00,1.3519
4176.00,1.3691
4175.00,1.3859
4174.00,1.4023
4173.00,1.4180
4172.00,1.4331
4171.00,1.4474
4170.00,1.4611
4169.00,1.4744
4168.00,1.4872
4167.00,1.4995
4166.00,1.5111
4165.00,1.5222
4164.00,1.5328
4163.00,1.5431
4162.00,1.5529
4161.00,1.5620
4160.00,1.5702
4159.00,1.5777
4158.00,1.5847
4157.00,1.5914
4156.00,1.5980
4155.00,1.6043
4154.00,1.6102
4153.00,1.6157
4152.00,1.6206
4151.00,1.6248
4150.00,1.6283
4149.00,1.6313
4148.00,1.6338
4147.00,1.6361
4146.00,1.6381
4145.00,1.6398
4144.00,1.6411
4143.00,1.6419
4142.00,1.6423
4141.00,1.6422
4140.00,1.6416
4139.00,1.6404
4138.00,1.6387
4137.00,1.6364
4136.00,1.6339
4135.00,1.6310
4134.00,1.6278
4133.00,1.6242
4132.00,1.6202
4131.00,1.6159
4130.00,1.6113
4129.00,1.6061
4128.00,1.6002
4127.00,1.5936
4126.00,1.5863
4125.00,1.5784
4124.00,1.5701
4123.00,1.5615
4122.00,1.5524
4121.00,1.5429
4120.00,1.5328
4119.00,1.5222
4118.00,1.5109
4117.00,1.4989
4116.00,1.4863
4115.00,1.4730
4114.00,1.4591
4113.00,1.4445
4112.00,1.4294
4111.00,1.4138
4110.00,1.3978
4109.00,1.3812
4108.00,1.3639
4107.00,1.3459
4106.00,1.3271
4105.00,1.3077
4104.00,1.2877
4103.00,1.2671
4102.00,1.2460
4101.00,1.2243
4100.00,1.2022
4099.00,1.1796
4098.00,1.1564
4097.00,1.1329
4096.00,1.1090
4095.00,1.0851
4094.00,1.0613
4093.00,1.0376
4092.00,1.0141
4091.00,0.9911
4090.00,0.9685
4089.00,0.9467
4088.00,0.9256
4087.00,0.9054
4086.00,0.8863
4085.00,0.8685
4084.00,0.8520
4083.00,0.8370
4082.00,0.8235
4081.00,0.8115
4080.00,0.8013
4079.00,0.7929
4078.00,0.7863
4077.00,0.7815
4076.00,0.7786
4075.00,0.7776
4074.00,0.7785
4073.00,0.7813
4072.00,0.7859
4071.00,0.7924
4070.00,0.8005
4069.00,0.8103
4068.00,0.8217
4067.00,0.8345
4066.00,0.8486
4065.00,0.8639
4064.00,0.8802
4063.00,0.8975
4062.00,0.9156
4061.00,0.9344
4060.00,0.9538
4059.00,0.9739
4058.00,0.9944
4057.00,1.0154
4056.00,1.0368
4055.00,1.0585
4054.00,1.0804
4053.00,1.1025
4052.00,1.1247
4051.00,1.1470
4050.00,1.1694
4049.00,1.1916
4048.00,1.2135
4047.00,1.2351
4046.00,1.2565
4045.00,1.2776
4044.00,1.2985
4043.00,1.3191
4042.00,1.3393
4041.00,1.3590
4040.00,1.3784
4039.00,1.3971
4038.00,1.4153
4037.00,1.4327
4036.00,1.4496
4035.00,1.4658
4034.00,1.4815
4033.00,1.4966
4032.00,1.5111
4031.00,1.5250
4030.00,1.5382
4029.00,1.5506
4028.00,1.5622
4027.00,1.5731
4026.00,1.5836
4025.00,1.5936
4024.00,1.6032
4023.00,1.6122
4022.00,1.6207
4021.00,1.6288
4020.00,1.6366
4019.00,1.6442
4018.00,1.6513
4017.00,1.6578
4016.00,1.6636
4015.00,1.6691
4014.00,1.6744
4013.00,1.6794
4012.00,1.6839
4011.00,1.6877
4010.00,1.6910
4009.00,1.6939
4008.00,1.6964
4007.00,1.6986
4006.00,1.7005
4005.00,1.7021
4004.00,1.7034
4003.00,1.7042
4002.00,1.7045
4001.00,1.7042
4000.00,1.7032
3999.00,1.7018
3998.00,1.6999
3997.00,1.6976
3996.00,1.6947
3995.00,1.6915
3994.00,1.6878
3993.00,1.6838
3992.00,1.6794
3991.00,1.6743
3990.00,1.6685
3989.00,1.6624
3988.00,1.6560
3987.00,1.6497
3986.00,1.6430
3985.00,1.6359
3984.00,1.6279
3983.00,1.6193
3982.00,1.6102
3981.00,1.6007
3980.00,1.5908
3979.00,1.5806
3978.00,1.5698
3977.00,1.5584
3976.00,1.5465
3975.00,1.5340
3974.00,1.5209
3973.00,1.5072
3972.00,1.4929
3971.00,1.4779
3970.00,1.4622
3969.00,1.4458
3968.00,1.4286
3967.00,1.4106
3966.00,1.3919
3965.00,1.3723
3964.00,1.3519
3963.00,1.3307
3962.00,1.3088
3961.00,1.2861
3960.00,1.2627
3959.00,1.2386
3958.00,1.2141
3957.00,1.1892
3956.00,1.1639
3955.00,1.1384
3954.00,1.1130
3953.00,1.0875
3952.00,1.0622
3951.00,1.0367
3950.00,1.0115
3949.00,0.9868
3948.00,0.9631
3947.00,0.9404
3946.00,0.9188
3945.00,0.8982
3944.00,0.8788
3943.00,0.8611
3942.00,0.8449
3941.00,0.8303
3940.00,0.8171
3939.00,0.8058
3938.00,0.7968
3937.00,0.7902
3936.00,0.7858
3935.00,0.7836
3934.00,0.7836
3933.00,0.7856
3932.00,0.7897
3931.00,0.7957
3930.00,0.8039
3929.00,0.8140
3928.00,0.8257
3927.00,0.8386
3926.00,0.8531
3925.00,0.8693
3924.00,0.8871
3923.00,0.9057
3922.00,0.9251
3921.00,0.9454
3920.00,0.9666
3919.00,0.9885
3918.00,1.0114
3917.00,1.0350
3916.00,1.0593
3915.00,1.0834
3914.00,1.1069
3913.00,1.1299
3912.00,1.1525
3911.00,1.1748
3910.00,1.1971
3909.00,1.2190
3908.00,1.2402
3907.00,1.2604
3906.00,1.2802
3905.00,1.3010
3904.00,1.3234
3903.00,1.3466
3902.00,1.3696
3901.00,1.3919
3900.00,1.4138
3899.00,1.4351
3898.00,1.4555
3897.00,1.4749
3896.00,1.4933
3895.00,1.5102
3894.00,1.5252
3893.00,1.5388
3892.00,1.5529
3891.00,1.5684
3890.00,1.5842
3889.00,1.5981
3888.00,1.6092
3887.00,1.6194
3886.00,1.6309
3885.00,1.6440
3884.00,1.6567
3883.00,1.6671
3882.00,1.6757
3881.00,1.6840
3880.00,1.6929
3879.00,1.7019
3878.00,1.7096
3877.00,1.7152
3876.00,1.7200
3875.00,1.7255
3874.00,1.7316
3873.00,1.7363
3872.00,1.7390
3871.00,1.7416
3870.00,1.7460
3869.00,1.7511
3868.00,1.7551
3867.00,1.7573
3866.00,1.7589
3865.00,1.7606
3864.00,1.7619
3863.00,1.7621
3862.00,1.7609
3861.00,1.7584
3860.00,1.7554
3859.00,1.7527
3858.00,1.7511
3857.00,1.7499
3856.00,1.7472
3855.00,1.7435
3854.00,1.7402
3853.00,1.7366
3852.00,1.7318
3851.00,1.7261
3850.00,1.7204
3849.00,1.7149
3848.00,1.7096
3847.00,1.7037
3846.00,1.6969
3845.00,1.6890
3844.00,1.6805
3843.00,1.6717
3842.00,1.6621
3841.00,1.6511
3840.00,1.6388
3839.00,1.6258
3838.00,1.6125
3837.00,1.5988
3836.00,1.5851
3835.00,1.5710
3834.00,1.5564
3833.00,1.5412
3832.00,1.5258
3831.00,1.5101
3830.00,1.4935
3829.00,1.4749
3828.00,1.4545
3827.00,1.4336
3826.00,1.4132
3825.00,1.3929
3824.00,1.3708
3823.00,1.3461
3822.00,1.3201
3821.00,1.2944
3820.00,1.2690
3819.00,1.2431
3818.00,1.2161
3817.00,1.1884
3816.00,1.1600
3815.00,1.1306
3814.00,1.1009
3813.00,1.0722
3812.00,1.0456
3811.00,1.0209
3810.00,0.9965
3809.00,0.9712
3808.00,0.9455
3807.00,0.9210
3806.00,0.8988
3805.00,0.8785
3804.00,0.8589
3803.00,0.8407
3802.00,0.8252
3801.00,0.8123
3800.00,0.8010
3799.00,0.7915
3798.00,0.7846
3797.00,0.7815
3796.00,0.7820
3795.00,0.7850
3794.00,0.7898
3793.00,0.7965
3792.00,0.8054
3791.00,0.8169
3790.00,0.8306
3789.00,0.8463
3788.00,0.8631
3787.00,0.8808
3786.00,0.8995
3785.00,0.9200
3784.00,0.9424
3783.00,0.9657
3782.00,0.9887
3781.00,1.0119
3780.00,1.0366
3779.00,1.0629
3778.00,1.0897
3777.00,1.1159
3776.00,1.1414
3775.00,1.1669
3774.00,1.1921
3773.00,1.2163
3772.00,1.2397
3771.00,1.2637
3770.00,1.2895
3769.00,1.3163
3768.00,1.3423
3767.00,1.3667
3766.00,1.3904
3765.00,1.4142
3764.00,1.4377
3763.00,1.4597
3762.00,1.4800
3761.00,1.4995
3760.00,1.5184
3759.00,1.5368
3758.00,1.5550
3757.00,1.5729
3756.00,1.5900
3755.00,1.6057
3754.00,1.6197
3753.00,1.6323
3752.00,1.6438
3751.00,1.6552
3750.00,1.6678
3749.00,1.6820
3748.00,1.6956
3747.00,1.7061
3746.00,1.7151
3745.00,1.7258
3744.00,1.7382
3743.00,1.7493
3742.00,1.7575
3741.00,1.7636
3740.00,1.7688
3739.00,1.7728
3738.00,1.7753
3737.00,1.7774
3736.00,1.7796
3735.00,1.7817
3734.00,1.7829
3733.00,1.7837
3732.00,1.7847
3731.00,1.7859
3730.00,1.7866
3729.00,1.7867
3728.00,1.7870
3727.00,1.7878
3726.00,1.7889
3725.00,1.7897
3724.00,1.7902
3723.00,1.7910
3722.00,1.7922
3721.00,1.7933
3720.00,1.7936
3719.00,1.7934
3718.00,1.7935
3717.00,1.7938
3716.00,1.7935
3715.00,1.7914
3714.00,1.7873
3713.00,1.7818
3712.00,1.7751
3711.00,1.7669
3710.00,1.7568
3709.00,1.7453
3708.00,1.7334
3707.00,1.7219
3706.00,1.7109
3705.00,1.6997
3704.00,1.6879
3703.00,1.6755
3702.00,1.6629
3701.00,1.6501
3700.00,1.6367
3699.00,1.6224
3698.00,1.6076
3697.00,1.5927
3696.00,1.5776
3695.00,1.5622
3694.00,1.5466
3693.00,1.5308
3692.00,1.5140
3691.00,1.4957
3690.00,1.4762
3689.00,1.4558
3688.00,1.4345
3687.00,1.4129
3686.00,1.3915
3685.00,1.3708
3684.00,1.3505
3683.00,1.3297
3682.00,1.3077
3681.00,1.2858
3680.00,1.2653
3679.00,1.2457
3678.00,1.2252
3677.00,1.2037
3676.00,1.1830
3675.00,1.1642
3674.00,1.1475
3673.00,1.1325
3672.00,1.1188
3671.00,1.1073
3670.00,1.0979
3669.00,1.0900
3668.00,1.0832
3667.00,1.0779
3666.00,1.0744
3665.00,1.0729
3664.00,1.0727
3663.00,1.0734
3662.00,1.0753
3661.00,1.0789
3660.00,1.0840
3659.00,1.0897
3658.00,1.0958
3657.00,1.1029
3656.00,1.1116
3655.00,1.1216
3654.00,1.1320
3653.00,1.1429
3652.00,1.1545
3651.00,1.1677
3650.00,1.1827
3649.00,1.1992
3648.00,1.2164
3647.00,1.2339
3646.00,1.2513
3645.00,1.2682
3644.00,1.2850
3643.00,1.3020
3642.00,1.3193
3641.00,1.3364
3640.00,1.3532
3639.00,1.3700
3638.00,1.3870
3637.00,1.4032
3636.00,1.4181
3635.00,1.4324
3634.00,1.4471
3633.00,1.4625
3632.00,1.4772
3631.00,1.4908
3630.00,1.5056
3629.00,1.5234
3628.00,1.5429
3627.00,1.5615
3626.00,1.5779
3625.00,1.5927
3624.00,1.6072
3623.00,1.6219
3622.00,1.6364
3621.00,1.6508
3620.00,1.6659
3619.00,1.6820
3618.00,1.6985
3617.00,1.7143
3616.00,1.7287
3615.00,1.7420
3614.00,1.7547
3613.00,1.7672
3612.00,1.7793
3611.00,1.7908
3610.00,1.8015
3609.00,1.8115
3608.00,1.8205
3607.00,1.8283
3606.00,1.8351
3605.00,1.8416
3604.00,1.8480
3603.00,1.8542
3602.00,1.8603
3601.00,1.8664
3600.00,1.8727
3599.00,1.8789
3598.00,1.8844
3597.00,1.8893
3596.00,1.8937
3595.00,1.8980
3594.00,1.9022
3593.00,1.9065
3592.00,1.9111
3591.00,1.9158
3590.00,1.9199
3589.00,1.9236
3588.00,1.9273
3587.00,1.9308
3586.00,1.9337
3585.00,1.9358
3584.00,1.9375
3583.00,1.9387
3582.00,1.9392
3581.00,1.9393
3580.00,1.9393
3579.00,1.9391
3578.00,1.9383
3577.00,1.9362
3576.00,1.9332
3575.00,1.9298
3574.00,1.9263
3573.00,1.9231
3572.00,1.9198
3571.00,1.9160
3570.00,1.9112
3569.00,1.9052
3568.00,1.8988
3567.00,1.8922
3566.00,1.8851
3565.00,1.8776
3564.00,1.8700
3563.00,1.8623
3562.00,1.8546
3561.00,1.8465
3560.00,1.8377
3559.00,1.8284
3558.00,1.8187
3557.00,1.8085
3556.00,1.7979
3555.00,1.7865
3554.00,1.7744
3553.00,1.7619
3552.00,1.7493
3551.00,1.7366
3550.00,1.7238
3549.00,1.7107
3548.00,1.6972
3547.00,1.6832
3546.00,1.6684
3545.00,1.6528
3544.00,1.6368
3543.00,1.6205
3542.00,1.6042
3541.00,1.5876
3540.00,1.5707
3539.00,1.5532
3538.00,1.5352
3537.00,1.5167
3536.00,1.4976
3535.00,1.4782
3534.00,1.4585
3533.00,1.4387
3532.00,1.4188
3531.00,1.3988
3530.00,1.3785
3529.00,1.3582
3528.00,1.3380
3527.00,1.3182
3526.00,1.2987
3525.00,1.2795
3524.00,1.2606
3523.00,1.2425
3522.00,1.2253
3521.00,1.2091
3520.00,1.1940
3519.00,1.1804
3518.00,1.1682
3517.00,1.1575
3516.00,1.1483
3515.00,1.1408
3514.00,1.1351
3513.00,1.1314
3512.00,1.1295
3511.00,1.1294
3510.00,1.1313
3509.00,1.1352
3508.00,1.1410
3507.00,1.1486
3506.00,1.1577
3505.00,1.1683
3504.00,1.1805
3503.00,1.1943
3502.00,1.2097
3501.00,1.2262
3500.00,1.2437
3499.00,1.2620
3498.00,1.2809
3497.00,1.3005
3496.00,1.3207
3495.00,1.3416
3494.00,1.3629
3493.00,1.3847
3492.00,1.4066
3491.00,1.4285
3490.00,1.4502
3489.00,1.4718
3488.00,1.4935
3487.00,1.5152
3486.00,1.5369
3485.00,1.5581
3484.00,1.5789
3483.00,1.5993
3482.00,1.6197
3481.00,1.6398
3480.00,1.6595
3479.00,1.6786
3478.00,1.6969
3477.00,1.7147
3476.00,1.7319
3475.00,1.7485
3474.00,1.7646
3473.00,1.7802
3472.00,1.7953
3471.00,1.8094
3470.00,1.8226
3469.00,1.8351
3468.00,1.8473
3467.00,1.8596
3466.00,1.8717
3465.00,1.8833
3464.00,1.8944
3463.00,1.9048
3462.00,1.9144
3461.00,1.9234
3460.00,1.9316
3459.00,1.9392
3458.00,1.9460
3457.00,1.9523
3456.00,1.9582
3455.00,1.9638
3454.00,1.9693
3453.00,1.9748
3452.00,1.9799
3451.00,1.9844
3450.00,1.9880
3449.00,1.9910
3448.00,1.9940
3447.00,1.9971
3446.00,1.9996
3445.00,2.0009
3444.00,2.0014
3443.00,2.0018
3442.00,2.0023
3441.00,2.0025
3440.00,2.0020
3439.00,2.0009
3438.00,1.9994
3437.00,1.9977
3436.00,1.9956
3435.00,1.9927
3434.00,1.9891
3433.00,1.9848
3432.00,1.9803
3431.00,1.9755
3430.00,1.9706
3429.00,1.9653
3428.00,1.9598
3427.00,1.9536
3426.00,1.9468
3425.00,1.9392
3424.00,1.9310
3423.00,1.9223
3422.00,1.9129
3421.00,1.9031
3420.00,1.8927
3419.00,1.8819
3418.00,1.8706
3417.00,1.8589
3416.00,1.8466
3415.00,1.8334
3414.00,1.8192
3413.00,1.8044
3412.00,1.7892
3411.00,1.7737
3410.00,1.7579
3409.00,1.7415
3408.00,1.7245
3407.00,1.7068
3406.00,1.6886
3405.00,1.6696
3404.00,1.6498
3403.00,1.6291
3402.00,1.6076
3401.00,1.5855
3400.00,1.5628
3399.00,1.5395
3398.00,1.5156
3397.00,1.4911
3396.00,1.4659
3395.00,1.4401
3394.00,1.4138
3393.00,1.3871
3392.00,1.3602
3391.00,1.3333
3390.00,1.3068
3389.00,1.2807
3388.00,1.2552
3387.00,1.2303
3386.00,1.2063
3385.00,1.1834
3384.00,1.1618
3383.00,1.1417
3382.00,1.1232
3381.00,1.1064
3380.00,1.0916
3379.00,1.0788
3378.00,1.0682
3377.00,1.0599
3376.00,1.0541
3375.00,1.0508
3374.00,1.0500
3373.00,1.0517
3372.00,1.0561
3371.00,1.0629
3370.00,1.0721
3369.00,1.0836
3368.00,1.0970
3367.00,1.1124
3366.00,1.1294
3365.00,1.1480
3364.00,1.1680
3363.00,1.1891
3362.00,1.2113
3361.00,1.2343
3360.00,1.2580
3359.00,1.2823
3358.00,1.3071
3357.00,1.3324
3356.00,1.3580
3355.00,1.3837
3354.00,1.4094
3353.00,1.4352
3352.00,1.4609
3351.00,1.4864
3350.00,1.5115
3349.00,1.5362
3348.00,1.5604
3347.00,1.5840
3346.00,1.6072
3345.00,1.6301
3344.00,1.6528
3343.00,1.6751
3342.00,1.6969
3341.00,1.7179
3340.00,1.7379
3339.00,1.7567
3338.00,1.7746
3337.00,1.7919
3336.00,1.8089
3335.00,1.8256
3334.00,1.8420
3333.00,1.8580
3332.00,1.8732
3331.00,1.8873
3330.00,1.9004
3329.00,1.9128
3328.00,1.9249
3327.00,1.9366
3326.00,1.9475
3325.00,1.9576
3324.00,1.9669
3323.00,1.9756
3322.00,1.9838
