Created as New Dataset,Sample 015 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.3391
4715.00,1.3296
4714.00,1.3196
4713.00,1.3090
4712.00,1.2977
4711.00,1.2859
4710.00,1.2735
4709.00,1.2605
4708.00,1.2470
4707.00,1.2330
4706.00,1.2185
4705.00,1.2034
4704.00,1.1877
4703.00,1.1715
4702.00,1.1548
4701.00,1.1377
4700.00,1.1202
4699.00,1.1024
4698.00,1.0842
4697.00,1.0659
4696.00,1.0473
4695.00,1.0288
4694.00,1.0101
4693.00,0.9915
4692.00,0.9727
4691.00,0.9538
4690.00,0.9349
4689.00,0.9161
4688.00,0.8975
4687.00,0.8792
4686.00,0.8613
4685.00,0.8439
4684.00,0.8271
4683.00,0.8109
4682.00,0.7955
4681.00,0.7810
4680.00,0.7673
4679.00,0.7547
4678.00,0.7431
4677.00,0.7326
4676.00,0.7233
4675.00,0.7152
4674.00,0.7085
4673.00,0.7032
4672.00,0.6993
4671.00,0.6968
4670.00,0.6958
4669.00,0.6962
4668.00,0.6981
4667.00,0.7014
4666.00,0.7061
4665.00,0.7122
4664.00,0.7196
4663.00,0.7282
4662.00,0.7381
4661.00,0.7492
4660.00,0.7612
4659.00,0.7742
4658.00,0.7880
4657.00,0.8026
4656.00,0.8179
4655.00,0.8339
4654.00,0.8504
4653.00,0.8675
4652.00,0.8850
4651.00,0.9028
4650.00,0.9209
4649.00,0.9391
4648.00,0.9575
4647.00,0.9760
4646.00,0.9946
4645.00,1.0132
4644.00,1.0316
4643.00,1.0499
4642.00,1.0680
4641.00,1.0859
4640.00,1.1037
4639.00,1.1215
4638.00,1.1392
4637.00,1.1565
4636.00,1.1734
4635.00,1.1898
4634.00,1.2058
4633.00,1.2216
4632.00,1.2371
4631.00,1.2521
4630.00,1.2666
4629.00,1.2804
4628.00,1.2936
4627.00,1.3063
4626.00,1.3186
4625.00,1.3306
4624.00,1.3424
4623.00,1.3538
4622.00,1.3648
4621.00,1.3753
4620.00,1.3851
4619.00,1.3941
4618.00,1.4025
4617.00,1.4103
4616.00,1.4177
4615.00,1.4247
4614.00,1.4315
4613.00,1.4378
4612.00,1.4436
4611.00,1.4488
4610.00,1.4535
4609.00,1.4579
4608.00,1.4619
4607.00,1.4656
4606.00,1.4688
4605.00,1.4715
4604.00,1.4737
4603.00,1.4755
4602.00,1.4768
4601.00,1.4777
4600.00,1.4781
4599.00,1.4780
4598.00,1.4776
4597.00,1.4767
4596.00,1.4754
4595.00,1.4736
4594.00,1.4713
4593.00,1.4685
4592.00,1.4653
4591.00,1.4617
4590.00,1.4578
4589.00,1.4535
4588.00,1.4486
4587.00,1.4432
4586.00,1.4373
4585.00,1.4310
4584.00,1.4242
4583.00,1.4168
4582.00,1.4088
4581.00,1.4002
4580.00,1.3910
4579.00,1.3813
4578.00,1.3714
4577.00,1.3612
4576.00,1.3508
4575.00,1.3397
4574.00,1.3280
4573.00,1.3155
4572.00,1.3022
4571.00,1.2883
4570.00,1.2738
4569.00,1.2590
4568.00,1.2438
4567.00,1.2281
4566.00,1.2119
4565.00,1.1949
4564.00,1.1774
4563.00,1.1591
4562.00,1.1405
4561.00,1.1216
4560.00,1.1024
4559.00,1.0829
4558.00,1.0630
4557.00,1.0429
4556.00,1.0225
4555.00,1.0019
4554.00,0.9814
4553.00,0.9611
4552.00,0.9409
4551.00,0.9208
4550.00,0.9011
4549.00,0.8817
4548.00,0.8629
4547.00,0.8448
4546.00,0.8275
4545.00,0.8112
4544.00,0.7957
4543.00,0.7812
4542.00,0.7679
4541.00,0.7558
4540.00,0.7451
4539.00,0.7357
4538.00,0.7278
4537.00,0.7213
4536.00,0.7163
4535.00,0.7129
4534.00,0.7111
4533.00,0.7110
4532.00,0.7125
4531.00,0.7156
4530.00,0.7203
4529.00,0.7266
4528.00,0.7343
4527.00,0.7433
4526.00,0.7535
4525.00,0.7650
4524.00,0.7777
4523.00,0.7915
4522.00,0.8062
4521.00,0.8219
4520.00,0.8383
4519.00,0.8554
4518.00,0.8730
4517.00,0.8911
4516.00,0.9097
4515.00,0.9286
4514.00,0.9480
4513.00,0.9676
4512.00,0.9873
4511.00,1.0072
4510.00,1.0271
4509.00,1.0470
4508.00,1.0668
4507.00,1.0863
4506.00,1.1057
4505.00,1.1248
4504.00,1.1437
4503.00,1.1623
4502.00,1.1805
4501.00,1.1984
4500.00,1.2159
4499.00,1.2331
4498.00,1.2499
4497.00,1.2663
4496.00,1.2822
4495.00,1.2977
4494.00,1.3126
4493.00,1.3270
4492.00,1.3407
4491.00,1.3540
4490.00,1.3669
4489.00,1.3794
4488.00,1.3915
4487.00,1.4031
4486.00,1.4142
4485.00,1.4246
4484.00,1.4344
4483.00,1.4435
4482.00,1.4519
4481.00,1.4598
4480.00,1.4672
4479.00,1.4741
4478.00,1.4808
4477.00,1.4872
4476.00,1.4932
4475.00,1.4988
4474.00,1.5040
4473.00,1.5086
4472.00,1.5126
4471.00,1.5160
4470.00,1.5190
4469.00,1.5217
4468.00,1.5241
4467.00,1.5261
4466.00,1.5274
4465.00,1.5281
4464.00,1.5282
4463.00,1.5279
4462.00,1.5272
4461.00,1.5262
4460.00,1.5251
4459.00,1.5237
4458.00,1.5220
4457.00,1.5199
4456.00,1.5173
4455.00,1.5142
4454.00,1.5104
4453.00,1.5063
4452.00,1.5018
4451.00,1.4971
4450.00,1.4921
4449.00,1.4867
4448.00,1.4810
4447.00,1.4750
4446.00,1.4687
4445.00,1.4621
4444.00,1.4551
4443.00,1.4477
4442.00,1.4400
4441.00,1.4322
4440.00,1.4241
4439.00,1.4158
4438.00,1.4070
4437.00,1.3976
4436.00,1.3872
4435.00,1.3761
4434.00,1.3641
4433.00,1.3514
4432.00,1.3379
4431.00,1.3236
4430.00,1.3085
4429.00,1.2925
4428.00,1.2758
4427.00,1.2581
4426.00,1.2397
4425.00,1.2205
4424.00,1.2010
4423.00,1.1810
4422.00,1.1607
4421.00,1.1401
4420.00,1.1191
4419.00,1.0979
4418.00,1.0766
4417.00,1.0554
4416.00,1.0343
4415.00,1.0135
4414.00,0.9931
4413.00,0.9733
4412.00,0.9543
4411.00,0.9361
4410.00,0.9190
4409.00,0.9029
4408.00,0.8882
4407.00,0.8748
4406.00,0.8629
4405.00,0.8525
4404.00,0.8436
4403.00,0.8361
4402.00,0.8301
4401.00,0.8254
4400.00,0.8219
4399.00,0.8194
4398.00,0.8180
4397.00,0.8173
4396.00,0.8175
4395.00,0.8184
4394.00,0.8204
4393.00,0.8234
4392.00,0.8275
4391.00,0.8330
4390.00,0.8396
4389.00,0.8475
4388.00,0.8567
4387.00,0.8671
4386.00,0.8788
4385.00,0.8917
4384.00,0.9057
4383.00,0.9207
4382.00,0.9365
4381.00,0.9530
4380.00,0.9701
4379.00,0.9879
4378.00,1.0060
4377.00,1.0245
4376.00,1.0432
4375.00,1.0621
4374.00,1.0810
4373.00,1.0999
4372.00,1.1185
4371.00,1.1368
4370.00,1.1548
4369.00,1.1724
4368.00,1.1895
4367.00,1.2061
4366.00,1.2220
4365.00,1.2374
4364.00,1.2522
4363.00,1.2666
4362.00,1.2805
4361.00,1.2940
4360.00,1.3072
4359.00,1.3201
4358.00,1.3330
4357.00,1.3457
4356.00,1.3581
4355.00,1.3704
4354.00,1.3824
4353.00,1.3943
4352.00,1.4060
4351.00,1.4174
4350.00,1.4286
4349.00,1.4392
4348.00,1.4496
4347.00,1.4596
4346.00,1.4694
4345.00,1.4788
4344.00,1.4880
4343.00,1.4967
4342.00,1.5050
4341.00,1.5129
4340.00,1.5202
4339.00,1.5270
4338.00,1.5333
4337.00,1.5391
4336.00,1.5445
4335.00,1.5496
4334.00,1.5544
4333.00,1.5589
4332.00,1.5630
4331.00,1.5665
4330.00,1.5693
4329.00,1.5717
4328.00,1.5736
4327.00,1.5753
4326.00,1.5767
4325.00,1.5778
4324.00,1.5785
4323.00,1.5786
4322.00,1.5782
4321.00,1.5770
4320.00,1.5754
4319.00,1.5733
4318.00,1.5709
4317.00,1.5681
4316.00,1.5648
4315.00,1.5608
4314.00,1.5562
4313.00,1.5513
4312.00,1.5459
4311.00,1.5401
4310.00,1.5337
4309.00,1.5268
4308.00,1.5192
4307.00,1.5110
4306.00,1.5021
4305.00,1.4929
4304.00,1.4834
4303.00,1.4738
4302.00,1.4640
4301.00,1.4535
4300.00,1.4423
4299.00,1.4302
4298.00,1.4175
4297.00,1.4042
4296.00,1.3903
4295.00,1.3758
4294.00,1.3608
4293.00,1.3452
4292.00,1.3290
4291.00,1.3121
4290.00,1.2944
4289.00,1.2762
4288.00,1.2573
4287.00,1.2379
4286.00,1.2179
4285.00,1.1975
4284.00,1.1764
4283.00,1.1549
4282.00,1.1329
4281.00,1.1106
4280.00,1.0880
4279.00,1.0652
4278.00,1.0422
4277.00,1.0193
4276.00,0.9965
4275.00,0.9739
4274.00,0.9516
4273.00,0.9298
4272.00,0.9086
4271.00,0.8881
4270.00,0.8684
4269.00,0.8496
4268.00,0.8319
4267.00,0.8153
4266.00,0.8001
4265.00,0.7864
4264.00,0.7743
4263.00,0.7638
4262.00,0.7550
4261.00,0.7480
4260.00,0.7429
4259.00,0.7396
4258.00,0.7383
4257.00,0.7388
4256.00,0.7412
4255.00,0.7456
4254.00,0.7518
4253.00,0.7597
4252.00,0.7694
4251.00,0.7807
4250.00,0.7934
4249.00,0.8075
4248.00,0.8229
4247.00,0.8394
4246.00,0.8569
4245.00,0.8752
4244.00,0.8943
4243.00,0.9140
4242.00,0.9342
4241.00,0.9550
4240.00,0.9762
4239.00,0.9978
4238.00,1.0195
4237.00,1.0413
4236.00,1.0631
4235.00,1.0848
4234.00,1.1065
4233.00,1.1281
4232.00,1.1496
4231.00,1.1709
4230.00,1.1918
4229.00,1.2124
4228.00,1.2327
4227.00,1.2527
4226.00,1.2723
4225.00,1.2916
4224.00,1.3104
4223.00,1.3286
4222.00,1.3462
4221.00,1.3632
4220.00,1.3796
4219.00,1.3954
4218.00,1.4107
4217.00,1.4254
4216.00,1.4394
4215.00,1.4530
4214.00,1.4662
4213.00,1.4790
4212.00,1.4912
4211.00,1.5029
4210.00,1.5139
4209.00,1.5241
4208.00,1.5335
4207.00,1.5424
4206.00,1.5509
4205.00,1.5590
4204.00,1.5667
4203.00,1.5739
4202.00,1.5805
4201.00,1.5866
4200.00,1.5919
4199.00,1.5966
4198.00,1.6007
4197.00,1.6045
4196.00,1.6081
4195.00,1.6118
4194.00,1.6155
4193.00,1.6187
4192.00,1.6212
4191.00,1.6227
4190.00,1.6235
4189.00,1.6237
4188.00,1.6236
4187.00,1.6232
4186.00,1.6225
4185.00,1.6215
4184.00,1.6201
4183.00,1.6181
4182.00,1.6155
4181.00,1.6122
4180.00,1.6083
4179.00,1.6040
4178.00,1.5995
4177.00,1.5946
4176.00,1.5893
4175.00,1.5836
4174.00,1.5773
4173.00,1.5706
4172.00,1.5633
4171.00,1.5554
4170.00,1.5470
4169.00,1.5380
4168.00,1.5286
4167.00,1.5186
4166.00,1.5080
4165.00,1.4967
4164.00,1.4849
4163.00,1.4726
4162.00,1.4598
4161.00,1.4462
4160.00,1.4319
4159.00,1.4170
4158.00,1.4016
4157.00,1.3856
4156.00,1.3689
4155.00,1.3515
4154.00,1.3335
4153.00,1.3147
4152.00,1.2954
4151.00,1.2753
4150.00,1.2547
4149.00,1.2334
4148.00,1.2116
4147.00,1.1892
4146.00,1.1662
4145.00,1.1428
4144.00,1.1190
4143.00,1.0949
4142.00,1.0707
4141.00,1.0465
4140.00,1.0224
4139.00,0.9985
4138.00,0.9749
4137.00,0.9517
4136.00,0.9291
4135.00,0.9072
4134.00,0.8862
4133.00,0.8662
4132.00,0.8474
4131.00,0.8299
4130.00,0.8139
4129.00,0.7994
4128.00,0.7866
4127.00,0.7755
4126.00,0.7662
4125.00,0.7589
4124.00,0.7536
4123.00,0.7503
4122.00,0.7491
4121.00,0.7501
4120.00,0.7530
4119.00,0.7580
4118.00,0.7650
4117.00,0.7739
4116.00,0.7846
4115.00,0.7969
4114.00,0.8109
4113.00,0.8262
4112.00,0.8429
4111.00,0.8609
4110.00,0.8799
4109.00,0.8998
4108.00,0.9206
4107.00,0.9419
4106.00,0.9636
4105.00,0.9858
4104.00,1.0084
4103.00,1.0312
4102.00,1.0542
4101.00,1.0773
4100.00,1.1003
4099.00,1.1233
4098.00,1.1460
4097.00,1.1686
4096.00,1.1909
4095.00,1.2130
4094.00,1.2349
4093.00,1.2567
4092.00,1.2781
4091.00,1.2992
4090.00,1.3198
4089.00,1.3398
4088.00,1.3594
4087.00,1.3783
4086.00,1.3965
4085.00,1.4141
4084.00,1.4312
4083.00,1.4478
4082.00,1.4639
4081.00,1.4793
4080.00,1.4941
4079.00,1.5082
4078.00,1.5216
4077.00,1.5345
4076.00,1.5467
4075.00,1.5582
4074.00,1.5691
4073.00,1.5797
4072.00,1.5900
4071.00,1.5999
4070.00,1.6090
4069.00,1.6173
4068.00,1.6247
4067.00,1.6315
4066.00,1.6380
4065.00,1.6441
4064.00,1.6498
4063.00,1.6550
4062.00,1.6598
4061.00,1.6642
4060.00,1.6681
4059.00,1.6714
4058.00,1.6740
4057.00,1.6762
4056.00,1.6784
4055.00,1.6804
4054.00,1.6822
4053.00,1.6836
4052.00,1.6846
4051.00,1.6850
4050.00,1.6847
4049.00,1.6836
4048.00,1.6819
4047.00,1.6798
4046.00,1.6773
4045.00,1.6745
4044.00,1.6712
4043.00,1.6677
4042.00,1.6639
4041.00,1.6597
4040.00,1.6549
4039.00,1.6494
4038.00,1.6434
4037.00,1.6371
4036.00,1.6308
4035.00,1.6242
4034.00,1.6173
4033.00,1.6099
4032.00,1.6017
4031.00,1.5929
4030.00,1.5835
4029.00,1.5736
4028.00,1.5632
4027.00,1.5523
4026.00,1.5407
4025.00,1.5285
4024.00,1.5157
4023.00,1.5021
4022.00,1.4877
4021.00,1.4726
4020.00,1.4567
4019.00,1.4400
4018.00,1.4225
4017.00,1.4041
4016.00,1.3849
4015.00,1.3648
4014.00,1.3440
4013.00,1.3224
4012.00,1.3001
4011.00,1.2773
4010.00,1.2539
4009.00,1.2298
4008.00,1.2052
4007.00,1.1799
4006.00,1.1543
4005.00,1.1284
4004.00,1.1025
4003.00,1.0765
4002.00,1.0507
4001.00,1.0252
4000.00,1.0001
3999.00,0.9756
3998.00,0.9520
3997.00,0.9295
3996.00,0.9080
3995.00,0.8878
3994.00,0.8692
3993.00,0.8522
3992.00,0.8370
3991.00,0.8240
3990.00,0.8131
3989.00,0.8044
3988.00,0.7980
3987.00,0.7940
3986.00,0.7924
3985.00,0.7932
3984.00,0.7963
3983.00,0.8018
3982.00,0.8093
3981.00,0.8188
3980.00,0.8300
3979.00,0.8427
3978.00,0.8568
3977.00,0.8721
3976.00,0.8885
3975.00,0.9056
3974.00,0.9234
3973.00,0.9416
3972.00,0.9604
3971.00,0.9796
3970.00,0.9994
3969.00,1.0196
3968.00,1.0403
3967.00,1.0614
3966.00,1.0829
3965.00,1.1047
3964.00,1.1268
3963.00,1.1493
3962.00,1.1720
3961.00,1.1949
3960.00,1.2179
3959.00,1.2406
3958.00,1.2632
3957.00,1.2856
3956.00,1.3078
3955.00,1.3296
3954.00,1.3507
3953.00,1.3711
3952.00,1.3908
3951.00,1.4099
3950.00,1.4287
3949.00,1.4471
3948.00,1.4653
3947.00,1.4829
3946.00,1.4999
3945.00,1.5162
3944.00,1.5320
3943.00,1.5474
3942.00,1.5625
3941.00,1.5770
3940.00,1.5909
3939.00,1.6038
3938.00,1.6158
3937.00,1.6266
3936.00,1.6365
3935.00,1.6455
3934.00,1.6541
3933.00,1.6628
3932.00,1.6715
3931.00,1.6800
3930.00,1.6878
3929.00,1.6950
3928.00,1.7015
3927.00,1.7075
3926.00,1.7129
3925.00,1.7178
3924.00,1.7223
3923.00,1.7263
3922.00,1.7293
3921.00,1.7315
3920.00,1.7332
3919.00,1.7349
3918.00,1.7368
3917.00,1.7386
3916.00,1.7401
3915.00,1.7411
3914.00,1.7412
3913.00,1.7408
3912.00,1.7399
3911.00,1.7384
3910.00,1.7362
3909.00,1.7330
3908.00,1.7290
3907.00,1.7241
3906.00,1.7184
3905.00,1.7117
3904.00,1.7048
3903.00,1.6983
3902.00,1.6925
3901.00,1.6870
3900.00,1.6815
3899.00,1.6755
3898.00,1.6690
3897.00,1.6618
3896.00,1.6537
3895.00,1.6448
3894.00,1.6351
3893.00,1.6246
3892.00,1.6129
3891.00,1.5999
3890.00,1.5862
3889.00,1.5723
3888.00,1.5584
3887.00,1.5440
3886.00,1.5284
3885.00,1.5118
3884.00,1.4950
3883.00,1.4780
3882.00,1.4602
3881.00,1.4410
3880.00,1.4208
3879.00,1.4004
3878.00,1.3801
3877.00,1.3596
3876.00,1.3377
3875.00,1.3136
3874.00,1.2877
3873.00,1.2615
3872.00,1.2352
3871.00,1.2077
3870.00,1.1784
3869.00,1.1488
3868.00,1.1207
3867.00,1.0942
3866.00,1.0678
3865.00,1.0408
3864.00,1.0134
3863.00,0.9865
3862.00,0.9606
3861.00,0.9357
3860.00,0.9115
3859.00,0.8877
3858.00,0.8645
3857.00,0.8427
3856.00,0.8237
3855.00,0.8075
3854.00,0.7927
3853.00,0.7792
3852.00,0.7687
3851.00,0.7618
3850.00,0.7585
3849.00,0.7584
3848.00,0.7611
3847.00,0.7664
3846.00,0.7739
3845.00,0.7832
3844.00,0.7942
3843.00,0.8068
3842.00,0.8207
3841.00,0.8361
3840.00,0.8530
3839.00,0.8720
3838.00,0.8938
3837.00,0.9181
3836.00,0.9438
3835.00,0.9698
3834.00,0.9956
3833.00,1.0217
3832.00,1.0485
3831.00,1.0761
3830.00,1.1039
3829.00,1.1313
3828.00,1.1582
3827.00,1.1841
3826.00,1.2092
3825.00,1.2335
3824.00,1.2571
3823.00,1.2804
3822.00,1.3040
3821.00,1.3286
3820.00,1.3541
3819.00,1.3791
3818.00,1.4027
3817.00,1.4251
3816.00,1.4476
3815.00,1.4711
3814.00,1.4945
3813.00,1.5159
3812.00,1.5349
3811.00,1.5518
3810.00,1.5674
3809.00,1.5824
3808.00,1.5970
3807.00,1.6116
3806.00,1.6264
3805.00,1.6408
3804.00,1.6541
3803.00,1.6660
3802.00,1.6770
3801.00,1.6883
3800.00,1.7004
3799.00,1.7121
3798.00,1.7228
3797.00,1.7324
3796.00,1.7415
3795.00,1.7501
3794.00,1.7581
3793.00,1.7652
3792.00,1.7715
3791.00,1.7772
3790.00,1.7828
3789.00,1.7882
3788.00,1.7932
3787.00,1.7974
3786.00,1.8008
3785.00,1.8031
3784.00,1.8048
3783.00,1.8063
3782.00,1.8078
3781.00,1.8089
3780.00,1.8092
3779.00,1.8090
3778.00,1.8087
3777.00,1.8084
3776.00,1.8076
3775.00,1.8060
3774.00,1.8038
3773.00,1.8010
3772.00,1.7976
3771.00,1.7932
3770.00,1.7880
3769.00,1.7824
3768.00,1.7767
3767.00,1.7709
3766.00,1.7648
3765.00,1.7583
3764.00,1.7516
3763.00,1.7448
3762.00,1.7375
3761.00,1.7291
3760.00,1.7193
3759.00,1.7086
3758.00,1.6971
3757.00,1.6848
3756.00,1.6716
3755.00,1.6577
3754.00,1.6433
3753.00,1.6281
3752.00,1.6116
3751.00,1.5934
3750.00,1.5736
3749.00,1.5526
3748.00,1.5317
3747.00,1.5116
3746.00,1.4919
3745.00,1.4711
3744.00,1.4488
3743.00,1.4265
3742.00,1.4042
3741.00,1.3812
3740.00,1.3566
3739.00,1.3306
3738.00,1.3035
3737.00,1.2750
3736.00,1.2450
3735.00,1.2147
3734.00,1.1850
3733.00,1.1559
3732.00,1.1271
3731.00,1.0993
3730.00,1.0735
3729.00,1.0496
3728.00,1.0270
3727.00,1.0052
3726.00,0.9843
3725.00,0.9647
3724.00,0.9464
3723.00,0.9292
3722.00,0.9132
3721.00,0.8987
3720.00,0.8859
3719.00,0.8747
3718.00,0.8646
3717.00,0.8557
3716.00,0.8485
3715.00,0.8437
3714.00,0.8416
3713.00,0.8426
3712.00,0.8469
3711.00,0.8553
3710.00,0.8682
3709.00,0.8846
3708.00,0.9033
3707.00,0.9237
3706.00,0.9463
3705.00,0.9719
3704.00,1.0004
3703.00,1.0308
3702.00,1.0623
3701.00,1.0945
3700.00,1.1270
3699.00,1.1589
3698.00,1.1897
3697.00,1.2194
3696.00,1.2481
3695.00,1.2757
3694.00,1.3020
3693.00,1.3271
3692.00,1.3512
3691.00,1.3748
3690.00,1.3984
3689.00,1.4233
3688.00,1.4506
3687.00,1.4791
3686.00,1.5064
3685.00,1.5313
3684.00,1.5537
3683.00,1.5745
3682.00,1.5940
3681.00,1.6121
3680.00,1.6283
3679.00,1.6432
3678.00,1.6578
3677.00,1.6726
3676.00,1.6877
3675.00,1.7032
3674.00,1.7189
3673.00,1.7339
3672.00,1.7481
3671.00,1.7617
3670.00,1.7753
3669.00,1.7894
3668.00,1.8033
3667.00,1.8162
3666.00,1.8277
3665.00,1.8382
3664.00,1.8480
3663.00,1.8571
3662.00,1.8651
3661.00,1.8717
3660.00,1.8770
3659.00,1.8817
3658.00,1.8860
3657.00,1.8902
3656.00,1.8942
3655.00,1.8980
3654.00,1.9014
3653.00,1.9045
3652.00,1.9072
3651.00,1.9094
3650.00,1.9109
3649.00,1.9120
3648.00,1.9136
3647.00,1.9156
3646.00,1.9177
3645.00,1.9196
3644.00,1.9213
3643.00,1.9223
3642.00,1.9228
3641.00,1.9228
3640.00,1.9221
3639.00,1.9203
3638.00,1.9172
3637.00,1.9133
3636.00,1.9091
3635.00,1.9048
3634.00,1.8999
3633.00,1.8943
3632.00,1.8886
3631.00,1.8835
3630.00,1.8788
3629.00,1.8746
3628.00,1.8716
3627.00,1.8698
3626.00,1.8684
3625.00,1.8662
3624.00,1.8629
3623.00,1.8586
3622.00,1.8535
3621.00,1.8478
3620.00,1.8410
3619.00,1.8331
3618.00,1.8242
3617.00,1.8143
3616.00,1.8033
3615.00,1.7905
3614.00,1.7755
3613.00,1.7588
3612.00,1.7414
3611.00,1.7240
3610.00,1.7069
3609.00,1.6901
3608.00,1.6736
3607.00,1.6572
3606.00,1.6407
3605.00,1.6242
3604.00,1.6078
3603.00,1.5918
3602.00,1.5756
3601.00,1.5584
3600.00,1.5401
3599.00,1.5209
3598.00,1.5009
3597.00,1.4800
3596.00,1.4582
3595.00,1.4356
3594.00,1.4125
3593.00,1.3889
3592.00,1.3651
3591.00,1.3416
3590.00,1.3186
3589.00,1.2961
3588.00,1.2742
3587.00,1.2530
3586.00,1.2334
3585.00,1.2153
3584.00,1.1985
3583.00,1.1831
3582.00,1.1691
3581.00,1.1569
3580.00,1.1465
3579.00,1.1380
3578.00,1.1315
3577.00,1.1270
3576.00,1.1245
3575.00,1.1239
3574.00,1.1252
3573.00,1.1281
3572.00,1.1325
3571.00,1.1384
3570.00,1.1463
3569.00,1.1567
3568.00,1.1699
3567.00,1.1853
3566.00,1.2024
3565.00,1.2206
3564.00,1.2393
3563.00,1.2585
3562.00,1.2783
3561.00,1.2988
3560.00,1.3197
3559.00,1.3411
3558.00,1.3625
3557.00,1.3837
3556.00,1.4049
3555.00,1.4261
3554.00,1.4476
3553.00,1.4691
3552.00,1.4905
3551.00,1.5112
3550.00,1.5311
3549.00,1.5504
3548.00,1.5695
3547.00,1.5887
3546.00,1.6081
3545.00,1.6272
3544.00,1.6455
3543.00,1.6628
3542.00,1.6793
3541.00,1.6950
3540.00,1.7101
3539.00,1.7249
3538.00,1.7395
3537.00,1.7537
3536.00,1.7673
3535.00,1.7804
3534.00,1.7929
3533.00,1.8053
3532.00,1.8174
3531.00,1.8290
3530.00,1.8400
3529.00,1.8503
3528.00,1.8601
3527.00,1.8694
3526.00,1.8785
3525.00,1.8875
3524.00,1.8962
3523.00,1.9047
3522.00,1.9128
3521.00,1.9205
3520.00,1.9279
3519.00,1.9348
3518.00,1.9413
3517.00,1.9474
3516.00,1.9530
3515.00,1.9580
3514.00,1.9623
3513.00,1.9661
3512.00,1.9696
3511.00,1.9729
3510.00,1.9762
3509.00,1.9794
3508.00,1.9823
3507.00,1.9845
3506.00,1.9855
3505.00,1.9855
3504.00,1.9851
3503.00,1.9846
3502.00,1.9844
3501.00,1.9842
3500.00,1.9838
3499.00,1.9826
3498.00,1.9803
3497.00,1.9770
3496.00,1.9735
3495.00,1.9700
3494.00,1.9666
3493.00,1.9630
3492.00,1.9587
3491.00,1.9538
3490.00,1.9483
3489.00,1.9427
3488.00,1.9365
3487.00,1.9296
3486.00,1.9217
3485.00,1.9131
3484.00,1.9042
3483.00,1.8950
3482.00,1.8854
3481.00,1.8753
3480.00,1.8647
3479.00,1.8534
3478.00,1.8415
3477.00,1.8288
3476.00,1.8156
3475.00,1.8018
3474.00,1.7873
3473.00,1.7719
3472.00,1.7558
3471.00,1.7391
3470.00,1.7218
3469.00,1.7039
3468.00,1.6853
3467.00,1.6658
3466.00,1.6454
3465.00,1.6242
3464.00,1.6026
3463.00,1.5802
3462.00,1.5570
3461.00,1.5328
3460.00,1.5077
3459.00,1.4821
3458.00,1.4561
3457.00,1.4296
3456.00,1.4029
3455.00,1.3758
3454.00,1.3485
3453.00,1.3212
3452.00,1.2940
3451.00,1.2671
3450.00,1.2409
3449.00,1.2153
3448.00,1.1906
3447.00,1.1669
3446.00,1.1445
3445.00,1.1238
3444.00,1.1051
3443.00,1.0883
3442.00,1.0736
3441.00,1.0610
3440.00,1.0508
3439.00,1.0432
3438.00,1.0383
3437.00,1.0361
3436.00,1.0367
3435.00,1.0399
3434.00,1.0459
3433.00,1.0544
3432.00,1.0653
3431.00,1.0784
3430.00,1.0936
3429.00,1.1107
3428.00,1.1296
3427.00,1.1500
3426.00,1.1719
3425.00,1.1949
3424.00,1.2190
3423.00,1.2438
3422.00,1.2693
3421.00,1.2952
3420.00,1.3215
3419.00,1.3480
3418.00,1.3747
3417.00,1.4013
3416.00,1.4278
3415.00,1.4541
3414.00,1.4800
3413.00,1.5055
3412.00,1.5306
3411.00,1.5553
3410.00,1.5795
3409.00,1.6030
3408.00,1.6259
3407.00,1.6483
3406.00,1.6701
3405.00,1.6909
3404.00,1.7107
3403.00,1.7294
3402.00,1.7475
3401.00,1.7652
3400.00,1.7825
3399.00,1.7994
3398.00,1.8157
3397.00,1.8312
3396.00,1.8457
3395.00,1.8591
3394.00,1.8717
3393.00,1.8841
3392.00,1.8964
3391.00,1.9086
3390.00,1.9202
3389.00,1.9309
3388.00,1.9407
3387.00,1.9497
3386.00,1.9582
3385.00,1.9661
3384.00,1.9734
3383.00,1.9804
3382.00,1.9872
3381.00,1.9940
3380.00,2.0006
3379.00,2.0068
3378.00,2.0124
3377.00,2.0171
3376.00,2.0208
3375.00,2.0238
3374.00,2.0261
3373.00,2.0283
3372.00,2.0303
3371.00,2.0321
3370.00,2.0337
3369.00,2.0349
3368.00,2.0357
3367.00,2.0360
3366.00,2.0356
3365.00,2.0344
3364.00,2.0323
3363.00,2.0297
3362.00,2.0268
3361.00,2.0238
3360.00,2.0205
3359.00,2.0167
3358.00,2.0125
3357.00,2.0080
3356.00,2.0033
3355.00,1.9982
3354.00,1.9922
3353.00,1.9856
3352.00,1.9783
3351.00,1.9707
3350.00,1.9628
3349.00,1.9549
3348.00,1.9466
3347.00,1.9377
3346.00,1.9279
3345.00,1.9171
3344.00,1.9055
3343.00,1.8932
3342.00,1.8804
3341.00,1.8670
3340.00,1.8529
3339.00,1.8382
3338.00,1.8230
3337.00,1.8071
3336.00,1.7904
3335.00,1.7728
3334.00,1.7545
3333.00,1.7357
3332.00,1.7163
3331.00,1.6962
3330.00,1.6753
3329.00,1.6536
3328.00,1.6312
3327.00,1.6083
3326.00,1.5847
3325.00,1.5602
3324.00,1.5350
3323.00,1.5091
3322.00,1.4825
